rid,CPC004_A375_6H:BRD-A50675702-001-04-8:10,CPC004_HA1E_6H:BRD-A50675702-001-04-8:10,CPC004_HA1E_24H:BRD-A50675702-001-04-8:10,CPC004_HCC515_6H:BRD-A50675702-001-04-8:10,CPC004_HCC515_24H:BRD-A50675702-001-04-8:10,CPC004_HEPG2_6H:BRD-A50675702-001-04-8:10,CPC004_HT29_6H:BRD-A50675702-001-04-8:10,CPC004_MCF7_6H:BRD-A50675702-001-04-8:10,CPC004_PC3_6H:BRD-A50675702-001-04-8:10,CPC004_PC3_24H:BRD-A50675702-001-04-8:10,CPC004_VCAP_6H:BRD-A50675702-001-04-8:10,CPC004_VCAP_24H:BRD-A50675702-001-04-8:10,CPC015_A375_6H:BRD-A50675702-001-04-8:10,CPC015_A549_6H:BRD-A50675702-001-04-8:10,CPC015_A549_24H:BRD-A50675702-001-04-8:10,CPC015_ASC_24H:BRD-A50675702-001-04-8:10,CPC015_HEPG2_6H:BRD-A50675702-001-04-8:10,CPC015_HT29_6H:BRD-A50675702-001-04-8:10,CPC015_MCF7_6H:BRD-A50675702-001-04-8:10,CPC015_MCF7_24H:BRD-A50675702-001-04-8:10,CPC015_NPC_24H:BRD-A50675702-001-04-8:10,CPC015_PHH_24H:BRD-A50675702-001-04-8:10,CPC015_SKB_24H:BRD-A50675702-001-04-8:10
9670,0.0401284247637,-0.385727763176,0.0412873104215,0.516166031361,1.3443351984,1.58485090733,0.51279592514,-0.298740714788,0.118107229471,0.334890156984,-0.166344344616,-1.57356262207,0.510228157043,-0.210149973631,-0.130728289485,0.1538849473,0.364450037479,0.0539907515049,0.384692937136,0.0716779083014,0.171779111028,-0.172850012779,0.706499993801
81533,-1.6469553709,0.373083144426,0.277940571308,0.256699055433,1.25603806973,1.40560758114,-0.135659113526,0.152004286647,-0.571292638779,0.602830886841,-0.587946474552,0.426057308912,-0.414995133877,0.238000005484,0.0982390493155,-0.0529531389475,0.308400005102,0.450211256742,0.296872109175,0.0457123145461,0.953100264072,0.854350030422,-2.75985002518
10525,-2.37778091431,-0.0598716214299,0.121998623013,0.36660194397,0.888581395149,1.68109822273,-0.321840405464,-0.30712762475,-0.660318851471,0.823627352715,0.488066494465,-4.20956993103,-0.184809699655,1.56819999218,1.50694823265,-0.678285598755,-0.0967999994755,-0.0682287290692,0.0975913777947,0.276429980993,0.218549266458,0.703199982643,0.709049999714
2353,-0.227426379919,0.252030551434,-0.400569021702,0.0433292686939,0.157881006598,-0.712488234043,-0.932923972607,-0.762394189835,0.0154959410429,0.761340200901,-0.00672563910484,-0.666011214256,0.227476328611,-0.0336499810219,-0.642996430397,0.0834543704987,0.121400013566,0.223763346672,0.912482917309,-0.0543550290167,0.246725231409,0.290350019932,-0.106250017881
57192,-0.57669365406,0.52491247654,-0.291341662407,1.32337605953,-0.14934591949,0.28133815527,1.73423039913,-0.0422043502331,0.19818815589,-0.648990154266,1.14899706841,-0.156431943178,-0.968817591667,10.0,-1.15849721432,0.158017277718,-0.130899995565,0.276759624481,0.213941901922,-1.1533178091,-0.955397546291,-0.39644998312,-0.390599995852
3398,0.615569114685,0.378855615854,0.266812860966,0.951990783215,0.61996525526,0.642214596272,0.863383173943,-0.810266494751,0.0663098692894,-1.01488280296,0.393182963133,0.961277663708,0.179563775659,0.36185002327,-0.734638273716,0.0602337941527,-0.158999994397,-1.1340610981,-1.2432847023,-1.26895463467,-0.1663325876,0.373950004578,-0.561900019646
3775,0.351403832436,-0.139621913433,0.173714891076,-0.127873003483,-0.48408600688,2.37106966972,-2.12196540833,0.0651481747627,0.794156432152,0.67762619257,0.00517755746841,-0.623466551304,-0.2041298002,1.49629998207,-0.857211530209,-0.149530857801,0.586650013924,-0.255977660418,0.722458958626,-0.257260620594,0.416320830584,-0.113499999046,-0.0224500000477
26064,0.716639101505,1.04718565941,1.48451542854,-3.35340380669,1.54600358009,0.783265650272,0.592776179314,0.332353949547,0.302683651447,1.12459611893,0.683649539948,0.454269230366,-0.934640824795,-0.499000042677,-0.64765381813,-0.224133074284,1.42785000801,1.35845565796,0.87428855896,0.717369794846,-0.3089453578,0.0153000000864,0.438100010157
29103,-0.301042973995,0.772299408913,-0.727222025394,0.76013469696,0.597494661808,-0.217009961605,-1.12824654579,-0.821882367134,-0.264866322279,0.509668171406,0.756202697754,0.148291453719,-0.101738408208,-0.126849994063,0.0426875352859,0.182684510946,-0.334649980068,-0.358042448759,-0.605773150921,-0.328507661819,0.756566166878,0.118699997663,-0.232000023127
3206,0.14997023344,0.0664370954037,0.407166779041,0.426640242338,0.786723732948,0.085579007864,1.20631659031,0.0217972248793,-0.0883519351482,-0.251957654953,0.805156946182,1.40584766865,-0.034601598978,3.30124998093,-0.0283923894167,-0.275329679251,-0.488749980927,-3.1050620079,0.0218760371208,0.471848398447,-0.0439173951745,-0.0990500003099,-0.0288500189781
1500,0.757314443588,-0.287805557251,-0.0165651962161,-0.49522793293,1.43047654629,0.470979392529,-0.45337420702,0.1915628016,-0.0668676719069,-0.0653557479382,0.368573784828,-0.00638568401337,0.739617884159,-0.377300024033,0.791465938091,-0.609047651291,-0.0245500020683,0.533144176006,0.63292491436,-0.23748010397,0.998308241367,0.548600018024,0.632999956608
7690,0.169011577964,-0.157911807299,4.49419403076,0.658309340477,-0.930273592472,0.450614333153,0.305547177792,1.01921129227,-0.177931666374,-0.281262129545,0.325225055218,0.659695982933,2.20531153679,1.04425001144,1.23742258549,-0.593986570835,-0.802900016308,-0.0204514414072,1.36629509926,0.570216834545,-0.141029879451,0.192849963903,-0.586099982262
29911,-0.389547139406,0.466601252556,-0.19698831439,2.32344222069,-1.05139815807,-0.993510067463,-1.61952984333,-0.281852602959,2.21319937706,-0.648473203182,0.164249435067,0.621188938618,-0.191455125809,-0.128700017929,0.680258512497,0.539386987686,-0.101399995387,0.166107103229,-1.31968069077,-0.650353848934,-0.675398170948,-0.581749975681,-0.0866000056267
2064,0.136110201478,0.31387168169,0.344214081764,1.35284757614,-0.657877027988,-1.3445186615,-1.10594809055,0.0581040233374,0.738612174988,0.440341949463,1.23207449913,1.45076715946,-1.01382696629,0.29675000906,-0.646174192429,-0.332424581051,-0.394400000572,-0.210541829467,0.276668846607,-1.27430474758,-1.1451394558,-0.876699984074,-0.42484998703
65123,0.797789990902,0.0279607251287,0.486051887274,0.744803667068,-0.160100162029,0.0213596373796,-0.299216270447,-0.257911682129,0.261195093393,-0.64688283205,0.465410143137,0.511438786983,0.524363517761,-0.184699997306,0.475338220596,0.813938558102,-1.25479996204,0.369862645864,-0.0969600379467,-0.612133204937,0.968478322029,-0.902649998665,-0.794950008392
5986,-2.19804859161,0.250242948532,-0.101845413446,-0.242016360164,0.212319672108,0.845594167709,-2.12191963196,-0.398732244968,0.0864522904158,0.61047565937,0.614815711975,-1.81934785843,-0.0163759887218,-0.811949968338,0.985920131207,0.617759883404,1.3396499157,-0.0145393311977,0.66133505106,0.345042556524,1.92133820057,0.843350052834,0.0637499913573
85377,-3.15557765961,0.0416046082973,-0.529573082924,0.601185142994,-0.537970840931,-0.95933252573,1.75701141357,0.156987249851,0.321471214294,0.18877120316,1.53330945969,0.109655886889,1.03008282185,2.94099998474,-1.15946912766,0.0674250274897,0.0654000043869,0.0431677997112,-0.624289512634,-0.731453895569,-0.716533482075,1.35085010529,-0.279049992561
9903,-0.437920987606,0.0253392383456,-0.547127008438,0.540797054768,-1.31216454506,0.068436935544,-0.715411543846,-0.401251584291,-0.206139370799,-1.01159262657,-0.184426113963,-0.0573689937592,0.391341745853,-0.790549993515,-1.51672816277,0.0574091486633,1.09230005741,-0.246768087149,0.78877979517,-0.587264537811,-0.431367754936,-1.02505004406,-0.905449986458
7088,-0.646356582642,-0.243988528848,0.864880681038,-0.680878460407,-0.937777101994,-0.567072272301,-3.04519867897,-0.378210008144,0.0478146150708,-2.2073636055,0.489104837179,0.827943861485,-2.30660891533,0.745249986649,-3.2425391674,0.581783533096,-0.683700025082,-6.48107194901,-0.525480628014,-0.542798578739,-0.126692518592,-0.353949993849,-0.635749995708
22796,-0.840550899506,0.24837744236,-0.432819783688,-0.650781333447,0.123948633671,1.61576926708,-3.28497219086,-1.1261909008,-0.104456648231,-1.34764027596,0.164102181792,0.376425951719,0.153540804982,-1.2080000639,0.703021407127,0.101257771254,-0.672600030899,-0.00402820110321,-0.564926505089,-0.516959369183,-1.86261260509,1.1807500124,-0.297150015831
51116,-0.442880451679,0.0636928528547,-0.311839103699,-1.24241602421,-0.403259992599,0.0452505946159,1.26665866375,0.51503610611,-0.392428517342,-0.187491863966,1.08211064339,-0.0342489480972,-2.38071751595,-0.881750047207,0.394050180912,0.830056071281,0.309049963951,-0.569164335728,-0.118700377643,-0.247832834721,0.376992374659,-0.247099995613,-0.194150000811
54442,0.580724656582,0.0890350937843,-0.405128985643,-0.411461383104,-0.594818353653,-0.370869100094,-0.794382572174,-0.391571640968,-0.594341993332,-0.608250319958,-0.78770506382,-0.466440081596,-1.14834785461,-0.263650000095,-0.348340034485,1.46811616421,-0.543500006199,-0.337221264839,-0.975279510021,-0.937465786934,-0.1607760638,-0.264449983835,-0.34114998579
10695,0.539700865746,-1.07954716682,0.234246134758,-0.158867970109,1.5237210989,0.809141814709,-2.40317511559,0.321903556585,-0.0724203288555,1.89213490486,-0.186557516456,-0.681721389294,3.24989390373,1.09579992294,0.814153015614,-0.21740449965,-0.421699970961,-0.634989261627,5.05217599869,2.39758658409,-0.618075966835,-0.18710000813,0.492999970913
102,0.533202469349,0.166733652353,0.403898745775,-1.06522202492,-0.890687644482,0.965561389923,0.0436625182629,-0.499378681183,-0.298724293709,0.339954733849,0.884254693985,-0.0795670747757,-0.855616867542,-0.165800005198,-0.984726905823,0.599577307701,5.74354982376,0.550412476063,-0.613348126411,0.257227003574,-0.726767718792,-0.170549988747,0.213500007987
965,0.286419153214,0.49897146225,0.399200826883,0.0188179165125,-0.0245687328279,-0.646425962448,1.16005265713,-0.376935839653,0.370790600777,-0.0351897701621,0.0535603091121,0.011940151453,-0.973951816559,0.38715004921,-0.631737828255,0.743550777435,1.88660001755,0.545230388641,-0.637215912342,-0.0103777088225,0.275333166122,0.997600018978,0.321400016546
3800,2.18697190285,-0.574831724167,-1.08687233925,0.812983334064,0.625344872475,-0.459729135036,1.84748017788,-0.797403693199,-0.201740220189,-0.873885214329,-0.898828446865,-0.184056252241,-0.313391119242,-0.575749993324,-0.178804636002,-0.744546830654,-0.862199962139,-0.00556521862745,1.79434633255,0.451081693172,-0.191663384438,-0.96430003643,-0.104100003839
10362,-5.13441181183,0.487160086632,-0.16838799417,0.627471983433,-1.11789822578,-1.39011251926,0.235604375601,0.173444017768,-0.160596102476,0.98124808073,0.351121276617,0.482021093369,-4.44095277786,-0.314900010824,-4.0616979599,-0.0345684885979,0.42460000515,-0.880382359028,-0.961762547493,-0.717883527279,-0.489665061235,-1.10539996624,-0.41345000267
5300,-0.251384854317,0.463624745607,-3.95200419426,-1.0085119009,1.16132473946,-0.380674928427,0.653469324112,-0.167730033398,-0.10339383781,-0.0420387275517,0.170961737633,0.401382863522,-1.15173900127,0.446500003338,0.219106331468,-1.91564059258,-0.62524998188,-0.134999901056,-3.93548130989,-4.0001783371,-0.584550499916,-1.05279994011,0.714599967003
8270,-2.28757452965,-0.147269234061,0.314817219973,0.0575682669878,-1.07464206219,0.721191287041,-0.682263672352,-1.27541279793,0.272245615721,-0.226748868823,-0.00129921734333,1.19030249119,0.109689556062,-0.186399996281,-0.593191981316,2.35473012924,-0.629750013351,0.812256753445,-0.416345715523,0.0947309881449,-0.999787509441,-0.870100021362,-0.0324000120163
27242,0.335002720356,0.2405641675,-0.0536953061819,0.905251443386,1.24195742607,0.607836186886,0.761259317398,0.547506034374,0.00414152443409,1.3529086113,-0.399074435234,-1.48111236095,-0.477948665619,0.107050001621,-4.19247102737,-0.600636303425,1.17890000343,-0.0103321224451,0.454964846373,0.801692843437,0.940844416618,0.791899979115,0.969449996948
9928,0.717825472355,0.271742492914,-1.05320072174,-0.385165065527,-1.00105476379,-0.879154682159,0.832541465759,-0.0468696206808,0.158194333315,-0.402520775795,-1.44020581245,0.176763057709,-0.654182672501,-0.540549993515,-0.105267927051,-0.167515724897,-0.663249969482,0.282416641712,-0.606875836849,-1.96415424347,-0.16482809186,0.254449993372,0.0955000221729
1534,0.947421550751,-0.788280010223,-0.442694216967,0.499379187822,-1.10857117176,0.139150559902,-1.99486136436,-0.555527567863,0.263994157314,0.250708073378,-0.158614352345,0.230614319444,-1.31343340874,-0.768450021744,1.03705322742,0.0502305328846,-0.986949980259,-0.565595328808,-1.02317214012,-0.0664103850722,-0.127140492201,-0.818549990654,0.567349970341
5654,0.129325315356,-0.161011010408,0.167649790645,0.343465328217,0.285193234682,0.693998217583,-0.584625601768,-0.296638816595,-0.102077588439,-0.134784266353,-0.530626058578,-0.815068781376,1.33736336231,-0.523649990559,0.859711706638,0.335142999887,0.316100001335,-0.0634778439999,0.32309153676,-0.546696305275,0.176332443953,0.822299957275,-0.117599993944
10810,2.26058650017,0.0563392341137,0.771796286106,-0.571585416794,-0.353962242603,0.457603305578,0.33814150095,1.94225788116,-0.338226139545,-0.442925930023,-0.606925964355,0.470875829458,-1.66360235214,0.502149999142,0.403796255589,-0.216401219368,1.51030004025,-0.48190331459,-0.119174227118,2.04365611076,-0.66158926487,0.896000027657,-0.680400013924
7105,0.456612348557,0.351815164089,0.752085208893,-0.331826150417,-0.126276805997,-0.467122972012,-1.2727367878,-0.113096386194,1.85827612877,0.127755045891,0.596410870552,0.326509714127,-0.707304358482,0.928099989891,-0.021366013214,-0.466977477074,0.233100011945,-0.297478884459,-0.774071156979,-0.292038530111,0.395233184099,-0.728199958801,0.669750034809
23014,-0.0575564876199,-0.415063500404,0.287808984518,-1.24837815762,0.805084586143,0.159729465842,-0.707561850548,0.463813304901,-0.231097862124,0.686165213585,-0.0808295160532,0.300071775913,0.16245546937,-0.0436000078917,-0.196180656552,-3.86154317856,-0.451000005007,0.628183484077,0.16321156919,0.0901339948177,0.985566318035,0.545849978924,0.949400007725
55012,-3.55073738098,-0.350079774857,0.10682991147,-1.19238209724,-1.19105792046,-0.555769503117,-3.36936235428,-0.702686369419,-0.386366158724,-1.95975828171,-0.549773454666,0.179045781493,-0.111209772527,-0.0177500024438,-0.267036557198,-0.0797538012266,0.375849992037,-0.771716952324,-0.479814291,0.275914251804,0.139270976186,0.380800008774,0.70744997263
2887,2.20353507996,-0.830518841743,-0.202627718449,0.690298914909,3.32373452187,1.38214385509,0.816874206066,-0.127603560686,0.146092444658,0.213489174843,0.604193329811,1.44218587875,1.91504216194,0.527099967003,-0.216455936432,-0.19514939189,3.33220005035,-0.298171371222,-0.0109404437244,2.80408000946,-0.728342115879,0.0358999967575,0.7867000103
9183,-5.43936729431,-0.248052835464,-0.44795191288,-0.386651158333,0.551189124584,1.11791718006,-1.01240825653,-0.202913552523,0.163018330932,-0.971865773201,-0.17944316566,-2.7650437355,-1.11790370941,1.61245000362,-0.527024328709,-1.25323498249,-0.791849970818,0.441445469856,-0.147133663297,0.128974750638,0.379876494408,-0.514750003815,-0.619200050831
11151,-1.53360784054,-0.696153581142,-0.48756852746,0.144839718938,1.56699562073,0.67464029789,-2.455981493,0.14696328342,-0.17082940042,0.416513025761,0.042403191328,-4.30302190781,0.802240729332,-0.321349978447,0.098903298378,-0.368743360043,0.0364500023425,0.452584087849,0.758574604988,-0.81681728363,1.18899166584,0.746000051498,0.247299998999
7511,-1.53127491474,-0.302926361561,0.421531289816,-1.07912445068,-1.01929330826,-0.925278663635,-1.57996225357,-0.277582585812,0.509740829468,0.438833355904,-0.538112401962,0.439221441746,-0.381258368492,-0.363799989223,-0.640350341797,-0.160511672497,1.92474997044,0.563104748726,0.021213920787,0.0196469053626,0.0128018036485,-0.954550027847,0.428299993277
10046,1.9975553751,-0.407326817513,-0.213503181934,-0.954722344875,-0.477371513844,-0.431718975306,1.33578670025,-0.920159578323,-0.485101342201,2.6333656311,0.468559622765,-0.529194235802,0.397216498852,0.34224998951,-1.17153918743,0.0262366831303,-0.168700009584,-0.0816084519029,6.66777658463,3.24119710922,0.116497710347,0.73290002346,-0.243000000715
1829,1.20864486694,2.34590029716,1.36736440659,-2.90017056465,-0.851206958294,0.765204131603,-2.58075594902,0.289449244738,-0.122173734009,0.199324443936,0.748454213142,0.320138931274,0.365296363831,0.749400019646,-0.618112742901,-0.262840092182,0.504450023174,0.663264989853,0.411931842566,-0.547636210918,0.670185446739,1.08069992065,1.00024998188
11000,-4.07991504669,-0.0121843367815,0.28537094593,-0.0864607468247,0.859146952629,0.445084869862,-1.29560875893,0.184236034751,-0.451106876135,0.933486819267,-0.468824476004,-2.95999884605,0.860237956047,1.60269999504,1.48709106445,-1.46148693562,1.17429995537,0.833799123764,-0.114153906703,-0.491603136063,-0.00122130569071,0.127149999142,0.292500019073
976,0.0313196629286,-0.171191394329,0.702842593193,-0.0357719473541,-1.0640103817,0.0211937762797,0.18160662055,1.27875244617,0.148421645164,0.141271412373,1.34653902054,1.1451946497,-0.237109482288,1.04729998112,-0.656051933765,0.118509709835,0.639500021935,-0.853618979454,0.5277338624,-0.518987774849,0.1996820122,1.24545001984,-0.290499985218
3597,-0.824725866318,-0.0821440890431,0.460613787174,0.288778245449,1.41269946098,0.437972486019,-1.81209611893,0.143764227629,0.156886965036,0.321789711714,-0.268874436617,-0.596355199814,-0.402631938457,0.370050013065,-0.14963363111,0.264231145382,-0.223350003362,0.0395711064339,-0.501621603966,-0.115286290646,0.26896712184,0.0771000087261,0.104550004005
178,1.45961308479,-0.0696516782045,-0.320840358734,2.35826802254,0.5922062397,3.26856637001,1.30401492119,0.0996673852205,-0.289084255695,-0.349092721939,-0.334006428719,-0.396838396788,1.38692879677,0.0525499880314,0.880666196346,2.1700387001,0.798650026321,0.179778039455,-0.513204097748,-0.434124141932,0.106737494469,-0.543749988079,-0.323400020599
2625,1.5432728529,-0.0901065021753,-0.201584085822,0.676352858543,0.909300804138,1.49093151093,1.37091135979,-1.97821998596,0.0788720101118,-0.598356842995,-0.757495105267,1.51860535145,-0.414180934429,0.0306999981403,-0.492376536131,-0.590918183327,0.105000004172,-1.06167852879,-0.964155197144,-1.76871216297,-0.495287597179,0.222800001502,0.587400019169
6119,-0.362580358982,-1.37627911568,0.0320312604308,0.136077702045,-0.650585174561,-1.50166559219,-0.759054422379,-1.09704113007,0.171941429377,-1.22846210003,-1.21702945232,0.610508918762,0.554355740547,-1.45749998093,-2.08955144882,0.712690293789,-0.632300019264,-0.369421392679,-0.283102124929,-0.558230817318,-0.640987277031,0.303799986839,-0.265899986029
26136,0.756123661995,-0.39329791069,0.105282887816,-1.20134007931,0.0254323631525,0.983757674694,-4.78187084198,-0.270114213228,-0.516007363796,0.578779757023,-0.0720149874687,-0.111410625279,1.56564176083,0.141199991107,0.933906078339,-0.828801751137,-0.331050008535,-0.0125067606568,0.665295302868,0.608732879162,1.17712962627,1.53314995766,0.383949995041
6697,-0.0631406828761,-1.05468475819,0.748504281044,0.100147031248,0.0447480082512,-2.95891094208,0.634038984776,-2.96447229385,0.842863619328,-0.846826851368,0.709052979946,0.639954209328,-1.05772995949,0.114849999547,-0.374477863312,0.376191735268,-0.656949996948,-0.431020319462,-0.466631233692,-1.17634153366,0.182386487722,0.860599994659,0.227249994874
5971,0.415557652712,-1.6391479969,-0.640955924988,-1.05676972866,-0.90677934885,-0.519685685635,1.37753534317,0.743413150311,-0.213151305914,-0.297696173191,-0.14263419807,-0.884556829929,0.290444731712,-0.242699995637,-0.666820824146,0.248108536005,0.0377500355244,0.188908532262,-0.239416912198,1.98774671555,-0.188175961375,-0.0716999918222,-0.229449987411
22934,-0.110080078244,0.550612330437,0.611868858337,1.18755304813,-0.487695753574,-0.365510553122,0.511990368366,-0.831921756268,0.462654411793,-0.759317159653,0.715017259121,-0.573506355286,-0.96788829565,0.673650026321,-0.991333186626,1.22246551514,0.235500007868,-0.35411041975,-0.444462865591,0.145176261663,-1.98987424374,0.21535000205,-0.581750035286
9289,0.534100174904,-0.33161687851,0.797870516777,-0.141156479716,0.82413995266,1.67576134205,0.538922309875,0.35030901432,-0.160719394684,0.888612866402,0.794037640095,-0.707529783249,-0.601835787296,1.70219993591,0.42245054245,-0.235839515924,0.198150008917,0.420917749405,0.289096176624,1.24945366383,0.378062963486,1.03775000572,0.0984499901533
4931,0.51407200098,-0.197906151414,-0.134633541107,0.148262023926,1.42451620102,0.285748034716,-0.207871466875,-0.0326761305332,-0.351002126932,0.421736061573,-0.217437058687,-0.831172347069,0.271853268147,-2.47294998169,0.473584294319,-0.564673304558,-0.216849982738,-0.194327950478,0.509788393974,0.15627554059,0.432265490294,-0.0325499996543,0.251399993896
4200,0.604348421097,0.800937891006,2.39486980438,0.770564317703,-0.657952964306,1.39571452141,0.350950360298,-0.0864934399724,0.335313737392,-0.463681161404,-0.197949782014,1.13944649696,0.174708813429,-0.0287500023842,-1.48452568054,0.19869582355,-0.555950045586,0.369541198015,0.100561544299,0.955630898476,0.339925765991,-0.28180000186,0.433899998665
93594,0.545433461666,0.187762230635,0.694431304932,-0.288851886988,0.278765380383,0.155276030302,0.184612691402,0.752792656422,0.226218193769,0.299264490604,0.00735020637512,-0.592385411263,-0.631697893143,-0.52815002203,-0.483225226402,-0.673521161079,-0.808250010014,1.07579874992,-0.661441802979,0.758607268333,0.658841073513,0.976649999619,0.28409999609
5982,-0.84101319313,-0.648991525173,-0.703433334827,0.601986289024,-0.929840624332,0.0435953587294,-3.02565670013,-1.06251013279,-0.522525787354,-1.44447052479,0.164514437318,-0.842624127865,-0.456252753735,0.647500038147,-0.678920030594,-0.17143791914,-0.434999972582,0.0226903967559,-0.349201709032,-0.165421873331,0.113951765001,-0.158099979162,-0.444900006056
26520,0.146314308047,1.02067613602,0.491144180298,-0.548095464706,-0.599226713181,-0.333252221346,0.651151120663,0.45356759429,-0.00635157059878,-1.47196781635,1.46066296101,1.44043290615,0.465924859047,0.065949998796,-0.626772880554,-0.868441104889,0.653100013733,-0.873040497303,0.315104931593,0.114256039262,-0.911692142487,-0.890799999237,0.339150011539
4998,-4.35067844391,0.0247609689832,1.12271392345,-0.0570855587721,1.25136578083,0.762177109718,-0.249562159181,0.863174796104,-0.668043255806,-0.0205659121275,-0.263500958681,-0.591022610664,-0.0679562538862,-0.948099970818,0.0147626101971,-0.629709482193,0.151800006628,0.0925657451153,0.381238400936,-0.235791444778,0.852727413177,0.202250003815,0.346100002527
10038,0.836752533913,-0.349799484015,-0.176678240299,-0.816249668598,-1.06156015396,-0.31696921587,-0.256797850132,0.835879445076,0.595435142517,-0.440525352955,0.829564452171,0.139533862472,-0.413413792849,0.314199984074,-0.525749742985,-0.162264287472,-2.53189992905,0.300064563751,-0.905081927776,0.337230861187,0.933401346207,-0.0281500071287,0.42919999361
60493,-2.07378768921,0.490243434906,-0.118548825383,0.504480361938,0.154930338264,0.168851539493,0.186481058598,-0.189171165228,0.206679955125,0.0127730071545,-0.381993353367,0.801133871078,-1.10620820522,-0.780000030994,-0.692732095718,0.896487474442,-1.22335004807,-0.297712028027,0.101013302803,1.21427714825,-0.0863018333912,-0.647549986839,0.326349973679
51495,-5.73275709152,0.295313626528,0.130273357034,0.319988697767,-0.157200649381,0.603866040707,0.403029710054,-0.771744251251,-0.71861821413,0.20330157876,-0.147782281041,-0.151289954782,-0.0317619033158,0.500800013542,0.0941166356206,0.861656725407,0.191199988127,0.53589874506,0.766064703465,-0.593017876148,0.749976158142,1.3396500349,-0.328649997711
4482,-3.01961755753,-0.60731780529,-0.411243855953,0.372060000896,0.389350861311,-0.684853553772,0.756376087666,-0.312895089388,-0.259587347507,-0.446555286646,0.200031638145,-0.881254792213,-0.483821868896,0.221899986267,-1.53905439377,-0.631304264069,-0.908999979496,-0.170467436314,-0.213810682297,-0.304480195045,-0.217529222369,-0.418249994516,-0.0530000030994
23224,-0.513552963734,0.561388909817,-0.0659830495715,2.53939628601,-0.413494467735,0.537396073341,1.58183574677,0.412203550339,0.123717024922,0.00356909632683,-0.235097333789,1.11764192581,-0.400925934315,3.7554500103,-0.588011324406,0.653613865376,-0.575350046158,-0.141312807798,0.214077800512,0.125768572092,-0.149602398276,-1.52740001678,-0.295800000429
9690,-1.42602396011,-2.00782442093,0.701308488846,0.372292399406,-0.0379171147943,-0.185030192137,-1.82688176632,0.768603563309,0.265275388956,-0.679163873196,1.08308398724,1.00778114796,-0.686904191971,-0.274500012398,-0.467148721218,-0.793489336967,-0.669549942017,0.0711970627308,-1.2626131773,-0.358850419521,0.125172629952,-1.11640000343,0.431100010872
80212,1.92753946781,0.566504061222,0.805667698383,0.82185292244,-0.625498056412,-1.87280571461,1.81639814377,-0.390498042107,0.76075387001,0.400430738926,1.07913005352,0.682904362679,4.4141292572,-0.442900002003,-0.103969454765,0.541867911816,-0.115849986672,-0.351026713848,-0.961843192577,-0.53185915947,-0.286520719528,1.3220500946,0.365899980068
29928,-4.90292549133,-0.194885402918,-0.761004924774,0.609881401062,-1.01366102695,-1.05650293827,0.61238014698,-1.24104166031,0.0562114752829,0.000498801469803,-0.0107399076223,-0.165007025003,1.20532178879,-1.4443000555,-0.256930410862,1.78358983994,-0.96430003643,-0.429115563631,-0.250064849854,-1.29863870144,-2.50021004677,-1.1507999897,-0.416150003672
22809,-2.46120405197,-0.77529501915,0.247809067369,-0.104019910097,-0.44731348753,0.638362050056,0.659245431423,-0.83572858572,0.0214021354914,-0.0808791071177,-1.21771919727,0.762056469917,-1.00295484066,-0.774900019169,1.29256772995,-0.273270696402,-1.8954000473,-1.37983202934,-2.87092018127,-2.40803384781,-0.0451254397631,0.278899997473,-0.422850012779
50814,-6.39011287689,-0.967522501945,-0.869775414467,-0.651558458805,-1.19403719902,-0.00621983408928,-0.747510254383,0.935361862183,-0.101436369121,0.0587020069361,-1.25806510448,-0.2196944803,-0.111082434654,-0.431050002575,0.757470488548,0.307475745678,-0.942649960518,-1.02816712856,0.217172384262,-1.45224237442,-0.1411100775,-0.857649981976,0.148549988866
55256,-0.0707855522633,-0.794604957104,0.150407642126,0.45572334528,-0.16557879746,-0.519309639931,0.549393951893,-0.571790754795,0.943305194378,-0.213879182935,-0.670163333416,0.890176057816,-0.18568494916,-2.46420001984,0.299531877041,0.356621831656,-1.32289993763,0.282727152109,-0.868475079536,-1.55943644047,0.438148617744,-0.541849970818,0.245350003242
56997,1.36531507969,-0.249053537846,-0.845269739628,0.113251909614,-0.639191389084,-0.0479252897203,-0.606472074986,-0.489851802588,-0.526012003422,-1.70689594746,-0.469878822565,-0.127871781588,0.0438333749771,0.553349971771,-0.250172287226,0.958431601524,0.15474998951,0.121507033706,0.0251959897578,-0.0200267285109,-0.117804162204,-0.937299966812,-0.416400015354
81544,-0.541062831879,0.410140395164,0.118862196803,-1.16603589058,0.933125734329,-0.223025232553,-0.619024395943,-0.246771201491,0.222794428468,0.664292871952,-0.24864000082,0.489481449127,1.04936611652,-0.241750001907,0.554293036461,0.0265188068151,0.174250006676,-0.335589528084,0.891963720322,0.354922264814,1.306381464,0.471450001001,-0.0188999921083
6894,0.851825356483,2.1280362606,0.285770535469,-0.352893143892,-0.764982819557,-0.300978064537,0.364528983831,1.38470339775,0.659184753895,0.172849208117,1.52240264416,1.1225836277,-0.594612419605,-1.41339993477,-0.474950641394,0.0716946050525,-0.370999991894,0.591495633125,-0.29440882802,-0.952468216419,0.0565775483847,-0.498750001192,0.597549974918
