rid,CPC003_HA1E_6H:BRD-K31477169-001-02-1:10,CPC003_HA1E_24H:BRD-K31477169-001-02-1:10,CPC003_HCC515_6H:BRD-K31477169-001-02-1:10,CPC003_HCC515_24H:BRD-K31477169-001-02-1:10,CPC003_PC3_6H:BRD-K31477169-001-02-1:10,CPC003_PC3_24H:BRD-K31477169-001-02-1:10,CPC003_VCAP_6H:BRD-K31477169-001-02-1:10,CPC003_VCAP_24H:BRD-K31477169-001-02-1:10
93594,-0.472500026226,-0.172815740108,-1.09621524811,-0.0523040294647,0.422683447599,1.73000454903,0.174267083406,0.486499994993
5982,0.275249987841,-0.665614008904,-0.353338330984,0.0105163455009,-0.505034446716,-1.57521212101,0.0226169005036,-0.219050005078
26520,0.293200016022,0.517505884171,-1.199619174,-3.90244865417,0.136011704803,-0.301733732224,-0.633632659912,0.0689999908209
4998,-0.380649983883,-0.564296662807,-0.557548999786,0.478185296059,-0.461182028055,-0.188020050526,0.0961112082005,-0.46724998951
10038,-0.00909999012947,-0.177635550499,0.608090758324,0.120950400829,0.867720246315,-5.36813783646,-0.169940382242,0.25775000453
60493,-0.138249993324,0.178760841489,-0.292970120907,0.141734883189,-0.219146758318,-0.280898630619,0.626144886017,0.628350019455
51495,-0.628899991512,0.566942691803,-0.991625368595,0.689790666103,-2.97165751457,0.963129222393,-1.16305804253,-0.107299998403
4482,0.859049975872,0.279883652925,-0.17623090744,-0.0234586894512,0.318845033646,5.36385631561,-1.12952744961,-0.571600019932
23224,-0.244750022888,0.250719070435,1.72292661667,1.51849663258,1.5341476202,-0.355494499207,0.372037112713,0.250149995089
9690,0.139550000429,0.733861088753,0.102950021625,-0.736747384071,0.216463088989,0.687048912048,-1.11447119713,-0.345749974251
80212,2.96684980392,0.722628951073,-0.0581607222557,-0.458207547665,0.201296910644,4.06625556946,-0.31977018714,0.615799963474
29928,0.324999988079,0.638491868973,-0.176682367921,-0.720807492733,-0.282219946384,1.01478087902,0.923533439636,-0.442149996758
22809,0.772549986839,0.0678030699492,-0.983623623848,0.148447185755,-0.437711775303,-2.54271936417,-1.18308055401,-0.259399980307
50814,0.29240000248,0.29749044776,0.0137188062072,-0.376766204834,-0.207893058658,0.696990609169,0.55094742775,0.225900009274
55256,-0.109650015831,-0.245967775583,-0.338731884956,-0.0416656434536,-0.525789499283,-0.974777579308,-0.044110506773,-0.159500002861
56997,0.00799999758601,-0.796593725681,1.13007307053,0.623462259769,-0.127056702971,1.7360394001,0.104806475341,0.0118499994278
81544,-0.383349984884,-1.26544463634,-0.37198972702,-0.0981597006321,-0.677915513515,1.7615685463,0.313294887543,-0.547749996185
6894,0.559399962425,-0.0859025120735,0.417040467262,1.19109368324,0.519151806831,1.51443266869,0.535034418106,0.603550076485
64080,0.570349991322,0.722346425056,0.709296584129,0.520543277264,0.702357709408,0.0216871611774,0.704235255718,0.738450050354
55818,0.424049973488,0.857116699219,-0.904951810837,-0.461582064629,0.393034368753,-0.367061257362,-0.795616030693,-0.0995500013232
637,-1.29869997501,-0.2567101717,-0.516196489334,-0.440708041191,-1.36431622505,0.484101235867,-1.28762173653,0.557500004768
22823,-0.512700021267,1.14865362644,0.901913642883,-0.319003939629,-1.47271132469,-1.28824651241,-0.0500826053321,0.59525001049
5287,1.29894995689,-0.707677662373,-0.41880312562,-0.183952227235,-0.414554297924,-0.93732470274,-1.36434853077,0.765200018883
91137,-0.320249974728,0.628174602985,-0.90288412571,0.169303432107,0.0751595422626,1.90327560902,-0.105232350528,-0.265100002289
23097,-0.760800004005,-0.218907386065,0.288781613111,0.221747905016,0.631780445576,2.78654909134,0.395985215902,-0.234149992466
9851,-0.297749996185,-0.46702927351,0.37879306078,-0.572807729244,-0.49824488163,-0.593669116497,-0.0472863167524,0.338649988174
23522,-0.37349998951,1.21371138096,0.285521805286,-0.134514585137,-1.17479658127,-2.78016352654,0.560525178909,0.235599994659
1123,0.0339499972761,0.122801266611,0.283276438713,-0.347723305225,0.173696517944,-0.568584799767,-0.720981240273,-0.0816499963403
5603,-0.353350013494,1.05211782455,-0.213122308254,-0.0418068021536,0.226355582476,-1.26212656498,0.615560770035,-0.0277999937534
51569,-0.730650007725,-0.0666947439313,-1.50556457043,-0.22246965766,1.34015405178,1.52531301975,0.548254907131,-0.607850015163
55699,-0.269450008869,0.552517414093,0.205401644111,0.117474861443,0.437481790781,-0.358046382666,0.153906926513,0.510249972343
2624,-0.240900009871,0.694118380547,0.587684094906,0.00535650551319,1.22437345982,0.831743717194,-0.138479977846,-0.616999983788
8204,-0.135099977255,0.116002447903,0.156405419111,-2.6460943222,0.294914782047,-1.54167211056,-0.946728110313,-0.243900001049
9133,-0.2106000036,0.306650102139,-0.402624845505,0.673291027546,0.290708780289,-0.380008667707,0.550162792206,-0.365350008011
10921,0.0805500149727,0.0430666878819,-1.13837754726,0.100534021854,0.767854034901,-1.61705541611,1.2889084816,0.475300014019
51742,-0.405100017786,-0.0167347490788,0.28073734045,0.579818189144,0.684469819069,3.78002524376,0.852453649044,-0.0894500017166
2954,0.0890499949455,-0.0387848727405,-0.00258508324623,0.0226076990366,0.722014069557,-2.80678987503,-0.597824037075,0.141399994493
27244,0.425199985504,3.08722376823,0.227998554707,-0.507190942764,-0.658348917961,-0.52097094059,-0.153944849968,1.08239996433
23013,0.527649998665,0.27525895834,0.898527026176,-0.261694014072,0.1740154773,1.28675842285,0.132770463824,-0.0455500036478
8050,0.34525001049,0.33345079422,-0.342311441898,-0.0923517867923,0.553324818611,-1.75222814083,0.920479416847,-0.203050002456
79961,0.0976000130177,-0.578108131886,0.760570168495,0.399090081453,2.49322724342,3.90140843391,-1.4297773838,-0.342449992895
2017,0.00385001301765,0.414374142885,0.541848957539,0.248747169971,0.0460598319769,1.2532197237,-0.679304003716,-0.454349994659
55148,0.828549981117,0.41199657321,0.60270935297,1.94712638855,-0.316098868847,0.0150123611093,0.329162359238,0.316950023174
960,-0.246550008655,0.0110879391432,-1.55478215218,0.119217678905,-1.18287265301,2.00852537155,-3.10207271576,0.14390000701
10451,-0.559700012207,0.268242835999,-0.204569786787,-0.00746601819992,-0.319509625435,0.00458679720759,1.31372404099,-0.886599957943
57406,-0.746050000191,-0.771789550781,0.677705526352,-0.200929582119,-0.73548489809,0.963562011719,0.721970081329,-0.172049999237
51719,-0.920700013638,-0.240969032049,-0.456823945045,-0.704035520554,0.0781587958336,-1.7725186348,1.63839936256,-0.95015001297
7074,-0.136099994183,0.00775662623346,1.70781373978,-0.196230322123,0.555872738361,5.57898044586,0.198464944959,-0.498799979687
10059,-0.068599998951,0.899061739445,0.917704761028,-0.541790246964,-0.260663449764,0.342696040869,-3.10989022255,0.713999986649
51071,1.01925003529,0.873432993889,-0.548123955727,0.0937995612621,0.257619202137,0.583445429802,-0.0602767840028,-0.276299983263
5796,-0.468899995089,-2.17073369026,-0.574158549309,-0.677360892296,-0.552990436554,-0.93845051527,-2.44745922089,-0.392300009727
55008,0.465449988842,1.33618021011,0.512609899044,0.150961130857,1.03320753574,-0.301810622215,0.0562064051628,0.581350028515
23597,0.160899996758,0.594704151154,-1.45565795898,-1.90150940418,0.0751715302467,-2.41353869438,0.537105798721,-0.276750028133
8869,0.564799964428,0.183953434229,0.216192364693,-0.255260914564,0.333310484886,1.17673230171,0.0118769556284,-0.394600003958
8727,-0.183200001717,0.578000068665,0.0438269227743,2.17758917809,-0.447468280792,-0.216114044189,0.506941258907,-0.0299500003457
63874,-0.275150001049,0.423632919788,-0.167879238725,1.17240524292,-0.238724321127,0.741161465645,0.240590065718,0.505999982357
8821,0.138400003314,0.0387051552534,-0.0461403131485,4.92784309387,0.145242780447,2.38071513176,2.70378708839,0.465099990368
57178,1.13774991035,0.463174313307,-0.464784771204,0.0174282491207,-0.213169395924,1.19512724876,-0.440705358982,0.652750015259
5468,0.695649981499,-0.299542278051,0.936990201473,0.293090999126,0.102054417133,0.260026067495,0.125902712345,-0.917500019073
10557,0.820549964905,1.25782322884,0.171113118529,0.303226560354,-0.196875736117,5.54092979431,0.440929621458,0.381599992514
831,-0.0340999811888,-0.654949486256,-0.388644307852,-0.518453478813,-0.368982821703,-0.661869585514,-0.501735329628,-0.460500001907
9531,0.538600027561,0.232261151075,-0.234680563211,0.288995742798,0.534572482109,-4.44731664658,0.355374872684,-0.383249998093
2767,0.225549995899,-0.632343888283,0.28590247035,2.77599334717,0.73441785574,0.890712857246,0.31192111969,0.735700011253
1861,-5.21115016937,0.255811214447,-0.386837095022,-0.527273476124,0.40450334549,1.20597088337,-0.755768358707,-0.0281000137329
10165,0.472299993038,1.40604567528,-1.12486195564,0.00282500684261,0.301613092422,0.865807056427,-0.128815233707,0.27864998579
7106,0.510399997234,-0.152413830161,0.247736692429,0.070888325572,0.698750019073,-1.63244688511,1.0098720789,0.016999989748
2908,0.21439999342,-0.592680990696,0.35754686594,0.920553267002,-0.743784964085,0.792192816734,-1.48212695122,-0.329299986362
57761,-0.0363500118256,-0.380645334721,-0.873265266418,-0.755971491337,-0.391220211983,0.736293613911,-1.67274856567,-0.1358499825
23338,0.80009996891,-0.0020337998867,1.7916623354,-0.345537185669,0.196948111057,-0.165664806962,-0.98972260952,0.575850009918
7852,-0.242949992418,-0.567946791649,-0.177511930466,-0.725572884083,-0.966555356979,-0.39204582572,-0.90768134594,0.30989998579
55033,-0.243699997663,0.407628595829,0.445890396833,-0.416006028652,-0.0862130001187,3.33090305328,-0.690637111664,0.321649998426
57019,-0.281049996614,0.204205662012,-0.182975649834,-0.0806677564979,-0.749715983868,0.0529604032636,0.13693036139,-0.60974997282
91949,-1.03914999962,-0.809966921806,0.387467503548,-0.736273527145,-1.50251197815,0.769944369793,0.153331592679,0.364749997854
84617,-0.320200026035,0.265934377909,-0.909876942635,0.586409211159,-0.0968579724431,-0.165933042765,-0.443175375462,0.138300001621
25,0.0420999825001,0.876254856586,-0.440270841122,1.04095458984,-0.107520900667,3.1519548893,-0.947125375271,-0.0727999955416
899,0.0696500092745,1.05138325691,0.00546389818192,2.34204077721,0.535139024258,0.875478744507,0.452201038599,0.132399991155
79850,-0.185850009322,0.260779261589,0.292533636093,0.438562572002,-0.682453870773,0.635025918484,-1.76905250549,-0.107800006866
51466,0.79264998436,-0.651821017265,1.81265044212,0.396790772676,-0.324434220791,0.786999166012,0.300477743149,-0.0877500027418
2852,0.134000003338,-1.72868275642,-0.535104632378,-0.352712005377,-0.263706803322,-0.297804534435,-0.141699433327,-0.158750012517
55837,-0.20355001092,-0.397147059441,0.0595449209213,-0.0900337994099,-0.387244582176,-0.51869058609,-0.349478542805,0.134300008416
2131,-0.361000001431,-0.578151166439,-1.21633243561,0.43677520752,-0.83876568079,-2.89158678055,-0.560847342014,0.248600006104
5427,1.00460004807,0.207606881857,-0.290125221014,0.741350412369,1.03547358513,1.01994764805,-0.281250208616,-0.0200999993831
25966,0.184300005436,0.143361479044,0.0523557066917,0.310690015554,0.282151997089,-0.842769384384,0.644773900509,0.189199998975
55608,0.699750006199,-0.564686775208,-0.0461229942739,1.13344812393,1.61624026299,3.41371297836,0.445186316967,-0.938549995422
1662,0.707450032234,-2.71503686905,0.591336727142,0.540914833546,0.35873273015,-0.76186645031,0.59733915329,-0.0903999954462
9702,-0.642750024796,-0.503021359444,-0.300777286291,0.650752782822,-1.06109344959,-0.727871954441,-1.1010632515,-0.195649981499
11031,0.451549977064,-0.779914259911,0.306397169828,-0.0737519860268,-0.508100509644,0.0338305011392,-1.00267219543,-0.786599993706
10057,0.454349994659,-0.07155418396,0.0982273221016,0.595672667027,-0.214551508427,5.40665912628,3.90160346031,0.456299990416
5985,0.0583500005305,-0.0632245242596,-0.0793974772096,1.07781147957,-0.315560519695,-2.85407233238,0.5801846385,-0.213649988174
3280,0.853500008583,0.166263863444,-0.140811175108,-0.514829933643,-0.0469035506248,-0.313610494137,-0.454864531755,0.086050003767
55958,2.39504981041,-0.191264390945,-1.22901642323,0.65326654911,-0.720262527466,4.26110601425,-0.430577039719,-0.500650048256
51465,-0.156749993563,-0.368396282196,0.61523860693,-0.566253781319,0.103852078319,1.00757873058,-0.481021165848,-0.509950041771
2542,0.459899991751,0.17746591568,0.146246820688,0.239403814077,0.32071685791,5.39051866531,0.546358108521,-0.362299978733
10641,0.846499979496,-0.288159996271,-0.726542234421,-1.26734626293,-0.463579237461,1.07901144028,-2.52629709244,0.143050014973
11137,0.543299973011,0.00290871411562,-1.0839651823,-0.494948804379,-0.406881034374,0.126783952117,-0.129159897566,0.31194999814
9842,0.731700003147,-0.906755983829,-0.87924695015,-0.0588132292032,-0.3999145329,0.713467478752,-0.495239704847,0.388900011778
10493,0.394800007343,-0.27684161067,0.477526605129,-0.525298237801,-0.121478259563,-3.88642024994,0.576194703579,0.159199982882
10112,0.402799993753,0.67662191391,0.404671043158,0.483925402164,0.278488516808,-3.14167356491,0.295701384544,-0.195200011134
1001,0.189899995923,-0.634335756302,-0.207684800029,0.578547775745,0.292156338692,0.765081167221,0.229211449623,0.403450012207
23635,0.122199982405,-0.605183005333,-1.57082033157,-0.465005010366,-0.553801774979,-0.00923989899457,-0.00684410333633,0.135650008917
29916,0.406099975109,-0.0454963296652,0.553431987762,0.430703222752,0.764674782753,1.14173364639,0.579730629921,-0.0274499952793
2810,1.10640001297,0.910723865032,-0.607354640961,0.307994872332,1.37563097477,-2.92351698875,0.104589000344,0.602699995041
5993,0.831699967384,0.346512436867,1.17820239067,-0.0624622106552,-0.223619133234,1.09881150723,0.446512401104,0.467299997807
11142,0.364600002766,1.11913096905,0.463732481003,1.92295527458,-0.297348290682,1.31664967537,-0.175960704684,0.236649990082
79187,-0.927049994469,-0.404425144196,-0.62261480093,2.47620725632,-0.667028367519,-0.12038140744,-0.735827565193,-0.330049991608
51382,-0.0145500004292,0.846125125885,0.483479976654,-0.334652662277,-0.898731887341,-0.516569852829,-1.40453159809,-0.540899991989
8318,0.539449989796,-3.3008043766,1.82965505123,-0.0489954799414,0.292905688286,-3.47921538353,-0.0300517864525,-0.157350003719
9695,-0.482650011778,2.92458057404,-0.350579679012,0.03715236485,-0.105957552791,1.00971674919,-0.647152662277,-0.50284999609
9712,-0.000450000166893,-0.885992646217,0.670636534691,0.144250765443,-0.409737467766,0.236373633146,0.310117423534,0.0706500038505
64943,-4.49310016632,0.46670627594,0.199477851391,-0.335330396891,0.3880597651,-7.17587375641,0.571187615395,-3.41864991188
9738,0.385150015354,-1.01851391792,-1.06781554222,-0.286893337965,-0.383873343468,5.3215637207,0.243109568954,1.33640003204
6793,-0.248700022697,-0.63352227211,-0.578291654587,0.216189652681,-0.451107442379,0.482945561409,-0.248636722565,0.0705000013113
7358,0.000249996781349,0.0423075184226,-2.46271944046,-0.0520646832883,0.354041188955,-0.505287885666,-0.282105207443,0.206900000572
58472,-0.0670499801636,0.395888477564,-0.687113046646,2.02152252197,0.536727190018,1.20423221588,-0.538211882114,-0.420149981976
50865,-0.386200010777,1.00204730034,0.598510921001,-0.200036585331,0.265233308077,0.946589231491,-0.405361503363,-0.0318000018597
23200,0.142850011587,-0.666235387325,-1.11556017399,2.25643968582,-0.584760546684,2.3190073967,-0.358487069607,-0.170500010252
51293,0.74690002203,0.482971817255,-0.956563532352,-0.565530002117,-0.131516724825,-3.25815439224,0.169517204165,-0.259700000286
10962,1.93695008755,0.386311143637,0.835604012012,-0.000675618648529,0.287749767303,0.0418141260743,0.761584043503,-1.7051500082
10153,0.211799994111,-0.316802203655,0.0734216496348,-0.519410908222,0.244044423103,1.91935884953,1.79526507854,1.03244996071
874,0.658450007439,0.91211438179,-0.129489913583,0.426799356937,0.341161191463,-0.183695584536,-0.0349111445248,0.152300000191
