rid,CPC002_HA1E_6H:BRD-K44067360-001-16-2:10,CPC002_HA1E_24H:BRD-K44067360-001-16-2:10,CPC002_HCC515_6H:BRD-K44067360-001-16-2:10,CPC002_HCC515_24H:BRD-K44067360-001-16-2:10,CPC002_PC3_6H:BRD-K44067360-001-16-2:10,CPC002_PC3_24H:BRD-K44067360-001-16-2:10,CPC002_VCAP_6H:BRD-K44067360-001-16-2:10,CPC002_VCAP_24H:BRD-K44067360-001-16-2:10,CPC018_A375_6H:BRD-K44067360-001-16-2:10,CPC018_A549_6H:BRD-K44067360-001-16-2:10,CPC018_A549_24H:BRD-K44067360-001-16-2:10,CPC018_ASC_24H:BRD-K44067360-001-16-2:10,CPC018_HEPG2_6H:BRD-K44067360-001-16-2:10,CPC018_HT29_6H:BRD-K44067360-001-16-2:10,CPC018_MCF7_6H:BRD-K44067360-001-16-2:10,CPD001_MCF7_6H:BRD-K44067360-001-19-6:10,CPC018_MCF7_24H:BRD-K44067360-001-16-2:10,CPD001_MCF7_24H:BRD-K44067360-001-19-6:10,CPC018_NPC_24H:BRD-K44067360-001-16-2:10,CPD001_PC3_24H:BRD-K44067360-001-19-6:10,CPC018_PHH_24H:BRD-K44067360-001-16-2:10,CPC018_SKB_24H:BRD-K44067360-001-16-2:10
965,-1.67107748985,-1.55171370506,1.1861000061,0.623300015926,0.413796544075,0.738961517811,-1.35271716118,3.19470000267,0.195274025202,-0.631350040436,-0.0770500004292,-0.690769314766,0.713089227676,0.0950981676579,1.1579554081,-0.581571698189,0.671897888184,1.4666531086,-0.164599984884,0.199088290334,-0.600263834,0.706454277039
3800,0.195277631283,0.434142142534,1.11479997635,0.40830001235,0.476354926825,-0.2266805619,-0.0691046491265,0.0497500151396,-0.32759398222,-0.105250000954,0.0542500019073,-0.0444645211101,-1.79987132549,0.210678264499,-0.254354029894,0.162479326129,-0.900304675102,-0.145790949464,-0.375450015068,1.3155837059,-0.240817546844,0.370880961418
10362,0.156162112951,-3.71697473526,-0.0284000001848,-0.247600004077,0.553892433643,0.205984026194,-0.369983434677,0.673600018024,0.995868563652,0.571799993515,-1.86540007591,-0.235450059175,1.53563129902,0.703956007957,-0.199680402875,-4.849858284,0.916387379169,0.609727978706,1.09434998035,-7.1702003479,-0.528764247894,-1.14704370499
5300,-0.219970926642,-3.65253162384,0.0,0.0177999995649,0.462993204594,-4.8413848877,-0.274576067924,0.415950000286,-0.197479769588,0.347299993038,-4.125,0.330324679613,0.701746046543,-0.147332534194,0.622439026833,0.878104388714,0.953259468079,0.420302301645,-0.736400008202,-6.91528606415,0.332984656096,0.0829299911857
8270,-0.676499128342,-2.28966069221,-1.858700037,-0.770200014114,-0.147872284055,-0.555605947971,-0.387718975544,-0.441100001335,-1.10001504421,-1.16820001602,-1.26184999943,-1.34047937393,-0.447852373123,-1.92338037491,0.0959534645081,-1.9325786829,-1.88535749912,0.293755799532,-0.077899992466,-0.53764206171,-1.0572463274,-1.00358521938
27242,0.846315741539,2.64468383789,0.851700007915,-1.67700004578,1.51312458515,1.74786245823,-1.03761839867,1.44324994087,0.420271009207,-0.166099995375,4.11590003967,2.52431106567,0.369304537773,1.16142165661,-0.470686972141,0.605542182922,0.749022305012,-0.928238809109,0.315000027418,0.448145508766,1.20486938953,1.98822259903
9928,-0.275648772717,-1.80624437332,-0.752699971199,-1.21179997921,-1.38470673561,-2.73778009415,0.462389230728,-2.327450037,0.265641599894,0.201649993658,-1.92159986496,-0.244558215141,-0.404274851084,-0.0975840687752,0.192555338144,-0.154793739319,-2.31023955345,0.689863443375,-1.06834995747,0.258288055658,-0.588950395584,0.100262030959
1534,0.208379611373,2.11031484604,-2.11899995804,0.425900012255,-1.51939916611,-0.427543371916,-1.90332961082,1.19814991951,-0.425092220306,0.0832000076771,3.23385000229,4.58710670471,0.162714004517,-1.12961089611,-1.69536650181,-1.70404565334,-0.59638863802,0.553620994091,0.379850029945,0.0414519160986,-0.151819109917,1.72542023659
5654,0.954080581665,5.27567720413,0.143800005317,0.780200004578,-0.587885022163,1.4219315052,-0.139761805534,-1.29299998283,-0.758920133114,-2.07264995575,1.1658500433,0.447873353958,-0.129881441593,-0.830145597458,-0.175597786903,-0.584852337837,-0.223138347268,-1.32979798317,-0.0653499960899,-1.17762708664,-0.377094745636,-0.222993969917
10810,0.408145785332,-0.579400956631,-0.972400009632,1.48479998112,0.170338094234,-0.452166438103,-0.332332074642,0.640949964523,-0.589690089226,-0.435350000858,0.735449969769,-1.45183861256,-0.775536596775,0.725449562073,0.283164471388,-0.228297173977,0.164250522852,0.729318857193,0.897650003433,0.894443809986,0.263093024492,0.670069992542
7105,-0.129690691829,-1.75453424454,-1.21010005474,-0.970499992371,1.19374155998,0.918361186981,-0.0566645413637,0.780100047588,0.361297607422,0.968650043011,-1.31260001659,-1.1715900898,2.21104192734,0.297164916992,1.51474416256,1.06023585796,0.407030522823,1.44832181931,-0.923849999905,1.1779153347,-0.19374397397,-0.118438705802
23014,0.823529243469,3.53325366974,0.431899994612,0.557099997997,0.0979900732636,-0.468611627817,0.181611821055,-2.09444999695,1.29378819466,-0.209100008011,1.64444994926,1.39514505863,-0.650052189827,0.910344958305,-0.392064213753,1.35466659069,2.52840328217,-0.856975376606,-1.76045012474,1.11710035801,1.33276462555,2.64991188049
55012,-0.301788806915,-2.8164536953,-1.91509997845,-0.389400005341,-0.0424491167068,-1.16782164574,0.12091691792,-1.56875002384,-2.65917086601,0.449349999428,-0.535700023174,-2.00582194328,-0.40413415432,0.105352804065,-0.21443733573,0.052340708673,0.780544519424,0.976996958256,1.56850004196,1.16008555889,-1.58356666565,-3.69583797455
2887,0.201014637947,-0.20179527998,1.09689998627,-0.916599988937,0.391250401735,0.185605883598,-0.529058456421,0.281949996948,1.72667503357,1.50030004978,-0.55245000124,0.295559853315,1.86551523209,-0.35922768712,0.359520286322,-0.83172160387,-0.108308292925,0.0552964508533,1.25619995594,-0.0422450304031,-0.0152610009536,-0.210164487362
9183,0.0591550320387,-2.1409971714,3.55920004845,-2.30669999123,-3.43518948555,-2.47147893906,0.36150893569,-1.21949994564,-0.851342320442,0.378600001335,1.77445006371,2.37441182137,-1.11179828644,1.07257306576,0.744660556316,0.0263082012534,-0.12183368206,-0.298324257135,-0.00785000622272,-0.23430429399,1.20147061348,2.801030159
11151,0.409789860249,4.89778661728,0.273200005293,1.80990004539,-0.896754860878,0.835693776608,0.488880425692,-0.0470500066876,0.219132170081,-1.15769994259,2.74285006523,0.403283894062,0.224802330136,-0.229072988033,-2.12822508812,-0.273943841457,0.40555408597,-0.455343872309,1.48734998703,-0.443066984415,0.629657745361,1.1513261795
7511,1.0928157568,-5.69610023499,-0.668099999428,1.0393999815,-0.0385826453567,-1.70927166939,-0.404790699482,-1.84619998932,0.381057679653,-0.0680999904871,-0.206499963999,-0.113472759724,-2.49823141098,0.522175908089,0.0863965451717,-0.0822304859757,2.01402020454,-0.356223881245,1.27865004539,1.11910450459,-1.0035405159,0.564168155193
10046,-0.492706477642,-0.54520368576,-0.262499988079,-1.02980005741,-0.166266769171,-0.493817985058,-1.8679369688,-0.233500003815,-0.578862249851,-1.03519999981,-0.209700003266,0.876534104347,-0.3573346138,-0.659028410912,0.114826872945,-0.934697568417,-0.162667244673,-0.0980329811573,-0.186749994755,0.574742913246,0.307604283094,0.843921065331
1829,-0.62214589119,-3.2963616848,-0.0996000021696,0.464599996805,-0.375247985125,0.469527721405,-1.66355144978,-0.382350027561,0.334581255913,0.805649995804,-0.0293499976397,2.51276493073,-0.602183818817,1.13960528374,4.1280374527,0.173817485571,0.426367223263,-0.651358067989,-0.471349984407,-1.5616774559,1.05640673637,2.0899336338
11000,1.50745987892,3.07179808617,1.06289994717,0.61519998312,0.14883120358,2.41551780701,0.0964480638504,-0.346899986267,-0.581246674061,-0.359199970961,1.58704996109,0.600899040699,0.582940340042,0.339893698692,1.55496621132,1.76636910439,-0.502496004105,-0.527107357979,-0.845950007439,-0.450578033924,0.736870288849,0.518857479095
976,-0.744432032108,-1.72560679913,-0.950100004673,-1.02400004864,-1.67706215382,0.0619298107922,0.345288574696,1.68215000629,0.719641149044,0.605250000954,-2.81470012665,-0.317536234856,-0.064199924469,0.506206393242,-0.395958632231,-0.028020016849,1.66245722771,0.349610298872,0.770300030708,0.306056380272,0.1171246171,-2.03276467323
3597,0.232833713293,2.06955051422,0.213899999857,0.883800029755,0.702433586121,1.3403775692,0.519570767879,2.31515002251,-0.306357502937,-1.23600006104,0.748750030994,1.88423359394,-0.249682277441,0.103705555201,-0.110870674253,0.636310756207,0.146290749311,-0.763188719749,0.32490003109,-0.029818713665,0.840082585812,0.784898281097
178,-0.234920293093,1.87428224087,1.22839999199,-1.14909994602,0.254940390587,-0.0623437091708,0.189263299108,-0.416999995708,1.92184972763,-0.618700027466,2.20114994049,2.73000979424,-0.805206477642,2.41464948654,0.0492445379496,0.314509928226,0.697807490826,-0.867860972881,-0.670350015163,0.997895419598,-0.0359727740288,1.08140516281
2625,3.50714921951,-1.84932041168,0.626100003719,0.714299976826,1.0560542345,3.48736667633,-0.647302865982,1.53614997864,0.479396909475,-0.492150008678,0.757600009441,-0.336320161819,-1.48130762577,-0.439990639687,0.0158003121614,-2.54491829872,-0.685500323772,0.464809626341,-0.059249997139,-1.05656266212,-0.79647564888,0.534271717072
6119,0.648142278194,-3.83102321625,-0.893400013447,-1.77069997787,-0.652430176735,-1.0379062891,0.975044608116,-3.41394996643,-0.245035305619,-0.168449997902,-2.12549996376,-1.03809595108,-0.937115073204,-1.20752847195,1.43470776081,-0.795465350151,-1.25790178776,1.64635694027,-0.468450009823,-0.28731316328,-0.641526579857,-0.902023792267
26136,1.42845344543,1.44775426388,1.06079995632,0.391600012779,1.61032617092,-0.691744446754,0.0415175557137,-0.358950018883,0.11854429543,-0.847050011158,2.17635011673,1.98257040977,-0.588717162609,-0.222804710269,-0.177809506655,-0.0901089459658,-0.774603664875,-1.54190433025,-0.0878500342369,0.151976525784,-0.657110452652,0.610203504562
6697,-2.15348815918,-1.73675560951,-1.00629997253,-0.047800000757,-0.494193017483,-0.98295879364,-1.58595168591,-0.760850012302,1.5676138401,0.580399990082,-1.92324995995,-0.490068912506,-1.19090139866,-0.0750302374363,0.745835542679,1.36321985722,0.972310006618,-1.00810217857,-0.392199963331,1.83845067024,0.213224470615,-0.207264378667
5971,-1.01730513573,-0.674798548222,-0.837999999523,-1.09730005264,-0.696294784546,1.00183820724,-1.01640880108,1.26355004311,-0.69809448719,-0.161600008607,-0.230299994349,-0.101558938622,0.585476160049,-0.662962734699,0.35007122159,0.215054377913,0.595606803894,0.514188706875,1.23624992371,0.276333034039,-0.224678874016,0.926382303238
22934,1.01598823071,-3.21849298477,1.08050000668,-0.158399999142,1.20130956173,-1.58141469955,-0.575232386589,-1.28575003147,0.535573005676,0.27919998765,-5.83820009232,-1.6586946249,-0.77479749918,-0.00722883827984,0.735891878605,-0.0632722377777,-1.52965652943,1.03334200382,0.439149975777,-0.00271270051599,-0.501039505005,-0.0969598293304
9289,0.172913059592,3.89783573151,-0.303799986839,0.360599994659,0.554170012474,0.810602724552,-0.318562448025,0.300850003958,0.638861119747,0.997300028801,2.2077999115,1.55295443535,0.11643576622,0.743268728256,-0.927137553692,-0.254347473383,4.34478616714,-0.726409971714,0.664399981499,-0.232043236494,1.20701956749,1.03226399422
4931,0.865124166012,1.89726376534,1.14079999924,1.80550003052,0.791325449944,2.08586645126,-0.18563644588,-0.512499988079,-0.805513143539,-1.18114995956,2.62439990044,0.706658482552,0.476515054703,0.269934028387,-0.0786635428667,-0.473854988813,-0.309253305197,-1.27266848087,-0.216000020504,-0.395480960608,-3.04334950447,0.0298056341708
4200,-1.22114694118,0.0302077531815,-0.885500013828,-0.337799996138,0.499983370304,1.6920222044,-1.25247621536,0.13915002346,1.98863267899,0.709450006485,-1.06185007095,-0.968231797218,1.35049533844,-0.511474132538,1.03077661991,0.0714309588075,-0.494966000319,0.809166431427,-0.376999974251,0.0365343540907,-0.588720262051,0.140474438667
93594,0.925345420837,3.24602174759,1.88559997082,0.729300022125,-1.02955627441,0.879949450493,-0.721599400043,2.04340004921,-1.80092132092,1.57499992847,-0.941149950027,1.35831737518,-1.54704523087,-0.419683843851,0.365218937397,-0.0946925133467,0.290564507246,0.849386096001,0.481850028038,-0.038843780756,0.629722476006,0.429035335779
5982,-2.84928297997,-3.62166261673,-2.26539993286,0.0125000001863,-1.23377585411,-3.51119923592,-0.496499568224,1.12199997902,-0.563851773739,0.516200006008,-4.25379991531,-0.844942569733,0.26757851243,-1.86075472832,0.475931406021,-0.448787540197,-4.78918123245,1.26638162136,1.30964994431,1.13673579693,-0.971133589745,0.604792237282
26520,0.506363749504,-2.83890914917,1.59449994564,-1.79439997673,0.578896939754,0.363553524017,-0.0552267506719,-1.60755002499,1.44002139568,0.736999988556,-0.152000010014,-2.81290817261,0.515740156174,0.622712850571,1.2639683485,1.37454509735,1.71836531162,-0.0564776211977,-0.0112000107765,0.297290921211,0.0363603830338,-5.67643642426
4998,0.582132995129,1.92321491241,1.3628000021,1.92490005493,0.631458640099,1.51288330555,0.447584748268,-0.376699984074,0.148801758885,-0.636849999428,3.47134995461,1.25295460224,-0.134199440479,1.15053582191,-0.510749042034,0.323576897383,0.493169009686,-1.38436460495,-0.370149970055,-1.0003991127,0.532309889793,2.03286886215
10038,-0.305587172508,-3.16513538361,0.512300014496,-1.06729996204,0.505847811699,-0.919294476509,-0.0328481011093,-0.194849997759,0.949773967266,0.757250010967,-1.17285001278,0.404461532831,-2.12770676613,-0.149987831712,1.0006352663,0.285180568695,1.44440722466,-0.36329421401,1.83885002136,0.936003267765,-1.58693540096,0.467221230268
60493,0.829794645309,-1.50995659828,-0.250099986792,1.75979995728,0.186439678073,-0.587907195091,0.0102652888745,0.921199977398,-0.682034134865,1.38880002499,-0.656599998474,-1.65838444233,0.867694854736,0.505514144897,-0.791436314583,1.51241922379,0.576041698456,0.924502253532,0.64794999361,0.179227590561,0.0646081566811,0.285366356373
51495,-2.70701575279,2.65742731094,-3.76099991798,-10.0,-0.659296393394,-0.263078898191,0.240031868219,-0.000799998641014,-2.46367931366,0.958199977875,0.739250004292,1.21584486961,-1.35527551174,-0.643921256065,-0.961581289768,0.189765393734,1.08046913147,0.514555215836,-7.66744995117,2.07880473137,1.2631855011,0.720645844936
4482,0.345832854509,-0.0608173459768,-0.403899997473,1.32519996166,2.92930674553,2.04389572144,-0.208066657186,1.72659993172,-0.518506884575,-0.379400014877,-1.09500002861,-0.542594850063,1.35362195969,-0.139978706837,0.340530663729,-0.994758486748,0.417677521706,0.303507000208,-0.53250002861,1.22302663326,-0.520504057407,0.318843781948
23224,-0.843128561974,-1.17630457878,0.809199988842,-0.520600020885,0.697360634804,1.33755540848,0.583723366261,-0.228150010109,0.347573280334,0.543550014496,-1.2906999588,-0.0937799662352,-0.0315511524677,1.21005165577,-0.242585539818,0.508367180824,1.26781177521,1.22269523144,-2.46904993057,0.461683750153,-0.347601771355,0.731117010117
9690,0.214920178056,-2.70450544357,2.0164000988,0.735899984837,0.397043853998,0.864361524582,0.0795549601316,1.27244997025,-0.31128692627,-2.51680016518,-2.71425008774,-1.6986361742,1.73500394821,0.542601525784,0.91639649868,0.468944191933,0.966208577156,0.0330356582999,0.43465000391,1.75022506714,0.313041418791,-0.642019271851
80212,-0.716673731804,-3.00802659988,-0.543500006199,-1.08800005913,0.212720409036,-0.257759213448,0.350906908512,0.963549971581,0.0860320478678,0.42095002532,-0.252550005913,-0.702482223511,-1.68408620358,-0.119252167642,0.33549156785,0.346618801355,-0.766159653664,0.298023939133,0.0638999938965,-0.101570367813,0.360318899155,-0.988418340683
29928,-0.138118624687,0.878669559956,-0.654500007629,0.361499994993,0.558359503746,0.676390588284,-0.720256209373,-0.0671499967575,0.142865121365,0.113299995661,0.366349995136,-0.883477985859,0.174588903785,-0.28424090147,0.31232625246,1.6064312458,-0.965433895588,0.513579010963,-0.420349985361,-0.276645988226,-0.810957252979,0.683621048927
22809,-0.17972061038,2.32721686363,1.76049995422,0.973500013351,-4.48652744293,-0.625618815422,0.653536081314,0.815199971199,-1.49748253822,0.676850020885,-0.214899986982,0.0114307776093,-3.02041578293,0.945443928242,0.0173429250717,0.56992405653,0.345549046993,0.260068655014,-0.487049996853,-0.448889493942,-1.04676985741,0.198343425989
50814,0.597954928875,-0.269515037537,1.37179994583,0.108000002801,0.127455919981,-3.05414009094,-0.0128934681416,0.779349982738,0.77704590559,-0.291649997234,0.247400015593,-1.19044089317,0.166580289602,-0.167908117175,0.11706828326,-0.088345900178,1.12907886505,0.653420746326,0.685000002384,0.0214233696461,-0.598341345787,-0.691140770912
55256,-0.347362309694,-0.235764816403,-2.90910005569,-0.522400021553,0.227232635021,-0.546962141991,-0.0364839285612,-2.63105010986,1.39208757877,0.429850012064,0.624249994755,-2.40245914459,-1.28382456303,-0.10578455776,-0.602954983711,0.692737460136,0.701650679111,-0.0241049677134,-0.860099971294,-0.535622954369,-0.406686365604,-1.36012232304
56997,-1.45581483841,-0.668269097805,-0.149800002575,-1.11070001125,-1.17696166039,-1.33904898167,2.16177368164,0.686800003052,-0.110541030765,-0.300400018692,-0.986599981785,-0.665812909603,2.08279681206,0.1640304178,0.067000195384,-0.822500050068,-0.841114223003,2.82677602768,0.33030000329,0.188611373305,-0.802251815796,0.101293385029
81544,0.966537952423,3.41149663925,0.858200013638,0.890600025654,-1.96405291557,1.32721567154,0.380122870207,0.399900019169,-1.55730760098,-0.844699978828,1.96530008316,0.952519953251,0.178885132074,0.840183973312,-1.30088722706,-0.803692102432,-0.274238973856,-1.01254785061,0.255650013685,1.67992305756,-0.377573341131,2.512570858
6894,0.285624444485,-0.633009552956,1.93379998207,-0.8492000103,0.25697851181,0.307240724564,0.0770904049277,1.82985007763,-0.358135938644,0.318099975586,1.1128000021,-0.871922194958,1.17142724991,-2.64363050461,1.03651738167,0.650556266308,0.443556904793,-0.453065782785,0.30245000124,0.0758184194565,0.116752892733,0.738426327705
64080,0.289221525192,0.058419585228,1.25499999523,-2.46770000458,0.671886444092,-1.37222969532,-0.133899912238,0.0162500143051,-0.110989555717,0.10395000875,-0.910749971867,-1.17263042927,-0.71231752634,0.137842610478,-0.562983155251,-0.408429294825,-0.996056318283,0.202574759722,-0.0678499937057,0.890685319901,0.276473075151,0.0585881769657
55818,-3.85063529015,-1.35174918175,-0.622900009155,0.169400006533,-0.214793816209,-1.30422234535,-0.884329974651,0.576599955559,-1.69202888012,0.0207499861717,0.100699990988,1.28350317478,1.04065680504,0.462507963181,-0.264965593815,-0.633836567402,-0.0368513539433,-0.757056295872,-0.623350024223,-2.56426405907,0.433934777975,1.46918332577
637,0.712957799435,2.47121906281,1.08599996567,0.575299978256,-0.153983578086,-0.654561758041,0.791135728359,-0.340450048447,0.503238141537,-0.322250008583,2.31040000916,3.08350968361,-1.55362486839,0.450121611357,0.0296729318798,0.672535359859,1.85856389999,-0.638186872005,0.202199995518,0.244492277503,0.589946746826,-0.496664106846
22823,-0.166459649801,-1.98300457001,-0.806900024414,-0.0273000001907,-1.64579761028,-2.2254679203,1.31011021137,-0.853100001812,0.0638412162662,-0.148650020361,1.77055001259,-0.363896369934,-1.16411530972,0.340430557728,-1.27775669098,1.50248944759,0.618791460991,0.0923516154289,-0.375099986792,0.502828061581,-1.15598893166,0.298021614552
5287,-0.383386582136,-0.5647315979,-0.244399994612,0.384000003338,-0.430553197861,-1.01442551613,-3.17086076736,0.0793499946594,0.177430257201,0.636349976063,-0.412099987268,0.0412010103464,0.0635067224503,0.839479088783,0.255610704422,1.17104530334,1.39383399487,0.0396339148283,-1.54600000381,1.73844826221,1.4819996357,0.0314269959927
91137,-0.649585366249,-1.94713258743,1.15409994125,-1.78559994698,0.105725228786,0.164618015289,-0.342719107866,-1.16900002956,0.0397244654596,2.3750500679,-1.82645010948,-1.78320074081,0.0612271912396,0.653725743294,1.0008507967,-0.0806814581156,1.47348678112,0.273767352104,-0.302599996328,0.271173447371,-0.159724250436,-3.24042272568
23097,0.725255787373,-2.86722040176,0.592299997807,-1.32299995422,0.722083687782,0.630457639694,0.814851462841,2.18190002441,2.0689496994,0.102150000632,-1.01994991302,-0.132666274905,0.936709046364,0.459776908159,0.855209708214,1.81809544563,1.60491490364,0.456596672535,-0.483500003815,0.84199744463,2.00054597855,-0.896976590157
9851,0.987888813019,5.99676322937,-0.161400005221,2.26670002937,2.22983717918,0.431740134954,-0.0292855799198,0.220699995756,0.460165351629,-0.0135000050068,-0.733900010586,1.0976973772,-0.0525317192078,-0.213198781013,2.67949199677,-0.408377021551,0.728023469448,0.0867903232574,1.02745008469,2.2730987072,1.07065069675,1.94038653374
23522,0.0378305763006,0.70692884922,-0.01070000045,-0.159299999475,-0.289636552334,-0.711816430092,0.200234085321,1.37059998512,0.101879626513,-0.423500001431,-0.183800011873,0.16584084928,-0.591685116291,0.00720939040184,-0.669852733612,2.18229341507,0.0794106349349,-0.736203432083,0.744449973106,0.370977461338,-2.67779064178,0.317873865366
1123,0.295634269714,1.58395648003,1.04859995842,1.91949999332,0.522697150707,0.313035547733,-0.277132302523,-1.83870005608,-0.568601548672,-0.858900010586,0.967849969864,0.783713102341,0.13187019527,-0.329548954964,-0.157565638423,-0.80283421278,0.102758578956,-0.797982335091,0.162999987602,-0.12701356411,-1.15860533714,0.29417347908
5603,-0.104400023818,-2.0847723484,0.41969999671,-0.120499998331,0.807524085045,0.843980193138,-0.0990530997515,1.85105001926,-0.228630661964,-1.5299500227,0.608400046825,0.424267023802,-0.650815606117,0.366102874279,0.517496466637,-0.583624243736,-1.49562835693,-2.32443356514,0.527150034904,0.544416368008,-0.489074468613,1.09194231033
51569,-0.679291248322,-2.38333392143,0.868200004101,-0.447299987078,-0.801420629025,-0.625823378563,0.0151361934841,-1.02605009079,0.164090573788,-0.497500002384,-0.92040002346,-1.91684770584,-1.03192865849,0.20431689918,1.44915533066,0.013655424118,-0.457197010517,0.51101565361,-0.635499954224,-0.157797366381,0.220815345645,-1.48416376114
55699,-0.507972598076,-2.0023021698,1.81299996376,-1.8859000206,0.878947377205,-0.441151022911,0.592736303806,-1.88614988327,0.44228503108,1.35829997063,0.220449998975,-2.25961875916,-1.08900547028,0.515414237976,-0.140925973654,2.1187479496,1.45528185368,-0.124946936965,-0.931500017643,1.25088906288,-1.18132042885,-3.50262188911
2624,1.08880937099,1.76971685886,2.28299999237,1.39279997349,0.659922838211,0.512048602104,0.938781321049,1.22600007057,4.2121424675,-0.526750028133,-0.549749970436,1.299929142,-0.15795135498,0.93026638031,0.250571787357,2.91220355034,1.29757833481,0.522261202335,0.530099987984,-0.324440449476,0.410999059677,0.243001639843
8204,0.595168232918,-2.37621665001,2.16389989853,0.0119000002742,0.758677780628,1.57374167442,1.28098940849,1.33889997005,1.09243679047,0.815350055695,-2.62279987335,-1.32345879078,1.34732460976,1.16787791252,-0.0264566913247,0.505339980125,1.30526506901,0.123023681343,-1.40385007858,1.29731822014,-0.65921652317,-1.10868394375
9133,0.412618368864,-2.26804208755,3.38660001755,-0.778199970722,0.800860285759,0.715717434883,0.324578166008,1.26530003548,0.6968947649,0.761999964714,-4.6389503479,-0.480154633522,0.0453612059355,1.11785757542,1.12734150887,1.07770991325,1.51583957672,0.102004863322,0.306300014257,0.980955898762,0.096859306097,-0.779457092285
10921,-0.0397289246321,-3.38789272308,1.65540003777,-1.26320004463,0.30433267355,0.965737581253,0.481116443872,-0.35205000639,-0.279267519712,-0.0894999802113,-1.4864000082,-1.01885569096,-0.503290116787,-0.0555080287158,0.0231380425394,-0.204914316535,2.39701247215,-0.693226933479,0.706200003624,1.7768958807,-0.573057115078,-2.99848556519
51742,-0.589049696922,-1.90295886993,-0.30419999361,-0.31400001049,-2.20987248421,0.781806886196,1.55517911911,0.879800021648,2.45501875877,-4.1844997406,-1.52005004883,-0.903965890408,0.0240375697613,1.32681751251,0.375706166029,1.15874636173,2.38452720642,0.578547000885,-0.253600001335,0.327643275261,-0.891393244267,-0.369552344084
2954,-0.840694665909,-0.224066957831,-0.517499983311,0.242100000381,0.175235524774,-2.68189549446,-0.659111857414,-0.78795003891,-0.60738915205,-1.31455004215,-0.961099982262,-0.352646172047,-1.02852988243,-0.253598153591,0.713303625584,-1.15392673016,-1.64866352081,0.453918933868,-0.143950000405,0.797712504864,-0.772532463074,-0.485022604465
27244,0.270229667425,2.18147706985,0.512300014496,1.93710005283,2.31241416931,0.258185625076,0.29465970397,-0.0063499994576,-0.0507413968444,-0.662649989128,0.633899986744,-1.25518643856,0.405768454075,0.0292543619871,-0.516247034073,-0.392430126667,0.696047663689,0.705598413944,0.842350006104,-0.554128289223,0.585907936096,-0.198087930679
23013,0.136559844017,-0.417059719563,2.14560008049,-0.167099997401,0.451660066843,0.987493276596,1.17519545555,0.127100050449,-0.120433419943,1.08609998226,0.391900002956,-1.04421067238,0.791452288628,0.346713840961,0.799673974514,-0.696694493294,0.506665825844,0.394435822964,-1.01555001736,2.18045282364,0.885701477528,0.244620382786
8050,-0.0987027436495,-1.07670092583,-0.368000000715,0.762300014496,0.505435943604,0.676877737045,-2.92140746117,-0.367399990559,-0.405364006758,0.22444999218,-0.81559997797,-1.42979347706,2.85516309738,0.310714811087,0.172576397657,-0.141787990928,0.77186691761,0.32484382391,-0.79289996624,-0.114338099957,-1.04666388035,-0.675740778446
79961,0.326029837132,2.67561292648,-0.476900011301,-0.769100010395,2.7406835556,2.71200466156,-0.0199767779559,1.17464995384,-0.547806560993,-1.585750103,6.32330036163,3.36866140366,-0.896609961987,-0.484864890575,0.189815044403,-0.453640341759,0.521004617214,1.06442141533,0.286349982023,-0.304034203291,-0.200894862413,0.326768159866
2017,-3.3008210659,-1.64745604992,-3.608700037,-0.082800000906,-0.941537022591,-2.97614645958,1.46803438663,-1.5284999609,0.786080658436,-0.33520001173,-0.313749998808,0.314963519573,-0.415100604296,0.0571441352367,0.149810135365,0.380235314369,2.88667917252,0.864134609699,-1.45595002174,0.629473209381,0.177156567574,-0.859483122826
55148,0.54977440834,-2.88399505615,2.73250007629,-0.350100010633,0.131343349814,-0.505606174469,-0.476421892643,-1.58950006962,0.11343318224,0.534500002861,-1.48685002327,1.06267559528,0.112615942955,0.539400696754,0.901746451855,-0.759655475616,-0.102319598198,-0.452016979456,-0.783699989319,0.135165601969,-0.423451513052,0.746669650078
960,-0.499735206366,1.11045742035,0.203700006008,1.35409998894,-2.17255234718,1.26493728161,-0.464542537928,0.405000030994,-0.0451318770647,0.121800005436,0.648450016975,1.92587828636,-0.0469474047422,-1.99403500557,-0.213259324431,-0.378049790859,0.884316205978,-0.557778596878,-0.723800003529,-0.26968190074,-0.0629717409611,-0.707950055599
10451,0.882420420647,0.969307661057,2.23289990425,-0.203099995852,0.826344847679,3.32952785492,-0.442175894976,3.00524997711,-1.33025813103,-1.01119995117,-0.0160500016063,2.97126293182,0.699056625366,0.0988352447748,1.50417423248,-0.264331638813,0.127881631255,-0.0768104493618,0.318000018597,1.57768702507,-0.0985596776009,1.98497724533
57406,0.462090790272,3.49539613724,0.0502000004053,0.55220001936,0.291517436504,3.28597140312,-0.0414289683104,1.09399998188,0.615341603756,-0.310150027275,6.50170040131,1.2682775259,3.40451288223,-0.224293425679,1.33160889149,-0.274250239134,0.295675694942,-0.700271189213,-0.846850037575,-0.423574209213,-0.502640545368,2.47681713104
51719,-0.341307491064,-1.2366951704,1.75899994373,1.03680002689,-1.33154022694,-1.34429323673,-0.275460630655,-0.541350007057,0.463556408882,0.854650020599,-0.0694499984384,-0.517603516579,-1.65710186958,0.994381844997,-0.202803879976,-0.484649449587,-0.423043042421,0.545583844185,-0.690800011158,0.0851260200143,-0.621904492378,0.196767762303
