rid,DOS025_VCAP_6H:BRD-K89986699-001-01-3:5.07,DOS025_VCAP_24H:BRD-K89986699-001-01-3:5.07,DOS047_A375_24H:BRD-K89986699-001-01-3:5.07,DOS047_A549_24H:BRD-K89986699-001-01-3:5.07,DOS047_HT29_24H:BRD-K89986699-001-01-3:5.07,DOS047_MCF7_24H:BRD-K89986699-001-01-3:5.07,DOS047_PC3_24H:BRD-K89986699-001-01-3:5.07,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:10.1408,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:3.3803,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:1.1268,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:0.3756,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:10.1408,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:3.3803,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:1.1268,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:0.3756
4817,1.24914765358,0.0531025528908,-1.05754899979,-0.0481333434582,-0.874555766582,0.228900000453,-0.336473315954,-0.0634578764439,0.827025234699,-0.616250157356,0.389966666698,-0.86082136631,-0.522552728653,-0.911167442799,-0.639325678349
9143,-0.307446360588,-1.60061216354,0.378692537546,0.462766706944,0.148604243994,0.621133327484,-0.14954122901,-0.982683718204,-0.600308358669,-0.43919557333,-0.41400000453,0.475575625896,0.46993753314,0.304577469826,-0.0838890373707
10494,-2.05182003975,-0.6565772295,0.365934550762,0.717599987984,-0.159464597702,0.144233345985,1.05796861649,-0.151526689529,-1.33496284485,-0.511632621288,0.129533350468,-0.217583984137,0.294881939888,0.0867304950953,-0.0338032543659
55324,-0.887670993805,-0.0559325516224,-1.43386876583,0.748100042343,0.396387010813,0.0784333348274,-0.0550675913692,-0.396989911795,-0.672644019127,0.492645382881,0.0552333369851,0.128653869033,-0.323136270046,0.80060338974,0.635686516762
23149,0.720167994499,2.24498462677,-1.21867442131,-0.073633313179,-0.743502378464,-0.615266680717,0.614721894264,0.140579268336,0.764672636986,0.840510010719,-0.713400006294,0.319024175406,2.0554125309,-0.549883663654,-0.180010259151
9943,-1.06054866314,-1.09611010551,-1.24886083603,-0.562366724014,1.9198217392,0.0586333274841,-0.220433562994,-0.0928181856871,-0.70998364687,0.229835659266,0.070199996233,0.294817864895,0.081558406353,0.17012989521,1.26537823677
6599,-0.947297215462,-1.6845240593,-2.58784151077,0.421866685152,0.0307999402285,0.520000040531,0.445146888494,0.595341265202,-0.569578826427,0.397646844387,-0.0491999983788,-0.0677017793059,-0.395405054092,0.412445783615,-0.263034820557
51031,-0.824115157127,-1.07778775692,0.659033238888,0.464500010014,-0.726391434669,-2.27343344688,0.114165380597,0.742521882057,-0.77778428793,0.116289645433,0.15640000999,0.68637239933,-0.56847178936,0.49254360795,-0.0351223945618
3566,1.16241371632,1.135404706,0.201804697514,0.0300666689873,-0.203213363886,-0.272300004959,-0.0955393761396,-0.116455644369,1.93164014816,-0.870991408825,0.0428333431482,-0.593803346157,-0.562714457512,-0.438436865807,-0.43498134613
3815,2.38276863098,1.2405166626,-0.91209936142,-0.603500008583,-0.489252984524,0.107099995017,-0.0887836664915,-0.413102507591,0.513063132763,-0.422270148993,-0.50706666708,-0.711966574192,-0.100853517652,-0.623187959194,-0.58202290535
8624,-0.538592875004,-0.406811386347,0.46162122488,0.265200018883,1.28705561161,0.291099995375,0.00251522660255,-0.1937238276,0.15882563591,0.626771807671,-0.82813334465,0.853673875332,1.21403717995,1.07949972153,0.954632997513
27346,-1.17477655411,-0.566845476627,-2.93076300621,0.135033339262,-1.67117524147,1.27553343773,1.55411887169,0.0912468135357,0.429358780384,0.706635832787,-0.0886000096798,0.828310847282,0.163376927376,0.668876647949,0.663842976093
10489,0.964545488358,-1.06706285477,-0.892534375191,-0.913533449173,-0.465803921223,-0.0421333238482,-1.28573524952,-0.199594274163,0.279231965542,-0.149341911077,0.452766686678,-0.11238476634,-0.0403416901827,-0.181776016951,-0.160765647888
26128,-1.93691325188,0.0790413171053,-0.68865776062,0.14906668663,0.355610907078,-0.52516669035,0.763264238834,0.390829086304,0.149184584618,0.369480788708,0.681133329868,0.377272248268,-0.064390450716,0.194637566805,0.0483090281487
79921,0.250736474991,0.62089318037,0.450288563967,-0.837499976158,0.0267855226994,-0.647700071335,-0.101953521371,0.171647101641,0.130749017,0.817924439907,-0.598266601562,-0.0595328211784,-0.0323268175125,0.360852628946,0.408321142197
55746,0.821926593781,0.455613166094,0.936789751053,0.825566709042,-0.540002346039,-0.921700000763,0.545895695686,-0.45406550169,-0.927956700325,0.00710916798562,0.00299998745322,-0.418420672417,0.0880795717239,-0.220517963171,-0.0866629034281
23636,-2.18732380867,-2.33538103104,1.94150137901,0.399233341217,-0.961579740047,-0.199699997902,0.8948122859,0.261526376009,-0.195955276489,0.584574997425,-1.3287665844,0.653065085411,0.407177686691,0.873763203621,0.638561546803
10892,-0.344950735569,0.489556491375,0.899737596512,-0.212133347988,-0.54998934269,-0.48970001936,-0.0300577227026,-0.105262733996,-0.609666347504,0.167947441339,0.0544667243958,2.69111037254,0.108012720942,0.19972383976,0.106885820627
10652,-0.320688962936,-0.745523989201,-1.08557915688,0.189133375883,-0.295459210873,-0.769400000572,0.476479649544,-0.320709645748,-1.12589478493,0.405728280544,0.73796671629,-0.0717125982046,-0.00829710066319,0.728833019733,0.0399715825915
11004,-1.29128050804,-1.95694625378,1.01493406296,0.251400023699,0.0341018363833,-0.0182999968529,-0.658864438534,-0.227450922132,-0.0813274085522,0.824544429779,-0.598333358765,0.333818018436,0.45764952898,0.274683743715,0.318495512009
23530,0.187695592642,-1.25336432457,0.217696815729,-1.28496670723,0.0205338411033,-0.7757999897,-0.747160792351,0.541585505009,0.257915019989,-0.0723852664232,-0.514633357525,1.09261453152,0.729242086411,1.22558045387,0.721117734909
8826,1.84940719604,-1.61854469776,-1.25301158428,0.262933343649,0.920646250248,0.793500065804,-0.457455784082,0.704510629177,0.35768404603,0.274408310652,-0.358033359051,-0.509113907814,-0.0883491337299,-0.501237511635,-0.101613283157
3308,0.614961326122,-2.57622289658,-0.839538097382,-1.7052667141,-0.569818973541,0.134066671133,-0.526640176773,0.761336922646,1.57110667229,-0.36320734024,1.40010011196,-0.102246269584,-0.540751099586,-1.4196703434,-0.444915533066
7153,-0.893233418465,-1.85395097733,0.0307064652443,-0.361499994993,-1.23919320107,0.124833345413,-1.36452364922,1.09729099274,0.159616261721,0.195219740272,-0.151333361864,-0.0126179903746,0.0143429934978,0.475007265806,0.435428053141
11041,-1.1537861824,0.549710512161,0.688634514809,-0.242333352566,0.258964449167,-0.442166686058,0.589662432671,-0.386767178774,-0.462096512318,0.0415726453066,-1.12553334236,1.22689819336,1.3179115057,0.382133901119,0.600633919239
6342,-0.256999909878,-0.773631215096,-0.23485635221,0.887333333492,0.975096702576,-1.0910667181,0.740928053856,0.565979719162,-0.165921881795,0.0304396897554,-0.166966661811,1.40706145763,1.31044089794,1.42283856869,0.783297419548
5883,-1.38207542896,-3.12849545479,-0.192187443376,0.282733350992,-0.0597095191479,-0.279033362865,-0.138983398676,-0.785279095173,-0.864272892475,0.587709665298,-0.53920006752,0.819891810417,0.81273317337,0.515263855457,0.115614794195
10589,-1.51176524162,-1.34577739239,0.237772524357,0.160199999809,0.352700948715,0.63990008831,1.41864347458,-0.550794124603,-1.22272801399,-0.339600265026,0.145733356476,-0.382756739855,-0.348708748817,0.27722004056,-0.121910840273
5110,-0.873119473457,1.10045814514,-1.37828564644,-1.91933345795,1.74662876129,0.430833339691,-0.130697578192,0.764843583107,-0.847478628159,0.769604563713,-0.904000043869,0.0490953326225,0.333735346794,0.601426720619,0.625327110291
4609,-1.16934847832,-1.79530668259,0.146589368582,0.436133354902,0.693195939064,0.195666670799,0.626364946365,0.20860260725,-0.735116481781,0.538915038109,-0.0409666821361,-0.20729470253,0.120366960764,0.814740240574,0.25141954422
5423,1.4487003088,0.997335374355,-0.194875836372,0.272466659546,0.266437649727,-1.38633334637,0.301849424839,-0.691782474518,-0.575350999832,-0.358390033245,-1.41843342781,0.00690181553364,0.84925621748,0.9651440382,0.696371793747
1070,-0.766327023506,0.9532366395,-0.575625240803,0.412666678429,0.795727908611,0.128800004721,-0.694864392281,-0.283145308495,0.210730880499,0.281224161386,-0.304633319378,0.671608448029,1.00613641739,1.10729146004,-0.357681810856
10051,-1.62542843819,-0.756494522095,-1.83635413647,0.0592000186443,0.518559873104,-0.0511333346367,0.358217120171,0.429736614227,0.0227384567261,0.50333237648,-0.779700040817,0.468076825142,0.505819320679,0.888641297817,0.605616092682
6603,-2.14445376396,-1.69985973835,0.37156227231,0.287433326244,0.0411644354463,0.21046666801,0.273927539587,-0.5356118083,-0.738216161728,-0.349130362272,0.222166672349,-0.366378843784,-0.639799296856,-0.274993002415,0.907599687576
9019,-1.54794955254,-0.242906719446,0.398814320564,0.0831333398819,0.929885208607,-0.196333289146,-0.429699063301,0.28793656826,-0.461143940687,0.256672531366,0.287566691637,0.581615149975,0.459746569395,0.967648625374,0.619236826897
10969,-0.941578865051,-0.261131763458,0.0351501666009,0.647366642952,1.18287301064,0.540966689587,0.909235715866,0.0542932488024,0.105797968805,0.830729067326,-0.477266669273,0.675924181938,0.429753601551,0.462654620409,0.758328378201
9797,-1.75968408585,-1.57438385487,1.52437460423,0.521433353424,-0.133580237627,-0.0781666636467,0.0297323912382,-0.0570396594703,-0.397584885359,1.10985040665,-0.329133331776,0.0553182959557,2.34525179863,1.44370019436,2.93236637115
4043,-2.6157438755,-1.24600684643,0.931215584278,-0.0416000187397,-0.770802140236,-0.769333422184,0.0317823290825,-1.31766211987,-0.808328509331,0.487717032433,0.316000044346,-0.0661706253886,-0.0208995491266,0.39831623435,0.0522478669882
9519,-0.205324605107,2.93472838402,0.173310190439,0.0619333386421,-0.436094015837,1.06173336506,-0.445592105389,1.30056512356,1.18436968327,0.380491554737,0.258400022984,0.435904413462,0.278783380985,0.435913980007,0.505416870117
8480,-0.603970229626,0.278432548046,0.491218209267,0.686966657639,0.601173460484,0.823333382607,0.0119339898229,-0.155135825276,-0.296394228935,0.0254222452641,-0.386433362961,0.358465969563,0.347485840321,0.400281667709,0.156592026353
983,0.667394459248,-1.58076965809,-0.187231123447,-0.65946662426,1.19797956944,0.126266673207,0.386517584324,0.0729261264205,-0.44450968504,0.287968337536,0.438800036907,0.271386742592,0.736995458603,0.787400126457,0.848228037357
10559,0.747843325138,1.48936116695,-0.144844800234,-1.3166333437,-0.037702023983,0.138433307409,0.0756829679012,0.766493439674,-0.688767135143,-0.570704877377,0.444433361292,-1.56462192535e-05,-0.064165353775,0.0259623378515,-0.43791282177
8508,-0.294164478779,-0.348592281342,-0.0473422408104,0.872500061989,-0.128397315741,0.604633331299,-0.201075404882,-0.324313759804,-0.710526704788,0.38518127799,0.139099985361,0.655219078064,0.712185740471,1.10020720959,0.596717476845
9275,-1.07028484344,-1.16985797882,0.623713850975,0.385300010443,1.01836037636,0.486266702414,-0.602182805538,-0.442342877388,-0.785146892071,0.0552240982652,-0.548400044441,0.222659602761,3.79777359962,0.822770953178,0.452326208353
8914,0.0562735199928,-5.75640010834,0.462089091539,0.413166671991,0.270888358355,-0.7025000453,-0.30251416564,0.450159370899,-0.457835435867,0.0664049908519,0.353100001812,-0.073747061193,0.283507138491,0.0657536163926,0.0533706992865
54505,0.407426655293,0.333655416965,0.747194766998,0.0189666748047,0.101766973734,-0.545966684818,-0.0977671891451,3.0572552681,2.38493347168,0.56808835268,-0.0308000445366,0.70790886879,0.82736492157,1.14102005959,-0.281644225121
6919,0.190076708794,0.0950909852982,1.06869781017,-0.425733357668,-0.0404025316238,0.123533330858,-0.128346383572,-3.15724682808,-0.239590197802,-0.408442556858,-1.50900006294,-0.359503209591,-4.57613945007,-0.327157616615,-1.73691797256
2274,0.100175380707,0.84402102232,-0.116980031133,0.169866681099,-0.0228521823883,0.160633355379,0.128501459956,1.08544552326,-0.962834477425,-0.393757522106,0.903499960899,-1.25929987431,0.452549278736,0.725099027157,0.48994487524
2288,0.00122833717614,1.14955770969,-0.211898267269,-0.406433343887,-0.532042741776,0.098966665566,-0.831877529621,0.0223165713251,0.760431170464,-0.434687077999,0.689566671848,-0.257673084736,-1.29480791092,-1.36523520947,-0.371183097363
7994,-1.91623318195,-2.42020320892,0.269485652447,-1.20670008659,-0.327044516802,-0.0635666698217,0.0177661478519,-1.19471299648,0.126235961914,-0.68364995718,0.278933346272,-1.34083890915,-1.12826657295,2.17378997803,-1.02703619003
4216,-1.59993004799,-2.56063580513,0.877157211304,-0.1229666695,-0.756630063057,-0.455833345652,-0.350303173065,0.313956677914,-0.819535493851,0.0736054778099,-0.301900029182,0.0279759317636,0.102675750852,0.774739027023,0.0484277307987
7538,0.902388393879,-0.22500282526,-1.74481666088,-0.481333345175,-1.37816822529,-0.0358000695705,-1.00868976116,-0.182221829891,0.227374255657,0.474396526814,2.43673324585,-0.273305088282,-0.378379225731,0.215236023068,-0.813143134117
3628,-1.41816234589,0.347165226936,0.492645055056,-0.129133313894,0.373661518097,-0.140666678548,-0.781404972076,2.08156228065,-0.36728978157,0.219546169043,-0.426933348179,-0.192341923714,-1.03255617619,-0.123850181699,-0.0597852319479
2037,-0.207090616226,-1.58694577217,2.1503765583,0.18303334713,-0.354807585478,-0.259199976921,-0.454502731562,0.595507860184,-0.599306881428,0.228595212102,-0.0546333417296,0.154837876558,0.405140221119,0.176527023315,0.0441647619009
2771,-0.663044810295,-1.5299590826,0.839431166649,-0.279799997807,-1.65534770489,-1.17043340206,1.28527832031,-0.962415575981,-0.077530875802,0.737294614315,-0.727866709232,-0.427810609341,0.963443756104,0.487619847059,0.435689091682
7264,-1.06063532829,-0.657425165176,-0.289905965328,0.225399971008,-0.098286151886,-0.211299985647,0.398499190807,-0.173920273781,-0.485360145569,0.563959002495,-1.53940010071,0.628762543201,0.441467881203,0.841825962067,0.0292464792728
1786,1.00105285645,0.329820305109,0.874492108822,-1.04976665974,-1.13215517998,-0.176833331585,-0.0675065666437,0.0725710093975,0.193455338478,-0.370236873627,0.403299987316,-0.126171261072,-0.616615414619,-1.19050598145,-0.672037243843
5873,1.04480135441,1.43906152248,-0.743615329266,-0.373833358288,0.195242151618,0.35453337431,-0.647377252579,-0.544653654099,-0.0419021844864,-0.384514927864,1.26053333282,-1.0395938158,-0.282099723816,-0.894491672516,-0.472377330065
780,1.12065279484,0.916879892349,-0.732728004456,-0.926433324814,-1.10501384735,-0.119933329523,-1.16323709488,-0.924692571163,-0.129234343767,-0.302732944489,-0.326233386993,2.16957736015,2.61378717422,0.115225359797,0.0163030996919
9926,-1.15428245068,0.124466300011,1.27255094051,0.460900008678,-0.0422861874104,0.386600017548,0.356872022152,-0.374896138906,-1.1828815937,0.095639154315,0.273433327675,-0.0224533304572,-0.464574694633,0.142965659499,-0.796517968178
8446,0.687153816223,1.59623873234,-1.09934580326,-1.10806667805,-0.255780786276,-0.39610004425,-0.805549144745,1.43947339058,1.39856278896,-0.6274279356,0.123166695237,0.417466342449,0.598247349262,-0.46227401495,-0.165552943945
7159,-0.413004755974,-1.21287727356,-0.429560422897,0.216433316469,0.47100430727,-0.342599987984,-2.29727935791,0.360878407955,0.470890760422,0.128832548857,0.010266661644,-0.406881839037,-0.763882756233,-0.215846091509,0.093334056437
1026,0.303758203983,-0.586971640587,-0.422183454037,0.47066667676,-0.280663609505,-0.119566738605,0.234935238957,0.150116920471,0.0265437848866,-0.371334135532,-1.04576671124,0.27334010601,0.592120468616,0.346800267696,0.693614959717
7082,-1.19395172596,-0.929813325405,1.48712491989,0.151466652751,0.242652207613,1.14316666126,-0.290192842484,0.214732706547,-0.603346943855,-0.339007854462,0.079633295536,-0.762993991375,-0.055434525013,0.211543694139,0.0391195416451
10058,-1.14423680305,-2.41729521751,-0.202288806438,-1.39933335781,-1.32889401913,-0.205733343959,-1.65918314457,-0.814159750938,-0.0199778228998,-0.0468069761992,-0.415899991989,-0.00710670650005,-0.579440534115,-0.0650175064802,0.413901299238
10797,-0.61402130127,0.302350401878,-0.535552382469,0.238866627216,0.237566232681,0.382266700268,-0.137276768684,0.303078562021,-0.320595949888,-0.18461689353,-0.050366666168,0.282170593739,0.436573803425,0.675692796707,0.81278181076
11230,-1.78487312794,-0.868311107159,0.728159666061,-0.841666698456,-0.989122390747,0.397133350372,0.125672474504,-1.90356135368,-0.487432450056,-0.206170618534,-0.442066699266,0.425271123648,0.643705010414,0.548631906509,0.341427981853
30836,0.0533037632704,-2.24437093735,-1.0425349474,-1.05866670609,-2.13666343689,-0.429899990559,-0.605770051479,-1.07251906395,-0.398331195116,-0.787694394588,0.136633366346,-0.846054077148,-0.11670255661,-1.24158978462,0.183388710022
27336,-0.0567043721676,1.21945166588,0.504767239094,-1.00730013847,-0.74990516901,-0.708133339882,0.24181830883,0.618658065796,0.723430156708,-0.91806602478,0.237866669893,-1.07515561581,-0.914322733879,-0.93496286869,-0.95027834177
9918,0.7055580616,0.2329569906,-1.55603206158,0.176100000739,-0.760182499886,-0.781666696072,-0.655798256397,-0.923619627953,0.222754538059,-1.39023280144,1.35096669197,-0.771407008171,-0.509948909283,-0.822510898113,-0.488213926554
79073,-0.833851575851,-5.55523490906,0.66873395443,0.502566695213,-0.874774873257,-0.757700026035,0.169523358345,-0.222680345178,-1.11063361168,-0.342416107655,-0.745433330536,-0.158425569534,-0.267393708229,-0.0304945856333,0.192720755935
9688,-0.471581310034,-0.000859707593918,0.117869347334,0.20286667347,0.835290133953,0.29730001092,0.339086204767,-0.0738876610994,0.162965655327,0.408015966415,0.211733341217,0.648267745972,0.292942523956,0.178224503994,0.0377122536302
23659,-1.85592329502,-0.574774265289,0.90392768383,-0.0280333310366,-0.252840638161,-0.651300013065,0.771702170372,-1.87791895866,0.0706952214241,-0.24699357152,-0.435599982738,-1.8792732954,-1.03859806061,0.743239343166,-1.18194663525
8396,-1.31566846371,-3.13386273384,0.482792675495,0.496466636658,-0.603470861912,0.0347333364189,0.714868664742,1.05381393433,0.178246170282,0.690457224846,-0.567666649818,0.92625272274,1.03999650478,1.07974076271,0.116332262754
23077,0.0513990223408,-2.27248454094,-0.0218114256859,-0.77220004797,-0.684708952904,0.0191999971867,0.0173188596964,0.18919660151,1.05205905437,-0.634976744652,0.474500000477,-0.767420053482,-1.18529129028,-0.929769992828,-1.46860706806
10857,-0.929420232773,-0.907284975052,-0.24722777307,-0.0078666806221,0.213531121612,-1.31496667862,-0.476779013872,1.04097104073,-0.350944548845,-0.33440554142,0.0920667052269,-0.136374205351,-0.705739915371,-0.407949924469,0.320682734251
