rid,ERG012_PC3_24H:BRD-K87268239-001-01-5:10.1233,ERG012_PC3_6H:BRD-K87268239-001-01-5:10.1233,ERG016_VCAP_24H:BRD-K87268239:10.12,ERG016_VCAP_24H:BRD-K87268239:3.37,ERG016_VCAP_24H:BRD-K87268239:1.12,ERG016_VCAP_24H:BRD-K87268239:0.37,ERG012_VCAP_24H:BRD-K87268239-001-01-5:10.1233,ERG012_VCAP_6H:BRD-K87268239-001-01-5:10.1233
9641,-0.254769861698,1.58123254776,1.47270274162,-0.27359136939,-0.554395258427,0.175201922655,-0.546683907509,0.0714032351971
23038,-0.0555139929056,0.72655415535,-1.34682893753,-0.475649565458,0.540525853634,-0.0874707177281,0.63705933094,0.550846815109
57048,-0.132242649794,-0.00602142512798,-0.311328083277,-0.98345041275,0.10777503252,-0.730093359947,-0.297826677561,-0.894247531891
94239,-0.758048534393,-0.620971739292,0.474430203438,-0.0197857022285,-0.706116139889,-0.159694731236,-0.705212712288,-0.100508756936
51203,-3.08479595184,-0.114910237491,0.770387649536,-0.183150991797,-0.889408588409,0.512453615665,0.114553108811,-0.472721874714
388650,0.394590497017,0.240905672312,0.813721239567,1.0207388401,-1.28368806839,-0.238186329603,-0.379037946463,-0.853458762169
23039,-1.29014110565,-0.839651584625,-0.776705026627,-0.292075663805,0.435226798058,-0.0132783651352,-1.41126859188,0.636077404022
55179,-0.680713474751,-0.180240154266,-0.535187423229,-0.0572704933584,0.0744368731976,0.51619052887,-0.120795302093,0.246623456478
5827,0.162045150995,0.413399577141,-0.193150028586,-0.26550835371,-0.0781284123659,-0.734680175781,0.676956295967,0.551194787025
10245,0.340526849031,0.739869475365,-0.708456218243,-0.502461254597,0.272845745087,1.18646097183,-0.108485147357,1.2005084753
6813,-1.86377644539,0.650595605373,-0.517067730427,-0.42387843132,-0.558505296707,1.82871985435,-0.356743574142,-0.584110200405
3251,-0.246829032898,-0.617323875427,-1.03322315216,-0.644523859024,0.261092275381,0.229682430625,-0.094441242516,-0.21454012394
23212,1.46047055721,-0.595135569572,-2.56780433655,0.154944241047,0.168331503868,0.584296643734,0.140189290047,0.665718317032
23536,0.81298661232,0.237878188491,-0.843703329563,0.359553575516,-0.594226360321,0.121824108064,-0.358321130276,0.743173122406
51282,0.0809338092804,-0.150701627135,-1.01932239532,0.244960546494,0.311142146587,-0.855022966862,0.429908424616,-0.0815224200487
10227,-0.922570407391,0.256786137819,-0.861150681973,-1.33602309227,1.01538395882,-0.287310242653,0.212698847055,0.599540233612
50813,-0.874870538712,0.282819598913,1.77201271057,-0.578417897224,0.22809535265,0.283257722855,-0.0320132598281,-0.0797308087349
51024,0.0700714811683,0.405113935471,0.856489896774,-0.989056825638,0.452538698912,0.323876142502,-0.0809079706669,0.422921389341
53343,0.0268858224154,-0.0227019935846,-1.6736907959,0.628474295139,0.201024711132,1.49131393433,0.427458077669,-1.17941856384
1465,-0.450436323881,0.440887361765,-0.274051994085,-0.0915704071522,0.991418838501,0.379558473825,1.01541543007,0.269235342741
79006,-1.34700274467,-3.23862314224,1.74565577507,0.0857012420893,0.429818153381,-0.198479115963,0.106966815889,-0.176977097988
6988,1.33669996262,-0.05502140522,1.61237621307,-0.777926385403,-0.209302425385,-0.197811484337,-0.036688670516,-0.46727502346
11011,-0.747526526451,-1.99735105038,2.03357434273,-0.764392375946,-1.26293313503,0.272534817457,-1.1724793911,-0.0999612286687
23325,0.106480062008,0.449729442596,-0.39738547802,-0.366480648518,0.0540666878223,-3.20946121216,0.0176162924618,0.173223540187
10049,-0.677735745907,0.102081432939,-0.439830809832,0.167272776365,-0.983615756035,-0.870768964291,-1.10560977459,-0.359885454178
3157,0.107519984245,1.16632831097,0.539245903492,-0.681401789188,0.699451744556,0.809051692486,1.78854656219,1.21548032761
200734,-2.66429114342,0.0543900132179,1.1218559742,0.473290741444,-0.216479673982,0.11263679713,-1.10462749004,-1.80302739143
9053,-0.137483537197,3.18417263031,0.560769975185,4.3115735054,0.383163869381,0.0581046789885,0.870157063007,0.305213183165
79094,-0.113306805491,0.531488060951,0.441238433123,0.603138566017,-1.3525711298,-0.733009397984,-0.0727035105228,0.381610125303
2778,0.0635784566402,0.56555891037,-1.23555755615,-0.644124865532,0.912821471691,0.445163697004,-0.113595724106,-0.339859962463
54881,-1.13295817375,0.675952613354,-0.492093354464,-0.248833358288,0.229862108827,0.597524702549,0.335507005453,0.578642606735
54807,0.10346108675,-0.613664269447,0.370210886002,1.09004950523,-0.426516324282,0.239139631391,-0.0219489708543,-0.865811824799
323,0.627158463001,0.194064095616,0.863198757172,1.10074079037,-0.998066604137,-0.843120992184,0.466134309769,2.41072964668
26001,-1.18286406994,0.453464210033,0.868845701218,-0.632091879845,0.936120390892,0.253111720085,0.746452629566,0.516888082027
10190,-0.0109798312187,-2.49764561653,-4.90027618408,0.0997675508261,-0.555873155594,-0.299085915089,-0.473432004452,0.0112706162035
9686,-0.994637131691,0.485936075449,-2.87651395798,-1.19956994057,0.683824896812,0.402030408382,0.489440113306,0.789067983627
54915,0.294666647911,-0.425012886524,-0.781956851482,0.221452519298,0.22980684042,-0.698168992996,0.105931162834,-0.231785356998
23658,0.310050845146,-0.717222332954,-1.99486041069,0.154231846333,0.17835354805,0.199488908052,0.0051731467247,0.555411875248
7750,0.62508803606,1.38561761379,-8.15093708038,-0.846127748489,0.430534303188,0.132122993469,0.17990309,0.0964457243681
79643,1.97501444817,0.580602824688,-1.60992050171,-0.131968766451,0.660122394562,5.35304260254,-0.302526533604,-0.093505769968
9488,0.863731324673,-0.412085801363,0.48959878087,0.711298823357,0.113535150886,-0.484511643648,0.440990775824,-0.284112274647
11200,0.34012696147,3.58659982681,-1.03450584412,-0.230958119035,1.20802128315,0.404721587896,0.491927146912,0.461480915546
65057,-0.0735474452376,-0.735924899578,-0.862564444542,-0.549593150616,-0.0533348321915,-0.362598776817,-0.734229683876,0.243827670813
6832,0.501879632473,-0.498146682978,0.350970387459,0.194784387946,-1.64584553242,-2.67724013329,-1.56620132923,-0.137670040131
23131,0.00287200510502,-0.507549405098,-0.944616019726,-0.873068273067,0.583979785442,0.595405399799,0.371757388115,0.0783053487539
10776,-1.12151730061,-0.17739623785,-0.727344274521,-0.53147739172,-0.304506808519,-0.119339793921,-0.337338089943,0.384000688791
6253,0.040178000927,-0.0195757895708,0.158385336399,0.337101906538,-1.55621910095,-0.391555786133,-0.602952837944,-0.357910305262
79716,-0.693925976753,-0.0170356482267,0.168293714523,0.670858383179,-1.07757282257,-1.395201087,-0.00663450360298,-0.690161943436
29978,0.491830766201,-0.527027189732,-3.30080008507,0.443580687046,-0.175763860345,0.152928501368,-0.505354523659,-0.1889937222
9988,0.145443111658,0.32126557827,-0.931407868862,-0.389930605888,-0.319784194231,0.379771977663,-0.570171713829,0.421512424946
10845,-0.237127393484,0.377177119255,-1.3430532217,-0.795990467072,1.21486115456,-0.489403665066,0.305933237076,0.276082962751
54957,-0.188096389174,0.310943841934,-0.450627148151,0.235674887896,-0.293662339449,0.327716529369,-0.092727676034,-0.655458927155
79170,0.0137200206518,0.732156455517,-0.542026877403,0.461870849133,-0.733760654926,-0.675275564194,-0.272877961397,-0.396657288074
10610,0.935285806656,-0.462574720383,-0.39284658432,0.0275201499462,-0.755058884621,0.310073435307,-0.459805339575,-0.123676665127
128,0.530450999737,-3.30622982979,-0.642540812492,0.667289376259,1.12078094482,0.201958194375,-0.234739720821,-2.48812842369
51026,0.925381064415,-1.45337438583,-3.22647118568,0.0633775293827,-2.90583443642,0.142550349236,-0.429403722286,0.281128823757
5498,1.5544372797,-0.522878110409,0.544132947922,0.31846806407,-1.23299372196,-0.935688018799,-0.596355676651,-0.246774032712
124583,-0.120958730578,0.00588569417596,-0.698281049728,-1.43824696541,0.602810621262,-0.398581564426,-0.921138167381,-0.0468799769878
9455,-0.316546410322,0.53321647644,-1.03397452831,-0.424028098583,1.16496992111,-0.89107978344,0.696642816067,0.028092443943
1212,-0.817404925823,-0.101938717067,0.0495274662971,-0.0153362601995,-0.108489409089,0.98582816124,-0.65113145113,0.4017983675
5255,-0.394140303135,-0.894974350929,0.878724694252,0.230836093426,-0.609741687775,-0.690899968147,-0.488262474537,-0.528097331524
9448,-1.08080983162,0.470940440893,-0.508255898952,0.122761875391,0.56713116169,0.152931034565,0.246077954769,0.0672965049744
9924,0.36502969265,-0.479742527008,-0.136144280434,-1.31568956375,0.178421840072,-0.0284726023674,0.463911443949,0.791233599186
5480,0.107406318188,0.826265215874,0.890916228294,-0.293600589037,-0.0182378292084,-0.730869054794,-0.152126014233,-0.123932525516
1983,-0.70450091362,-0.249674469233,-0.784093141556,-0.178516685963,0.213156446815,0.318233281374,0.542392492294,-0.625357210636
56889,0.0324383713305,0.0180973857641,-1.92787146568,-1.11623048782,0.0159382820129,0.496440470219,0.110254853964,0.178130209446
79080,-1.138864398,0.670123517513,1.36834907532,0.232946619391,-0.165057182312,-0.0974354073405,-0.233849748969,0.41516944766
9016,-0.143990263343,1.65573370457,-1.84144508839,-0.171749919653,-0.401033908129,-1.05481803417,-0.221648573875,-1.27555203438
6915,0.611814141273,-0.853690564632,1.5139837265,1.72687768936,-0.65951859951,0.464351385832,-0.641041517258,2.64020586014
9709,0.227346137166,0.112614348531,-1.36607766151,-0.622971653938,-0.666329085827,0.293002694845,0.551076233387,-0.223795861006
116832,-0.58275282383,-0.0684430450201,-0.208839774132,-0.496117919683,-0.0201669931412,1.19113171101,0.357605397701,-0.285467684269
670,0.314318835735,-0.275181680918,0.91091889143,1.55461192131,-0.535868108273,0.0406984239817,-0.0280503239483,-2.31001234055
7867,-0.740216135979,-0.316466748714,2.54112148285,0.282714337111,0.303434759378,1.01544618607,0.195469528437,1.47495472431
79143,-0.348879098892,-2.99262690544,1.06810760498,-0.0265421569347,0.673503518105,0.962396621704,0.633636295795,0.289161294699
11284,-0.441705286503,0.930634856224,-0.578382253647,-0.710314154625,0.859822928905,0.206703290343,0.510004043579,0.838946342468
23443,-0.0776533335447,0.0697782188654,-2.64075708389,-1.51249063015,-0.759527206421,1.1469193697,0.14503633976,0.283817976713
51599,0.214435577393,-0.202361643314,1.37714064121,-0.489306092262,0.344993889332,0.24992620945,0.810352563858,0.509910404682
5927,0.838287711143,0.0710210502148,0.00512689352036,0.0347769409418,0.204322963953,-0.0523041784763,-0.0711456984282,1.96287178993
55793,0.0596459507942,0.793717443943,1.48812413216,0.695470094681,-0.0149215953425,0.362722724676,0.355664253235,0.162582725286
5867,0.242724001408,0.777233600616,-0.546253681183,0.0274143144488,0.530134320259,1.03359639645,0.228161975741,-0.507418513298
7866,0.249146863818,-0.146479457617,-0.988957822323,0.534113228321,0.896765470505,1.00558042526,0.407180428505,0.307963639498
25825,-0.286392718554,0.0541295334697,1.05474722385,-0.231423228979,0.557222008705,0.618463516235,-0.0158539637923,0.536135315895
4067,0.0705715417862,2.13805437088,0.387810975313,0.75623190403,-0.0816669464111,0.465818375349,0.671408593655,0.00297045707703
51015,-0.159210816026,-0.453030377626,0.501618862152,0.909869670868,-0.410632938147,-1.64602565765,0.335077762604,-0.130237326026
5891,0.655768692493,0.997723281384,1.49205720425,0.591405272484,-1.27286922932,-0.897801756859,0.287414908409,-0.155873551965
3300,0.437356621027,0.229332059622,-0.153758436441,0.0103042125702,0.771321356297,0.0629355609417,0.564447879791,0.170415252447
64781,2.83354854584,-0.30617505312,-0.0317762717605,0.578584909439,-1.0062789917,-0.309286475182,-0.473550438881,1.40294456482
51056,-1.27764856815,-3.05039668083,0.551853358746,0.577354550362,-0.432686388493,-0.206904873252,-0.53199416399,0.133879080415
8550,0.215811744332,-1.30739271641,0.484871894121,0.112689509988,-0.0849471390247,-0.660059034824,0.267366617918,0.306532680988
50810,-0.164401829243,1.14038860798,-0.637537717819,-0.234361618757,-0.10818952322,-0.421606183052,-0.247845351696,0.19969651103
23011,-0.622604727745,-0.411456346512,-0.438580393791,0.511460185051,-1.00707423687,0.493828296661,-0.457413673401,-0.415779352188
11168,-0.110509611666,0.803929388523,-0.377385318279,-0.323186546564,0.66963249445,0.548354268074,0.133045762777,0.438297301531
1385,-0.227533951402,-0.555381476879,0.489076554775,-0.0210373103619,-0.691584467888,-0.701604604721,-0.767053902149,-0.589488625526
10150,-0.330920279026,-0.209727391601,4.78009843826,-0.427394926548,2.61391496658,-0.911992669106,-0.714754581451,-0.62681645155
29763,0.00335198640823,0.206012696028,0.230473488569,0.119757592678,-0.22314581275,0.491196095943,-0.195631399751,0.0293752253056
9112,0.0622211396694,0.699518382549,0.674499809742,-0.769477248192,0.649319827557,-0.274012565613,0.453323066235,-0.108023017645
23499,0.269584208727,0.675645172596,0.294791907072,-0.960957765579,0.999146878719,0.456466734409,0.156523182988,0.0196808576584
85236,-0.773246347904,-1.99363958836,-0.26055753231,-0.319109022617,0.654964923859,0.0378413051367,-0.997255027294,0.831377625465
5096,-0.661446928978,0.724479615688,0.0805939808488,-0.477218478918,-2.103951931,0.985061049461,1.15396595001,0.590480446815
55620,-0.383362203836,0.199397742748,1.9195715189,0.314357310534,0.340808600187,-0.163017228246,0.882984519005,-0.453778803349
5373,0.291818916798,1.00965416431,0.897357344627,-1.87046408653,-1.31033873558,-0.691202580929,-0.168052852154,-0.270340353251
51170,-0.37026193738,0.268763065338,-4.64842605591,0.115324437618,0.441927880049,0.505714893341,0.227204427123,-0.22775799036
54850,0.186364710331,-0.707692861557,0.528226315975,0.781067371368,-0.792367398739,-0.120781362057,-0.846312344074,-0.184739679098
80349,-0.84689450264,1.46650338173,0.0808177441359,-0.430426478386,0.992538690567,1.39342367649,0.231408983469,0.963369786739
355,0.59140509367,-0.306357443333,1.82978951931,-0.520469665527,1.34119510651,0.184673815966,-0.427236258984,0.30975997448
1062,-0.289439558983,0.86277359724,0.186000615358,0.286432862282,0.361714571714,-0.613861680031,0.636487901211,-0.389267116785
8804,0.350946873426,-1.23545157909,0.549298226833,0.335733532906,0.855358362198,0.130392283201,0.631222903728,-0.327824860811
80758,-0.0905385166407,0.213329046965,-3.21166324615,0.468743443489,1.14936566353,0.700117468834,-0.185022234917,0.159799307585
375346,-0.0937620252371,0.243052259088,0.845036804676,0.360200285912,-0.496834367514,0.18779759109,0.402916878462,0.300889283419
51385,-0.0178729444742,0.301541090012,2.09837436676,1.64282417297,1.75036680698,0.464002549648,-0.133905187249,0.962901711464
55748,0.541685044765,0.72003698349,-1.34941148758,-0.844354808331,0.77163374424,0.130162194371,0.285868853331,-0.257443577051
10318,1.16998100281,1.4991672039,-4.81633996964,-0.617454826832,0.428711652756,0.308346569538,-0.00996199250221,-0.524391651154
54681,-0.320106565952,0.221051335335,0.541870951653,-0.647073805332,1.29864454269,0.271117269993,-2.17064332962,0.869656443596
7905,-0.0308700799942,-0.443943083286,0.540970921516,-0.433212280273,0.345709204674,0.0533766150475,-1.13902199268,-0.0866194367409
28969,0.457643687725,-1.38210058212,1.67947459221,0.00433184579015,0.961667954922,-0.424629211426,0.787859320641,6.74421358109
10668,-1.98342359066,-0.216839313507,-1.64354491234,0.421456187963,1.13866603374,0.0661710053682,0.185582786798,0.190188959241
51005,0.147854179144,1.44227457047,3.35613322258,-0.00220860540867,0.819748401642,0.36257570982,0.0918160825968,0.449021309614
8800,-0.0994294434786,0.986700475216,-1.72395515442,4.9066400528,-0.968778610229,-0.544347941875,0.00202039629221,2.95935344696
54438,0.811151862144,0.83143389225,0.406832396984,0.408992826939,-0.796704888344,-0.823613464832,-0.718124330044,-0.210483878851
55825,3.40266776085,-0.20057348907,1.48189473152,-0.807984530926,-0.38037571311,-1.01643800735,-0.826299250126,-0.555099785328
8835,0.720299899578,-0.742219388485,0.439431548119,0.358516693115,-1.33358550072,-0.272903561592,-0.625436007977,-0.127822935581
64429,-0.957408845425,0.279987126589,0.610380411148,-0.831250786781,-0.200870335102,0.789303600788,0.180206492543,0.228903695941
3682,-0.773475289345,-0.308898329735,0.51734316349,0.728943228722,0.12609821558,1.19697284698,0.593621790409,0.170039564371
10329,-0.524856209755,0.627433240414,-1.31529736519,-0.00138732790947,0.111967638135,0.287029206753,1.15674376488,0.295164525509
27109,-0.434208959341,0.46908262372,-0.720350146294,-0.776995360851,0.00441811978817,0.284694969654,-0.126763656735,0.348697662354
51335,-0.540851831436,0.333991885185,-1.68227028847,0.432170450687,-0.654001355171,-0.724783718586,-0.443109989166,0.835939109325
3202,0.0565847232938,1.26223647594,0.907575368881,-0.348021745682,0.482291221619,-0.0576210469007,-0.693739414215,0.542965531349
2896,-0.11326764524,-0.226600915194,0.746180951595,-0.427852094173,0.139456361532,1.07886815071,-0.268772691488,0.13766553998
79902,0.0548480451107,0.193099498749,-0.644685983658,-5.02712345123,1.3991818428,1.12617683411,0.563676774502,0.450750976801
29083,-0.637904763222,-0.574222564697,-0.689633607864,-0.415651708841,-0.16925317049,0.707512259483,0.137431353331,0.141985327005
5747,-0.445947527885,0.312385857105,-0.160028249025,-0.23186942935,0.251085519791,-0.00879164040089,0.139290601015,0.312496453524
22905,0.0221555754542,0.0738582760096,0.406919360161,-0.2017993927,-0.786760270596,-0.299090385437,-0.162399351597,-0.177638337016
63933,-0.0480937063694,0.229291528463,1.89657723904,-0.56326597929,0.356330007315,1.3572665453,0.637367367744,-0.138790979981
9847,-0.764269769192,0.388011366129,-0.788623929024,-0.8332452178,1.21819424629,-0.18084654212,-0.275998145342,0.523793280125
51021,-1.30670046806,-0.320145040751,-2.70103216171,0.403687417507,0.984561443329,0.770856678486,0.108410596848,-0.0238909870386
8996,-0.351238459349,0.147237822413,2.53281664848,-0.70615196228,1.63050699234,2.04524469376,-0.322093546391,0.54916536808
7376,-0.501570701599,-0.111463159323,0.922830700874,1.53399276733,-0.75410926342,-0.665058255196,-0.313307106495,-0.869082093239
5357,0.12951721251,-0.0800355523825,0.126689895988,0.0633566975594,-0.158873677254,-0.339894711971,0.246410012245,-0.171420544386
56940,0.0607361570001,-0.213564097881,1.36934006214,0.807128369808,-0.0127510726452,0.201904773712,-0.172384291887,1.38800644875
6195,0.312768548727,0.631702721119,1.75809252262,-0.170606568456,0.977242827415,1.31609714031,0.320793509483,-0.782331049442
1633,0.493443518877,0.414238065481,0.0334786772728,-0.0129716098309,1.03916049004,0.313014268875,0.37778660655,-0.197684511542
23321,-0.519322872162,0.794674694538,0.339627802372,0.163284122944,-0.908780455589,0.00742085278034,-0.410076439381,-0.360513716936
51160,-0.437968373299,0.257680952549,2.78555631638,-0.32008087635,0.137816414237,-0.511255145073,0.449429094791,-0.404009222984
55604,1.3207013607,-0.182635396719,1.49456071854,-0.128183841705,-0.024742692709,-0.264933079481,0.11830817163,0.14699998498
2063,-4.01788187027,-0.216746747494,-1.23889434338,-0.940395057201,0.86002188921,0.20030708611,-0.229342907667,-0.20012947917
54512,0.244527190924,0.394191384315,-0.530588746071,-1.707660079,0.0542731285095,0.567020177841,-1.3425565958,0.537778496742
9124,0.130826458335,0.483534038067,0.807000398636,0.702994346619,-0.323831379414,-0.506440877914,-0.183297887444,2.58413815498
79174,0.620648980141,-4.60693120956,0.499578595161,0.795878529549,-0.363351613283,0.371362328529,0.213381618261,0.132892906666
23223,-0.238259866834,0.585787415504,-0.52839076519,-0.139118880033,-0.410377532244,-0.437855988741,0.138920873404,-0.0729785561562
39,-0.363377004862,-0.0320738852024,-5.01370239258,-0.0208024866879,-0.552735984325,0.25725838542,0.494949996471,0.740282773972
57215,-2.20091128349,0.149262875319,1.2449887991,1.40495538712,-2.27370619774,-0.0197806879878,0.486019253731,0.482853800058
1052,-0.0560057610273,0.506463646889,-0.858350992203,1.25918364525,0.290571987629,0.959624052048,0.0329489409924,-0.513502538204
23139,-0.113459795713,0.389703005552,-0.184434920549,-0.967235684395,1.20080435276,-0.17242488265,-0.148401245475,-0.533281564713
79947,0.389632463455,1.16073763371,2.76088881493,0.0984040051699,-0.587840676308,-0.383866816759,-0.272546768188,-0.322718113661
4616,0.118103176355,0.44169703126,-1.4498449564,-0.0650881975889,0.218028172851,0.930821895599,-0.165725186467,-0.15800203383
9710,-0.460302054882,0.207544356585,2.23131966591,0.306848824024,0.818478226662,-0.394099116325,-0.303130269051,0.561429321766
6990,-0.589988350868,-0.744941592216,-1.71901202202,-1.30512940884,-0.871168017387,-0.718121528625,-0.438379049301,0.0195905119181
29082,0.0257378071547,-0.393911719322,0.0272393524647,-1.19467377663,-2.24212121964,-0.147733271122,0.155911520123,0.778334975243
9670,-0.85235118866,0.222887694836,-0.42813462019,0.633575677872,-0.782535731792,-0.546555817127,-0.136530339718,-0.20120473206
81533,-0.794213652611,-0.0467240363359,0.878528237343,0.255133658648,-0.733612775803,-0.578436493874,0.0227715615183,0.122005790472
10525,-0.22360265255,0.869385480881,-0.370931982994,0.21748238802,-0.888382077217,-0.592391848564,-0.444674760103,0.236143454909
2353,-0.132863223553,0.117890246212,-0.883226215839,1.07647526264,-0.339085936546,0.524707794189,0.3160148561,-0.585263133049
57192,-0.106891766191,0.683381259441,1.83026075363,-1.86335253716,0.94595348835,-0.623620629311,-0.36412614584,0.133984923363
3398,-0.0620163232088,1.65143549442,0.516814172268,-0.514201164246,1.51426911354,1.07278037071,0.465273469687,-1.71454632282
3775,0.699945569038,0.472728848457,-2.40843343735,1.35357546806,-0.57065820694,0.494572222233,0.0286116153002,0.312945246696
26064,-0.430142581463,0.622733354568,1.16199481487,-0.305036842823,-1.62213110924,-0.700611829758,-0.28880405426,0.229778528214
29103,-0.316307604313,0.178359866142,-0.958810091019,-0.393427163363,-1.25051164627,0.349088191986,0.139713019133,0.0461647361517
3206,-0.411369502544,-1.42103385925,-1.37236917019,-1.23876643181,0.207802027464,0.219644337893,-0.165221050382,0.16571624577
1500,-0.904346466064,-0.3769710958,0.489674299955,0.55223274231,-0.348456919193,-0.830332100391,-0.583561301231,-0.00682911090553
7690,-0.411019146442,0.562229335308,-0.245671063662,-0.905148983002,-0.0908333212137,0.674093842506,-0.498884260654,0.344981700182
29911,1.87311780453,0.750478327274,1.09133732319,-0.115708291531,0.953234493732,0.682906925678,0.681690812111,0.680247008801
2064,0.555397927761,-0.710155844688,-4.01864862442,-2.07129359245,0.0704847052693,0.357185602188,0.34736391902,0.221864432096
65123,-0.104488968849,-1.14772880077,-1.46650838852,-0.0347173549235,1.24307775497,0.231235414743,-0.316495627165,-0.0711482018232
5986,0.40582165122,3.01585936546,0.347614526749,1.03462100029,-1.05447840691,-0.587917685509,-0.323226451874,0.274267524481
85377,2.74614977837,0.823795258999,-0.52492338419,-1.29313623905,0.223991587758,-0.0962747558951,0.278655022383,-0.078344874084
9903,-0.297642111778,0.0595076233149,0.44992607832,-0.642326116562,-0.366367936134,-0.645212709904,-0.325238078833,0.103183403611
7088,-0.00424002110958,-1.94402647018,-2.167937994,-0.82396364212,-0.752628684044,-0.552011847496,-2.40713310242,0.800148427486
22796,-1.72818696499,0.654651105404,0.682693004608,-0.284379780293,1.18159914017,-0.204013764858,-0.00477065891027,0.0705207884312
51116,-1.46569299698,-1.55858004093,-5.31557607651,-1.70017719269,1.2167083025,1.03345668316,0.705946803093,0.497958511114
54442,-0.102930538356,0.021116271615,-0.199326917529,-0.844644546509,-0.0364070832729,-0.487499624491,0.190958082676,2.36177253723
10695,1.40111207962,-0.176133424044,0.304853796959,-0.359765380621,-0.130386888981,-0.931142687798,0.135136544704,-1.83770751953
102,-0.0358049124479,-0.593090772629,1.3291503191,0.452747642994,0.527493178844,0.164392367005,-0.0974210947752,0.092805236578
965,-0.392779231071,-0.376699835062,1.08870697021,0.181713610888,-0.588919043541,-0.242275089025,-0.226740896702,-0.509494662285
3800,0.105879858136,-0.133177131414,-3.06824612617,-1.48261892796,0.0750203579664,0.319561064243,0.0237940251827,0.511896014214
10362,0.635845303535,-1.45210909843,-4.35767555237,-1.42895674706,1.29193973541,-0.57427406311,0.909932136536,0.368952721357
5300,-0.100475698709,0.649008989334,-0.512122511864,-3.29206132889,0.757723808289,-0.129222840071,-0.654505133629,-0.250789135695
8270,-0.331773072481,0.899119794369,-0.191499367356,-0.00843104720116,1.04399001598,0.330309450626,0.343008965254,0.771863162518
27242,-0.377049684525,0.637059867382,1.06608510017,0.235117077827,-1.02237725258,-0.022794816643,-0.0626985579729,-0.00268769264221
9928,-0.121047317982,-2.65982604027,0.734008789062,0.106220781803,-0.163859710097,0.490846931934,0.177725717425,-0.258248269558
1534,0.619756758213,0.761112570763,-3.38313531876,-0.385957837105,1.51640224457,0.899896025658,0.502702534199,-0.114056333899
5654,0.811362087727,-0.503120601177,0.755967736244,0.100956112146,-0.20868781209,-0.347561180592,-0.258054852486,1.42990875244
10810,-0.0470865927637,0.617915868759,-0.944671809673,-0.0829383581877,-0.293068766594,-1.34969580173,-0.284156322479,0.237103909254
7105,1.01205575466,-0.283962130547,1.08783853054,-1.56111526489,-0.31463187933,-0.121335431933,-0.335229486227,0.406236499548
23014,0.74013119936,-0.756025135517,-1.5609639883,-0.671623706818,-0.877979159355,0.24742692709,-2.25153160095,-2.94350624084
55012,-1.79915928841,-0.894129633904,-1.86421942711,-0.347800374031,-0.545633912086,0.0810349881649,0.177256152034,-2.81772685051
2887,1.26332879066,1.93713641167,1.85115134716,-0.539160549641,0.811631858349,0.460227459669,-0.342169582844,0.462167471647
9183,-1.44908952713,-0.73049724102,-0.0685012340546,0.532477140427,-0.364798724651,0.454112708569,0.117659516633,-0.853516578674
11151,-0.262020409107,-0.130467817187,0.48005014658,0.561205625534,-0.766985416412,-0.108998671174,0.262157082558,-0.0983914136887
7511,-0.694799542427,0.785487174988,-2.00407838821,-0.407747149467,2.20612931252,0.381062597036,0.338712573051,0.402955204248
10046,-0.55128633976,-0.317172408104,1.48386108875,-0.313629478216,-0.676080346107,-0.239815622568,-0.592267990112,0.536561906338
1829,-0.815603375435,-0.0532829761505,-1.3994281292,0.269858300686,0.15271705389,-0.309716314077,-0.069939866662,0.528043448925
11000,-0.678181886673,-0.372348725796,-0.497056543827,0.564779877663,0.172872677445,-0.0200395211577,-0.546116232872,-0.085362367332
976,0.891429245472,0.19343611598,-0.326399743557,-0.682231724262,1.04147911072,-0.817451357841,0.650692939758,1.36734104156
3597,0.728300213814,0.526794075966,0.0798753425479,0.465800285339,-0.923261880875,-0.557461321354,-0.558324158192,0.675305366516
178,-0.598712682724,-0.222800478339,-1.96149933338,-0.358558237553,-0.68451577425,-0.163167744875,0.0325188189745,0.0617606043816
2625,-0.422439098358,0.236095845699,1.72956967354,0.917424321175,-0.242053166032,-0.034754127264,-0.267853856087,7.41278791428
6119,0.173680782318,0.0772414952517,-1.13944792747,1.13315534592,0.32235455513,-0.0369109809399,0.480517208576,0.15795442462
26136,0.485513567924,-0.65618377924,-5.17272186279,0.647420704365,-1.06215238571,-0.774172067642,-0.700089991093,-0.166988909245
6697,-1.28456044197,-0.890950322151,-0.514607667923,-1.65138792992,-0.414053678513,-1.31950759888,0.439149051905,0.338005691767
5971,0.464547514915,0.548350572586,1.59395647049,0.285207092762,0.14846239984,-0.459009170532,0.278048098087,0.248550862074
22934,-0.176499694586,0.315473765135,-0.319971501827,0.441167443991,1.27281808853,0.845284819603,0.634467542171,0.164161279798
9289,0.0280275344849,0.229476153851,2.47015953064,1.31090927124,-1.47227597237,-0.707582592964,0.837749421597,-0.445112496614
4931,0.05609151721,-0.451017081738,1.16564273834,1.21463882923,-1.44727635384,-0.00552052259445,-0.950332403183,-0.159593135118
4200,-0.700589537621,0.39535266161,-0.309054106474,0.0419738292694,-0.200903385878,1.13945329189,0.643524229527,0.384881675243
93594,0.425342798233,0.228961274028,0.813248276711,1.25964999199,-0.115294232965,-2.59503817558,-0.197730779648,0.682497024536
5982,-0.179178506136,0.241377517581,-1.71542453766,0.0349773094058,0.88134765625,0.65834659338,-0.317227780819,0.481725633144
