rid,DOS002_VCAP_6H:BRD-K88822846-001-01-3:5.05,DOS002_VCAP_24H:BRD-K88822846-001-01-3:5.05,DOS032_A549_24H:BRD-K88822846-001-01-3:5.05,DOS032_HT29_24H:BRD-K88822846-001-01-3:5.05,DOS032_MCF7_24H:BRD-K88822846-001-01-3:5.05,DOS032_PC3_24H:BRD-K88822846-001-01-3:5.05,DOSBIO001_A375_24H:BRD-K88822846:10.1074,DOSBIO001_A549_24H:BRD-K88822846:10.1074,DOSBIO001_HT29_24H:BRD-K88822846:10.1074,DOSBIO001_MCF7_24H:BRD-K88822846:10.1074,DOSBIO001_PC3_24H:BRD-K88822846:10.1074,DOSBIO001_NEU_24H:BRD-K88822846:10.1074,DOSBIO001_NPC_24H:BRD-K88822846:10.1074
8550,-0.234150007367,0.312570720911,-1.47200000286,0.838600039482,0.0716451704502,-0.151500016451,4.35679340363,-0.196083441377,0.13451692462,1.25762045383,0.65638667345,-1.43939995766,0.694788813591
50810,-0.187000006437,-0.0733444392681,-0.581050038338,-0.665199995041,0.555943846703,-1.03110003471,-3.84407353401,0.333669096231,0.784049868584,0.476066172123,0.845052659512,-0.688349962234,0.677410006523
23011,-0.266149997711,0.280524820089,-0.855400025845,-1.4646999836,0.83577644825,1.23755002022,-1.85584783554,-1.21615314484,-0.635297715664,-2.77229094505,-2.65418696404,0.366599977016,-2.06128931046
11168,-0.541500031948,-0.0118134692311,0.609099984169,0.82389998436,0.488831162453,0.138350009918,0.670262992382,-0.695789337158,-0.307695329189,-0.360122233629,1.55664587021,-1.0176500082,1.43126130104
1385,0.121950015426,0.376018255949,-0.285149991512,-0.673750042915,-3.61542105675,-1.90875005722,-1.4980032444,-0.204830870032,0.637989401817,-0.0666680037975,0.260096013546,0.777599990368,0.723544061184
10150,1.63049995899,-1.31915950775,-0.776250004768,3.40415000916,0.629816651344,0.633199989796,0.539379715919,0.654985964298,-1.49784243107,0.0407465882599,0.0294338315725,-0.513899981976,-0.078642770648
29763,0.422900021076,0.422228693962,1.34889996052,-0.626699984074,-1.4590754509,1.10234999657,0.187220647931,0.572052598,1.27138769627,1.18761587143,0.246228173375,-0.127399995923,3.31123828888
9112,-0.13259999454,-0.0166016221046,1.83459997177,0.937950015068,-0.124116919935,1.02189993858,0.757614791393,0.733834505081,-0.484895288944,1.09855413437,0.699654400349,-0.323699980974,2.03991413116
23499,-0.898050010204,0.136291980743,0.153449997306,2.01850008965,-0.459002792835,-0.295100003481,1.35229194164,0.226081162691,-0.672048866749,2.06848168373,0.757020115852,-0.743000030518,1.97108030319
85236,-0.843000054359,0.877597570419,1.20429992676,2.07349991798,-0.0425836145878,-0.0203499794006,1.30917406082,1.19457995892,1.34044206142,1.49561309814,0.811771631241,-0.414900004864,1.00379216671
5096,-0.144899994135,0.507118046284,1.9265499115,1.40149998665,0.833028972149,0.178099989891,1.150218606,0.331334650517,1.79958248138,-0.519669294357,-4.70488739014,-0.0948000103235,1.13016307354
55620,2.76184988022,0.169465184212,0.228199988604,0.111800014973,0.713240683079,-0.530349969864,-0.238196000457,-0.94278305769,-0.0272078812122,-0.547853529453,-0.455578923225,1.35420000553,-1.09986126423
5373,1.02300000191,0.167983621359,2.09089994431,-0.672700047493,-2.54724693298,-1.12450003624,0.25237596035,-1.1163533926,0.624343037605,-0.240068390965,-0.712407410145,0.696249961853,0.0944416895509
51170,-0.671000003815,-0.34802377224,0.652249991894,0.252399981022,1.4120464325,0.841100037098,-2.81993508339,-0.267792522907,-1.32054114342,-0.746124923229,0.21964712441,-0.449699997902,-0.680296897888
54850,1.34955000877,-0.293135881424,1.11120009422,-0.702700018883,-0.435963124037,0.427650034428,0.68645876646,0.0672596096992,0.410389214754,4.02959442139,1.17006313801,-0.923449993134,-2.17590904236
80349,0.681949973106,0.369069904089,-0.468400001526,-0.880600035191,0.0567248389125,4.99294996262,0.731262862682,-0.28403955698,0.132116258144,0.439682304859,1.75225448608,-0.759700000286,1.27181327343
355,0.177100002766,-0.725593566895,3.21840000153,0.170850008726,0.361588358879,0.309249997139,-0.653172492981,-0.518075823784,-0.609738349915,5.30284500122,1.16864824295,0.341000020504,0.119880862534
1062,-1.5121999979,-0.91504073143,4.39090013504,-0.173799991608,0.119262874126,-0.505050003529,2.38002538681,0.816245436668,0.281100511551,6.05500411987,3.42519235611,1.07949995995,1.23012971878
8804,-0.269299983978,-0.236748844385,0.872699975967,0.717750012875,0.281234383583,-0.872650027275,1.04926800728,0.311675399542,-1.0400172472,1.32793021202,1.56041359901,-1.23644995689,2.37248110771
80758,-0.90364998579,-0.52928686142,-3.33384990692,0.151250004768,-1.19680058956,-0.851549983025,0.461048126221,-0.165537893772,-0.200906231999,-1.39048528671,1.10222506523,-0.401700019836,-0.999078989029
375346,-0.575349986553,0.155534222722,10.0,-0.0320000052452,0.444211781025,2.33910012245,1.17646038532,0.477012515068,1.28257632256,0.708571493626,0.334059178829,2.26375007629,0.435665845871
51385,0.383849978447,-0.40964832902,-0.149500012398,1.52649998665,-0.362665235996,-0.578450024128,0.925976634026,0.360340565443,0.0621095225215,-1.51776480675,0.99806702137,0.430749982595,0.967873036861
55748,-0.523699998856,-0.161288514733,0.663749992847,0.73189997673,-6.62314987183,-2.33820009232,-0.797168374062,-0.140444040298,-1.40214836597,-1.17800879478,-0.0170757882297,0.520900011063,-0.764435887337
10318,-0.719749987125,-0.146759957075,-0.831000030041,-6.31544971466,0.119293347001,-0.268099993467,-0.235658794641,-3.19206643105,-1.26533257961,-9.06112670898,0.216554552317,0.732100009918,0.119703583419
54681,-0.769349992275,-0.123146668077,-0.571250021458,0.0262500047684,0.589017987251,1.26974999905,1.24030590057,0.750805735588,-0.261778891087,0.636619091034,0.800539314747,0.340299993753,0.722693860531
7905,0.76985001564,-0.210596680641,1.24685001373,-0.00349998474121,-0.0348146855831,-0.176449999213,-3.9010682106,-0.361249089241,-1.16629302502,-5.41775655746,-1.92749357224,2.83515000343,0.176104307175
28969,-0.207000002265,-0.949190557003,4.12564992905,-0.372550010681,-0.657103180885,0.122799992561,1.05159091949,0.119862250984,-0.270390927792,-0.231596365571,1.25245952606,3.22920012474,-0.0792349204421
10668,0.408649981022,-0.644195556641,3.28200006485,0.0403499975801,0.093873500824,-0.00874999910593,-0.700660586357,0.0308271497488,0.194084137678,-0.807148993015,-0.565617144108,-1.22329998016,-1.89340674877
51005,-0.49279999733,0.0776304155588,5.61824989319,1.26734995842,0.311695814133,-0.162149995565,2.23479390144,0.994081676006,0.758899867535,1.83500397205,1.22606635094,-0.580749988556,1.71135091782
8800,0.0525000020862,-0.18494874239,2.05075001717,2.97880005836,0.603371620178,1.29200005531,-1.16186785698,-0.585562109947,2.36400556564,0.578173041344,-3.07774209976,1.46965003014,-0.687968552113
54438,0.999949991703,0.570342481136,4.00675010681,-1.22955000401,-0.227543056011,0.0599499940872,1.48198366165,-0.0737760812044,0.109639704227,5.75837659836,0.494567900896,5.68394994736,0.099030919373
55825,-0.0862500220537,0.938981056213,-0.468349993229,-0.627799987793,0.197109848261,-0.745599985123,0.574228584766,-0.586810231209,0.00780661404133,0.879748463631,-0.584565997124,1.15565001965,-0.529074132442
8835,0.47025001049,-0.229520633817,0.877050042152,-0.184149995446,0.803752779961,0.783499956131,-0.414995700121,-1.11606419086,0.361571192741,-0.685807883739,-0.905633985996,0.0869499891996,-1.25501358509
64429,-0.144600003958,0.661892235279,-1.88420009613,0.955250024796,0.14272376895,-0.0295500010252,0.607267260551,0.63799571991,-0.261527568102,-6.21650695801,-3.74722528458,-0.925499975681,-3.62991023064
3682,-0.428750008345,0.758473753929,-0.476950019598,0.608900010586,0.860478460789,-0.607100009918,1.31268239021,-2.91817259789,1.39791154861,0.410457462072,0.0252545028925,-1.08220005035,0.188630372286
10329,-0.54675000906,2.04907917976,0.871349990368,0.46694996953,0.285661637783,-0.736949980259,-0.891157150269,-0.662373125553,0.567961990833,-1.08403968811,-2.0359416008,-0.86360001564,-1.78289175034
27109,-0.466250002384,-0.461411833763,-2.1765999794,1.34754991531,-4.04699230194,-0.309849977493,-1.50641584396,-0.322926610708,-0.539808094501,-0.587015748024,-0.827782392502,-0.823199987411,-1.53476798534
51335,-0.817949950695,-0.87459897995,2.94875001907,1.1779999733,-0.0246433764696,-0.0967999994755,-3.31869792938,-1.4046485424,-1.55607914925,0.300361096859,-2.42918109894,-0.150800049305,-1.78727960587
3202,-1.2215000391,-0.192663669586,0.417349994183,0.383650034666,0.494280189276,-2.54345011711,0.150457620621,0.867216825485,-0.667350172997,2.50500559807,0.976052463055,-0.730000019073,0.0882752388716
2896,0.0174000114202,0.573849260807,0.634000003338,0.391849994659,0.372572243214,-3.72475028038,-0.45544219017,0.506344079971,-0.485628247261,0.200299710035,-0.357462406158,-0.269400000572,0.00201975833625
79902,0.163149997592,-0.505628705025,0.162950009108,1.25639998913,0.13034337759,-0.341549992561,0.599148929119,0.826120853424,-0.366465300322,0.258807450533,-0.326977431774,-0.519050002098,-0.801464140415
29083,-0.290600001812,1.17275345325,-4.81909990311,0.902700006962,-0.644007205963,0.270399987698,-0.694280207157,0.217322796583,1.35204339027,-0.37553319335,-1.37124884129,-0.110200002789,-0.701470255852
5747,0.56400001049,-0.405163884163,4.0594997406,0.207299992442,0.0960812866688,0.743149995804,-1.07646739483,1.0372736454,-0.608701825142,0.425490319729,-1.62778234482,0.317449986935,-1.34664952755
22905,-1.01909995079,-0.325342357159,0.477200001478,-0.0074999332428,-0.659273982048,1.93320000172,1.35496985912,0.227960437536,4.3604516983,3.53444743156,1.707015872,0.899249970913,1.15652525425
63933,-0.728299975395,-0.27426803112,-1.09210002422,-0.35410001874,0.180842578411,-0.227650001645,-0.69666916132,-0.266517877579,-0.785572588444,0.0707126930356,0.788452267647,6.94635009766,-0.33542278409
9847,-0.721450030804,0.570790827274,-2.02559995651,0.459299981594,-1.13351821899,-0.0327000021935,-0.226542413235,0.139750152826,0.381335049868,0.116124145687,1.46498370171,0.0253999978304,-0.319699913263
51021,-5.61044979095,0.0617896914482,0.141699999571,0.517550051212,0.585293889046,-1.89910006523,-0.962206840515,0.31925535202,-0.739671111107,-0.228515610099,-1.11073446274,-0.484600007534,-1.31303453445
8996,-0.181400001049,-0.367985606194,1.70885002613,1.83805000782,1.54058408737,-1.05505001545,2.17861509323,1.54435515404,1.21752512455,-0.228151708841,0.68813931942,-0.726949989796,0.801162838936
7376,0.241749987006,0.104352429509,-0.659900009632,-0.405550003052,0.36951982975,-1.27840006351,3.27120566368,-0.264031112194,0.590408563614,1.17418789864,-0.457454442978,0.36724999547,1.21217894554
5357,-0.168050006032,0.532577037811,-0.297250002623,0.431100010872,-0.214876711369,1.22845005989,1.67151510715,0.191676974297,-0.238954722881,0.628790915012,-0.157118365169,1.13155007362,0.595448970795
56940,-0.545899987221,1.95243597031,-1.29135000706,0.51574999094,-1.15622842312,-0.318650007248,1.6113307476,0.962729334831,1.0350073576,2.93978238106,1.30631732941,-1.24739992619,1.05755877495
6195,0.799399971962,-0.612699568272,1.90629994869,0.781750023365,-1.23835802078,-0.138999998569,1.64531123638,0.680828511715,1.2690141201,2.88782024384,1.0580739975,-0.419400006533,-0.115242905915
1633,-0.25,0.379982292652,-0.910750031471,-0.252099990845,0.346939593554,1.41775000095,0.988906979561,0.638978362083,-0.826828598976,-0.146754041314,0.889645695686,-0.369299978018,0.865401566029
23321,0.680750012398,-0.326059341431,1.66059994698,3.264950037,0.485868155956,2.2703499794,0.217901363969,-0.543943285942,2.06399106979,-0.443379044533,-0.139152705669,-0.344949990511,-0.483056694269
51160,0.135900005698,-1.80834150314,1.57835006714,0.52815002203,0.352286607027,-0.170800000429,-1.15494024754,-0.947803199291,0.16514313221,-1.85004663467,0.905171573162,-0.487900018692,-0.0388393588364
55604,-0.207149997354,-0.740751028061,-1.27775001526,0.204250007868,-0.199626788497,-0.741899967194,-0.230933010578,3.14267253876,-0.453301012516,-0.474787652493,-0.79617613554,0.647550046444,-0.282979309559
2063,-0.208149969578,-0.944772958755,-0.433550000191,-1.02635002136,0.328981757164,-0.336149990559,-2.08671712875,-0.411599218845,-1.36845564842,-1.05886685848,-2.30759572983,1.11985003948,-2.31069016457
54512,-0.434399992228,-0.809990942478,2.76014995575,-1.6644500494,-0.177173316479,-2.39229989052,-1.35024428368,-0.358752548695,-0.316662728786,1.64124238491,-2.6201581955,-0.282799988985,-0.0189223848283
9124,0.129199996591,1.34459424019,-0.522350013256,3.03049993515,-0.618428349495,-0.295000016689,1.86314630508,-0.714731812477,0.587887108326,-0.110391162336,1.34346413612,0.0897999852896,0.701979219913
79174,-0.227200001478,0.900427341461,1.00905001163,0.824949979782,0.454333335161,1.34069991112,-0.189764589071,-0.512336134911,-0.814965546131,-0.447393715382,-1.17425441742,1.13429999352,2.48296952248
23223,1.1548999548,-0.824418485165,-2.04285001755,-0.316199988127,0.205860748887,-0.239749997854,-0.644166707993,0.046087756753,0.830484032631,-2.1320400238,-1.24740517139,-0.0401500016451,0.847176253796
39,0.315050005913,-0.328872025013,-1.58900022507,-0.490249991417,0.854762196541,-0.0148499906063,-3.6281645298,-0.415402382612,-1.11277973652,-2.79818463326,-3.98689126968,2.20300006866,-2.63539814949
57215,-0.134149998426,-0.638038873672,-4.07284975052,0.898850023746,0.233247220516,-0.268500000238,-0.508778810501,-0.290704399347,-0.7950283885,-2.25640511513,-0.418207108974,0.822350025177,-3.26768088341
1052,-0.267450004816,-0.593189954758,-1.09595000744,-0.770299971104,0.345533519983,0.845499992371,-0.981212079525,4.71998119354,-0.610173344612,-1.42313551903,-1.65860152245,2.19615006447,-0.357294648886
23139,-0.112300008535,2.03450059891,-0.700299978256,-0.254150003195,-0.317785561085,0.564499974251,0.531713664532,0.0876588523388,-0.71816110611,-1.32887387276,-0.426915884018,0.35640001297,-0.636630952358
79947,0.140650004148,-0.293828994036,-2.91744995117,-0.24120002985,-0.0937929451466,-0.116499990225,0.819350898266,1.07193350792,-0.0264595150948,-1.16667211056,-0.848869204521,0.270999997854,0.894732832909
4616,-0.148850023746,1.16839909554,-1.82354998589,0.339800000191,0.705615878105,-0.757599949837,-0.000381261110306,0.706215918064,1.06516647339,2.67763781548,-0.267300844193,0.630599975586,0.338367700577
9710,0.257600009441,-0.338764578104,1.91189992428,0.293850064278,1.04104578495,-0.845550000668,-0.056228518486,-0.339129954576,2.16786122322,-2.68341588974,-0.269189834595,0.880499958992,-1.22615373135
6990,0.476999998093,0.0135581791401,-2.09509992599,-0.0581499971449,0.9314661026,-0.307699978352,-1.6400179863,1.41647207737,1.2841514349,-0.942643284798,-1.23803389072,-0.152400016785,-0.697905004025
29082,0.298299998045,0.493755877018,-1.68465006351,0.540600001812,0.43095690012,-3.88394999504,-1.47016108036,-3.24263715744,0.280034482479,-6.01435852051,-1.52496576309,-0.413599997759,0.204011142254
9670,0.955550014973,0.552636682987,-0.132950007915,-1.07784998417,0.510487258434,1.46379995346,-0.152244567871,-0.491966784,2.91462230682,-0.0609681382775,-0.567311644554,1.03515005112,-0.936669290066
81533,0.805899977684,0.00998744368553,0.351049989462,1.03009998798,-0.411061882973,1.50260007381,0.248505204916,-1.33127641678,-0.951259791851,-1.65303957462,-0.319554567337,0.317749977112,0.991328597069
10525,0.638100028038,-0.823979854584,1.04670000076,-0.419400006533,0.0929131954908,-0.0900499969721,-0.652944982052,-0.346382170916,-0.0393479056656,-0.241808339953,-1.21083390713,0.844649970531,-1.22170555592
2353,0.177599996328,-0.977566540241,0.553149998188,-2.69414997101,0.0735350847244,1.75090003014,0.413113355637,-0.60956633091,-0.127878576517,0.287503361702,1.19844555855,0.272999972105,-0.390987873077
57192,-0.426999986172,0.329727441072,5.27794981003,0.371600031853,0.523766696453,-0.0274000167847,2.01249361038,0.536158919334,-0.374478071928,1.62011051178,1.38918483257,-0.57380002737,1.45800983906
3398,-0.316200017929,0.639581680298,0.340299963951,2.30289983749,0.117094144225,-0.417499989271,-1.04320216179,0.00145780295134,-0.481681346893,0.807179570198,1.54831397533,-0.635850012302,-0.495294928551
3775,-0.521849989891,0.227959379554,-0.944800019264,-0.83780002594,-1.04323148727,-0.796549975872,-1.97106289864,3.45510554314,-0.431304901838,-2.51137804985,-0.65155684948,0.767199993134,-0.965625882149
26064,-0.960450053215,0.49321860075,1.40450000763,2.21954989433,0.525326192379,-0.569299995899,0.745868206024,1.3131121397,1.07165062428,0.539084613323,1.17897772789,1.18665003777,4.24425554276
29103,1.0624499321,-0.0558002591133,6.37454986572,0.245749995112,-0.442344605923,0.63915002346,-0.778472542763,0.600594222546,-0.878247320652,-1.75503206253,-1.20981764793,1.57229995728,-0.557021558285
3206,-0.192799985409,0.708405137062,3.81264996529,-5.37779998779,-0.338972389698,-0.641849994659,0.00534205138683,0.681208252907,0.820854723454,0.362111747265,-0.214529335499,1.31594991684,-0.0287767462432
1500,1.03464996815,0.28220975399,-0.569000005722,-0.34114998579,0.296160638332,1.35890007019,-0.120561979711,-0.67184150219,1.569886446,-0.439259469509,-0.710937857628,0.618250012398,0.801626086235
7690,-0.879050016403,-1.20996177197,-0.909950017929,0.828400015831,-0.637687504292,-0.410499989986,-0.582065463066,-0.5466837883,-0.737779378891,-2.7875521183,-0.206380814314,0.0555500015616,-0.475377827883
29911,-0.904699981213,-1.01199638844,2.82640004158,0.823350012302,0.213702887297,-1.2174500227,-0.614839315414,0.0325312651694,-0.721710860729,0.58086669445,0.484611660242,-0.594300031662,-0.495238691568
2064,0.203699976206,0.368482232094,2.10050010681,0.244749993086,-0.174356326461,0.48679998517,0.695022702217,0.0701128691435,-0.554420650005,2.14339065552,1.00949287415,-0.100000023842,-0.163494154811
65123,-2.79460000992,-0.130743741989,-1.31419992447,-0.924000024796,-0.546097397804,-0.675849974155,-0.535528540611,-0.206535995007,-1.40070676804,4.73631429672,0.0528169572353,-0.79859995842,-0.251486748457
5986,1.20289993286,-0.189802214503,2.15869998932,1.4224499464,-0.539662718773,-0.669600009918,-0.287197500467,-0.887176394463,1.3954474926,0.17278175056,-1.41426002979,0.402150005102,-1.18213200569
85377,-1.40354990959,0.322037637234,0.360199928284,0.194250017405,0.78949379921,0.391899973154,0.893254220486,0.465612411499,-0.873629271984,2.02438235283,1.26113140583,0.109650015831,-0.159922838211
9903,-1.86614990234,-0.828254044056,7.12750005722,-0.0589500069618,-0.0382478684187,0.223150014877,0.532701253891,0.197790533304,3.58774113655,1.37009501457,-0.351812213659,1.75779986382,-0.252076983452
7088,0.00710000004619,0.976869225502,-0.481949985027,0.325850009918,-3.51112127304,-0.514799952507,0.608340740204,-0.252245813608,-0.412880152464,1.11445569992,1.53767776489,-0.808300018311,1.50895273685
22796,-0.0108500048518,1.03637051582,0.981599986553,-0.595300018787,0.208686232567,-1.58324992657,2.24920606613,-1.34283423424,0.942231833935,1.79776084423,1.6110035181,-3.09809994698,1.95800590515
51116,0.00779999792576,0.0943650603294,1.23259997368,-0.858700037003,-2.74343585968,-0.667500019073,1.35329520702,0.470621138811,0.990986227989,1.17442190647,1.13312327862,0.227400004864,1.32603275776
54442,-0.681400001049,0.138682961464,2.08150005341,-1.00300002098,-0.178976535797,-0.581400036812,1.27400159836,0.933710217476,0.236394703388,0.239765673876,2.69539403915,-0.506749987602,1.05308735371
10695,-0.272500038147,-0.000166445970535,1.52374994755,-0.206250011921,1.11602854729,0.337050020695,1.06094026566,0.632257461548,0.85717433691,-0.0706891193986,0.827724575996,1.4607000351,0.477680176497
102,-0.423849999905,0.505825698376,-0.849399983883,0.19580000639,0.377872288227,-0.208900004625,1.69576144218,0.0874434113503,-1.09931278229,-0.422372281551,1.00135982037,-0.418550014496,-0.00261344201863
965,-0.328700006008,1.46536135674,-0.742249965668,0.335649996996,-0.303377568722,1.32389998436,0.98000818491,0.479958385229,-3.55313968658,-3.18319153786,1.24133062363,0.307999998331,0.638425648212
3800,0.0615999996662,-0.0616139061749,4.82415008545,-0.19319999218,0.338553607464,0.943150043488,-1.15473389626,-0.630982339382,0.0209199078381,-1.3068972826,-0.820015668869,-1.40254998207,-0.110497884452
10362,-0.251049995422,0.353616178036,1.69429993629,0.486649990082,-0.29276740551,0.568400025368,2.81788229942,1.33823418617,1.88677668571,3.09189534187,2.8551697731,-0.672899961472,-0.996333837509
5300,-0.0152500001714,1.02113294601,0.0,1.42085003853,-0.214151799679,-0.0154500007629,2.00982880592,0.102857798338,0.810724198818,1.29957544804,0.853503465652,-0.802249968052,2.43740820885
8270,-0.884149968624,-0.0925441533327,0.448599994183,-0.0256000012159,-0.067459307611,-0.2323500067,-0.605926513672,-0.320275187492,2.19488334656,-2.94358372688,0.732428908348,2.05185008049,-0.856551706791
27242,0.978500008583,-0.0228674858809,0.524749994278,0.923300027847,0.727118372917,1.91610002518,1.28358733654,-2.93348836899,-3.73762583733,0.180056452751,-0.382159054279,0.858850002289,0.840361952782
9928,-0.291350007057,0.376909852028,-0.495749980211,-0.281150013208,-0.935381829739,-0.492049992085,-1.01710855961,0.0424992293119,0.606953203678,-1.14404714108,-4.48108863831,0.831600010395,-1.22512090206
1534,-0.144700005651,-0.426108956337,2.22289991379,-0.168549999595,-1.06915831566,-0.198249995708,1.51316571236,3.24023532867,-0.834884464741,0.870126903057,-0.0199103206396,0.025150001049,1.13480401039
5654,-0.283450007439,0.290403872728,-1.37989997864,-1.17110002041,0.247100800276,0.806050002575,-1.82179999352,-0.861332535744,-0.511392712593,-0.634786784649,-2.43911361694,0.687550008297,-0.0570699833333
10810,-1.32229995728,-0.0940260440111,3.38015007973,3.00824999809,-0.637490272522,0.452100008726,-0.220452100039,0.342264801264,2.84351944923,7.61372613907,0.586607933044,-0.214749991894,-3.64746284485
7105,0.205999985337,-0.63050788641,2.41009998322,0.85689997673,0.649395644665,-0.696399986744,0.7935744524,0.58879584074,1.65319895744,1.39368462563,1.75054192543,-0.667699992657,0.876251518726
23014,-0.11250000447,-0.302200675011,-0.0695000067353,0.319900006056,0.855955243111,1.04400002956,-1.07408905029,-0.498661071062,0.311867415905,-3.37054371834,-5.48757839203,-0.780900061131,-1.7157740593
55012,-0.530050039291,-2.55300712585,-0.201399981976,0.753450036049,2.05596256256,-0.021099999547,-0.952059745789,-0.062122695148,-2.21747970581,-0.43969014287,-3.88174057007,-0.0511000156403,-4.51030445099
2887,0.0655000209808,0.372750610113,2.67840003967,-0.971450030804,0.117286354303,-0.251199990511,-0.290283620358,0.824992239475,3.81478047371,1.49180245399,1.84028208256,0.729199945927,0.833465278149
9183,-0.936100006104,0.19476506114,0.812600016594,-2.51149988174,-0.137722685933,0.547049999237,-0.148143813014,0.949187278748,-0.061723716557,0.779500246048,-1.06132221222,0.300900042057,-0.578442215919
11151,0.267549991608,-0.87304854393,-0.580799996853,-1.6413500309,0.144350960851,-2.11450004578,0.478428184986,-1.25989890099,1.73953676224,0.416683375835,1.09438240528,0.641349971294,-0.414391845465
7511,-0.470300018787,-0.567454993725,1.69464993477,-0.928299963474,0.595986127853,0.184750005603,-1.30915141106,-0.359888762236,0.0234842002392,-3.12038588524,-1.59360718727,0.578299999237,-1.09294652939
10046,-0.0659500062466,1.19190657139,1.33329999447,-3.83405017853,-0.546950161457,0.068400003016,0.269738823175,1.60507547855,-0.0207567512989,1.87212753296,0.9972230196,5.67924976349,0.540167629719
1829,0.281399995089,0.112577557564,-0.00735002756119,0.0122999995947,0.20957583189,-0.0647000074387,-2.16983246803,-0.600364804268,-0.212961196899,0.0144422994927,-0.829352498055,1.37555003166,4.74111223221
11000,-0.464200019836,0.737722754478,-0.0127999931574,-0.311399996281,3.64698600769,-0.854950010777,1.88473236561,2.70402932167,1.43800210953,-0.076174877584,-0.259038358927,0.425550013781,0.80049675703
976,-0.0103500038385,-0.387484639883,3.62314987183,0.992100000381,0.115459084511,0.286400020123,0.309605300426,0.495604723692,0.2330057621,0.261432230473,-1.60739338398,1.0177500248,0.101048544049
3597,0.85664999485,-0.611304759979,-0.576150000095,0.277400016785,-0.467291265726,0.956750035286,0.35361880064,-0.306155204773,-0.200257912278,-0.935191690922,-1.32077789307,0.46044999361,-1.14656603336
178,-0.283149987459,-0.664057731628,-0.220950007439,0.312199980021,0.620008528233,1.35405004025,-1.97825407982,-0.291055291891,1.95605945587,-5.89503669739,-2.38627576828,-0.27785000205,-0.600732803345
2625,5.68305015564,-0.347375303507,0.810000061989,-0.163899987936,-0.456990122795,0.36265000701,0.999215364456,1.3683334589,2.42218613625,0.829693198204,3.78452110291,-0.751550018787,0.116798952222
6119,-0.908399939537,-0.24961695075,-1.57124996185,-0.0759499967098,0.410422861576,1.55529999733,-2.45530056953,-0.357197642326,-1.40310370922,-2.73970413208,-2.59044981003,-0.110800012946,-1.43944513798
26136,0.798400044441,0.422574073076,-1.86249995232,0.10490000248,0.0144182443619,-4.48670005798,-0.845010399818,-1.01408588886,0.410496801138,-1.41848313808,-1.08334302902,0.154799997807,0.080481775105
6697,0.152599990368,-0.142520666122,0.0,-0.233500003815,-0.593784570694,-0.694999992847,-2.54141139984,-0.43863093853,-0.58467656374,-1.14437425137,-1.10832953453,0.391649991274,-0.6851541996
5971,0.680749952793,-0.279670119286,0.266199976206,-0.801050066948,-0.172378927469,-0.0878999978304,1.8331540823,0.693358421326,-0.336818546057,-0.0794782564044,0.13356846571,0.149100005627,1.58718156815
22934,-0.494150012732,-0.363273411989,-1.10154998302,0.278250008821,-0.872953236103,-0.78719997406,-0.354614108801,0.0141225010157,-0.149515062571,-1.06662881374,-1.47355127335,-0.76985001564,-0.544743061066
9289,1.43914997578,0.509166717529,0.029149999842,-0.00949999690056,0.606276929379,0.611049950123,0.643619537354,0.0557663589716,0.809933364391,0.438767939806,-0.408252626657,-0.230250000954,-0.152436599135
4931,1.15970003605,0.0426017194986,-0.995000004768,-0.57539999485,0.525516152382,1.65655004978,0.717287063599,-0.766506075859,0.961195111275,0.23043230176,-0.982745885849,0.987650036812,1.28765153885
4200,0.0355499982834,-0.499215424061,0.0392499566078,1.03949999809,-0.358740180731,0.0803999900818,1.0730483532,0.580310821533,0.837721347809,-0.968103706837,1.57177221775,-0.398299992085,-0.285939991474
93594,0.883949995041,-1.12512016296,5.65089988708,0.450100004673,-0.0879969000816,0.587249994278,-0.554113566875,0.00189530849457,-1.16832840443,1.39543187618,2.26905965805,0.0787999927998,3.69223761559
5982,-1.35490000248,-1.81538426876,0.99874997139,0.790449976921,0.136026352644,-0.53845000267,1.34891843796,1.26492059231,0.682975769043,0.474909365177,0.844466567039,-0.14335000515,1.01203405857
26520,-0.311049997807,0.285325676203,-0.408200025558,0.834399998188,-0.87360560894,0.00065000000177,-0.376314014196,-0.345134675503,-0.784901380539,0.624900698662,-0.639277815819,-1.20354998112,0.00770369265229
4998,2.0720500946,-0.155604854226,-0.347750008106,-1.20420002937,0.192353904247,0.882000029087,0.864167928696,0.567873179913,1.22435796261,-1.59735846519,-0.997802019119,0.792950034142,-0.197766751051
10038,-0.756550014019,-2.03726315498,0.521650016308,1.18479990959,0.66827839613,0.314700007439,0.490742146969,-1.22549569607,0.0108714997768,-1.45936012268,-0.617021918297,-0.334149986506,-0.372822076082
60493,-0.784300029278,0.180173486471,1.91904997826,0.180599987507,1.15336215496,-0.921700000763,-0.106862574816,0.384267628193,0.741562366486,4.52776527405,0.19742359221,-1.47070002556,-0.122579947114
51495,-0.146299988031,-0.0816310122609,-3.93799996376,-1.22925007343,0.246744289994,-1.13855004311,-2.59396672249,-1.21223974228,-0.601188421249,-2.13166093826,-1.14678812027,-0.336750000715,-1.58214092255
4482,0.202349990606,0.515778541565,0.16550001502,1.44760000706,-0.00398427248001,0.833350002766,1.26423144341,1.01959490776,2.25548911095,1.85901391506,2.67630577087,0.468849956989,-0.0813613310456
