rid,DOS025_VCAP_6H:BRD-K80169513-001-01-9:4.98,DOS025_VCAP_24H:BRD-K80169513-001-01-9:4.98,DOS047_A375_24H:BRD-K80169513-001-01-9:4.98,DOS047_A549_24H:BRD-K80169513-001-01-9:4.98,DOS047_HT29_24H:BRD-K80169513-001-01-9:4.98,DOS047_MCF7_24H:BRD-K80169513-001-01-9:4.98,DOS047_PC3_24H:BRD-K80169513-001-01-9:4.98,DOSBIO002_A375_24H:BRD-K80169513:9.9532,DOSBIO002_A549_24H:BRD-K80169513:9.9532,DOSBIO002_HT29_24H:BRD-K80169513:9.9532,DOSBIO002_PC3_24H:BRD-K80169513:9.9532,DOSBIO002_MCF7_24H:BRD-K80169513:9.9532,DOSBIO002_NEU_24H:BRD-K80169513:9.9532,DOSBIO002_NPC_24H:BRD-K80169513:9.9532
51015,-1.63065004349,0.956156909466,1.12966859341,0.0265265107155,-2.30441856384,-3.98705005646,-0.915100693703,0.162262901664,-0.0324211493134,-0.625624299049,-0.731135725975,-1.1822412014,-0.80269998312,-3.69949054718
5891,2.88930010796,1.17734873295,0.693121314049,1.55653822422,2.00142908096,0.19984999299,-0.696002185345,-0.0727715194225,-0.274537861347,-0.509139060974,-2.35529708862,-0.409609735012,-0.250050008297,1.61850225925
3300,-0.19650003314,-0.563805401325,0.572484850883,-0.295865416527,2.18229436874,-0.564849972725,0.328285872936,-0.523624777794,-0.431392520666,2.98749041557,1.53625297546,0.575764477253,0.584299981594,2.09154033661
64781,0.347450017929,1.84991884232,0.0913507342339,1.29606688023,0.471320897341,-0.407899975777,-1.09009718895,-0.253609120846,0.0920937657356,-1.0589056015,-0.505346357822,-1.33653402328,-0.725300014019,-1.19371688366
51056,0.68005001545,1.60809457302,-0.696045994759,-0.373125076294,0.452432602644,-0.0275999903679,0.311495006084,0.144977688789,-0.972368836403,-0.5221773386,-1.76788151264,0.252353608608,0.89904999733,-0.463568717241
8550,-0.943300008774,-0.00528565049171,0.614713311195,-0.711150050163,-0.650617361069,0.996250033379,-0.910552620888,-0.572579145432,0.499274015427,-0.715765833855,-0.623170018196,0.312973111868,0.240700006485,-0.662753403187
50810,-1.51555001736,0.992833852768,-0.348831057549,-0.706537902355,-0.0769014135003,-0.689800024033,-0.588992595673,-0.590590298176,0.505136072636,-0.243012905121,-0.974177479744,0.706598341465,0.44810000062,0.407593369484
23011,-0.124250002205,0.694929599762,0.827332139015,0.436375886202,1.60508334637,0.153200000525,-0.478430718184,0.100452929735,-0.476672977209,-0.380844533443,-1.31891906261,-0.864925146103,2.38824987411,1.62348890305
11168,-1.46934998035,-0.126049652696,0.396144032478,-1.02596235275,-1.65031099319,-0.362599998713,0.494115531445,0.807542443275,-2.04238247871,-1.63620281219,1.34859549999,-0.262680381536,0.107549995184,-6.1239361763
1385,-2.67484998703,0.952482461929,0.434380352497,-0.31610918045,0.329411447048,0.494199991226,0.308335363865,-2.20397472382,0.221286445856,-0.516606688499,-0.0855063945055,-3.54457044601,0.103850007057,-2.01562285423
10150,-0.465449988842,0.401213109493,2.31071949005,1.63718700409,-0.17342402041,-0.262449979782,-0.137214392424,0.57858890295,0.686749279499,2.3453412056,0.809289455414,2.45949006081,-0.146850019693,0.0364775657654
29763,1.85960006714,0.976039111614,4.37694168091,-0.556699514389,1.04085242748,-0.19470000267,0.406865537167,0.446694672108,0.185513585806,-0.948937833309,-0.2499435395,-0.370596528053,-1.34310007095,-1.32300543785
9112,-1.65345001221,-1.3614320755,-0.759018361568,0.258145719767,-5.54712200165,0.162900000811,0.881865859032,-0.599514186382,-0.835040688515,-0.223934724927,-0.497846662998,0.773224532604,0.267549991608,-2.22875213623
23499,-2.11485004425,-0.297448277473,0.750463008881,-0.377627670765,-1.30944490433,0.0757500007749,1.43652760983,0.205990716815,0.821350932121,-1.94466304779,0.618523299694,0.0398885086179,0.485599994659,1.5068385601
85236,-1.12204992771,0.0970496833324,0.619416296482,0.939804494381,-0.336756527424,-0.109999999404,-0.410785794258,0.17698007822,1.08265125751,0.548835396767,-1.21367740631,-0.0813676267862,0.139650002122,0.583384990692
5096,-1.64794993401,0.15599681437,0.0175854563713,-0.516031146049,0.976748347282,0.987150013447,0.149500370026,-1.47579216957,0.549227297306,-1.40708017349,-0.896629929543,0.816123247147,0.199550002813,0.940096437931
55620,1.3586499691,1.76413607597,1.56401717663,0.112380854785,0.417454779148,1.70210003853,-0.756197750568,-0.32935371995,-0.028531357646,1.58045971394,1.23706483841,2.1932682991,-0.845299959183,2.77353262901
5373,2.1345500946,0.737147808075,1.42230975628,1.68075895309,1.04039371014,2.55184984207,1.05018925667,-1.77848744392,-2.83655619621,-0.120042085648,-0.654460072517,-0.717676401138,-0.633500039577,-0.663724660873
51170,-0.885200023651,-0.44751188159,-1.24919509888,0.437462359667,-0.321237891912,1.17735004425,-0.582263231277,-0.0381405949593,-1.2174654007,-1.61802279949,-0.708740949631,-0.366566538811,-0.194949999452,-0.797213375568
54850,-0.509000003338,-0.26095020771,0.833262324333,1.3533577919,0.810277163982,2.40455007553,0.933766186237,0.818228363991,0.252404093742,0.980358362198,1.44768047333,-0.79894644022,-0.977750003338,0.449826389551
80349,-1.47904992104,0.231276094913,0.310655146837,1.29718899727,0.53943157196,-0.216150000691,0.739526689053,-0.684604048729,-0.802565336227,-0.83039700985,1.1055855751,0.282407164574,-0.0596500039101,-0.201144337654
355,-0.443949997425,-0.433619379997,-0.0599264837801,0.373199880123,2.72832250595,-1.61650002003,0.410773038864,-0.187021017075,0.0552504658699,-0.743408620358,-0.416506767273,0.105797566473,0.313899993896,2.64384174347
1062,1.01979994774,-0.606334388256,-0.391219228506,-0.4144769907,-1.16627895832,1.80614995956,0.598701357841,0.215558186173,-0.539070546627,-1.83959400654,-0.205364629626,0.920789241791,-0.748000025749,-0.167791903019
8804,-1.16659998894,-0.423818051815,-1.07144451141,-0.134375736117,0.203120931983,0.88765001297,0.462786585093,-1.38361406326,0.34350079298,-0.546652913094,-0.233992770314,0.159845381975,0.311699986458,4.82447957993
80758,-1.36434996128,-1.6586766243,-0.0750214532018,-0.208666503429,-2.53334498405,0.319299995899,-3.8415555954,0.450147092342,-0.268677502871,-1.94731080532,-1.0371581316,-2.60367774963,-1.97235000134,-0.288477241993
375346,1.34899997711,0.0675838589668,-0.738594055176,-0.698288083076,-0.137984588742,0.260650008917,-0.84679877758,0.951167285442,0.266582161188,3.45687365532,2.3325381279,-0.396948993206,-1.43124997616,2.33469128609
51385,0.915799975395,0.0644096434116,-1.00457191467,0.190170019865,3.95436906815,0.124949991703,0.359513223171,-0.137028187513,-0.883187711239,3.62221288681,-1.08453381062,3.56716752052,-0.220799997449,-0.109443068504
55748,-0.883499979973,0.133667767048,-0.455330610275,0.0732927918434,-0.348677128553,-2.54094982147,0.603490114212,1.06441259384,0.0789838433266,0.728051543236,0.453669339418,0.734441518784,0.607800006866,-2.91720557213
10318,-0.31970000267,-1.03081512451,0.204725727439,-0.127934902906,-0.0169537719339,1.31754994392,-0.390915155411,0.132969588041,-3.16435599327,1.24489200115,-1.68478250504,-1.89692640305,0.248250037432,0.401171326637
54681,-3.2134001255,-1.59981632233,0.943501472473,-0.43122369051,1.24316728115,1.02960002422,1.22367453575,1.31725549698,-0.423847734928,-0.585680365562,0.777176260948,1.76713061333,2.92404985428,2.46200585365
7905,0.243399992585,0.199084952474,1.57468378544,0.255304992199,-0.867831230164,0.0161999762058,-0.441470682621,-0.111851088703,0.163088053465,1.08956491947,0.608162820339,-1.13228940964,0.690400004387,3.9335539341
28969,2.445499897,-0.417240858078,0.420469790697,-0.735543608665,0.701383769512,-1.3138999939,-0.831648766994,1.0591275692,0.420395642519,0.804190695286,1.36125826836,0.0939499512315,0.813799977303,0.194886818528
10668,0.0570999830961,1.16741001606,1.94570350647,-0.505119621754,1.12572491169,-0.0958000123501,-0.000723585952073,1.42162334919,2.60218214989,0.717759728432,0.890350997448,0.753081798553,0.398000001907,2.19090652466
51005,-0.597499966621,-0.836868584156,0.356884241104,0.374916434288,-1.17041134834,0.519549965858,-0.986070036888,2.25473594666,1.3749833107,-0.0994702354074,0.197672784328,-0.210058629513,1.25049996376,1.56999111176
8800,0.50830000639,1.14231538773,-0.431726157665,0.3164267838,-0.691096305847,1.22239995003,-0.0307691544294,-0.081494115293,0.0714094489813,-1.17028129101,-0.946455895901,-0.287703514099,1.37014997005,1.54098033905
54438,1.07784998417,0.493485510349,-0.496899962425,0.186748087406,-1.74834549427,0.835899949074,0.0274059325457,-0.33681294322,-0.0592939704657,-0.685249686241,3.04071331024,3.4217543602,-1.035400033,-1.23851120472
55825,-1.17274999619,1.01528918743,1.7731859684,-0.685562193394,0.595902442932,-1.29559993744,-0.207873165607,1.29334211349,-0.355732381344,-0.19006767869,-0.708117723465,0.324531376362,1.2228499651,1.79363846779
8835,0.711899995804,0.180106118321,-0.23214904964,0.479588270187,0.278224140406,0.129050001502,1.17222118378,-0.567765057087,1.02580201626,-0.562165737152,-1.14964783192,-0.582885980606,-0.550249993801,2.56194448471
64429,-0.85790002346,-1.25299549103,-2.99333524704,-0.363289624453,-1.38620555401,0.310250014067,2.12672400475,-0.0172394439578,-0.667818486691,-1.85495138168,-0.368391513824,-0.593046009541,-0.0831499993801,0.220674872398
3682,1.15709996223,0.628411769867,1.06167399883,0.165627330542,1.15610575676,0.68599998951,-0.292180418968,0.639332532883,-3.50783109665,-1.55762600899,-2.68127393723,-0.923391580582,-1.30209994316,-1.8999710083
10329,-0.652350008488,-0.878675937653,-0.72552728653,0.153403148055,0.509456694126,0.303399980068,0.0252776890993,0.474456250668,0.0896752029657,-0.358379662037,-2.0683927536,0.854961454868,-0.553099989891,1.77872812748
27109,-1.26300001144,-0.648256540298,-0.157240003347,-1.21793651581,-0.97497266531,-1.4809499979,-0.279226660728,-0.264154553413,-0.380321443081,1.26014244556,4.91792011261,1.73992598057,2.58475017548,1.46058309078
51335,-1.36399996281,-0.26154011488,0.667290389538,6.71480703354,-0.752230107784,1.56585001945,-0.324624955654,-0.983637332916,0.359790563583,0.336183428764,0.335994064808,1.48563551903,0.550899982452,-0.742567062378
3202,-3.1442501545,0.371108531952,0.490919619799,-0.406162261963,-4.9768614769,-0.547850012779,-0.359073698521,0.209971427917,-0.813230395317,0.739399313927,-0.882352828979,0.31341189146,-0.760199964046,0.15209043026
2896,-0.925700008869,0.0424380302429,2.4700653553,0.347872555256,0.337398737669,1.49374997616,-2.8560256958,0.100318141282,1.90923440456,1.86122441292,1.04319953918,1.21317410469,0.684800028801,0.495571434498
79902,0.368449985981,-2.13614845276,0.352052390575,0.832242965698,-0.686839401722,0.675549983978,-1.63029944897,0.242777854204,-1.1913267374,-2.75833463669,-0.835217297077,-1.01010203362,-0.131300032139,-0.591531515121
29083,0.0593500137329,0.311469137669,0.976263642311,-0.422631382942,-0.600093841553,0.996549963951,-1.52936446667,0.255113422871,-0.107805490494,-0.0229024514556,-1.72474384308,0.258597433567,-0.876299977303,-1.03367447853
5747,1.23290002346,-0.352355927229,-0.230732664466,-1.04272484779,0.656004428864,0.359649986029,-3.81174755096,0.224084466696,-0.0204118937254,0.203042015433,0.636729717255,0.748481094837,-0.0992000028491,-1.3572280407
22905,1.07655000687,-0.503111362457,-0.627764821053,1.2739521265,-1.07210218906,-0.226700007915,1.64185917377,2.77057051659,0.253015637398,-0.999590814114,-0.0815387219191,-1.25489854813,-0.976850032806,-0.788682460785
63933,-1.19185006618,1.03914701939,0.429363042116,2.17287778854,0.379536688328,-0.678499996662,-0.240493163466,-0.260777622461,0.294022083282,0.873108506203,-0.0428500771523,0.745824635029,0.942550003529,1.02221250534
9847,-0.65364998579,-0.23055806756,-0.119867712259,-0.487721025944,-0.997969269753,-0.499249994755,-0.059092387557,-0.147600501776,0.876484751701,0.322385460138,0.544902741909,0.643462359905,0.473199993372,-2.42417788506
51021,-1.63779997826,-0.1963647753,0.556722640991,-0.219435289502,-0.314438909292,0.476999998093,0.846773266792,0.108785793185,-0.334843575954,-0.0495453178883,0.413653105497,0.280376672745,0.903949975967,0.660061240196
8996,0.133749991655,0.79611748457,1.44354152679,0.22450402379,-1.07221210003,1.7689499855,-0.295564234257,0.891160607338,-0.724738538265,1.40939426422,-0.131208240986,0.436413109303,4.73969984055,2.70037674904
7376,-0.130549967289,1.27259814739,2.72007274628,0.187261193991,1.09851861,-1.32955002785,-0.269913941622,-0.299039006233,0.407543569803,0.360573351383,0.12531003356,-0.920866906643,-0.977899968624,5.05026817322
5357,0.211449995637,2.05568480492,-0.44456577301,2.20429134369,-0.772731363773,-1.14249992371,-0.402271538973,0.560461103916,0.602700233459,-1.43501901627,0.476535558701,2.18159890175,0.1888499856,2.52622413635
56940,0.983250021935,0.0347053036094,1.35097002983,-0.304749071598,-0.149900972843,0.340849995613,0.804427266121,0.802360296249,0.317236930132,1.45277369022,0.175913244486,0.0992697328329,-0.580950021744,0.608445823193
6195,-0.625050008297,0.867759287357,-1.15388834476,1.17194712162,-1.5838726759,-0.18590003252,0.331109523773,1.22161078453,-0.150522381067,-0.435608267784,0.517671465874,-0.189328640699,0.379850000143,1.06762504578
1633,-0.131950005889,1.08752512932,0.853856563568,-0.102888181806,1.70529603958,-3.97344994545,-0.175698786974,-0.483281254768,0.359858363867,-0.884021043777,-0.00949424505234,-0.416089743376,-0.107399992645,0.698724746704
23321,1.63520002365,1.11653375626,-0.771810293198,0.107504010201,-1.00122058392,-0.871600031853,-0.0321556180716,1.31045663357,0.513448596001,1.46897220612,-0.0238990355283,1.12123990059,0.51550000906,0.339455336332
51160,-0.265899986029,-0.145191669464,-0.402370661497,-0.764685571194,0.537275373936,-4.8654499054,-0.675351083279,0.00768777728081,-0.172296613455,0.434971690178,1.35509717464,-0.367006212473,1.98954999447,2.97713136673
55604,0.13290001452,0.361117780209,0.776548564434,0.612899184227,-0.646596312523,0.876949965954,-1.13537406921,-0.116582110524,-0.151802003384,0.603903889656,0.730535268784,0.17000028491,0.759499967098,0.838225007057
2063,-0.439999997616,0.689812660217,0.201820373535,1.28449213505,0.277854889631,0.631850004196,-4.32070493698,-0.700068593025,-1.74911642075,0.484673917294,0.349250495434,-0.236369639635,0.238200008869,-3.193369627
54512,-3.834400177,-1.12619149685,0.401973754168,0.298462420702,0.0280540026724,-2.42994999886,-2.67162823677,-1.26441669464,-2.17863082886,-1.52569162846,-1.450340271,-4.55979585648,-0.706449985504,0.780676364899
9124,-0.664250016212,-0.130134910345,0.267060190439,2.57900333405,-0.237988889217,0.0277500152588,-1.36010360718,-0.172054246068,0.201227098703,0.874555230141,-0.00403881072998,0.504856228828,4.8125500679,-0.293616861105
79174,0.0399999916553,0.0954843983054,0.964342594147,0.601267576218,0.155539289117,-0.500949978828,-0.177110388875,-1.82110953331,-0.24900482595,1.46931898594,0.21748071909,-0.752344846725,0.241899996996,0.370403647423
23223,0.55655002594,-0.00198625028133,0.057849932462,0.53951972723,-0.698176920414,0.628250002861,-0.423860669136,-1.19112718105,-6.03173208237,-0.195393681526,-1.45229578018,0.0125077664852,-0.46930000186,-0.918623328209
39,-0.300799995661,1.00682544708,0.440763771534,1.22672736645,1.07503068447,-1.64835000038,-0.447026014328,1.08364129066,1.27345395088,2.4847073555,2.48504447937,0.171949312091,-4.35055017471,-6.85269737244
57215,1.91249990463,-1.84592878819,-3.41041326523,0.710352778435,-0.300038814545,0.990499973297,-3.34830832481,0.0316512808204,-0.445444494486,-1.18738389015,-4.09945869446,-1.40003073215,-4.58054971695,-0.119586288929
1052,0.1603500247,1.15576648712,-0.372295975685,0.681740343571,1.28650009632,-0.341949999332,0.457437366247,-0.2269564569,-0.858049869537,0.109009504318,-0.870780289173,1.70893955231,-0.808799982071,-0.755109012127
23139,-1.2282500267,-0.917311787605,-0.802305281162,-0.0819410011172,1.92379999161,-0.638500034809,-0.122736915946,2.30788850784,2.33526468277,0.624539375305,1.56494510174,-0.940305233002,0.272599995136,5.82350730896
79947,0.291399985552,0.572108387947,-0.132910430431,-0.037294216454,0.38205704093,2.42840003967,-1.6083804369,-0.209390223026,-0.0270655080676,0.816423654556,-0.832403838634,-0.344134360552,-0.580799996853,-1.31536781788
4616,0.45459997654,-0.19151841104,0.947881937027,2.24359917641,-0.341424882412,0.301099985838,-0.626202106476,-1.06768286228,-0.875557422638,-0.73719149828,0.542490363121,0.114864632487,-0.986299991608,1.51621723175
9710,0.124799966812,0.46000701189,0.188625127077,0.94845867157,0.814614713192,-2.5174498558,0.00851123034954,2.0048930645,0.047694709152,1.53382134438,-0.57508122921,0.209977477789,-0.280649989843,2.37631058693
6990,0.898599982262,1.65854012966,0.299625486135,-0.987586140633,0.818967700005,0.452199935913,-0.981098592281,0.755963563919,0.555188894272,0.526536226273,1.72044837475,0.353986382484,-1.04559993744,-0.12759500742
29082,0.43624997139,-0.390840709209,0.27736222744,-0.604840159416,-2.23609232903,-0.648649990559,-0.24278241396,0.498457878828,0.60412311554,0.586242437363,-3.49883198738,0.311609864235,0.184000000358,-1.07995903492
9670,2.29045009613,0.901362478733,0.110945902765,0.383432596922,1.5285564661,-0.495650023222,-0.0118041653186,-0.915448665619,0.247999966145,-0.0284351408482,0.312053829432,-0.880024790764,-0.39050000906,-1.28172385693
81533,3.17460012436,1.40783858299,0.253018528223,-0.800075173378,1.6812286377,1.17215001583,0.23799829185,0.200230896473,0.138369262218,0.149718746543,0.0350709781051,-0.116709500551,-3.70005011559,-2.01110887527
10525,1.26579999924,2.43034648895,-0.283804893494,0.434241712093,1.30081534386,0.776799976826,1.00739479065,0.516229867935,-0.440864473581,1.51702356339,-0.750640451908,-0.860980391502,-1.19204998016,-0.706562042236
2353,-0.210550010204,0.756655991077,2.65704774857,0.438899636269,-0.0189865604043,-0.0868000388145,1.11590266228,0.226965919137,0.812961339951,-0.426358968019,-0.907420933247,0.19211627543,-0.373199999332,1.92590880394
57192,4.08354997635,2.71214962006,-0.407498210669,-1.11025810242,-0.895329296589,0.368350028992,-1.27262473106,-0.973394751549,0.298268467188,0.119594693184,-0.100276105106,0.0182763151824,1.39025008678,0.907587468624
3398,-0.225900024176,0.795095562935,-1.72685933113,-0.162285894156,-0.591110467911,-1.24479997158,0.317907363176,-0.274268239737,-0.406575739384,0.270843118429,3.14726066589,0.748768925667,0.792699992657,1.00019443035
3775,-0.45585000515,-0.202986434102,-0.328050017357,0.244024604559,1.0415430069,-0.229999989271,-0.0463833510876,0.754537463188,0.159339681268,1.70831501484,2.10181593895,0.415867954493,4.53859996796,-0.488696366549
26064,2.36735010147,-0.730625331402,-1.28315937519,-0.0989639759064,-0.050454236567,-1.03505003452,1.5400043726,-0.35519772768,0.466791421175,-0.0119075775146,-0.0385569483042,-0.391355872154,-0.769899964333,1.20874583721
29103,0.89610004425,-0.144633278251,0.121538832784,0.351119875908,1.62822198868,-2.21350002289,2.03743362427,-0.027106821537,-0.736526489258,-0.973966479301,0.0393015407026,0.481831789017,-0.759500026703,-1.78348302841
3206,-1.44309997559,0.0150791406631,-2.10818219185,-0.420635640621,-1.75616300106,0.0291500017047,-3.10874867439,-0.00480149686337,1.1585855484,-1.19765138626,-1.69935250282,-0.102135688066,-1.52489995956,1.29857373238
1500,0.952550053596,1.10110664368,-1.08274352551,0.704379320145,1.3743622303,-0.153599992394,0.570588588715,-0.575876712799,0.0465278327465,-0.270303696394,-1.04222095013,-0.798976957798,-0.328500032425,-0.825864970684
7690,-0.660650014877,0.19010387361,0.962232649326,0.779756128788,-0.427056312561,0.381850004196,0.0522474125028,-0.780230522156,-0.519645214081,-0.133347481489,0.113063097,0.915844917297,0.619799971581,2.17521643639
29911,-0.551800012589,-1.39363741875,-0.0883669704199,0.76201403141,0.0224989727139,0.129600018263,-0.462317973375,-0.903757035732,0.640642166138,0.74512308836,0.730720639229,-0.00150634720922,0.980099976063,0.986201524734
2064,-3.0773999691,-0.547057151794,1.8858550787,-0.770444095135,-0.188304841518,-3.57505011559,-0.722585916519,0.894535064697,0.269150733948,1.22449314594,1.35154533386,0.791484713554,0.553150057793,1.11659264565
65123,-0.606000006199,-0.0791474506259,0.414422988892,0.55211853981,0.539384365082,-0.0566999912262,-0.929219424725,-1.22706210613,-0.297979831696,0.397863209248,0.110279321671,-0.517910480499,0.237849995494,2.9941778183
5986,-0.866349995136,0.773440122604,2.06127810478,-0.915332913399,2.37452149391,-0.358099997044,-0.151740342379,1.58376765251,0.0372522473335,0.164474248886,-0.134916439652,-0.647333741188,-0.206000000238,-0.909270048141
85377,-0.879199981689,-0.748274803162,0.322918266058,0.340780287981,-0.710347354412,1.45085000992,0.326113849878,-0.0984469652176,0.866227805614,-0.0447618216276,1.06799304485,0.327284514904,1.14040005207,3.22569799423
9903,-0.70064997673,-1.1270993948,0.881033301353,0.106260739267,-1.27062416077,0.626300036907,0.310845941305,0.0102866292,-0.344866007566,-0.542653560638,-0.523227512836,3.93173742294,0.580049991608,0.377196550369
7088,-0.728149950504,0.266589909792,-0.713638067245,0.916220068932,-0.958176076412,-0.151449993253,-0.0288760662079,0.459194362164,1.51710045338,0.882322907448,0.220299616456,0.950648248196,-4.4657497406,-0.775549471378
22796,0.503600001335,0.276616305113,0.480275452137,1.03394424915,1.61319720745,1.30900001526,-1.11178910732,-0.0590196102858,-0.00737554579973,-1.96657109261,-3.42121386528,1.550137043,-0.862850010395,-5.34482049942
51116,-6.0031003952,-1.59829902649,-0.435134381056,-3.43238115311,-0.456027746201,-0.0825999975204,-6.51979398727,-0.00823061168194,-0.41475597024,-2.40945529938,-3.02120113373,-1.61557221413,-0.736599981785,1.36889100075
54442,-0.636550009251,-0.858401894569,1.49070262909,2.30033969879,-4.65220403671,2.22940015793,0.337810516357,-0.668025493622,-0.0247564911842,-0.710042953491,-0.0699676722288,-0.233785539865,0.216250002384,0.384911715984
10695,2.65590000153,-0.351822674274,1.64845836163,0.126039996743,1.53908991814,-1.52910006046,-0.980222702026,0.487533092499,-0.266429454088,0.611199617386,-0.377563595772,4.06694316864,0.459500014782,0.366688132286
102,0.569850027561,0.543214023113,0.899034142494,-1.06759357452,-1.31060349941,1.06139993668,1.32376921177,-0.619874358177,0.0398124828935,-0.110242657363,-0.379203617573,0.0975397527218,0.73609995842,1.35972964764
965,0.415100008249,1.04286527634,4.44430875778,1.88519382477,-0.779455780983,0.430949985981,0.267858624458,0.858476758003,0.160851493478,2.67246651649,0.442877501249,0.72642660141,-1.07945001125,2.75475597382
3800,-1.23004996777,-0.129601478577,-0.0653158649802,0.210072815418,0.065372183919,0.610900044441,-0.0401956811547,0.980489730835,0.175257593393,-1.26270723343,-0.871683478355,3.89308547974,0.800050020218,-2.08860898018
10362,-1.23259997368,-1.54935216904,-0.459941267967,-0.0730806440115,-1.58983814716,-1.14935004711,-3.53499484062,0.686764955521,0.0126056075096,-3.28351998329,0.47471511364,-0.139463171363,0.9674000144,1.96841561794
5300,0.00470000505447,-0.636543035507,-0.657529473305,0.160403102636,-0.88208848238,-1.08480000496,-1.20557010174,-0.452472805977,0.519008398056,-0.221646279097,-3.49750065804,-0.676777720451,0.78100001812,2.33844518661
8270,1.64219999313,-0.341838806868,1.3160572052,0.327790439129,-0.629308700562,0.155649960041,-0.437468230724,-0.217612206936,-0.811302363873,0.327561497688,-0.2826359272,1.11900055408,1.05805003643,1.30268359184
27242,0.891749978065,0.975652933121,-1.96693849564,0.0195250064135,-0.179919719696,-0.288800001144,-0.0035388469696,-0.111132100224,0.190973848104,0.624168634415,-4.17961025238,-1.11979615688,-0.949000000954,-1.01849830151
9928,-3.19725012779,-1.33552956581,-0.299818783998,-0.760877370834,-4.04635000229,-1.12065005302,-2.10291266441,-0.191210925579,-0.16289883852,-1.07618451118,1.2805236578,-1.14011359215,-1.9240000248,-1.3844897747
1534,-0.45094999671,-0.277841508389,-1.31497347355,0.510238826275,-0.0868140012026,0.110599994659,-0.826201498508,0.798247456551,0.0661365389824,1.72332334518,0.456697762012,0.630114495754,1.59090006351,0.662745177746
5654,0.358400017023,1.68184185028,0.627691268921,1.38868772984,3.2296872139,-0.000799998641014,-0.0287692919374,-0.63943117857,-0.908203542233,0.161352440715,-0.351815015078,0.303219497204,0.103450000286,-1.20657920837
10810,-0.796950042248,0.481425881386,-1.18400931358,0.55977165699,-0.600121796131,0.3274500072,1.45647859573,1.83704960346,-0.366790533066,0.373861223459,0.139637947083,-0.404948651791,-0.247750014067,-1.91375172138
7105,0.0835500061512,0.626250505447,0.860596656799,-0.595031678677,-0.758059084415,-0.265949994326,-0.402808725834,-0.556685090065,0.666762530804,-0.73965716362,-1.51170182228,0.354677319527,0.200899988413,0.893876254559
23014,0.58704996109,0.895378232002,-1.197879076,0.454560637474,1.27742493153,-2.47039985657,0.257922530174,-0.364850282669,-0.966973543167,-0.631642341614,-0.805357158184,-1.19169330597,-4.21105003357,-3.06902885437
55012,-2.44799995422,-0.447608172894,-0.98582059145,-0.517872512341,-2.05683016777,1.72854995728,-0.148003458977,-1.50172948837,-2.49263477325,-2.34667420387,-0.963566958904,0.324576795101,-0.168549999595,-1.76306986809
2887,0.13369999826,-0.747724175453,4.03906345367,2.44851374626,0.943756341934,-0.215999990702,0.0349008664489,0.0541404224932,1.61652302742,2.13161659241,2.3851749897,4.51106023788,1.77659988403,-0.911068499088
9183,-1.60769999027,-2.11793327332,-0.104442179203,-0.266945004463,0.463130265474,-0.0230499990284,-1.49301576614,-0.0581184476614,-1.06882596016,-3.60906481743,-0.785917818546,3.48480629921,1.71834993362,0.772535681725
11151,-0.159549951553,1.33603906631,-0.827014386654,0.636905252934,1.2699072361,0.776000022888,1.99184834957,0.34207496047,0.737223744392,-0.0711251869798,-1.18564867973,-0.670343697071,1.50504994392,0.401260882616
7511,-0.377799957991,-1.05518007278,-1.25711452961,1.63904201984,0.356076866388,0.291899979115,-0.251104950905,-0.698679149151,-1.21518731117,0.721897900105,0.8873026371,2.10784769058,0.22864998877,1.21315383911
10046,0.2867000103,0.996698796749,0.0309888124466,-0.484105288982,0.456626772881,0.913749992847,-0.833841383457,0.155767500401,0.870296776295,0.47658213973,3.23152160645,-0.131134927273,0.407800018787,-0.0049747377634
1829,0.696050047874,1.51991379261,1.3380420208,2.03889894485,0.0904771462083,1.5368500948,0.270024448633,0.153409779072,0.672702908516,1.05635070801,0.719914615154,-0.726068794727,4.66505002975,-1.45393455029
11000,0.473549991846,1.56773638725,1.39758586884,-0.705434203148,0.669135093689,0.25830000639,-2.27443933487,0.185691267252,3.54349946976,0.0360518693924,-1.5285141468,0.616472542286,-0.0714000165462,-0.228965505958
976,-0.518249988556,-1.22856163979,-0.0233735442162,0.121752381325,-0.0838928073645,0.00760000944138,0.0559361726046,0.229887962341,0.275007426739,-0.838194847107,0.201051861048,0.429557919502,-0.363550037146,3.44717550278
3597,1.53559994698,0.860133886337,-0.278593719006,0.171085610986,0.359777063131,0.750950038433,0.0264883022755,0.413185238838,-0.472209274769,0.307396650314,-0.724716663361,0.0576679706573,-1.14625000954,-1.43485713005
178,1.00084996223,-0.555791854858,-0.149013072252,0.785131931305,-1.20417308807,-0.254550009966,-0.480465352535,3.41619110107,0.136770293117,-1.05178058147,-1.39479017258,6.77768611908,-0.180350005627,2.00422859192
2625,-0.0281000137329,0.501087605953,0.00827659666538,0.0461032688618,0.94575625658,1.0258500576,-0.912941277027,0.017074778676,0.15798394382,-0.337237656116,-1.28834331036,-0.276946932077,-0.658599972725,-0.548877596855
6119,-0.482150018215,-0.44068390131,1.98988676071,1.03254973888,0.914216399193,-0.176750004292,-0.334147155285,0.0420566424727,-0.611468493938,-0.0328768491745,-3.20024585724,-0.65113723278,0.700450003147,-0.136595785618
