rid,DOS014_VCAP_6H:BRD-K51810646-001-01-3:4.97,DOS014_VCAP_24H:BRD-K51810646-001-01-3:4.97,DOS041_A375_24H:BRD-K51810646-001-01-3:4.97,DOS041_A549_24H:BRD-K51810646-001-01-3:4.97,DOSBIO001_A375_24H:BRD-K51810646:9.93465,DOSBIO001_A549_24H:BRD-K51810646:9.93465,DOSBIO001_HT29_24H:BRD-K51810646:9.93465,DOSBIO001_MCF7_24H:BRD-K51810646:9.93465,DOSBIO001_PC3_24H:BRD-K51810646:9.93465,DOSBIO001_NEU_24H:BRD-K51810646:9.93465,DOSBIO001_NPC_24H:BRD-K51810646:9.93465
10954,-2.08632993698,2.35229992867,-3.15537834167,-0.192449986935,0.362659841776,-0.103722289205,-0.704348504543,-0.0126875191927,-0.360081911087,0.386049985886,-0.258478611708
5909,-5.03487634659,-5.64989995956,-0.108506448567,-0.666249990463,0.724760234356,0.606515169144,1.15928113461,0.226897120476,-0.301348417997,-0.0667999982834,0.634507656097
9221,-1.24945127964,0.730499982834,-0.763842403889,-3.25164985657,0.326691508293,-0.0980815514922,0.0901880115271,0.545541644096,-1.13547718525,0.924999952316,0.135797590017
847,3.17788982391,1.60720002651,-0.295726418495,-0.0326499938965,-0.988919436932,-1.37498235703,-1.38522362709,-0.814450919628,1.76688408852,0.694599986076,0.373838871717
11072,-0.372032552958,-0.223600000143,1.43651437759,0.847800016403,1.00078439713,1.11003232002,1.43664598465,-0.099662296474,0.00363232195377,-0.921200037003,0.228243306279
10221,2.20814371109,-0.394400000572,-0.144683226943,-0.0898000150919,-0.249557062984,-0.00253212451935,0.345956325531,-0.664103448391,-0.881367206573,-0.816650032997,-0.157292246819
7158,3.85793304443,0.149700000882,-0.356609761715,-0.518000006676,0.957038998604,-0.29750585556,0.82601326704,-0.464773535728,-0.0747144520283,1.12705004215,0.520603239536
8678,-3.14367103577,1.29770004749,1.1330537796,1.14260005951,-0.670742869377,-0.199286431074,-0.445367962122,-0.949658751488,-0.0750347450376,-0.0267500001937,-1.56378817558
11014,-2.97715044022,2.47180008888,3.27311754227,0.904100000858,0.697057306767,-0.787569820881,0.0113477418199,-0.235931098461,-0.469255566597,0.657400012016,-0.0306770801544
1994,4.80810880661,0.0,0.827174186707,-0.761449992657,-0.620757520199,-0.931111991405,-0.432027995586,-0.360939472914,-0.881533622742,0.676549971104,0.64679390192
3482,2.42641973495,2.21510004997,-0.0318602025509,-0.279399991035,0.247232347727,0.30543962121,1.08996772766,-1.10722088814,0.892023921013,-0.211900025606,-0.110343977809
25976,2.17800569534,-0.279799997807,-0.930644392967,1.50970005989,0.113223105669,0.413206636906,0.486053347588,0.489749252796,0.391085505486,-0.920049965382,0.461185544729
10491,-1.45546174049,-2.34279990196,0.74211961031,-0.362649977207,0.278952419758,0.0932632535696,0.183669134974,-0.0367159545422,-0.540113687515,-0.477650016546,-0.334021359682
51053,3.82449388504,0.827099978924,-0.36238014698,0.524150013924,0.436684966087,0.758024454117,0.263548642397,0.305617362261,1.79026699066,-4.78189992905,0.23960852623
9267,-1.05420303345,0.662599980831,1.69336533546,0.301699995995,-0.418513894081,-1.12948977947,-0.34616702795,-0.977408885956,0.047411441803,0.725099980831,-0.309562146664
5547,0.0684076547623,1.86530005932,-0.571489214897,0.97209995985,0.912071406841,0.54175567627,1.27984571457,0.268140971661,-0.367162495852,0.221849992871,0.472731053829
6597,-5.75081253052,-2.21749997139,0.340522766113,-0.427649974823,1.60228645802,0.374867469072,1.23724830151,-0.240675136447,-0.144229024649,1.2296500206,-0.115280419588
5836,4.22404098511,1.70329999924,-0.200393497944,0.963599979877,-0.70280700922,-0.0544883050025,1.26742649078,-0.82663166523,-4.03651809692,0.203649997711,0.169378042221
6118,0.10734577477,0.446799993515,0.537065625191,0.35490000248,0.259799718857,1.41348063946,0.975107073784,0.0728792995214,-0.204499214888,0.116550028324,0.547730088234
2961,3.91554427147,-1.31299996376,-0.775424182415,1.78765010834,-0.482194572687,-0.887928426266,-0.23378276825,-1.52084374428,0.0448268204927,-0.990350008011,-0.608416974545
310,-5.44932174683,-2.27449989319,-0.383894175291,-0.272300004959,0.615614771843,0.993697404861,0.652094185352,0.531260550022,0.0590271279216,0.500649988651,0.500805139542
7296,-4.88454437256,2.84570002556,0.135373234749,1.58590006828,1.2523458004,-0.252950102091,0.927691400051,-0.730287909508,0.103378534317,0.38560000062,0.761298835278
1429,-0.60103559494,-0.806400001049,-1.83793103695,1.22904992104,0.106091268361,0.576058030128,-0.539242863655,0.661574840546,0.300701588392,-0.653200030327,0.956218361855
2548,-3.60395169258,-2.51209998131,-0.226225584745,-0.478849977255,-0.0350585058331,-0.953558206558,1.05092322826,0.575315713882,-0.542829275131,1.61049997807,-0.318118155003
6499,-2.77756404877,-1.07980000973,-0.224531427026,0.995100021362,-0.683514237404,-1.09182393551,-1.06291520596,-0.0124613940716,-0.485881328583,0.396050006151,0.559890985489
642,-3.58303308487,-0.862999975681,-1.60313153267,1.77975010872,0.0990699976683,0.114374265075,0.179000794888,0.396287888288,0.0259850621223,1.30085003376,0.412976384163
23076,-3.69915342331,1.51649999619,0.415558159351,-0.469999998808,-0.0152446627617,0.472640097141,0.25926271081,-3.12305593491,0.462914824486,0.547649979591,0.24618679285
10099,-5.01499271393,-0.345499992371,0.36139023304,-0.742299973965,-1.53455674648,-1.27525174618,-1.54206681252,0.345157593489,-0.653138756752,0.614600002766,-0.102258428931
9817,-2.92384028435,-1.38139998913,1.41016876698,0.151800006628,-0.611137986183,-0.103272542357,-0.22944021225,0.478318154812,0.152009487152,0.837000012398,-0.791573941708
9126,-0.0389977693558,0.839200019836,-1.53363227844,0.241299986839,0.426877439022,-1.00287377834,0.416796863079,-0.829722285271,1.0223531723,-0.715200006962,0.276081442833
3930,-5.85199069977,-1.90310001373,-0.213979795575,0.748549997807,1.04135632515,1.18471550941,0.434921473265,0.256925135851,-3.20151305199,0.985949993134,0.23753260076
10450,-4.79331445694,0.935199975967,-1.7870388031,-1.37059998512,0.677701950073,0.163963615894,0.899680554867,-0.0619193986058,0.653446853161,0.489899992943,0.108249157667
54386,-0.980724811554,0.161899998784,0.363889187574,-0.677099943161,0.330691188574,-0.367004752159,-0.806010603905,-0.0406967699528,-0.191625490785,1.12520003319,0.259913682938
664,-3.73213148117,1.21229994297,0.0579772405326,1.27134990692,1.1392967701,1.58468723297,0.00962269306183,-0.119875855744,0.625059008598,0.458999991417,0.212189465761
596,2.30834341049,1.69070005417,-0.210627481341,-0.273599982262,1.20421361923,-1.46941018105,-0.449513286352,-0.937848091125,0.547829806805,-1.41250002384,0.919374227524
10180,-2.19448542595,0.109600000083,-0.672656774521,0.44240000844,0.650960505009,1.08062207699,0.734723389149,-0.470376133919,-0.0552078410983,-0.740899980068,-1.15748298168
1445,-2.98990678787,-4.97160005569,-0.131122738123,-0.391099989414,1.02085530758,0.703421294689,0.362209588289,0.212774112821,-0.0728064477444,-0.419700026512,0.485389769077
230,-2.30167961121,0.457899987698,0.106068402529,-1.07579994202,-0.780770540237,0.409591823816,0.0692851245403,0.225811600685,-0.5123513937,-0.257699996233,0.414989948273
9246,3.26781702042,-0.664300024509,0.26628729701,0.898899972439,0.553768634796,0.296055734158,0.666568934917,-0.22771319747,0.929499387741,0.674499988556,0.04269105196
5092,-5.34265995026,-0.951699972153,-0.273823469877,0.279500007629,0.756845653057,0.625585079193,1.24730682373,-0.630776286125,-0.327717781067,-0.29050001502,0.272865951061
23463,-2.48824620247,1.53840005398,0.0615410394967,2.19334983826,1.32863891125,0.656633675098,0.995345175266,-0.439233958721,-1.01729238033,1.07080006599,-0.460881233215
10007,-1.16875123978,-1.68369996548,-0.563230574131,-2.5665500164,-1.47489881516,-0.793727576733,-0.16809643805,-0.110164739192,-0.0810882747173,0.98710000515,-1.69684386253
4925,0.157606646419,1.16139996052,0.0802313089371,-0.352750003338,0.273066490889,-0.164420336485,-0.122855186462,-0.502472162247,-0.0368116945028,0.36155000329,0.0185695141554
6251,3.69260931015,1.84259998798,0.126486822963,-0.258700013161,-0.899476051331,-0.982242584229,-0.542845249176,-1.43162107468,0.15973341465,-0.179650008678,-0.064870737493
5782,-3.95755648613,1.83449995518,0.515407204628,1.25470006466,-0.338638037443,-1.13790488243,-0.819067358971,-0.814161896706,-0.516525685787,1.09150004387,0.0948561877012
5106,2.01728487015,0.281399995089,0.247688755393,0.567799985409,-0.849822103977,-0.0410536155105,0.182019457221,-0.239622250199,-0.347181618214,-0.716450035572,-0.809952259064
2673,0.730647861958,1.89359998703,0.555370509624,1.87964999676,-0.116968348622,-0.311864346266,0.983516156673,-0.269823908806,-0.253095567226,0.431199997663,3.98212528229
644,-7.58299207687,-3.72799992561,-1.10832715034,-0.276199996471,1.23306512833,1.48671674728,0.0867593288422,0.293856799603,0.423001766205,0.585850000381,-0.282890319824
6284,-4.75955963135,-1.99160003662,0.040369015187,-2.15310001373,0.502016425133,0.5558796525,0.412545323372,0.589470922947,0.14765419066,0.534049987793,-0.501980185509
4605,-2.14722728729,-1.87150001526,0.806788623333,-0.548550009727,0.427367508411,-0.300867199898,0.577393293381,0.204120159149,-0.820392251015,-0.932700037956,0.683019042015
6810,0.661435008049,-0.541899979115,-1.3613049984,-0.306599974632,-0.613775491714,-0.829621255398,0.0764447748661,-0.84875947237,-0.349315106869,-0.631099998951,-0.184622377157
54499,-5.16378831863,-1.2351000309,0.517541468143,0.954200029373,1.67153024673,0.684723377228,0.356904029846,0.12038616091,-0.274286061525,0.477400004864,0.542217731476
11007,-1.3018964529,-4.79650020599,0.938659548759,0.665800035,-0.17568692565,0.370537251234,-0.519267559052,0.588236033916,-0.419598340988,0.206599995494,1.38598895073
1643,-3.75543022156,-1.59060001373,0.265182167292,0.410499989986,-0.0411394834518,-0.138846769929,-0.203323155642,0.539960801601,0.13353382051,-0.159299999475,-0.525903344154
25805,-0.00212785601616,0.545300006866,0.519093036652,1.27795004845,1.0131841898,-0.0616379156709,-0.6496758461,0.361161917448,0.836429953575,2.5640001297,-0.0483535006642
3033,-1.85294139385,-0.083599999547,-0.424951344728,-1.44725000858,0.182060003281,-0.276217103004,-0.086877822876,-0.354474723339,-1.04114174843,-0.146800011396,0.320834249258
2745,-1.5651704073,3.49769997597,0.491330772638,1.32459998131,0.83416891098,1.20541250706,0.691669464111,0.226697310805,0.56717056036,0.421900004148,-0.407350182533
9961,8.00770378113,-0.696799993515,-2.12738513947,1.05589997768,0.053523413837,0.480097860098,0.0546599552035,-0.208082288504,-0.282273232937,-0.760599970818,-0.289734482765
3925,-7.91444396973,-4.77600002289,-0.248231366277,0.192800045013,0.725977361202,-1.19989418983,-0.648336231709,-0.352536559105,0.0174606442451,1.68589997292,0.461042582989
2582,-0.468941062689,-2.76069998741,-0.559709489346,-0.362800002098,-0.7218516469,-0.00244946405292,0.709895670414,-0.320284545422,-0.569019317627,0.351700007915,-0.410266339779
5792,3.43337059021,-0.833800017834,-0.317991733551,-0.339599996805,-0.816694915295,0.223335534334,-0.700501978397,-0.790035426617,0.571930408478,-1.21860003471,-0.492603182793
5236,-3.20810174942,-0.860300004482,0.502815485001,0.632799983025,0.259863227606,0.979292452335,0.848779916763,0.161482825875,-0.549654364586,-2.07455015182,-0.525743067265
4016,1.48454940319,0.727199971676,0.326315611601,0.131999999285,0.578817844391,-0.379349797964,-0.652257323265,-0.0600553750992,-1.06850910187,0.935099959373,0.361480653286
4651,1.79449534416,0.447400003672,2.20231842995,0.778299987316,0.362255275249,0.70263594389,0.970598697662,-0.536285400391,-0.158108025789,1.20589995384,0.0661773830652
3988,1.28689265251,0.484600007534,1.02596282959,-1.08904993534,-1.07796573639,-0.0584683977067,-1.00548648834,0.90149140358,-0.510388255119,0.16345000267,0.624332726002
26227,-4.36932992935,1.30719995499,0.3335082829,-0.260550022125,-1.51570653915,-0.717254400253,-1.0712980032,-0.547193288803,-0.0142802968621,0.966899991035,0.0229790434241
7982,-5.70177459717,1.98829996586,0.835375726223,-0.0144500136375,0.4105887115,0.121266022325,1.56992959976,0.141778454185,0.230133607984,0.948150038719,1.36706876755
3551,0.940610706806,-1.08060002327,-0.0684687644243,0.349700003862,0.406209558249,1.54320955276,0.679306983948,-0.14305652678,0.0730669796467,-0.212300002575,-0.160303369164
5108,-2.32549715042,-0.17919999361,-0.018644053489,-0.240950018167,-0.572923004627,-1.35885035992,-1.15953850746,-0.0827460587025,-0.578484714031,0.810549974442,0.128584980965
8870,0.864623844624,0.230599999428,0.929079294205,-0.418400019407,0.198455676436,0.751541852951,-0.451612830162,1.05190050602,-0.663902759552,-0.311650007963,0.855561256409
2195,-1.65837156773,0.537999987602,0.681419610977,0.297450006008,0.82882976532,0.651191234589,1.01334702969,0.116094395518,-0.818484544754,0.662999987602,-0.0515797138214
8731,-5.38964605331,0.419600009918,-0.333826810122,0.100149989128,-0.0443818606436,0.367530703545,-0.267798662186,0.0540743917227,-0.0262338519096,0.92334997654,-0.325348973274
1956,-1.11076414585,-1.41680002213,-0.285281777382,0.304299980402,0.734969556332,-0.348920315504,0.729161381721,-0.19960963726,-0.916650235653,-0.498099982738,0.106100417674
10276,-4.68743133545,-0.682600021362,-1.76499044895,0.972000002861,-0.435605913401,-1.19197034836,-1.60315966606,0.450670957565,0.416296243668,-0.4891500175,0.523909091949
1666,-0.336133956909,-3.64359998703,-1.33998692036,-0.308849990368,0.0381139367819,-0.404559969902,-0.469233334064,0.125589355826,-0.290663599968,1.09490001202,0.187413394451
4864,2.50948023796,1.99909996986,0.631468117237,-0.0680999979377,-1.27366745472,-1.10157871246,-0.728796482086,-0.0912603661418,0.0218252725899,0.487550020218,0.198088958859
4232,2.66423034668,1.38469994068,0.222352519631,0.285349965096,-1.17933773994,-0.18566596508,0.0471635460854,-0.811761558056,1.36286497116,-1.44609999657,-0.886316299438
5050,-5.69705581665,-1.70210003853,-0.63995975256,0.464300006628,0.501755297184,1.554859519,1.18648350239,0.232448369265,0.91776907444,0.965449988842,-1.30349266529
813,-2.65024781227,-3.70479989052,0.100178569555,-0.890649914742,-1.5761963129,-0.0685701444745,-0.504931271076,-3.49203324318,-0.778207480907,0.826200008392,-0.927483916283
3964,5.80857038498,0.290899991989,0.742567062378,-0.185000017285,-0.0200451165438,-0.809200942516,-0.553924560547,-0.766021370888,-0.435397595167,-0.638550043106,-0.929198861122
26020,-5.17095947266,-2.53399991989,-0.694237828255,-0.539299964905,0.122261539102,0.623393476009,0.91778242588,-0.313479721546,-0.551588237286,0.824949979782,0.0165008679032
481,-3.28971529007,0.95300000906,0.382937073708,0.777799963951,0.705541014671,-0.656429767609,0.516386270523,0.190000727773,0.122967839241,0.89074999094,-0.372921913862
5019,-4.96968650818,1.41110002995,0.532654345036,0.110199995339,1.07276678085,1.24493360519,0.387498825788,0.798708796501,0.560770273209,-0.0274499952793,-0.256471633911
291,1.06300413609,-1.3248000145,0.339192897081,-0.252000004053,0.15178501606,0.128527536988,0.819631576538,0.142956033349,-0.0287424400449,0.246150001884,-0.121726058424
10973,-4.0770072937,-0.949599981308,0.576881408691,-0.294400006533,-0.0796688422561,-0.301144242287,-0.251713782549,-0.337999552488,-0.512705206871,0.758099973202,-0.101690620184
9697,4.43290615082,1.67470002174,0.214484781027,0.330700010061,-0.465201318264,0.11877835542,0.134032294154,0.961506724358,0.0744451284409,-0.0277499854565,0.0377504900098
5831,-6.53221273422,-1.8885999918,0.757659196854,-0.417199999094,-0.638883709908,0.30021366477,0.633699417114,-1.2696236372,-0.512396812439,0.864449977875,0.163037091494
8202,0.135503128171,-5.24620008469,1.04165410995,0.985599994659,-0.0511929541826,-0.136473938823,0.191442549229,-0.419936954975,-0.416661083698,0.544049978256,0.0752093940973
57804,1.29291641712,-3.70420002937,-0.508775115013,-0.692900002003,-0.294845610857,-0.428207665682,0.305912613869,-0.463975191116,0.319723516703,0.477499991655,0.0244755297899
5566,5.13899707794,-0.304600000381,-1.27851545811,-0.577849984169,1.06648802757,0.82173037529,0.118217676878,-0.721568465233,0.0957303643227,0.0773000121117,0.245819702744
57149,0.291406214237,-1.55630004406,0.178188443184,-1.10535001755,-0.899250864983,0.249427244067,-0.995972156525,0.713639855385,-0.35961124301,0.480749994516,-0.924791932106
7416,-5.81465530396,-0.407900005579,-0.537279546261,-0.663399994373,-4.35383176804,-3.70981407166,-0.974885046482,0.444981396198,0.567613363266,1.51064991951,-2.65795326233
10174,-3.44385194778,-1.14030003548,-0.979776084423,-0.585250020027,0.364476680756,0.997359395027,0.997979998589,1.59231209755,-0.605192065239,1.15525007248,-4.87907600403
6676,2.36057400703,-0.824999988079,-0.772886514664,0.213499993086,1.05956995487,1.04504108429,1.08776903152,0.212489038706,-0.158132627606,-0.0217500030994,3.82657670975
8884,-0.190552592278,1.97630000114,0.516417741776,-0.465050011873,0.60565674305,0.0543603636324,-3.82383084297,0.210180461407,0.154202491045,0.0718000233173,-0.255866378546
5997,-0.406488478184,1.777099967,0.897466063499,0.904449999332,-0.178771540523,-4.84633541107,-1.10086750984,-0.672949671745,0.464938730001,0.0228500068188,-1.4881619215
57147,-1.90232300758,1.3517999649,0.599867999554,1.60940003395,0.41375797987,0.765928566456,0.10696311295,0.475109130144,0.832310736179,1.21259999275,-0.308938056231
6909,-0.590282917023,-0.0173000004143,-0.711791872978,0.98390007019,-0.645947039127,0.389693707228,-0.17899748683,0.00700860098004,1.12383031845,-0.877249956131,2.54123687744
9093,2.32523727417,1.47950005531,-0.185255736113,-0.661350011826,-0.159275785089,1.11721658707,0.529545068741,-0.650199949741,0.614212393761,0.0,-0.416917949915
23142,4.45131254196,-0.557200014591,-1.24014115334,-0.121700018644,-0.989803612232,-0.351973742247,-0.840242862701,0.391597121954,-0.573123574257,-0.472499996424,-0.130436092615
8444,2.64738368988,-0.687300026417,0.393973529339,0.487749993801,-0.176989912987,0.315788865089,-0.282589316368,0.201081633568,0.802169501781,-0.587200045586,-0.302867144346
11232,0.247609511018,-0.991900026798,0.365800470114,-0.146149992943,0.923462510109,1.15278196335,-0.255301386118,0.4095710814,0.0430812835693,0.018300011754,-1.05791807175
27095,-6.46763515472,-3.31979990005,0.224124580622,-0.0221000015736,0.946100473404,0.701386511326,0.777830183506,0.62577611208,0.233159929514,1.03775000572,0.174284353852
10732,0.0853044390678,-0.129800006747,0.826393961906,0.86360001564,0.206687301397,-1.25919985771,-0.820256948471,-0.24237921834,0.216081395745,0.490900009871,1.4184473753
23029,2.06186461449,-0.271100014448,-1.31885409355,-0.665400028229,0.188832089305,-0.3957439363,0.582166969776,0.214952558279,-0.586040079594,0.522300004959,-4.32149457932
9270,2.13703560829,0.179499998689,0.639094412327,-2.79269981384,-3.34946656227,1.64552402496,0.963507175446,0.404606252909,0.460496991873,1.01829993725,-4.923350811
47,-2.37284660339,3.70900011063,-0.313969612122,0.532999992371,-0.375443845987,-1.50742173195,-1.17154526711,0.097062766552,-1.09477734566,3.82144999504,2.25528860092
5889,-0.648925542831,0.177900001407,-2.8321685791,1.55069994926,0.536106050014,-0.0362981073558,0.000564754009247,0.214741706848,-0.132668599486,0.467450022697,0.830464363098
8243,-2.45695304871,0.767300009727,0.528949856758,-1.16350007057,0.731890618801,0.630723059177,1.02320992947,-0.353725880384,0.798078477383,1.62940001488,2.54178905487
10730,1.61137962341,3.37450003624,2.14643907547,1.44865000248,0.419661015272,0.702476620674,1.08140468597,-0.352777570486,-0.0121693760157,0.873699963093,-3.31240558624
30,1.13593387604,-2.21140003204,-2.90669298172,-1.58335006237,0.504996478558,-0.84864372015,0.721873521805,0.32531028986,-0.268646627665,1.46235001087,0.464505314827
7466,0.657178282738,-3.41280007362,0.361917763948,-0.405649960041,0.92286580801,0.45807275176,0.720201790333,-0.0087440982461,0.214559853077,-0.434300005436,2.17168092728
89910,-1.46165549755,-0.16930000484,1.14031672478,-1.74270009995,0.664761304855,-0.210752159357,-0.599859595299,0.106962449849,-0.169700935483,0.385650008917,-0.218614041805
56654,-3.44788694382,-3.10130000114,-0.274441480637,-0.0911000072956,-0.127385526896,0.223798304796,-1.36357140541,0.506068706512,-0.545090198517,1.03874993324,0.480835437775
501,-0.0432727336884,1.1237000227,-0.169370368123,-0.385450005531,0.273756742477,0.358681291342,0.633660912514,0.0477590709925,-0.776271402836,-0.128100007772,-0.329846560955
5438,-5.0280008316,-2.41490006447,0.886111438274,-0.307799994946,0.0287955999374,-0.218517810106,0.180476143956,0.746298551559,-0.120690137148,1.0693000555,-4.78548526764
26993,-2.54569864273,-2.61509990692,-0.190377533436,0.0611000061035,-0.161845952272,-0.687105417252,1.18697834015,0.829621195793,0.33490100503,0.444800019264,0.312201440334
55111,1.92535936832,0.252700001001,4.04166507721,-0.294200003147,-1.30347323418,-2.92955207825,0.475403577089,-0.0777637809515,0.447837710381,0.297150015831,0.208520203829
8520,-0.193515777588,-0.621999979019,0.966771185398,0.074350014329,-0.385849773884,-0.713652908802,-0.817706286907,0.946802377701,0.00781247019768,-0.126750007272,-3.35421800613
10146,-5.09294223785,2.28970003128,-1.22159349918,-0.142000079155,0.141671046615,-0.748819351196,-0.389562606812,-0.359017550945,-0.51923084259,1.08335006237,-4.2917509079
7165,-1.23668754101,-0.289999991655,-0.703338265419,-0.199750006199,-0.292703121901,-0.35431805253,0.184632509947,1.0163987875,1.14960277081,-0.314949989319,-0.792781591415
55011,0.761534333229,-0.354600012302,-0.32983225584,0.169600009918,1.36420452595,-0.403545618057,-0.811899423599,-0.109383419156,-0.0449158623815,-0.56719994545,0.211676985025
6461,3.04100346565,-0.628899991512,-1.44167780876,-0.804600000381,-0.790412306786,-0.103558525443,0.285536825657,-0.187195658684,1.00396537781,-1.10360002518,1.11953163147
10813,-0.442205756903,-0.217399999499,-1.32231855392,-0.0428499951959,-0.934130966663,-0.9279037714,-1.81900382042,0.56776446104,-0.264909744263,-0.646950006485,-0.255701810122
80746,2.09046053886,-1.99740004539,-0.46371987462,-1.83209991455,0.553081154823,0.666330754757,-0.116287350655,0.367382466793,0.128882467747,-0.677450060844,-0.220466017723
10434,-1.41237688065,1.60780000687,-0.00359286740422,0.455949991941,-0.651499688625,-1.34640049934,-1.04381227493,0.917478978634,-0.578763484955,0.314050018787,-2.43639206886
5607,-0.261645227671,-1.99720001221,-0.804759800434,-0.636249959469,0.812928676605,1.37783277035,0.925931692123,3.60044002533,0.235030204058,0.421549975872,-0.399484276772
22827,-6.58055877686,-2.10339999199,-0.70906329155,-1.33539998531,-0.457638084888,0.527541518211,-4.06292676926,0.909995675087,0.307110697031,1.06684994698,-4.29343795776
51635,-1.0288528204,-0.356799989939,1.48976886272,-0.232749998569,1.22223782539,0.0655754804611,2.16136550903,0.208460822701,-0.25541689992,0.325500011444,0.143199473619
84159,-0.373793065548,1.20869994164,-0.293245434761,0.472449988127,-1.15983331203,0.0143540091813,-0.955202996731,-0.381526321173,-0.190839678049,-0.323400020599,-0.578048884869
3508,1.62788057327,0.0623000003397,-1.25526762009,0.444900006056,-0.673947930336,1.81971132755,0.720307707787,-0.79541862011,-0.474699318409,0.281100004911,1.7611438036
84890,-0.202062606812,-0.218799993396,-0.73438090086,-0.0456500053406,0.560672402382,-0.601936817169,0.603621244431,0.285180091858,-0.290664881468,0.960049986839,-4.62998342514
79600,-1.58266186714,-0.996599972248,-0.574719071388,-2.09869980812,1.74110388756,-0.640071034431,0.182861462235,0.374056249857,1.35392284393,1.19589996338,-0.0199188813567
8574,-7.20205116272,-3.31089997292,0.498009979725,-0.203549981117,-0.858190536499,-0.710153162479,-1.15020489693,0.684986770153,0.66047680378,1.27764999866,-0.907510459423
5529,3.23018264771,-0.238900005817,-0.0226141959429,0.126399993896,-1.36551380157,-0.642473697662,-0.655638217926,1.15857410431,0.0258679687977,-0.735149979591,-0.347582519054
3909,-1.03706657887,0.261200010777,-0.153088450432,0.122050017118,-0.453846365213,-1.03126764297,3.80069756508,0.410583674908,-0.166546314955,5.32159996033,0.533340871334
9637,-0.626931190491,2.33719992638,2.08368492126,-0.0288000106812,-0.484956681728,-1.09308564663,3.3027575016,0.261759012938,0.07793905586,0.300400018692,-1.70241034031
8518,-3.49340391159,1.34819996357,0.572237670422,-0.225050002337,1.2792006731,-0.249019578099,1.45517706871,0.162924781442,0.542933523655,0.530049979687,0.947861969471
6443,-2.36130523682,1.53390002251,0.834117233753,0.358449995518,-0.456633090973,-0.558561861515,-1.01843237877,0.91528660059,-0.31264269352,0.722800016403,0.240136757493
58478,-6.00111818314,2.22720003128,-0.628544032574,-1.27575004101,-0.867497086525,-0.256592303514,0.21903590858,0.306526303291,-3.61113834381,-4.91660022736,1.07175004482
4850,-2.79145646095,-0.541800022125,-0.238388732076,-0.176600009203,4.65947914124,0.320222616196,-0.565760433674,0.46830663085,0.103467285633,1.26974999905,8.37717914581
23210,-3.91898131371,-0.627399981022,-0.389251708984,0.468299984932,-0.394196510315,-0.825371146202,-0.481599986553,0.420063763857,-4.81801748276,0.139699995518,-5.11663818359
54733,4.51327133179,-1.36109995842,-0.519244670868,-0.399450004101,0.766752839088,0.230122298002,0.486875623465,0.627896428108,-0.559739291668,-1.07309997082,0.218243569136
55129,-0.150536417961,1.13199996948,0.904710650444,-1.01409995556,0.678676128387,0.753231287003,0.418002068996,0.123670533299,-0.129907667637,1.35974991322,0.377664148808
10273,-4.41738986969,-1.76919996738,-0.482822924852,-0.068200007081,0.452894508839,-0.52441161871,0.314963638783,0.519125401974,-0.975368976593,0.88220000267,-5.22347402573
572,-1.70277988911,-2.89849996567,-2.29564595222,-3.45144987106,1.06123006344,-4.20085000992,1.6331012249,-0.365448534489,0.3136318326,0.504800021648,-1.17591130733
5716,-0.417787790298,2.89030003548,-0.764905452728,0.64929997921,-0.534991145134,-1.08237349987,-0.617071330547,0.192607104778,-0.627200007439,-0.172349989414,-0.611374974251
22841,-2.36002993584,0.303299993277,1.01868975163,0.676749944687,0.802108705044,-0.296101599932,0.728203356266,-0.148267090321,0.719797968864,-0.563300013542,2.30805778503
2356,0.742062926292,-5.84009981155,0.197629705071,0.797150015831,-0.15053331852,-0.44090461731,0.19442127645,-0.165057599545,-0.0755564421415,0.712249994278,0.760953426361
6050,0.790539383888,-1.95959997177,-1.14859545231,0.170149981976,0.59230029583,0.464213371277,1.50734782219,-0.518978118896,-0.347210615873,-0.870499968529,0.819362521172
64422,-6.10191392899,-0.819000005722,-0.253986805677,-1.17575001717,0.664207279682,-0.732232570648,-0.199562385678,-0.460308253765,-0.554995298386,-0.00345003604889,-0.192207083106
8837,2.86094641685,-0.219099998474,-0.0702079087496,-0.729299962521,0.625505924225,-0.281430900097,0.41152715683,1.13810944557,0.290795505047,5.2814002037,-0.670015692711
55127,-1.13871848583,-1.03279995918,-0.709776103497,-0.176449984312,-0.0503622628748,0.259203314781,-2.74467611313,-0.389926046133,-0.306108772755,1.1495000124,-2.03481817245
23335,-0.137995243073,8.95199966431,-0.342801064253,-0.0917000025511,0.353811383247,0.298329561949,-0.36889782548,0.0358732193708,0.71556019783,-1.47755002975,1.10261046886
10270,-1.96146631241,-0.394699990749,0.956167757511,0.820950031281,1.22985494137,-0.634666860104,0.240409880877,0.175576806068,-0.512738406658,1.0163500309,0.353145956993
6509,-0.672342300415,10.0,-1.19312345982,0.0569500029087,0.20488858223,-0.137615889311,-0.336271971464,-0.109217330813,-0.518184304237,0.815199971199,0.374667048454
83743,-2.45576357841,-2.97059988976,1.50016450882,-1.06850004196,-0.622843146324,-0.162018045783,0.24397957325,-0.0939792320132,-0.551170349121,0.784199953079,-0.0555390864611
6772,0.0286624133587,1.14470005035,0.322860836983,0.631600022316,0.625083804131,1.43863344193,2.37234544754,0.676008701324,-1.30667996407,-0.328700006008,-0.861342012882
