rid,ERG011_VCAP_6H:BRD-K27009196-001-01-7:10.067,ERG011_VCAP_24H:BRD-K27009196-001-01-7:10.067,ERG017_VCAP_24H:BRD-K27009196:10.07,ERG017_VCAP_24H:BRD-K27009196:3.36,ERG017_VCAP_24H:BRD-K27009196:1.12,ERG017_VCAP_24H:BRD-K27009196:0.37
976,-0.397149980068,-0.262509286404,-0.242953777313,-0.670455873013,-0.71438229084,-0.355427324772
3597,1.09475004673,-0.475595712662,0.532072663307,0.429382652044,0.629082143307,0.214236214757
178,-0.602800011635,-0.709917426109,0.246033936739,0.877637565136,-0.0588316321373,-0.193812459707
2625,-0.278100013733,-0.280805915594,0.627268016338,0.653210401535,-0.522387802601,0.174459517002
6119,2.57975006104,-0.499745458364,-0.0911958664656,-0.852628946304,0.395433157682,-0.434838563204
26136,0.340499967337,0.0102314408869,0.407027870417,0.21488532424,0.625630736351,-0.122420325875
6697,-0.209250003099,-2.71105837822,0.436933100224,0.257039129734,-0.541977584362,-0.0685105919838
5971,0.266849994659,0.074230030179,-0.463587731123,-0.24569362402,0.306062549353,-0.567735433578
22934,0.602849960327,-2.81490755081,-0.488225907087,-0.278435409069,-0.325034737587,0.6810156703
9289,-0.294099986553,-0.569875717163,0.489136695862,1.096342206,0.716372847557,0.65260887146
4931,0.215200006962,0.636063754559,0.750696480274,0.684202134609,1.73298335075,0.295906037092
4200,-0.0873999968171,-0.601211369038,-0.57362306118,0.542639672756,-0.0686367154121,0.38832166791
93594,0.990649998188,1.04869544506,0.795348763466,1.20135736465,1.00832724571,0.377167850733
5982,-0.0368000008166,0.608850002289,-0.949045419693,-0.384527474642,-0.30365267396,0.592475235462
26520,0.0406499989331,-0.0324600934982,0.516303002834,0.20744779706,-0.482733368874,0.520338594913
4998,0.105499997735,-0.120063267648,0.925225257874,0.672987520695,0.645370602608,-0.31757581234
10038,0.014799952507,-0.274105429649,-1.06140089035,-0.676078259945,-0.756486058235,0.110282883048
60493,0.676999986172,-0.408668041229,0.0952947810292,0.473736673594,-0.168961420655,0.612557709217
51495,-0.0421000123024,0.398256897926,-0.76587831974,-2.81884932518,0.795026063919,0.33698502183
4482,0.0759499967098,-0.223653003573,0.875944197178,1.04037809372,1.12679684162,0.113847985864
23224,-0.0817999988794,-0.0468808934093,-0.182634994388,0.937142252922,-0.167355805635,0.151572346687
9690,0.347800016403,0.741576552391,-0.229129970074,0.289322048426,0.235132068396,0.33547988534
80212,0.23995000124,-0.585559785366,-0.227980196476,-1.47242462635,0.0273960754275,-0.0507849752903
29928,0.0698000192642,-0.434771329165,-0.92896604538,-0.340348720551,0.0287453085184,0.615634262562
22809,1.19869995117,0.0583463981748,-0.0712170302868,-0.435557544231,-0.147042796016,0.0370248183608
50814,-0.33654999733,0.703226089478,1.5101044178,-0.189773663878,-0.603400528431,0.992444634438
55256,0.168700009584,0.518531501293,-0.119288235903,0.393792331219,0.509142994881,-0.00328023731709
56997,-0.256150007248,-0.547144889832,-0.503061056137,-0.84435236454,-1.19557344913,-0.539849936962
81544,-0.245549991727,-0.484346270561,-0.217145934701,-0.0801141560078,0.255256146193,-0.570044755936
6894,-0.423449993134,-0.839095711708,0.100316405296,-0.319729983807,-0.449015676975,-0.309315681458
64080,0.572049975395,-0.338142871857,0.540466547012,3.09757781029,-0.700893461704,-0.499646306038
55818,0.67919999361,-0.440033167601,0.260865241289,-0.00156876444817,-1.00652360916,0.169438809156
637,0.190300002694,-0.390880167484,0.351806938648,0.429402977228,0.624263048172,-0.111587300897
22823,0.914950013161,-0.138946667314,-0.655975401402,2.26267004013,0.0529377609491,1.26664352417
5287,-0.381249964237,-0.246708452702,-0.382356464863,-1.07792830467,-1.63639307022,0.810479700565
91137,0.0152500001714,0.569808244705,0.0416728332639,0.303268551826,0.484328985214,0.421838819981
23097,0.305949985981,0.624635636806,0.95536673069,0.408106982708,-0.736937582493,-0.496696829796
9851,-0.318899989128,-0.125476568937,0.382897496223,2.41813278198,0.668635964394,0.689425706863
23522,-0.212499991059,-0.674748718739,0.530526518822,0.341983228922,0.64833855629,-0.291458785534
1123,1.077450037,0.190246969461,0.690445184708,0.472662091255,1.0000628233,0.299873232841
5603,-0.261900007725,-0.335491269827,-0.762496471405,-1.30943024158,-0.471231281757,-0.286409378052
51569,-0.0398000180721,0.756242334843,0.178594633937,-0.370358735323,0.0356324389577,-0.240875765681
55699,0.527400016785,0.24107080698,-0.615278184414,0.549558281898,-0.13845038414,0.434101164341
2624,0.236149996519,0.109361998737,0.213396072388,-0.339083909988,-0.691651821136,-1.57494163513
8204,0.0212000012398,0.289095163345,0.2140917629,0.503672838211,0.334175437689,0.276311546564
9133,0.367250025272,0.510360717773,-0.0951113253832,0.141074299812,-0.293440759182,1.02833592892
10921,0.222450003028,0.0545092262328,-0.413145929575,-0.944031596184,-0.0718385875225,-0.402478337288
51742,0.484700024128,-3.67604732513,0.815615415573,-0.411852091551,-1.17415356636,0.0831008851528
2954,0.420550018549,-0.0590132586658,0.245172291994,-0.348227709532,-0.285201042891,0.325800329447
27244,0.465300023556,0.509055495262,-1.33163559437,-0.130986914039,-0.653570950031,-1.10067772865
23013,0.568400025368,-0.324313938618,-0.640451967716,-0.294601500034,-0.582690894604,-0.528390467167
8050,0.570999979973,0.342133313417,0.348846286535,-0.27203977108,0.141349613667,0.102798916399
79961,-0.265900015831,1.19905138016,1.07324075699,0.867746710777,0.299162447453,1.41386318207
2017,0.0839999914169,0.61053198576,2.51101469994,0.0127559453249,-1.13794732094,0.00378450751305
55148,0.834100008011,-0.275217443705,-0.281792014837,-0.861030757427,0.0546187162399,0.295754760504
960,0.233550012112,-2.59655928612,1.00442504883,0.986020445824,1.47704648972,0.437166184187
10451,0.439149975777,-0.707008838654,0.167726874352,0.309766918421,-0.133986592293,-0.0677280649543
57406,0.0507500171661,-0.382735162973,0.154411807656,-0.167220756412,0.337111949921,0.178839892149
51719,0.400349974632,-1.44942712784,0.349461078644,-0.626072704792,-0.491929739714,0.397031843662
7074,0.508450031281,0.826243758202,-0.600533723831,-0.385531336069,-1.48116707802,0.23437204957
10059,-0.478200018406,0.124688923359,-0.436591565609,0.099403321743,0.407302230597,0.226622492075
51071,1.25150001049,-0.237487792969,0.564596354961,-0.0540613979101,1.03383886814,0.148404330015
5796,0.10980001092,0.173695221543,0.803289055824,0.592939555645,1.32347142696,-0.0143482536077
55008,0.756999969482,0.449570447206,-0.0252305585891,-0.0167034268379,0.210516899824,0.813463807106
23597,-0.800450026989,0.0238804966211,-1.69254541397,-1.19465613365,-0.111921466887,-0.708774745464
8869,-0.401799976826,-0.651967406273,0.0837857425213,-0.989638626575,-0.172228202224,-0.63298869133
8727,0.0751999989152,0.0656918659806,-1.69757282734,-0.297726362944,0.0204276591539,-0.147058129311
63874,0.0773999989033,-0.269085228443,-0.761543273926,0.660092711449,-0.898029088974,-0.861806571484
8821,0.546450018883,3.19462299347,0.651781201363,0.504297971725,0.58753323555,-0.46161198616
57178,0.578700006008,-0.0436707623303,-0.0477865487337,0.828315556049,-0.920442044735,0.108118087053
5468,0.0635999962687,-1.44669699669,0.269706308842,0.734625220299,-0.252271443605,0.30567586422
10557,0.0596499890089,-1.07787644863,-0.648960113525,0.0155267044902,-0.00810757279396,0.0483512580395
831,0.206900000572,0.228578418493,1.61221027374,0.57155752182,1.24863827229,0.577735066414
9531,0.195950001478,-0.980406165123,-0.373061567545,0.348905861378,0.090252019465,-0.050690382719
2767,1.06619989872,-0.124457240105,-1.0486484766,-0.375470012426,-1.37642776966,-0.56776624918
1861,-0.229499995708,-1.06442892551,-0.538223862648,-5.22640895844,-0.256018847227,-0.121298462152
10165,0.0550000071526,0.253057807684,-0.0253222733736,-1.11152756214,-0.097083106637,0.0645388364792
7106,-0.2867000103,0.102870881557,-1.23335623741,-0.57574224472,-0.623736858368,-0.205986320972
2908,-0.183899998665,-0.534914851189,0.247308090329,-0.0188578665257,-0.157804608345,-1.18954396248
57761,0.0554500073195,-0.0443444699049,0.531807601452,0.407639801502,0.546798288822,-0.148325175047
23338,0.421549975872,0.733516335487,-0.865047574043,2.90068721771,-1.03782725334,-0.696003317833
7852,0.0469500012696,-0.0984891206026,0.52874571085,0.930079579353,0.0431789979339,0.110091239214
55033,0.560800015926,0.0413262248039,-0.397369682789,0.605840682983,-0.362515360117,0.0735091418028
57019,-0.584149956703,-0.221949577332,0.188147991896,-0.00167602300644,0.0181241035461,0.54730707407
91949,0.0613999962807,0.497899949551,1.0345761776,2.02495956421,1.17041742802,0.260368078947
84617,-1.22049999237,-0.398807942867,-0.000948920845985,-2.03830504417,-0.532572984695,-0.115883558989
25,0.606199979782,-0.413237899542,0.670343399048,-0.208385467529,-1.31340909004,-1.84918820858
899,-0.818499982357,-0.628312051296,-0.784008741379,0.0962242186069,-0.174825191498,0.419266849756
79850,-0.0320999994874,0.219307690859,-1.40748465061,-0.0619636364281,-0.446728527546,0.484609544277
51466,-0.522549986839,0.748932123184,0.288489162922,-0.817098855972,1.20193302631,-0.543132960796
2852,0.10719999671,-0.94150698185,-0.0443554222584,0.454172432423,0.311654865742,-0.844640374184
55837,-0.104249998927,-0.586066067219,0.248786017299,-0.088197030127,-0.0670775771141,-0.245996624231
2131,-0.383100003004,-0.511947870255,0.203270971775,0.477016478777,0.514771461487,-0.303559839725
5427,0.365700006485,-0.04143794626,-0.930347919464,-0.303303658962,-0.129541307688,1.02469730377
25966,0.297650009394,0.00149398297071,-0.0371322482824,2.01795816422,-0.702350616455,-0.362358361483
55608,-0.0110999941826,0.508342981339,0.881585001945,0.647455275059,-0.708862483501,-0.0770983546972
1662,-0.39984998107,0.155804052949,0.0427667796612,-0.376842826605,-0.581448972225,0.295315921307
9702,0.0259499847889,-0.0911967977881,0.521023571491,0.700567424297,0.549946665764,-0.0866639614105
11031,-0.287550002337,1.70868730545,-0.648960769176,-0.0544663965702,-0.048075273633,0.337889701128
10057,0.260949999094,3.58382916451,-0.66864991188,-1.81457567215,-1.17107498646,-1.73631680012
5985,-0.233199983835,-0.378408551216,-0.816531658173,0.266517341137,0.00603828486055,0.214591324329
3280,-0.394649982452,-1.29169881344,1.08920860291,0.0648529529572,0.671541631222,0.994941830635
55958,0.229849994183,-0.763658165932,0.176551282406,-0.910120248795,-0.661194384098,-0.516852200031
51465,0.337050020695,-0.132687449455,0.790826499462,0.371439993382,0.934051811695,0.453423380852
2542,1.49795007706,-0.000387318432331,-0.530379891396,-1.02191126347,-0.965680658817,0.424078285694
10641,0.540749967098,-2.24715042114,0.19438110292,-0.0754565820098,-0.132945805788,-0.146696686745
11137,0.0722500011325,0.259877622128,-0.761367440224,0.15426030755,-2.40018463135,-0.228274524212
9842,-0.69470000267,0.0899697095156,0.0149884223938,1.08152866364,0.712160587311,0.511852681637
10493,0.621849954128,2.19587254524,-0.447776764631,-1.04676270485,-0.653177440166,-0.0524355880916
10112,0.226900011301,0.426425695419,-2.31763553619,-0.346923917532,-0.0224652588367,0.440183490515
1001,0.472499996424,-0.0607173740864,0.611149728298,-0.866874098778,-0.464291036129,-0.117865681648
23635,0.201750010252,-0.675515532494,0.472176462412,-0.025803476572,0.376589477062,0.624229669571
29916,-0.117649972439,-0.031733840704,1.37694120407,-0.291787743568,-0.454001516104,0.269896686077
2810,-0.686950027943,1.59576332569,-0.104760468006,0.0208843648434,-0.437151014805,-0.559186816216
5993,0.254700005054,-0.130373671651,0.93337059021,1.10419940948,-0.345726042986,-0.0346540622413
11142,0.414350032806,-0.274891227484,0.384636223316,-0.602980971336,-0.325076937675,-0.124096304178
79187,-0.271250009537,-0.544424235821,-0.0365568362176,0.625478625298,0.350991457701,0.322626173496
51382,0.0789499953389,-0.24412214756,0.461343288422,-0.00235748291016,-0.0826787054539,-4.80408763885
8318,0.930699944496,0.158783793449,-0.708219766617,-0.0979843735695,0.464507460594,0.183024406433
9695,-0.427100002766,-0.30134755373,0.79049628973,0.694202184677,-0.0767191648483,0.269039452076
9712,0.21724998951,-0.117614276707,3.60135650635,1.99747276306,0.68136548996,0.407115846872
64943,-0.23014998436,0.304767489433,-0.802673518658,0.375735759735,-0.19059497118,0.685045719147
9738,0.549300014973,-0.581087231636,0.490973562002,-0.00572511553764,-0.109896153212,0.747703492641
6793,-0.0714999884367,-0.862880349159,-0.000637501478195,0.223687022924,0.512860655785,-0.66325211525
7358,-2.10634994507,-0.0942600667477,-0.118098653853,-1.60964941978,-0.30055436492,-0.869832336903
58472,0.106349997222,-0.464081645012,0.984148323536,4.90212726593,0.606304168701,-0.400570482016
50865,0.0449500009418,-0.0361070036888,-0.0831913352013,-0.415690749884,-0.462960600853,0.230366617441
23200,0.366799980402,0.0999634414911,0.528060019016,0.165167868137,0.105571985245,0.23231908679
51293,-0.324149996042,0.192565783858,-1.23821270466,-0.153710976243,-0.825303971767,-0.694156825542
10962,0.565900027752,-0.948965668678,0.0184991210699,0.0915177315474,-0.0347079187632,0.428456544876
10153,-0.793049991131,-0.0218224003911,0.194747984409,0.787860631943,-0.423451334238,-0.325189501047
874,-1.31330001354,0.200070127845,-0.160895913839,-0.300833761692,-0.343183100224,0.243955820799
