rid,DOS055_A375_24H:BRD-K94585132-001-01-1:5,DOS055_A549_24H:BRD-K94585132-001-01-1:5,DOS055_HT29_24H:BRD-K94585132-001-01-1:5,DOS055_MCF7_24H:BRD-K94585132-001-01-1:5,DOS055_PC3_24H:BRD-K94585132-001-01-1:5,ERG012_PC3_24H:BRD-K94585132-001-01-1:10.1467,ERG012_PC3_6H:BRD-K94585132-001-01-1:10.1467,ERG012_VCAP_24H:BRD-K94585132-001-01-1:10.1467,ERG012_VCAP_6H:BRD-K94585132-001-01-1:10.1467
3682,-1.44550001621,-0.897199988365,-0.484219640493,0.713652312756,-0.366449981928,0.855979144573,0.677412748337,0.844378113747,-0.022831171751
10329,-0.568300008774,0.332199990749,-0.650598824024,-0.900411367416,1.19650006294,0.243417665362,0.630370616913,0.328872144222,-0.371202528477
27109,0.336299985647,0.276300013065,-0.957214295864,-0.290148139,1.76479995251,0.110928699374,0.416565239429,-0.571119427681,0.872752189636
51335,1.07500004768,0.901849985123,0.159056454897,-3.05139803886,-0.326649993658,-0.83577466011,0.31661477685,-0.424267828465,0.89517313242
3202,0.0114000001922,-0.020499996841,-1.80177021027,0.647258222103,1.39079999924,0.1377620399,0.325641781092,-0.437790155411,0.563914179802
2896,-0.35719999671,-0.18805000186,-1.70466995239,-0.578535020351,-2.92859983444,-0.252104520798,-1.30687987804,0.0308180227876,-0.59473079443
79902,-1.06429994106,0.513099968433,-0.289704322815,1.50300502777,-0.0302000045776,0.502740561962,0.508624374866,-0.332505494356,-0.301842242479
29083,1.5271999836,-0.392149984837,-0.149034053087,0.43269559741,0.373349994421,0.951195299625,0.335806399584,0.47860237956,0.534312427044
5747,3.2607998848,2.31925010681,-5.0212597847,1.02090990543,-0.995450019836,0.43672144413,0.0461102165282,0.373909831047,0.382902652025
22905,-1.38900005817,0.0278999954462,-0.543339014053,0.741389274597,3.68524980545,3.14164304733,1.19706130028,0.177218019962,-0.737462997437
63933,0.609200000763,2.23335003853,-0.129154786468,-0.432339191437,-0.236849993467,-0.994683146477,0.216343179345,-0.507692694664,1.24660897255
9847,-0.0379000008106,0.749099969864,-0.32321202755,0.553865432739,0.470400005579,-0.270899325609,0.618364095688,-0.294921368361,0.551587581635
51021,1.00090003014,-0.566449999809,0.195040583611,1.19402205944,1.76785004139,0.502591192722,-0.803401231766,-1.4428024292,0.562850117683
8996,0.319999992847,-1.14330005646,-0.0860719755292,1.96072602272,3.77885007858,0.436656177044,-0.099777251482,-0.00315868854523,-0.62250649929
7376,0.516399979591,0.937349975109,0.87694144249,-0.374306946993,-0.357149988413,-0.102468281984,-1.29529130459,0.774721860886,-0.671574532986
5357,-3.16630005836,-0.62190002203,-0.0519580990076,-1.71350991726,-0.257799983025,0.064909607172,0.56055444479,-0.659279108047,-0.181369721889
56940,0.0439000017941,1.85229992867,0.181106761098,0.174051895738,2.05904984474,0.879572212696,-0.143448635936,0.0576842911541,-0.344640791416
6195,0.358200013638,0.527199983597,0.0271874666214,0.486117243767,-0.327199995518,-2.08974790573,-0.741093039513,0.431314617395,-0.437163263559
1633,0.582199990749,-0.509400010109,0.240520149469,-0.209028571844,0.205550014973,0.639559686184,0.470642566681,-0.403044462204,-0.542746901512
23321,0.0584000013769,-2.46395015717,-0.322980165482,0.289911806583,-0.113249994814,-0.310133397579,0.348328739405,0.0741406008601,-0.277419179678
51160,-10.0,-5.50215005875,-0.740630686283,0.502347111702,-0.462099999189,0.38186943531,0.194323703647,-0.0775796324015,0.470610707998
55604,0.417600005865,2.37074995041,-0.545749008656,-0.381961941719,2.53769993782,0.721338927746,-0.425775110722,-0.56194126606,-0.0286642108113
2063,0.442200005054,-0.602100014687,-0.560732543468,0.0989070683718,0.456799983978,0.268224000931,-0.87618213892,0.266730725765,0.225139558315
54512,-6.40180015564,-0.0632500052452,-0.451329469681,0.92078357935,0.884250044823,-0.790712058544,-0.722094118595,-0.110436931252,-2.09396362305
9124,0.0825000032783,0.945399999619,0.500785946846,-0.000181045383215,-0.124799996614,-0.0824546664953,-0.901042163372,-0.11411832273,1.95877695084
79174,-1.74749994278,-0.643799960613,0.044372215867,1.55442929268,0.0756999999285,-0.674858212471,-1.38822340965,0.114214360714,0.386451601982
23223,0.957000017166,0.482699990273,0.376951992512,0.0564291961491,0.113900005817,-0.350168138742,0.572405278683,-0.191926151514,-0.379975676537
39,0.126000002027,-0.423449993134,0.60953783989,0.0913480818272,-0.734400033951,-0.157706558704,0.704353272915,-0.0654777809978,0.0918949842453
57215,1.60280001163,0.0316999852657,0.0610662996769,-2.82050442696,-1.26810002327,-4.46339893341,-0.612670600414,-0.101619616151,-0.186842098832
1052,0.166999995708,-0.180350005627,-0.43692690134,-0.561493337154,-0.437899976969,0.153434619308,-0.0427437610924,0.728783845901,-0.566261351109
23139,3.75979995728,0.904250025749,0.954253673553,-0.585827708244,-2.71560001373,-0.120330184698,-0.97709107399,0.0613477155566,0.79477751255
79947,-0.217700004578,-0.0762000083923,0.279947578907,-0.709140777588,-0.950550019741,2.52819609642,3.59174776077,-0.0706210657954,-0.707350432873
4616,0.322100013494,-0.144199997187,0.0765938460827,0.186360165477,0.711600065231,-0.200023293495,-0.0124952718616,-0.431021869183,-0.415316849947
9710,0.658699989319,-0.191149994731,0.0891058295965,1.50704526901,0.0966999977827,-0.44487375021,-0.359554290771,-0.0944604203105,0.596379816532
6990,1.02479994297,0.0542500317097,0.347903579473,0.511752486229,0.0908000171185,-0.611414909363,-0.435762017965,0.430441647768,0.15056617558
29082,0.587400019169,-1.17059993744,0.173649668694,0.415727555752,-0.158299982548,-0.239956110716,0.116188392043,0.00975897349417,-0.0287827551365
9670,0.425799995661,-6.49469995499,-0.0743071138859,-0.78076338768,-0.503600001335,-0.0880042910576,-0.416728109121,0.150079652667,-0.584842860699
81533,-0.165299996734,0.116999998689,-0.319278359413,-0.81308722496,-0.852400064468,-0.186060369015,-1.06632089615,-0.354698985815,1.1567864418
10525,0.502300024033,-0.75125002861,-2.10211801529,-1.0537302494,-0.00505000026897,0.565681576729,0.260403364897,0.601096689701,3.05089664459
2353,-0.160699993372,-0.82104998827,-0.608169138432,0.135742276907,2.68564987183,0.889625310898,0.0907193273306,-0.161146759987,-0.478735804558
57192,4.1765999794,-0.737749993801,-0.23954090476,-0.232404917479,0.234899997711,-0.652846693993,3.26311087608,0.313094854355,-0.250816434622
3398,2.17630004883,0.193700000644,3.24785661697,0.100654020905,0.603049993515,0.469059109688,0.656412243843,-0.924254655838,0.169269949198
3775,0.467299997807,0.17974999547,0.214943915606,0.801409721375,1.86750006676,0.436366856098,-0.215744718909,-0.425070643425,-0.562237977982
26064,3.54439997673,-0.347900003195,0.352803260088,-0.761891305447,-1.87855005264,0.394944727421,0.716850042343,0.258055150509,-0.742661297321
29103,-0.202999994159,-0.936550021172,1.41187310219,-0.37086686492,0.311549991369,-0.220302209258,1.28641855717,0.506189584732,-0.104478247464
3206,-2.85770010948,-0.955449998379,-1.27684319019,-0.728224039078,-3.01164984703,0.0974229574203,-0.101907536387,0.236185491085,-1.87409353256
1500,-0.304699987173,-0.734699964523,-0.484271615744,-1.10829329491,-0.135300010443,0.000949546694756,0.0247059129179,0.36619451642,-0.127845093608
7690,-0.388399988413,-0.279549986124,0.37871581316,0.19548484683,0.335450053215,-0.0891688466072,0.0421608015895,0.185524255037,-0.615633368492
29911,-1.05789995193,-0.366549998522,-1.2046546936,-0.166034966707,0.370149999857,-0.00838005542755,0.140156984329,-0.073329269886,0.113063782454
2064,-0.354600012302,1.16550004482,-0.838645100594,0.430061489344,-0.314949989319,0.143484026194,-0.726295590401,-0.194049090147,0.150227099657
65123,0.310299992561,-0.164149999619,-0.741098046303,0.804646372795,0.642750024796,-0.354203343391,-0.594057321548,0.115095980465,2.42407441139
5986,-2.59640002251,0.34659999609,0.639783859253,-0.695669412613,0.0870999991894,-0.145270869136,-0.187802612782,0.627269983292,-0.273456037045
85377,-0.669000029564,-0.509700000286,4.97304344177,1.21786034107,-0.138600021601,-0.59628033638,-0.618954837322,-0.649996519089,-0.369300663471
9903,-0.744499981403,0.248500004411,-0.11848244071,0.482496351004,-0.41740000248,-0.34584441781,-0.950526058674,-0.0792541280389,4.70968723297
7088,0.523400008678,0.566299974918,-0.0969626307487,1.22259318829,-0.627749979496,-0.150883287191,-0.311574190855,-0.143011912704,-0.150452956557
22796,0.757899999619,-0.536750018597,0.432230621576,-0.119864188135,0.692250013351,-2.96487259865,-3.73357868195,0.11871574074,0.546962618828
51116,-2.41440010071,-0.589850008488,0.397773325443,1.00846552849,-0.115399986506,0.284681946039,0.765188515186,0.382583200932,-1.93691837788
54442,-0.248899996281,0.187249988317,-0.00660453736782,0.576866924763,1.00390005112,0.512995123863,0.500427186489,-0.457599192858,-0.117116391659
10695,-0.764400005341,-0.228900015354,-0.405994802713,0.584793925285,-1.8084499836,0.11795759201,2.01306986809,-0.347729116678,-0.359454751015
102,1.11730003357,-0.183299988508,-0.58908033371,0.180354833603,-0.691399991512,0.657216906548,-0.278585493565,0.104296602309,0.15947034955
965,-1.28299999237,0.169800013304,-1.75910031796,0.771293342113,0.768249988556,-1.16305696964,-0.817515909672,-0.366615653038,-0.0320421122015
3800,-0.0480999983847,-0.541899979115,-0.426798284054,1.0313283205,5.5609498024,0.0666426718235,0.229286402464,1.95613765717,0.176195785403
10362,0.241799995303,0.298050016165,-1.1398704052,-0.392879515886,-0.666749954224,-0.310065209866,0.0911005437374,-0.307046413422,-3.37765932083
5300,1.26450002193,1.41890001297,0.956545591354,0.0736102089286,0.582450032234,0.238243892789,-0.828814506531,-0.083760984242,-1.26879739761
8270,-0.0493000000715,-0.10284999758,1.43393111229,1.45034599304,3.09840011597,-0.41705724597,-0.0700180307031,-0.184066042304,-0.458674460649
27242,-0.160899996758,-0.405699968338,-0.0160410255194,-1.24842989445,-2.12685012817,-5.44763994217,0.0796445459127,0.52620869875,-0.849814176559
9928,0.90750002861,0.0285999774933,0.45698466897,0.720645070076,-4.40945005417,0.275870531797,0.359224140644,-0.274468004704,0.658769071102
1534,-0.614899992943,-0.161200001836,-0.944170236588,0.412794649601,0.290449976921,-0.28463229537,0.977278769016,-1.12947130203,-1.26809895039
5654,-0.0949999988079,-0.182300001383,0.962610542774,-0.125468999147,2.30784988403,1.91651201248,-0.0631217956543,-0.237376749516,-0.593901693821
10810,-0.0247000008821,1.65230000019,0.29303342104,-0.432971984148,-1.39835000038,-0.697456359863,-0.667405903339,-0.217553138733,1.06793797016
7105,1.60080003738,-0.213549986482,0.0874058306217,0.369561612606,0.646849989891,0.322836339474,1.63257694244,2.83391952515,0.979608535767
23014,-0.475600004196,-0.878600001335,-0.421306371689,-0.456598162651,-1.51394999027,-4.53858852386,-1.34942054749,-5.8349480629,-0.229771435261
55012,-2.04089999199,1.23170006275,0.221813380718,1.33050882816,1.30384993553,-0.488629460335,-0.0547314658761,0.016454320401,-0.259344220161
2887,1.27470004559,0.0121999979019,-0.331390202045,-1.05745112896,0.280800014734,0.0278049260378,-0.889326274395,0.104497618973,-0.509716808796
9183,0.204099997878,2.30110001564,-0.583664178848,-0.139197647572,-0.235199987888,-0.414601415396,-0.766387403011,0.496132016182,-0.0786644741893
11151,-0.177599996328,0.322999984026,-0.51716697216,-0.499942451715,-0.601050019264,0.355228066444,0.332560330629,-0.321373015642,-0.914906620979
7511,0.856599986553,0.0488999783993,-0.400863945484,0.457541018724,-0.39849999547,-0.893517017365,0.836356639862,0.139651462436,3.15166950226
10046,0.18410000205,0.793749988079,-0.83221167326,0.647524952888,1.15594995022,-0.546431720257,-0.320092439651,2.8747754097,-0.499346494675
1829,0.170800000429,-0.409250020981,0.572196960449,-0.00398519448936,-0.770250022411,0.301553189754,0.646844208241,-2.79130339622,0.546772956848
11000,-0.0217000003904,-0.447400003672,-0.166327148676,-0.381029427052,-0.405550003052,0.275864094496,1.86058950424,0.0610186941922,0.278392016888
976,-1.46580004692,1.33780002594,-0.396941095591,0.303421139717,-2.5421500206,0.803049325943,0.416765809059,-0.111027464271,-0.268017053604
3597,0.549399971962,-0.487850010395,-0.008175522089,-0.620272934437,0.070650011301,-0.681922674179,0.179546684027,-0.142606198788,-0.672295570374
178,0.480599999428,-1.10819995403,-0.212999626994,0.145991012454,-0.483149975538,-0.36535385251,0.744333803654,-0.197487279773,0.545534193516
2625,-0.198799997568,0.0146000003442,-1.03885757923,0.709924578667,-0.100749999285,0.246483340859,0.164864614606,-0.605007052422,2.25196409225
6119,-0.179100006819,0.243000015616,-0.574859976768,-0.396226018667,1.29670000076,-0.670677185059,0.116776660085,-0.0691310316324,0.488933384418
26136,-1.10810005665,-1.05514991283,0.320020765066,-0.69157230854,-0.295199990273,-0.452264308929,-0.159596145153,-0.429339438677,-0.398245334625
6697,0.0630000010133,0.696250021458,0.0452192276716,0.717022359371,0.102799981833,-0.398664623499,-0.196695357561,-0.336125910282,-1.95652103424
5971,1.14330005646,0.190249994397,-1.85334563255,-0.197494447231,0.456000000238,-0.367586791515,-0.850921392441,0.775597751141,1.11599087715
22934,0.096400000155,1.65560007095,0.0236606150866,1.29754900932,-0.420700013638,0.416634559631,-2.25159931183,0.0112481433898,0.574300229549
9289,4.67259979248,-0.704999983311,0.0967751741409,-1.28554105759,-1.7364000082,0.112978428602,0.449606895447,0.354451358318,-0.534109592438
4931,-0.235799998045,-1.26604998112,-0.284860670567,-1.62583494186,-0.0627999901772,-0.344848424196,0.350881665945,0.14053067565,-0.833970665932
4200,1.83519995213,0.0805000066757,0.0664918422699,-0.610820531845,-0.101449996233,0.534522533417,1.21355473995,0.0324529260397,0.419986903667
93594,5.08199977875,0.271499991417,-0.505949258804,1.00993013382,0.316000014544,-0.21135045588,1.08806478977,0.243113338947,0.689999103546
5982,-1.58790004253,0.247699975967,-0.777851104736,0.0493211448193,0.652449965477,-0.153718531132,0.56060987711,0.507855057716,-0.339814603329
26520,-1.71790003777,-0.4632999897,-0.378767877817,-5.3303437233,0.00034999998752,0.304948240519,0.255615413189,-0.868609189987,0.78849875927
4998,-1.13080000877,0.551799952984,-0.388838291168,-0.739805221558,1.03630006313,0.0138179063797,0.411017686129,0.785003423691,-0.71335452795
10038,-0.343400001526,0.956400036812,-0.400828510523,0.612162649632,0.291500002146,-0.245363593102,0.756393909454,-0.396656632423,0.54990619421
60493,0.0337999984622,-0.143250003457,-0.450726926327,-0.299747824669,1.76144993305,-1.04343307018,-0.198667556047,-0.689956665039,-0.242635414004
51495,-2.71300005913,-0.0075000077486,-0.922964036465,0.200534984469,-4.39735031128,-0.94615650177,0.401129066944,-0.37983494997,0.318930625916
4482,0.0,0.446549981833,0.835719168186,0.174027279019,0.450749993324,-0.0686986446381,1.34492099285,-0.367633998394,0.332619994879
23224,-0.179100006819,0.386150062084,-0.196366578341,-0.0246361941099,0.246149986982,0.775069415569,0.850799739361,-0.0670468211174,0.127201765776
9690,0.113300003111,0.19264999032,-1.56214225292,0.487881481647,0.200300008059,-0.0357219055295,0.194183900952,-0.47695505619,0.205435037613
80212,1.01069998741,-0.160750001669,-0.683910608292,-0.876937389374,-0.859699964523,0.157366514206,-0.640092253685,0.521710753441,0.982970178127
29928,-0.15039999783,0.390699982643,1.95748889446,0.875297605991,-0.0347499996424,-0.248595938087,0.39790520072,-0.300298660994,0.802445828915
22809,-0.535700023174,-5.22044992447,-0.0926811248064,0.22473809123,-0.478600025177,0.427786767483,0.477794647217,-0.909372746944,0.396740853786
50814,-1.15559995174,-2.47519993782,-1.10269713402,0.497275620699,-0.821399986744,0.216338813305,0.576054096222,-0.065142981708,-0.402027189732
55256,-0.878899991512,-0.958699941635,0.00819467008114,0.8957067132,0.691150009632,-0.515157818794,0.404792040586,-0.549235403538,0.241071686149
56997,0.844500005245,0.179399996996,-0.172038286924,0.631839871407,0.511600017548,-0.455925792456,-0.0434525199234,-0.727821290493,0.179240316153
81544,-0.518800020218,-0.251200020313,0.400864869356,0.294140219688,1.71315002441,-0.896079182625,0.650686681271,1.5027872324,-0.786158382893
6894,-0.370999991894,0.353850007057,-0.183736264706,0.315381646156,-0.428400009871,-0.748998045921,0.298305332661,-0.562697350979,-1.93470847607
64080,1.50969994068,-0.431100010872,-1.21038639545,0.655773758888,2.01270008087,-0.906917214394,-0.142279267311,-0.338054478168,2.17190051079
55818,-0.76289999485,0.377799987793,-1.65949821472,-0.201183274388,-3.1330499649,-0.0452894866467,0.0451226271689,-0.403941810131,-0.731049418449
637,0.2337000072,-0.248199999332,0.11314612627,-0.0528105720878,-0.83085000515,0.577421665192,0.719537734985,0.0932241529226,-0.549769759178
22823,0.900600016117,0.166449993849,0.0107560008764,0.199140995741,0.700049996376,0.606752574444,-0.729927659035,0.632560312748,1.00410914421
5287,-2.83579993248,-0.737050056458,-0.526307702065,-0.719950556755,-1.62669992447,0.380713880062,0.37893307209,-1.49678981304,0.113235928118
91137,-2.06469988823,-0.0503999963403,0.698476672173,1.04870331287,0.58085000515,-4.172706604,-0.249151617289,-0.465499550104,0.223445668817
23097,-1.09870004654,0.664250016212,-1.11943542957,-0.919958472252,-0.858799993992,0.393282949924,0.812539160252,-0.501646220684,-0.0289170965552
9851,0.506699979305,0.464150011539,0.594416499138,-1.22628176212,0.536200046539,0.371530592442,0.134743198752,1.04740595818,2.54248809814
23522,3.93720006943,-0.425700008869,-0.318531811237,0.58934366703,-0.291599988937,0.36107224226,-0.976993083954,0.115932613611,-0.0304914712906
1123,0.141499996185,0.26835000515,1.4428858757,-0.89180803299,0.141499966383,0.183296069503,0.519444644451,-1.07096755505,0.024853259325
5603,0.398000001907,-1.54935002327,0.00106889475137,0.317692160606,-0.115800000727,0.658815264702,3.91502308846,0.564364075661,0.956603050232
51569,-0.33939999342,3.36369991302,0.173941910267,-0.262135267258,0.220249995589,0.110799133778,-0.248539924622,-0.275616139174,0.443051755428
55699,-0.615400016308,0.66345000267,-0.162214756012,0.948849618435,-0.614400029182,-4.9616765976,1.34014284611,-0.293790102005,0.116700075567
2624,1.44169998169,4.44150018692,-0.125948160887,-0.175962537527,0.377350002527,-0.995895028114,0.0428003966808,-1.68694460392,-2.71018671989
8204,0.363599985838,-0.593899965286,0.222580045462,0.448876798153,0.329650014639,0.0411653630435,-3.75079369545,-0.72681003809,0.544447779655
9133,0.247999995947,0.232949972153,0.13034786284,-0.483034700155,-1.36430001259,-1.22231245041,1.60857379436,0.105349488556,0.0234067365527
10921,0.860499978065,0.540250003338,0.395883470774,-0.177641659975,1.20080006123,0.348281413317,0.272683560848,-0.618617773056,0.395063459873
51742,0.278899997473,0.60095000267,0.101699873805,-0.120203226805,-0.411650002003,0.42031660676,-0.27645650506,-0.391117155552,0.678912520409
2954,1.50429999828,-0.46044999361,0.881728947163,1.01417446136,1.23179996014,-2.36656475067,-1.1264898777,-0.189645960927,0.607707023621
27244,0.675400018692,-0.590449988842,0.173394948244,0.181151986122,-1.14645004272,0.977094292641,2.18514633179,-1.30422687531,0.159240663052
23013,0.785099983215,1.68435001373,-0.564224898815,-0.0752448663116,-0.847400009632,0.208236321807,-0.00128084607422,-1.05788934231,0.267199516296
8050,-0.593699991703,-1.07920002937,0.102258585393,-0.40372428298,-0.668399989605,-0.562392950058,-0.268449544907,-0.0361318513751,0.391395270824
79961,-0.0535999983549,-0.366200000048,0.118536368012,0.292443603277,0.157700031996,0.358748465776,3.59442663193,-0.160689115524,-0.0347539819777
2017,1.94449996948,-1.10930001736,-0.225118428469,0.544755220413,-0.330599993467,0.42618060112,0.0745598450303,-0.0613644570112,0.378984510899
55148,0.0741000026464,0.649199962616,1.33684122562,-0.357245326042,0.705950021744,-0.303608775139,-0.206302121282,-0.403921157122,0.181512206793
960,1.84660005569,-4.47865009308,0.166303366423,-0.56731146574,-0.766100049019,0.222494393587,0.107638224959,0.0445220507681,0.485665470362
10451,-0.735499978065,-0.417700022459,0.36384499073,0.237822771072,0.342700004578,-0.0761556625366,3.00498986244,0.0640884563327,-0.394564986229
57406,0.563399970531,-0.681900024414,2.22803664207,-0.548350930214,-0.119349986315,-0.265713661909,0.159400224686,-0.103528112173,-0.80732613802
51719,0.326900005341,0.55680000782,0.0336964130402,-0.00716894865036,0.184249997139,0.184606045485,-1.01568722725,-0.523493647575,-0.314593791962
7074,-0.28979998827,-0.560899972916,-0.671164393425,0.127789735794,-0.70870000124,-0.00434832274914,0.551926732063,0.173423856497,0.1656858325
10059,-0.44240000844,0.411199986935,-0.121852964163,-1.55926275253,-0.491649985313,0.225819319487,-1.86377727985,-0.155099898577,0.343118667603
51071,-1.28229999542,0.3166000247,0.403607010841,0.252555251122,0.899600028992,-0.084770232439,-0.0272856317461,-0.193085253239,-0.951631546021
5796,1.63199996948,-0.47034996748,-0.262225091457,-2.20110988617,-4.79605007172,-0.389948278666,0.524214327335,0.266021877527,0.0191698167473
55008,0.252000004053,1.757999897,2.15739655495,0.667997837067,-0.69059997797,-0.128310605884,1.10541892052,-0.0961163938046,0.071120172739
23597,0.373199999332,0.895699977875,0.256138682365,0.388040959835,1.28345000744,-0.0742400661111,-0.780216872692,-0.0111103504896,0.685384631157
8869,2.43300008774,-0.110200002789,0.137002080679,-0.537369132042,0.337399989367,-0.108587265015,-0.190606728196,-0.0614719390869,-0.0619231685996
8727,0.785899996758,-0.351750016212,1.06930041313,-0.0154687985778,0.781050026417,0.0813449323177,1.98266804218,-0.293755203485,-0.0498605519533
63874,-0.268299996853,-0.347550004721,-0.53500688076,0.160798326135,1.72755002975,0.158331096172,1.66803395748,-0.144646912813,0.486834287643
8821,0.0595999993384,-0.390599995852,-0.533238589764,0.000578369945288,0.645050048828,-1.48890733719,0.286184936762,-0.163563102484,-0.246267050505
57178,4.05590009689,0.556050002575,0.577464699745,0.0818217843771,1.7459000349,-0.206931650639,0.462686300278,-0.393527895212,-0.163608372211
5468,0.560800015926,1.84754991531,0.515503823757,-1.22714364529,1.72494995594,-1.59028768539,-0.476103305817,2.51891064644,0.224639087915
10557,2.32389998436,-0.00805000215769,-1.00506603718,0.388185173273,-0.345200002193,0.937658071518,-1.0210018158,-0.0558093041182,-0.706084609032
831,-0.341300010681,0.639549970627,0.560677647591,-1.86473560333,-0.595600008965,0.0967464745045,0.506085693836,0.277286827564,-0.273658871651
9531,0.507499992847,0.591499984264,-0.0663296580315,1.00232195854,-3.1915500164,-0.422388374805,0.294178813696,0.0931887030602,-0.64877641201
2767,0.0115000000224,-0.456550002098,-0.18247371912,0.010930582881,1.66039991379,-0.0529454648495,0.806646645069,0.284367442131,-0.27501642704
1861,-0.480500012636,0.430149972439,0.492498338223,-2.01089024544,-0.361000001431,-0.556290924549,0.46367380023,0.108950823545,-0.356828331947
10165,-0.470499992371,0.47104999423,1.13840770721,-0.668921113014,-1.04670000076,-0.413790792227,0.200981616974,-0.155781328678,-1.10434925556
7106,1.13740003109,0.362000018358,0.521758019924,0.599825263023,1.01555001736,-5.01793193817,-1.10682213306,-2.04625415802,0.572642803192
2908,1.42180001736,0.360500007868,-1.00602889061,-1.15920102596,-0.533050000668,0.107585653663,2.22003126144,-0.166601032019,1.05992352962
57761,-1.34850001335,-1.13215005398,-2.43666577339,-2.27088427544,-0.0239000022411,0.257881462574,-1.04490411282,0.111044585705,-0.565197765827
23338,1.06970000267,-0.384499996901,0.744953274727,0.178078010678,2.07209992409,0.3856998384,-0.453326046467,-0.186974301934,0.636371076107
7852,-0.22879999876,-0.993149995804,-0.948982536793,-0.15165142715,-0.0300000011921,0.660231590271,0.616093277931,0.244191169739,-0.0867187827826
55033,1.13390004635,0.305249989033,-0.521462619305,0.364133834839,0.669900000095,0.193547070026,-0.450041681528,0.115174643695,1.79484128952
57019,0.430599987507,-0.130299985409,0.299943774939,0.386223256588,-0.576450049877,-1.25490128994,0.126729339361,-0.000400856137276,1.21797847748
91949,0.0144999995828,0.666649997234,-0.181066244841,-0.704224348068,-0.22214999795,0.203255414963,-1.6582493782,-1.15716731548,0.0514927208424
84617,-1.70039999485,0.64485001564,-0.216958716512,0.842097818851,-0.449499994516,0.379876881838,0.866190135479,0.307753264904,-1.22284531593
25,-0.470600008965,2.1438999176,0.0522015839815,-0.474728703499,-0.138699993491,-0.190700560808,0.764703392982,-0.160287097096,-0.185262069106
899,-0.283499985933,-0.153300002217,0.929236352444,0.398447453976,1.15499997139,0.377004206181,-0.630276203156,-0.00244030728936,-0.012400329113
79850,-0.708299994469,-0.685950040817,0.301144123077,0.37697327137,-0.803300023079,-2.21457481384,-2.30863595009,-0.0614116005599,-0.462088406086
51466,-0.790300011635,0.170599997044,0.304069399834,-0.869812488556,0.431849986315,0.356857299805,0.219440042973,0.279771596193,0.817090630531
2852,-0.686800003052,-0.329350024462,0.760476469994,-0.495770812035,-0.832700014114,0.655511081219,0.0775224938989,-0.0277381017804,-0.909669816494
55837,-0.0463999994099,-0.184700012207,-0.231828853488,0.0755460709333,0.592500030994,-0.134645938873,0.725309491158,-0.155528098345,3.78553462029
2131,1.05889999866,-1.15280008316,-0.397146761417,-0.316282719374,-1.34300005436,-3.28758382797,-0.595055222511,0.287749171257,-1.76391971111
5427,-1.40750002861,0.631749987602,-1.1208384037,-0.218195080757,-0.95039999485,0.097488000989,0.732421457767,0.474567830563,1.90610873699
25966,0.99739998579,-1.06295001507,-0.3925165236,-0.375058352947,-1.27460002899,-0.21752139926,-0.615948855877,-0.241775989532,0.462579458952
55608,2.1656999588,-0.195449993014,-0.50282895565,-0.0711889788508,1.21915006638,0.205214709044,1.04164195061,-1.60167598724,-0.0794838070869
1662,5.04949998856,0.420949995518,1.29435169697,0.718971848488,-0.778599977493,0.261172860861,0.116643868387,-0.121479004622,-0.00500199198723
9702,0.992200016975,-0.68599998951,0.73684990406,-0.473638892174,-0.550249993801,0.221433982253,-0.315908759832,-0.239624321461,-0.0720608383417
11031,-0.409999996424,-0.467649996281,0.081037402153,-0.607774972916,-0.0851000249386,-0.530269384384,0.139259681106,0.674208462238,-0.0326708033681
10057,0.692399978638,-0.439649999142,1.50719583035,2.02949380875,-0.0472999960184,4.75524091721,0.575822293758,3.08883714676,-0.00880344212055
5985,-2.31419992447,0.601050019264,0.104518800974,0.473506480455,-1.14370000362,-0.540638387203,0.182466730475,-0.0854773074389,-1.79797494411
3280,0.508199989796,0.716600000858,0.369100213051,-0.182823553681,0.537299990654,0.777875125408,-0.0118187777698,-0.675223231316,-0.502391338348
55958,1.93970000744,0.837300002575,0.224770888686,-0.119438037276,0.356350004673,-0.19174104929,1.17377030849,-0.481234610081,-0.0795601606369
51465,1.59389996529,0.431799978018,-0.641632437706,-1.10618698597,-1.11744999886,0.495851308107,-0.161677315831,0.726279497147,-0.383670270443
2542,1.16910004616,0.0639500021935,-0.0296132564545,0.614738345146,0.247050002217,-0.121787637472,-1.16797351837,0.0499331727624,2.00237059593
10641,-0.425000011921,1.42604994774,0.533421695232,-0.490765601397,0.70484995842,0.163573950529,0.0918305963278,-0.0340945720673,-0.814377307892
11137,0.831499993801,0.817250013351,-0.306854993105,-5.39156675339,-2.28480005264,-1.25395512581,0.336158752441,-0.016365326941,0.0678046196699
9842,-0.321599990129,-1.50440001488,-0.22405642271,-1.19860649109,-2.40005016327,-0.140163674951,-0.477351754904,-0.164929285645,-0.683343529701
10493,0.24469999969,1.00285005569,0.142710655928,-0.192773297429,0.572399973869,0.338888168335,-0.722655892372,-0.382090300322,2.32683038712
10112,-0.990400016308,-0.15530000627,-2.34128332138,0.334198027849,-0.979550004005,0.370527863503,0.548347532749,0.605777144432,0.000245198607445
1001,-0.4837000072,1.51995003223,0.641678333282,-1.91425740719,-1.17770004272,0.163563430309,0.469976484776,0.217716783285,-0.338571459055
23635,2.22180008888,-0.96130001545,0.0469978749752,0.131726786494,-0.0723000019789,-0.579789042473,-0.1777959764,-0.242129936814,-1.05499887466
