rid,CPC001_HA1E_6H:BRD-K74112339-001-02-7:10,CPC001_HA1E_24H:BRD-K74112339-001-02-7:10,CPC001_HCC515_6H:BRD-K74112339-001-02-7:10,CPC001_HCC515_24H:BRD-K74112339-001-02-7:10,CPC001_PC3_6H:BRD-K74112339-001-02-7:10,CPC001_PC3_24H:BRD-K74112339-001-02-7:10,CPC001_VCAP_6H:BRD-K74112339-001-02-7:10,CPC001_VCAP_24H:BRD-K74112339-001-02-7:10
9641,-0.634983897209,0.667273759842,-0.861899971962,0.43560525775,5.83860731125,0.466662704945,-0.541543245316,0.0761923268437
23038,0.194218784571,-0.840849637985,-3.55670022964,-0.540754675865,0.423982292414,-0.709474205971,1.19374620914,-0.192567795515
57048,-0.157524317503,1.36626648903,0.078550003469,0.601356506348,-0.390166342258,0.236085817218,-1.08794093132,0.307896643877
94239,-0.057358622551,0.0807046741247,0.384949982166,-0.819014549255,0.314808875322,0.063748434186,-0.707169890404,0.852347135544
51203,-0.0753995478153,-0.132645323873,0.311649978161,1.67025518417,-1.33963632584,-0.550217866898,-0.557971060276,0.661440849304
388650,-0.946465194225,-0.483247727156,-1.67410004139,-0.740933895111,-0.0084422826767,-0.0559634268284,-0.726545214653,0.605707764626
23039,0.305056244135,0.170638784766,-1.07290005684,-0.577255487442,-0.213162690401,-0.468864202499,0.987139940262,-0.83247166872
55179,1.31655359268,-0.780437350273,0.375850021839,3.64689898491,0.324363648891,0.0498831421137,-0.105272419751,0.528498411179
5827,-0.938899517059,0.840504825115,0.110849991441,-0.0603500008583,-1.03701627254,0.614516615868,-0.0397259183228,-0.199660018086
10245,-0.166851043701,0.680286228657,-1.56354999542,0.663325548172,-0.0414742603898,-0.269770473242,-0.352849572897,-0.118632473052
6813,-3.94831752777,0.333681046963,-4.80830001831,0.116175122559,0.298483818769,-0.254564642906,0.558793067932,0.510350108147
3251,-0.0183113645762,0.767508149147,-2.06500005722,0.784349381924,0.717813968658,-0.221676841378,0.285284817219,0.289427757263
23212,4.66201972961,-0.0540241152048,1.34074997902,0.149935826659,0.678807914257,0.922045707703,-0.0725376158953,0.531981110573
23536,-0.935394585133,-1.50750589371,-2.11260008812,-0.22236572206,-0.648043811321,-0.669163763523,0.623795151711,0.53643643856
51282,0.428649485111,0.273106336594,1.29955005646,-0.0674141198397,0.613900840282,-0.0106097906828,0.0435321778059,-0.434128910303
10227,0.638541638851,0.42616251111,0.530099987984,0.287406563759,0.214457213879,-0.789029657841,-0.357056260109,-0.655919373035
50813,-0.370877146721,0.108264662325,-0.652649998665,0.730464398861,-3.63906407356,0.798958003521,-0.0146869421005,0.212702721357
51024,-0.680766046047,-0.423793375492,0.440149992704,-0.240198612213,-0.490722835064,-0.159721463919,-0.169644385576,-0.47446975112
53343,0.0108817219734,-0.776943266392,-1.86399996281,-0.131450295448,-0.740285754204,0.171681508422,-0.187263607979,-0.19631126523
1465,-0.0893165245652,0.000464796059532,1.50765001774,0.262426286936,0.245877966285,-1.92040157318,-0.132257089019,-0.300415098667
79006,0.419583022594,0.301641345024,0.432399988174,-0.488108545542,-0.0583167523146,0.222336113453,-0.309132993221,-0.39611068368
6988,0.805969595909,-0.290773689747,-3.93499994278,1.10961735249,0.37840333581,0.810474157333,-0.385914921761,0.293531090021
11011,-0.202757179737,-0.693906366825,-0.14059998095,-0.551487624645,-0.913535535336,0.0842035040259,-0.368868619204,0.228384181857
23325,-4.82104539871,-0.413863629103,-0.268950015306,-0.146746397018,-0.896237969398,-0.634288191795,-0.733749508858,0.721194624901
10049,-1.29315090179,-1.24323904514,0.161699995399,-0.495084345341,0.00117227435112,0.388934284449,0.895455062389,-0.446171194315
3157,-0.836668372154,0.406630009413,0.738799989223,-0.62102496624,0.533835172653,-0.247514247894,-0.247274190187,-1.65500831604
200734,-0.796701848507,0.23651817441,-0.0438499972224,-0.112469881773,1.63311028481,-0.502338707447,-1.08726274967,0.439219623804
9053,-0.0492978692055,-0.405396282673,2.16844987869,-0.206741183996,0.393790781498,-3.21016907692,0.624081432819,0.376580417156
79094,-1.28776526451,-0.985471427441,-3.21390008926,-0.4733517766,-0.625544071198,-0.780172109604,1.10244143009,0.152869671583
2778,-0.441852152348,-2.71874165535,-2.82854986191,0.433363378048,0.392140060663,-1.85639035702,-0.345534563065,-0.262351989746
54881,-0.0811935812235,0.524081230164,3.0095000267,0.103245228529,0.373637586832,-0.363568276167,0.838935136795,-0.352007746696
54807,0.344881236553,-0.46429052949,-0.242500036955,-1.46336066723,1.43373656273,0.904613494873,0.000629186630249,0.0963485613465
323,-1.6314227581,1.09712970257,0.615049958229,1.52950227261,-0.482251703739,-0.559921622276,0.718302965164,0.526273190975
26001,0.790461361408,-1.45826125145,0.182799994946,0.738511741161,0.23684194684,-0.438136786222,0.213440105319,-0.321476399899
10190,0.440454721451,0.56463688612,0.328400015831,-0.660293579102,-5.87355804443,-0.276108920574,0.626042723656,1.53926455975
9686,0.359263539314,0.610375523567,-4.99219989777,0.672698199749,-0.397170394659,-1.38747882843,-1.632158041,-0.0963232815266
54915,0.214195370674,0.467133969069,0.185249999166,0.215308189392,0.758418440819,0.0933225601912,0.10753698647,-0.221740618348
23658,-0.230065464973,0.563075006008,0.14359998703,0.371971637011,-0.0278283208609,-0.403800219297,-0.0581124387681,-0.131924122572
7750,1.39210128784,1.0868114233,-5.12849998474,0.0733218491077,0.138861373067,0.854774951935,-0.190233319998,-0.826124429703
79643,-0.160975143313,1.06759309769,1.26810002327,3.32063317299,0.171975314617,-0.261444866657,-0.0141767263412,1.16344738007
9488,-0.0683826059103,-0.97704833746,-2.19089984894,0.237931370735,0.0873221829534,1.27009189129,-0.409961938858,-0.698237597942
11200,-0.42314401269,0.472775906324,-0.129399999976,0.0252609141171,6.09463119507,-0.442351847887,-0.131547570229,-0.461365550756
65057,-1.41264057159,0.148079067469,-0.677500009537,0.61389029026,-0.44273301959,0.16567465663,1.52629077435,0.938826918602
6832,0.0285762101412,-1.113240242,0.182300001383,-1.40571570396,-3.65699625015,0.133437141776,1.40308904648,-0.533144414425
23131,0.553479373455,3.87214446068,0.981000006199,1.08356320858,0.177060782909,0.212268844247,-0.459045112133,1.26863086224
10776,-0.184552028775,0.371671676636,0.53125,-5.98568725586,-2.91553783417,-1.83190441132,1.01345121861,0.285510271788
6253,-1.78408622742,-4.2610669136,-1.66705000401,-1.58978939056,-1.45186138153,-0.323670148849,0.830885946751,-0.881200134754
79716,-0.0281897559762,-0.663340449333,-0.324400007725,0.400300532579,-1.88991177082,-0.0437809713185,-0.186383247375,0.597581684589
29978,0.970930576324,-0.756080627441,-0.410149991512,-0.281243085861,5.89280748367,0.565414428711,-1.13814580441,0.478780090809
9988,-0.544691085815,0.358167201281,-0.130349993706,2.08566784859,0.258511662483,-0.540108025074,0.845364451408,1.83423042297
10845,-1.1036131382,-0.361598610878,0.108050018549,0.101680591702,3.37504720688,-0.238574564457,-0.14410366118,-0.198587983847
54957,0.813850104809,-0.300701260567,-2.75854992867,-0.349612474442,2.02747225761,0.196625828743,-1.11893606186,0.257117450237
79170,-0.245807886124,-0.957218170166,0.102000027895,-0.20203563571,-1.10313522816,-0.226433873177,-0.0735765993595,1.51694774628
10610,-0.415088146925,-0.587151110172,0.480949997902,-0.739723563194,-0.166767820716,-0.757774531841,0.448862910271,1.03904116154
128,0.603975772858,0.370554834604,-5.2842001915,0.220270365477,-5.58412837982,-0.801217854023,0.264225244522,-0.101009786129
51026,-0.774079799652,0.659035265446,-0.284000009298,-0.303169369698,-0.199352651834,-0.75695669651,0.38793772459,0.649166464806
5498,0.156303986907,-1.2149990797,-4.32434988022,0.366188466549,-0.692501544952,-0.400225281715,0.899178206921,0.587807416916
124583,0.322659194469,-0.0040445625782,-5.16169977188,0.549844324589,-0.368104696274,-0.417112201452,-0.750920057297,-0.476884245872
9455,-0.336260139942,1.65103375912,-0.274400025606,-0.47966465354,-0.906622231007,0.208980202675,-0.0251850578934,-0.218278244138
1212,1.04947602749,1.00622224808,1.05515003204,0.864979207516,-0.0516425892711,-2.06968855858,0.371853083372,0.054495215416
5255,3.9272518158,-0.41656562686,-0.792449951172,-1.88984847069,0.0850514695048,0.511827528477,0.918277382851,-0.0431392192841
9448,0.750986933708,0.242539092898,0.301800012589,0.717963695526,-0.0351125150919,0.665299355984,0.429692596197,0.149456694722
9924,-0.832018077374,-0.916833102703,-0.0928000211716,-0.0475389286876,2.96421837807,0.13579826057,1.40233373642,0.265419691801
5480,-0.371312439442,0.903194665909,-0.673399984837,-0.091548204422,0.240628063679,0.230616182089,-0.263577163219,0.727085411549
1983,-4.31180667877,0.205880135298,-4.69124984741,0.223100498319,-0.766553878784,0.268273055553,0.331605523825,0.434582263231
56889,-1.37875819206,-2.70978784561,0.601850032806,-0.0697670131922,-0.136002361774,0.277775108814,-1.46506524086,0.645942747593
79080,0.351485610008,0.240042313933,0.963549971581,-0.50491631031,-0.586851119995,0.799085855484,-0.416973650455,-1.32781279087
9016,-0.244689404964,0.374070584774,5.32165002823,0.147177934647,-0.434727400541,-0.0323541760445,0.0771802216768,-0.226991415024
6915,-0.316582679749,-0.0636865496635,0.493999958038,0.0402397289872,-0.612900078297,0.0843076631427,-0.748005628586,0.191446661949
9709,-0.851491808891,-0.498196959496,-1.35425007343,-0.725805342197,0.349816143513,0.443295121193,-0.466061830521,0.878805577755
116832,-0.00590351223946,0.990142345428,0.305849969387,0.719996869564,1.49471831322,0.318036913872,0.701765716076,-0.103693917394
670,0.922111570835,0.379964828491,-1.42024993896,-1.20943439007,0.189030021429,0.105605870485,-0.349786996841,0.943596422672
7867,-0.236391276121,0.516094207764,-1.95580005646,2.56462883949,-2.02240800858,0.178309291601,0.985716164112,-0.0215545296669
79143,-0.880127668381,0.157332956791,-0.410700023174,0.542984902859,-0.208838239312,0.251789927483,-1.54303264618,0.154166251421
11284,-0.7969211936,-0.335665404797,1.0379999876,-0.16917693615,0.306743144989,0.00508239865303,-0.422395795584,0.398028045893
23443,-0.163315400481,-0.500620543957,0.933750033379,0.92489439249,0.00414226204157,-0.426716506481,0.0362253561616,0.111166208982
51599,-0.270698487759,-0.112795606256,-1.80044996738,0.511949062347,-0.386237442493,1.09329128265,0.00365763902664,-0.209749773145
5927,-0.714746236801,-0.593435406685,-0.202649995685,-0.129096329212,0.255420595407,-0.0238527059555,-0.364565819502,0.256053328514
55793,0.070095859468,0.404321938753,0.0343999862671,-0.866571784019,0.538831889629,0.354038476944,-0.244957387447,-0.530928134918
5867,-0.580803692341,0.32648307085,-1.02805006504,0.118638858199,-0.239032641053,0.291125655174,-0.649871885777,-0.410707741976
7866,1.02903485298,0.970986485481,0.819599986076,1.19123780727,0.539355516434,0.0871028900146,-0.745637834072,-0.361231416464
25825,-0.0318636596203,0.780949532986,0.520049989223,0.63590580225,0.554687201977,0.712277591228,-0.142512068152,-0.259980857372
4067,0.704002022743,-0.433243125677,0.84819996357,-0.154126226902,-1.13306117058,-0.219892412424,0.0684729367495,-0.520415067673
51015,-0.277655601501,-0.688636481762,-3.08125019073,-1.05835986137,0.331251084805,-0.937193572521,0.892834722996,-0.0877390801907
5891,0.29682508111,1.03715848923,-1.18419992924,-0.762348294258,-0.204349517822,0.411987841129,0.432666182518,0.316438376904
3300,1.44010972977,0.31829354167,1.04554998875,0.993539690971,-1.22688114643,0.0745755881071,-0.420298278332,0.26457247138
64781,-0.655983328819,-0.812326014042,0.874700009823,-0.637753367424,-0.543993532658,0.197002187371,1.12942230701,0.430785596371
51056,-0.346225619316,-3.61864757538,0.425400018692,-0.257640570402,0.0942158848047,0.0132518112659,1.30994296074,0.199984222651
8550,-0.706946253777,1.64651823044,0.88664996624,0.801846027374,0.572914302349,-0.779781699181,-0.914102971554,0.600544095039
50810,-0.0697239637375,0.0908416956663,1.5638999939,0.708387732506,-0.147795036435,-0.0260185301304,0.79828864336,0.201544120908
23011,1.19371032715,-0.949662685394,0.710699975491,-0.490499347448,-0.149316653609,-0.00125789642334,0.531119763851,0.382527410984
11168,-0.384317278862,-0.0558190941811,-0.399850010872,0.455256044865,0.167893886566,-0.517091453075,0.151964455843,-0.130509674549
1385,-0.275483101606,-0.189040273428,0.797000050545,1.32444906235,-2.02317857742,-2.89250922203,0.992976605892,-1.13429784775
10150,0.2175758183,-0.0709859132767,-0.14485001564,0.865361511707,0.865660429001,-0.316904187202,0.398734331131,0.458331376314
29763,0.172744959593,0.00808038562536,-0.952199995518,0.849966108799,-0.0841298699379,0.587037563324,-0.176139473915,-0.408298552036
9112,0.248602628708,-2.34058213234,-3.00329995155,0.418285399675,0.413636207581,1.2228372097,0.121133200824,-1.74071133137
23499,-0.738918483257,0.334012418985,0.949050009251,0.932647943497,-0.360956788063,-0.226388305426,0.306533962488,-1.18866360188
85236,1.47935080528,0.881230592728,-0.233250007033,-0.554550528526,-5.74506425858,-3.531062603,-0.89276599884,-0.550661802292
5096,-0.562705397606,0.158949673176,-0.822700023651,0.35552623868,0.10174266994,0.371798455715,-0.318330734968,0.0990475490689
55620,0.668112397194,0.107004284859,1.39555001259,-0.31294247508,-0.596860051155,0.819585978985,0.0940359979868,0.577674865723
5373,0.627891182899,-0.586188256741,0.945900022984,-0.722335219383,-0.0993448272347,-0.452456772327,0.75457239151,0.127231582999
51170,-0.169225409627,-2.92564868927,-5.0,-0.390702188015,1.14381849766,0.255803674459,-0.772104144096,-0.828394293785
54850,-0.735707402229,-2.08985924721,-0.056400001049,-0.297492027283,0.10081346333,0.298461914062,1.09154295921,0.780862212181
80349,1.186886549,0.786451935768,-1.53584992886,0.501560270786,-0.831080675125,0.15164847672,-0.160144895315,-0.21977236867
355,2.30317139626,0.117281168699,1.94805002213,0.385736525059,-0.138388007879,-0.246912673116,0.301660060883,-0.368654042482
1062,0.338929772377,0.192041680217,-1.47815001011,0.292878597975,0.919628083706,1.06085550785,-0.343834966421,0.111255139112
8804,0.0208384394646,-0.5894780159,0.174099996686,1.51653778553,0.020647931844,-0.332391411066,-0.491929531097,-0.52089625597
80758,0.165255919099,0.620584487915,0.287550002337,0.754257500172,0.0998005121946,-0.00846479739994,-0.415394157171,-0.197099506855
375346,-1.22681891918,1.20519387722,1.26559996605,0.00281412899494,-0.236817374825,0.465395271778,-0.472978949547,-0.0894078761339
51385,-0.55440300703,-0.73805719614,-0.367250025272,-0.530333697796,-0.0677876025438,0.656969606876,-0.174792006612,0.687295794487
55748,0.455572098494,1.0763065815,-0.412000000477,-0.0509819164872,-0.636081516743,0.215949580073,-0.401616990566,-0.278621733189
10318,-0.165572106838,1.00894749165,-3.1726000309,1.12240004539,-0.159927010536,-0.124272793531,-0.0615726038814,0.209294289351
54681,0.513632059097,-0.223172083497,1.55334997177,0.174295991659,-0.166454687715,0.307042181492,-0.265394389629,0.14325928688
7905,-0.254271388054,1.24624919891,0.698049962521,0.674560129642,-0.887370169163,-0.0288267731667,-0.111908324063,-0.226949959993
28969,-1.40608644485,1.04054892063,-4.67269992828,-0.766990244389,-0.429205536842,-0.370910346508,0.0152145326138,0.515922605991
10668,1.15231478214,-0.520118951797,0.467150002718,-0.503847777843,-5.95159006119,-0.312347829342,0.441958129406,0.301298826933
51005,0.291237473488,2.79521870613,0.915499985218,0.637735188007,0.130168139935,0.0930162072182,-0.218922823668,-0.47388958931
8800,-0.560758531094,-0.00455397367477,0.685350000858,0.415236234665,-0.353846371174,-0.182871431112,-0.982866346836,-0.0592055916786
54438,0.001912727952,-0.810666382313,1.84444999695,-0.573862016201,0.260419547558,0.138251140714,0.50058889389,0.401913166046
55825,-0.30832901597,0.117274537683,-0.803150057793,3.22664523125,0.145824372768,-0.129113316536,0.933826744556,1.43195056915
8835,-1.43412542343,-0.77311205864,-0.421000003815,3.65074110031,-0.375644147396,0.553172826767,0.30190345645,0.259085714817
64429,0.575943946838,-0.114906027913,1.58175003529,0.65528023243,-0.615035235882,-1.01690649986,0.324908226728,0.213963508606
3682,-0.44515016675,-0.36980471015,0.370799988508,0.172528982162,-0.92242449522,-0.403925657272,0.252997905016,0.189664855599
10329,0.207748502493,-0.420038402081,0.467599987984,-0.308965474367,0.251760959625,0.0983973443508,-1.48972594738,-0.185941010714
27109,0.334680587053,0.716507315636,-1.89830005169,0.419497847557,-0.751483142376,-0.684485852718,0.0182194821537,-0.936207771301
51335,1.24496376514,0.272197186947,2.17110013962,1.45765912533,-1.35391819477,0.691886842251,-0.0643288046122,-0.0869280770421
3202,0.0585262849927,0.187036156654,-1.02380001545,-2.0850288868,0.406403064728,0.0437566749752,0.667689204216,-1.3863825798
2896,1.0621881485,-0.721920192242,-1.45694994926,-0.38366958499,-0.526064276695,0.595702290535,0.147660315037,0.16406956315
79902,0.0575275272131,0.826633632183,0.822800040245,0.757342636585,0.197852373123,0.103537589312,-4.89039945602,-0.0687669590116
29083,0.29696187377,-0.279676914215,-0.00925000011921,-0.738261699677,-0.18291375041,-0.123028047383,-1.88322579861,-0.731061041355
5747,0.889445364475,1.86259365082,-2.09980010986,0.191620141268,-0.879785180092,-0.173914164305,-0.0372352898121,1.48143208027
22905,-0.038504704833,-0.186283260584,-0.104700006545,0.491033375263,-0.473668932915,0.513476252556,1.62052500248,-0.00916729867458
63933,-3.5434961319e-05,0.618533313274,-1.54554998875,0.305180162191,0.437277168036,-0.35038882494,0.823650598526,0.620210766792
9847,0.242395743728,0.0992816612124,0.12005007267,-0.548540115356,0.234910979867,-0.222111046314,-1.57216477394,-0.430266141891
51021,0.650382399559,0.888275265694,0.137549996376,0.595195949078,0.474026143551,-0.876629948616,0.262018918991,-0.826895356178
8996,-0.390986084938,-0.790746033192,-0.127249985933,-0.0463687777519,-0.0890310257673,-0.0864655002952,0.600615561008,-0.242646217346
7376,-0.707557439804,-0.42764171958,1.20864999294,-0.623385906219,0.331409066916,0.755792438984,0.871838927269,0.402634114027
5357,-0.0358051508665,-0.146130487323,0.987500011921,-0.0668526962399,-1.62826800346,-0.183524653316,0.433699071407,-0.204740285873
56940,-1.53887951374,-1.08598637581,-1.98819994926,-0.609647274017,0.177395924926,1.48651731014,0.154006391764,0.0963457226753
6195,0.827162861824,0.584644496441,0.388949990273,0.795532822609,0.512071311474,0.43751463294,-1.09501576424,-0.758685171604
1633,-0.896150290966,0.330416679382,0.163400009274,0.76112049818,-5.91414690018,-0.0375068485737,-1.13842582703,-0.295108646154
23321,0.0872592031956,-0.423707306385,-2.99795007706,-0.241641387343,-0.340925455093,-0.634443879128,-0.484418004751,0.613845586777
51160,-0.137341290712,-1.23822724819,1.17129993439,-0.0749463289976,-0.169614911079,0.272381186485,0.664957463741,-0.0054158270359
55604,1.01854395866,1.04377031326,0.819150030613,0.36865156889,0.0419338680804,0.355750441551,1.63185322285,-0.162638708949
2063,0.664194226265,0.223019346595,-0.0709500014782,-0.415346175432,-0.607683002949,-0.535767197609,-1.16385531425,0.518973231316
54512,-0.221295058727,0.777476191521,-0.789650022984,0.073663264513,0.481919765472,0.765402019024,-1.25438702106,-0.612118303776
9124,0.0937589108944,0.897458255291,-6.13360023499,0.286561906338,0.588019967079,-0.154406905174,-0.0104126669466,4.26055717468
79174,0.640151083469,0.195742338896,-1.76955008507,-0.775886356831,-0.359897226095,0.00174366682768,0.156821921468,-0.0976641029119
23223,0.574429750443,0.549304187298,-2.55200004578,1.44642162323,-0.533644735813,0.683546245098,-0.468086481094,0.133960559964
39,-0.199824422598,-0.289949089289,-0.553000032902,-0.406851410866,0.068924240768,-0.954051077366,-0.456665694714,1.03839623928
57215,0.0837700068951,-0.0786754786968,-1.30484998226,-0.124821722507,0.507305681705,0.36508077383,0.245235517621,0.576080620289
1052,0.0126419123262,-1.66633939743,-1.10965001583,-0.124960064888,-0.782403945923,0.768488526344,0.861006557941,-0.220546156168
23139,1.06418347359,-0.509306430817,-3.23699998856,0.921816825867,0.343400776386,-0.057861238718,-1.35619235039,0.293768256903
79947,-0.143928170204,-0.487667500973,0.885150015354,-0.437198936939,0.855527043343,1.02756476402,-0.349117398262,0.801396906376
4616,-0.0766555964947,-2.22463512421,-0.917250037193,-0.28590258956,-0.190024107695,-0.349624574184,-0.779443025589,-0.710508823395
9710,0.500882148743,0.183181032538,-0.149000003934,0.0720060169697,-0.253177702427,0.413127750158,0.146307513118,0.673263669014
6990,-0.491931378841,0.312598764896,0.653500020504,-0.00899963825941,-0.645027697086,-0.876505792141,0.122246533632,-0.135032564402
29082,0.0128549728543,0.426891058683,0.262600004673,-0.500381171703,0.303260564804,-0.418995767832,-0.179371654987,-0.214164882898
9670,-0.349827945232,0.232789888978,-1.48949992657,-0.0718969479203,1.05078911781,-0.27466660738,-0.0597565919161,1.35663497448
81533,-0.354169130325,-2.84865021706,-1.77880001068,-0.607196986675,-0.2507609725,0.754716157913,0.813850104809,0.165952667594
10525,-0.705431580544,-0.377456903458,-2.28460001945,-0.555768668652,-1.4523485899,0.0333771258593,0.653179645538,-0.232092097402
2353,0.282696425915,0.340824067593,-1.31279993057,0.27071917057,1.10844755173,-0.241227030754,-0.235870927572,0.601723492146
57192,0.489396065474,3.58657336235,1.30900001526,0.421658307314,-0.971723437309,-0.404939323664,-0.408588945866,-0.729207515717
3398,-0.825213849545,0.262310057878,0.575699985027,-0.146363943815,1.04694890976,-0.131207168102,-0.464412391186,-0.849741578102
3775,-0.282106608152,0.214462757111,1.41345000267,-0.340628623962,-0.123592965305,0.651334404945,0.595424413681,-0.632329344749
26064,-0.19300557673,0.153769344091,0.113700002432,-1.10519981384,-0.170777857304,0.518511772156,-1.30605065823,0.390324771404
29103,0.302755504847,-0.642084360123,0.363999992609,-0.917042016983,-0.583207368851,-0.39996355772,0.175873756409,0.465242385864
3206,-0.761314630508,-3.0794608593,-0.159600004554,0.959376811981,-5.91664457321,-0.0827603191137,-0.835783958435,-0.480722516775
1500,-0.481402695179,-1.10148918629,-0.225250005722,-0.437100887299,-0.256242185831,0.158181339502,1.00515031815,0.546356081963
7690,-1.59036397934,-0.662597537041,1.8967499733,-0.471611738205,-0.0421451479197,0.88913166523,0.619509935379,-0.45387417078
29911,0.512645065784,3.46819901466,1.78450000286,0.598163962364,-0.144414693117,-0.142280697823,0.0618369020522,-1.17447030544
2064,0.540890693665,0.499029994011,-0.179649993777,0.0683615505695,0.572220146656,0.371453523636,-1.29697155952,0.0109658017755
65123,1.29949629307,-1.0574785471,1.71529996395,0.450593322515,5.92575740814,0.511338114738,1.60184955597,0.280304521322
5986,-0.0607393756509,-0.889059007168,-3.65164995193,-0.640544831753,-0.263105124235,0.720086991787,-1.86834526062,0.45916685462
85377,0.133661657572,0.945339858532,1.49090003967,0.319550573826,0.138374403119,0.785146713257,0.771203517914,-0.775161385536
9903,-0.407299220562,4.2654209137,2.28684997559,0.453022807837,0.219560280442,0.711702048779,0.348699122667,-0.148898094893
7088,0.240998327732,0.597052395344,-3.21004986763,0.827147841454,-0.380226075649,0.55458766222,0.197934687138,-0.0620821341872
22796,0.29363578558,-0.837602972984,0.677999973297,0.320715844631,-6.02625751495,-0.00204205513,-0.642634868622,-0.0335321128368
51116,-0.172778874636,0.499624788761,0.441700011492,-0.081303447485,0.439774990082,0.595187187195,-0.155789777637,1.50900328159
54442,0.51871830225,0.743350625038,0.748049974442,0.826965093613,0.567223072052,0.120853379369,-0.428865432739,0.604270458221
10695,0.0927874073386,-0.124969370663,1.68060004711,-0.36132183671,5.73351287842,-0.252110749483,-0.203338623047,1.15097796917
102,0.809040427208,0.774586260319,0.976150035858,0.202192634344,-0.915197432041,-0.136922195554,0.449355304241,0.054105848074
965,-0.973820090294,-0.0564721822739,-4.35725021362,0.734762847424,-0.195307016373,-1.01021277905,-0.891923189163,0.949881911278
3800,-0.700338542461,-0.310486555099,0.61779999733,0.225414007902,0.186919927597,0.0295711457729,1.27216863632,-0.365712732077
10362,-0.182823047042,0.295469254255,0.31589999795,-0.766193389893,-0.308223515749,-0.424640119076,-3.1910135746,-0.382741272449
5300,0.424855828285,-6.7027015686,-4.51175022125,-0.282565593719,0.606663227081,-2.36399054527,0.111627429724,-0.404870659113
8270,0.649801671505,0.906582891941,-1.33160007,0.0863288342953,-0.113642059267,0.266626238823,-0.769325315952,2.39453244209
27242,-0.678980052471,-0.87484228611,-0.0113999918103,-0.916419506073,-0.11231251061,0.313596576452,-0.143898427486,0.367637306452
9928,0.597092688084,-0.85128813982,-4.66890001297,0.103723451495,-1.51610326767,0.201989546418,-0.940171778202,-0.102951183915
1534,0.642822861671,0.203669831157,-2.15310001373,-0.0713331699371,1.26131117344,0.335094064474,-1.54346108437,-0.639948606491
5654,-0.374618589878,-1.09035015106,-0.160849988461,-0.417846113443,5.55452871323,0.0893861353397,0.643801629543,0.819890797138
10810,-0.0672138184309,-0.154774218798,0.67435002327,0.728598356247,0.147089898586,0.309742093086,-0.722439169884,0.0833564996719
7105,-0.163698524237,0.189028918743,1.03240001202,0.647260665894,-0.595362186432,-0.765284836292,0.465246111155,0.625559806824
23014,-0.571125030518,-1.16099524498,-0.637699961662,-0.274429649115,0.191254973412,-2.87046170235,0.649576127529,0.476607382298
55012,-0.100702002645,-0.641103386879,0.415300011635,0.554102540016,0.0515637472272,-0.164780110121,-0.974621117115,0.590403854847
2887,-0.449202030897,0.693274736404,2.94075012207,0.685498893261,0.442587226629,0.677180290222,0.0136937722564,-0.266308099031
9183,0.110694885254,0.902078270912,-0.922150015831,0.304177701473,0.130618914962,1.07302713394,-1.14335370064,0.355947226286
11151,0.568973183632,0.42729344964,-0.945749998093,-0.618686199188,0.454548299313,0.954917371273,0.375522404909,0.655105113983
7511,-0.398881196976,0.463907837868,0.498600006104,0.158283948898,0.0607619732618,0.0628302395344,0.120452098548,0.108107462525
10046,0.250894099474,0.252559155226,-0.169750005007,-0.668886899948,3.02803730965,0.518983721733,0.135154277086,0.543778836727
1829,0.958367049694,-0.236117094755,-2.02970004082,-0.432994782925,0.44488427043,-0.443796604872,0.33528482914,1.18690419197
11000,-0.163393318653,-1.25672781467,0.522899985313,-0.0371251702309,-0.459356486797,0.258441925049,-0.382398188114,-0.143873035908
976,0.304224342108,0.177121460438,-2.25985002518,1.0174882412,-0.007274530828,1.21909058094,0.299171924591,0.0495535321534
3597,-0.479462981224,-1.11717844009,0.231750011444,0.0145580116659,0.17283244431,0.275308400393,-0.700485765934,0.300731480122
178,-1.15645313263,-0.0468820631504,0.798099994659,-0.0937443673611,-0.163406699896,-0.804428100586,0.148501455784,0.5368232131
2625,-0.640094816685,0.480346828699,1.15874993801,0.59852129221,-0.907367169857,-0.241536706686,-0.0379931330681,0.0803087949753
6119,0.363301217556,0.676106154919,1.13829994202,0.0241474099457,0.837066531181,-0.00577194988728,-0.420170307159,-0.045198675245
26136,0.230143889785,-0.439454615116,-0.67720001936,-0.826095700264,-0.97348099947,-0.49539026618,0.725646615028,-0.173553705215
6697,-1.29835677147,0.940313816071,-0.226300016046,-0.43581277132,-0.0107616260648,0.335607051849,0.356172859669,0.0502999722958
5971,0.421214401722,1.31855225563,1.07459998131,0.709126710892,5.7991194725,-0.282151728868,-0.714279949665,1.9866553545
22934,0.194353401661,0.227239906788,0.563400030136,0.780582785606,-0.144220620394,0.652455866337,-0.348104119301,0.556225299835
9289,-0.462487667799,0.815064430237,-2.6115000248,2.35676121712,0.439243555069,0.792446911335,-0.236404329538,0.467589855194
4931,-0.104984939098,-0.826952576637,-0.203649967909,-1.31193244457,-0.465752631426,-1.66016221046,-0.31254953146,-0.589452266693
4200,0.381001830101,1.92359733582,0.928349971771,-0.0508845895529,-1.11155605316,2.04482221603,0.389884889126,0.0862176120281
93594,-0.670288443565,-0.840389490128,-1.42465007305,0.199603557587,-0.894589543343,-0.387792289257,-1.37053239346,0.38176035881
5982,0.0326910167933,0.761311411858,0.504000008106,0.316254228354,-0.60958558321,1.15674543381,0.133875578642,-0.189157649875
