rid,CPC014_A375_6H:BRD-A13461302-001-01-9:10,CPC014_A549_6H:BRD-A13461302-001-01-9:10,CPC014_A549_24H:BRD-A13461302-001-01-9:10,CPC014_ASC_24H:BRD-A13461302-001-01-9:10,CPC014_HA1E_6H:BRD-A13461302-001-01-9:10,CPC014_HCC515_6H:BRD-A13461302-001-01-9:10,CPC014_HEPG2_6H:BRD-A13461302-001-01-9:10,CPC014_HT29_6H:BRD-A13461302-001-01-9:10,CPC014_MCF7_6H:BRD-A13461302-001-01-9:10,CPC014_MCF7_24H:BRD-A13461302-001-01-9:10,CPC014_NEU_24H:BRD-A13461302-001-01-9:10,CPC014_NPC_24H:BRD-A13461302-001-01-9:10,CPC014_PC3_6H:BRD-A13461302-001-01-9:10,CPC014_PC3_24H:BRD-A13461302-001-01-9:10,CPC014_PHH_24H:BRD-A13461302-001-01-9:10,CPC014_SKB_24H:BRD-A13461302-001-01-9:10,CPC014_VCAP_6H:BRD-A13461302-001-01-9:10,CPC014_VCAP_24H:BRD-A13461302-001-01-9:10
23499,-0.0888503044844,0.44073331356,0.884438872337,0.230390399694,0.068833142519,0.704975366592,0.908205688,0.912995636463,1.08428323269,-0.41801995039,0.43284997344,1.18867325783,0.917853057384,0.330000936985,0.216618835926,0.743433356285,0.61200094223,-0.399802029133
85236,1.73440980911,-0.393766641617,-0.0783785134554,1.09450018406,-1.0694797039,-0.237958520651,0.790247261524,0.160691991448,0.363134562969,0.201412960887,0.331600010395,-0.0641340911388,-0.173240453005,-0.658901274204,1.13959693909,-0.0935332775116,-3.42054367065,0.773304343224
5096,-0.992117762566,0.996266722679,0.639284849167,0.678793668747,-0.172931134701,-0.354654818773,0.146269202232,-0.0843522846699,-6.00594234467,0.561396181583,0.80034995079,1.20704066753,0.609112620354,0.139275029302,0.887674152851,-0.0514999851584,-0.0203771591187,0.549618721008
55620,-0.825635671616,0.00646662712097,-1.00483357906,-1.92592656612,0.552144289017,-0.919068217278,0.182671695948,-0.0787723362446,-2.52066254616,-0.190966814756,-0.905399978161,-0.263111233711,-0.102846466005,-0.0874224677682,-0.172014042735,0.0638333559036,-0.347429841757,0.0557224005461
5373,-0.702759623528,0.144366666675,0.28387889266,-0.876135230064,-0.11772916466,-0.201200604439,-0.603847920895,-0.750142157078,-0.331212699413,-0.969289064407,-5.0,-0.553597450256,-0.933543980122,-0.651481091976,-1.13299787045,-0.733066678047,-0.0707152485847,-0.819558978081
51170,0.186911255121,-0.1019333601,0.44927868247,-0.562667191029,0.237327203155,0.300931155682,-1.65025007725,0.197030544281,0.186983183026,1.37752246857,0.333400011063,0.595891714096,-0.352507323027,-0.761709272861,0.718315005302,0.148033380508,-0.605059087276,-0.0550577640533
54850,0.00614526867867,-0.921700119972,-0.811999201775,-1.24405252934,0.472797214985,-0.153274580836,0.553011476994,-0.622129797935,-0.00921013951302,-0.814620912075,-0.00670000910759,-0.554305195808,-0.254942804575,-0.401426017284,-0.377136170864,0.101266652346,-0.176870375872,-0.114669471979
80349,-0.0739002376795,0.0364000201225,0.610520899296,0.68194770813,0.480423182249,0.381406039,-0.283737033606,0.413238286972,0.792134165764,0.835388362408,1.51174998283,1.86264324188,0.778495550156,0.777882218361,1.65364551544,1.00993347168,-0.73248052597,0.408808767796
355,0.228918418288,-0.226999998093,-0.566789805889,-0.027969032526,0.0532140769064,0.518637418747,-1.13702654839,-0.117170274258,0.771212995052,0.358730435371,-1.07924997807,-0.01914280653,0.834851622581,1.54215323925,0.45900580287,-0.136366695166,0.354554384947,0.147966980934
1062,-0.321577936411,0.138866662979,0.507066965103,-0.119166135788,0.971355378628,0.669030845165,1.67045068741,0.538930952549,-0.0749223679304,-0.375075250864,-0.204649984837,0.0175462886691,1.21441555023,0.139590620995,-1.06430053711,0.522266745567,0.167508363724,1.95079350471
8804,0.0900573730469,1.50116658211,0.135842293501,-0.367445528507,-0.176160126925,1.77970707417,1.46239924431,-0.228190258145,0.055877584964,-0.00454910844564,0.841700017452,1.83636510372,0.119613438845,-0.425157904625,0.631137490273,-0.109066680074,-1.27864468098,-0.000904843211174
80758,0.480930000544,-0.374466687441,0.618066191673,0.472841918468,0.277116090059,0.1299444139,0.545259356499,0.660446643829,-1.10190522671,0.751298189163,0.22025001049,0.311358511448,-1.58511257172,0.12378269434,1.21167111397,0.095633327961,-0.130435198545,0.637128472328
375346,-0.227253139019,-0.416999995708,-0.0245480239391,-0.0468160063028,-0.578993141651,0.00489550828934,0.0506048128009,-0.450275540352,-0.855858683586,-0.108306854963,0.309199988842,0.0817394554615,0.754374504089,-0.43210926652,-0.886643707752,-0.0357666611671,0.930550217628,-0.11720380187
51385,1.4252833128,1.33270001411,-0.764157295227,-1.12691867352,1.73741745949,-0.26958528161,1.2534160614,-0.519930481911,-0.382591545582,-1.00721740723,1.90930008888,-1.06165921688,0.242772966623,-0.793392241001,-0.0198497995734,0.216966658831,0.163226753473,-0.0757083445787
55748,-1.03651762009,0.472699999809,0.354166269302,0.412216246128,-0.126208141446,0.574704766273,-0.153795167804,-0.221549481153,0.186474367976,0.638188540936,0.294849991798,0.806102633476,0.807614088058,0.874423086643,0.869346141815,0.138600021601,-0.0327880084515,0.010831605643
10318,0.384894013405,0.573700070381,-0.448363661766,-1.65658652782,1.01250362396,0.762091517448,0.879665791988,-0.41099178791,0.0392498187721,-1.50143527985,-0.858749985695,-0.875475227833,0.287790238857,-0.285809218884,0.651693940163,-0.492833316326,-1.74859845638,-0.0964019149542
54681,-0.885250806808,0.794966757298,0.887210845947,1.25206983089,-0.509841918945,-0.478207170963,0.595433354378,0.876867234707,-0.727279007435,0.926675021648,0.391250014305,0.666607260704,0.860452055931,-0.407719790936,1.51341331005,1.29883337021,0.444599628448,0.832196593285
7905,-0.339252710342,0.0290333386511,0.0223748534918,-1.8113604784,2.10242462158,0.216527581215,0.271912962198,0.0321764051914,0.83146905899,0.939630031586,0.0816999971867,0.0955558717251,1.0595780611,0.37997931242,-0.439215362072,-1.48410010338,0.0867676734924,0.36548691988
28969,-0.152929753065,0.596600055695,0.80567920208,0.151350393891,0.604144513607,0.673044264317,-1.2406475544,0.213717788458,-1.22792708874,0.503676235676,-0.141799986362,-0.28755158186,0.475411474705,0.179638564587,-0.905349373817,0.406300008297,0.371481776237,-0.19306948781
10668,0.175866484642,-0.271600008011,0.147625610232,0.343403041363,-0.62025988102,0.41181153059,-0.676365733147,-1.01149368286,-0.179156109691,0.537126421928,0.141399994493,-0.140618503094,0.244425624609,-0.530342519283,0.118606440723,0.396400034428,-0.292946755886,-0.441229343414
51005,-0.224538251758,3.60256695747,0.508240103722,1.58013677597,1.31145727634,-0.210552081466,1.20932459831,-0.0292402654886,0.0417650416493,0.218592584133,0.375200033188,0.922072589397,0.811257719994,0.991762280464,2.06495451927,0.387699991465,0.650369644165,3.29476618767
8800,-0.522394061089,0.12990000844,-0.419033646584,0.0586317032576,-0.169024050236,0.0276712477207,0.108454272151,0.488837361336,0.644908905029,0.378462105989,-0.287900000811,-0.238271519542,-0.311348319054,0.511718988419,-0.405059337616,-0.580099999905,-1.06504249573,0.00557433068752
54438,-0.384731143713,-0.129366666079,-1.1318334341,-0.763622641563,-0.886986911297,-0.99770462513,-0.446964472532,-0.0394133329391,-0.551304996014,-0.966897964478,-1.33469998837,-0.487502038479,0.314051747322,-0.0819277837873,-0.803707420826,0.13343334198,0.333061754704,-0.631188571453
55825,-1.03325128555,0.116566717625,1.44894361496,1.53066730499,-0.452945768833,0.465603291988,-0.268517553806,0.331675231457,0.517148375511,0.355452954769,-0.922500014305,0.825400769711,0.0427007824183,1.67128610611,0.915465891361,2.94946670532,0.347918957472,0.324989318848
8835,-0.456333518028,0.0886999666691,-0.288759231567,2.92270994186,-0.610402047634,-0.393475949764,-0.421742886305,-0.142464727163,-0.73834246397,-0.278187304735,0.809550046921,-0.372873514891,-0.979849636555,-0.462608516216,0.772105813026,0.378366649151,1.01879382133,-0.76346719265
64429,0.730679035187,0.43403339386,-0.256702125072,-0.824208974838,0.278572052717,0.0274012684822,-3.59697723389,-0.292531698942,0.535742998123,0.126508846879,0.235899999738,0.34786593914,1.02760517597,0.00372353196144,-0.44330728054,-1.07410001755,0.239973530173,-0.408105552197
3682,-0.508015334606,-0.333000004292,0.629480004311,-6.59740877151,-0.104324668646,0.0109691023827,0.800688326359,-0.141128003597,-0.0569515042007,0.985258877277,-0.238650009036,-2.53164243698,-0.522482216358,-3.45176553726,-0.185887500644,-0.124500006437,-1.5513625145,0.160876750946
10329,0.768733918667,-0.0896333158016,0.767047941685,-0.477146148682,-0.31455090642,0.4498295784,-0.428378343582,0.38185441494,0.271730363369,0.89982843399,-0.0850000083447,1.00065791607,-0.913176596165,0.411851406097,1.18561673164,-0.313933312893,-0.918882727623,0.318825781345
27109,0.300078392029,-0.243666663766,0.358557492495,1.08630609512,0.0190612636507,-0.0542797297239,0.0217550396919,-0.159586489201,0.264392971992,0.62462168932,0.56225001812,-0.622325658798,-0.390792369843,0.476086944342,0.363223999739,-0.0834999680519,-0.707792758942,0.715718746185
51335,-0.494583815336,0.376866698265,0.678328514099,0.348137795925,0.274111092091,0.68217509985,0.830246686935,0.273908376694,1.21293342113,0.698266029358,-1.3084000349,-0.0403508096933,0.335900306702,0.950784146786,-0.416027903557,-0.397599995136,1.01020133495,0.487504690886
3202,-0.284536927938,-0.63033336401,-0.810085117817,-0.618236780167,-0.149216890335,0.537102222443,0.933609724045,0.0916526764631,-0.270390212536,0.0129031538963,0.28955000639,-0.441779315472,0.306198865175,1.24262869358,-1.0071157217,1.14773344994,-0.533911764622,-0.808465003967
2896,0.458454221487,0.368266612291,0.149916708469,0.3535605371,0.213426306844,0.476903676987,0.461838752031,-0.296017050743,0.567528903484,-0.0842437073588,0.96430003643,0.534065246582,0.370579659939,-0.603734016418,0.504265666008,1.10426664352,-0.213516891003,0.487573683262
79902,0.715267002583,0.456166684628,1.23765444756,-3.70918440819,-0.00460720062256,0.00467282533646,0.298520922661,0.0962138772011,-1.8495708704,1.20840740204,0.713349997997,0.530107557774,0.441216945648,0.570673406124,0.762497186661,0.29866668582,1.69396841526,0.816586494446
29083,-0.0178524628282,-0.400833338499,0.903539061546,0.598082125187,0.413769304752,-0.320076167583,0.372621208429,0.278708040714,0.487186133862,1.19563174248,0.143999993801,0.0485767424107,-0.640871405602,0.708343923092,0.720518410206,-0.380600035191,0.215662956238,0.687516689301
5747,0.395484119654,-0.963966727257,0.817027151585,-0.674589276314,-0.302400767803,1.05377542973,0.492122530937,0.55576467514,0.345185607672,0.172440171242,-0.136250004172,-0.366916775703,-0.638277769089,-0.144603073597,-1.28433287144,-0.105699956417,1.0597537756,-0.672944784164
22905,-0.200057923794,-0.167933300138,0.213213652372,-0.337954521179,-3.83679914474,1.14933931828,-0.974510848522,-0.716109871864,-0.853085935116,-0.946484327316,-2.71084976196,-0.0941007956862,-3.06384277344,-0.388854205608,-3.52413773537,-0.522300064564,0.397122263908,0.293318659067
63933,1.09739291668,0.394433408976,0.222641021013,-0.0220029056072,0.85867536068,-0.299905598164,1.52144181728,0.0499938130379,0.691821634769,-0.868591189384,0.446399986744,0.16218303144,0.193011522293,0.153015732765,0.910566151142,1.38133335114,-2.0417368412,0.620364964008
9847,-0.0131060928106,0.14063334465,0.757577300072,0.253012686968,-0.121022865176,-0.257231682539,-0.0784601941705,0.0196791440248,-0.588774323463,0.874215662479,0.0229500234127,-2.50004291534,0.443288087845,0.50264108181,0.215190887451,-0.156266659498,0.0625558942556,0.443635970354
51021,-3.51776242256,-0.295633345842,0.842988550663,-2.5752120018,0.834427893162,0.308333843946,-0.318003505468,0.0996142327785,0.310189992189,0.418511897326,0.43180000782,-0.762831091881,0.0628532469273,-1.59749603271,0.720684170723,0.720900058746,-0.632235527039,0.533500552177
8996,-0.358445346355,-0.136200010777,-1.79131710529,-0.788897871971,1.63647210598,0.64895349741,-0.256029009819,-0.262752264738,1.01608538628,0.41039121151,-0.316549986601,-0.12128636241,1.00556278229,0.35234183073,-1.84182024002,0.0999666750431,-0.412016123533,-1.82929301262
7376,0.934946000576,-0.0563666671515,-0.436304688454,-0.149526312947,-0.431634902954,-0.543306946754,0.388351768255,-0.822612345219,-0.0744932889938,-0.586243867874,-0.207450002432,-0.648939847946,0.689163088799,-0.415025353432,-0.248752966523,-0.281033337116,0.696526169777,0.18216869235
5357,0.428224384785,0.728200078011,-0.126119375229,0.0674164444208,-0.611249268055,-0.595762491226,0.0739860311151,-0.495223611593,-2.23429679871,-0.162799239159,0.230049997568,0.154725372791,6.19439697266,0.531523823738,0.64102011919,-1.09959995747,-0.903195261955,0.00577455759048
56940,0.877144575119,-0.0168000087142,-0.184720516205,0.100029334426,1.6956371069,0.0169504582882,-0.275410532951,0.0442726612091,0.698113203049,0.23167963326,0.759150028229,1.63862538338,-0.126927033067,0.130401864648,0.953945875168,-0.182800024748,0.175587818027,-0.925230145454
6195,-0.943016767502,0.0288666561246,0.0528567805886,-0.474289566278,-0.425352483988,-0.375058323145,0.257385164499,-0.0539312511683,0.804400384426,0.505238771439,0.867399930954,-0.357658088207,0.845275044441,0.38213172555,0.386466264725,-0.507700026035,-1.25257623196,0.515027761459
1633,-0.00947570055723,0.215700000525,0.860660851002,0.00534780323505,0.205718442798,0.695738077164,-1.32398760319,-0.189608022571,-1.47708678246,1.1569917202,0.800050020218,0.70953887701,-0.739262104034,1.30228817463,-0.737140476704,0.904933393002,-0.349746137857,0.834066927433
23321,0.207285836339,0.117599993944,0.423759758472,-0.925834000111,-0.383698284626,0.0492572486401,-0.120069071651,0.0922721326351,0.435932308435,-0.652733623981,0.00170000002254,-1.5499625206,-1.03336822987,-0.502407252789,-0.214372783899,0.375099986792,0.460819154978,-0.0126908458769
51160,-0.482769191265,0.230799987912,-0.0841044038534,-0.252418756485,-0.12420989573,0.176028698683,0.0340733006597,-0.714587688446,-0.0125189553946,-0.430625706911,0.872900009155,-0.494392305613,0.149634391069,0.437883973122,0.231970354915,0.0332000106573,-0.523361980915,0.105610907078
55604,-0.0502174347639,0.233999997377,-0.250815212727,1.68694531918,-0.228998094797,1.68191564083,-0.608833968639,-0.619973838329,0.415755867958,0.254755437374,0.824349939823,-0.487241625786,0.33042126894,0.941723704338,-0.81231045723,0.514633357525,-1.40736889839,0.795813679695
2063,0.84380865097,0.429766714573,-1.05804204941,-0.712219715118,0.0630711093545,0.446015655994,0.096857689321,-0.147216260433,0.881300508976,-3.36658644676,-0.0517999827862,0.210042074323,-0.399749040604,-0.367810696363,-2.34845995903,-0.0382000207901,0.414568901062,0.791247010231
54512,0.965843439102,-2.01596689224,0.772068798542,0.603650450706,0.740553557873,0.124286405742,1.72939801216,0.591949820518,0.659539818764,0.149869278073,0.831750035286,1.25217366219,-0.254924058914,0.373478472233,-0.0269133597612,0.923400044441,-0.0710141658783,0.568109750748
9124,1.78764772415,-0.909233391285,-0.0985440909863,0.216113507748,-0.0472844690084,0.0250862240791,0.447021126747,1.26116085052,-1.40665876865,0.146100789309,0.250300019979,-0.263237327337,1.04673683643,0.25506657362,0.995910048485,1.09049999714,0.682976305485,0.150747984648
79174,0.621214389801,-0.304033339024,-0.231013864279,-1.33715605736,-0.123385675251,0.209192171693,1.00551211834,-0.221713840961,-0.579016387463,-0.551846325397,-1.62804996967,-0.20250916481,-0.747683048248,-2.41050291061,-2.38637781143,-0.435366660357,0.721999645233,-0.465852469206
23223,0.359921008348,-0.107533328235,0.551594495773,-0.230754852295,-0.459404528141,0.224686831236,-0.616294682026,-0.2485101372,0.784907579422,-0.809015870094,-0.575450003147,-0.161848038435,0.577023029327,-0.134862035513,-0.624701857567,1.41353332996,-0.150877848268,-0.00718468427658
39,0.626221716404,-0.148466661572,-1.01495707035,-3.32047343254,0.371828764677,0.0976451933384,-1.24971842766,0.00303380191326,-2.23006439209,0.0948510020971,0.370549976826,0.0707019269466,-1.5808879137,-0.19894143939,-0.744657933712,-1.10580003262,0.593048334122,-0.683525621891
57215,0.191041380167,-0.216666638851,0.448473632336,-1.86586976051,-0.100210987031,-0.936050593853,-0.55406075716,0.0921224057674,-1.31519055367,-1.4288122654,-0.235549986362,0.0930500775576,0.792330682278,0.115602530539,0.127021789551,-3.08176636696,1.32073509693,-2.90061283112
1052,-0.550356328487,-0.573499917984,-1.38683485985,0.436920046806,3.72442173958,-0.647024869919,-0.83462625742,0.228020071983,-0.0731453597546,-0.705855548382,-1.26604998112,-0.374393939972,-1.33003485203,-1.14590549469,0.0686691403389,-0.893199980259,0.518015861511,-0.710534512997
23139,-0.0635826215148,-0.102166667581,0.796923756599,0.824697494507,-0.0123966485262,-0.823770999908,-0.0498612374067,0.0890906974673,0.557183027267,0.165830686688,-0.423099994659,0.671107590199,-0.325237333775,-0.84732657671,0.594790518284,0.953333377838,1.41534054279,0.425092458725
79947,0.032295614481,-0.322000026703,-1.15065550804,0.488300323486,-0.365727126598,-0.769995927811,0.0278950855136,-0.127008408308,-0.132968530059,-1.29003226757,-0.266999989748,-0.864882230759,-0.503085970879,1.17933285236,-1.02267956734,0.33736667037,0.236013114452,-1.25921702385
4616,-0.486350506544,0.913266718388,-1.01203036308,0.0535185039043,-0.400344848633,-0.476889699697,0.458415567875,0.0558215118945,-1.42416656017,0.230451643467,-0.0322000086308,1.61854755878,-0.584768772125,-0.935940027237,-2.22177958488,-0.972933411598,1.31143784523,-1.42127656937
9710,1.40803337097,1.74776673317,0.782043099403,0.821773767471,-0.557403564453,-0.0861859619617,-0.525119066238,0.0196994394064,0.0404125154018,-0.404390782118,-1.29444992542,-0.622276842594,-0.928117513657,-0.324033796787,0.312909960747,-0.196299999952,0.530877292156,-0.611129283905
6990,0.383747458458,-0.760633289814,0.845230817795,-0.14427369833,-0.416975438595,0.231835126877,-0.115670979023,-0.18120726943,0.0154531747103,0.57638669014,-0.25055000186,0.218378901482,0.332579910755,0.0794529393315,0.100232586265,-2.66499996185,0.140507116914,0.329994678497
29082,-0.618768692017,-3.14460015297,0.386052787304,0.572042346001,-0.306705206633,0.393513202667,-0.866944074631,-0.116766169667,1.23479354382,1.08780825138,-0.0552000105381,-2.28840827942,-0.396080881357,0.138150170445,1.32120466232,-0.975133419037,-0.12908628583,0.574672937393
9670,-0.0298123210669,-0.883333325386,-0.0121222734451,-0.452883452177,-0.5206387043,-0.293000221252,-0.83169734478,0.699009776115,0.161872774363,-1.103728652,-1.29954993725,-0.48019438982,-0.310063630342,-1.3375082016,-1.01708602905,-0.0561666786671,0.380058765411,-0.54225820303
81533,0.0766027718782,-0.363733351231,-1.00795674324,-1.24436724186,-0.646831452847,-0.225136369467,0.722936749458,0.0206809844822,-0.0986654162407,0.470059514046,-0.697200000286,-0.861271679401,-0.441766917706,-1.05040884018,-0.540366411209,-0.027800001204,0.70322984457,-0.344711720943
10525,1.37017941475,-0.535066723824,-1.09496760368,-0.57729279995,-0.306606769562,-0.114013463259,-0.507782101631,-0.562282323837,-0.862718343735,-1.02098214626,-0.71724998951,-0.250215828419,-1.1604372263,-0.349950432777,-0.434761434793,0.583566665649,-1.07457208633,-1.22195720673
2353,0.225976020098,0.047333329916,0.308829307556,-1.23490905762,-0.125590443611,0.558510303497,1.08864200115,0.394107103348,-0.341524273157,-0.362080127001,-1.29520010948,0.55475962162,-0.345647007227,0.255228638649,-0.257458597422,1.10130000114,0.651660680771,-1.89341831207
57192,-0.250202834606,0.218200013041,-0.172169417143,0.310302436352,0.282392472029,4.0654001236,-0.810531556606,2.42618250847,-0.235555067658,-0.045569062233,1.5910500288,0.0486098527908,0.53220385313,-0.19808845222,1.11229538918,0.0584999993443,0.229389667511,-0.233498483896
3398,1.46332991123,0.22490003705,-0.131555378437,1.10380387306,-0.0321217179298,0.213666945696,-0.0751682445407,2.88846588135,0.51112216711,0.687744379044,-0.316100001335,0.581196188927,1.18694353104,0.145675033331,0.588857829571,0.745033383369,0.291040480137,0.521075308323
3775,-0.504975914955,-0.500533342361,-0.442977547646,-0.956911802292,0.262795984745,-0.497313439846,-0.605373442173,0.110477127135,0.314129263163,1.25424861908,1.11179995537,-0.17847917974,-1.89855825901,0.202588662505,-1.05039668083,-0.212133347988,-0.159250095487,-0.0374262332916
26064,0.0133369863033,-2.01110005379,-0.0890798568726,0.473568201065,-0.448880732059,-0.118682168424,-0.0255275219679,0.0901136398315,-0.89195305109,-0.844210445881,-0.00170000002254,0.0365396738052,0.500643849373,-1.35254454613,-0.487922608852,-0.482400000095,0.921442627907,-2.38882064819
29103,-1.49298536777,-0.416400015354,-0.419755011797,-0.179844945669,-0.0287902243435,-0.34534946084,-0.422110199928,-0.344092667103,0.715954124928,1.16315639019,-0.345499992371,0.38904556632,-0.727718114853,0.304673135281,0.672587931156,0.314400017262,-0.269626706839,-0.358267605305
3206,-0.239750370383,-0.0263333283365,0.41432261467,-0.631161987782,0.381997227669,0.902852714062,0.462730050087,0.122391939163,0.166548043489,0.272114217281,-0.742900013924,0.209643632174,0.0207057520747,0.289861738682,0.396662265062,-0.708133339882,-0.00381435081363,1.2264264822
1500,-0.548876583576,-0.105800002813,-1.29471969604,-3.69195842743,-0.413786828518,-0.397546440363,-0.254214733839,-0.366352975368,-0.216095358133,-0.988936066628,-0.232600003481,-0.466584771872,-1.36010456085,-1.71916723251,-0.793683409691,0.112833321095,0.422160029411,-0.765596151352
7690,0.458071619272,-0.841699957848,-0.868422865868,-0.714175224304,0.25713956356,-1.16921496391,-0.433610320091,-0.462107956409,-0.408052742481,1.8259472847,1.1739000082,0.728154063225,0.303823083639,0.342674076557,-0.183604091406,-0.298999994993,-0.229508116841,-0.172102451324
29911,0.0215779319406,3.42320013046,1.84172964096,0.326242476702,0.371969550848,-0.302694320679,0.180406630039,-0.0503648668528,0.309006541967,0.172664314508,0.219900012016,0.28328576684,0.580490529537,0.754623770714,0.718426346779,0.315133333206,-0.64754897356,-0.0444092527032
2064,0.295408666134,0.366766661406,0.266092717648,-0.45044118166,0.243298888206,-2.57441306114,0.937059819698,0.583591043949,0.0921882838011,0.0359321683645,0.729699969292,0.534855186939,0.706385850906,0.0135806500912,0.319079041481,0.932099997997,-0.728876590729,0.250603497028
65123,-0.264077752829,0.346500039101,-1.14913105965,1.96477890015,0.801630318165,0.166779518127,0.200882062316,0.40019261837,0.479727447033,0.197050750256,-0.251249998808,0.902818202972,0.200353890657,0.846219539642,-0.530697882175,-0.220699995756,-1.28847575188,-0.0323842465878
5986,-0.596128702164,-0.300966650248,-1.83644831181,-1.00940060616,-0.425335437059,-0.595742940903,-0.336756825447,0.316449820995,0.628796458244,-0.343128412962,-0.116049997509,0.664728820324,-1.09036803246,-0.399252772331,-0.523799955845,-2.49020004272,1.50214219093,-0.439345121384
85377,-0.072799384594,0.424166679382,-0.107887968421,0.46357768774,-0.238809362054,0.40032607317,0.57708466053,0.510955274105,0.00619844580069,0.959933936596,0.224749997258,0.699673354626,3.99941587448,0.424006104469,3.69069051743,0.558933377266,0.558339059353,0.501744151115
9903,1.09066343307,-0.0594666600227,0.535122513771,2.55508947372,-0.408186525106,-0.352599769831,-0.552889108658,0.442360162735,0.318467140198,0.225619018078,5.20475006104,0.430756211281,-0.107146933675,0.436613857746,2.54400348663,-0.0590333491564,-1.02331089973,4.41009569168
7088,0.351898133755,0.761900007725,0.796473503113,0.714030146599,0.687126219273,0.87951529026,0.649710297585,0.271821081638,0.185612305999,0.236365154386,0.403799980879,-1.91592097282,0.800080895424,0.537303566933,0.935596823692,-1.29660010338,-0.607942402363,-0.174706459045
22796,-0.0281568914652,0.0554333329201,-0.0741778463125,-3.15412139893,0.349947363138,-0.201430499554,-0.675424933434,0.144953608513,-0.19822730124,-0.129000484943,-0.66295003891,-0.529205203056,-0.170450359583,-1.33117771149,-1.21323478222,-0.661666631699,0.689861357212,-0.595587730408
51116,-1.01949715614,-0.528366684914,-0.543543219566,1.09100961685,0.214817538857,-0.564659535885,0.598532140255,0.383222281933,0.570747971535,0.768005669117,-0.0559999980032,0.590335607529,0.657917201519,0.823912858963,2.29063916206,0.344066679478,1.51140427589,0.474738955498
54442,0.795012831688,0.0528666824102,0.141884088516,-0.822396039963,-0.656077742577,0.16763868928,-0.0934537798166,-0.710381269455,-0.541504323483,0.454215049744,-0.658800005913,1.47162413597,1.66146934032,-0.13616412878,0.829503297806,0.837100028992,1.05370795727,-0.0249337628484
10695,0.240313947201,-0.00699999183416,-0.0423600450158,-0.154651924968,-0.781115412712,-0.536631762981,-0.258796453476,0.247965276241,-0.618839144707,-0.133149176836,-1.35274994373,0.865226745605,-0.020381949842,-0.0389951169491,0.128246486187,0.612066686153,-0.191782474518,0.163100644946
102,0.117824666202,0.359833329916,-0.0710274875164,0.294866234064,-0.11136688292,-0.577112078667,-0.459821879864,-0.626040995121,0.113935567439,0.211318403482,0.112350016832,0.926365435123,1.19223666191,-0.00101796537638,0.183769330382,0.68316668272,0.335383355618,-0.56470310688
965,0.148577213287,0.506166696548,1.59239816666,-0.486073940992,0.736738562584,0.326416224241,1.00089538097,0.0471640639007,0.294160097837,0.138155162334,0.344799995422,-0.309096038342,0.404406070709,-0.0298747047782,0.558226108551,0.959666728973,0.407609224319,0.362458437681
3800,-0.586845040321,-1.32313346863,-0.369704544544,-0.28894919157,0.0257806442678,-0.379592359066,1.31323611736,-0.272247076035,0.805929422379,-0.270165681839,1.4619499445,0.222880914807,0.460234165192,-0.311221688986,-0.407260477543,0.678466677666,1.29082632065,1.28127861023
10362,0.0134494118392,-0.0123999714851,0.390786617994,0.253690391779,-0.727133452892,0.0640772879124,0.902041196823,0.103913813829,0.362052708864,0.413469970226,0.939700007439,-1.35453009605,1.03924131393,-0.368243396282,0.680467665195,1.02119994164,-0.468583315611,0.793604016304
5300,-0.396680146456,-0.424766659737,0.594018578529,-0.467953443527,0.0723774656653,0.174605742097,0.931499123573,0.431406259537,-2.08499097824,0.684201598167,0.542999982834,0.698104977608,0.858665287495,0.473992943764,1.16525304317,-0.0199333280325,-1.77481281757,0.735248684883
8270,0.881617605686,0.089566655457,0.774993538857,0.0326712876558,0.832307755947,-0.285536170006,-0.282832115889,0.336693525314,0.90167170763,0.555324077606,-0.952099978924,0.634947299957,0.434404760599,0.0601712018251,-0.726253092289,0.782033324242,-0.402959704399,1.55025744438
27242,-0.411545455456,0.326466679573,-0.218364596367,-0.74172013998,-0.521254241467,-2.83837771416,0.0733117908239,-0.0122234225273,-0.596584320068,-1.02654862404,-0.17650000751,-0.231367379427,-0.537126004696,-1.94083225727,-0.688025593758,-0.297600001097,0.153866156936,-0.877720952034
9928,-0.141075134277,-0.188200011849,0.682536482811,-0.797792553902,-0.185221672058,-0.0684866607189,-0.552558124065,-0.346235215664,0.380638599396,1.07649922371,0.0868500173092,-1.59674561024,0.029143249616,0.216871261597,2.68418717384,-0.427733361721,0.426627129316,-0.411831527948
1534,0.460124403238,0.684500038624,-0.690825581551,0.353541493416,0.479818224907,-0.17184945941,0.918613016605,0.551070928574,-2.10769462585,-1.70643186569,-1.14085006714,-0.0775593370199,1.06171679497,0.24331368506,0.868897199631,1.07956671715,-0.175457417965,0.960774183273
5654,0.0387750566006,-0.135366678238,-0.866401910782,0.463707178831,0.122308932245,-0.0689229592681,0.782397568226,0.274772465229,0.0937442556024,-0.246215894818,-0.138849973679,-0.602831602097,-1.65597093105,-0.370478987694,-2.32953071594,-0.696233332157,0.757085382938,-0.618045389652
10810,0.775694847107,-0.77133333683,-0.0799463242292,-0.547161459923,-0.266273379326,0.127630904317,0.311079531908,-0.749606728554,0.303650408983,0.28233987093,-0.175800010562,0.571735620499,0.869172036648,1.08907175064,-0.0310925990343,0.316399991512,0.472419410944,-0.188303619623
