rid,DOS002_VCAP_6H:BRD-K91063002-001-01-9:4.81,DOS002_VCAP_24H:BRD-K91063002-001-01-9:4.81,DOS032_A549_24H:BRD-K91063002-001-01-9:4.81,DOS032_HT29_24H:BRD-K91063002-001-01-9:4.81,DOS032_MCF7_24H:BRD-K91063002-001-01-9:4.81,DOS032_PC3_24H:BRD-K91063002-001-01-9:4.81,DOSBIO002_A375_24H:BRD-K91063002:9.61428,DOSBIO002_A549_24H:BRD-K91063002:9.61428,DOSBIO002_HT29_24H:BRD-K91063002:9.61428,DOSBIO002_PC3_24H:BRD-K91063002:9.61428,DOSBIO002_MCF7_24H:BRD-K91063002:9.61428,DOSBIO002_NEU_24H:BRD-K91063002:9.61428,DOSBIO002_NPC_24H:BRD-K91063002:9.61428
51170,-3.35545015335,0.985689401627,0.140649989247,-3.20247364044,0.625573575497,-0.44084995985,0.245727151632,0.217858225107,-4.66648960114,0.512219905853,-0.750515222549,0.292249977589,-0.505258440971
54850,0.256200015545,-0.27238842845,0.919099986553,-0.478987902403,0.281908422709,0.986150026321,1.12939739227,-0.718236923218,0.328260779381,-0.663390576839,-0.289528340101,0.684649944305,-1.12553536892
80349,-0.852399945259,1.10795807838,0.0837999880314,2.08042764664,1.39985513687,-0.907000005245,-0.374094605446,0.0247883722186,0.860611498356,-0.382179290056,-0.144149079919,-0.0802500024438,1.6221395731
355,-0.96899998188,0.802160382271,-0.618449985981,0.111994951963,-4.39389467239,0.760850012302,-0.0357261896133,2.75503277779,-0.574928641319,4.96676063538,3.52746272087,0.179550006986,2.10295081139
1062,-0.357600033283,-1.11256754398,-0.647050023079,-0.581188797951,3.66620922089,-1.03949999809,-0.677330255508,-0.460541307926,0.605960428715,0.029483795166,-0.53176265955,0.090449988842,1.31388247013
8804,3.80124998093,0.203200772405,0.793349981308,0.600541234016,-0.158854097128,-0.64384996891,0.0263785105199,0.369032740593,0.309129297733,-0.516649007797,1.20114517212,-0.268600016832,0.398916721344
80758,-0.478299975395,-0.392456829548,-0.275849997997,1.65341174603,-0.772355675697,-2.01169991493,-0.607933282852,0.92238008976,-0.284225642681,-0.0811796784401,-2.12631416321,-1.28240001202,-0.452214360237
375346,4.53659963608,0.0108670908958,-0.816650032997,-0.44812130928,0.308672755957,-1.22510004044,-0.259041905403,-0.447833657265,-0.0133206937462,-2.16508555412,-0.225383609533,0.695300042629,-0.342579960823
51385,-0.231900036335,0.133986279368,-0.550050020218,-0.710340023041,0.69003200531,-1.04530000687,-0.461273252964,-0.313353985548,0.333390951157,0.411958605051,-0.593425571918,0.626850008965,0.207937553525
55748,0.674499988556,-0.444234371185,-0.119299992919,-0.100483223796,-1.9816879034,1.51005005836,0.843249976635,-0.387575268745,0.226469576359,-2.85813140869,0.818436741829,0.653250038624,0.808521747589
10318,2.20945000648,-0.276441723108,-2.92554998398,-0.308854550123,-1.83527469635,0.494749993086,0.00242517516017,-4.86664199829,-0.744147360325,-0.198575779796,0.222163423896,0.929750025272,0.162729501724
54681,-4.86530017853,-0.219776421785,-0.114750005305,0.0994387418032,0.459137558937,1.00915002823,-0.989317178726,0.451777487993,-0.102718114853,1.28143405914,0.127741515636,0.027499999851,0.0970954820514
7905,-0.00299999117851,0.293241530657,-0.0465999990702,2.66900110245,-1.23224699497,1.44365000725,0.518390238285,0.460951954126,-0.0376193523407,-2.90601277351,0.510919332504,0.599349975586,1.97828233242
28969,-1.98529994488,0.0629483163357,0.0272499993443,-0.0861049592495,-0.0536365360022,0.957050025463,1.37633013725,-0.017839923501,-0.119112551212,0.842287003994,0.520975112915,-0.123600006104,0.874212265015
10668,-2.09605002403,0.771254837513,3.31480002403,1.57492256165,0.132649555802,0.39335000515,-0.392768532038,0.818738996983,-0.433953851461,0.225022405386,-0.207420259714,-0.315849989653,-0.610738277435
51005,1.47564995289,-0.301036208868,0.821500003338,-0.224953249097,0.0621881783009,0.376399993896,-0.362600743771,-0.171068400145,-0.135876014829,-1.25350785255,0.983002960682,1.19884991646,1.27370357513
8800,-0.756799995899,-0.199425444007,-1.49300003052,-0.923353731632,0.102736860514,-1.05180001259,-0.30334174633,-0.290890038013,0.0283877849579,-0.338482677937,-0.0831707566977,-0.796700000763,-0.651491820812
54438,-0.402099996805,2.69682478905,0.0195500254631,-0.763395667076,-0.00597561895847,0.196150004864,-1.05469107628,-1.03379368782,0.184533193707,1.29073381424,-1.19425559044,0.447149991989,-1.04644393921
55825,-2.11599993706,-0.127197474241,-0.554400026798,0.149816244841,-0.107944011688,0.423249989748,1.06539678574,0.0881301164627,-0.703484535217,1.26849102974,0.483921706676,1.19659996033,-0.68132519722
8835,-1.98184990883,0.405373930931,0.862950026989,-0.769904971123,-0.288899719715,-1.05734992027,0.0933592990041,-0.301706254482,0.439666628838,0.496304064989,-1.03472721577,-0.238200008869,-0.332220256329
64429,4.24364995956,-0.127860754728,0.877700030804,1.0642015934,0.577844440937,-3.5650498867,-2.79064559937,-0.428041249514,0.984507203102,0.561233639717,-0.784835338593,-0.473900020123,0.880734443665
3682,1.41694998741,1.17045891285,1.35559999943,1.37629151344,1.26442992687,-0.0460000000894,-4.5380396843,1.08574438095,0.567678570747,-0.202057868242,-0.210647672415,-0.939700007439,-0.631099939346
10329,-2.19539999962,0.14100342989,-1.34319996834,1.36685073376,0.874394357204,-1.03065001965,1.08774137497,1.26129615307,0.498635470867,-0.63363045454,0.045374520123,-0.381850004196,-0.607891201973
27109,0.0322999954224,-0.10519143194,0.639050006866,-1.36695814133,0.0433973148465,-0.0451000034809,0.913529157639,0.725362241268,-0.330408334732,-1.10317003727,1.92753589153,0.42175000906,1.70405817032
51335,-1.98119997978,-0.877965927124,-1.02504992485,1.67723703384,2.38674783707,-0.2337000072,-0.0114142373204,-0.261371314526,-1.72681796551,-0.232897534966,0.586615920067,-0.145549997687,0.753024995327
3202,-3.57270002365,0.0739912763238,-0.60404998064,0.119569949806,1.6886279583,-2.29984998703,-0.234799593687,0.177429243922,-0.396081864834,-0.562914907932,-0.405879765749,-0.509299993515,-0.550935447216
2896,-2.96985006332,-0.666074514389,0.205849990249,1.34259152412,-1.17085623741,0.35640001297,0.604922711849,-3.91638922691,0.398674547672,-0.532910823822,-0.154544308782,0.154100000858,0.854232549667
79902,-4.36709976196,0.21065723896,-0.492300003767,-4.97978115082,-1.02081179619,-0.849300026894,0.257362425327,-0.00275922566652,0.193125128746,-0.221364229918,0.872349023819,0.315099984407,0.986529588699
29083,-0.599049985409,0.0529296845198,0.739250004292,0.442990869284,-0.298083126545,1.50660002232,-0.0240995809436,0.286142259836,-3.57179284096,0.579867303371,0.0474821142852,-0.406749993563,-1.55283713341
5747,-3.5788500309,0.173214972019,-0.361699998379,-5.53562402725,0.494405508041,0.322750002146,-0.141150981188,0.777149498463,0.336907088757,-4.71094369888,-0.0433584004641,0.432400017977,0.101330906153
22905,-0.788149952888,-0.102161958814,1.3506000042,-0.858594179153,0.516702473164,1.71224999428,4.24016237259,-0.252008974552,0.365441948175,0.494653046131,-1.06785488129,0.612450003624,-0.425748348236
63933,-0.661399960518,-0.610045194626,1.21814990044,-0.55333840847,0.0320502519608,0.929100036621,0.622709035873,0.349785655737,0.308205723763,-0.233690395951,0.33432674408,2.62199997902,-0.0523612499237
9847,0.336950004101,0.445335924625,0.539700031281,0.666329264641,-0.0434231162071,-1.92824995518,0.108084253967,-0.451763957739,0.395008981228,-1.00156497955,-0.272068619728,-0.105750009418,-0.0976017713547
51021,-4.50180006027,-0.130940392613,0.656800031662,1.21755766869,0.361875712872,0.558499991894,-0.376728981733,0.274240076542,-0.924332618713,-0.14629201591,1.17753005028,0.354050010443,1.82352352142
8996,-1.00810003281,0.0101497918367,0.574500024319,2.12147045135,1.79709410667,1.23784995079,0.366654574871,1.60957896709,-0.499654620886,1.23011803627,1.3911075592,-0.284999996424,0.436779737473
7376,-0.401850014925,-0.663272798061,0.155950009823,0.0703151524067,2.53031849861,2.43799996376,-0.158848598599,-0.218658596277,-0.319478034973,0.104414433241,-0.66512799263,-0.0275000035763,-1.33462882042
5357,-0.898699998856,-0.42407387495,1.06005001068,-1.72776305676,0.108431011438,-0.572200000286,0.29061216116,0.196013271809,0.734781622887,-1.07281291485,0.35205963254,0.519349992275,0.694245994091
56940,4.3590502739,-0.365328669548,2.29719996452,2.16743183136,-0.798813343048,1.48454999924,0.00847677886486,0.0298119001091,0.459964752197,-0.626064121723,1.33829689026,-0.34249997139,-0.625865280628
6195,-0.533050000668,0.819552779198,-0.246799990535,-0.0333805009723,0.307247072458,2.64724993706,-1.33098042011,0.0716345012188,0.63837915659,-1.78891921043,0.163688063622,0.671000003815,0.796631634235
1633,-4.44070005417,-0.0505988299847,-0.110249996185,-0.0890816599131,-0.10811714828,-0.364899992943,0.265176832676,0.681027591228,0.361747443676,1.46104967594,0.233892351389,-0.778100013733,0.18580122292
23321,-0.66654998064,0.260878384113,0.532700061798,-0.217775344849,-0.743887066841,1.83035004139,-0.380853831768,0.0668407902122,2.12335038185,0.893422544003,-1.27009701729,-5.0,0.0647778511047
51160,0.532149970531,-0.317573547363,0.127399995923,0.891512870789,-0.450627446175,0.288100004196,-1.00787305832,0.365310668945,0.608776628971,-0.391351908445,0.209278807044,1.07799994946,1.24002099037
55604,-1.4021499157,0.0389183945954,2.16699981689,0.445958912373,-0.304045289755,-0.120599985123,-0.361672013998,-0.6927267313,5.42371511459,-1.01703071594,-0.309637516737,1.52480006218,1.42189538479
2063,0.456650018692,-0.44041377306,-0.906400024891,0.0165678560734,-3.27383136749,-10.0,0.781451284885,-0.464815080166,-0.212798669934,-0.529223144054,0.554155349731,0.0566499829292,0.543008983135
54512,-2.61635017395,0.200716033578,0.647449970245,-0.398923397064,0.223103106022,-0.777300000191,0.407256811857,-1.32323634624,0.240981668234,-0.0886003226042,0.972953915596,-0.526700019836,-0.295852929354
9124,-1.23554992676,0.13582444191,0.656049966812,0.109329029918,1.18442821503,0.633700013161,0.207800135016,-1.4755231142,0.00509503483772,-0.27987152338,0.673918306828,-0.559800028801,5.51475334167
79174,-0.857950031757,-0.00740744918585,1.15170001984,0.441627383232,0.700889408588,-0.743300020695,0.247264176607,0.301732301712,-0.125973805785,0.974100351334,0.0802264809608,-0.0934499949217,-0.48688736558
23223,-0.517100036144,0.0717402398586,0.0388000011444,1.08025085926,0.123261362314,0.654600024223,-0.484039366245,-4.291056633,-0.0549853816628,-1.28760480881,1.19424057007,-0.13220000267,-0.753283023834
39,-5.26719999313,-0.24992094934,0.159299999475,-0.558841884136,0.280060738325,0.849799990654,0.658500254154,-0.385528087616,-0.0311689972878,-0.297014832497,-1.23272716999,-0.777050018311,0.688351631165
57215,2.85980010033,0.243179410696,0.706799983978,-0.226869642735,2.08545160294,-0.811349987984,0.0408529043198,-0.165326073766,-4.0018286705,-0.968052208424,-0.895824074745,0.880750060081,-0.66530752182
1052,-2.17849993706,0.0622864812613,0.165899991989,-0.389286190271,0.559386909008,0.999600052834,0.228487014771,0.562314927578,0.0951035916805,-0.398473322392,2.55651307106,-0.963349997997,-1.34688901901
23139,-1.9688501358,-0.621886968613,-0.236000001431,0.564833283424,-0.163461863995,-1.21494996548,-0.0573881268501,3.15454053879,-0.120480105281,-0.409947574139,3.80248904228,0.25235003233,0.421118199825
79947,2.39205002785,-0.348645150661,0.671900033951,-0.393321424723,1.11864686012,-0.8695499897,-0.622611820698,-0.384941875935,0.207656607032,0.969322741032,-1.05296039581,-0.546000003815,-2.11673307419
4616,-0.620350003242,-0.546653628349,-0.15300001204,2.18984770775,-0.549746692181,-0.322200000286,-1.10641992092,-0.205146819353,0.0666175186634,0.0369617342949,-0.135550796986,-0.409999996424,-0.740610361099
9710,2.62269997597,-0.143089145422,-0.00545001029968,-0.0517698228359,0.46392711997,0.0725000053644,0.0300813317299,-0.668424367905,0.0164668783545,4.63704681396,-0.110401079059,-0.216250002384,0.631270051003
6990,-3.94134998322,-1.15650963783,-0.324499994516,0.127125650644,0.348821699619,0.106650002301,0.726316869259,0.795253396034,0.31670576334,-0.322114288807,0.127426058054,-0.561199963093,-0.18505102396
29082,-4.87039995193,0.625614762306,0.133500009775,-1.95491409302,-6.4068403244,0.344200015068,-0.252329826355,0.515537559986,0.0668864697218,-0.321103155613,0.674700856209,-0.623149991035,-0.953860759735
9670,-3.49210000038,-0.128506407142,-0.246100008488,-0.488666266203,0.166213661432,-1.21020007133,-0.083571434021,-0.196914687753,-0.443664312363,0.819698929787,-0.924056947231,-0.381799995899,-2.77924442291
81533,-2.26049995422,-0.167409807444,-0.669749975204,1.01842904091,-0.502609372139,2.06695008278,0.841058254242,0.292212426662,1.55178046227,0.108443364501,0.548596978188,0.654700040817,-0.29942420125
10525,-2.61485004425,-0.0115503966808,0.120999991894,-0.974852442741,1.17236721516,-0.618600010872,-0.121237069368,-0.429103970528,0.658131659031,-0.444015562534,-0.854704260826,-0.608999967575,-1.33588862419
2353,-3.27689981461,-1.69102358818,0.610350012779,-0.857174038887,0.306982725859,-0.725399971008,-0.597367525101,0.0330093801022,-0.547297298908,0.290222704411,-1.052095294,-0.639999985695,-0.938878297806
57192,5.51014995575,-1.53702032566,-0.928349971771,0.523288488388,-0.134016126394,-0.422649979591,0.646058559418,0.431637406349,-0.599108815193,-0.897114098072,3.18381071091,0.0712000057101,0.749159634113
3398,0.596400022507,-1.22317254543,-0.582249999046,2.19272470474,-0.045406639576,-0.707650005817,0.674271464348,-0.162531927228,-0.222044125199,-1.25841856003,2.79787874222,0.629249989986,0.881661117077
3775,-0.651549994946,0.57079988718,4.70809984207,0.252374559641,1.46350622177,-0.171900004148,-0.84778380394,-0.432363688946,-0.554625511169,0.217354297638,0.00291012227535,-0.0529000014067,-1.61407899857
26064,0.733649969101,0.104626700282,-0.822700023651,-0.236132800579,-0.429093837738,-0.187299996614,-0.699278831482,-0.0129111967981,0.221858978271,0.206377893686,-1.44888710976,-0.179299995303,-1.38772141933
29103,-1.49880003929,-0.257735878229,0.247799992561,-0.24870750308,0.0306128263474,0.726949989796,1.24147665501,-0.179519340396,-0.51159286499,-0.287141054869,0.390312194824,0.512549996376,-1.83809542656
3206,-3.38660001755,0.258028566837,-0.502550005913,-0.372464567423,-0.25350522995,-1.20080006123,1.01162219048,-0.349400222301,-0.122099936008,-0.00164341926575,-0.878543376923,0.28979998827,0.210304528475
1500,-5.96754980087,-0.606190383434,0.573700010777,-1.26977467537,0.0367311239243,0.182700037956,-0.71550989151,-0.513469278812,0.496588945389,0.592405319214,-0.8021915555,-0.0539999902248,-2.12201476097
7690,-0.542349994183,0.860995233059,0.350800007582,0.302893340588,1.42334330082,1.00084996223,-0.457751274109,-0.318888008595,-0.00745161622763,0.231586009264,2.24610304832,0.625999987125,-0.723822236061
29911,-2.37960004807,-0.116636067629,-1.06264996529,2.96059894562,0.158662617207,-0.466499984264,2.54563689232,0.364591836929,-0.15130931139,0.520583510399,-0.278449475765,0.96154999733,1.60754823685
2064,-1.8763999939,-0.849717617035,-0.0459500253201,0.459402024746,0.27898862958,-0.0207999944687,-0.188672065735,-0.927158117294,-0.489517211914,-0.368040949106,-0.464972376823,-0.0254999995232,0.0679886341095
65123,-2.45615005493,-0.420921891928,1.64750003815,-0.778700530529,-0.360318779945,0.19034999609,-0.124644443393,0.251338988543,-0.447501540184,0.331422656775,0.65207529068,1.27215003967,0.281557828188
5986,-3.45009994507,-0.621245861053,0.85689997673,1.07765948772,-0.45412093401,3.54664993286,0.0602561533451,-0.455508440733,0.886921167374,0.545944929123,0.147953152657,0.601050019264,-1.63074016571
85377,3.33714985847,-0.268064469099,0.173299998045,0.233586058021,-1.77589356899,0.786749958992,-0.626854360104,-0.508354306221,4.26926755905,-0.250274986029,0.361841738224,0.852550029755,1.03420615196
9903,5.73610019684,0.0684242248535,-0.685050010681,0.604867756367,-0.711711466312,0.115100003779,-0.413887172937,4.28332614899,-0.675746321678,4.12787437439,-0.539006471634,0.439099997282,1.73402631283
7088,-4.89160013199,-0.802522063255,-1.07305002213,-0.189182400703,-2.85885691643,-1.33109998703,2.40206718445e-05,-0.248575568199,-0.272374749184,0.335706055164,0.728122711182,0.217000007629,0.771756529808
22796,-1.37839996815,0.250852376223,0.449550002813,0.482922255993,-4.48180055618,0.0231999978423,0.624916553497,-2.64311122894,-0.166418135166,-0.206147372723,-0.0575232356787,-1.62564992905,-0.449196636677
51116,0.932350039482,0.826142907143,-1.90704989433,0.885392963886,-4.08582115173,-0.0298500061035,-1.18346464634,-0.0203770324588,0.0168393217027,-0.230976015329,0.82815349102,0.245700001717,-3.75425457954
54442,5.4060997963,-0.37860879302,-0.712100028992,-0.835341215134,-0.370070159435,3.06570005417,3.42052459717,1.88550555706,-0.0469083487988,-0.184261471033,0.0716442763805,-0.690500020981,-0.386205047369
10695,-0.0537000000477,-0.330649167299,-0.708649992943,-0.11634324491,0.271148055792,-0.468799978495,-0.737683236599,-0.507784843445,0.692180335522,0.25890827179,-0.0327169895172,-2.31494998932,-0.232167005539
102,2.75544977188,0.0176374465227,-0.300949990749,0.78436768055,0.0928284004331,-0.441300034523,-0.667928814888,-0.692986607552,-0.417387396097,-2.14880251884,-0.0124460831285,1.57850003242,1.5328142643
965,0.340700030327,0.471524715424,-0.910300016403,0.832628369331,2.87659788132,1.07844996452,0.413436502218,0.0724463015795,-0.183069497347,-0.851139545441,-0.162767380476,-0.835900008678,0.0446184873581
3800,-0.638000011444,0.219123065472,-0.102600000799,0.746259987354,-0.123049527407,-0.754899978638,-0.208167612553,0.120691336691,-0.42894667387,-0.475705087185,-0.65627604723,0.0838000029325,0.375370830297
10362,1.6493999958,-0.278206110001,-1.2554500103,-0.516224384308,0.00184993073344,-0.62264996767,-0.0617428943515,-0.631189703941,0.426564484835,0.031831651926,-0.326941549778,-0.120849996805,-0.736883640289
5300,-4.81440019608,-0.289627999067,0.370149999857,0.595930159092,-0.622516214848,-0.00875000655651,-0.408956229687,0.00990581512451,-1.03028857708,-0.622042894363,0.104360580444,-0.655200004578,0.00561037659645
8270,-0.21724998951,0.34707275033,-0.31400001049,1.41507291794,-0.344134628773,1.64814996719,0.262003719807,-0.258407831192,2.20901060104,1.41257560253,1.93583834171,0.188099995255,1.61104893684
27242,-5.34310007095,-0.245138794184,-0.0287500023842,-0.878469467163,0.0879153758287,-0.713400006294,-0.460865497589,-0.286573857069,-0.0331354215741,0.547494530678,-0.941573858261,0.745999991894,-2.33340644836
9928,-0.962500035763,0.834000825882,-1.18910002708,-0.98980987072,-2.7451376915,-2.95710015297,-0.333978176117,0.242081642151,0.596647441387,-0.911695241928,0.306671500206,0.321150004864,0.260057479143
1534,-2.4946000576,0.220862790942,0.337200015783,0.758693397045,-0.930364668369,-0.0504499673843,0.258701980114,0.69679659605,-0.717490196228,0.892602801323,0.951946437359,0.32564997673,-0.064253538847
5654,-0.651699960232,-0.524198353291,1.54515004158,0.783529400826,-0.481346935034,2.49904990196,0.0449258498847,-0.0188160389662,-0.380731284618,0.0203066915274,0.843181014061,0.25720000267,-0.893890976906
10810,-3.68435001373,-0.93319195509,0.891050040722,-0.530170917511,-0.445398032665,-1.33385002613,0.0372765287757,-0.659091830254,0.212340891361,-1.01830875874,-0.336172938347,-0.750100016594,0.944686949253
7105,5.03555011749,-0.521096050739,0.817799985409,0.922365903854,1.07131290436,1.23995006084,-0.467862427235,1.05770540237,0.248343884945,4.21020126343,0.177146136761,4.38404989243,0.53075170517
23014,-5.60204982758,0.666038036346,0.201250001788,-0.732537388802,0.689328193665,-0.661300003529,-0.0933395922184,0.121065199375,0.518878221512,-3.90789842606,-0.759685814381,0.419750005007,-0.763214707375
55012,1.50800001621,1.0269728899,-0.982249975204,2.02564668655,0.253948092461,1.2771499157,0.225943878293,0.787352323532,0.26021027565,-0.22733977437,0.115544721484,0.828349947929,0.940515637398
2887,4.7701997757,-0.699499845505,-0.52404999733,-0.0145163377747,0.239355951548,1.32249999046,1.17980468273,0.635594546795,-0.29654610157,0.48850056529,3.30171132088,1.89479994774,0.76835668087
9183,-2.9361000061,-0.185005009174,0.231650009751,-0.786240041256,0.918074250221,0.901650011539,-0.131361588836,1.63348817825,-0.00529715418816,-0.111691907048,0.167105004191,1.28769993782,-0.111290030181
11151,-1.52775001526,0.491194456816,1.72880005836,-1.10191333294,0.604601383209,-0.587799966335,-2.34248518944,-0.255572915077,0.268507689238,-0.451585531235,-0.231549233198,0.937849998474,-2.60384249687
7511,-0.75150001049,0.416198313236,0.27689999342,-0.244832843542,0.0932032391429,1.38449990749,0.318184912205,-0.163371562958,0.130986809731,0.960247337818,0.826598882675,1.20360004902,0.413908392191
10046,3.23205018044,0.220157131553,-0.202899992466,0.277838110924,6.03328561783,-4.21015024185,-0.0754704475403,4.74082326889,-1.20073926449,-1.51294493675,0.163164913654,0.763049960136,1.34044325352
1829,-3.19809985161,-0.388680785894,0.364100039005,0.0442462936044,1.10127735138,-1.1793500185,0.746258318424,-0.401616215706,0.0565431267023,0.282334804535,0.346083641052,-0.108099997044,-0.0250201523304
11000,-2.19184994698,0.682684957981,1.06784999371,0.164454102516,1.42241680622,-0.657150030136,3.27516484261,-0.283848464489,1.14148759842,-0.197233408689,0.568335294724,-0.0472000017762,-0.377083539963
976,1.1672000885,0.420560359955,0.862099945545,0.570066332817,-0.703336119652,-1.8342499733,-0.426381111145,-0.270550340414,0.308492660522,1.01572990417,-0.194844350219,-0.169449999928,0.221850022674
3597,-1.12279999256,-0.234987720847,-0.832849979401,0.726434528828,-0.499563455582,-0.828850030899,-0.524091959,1.01534843445,0.0368476957083,-0.115117929876,-0.447317779064,-0.309949994087,-1.69558858871
178,-1.59109997749,0.588382363319,0.936049997807,-0.0497045814991,0.211239367723,-1.60800004005,0.64301109314,0.703760325909,0.421715676785,-0.31007707119,-0.829946935177,-0.901549935341,0.0568251609802
2625,8.12545013428,-0.436648964882,-0.162149995565,0.658162176609,-0.906220078468,0.408650010824,-0.787255823612,0.0189678147435,-0.571081757545,0.971996366978,0.53476947546,-0.685850024223,-0.754062235355
6119,2.07665014267,0.837193965912,-1.45889997482,0.814984560013,1.99373292923,3.89444994926,0.199203401804,0.649355590343,-0.506726980209,-0.610858380795,1.08708667755,-0.307200014591,1.55816197395
26136,-0.715600013733,0.291630268097,0.299099981785,-1.0234208107,0.712859749794,-0.82674998045,-0.303891599178,0.541885197163,0.516362369061,-0.504186868668,-0.796853542328,0.232499986887,-1.91092371941
6697,-4.94234991074,-0.69048178196,-1.34415006638,0.498940587044,-0.547825217247,0.107150003314,1.01232814789,0.581227421761,0.9501054883,0.599868953228,-2.70972800255,0.993449985981,-0.793991088867
5971,1.9428999424,0.77475720644,-1.24084997177,-0.295091986656,-0.0371301323175,1.12469995022,-0.555363714695,-0.70421642065,-0.575849056244,-0.0326167047024,0.397559970617,0.993399977684,-0.495156437159
22934,-4.5813498497,1.0187920332,0.254599988461,1.86724972725,0.389797568321,0.629749953747,0.512271106243,0.748642921448,0.545437932014,0.00500625371933,0.679874479771,-0.725149989128,-4.31575965881
9289,-2.44290018082,-1.14735507965,-0.643899977207,-0.7084633708,-0.874190568924,-0.816249966621,1.37344646454,-0.892188429832,0.880985081196,0.966744065285,0.657251775265,1.59459996223,-1.08181381226
4931,0.0283499956131,-0.456557244062,0.241149991751,-1.20052886009,0.348217666149,-0.470300018787,-0.537223637104,0.00685845315456,0.30999481678,0.481252014637,-1.07943320274,-4.52454996109,-2.5562787056
4200,2.30100011826,-0.269772946835,-0.934450030327,0.579970479012,-0.00906671583652,1.39695000648,4.45682144165,-0.0350084602833,0.281667172909,-1.75393044949,-0.077277213335,0.761549949646,0.68953704834
93594,-3.46955013275,-0.0848635211587,-0.232349991798,0.800649344921,1.94188761711,2.56325006485,0.130246609449,-0.458074986935,0.044029712677,-0.57563495636,1.26034486294,-0.1263499856,-1.4467574358
5982,-0.289350003004,0.483821004629,0.550000011921,1.1280143261,-0.0384143292904,0.011749997735,-4.66445350647,-0.404374867678,0.61051762104,0.312270283699,-2.4608194828,0.569750010967,0.509514093399
26520,1.46379995346,0.654072999954,0.337249994278,-3.00649547577,0.307735025883,0.00065000000177,0.0764228254557,0.55276799202,-0.521293759346,-1.29989504814,0.219376668334,-0.274100005627,1.23505997658
4998,-3.16409993172,-0.431649923325,1.60095000267,-0.32845133543,2.2346470356,-0.801049947739,-0.64225435257,-0.3332721591,0.846625328064,0.704887390137,-0.660356581211,0.574750006199,-2.10129785538
10038,-2.89584994316,-0.00618073344231,-0.417549967766,0.439962744713,-0.458924204111,-5.19775009155,0.27987280488,0.328032046556,0.764275789261,0.106924682856,-3.0069899559,0.186899989843,1.37003326416
60493,1.38199996948,0.472427368164,1.19070005417,-0.449248105288,-0.324253678322,0.0672500133514,0.369852691889,0.849496901035,-0.407626032829,-0.184289649129,0.574374496937,-0.562700033188,2.57749581337
51495,-3.15964984894,-1.82797288895,1.05509996414,0.518500328064,-0.405679285526,3.00664997101,0.302093148232,-0.180324524641,0.0451622717083,-1.02004289627,0.307319402695,0.749250054359,0.555711746216
4482,5.16020011902,3.75211381912,0.280600011349,0.25614580512,-0.895545840263,-1.08445000648,-0.359560519457,-0.195774674416,-0.22502219677,1.34471416473,-0.57148373127,-0.440499991179,0.231309279799
23224,0.108550012112,-0.809984743595,0.981750011444,-0.163856208324,-0.176290094852,-1.45955002308,-0.215981721878,-0.0739791691303,-0.0519754439592,-0.370255798101,-0.537567615509,0.0955500006676,0.210070639849
9690,-4.59644985199,0.479995369911,-0.132899999619,1.47563314438,0.390218853951,2.21375012398,0.148353993893,-0.427792161703,0.249001026154,-1.37467312813,-0.341401457787,-0.0799500048161,0.641644001007
80212,-2.95165014267,-0.0350417643785,4.41279983521,0.120187722147,-0.181756943464,-0.73884999752,-0.055947650224,0.161548867822,-0.493709772825,0.613188743591,-0.149207353592,-0.290199995041,0.445819228888
29928,-2.11995005608,0.0147895971313,0.382550001144,0.0205897018313,-0.540158689022,-0.321150004864,1.20990526676,-0.301651299,-0.358655244112,0.266440212727,0.00729214400053,0.964149951935,0.615129470825
22809,-5.0,-0.394196629524,-4.13534975052,0.637214899063,0.205632448196,0.089449994266,0.451838761568,-0.00184889882803,0.10040217638,0.0144514031708,-0.416058599949,0.796350002289,-0.262621223927
50814,-3.14359998703,1.61458742619,0.709699988365,1.4182240963,-0.395355761051,-0.600600004196,-0.515522539616,-0.210115551949,0.350394159555,0.484340012074,1.21580171585,-0.360199987888,-0.780548870564
55256,-4.77064990997,1.1492600441,1.04844999313,-1.09487628937,1.07570636272,1.0611000061,-0.311103731394,0.628986001015,-0.0168545469642,-0.417916893959,0.625711798668,-0.362699985504,1.40896630287
56997,0.931850016117,-0.116865500808,-0.241999983788,0.927387714386,-0.5405575037,-0.950450003147,0.342343211174,0.2193005234,-0.262756228447,-0.261681586504,0.767467081547,-0.246749997139,0.456267356873
81544,-2.64865016937,0.0345912128687,0.881400048733,0.490009278059,0.0222353562713,-0.235550001264,-0.546638071537,-0.290714502335,-0.0828857421875,-0.210517808795,-0.827081978321,0.142200008035,-0.561553835869
6894,-4.54829978943,-0.456991732121,0.303250014782,0.0553594827652,-0.183058157563,1.27499997616,0.167048990726,0.831194341183,-0.917697966099,0.4835485816,-0.574444890022,0.494700014591,-0.90653026104
64080,4.48435020447,0.535839378834,1.52689993382,1.37196397781,0.241664558649,1.62985002995,-0.116810947657,0.454942286015,0.19346241653,-1.33852887154,-0.338847756386,0.885399997234,0.329918086529
55818,-5.11924982071,-1.24173843861,-0.600899994373,0.163535922766,1.62665891647,-0.600400030613,-0.290625810623,-0.997665524483,0.487671285868,-0.221655607224,-2.65793895721,0.899450004101,0.826853394508
