rid,DOS025_VCAP_6H:BRD-K79564569-001-01-7:4.99,DOS025_VCAP_24H:BRD-K79564569-001-01-7:4.99,DOS047_A375_24H:BRD-K79564569-001-01-7:4.99,DOS047_A549_24H:BRD-K79564569-001-01-7:4.99,DOS047_HT29_24H:BRD-K79564569-001-01-7:4.99,DOS047_MCF7_24H:BRD-K79564569-001-01-7:4.99,DOS047_PC3_24H:BRD-K79564569-001-01-7:4.99,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:9.9769,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:3.3256,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:1.1085,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:0.3695,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:9.9769,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:3.3256,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:1.1085,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:0.3695
79143,-3.48114657402,-5.14680862427,-0.276766657829,-0.509740650654,-0.546484947205,-0.145386993885,1.92496991158,0.795601665974,0.989503026009,1.52665221691,-0.0570298731327,-0.56745839119,0.439115732908,1.01540291309,0.329618096352
11284,-0.679926991463,-1.06140041351,0.831433296204,-0.170601963997,-1.87644219398,0.413480699062,-0.106534644961,0.671323955059,-0.0315060913563,2.43146729469,-0.125440001488,0.214075148106,-0.784305334091,-1.17748439312,-0.721810400486
23443,-0.0841859281063,-0.796091377735,0.483266681433,0.424476385117,-0.446754276752,1.29186141491,3.40967988968,1.06851994991,0.467329442501,1.50958073139,0.336014777422,0.0342110581696,0.526490330696,-0.548752725124,-0.226779878139
51599,0.45003336668,-0.275514692068,0.191766664386,0.0613002181053,-0.194722533226,0.838694632053,1.11374139786,0.824431359768,-0.075564712286,-0.266017109156,-1.43357384205,2.30321264267,-0.561936736107,-0.55278980732,-0.605736732483
5927,-0.816225290298,-1.66411674023,-0.243033319712,-0.20630043745,0.992782592773,0.222783729434,1.03546214104,0.0197595357895,-0.572243332863,2.22045016289,1.8849812746,-0.165242552757,-0.653396129608,-0.782707393169,-0.652415275574
55793,0.00492703914642,1.48960697651,0.980333328247,-0.574799060822,0.209051847458,-1.07602572441,1.22742879391,0.996506810188,0.57663410902,0.631909012794,-0.299321502447,0.554557323456,0.215067207813,-0.682779967785,-0.402035921812
5867,-0.169976234436,-0.340248465538,-0.0450000017881,-2.66271042824,1.00858616829,0.848229765892,0.073819309473,1.28179883957,0.28940308094,0.37377178669,2.42972779274,0.966361761093,-0.17709235847,-0.747161030769,0.899079859257
7866,0.274283409119,-0.117506325245,1.44243335724,0.611241936684,0.257661670446,0.286803811789,0.224850416183,-0.500926733017,-0.946553945541,-1.42556273937,0.42288634181,0.344444990158,0.791066944599,-0.221630573273,0.504960238934
25825,-1.26344430447,1.38751769066,-0.263566672802,-0.527879595757,-0.338446140289,-0.83285087347,0.488401889801,-0.299592465162,-0.754404187202,-0.302297562361,0.182316064835,0.539113938808,-0.186828404665,-0.138184115291,-0.0400491729379
4067,0.554887712002,0.767485260963,-0.151566654444,-0.306158572435,1.16888332367,-0.782462596893,1.88214468956,-0.252774298191,-0.0777293369174,0.498086303473,0.473277121782,1.73368799686,-0.17925593257,0.357015967369,-0.867041707039
51015,-0.837829709053,-0.588513612747,0.366766691208,1.0139093399,-0.0490468665957,-0.0583191625774,0.0174699425697,-0.0905239135027,-0.544946372509,-1.95623779297,-0.49904435873,0.508063912392,-0.670823872089,-0.165465310216,0.683829307556
5891,0.561784625053,-0.080431163311,0.148733347654,0.28763410449,-0.726552128792,0.139939516783,1.75502598286,1.24288415909,-0.971585988998,-0.993707180023,0.117832951248,-1.10181164742,1.56411767006,1.55448126793,-0.352632343769
3300,0.00669941306114,-0.449671328068,0.439833313227,0.0356028676033,0.2572940588,0.645778119564,-0.305164188147,2.7134270668,0.43683797121,2.43201231956,2.98889732361,0.261965602636,0.141445085406,0.671737253666,-0.0411752536893
64781,1.00113463402,1.03728044033,-0.0459666624665,-0.149213314056,-0.480856776237,0.0283958688378,0.453969568014,-0.843339145184,-0.176711887121,0.134586706758,-0.0668987259269,-0.705107212067,0.0958452671766,1.41816139221,-0.0740352123976
51056,0.366179436445,0.137098655105,-0.579966664314,0.104183644056,-1.83381891251,0.0126037746668,-1.93477463722,-0.647061347961,-0.559550881386,-1.10988414288,-0.180327475071,-0.441339015961,-0.965391218662,0.716876506805,0.050286360085
8550,0.353644669056,-2.38655281067,-0.0463666319847,-0.93323135376,-0.322401285172,0.376240223646,0.202802732587,0.611758470535,0.833773136139,1.30306339264,-1.03781986237,0.287926346064,-0.824043869972,0.620267987251,-0.384830921888
50810,-0.350548148155,-0.291042119265,0.498199999332,-0.235722050071,0.984365046024,0.0596372783184,-1.7857298851,-0.828287303448,-1.98460614681,0.749949038029,-0.0973635017872,0.123143814504,-0.225009664893,-2.27398180962,0.193908244371
23011,0.712684392929,1.9028275013,0.274000018835,0.178676739335,-0.38162779808,-0.0936301201582,0.505516648293,0.115285664797,-1.12077391148,-1.38789248466,-1.25500249863,0.520439565182,-0.77717769146,0.552555561066,0.313102841377
11168,-0.52889674902,-1.20217323303,-1.33133327961,-1.38569629192,1.28281617165,-1.15987598896,-0.23049095273,0.903606414795,0.789340853691,0.436536669731,0.374904811382,1.54756605625,-1.00686454773,-0.964317262173,0.0715620964766
1385,0.220773458481,-1.74394929409,0.257633328438,-0.00655721873045,-0.000942128710449,0.130858182907,-0.794706821442,-0.782171487808,0.0348304957151,1.01393961906,-0.164954259992,-0.883494853973,-0.644020974636,-0.227020859718,0.251461237669
10150,-1.05665898323,1.86445868015,-0.266733318567,-0.300585865974,0.255730956793,-0.154141098261,-0.476679176092,0.77286863327,-0.731229543686,-0.705288231373,0.867027640343,0.433063775301,-0.0671996772289,-0.436670690775,0.545494437218
29763,0.927280724049,0.639808952808,0.0196333229542,-0.309521108866,-0.083863735199,-0.285465657711,1.82858133316,-0.800806820393,0.850913226604,1.51271891594,0.799367904663,-0.0857658982277,-0.0491531193256,2.76264667511,-0.663801133633
9112,-1.37259054184,-0.506138801575,-0.116866692901,-0.213290095329,0.237805470824,-0.462151020765,3.66247725487,-0.279413610697,0.827985823154,1.19866704941,0.872888445854,1.26317131519,0.516859412193,-0.0994315296412,-0.400410711765
23499,-0.990903675556,-0.578041434288,0.111766673625,0.388472497463,-0.077350243926,2.10466337204,-0.444551497698,0.157135128975,0.668376028538,0.189922451973,0.312919080257,-0.979123592377,-0.161191016436,-0.473657727242,0.294762223959
85236,-1.0092022419,-2.88399767876,-0.57106667757,0.382314145565,0.796092152596,-0.261711597443,2.3565196991,0.712208390236,0.801223874092,-4.97260522842,0.576981544495,1.06704819202,-2.55013585091,-0.804834127426,0.268993884325
5096,-1.77495145798,0.0380949825048,-0.768266677856,-0.61118555069,0.760238289833,-2.69422578812,0.123496368527,0.505204439163,0.876875281334,0.495564579964,-0.317699611187,0.169018641114,-1.71689271927,-1.29720056057,-0.671515285969
55620,1.88865590096,-0.724807024002,0.192733347416,1.53457522392,-0.473401427269,1.7937618494,-0.0839935615659,-0.271767020226,-0.26457837224,-0.46246573329,0.687724411488,-0.859033942223,0.979962706566,0.453851401806,-1.21993243694
5373,0.757114768028,0.17992156744,-0.248033329844,0.278215885162,-0.711217463017,0.906879007816,-0.681194007397,-0.0533559322357,0.434827029705,-0.71833562851,-0.298645406961,-1.11688911915,0.822429895401,0.725688874722,-1.12111079693
51170,-0.290068536997,-0.471246570349,-0.37406668067,-1.45308876038,1.9780755043,-0.966418385506,0.705129265785,-1.92946910858,-2.10733938217,-1.15838074684,0.221097290516,0.877729475498,-0.865052580833,-0.0942258760333,-0.162090927362
54850,0.340968370438,-0.716442346573,-0.249666690826,1.30678987503,-0.861392855644,0.845003128052,-0.0732042863965,-0.996591687202,-0.153678029776,-0.986798107624,3.11895060539,-1.04893815517,1.25526309013,1.47854018211,0.111857116222
80349,0.545325219631,1.3907623291,0.245366662741,1.34867238998,-0.655620515347,-0.00045020878315,-0.544302344322,0.649089097977,0.279855728149,-0.321047902107,-1.770632267,0.64748185873,-0.306847929955,-0.648068487644,1.36116027832
355,-0.220287546515,-0.266608059406,0.733933329582,-0.632147490978,1.31873965263,-2.06384468079,0.377584278584,0.324676692486,-1.23503160477,0.287486076355,0.590311586857,0.578881800175,-0.297177970409,-0.600548624992,0.44740229845
1062,-0.936526477337,-0.959025382996,0.0354333370924,-0.480066716671,-0.611430704594,-0.358530461788,1.89769530296,1.56915128231,0.626431822777,1.64471971989,-0.819367408752,-0.734024226665,0.25513741374,0.111222080886,1.16775417328
8804,-0.266911357641,1.56598925591,1.01150012016,1.03489518166,1.51285207272,0.881567120552,-0.863189935684,0.354194760323,1.0718266964,-0.0178053081036,0.426515668631,0.552710294724,-0.348282307386,0.207434237003,0.263177782297
80758,-0.192983388901,-0.693524062634,-1.46266674995,0.231859028339,-0.0565354526043,-0.87580627203,0.579925596714,-0.0427467562258,-0.192501783371,0.00386188179255,0.59788864851,0.385494798422,-0.459023356438,-0.367210835218,-0.415761709213
375346,-0.326108813286,2.13993096352,0.378100037575,-0.473347842693,0.89476287365,-0.47037011385,-0.667906343937,1.97080302238,-0.0825871229172,0.182325839996,1.11548221111,-0.792790651321,-1.06915044785,0.814209520817,0.202268779278
51385,1.08022117615,-0.552743673325,-0.192799985409,1.28791224957,-0.393282562494,1.00579607487,-0.00851251557469,-0.854069709778,1.6593362093,0.581064760685,-0.337081134319,-0.696545004845,0.206542089581,1.81558966637,-0.430065304041
55748,-0.542020440102,0.490020126104,-1.1726000309,-0.564693570137,-0.00947244465351,-0.11607311666,0.525379896164,0.124948628247,0.0569147616625,-1.14469432831,0.8198376894,0.103790789843,0.39803057909,0.0378788486123,0.135933443904
10318,-0.806940495968,0.214100420475,-2.04106664658,0.0933588892221,0.0419467017055,-0.0548445880413,-1.5640155077,1.09196293354,-0.300328850746,-4.78738451004,-0.597548305988,-0.562505245209,0.593486785889,3.71932196617,2.14317512512
54681,-0.43247705698,-2.56937909126,0.720333337784,0.175791069865,0.056151881814,0.0408749729395,-0.37083530426,0.133475005627,0.140625014901,0.453952729702,-0.660426616669,3.40361070633,-0.334389925003,-0.270877540112,-0.53024238348
7905,-0.620155572891,-0.582026898861,0.299999952316,-2.00611543655,0.229415863752,-0.803808867931,-0.346815466881,-1.41463506222,-1.94431316853,-0.1122289747,0.327705144882,-0.196112975478,0.379459142685,-1.17130696774,-0.00580598413944
28969,-0.168872252107,0.113314121962,0.441333353519,0.791562795639,-0.265187054873,1.06026172638,-0.343054652214,0.611437618732,-0.358277142048,0.328876525164,-0.137184411287,-0.129673153162,-0.164078786969,-1.33314990997,-0.281710594893
10668,0.819562077522,2.09534335136,-0.695033371449,-0.376629769802,-0.145994991064,-0.684595882893,0.136115148664,-0.0294638723135,-1.66475892067,-1.38500618935,0.566580533981,1.45771706104,-0.709988355637,0.583143413067,0.460553765297
51005,-1.17797791958,1.13973104954,0.0989333093166,-0.529660761356,0.133977532387,0.611518740654,-0.971522986889,0.308643162251,-0.447930037975,0.708462893963,-0.609335184097,0.295219898224,0.0158435590565,-1.05624830723,-0.596057772636
8800,0.407663047314,-0.192149013281,0.467333376408,-0.424744606018,-0.148271560669,-1.08891439438,-0.289879024029,-0.977838397026,-0.39044302702,-1.52208149433,-0.440489083529,0.140211880207,-0.246040180326,1.59298419952,0.0864559337497
54438,1.24143147469,2.53330564499,0.258800029755,0.223508864641,-0.597484529018,-0.318226277828,0.471477299929,0.550353169441,5.18395662308,-0.0667726546526,0.480995386839,-0.861488282681,0.370020449162,0.97163772583,-0.646116733551
55825,-0.407889604568,0.680950760841,-0.721333384514,0.470237791538,-0.246848672628,-0.444029152393,-0.00574134290218,1.63932013512,-0.677972018719,0.0331505388021,0.214787140489,-0.00751858949661,0.631494045258,0.663030147552,-0.0471442192793
8835,0.277507781982,1.73726987839,-0.126100063324,-0.322721689939,-0.447509258986,0.246702164412,-1.46588730812,0.012140661478,0.19546072185,-0.372533261776,-0.210770338774,0.208651438355,-0.0391087383032,1.0029027462,0.441899597645
64429,-0.0818107873201,0.958828985691,-0.0306999832392,-0.304201334715,-0.0648531615734,-0.26971077919,-2.2082388401,1.06788182259,0.406572937965,-3.90425658226,0.28234487772,-0.998287856579,0.102962076664,-0.831336140633,0.773628115654
3682,0.702277481556,0.834900856018,-0.455633342266,-0.153303712606,0.343583703041,-0.31971770525,-0.717770695686,0.784689128399,-0.0239127725363,1.66661596298,-2.96461939812,0.89059895277,-1.23056018353,-4.09108400345,0.668605923653
10329,-0.18909868598,0.043443903327,-0.50830000639,-0.0211450606585,1.42408514023,-0.352184653282,-0.53933519125,1.33401894569,-0.271579712629,0.36710101366,-0.216124638915,0.111718431115,0.0245218556374,-0.890298902988,-0.539295315742
27109,-0.233690276742,0.719072759151,0.121833324432,-0.909112811089,0.391553550959,0.172477036715,-0.199789911509,-0.596561491489,1.72365665436,-0.975323498249,0.129885926843,0.897302746773,-0.515431284904,-0.838438034058,0.49736225605
51335,0.426724761724,0.514285683632,0.0458999872208,-0.391009479761,0.531985759735,0.207001924515,2.70666599274,-0.49531018734,-0.418338626623,0.464443713427,-0.859155058861,0.608747899532,-0.751142203808,0.707052052021,-1.95802903175
3202,-0.450578600168,-0.659920394421,-0.245333343744,0.161259651184,0.0216627493501,-0.560583591461,0.0717272162437,0.309872716665,-0.852267146111,-0.0556925535202,-0.609303474426,-1.70913875103,-0.0143908262253,-2.03970742226,-1.17611610889
2896,1.11963653564,-0.0973567664623,0.464966773987,0.175556838512,-1.88749217987,0.224897414446,-2.86921644211,0.278699755669,0.000274047255516,-0.0666171163321,0.476721584797,-1.29038190842,0.350700259209,-1.3468760252,-0.00253086537123
79902,-0.668810069561,-0.544458627701,-0.09513335675,-2.22821855545,-0.414521247149,-0.0625541508198,0.463382989168,0.109183907509,0.875386953354,-0.016519844532,-0.115141868591,0.206813544035,1.38494479656,-4.41451025009,0.483224928379
29083,0.68565350771,0.859832763672,0.461733341217,0.304003089666,0.544160068035,-1.0966335535,-0.163728713989,0.256693512201,-0.937513709068,0.478170156479,1.16996693611,0.659602046013,-0.563776791096,-0.206759005785,0.1726757586
5747,-1.74284100533,0.845606982708,-1.87416672707,-0.0169621407986,0.131283327937,-1.48069190979,-3.12228393555,0.0185935199261,2.96691012383,1.84913635254,1.32419502735,0.309487611055,0.323251962662,1.09733271599,0.817395329475
22905,1.46856546402,-1.24523043633,-0.319033324718,0.946335911751,-1.35217857361,0.232471287251,1.05958414078,0.508496880531,0.089326992631,0.988381266594,-0.590865373611,-0.499776363373,0.204457700253,0.537623226643,1.9545238018
63933,-0.528119266033,0.0921458303928,0.298866659403,0.3557703197,0.960198402405,-0.254429399967,0.762808680534,-0.106884807348,-4.12566614151,-0.558577775955,-5.71532344818,0.315986841917,-0.113046474755,0.14765971899,-0.421864271164
9847,0.272668927908,-0.635729908943,-1.23269999027,-0.122324004769,0.795555055141,-1.43698143959,0.639750182629,0.418643116951,-0.593170642853,0.23235027492,0.349926769733,1.09385204315,-0.274063825607,-0.361926883459,-2.23682713509
51021,-3.03189301491,-0.180181622505,0.197100013494,0.374804735184,0.0304139852524,-0.749073266983,-0.458653867245,-0.112816639245,-0.704007804394,-0.215990632772,0.0375393331051,-1.40061438084,-0.223428592086,-0.728702068329,0.188067600131
8996,-0.149124920368,1.08032298088,1.38216662407,0.087549328804,1.16536605358,-0.301196396351,0.309135466814,0.885591387749,0.395310759544,1.03692042828,-0.0283856242895,-0.0632092431188,-0.678954541683,0.525124669075,-0.413620084524
7376,0.501871407032,1.34426391125,1.41789996624,0.737174034119,0.479447126389,1.19634187222,1.6852234602,1.28435087204,0.904723763466,2.08930039406,-0.0707113370299,-0.884095847607,-0.0881440639496,1.03063881397,-0.339921951294
5357,0.602212071419,0.949709117413,-0.430666685104,1.52408969402,0.000830590724945,0.16927665472,-1.40710830688,1.43141543865,-0.705729842186,0.301372945309,0.419787287712,0.669984042645,0.0854060351849,-0.223356038332,0.180852562189
56940,1.76130282879,1.93485367298,0.703666687012,-0.644056081772,-0.05047025159,2.97095322609,1.96793031693,1.10590291023,2.44439601898,1.48024511337,-0.73237490654,0.714378535748,-0.892281532288,-0.454381853342,-0.591245293617
6195,1.00162446499,-0.832788228989,-1.69340002537,0.0822415351868,-0.115333363414,1.17685139179,0.629769206047,1.17585384846,2.29085087776,2.505215168,2.15951418877,0.476839214563,0.16517713666,-1.16999745369,0.396108925343
1633,0.140291541815,-1.2401664257,-0.137700006366,-0.46711063385,-0.929673790932,-0.70911103487,-0.901028752327,-0.981188356876,-0.891368627548,0.65565776825,-2.07085776329,0.707412242889,-2.80511975288,-0.935335695744,-0.563124537468
23321,-0.344716966152,0.806574940681,-0.104266658425,0.308618843555,-0.166757449508,0.694832265377,0.663581609726,0.209850400686,1.12961125374,0.435850918293,-0.167453527451,-1.92596948147,0.722841858864,1.07154464722,0.12874814868
51160,0.212986409664,-2.63359475136,0.0159333273768,-0.587303996086,-4.45441055298,0.520938396454,0.0139010548592,-0.875620126724,-0.922032356262,0.653257787228,0.518178761005,0.83948880434,0.0214227680117,-1.38032352924,-0.057416677475
55604,1.64864993095,1.71514940262,0.302366673946,-0.49009847641,-0.111593663692,1.07587122917,-0.426849961281,2.22127175331,0.172453433275,0.751675963402,0.0464077442884,0.470598042011,-1.41695415974,-0.319398611784,-0.282718837261
2063,-0.492892891169,-0.0224362015724,-3.03343343735,0.274466276169,-0.537517845631,0.646125197411,-3.1486082077,-0.373925924301,-0.506489038467,-1.85745072365,0.414872825146,0.174401253462,-0.554993391037,0.210946902633,-4.11785984039
54512,-0.616606593132,-0.609274327755,0.410899996758,-1.74418127537,0.197112455964,-1.44093179703,0.306511312723,-0.545924961567,-0.706386506557,-1.59350752831,1.15950536728,-0.526445031166,-0.559311628342,0.0774918273091,0.160353183746
9124,1.24906086922,2.34046840668,0.756833314896,-0.206137731671,-0.684796988964,-0.0803545117378,-0.240014493465,-0.118272349238,0.665247261524,0.85963344574,-0.349282771349,-0.555690586567,-0.00829844921827,0.732595324516,-1.16272997856
79174,-0.871137499809,0.681673526764,-1.87426662445,0.976386427879,-0.390858620405,0.146129354835,-0.109882608056,-0.667475223541,0.378507316113,-0.765844523907,-0.82258784771,-0.892538666725,0.60694539547,0.439085185528,-0.48001074791
23223,0.013760715723,-0.6060962677,0.88356667757,0.131256774068,0.284704446793,-2.45727515221,0.37036716938,0.401085138321,0.131671771407,-0.212969094515,-1.26354157925,-0.592617750168,0.540287852287,0.370531469584,-0.0641529560089
39,1.54999470711,1.00530147552,-5.84176683426,0.411478042603,0.0413478463888,0.10916698724,-0.458065092564,-0.908820986748,-1.23083901405,-3.27163505554,-0.12006521225,-0.980964004993,-0.471535027027,-0.388141870499,-0.855447530746
57215,-0.671820819378,0.707221031189,0.345466703176,-0.259911954403,-4.00000095367,-2.98262476921,0.667174100876,0.000413224101067,-0.655326485634,-1.09966063499,-1.53253769875,0.225282892585,0.136075139046,-0.25606316328,-4.3806643486
1052,1.1481808424,-0.694005250931,0.834566712379,0.758224725723,0.969470024109,0.260336965322,0.371583282948,-1.07647120953,-0.568436741829,-1.04425477982,-0.679318904877,-0.201157659292,-0.783544957638,1.01656138897,-0.556538105011
23139,-1.12995064259,-1.76059961319,0.28639999032,-0.380837470293,-0.313852518797,-0.437518715858,-0.908212780952,0.104621618986,0.0593691319227,-0.111162945628,1.29592478275,-0.365516424179,0.861968278885,1.17937684059,-0.372658967972
79947,0.168115958571,0.302080601454,0.982966721058,0.81194126606,0.128582820296,-0.274088233709,1.83780157566,0.156257927418,0.290612697601,5.09007692337,0.978541076183,-0.532430231571,-0.32360804081,1.26161956787,-0.317434668541
4616,3.54798126221,1.73120307922,0.270466655493,0.412265777588,0.68861502409,-0.687153935432,2.38572239876,-1.19200623035,0.0364864617586,0.926763057709,-0.418240725994,-0.437133908272,-0.160128176212,1.0900812149,-0.213938891888
9710,0.164087489247,1.26602196693,-1.1914999485,-0.360359162092,0.138957962394,-1.28959286213,1.52886223793,0.0856271833181,-0.540527164936,-0.883833825588,0.0406435057521,-1.31524848938,0.592725157738,0.929315626621,-0.0623644590378
6990,-0.512830138206,0.701627612114,0.733033359051,-0.443928539753,-0.976704537868,1.62150633335,1.07177126408,-0.257483303547,-0.871300399303,-1.04843235016,0.563424408436,0.654898941517,-0.191558226943,-0.962481856346,0.0716660618782
29082,-0.240770295262,-4.31851768494,0.167099997401,0.0860903337598,1.22061824799,-3.66422176361,-0.212110310793,0.84754216671,-1.03574347496,0.29262471199,0.590954363346,0.574207603931,-0.519361615181,-1.41206383705,0.12573184073
9670,0.836264133453,-0.857634186745,-0.564933300018,0.245382577181,-0.249726593494,0.965059041977,-0.44965159893,-0.562190890312,0.874784111977,-0.487599879503,-0.662064909935,-0.613381564617,1.23217189312,0.972807109356,-0.235700160265
81533,0.428082734346,1.28026282787,-0.605833292007,-0.333732396364,-0.273535072803,1.9480702877,1.68292200565,-0.101669311523,0.367003560066,-0.733449935913,-0.0888259112835,-0.814050674438,-1.06676709652,1.02843105793,-0.33284291625
10525,0.661755919456,-0.216111540794,0.888933360577,0.00118660181761,0.536863684654,1.90984106064,0.16516456008,0.0906519889832,-0.313993394375,0.263284027576,5.82304906845,-0.963063597679,0.155440747738,1.19718801975,-0.118235059083
2353,-0.211224511266,0.342755168676,0.749266684055,-1.00753307343,0.455809891224,0.837165951729,-0.522617459297,-0.759343624115,-0.757311344147,-0.153672486544,0.504849791527,0.303589165211,-0.923379123211,1.09955346584,0.126618370414
57192,-0.752147614956,-0.528762280941,-0.38263335824,4.39095211029,-0.516462802887,-0.979164302349,1.03115522861,1.0925027132,-0.305970817804,0.490758657455,-0.440348803997,-0.858523964882,0.00987787544727,0.175915300846,-0.590859949589
3398,-0.191767573357,0.745546996593,-0.232433348894,0.0557759702206,-0.362864166498,0.773366570473,0.058242380619,1.01318478584,0.470861077309,0.464424699545,-0.552299320698,-0.111404985189,2.41369152069,-0.34025156498,1.29681873322
3775,1.03370177746,-0.273851394653,-0.341300010681,-0.618561267853,-0.195593938231,0.385247737169,1.3540854454,0.126811787486,-0.768256485462,-1.23599767685,-0.364660322666,0.205366283655,-0.892475128174,-0.463199317455,0.00120651721954
26064,0.02073328197,0.56188595295,1.44349992275,-0.342642307281,-0.0923574343324,0.700684666634,2.13571643829,0.291020870209,1.27853894234,0.1686540097,-1.18672776222,-0.844879984856,-0.0619904249907,1.03646039963,-0.48341190815
29103,-0.0952415019274,2.35652685165,0.741499960423,0.0650272965431,0.705309033394,-0.214262962341,0.107017055154,0.561304807663,-1.24552631378,-1.29011726379,-1.00810325146,0.375682532787,-0.964571714401,-0.0284386649728,0.659480154514
3206,-2.33672642708,0.623892843723,-3.0342001915,-0.23821619153,1.13098061085,0.323387026787,-0.474184960127,-0.724436700344,-0.702813267708,1.16410338879,0.984384477139,0.521499097347,-0.891975104809,0.0574143528938,-0.53660851717
1500,0.884508907795,-0.818442702293,-0.404166638851,0.945111870766,-0.421915799379,-0.384532749653,-0.301687180996,-0.586310148239,-0.177615463734,-1.09287023544,-0.847404897213,-0.840164780617,-1.36772251129,0.884404063225,0.0696261078119
7690,1.39643120766,-0.157509222627,-0.612966656685,0.388320297003,0.106617748737,1.3160007,0.942021012306,0.331947952509,-0.882907927036,-0.377288937569,1.11804676056,-0.266404151917,-0.0807895585895,-0.0894048660994,2.17169880867
29911,-0.56123650074,-1.15567302704,1.1032333374,-0.404992938042,-0.115249052644,0.78510415554,0.0970898121595,-1.21003246307,0.600230455399,-0.665044009686,0.545613050461,-0.422424644232,-0.955831348896,-0.394533902407,0.879439473152
2064,-1.04797673225,-1.13043677807,0.10949999094,-0.136372059584,-1.12638258934,-0.508366823196,0.499181210995,0.608888924122,-2.37605762482,-0.0812291055918,-1.75800549984,0.0333413220942,0.00767811108381,-0.530513703823,-0.241070017219
65123,-0.174991711974,-0.217540383339,0.438400000334,0.224652558565,0.216246411204,-0.905669331551,2.68373537064,0.0502255037427,-0.220449179411,0.944202721119,1.35420608521,1.58224797249,0.105203285813,-0.297021538019,-0.905293941498
5986,2.36294078827,1.84959876537,-0.0351666808128,-0.492612600327,-1.58252465725,0.708197534084,0.132854267955,0.510425448418,1.52512860298,-0.0823012217879,0.774945497513,-0.981406331062,1.14948737621,0.832771062851,-0.0179750025272
85377,-1.13168156147,0.239698767662,0.150333330035,-0.0782052204013,0.163616150618,-0.77997648716,1.77529871464,0.538291871548,-0.0548304840922,1.19363832474,0.406879335642,0.568498194218,0.0142757575959,0.327117621899,0.125326886773
9903,-0.762034416199,-0.734538197517,2.06193327904,-0.994782745838,0.265547066927,-0.648477375507,0.241907671094,-0.461902678013,-0.963257908821,0.068416967988,5.68237304688,0.191827714443,-0.157851308584,-0.0678173899651,-0.0877672731876
7088,-0.159608632326,-1.59185194969,0.16249999404,-0.0977769941092,-0.61719840765,-0.490578442812,0.607636094093,0.171655416489,0.193013340235,0.818865180016,0.403865277767,1.23100602627,0.0389605388045,-0.458214253187,-2.21507573128
22796,-1.92675065994,-1.52396428585,0.338133335114,0.264743298292,0.0216419100761,0.0640286356211,-0.393842071295,-0.212051913142,1.47242462635,1.06215333939,0.110492452979,0.0695827230811,-0.458011329174,0.221647381783,-2.54380941391
51116,-2.37520837784,-1.16449928284,0.0826333165169,-5.4463596344,0.606348276138,0.220752298832,-3.68531847,1.06313729286,0.172536194324,1.25515413284,0.921432137489,0.306738436222,0.175417110324,-0.438712865114,0.736219644547
54442,-0.623113393784,-0.243685811758,-0.0128333345056,-0.736270308495,0.479395389557,-0.854991436005,0.556417346001,0.724348664284,-0.626397609711,2.9477956295,1.73311984539,5.75360870361,-0.346671104431,-0.3898447752,1.60878062248
10695,0.807771682739,-4.68091487885,0.775866627693,-0.60529923439,-0.41845446825,-0.492992401123,-0.244354695082,2.50385499001,1.26413214207,1.93982172012,0.325495809317,0.394609212875,0.653668761253,1.91410279274,0.212473675609
102,-0.942127764225,0.144099295139,0.266599982977,-0.46553209424,0.0422722473741,-0.754950642586,-0.819963037968,-0.0589860379696,1.21754288673,0.891616880894,-0.665011584759,0.160935640335,0.0163069143891,-0.735636532307,0.543100178242
965,0.162173599005,0.113304316998,-0.431066662073,-0.716264128685,-0.827138066292,1.38958382607,0.473124086857,0.563269019127,0.47576212883,-0.193756192923,0.7581204772,0.86361938715,-0.371082484722,-2.53798866272,0.806550145149
3800,-0.700692892075,-0.0839895606041,-0.712033390999,0.133761301637,0.147591650486,-0.0932135954499,0.0499703139067,-1.02765882015,-1.93792152405,5.01210737228,0.398359358311,-0.0829939842224,-1.06897199154,-0.309976756573,-0.715418696404
10362,-0.664767682552,-2.18742036819,-0.138099998236,-0.201092272997,-0.26756054163,0.443202614784,-0.541462540627,2.10522842407,1.64744651318,3.1213388443,0.396323919296,0.871536612511,-1.38573598862,-0.694675683975,-0.952150225639
5300,-0.464243471622,-2.60279536247,-0.638200044632,-2.83109760284,-0.0717854648829,-0.306417346001,0.837600171566,0.717208921909,-0.409827739,2.18101000786,-0.0374599099159,-0.035443034023,0.701314210892,-0.396962344646,0.896682977676
8270,1.05526196957,0.0777543783188,-0.589100003242,1.32706165314,-0.526516914368,-1.32785260677,0.338880777359,-0.309432446957,-0.813496351242,-0.148083120584,-3.06849575043,0.88968360424,0.494808763266,-0.561176538467,-0.100376725197
27242,0.518145978451,0.507409453392,-2.69553351402,0.307848572731,-1.78080880642,0.907419085503,-0.736634254456,0.177030593157,1.00043296814,-2.56839179993,-0.352597236633,-0.89391297102,0.233489215374,1.11433184147,0.486835747957
