rid,DOS024_VCAP_6H:BRD-K96952717-001-01-4:5,DOS024_VCAP_24H:BRD-K96952717-001-01-4:5,DOS053_A375_24H:BRD-K96952717-001-01-4:5,DOS053_A549_24H:BRD-K96952717-001-01-4:5,DOS053_MCF7_24H:BRD-K96952717-001-01-4:5,DOS053_PC3_24H:BRD-K96952717-001-01-4:5
6119,-0.331050038338,-3.7879114151,-0.121550008655,-1.31569993496,-0.676699995995,-0.0120999962091
26136,-1.76259994507,0.0830666422844,-1.2173500061,0.236299991608,-0.0932500362396,1.14250004292
6697,0.0703999996185,-0.207589924335,-2.1711499691,-2.10304999352,-0.825100004673,-1.05395007133
5971,-0.76935005188,0.21707303822,0.730350017548,-0.428400039673,0.594500005245,0.136050000787
22934,-0.600100040436,-0.852890968323,-0.160400003195,0.995249986649,-0.291249990463,0.0206499993801
9289,0.815150022507,1.44303202629,1.55999994278,0.509199976921,0.503650009632,-0.516449987888
4931,-0.974049985409,1.48165261745,-0.484100013971,0.219550013542,-0.559549987316,0.967000007629
4200,0.459199965,0.760395348072,-0.101049989462,0.0999999642372,-0.789699971676,0.0753500089049
93594,-0.168850004673,-0.100415527821,-0.406850010157,1.75985002518,0.715499997139,1.29690003395
5982,-3.47084999084,1.10438787937,0.255500018597,0.45275002718,0.0657000094652,0.243100002408
26520,-0.396250009537,-1.16408503056,0.35070002079,0.642300009727,-0.172200024128,-1.17464995384
4998,-0.590849995613,0.15742200613,-0.154550001025,0.348500013351,2.71370005608,1.62810003757
10038,-0.211500018835,-0.624130666256,-5.28359985352,-1.52734994888,0.348199993372,-0.48995000124
60493,0.325800001621,-0.0138625502586,0.543500006199,-0.625199973583,1.13699996471,-0.265700012445
51495,-0.25180003047,0.896037578583,0.189950019121,-1.14954996109,-0.349950015545,0.289299994707
4482,0.680599987507,3.77169203758,0.0635000169277,-0.185350000858,-0.0381500124931,0.291999995708
23224,1.44394993782,-0.475032120943,0.811099946499,0.082000002265,0.499350011349,-0.223450005054
9690,0.713750004768,2.18819451332,0.0186500102282,1.71159994602,-0.212599992752,-0.0707499980927
80212,-0.366100013256,0.18072335422,0.173600018024,2.11545014381,-0.612300038338,-0.723200023174
29928,-0.791249990463,-0.282135844231,-0.0251000076532,0.545199990273,1.85979998112,-1.09729993343
22809,0.534299969673,-0.546512782574,0.31584995985,-5.49584960938,0.515850007534,-0.333649992943
50814,-0.176550000906,-1.27928900719,-0.729000031948,0.362300008535,-0.328149974346,-1.32529997826
55256,-0.275900006294,-1.73983025551,0.548500001431,0.157700002193,0.280099987984,-0.00824999809265
56997,0.00260001420975,-1.17692267895,-0.408950001001,-0.535750031471,-0.00999999977648,0.131299972534
81544,-0.527050018311,0.0539059937,-0.898400008678,-0.733899950981,1.77369999886,-0.620249986649
6894,1.81150007248,1.49765086174,0.534199953079,0.760850012302,-0.0236999988556,1.04050004482
64080,0.389750003815,-1.42309570312,3.81809997559,-0.93079996109,-1.11520004272,-0.62064999342
55818,-0.269349992275,-0.515025436878,0.00335000455379,-3.89420008659,0.0328999757767,1.46689999104
637,1.06770002842,1.84819877148,-0.047449991107,-3.15904998779,3.83150005341,-0.333050012589
22823,-0.0116500109434,0.408625096083,-0.890699982643,-1.18289995193,0.52270001173,0.150649994612
5287,-0.631000041962,0.415484189987,-0.723600029945,-0.417350023985,0.949849963188,1.04554998875
91137,0.390700012445,-1.39263379574,0.79439997673,-0.89509999752,-0.339249998331,0.744450032711
23097,1.47570002079,3.381108284,-0.478749990463,2.62270021439,-0.140850007534,0.203500002623
9851,-0.509500026703,0.205407321453,1.26954996586,-2.42140007019,-0.223849982023,0.823599994183
23522,0.489449977875,0.688738822937,-0.460500001907,1.39349997044,2.90409994125,-0.473299980164
1123,0.280499994755,1.59607481956,0.127749979496,4.35739994049,1.77360010147,3.59075021744
5603,-0.667449951172,-1.25222742558,3.38654994965,0.956300020218,0.736949980259,-0.136699989438
51569,0.0254999995232,-1.12276101112,-1.78049993515,0.632099986076,0.092950001359,-0.45300000906
55699,0.460299998522,-2.16600894928,-0.195450007915,-0.925249993801,0.861050009727,-0.260250002146
2624,0.488250017166,1.2282307148,1.62154996395,1.07679998875,1.46364998817,-0.386800020933
8204,1.02760004997,1.31424415112,-0.125400006771,0.248800009489,-1.12529993057,-0.100849986076
9133,0.431149989367,-0.546572864056,-0.233049988747,1.058349967,0.504400014877,0.0455999970436
10921,-0.813899993896,0.425687015057,-0.678449988365,0.241349995136,0.406100034714,1.72070002556
51742,1.34109997749,1.22849881649,-2.83265018463,-0.230700001121,1.59494996071,-0.398899972439
2954,0.718050003052,-3.7110183239,0.78979998827,-0.613399982452,-0.165500000119,0.64954996109
27244,-0.706200003624,-0.413474142551,0.892949998379,7.67595005035,3.32539987564,2.29489994049
23013,0.915600001812,0.919734358788,-0.407949984074,-0.451599985361,2.08960008621,1.36275005341
8050,-0.631549954414,2.29933309555,-0.415549993515,0.828050017357,-2.35944986343,-0.125150024891
79961,-0.511500000954,-0.684845745564,-1.31134998798,2.60710000992,0.718900024891,3.02570009232
2017,1.13534998894,1.41003489494,2.34689998627,-0.0358999967575,-0.856549978256,0.688399970531
55148,-0.741550028324,-2.16439890862,-0.149250000715,0.304700016975,0.304849982262,0.770649969578
960,-0.374100029469,1.0110014677,-4.835750103,-0.580099999905,0.607100009918,-4.02624988556
10451,-0.525200009346,-0.213235229254,0.173799961805,1.4999499321,-0.0967999994755,-0.410099983215
57406,0.0771999955177,-0.322846204042,-0.333249986172,0.126100003719,-0.643600046635,0.354399979115
51719,-0.390649974346,-1.92010354996,1.79589998722,1.21445000172,0.235650002956,-1.61509990692
7074,-0.404300004244,0.796212077141,-0.0968500003219,1.61385011673,-0.468899965286,-0.284749984741
10059,1.24114990234,1.76656913757,-0.117350012064,0.0798999965191,-1.21759998798,0.653499960899
51071,1.49450004101,-0.754941940308,-2.53754997253,0.317249983549,0.540950000286,1.12295007706
5796,-1.54465007782,0.76643884182,0.608649969101,2.60820007324,0.647899985313,0.4728500247
55008,1.89254999161,-0.316579312086,-0.644499957561,-0.610000014305,0.58780002594,0.482350021601
23597,-0.00510001182556,-0.772576987743,0.0900499820709,-0.497199982405,-0.11084997654,-0.128800004721
8869,-0.832850039005,0.234520629048,1.41820001602,-0.537400007248,1.42245006561,0.373800009489
8727,0.721850037575,-1.51028203964,2.0392999649,-0.822349965572,-0.597999989986,2.3545999527
63874,0.244250029325,0.853638768196,1.02454996109,-0.209399998188,2.18245005608,-0.790149986744
8821,0.906650006771,-0.974696695805,0.9742000103,1.94910001755,0.0225499998778,-1.22214996815
57178,0.706800043583,-0.342391371727,0.899399995804,1.68875002861,-1.02540004253,0.703750014305
5468,0.602800011635,0.564861893654,-0.308050006628,0.142949998379,-0.465050011873,0.0653000026941
10557,0.080800011754,-0.20277261734,0.611999988556,-0.512100040913,-0.0214499980211,0.151549994946
831,-0.280900001526,-0.979280233383,-3.43020009995,-0.398599982262,1.0381000042,0.257050037384
9531,-0.359699994326,-0.745495319366,-3.97685003281,0.364449977875,0.481799989939,-0.985700011253
2767,1.36520004272,-0.242236435413,-0.595749974251,0.742049992085,-0.214500010014,0.892400026321
1861,0.0672499984503,-2.51565670967,-0.34325003624,0.289350032806,0.517199993134,-0.761350035667
10165,-0.187550008297,-0.493602395058,-0.735149979591,1.2852499485,-0.290950000286,-0.125549986959
7106,-1.54165005684,-1.80531561375,-0.385950028896,-0.0437499880791,-1.55519998074,-2.81819987297
2908,1.14575004578,-0.728975772858,0.968150019646,1.23030006886,2.71455001831,0.534799993038
57761,-0.384000003338,-1.68365013599,-0.494099974632,-0.0259000062943,0.991400003433,-0.393750011921
23338,0.509599983692,-0.28366535902,-0.308849990368,1.75270009041,4.16645002365,0.974999964237
7852,-0.303750008345,1.21864998341,-0.866550028324,0.878250002861,1.37395000458,0.938349962234
55033,0.120249986649,-0.842264831066,3.59050011635,0.531949996948,0.890600025654,-1.27869999409
57019,-0.0796500146389,-2.43535399437,-1.86190009117,-0.204799994826,0.310550034046,2.50355005264
91949,1.85259997845,2.58978176117,-0.375050008297,0.215099990368,-0.338199973106,-1.35654997826
84617,0.296299993992,0.831031382084,-0.712549984455,-3.10130000114,0.428550004959,-2.4564499855
25,0.237550005317,-0.242860510945,0.0849500000477,0.236699983478,0.280849993229,0.108800001442
899,0.406699985266,-2.57677078247,0.467849999666,-0.630249977112,-0.911049962044,-0.102149963379
79850,-0.019799977541,0.964318096638,0.202550008893,0.619350016117,0.203399986029,-0.372699975967
51466,0.0666500031948,1.13564658165,1.84490001202,0.494400024414,1.07689988613,1.98059999943
2852,1.62569999695,2.305757761,1.26674997807,0.172150015831,0.202299997211,0.377799987793
55837,0.235650002956,-2.02922558784,0.0217500030994,-1.37039995193,0.693499982357,0.637300014496
2131,-0.165550023317,0.538043797016,-4.60785007477,1.97084999084,0.457999974489,0.479999989271
5427,0.997449994087,-0.261830896139,0.355449974537,1.49430000782,-1.03295004368,0.520699977875
25966,1.94795000553,-0.890814125538,1.45359992981,0.892650008202,1.21480000019,-0.077899992466
55608,0.762050032616,1.71540331841,1.27605009079,0.367099940777,-0.125050008297,-0.24145001173
1662,0.195099979639,-1.57576775551,0.873699963093,0.913649976254,2.8763999939,-0.418400019407
9702,-0.0548999905586,-2.62312316895,-0.218550026417,-0.345600008965,-0.398000001907,-0.391849994659
11031,0.183899998665,1.74899971485,-0.000149995088577,1.97270011902,0.513249993324,-0.319350004196
10057,1.02880001068,-1.01034343243,0.267850011587,2.57364988327,-0.265850007534,-0.241999983788
5985,0.64359998703,-1.377379179,0.218350023031,-1.23039996624,-3.25620007515,0.0172500014305
3280,1.29060006142,2.97067260742,-0.766600012779,-0.407099962234,-1.75979995728,-0.157549977303
55958,0.418150007725,-0.632142663002,0.137850001454,-0.575450003147,0.838699996471,-0.668850004673
51465,0.951900005341,0.893415689468,0.192450016737,1.18499994278,1.3669500351,0.154650002718
2542,-0.649849951267,0.00141192600131,0.0610500127077,1.65944993496,1.03215003014,-1.18980002403
10641,-0.221850007772,-2.7223072052,-0.353650003672,1.73749995232,-0.99120002985,0.672299981117
11137,0.370000004768,0.250770658255,-4.82240009308,0.355450004339,1.70534992218,-0.416649997234
9842,-0.156350016594,0.473786234856,-0.761799991131,0.730750024319,-0.607150018215,-0.555699944496
10493,0.921149969101,-0.390648841858,-1.60800004005,-1.02084994316,-0.717949986458,0.885100066662
10112,0.596450030804,1.51207375526,1.27445006371,1.43505001068,0.204100012779,0.094549998641
1001,-0.381699979305,0.797757863998,2.10030007362,-0.381449997425,-0.607400000095,0.557449996471
23635,0.481700003147,0.436920136213,-0.389299988747,0.484149992466,-0.183700025082,0.42619997263
29916,-0.614899992943,0.0471797958016,1.42980003357,-0.207649976015,-0.161349982023,-0.977949976921
2810,0.116899996996,0.887724280357,0.95140004158,2.98895001411,-1.55190002918,3.54239988327
5993,1.22235000134,-1.81897222996,1.04659998417,1.00709998608,1.63125002384,-0.631600022316
11142,-0.187250003219,-0.480352699757,-0.43694999814,-0.768750011921,0.0327000021935,0.296800017357
79187,0.0629000067711,1.17588734627,0.311399996281,0.687550008297,1.91900002956,0.29414999485
51382,0.670099973679,-2.88449144363,0.928299963474,1.09855008125,-0.0741500109434,-0.174400001764
8318,-0.936900019646,-1.83084511757,0.229600012302,0.167150005698,-0.254450023174,0.101549983025
9695,-0.180200010538,1.47987854481,0.129899978638,0.0541000366211,1.38929998875,-1.57539999485
9712,0.792000055313,-0.371000468731,0.0931500047445,0.895250022411,0.0662000030279,0.304250001907
64943,-1.32655000687,2.6189699173,0.402300000191,0.528450012207,-0.599550008774,-0.329549998045
9738,-0.464800000191,-1.10932064056,0.706550002098,-0.11930000782,-0.00604999065399,0.495299994946
6793,-1.35854995251,-0.914933919907,-0.87315005064,-0.245949983597,-0.414200007915,-0.364250004292
7358,0.773350000381,-0.723240971565,-3.65980005264,0.902599990368,-0.845049977303,-2.6493999958
58472,0.574649989605,-0.872498571873,-0.188149988651,1.30910003185,1.00900006294,-0.568099975586
50865,0.165749996901,-0.521908223629,0.956950068474,1.9823499918,-1.0284999609,1.41129994392
23200,-0.570500016212,0.885155677795,-0.334900021553,2.4416000843,-0.264899998903,0.840049982071
51293,0.167699992657,0.230660334229,0.156849995255,-0.353200018406,-1.03910005093,-0.456849992275
10962,0.719950079918,-2.97653079033,0.323600023985,1.31184995174,0.570050001144,-0.118200004101
10153,0.0138999819756,-0.672428607941,0.405949980021,3.67554998398,4.8794002533,0.0342500209808
874,-0.769100010395,-3.67652463913,0.30324998498,0.738749980927,0.749949932098,-1.82875001431
