rid,CPC013_A375_6H:BRD-A70591769-001-01-9:10,CPC013_A549_6H:BRD-A70591769-001-01-9:10,CPC013_A549_24H:BRD-A70591769-001-01-9:10,CPC013_ASC_24H:BRD-A70591769-001-01-9:10,CPC013_HA1E_6H:BRD-A70591769-001-01-9:10,CPC013_HCC515_6H:BRD-A70591769-001-01-9:10,CPC013_HEPG2_6H:BRD-A70591769-001-01-9:10,CPC013_HT29_6H:BRD-A70591769-001-01-9:10,CPC013_MCF7_6H:BRD-A70591769-001-01-9:10,CPC013_MCF7_24H:BRD-A70591769-001-01-9:10,CPC013_NEU_24H:BRD-A70591769-001-01-9:10,CPC013_NPC_24H:BRD-A70591769-001-01-9:10,CPC013_PC3_6H:BRD-A70591769-001-01-9:10,CPC013_PC3_24H:BRD-A70591769-001-01-9:10,CPC013_SKB_24H:BRD-A70591769-001-01-9:10,CPC013_VCAP_6H:BRD-A70591769-001-01-9:10,CPC013_VCAP_24H:BRD-A70591769-001-01-9:10
6990,2.34325695038,0.968150019646,-0.665372133255,0.795668959618,1.51170015335,1.20153617859,0.104541271925,-2.98067760468,0.375678390265,0.793184518814,0.901650011539,0.328632593155,-0.361054718494,-1.50740528107,1.17949712276,0.747598826885,0.0498411357403
29082,0.744732260704,0.927250027657,-1.19276154041,-3.97194361687,1.5592110157,0.82949090004,0.107006505132,0.16521705687,-0.265984475613,0.040794737637,-0.29549998045,-0.996968388557,0.0672304332256,-4.47843265533,1.06520736217,-1.53084254265,0.173479631543
9670,-3.17425107956,-0.166049987078,0.726268291473,-0.886043012142,-0.465615391731,0.710665941238,-0.288953334093,0.392712056637,0.144432589412,-0.890228927135,-0.823399960995,-1.58329916,-0.7095900774,-1.21699500084,-0.661009669304,-1.0839676857,0.182437062263
81533,-0.724690675735,-0.750800013542,0.469213783741,0.690205276012,-1.83107209206,-1.9323631525,-3.05703496933,-0.241968125105,-0.231810823083,-0.406343609095,-2.93665003777,0.261847138405,-0.876009702682,-1.21224975586,0.170326441526,-0.584199488163,-0.917665243149
10525,0.728236913681,-1.14440000057,0.450660914183,-0.296291142702,-3.19723343849,-1.71482205391,-0.602452754974,0.477868378162,-0.750368237495,-0.406961888075,0.29644998908,0.665367305279,-1.48807096481,-0.917546272278,-0.974611520767,-1.77266466618,-0.134049490094
2353,-0.469519138336,0.462900012732,0.308282315731,-0.313069343567,-0.950734734535,-0.614512562752,-0.323542445898,-0.000712227250915,-1.22879302502,-0.614089012146,1.53170001507,0.834845483303,-0.456062197685,0.615730464458,-0.688883721828,0.43735909462,-0.459599077702
57192,1.71144604683,5.03884983063,0.51576924324,-0.474387705326,1.3799675703,0.841863691807,4.21364212036,-0.0971464961767,0.25222069025,3.54441761971,0.603250026703,0.479967981577,1.94822740555,4.82605743408,0.123787544668,3.81083893776,4.28784751892
3398,-0.28350135684,0.67040002346,0.656599104404,-0.00713704992086,1.99550032616,0.832461893559,0.424124628305,-0.369578510523,0.407721281052,-0.019879847765,0.105800002813,0.709757804871,2.1675798893,1.61982727051,0.829369366169,0.913586735725,-0.0454244799912
3775,0.0279741846025,-0.760399997234,-0.141845315695,-0.248566389084,-0.542739093304,-0.550900042057,-0.134825974703,-0.7742857337,-0.498171836138,0.67511254549,-0.118000000715,-0.709784567356,-2.119972229,-0.96283274889,-0.798067450523,0.311378329992,0.326269745827
26064,-0.470444232225,-0.312999993563,0.475403279066,-0.3743955791,-0.87750852108,-0.879751503468,-0.482710540295,0.0573177598417,-0.110764652491,-0.503830194473,0.00304999994114,-0.537934780121,1.27292156219,-3.3892686367,-0.488366574049,0.110519453883,0.914607703686
29103,0.366301178932,-0.817099988461,-1.13972997665,0.216663837433,-1.15106594563,-1.38413250446,-0.701696574688,0.37076228857,0.696890056133,-1.03630709648,0.132950007915,1.20295739174,-0.293501198292,-0.908519864082,1.17912387848,-0.377970278263,-0.547142505646
3206,0.294253110886,2.09739995003,0.685226380825,-0.571456134319,-0.171252936125,0.67000579834,0.287524312735,0.0419713705778,-0.00161345303059,0.6979804039,0.859950006008,-0.0784296691418,0.213718831539,-2.68625283241,0.952560484409,0.674366533756,0.72682762146
1500,-0.538797497749,-0.516900002956,0.536387443542,0.576266884804,-2.48626875877,-1.85879218578,-0.482002139091,-0.0976265519857,-0.305789262056,-1.50534701347,0.33235001564,-0.253397852182,-0.914633870125,-0.0779686719179,-0.894635915756,-3.21563363075,-0.461578041315
7690,-0.374284684658,0.0562999248505,0.389876902103,0.687250673771,-1.29688751698,-0.538503646851,0.530777513981,-0.701279938221,-0.228042066097,0.142176121473,-0.694350004196,-0.0034247636795,-0.400476753712,-0.939834952354,0.327613443136,0.261191278696,-0.678476929665
29911,0.404279112816,-1.21844995022,-1.0427107811,-0.544313371181,0.925925016403,-0.428553760052,0.57890689373,-0.289339512587,0.634940326214,-0.121370434761,0.926900029182,0.108201161027,0.330880492926,0.983696937561,-0.174592271447,0.692155480385,-1.22999167442
2064,0.0386488437653,1.07385003567,-1.75743842125,-0.0401479415596,0.199657917023,0.817543804646,0.268039524555,-0.498628497124,-0.215146377683,-0.684519886971,1.00534999371,1.08994674683,0.99449557066,-0.145813584328,0.839695513248,0.487978100777,0.659752905369
65123,-0.00779578462243,-0.909950017929,0.000801891088486,-0.00397850945592,-0.897431969643,0.414487808943,0.128267616034,-0.534833967686,-0.0934458449483,0.718814492226,-0.195149987936,-0.523529052734,3.92816066742,-1.28450775146,-0.0781326442957,0.977316558361,-0.249225497246
5986,-0.309533417225,-0.922850012779,1.19466602802,-0.520949602127,-0.818171977997,-1.24145972729,-2.61061763763,0.988495588303,0.0403138771653,-0.321573585272,0.0023499999661,0.404431253672,-1.2302134037,-2.21960377693,-1.34242975712,-1.5898141861,0.411221981049
85377,0.892777323723,0.139050006866,-0.0721436589956,-0.636600494385,1.0222004652,0.75652307272,-0.403227567673,0.36544701457,0.103619456291,0.96284198761,-0.0924499928951,0.380610316992,1.69102346897,0.777812719345,2.04183673859,1.4587470293,0.0037736389786
9903,3.4243927002,0.66605001688,0.353624820709,0.128531545401,1.90647828579,0.554377257824,-0.142848983407,-0.739906430244,0.0935033708811,-0.451724469662,0.881399989128,1.35835647583,1.67685592175,1.54501438141,-0.113033130765,-0.152070000768,-0.335773259401
7088,0.605442047119,0.871899962425,-0.689030349255,-0.229684412479,1.76169502735,0.914607167244,0.299888640642,0.61170321703,0.0370898172259,0.658001959324,-0.360000014305,0.297909736633,0.636302292347,-0.436763226986,-1.06354439259,0.847752094269,0.286063194275
22796,-2.81331133842,0.778750002384,0.265676319599,-0.282173991203,-2.36032819748,0.565750360489,0.372461348772,0.780602216721,0.146328479052,-0.464347839355,0.829349994659,0.136093616486,-0.725319981575,-2.94410252571,-1.13275325298,0.0364978350699,0.364059060812
51116,0.524463057518,0.527850031853,-0.375124126673,1.03641176224,1.03264892101,0.739690423012,0.719428479671,0.902192592621,0.666155040264,-0.0209743976593,-0.28719997406,-0.177546143532,0.598638296127,-1.46366405487,1.32775056362,1.7403614521,0.0904392302036
54442,0.507613539696,0.52120000124,-0.562974512577,0.685486674309,-0.352119624615,0.620469987392,-0.137730896473,0.134806185961,0.222009196877,0.0683239251375,4.32165002823,-0.0189308673143,0.421223282814,-1.50856637955,-0.748374044895,0.754663646221,0.851415157318
10695,0.456864178181,0.733749985695,-0.588010191917,-0.331631183624,-0.918895244598,-0.381893903017,-0.169095605612,0.901352226734,-0.133815765381,0.557545244694,1.33894991875,0.0427580177784,-0.189468890429,1.14947640896,-0.885218977928,-0.0653965845704,0.862786054611
102,0.581763088703,0.713199973106,-0.581451952457,-0.602643370628,1.55564570427,1.54044044018,0.220282107592,0.611311197281,-0.453758537769,0.350558251143,0.161200001836,0.7527333498,1.44207024574,4.57100915909,4.86525917053,0.401020646095,-0.185877531767
965,-0.366126328707,0.299149990082,1.34788691998,1.11687779427,1.53241825104,1.56047928333,0.0371180847287,0.130541935563,0.679767489433,-0.701419949532,3.31289982796,1.55562591553,0.565195381641,-1.94460141659,0.153934940696,1.28425729275,-0.381931006908
3800,0.200203001499,-0.632550001144,0.154154926538,-0.447354435921,0.70763361454,-1.26943993568,-0.349599212408,0.158009648323,0.733111262321,2.59250402451,-0.371300011873,1.19113624096,1.91271483898,4.56899642944,-0.33486276865,1.18730175495,0.371707975864
10362,-0.0942059010267,0.523999989033,-1.31448113918,0.201819241047,-0.285383850336,1.26982486248,-3.12983441353,0.235981702805,-0.133392736316,0.705402553082,0.316649973392,0.768387436867,-0.950117588043,-5.14198923111,0.0940205454826,1.53841102123,-3.19131970406
5300,-2.21766781807,0.957849979401,-1.40403199196,-0.423097997904,1.1583315134,0.828131318092,0.696440517902,1.58984792233,-0.0666385442019,0.241195574403,0.340999990702,-3.72238636017,-4.71527719498,-4.27214241028,1.33720839024,0.32259619236,1.24268054962
8270,1.25406825542,-0.0397000089288,1.35128057003,-1.22160959244,0.43492770195,1.50068473816,0.260985136032,0.164960920811,-0.074595734477,0.699622273445,-0.879949986935,-0.16444081068,0.89244633913,1.37174987793,3.25953745842,2.00801730156,0.784822165966
27242,-0.301033675671,-0.486400008202,-0.511741280556,0.702737510204,-2.95358657837,-5.0186085701,-0.161453902721,-0.989253163338,-2.64755511284,-0.949465513229,-0.104500003159,-1.17562997341,-0.54034692049,0.614643216133,-1.12504053116,-0.980696618557,-0.341135025024
9928,-0.137356713414,-0.39644998312,1.47648334503,-0.471469223499,1.8010405302,0.661428391933,4.10063314438,0.0827347561717,-0.204360708594,0.247963964939,-1.28020000458,0.573134243488,-1.0775642395,0.519302964211,0.212406218052,-0.440181434155,0.489901602268
1534,-0.715432226658,-0.660300016403,-0.664148330688,-0.0541955828667,0.409325897694,0.736541390419,-0.995519995689,0.438700079918,0.429328590631,1.04280948639,-0.847749948502,-0.525809109211,0.339265882969,-0.978482365608,-0.598832070827,-0.110576808453,-0.201480329037
5654,0.169299632311,-1.38214993477,0.542598962784,-0.579997718334,-0.633108854294,-1.19988679886,0.411777734756,0.0636323541403,0.453494310379,-0.484608083963,0.251350015402,0.79413664341,-0.923692584038,-0.734500408173,-0.0474856309593,-1.4165327549,-0.202585592866
10810,0.582373321056,-0.398149967194,0.129278182983,0.340104609728,-0.25258743763,0.709940373898,-0.00898163020611,0.0532614812255,-0.0304527655244,0.328665554523,-0.0974500030279,-0.389122605324,-0.378452301025,3.75703811646,0.9542542696,0.773869872093,0.250095129013
7105,-0.335442751646,-0.0475000143051,-0.91330987215,0.414831608534,1.87899637222,1.60934305191,0.380367785692,-0.670773386955,0.426603198051,0.607344806194,-0.0972000062466,0.355941951275,1.0081114769,1.07662832737,0.657048463821,1.45014095306,-0.00774600822479
23014,-0.192114442587,0.268099993467,-0.316301912069,0.775102555752,-4.45601797104,-1.54354703426,-0.0418517738581,0.942908406258,-0.615077495575,0.118251174688,-0.0290500000119,-0.435801655054,-1.92153859138,0.1557046175,-0.591348290443,-3.29945969582,-1.11501860619
55012,0.412443727255,0.379400014877,-0.743414640427,0.120454668999,-0.0185611248016,0.322475343943,0.119165860116,-0.151085302234,0.388572722673,0.173027381301,-0.498849987984,1.09745180607,-0.30561709404,-1.29256856441,0.913359344006,0.032910708338,0.566298246384
2887,-0.400104641914,-0.211199998856,0.355178952217,-1.04700493813,0.974369525909,2.394728899,0.411670923233,-0.60738325119,-0.194563060999,-0.249305456877,5.25755023956,0.216794222593,1.5652692318,1.891299963,0.216710627079,-0.443679273129,0.0804650038481
9183,-2.17720508575,0.753849983215,-0.122630476952,0.010138142854,0.0629373639822,0.727062046528,0.118503808975,-0.216603860259,0.29440638423,0.367771327496,0.0470499992371,3.20359754562,-0.688151836395,-3.44636440277,-0.845220565796,0.0749908089638,0.270250886679
11151,0.109612755477,-1.30924999714,-0.272979706526,-0.16429245472,-2.81930303574,-3.20553040504,-0.225149601698,-0.929536998272,0.358967065811,-1.66800880432,0.0576499998569,0.0605873242021,-0.199607133865,-1.12156498432,-1.05452692509,-4.74599885941,-0.473086118698
7511,0.865940570831,0.12349999696,1.12410116196,0.904356300831,1.85132479668,0.50710517168,-0.36591681838,-0.495486825705,-0.125459641218,2.61308574677,-0.0640500187874,-0.594897389412,0.370172560215,0.438119918108,-0.135102465749,-0.628163218498,0.274509936571
10046,-1.13256466389,0.0556499958038,-0.564707994461,-0.123753629625,1.4745490551,-0.673822999001,-1.02420544624,-0.685864448547,0.37546607852,0.0828996598721,-0.914749979973,0.800035119057,0.65044605732,3.22137355804,-0.416192442179,0.745398938656,-0.0909339562058
1829,0.0416559502482,0.163399994373,1.26784944534,-0.0340225920081,-1.07173800468,0.586412370205,-1.59952044487,0.116828486323,-0.459909230471,-0.392903923988,0.6208999753,-0.033413618803,-0.715587496758,-1.18836796284,-0.477646648884,-1.66865777969,-0.375570118427
11000,0.0705028399825,-0.790749967098,0.0976044163108,1.56693851948,-2.79313659668,-0.794943511486,-0.667278826237,0.362723201513,-0.420386910439,-2.13517069817,1.34404993057,-0.856719613075,-1.12295174599,-0.369909405708,-0.380148231983,-0.471942573786,-0.668179512024
976,-0.653590142727,0.523249983788,-0.916511774063,0.486586332321,0.714803814888,0.770999133587,0.312490463257,-0.195202812552,0.131597563624,0.0112473964691,-0.0441000014544,0.0341123044491,-0.491607278585,2.71042490005,3.04162073135,0.986105799675,-0.0299593359232
3597,-0.764995276928,-0.162150010467,0.857218921185,0.0705832317472,-1.53498184681,0.391854465008,-0.56211233139,0.414261013269,-0.489271879196,-0.0222480110824,0.234149992466,-0.323722064495,-1.13904845715,-1.38879644871,-0.402641147375,-0.62709325552,0.620366930962
178,0.559247493744,-0.622050046921,-0.35247606039,-0.24925878644,-0.997563958168,-1.13659393787,-0.0417795702815,-0.844205617905,0.558210194111,-0.408063679934,1.0353000164,-0.842583954334,1.41042399406,1.05478203297,-1.28925740719,-1.15375101566,-0.293938457966
2625,-0.118308521807,-0.616949975491,-0.259259104729,0.390449076891,1.57025837898,-0.26804536581,3.71898388863,-0.168723031878,0.435958176851,0.700982689857,1.29034996033,0.251745581627,0.508465588093,4.2320432663,-1.67066979408,-0.186449125409,0.130210146308
6119,0.661809742451,-0.148949995637,0.21288523078,-1.12903392315,0.946728944778,0.0206481739879,1.70817029476,-0.151302278042,0.706312179565,0.59591782093,-1.70854997635,0.257194489241,-0.258191823959,-0.457040071487,0.748466849327,0.632162988186,-0.178002327681
26136,-0.100184395909,-0.59065002203,1.23870790005,-0.221929237247,-1.00001621246,-1.49929356575,-0.73988288641,-0.722068488598,-0.748283326626,-1.10157573223,0.140100002289,-0.299952119589,-4.08175706863,-0.566670000553,-0.886640250683,-1.62175273895,-0.142599076033
6697,1.37321043015,0.887250006199,-0.132742553949,0.54881644249,-0.0402476713061,0.733584463596,0.174528121948,0.362473219633,-0.274585366249,0.0836739987135,-0.0619499981403,0.516135394573,-2.01182770729,-4.1127371788,1.0947650671,0.164577946067,0.167181178927
5971,-0.415455460548,0.514800012112,-0.135242313147,-0.503507733345,0.236341282725,0.229860648513,-0.267903983593,0.534310996532,-0.194335639477,-0.981190621853,0.394050002098,-0.0802433490753,0.263414919376,2.84786224365,0.750300943851,0.607079267502,0.511308848858
22934,0.900824368,0.781199991703,-0.255877166986,-0.0398489236832,0.276548087597,0.39616549015,0.790022313595,0.626084446907,0.508545875549,0.239094167948,0.0686500072479,-0.755098521709,-0.788258075714,1.20992457867,1.38226938248,0.434351474047,0.323750436306
9289,-0.661781311035,-1.01935005188,-0.281650364399,-0.125945359468,-1.8325535059,-0.933835029602,0.213960081339,-0.342229425907,-0.54516851902,-0.737827241421,0.353499978781,-0.416020274162,-1.93127894402,-2.54206299782,0.413407772779,-0.963698804379,0.0172400102019
4931,-0.898481845856,-0.0239000003785,0.33008530736,-0.124867871404,-2.65102362633,-1.21367549896,-0.48160931468,-0.0288289841264,-0.44981366396,0.0553901791573,0.000999999931082,-0.0910982340574,-2.02959275246,-3.78035330772,-3.14659357071,-0.686700999737,1.02491664886
4200,0.370449990034,-0.203549981117,-0.965688586235,0.503546416759,0.476625800133,1.21510779858,0.0114144235849,-0.0566630475223,-0.0181342177093,0.511320114136,0.601249992847,0.220479592681,3.50698208809,1.77894854546,-0.013760374859,-0.28110319376,-0.831148564816
93594,-1.11031270027,0.535399973392,1.51294779778,-0.25794261694,-0.630712449551,0.312015116215,-0.482214361429,0.284052699804,0.294922679663,-0.0535549595952,1.02349996567,3.20319032669,-0.284214049578,-0.94971382618,-0.853052377701,-0.505902290344,0.144523322582
5982,0.180122941732,0.283499985933,0.0572280809283,-0.406758487225,0.320858627558,1.02355396748,-0.00181566923857,0.287237107754,0.147978797555,0.0248770713806,1.96889996529,0.315233707428,-0.949668765068,-1.67014694214,-0.136314436793,-0.67527449131,-1.15820491314
26520,-0.617707312107,0.671050012112,-0.748615205288,0.181601434946,1.71609807014,0.640345692635,0.394468426704,0.00163874775171,0.0258618816733,0.378666222095,-0.231800019741,0.319280683994,0.0243426784873,-1.76732337475,0.763383030891,0.794723033905,0.283022999763
4998,-0.145795762539,-0.299750000238,-0.230042695999,-0.153827235103,-6.65671062469,-0.601590275764,0.0382866412401,0.575235843658,-0.407294869423,-0.800717949867,0.00170000002254,-0.736145973206,-1.12490200996,-1.85166490078,-0.544806957245,0.0354051962495,0.537632703781
10038,0.0297588258982,1.05684995651,-0.864307999611,0.0204395242035,0.137170672417,0.224923118949,0.0748642161489,-0.33572730422,0.102564841509,0.918723940849,-0.358350008726,1.38176608086,0.857674658298,0.607627332211,0.139365524054,1.78845763206,1.51781368256
60493,1.07452392578,1.10725009441,-0.426806569099,0.301434367895,1.22525024414,0.834447264671,0.352822035551,-0.316543459892,-0.12271797657,-0.240013793111,0.331600010395,-0.439854323864,0.515484690666,-2.70977020264,-0.135419771075,1.71860802174,1.23487138748
51495,0.2827501297,0.0706999972463,-0.0149295479059,0.539482831955,-0.789130687714,-0.531683385372,-0.0350672677159,-0.308899313211,0.343681097031,-3.0674932003,-0.531450033188,-1.82260835171,-3.28172373772,-3.17509818077,-0.652287960052,-1.71980535984,-1.91291451454
4482,0.0091538131237,0.00194999575615,-0.706782400608,-0.809489309788,0.513708591461,0.441609680653,-0.327343940735,-0.229938104749,-0.518508791924,0.297138750553,0.866899967194,0.502561450005,0.640299201012,-1.35998702049,0.975371360779,0.347894519567,0.472154200077
23224,-0.499173820019,0.687349975109,-0.469240605831,0.540346682072,0.79880797863,1.41531217098,-0.0779250711203,-1.46371734142,0.644215404987,1.57197332382,-0.0805000066757,-0.561501026154,1.66747128963,4.5513677597,-1.12494146824,0.675064206123,-0.394706755877
9690,-0.301078021526,0.749449968338,0.519648194313,0.413925856352,0.112396597862,1.10567176342,0.553263902664,0.424260646105,-0.0291698910296,0.150455147028,1.05384993553,0.309731304646,0.560720920563,-1.77267062664,1.56865060329,0.99530184269,0.652698755264
80212,-0.348854809999,1.4591499567,0.614828169346,0.578936398029,0.316821724176,0.885372459888,0.0955510139465,0.641317844391,-0.212144076824,-0.000755324959755,0.693849980831,1.47381091118,1.23106193542,2.52540397644,0.563041090965,0.416136026382,0.248200565577
29928,2.35742425919,-0.184399992228,0.668500244617,0.801423072815,-0.862356901169,0.354964315891,1.78676950932,-0.370416462421,0.538482189178,0.273861438036,-0.129799991846,-0.681585133076,1.51544082165,-0.918080687523,0.483702600002,3.26898002625,0.242011487484
22809,0.32974049449,0.616950035095,0.415682703257,-0.199275135994,-0.531703531742,-0.135314524174,-0.352134376764,0.210839301348,0.105365417898,-1.25376033783,0.366549998522,-0.0658837556839,0.221984446049,-2.16573858261,-1.35353541374,0.854833304882,0.399606883526
50814,-0.598863184452,0.334049999714,-0.311013042927,-1.06107199192,-1.32042729855,-0.255392283201,-0.261551141739,-0.35056835413,-0.606356799603,0.267444610596,2.6547999382,4.22055435181,0.036096855998,-3.76187777519,0.890710473061,-0.450330644846,-0.0837420225143
55256,0.293779402971,0.556849956512,-0.30201420188,0.435202687979,1.25116622448,0.760601639748,0.145584627986,-0.0915559381247,0.834462404251,0.153250619769,0.134350001812,-1.79790639877,0.615155100822,-4.4064245224,0.445396482944,-0.118240706623,0.0352384895086
56997,0.302479147911,0.477250009775,0.208203673363,0.0572793446481,1.56862854958,-0.575216054916,0.0276113152504,-0.349486559629,-0.874860346317,2.24678063393,0.067450016737,-0.533364951611,1.23384833336,2.51229929924,-0.495691120625,-1.89286422729,-0.678872525692
81544,0.0408282950521,-1.28575003147,0.0217821151018,-0.492657601833,-1.69771790504,-0.793743848801,-0.189998358488,-0.558255314827,-0.241264849901,-0.762502551079,0.0609499998391,-0.129383444786,-0.769228935242,-1.84507548809,-1.01111125946,-0.79545134306,0.722612857819
6894,0.0544389374554,0.79154998064,-0.163700461388,2.24732470512,0.529148519039,1.28644907475,0.577609837055,-0.455015867949,-0.342044919729,0.299049854279,-0.385199993849,1.7744641304,-0.0110977813601,-0.746540784836,-0.494367390871,0.94762969017,0.112672477961
64080,0.0514819025993,0.0331999957561,0.224770054221,1.1706969738,1.4924492836,0.745352208614,0.051758185029,-0.77721196413,-0.17594909668,-0.270825564861,0.711649954319,0.799211800098,2.05365943909,2.17438983917,0.338538318872,1.08996784687,0.156294614077
55818,-0.0585885122418,-4.89160013199,-0.368784695864,-0.680827915668,-1.06120181084,-1.94926381111,-0.109289139509,0.218556076288,0.436588972807,-1.54883050919,0.349500000477,-1.18822407722,-1.34078502655,-4.18645572662,1.88022851944,-0.633820652962,-0.983499288559
637,1.10664665699,-0.463149994612,0.781485259533,-0.961798131466,-2.64904212952,-0.267305850983,-0.62854373455,0.106058940291,0.0111202821136,-0.510615885258,-0.0966999977827,-0.21657294035,-3.94185066223,-3.3690598011,-1.70588994026,-2.25847315788,-0.060423091054
22823,2.14176034927,1.02610003948,1.70758414268,0.113365665078,-1.48693704605,-0.238577008247,1.26592636108,-0.101454347372,-0.273418962955,-0.453169167042,-0.196299985051,-0.771791934967,-0.122188091278,-2.96426773071,0.282473683357,-0.72869348526,0.0159903168678
5287,-0.179499909282,-0.168150007725,-0.171033799648,0.471551716328,-1.84555530548,0.583700597286,0.340538978577,0.300647288561,0.0788520947099,0.0264458805323,0.407999992371,-0.741978108883,0.550079107285,-3.66785097122,-1.14686322212,0.517461061478,-0.0932440757751
91137,0.170979246497,0.639900028706,-0.302729129791,0.496081471443,1.4004124403,0.604175209999,-0.331778436899,0.0731039196253,0.16509693861,0.248430624604,-0.180800020695,0.236542060971,1.30031394958,-0.917172193527,1.12078821659,0.49560135603,-0.102266177535
23097,-0.742411255836,0.680350005627,1.27281320095,-0.268709689379,0.257002174854,-0.896647691727,0.0574968159199,-0.709516704082,-0.228667736053,0.709897279739,0.506649971008,-0.702837228775,0.030725479126,-0.792991161346,0.104787111282,1.60857272148,-0.200343698263
9851,-0.417602181435,-0.943599998951,1.09813523293,0.0476986840367,0.171825185418,-0.110307410359,1.10100722313,-1.13601148129,0.311331242323,0.54608476162,-0.116000011563,-0.628256678581,-0.577333569527,-0.748022735119,-1.18822288513,-0.421816974878,0.419348955154
23522,0.417225420475,-0.747550010681,0.447227120399,1.63773298264,0.125402361155,-0.921255469322,-0.437146425247,-1.12613487244,-0.418127804995,-0.122823625803,0.171550005674,0.940516471863,-0.278691858053,-0.868614077568,-0.256938993931,-0.124302200973,-0.796847462654
1123,0.0887488126755,-0.0721000134945,0.109057039022,-0.751442968845,-1.26446700096,0.295855641365,0.277360856533,1.28292119503,-0.368150889874,-0.176553577185,0.188399985433,-0.5320494771,0.0857799351215,-0.186626195908,-0.407955497503,-0.433723539114,1.38612103462
5603,0.973165810108,0.475549995899,-0.461787849665,-0.634807288647,0.639542758465,0.732231318951,0.0624767839909,-0.239671781659,0.231540232897,0.0375905930996,0.772350013256,0.341261148453,-0.903259456158,-1.65773618221,-1.39526832104,0.570696949959,0.497046649456
51569,0.158370703459,0.0243999958038,0.205952733755,-1.61541640759,-1.46849632263,1.2119961977,-0.302547723055,-1.09949970245,-0.229900598526,-0.570329487324,-1.08124995232,0.00323382019997,-0.459458947182,-1.6105568409,0.0111167728901,-0.346153885126,-0.720865547657
55699,0.500177741051,0.858449995518,-0.233458697796,0.596349060535,1.62120366096,1.05354380608,0.069222278893,0.201461032033,0.153532788157,-1.51716673374,1.34494996071,-1.04442059994,-0.936553120613,-0.268083721399,0.315054446459,0.104491069913,-0.469124376774
2624,0.257056415081,-0.46154999733,0.299676120281,-0.495075196028,0.389695972204,1.51572132111,0.24362654984,0.188704848289,1.00149786472,0.0706455111504,-0.170900002122,1.96912503242,1.20324373245,-0.434115380049,-0.908010721207,1.33099889755,0.305935114622
8204,0.930649518967,0.916450023651,0.101211458445,0.222444802523,-0.244436979294,0.538500547409,0.67158806324,0.503919422626,0.206990018487,0.0567178577185,-0.220950007439,-1.16180384159,0.0382162928581,-3.95649266243,-0.383224159479,0.769094705582,0.95025062561
9133,0.233895435929,0.842800021172,-0.749607563019,0.757055461407,1.51249563694,1.06331408024,0.522705733776,0.126872032881,-0.123909473419,0.881823658943,0.0473000109196,0.265842527151,-0.809595882893,-1.49582660198,0.660249114037,1.99136757851,-0.0697358995676
10921,0.395015358925,0.66639995575,1.28242480755,-0.111524738371,0.199243664742,0.463907897472,1.32337749004,-0.576977550983,-0.515720486641,1.10499835014,-0.849749982357,-0.348918169737,2.69536089897,-3.72293162346,0.27069413662,1.14784383774,1.00816595554
51742,0.952041864395,0.193250000477,-0.967736244202,-0.379648774862,1.14996349812,0.319281190634,0.299833774567,0.162397295237,-0.565195381641,0.814661026001,-0.689149975777,-0.258152127266,-0.249244138598,-0.511922299862,-0.287607520819,1.12701630592,-0.208150476217
2954,0.929273664951,1.06334996223,-0.309867590666,-0.386568903923,0.598183751106,0.894757568836,-0.643903195858,0.00370989181101,-0.488469064236,-2.42553734779,-0.698450028896,0.244074463844,-0.628766000271,-0.488179266453,-0.113160006702,0.0939049050212,0.0191726610065
27244,-0.0709170624614,-0.719349980354,-0.533783078194,-0.15426453948,-0.419610232115,-0.0241138935089,0.759432196617,-0.62359303236,-0.289993435144,-0.245462357998,0.655799984932,-0.233695298433,1.32093799114,4.54093027115,-0.10263106972,0.0286929272115,0.194250464439
23013,0.562730312347,-0.0137499943376,-0.650984764099,-0.238226950169,-1.39082753658,-1.80784678459,0.460150331259,-0.283494323492,-0.184650540352,-0.2985663414,-0.461299985647,0.670959830284,0.15583729744,-0.767073214054,-0.393377274275,1.00802862644,-0.44702732563
8050,0.324002563953,-4.40514993668,0.164277464151,-0.091121584177,0.301805138588,-2.10077762604,1.20669984818,0.204380959272,0.773197174072,1.07292032242,-4.52920007706,0.25430765748,0.0369961261749,-4.95720005035,-0.584929227829,1.28039586544,0.370022892952
79961,-0.23842087388,-1.17005002499,-0.421413630247,0.48679959774,-0.969356298447,-0.795412480831,3.07227325439,0.232135817409,-0.0467593632638,0.3149279356,0.476000010967,0.994325578213,0.648658275604,-0.95183044672,-0.962091565132,-0.152383223176,-0.606321454048
2017,0.117885068059,1.11649990082,0.191497012973,0.603626549244,2.25043678284,-0.0232461243868,0.16776278615,1.07758164406,-0.0254053995013,0.399192243814,-0.711250007153,-0.639716088772,1.1842777729,-0.46341073513,1.55887675285,0.668569624424,-0.674900829792
55148,0.892565786839,-0.108199991286,1.9522087574,0.11898599565,1.35006427765,1.44405949116,-0.158692061901,0.430694013834,0.0927116200328,0.299457073212,-0.0853500068188,-0.0820585936308,-0.545927047729,-0.910925805569,-0.0726415961981,-0.446730166674,-0.00887233018875
960,0.219750314951,0.363800019026,0.119165584445,0.418889969587,0.77266740799,0.367859870195,0.339026600122,0.198757976294,-1.21891331673,0.102662608027,0.00335000013001,-0.232564806938,-1.2172794342,-4.33100175858,-0.384693324566,-0.862562358379,0.466740518808
