rid,DOS002_VCAP_6H:BRD-K69791739-001-02-1:5.03,DOS002_VCAP_24H:BRD-K69791739-001-02-1:5.03,DOS032_A549_24H:BRD-K69791739-001-02-1:5.03,DOS032_HT29_24H:BRD-K69791739-001-02-1:5.03,DOS032_MCF7_24H:BRD-K69791739-001-02-1:5.03,DOS032_PC3_24H:BRD-K69791739-001-02-1:5.03,DOSBIO001_A375_24H:BRD-K69791739:10.0525,DOSBIO001_A549_24H:BRD-K69791739:10.0525,DOSBIO001_HT29_24H:BRD-K69791739:10.0525,DOSBIO001_MCF7_24H:BRD-K69791739:10.0525,DOSBIO001_PC3_24H:BRD-K69791739:10.0525,DOSBIO001_NEU_24H:BRD-K69791739:10.0525,DOSBIO001_NPC_24H:BRD-K69791739:10.0525
10668,-0.0949999913573,0.417271614075,0.50729995966,-0.977439880371,-0.397399991751,0.321850001812,0.30782982707,0.840023636818,-0.647423505783,-0.344349294901,-1.27780425549,1.37705004215,-0.268424153328
51005,-0.54264998436,0.57837677002,-2.25789999962,-0.0425769090652,0.833199977875,-0.375649988651,0.78198993206,0.741688966751,3.97087526321,-0.459241241217,1.05731701851,-0.198950007558,-0.37720862031
8800,0.535349965096,-0.561159193516,0.1521499753,-0.529235839844,-0.863300025463,-0.634999990463,0.599799275398,0.44687384367,0.380098640919,-0.0477776527405,0.413280665874,-0.533950030804,0.386671692133
54438,1.68674993515,0.199568003416,-0.845299959183,-0.0423211082816,-0.572100043297,-0.00534999370575,-0.243068948388,0.210721448064,0.287775099277,0.249527931213,0.171584755182,-0.316049993038,0.450153440237
55825,0.525699973106,-0.251067072153,-0.247199997306,-0.347276508808,0.129799991846,-1.12450003624,-0.871952354908,0.647616505623,-0.30725812912,0.612879037857,-0.0982947051525,2.93254995346,0.622884213924
8835,-0.234999984503,-0.503230571747,-0.690649986267,-0.910339653492,-1.0950499773,-1.15665006638,1.1819229126,-0.434188067913,0.182538151741,0.241480976343,0.194418862462,0.643700003624,1.11316132545
64429,-0.284750014544,-0.41857329011,-1.54155004025,0.485982239246,1.10104990005,0.479950010777,1.10950982571,-0.00299701094627,0.524230539799,-0.874482989311,0.268759071827,-0.591349959373,0.0291707962751
3682,-0.0924500226974,-0.0901389569044,-1.046200037,-1.95599675179,-1.71175003052,-0.474350005388,0.340526610613,0.271303355694,0.405126869678,-0.298617959023,0.0936488509178,0.0163500010967,0.884878456593
10329,1.1821000576,-0.90795648098,-0.302500009537,-0.67284655571,-0.647650003433,-0.715700030327,1.19635426998,0.399338006973,0.891826927662,-0.444593131542,0.603917956352,0.689249992371,0.815140843391
27109,0.0872500091791,0.02198523283,-1.10164999962,-0.187457293272,0.54439997673,-1.87734997272,-0.433249086142,1.09890639782,-0.465552389622,0.160978481174,0.00661550462246,0.764450013638,-0.483122229576
51335,-0.408800005913,0.468012720346,0.493849992752,0.260078430176,4.52940034866,2.64144992828,-3.12570476532,0.338112682104,-0.992334008217,0.202759489417,0.749234080315,0.0459000021219,-0.234830886126
3202,0.264349997044,0.362547010183,-0.39564999938,-1.41130185127,0.336750030518,-1.7609000206,0.131303921342,-0.345785319805,0.002760078758,1.01764547825,-0.00486928224564,0.568949997425,-0.179064974189
2896,-0.180550009012,0.126345187426,0.271400004625,-0.888733327389,0.529299974442,0.9375,2.20792722702,0.0756513029337,0.672652363777,-1.57376074791,-0.611255466938,0.226000010967,-0.988829374313
79902,-0.553049981594,-1.33090090752,-5.21229982376,-0.27938708663,-0.60119998455,-0.291950017214,1.03649163246,0.825585603714,1.15540313721,0.455254435539,0.167679488659,-4.99284982681,0.790647506714
29083,0.40625,-0.189146026969,0.666249990463,-0.154407680035,-0.868900001049,-0.57800000906,0.833776652813,0.86321246624,0.701775252819,-0.206152915955,0.773119211197,0.17769998312,1.28423035145
5747,0.123149998486,-0.0531726777554,-0.817849993706,-1.9497127533,0.402849972248,-1.50379991531,1.79324245453,-0.113207571208,0.71483194828,0.343841761351,0.198459804058,-1.45469999313,1.0160844326
22905,-1.16219997406,1.56984591484,-0.702899992466,0.491035819054,-1.09004998207,0.0223499983549,0.500930011272,-0.0492762103677,0.940232992172,1.4644370079,4.21106815338e-05,-0.267749994993,0.0781858116388
63933,-0.627150058746,0.0671562254429,1.34735000134,1.48726642132,0.773550033569,1.50495004654,-0.380837738514,-0.235263332725,-0.557409644127,-0.89116704464,-0.309660673141,0.803750038147,-0.298377126455
9847,-0.0500500015914,-3.10601568222,0.762600004673,0.761518716812,-0.170450001955,0.739650011063,0.733714699745,0.597745776176,0.84859919548,-0.851784229279,0.441478550434,-4.71409988403,0.146736636758
51021,-0.664399981499,1.35663509369,-1.44455003738,0.129113346338,1.41869997978,1.01874995232,-0.541235208511,0.502900123596,-0.545118451118,0.168629169464,0.23961147666,0.153700008988,-0.581073224545
8996,0.212599992752,-0.569294989109,0.0851500034332,-0.147538483143,0.658650040627,-0.490850001574,0.42976757884,0.0925704836845,0.911755681038,-0.480671286583,1.20867133141,0.694299995899,4.01041269302
7376,1.18505001068,0.133029073477,0.628400027752,-0.788527011871,-0.342900007963,2.1697499752,0.672533929348,-0.801871776581,-0.28791475296,0.0367048345506,-1.27219212055,-0.334699988365,0.86818921566
5357,-0.280400007963,0.637249588966,0.295650005341,0.223410993814,1.87435007095,2.12430000305,-0.0495211929083,0.435612231493,-0.632966041565,-0.179510816932,-0.0294813513756,-0.605949997902,-0.450492858887
56940,-0.295699983835,-1.03612005711,0.398299992085,0.625581026077,0.199100002646,-0.86779999733,-2.98603105545,0.660728096962,-0.426290124655,0.20123745501,-0.209388896823,0.844650030136,0.0215086936951
6195,-0.4388499856,-0.480672359467,0.22080001235,0.653475940228,1.69354999065,0.175699993968,-0.894613146782,0.830203592777,0.640856921673,0.497478485107,0.60273373127,-0.288749992847,0.45331466198
1633,-0.704299986362,0.232560947537,-0.422250032425,-1.49137055874,-0.402599990368,0.0880999863148,-0.542707502842,1.25501596928,-0.0307437852025,0.271760940552,-0.583004653454,1.19319999218,0.167423129082
23321,0.0869499891996,-0.469397604465,0.550049960613,0.712220311165,-0.520200014114,3.52124977112,0.0740432366729,0.562806963921,0.617644011974,0.955350637436,0.690666794777,1.04830002785,-1.39579057693
51160,0.219900012016,1.18663752079,-1.44954991341,-0.565280258656,-0.156900003552,-4.7797498703,0.0736466795206,0.015472009778,0.808401525021,0.121113628149,0.565162837505,-0.379750013351,-1.05272829533
55604,-0.318099975586,1.0432138443,0.952250003815,0.239113628864,2.76605010033,0.239250004292,-0.196558371186,0.613634467125,0.376434117556,-0.307515323162,3.42307376862,-0.422199994326,-0.0467945188284
2063,0.226800024509,-1.19587516785,-0.725250005722,0.763836681843,0.0798000097275,0.00919997692108,-0.0297606736422,-0.989636540413,0.632102787495,-0.490523695946,-0.0232098400593,-0.496150016785,-0.0734018534422
54512,-2.12940001488,-0.631727457047,0.404499977827,0.265542447567,0.387649953365,-1.77775001526,0.0633596852422,0.178663536906,-0.534615337849,0.424042999744,-0.464757293463,0.272749990225,-1.05088019371
9124,2.16420006752,1.48154103756,0.3899500072,1.99165093899,0.467350006104,-0.891300022602,-0.87284129858,-0.425691723824,0.275063216686,0.468722462654,-0.656517148018,0.267350018024,-0.817988038063
79174,-0.0873999893665,0.393097490072,1.47344994545,0.692467927933,-0.919749975204,-1.35084998608,1.08476805687,-0.88729095459,0.0105772800744,1.65829443932,-0.258013486862,-0.700999975204,1.34318482876
23223,0.773450016975,0.108496755362,1.62564992905,-0.178447887301,0.666849970818,0.0913999974728,0.202910080552,-0.0261799395084,-0.683655917645,-2.60344266891,0.0227112174034,-0.978150010109,-0.672594249249
39,0.309000015259,-0.821157336235,-1.16194999218,0.486654639244,-2.34275007248,-0.932250022888,-0.16423471272,-0.790145099163,0.0657260119915,0.364545702934,0.564463496208,-0.121899992228,0.0763832628727
57215,0.978399991989,-0.708875536919,-0.309199988842,0.956864118576,-0.957399964333,-0.0153000056744,0.980033159256,0.0766693800688,0.439320862293,0.00238373875618,1.08323919773,-0.552349984646,0.502994537354
1052,1.81259989738,-0.00598046183586,0.815949976444,-0.217904120684,8.88619995117,0.380600005388,-0.742550194263,3.14318752289,2.24134659767,0.0382584631443,-0.3592659235,0.394100010395,-0.065823495388
23139,-0.0669000148773,-0.387521862984,1.80355000496,-0.410416841507,0.26550000906,-0.210950002074,1.04403996468,3.21067166328,0.767108798027,-0.0476036593318,0.0528771206737,0.273650020361,-0.140243947506
79947,0.338950008154,-0.268665075302,-0.465249985456,0.0309337116778,4.02894973755,-0.178350001574,-0.019229721278,-0.706429421902,1.01026916504,0.128714799881,0.603744864464,-0.480649977922,-0.00459074415267
4616,-0.459600001574,-1.1177983284,-1.30889999866,0.243903696537,0.737149953842,1.53314995766,-0.994886159897,0.0267113894224,0.139460623264,0.377266943455,0.375757873058,1.99020004272,-0.730050206184
9710,-0.320900022984,1.21087741852,-0.878450036049,1.12039971352,2.81354999542,2.31410002708,-0.627335727215,1.19909548759,-0.757768929005,0.204333916306,0.676230728626,0.323500007391,0.563908815384
6990,0.324550002813,0.681886076927,-0.222599998116,0.781772851944,-0.328449994326,-0.448749989271,0.553098976612,0.422687351704,0.153139472008,0.353826314211,-0.388465344906,-0.447750031948,4.11569404602
29082,-0.0169000029564,-1.260160923,-1.90714991093,-1.80972731113,-4.59910011292,0.336100012064,0.49453112483,0.61348503828,-3.3852493763,-0.726409316063,-0.144614756107,-0.229550004005,-1.89263749123
9670,0.524500012398,-1.13264393806,-0.16494999826,0.0916905403137,-0.478749990463,0.705500006676,0.210177496076,-0.245341390371,0.838956177235,1.48200559616,0.160033732653,0.631049990654,0.802859783173
81533,-0.539749979973,-0.00274649262428,-0.727949976921,0.109293684363,0.745400011539,1.09875011444,0.385685324669,0.132306218147,0.191283091903,0.43991625309,0.389593601227,0.527649998665,0.689630448818
10525,0.386849999428,-0.299949288368,-0.321449995041,0.340962052345,-1.27915000916,2.3695499897,0.445948570967,-0.430258661509,0.569021582603,-0.650341212749,-0.0210568904877,0.0515999980271,0.79833573103
2353,1.28009998798,-0.379610717297,0.196749985218,0.249210864305,-0.296050012112,1.00580000877,0.0835916996002,0.27187037468,0.59199398756,-1.00031852722,0.183214962482,0.175049990416,-0.225607901812
57192,0.0966499969363,-0.146700203419,-0.398350000381,-0.0412762314081,0.933600008488,0.263949990273,2.69454669952,-0.336996138096,-0.0873082354665,-0.254208028316,-0.449353516102,0.947449982166,-0.432065546513
3398,-0.271600008011,0.570109963417,0.52404999733,1.16605353355,1.35409998894,-0.621549963951,-0.298164695501,0.264864444733,0.607761859894,0.375285744667,-0.58064442873,0.324150025845,-1.05491149426
3775,-0.042199999094,-0.685924291611,3.34319996834,-0.251001149416,-1.18715000153,-0.101250000298,-1.01328468323,-0.194749936461,-0.0305589288473,1.6482578516,-0.690447628498,4.63390016556,-0.218157574534
26064,0.654700040817,0.154810830951,-0.111200004816,-0.292612433434,0.516449987888,-0.633149981499,1.3075773716,0.542039275169,0.169287368655,1.38393104076,0.708038985729,-0.0253500044346,0.0267193540931
29103,0.32950001955,-0.640204250813,-1.04180002213,2.44978523254,-0.396300017834,-0.543299973011,-0.368683218956,2.01462650299,0.0470806956291,-0.116979122162,0.569612503052,0.144399985671,0.949112772942
3206,-0.780050039291,-1.51778078079,-0.155499994755,-1.84788417816,-0.120799995959,-1.21020007133,0.694507360458,0.621080458164,0.701572477818,-0.598350703716,-4.31746673584,0.346450001001,0.490809082985
1500,0.841500043869,-0.28667268157,0.0933500006795,-0.227163434029,-1.15000009537,0.706550002098,-0.269020318985,-1.10793840885,-0.375027000904,0.579196155071,-0.0522870719433,0.0769000053406,1.41628050804
7690,-0.496850013733,-1.00612986088,-0.306549996138,0.77177131176,-0.0918499827385,0.0636999979615,0.423257052898,-0.00987559556961,0.408920943737,0.474213927984,-0.00420130882412,-0.322800010443,0.691821753979
29911,-0.25435000658,-3.00268363953,-0.428949981928,-0.206270366907,1.03445005417,0.242949992418,-0.0488682426512,-1.61318588257,0.0563089698553,-0.643438577652,-0.63484609127,-0.11755001545,-1.31194365025
2064,0.0634999871254,0.350325226784,0.0332500040531,-0.0592406690121,0.553449988365,0.480199992657,0.147322028875,0.450300991535,0.394071877003,-0.331815421581,0.148459866643,-0.123750001192,-0.162733584642
65123,-0.92619997263,-0.0912092775106,0.334950000048,-0.374569058418,1.21350002289,1.46764993668,-0.746411263943,-0.841680407524,-1.0764747858,-0.851436257362,-0.837514936924,0.495700001717,-1.20980381966
5986,-0.557700037956,-0.116896592081,1.02394998074,-0.892765760422,0.249799996614,-0.291500002146,0.309585750103,-0.566019654274,1.19474315643,1.12614202499,0.196581959724,-0.298949986696,0.834758341312
85377,-0.894050002098,0.448667436838,0.489900022745,0.160801962018,0.813549995422,-0.124349996448,-0.349978595972,0.348322033882,-0.207264333963,-1.76116108894,-0.326780736446,-0.0440499968827,-0.68392765522
9903,0.0711999982595,-0.485193550587,1.14319992065,0.476128607988,0.461099982262,-0.65600001812,-0.203425183892,0.282218515873,-0.228586345911,-1.53881776333,3.52649044991,0.577549993992,-0.564414143562
7088,-0.348800003529,1.45577692986,1.50644993782,0.312416613102,1.23109996319,0.705299973488,-0.283837527037,0.522295832634,0.198472753167,-0.454219818115,-0.106631070375,-0.0614999979734,-0.556541442871
22796,-0.0867500007153,-0.520713806152,-0.0121499970555,0.0424975156784,0.58544999361,0.0308000445366,0.660576820374,0.650058925152,-1.66938972473,0.0307537317276,0.174011737108,0.160800009966,0.811927139759
51116,-4.5981502533,-0.388543337584,-0.344199985266,-0.863381624222,0.698799967766,-0.162149995565,0.900880336761,0.00437615066767,0.637129068375,-1.03259670734,0.860303878784,-0.623849987984,0.235116451979
54442,-0.674950003624,1.22657775879,-1.6248499155,-0.634389817715,1.57109999657,-0.266249984503,0.429448008537,0.545028984547,-0.534750759602,-0.302990019321,-0.825549721718,0.576399981976,-0.271607458591
10695,0.307550013065,-0.208261191845,0.385149985552,-0.0236174482852,0.797600030899,4.07564973831,0.876741409302,0.0968769192696,-0.413363337517,0.467065989971,-0.164710655808,-0.190950006247,-0.529304206371
102,0.277249991894,0.138992682099,1.16005003452,0.288151651621,1.19484996796,1.19939994812,-0.764765799046,-0.0609560012817,-0.0510509759188,0.565295994282,-0.300393611193,-0.190199971199,-0.691880941391
965,-0.109399974346,-1.04933869839,1.71504986286,-0.0589657872915,2.22615003586,-0.288500010967,-0.231166601181,0.21706867218,-0.82015901804,0.315372079611,-0.0689040273428,-0.142549991608,1.29544317722
3800,1.18094992638,-0.127419531345,-0.551699995995,-0.151593834162,-0.160249978304,-0.423099994659,0.530580461025,0.606209635735,0.804785132408,-0.119078367949,-0.483242154121,0.373899996281,-0.667945563793
10362,0.314099997282,-1.02922868729,-4.51704978943,0.202338546515,0.731299996376,0.0397000014782,1.27471470833,0.522245764732,1.01719915867,-0.692346096039,0.782966732979,0.254050016403,0.727051079273
5300,-0.941500067711,-0.182686716318,-0.155550017953,-0.480676352978,0.314599990845,-4.76415014267,0.47197586298,0.280880987644,-0.75339114666,0.0353734456003,0.652296543121,0.62064999342,-0.0172488689423
8270,-0.279150009155,0.391411244869,-0.24279999733,0.721883773804,0.407550007105,0.738200068474,-0.300435304642,0.253493607044,-0.548285543919,0.118402719498,0.256851434708,0.552100002766,-0.576111197472
27242,0.417349994183,-0.0545493662357,-0.512700021267,-0.374844789505,-1.40400004387,0.180750012398,0.556687295437,-0.234643578529,0.952161550522,1.01410841942,0.0065880715847,-0.446299999952,1.31724572182
9928,-0.0873999968171,-0.318078458309,-0.291249990463,-1.16938364506,-1.54680001736,0.242900013924,0.314818263054,4.04801845551,-0.139594703913,-0.205697476864,0.194983124733,1.05984997749,0.697572410107
1534,-0.0554499924183,0.962065160275,0.493150025606,0.738634109497,1.08395004272,1.77859997749,2.20422649384,3.82915997505,-0.395288616419,-0.806245267391,0.268358707428,-0.455150008202,-0.415474444628
5654,0.240050017834,1.188372612,-0.160400003195,-0.140372782946,2.09829998016,0.813050031662,-0.860566437244,-0.785918831825,-1.08058404922,1.53333306313,-1.22869622707,0.0263999998569,-0.187193885446
10810,-0.568599998951,0.178843334317,0.823549985886,-1.27028417587,0.550799965858,-0.202550008893,0.537598013878,-0.232042893767,-0.642376840115,-0.315031588078,0.94024336338,0.799049973488,-0.0656411498785
7105,-0.0952999964356,0.098358348012,-0.910650014877,-0.929978489876,-0.717700004578,-0.834650039673,0.650036036968,0.299822002649,0.675322532654,0.200416982174,-0.909865736961,0.258700013161,0.0861662998796
23014,0.962949991226,-1.46030473709,0.552749991417,0.109657138586,-2.18274998665,0.351249992847,0.500570356846,-0.416912972927,0.775836467743,-0.488408982754,0.375535905361,0.318849980831,1.60090637207
55012,-0.334900021553,-1.49943089485,-0.66939997673,0.927622914314,-0.306500017643,1.28120005131,-0.12115932256,0.812486171722,0.331753879786,-0.882513046265,0.527764260769,0.713750004768,0.982075810432
2887,0.817849993706,1.75295114517,-0.415350019932,-0.301003932953,1.63429999352,1.57434999943,-1.11472582817,-0.479147136211,-0.237180233002,-0.975289523602,0.399578303099,0.82389998436,-0.266347646713
9183,0.204949989915,-0.55563390255,-0.0487999916077,0.987793564796,0.380600005388,1.14779996872,1.10259950161,0.051321297884,0.678101658821,1.49763774872,-0.0225759223104,0.658399999142,0.906885325909
11151,1.0,0.0810784399509,-0.783150017262,-0.769788682461,-0.694999992847,-0.366850018501,-0.0248361155391,-0.744259953499,-0.186170682311,-0.0847540348768,0.0359976813197,-0.823400020599,-0.371848732233
7511,-0.253799974918,-0.791328728199,-0.0900000035763,2.01224398613,-0.324449986219,-0.448000013828,-0.0279427841306,0.561061739922,0.765723347664,-0.869872570038,0.414013564587,0.718599975109,-0.199814543128
10046,-0.232850015163,-0.936048805714,0.00789999961853,-0.375412911177,0.288249999285,-0.501450002193,-0.462831765413,0.713250339031,-0.639083385468,1.12683701515,-0.613841354847,0.759199976921,-0.17885941267
1829,0.102899998426,-0.0681309700012,-0.382250010967,-0.746878147125,-0.731500029564,-1.24714994431,0.64599198103,0.379086136818,0.811248660088,1.20117294788,0.447232276201,0.438550025225,3.89445900917
11000,0.0579000003636,-0.402184814215,2.82089996338,1.07726430893,1.86520004272,-0.21020001173,-0.187005206943,-0.0162736177444,-0.0424938052893,-0.0993650406599,-0.227566421032,0.0908499956131,0.895359456539
976,-0.397299975157,-0.928238451481,-0.704450011253,1.33383774757,1.82159996033,1.92979991436,0.350303918123,0.183545917273,1.41309452057,0.348254680634,0.314640045166,0.0501499772072,-0.256143987179
3597,-0.163100004196,-0.440720140934,0.992599964142,-0.545373141766,1.11680006981,-0.332100003958,1.32697510719,-0.385120540857,2.10374259949,0.895398616791,0.072775632143,0.0137500008568,1.75880587101
178,0.856299996376,-0.981880486012,-0.0604999959469,-0.687723278999,-2.64494991302,-0.739300012589,0.320772856474,-0.452387362719,0.644103288651,0.7701343894,0.262003779411,0.137200027704,-0.197043418884
2625,-0.087249994278,-0.0599000304937,0.305600047112,-0.00533831119537,0.858800053596,-0.590999960899,0.429135233164,0.203051432967,-0.993634164333,-0.586267352104,0.91571354866,0.398100018501,1.68347156048
6119,-0.360899984837,-0.553354918957,0.349849998951,0.37365463376,0.512050032616,0.396500021219,-0.668247938156,0.623698651791,-2.29137778282,-0.442911088467,-0.254624038935,0.957949995995,-0.878050208092
26136,0.481249988079,0.783264875412,-0.21320001781,-0.708953976631,-1.73180007935,0.502499997616,-0.0922519490123,-0.720715522766,-0.440237760544,0.0385844744742,-0.700466871262,-0.473399996758,1.28125965595
6697,-0.608550012112,0.452025741339,-5.76030015945,0.379612207413,-0.765900015831,-0.152149990201,1.07859528065,0.609336197376,1.57792425156,0.0122329294682,0.0325161218643,-0.45300000906,0.794974923134
5971,-1.20280003548,3.13122916222,0.904500007629,0.180988699198,1.21294999123,1.19595003128,-0.492020189762,2.99594783783,0.235421314836,-0.10857090354,1.7064050436,0.186899989843,-1.04298841953
22934,0.468349993229,-0.362899363041,-0.811949968338,0.756513595581,-0.449899971485,0.710850000381,0.178098112345,0.739666700363,-0.0932686924934,0.00138898193836,0.233809173107,-0.392450004816,-0.503339588642
9289,0.721799969673,0.237130507827,0.447000026703,0.605646967888,-1.23539996147,0.322250008583,0.166821628809,-0.335800498724,0.279182225466,-0.122472189367,-0.243603497744,-0.646399974823,0.376235842705
4931,-0.0768999904394,0.181900441647,-0.484699994326,-0.797355294228,-1.39555001259,-0.0870500057936,0.190564364195,0.0864605233073,0.0338851287961,0.477338790894,0.452377587557,0.200249999762,1.12020921707
4200,0.377599984407,-0.865610361099,5.19290018082,-0.0457617640495,0.901549994946,1.49070000648,-0.777916789055,-0.0278583168983,0.932172298431,0.206577539444,0.0914304554462,0.152399986982,-1.0332736969
93594,-0.000550001859665,-0.927891910076,-0.0382499992847,-0.376476705074,4.13485002518,2.11624979973,0.81644397974,0.470393031836,0.392438292503,-1.02662158012,0.551792740822,-0.629899978638,0.54146873951
5982,0.666200041771,-1.49358260632,-2.64444994926,1.30694794655,1.55630004406,0.313799977303,-0.227738976479,-0.427335143089,1.06066155434,-0.271146684885,-0.217450678349,-0.361900001764,-0.55891674757
26520,-1.46695005894,-0.766220510006,-2.38604998589,-0.281530618668,-0.638800024986,0.0,-0.806370019913,0.314444333315,-3.77285027504,0.131154954433,0.626222789288,0.597849965096,0.83702147007
4998,0.562200009823,-0.184174150229,-0.682799994946,0.373762488365,-1.22099995613,1.7949000597,0.483929336071,-0.872951984406,0.750043749809,-0.0956280082464,-0.149107724428,-0.211400002241,1.24773919582
10038,0.67895001173,-2.26962590218,-0.468849986792,0.549148619175,0.722649991512,-0.071799993515,1.17522954941,0.630982816219,0.0997048318386,0.342916548252,0.773545324802,0.154850006104,0.600074708462
60493,-0.204899996519,-0.0153886675835,2.39765000343,0.709381759167,-0.234899997711,4.06594991684,-0.35126966238,0.586339354515,0.658285200596,-0.544436812401,0.433094829321,0.0413999967277,-0.488623380661
51495,0.789250016212,0.379623323679,0.454750001431,-0.294063985348,-1.36675000191,1.96024990082,0.190793648362,0.041583865881,0.679038345814,0.857044219971,-0.758675217628,-0.287050008774,-0.073297329247
4482,-0.115650013089,0.0307152867317,0.863049983978,0.159080833197,0.819550037384,5.52664995193,-0.16663864255,1.96194183826,1.12025022507,1.16743004322,0.436610877514,-0.808550000191,-0.816763579845
23224,-0.490450024605,-0.358290165663,-0.347050011158,0.35536468029,1.9318999052,-0.402250021696,-0.147644326091,0.701816082001,1.0587849617,0.538629174232,0.803111672401,0.0541500002146,-0.0834639370441
9690,-0.0810000002384,0.157079279423,0.34114998579,0.0453170984983,-0.0243999958038,2.37660002708,0.400613278151,0.545290231705,0.343585133553,-0.642272114754,0.301500320435,0.369350016117,-0.243593662977
80212,0.0958000048995,-0.829648315907,-0.0244500041008,0.294562578201,0.693250000477,-0.609099984169,0.983996033669,0.0740691125393,0.500567018986,-0.98410654068,-0.421104729176,0.199650004506,0.22470715642
29928,0.012800000608,0.260861605406,-0.733299970627,-0.518002867699,0.41345000267,-1.27939999104,-0.203771099448,0.859402060509,-1.22218835354,-0.910184919834,-0.794543683529,1.19815003872,-0.407088428736
22809,-0.764900028706,-0.136005312204,-0.181550011039,0.968469083309,-0.0108000040054,2.48704981804,2.07472467422,-0.71251308918,0.425196617842,-2.13499641418,0.134926095605,1.75565004349,-1.86786937714
50814,0.88354998827,-0.708080470562,0.439199984074,-0.150338828564,-0.570250034332,-1.04139995575,0.546845018864,0.650792956352,0.580201029778,-0.279579550028,-0.744791150093,-0.61485004425,0.677025079727
55256,0.136849999428,-1.15908002853,-1.38475000858,0.281342029572,-1.25800001621,-0.389999985695,-0.0260131955147,-0.154972925782,0.267922997475,1.22197830677,0.06503264606,0.522899985313,0.695931315422
56997,-0.173700004816,-0.692634642124,-0.00169998407364,1.34752833843,0.29929998517,6.99005031586,-0.573429644108,4.83981704712,0.0522232949734,-0.596002399921,0.0922482013702,1.00495004654,-0.336506962776
81544,0.793300032616,0.894859492779,-0.454950004816,0.236272752285,-0.833350002766,-0.67199999094,0.967479228973,-0.0440474823117,0.994129776955,-0.426405012608,-0.41731107235,-0.324100017548,1.41557407379
6894,0.712300002575,-0.134064674377,0.702899992466,-0.26647400856,0.601400017738,-0.151699990034,1.02712702751,0.512991726398,0.494753390551,0.317267566919,0.0516473054886,-0.860449969769,0.197001904249
64080,-0.339199990034,-0.426382243633,-0.445050001144,0.236444830894,1.13514995575,-0.496999979019,0.346902996302,-0.329497873783,2.80720829964,-0.286866128445,0.257628321648,-0.0408500023186,-0.544331073761
55818,1.26970005035,0.276467323303,0.245449990034,1.13413763046,2.15324997902,-0.0476499944925,0.573649287224,-0.186092302203,0.0353313907981,-1.70012664795,0.067631483078,-0.0454499721527,0.0260148718953
637,0.128949999809,7.73668289185e-05,-0.338899999857,0.290049850941,-0.957750022411,-2.21935009956,-0.259216040373,0.0673822909594,-0.285907745361,0.869745612144,0.248759463429,0.182749986649,0.414158254862
22823,-0.413350015879,1.18984401226,-0.915950000286,-1.09201443195,-0.432150006294,1.43050003052,0.104706667364,0.229731753469,3.17209744453,-0.555987894535,0.656971156597,0.982450008392,-0.255954861641
5287,0.32279998064,-0.169458895922,-0.233400017023,0.796070575714,0.47855001688,0.880850017071,0.180325061083,-2.0999853611,1.41934990883,0.927791833878,-1.73502111435,0.568149983883,0.436633110046
91137,0.329649984837,0.099437519908,0.31510001421,-0.0195434354246,-1.03550004959,3.29935002327,-0.1027931422,0.588110506535,0.540126621723,2.7240691185,-0.389478862286,0.273400008678,0.329500734806
23097,-0.0431500077248,-0.303341090679,-0.333350002766,0.338499993086,0.166250005364,-0.442100018263,0.808333754539,-0.133785039186,0.293480575085,-0.087435990572,0.515473008156,0.220950007439,-0.475274264812
9851,1.19379997253,-1.02398443222,-0.251749992371,-0.313777118921,0.684100031853,1.32524991035,0.128816902637,-0.426119238138,0.704858481884,0.0619262456894,1.05504322052,-0.725849986076,0.377058237791
23522,-0.0694000124931,0.56979227066,0.546700000763,0.477452099323,2.58895015717,-0.267049998045,-0.258249342442,0.676445305347,0.000309150665998,0.0265091359615,-0.170429468155,1.058349967,-0.945362150669
1123,-0.87935000658,-0.0901174470782,0.446850001812,1.09518420696,-3.98570013046,-0.689949989319,-0.588020384312,-0.0611363947392,0.734104037285,0.902707159519,0.254127174616,-1.06554996967,-0.413689374924
5603,-1.04040002823,0.177785396576,-0.968450009823,0.907514750957,2.51130008698,2.87930011749,0.399900138378,0.178796857595,0.188326507807,-0.123025491834,-0.2129804492,0.760349988937,0.662642121315
51569,-0.163900002837,0.358757585287,0.866450071335,-0.0814664214849,-0.996249973774,-1.31490004063,-0.378180921078,0.8009365201,-1.14080619812,-0.172996431589,-0.699661493301,1.00429999828,0.0875753462315
55699,-0.222450003028,0.22705322504,-5.16540002823,1.05254244804,-1.37139999866,-0.0431500077248,0.590160667896,0.0362895578146,-0.325147211552,-0.0644276291132,-3.45014405251,-0.264899998903,0.595651268959
2624,0.89150005579,0.751070916653,-0.684300005436,-0.0309965014458,0.615549981594,1.33619999886,0.411167293787,0.60886991024,-1.28499615192,-0.801676690578,-0.0316974073648,0.356949985027,0.266892790794
8204,-0.242200016975,1.08990359306,-2.31750011444,-0.188641548157,-0.874499976635,-4.57679986954,0.223500370979,-0.41276243329,-0.862675189972,-0.711956143379,-0.438534200191,-0.0399499982595,-0.858110964298
9133,0.0915500000119,-1.07758378983,-0.629999995232,-0.550364553928,-0.351249992847,-1.91240000725,1.52240431309,-1.70050239563,0.225834190845,-0.599606096745,0.0847190245986,0.760699987411,1.84954035282
10921,0.144400000572,-0.908225059509,0.137050002813,0.923225462437,-1.02259993553,-0.114649996161,0.359696894884,0.854717969894,-1.03829884529,-0.203799799085,-0.0677618160844,-0.249749988317,-0.413078427315
