rid,CPC001_HA1E_6H:BRD-A49358627-001-03-9:10,CPC001_HA1E_24H:BRD-A49358627-001-03-9:10,CPC001_HCC515_6H:BRD-A49358627-001-03-9:10,CPC001_HCC515_24H:BRD-A49358627-001-03-9:10,CPC001_PC3_6H:BRD-A49358627-001-03-9:10,CPC001_PC3_24H:BRD-A49358627-001-03-9:10,CPC001_VCAP_6H:BRD-A49358627-001-03-9:10,CPC001_VCAP_24H:BRD-A49358627-001-03-9:10,CPC017_A375_6H:BRD-A49358627-001-03-9:10,CPC017_A549_6H:BRD-A49358627-001-03-9:10,CPC017_A549_24H:BRD-A49358627-001-03-9:10,CPC017_ASC_24H:BRD-A49358627-001-03-9:10,CPC017_HEPG2_6H:BRD-A49358627-001-03-9:10,CPC017_HT29_6H:BRD-A49358627-001-03-9:10,CPC017_MCF7_6H:BRD-A49358627-001-03-9:10,CPC017_MCF7_24H:BRD-A49358627-001-03-9:10,CPC017_NPC_24H:BRD-A49358627-001-03-9:10,CPC017_PHH_24H:BRD-A49358627-001-03-9:10,CPC017_SKB_24H:BRD-A49358627-001-03-9:10,CPD003_MCF7_6H:BRD-A49358627-001-07-0:10,CPD003_MCF7_24H:BRD-A49358627-001-07-0:10,CPD003_PC3_6H:BRD-A49358627-001-07-0:10,CPD003_PC3_24H:BRD-A49358627-001-07-0:10
10362,0.42518517375,-0.515929698944,0.512100040913,0.8914026618,1.05699086189,-2.99525499344,-1.06749904156,0.102198138833,0.289363116026,-0.40135371685,0.519774138927,0.201483845711,0.355544686317,0.455342143774,0.799625098705,0.50450694561,-0.0929488688707,-0.849095702171,-0.153650000691,-0.757150053978,0.176558896899,-2.94210338593,-0.675849974155
5300,-0.232149213552,0.557058334351,-4.39694976807,-0.463686704636,0.134151399136,-0.0782241374254,0.0247451066971,-2.6058807373,0.326940119267,-0.554268419743,-0.522431015968,0.607684791088,0.252668261528,0.540511369705,0.160035565495,0.205875530839,-0.229531213641,3.63239645958,0.405100017786,-0.243200004101,0.533624708652,-0.293184757233,0.170000001788
8270,1.09474694729,0.0658669695258,0.517549991608,2.29221582413,-0.221898362041,-0.113588534296,-0.0266632437706,-1.3085770607,-0.105791151524,1.85939085484,-1.10550367832,0.622430145741,0.28501150012,0.794744133949,-0.169720232487,0.206431895494,-0.0941377282143,0.119290053844,0.396199971437,-0.318250000477,0.307065933943,-0.291473448277,-0.51909995079
27242,-0.45382091403,-0.387805551291,0.762000024319,-0.323969513178,1.48200559616,-0.366634845734,0.213959634304,0.898825526237,0.204522103071,1.48225069046,-0.300694257021,-2.24704813957,-0.00353606790304,-3.36714982986,-1.30422401428,-0.571505308151,0.386932581663,0.886157035828,-0.197800010443,-4.89865016937,0.00409590452909,0.111770644784,0.72604995966
9928,-2.44432783127,1.07173728943,-3.44765019417,0.66074347496,0.160972625017,0.0406315624714,-0.148795843124,-0.246278822422,0.62687933445,-0.230437114835,-0.167064934969,2.00730776787,1.25627458096,0.204790264368,0.0491155534983,1.05079388618,-1.14420986176,0.658108651638,-0.514599978924,-0.271549999714,-0.354094028473,-0.646123826504,-1.55040001869
1534,-0.338729321957,-0.0903224423528,1.34970009327,0.354993283749,0.738476991653,0.281287193298,-0.973986148834,-0.327243775129,-0.46333566308,-0.0308274328709,-1.25310564041,-0.305686056614,-0.0708427652717,0.461786180735,0.931983828545,-0.740526020527,0.437752306461,-0.177855327725,0.0803999900818,-1.04929995537,0.0441853925586,-0.81810605526,-1.58294999599
5654,0.789103209972,-0.623713850975,-0.550050020218,-1.13998568058,0.252641499043,-0.279902458191,1.18891882896,0.546272873878,-0.497341454029,-0.294562011957,-0.199675515294,-0.358480542898,-0.842901229858,-0.474397569895,-0.562981188297,-0.776037573814,1.80792319775,-0.800606310368,-0.642499983311,-1.7487000227,0.775918841362,1.69398736954,0.899999976158
10810,0.528589963913,0.417780816555,-1.03084993362,1.89591503143,5.72048950195,3.24541735649,-0.509437084198,-0.637733578682,0.510900259018,0.427829146385,-0.0530451312661,-0.639802098274,-0.28886577487,-0.683866977692,-0.0985315442085,-0.709118962288,-0.457801431417,-0.484917759895,-0.488399982452,2.63520002365,0.139437764883,0.894838273525,0.96405005455
7105,0.688827753067,0.800219535828,-1.15359997749,0.476849526167,-0.221565261483,-0.303649485111,-0.626871585846,0.0150232166052,0.796653270721,-0.128410190344,0.237313956022,0.177209198475,0.772400975227,0.0572227537632,-0.665587961674,0.0244006216526,-0.517916142941,0.35266572237,-0.832149982452,-1.910400033,0.314929395914,-0.536877274513,0.187350004911
23014,0.367350995541,-0.299398362637,-5.19880008698,-0.698406517506,1.25828742981,0.187856435776,0.158168300986,0.0581600628793,-0.554083406925,0.399046838284,-0.333424448967,-0.126810893416,-0.332541912794,-1.02389502525,0.898559510708,0.62892884016,-0.16571046412,0.641485035419,-0.490149974823,0.212799996138,-0.259793221951,1.02840673923,0.0915499925613
55012,0.596386015415,0.108507707715,1.80050003529,-1.48601746559,-1.04070651531,-0.0364630669355,-0.226702421904,-0.747775912285,0.948663532734,-0.758815586567,0.68528342247,0.713060617447,0.0657826215029,0.427305519581,-1.69674384594,0.0808949843049,-0.630472242832,-0.577824056149,0.0741499662399,0.176699995995,0.198112636805,-0.700865209103,-0.9728500247
2887,-0.804982662201,-0.558113157749,0.489199995995,-0.173631340265,-1.13241326809,-0.306488484144,-0.275388270617,-0.192094519734,0.762713551521,-0.774711966515,-0.0915379598737,1.9778854847,0.0114736873657,2.61104822159,0.294913381338,-0.418240100145,0.609169363976,0.116449855268,0.596700012684,1.34179997444,0.328490823507,-0.335857868195,-0.492449998856
9183,-0.1724601686,0.539935290813,-1.94314992428,-0.405402451754,-0.847613990307,-0.513256072998,-1.90311181545,-0.279187500477,0.503556072712,0.631639897823,-0.555013358593,0.141393259168,-0.19181099534,0.43956631422,0.448879569769,1.04916107655,2.35030531883,0.287962406874,0.417750000954,0.86669999361,1.15225887299,0.0812408328056,1.0842499733
11151,0.472856342793,-0.7602673769,-1.62124991417,-0.238120555878,0.281571745872,0.141331717372,-0.167767450213,0.596635997295,0.275084793568,1.1306000948,-0.173307642341,-1.01806640625,-0.767799973488,-0.14392440021,-1.86157178879,-0.777637124062,0.630132615566,-3.23966240883,1.02785003185,1.51104998589,0.0804491564631,0.625101923943,1.20195007324
7511,0.0997613146901,0.14307975769,2.31344985962,0.714476525784,0.0589277520776,0.629400372505,-0.835143446922,-0.514405369759,0.892910063267,-1.03424084187,-0.0486091300845,-0.227678894997,2.48564624786,-0.103326544166,-0.240441456437,5.42591428757,0.0954704135656,-0.844452142715,-0.475650012493,1.16495001316,1.15349769592,-0.794395089149,0.0437499582767
10046,0.527447938919,-0.225159659982,0.295849978924,-0.348347634077,-0.331918269396,0.960978984833,0.638993799686,0.120801858604,0.693996787071,-0.563395500183,0.134274512529,1.30379390717,0.355579018593,0.0346798449755,0.377688080072,0.791871190071,-0.393930435181,1.40754699707,0.157150000334,1.00935006142,1.18909692764,0.0374282486737,-0.110249996185
1829,-4.12078332901,-1.03330695629,-1.11669993401,-1.03256380558,-0.293777823448,-0.165229842067,-0.599915146828,-0.0110688358545,-0.87207108736,-0.294926673174,-0.301674634218,0.513292849064,-0.0984653532505,-0.881630182266,1.02485322952,0.134084939957,-0.159110218287,-0.0743653103709,-0.745100021362,0.0890999883413,0.30741673708,0.820264935493,-0.241200000048
11000,0.472450733185,-0.480188399553,0.736400008202,0.325274020433,1.30472505093,0.706235826015,0.465560644865,-0.126611232758,-0.270542800426,-0.106980711222,0.115732073784,-4.74568462372,-0.214411616325,-0.759033083916,-0.0302109494805,-0.221233263612,0.0242641251534,-0.217735946178,-0.620350003242,-0.42325001955,-0.51542454958,2.25042104721,-0.434749990702
976,0.161285966635,-0.0874666720629,-1.16394996643,0.551790952682,0.650588274002,0.0367669537663,-0.245771348476,-0.897963821888,0.187165498734,-0.0456575527787,-0.15517064929,0.154689788818,-0.0579130351543,0.863382339478,0.741195440292,1.13599038124,-0.545417845249,1.05992054939,0.968800067902,0.289900004864,0.139732807875,-1.58408522606,-0.680850028992
3597,-2.08710718155,0.0999654829502,-1.53544998169,2.57524037361,1.11248397827,1.02192771435,1.58046483994,1.30871093273,-0.573658823967,0.780912280083,-2.27490520477,-0.760695338249,-0.2068811059,-0.382629841566,-0.354098916054,0.13885474205,-0.128854289651,-0.703377783298,0.495599985123,2.35269999504,-0.0724217668176,1.64186525345,0.19604998827
178,1.19112110138,-0.00613537430763,1.3668500185,-0.643557071686,1.63994836807,0.664716005325,-0.0400624573231,1.52921080589,-0.227510690689,0.139342188835,0.429787307978,-1.71585249901,-0.573517560959,-0.395797908306,0.489776939154,1.38695311546,-0.556147515774,1.11768615246,-0.491750001907,0.716800034046,1.79748153687,0.410840123892,0.239849999547
2625,0.145061612129,2.97742843628,4.85785007477,1.37118911743,-0.551484107971,0.21899625659,0.634524941444,1.13811397552,-0.421446800232,4.73872756958,0.171691536903,2.09078812599,-0.223523318768,0.233364880085,0.536648273468,0.0345586761832,-0.396395891905,0.755960524082,0.509250044823,-0.255800008774,-0.564282536507,0.416411876678,-0.659150004387
6119,-2.33899736404,0.424833327532,-3.91594982147,0.891910731792,-0.534088850021,-1.57110893726,-0.913669109344,-0.242022022605,0.393629610538,-0.768700957298,0.0533796623349,0.475831985474,0.103170149028,0.915725648403,-0.845288515091,0.330234289169,0.347145915031,-0.646811783314,0.444199979305,-0.26935005188,-0.436205655336,-0.115599796176,-0.816349983215
26136,-0.0809628367424,0.949333310127,0.969099998474,0.155998647213,0.302460879087,-0.305448412895,0.917510390282,-1.51650047302,-0.0986986532807,0.841367423534,0.143123239279,-0.56830984354,-1.05051875114,-0.0270820632577,-1.65317988396,-0.690789043903,0.667405307293,-0.659866273403,-0.217849999666,0.969550013542,-0.461041122675,-1.74259805679,0.0859000012279
6697,0.903946697712,0.070006839931,-4.60435009003,-4.06715393066,0.678329825401,0.0934389233589,0.0499882102013,-2.62441396713,0.523725748062,-0.123989291489,-0.266558229923,0.177426636219,-0.234118580818,0.642045080662,0.853651762009,0.797320127487,0.212854906917,1.03239119053,0.216800004244,-0.197549968958,0.534911990166,-0.645621418953,0.279150009155
5971,0.0870338603854,-0.0901452898979,1.66190004349,-0.0191869437695,-0.447984278202,-0.414677262306,0.423546254635,-0.461650162935,0.616032123566,-0.320252835751,-2.031011343,-0.173858091235,-0.25562697649,0.288918018341,-0.148394033313,-0.74936568737,-0.0937658548355,-0.36984193325,4.67180013657,-0.201949998736,0.35960868001,0.188534498215,-0.522300004959
22934,-0.61076939106,-0.216262936592,1.87310004234,1.20584094524,-0.235513865948,-0.126020774245,0.0192355550826,-0.458487153053,0.649387359619,-0.597493469715,0.207287013531,-0.323891639709,0.917462468147,0.299560129642,0.609318375587,0.113810792565,0.30399236083,-1.98497521877,0.717899918556,-0.284150004387,-2.50451946259,0.0601960718632,0.195199996233
9289,-5.30034828186,-0.405054003,-1.69009995461,-0.166358560324,0.256127178669,0.306908369064,1.13362336159,1.05026936531,-0.367995977402,0.700916290283,-0.0356671065092,-0.965707600117,0.321727663279,0.167004883289,0.868842601776,0.183782935143,0.0865270346403,1.68962681293,0.529100000858,0.394900023937,-0.657990753651,0.989791154861,0.364199995995
4931,-0.188232839108,-0.577273249626,-4.84709978104,0.295428395271,1.55959916115,0.297043681145,1.19800245762,0.702109754086,0.122500836849,1.13326275349,-0.289628237486,-0.928598463535,-0.31437048316,-0.0641480535269,-0.724360048771,-0.997475147247,0.538473427296,-0.0442310795188,-0.484050005674,-4.66335010529,-0.603673696518,1.2264020443,0.993400037289
4200,0.303248018026,0.0568752288818,1.77280008793,2.4381210804,-0.604044854641,0.739863753319,0.144645795226,1.36088585854,0.203538298607,-0.801253855228,-0.809249937534,1.01045691967,0.553036868572,0.762497961521,0.865685224533,-0.364704191685,-0.411898165941,0.797721743584,0.550599992275,0.296549975872,-0.824178993702,-1.29431033134,-0.00710001587868
93594,0.547657489777,-0.915812969208,-0.948449969292,-0.512450814247,-0.317111730576,0.427722603083,-0.600877940655,0.101320296526,-0.289641559124,-1.3337790966,-0.181405454874,-0.0312139838934,-0.504309415817,-0.354556411505,-0.322598785162,0.432778298855,-0.125830113888,-1.84350383282,0.731249928474,1.10909998417,1.07489979267,0.539442360401,1.87884998322
5982,-0.0821032226086,-2.27465796471,1.57060003281,0.429882198572,-1.20816409588,-0.0323255434632,-0.468920230865,-0.120183035731,0.991199195385,-0.764338314533,-0.488737434149,-0.694374084473,0.197025001049,0.473170787096,0.675196409225,-0.35441583395,-0.448514401913,0.428499102592,0.110599994659,-0.341799974442,0.198529332876,-0.401459664106,-0.454949975014
26520,0.951423227787,0.393231511116,-4.49515008926,0.0322276800871,0.0781697183847,0.352813243866,-0.747171759605,-0.586452186108,0.839927911758,-0.652265548706,0.86475366354,-1.68338191509,-2.83526778221,1.10395121574,-0.306235909462,-0.576469063759,-0.236151307821,-0.785835564137,0.292199999094,0.398699998856,-0.205291241407,-1.98160851002,-0.643050014973
4998,-0.367725461721,-0.0812888592482,-1.03689992428,-1.95299375057,1.23687720299,0.682886719704,0.0888044983149,0.125375002623,-0.208771765232,0.574302911758,-0.172163814306,-0.890724778175,0.34840041399,-0.913785457611,-0.544519722462,-0.328527808189,0.153067529202,-1.00978255272,-0.771250009537,0.170950010419,-0.297856301069,1.59552586079,0.266149997711
10038,0.455652266741,0.219256788492,-1.31364989281,0.705916404724,-0.204351812601,-0.210345059633,-1.68337762356,-0.999150335789,0.647367477417,-5.49363517761,0.164741396904,-0.309317618608,1.09619235992,0.487708806992,1.03793406487,0.331272393465,1.28991556168,0.287530839443,0.462999999523,-0.436500012875,0.976107180119,-1.03571605682,-0.491199970245
60493,-0.274585038424,-0.195610612631,-0.568300008774,-0.400780797005,-0.525723218918,-0.263693571091,-0.62110799551,-1.41824257374,-0.148926705122,-3.93013381958,0.226165890694,-0.154230058193,-0.886139214039,-0.626048862934,0.486818730831,0.168130531907,0.274001866579,-0.720705270767,0.477499961853,-0.565950036049,-0.204608738422,2.31424045563,-0.932799994946
51495,0.569395899773,0.147867098451,0.54414999485,0.610578179359,0.904407978058,0.284135609865,0.672102212906,0.5548568964,-0.571627616882,0.804127573967,-0.0264175385237,-0.231425225735,0.644435405731,0.218273773789,0.42525985837,-0.184174656868,-0.133837848902,-0.530900895596,-0.33599999547,0.476649999619,-0.237087473273,0.961546063423,-0.435799986124
4482,-0.290914982557,-0.134297147393,4.30345010757,0.0374326631427,5.20586776733,-0.706308722496,1.08192110062,1.13721513748,-0.0534383654594,-0.745757222176,-0.649962007999,-0.625870406628,0.210014104843,0.15902864933,-0.366638571024,0.813110888004,-0.165476113558,-1.73089718819,0.878350019455,0.6820499897,-0.539622187614,0.743207156658,-0.74019998312
23224,-1.91834032536,0.0824738293886,1.62744998932,-0.0467762500048,-0.345183581114,0.406140208244,-0.74751919508,0.149959668517,-1.13511025906,0.043415799737,-0.00402724742889,-2.53433680534,0.483687877655,0.0205107070506,0.579014956951,2.48613190651,-0.319123566151,0.138386696577,-3.42145013809,-0.722150027752,-0.267402499914,1.11544585228,-0.0990999937057
9690,-3.64896941185,0.0302268266678,-3.98405003548,-2.67010736465,-0.553806006908,-0.404795318842,-2.24432110786,-0.891605496407,0.622903764248,-0.487634778023,0.608005642891,-0.441260695457,0.745311498642,0.108535692096,1.06780385971,-0.479765206575,-0.126208797097,-1.0630825758,-0.551500022411,0.157299995422,-0.0312977321446,-0.598370730877,0.139650017023
80212,0.18593147397,0.919130504131,2.15545010567,0.326673805714,0.657205581665,0.105457633734,-0.506875455379,-0.40580111742,1.5126670599,-0.667169332504,0.427823215723,0.220749825239,0.0994991734624,0.660038471222,0.0868621245027,0.0661055892706,-0.536373853683,0.370170235634,-0.236649990082,-1.00650000572,0.218400463462,-1.26609516144,0.437249958515
29928,-2.70502901077,0.591209709644,0.493400037289,0.391658306122,0.338707476854,-0.600632190704,0.15795391798,-0.504310131073,0.367974758148,-0.367522478104,-0.767794251442,0.0946301370859,-0.671775221825,0.227155536413,-1.12020277977,0.559432029724,-1.83231019974,-0.521093130112,-0.791550040245,-0.251749962568,0.0971052795649,-0.875022292137,0.283699989319
22809,-0.167773634195,0.639909625053,1.55570006371,0.111352801323,-0.260634332895,0.210645958781,-0.493972957134,-0.486917942762,0.464526832104,-0.563082039356,-0.0781882405281,0.46017485857,-1.56358861923,0.313401758671,0.00322928652167,0.436982512474,-0.0467381179333,0.18750500679,0.00985001027584,0.36439999938,0.734115421772,0.121876433492,0.99975001812
50814,-1.01630115509,-0.578898727894,-1.3111000061,-0.422814667225,0.240712538362,-1.89683413506,-0.869997680187,-0.686340212822,0.420173466206,0.10541805625,0.317271858454,-1.27656924725,1.04116165638,-0.11362054199,0.474855780602,0.0939972698689,0.338796257973,0.124306902289,-0.0890000015497,-0.327349990606,1.35481405258,-0.151927113533,-0.366800010204
55256,-0.115617923439,-1.12250566483,-5.40264987946,0.0367622375488,0.774907588959,-0.0684705525637,-1.21744418144,-0.398328304291,-0.446225583553,-0.86975723505,0.154803931713,-2.03736782074,0.342402815819,0.232797652483,0.500886261463,0.831804990768,-1.46269845963,-0.150342032313,-0.526000022888,0.0416000001132,0.144306123257,-3.22087144852,0.514800012112
56997,0.598878622055,-0.306376516819,3.20900011063,0.493244916201,-0.106041163206,0.53155195713,-0.368135690689,0.437720835209,-0.494506239891,0.182005405426,-0.673854351044,1.96202743053,0.641274809837,-0.183826357126,0.136452123523,0.879288733006,-0.160781383514,1.2405911684,0.136350005865,0.368449985981,-0.220230653882,-0.933388710022,-1.16240000725
81544,2.53460407257,-0.393640041351,-0.0146499872208,0.0786737799644,1.14977276325,0.379792809486,1.55200564861,0.650410473347,-0.706485509872,1.36631798744,-0.746043324471,0.253205239773,0.0225092768669,-0.527605175972,-0.862278819084,-1.16379952431,-0.219896525145,1.26836562157,1.34874999523,0.591400027275,-0.320553064346,1.60068559647,0.313250005245
6894,1.05639815331,-0.0837724655867,-2.93414998055,-1.31538021564,-0.895143866539,-0.663018465042,-0.448094904423,-1.67698264122,-0.0193040072918,-3.13963055611,-0.388885140419,0.999449491501,0.73236066103,0.415609359741,-0.379189968109,0.238335981965,-0.297525882721,2.02349972725,-0.240549996495,-0.198400005698,-0.206676363945,-0.369780123234,-0.746649980545
64080,0.81214517355,-0.0380383729935,2.31410002708,2.83886885643,1.00279116631,2.08555436134,0.723064780235,1.39961338043,0.999547243118,-0.336916327477,-0.507400155067,1.37657761574,1.41871249676,0.0221133232117,0.365597367287,0.312004327774,-0.411432564259,-0.368570804596,-0.53795003891,0.261099994183,0.178048670292,0.175387501717,0.195100009441
55818,0.329387277365,0.59962105751,1.1698499918,0.220006257296,-0.621296286583,-1.93015646935,-2.71010923386,-0.232466489077,-0.359519302845,-0.110898286104,-0.762469649315,0.669067978859,0.145511776209,0.458185255527,0.0275829285383,-1.13069462776,-0.785132110119,-0.623265385628,0.405149996281,0.426599979401,-0.141431927681,0.552142679691,0.0367000028491
637,-3.40884876251,-0.192535370588,-0.751350045204,-0.608434677124,1.48406040668,-0.38124063611,1.0877853632,0.797406554222,-0.671045780182,1.02346515656,0.713539004326,-0.725021898746,-0.152138382196,-0.292620301247,-0.279570281506,0.14951261878,0.188491374254,-0.950060904026,-0.360000014305,0.581900000572,-0.472308337688,0.352335810661,-0.137950003147
22823,1.43597459793,-0.354309052229,-0.927700042725,-0.426185488701,0.237921670079,-0.0529203861952,0.165144205093,-0.349782168865,-1.33724963665,0.161112993956,1.08877873421,-0.501401782036,3.13182878494,0.0818259716034,0.174939379096,0.890169858932,-0.195990025997,-0.292716741562,0.31020000577,0.442200005054,1.50939559937,0.0422329008579,-2.76129984856
5287,-0.387320935726,-1.15534925461,1.24620008469,1.24955618382,1.07324743271,-1.03257727623,-0.67184227705,-0.39540424943,-0.53940308094,-0.074898250401,-0.122736126184,-1.29731881618,0.280232518911,-0.0579509139061,1.35888552666,0.482065439224,-0.0778747051954,0.406276077032,0.194900006056,0.773599982262,-0.246245384216,0.097893923521,-1.18110001087
91137,1.32775104046,0.301588505507,-0.363000005484,2.71519804001,1.20684218407,0.499558597803,-0.98927116394,-0.496488183737,0.519710659981,-0.460325032473,-0.0195393264294,0.675448596478,0.65406024456,2.65377688408,0.688850224018,0.842103362083,-1.82528734207,0.00387922395021,-0.147600010037,-0.573750019073,0.336903244257,0.0615890547633,1.24419999123
23097,0.167124316096,-0.299097836018,5.44269990921,-0.933342814445,0.860068321228,0.773718059063,-1.21491336823,-0.458913981915,-0.372911810875,-0.484476685524,0.239150822163,-0.821597218513,0.575575470924,-0.0490719750524,0.146822914481,0.456114113331,0.189897686243,2.55649614334,-0.14865000546,-0.228200003505,0.141037628055,0.587961316109,-0.865649998188
9851,0.441592872143,-0.267167210579,3.89289999008,0.0195431411266,0.964475989342,0.349955320358,0.893251657486,0.487217396498,-0.901747763157,0.0884888023138,0.415239036083,-0.62524241209,-0.990748405457,-0.980348944664,5.81621074677,-0.392481148243,0.189320072532,-0.0345364287496,0.227149993181,0.0843499898911,0.189086377621,0.537025094032,0.0173500031233
23522,1.29738771915,1.30291867256,2.01535010338,1.40271997452,0.194525778294,-0.623407363892,0.328370690346,0.905355036259,-0.0977841168642,0.00777325034142,-0.110100567341,-0.0622167289257,-0.0922641903162,-0.239619523287,0.134086847305,1.25435042381,-3.03184318542,-0.835771620274,0.839650034904,0.40649998188,-0.212686061859,-2.89796352386,0.129649996758
1123,0.0388898700476,0.525046169758,-1.57730007172,-1.07182240486,0.932084560394,-0.107822179794,0.991890013218,1.26103627682,0.13026162982,1.14727377892,-0.0622517168522,-1.62878930569,-0.680926561356,-0.284753262997,-0.483319222927,-0.25719243288,0.514652788639,-0.0803320258856,-0.496150016785,-0.0201499909163,-2.55095124245,0.527853131294,0.715299963951
5603,-1.04918003082,0.189358755946,-5.2298002243,-2.6054983139,0.273991942406,-0.668759167194,-0.208119004965,1.03938305378,0.193209409714,-1.1155705452,-0.936837732792,1.93946158886,0.107746325433,-0.478287160397,0.247920751572,-1.93647611141,-0.367036610842,-0.614386439323,-0.0453000068665,1.09205007553,-0.196955427527,-1.14253044128,0.285199999809
51569,-0.171715438366,0.570376455784,1.5841999054,0.416367769241,-1.31130445004,-0.783978104591,-0.60773485899,-0.70064842701,0.178246855736,-0.774495720863,0.149685114622,-1.22581720352,0.47734233737,-0.514634251595,-0.266983091831,0.075084798038,0.115859419107,-0.168409645557,-1.18114995956,-0.51164996624,0.549299836159,-0.554815948009,1.05494999886
55699,1.52432608604,-0.081574857235,0.220050007105,0.509004890919,-0.358774214983,-0.796532869339,-0.979594945908,-0.687623262405,0.428203344345,0.160525873303,0.408384978771,0.403238624334,0.686971545219,0.205800503492,0.426215142012,0.513916432858,-0.151772648096,-2.25107765198,0.30419999361,0.07689999789,0.33390891552,-0.283644199371,-0.071050003171
2624,0.985880255699,0.754671692848,1.14050006866,0.542082726955,0.101028889418,0.383238434792,-0.81484401226,-1.6873613596,-0.151562184095,0.544993400574,-0.219406992197,-1.05122089386,0.182451143861,-0.586243033409,1.48320055008,1.04786479473,0.943266630173,0.325283586979,-0.272599995136,1.07315003872,0.776631355286,-0.460282683372,-0.957000017166
8204,0.375419050455,0.424431204796,-3.8763999939,0.398500561714,-0.478620380163,0.371110796928,-1.33898770809,-0.334719568491,0.696041405201,0.0978637337685,0.597227275372,0.644564628601,0.3413015306,0.21372333169,0.630012392998,-1.63888204098,-0.771527945995,-2.57039642334,-0.334200024605,-0.554450035095,-0.181564629078,-0.666353642941,-0.0431500002742
9133,0.410376250744,-0.0662306025624,0.944550037384,0.350225836039,-0.198211342096,-0.460047185421,-0.817615270615,-1.09828329086,0.369086682796,-0.265564322472,0.521593272686,-0.677363216877,0.661696195602,-0.629238247871,0.52612888813,0.43412899971,-0.750845909119,0.921480894089,0.310599982738,0.206350028515,-0.0277154445648,-3.21488642693,-1.50600004196
10921,0.00424434244633,0.109320953488,1.26929998398,0.697228729725,-0.445448935032,0.639722824097,-1.63375413418,-1.57748067379,-0.73340523243,2.13867068291,2.24375605583,0.559907376766,0.375611335039,-0.275965154171,-1.38269579411,1.51249730587,-0.467393815517,-0.752142429352,-0.0852499902248,-0.689649999142,0.0189900100231,0.448818027973,-0.427949994802
51742,0.210130870342,-0.457045823336,1.94614994526,0.444510400295,0.867461204529,0.474459767342,-0.972357392311,-1.05560278893,0.265305459499,-0.139749288559,-0.764316916466,0.774330973625,0.688721716404,0.224545776844,0.596577584743,3.41744852066,0.797310948372,0.896320581436,0.647750020027,-0.638249993324,0.00273984670639,1.33206832409,1.16684997082
2954,0.36094391346,-0.191715434194,-4.74954986572,-0.375342965126,-0.0955977886915,0.698663175106,-0.0209019929171,-0.942736983299,0.350359022617,-0.775458931923,-0.397964894772,-0.406930029392,0.290089130402,0.177106127143,0.0775614082813,-0.78545320034,0.59696239233,-1.18280029297,0.343149989843,0.577250003815,0.0964424535632,-0.641368985176,-0.538649976254
27244,0.830425679684,-0.921593010426,5.07324981689,-0.922892689705,-0.0233100652695,-0.0242689475417,-1.27076101303,-0.901726961136,-0.325911879539,-0.183394312859,0.176650673151,-0.735724210739,1.41931772232,0.0574065372348,0.521581530571,1.04463267326,0.098887771368,-1.37128710747,-0.390100002289,2.16455006599,0.441466122866,0.655778467655,0.725299954414
23013,0.113071739674,-0.0185686051846,-0.113049983978,-3.2345533371,-0.525126457214,0.154935926199,-2.10538840294,-0.586498200893,-0.815439283848,-0.758796691895,1.61154329777,-0.638189256191,-0.405498921871,-0.488738715649,1.50693976879,-0.381305515766,0.306243270636,0.0609254091978,-0.500500023365,-0.656600058079,0.146762788296,-0.266855031252,-0.508700013161
8050,-1.73400819302,0.0877532064915,-0.309199988842,-2.92695808411,0.0152895748615,0.519136965275,-0.783752679825,-1.07791149616,0.487642198801,-0.635695099831,-0.599548876286,0.428067952394,-0.308073431253,0.448011517525,0.401109933853,-0.389086693525,-0.717729747295,0.19268476963,0.787600040436,-0.573950052261,0.14704683423,-0.113362550735,-1.02869999409
79961,0.456866413355,0.420537531376,-0.741050004959,-0.563885748386,0.202483907342,0.211258679628,1.82386016846,0.0954231917858,2.46807479858,0.642569959164,0.179227814078,-0.37877035141,-0.32979953289,0.626349329948,-0.418720781803,0.856094837189,0.0393066778779,-1.30733299255,-0.117699995637,-1.20615005493,-0.795668303967,1.27872467041,2.95254993439
2017,1.14412915707,0.145071730018,-2.54060006142,-0.667560040951,-0.451695293188,-0.153174564242,-0.249361842871,0.177492529154,-1.09080994129,-0.155984431505,0.0712076276541,0.0695490539074,1.59300971031,0.22313515842,1.45143890381,-0.179544746876,-0.0506156906486,-0.347758114338,0.0151499956846,-0.212749987841,0.289515703917,-1.08169865608,0.287550002337
55148,-0.112750522792,0.0482802018523,-1.30260002613,0.303334593773,-0.587729811668,-0.142758414149,-1.13286066055,-1.12861478329,1.4736136198,-0.735498070717,0.160461232066,-0.23161008954,1.99055612087,0.327169299126,0.424241125584,-1.68820023537,-0.10587977618,0.316619455814,1.05449998379,-0.154150009155,0.231353253126,0.291220724583,-0.724950015545
960,0.27448374033,-0.0510537773371,-5.0,0.228680387139,1.22516143322,1.45900332928,1.45254230499,1.01732623577,0.631660163403,1.52012908459,-0.2444203794,-1.51370954514,-0.507280111313,-3.15564656258,-0.468487799168,0.379058361053,0.644288003445,-0.931773304939,-0.629450023174,0.0254000127316,0.195681601763,-0.279762238264,0.559350013733
10451,1.56522381306,-0.0515312701464,1.05529999733,-0.335547208786,0.0979093313217,-0.120112940669,1.13924825191,2.27073001862,0.095211610198,-0.846327781677,0.130454108119,2.97061753273,-0.289198487997,-0.139500617981,-0.525492608547,0.5196352005,-0.50494235754,-0.435579001904,2.80169987679,-0.801499962807,0.132188051939,1.88120698929,1.17204999924
