rid,DOS025_VCAP_6H:BRD-K63000292-001-01-4:4.97,DOS025_VCAP_24H:BRD-K63000292-001-01-4:4.97,DOS047_A375_24H:BRD-K63000292-001-01-4:4.97,DOS047_A549_24H:BRD-K63000292-001-01-4:4.97,DOS047_HT29_24H:BRD-K63000292-001-01-4:4.97,DOS047_MCF7_24H:BRD-K63000292-001-01-4:4.97,DOS047_PC3_24H:BRD-K63000292-001-01-4:4.97,DOSBIO002_A375_24H:BRD-K63000292:9.94025,DOSBIO002_A549_24H:BRD-K63000292:9.94025,DOSBIO002_HT29_24H:BRD-K63000292:9.94025,DOSBIO002_PC3_24H:BRD-K63000292:9.94025,DOSBIO002_MCF7_24H:BRD-K63000292:9.94025,DOSBIO002_NEU_24H:BRD-K63000292:9.94025,DOSBIO002_NPC_24H:BRD-K63000292:9.94025
1062,0.302498102188,0.622191846371,0.24217531085,0.63913667202,-0.0449046418071,1.12384712696,0.660917103291,0.785153388977,-0.0309301316738,-1.32098698616,-0.526756227016,-0.987144827843,-0.133550003171,-0.299495756626
8804,-1.65587770939,-2.45303964615,0.416959017515,-0.965148448944,0.47916841507,-1.17133450508,-0.500766158104,0.065206348896,-0.205629646778,-0.582116723061,-0.0908014923334,-0.0997763425112,0.165650010109,0.274828970432
80758,-0.680147767067,-0.590006768703,-0.0189554095268,0.568523108959,-1.09209740162,0.25366088748,0.389571070671,-0.386890411377,0.220333039761,-3.59163427353,0.0477261692286,1.41499590874,-0.143050000072,0.035691678524
375346,0.0158637352288,-1.30497026443,0.0660009682178,0.107243448496,-0.265811264515,-0.535833835602,-0.199304610491,2.81285619736,-0.30336394906,-0.329392403364,-0.834326565266,-0.11544059217,0.924250006676,0.288438081741
51385,0.319687843323,0.661349177361,0.414814710617,-0.484329849482,0.17478735745,-0.102828770876,1.1884778738,0.917702972889,-0.801690578461,-1.11613476276,-0.214660093188,-0.848188579082,-0.992400050163,-0.250547021627
55748,-0.770353674889,0.62972509861,0.419269889593,0.408615410328,0.0767984390259,-1.94405269623,-1.25238585472,0.595146894455,0.613486111164,0.655021905899,-0.871545314789,1.0328347683,0.204700008035,-4.68550109863
10318,-0.269331544638,0.388158172369,-2.66507744789,1.30787873268,-3.28401637077,-0.590520560741,1.59115350246,-0.00835759192705,0.357055366039,-0.749049425125,1.62490618229,-2.24147081375,-0.0642500221729,0.492244958878
54681,-0.178171366453,-0.164107292891,0.0421033501625,-0.42339399457,-0.27717590332,-0.302559971809,-0.854134321213,-0.427639693022,-0.398558616638,0.828798294067,0.690217554569,0.420538663864,1.27400004864,0.233241319656
7905,1.1860127449,-0.2575289011,0.792408466339,0.0386198312044,-0.15054564178,-0.310826480389,0.484410583973,-0.24265229702,0.436376214027,0.0941640585661,-0.830706655979,0.428997218609,0.415950000286,0.118182294071
28969,0.003812327981,-0.313448429108,0.110646747053,0.982589542866,1.06593704224,-1.10702300072,-0.654567718506,0.836974680424,0.191895022988,-0.336343437433,2.226541996,-0.171158105135,0.691200017929,0.211265236139
10668,-0.918096065521,-0.689025759697,-0.980777859688,0.00149566680193,-0.113536089659,-0.0344428122044,0.689126014709,3.3061747551,0.930091321468,0.513144373894,0.368821918964,-0.107239030302,0.908349990845,-0.488517582417
51005,-0.267340451479,0.28541430831,0.419431060553,-0.33319491148,-0.615740060806,0.0380385518074,-0.297272831202,-0.234663903713,0.335253715515,-1.14114391804,-0.00253113731742,1.56095409393,0.773849964142,-0.245544612408
8800,-0.239728942513,-1.04884839058,-0.891661226749,4.07015037537,-2.11058998108,-0.545842409134,0.120701164007,0.137171804905,-0.555858433247,-0.0669431090355,0.198431134224,4.69034147263,-0.911350011826,-0.370060175657
54438,0.784919798374,0.465495526791,-0.678214788437,0.829718470573,-0.300257027149,0.0236041247845,-1.04476571083,1.07091128826,-0.291363865137,1.80435335636,-0.00565579533577,-0.559744954109,-0.00464999675751,-0.296106159687
55825,0.655774474144,-0.434694856405,-0.556662619114,0.0826056748629,-0.35338678956,0.395373165607,-0.306660443544,0.043171569705,-0.0541073232889,2.23848891258,-0.193498253822,-0.711755514145,-0.573350012302,-0.747294962406
8835,-0.322453200817,0.493750214577,-1.17542636395,-0.340496718884,-0.124660015106,-0.000767582096159,1.32973241806,2.53415203094,1.5601170063,1.36472117901,0.950927615166,-0.152128130198,-0.868849992752,-0.216946899891
64429,0.0195037052035,-1.22213447094,0.510598242283,-0.126670226455,-0.431913137436,-0.100548155606,0.469402194023,-3.81811523438,0.0938150808215,-0.017274171114,-3.73905038834,0.117021963,-0.5054500103,-0.993793070316
3682,0.803980469704,-1.38324189186,-0.899877130985,-0.467766106129,-2.0164501667,-2.07664012909,-0.258061259985,-0.334600746632,-1.20323967934,-1.01155138016,1.14267015457,-2.62232351303,-0.757599949837,-0.830912709236
10329,-0.403898507357,-0.726596713066,0.899301409721,-0.76672232151,-0.443197727203,0.113912671804,0.0505870580673,0.424333810806,1.54943788052,-0.194092556834,-0.624880671501,1.36769890785,-0.278250008821,0.74030226469
27109,-1.0580830574,-0.527510285378,0.443052113056,-1.03859567642,0.796756029129,-0.966377973557,0.0614135637879,1.03557467461,1.25288653374,1.17114686966,0.909480333328,1.42232203484,0.496749967337,0.368840008974
51335,0.0239969044924,0.220227122307,0.0698731541634,0.775294065475,0.107320941985,0.69729590416,0.583341419697,-4.30207538605,0.69722032547,0.50577300787,4.09214258194,1.50242304802,-0.165749996901,-0.29993852973
3202,-0.222801327705,0.848438799381,-0.424511373043,1.8445661068,-1.7114341259,0.538961410522,-0.0333472192287,1.0991756916,-0.173519536853,0.180307194591,-1.40941107273,0.901281833649,-0.675999999046,-0.827908217907
2896,0.255062907934,-0.589951574802,0.335729539394,0.419118255377,0.0660909712315,-0.857405245304,-0.354093521833,1.18396914005,1.55509495735,0.335300713778,-2.80826020241,0.643326640129,-0.322299957275,-0.25773832202
79902,-1.33264625072,-0.0710271522403,0.0179688930511,0.153301924467,-1.07540249825,-0.0751157701015,0.0114505887032,0.503135383129,-0.561765432358,-0.866836130619,0.176023870707,0.163398429751,0.330749988556,0.636108756065
29083,-0.0780584812164,-0.522917926311,-1.00434589386,0.520167589188,-1.84396934509,-0.64818918705,-0.596248745918,0.0133346654475,-0.089026838541,0.753073215485,-3.75646185875,-1.10568523407,0.226299971342,-0.111853137612
5747,-0.144227415323,-0.718885064125,-2.08562016487,-0.270715475082,0.45160484314,-0.716287970543,-0.0775496959686,0.479747593403,0.4464366436,0.138224959373,1.69622147083,-0.278460949659,-0.153699994087,0.385328054428
22905,-0.50309586525,0.0114810243249,-0.248860791326,0.484477818012,-1.30141425133,-0.181992471218,-0.331558823586,2.01332521439,-0.636652290821,-0.315031915903,0.9534714818,3.21949052811,-0.645449995995,-0.735828518867
63933,-0.0737138837576,0.909616053104,0.117004841566,0.222074776888,1.87997543812,-0.638964116573,-0.26901948452,0.900271952152,0.571209251881,0.354191869497,1.46529436111,-0.355592787266,0.269650012255,-1.19718945026
9847,-1.3517780304,-0.0464997887611,-3.37632083893,-0.17639362812,-0.981519460678,1.01106989384,-0.327695161104,0.91696035862,-2.61908793449,0.0533124431968,0.158927842975,0.864813327789,0.399150013924,-0.905386924744
51021,-1.43485987186,-0.270151257515,0.219931572676,0.111825332046,-1.35069918633,-0.604925394058,-0.234070584178,0.176800638437,0.0121462121606,-0.478262275457,-0.418009161949,0.0603220909834,0.405299991369,-0.180263996124
8996,0.653622448444,0.24837693572,-0.249918118119,0.571326553822,0.837301790714,-0.404550552368,1.46218729019,-0.379020422697,-0.323902785778,0.553132772446,-1.31651890278,0.610588371754,0.403500020504,1.06479799747
7376,0.810097038746,-0.116204500198,-0.207571238279,0.612850189209,1.46746921539,-0.951082706451,0.515931248665,-0.801409065723,-0.778979659081,-1.10273718834,-0.0969938486814,0.625383794308,-0.302899986506,-0.375777125359
5357,0.0733213424683,-0.578367173672,0.776925861835,0.896372556686,0.372226297855,0.141125917435,-0.492932528257,-0.0430015921593,1.79594349861,-0.61486518383,-0.544978260994,-0.244572162628,0.585099995136,-0.0391002595425
56940,0.830357670784,-0.399705797434,-0.37051820755,-0.475616157055,1.875613451,0.113976612687,-0.429466515779,-0.935362458229,0.0509364306927,0.0154689252377,-0.119853883982,-0.0820487439632,0.027199998498,-0.769043087959
6195,0.528016149998,0.954532086849,0.098934084177,0.323750317097,-0.250809252262,0.822896838188,2.0120549202,0.603147864342,-0.173924446106,-0.235539615154,-0.380848526955,0.858870506287,0.558799982071,0.0908749550581
1633,-0.460009396076,-0.433228343725,-0.707304954529,0.0687342137098,-1.01228284836,1.19643211365,-0.588340938091,-0.330692052841,0.454781383276,-0.45220246911,-2.35828995705,-1.0170532465,-0.172650009394,-0.131445676088
23321,0.0869643241167,0.201019287109,-0.790769457817,0.57795125246,0.739779472351,-0.498466730118,-0.198719039559,-0.522153735161,-0.500576257706,0.351780980825,0.924389600754,1.02684688568,-5.03305006027,0.22343839705
51160,-0.0232885479927,0.300740808249,0.278923392296,0.752180933952,-0.938141584396,0.672714352608,0.512763619423,-0.117920711637,0.898628592491,1.40034234524,-0.358506113291,0.653607130051,-0.299700021744,0.71897816658
55604,-0.221837848425,0.957058548927,-1.24281275272,1.48372387886,1.36666584015,1.84564578533,-0.666876673698,3.77475595474,-0.12280407548,0.162566334009,-0.73040086031,0.548489809036,1.34100008011,4.93662548065
2063,-0.180414617062,0.68531692028,-0.0203518718481,-0.61815482378,0.231860876083,-2.3363070488,0.356172502041,-3.14924669266,0.23753811419,-1.31892776489,-0.459064185619,0.245314016938,-3.11650013924,-0.471339941025
54512,-0.747109472752,-0.0350985974073,-0.388078570366,0.193850368261,-0.516239702702,0.490401148796,0.624786734581,-4.20065879822,-0.65925937891,-0.568379998207,-1.43441915512,-1.57422626019,0.0178500115871,1.21972954273
9124,-0.354020386934,1.10586345196,0.866385877132,0.0501505210996,-0.226722911,0.196208178997,-0.622897922993,0.292122513056,0.199858397245,-0.108249366283,-0.0428215563297,-0.252752959728,-1.57144999504,0.236480355263
79174,-0.504710257053,0.329180091619,0.144256189466,-0.318527400494,1.15967905521,0.130102217197,0.243301570415,-0.606297791004,-1.52375710011,1.70209443569,-3.85599946976,1.70033156872,0.724000036716,2.08663201332
23223,-2.04496455193,-0.0975854992867,-0.553879499435,0.446334093809,1.00293922424,0.972655296326,-2.45989513397,-0.579375624657,0.111008733511,-0.392140328884,-1.09680104256,-1.80270218849,0.333599984646,0.178933724761
39,-0.294704884291,0.25333198905,-0.404531985521,1.18737030029,1.41191530228,-0.245214670897,0.147754445672,-2.82655310631,1.06546199322,0.865780770779,1.0055565834,-0.571048140526,-0.5,-4.15077924728
57215,-0.380190759897,-0.844000697136,-0.763234972954,0.341637998819,-0.583344399929,-4.13461637497,-0.0917185395956,-2.43780064583,-0.604751467705,-0.548536002636,-1.20565068722,-1.3592915535,-4.81230020523,1.33325099945
1052,1.36314201355,-0.298728406429,-0.364765971899,0.171442747116,0.566603958607,0.981749653816,0.209853604436,2.99936795235,-1.60743176937,0.249747827649,0.58948802948,-0.297270387411,-1.20985007286,-0.55974984169
23139,-1.40275740623,0.00823801755905,0.965862035751,0.0750595480204,-0.285908401012,-0.410920768976,-0.639156997204,-0.0580395013094,-0.224683016539,2.83232903481,1.02907347679,1.87431967258,-0.140400007367,-0.241093605757
79947,0.771657645702,-0.0809087753296,0.249541312456,0.0339582562447,0.431258291006,-0.452662974596,-0.663888990879,-0.228125423193,-0.644984602928,0.867549359798,-0.342335641384,-0.684195816517,0.0074000004679,0.470367401838
4616,-0.454911589622,-0.975896239281,0.164506599307,0.433836519718,-0.229616194963,-0.241790771484,-0.390452265739,0.216226950288,0.329137325287,0.00213089585304,0.945573210716,-0.171753168106,-0.703149974346,-0.58977919817
9710,1.47188675404,0.604411959648,-2.34209775925,0.203470498323,0.224973797798,-0.121139913797,0.163556516171,0.50982105732,1.54710388184,0.976702690125,0.706102073193,0.155909523368,-0.264600008726,0.268519610167
6990,0.406341195107,-0.463695347309,0.194129645824,0.568198382854,-0.547683596611,0.70506644249,0.679355978966,-0.101210460067,0.291892558336,0.701259255409,-1.76175105572,-0.0336765050888,-0.178700000048,-0.504323959351
29082,-0.401534259319,-0.479499638081,-2.14541149139,0.0852833688259,0.702499747276,-0.505205273628,-0.405434131622,-0.780848622322,0.387725383043,0.0134212076664,0.239142000675,0.124545753002,-0.797199964523,-0.144267112017
9670,0.0169034004211,0.345054388046,-0.195784270763,-0.025977447629,0.491615533829,-0.580815911293,-0.147182822227,0.257357001305,-1.71306395531,-0.426542162895,-0.254420340061,-0.150688916445,-1.05754995346,-1.49817824364
81533,0.0596254616976,0.912568330765,-0.193989604712,-1.34124422073,0.376931816339,0.300403833389,-0.338238358498,0.717528522015,0.453638911247,2.18383026123,0.0162603259087,0.36726218462,0.425999999046,-0.28848862648
10525,1.02366423607,0.0921206474304,0.0755231380463,-0.654601693153,-0.105480000377,0.0688375532627,-0.444266229868,0.976350665092,0.165123596787,0.133115410805,0.234134674072,-0.0424506664276,-0.563799977303,-0.61689478159
2353,0.813278853893,0.760016441345,1.04655301571,-1.36835610867,0.682854890823,0.0631861910224,1.51650643349,0.104418084025,-0.846275866032,-0.110230982304,0.359271526337,0.039350964129,-0.809650063515,-0.212809413671
57192,0.244343340397,0.264270782471,1.09020125866,0.103368729353,-0.765047430992,-1.1169911623,-0.137578994036,-0.302662432194,0.237637385726,-0.678827285767,3.00036406517,0.108274966478,0.0989999771118,0.0301338210702
3398,-1.36476874352,-0.0113350152969,-0.509957194328,-1.19168055058,0.772015154362,2.18026280403,-1.44382786751,-0.104869484901,0.187639534473,-0.998438119888,-0.695555388927,0.230113133788,0.438399970531,0.590070486069
3775,-0.162860512733,1.01667916775,0.771188735962,0.445550650358,0.585780858994,1.74563837051,0.68209207058,0.805600702763,1.50205421448,1.33277177811,1.09933948517,1.76430392265,-1.13284993172,-0.414882957935
26064,0.533535718918,-1.10847628117,-0.106957823038,-0.81108301878,-0.582322180271,-0.158210724592,-0.0126002728939,-0.506398200989,0.651913404465,-0.575795412064,0.0892106592655,-0.115452617407,0.613049983978,0.0942989885807
29103,0.797837018967,-0.206787869334,-0.641766130924,-0.634538531303,-0.197725221515,-0.0488759726286,-0.442498326302,0.210968121886,-0.50631570816,-0.33596354723,1.95369303226,-0.191204369068,-0.0124000012875,-0.217911705375
3206,0.208840757608,-0.1950750947,-1.22508656979,0.604821920395,-0.848743677139,-0.00745268166065,-0.356323450804,0.949322760105,1.41543495655,-1.95156419277,-1.72294688225,0.22377717495,0.550700008869,-0.415809094906
1500,-2.16952419281,0.213311612606,-1.90853047371,-0.825431644917,0.513671159744,0.195174142718,-1.73309993744,-0.658676505089,-0.602298974991,-0.366992950439,0.0197912827134,-1.04305911064,-0.692800045013,-0.842499732971
7690,2.38110089302,1.13678646088,0.189639076591,0.802250087261,1.5897372961,0.524402201176,1.10154700279,0.937424600124,-0.516300141811,0.0785206854343,-0.287716418505,0.10704074055,-0.280250012875,2.35875272751
29911,0.390969902277,-0.316168189049,-0.116721212864,0.663078546524,-0.125203758478,0.472158432007,-0.193632870913,1.65924870968,0.552433729172,-0.82277148962,-0.425170749426,1.5699467659,-0.12784999609,0.627751946449
2064,-3.83090639114,0.361661285162,0.950338482857,0.733966708183,-0.969339966774,0.862639248371,0.874003529549,-0.203840792179,-0.287007689476,0.353519082069,-1.84386646748,0.986828565598,0.0779999792576,-0.0930690765381
65123,0.0127211213112,1.26528143883,-1.05169773102,0.235688686371,-0.588515281677,0.530777275562,-1.66114163399,-0.346733242273,0.475702345371,0.659118831158,-1.80194246769,-0.653600335121,1.15050005913,-0.295654654503
5986,1.2420476675,1.15743231773,1.22759127617,-0.454551458359,-1.22067010403,-1.20378756523,0.111305579543,1.6316806078,0.969288945198,0.486606746912,-0.0524076223373,0.602949619293,0.271650016308,-0.0292540937662
85377,-0.451475590467,0.0474527031183,1.14565181732,-0.149125471711,0.205112680793,-0.929198563099,-0.192349866033,-0.277117550373,1.14001941681,-0.985739171505,0.652602493763,0.571877300739,-0.187699988484,0.458348333836
9903,-1.22972011566,-0.149105474353,0.322222113609,-0.104053393006,0.18450987339,-0.471763849258,-0.309127569199,1.4055325985,-0.0880479216576,0.122234240174,0.163377061486,0.240021780133,-0.835649967194,-0.545959949493
7088,-0.618825733662,0.0677261948586,-2.01465201378,0.41159632802,-2.91517901421,0.210497990251,0.166102126241,0.96281927824,1.37317216396,0.769996285439,-0.793439507484,-0.708462357521,-0.465250015259,-0.337716311216
22796,0.197974026203,-0.582910835743,-1.81318473816,-0.795052111149,-0.21242274344,-0.529858827591,0.126481950283,-3.72107625008,-0.787123799324,-0.0210738480091,-0.0154064148664,0.698216438293,-1.40954995155,-0.58841753006
51116,-0.207017466426,-0.236649245024,1.67800617218,-0.0879869908094,-4.22920560837,0.154625922441,-0.52184087038,-1.45077347755,-1.14935159683,-1.15108263493,-1.08109128475,-1.1676261425,0.224699988961,0.447834014893
54442,-0.717098712921,-1.00076937675,-0.537758827209,-0.0843470841646,-0.758016645908,-1.39635372162,-0.189876317978,2.76161503792,-0.992500245571,-0.710421085358,1.00971412659,2.66510438919,0.379649996758,-0.501004695892
10695,0.612899065018,-0.442280739546,-0.554422557354,0.323788583279,1.14129841328,-0.769486546516,1.28914403915,1.12762451172,0.549248099327,0.854477226734,3.47010946274,-0.861798405647,-5.76179981232,-1.28721654415
102,-0.783446907997,-0.139968156815,0.836139082909,1.11301028728,-0.466187864542,-0.0458414852619,-0.251898139715,3.02890205383,-0.785794198513,-0.938259840012,2.42116832733,-0.0147468149662,1.81089997292,1.26836287975
965,0.279542922974,-1.27528071404,0.178993776441,-0.378632575274,-0.510263025761,0.835993051529,-1.02876269817,0.467369556427,0.023780465126,1.05008041859,-1.17379784584,-0.519749879837,-0.6820499897,-0.466316133738
3800,-0.0934260934591,0.440963596106,0.70158457756,-0.674953341484,-0.412240117788,1.05910587311,-1.17595410347,-0.455433785915,-0.392438232899,0.0158577859402,-0.428061455488,0.027545273304,0.0394499897957,-0.55003464222
10362,-4.66588497162,-0.138441294432,-3.67908716202,-0.0596929788589,-0.324060589075,-0.402006149292,0.99669110775,0.888116717339,-3.33111953735,-0.724061608315,1.27687704563,0.223883405328,0.0487499982119,-0.254355490208
5300,-0.00132855027914,-0.324956357479,0.254744946957,0.0931162685156,-0.722334980965,-2.36073970795,1.59381222725,-0.293022662401,-3.60498785973,0.308490037918,-3.68537807465,-2.15467023849,-0.363399982452,1.0026165247
8270,-0.273600161076,0.692931771278,0.249217659235,0.00827251374722,-0.354577869177,-0.333976566792,1.58266150951,1.51945471764,-0.570293366909,0.470071554184,0.366240024567,0.766758799553,0.149749994278,0.832563996315
27242,0.730708003044,0.0389735177159,-0.556210935116,-4.35340976715,-0.268751531839,0.526705145836,0.250450789928,-1.40934038162,-1.02578496933,-0.662614226341,0.686296105385,-0.231904417276,0.169899985194,-0.688002228737
9928,-0.48177331686,-6.10042476654,0.698154330254,0.8845911026,-1.14519107342,-4.19418954849,-3.57749938965,-0.621281862259,-0.130460903049,0.265623569489,0.651683449745,-1.26420366764,0.312299966812,0.647100090981
1534,-3.61344385147,-0.210474967957,0.337005287409,-0.179374158382,1.44578123093,-0.277482092381,0.0776516199112,-0.345184862614,0.559787392616,0.753277182579,-0.450363636017,-0.276626735926,-0.537649989128,0.348831295967
5654,0.0058577992022,0.208390191197,-1.03492593765,0.323485016823,1.70157432556,1.72234880924,0.139968082309,1.44660139084,-0.796199202538,0.610772073269,0.0858538895845,2.0315284729,-0.566399991512,-0.810088574886
10810,0.761763334274,0.0884104818106,0.712447583675,-0.373249799013,-1.25556492805,0.0683857053518,3.68873357773,-0.211253404617,3.24315500259,-0.921152353287,-0.226427525282,0.865548253059,0.362699985504,-0.593424975872
7105,-0.916349887848,-1.0992732048,0.910585463047,-0.862833380699,-0.274076879025,-1.02370035648,0.0517175197601,-0.497199296951,-0.581731677055,-0.772788167,0.0609612688422,1.34942150116,0.498700022697,0.993359386921
23014,0.873780846596,-1.09802627563,-0.382310837507,0.0759232193232,0.809845089912,0.39637953043,0.286192119122,-0.253761023283,-0.301051229239,0.0343983769417,-1.91797637939,0.268196761608,-0.533500015736,0.093946672976
55012,0.0845537036657,-0.378066748381,-0.627016603947,0.224839195609,-0.53192448616,-0.347587019205,0.109602034092,0.234217748046,-3.56666994095,0.175065040588,0.434606939554,0.00195033848286,-0.0589499995112,-0.740928173065
2887,-0.540893137455,0.245407015085,-0.293507575989,0.132230877876,1.16815066338,1.21642518044,1.35505092144,-0.338751792908,1.13502216339,0.947436869144,0.774020791054,4.03962039948,0.326550006866,0.123477429152
9183,-0.041893646121,-0.10676959157,0.279656291008,-0.455512911081,-0.515316426754,1.35967707634,-1.0457341671,0.980116128922,0.715008854866,-2.63182282448,-1.43647611141,-0.811406254768,1.25040006638,0.810696125031
11151,0.100693404675,-0.258693784475,-0.168714940548,0.439732849598,1.13463449478,0.28379380703,0.576269984245,0.00425082817674,-0.625602304935,-0.136937484145,0.143707111478,-1.01389443874,0.323700010777,0.164771139622
7511,-0.907644033432,0.41541904211,1.18482804298,1.06645870209,-0.790512561798,0.284896194935,-0.931275606155,1.32314383984,0.450609326363,0.032856747508,1.00951111317,2.6713321209,-0.276450008154,0.178237885237
10046,0.597879648209,-0.314626097679,-1.27179205418,0.373670458794,-0.433719933033,0.153909564018,-0.369128376245,-0.0099139213562,-0.293914794922,0.82705283165,-0.180830076337,0.0322790518403,3.99990010262,-0.591288805008
1829,0.611286997795,0.273871272802,-0.96344512701,0.599062263966,-2.70321369171,1.23947143555,-1.49026012421,1.83475375175,1.05321860313,0.621692299843,0.691940248013,0.607321202755,-1.20420002937,-0.0596434921026
11000,0.465573936701,-0.38634750247,0.363875746727,1.18538117409,-0.0158137567341,0.000492350198328,-0.393883436918,-0.855782151222,-0.927572846413,-0.117195338011,0.168590769172,1.00814199448,-0.759350001812,0.38956618309
976,-1.07208061218,-0.631406128407,0.149803504348,0.219708234072,1.06478083134,-0.575654864311,0.67796087265,-0.306626111269,-0.414798259735,-0.495727717876,-0.538248121738,0.320371210575,-0.0875000059605,0.793791949749
3597,0.364486157894,-0.273673534393,-0.141542181373,-0.924138665199,-0.0422525256872,-0.0627796798944,0.438942104578,2.75083637238,-0.760482609272,1.72774124146,0.0366292744875,0.811249434948,0.169749990106,-0.825193703175
178,1.28675985336,0.188992798328,-0.15293905139,-0.00635589659214,-0.477591693401,-0.833823144436,-0.796835303307,-1.41171836853,0.0459266602993,1.85400044918,-0.681515097618,0.062882386148,0.433499991894,0.180225163698
2625,0.28291541338,-0.361226022243,-0.482695192099,0.18603836,-0.458436965942,0.689748346806,-1.59700059891,0.309932261705,-0.146893367171,-1.12614893913,-0.220002695918,0.602491855621,-0.384000003338,0.681761622429
6119,-0.670314908028,-0.0252317264676,-0.100318931043,0.097236931324,-1.31659305096,0.370340526104,0.956624805927,0.275565028191,0.028680279851,0.126625463367,-0.118733808398,0.0464907959104,-0.640400052071,-0.0940961837769
26136,0.434639155865,0.151417016983,-0.575931966305,-0.118088379502,0.509298682213,0.479634612799,0.553551375866,-1.08168911934,1.68804478645,1.12151920795,0.261477023363,0.218692794442,-0.789449989796,-1.29556417465
6697,-0.278139829636,-0.475137174129,0.727411568165,-0.531182706356,-0.344950973988,-1.15588891506,-0.184291899204,0.577812969685,-0.204267814755,0.296592861414,-0.972574353218,-1.06809568405,0.606000006199,0.0160919129848
5971,0.023874938488,1.04523873329,0.274780720472,0.887612462044,0.786743760109,0.0181231796741,4.57358837128,0.753439903259,0.905370533466,0.315292298794,1.49737524986,1.4095133543,-0.971599936485,0.148659557104
22934,-0.940492033958,-0.501547396183,-0.727979660034,-3.14141130447,-1.79964184761,0.267412662506,0.286745816469,-3.40691184998,0.26983833313,-0.657053649426,0.312354534864,-3.06808328629,-0.464749991894,0.230240821838
9289,0.268758624792,0.0017356313765,0.14551858604,0.773096442223,1.64561152458,0.309919178486,-0.0219410061836,-0.0022756382823,0.990534067154,-0.808224916458,-0.171302050352,0.660610198975,0.808700025082,0.609456598759
4931,1.51872456074,-1.72056102753,-0.582720756531,-0.715682387352,-0.573898911476,0.478992581367,0.674017190933,-2.82391786575,-1.40693855286,-0.333941668272,-0.0755056366324,-0.121057271957,0.371649980545,-0.928374290466
4200,-1.37660980225,-1.4984459877,-0.785853803158,0.163076221943,-0.674116790295,-0.219112038612,-0.238128885627,-0.284427583218,1.22263383865,-0.84669905901,-1.06768596172,0.228514954448,0.557150006294,0.592633068562
93594,1.17801654339,-0.108801707625,2.6181063652,0.13106572628,0.119040869176,-0.0084519982338,-0.177290081978,-0.62839692831,0.481387495995,1.399117589,-0.0605796352029,0.679891347885,0.289700001478,-0.487462460995
5982,-0.850871801376,-1.3705688715,-0.925216913223,0.416759431362,-1.08936047554,-1.36079061031,-0.525003433228,-0.887386500835,-1.17811608315,-1.3836864233,-0.953972041607,-2.06882667542,-0.00394999980927,-0.687249541283
26520,-0.218253284693,-0.450585097075,0.748903751373,0.180613309145,-1.4746761322,0.163649916649,0.499246299267,0.609168171883,0.649845302105,1.58003973961,0.278117954731,1.50485932827,-0.00180000066757,-4.5034995079
4998,2.16254019737,0.875012755394,-0.388943314552,-0.816074430943,1.0634843111,0.662961959839,0.49813324213,-1.18098938465,-1.18903136253,-0.62752366066,0.0489747449756,-0.160504817963,-0.429049968719,-0.459980785847
10038,-2.54204154015,-0.146391510963,0.651826918125,0.0304464399815,-1.58126044273,-0.0583821982145,0.140651285648,-0.45523494482,0.489839911461,-1.08847975731,-0.13615834713,-0.246791362762,0.673249959946,0.237603500485
60493,-0.374106228352,-0.332494825125,-0.257669329643,-0.110644221306,0.495430707932,1.17465615273,-0.0970434248447,0.791209936142,1.02592992783,-0.105186581612,-0.0587639510632,1.06677544117,0.960949957371,0.712767899036
51495,1.21134996414,-0.565782606602,-2.58903694153,-0.514311075211,0.315906643867,-0.242398381233,-0.409654557705,-0.0275863111019,-0.972948789597,-0.675345182419,-1.90283513069,0.0905284509063,1.22405004501,1.28350949287
4482,0.608818769455,0.210272327065,0.101221501827,-0.245184987783,1.37943458557,-0.426952660084,-0.638455927372,0.926534175873,0.627129733562,-0.856730818748,-0.755466878414,-0.905628800392,-0.734750032425,-0.444101512432
23224,-0.459364712238,-0.20334225893,0.544142007828,1.14430391788,0.460626274347,-0.030747756362,-0.793440818787,0.206511929631,0.229958847165,-0.907072305679,-0.0033518075943,-0.0614076256752,0.21044999361,-0.0224671363831
9690,-0.0927315428853,-0.435246676207,-0.529527485371,0.23161008954,-0.439082235098,-5.84124755859,-1.11563444138,0.156687453389,0.117356076837,-0.992378950119,-0.949020147324,0.167791262269,0.916000008583,0.207779243588
80212,0.612247228622,0.413130581379,-0.943390130997,0.116394892335,-1.41039073467,-0.293887257576,-0.805671334267,-0.82479685545,3.14529275894,-0.0394523739815,0.572962164879,0.377568185329,0.0760000050068,0.596954405308
29928,0.563762068748,1.15235745907,-2.57472872734,0.813395500183,-0.460664093494,0.0690374076366,-0.84746658802,-0.128440141678,-0.829759716988,1.51069355011,-0.914526700974,-0.741725683212,-0.228400021791,-0.629256784916
22809,-0.0405276268721,0.0771349072456,1.84420919418,0.577985584736,-4.50108671188,-3.77146983147,-0.505914628506,0.821977972984,1.07137870789,-0.742738366127,-0.266818583012,-3.88326072693,0.584749996662,-0.105802491307
50814,2.57040882111,-0.499342411757,0.604383111,0.607996344566,0.779506742954,0.650565803051,0.29931139946,1.13056325912,0.837964892387,1.01489496231,0.907552957535,0.84047806263,1.03299999237,1.15421545506
55256,0.223797723651,0.290015250444,0.566898703575,0.645975768566,-0.175867825747,-1.92575955391,-0.0837910324335,-3.76027345657,-0.940063357353,-2.1980304718,-0.652413666248,-1.01601052284,0.0967999994755,0.0880355387926
