rid,ERG011_VCAP_6H:BRD-K23802982-001-01-7:10.042,ERG011_VCAP_24H:BRD-K23802982-001-01-7:10.042,ERG016_VCAP_24H:BRD-K23802982:10.63,ERG016_VCAP_24H:BRD-K23802982:3.54,ERG016_VCAP_24H:BRD-K23802982:1.18,ERG016_VCAP_24H:BRD-K23802982:0.39
11000,-0.847949981689,0.380271434784,-0.496656358242,-1.06605792046,-1.75704681873,0.025979667902
976,1.31080007553,0.868192791939,0.590610980988,0.465944260359,1.41139626503,0.411065995693
3597,0.504450023174,-0.0552004873753,-0.295740187168,-0.279556214809,-0.771195709705,0.26697614789
178,0.0946500003338,-0.408186137676,0.358133912086,-0.0294926594943,0.477332770824,-0.415684998035
2625,-0.129500031471,-0.951236248016,-0.416254788637,-1.34375810623,-0.681093811989,-0.540399253368
6119,-0.203700006008,0.396454155445,1.32332062721,0.0686423480511,0.0971889570355,1.83904075623
26136,-0.472900003195,1.17243587971,0.747188925743,0.0173138901591,-0.794230401516,0.105369091034
6697,-0.502499997616,-1.05383002758,-0.424680203199,0.695648550987,0.713583827019,-0.745442926884
5971,-1.20724999905,0.472584307194,-0.2895385921,0.659867763519,-1.32558071613,0.296107530594
22934,-0.238800019026,-0.300346761942,-0.603734493256,0.130829393864,0.919464349747,-0.0565569065511
9289,0.0569499991834,0.868984818459,0.134394466877,0.585780322552,-0.98843562603,-0.144074320793
4931,0.174450010061,0.137652292848,-0.298621594906,-0.193094909191,-1.80207681656,-0.520495772362
4200,-0.0738500058651,-0.49270927906,-0.720794320107,2.06941008568,0.526682257652,-1.31437504292
93594,-0.984200000763,-0.0179394129664,-1.64741814137,-0.338688522577,-0.689331173897,-0.103452131152
5982,0.700599968433,0.103495299816,-0.731375455856,-0.0369721055031,0.344566732645,-0.270261049271
26520,0.587450027466,0.425962746143,-0.165163785219,0.700353145599,0.845097899437,-0.299176633358
4998,0.447849988937,0.456516563892,0.0792418196797,0.0982179194689,-0.905133605003,-0.260866343975
10038,-0.277649998665,0.937771379948,-0.730980873108,0.658770263195,1.36316227913,-0.795432150364
60493,0.549899995327,-0.320208370686,-1.09554493427,0.764699697495,1.50432312489,0.534577846527
51495,-0.279599994421,0.123573258519,0.256728649139,-0.0641261711717,-0.417672455311,-0.880005121231
4482,-0.14770001173,0.0610221326351,-1.51255297661,0.847803175449,-1.40746498108,1.61131811142
23224,-0.263850003481,-0.297088801861,1.77448260784,1.15756833553,1.47931265831,1.23019433022
9690,0.530950009823,-0.0817665159702,0.56816059351,0.505988419056,0.700465321541,0.470127344131
80212,0.126399993896,-0.405689895153,-0.396831035614,-0.940726995468,0.24229323864,-0.0411455966532
29928,3.24180006981,1.28652787209,-0.50135833025,0.0777490884066,-0.101368568838,0.171862989664
22809,-0.831750035286,-2.69604802132,-3.01709723473,-0.377539455891,0.754546523094,0.18739540875
50814,-0.129949986935,-1.8980910778,-1.56099975109,-0.519121170044,-0.717441499233,-1.05319583416
55256,0.265350013971,-1.97831583023,-0.58253133297,0.030313283205,0.466630339622,-0.26933285594
56997,-0.631600022316,-1.0531847477,0.163830071688,-0.138625010848,0.0527059435844,-0.766347229481
81544,-0.404049992561,0.173919260502,-0.199839472771,-1.26414442062,-0.130261898041,-0.0769379734993
6894,-0.323949992657,-2.1043241024,0.411415457726,0.553042888641,1.40374946594,0.99348962307
64080,0.37374997139,-1.76945638657,-0.779970765114,1.0599796772,0.258902043104,-0.137901887298
55818,-0.24509999156,0.806984186172,1.51300036907,0.640161037445,0.488623291254,-0.400831699371
637,-0.233399987221,0.374355316162,-0.641483187675,-0.383910238743,-0.578090429306,-0.71314406395
22823,-0.0664499998093,-0.48480463028,0.398774504662,0.133498027921,0.617245912552,-0.153406128287
5287,-0.654300034046,-1.13488769531,-2.49934887886,-3.45465612411,1.09602832794,0.166558474302
91137,-0.142999991775,-0.78343641758,-1.1500222683,-0.377134144306,5.42216253281,-0.87368273735
23097,0.78719997406,1.33327937126,1.35352623463,0.698617696762,1.34169769287,0.865121722221
9851,-0.0386499986053,-0.0806522965431,-0.504082322121,-0.791484057903,-1.1657282114,0.108898624778
23522,-0.991449952126,0.609555125237,0.00523084402084,0.114164113998,0.327446997166,0.682702243328
1123,-0.136950001121,-0.494933128357,-0.371000051498,-0.73568212986,0.0967171788216,1.49248576164
5603,-0.944350004196,-0.144196197391,-0.658016145229,0.0479866117239,0.658834397793,-0.694875299931
51569,-1.10210001469,-1.15925872326,0.00825709849596,0.0604722686112,0.103777058423,-0.427178889513
55699,-0.151449993253,-1.13131475449,-0.67876291275,0.0206680893898,-4.63378810883,-0.809884190559
2624,0.0674999952316,-0.654458999634,0.871385455132,0.364826023579,0.923441052437,0.491563022137
8204,-0.604799985886,-0.725562930107,-0.0556930154562,0.341251760721,0.476862341166,0.0844237357378
9133,0.261000007391,0.525019526482,-1.58547019958,-0.200854420662,0.716397821903,0.364405274391
10921,1.10245001316,-0.285343468189,1.82690215111,-0.399089545012,1.60618281364,-0.465699166059
51742,0.128199994564,0.228628769517,0.517727434635,0.363427400589,1.02461075783,0.424726009369
2954,-1.07585000992,-1.10691285133,-1.7915135622,-0.429316520691,-0.544159889221,-0.487860441208
27244,-1.93634998798,0.0805462300777,-0.715562164783,-0.369898557663,0.359393239021,-1.25154554844
23013,0.940600037575,-1.97157239914,1.40685319901,0.653623402119,1.85319495201,1.49618816376
8050,0.821099996567,-0.668210685253,-0.763311982155,-0.163208201528,-0.315892398357,-4.56742572784
79961,1.71085000038,1.52946436405,0.410031080246,0.851024508476,0.314017683268,-0.115698829293
2017,-0.343150019646,-0.404971063137,-0.216755658388,-0.183723434806,-0.13684925437,-0.434436231852
55148,-1.1928999424,-0.811625242233,-1.02967238426,-2.59580016136,0.529874503613,0.188788428903
960,-0.245049998164,0.637443721294,-0.524224162102,-0.67941993475,-1.62358796597,-0.394946038723
10451,-0.235199987888,1.57220888138,-0.961786746979,-0.957021415234,-1.04121685028,-1.0184545517
57406,0.11914999783,0.42582821846,-0.00895321555436,-0.450524091721,-0.922546505928,-0.705928087234
51719,-0.189500004053,-2.09930801392,-0.30462962389,-0.430593669415,0.650077998638,-0.457437813282
7074,-0.347250014544,0.861234486103,0.781486153603,0.160869464278,0.823437213898,-0.431855767965
10059,-0.407400012016,-0.481416732073,-0.448676377535,-0.768583893776,0.340968161821,0.696834862232
51071,-0.0838999971747,0.168935954571,0.342793315649,-0.342739671469,-0.324556648731,1.15303480625
5796,-0.470200002193,-0.11397190392,0.0476640537381,-3.69416236877,-2.12648844719,-0.460564851761
55008,0.178550004959,-1.08990454674,0.168597191572,-0.445971339941,-0.696814894676,0.0307515263557
23597,0.38535001874,-1.17421126366,0.77458190918,0.524950742722,-0.0223959982395,-0.0348701775074
8869,-1.26760005951,0.44526720047,0.164574056864,-1.24107849598,0.202955067158,-1.1137368679
8727,0.443150013685,-0.523263216019,0.755357921124,0.187676638365,0.407783865929,0.537003874779
63874,0.294350028038,-0.0646059215069,-0.669474959373,-0.807662546635,-0.917600572109,-1.29302453995
8821,-0.259200006723,0.545758128166,0.17717191577,-0.947210907936,-1.115883708,-0.198035567999
57178,0.237949997187,-0.000779420137405,0.381028175354,-0.439119100571,-0.249943092465,-0.0249179527164
5468,-1.22864997387,0.354563593864,-0.105556875467,0.342576831579,-0.414570391178,-0.379208624363
10557,-0.328899979591,-0.939421057701,-1.00771939754,-0.269209623337,1.16773641109,-0.238786816597
831,0.14359998703,0.365622341633,0.0915189012885,-1.22098910809,-1.03208148479,-0.159485012293
9531,0.0332500040531,1.09685468674,0.288247793913,0.84224408865,0.759881019592,1.21203505993
2767,1.02699995041,-0.852324485779,-0.880086779594,0.108689293265,-0.00117490440607,0.277743160725
1861,0.325999975204,-1.61422801018,-1.79014539719,-2.3094265461,-0.458022743464,-1.66111135483
10165,-0.808099985123,-0.165821820498,0.0824826210737,-0.696902692318,0.962745547295,0.462528914213
7106,0.465050011873,-0.396818518639,0.595762789249,0.313192248344,0.898502707481,0.648113846779
2908,-0.566700041294,0.745116651058,-0.123488985002,1.06706368923,-0.388591051102,0.346565634012
57761,0.305350005627,1.01177430153,-0.0124379247427,-0.571356713772,-0.845707416534,0.210502177477
23338,0.333000004292,-0.933261394501,2.12338757515,-0.333985924721,0.133495688438,0.192843645811
7852,1.71560001373,0.642242491245,-0.107596799731,-0.326743423939,-1.17183566093,-0.0167371928692
55033,0.418650001287,0.13958543539,-0.0363271422684,0.791948616505,0.987510979176,-0.336203336716
57019,-0.319750010967,1.1094493866,-0.248968958855,-0.0643087029457,0.128523528576,-0.531835198402
91949,0.392750024796,0.745740056038,-0.245019823313,-0.160669744015,-4.97841262817,0.0917994827032
84617,-1.37319993973,0.81188595295,1.81509542465,0.965466082096,0.83779746294,-0.544060409069
25,-0.149649992585,-0.154540076852,0.998285353184,0.129649996758,0.967795848846,-2.92630410194
899,-0.662250041962,0.405265778303,0.839874625206,1.31555342674,1.27285337448,1.12319469452
79850,0.0373999997973,-2.34735774994,-2.76757359505,-0.374711453915,-0.114330738783,0.0917483940721
51466,-0.296799987555,-0.427200049162,-0.156737536192,0.682169497013,0.337042331696,-0.459631979465
2852,-0.541199982166,-0.432739078999,-0.726557850838,0.591810941696,-0.714525818825,-0.134194284678
55837,1.66470003128,1.34942805767,-1.26324939728,-1.35698795319,-0.338797390461,-1.64031815529
2131,-0.0810500010848,0.664458632469,0.252739697695,-0.590154051781,-1.85812091827,-0.285992473364
5427,2.91104984283,-0.8839443326,-0.283771157265,1.39086818695,1.15422129631,0.465595394373
25966,-0.257100015879,-0.669534921646,-0.386942207813,3.97170686722,0.972783088684,-0.155507057905
55608,-0.329499989748,-0.78220385313,0.644174218178,0.386888384819,0.783297419548,-0.38236528635
1662,0.515349984169,-0.601726293564,-1.17149841785,-0.784946084023,0.900782644749,-0.0922312140465
9702,-0.258949995041,-0.0528398752213,-0.292141020298,-1.00358045101,0.140576794744,0.287063926458
11031,-0.120899990201,2.43192005157,1.43936502934,-0.920246481895,-0.117077581584,-0.150338023901
10057,0.822200000286,0.697053730488,1.13100409508,0.949997901917,1.59049844742,2.88032197952
5985,-0.74665004015,0.0500623136759,-0.131691008806,0.763819515705,0.608084797859,-0.212379708886
3280,2.34964990616,2.5801115036,2.89108800888,1.0680989027,0.726932287216,0.490603625774
55958,0.485399991274,-0.219371914864,-0.226382240653,0.28921303153,0.237543463707,1.02174580097
51465,0.904100000858,0.586531281471,-0.597904205322,-0.382529497147,-0.830281615257,-1.48836922646
2542,-0.952549993992,0.618789792061,0.336257070303,1.04954791069,0.725918292999,0.274482339621
10641,0.090300001204,-0.662120223045,-1.10709166527,-1.29716229439,-0.792401969433,0.134183958173
11137,-0.0199999958277,-0.69348526001,-1.06467890739,-0.135548040271,-0.316255658865,-0.931250095367
9842,0.116949997842,0.799618721008,-0.364370077848,-0.699963629246,-1.38707351685,-0.830182433128
10493,-0.0706999972463,0.967349529266,0.939022123814,0.157407209277,0.589477956295,-0.706947505474
10112,0.402749985456,1.33398962021,1.5276979208,-0.379093289375,1.46443533897,0.824389994144
1001,-0.334649980068,-0.0595889985561,0.174575597048,-0.500418365002,-0.777040481567,-0.832873761654
23635,-0.221649989486,0.866101264954,0.682837545872,-1.05339050293,-0.226947784424,0.335326880217
29916,-0.766499996185,-1.39502072334,-0.716539740562,-0.293060481548,0.79875254631,-0.174420297146
2810,0.157350003719,0.265119165182,-0.150937080383,0.19855338335,-0.337249994278,0.473190188408
5993,-0.804600000381,0.123243272305,0.59992235899,1.83607888222,0.952864348888,0.257600456476
11142,1.03690004349,4.41443347931,2.79791975021,2.4493727684,-0.32781997323,0.058037519455
79187,1.07115006447,1.78004944324,0.258439868689,-0.515877306461,-0.946897208691,0.187461063266
51382,-0.00104999542236,-1.37224209309,-2.13188099861,-0.906641364098,-0.306643724442,-1.17058110237
8318,0.556999981403,-0.470334172249,-0.161816939712,0.717219948769,1.08436918259,-4.51095056534
9695,-0.787400007248,0.65888351202,0.260186046362,-0.773944377899,-0.182971283793,-1.35678684711
9712,-0.507750034332,-0.276885718107,-1.06300294399,-0.0827275216579,0.847423315048,-0.253821790218
64943,0.867699980736,-0.872165799141,-0.422722041607,0.662241399288,0.587324142456,0.193392798305
9738,-0.177550017834,1.29265117645,-0.973158478737,3.30365681648,0.803074240685,-0.0704133212566
6793,0.190299987793,0.897787511349,0.720968961716,-0.363156557083,-1.50456118584,-0.561634361744
7358,0.0543500036001,1.7979927063,-1.44837534428,0.152496755123,0.997802257538,-0.183354496956
58472,1.54384994507,2.02939748764,1.83496189117,0.466593533754,-0.120971396565,-1.2206902504
50865,-2.24990010262,0.184486702085,0.952972412109,-0.158782124519,0.825129628181,0.0771652758121
23200,0.412500023842,0.142130061984,0.105742096901,0.541135191917,0.24309438467,0.31073692441
51293,-5.25164985657,-1.97144520283,-3.22531461716,-0.708562612534,0.14618332684,-0.0554242730141
10962,-0.863199949265,0.724038958549,0.455737918615,1.61610651016,1.35309076309,1.1437100172
10153,0.0888999998569,-0.306151866913,-0.176498889923,0.157016545534,1.59188079834,-0.74123609066
874,0.482949972153,1.19278025627,1.00608253479,1.54763221741,1.41186451912,0.438631892204
