rid,DOS030_VCAP_6H:BRD-K89185880-001-01-1:5.05,DOS030_VCAP_24H:BRD-K89185880-001-01-1:5.05,DOS034_A375_24H:BRD-K89185880-001-01-1:5.05,DOS034_A549_24H:BRD-K89185880-001-01-1:5.05,DOS034_HT29_24H:BRD-K89185880-001-01-1:5.05,DOS034_MCF7_24H:BRD-K89185880-001-01-1:5.05,DOS034_PC3_24H:BRD-K89185880-001-01-1:5.05,ERG014_PC3_24H:BRD-K89185880-001-01-1:10.0974,ERG014_PC3_6H:BRD-K89185880-001-01-1:10.0974,ERG014_VCAP_24H:BRD-K89185880-001-01-1:10.0974,ERG014_VCAP_6H:BRD-K89185880-001-01-1:10.0974
6772,-0.401707917452,0.177108108997,5.06524991989,0.678978741169,2.34959983826,0.372535854578,0.946433365345,-0.777015030384,-0.23425000906,0.893633365631,-0.626834869385
22887,1.37070393562,-0.334687322378,1.3303000927,0.269068956375,3.39279985428,-0.506631553173,1.3939332962,0.149042055011,-0.554050028324,0.590404987335,0.400334596634
51001,-0.668956875801,0.497340381145,0.993999958038,-0.0601093433797,-3.13145017624,-0.31318885088,-1.12196660042,-0.0236695632339,0.0516000017524,0.0411987006664,-1.55021595955
26511,-0.37442356348,1.58607125282,-0.828750014305,0.00818911194801,-3.36199998856,2.92834305763,-0.750600039959,0.204291000962,-0.797749996185,-0.113466620445,-0.328965485096
7874,0.643118321896,0.587415516376,0.227049991488,1.9382237196,0.737250030041,-0.655759632587,-0.134333357215,0.326178967953,-0.576350033283,0.553972840309,0.606025636196
51070,-0.102952599525,-7.24018192291,-3.90605020523,0.0723813325167,-0.707500040531,-1.60880315304,-0.747200012207,0.478557348251,-0.206199988723,-0.104412660003,-3.25385785103
1738,-0.332571327686,0.522949934006,0.375699996948,-0.524366378784,-0.0595999956131,-1.25068163872,-0.0443333387375,0.171351015568,-1.06564998627,-0.751627206802,-0.421277552843
3416,-0.238929226995,-0.682683765888,0.849799990654,0.603966355324,-1.39509999752,0.0232448093593,0.0221666991711,0.441900372505,2.01655006409,0.197972029448,4.00235271454
9128,1.22981095314,0.371557950974,0.00500000268221,-4.10317659378,0.527700006962,0.391510307789,-0.0771000087261,0.632875263691,0.733050048351,1.794932127,0.349307149649
9833,0.153021931648,-1.47698450089,1.29390001297,1.0761282444,0.101299993694,0.548347830772,0.992900013924,-0.483932375908,-0.540750026703,0.497929036617,0.259950071573
4088,-0.453616380692,0.514810860157,-0.277549982071,0.165059491992,0.186450004578,1.35609185696,0.466400027275,-0.334985256195,0.405750006437,-0.332853853703,3.50256347656
5018,-1.26053273678,0.0303184911609,-2.75850009918,-0.744226813316,0.451849997044,-0.285745620728,-0.277066648006,0.163897067308,-0.41479998827,-0.0453645810485,0.0950726568699
51375,-2.13273859024,-0.0913235843182,-1.32539999485,-0.691031038761,-0.757050037384,-0.50673353672,0.924099981785,-0.391920089722,0.51289999485,-0.607048869133,-0.347423404455
55038,0.677524030209,0.111884698272,2.56849980354,1.53039062023,0.950049996376,0.145276069641,0.125733315945,0.431360781193,-0.32230001688,0.150456562638,0.352155894041
23061,1.02191603184,-0.173861563206,0.15569999814,1.55732178688,2.18099999428,-0.00868903100491,0.721833348274,-0.721565902233,0.694599986076,1.89378225803,-0.279614090919
64428,-0.244538456202,0.57650321722,-0.213799998164,0.0474149435759,-0.240449994802,1.41664135456,0.0934666693211,-0.564539670944,1.39350008965,-1.08508372307,-0.747170090675
11325,0.545939743519,-0.747606515884,0.678349971771,1.0732499361,0.293449997902,-0.383489042521,0.100033342838,0.541490852833,4.85340023041,0.343528181314,0.720396637917
9641,0.852082490921,-0.706551253796,0.716350018978,1.24989676476,0.18489998579,-1.11463665962,2.93860006332,-0.489190995693,-0.349350005388,-0.201157972217,-0.794338643551
23038,-0.0434828996658,0.454604238272,0.244149982929,0.286738544703,-0.13750000298,-0.163828194141,0.246633350849,0.0755118280649,-1.12444996834,1.44028711319,0.765009522438
57048,-0.465175062418,1.14507842064,0.643249988556,-0.616257786751,-0.407699972391,-0.251469433308,-0.396333366632,0.288724899292,-0.815050005913,-0.133030354977,-0.415682196617
94239,-0.990082204342,1.4167548418,-0.207949995995,-0.0762600079179,0.026000007987,0.632817447186,0.890366733074,-0.480010807514,0.580350041389,0.747305035591,0.578496336937
51203,0.911598920822,-1.18287312984,-0.480399996042,0.281536638737,-3.38205003738,-0.511322677135,-0.532333314419,0.0435739159584,0.566900014877,0.13230663538,0.297270566225
388650,-0.17808881402,0.31346604228,-0.418699979782,-0.879405975342,-0.078400015831,1.5078650713,0.768033385277,-0.245495647192,0.538100004196,-1.32991313934,-0.538652837276
23039,1.13323426247,0.703713476658,0.390799999237,0.943041682243,0.886000037193,-0.686604261398,0.0892333686352,0.44603985548,0.746150016785,0.799871623516,0.707403540611
55179,-1.46451210976,-1.1344101429,-0.258100003004,-0.309827148914,-0.979699969292,0.635686397552,0.807033360004,0.831036984921,0.794900000095,-1.06942486763,-0.0505701005459
5827,0.268252670765,0.264382779598,0.0566500127316,0.555474340916,-1.20650005341,-0.940274477005,0.657333314419,0.683002233505,-0.249300003052,0.0187049359083,-0.504713773727
10245,0.00609037280083,-3.64397764206,0.116049997509,-0.350708961487,0.693899989128,0.608175814152,0.395300030708,-0.520497024059,0.217700004578,1.97135531902,0.435448586941
6813,-0.160716921091,-0.653307437897,-0.417500019073,0.147662431002,0.0387499928474,1.29348993301,-0.227166682482,-0.148219242692,-0.835850000381,-0.431289672852,-0.400822490454
3251,-0.454329609871,-2.01020431519,0.858649969101,-0.575502038002,-0.863349974155,-0.264057517052,0.057366669178,1.41332411766,0.0351999998093,-0.0840705037117,0.589348495007
23212,1.4321308136,1.20698773861,-0.464749991894,0.55678075552,1.13964998722,0.163798183203,-0.153233334422,0.498938679695,0.0501500070095,0.16164958477,-0.130659341812
23536,-0.0455120243132,0.586541473866,-0.101549983025,1.34670817852,-0.838999986649,0.20678254962,0.610300004482,-0.172424048185,0.855000019073,-0.69504237175,0.192703679204
51282,1.07510149479,-0.520029246807,-0.658450007439,-0.12917086482,0.794550001621,-0.811324000359,0.537699997425,-0.456852376461,-0.640050053596,-0.106047578156,0.0274544544518
10227,0.202347964048,-0.068822324276,0.725000023842,-0.484688848257,-0.0946500003338,0.302520602942,-0.929333329201,0.306147813797,-0.214999973774,-0.666630506516,-0.32700791955
50813,0.218371987343,-0.0737800076604,0.258949995041,-0.0245289504528,0.96624994278,0.662466883659,-0.306600034237,0.118092298508,-0.104450002313,0.338984012604,-0.576357245445
51024,0.922968387604,0.0277684479952,0.765599966049,0.34893476963,-0.110599994659,-0.732914924622,0.0491999983788,0.420088648796,-0.159199997783,0.63064032793,-0.0871610641479
53343,-0.0765343606472,-0.771396815777,0.342549979687,0.937271296978,-0.156550005078,0.304462015629,0.637433290482,0.319740891457,0.472499996424,0.692668616772,-0.161656826735
1465,0.410214006901,0.425193160772,-0.450349926949,5.70836305618,-0.904100000858,0.0826094001532,-0.202366694808,0.177009165287,-0.529699981213,0.542017281055,0.979730546474
79006,1.34682118893,0.230230659246,0.398449987173,0.401594221592,-0.931549966335,-0.429729491472,0.0854000076652,-0.923018038273,-1.64509999752,-0.0948086231947,-0.501973211765
6988,-0.374928295612,0.173934414983,-0.0347499847412,0.289378464222,0.511849999428,-0.387425214052,0.307700008154,0.618179738522,0.157049998641,-0.0430136173964,-0.244433254004
11011,-0.369193196297,-7.05718135834,0.936849951744,-0.490950226784,-0.879750013351,0.195196554065,0.0484333559871,-0.647066414356,0.126000016928,-0.272429734468,-0.257746070623
23325,-0.664621770382,-1.76852250099,0.869249999523,1.49853718281,0.512549996376,-0.229953855276,-0.283166646957,0.664639055729,0.115449965,0.705375671387,-1.22174537182
10049,-0.366802424192,-0.207245260477,0.28979998827,-0.547211885452,0.575049996376,-0.773285269737,-1.79540014267,0.72878664732,2.18764996529,-0.304008424282,0.563741087914
3157,0.629933714867,0.493020474911,0.153549998999,0.0484539270401,0.4537999928,0.828398704529,0.217666655779,-0.0174279436469,-0.547250032425,-1.33441376686,0.768325328827
200734,0.982135295868,1.25625300407,0.462200015783,-1.11194002628,0.150049984455,1.96785342693,-0.729833364487,-0.339465975761,-3.78084993362,-1.8732585907,-3.02212762833
9053,0.0246072597802,0.641406357288,6.0282497406,4.3316450119,0.879849970341,1.23713839054,3.68296694756,1.53541684151,2.98394989967,0.557509541512,0.283765077591
79094,-1.41189146042,-1.03409564495,0.958500027657,0.0992490053177,-2.17280006409,-0.198032081127,-0.113433361053,-0.82134604454,0.179449990392,-0.928988814354,-0.655136823654
2778,-2.81277418137,-0.561785280704,-0.233500003815,0.852201104164,1.78994989395,-0.216962680221,0.220633342862,0.0873364806175,-0.385500013828,0.551194667816,0.278214216232
54881,0.191558584571,-0.393550753593,0.330449998379,-0.493832498789,1.13485002518,0.127692833543,1.40420007706,0.082570746541,-0.527700006962,0.597905814648,-1.17130160332
54807,1.95775604248,0.705650627613,-0.0987000018358,0.797688305378,0.306749999523,7.68616247177,0.44650003314,-0.461268901825,-0.656149983406,-0.321949243546,0.185071051121
323,-1.10297596455,0.621142446995,-0.575549960136,-0.557845532894,-1.0530500412,0.625712394714,-0.606433391571,-0.652092456818,-0.100199997425,-0.603632330894,-1.11288750172
26001,0.924112677574,2.92943120003,-0.375999987125,-0.0872176066041,2.06139993668,0.977658987045,0.131000012159,0.670642673969,-3.31874990463,-0.632486343384,0.0750973746181
10190,-0.558868944645,0.0747299566865,2.78180003166,3.44218683243,-0.0166000127792,3.67298984528,1.0557667017,0.84071290493,-5.26980018616,-0.286580681801,-0.100413396955
9686,-0.218516558409,0.265183866024,-0.5611500144,0.348473519087,0.253549993038,-0.985529184341,0.469233334064,0.295472204685,-0.744350016117,0.181032806635,-1.31901144981
54915,-0.859664082527,-0.413412839174,0.216099992394,0.892514705658,0.683499991894,-0.204332694411,1.09563338757,-0.00688313692808,-0.69344997406,-6.68466091156e-05,0.491691857576
23658,0.533152699471,0.171223431826,-0.446300029755,0.285437315702,0.693549990654,-0.0360932052135,0.200533345342,0.506652593613,-0.0340500026941,0.594436407089,-4.60618019104
7750,0.139093339443,0.820419967175,-0.548550009727,-0.193276971579,1.76744997501,0.0697157233953,1.28313338757,-0.0909810513258,-0.245799988508,0.664747834206,0.53868085146
79643,0.911297500134,-0.552826344967,0.250449985266,-0.331385105848,2.06599998474,0.01114211604,0.0525000095367,-0.12086032331,-1.25524997711,0.456012874842,-0.203087419271
9488,0.383018374443,-1.33493328094,1.4334499836,0.468044877052,0.0787499919534,-0.109150357544,1.27903342247,0.104491531849,-0.261849999428,1.66875767708,2.41960024834
11200,0.737999975681,0.181923612952,5.46509981155,0.87838447094,-0.193700015545,-0.502807438374,0.872300028801,0.406327843666,-1.0516500473,1.0580470562,0.540717959404
65057,-3.42144417763,0.941688418388,-1.21614992619,-0.507689654827,-0.794299960136,0.429873555899,0.0344666689634,0.0961857587099,0.297849982977,-1.2987164259,0.0720777362585
6832,-1.24142837524,-0.407880991697,-3.79304981232,-1.33918690681,-2.5283498764,-0.968901574612,-1.58166670799,0.304239839315,0.351249992847,-1.03393340111,-0.552770972252
23131,-0.347413152456,-0.125851035118,0.615549981594,0.594910383224,0.621249973774,-0.391586244106,-0.496166706085,0.0360847711563,5.23414993286,0.53820168972,0.542719304562
10776,-0.63067060709,0.332412779331,0.0270500183105,0.402658432722,-0.580550014973,0.271627545357,0.324633330107,0.165670901537,0.374650001526,0.653787195683,0.728557705879
6253,-2.4970741272,-0.0991063266993,-0.58060002327,-0.377282857895,-0.233549982309,0.629772365093,1.69020009041,-0.237097352743,-0.0822499990463,-1.03139066696,-0.953413307667
79716,-1.74955868721,-0.743590950966,-0.15870000422,-0.0922835469246,0.683700025082,0.658981740475,0.418733358383,-0.508638620377,-2.13645005226,-0.514057099819,-0.731447935104
29978,0.0796797573566,0.926880836487,0.231249988079,-0.633186101913,-0.217399999499,0.0721404403448,2.04596662521,-0.336131811142,1.26364994049,-0.521023154259,-0.0302129983902
9988,-0.389930486679,1.32494473457,1.97650003433,-0.716999173164,-0.620450019836,0.658160984516,-0.248333349824,-0.45035097003,-0.00855000317097,0.137463226914,-0.283902108669
10845,0.127215713263,1.06317210197,0.429949998856,0.331094026566,2.25730013847,0.512564301491,-0.0219666659832,-0.525759220123,-0.560649991035,0.307076245546,0.893701314926
54957,-0.468330919743,1.01612722874,0.378849983215,0.753651082516,-0.0541499853134,3.26188111305,0.434200048447,0.0365479439497,-0.0690499991179,-0.194577768445,-0.530692875385
79170,-0.0250921547413,-1.24506342411,0.0629500150681,-0.154866963625,-0.496749997139,0.423350453377,0.481566667557,-0.234095469117,0.733250021935,-0.508459746838,-0.450930476189
10610,2.57818031311,-0.729983925819,-0.798200011253,-0.508650481701,-0.494650006294,0.482432574034,0.208533331752,0.00841552019119,0.0986500009894,-0.691942751408,3.05751419067
128,-0.0898588895798,0.306471467018,-0.310950011015,0.820185005665,-0.400700002909,-2.25145435333,0.702133357525,0.770494520664,-1.13504993916,-0.0907496809959,0.561793982983
51026,-3.55857491493,0.587679624557,-0.968699991703,-0.858646512032,0.63664996624,0.313534319401,-0.575600028038,0.56705057621,-0.0697500035167,0.145982161164,-2.68067383766
5498,0.95922100544,0.296790391207,0.395450025797,-0.688774108887,-0.769349992275,2.42485618591,0.378700017929,-0.463136464357,0.134450003505,-0.940462350845,-0.665775775909
124583,0.194785833359,0.864994525909,0.367750018835,0.432046562433,0.889549970627,0.505640506744,-0.000133335590363,0.0834905803204,0.518450021744,0.887924551964,-3.49072694778
9455,-3.06074953079,-0.00657353363931,2.06184983253,1.9504212141,0.653999984264,-1.97932207584,2.21953344345,-1.31074631214,0.416949987411,1.1329460144,0.52155148983
1212,-0.455442428589,-0.317357718945,-0.186149999499,0.643517196178,-0.732150018215,0.594715833664,0.464733332396,0.0477426089346,-0.753350019455,0.0213996767998,-0.097694337368
5255,-0.409265965223,-0.644190490246,-0.155750006437,3.06959056854,0.534249961376,-0.413633704185,-1.0013999939,-1.47575342655,0.113049998879,-0.55756521225,-0.334457606077
9448,-0.554715037346,-0.756984591484,-0.33679997921,1.03814864159,-2.00430011749,-0.539749383926,-0.303533315659,-0.164637923241,-0.451849997044,0.484173834324,0.310458958149
9924,1.13082551956,-0.189425885677,0.442600011826,-0.342647969723,0.935299992561,-3.28588294983,0.153366684914,-1.52099382877,1.90610003471,0.409227758646,-0.0585302188993
5480,-1.11721634865,0.16061142087,0.701849997044,-0.410916656256,2.09599995613,-0.976354598999,-0.159233361483,0.567162036896,-0.0300000011921,-0.0195596292615,0.283374190331
1983,-1.25628805161,0.484143257141,0.954100012779,-1.50414991379,-3.15584993362,-0.360834151506,0.175333350897,-3.16149711609,0.324149996042,0.307727754116,0.568579316139
56889,1.24589645863,0.136855959892,0.98189997673,-0.0456283092499,0.0635499954224,-2.75065159798,0.26060000062,-0.407731711864,0.721700012684,0.71535551548,0.425586074591
79080,0.0556701719761,-0.212107568979,0.395150005817,-0.103812485933,-2.39974999428,-0.477326840162,0.086333334446,0.356648623943,0.344899982214,-0.132461100817,-0.219205245376
9016,-1.46406948566,-0.658486247063,-0.380400002003,-0.85779774189,-0.150199994445,-0.718411028385,1.17816662788,0.127266183496,-0.76884996891,-0.0445757843554,-3.35690975189
6915,0.543805062771,0.822850942612,-0.0401999987662,-0.56540542841,-0.116999998689,0.896635174751,0.511100053787,-0.264092504978,3.61759996414,-0.666141629219,-0.362778365612
9709,0.0247418358922,-0.327850699425,-0.139750003815,0.251841813326,0.384999990463,1.58866500854,0.023666664958,-1.33082890511,-0.312449991703,0.726073563099,0.496495366096
116832,-0.418320327997,1.0415096283,-0.838549971581,-0.695211946964,-1.27314996719,-0.912364959717,1.17739999294,0.464000672102,-0.882049977779,3.70490169525,3.46801567078
670,-0.157348588109,-0.0453691482544,-0.336999982595,-0.00206360220909,-0.870000004768,0.750608086586,0.098766669631,-1.06190109253,-0.380849987268,-0.727374315262,-0.482527464628
7867,-0.160720586777,0.112868465483,-0.606449961662,-0.605660617352,0.534850001335,-0.100205905735,0.00653333216906,0.455563247204,0.123249992728,0.321157217026,-0.145778387785
79143,0.253584355116,-0.761593937874,-0.326700001955,0.318265616894,0.567799985409,3.63585615158,1.22523331642,-4.82727956772,0.316399991512,-2.79972720146,-0.269800275564
11284,-0.493421822786,-0.0495373904705,1.39740002155,0.86668419838,-0.156699985266,-0.952888131142,-0.514400005341,-0.109072878957,4.41354990005,0.549864947796,-0.28470146656
23443,0.499301671982,-0.289550483227,1.2107000351,-0.17976783216,1.47654998302,0.201164066792,-0.166833341122,-0.222733318806,-0.0164000093937,1.74145269394,0.145619556308
51599,0.0292636156082,-1.22737026215,0.511699974537,-0.00267941504717,1.82709991932,0.580574810505,-0.0486333668232,-1.04969322681,0.522300004959,0.822278618813,0.704009830952
5927,0.668876171112,-0.573183834553,-0.388949990273,5.1734752655,2.42935013771,-0.461500287056,-0.753233373165,-0.179244443774,-1.16849994659,1.67293524742,1.04159891605
55793,1.3536285162,0.0038728415966,-0.589650034904,1.79577696323,0.594349980354,1.07715606689,-0.231200009584,-0.324638932943,-0.251199990511,0.234619647264,1.28753614426
5867,0.909599840641,0.543377816677,1.45370006561,0.015090316534,-0.282700002193,0.564945220947,-0.173500001431,-0.160044252872,1.2718000412,0.884824872017,-0.397102802992
7866,-0.0810315459967,0.914804458618,-1.2283500433,-0.530918061733,-0.475149989128,1.74436306953,0.480433344841,0.709537386894,-0.235749989748,0.216731414199,0.219318762422
25825,-0.120880305767,0.860900938511,-2.75215005875,1.03143715858,-0.564899981022,-0.336153358221,-0.0762000083923,0.842727661133,-0.282949984074,-0.134618222713,2.36995625496
4067,0.723296403885,-0.280987381935,-0.740700006485,0.306693255901,0.178450003266,-0.51303601265,-0.216533333063,0.749140977859,-0.438749998808,0.238636016846,-0.949993848801
51015,-1.5974445343,0.640551447868,0.040549993515,-1.38168406487,-0.659650027752,-8.86620616913,-0.394500017166,0.0408198833466,-0.0507000014186,-0.368807733059,0.288561761379
5891,1.32801365852,1.55561065674,-2.49370002747,1.10312211514,-0.92610001564,0.911501646042,-0.488533318043,1.32664775848,0.32080000639,-0.735527873039,-0.931309103966
3300,-0.245685949922,0.010676369071,0.762600004673,0.161064982414,0.888750016689,0.174451112747,-0.470166683197,0.608633160591,0.114500001073,-0.444085478783,0.873016774654
64781,-0.344440817833,-0.153103291988,0.181299984455,-0.804891347885,-0.514600038528,-0.533631563187,0.0708666443825,-0.187880545855,0.589150011539,-0.759462594986,-0.436718612909
51056,-0.974477648735,-0.828168034554,-1.03655004501,1.03623092175,-2.65184998512,-1.07225847244,0.946166753769,0.697263658047,1.01469993591,-1.0474448204,0.449180364609
8550,-1.89403438568,-7.02691555023,0.833999991417,-0.142619043589,-0.144400000572,-0.278653293848,-0.0741999968886,-0.0658718794584,0.0103499982506,0.790816187859,-0.740244984627
50810,-0.614175081253,1.04382538795,0.00599998235703,-0.389127969742,-1.43534994125,1.7640889883,0.450800031424,0.419772595167,-0.499799966812,0.018941283226,0.490636467934
23011,-0.572841465473,0.264996886253,-0.359600007534,-0.657780170441,-0.820999979973,-0.268785685301,1.03483343124,0.0109920203686,0.597199976444,-0.117866963148,0.198720350862
11168,-3.88212347031,-1.13823151588,0.854849994183,0.279059588909,1.17199993134,-1.31914782524,0.468866676092,-0.614515244961,-1.08439993858,0.770625710487,0.631120860577
1385,-1.95526432991,-0.631761133671,0.174300000072,-1.20226502419,-1.96490001678,-0.813260555267,-0.0780000090599,0.773780107498,0.191100001335,0.199139267206,0.629859268665
10150,0.532811284065,-0.585930585861,1.16884994507,-0.270242452621,-0.343250006437,-0.246488332748,1.11876666546,0.383691847324,0.844150006771,0.324020922184,1.43117022514
29763,0.415987789631,-0.395833015442,2.25659990311,1.58901309967,1.6507999897,2.61640453339,0.406566619873,-0.615715146065,0.324349999428,0.12790684402,-0.722863435745
9112,0.95041513443,0.162471920252,0.20094999671,-0.523942470551,0.0974000394344,-3.14630913734,-0.791400015354,0.393456786871,0.0203499998897,-0.68621224165,-0.234327584505
23499,-2.79523968697,-2.45349669456,-0.241899996996,-1.66914725304,1.43435001373,1.80767822266,0.0793333351612,-0.271422356367,-1.55994999409,-0.353902041912,0.468336820602
85236,-2.10451459885,-1.07131147385,0.277150005102,-0.414016067982,-0.765049993992,0.148908957839,-0.1072666049,-0.172657206655,0.169150009751,-1.4183934927,-0.617985546589
5096,-2.79223442078,-0.99138957262,-1.33574998379,1.99370872974,2.00029993057,-2.53726267815,-0.0159333366901,-0.306729793549,-0.265850007534,-3.67642593384,-0.587402045727
55620,-0.204971030354,-0.513191401958,-0.476549983025,-0.0165528953075,-0.249549999833,-0.769067287445,-0.464800000191,2.55248785019,-1.72200000286,-1.01487267017,-0.609604418278
5373,-0.680287003517,0.213104456663,0.126999974251,-2.12049055099,-4.9548997879,-0.086265027523,1.41176664829,-0.325680494308,-0.130600005388,-0.871606469154,-0.762372910976
51170,1.27938234806,-0.151845648885,1.21430003643,0.289538413286,0.700600028038,0.435697942972,0.963233411312,-0.774944663048,0.28694999218,0.216394782066,0.689806520939
54850,-1.67200040817,0.728389501572,-0.545049965382,-0.051337018609,-0.0352500081062,-0.833502590656,-0.192933350801,-0.0643481314182,0.88220000267,-0.672191858292,-0.115800499916
80349,0.74508357048,-4.93345499039,-0.63890004158,-0.826230227947,3.93370008469,0.539199709892,-0.757833361626,1.22808492184,1.22755002975,0.0701309740543,0.594479620457
355,0.467807531357,0.00886558555067,1.04515004158,-0.000326320528984,0.0286999940872,0.10685248673,0.544733345509,-0.162957563996,-0.173050016165,0.574368953705,0.548796534538
1062,-0.210212945938,-1.84341418743,0.451150000095,2.41792607307,1.91775000095,2.95537352562,0.229366660118,-0.0614848136902,-0.533599972725,-0.178992763162,-0.3527123034
8804,1.03850960732,0.158983141184,-0.432900011539,0.949355125427,0.0327499806881,-0.212508186698,-1.00360000134,0.200590163469,0.598049998283,0.61449867487,0.104705169797
80758,0.494027137756,-1.0963767767,-0.63069999218,0.787984013557,-0.225650012493,1.00588726997,-0.981200098991,0.704193770885,-0.9117000103,-0.0145440995693,-0.264412403107
375346,0.908636629581,-0.214653074741,1.79865002632,1.4659485817,1.48605000973,-0.692776978016,0.262199997902,-0.499665856361,0.80505001545,1.592020154,-0.0871528014541
51385,-0.406453132629,0.107272654772,-0.0831499695778,-0.284738242626,-1.35224997997,0.395824074745,0.330899983644,0.24984779954,-0.624099969864,0.338376581669,-0.194615989923
55748,-0.543709278107,-0.571815848351,-0.660849928856,0.472527891397,0.899850010872,0.339497387409,-3.96240019798,-4.56183242798,1.06300008297,0.250896215439,-0.179587125778
10318,-0.571019649506,0.011603102088,0.338950008154,0.362371593714,-0.362950026989,-0.744727313519,-3.22986674309,0.0984622314572,-0.52974998951,-0.24064552784,0.395256251097
54681,0.0738658756018,-0.330693632364,-0.648450016975,-0.749275267124,-0.400150001049,-0.0678850263357,-0.185433328152,0.677514493465,-0.270049989223,0.827992200851,0.0104601532221
7905,1.2714921236,-0.695173084736,-0.945999979973,-1.83552253246,1.17190003395,1.03428566456,-0.665800035,0.734547615051,-0.0849500000477,1.17441129684,0.686581373215
28969,-0.623160600662,0.29670765996,-0.117899999022,1.05153536797,-0.440200001001,-1.01023435593,-1.15303337574,1.02228450775,0.536050021648,3.10065889359,0.303930014372
10668,0.580360889435,0.433772087097,-0.0600500106812,-0.0844924151897,-0.260750025511,-0.0423805564642,-2.14250016212,0.357704699039,-0.791550040245,-1.19359171391,0.0554469265044
51005,0.844372689724,1.2829978466,0.345050007105,0.101671427488,0.543249964714,-0.984010517597,0.174700021744,-0.112427860498,-0.311200022697,0.111832633615,-0.310428529978
8800,-0.189614519477,-0.0174548774958,0.0186500027776,0.320885300636,2.86765003204,0.0985450297594,-0.461066663265,-0.34677863121,0.93440002203,0.348653674126,-0.609336316586
54438,-0.0664167553186,0.908266961575,-0.752349972725,0.138205736876,-0.593400001526,0.0343382060528,-0.158800005913,-0.355691343546,-0.138599991798,-0.940098941326,-0.572909235954
55825,0.193020313978,-0.339700967073,0.80034995079,3.44723629951,-0.216949999332,0.874349892139,0.0288999974728,1.14700603485,-1.04704999924,-0.853729367256,3.56147241592
8835,-0.456291139126,0.573756754398,0.376850008965,-0.202993839979,-0.0397000014782,-0.198017135262,0.807666659355,0.14742179215,1.09595000744,0.300618678331,-0.324660301208
64429,1.37574028969,0.974886655807,0.668099999428,-0.442694842815,-0.500600039959,-1.43112683296,-0.315033346415,-0.598916769028,-0.289250016212,-1.66362023354,0.0126103516668
3682,-0.537869513035,0.0570648238063,-0.11265000701,0.0338596105576,-0.740649998188,-0.172457128763,0.549566626549,0.00270856171846,0.247750014067,0.366597950459,-3.31246328354
10329,1.42321240902,-0.515305280685,-0.205550000072,-0.141802221537,0.696899950504,0.180082991719,-0.0791000127792,0.874048352242,-0.121350005269,0.414648622274,0.255401134491
27109,0.342995047569,-0.548032283783,-0.593400001526,-0.438468754292,0.686849951744,0.455437541008,1.26553332806,0.661929666996,-0.521749973297,1.13684773445,0.274118095636
51335,-1.08318591118,0.0477028638124,0.346749991179,-0.147297456861,0.995600044727,-0.18852236867,1.29396665096,-0.567908346653,-0.065750002861,0.59283208847,-0.108353763819
3202,-3.51395750046,-2.04107952118,0.162049993873,-0.195815056562,-2.32180023193,1.33972382545,0.0190666690469,1.01958692074,-0.609899997711,-0.291597545147,-0.135680228472
2896,-0.282103747129,-1.39605343342,-0.267849981785,-0.941105723381,0.765799999237,-0.7990629673,-0.347766667604,0.294725328684,-0.848999977112,0.640251398087,0.482472807169
79902,1.06013572216,-0.196524560452,0.106399983168,-0.551078021526,1.04200005531,-0.0979082658887,0.469999998808,-3.0474050045,-0.0331500023603,0.501402020454,0.0743132531643
29083,1.24981606007,-0.0639869272709,1.71665000916,0.83229970932,0.226750001311,-0.431685477495,0.255133330822,0.740697026253,0.716350018978,0.652717828751,0.321234554052
5747,-0.204822465777,1.30576062202,1.69580006599,-0.739457845688,0.433099985123,2.17967844009,-5.0392332077,-0.5483289361,0.494099974632,-0.139625921845,-0.159148260951
22905,-0.824002027512,0.247731119394,0.165349990129,2.93787765503,0.371949970722,0.251639962196,-0.891033351421,0.670942664146,-0.1820499897,-0.796384036541,-0.284776031971
63933,2.01914739609,-0.39057675004,-2.18295001984,0.365287274122,2.96654987335,-0.482388615608,0.835733354092,0.389697432518,-0.152249991894,0.854206681252,2.01735854149
9847,0.540007710457,-0.669351994991,-0.0819000005722,-0.443824648857,0.165900021791,1.04320979118,-1.11546671391,0.0802118778229,-3.49639987946,-0.0444685444236,0.963321387768
51021,0.0192030146718,-1.82434058189,-1.05894994736,-0.840306401253,0.0100499987602,-0.37569335103,0.0617333352566,0.481120049953,-0.967450022697,0.0593434944749,-1.06597721577
8996,-3.47822737694,-0.526494503021,1.23395001888,0.2552947402,0.108599998057,-0.604462981224,0.669300079346,0.407358288765,0.0282500088215,0.223885625601,0.606313824654
7376,-0.436344772577,-0.301473677158,-0.215550005436,1.21153879166,0.209000021219,1.30332541466,1.23810005188,-0.451929450035,-0.359950006008,-0.668169617653,-0.855933189392
5357,-0.118453070521,0.0735628008842,0.178400009871,0.0346273928881,-1.54050004482,-0.0602927207947,0.756466627121,0.115723378956,4.45704984665,0.353837877512,0.521695911884
56940,0.926707208157,-0.510248601437,0.647100031376,-0.461310714483,-0.146450012922,0.22727227211,1.64773344994,-0.291595727205,-1.09319996834,3.035394907,-0.304410278797
6195,1.41182303429,-0.130300492048,-3.12160015106,-0.0572989098728,0.295049995184,-0.0278949141502,2.18556690216,0.155720949173,0.301299989223,-0.247742563486,-0.795425057411
