rid,CPC014_A375_6H:BRD-K86465814-001-03-7:10,CPC014_A549_6H:BRD-K86465814-001-03-7:10,CPC014_A549_24H:BRD-K86465814-001-03-7:10,CPC014_ASC_24H:BRD-K86465814-001-03-7:10,CPC014_HA1E_6H:BRD-K86465814-001-03-7:10,CPC014_HCC515_6H:BRD-K86465814-001-03-7:10,CPC014_HEPG2_6H:BRD-K86465814-001-03-7:10,CPC014_HT29_6H:BRD-K86465814-001-03-7:10,CPC014_MCF7_6H:BRD-K86465814-001-03-7:10,CPC014_MCF7_24H:BRD-K86465814-001-03-7:10,CPC014_NEU_24H:BRD-K86465814-001-03-7:10,CPC014_NPC_24H:BRD-K86465814-001-03-7:10,CPC014_PC3_6H:BRD-K86465814-001-03-7:10,CPC014_PC3_24H:BRD-K86465814-001-03-7:10,CPC014_PHH_24H:BRD-K86465814-001-03-7:10,CPC014_SKB_24H:BRD-K86465814-001-03-7:10,CPC014_VCAP_6H:BRD-K86465814-001-03-7:10,CPC014_VCAP_24H:BRD-K86465814-001-03-7:10,NMH002_FIBRNPC_24H:BRD-K86465814-001-04-5:10,NMH002_FIBRNPC_6H:BRD-K86465814-001-04-5:10,NMH002_NEU_6H:BRD-K86465814-001-04-5:10,NMH002_NEU_24H:BRD-K86465814-001-04-5:10,NMH002_NPC_6H:BRD-K86465814-001-04-5:10,NMH002_NPC_24H:BRD-K86465814-001-04-5:10
7511,-0.373678535223,-0.0705295205116,0.557616114616,-1.0041257143,0.0380409993231,-2.72665643692,-0.539839327335,0.513185977936,1.15267944336,-0.345283746719,2.62930011749,-1.15945005417,0.817546248436,-0.504904389381,2.03978872299,-0.166634574533,-1.36984968185,0.262548327446,0.598220586777,-0.405914008617,0.875400006771,0.179850012064,-0.0675000101328,0.15349265933
10046,0.996357083321,-1.17879712582,3.35081195831,-0.466177076101,-0.511231184006,0.868041872978,-0.191550195217,-0.388718098402,-0.0479885339737,-0.435956001282,0.790899991989,-0.197650000453,0.31615871191,-1.01853978634,1.17354488373,-0.0822315067053,0.135984674096,-1.20452773571,0.181178987026,0.348004937172,-0.657633304596,1.10430002213,-0.788649976254,0.410025835037
1829,0.962291359901,0.658547401428,1.92859888077,-0.33159956336,0.847431898117,0.539541721344,1.47672450542,-0.0671409517527,0.0959652364254,0.253301292658,1.6548999548,1.80695009232,-0.649639368057,0.912976443768,-1.25109946728,0.394854575396,-0.000985406339169,0.242542609572,-0.0439083576202,3.07849502563,1.39456677437,0.462750017643,1.77929997444,0.104344010353
11000,-0.906290948391,0.152453839779,-0.819272577763,-1.1487569809,-1.05996406078,-1.33035480976,0.0582187324762,-1.40578913689,-0.140143871307,0.0882902145386,-0.773500025272,-0.348800003529,-0.0458561480045,-0.164812341332,1.10582220554,-0.00908559560776,-0.202969014645,-1.45223963261,0.966619670391,0.448097020388,-0.149199992418,0.384299963713,2.44230008125,0.787137508392
976,-0.395739346743,0.262002229691,0.926665842533,-0.363514572382,0.104628160596,0.0807064324617,-0.375015288591,0.0452230721712,-0.655599117279,0.40758305788,0.495799988508,-0.120849996805,1.72789216042,0.239968925714,-0.811448037624,1.10815191269,-1.23075664043,0.647241652012,-0.0602632164955,0.517256438732,-0.924033403397,0.927399992943,-0.283600002527,-0.0028073489666
3597,0.0161799006164,0.919460117817,-0.380518913269,0.663041651249,-0.362199485302,-0.517003953457,0.747682750225,0.0684612318873,-0.492921769619,-0.0510105416179,-0.33259999752,0.0392500162125,-0.00715402513742,1.24414145947,-0.811663627625,0.375819385052,0.802770912647,-0.187911495566,0.285161554813,1.21275830269,0.665533304214,0.779899954796,1.80874991417,-0.155951827765
178,1.73325681686,0.739931881428,3.44818544388,-0.446576058865,-0.126845404506,-0.893175721169,-0.00878757238388,0.659353494644,-0.0352094620466,-0.779926478863,1.61969995499,-0.333000004292,0.0271825417876,1.13784229755,0.233454912901,0.753023386002,1.30035102367,-0.0972082689404,-0.428731679916,1.77536678314,0.421400010586,-0.0745499953628,0.899150013924,-0.537072837353
2625,-1.38106942177,-0.646000385284,2.26571583748,-0.336945652962,-0.589626908302,0.29256528616,-1.11418843269,0.294071525335,0.288481920958,0.273440122604,-0.433899998665,-0.0727500021458,-0.672561109066,-0.361441671848,-0.598627448082,-1.28607809544,1.22599375248,-0.673468947411,0.302781194448,1.42798662186,-0.541966676712,-0.10585001111,2.14249992371,2.11785936356
6119,0.279147148132,-1.03666138649,-2.54114937782,-0.698828697205,0.0301794484258,-0.274122357368,-0.309123009443,0.595052242279,-0.199422985315,0.170130848885,-0.136099994183,0.689649999142,0.0189437717199,-0.26648157835,-0.112299576402,-0.485814362764,-1.21128940582,0.13761074841,-0.452240496874,-3.5387430191,-0.0396000146866,0.309849977493,-1.8058000803,-0.102063208818
26136,-1.60446190834,0.0295963101089,-0.0929880738258,0.0930013656616,-0.90423232317,-2.41232395172,0.983200073242,-0.183439671993,-1.05441665649,0.288417100906,0.760200023651,0.424700021744,0.592071831226,0.334920495749,-0.739997982979,-1.08675515652,0.399611651897,-0.567129671574,0.299356430769,-0.715351998806,-0.144233360887,0.215950012207,-0.100250005722,0.274134904146
6697,0.0148157477379,0.700505256653,-5.41832351685,0.56854134798,0.459638684988,-1.22425150871,-0.292663514614,0.555295467377,0.0848196297884,-0.654696583748,-0.149000003934,-0.445399999619,0.568731069565,0.0529545247555,0.408208787441,0.396948426962,-0.0327863022685,0.646843314171,-0.323055922985,1.19852650166,0.968033313751,0.618399977684,-0.307000041008,0.424364686012
5971,0.544843018055,0.0484252870083,1.49123334885,-0.0839368775487,-0.527386724949,0.21064516902,-0.059793651104,0.32066950202,-0.20084887743,0.014857955277,0.665600001812,0.786650002003,0.191934376955,-1.25892829895,1.0766710043,0.746084332466,-0.260432928801,0.64851295948,-0.773223936558,0.812867641449,-1.36540007591,0.496749997139,-0.750149965286,-0.252795875072
22934,0.0158962532878,0.00715890526772,-2.06120228767,0.847054004669,0.955671548843,0.209817796946,-4.42688035965,0.796731591225,-0.1983653754,-0.612689077854,0.416700005531,0.488399982452,1.00211691856,-0.017022471875,-0.376429915428,-0.851262331009,-0.681296467781,-0.0648303627968,1.15097558498,-0.357602626085,-0.178300023079,1.23845005035,-3.7241499424,0.0208835452795
9289,0.399193406105,0.42088663578,-3.31748461723,2.94339847565,-1.20605814457,0.112405627966,-0.116445824504,0.454623818398,0.462631702423,1.63822579384,0.674799978733,0.68900001049,-0.136651068926,-0.192048847675,1.09638655186,-0.7316172719,1.84190392494,1.46276378632,0.349102735519,0.16337287426,0.202466666698,0.180999994278,1.07305002213,0.039528876543
4931,-1.28965163231,-2.23601770401,0.262895226479,0.293196499348,-0.403703272343,-1.11402904987,0.286342144012,-2.48655295372,-0.852661252022,0.177196741104,-0.000699999975041,-0.59810000658,0.530460715294,0.615013539791,-0.346163362265,-1.29448723793,0.710486590862,-1.70448493958,0.544276714325,-0.581060111523,-1.35683333874,-0.000650000059977,1.0,-0.0440819188952
4200,0.139739841223,0.522505640984,1.70162475109,0.201263666153,2.18957448006,1.05714607239,2.04425287247,0.532653987408,0.404465794563,0.46983319521,-0.931699991226,0.82104998827,2.80078482628,0.105413198471,-1.58194434643,0.877704799175,1.00667929649,-0.147158920765,-0.0990669131279,3.04480075836,-0.359966635704,-0.531049966812,-0.159549996257,0.786172449589
93594,1.44826495647,0.175925284624,-0.596729636192,0.1399333179,1.53743314743,0.920113563538,0.673864006996,0.11441321671,1.1108045578,0.938701033592,-0.930999994278,0.914099991322,0.369832217693,-0.410064071417,0.531717300415,-0.370092511177,0.137068450451,0.0377994403243,0.112738505006,-0.339230328798,1.8164999485,1.08885002136,0.698750019073,0.513689935207
5982,-0.504824697971,-0.808132350445,-0.441044092178,0.559873461723,-0.745989203453,-0.302673965693,0.785737454891,0.559460222721,-0.376476854086,-1.24181449413,-0.889699995518,-0.308049976826,0.18330489099,0.0283375270665,1.72325050831,-0.537344098091,-0.169221624732,-0.789961457253,1.03314507008,-0.473342120647,-0.748200058937,-0.279949992895,-0.783149957657,0.102893695235
26520,-0.952786684036,0.0301716588438,-2.94075727463,-0.108006387949,0.574145913124,-0.252768486738,0.105823740363,0.422760903835,-1.52703821659,-0.648520708084,-0.652199983597,0.154100000858,0.385820746422,0.202555373311,0.758887290955,0.538949370384,-0.962505698204,0.629901528358,-1.37163603306,-2.28990745544,-0.732800006866,0.0264499783516,-0.527849972248,0.753183364868
4998,-1.04154622555,0.809070050716,-3.96470785141,0.382701903582,-0.589531064034,-0.376113861799,0.510114192963,-0.606077551842,-0.984306931496,0.199933737516,-0.00130000000354,0.337999999523,1.11730885506,1.15526008606,-3.89947915077,0.0965679436922,0.862895131111,-0.117814458907,0.156330347061,0.448638141155,0.51153331995,-0.287800014019,0.855700016022,-0.0847628265619
10038,-0.212552890182,0.484505653381,-1.59751665592,0.751483619213,0.940802514553,-0.275368154049,1.00034427643,0.0954167768359,0.168394163251,-1.72546172142,-0.295199990273,0.778800010681,-0.257651329041,0.169996351004,-0.214159980416,-0.367783069611,-0.135596454144,0.676560342312,0.205915465951,0.175671651959,-0.680600047112,0.291149973869,-0.417450010777,0.405194938183
60493,0.155525118113,-0.396335631609,-1.96323788166,2.01178431511,0.366415023804,2.55952143669,0.432536303997,0.498986333609,1.73300778866,0.485142052174,-1.11849999428,0.673849999905,0.519958794117,-0.448696136475,0.44047421217,0.261228591204,-1.19908285141,0.556461334229,-0.695499300957,-1.44544327259,-0.0426665842533,0.0926499962807,-0.624300003052,0.520381808281
51495,-0.496330142021,0.271641433239,1.77512550354,-0.724176645279,-0.0374440103769,0.230533078313,0.753632724285,0.610478281975,0.268880397081,-0.505644440651,0.394899994135,0.266950011253,-1.10332977772,0.661393344402,-0.643652975559,-0.0143441557884,-0.0927407741547,-0.67785513401,0.642081737518,-0.896386384964,-0.405166685581,1.20144999027,-0.609150052071,0.604181230068
4482,1.28175401688,3.44942831993,4.26326417923,0.13215020299,-0.100657045841,0.71157681942,-0.0472482517362,-0.291036069393,-0.250317215919,0.166926562786,-0.670000016689,0.758049964905,-0.554795563221,-0.48722499609,1.31886291504,0.396636009216,0.532560408115,0.0380771756172,0.486343234777,-0.392990320921,0.276966691017,0.111349999905,-1.41914999485,-0.571584165096
23224,0.30733281374,0.0959930419922,2.25354337692,-1.25151979923,-0.127146825194,0.622757017612,0.0539795160294,-0.305329680443,1.34785592556,-0.839328885078,-0.215399995446,0.874949991703,-0.445579886436,-0.637489616871,0.858380794525,1.13323807716,1.14714205265,-0.348656535149,0.00864455103874,0.893434286118,0.679933309555,0.39794999361,0.0209999978542,0.381603330374
9690,-0.722530543804,0.138913080096,-2.06663227081,-0.313619762659,1.08294689655,2.18025588989,0.754456579685,0.703826189041,1.13941073418,0.652542948723,-0.729700028896,0.238049998879,0.242679148912,-0.324313461781,0.311421841383,1.0697388649,0.165684357285,0.520941913128,-0.539679586887,0.103850468993,-0.762066662312,-0.488499999046,0.0414500236511,0.859089672565
80212,0.246729046106,-0.102678030729,-1.05353116989,0.059266641736,0.964763998985,0.731690585613,0.695629119873,-0.042628750205,0.0328737609088,0.109426222742,-0.428799986839,1.98189997673,-0.593697786331,-0.734413504601,-0.564237654209,0.592170238495,0.372740983963,0.535869240761,-0.171030685306,0.0828749015927,-3.2337334156,0.622300028801,-1.24414992332,0.817056119442
29928,0.662185072899,-0.0429204031825,0.932399392128,0.404854476452,0.610694169998,-1.06921219826,-0.166513934731,1.35836577415,-0.324133872986,-0.149506390095,3.81089997292,-0.643399953842,0.956761717796,-0.220069989562,0.663333952427,0.24123069644,-0.953230440617,0.759329736233,0.263844698668,-1.15587508678,0.466966688633,0.607949972153,0.576049983501,-0.154324322939
22809,-0.138563007116,0.457894206047,-6.31849145889,-1.81790471077,0.495304495096,-0.815843224525,-1.08172857761,0.358736813068,0.167249545455,-3.28973674774,-0.886699974537,1.19725000858,-0.63853675127,0.103956177831,-1.08653259277,0.272167265415,-0.460727244616,0.493582546711,-1.06352365017,1.02551686764,0.434000015259,0.239350005984,-4.41114997864,-0.521435797215
50814,-0.014738611877,-1.24600660801,-5.53750514984,-4.89035701752,0.446094214916,0.307011127472,0.684863567352,0.0310977250338,-0.443681031466,-0.424359917641,-0.66939997673,0.665600001812,-0.0793525651097,0.285368204117,-0.177967488766,0.104426376522,-0.364758998156,0.488955050707,0.371814101934,-0.443325579166,0.0478000044823,-0.283500015736,-1.12644994259,1.5487139225
55256,-0.915544867516,-0.362322956324,-1.06414151192,-0.078435510397,0.200335353613,-0.663981795311,0.391328990459,-0.0258197337389,-0.479311674833,-1.60004150867,-1.0121999979,-0.160150006413,0.198034241796,0.359695971012,-0.330556571484,-3.4971575737,-0.236777663231,0.414796769619,0.236548155546,-0.371977746487,0.770033359528,0.571650028229,-2.83154988289,0.474151581526
56997,0.725627243519,-1.37217664719,2.39170074463,-0.187877774239,-0.0296785235405,-0.203721433878,-0.715463936329,-0.467859745026,-0.443947196007,-0.201332032681,4.07870006561,0.320600003004,-0.422924995422,-0.653237998486,-1.36084473133,-0.376602590084,0.897549152374,-0.352196335793,-0.219461724162,1.91213679314,-0.305266708136,0.608399987221,0.363299995661,-0.856220304966
81544,-0.15363997221,0.409646362066,-1.45213210583,-0.00920398533344,0.20642209053,0.0949990600348,-1.43102240562,0.256761312485,-0.688230037689,0.119812659919,2.21659994125,-0.0861499905586,0.341505229473,-0.0825982093811,-0.751711905003,1.08411598206,0.519788861275,-1.00129568577,-0.894362449646,-0.0893915370107,0.290566682816,-0.785199999809,-0.0981499999762,-0.630287766457
6894,0.360515832901,-0.569411456585,-0.966376066208,2.12701654434,0.386389523745,0.978249847889,0.926903367043,0.230425864458,1.04346990585,0.955197036266,-0.144400000572,0.888750016689,0.701835155487,-0.0365123152733,-0.152683675289,-0.271586179733,1.13825345039,0.0555904507637,-0.594451725483,0.893840551376,0.164900004864,-0.231550008059,-2.11704993248,-0.241189479828
64080,-0.258597761393,-0.176625072956,0.335239857435,1.44256341457,-0.0492261387408,0.367123186588,0.518560767174,-0.448520720005,-0.585677444935,-0.457803815603,-1.45519995689,1.45089995861,-0.0641212761402,-0.449529767036,0.432891696692,-1.07734394073,0.622631013393,-0.615376830101,-0.81414949894,-0.122013524175,-1.1779333353,5.0202999115,0.614250004292,-0.949004173279
55818,0.374916315079,-0.113152831793,-3.96955490112,-0.396580576897,0.28734382987,1.28865206242,0.466776221991,-0.196726024151,-0.288825333118,0.157969802618,-0.198400005698,0.277949988842,-1.18555235863,0.456164956093,-0.190227508545,0.862538099289,-0.908031642437,-0.095476359129,-0.0513730943203,-1.82722234726,-0.409533321857,0.228150010109,-0.678750038147,0.208788990974
637,0.356192499399,1.12793982029,-0.00585490465164,0.12159935385,-0.72801220417,-0.193329423666,0.515038251877,-0.142279416323,-0.0112906172872,-0.0583787411451,1.70340001583,0.873600006104,-0.763458192348,1.13354516029,-1.28702783585,3.81348133087,0.766775250435,-0.686613976955,-0.260018020868,1.76497602463,1.45160007477,0.254999995232,2.12139987946,-0.107843205333
22823,-0.135653704405,0.741078734398,1.32237255573,-0.362049967051,0.563183784485,1.66150534153,-0.71000623703,-0.353872686625,0.230887651443,-0.525068104267,-0.047499999404,0.165800005198,0.334982991219,0.76459312439,-0.0369321107864,6.84089946747,0.152291357517,0.032556809485,-0.904236555099,-0.37003082037,-0.445666700602,0.482100009918,-0.114149987698,0.232688307762
5287,1.79492986202,0.778642416,2.58062028885,-0.463966101408,0.500473678112,0.20503115654,-0.476237475872,-0.0901482850313,0.204500839114,0.766679704189,-1.44589996338,-0.390299975872,0.343612760305,0.22258913517,-0.621863782406,0.859209418297,0.898085355759,0.113680720329,0.145140826702,-0.142940297723,-0.217799991369,0.861150026321,-0.563950002193,0.61540043354
91137,0.00498801469803,0.035779658705,0.432338505983,0.250246524811,0.983193039894,-0.225808545947,0.527219295502,1.02585411072,0.462999403477,1.37479627132,0.979700028896,0.0359000004828,0.144092679024,0.300166070461,-0.589486479759,-0.342912822962,-1.15909123421,1.05491685867,-0.534698605537,-3.1814558506,-0.0569666922092,1.07019996643,0.763800024986,0.492954015732
23097,2.43975067139,-0.0332000851631,3.7223739624,0.239262521267,-0.278384536505,0.372276365757,0.222268924117,-0.245722979307,0.147849097848,-0.0327313989401,-1.40999996662,-0.0153500000015,-0.527378499508,-0.533967316151,0.607300341129,0.185223430395,0.0767897069454,0.432920694351,-1.58188331127,-0.746497571468,0.556833326817,0.727599978447,1.42280006409,0.47974601388
9851,0.201224952936,1.13336181641,0.97031378746,0.680857300758,-0.432207614183,-0.280026078224,0.48080471158,-0.238933727145,-0.286707401276,-0.0199084281921,0.454699993134,-0.603250026703,0.875166773796,0.084606975317,-0.539602160454,-0.33846321702,0.212930053473,0.424744367599,-0.183753475547,0.45363882184,0.208966702223,0.104450002313,-0.220200002193,0.605784058571
23522,-1.05616414547,-0.130120456219,1.21884226799,-0.918379426003,-0.218423321843,-0.866250276566,0.50667154789,-0.194957643747,-0.0568388104439,-0.297776520252,1.60930001736,0.91479998827,0.132602885365,-0.143728286028,-0.457261323929,-0.686940193176,0.457793980837,-0.785662055016,-0.469055533409,0.488276451826,-0.148533314466,0.479750007391,-1.62010002136,0.0206131469458
1123,0.283627331257,0.350773513317,-0.798047184944,0.205464020371,-0.284028917551,-0.319193333387,0.689554333687,-0.114465743303,-0.653329372406,-1.01164507866,3.23259997368,-0.587249994278,0.22161462903,0.370747923851,1.1921517849,-0.813144564629,0.835754275322,-1.39055347443,0.327713400126,-0.0278131812811,1.28476667404,1.31194996834,-0.880650043488,0.663401544094
5603,-0.00526422262192,-0.511979401112,2.70042872429,-1.16614317894,-0.329400867224,0.633449494839,0.914567887783,-2.07002854347,-0.201188758016,-0.252317637205,-0.391400009394,0.495000004768,-0.490123093128,-0.58448112011,0.636778712273,0.602511107922,0.329195141792,4.99703836441,0.971066534519,-0.794693052769,1.08553338051,-0.666750013828,0.677900016308,0.25640296936
51569,0.281798481941,0.00792990159243,1.30256843567,-0.87964373827,0.345746278763,-0.667342782021,-0.10208787024,0.689694941044,-0.48090672493,-0.493245482445,-0.880400002003,-0.299250006676,0.0495362579823,-0.2550303936,0.148079454899,0.278608620167,0.510717213154,0.542422294617,-0.359195947647,-0.510126769543,0.93029999733,-1.39030003548,-1.13040006161,-0.182451307774
55699,-1.88514876366,-0.0626076832414,-1.10139584541,-0.283064484596,0.287290394306,-0.598766028881,-4.79423236847,-0.288147211075,0.311938792467,-0.316581785679,-2.72769999504,0.202799990773,-2.24560904503,0.729724884033,0.284657090902,-0.740017950535,0.551085054874,1.10957872868,-0.304145932198,-1.92399322987,1.12086677551,0.216700002551,-0.0322499983013,0.139408543706
2624,0.377562373877,-0.528708577156,4.05456972122,-0.482311755419,-0.435050815344,0.1221376881,0.7882360816,-0.017123401165,1.53897821903,0.250385940075,-0.530099987984,0.576949954033,0.0250358581543,-0.491493761539,-0.4462018013,-0.0667295083404,0.655374348164,0.662904679775,1.03906071186,0.329310268164,0.422100037336,1.42414999008,-0.281750023365,-0.447660714388
8204,0.183448284864,-0.155656442046,-0.42198318243,0.905857741833,0.762308478355,-0.19122171402,1.30309784412,-0.263757050037,1.05982160568,0.513585090637,-4.63899993896,-0.787500023842,-2.80146741867,1.26522803307,0.606748759747,-0.251532614231,-0.534299492836,0.825881838799,-0.520259857178,-0.272992551327,-0.262566715479,-0.330199986696,-1.24899995327,0.30731844902
9133,-0.21700412035,0.529198586941,-1.7982416153,0.882975757122,1.2750364542,-0.206344142556,1.14754319191,0.126136943698,0.674056768417,-2.13553237915,-1.28170001507,-0.0909000039101,0.449837982655,-0.516290426254,-0.774758458138,-0.0561928339303,-0.707730412483,-0.232146814466,0.773370087147,-2.01967096329,-0.23630002141,-0.538300037384,0.834749996662,0.827689409256
10921,0.695342481136,-0.137226834893,-2.03452348709,0.13026624918,-0.191845595837,1.06396484375,-0.918991088867,0.211815923452,-0.532141923904,-0.104044169188,-1.52380001545,0.911849975586,0.407633125782,0.417765200138,0.575799226761,-1.05049109459,-1.11214458942,0.630701899529,0.160744965076,-1.13382685184,-0.290700018406,0.000300000014249,-0.0110500007868,-0.700477778912
51742,-2.53004455566,0.112689554691,-0.906201422215,1.67180287838,-0.601981043816,0.400901943445,-0.814344346523,1.70372641087,0.432495206594,0.387638479471,-1.51209998131,2.42264986038,-0.63346350193,-0.637370884418,-0.362725675106,0.791330039501,0.184503763914,0.106897652149,-0.339968264103,-1.53893578053,0.100533366203,0.317200005054,-0.459749996662,0.042152479291
2954,-0.0216634273529,-0.401707470417,-0.15587259829,-0.229122459888,0.134443745017,-0.528888225555,-1.58676838875,-0.224307715893,-0.267916470766,0.263809025288,0.233400002122,1.53129994869,1.26144778728,-0.740908384323,0.166140899062,-1.95723807812,0.139564841986,0.388856500387,1.508477211,-0.819297134876,-0.484466701746,-0.0785000026226,1.07024991512,-0.39124250412
27244,8.65300655365,3.67850351334,0.00473344326019,-0.326870292425,0.286374986172,0.825709402561,1.02296090126,-0.183230131865,0.257027417421,1.6679930687,-0.417499989271,-0.442200005054,-0.13493065536,0.614453792572,-0.905622780323,-0.356434941292,-0.535005390644,0.562330365181,1.64364004135,0.415814340115,0.132400020957,-0.240950003266,-0.626600027084,-0.130198985338
23013,-0.996312737465,0.611031711102,-0.86238026619,0.795200765133,0.0839089155197,1.59361326694,-0.208275288343,0.598196148872,1.30555307865,0.541037857533,-1.17499995232,-3.20074987411,0.8994166255,-0.558798670769,-1.2237405777,-1.76045513153,0.878048658371,-0.658013641834,1.20034587383,-0.604717373848,-0.241700008512,-0.407399982214,0.210499987006,0.482711613178
8050,0.649451196194,-0.373737573624,-7.08114004135,0.216659575701,0.579363107681,0.548508286476,-0.41315677762,-0.580024421215,0.340293318033,0.230691328645,-1.89509999752,0.475400000811,0.0796364694834,0.718931496143,0.221883907914,-1.86081373692,-0.990965306759,0.147323518991,-0.3079007864,-0.0113215232268,-0.13639998436,-0.637350022793,0.974599957466,0.0185187980533
79961,-0.493803709745,-0.148476794362,2.73030662537,0.0340214632452,-0.531290411949,0.366647690535,-0.205726221204,1.01068794727,0.693883478642,0.229209780693,0.363400012255,0.823400020599,2.30649423599,0.366649627686,0.148168295622,0.641676783562,0.634647667408,0.00294870138168,0.253905057907,-0.287936419249,0.575966596603,-1.00484991074,2.18729996681,0.330817759037
2017,1.60932993889,-1.70078396797,-0.694571375847,1.6633002758,0.180666714907,-0.135233089328,-1.28243529797,1.17080485821,0.376227915287,-0.152655303478,-1.07179999352,-1.1656999588,0.433114498854,0.456709355116,-0.142155826092,-0.839049458504,-0.305983155966,2.68143105507,0.501537501812,1.46388232708,0.364633321762,0.768949985504,0.710650026798,0.525544762611
55148,-0.574874460697,-0.0288769602776,0.569829523563,-0.0794498175383,1.22343158722,1.09061694145,1.8361774683,0.856308460236,0.810669720173,0.483097285032,-0.819299995899,0.708299994469,-0.954965114594,-0.278586059809,-0.740204632282,0.168485626578,-1.68210351467,1.05824506283,0.837907910347,0.106203973293,-0.0809000134468,-2.84829998016,-1.02750003338,0.0558830350637
960,-8.70527076721,1.02805149555,0.724521994591,0.0091619156301,1.19979691505,0.20512971282,0.837989032269,0.454154312611,-0.891695022583,0.899026989937,-0.00740000000224,-0.581250011921,-2.45528078079,0.271766006947,-0.384036004543,0.90022790432,0.770097494125,-1.37607872486,0.57384121418,0.654690086842,-0.000666677951813,0.225749999285,0.919000029564,-1.95638036728
10451,0.234281539917,0.323566257954,3.23406457901,-0.626771271229,-1.10285425186,0.0652354359627,-0.40578943491,-0.548884212971,0.128571555018,-0.157475799322,-0.876900017262,-0.33860000968,-0.485717326403,-0.0528991222382,-0.449174433947,-0.744852244854,1.21022963524,-0.818781137466,-1.39417004585,0.182864546776,2.51236653328,0.229300007224,0.163149982691,-0.248345091939
57406,0.713383793831,0.811412811279,1.246743083,0.0446976870298,-0.680837213993,0.380032896996,1.18481004238,0.14330881834,-0.476473689079,0.0371851287782,-0.820299983025,0.112700000405,0.911522805691,0.903188347816,0.386838763952,-0.309423208237,1.01627182961,-1.06887567043,0.289528489113,1.07207143307,0.61506664753,-0.862150013447,0.619099974632,-0.0911803990602
51719,-0.780619084835,-0.198945462704,3.94132375717,0.471522718668,0.664149403572,0.273765325546,0.482134103775,0.328837633133,0.0234302859753,-0.22711545229,0.801999986172,0.445199966431,-0.215904891491,-0.168660610914,-0.706093609333,0.157632187009,-0.651188194752,0.00473411381245,1.44810068607,-1.30969190598,-0.734700024128,0.194550007582,-1.19480001926,-0.466836422682
7074,0.635223031044,-0.747667193413,2.72042274475,0.644709289074,0.723834395409,0.729849994183,-0.557068347931,-0.333737075329,0.176314741373,0.133924990892,-0.936900019646,0.0835999846458,0.389515012503,0.856300354004,-0.551021695137,-0.196320354939,-0.262712001801,-0.18285433948,-0.129265025258,0.410465091467,-1.59470009804,0.756099998951,-2.01625013351,0.0264987610281
10059,-1.06424736977,0.376902669668,0.102329902351,0.807858109474,1.12787687778,-5.24171638489,-0.0897338911891,0.14529183507,0.10782404989,0.230415850878,-0.959800004959,-1.30550003052,0.0317736193538,0.732907414436,-0.100980788469,-0.362680107355,0.355863392353,0.40608382225,-0.491121530533,-1.27425003052,0.259833335876,1.5434499979,0.672900021076,0.556602358818
51071,-0.538662791252,0.622757852077,0.992860496044,1.1160223484,0.177164167166,0.322586208582,0.505066871643,-1.85224032402,-1.04488658905,-0.525754153728,-1.4865000248,0.252900004387,0.426641345024,-0.292138516903,0.594558596611,-6.6322479248,-0.12058994174,-0.477725744247,0.451468974352,1.19307458401,0.4850666821,-0.103849992156,0.201900005341,0.563506782055
5796,-1.86056113243,-0.306480765343,-3.34349179268,0.386220991611,-0.155878484249,-0.398343622684,0.951602399349,-0.116406559944,-1.60565841198,0.0578528344631,-4.95079994202,-0.0931499898434,0.520027637482,-0.61199349165,-0.823296904564,-1.0872644186,1.85068202019,-2.03843355179,-0.2018622756,-0.840062558651,-0.00683337450027,-0.592000007629,1.19120001793,-1.15892839432
55008,0.560584783554,-1.41433763504,-0.0459431409836,-0.287112057209,-0.929420471191,0.799964427948,0.248751416802,1.03727972507,-0.0737858936191,0.188078075647,0.0284000001848,0.183050006628,0.0663785859942,-0.149546653032,-0.627666532993,-0.697053611279,-0.702733159065,0.672134101391,-0.175049990416,0.258156239986,-0.251566678286,-0.701300024986,0.611649990082,0.253169357777
23597,0.44767922163,-3.83923244476,0.27803170681,-0.449886381626,0.621615886688,-0.948048651218,-1.36978662014,-0.748454451561,-2.19520998001,-0.342214822769,-1.19389998913,0.292549997568,-1.21612000465,0.397253036499,0.0633439794183,-0.777037143707,-2.07006430626,0.348488032818,-0.29567605257,-1.65834975243,-0.243633389473,-0.708599984646,-1.36779999733,0.0998019203544
8869,0.988975226879,-0.745399773121,-0.569220066071,0.162106499076,0.348179608583,-1.03657186031,-0.503405094147,0.165816485882,-0.542357981205,0.390631079674,3.03620004654,1.25784993172,-0.000748977065086,0.741104125977,-1.52074694633,-0.895553708076,0.901135444641,-0.71504843235,-0.311420232058,2.30986070633,-0.968833386898,-0.0978000089526,0.673200011253,-0.30823212862
8727,-0.305051922798,-0.59946346283,2.83963036537,2.09557628632,1.42466974258,1.25359678268,0.298986524343,0.444707751274,0.238256841898,-1.15357422829,-1.94210004807,-0.364649951458,-0.198147654533,0.426406025887,-0.000406485516578,1.73441743851,-0.302714109421,0.0364464223385,-0.556828260422,-0.627750754356,-0.282433331013,1.73889994621,-0.707049965858,1.51888632774
63874,0.688215911388,-0.451456785202,0.306434631348,-0.810506999493,-1.08361387253,-0.346214711666,0.181584984064,-0.598217666149,-0.47515386343,0.241479754448,3.78789997101,1.51989996433,-0.865051984787,-0.890613913536,0.948460936546,0.0265030041337,0.334558427334,-0.330656886101,-0.431592822075,0.954416155815,0.417333364487,0.854550004005,0.0831000059843,0.213808864355
