rid,DOS030_VCAP_6H:BRD-K15050703-001-01-1:4.99,DOS030_VCAP_24H:BRD-K15050703-001-01-1:4.99,DOS034_A375_24H:BRD-K15050703-001-01-1:4.99,DOS034_A549_24H:BRD-K15050703-001-01-1:4.99,DOS034_HT29_24H:BRD-K15050703-001-01-1:4.99,DOS034_MCF7_24H:BRD-K15050703-001-01-1:4.99,DOS034_PC3_24H:BRD-K15050703-001-01-1:4.99,DOSBIO001_A375_24H:BRD-K15050703:9.79313,DOSBIO001_A549_24H:BRD-K15050703:9.79313,DOSBIO001_HT29_24H:BRD-K15050703:9.79313,DOSBIO001_MCF7_24H:BRD-K15050703:9.79313,DOSBIO001_PC3_24H:BRD-K15050703:9.79313,DOSBIO001_NEU_24H:BRD-K15050703:9.79313,DOSBIO001_NPC_24H:BRD-K15050703:9.79313
5699,-1.17830908298,-0.544865131378,-0.75165605545,0.0726517289877,-0.28149998188,-0.318696200848,-0.290816187859,-0.514725744724,-3.03931069374,-0.961824417114,-0.802331924438,-1.01741719246,-0.173449993134,0.490994125605
8061,0.0935287699103,0.776563286781,0.0773552209139,0.334242373705,1.14485001564,-0.261066675186,-0.0557949542999,1.37172758579,-0.886820077896,-0.80697208643,-1.21672403812,0.155593618751,-0.127750009298,-0.641177117825
1870,0.0886838883162,4.66494655609,0.0926265865564,-1.01198816299,1.76434993744,0.125381603837,1.18063306808,-1.39427471161,-0.36286598444,0.444052547216,-0.231964990497,-1.14037537575,0.0301499962807,0.00181306153536
1398,-1.92686581612,0.160582125187,-1.80086660385,0.173158168793,-0.859150052071,-0.445178627968,-1.15210652351,0.215843081474,-0.756833314896,0.115497708321,1.17504608631,-0.306808918715,-0.186499997973,-3.78717088699
3312,0.858588039875,-1.20473968983,-0.656491160393,-0.461848080158,0.911999940872,-1.60176026821,-1.45119833946,-1.11949312687,-1.55150949955,-1.19763290882,-1.04192733765,-0.785052716732,0.36755001545,-0.52878588438
891,-0.0629755631089,0.398831665516,-1.66242599487,-4.97767543793,-1.56340003014,0.325670599937,-0.466101109982,-0.622851550579,-0.855737090111,-2.165974617,-1.4090692997,-0.426342904568,-0.462149977684,-0.563687562943
4775,-1.04441249371,2.62850809097,-0.177221372724,0.821525096893,-0.0467000007629,-0.445458054543,-0.202732861042,3.22973799706,4.16365671158,0.00928285717964,-0.229241356254,-0.267309874296,-0.287549972534,-0.272885799408
5111,1.45815658569,0.545119583607,-1.77832198143,-0.0534358881414,1.00020003319,0.0,-1.23093509674,-3.80825304985,-0.497506141663,-0.951266348362,-5.06445217133,-0.0270446687937,0.305249989033,-0.81592965126
5696,-1.13691282272,0.814772367477,0.966030359268,0.285423785448,1.99574995041,4.51636314392,-1.9598338604,1.84500455856,0.796032011509,2.90180444717,0.134458720684,0.255871713161,-0.120750010014,3.69500470161
5588,-0.187549769878,1.40382885933,0.387776613235,0.679141879082,-0.618749976158,-0.177593708038,3.49477410316,0.482915461063,-0.673319339752,-0.642553567886,-0.147970303893,-0.0348423197865,-0.00589996576309,1.05005645752
6839,0.492893129587,0.517919003963,-0.859743356705,-0.027477607131,1.3356000185,-0.545523047447,-0.0242388546467,-1.914727211,-1.56770598888,-4.39786529541,-1.50218176842,-1.0207682848,0.986800014973,0.945364117622
329,0.187875568867,-0.115070432425,1.12452507019,-0.863382101059,1.04250001907,-1.26733589172,1.58323609829,-1.15280675888,-0.0366761386395,-0.209627225995,0.439518839121,-0.254685252905,0.228599995375,1.03196716309
5058,0.803810358047,1.95895802975,-0.135895401239,-0.882140696049,6.00545024872,0.456113398075,0.464946866035,-0.474152505398,0.84922772646,0.00557332485914,-0.577537059784,0.399123102427,-0.560949981213,-0.432534575462
998,0.729409098625,0.44925993681,-1.88818323612,0.58206731081,0.301849991083,-0.173466295004,-1.83635091782,-1.77868175507,-3.87725734711,-1.34340846539,-1.12810599804,-0.584681987762,-0.144299998879,-2.83400511742
9134,-1.33434331417,-1.34013795853,-2.72046852112,0.0106540471315,-1.41535007954,-5.23725032806,-0.616228342056,-2.05546736717,0.570218801498,-1.65637636185,-1.25244259834,0.498663038015,-0.173399984837,0.460003852844
6616,0.989070475101,0.188765019178,0.727792680264,2.81757187843,0.862900018692,1.32505357265,1.7336717844,-0.835407555103,-0.585105955601,-0.474200874567,0.631819307804,2.73035669327,-0.638350009918,-0.768754065037
5223,1.02400863171,0.489711642265,-1.22382354736,-0.925634384155,1.41455006599,0.401487708092,0.922019422054,-1.10555362701,-1.45885908604,-2.11083674431,-4.78380012512,-0.16394624114,-0.094549998641,-2.17341589928
4690,0.730310857296,0.315530598164,0.0461550951004,-0.0647827684879,4.39219999313,-0.18591144681,2.16762280464,0.823119521141,0.9942035079,1.1033796072,0.12239921093,-1.56270456314,-1.13135004044,-1.32084560394
958,-0.418713450432,1.02125310898,0.442184358835,0.0770001038909,-1.73075008392,0.73955988884,1.13527870178,-0.27686136961,0.24069903791,0.239133298397,-0.366541028023,0.343338102102,-0.0476499982178,0.873836755753
1616,-0.148581236601,-1.30370092392,3.3397564888,0.696862816811,1.04454994202,0.150149986148,-0.406166821718,-0.0708812400699,-0.148354619741,2.27592110634,0.0678484141827,0.880374491215,0.60790002346,-0.319456219673
991,-0.326656073332,-0.196672201157,-0.60041230917,0.109290033579,0.708000004292,-0.803688287735,-7.38656139374,-0.613436877728,-3.56672334671,-2.11622953415,-3.89089107513,-1.08600628376,-0.0485000014305,0.150335907936
6347,0.178910553455,1.07000732422,0.811411619186,1.02646112442,0.106400005519,1.11955833435,1.94270420074,-0.878966629505,-0.959312617779,-0.354731500149,-0.153280287981,0.433597385883,0.259450018406,0.0228453278542
6714,2.2485229969,0.637969017029,-0.153844743967,0.765434086323,1.0230499506,1.11625981331,0.14067736268,1.60105991364,0.257771253586,-0.123425319791,-0.68580031395,0.259318470955,0.928749978542,-0.622752666473
652,1.18409490585,0.89985370636,0.424882084131,-0.280185312033,0.273649990559,1.86729836464,1.19056224823,-0.339749783278,0.687695622444,0.282332062721,0.565979123116,-0.718548536301,-0.241350010037,0.343670278788
4331,0.750994682312,0.201508939266,-0.307733744383,-1.38553929329,-1.46309995651,-0.491503298283,-0.793772578239,-3.15772724152,-1.07078874111,-1.05417191982,-0.671783030033,-0.404357820749,1.08555006981,1.64620232582
7099,0.0427023135126,0.425625354052,-0.270664036274,-0.176574990153,-0.788299977779,-0.316655635834,1.65918552876,-1.13557505608,-0.00377056002617,2.90031599998,-0.521042048931,0.00122527219355,-0.0558499693871,-0.666335582733
10320,1.05087578297,0.71958398819,-0.357345849276,-0.0357021093369,0.254449993372,0.704888939857,-0.111896142364,-0.475913047791,-1.34563195705,-0.901318907738,-0.479935020208,0.712948799133,0.52380001545,0.107011765242
2042,0.809268057346,0.481704026461,0.930837273598,0.473654210567,-0.206150010228,0.0280412621796,-0.613698959351,1.02478170395,-0.235085532069,-0.0828883349895,-0.411945044994,-0.216471388936,-4.92315006256,-0.205618798733
843,0.75054204464,1.17903983593,0.624491095543,-0.286856889725,-0.798350036144,0.394370436668,1.98082125187,0.273921430111,0.506107866764,3.67108607292,-0.169387608767,-0.000251069664955,-0.338099986315,0.00457227230072
840,0.804862082005,-0.912633299828,-0.717568278313,0.212770476937,1.95819997787,1.2437851429,2.82008123398,-0.512870371342,-1.06544864178,1.38362336159,-0.943068981171,1.83752989769,-0.0122999995947,-0.450425595045
7048,-0.237482532859,0.661693811417,-0.92288339138,-0.838611125946,-0.524999976158,-1.87913763523,2.30202388763,0.549561142921,-0.269153892994,-0.0706588923931,0.125008970499,0.34206533432,-0.396850019693,-0.419701635838
4851,-0.385785102844,0.777365684509,0.522728800774,-0.333808302879,-0.430799990892,0.695349514484,1.15337920189,-0.00223883381113,-0.581029891968,0.452603578568,-0.263231962919,0.424109607935,0.360899984837,4.31972122192
6464,0.16284956038,1.67845451832,-0.314450293779,-0.219656839967,1.80859994888,1.77587270737,2.27328968048,1.14020621777,1.15819180012,0.0329609066248,-0.0347617119551,1.18837165833,0.0427000001073,0.139937981963
23410,0.731444656849,-0.299363821745,-0.759595990181,-0.0344348549843,1.53299999237,0.414849340916,1.30969333649,0.220720738173,-0.904805600643,-0.426640242338,-0.402657628059,0.533588409424,-0.498549997807,-0.174339950085
54205,-4.63279342651,-0.778242111206,-0.223395422101,-1.39634943008,-0.635949969292,-1.81043994427,-1.23672485352,-3.50600147247,-0.568305373192,-1.79056203365,-1.71442747116,-0.315825462341,-0.262749999762,0.0508225262165
2770,-0.917567253113,-0.872024476528,3.20962667465,-0.490688502789,-0.118499964476,-0.228043153882,-2.33172512054,-0.79761993885,-0.766850590706,-0.172543361783,3.14288067818,2.07446670532,0.715499997139,-0.452943921089
80204,-0.920775771141,0.836888790131,-0.39184871316,-0.313679039478,0.226849988103,0.290699005127,4.3322095871,-0.261096835136,-0.217644274235,-0.603221476078,-1.49895298481,0.153879731894,0.464900016785,0.0850718021393
4208,-0.176392868161,0.216575473547,-0.222054511309,-1.09555029869,0.617200016975,-0.167106792331,-0.593944966793,-0.0727344602346,0.178141534328,-1.3214495182,-0.602471590042,-0.379793465137,0.117950022221,2.26852202415
1845,-0.372059166431,-1.538017869,-0.780535101891,1.14592576027,1.54789996147,0.381094992161,-0.161646664143,4.21249628067,0.157120212913,-0.171772748232,1.34650146961,0.301496595144,0.351599991322,1.11588931084
23368,-1.68760693073,0.231449574232,0.399926662445,-0.0995452105999,2.32605004311,-0.458675950766,-0.0624248981476,-0.528125822544,-0.159060314298,0.292529135942,1.70355010033,0.368417799473,-0.245850011706,0.0943890437484
5583,-0.77112621069,-1.10600590706,-0.800225555897,-0.441186398268,0.227700009942,-0.169775664806,-0.978447318077,-0.877592861652,1.41499876976,-0.215710088611,-0.2129368186,0.323293268681,-0.0784499943256,-0.1570533216
8900,-0.345019996166,1.06426906586,-0.596077203751,2.41705536842,2.20669984818,1.64622235298,-0.919341623783,0.0937558412552,-0.745006561279,0.523278594017,-0.957331478596,0.270815253258,-0.192650005221,-0.103973388672
581,-0.733859300613,0.38234102726,-1.25603866577,-2.60840678215,0.303299993277,-0.59051823616,1.3798456192,-2.20639324188,0.919900655746,0.842308461666,0.0919982492924,-0.607787132263,0.464900016785,-1.15894055367
6193,1.24102115631,0.502291500568,-1.36987352371,-0.121792919934,0.511200010777,0.0470318496227,-0.971057891846,-0.0511742681265,-0.251386523247,-0.319591373205,-0.585047245026,-0.371059417725,-1.11500000954,0.0325104296207
6622,1.87313318253,1.11047637463,0.831432938576,0.420065492392,0.0794000029564,-2.98026442528,0.957585692406,0.577741384506,1.08977079391,1.32642030716,-1.94981372356,0.180096387863,0.881150007248,1.59425830841
11261,5.11017131805,-1.14673089981,-0.177933931351,1.8063325882,1.27544999123,-0.570206642151,-0.901903390884,2.14029788971,-0.290176928043,-0.521975696087,-0.92957264185,-0.618303775787,0.516499996185,-0.176121294498
6696,1.37084436417,-0.235456585884,-1.30405592918,1.50908470154,1.4498500824,-0.490138590336,1.37753891945,4.20168876648,3.11278295517,0.22241589427,-0.853568971157,-0.275806933641,0.108850002289,-0.543319880962
8312,-0.616929650307,-0.755994439125,-0.250015735626,-0.768670380116,-0.728950023651,0.322185486555,4.65113830566,-1.02579379082,0.400701910257,0.530268728733,2.63997101784,0.310730993748,-0.334500014782,0.162587657571
835,-0.0422118194401,-0.0270876586437,-0.93835914135,0.0435129404068,0.61669999361,-0.919430792332,-0.63638985157,-1.42784738541,-0.673408269882,-0.792029380798,-0.679762244225,0.163042068481,-0.799050033092,-0.412546306849
8324,-0.158097177744,0.402962327003,-0.0195622295141,-0.253861784935,0.615599989891,-0.680746853352,2.60541534424,1.15062737465,0.925181388855,1.39384508133,0.28457659483,0.0515717938542,-0.119799971581,-0.323986977339
1848,1.77179813385,0.181338697672,-0.415130227804,1.50838732719,-0.431100010872,0.154190778732,-0.37917932868,0.702664852142,0.476793766022,1.7106910944,-0.312686949968,1.06644189358,0.598550021648,0.256035685539
154,1.66344511509,0.822018504143,-0.384479105473,0.0988265275955,5.94124984741,0.11671230197,1.57435441017,-0.932285785675,-0.714140295982,3.59237360954,-0.206347614527,0.0972349196672,-0.0672500133514,-0.376679748297
4312,-0.178142264485,1.75715565681,0.252534627914,-0.270403951406,-0.756649971008,1.15621829033,-1.26329016685,3.94443702698,-0.447445064783,-0.131693840027,-0.486719459295,0.707549214363,0.995900034904,0.195290237665
994,-4.83655452728,-0.698500454426,0.542618095875,1.13490009308,0.990900039673,0.692724585533,0.707854628563,1.26116037369,1.41910851002,-0.100068956614,1.01769864559,-0.822583079338,-0.129950001836,-0.25038343668
2048,0.263128072023,0.211499661207,-0.105358928442,0.875099301338,4.13514995575,0.168868869543,0.691246747971,0.372296690941,3.14717364311,0.312871962786,-0.409828603268,0.225452303886,-0.0408999994397,0.38022261858
1111,0.0900344699621,0.112745389342,-0.85623395443,-1.4019370079,-4.60734987259,-0.617944717407,-2.13350820541,-1.55883860588,-1.03025531769,-3.79651117325,-1.16778457165,0.789167523384,-0.120199993253,-1.02720069885
5154,-0.320838928223,-0.43588295579,-0.925994277,1.59840333462,-0.0667000114918,-1.63824772835,0.184221088886,-1.52263092995,0.175900250673,0.293410181999,0.54676425457,-0.305641382933,-0.195950001478,0.327922999859
2920,-0.839651942253,0.0920585989952,-0.859441280365,0.305889904499,5.10444974899,-1.81878459454,-0.0503589734435,0.405791044235,1.04615187645,0.0579059273005,-0.239289060235,0.247757822275,1.13610005379,-0.0372688174248
3122,-0.0746377110481,0.553731024265,-0.611631393433,0.841995537281,-0.597000002861,0.630499720573,1.07509481907,1.11126852036,0.0532737374306,-0.0456266105175,-0.414388477802,1.82005596161,-0.126000016928,0.58403724432
2769,1.39311933517,0.426811933517,0.277737379074,0.470131039619,1.94624996185,0.775843501091,4.27377748489,0.094449788332,0.0330221951008,-0.495317906141,-0.748935520649,-0.235394969583,-0.337000012398,0.459542304277
5900,-3.60569643974,0.184632837772,-0.100699931383,0.241015136242,-0.0522999987006,4.13652420044,0.691092848778,0.958335757256,0.468087852001,2.68735408783,1.33975410461,-0.677679657936,0.4795999825,1.08884775639
6304,1.08382046223,0.108071446419,1.00861060619,-1.71818602085,-0.0800499990582,0.495281159878,2.0162551403,0.422547280788,-0.0677950903773,0.882431983948,-0.280997484922,1.81374275684,0.108099997044,-0.163996562362
5211,0.813452482224,0.244725883007,0.469571650028,4.51501083374,2.51929998398,0.410456508398,0.595164299011,0.257256150246,-0.264920830727,-0.847712993622,-0.27433681488,-0.359193623066,0.0438999980688,0.937195241451
2886,0.812336087227,1.12757515907,1.35197532177,-0.300992965698,2.70630002022,3.10595655441,1.59199166298,0.418308079243,0.427868366241,-0.723793387413,-0.824595868587,-0.179100185633,-0.185900002718,0.46804523468
9261,0.258213758469,-0.266955852509,2.04429745674,1.0163128376,2.31045007706,-0.0732637941837,-0.173192471266,0.529708266258,0.294692844152,0.93748497963,-0.14573687315,-0.264451533556,-0.380950003862,-0.504155337811
8569,1.26380169392,2.84799480438,-0.748437941074,0.447469264269,0.951449990273,2.03065729141,1.77235507965,-0.137594848871,-0.329857945442,-0.114866495132,-0.875646650791,-0.391944438219,-0.092150002718,0.533864021301
3303,0.575939714909,0.222005188465,0.841288864613,0.0804657787085,-1.06124997139,2.41691017151,-1.08754122257,-2.0526573658,-2.605291605,0.141002684832,0.635953783989,-3.4997344017,0.187250003219,0.558413147926
5331,0.383041620255,-0.56812286377,4.74396514893,-0.0250397324562,0.619799971581,0.898105680943,0.579363763332,0.732884883881,-0.31948903203,-0.324900776148,-0.0636016130447,-0.141490221024,-0.0931999981403,0.920210003853
5347,0.0942461192608,-1.2617636919,-0.736006855965,-0.967746376991,0.620750010014,-1.77046966553,-1.49888563156,-1.37460720539,-2.41489171982,-2.67103052139,-1.20127260685,-0.886979460716,-0.90005004406,-0.85257846117
4638,0.137926891446,0.215329766273,0.069323182106,-0.0892536863685,2.19989991188,-1.65728330612,0.409949570894,1.42778849602,-0.887611031532,-0.192004129291,-0.502667844296,1.49251186848,0.454549998045,0.479571700096
2264,1.38957214355,0.72648203373,-0.280061423779,0.0110476315022,-0.114099994302,0.379445165396,0.815929591656,-1.13616836071,0.0667632743716,-0.770132243633,-0.742180049419,-1.64280450344,0.0937999933958,0.739725351334
1029,0.461015671492,-0.0196948647499,2.03398108482,0.627854943275,0.136949986219,1.54769229889,1.6227440834,0.551527261734,-0.221391871572,-0.973663806915,-1.34166812897,0.0116640105844,0.61185002327,0.341174662113
1027,-0.726043701172,-0.748810768127,-0.0616981610656,0.85545784235,3.46585011482,-0.326182991266,0.9921875,0.341986358166,-0.397640347481,0.957132339478,0.562749147415,-0.00994467735291,0.89644998312,0.240381747484
2597,-0.0649498477578,0.022366926074,-0.373017519712,-0.837353885174,1.94315004349,0.583596885204,1.06211924553,0.0,-1.13423752785,0.0,-0.630497515202,0.0,-0.23884999752,0.647809624672
55847,-1.35451126099,-0.292990028858,0.411629855633,-0.947118222713,-3.9470000267,-0.687997639179,-1.99941706657,-1.05840444565,-1.97161221504,-0.996345281601,-0.364570140839,0.687247157097,0.551649987698,1.13471162319
25803,-0.822160243988,-0.241948306561,0.137101963162,0.319828242064,1.34385001659,-1.00863599777,-3.25369739532,-0.630523681641,-0.0434815734625,1.37941431999,0.438250631094,0.71419864893,-0.149549990892,-0.0504714846611
3480,-0.880661427975,-1.42428421974,-0.0352066829801,-0.853144288063,-2.09579992294,-0.413054078817,-1.4066439867,-0.728187143803,0.398769021034,-0.761037349701,-0.214175105095,-0.417150735855,-0.512499988079,0.0420622080564
2946,-0.855581700802,3.55079317093,0.0447290241718,-0.148371785879,-1.3871999979,-2.41556239128,0.613920271397,1.16204714775,0.0317940413952,0.563847064972,0.123027309775,-0.283195793629,-0.550350010395,0.22814053297
9517,-0.201155900955,-0.494406461716,-0.588245749474,-0.377412706614,0.293849945068,-1.3717520237,0.386916279793,0.148474693298,0.256830781698,0.455213844776,-0.350032687187,0.207831814885,-0.332750022411,-1.26963162422
25987,2.01012730598,1.19579601288,0.759002804756,0.214746385813,-0.81099998951,1.8215726614,1.41486108303,0.094503223896,0.112464018166,0.394599974155,0.969566345215,-0.55408591032,0.559249997139,0.563122034073
23670,-5.98817777634,-1.03154325485,1.13068294525,-0.295286029577,-0.902050018311,-2.16239690781,-0.568772375584,1.88394904137,-0.197716295719,1.50647413731,-0.65389674902,-0.294734060764,0.204799994826,-0.164978176355
11182,1.6259149313,0.411548525095,0.180250301957,1.55028438568,1.2961499691,1.22713661194,0.0334155261517,4.4062371254,5.44065284729,1.71039974689,-0.196521684527,0.796995520592,1.13155007362,0.737135112286
2146,0.681994438171,0.595445513725,-0.345515340567,0.175453543663,1.80005002022,0.46092197299,-1.79397046566,-0.598578095436,-0.34754961729,-1.33036637306,-0.483276844025,-1.50935149193,0.545599997044,-0.0513420552015
3385,-0.033770494163,0.118090331554,-0.521839618683,-0.279999196529,0.451449990273,-0.0747508555651,-1.26616919041,0.0365997254848,-1.23391914368,-0.748664796352,-0.00907108187675,-0.396069943905,0.0664000064135,-0.541980445385
