rid,CPC005_A375_6H:BRD-K09255212-001-04-2:10,CPC005_A375_24H:BRD-K09255212-001-04-2:10,CPC005_A549_6H:BRD-K09255212-001-04-2:10,CPC005_A549_24H:BRD-K09255212-001-04-2:10,CPC005_HA1E_6H:BRD-K09255212-001-04-2:10,CPC005_HA1E_24H:BRD-K09255212-001-04-2:10,CPC005_HCC515_6H:BRD-K09255212-001-04-2:10,CPC005_HT29_6H:BRD-K09255212-001-04-2:10,CPC005_HT29_24H:BRD-K09255212-001-04-2:10,CPC005_MCF7_24H:BRD-K09255212-001-04-2:10,CPC005_MCF7_6H:BRD-K09255212-001-04-2:10,CPC005_PC3_6H:BRD-K09255212-001-04-2:10,CPC005_PC3_24H:BRD-K09255212-001-04-2:10,CPC005_VCAP_6H:BRD-K09255212-001-04-2:10,CPC005_VCAP_24H:BRD-K09255212-001-04-2:10,CPD003_MCF7_6H:BRD-K09255212-001-13-3:10,CPD003_MCF7_24H:BRD-K09255212-001-13-3:10,CPD003_PC3_6H:BRD-K09255212-001-13-3:10,CPD003_PC3_24H:BRD-K09255212-001-13-3:10
56889,0.0864458978176,-0.397630751133,-1.83750391006,1.04206609726,-0.69319999218,0.488272249699,-0.159949988127,-0.326046347618,0.250046908855,0.391394615173,-0.271640449762,-0.996988892555,0.540324628353,-0.635433554649,-0.992749392986,0.944400012493,0.563978850842,-0.17163798213,0.187700003386
79080,-0.511481881142,-0.365497082472,-0.128272801638,0.442839443684,0.200250014663,-3.7274544239,0.143949985504,-0.21373295784,0.0894144326448,-0.989158689976,0.756207287312,-4.67894935608,0.844900727272,-0.773071706295,-0.804991483688,-0.987200021744,0.398122906685,0.55039525032,-0.0853000283241
9016,1.50353837013,1.16597509384,0.0888065993786,-0.0630561858416,1.2879999876,1.08048343658,-1.19655001163,0.557494163513,0.343513190746,-0.313877165318,0.693954706192,-0.191619366407,0.103626258671,-0.162319988012,0.450758427382,0.0213500261307,0.421397656202,-0.521894395351,0.0761500000954
6915,0.434836089611,-0.558667719364,0.681964874268,2.17062664032,0.957049965858,-0.686632394791,0.112499982119,0.262306392193,-0.371094256639,-0.363971173763,0.226206019521,0.477161794901,-0.351513028145,-1.46341061592,-1.18689131737,-0.421900004148,1.09406530857,-1.05525875092,-0.299499988556
9709,-1.02245247364,-1.3221937418,0.300197124481,0.622680485249,0.636700034142,-0.948397517204,-0.293249994516,-1.84371042252,0.0198130011559,-0.217147886753,-1.1914730072,-0.533843815327,0.641772389412,-0.949712216854,-1.38623714447,0.972400069237,0.428699940443,0.815040647984,0.711650013924
116832,-0.111568205059,0.452789723873,2.71818256378,0.688134789467,-1.004150033,-0.115659154952,0.256549984217,0.642751574516,0.605610907078,0.0491518974304,-0.475917190313,-0.204892545938,-0.398065268993,0.245965957642,-0.35436809063,0.338549971581,-1.88683819771,1.15871369839,1.11564993858
670,-0.492288380861,-0.015221118927,0.11190661788,-0.694047987461,-0.21724998951,0.434116452932,-0.334800004959,1.15898811817,-0.548848807812,-0.109094329178,0.765987336636,1.9419670105,-0.618275105953,0.201408714056,-1.2460411787,-2.60199999809,0.395492970943,-0.87211894989,-1.41875004768
7867,0.736329853535,-0.103834241629,1.4530736208,-0.656008124352,-0.184349998832,1.28842377663,2.37800002098,-0.364535242319,0.229707658291,-1.21303403378,0.0185355395079,-0.494789063931,0.082829862833,0.245213836432,-1.35138452053,-0.207949995995,-0.188241824508,0.46228531003,1.29049992561
79143,-0.484114855528,-1.57817292213,-0.435490936041,-0.657757282257,-0.151950001717,0.272379457951,2.74679994583,-0.700143694878,0.0453545413911,-0.799491167068,0.179458633065,-1.98766922951,-0.0067857503891,-0.116981014609,-1.18469774723,0.879000008106,0.239494368434,-1.05866682529,0.155600011349
11284,-0.476839065552,-0.0277049019933,-0.0330333262682,-0.155076727271,-0.300150036812,0.989697992802,-0.7105499506,1.06013655663,-0.129664644599,-0.0785530731082,-0.0751269236207,-0.576289176941,0.359737634659,-0.834977924824,-0.0043225614354,-0.463249981403,0.659133315086,0.555841326714,0.385850012302
23443,-0.114008635283,-0.0211989171803,0.0442956089973,1.91873002052,0.552999973297,0.225327163935,0.0442500002682,0.130583196878,0.545184910297,0.664276003838,1.24460530281,2.36063289642,1.2379822731,0.911514818668,0.912147402763,0.395949989557,0.198386922479,0.214245736599,0.575950026512
51599,0.0971453934908,-0.220249935985,-0.260277450085,2.2145857811,0.0719999969006,-0.179095000029,-0.229750007391,0.150429904461,-0.0740803182125,-0.238204777241,-0.0781476721168,-0.575587630272,0.474855810404,-0.395777106285,0.0589475110173,0.130899995565,0.771023213863,-0.619200348854,0.911450028419
5927,-0.271314650774,0.168227508664,-0.0189972668886,0.414321988821,-0.698300004005,0.650048732758,-0.483250021935,1.44920659065,-0.233193486929,0.299761325121,1.03999710083,-0.534831523895,0.225109249353,0.731058716774,-0.168123960495,-0.0621500089765,0.780067920685,0.127738133073,0.445600003004
55793,2.57456660271,0.928134143353,0.502032935619,-0.512956500053,-0.824699997902,0.228549167514,0.749800026417,0.657617747784,0.361077874899,-0.230049610138,-0.59687513113,-1.03806817532,-0.158219844103,-0.550510048866,0.694653749466,0.83989995718,2.25141501427,0.0892465785146,0.0562999993563
5867,1.9533251524,-0.306297630072,0.731908500195,0.284829854965,0.143999993801,-0.743625462055,-0.496949970722,0.474664866924,0.183947950602,0.635927677155,-0.114081330597,-0.186302691698,1.60568344593,0.021843791008,0.629449427128,0.234799996018,-0.361711919308,1.376953125,1.21214997768
7866,-0.102813437581,-0.113714933395,0.400568664074,-0.925978183746,-1.58519995213,-0.264031648636,0.348049998283,-1.50891304016,-0.017478838563,0.752404928207,0.0547145158052,-3.99487376213,0.223003327847,0.280949026346,1.09206557274,0.860149979591,-0.924967050552,0.635831654072,-0.631850004196
25825,0.164291322231,0.401085615158,-0.245653778315,-0.0620070844889,-2.25130009651,0.0766404718161,4.88815021515,-0.276473224163,0.645016133785,0.580867111683,-2.45692920685,-0.073414042592,-0.283081352711,0.905888319016,0.141372010112,-0.917150020599,-0.862273454666,0.77321434021,0.0877499878407
4067,-0.370723068714,-0.383834570646,0.00810594111681,0.690843939781,-0.0720499902964,1.11861252785,0.182649984956,0.471076190472,0.541177809238,-0.266128927469,2.16514539719,0.450103491545,0.700828790665,-0.135944604874,0.764875054359,3.20725011826,1.52598392963,-0.0634343922138,-0.91219997406
51015,0.683650314808,0.293856084347,0.338256537914,-0.0604450702667,-0.761350035667,-0.640061736107,0.585799992085,-1.81461930275,-0.233328074217,0.44972294569,-0.991986393929,-0.187963366508,0.45294469595,-1.36880230904,0.191829696298,-2.44924998283,-0.63865840435,-0.406263023615,-1.05754995346
5891,-0.246416255832,0.381777703762,-0.429850935936,1.07749593258,0.631350040436,1.21010279655,-0.385300010443,0.578282415867,0.0565964654088,0.0555663853884,0.245450943708,0.632208585739,0.483612298965,0.670918941498,0.505226254463,-0.345650017262,2.56317806244,0.894792020321,1.32015001774
3300,-1.09922909737,1.05571317673,-0.495138525963,1.39181244373,-0.187999993563,0.200776338577,-0.459399998188,0.04446798563,0.626346588135,1.31500256062,-0.167880877852,-0.337178170681,-0.326593518257,-0.220776557922,-0.124834813178,0.530399978161,-0.162963882089,1.69851446152,0.594400048256
64781,0.0079940315336,1.35796451569,0.215540409088,0.481268525124,-0.171499997377,-0.352749139071,-0.945950031281,-0.980651438236,-0.528120398521,0.328334838152,0.707581996918,0.51947170496,0.815303266048,-0.180231481791,-1.09847605228,1.51110005379,1.24534583092,-1.34802722931,-0.614050030708
51056,0.802606403828,0.542529165745,0.246828407049,-0.222118556499,-0.136199995875,-0.256863296032,0.235699981451,-1.58007025719,-0.316892832518,-0.394262433052,-0.241753518581,-3.73669099808,-0.217614352703,-0.341216742992,-0.608068883419,0.310649991035,-0.244937226176,-0.485729545355,-0.652350008488
8550,0.21218881011,1.12159657478,0.539976418018,2.47584724426,0.401250004768,-1.38072490692,-0.119499996305,-0.32919177413,0.107265487313,-0.32527706027,-0.343998283148,-0.928992152214,0.700117051601,0.122203022242,0.537153482437,1.05225002766,0.100580111146,0.410820245743,-0.184599995613
50810,0.131891995668,0.192197561264,-0.412807226181,-0.15566675365,-0.380400002003,0.657734811306,0.494299978018,0.205806612968,-0.674003124237,0.189437508583,0.290628522635,0.0714001581073,0.911508917809,1.32538723946,-0.759745895863,-0.712749958038,-3.33622026443,0.960092067719,0.0332000106573
23011,1.39417672157,-0.0643064156175,0.483803629875,-0.340763032436,-0.220100015402,-1.18759489059,-0.331249982119,-0.461472660303,0.761690378189,2.68630123138,0.527363836765,0.0337038189173,-0.61086243391,-0.396636426449,-0.361236959696,0.471050024033,1.29500758648,0.15576672554,-1.14094996452
11168,0.394099295139,-0.151834771037,0.289787590504,-1.65456986427,-1.29870009422,1.61581134796,0.226750016212,0.831367373466,0.179943159223,0.178515672684,0.109925530851,-0.467761278152,0.108326375484,-0.0635103434324,1.10081839561,0.0578000023961,0.975086390972,-0.131254315376,-0.740350008011
1385,2.23117589951,-0.6891720891,0.0372022390366,-0.168857097626,-2.76625013351,-0.34414345026,-0.427949994802,1.3510774374,-1.90784275532,0.244670897722,0.179475486279,0.500961184502,0.177016407251,0.533906638622,-0.213631525636,0.230950012803,-1.41146707535,0.654576420784,-1.20685005188
10150,0.203983575106,-0.615795373917,-0.422702103853,-1.29336571693,-3.00130009651,-0.793334841728,1.28554999828,-0.497903227806,0.445243388414,-0.773844003677,0.112586826086,0.599908828735,1.35842061043,-0.276570677757,0.10856564343,-0.305200010538,0.263401001692,0.0999930202961,-1.06515002251
29763,-0.709794580936,-0.412062644958,-0.331863880157,0.739385902882,0.123199999332,0.802368223667,-1.25760006905,-1.33482396603,-1.21062624454,0.183874100447,2.50435400009,0.481724798679,0.844881236553,2.74719524384,0.867393314838,-1.80340003967,0.747675299644,0.27140712738,1.40649998188
9112,0.633990824223,0.154335021973,-0.321063190699,0.946408331394,-1.29570007324,-0.666111946106,-0.357749998569,-1.36749541759,-2.05716633797,0.09199026227,-0.888807177544,1.46653962135,1.04303145409,0.91919106245,-0.206983551383,-0.216299980879,0.250345766544,-0.0048160739243,0.338049978018
23499,-0.230739817023,-0.182926818728,-0.810794115067,0.120161473751,-1.13789999485,1.03716254234,-1.14744997025,-2.74071598053,-0.0261007994413,0.37956148386,0.508213639259,0.41758903861,0.137892276049,-0.761892795563,-0.160257041454,-0.27380001545,0.468467831612,0.350705742836,0.0575000047684
85236,0.54205340147,0.998836517334,0.125088751316,0.244015544653,-0.956250011921,0.280153483152,-3.93055009842,0.367678493261,-0.482896000147,-0.327665925026,-0.346055448055,-0.877847254276,-0.121721401811,-3.47093582153,-0.5117431283,0.0560500025749,-0.725157380104,1.29255843163,-0.443300008774
5096,-0.0364101678133,0.704093337059,0.37807482481,-2.11378955841,0.257849961519,1.44114434719,-0.268500000238,-0.140882134438,-2.65319895744,0.277549266815,-0.194487899542,-0.0159879773855,0.985056519508,-0.588264942169,-1.19335174561,-1.96525001526,-0.0397457033396,0.442011356354,1.15310001373
55620,0.982224404812,-0.594699025154,0.278157293797,0.126306891441,0.51164996624,0.321209609509,0.639149963856,0.678385674953,-1.92384028435,0.933450162411,-0.381798177958,0.537604629993,0.518084168434,-0.437197953463,0.313191086054,0.317449986935,-0.237865954638,0.980133771896,1.3898999691
5373,0.93156683445,0.101277053356,0.231397718191,0.547077655792,-0.98734998703,-0.804892301559,-0.744399905205,-1.00309634209,-0.0154806822538,-0.0571913458407,0.58769774437,0.951000273228,0.195061653852,-2.431224823,-1.67337858677,-0.223700001836,0.690395474434,-0.998255550861,-0.448049992323
51170,0.233704060316,0.0308408141136,-0.162484616041,-1.81205177307,-0.516349971294,1.13679432869,-0.147600010037,-0.0516685247421,0.559411466122,-0.291043132544,-0.706283330917,1.49211108685,0.126811206341,-0.36416181922,1.30537199974,-0.189850002527,1.17482924461,0.915792763233,-0.302599996328
54850,0.917580842972,-0.202773600817,-0.444111973047,-0.335467249155,-0.90625,0.123560026288,-1.67499995232,-0.796068549156,-1.19217371941,-0.47993439436,-0.187670320272,0.411648273468,0.263209879398,-0.0792174637318,-0.594056725502,-0.304549992085,-0.165796041489,-0.438272744417,0.844449996948
80349,-1.80506658554,-3.27206611633,0.475893139839,-0.972411036491,0.996649980545,-1.11595678329,-0.0912500023842,-0.167954713106,0.339389234781,0.199226498604,-0.487842679024,0.205085486174,0.135415017605,0.568948447704,3.08176827431,-0.641799986362,-0.644990622997,1.23833537102,0.338800013065
355,-0.704108178616,4.33547973633,1.07391631603,-0.0042450837791,0.320749998093,0.638074815273,0.237049967051,0.144638419151,0.832617342472,0.507662951946,-0.896771490574,-0.186966687441,0.247518524528,0.287224292755,1.15888130665,0.431049972773,0.323388963938,0.706977725029,-0.0907999873161
1062,-0.0400510132313,-0.496282219887,-0.399364620447,0.236022531986,-0.453599989414,0.812825381756,0.505599975586,1.13542926311,1.02117228508,0.287138551474,-0.362325668335,-0.355803072453,0.662270784378,-0.0677160993218,1.30390846729,-0.764750003815,-0.187509030104,0.636369943619,1.67044997215
8804,-0.0707596987486,0.640939593315,0.398756563663,0.688984394073,0.691900014877,-0.577978014946,-0.557550013065,1.54856419563,-0.0842103660107,-0.306579887867,1.4863152504,-0.862972676754,-0.578299760818,-0.560846090317,0.920602440834,-0.0923499912024,-0.179043844342,-0.414679378271,0.822350025177
80758,0.360363304615,0.714499413967,0.71705698967,-0.325454056263,0.282799988985,1.13227856159,-0.921350002289,0.923180639744,-0.0566857159138,0.162963747978,0.313720136881,-0.773561000824,-0.606073260307,0.0854716300964,1.44777107239,-2.70945000648,-0.315082758665,0.858168184757,-0.0198000073433
375346,-1.45489788055,3.03575134277,0.625419378281,2.51894402504,0.446599990129,0.10475191474,-0.0935999900103,1.15948367119,0.547296762466,-0.464960515499,0.109860613942,-1.15593004227,0.294705331326,0.0349385142326,-0.478418558836,-0.543600022793,0.716726958752,0.0899259150028,0.270699977875
51385,-0.207401275635,-0.343853712082,-0.771544218063,-0.124257937074,-0.230949997902,-0.826764404774,-0.0690000206232,-0.523473620415,-1.2340400219,0.515656590462,0.690191864967,-0.322300076485,2.90288305283,0.396921813488,-0.624409556389,-0.370400011539,1.13983821869,0.376281708479,-0.303749978542
55748,-0.376141726971,0.206007108092,0.498706907034,-2.3128221035,0.254649996758,0.447866052389,-0.281300008297,-0.110760353506,0.518462121487,-0.103954032063,0.0232457388192,0.131080210209,0.342661887407,0.00213427841663,-0.448734223843,-0.869450032711,-0.199630916119,0.0544117987156,0.283300042152
10318,0.277108371258,-0.347275227308,0.00307635962963,-1.1712321043,0.283200025558,-2.43933486938,0.420200020075,-0.373102664948,-0.601210415363,0.348061919212,-0.37188076973,-0.724441468716,-0.924931168556,-0.246136143804,0.00550100579858,0.483500003815,-0.0988407880068,0.300885826349,0.237399995327
54681,-0.748556733131,-0.805895149708,0.889485538006,-0.0617538094521,0.605049967766,-0.112480133772,-0.0538999997079,-0.0828951299191,-0.117201060057,-0.268496513367,0.550486207008,-0.351899296045,0.290257751942,0.444967389107,1.06788706779,-0.358850002289,0.817417681217,0.568660676479,0.491850018501
7905,-0.0483358278871,-0.0329438336194,-0.124899759889,-0.154252648354,-0.1617000103,0.279049396515,2.26499986649,0.613011062145,0.678959727287,-0.141650781035,-0.715757489204,0.262249022722,-0.190916538239,-0.392803758383,0.230560794473,0.151399970055,-3.4110314846,0.538432478905,0.480049997568
28969,2.68390631676,0.457265198231,0.102471962571,-0.177126705647,0.293999999762,1.12713289261,0.816349983215,-0.313142418861,0.15828821063,0.230870947242,-1.17443203926,-0.446160882711,-0.112903922796,-0.12463593483,1.58379614353,-0.200750023127,-0.364484906197,0.295170754194,-0.114150002599
10668,0.466890305281,1.17323803902,0.96474134922,0.661792218685,0.291500002146,-0.21603307128,2.0217499733,0.70337498188,0.383436232805,0.509487867355,-0.243240505457,0.234319478273,0.0858908742666,0.159765034914,2.37912631035,-0.0266499966383,0.310988903046,0.0759696215391,-0.504999995232
51005,-0.749938070774,-0.0753760635853,-0.468588203192,2.85871744156,-0.0613499991596,-0.0102990269661,3.87304997444,-0.151351809502,-0.175401747227,0.028170004487,0.61713051796,-0.0502471029758,0.698510408401,-0.161803483963,-0.0791164115071,-0.683200001717,0.261637806892,0.678192734718,0.587450027466
8800,0.0292865931988,0.0610870718956,-0.641058981419,1.62923359871,1.2921500206,0.161727547646,0.195550009608,1.57041072845,0.73493129015,0.778223693371,-1.78933298588,-0.74524641037,0.00195210473612,-0.307907402515,-0.611393332481,-0.229649990797,1.02523636818,-0.174951344728,-0.369849979877
54438,0.191839039326,0.753813505173,-0.532556474209,1.81456589699,-0.114500001073,-0.803169965744,0.125350013375,1.42787754536,-0.898531913757,0.0626149326563,-0.462684452534,0.131605908275,-0.379722476006,-0.114334493876,0.848674476147,-0.357100009918,1.46382236481,0.359590530396,-0.79264998436
55825,0.662234604359,0.906425714493,0.718188822269,0.53114014864,-0.17429998517,0.834824562073,-0.167800009251,1.07268285751,0.63777667284,-0.341061234474,-0.839863717556,0.405437469482,0.17970380187,0.24213513732,0.379093289375,4.21519994736,0.496183037758,-0.313396900892,-1.05375003815
8835,0.541207313538,-0.425489872694,-0.0651567876339,-0.352019786835,-0.0329999923706,-0.26932606101,-0.235850006342,1.03054702282,0.265246242285,0.328829050064,-0.377045243979,0.271741211414,1.51518666744,-0.580009579659,0.298751562834,-0.872250020504,0.302304148674,-0.358630716801,-0.708000004292
64429,-1.06615209579,0.291384458542,0.0673898011446,1.29164409637,-0.389400005341,0.372807204723,-0.577950000763,0.0521812140942,0.459643870592,-0.559120059013,0.540503323078,0.382709234953,-0.585525691509,-0.863120496273,0.989974021912,-2.19695019722,-0.754420340061,-1.47251868248,-0.267599999905
3682,-3.32469892502,2.24578976631,0.419020652771,0.775677621365,0.608150005341,0.19843351841,-0.324949979782,0.27371314168,0.153820335865,0.136926099658,-0.463762581348,0.693658649921,-0.120664075017,1.4953764677,0.611682057381,-3.96705007553,0.780841588974,-0.868238210678,-1.21245002747
10329,-0.327263444662,0.473156690598,-0.161240667105,1.6972566843,0.0586000084877,1.63736724854,3.40024995804,0.470597445965,0.644015610218,1.41489386559,0.367847442627,-0.0102514028549,0.364153474569,0.0854128748178,1.05571913719,-0.0785000026226,0.33201789856,-0.37929224968,1.04879999161
27109,-0.516259968281,-0.296036690474,0.862272322178,-0.0828160643578,-0.303050011396,0.713731884956,0.99430000782,-0.344900071621,-0.201039552689,0.530694305897,1.37302386761,-0.26766616106,0.0140380561352,0.769791126251,-0.263578355312,0.144899994135,-3.32407689095,-0.0671865195036,0.338499993086
51335,0.861047148705,-0.819667935371,-0.775642514229,0.21487185359,0.719850003719,-0.830370903015,-0.172200024128,0.334934949875,1.83627831936,-0.315446585417,2.33115983009,0.342373669147,0.538146257401,0.00686566531658,-0.395093351603,0.189649984241,-0.0344391316175,0.28352612257,0.682550013065
3202,0.553033232689,1.11516344547,-0.348265826702,0.533857822418,-1.1330499649,0.553708434105,-0.361400008202,0.398391962051,0.182305082679,1.17129957676,0.810358285904,0.670570492744,0.342579811811,0.33758059144,0.294287413359,0.41424998641,1.45150125027,1.45998322964,-0.674250006676
2896,0.260476261377,-1.30372488499,0.0420182310045,-1.26193141937,-0.469900012016,-2.74737477303,-0.237300008535,0.785343587399,0.345037996769,-2.37449145317,0.574014246464,-1.60386276245,-3.00154423714,1.34626352787,0.166934326291,0.569499969482,-2.79485940933,0.732848703861,0.279700011015
79902,-0.294958174229,0.353128492832,0.103308781981,0.00263857841492,-0.688100039959,0.674742758274,0.319650024176,-0.276967763901,1.24889659882,0.318475782871,0.486530721188,0.288651823997,-0.121011532843,-0.108223617077,0.691034078598,0.255499988794,0.106543302536,-0.999705672264,0.512750029564
29083,-0.869584321976,1.44934511185,0.659226119518,0.908202648163,-0.341849982738,0.555329918861,0.214599996805,0.410116255283,-0.369445443153,0.0559281855822,0.506724596024,-0.007019713521,-0.384318500757,0.209589749575,-4.63905191422,-0.512099981308,0.466307997704,-0.194332778454,0.413899987936
5747,-0.675141096115,-0.736204504967,-0.429877460003,1.60126924515,0.3900000453,-0.629018902779,-1.52359998226,-0.837483286858,0.126886457205,-0.123110830784,0.444508194923,-1.69440925121,0.428897619247,-1.04100883007,1.19765794277,-0.53125,0.538330316544,-0.194693341851,0.358649998903
22905,-0.254716813564,-0.263068020344,1.27959823608,0.894723117352,-3.85549998283,0.341337740421,-0.772149980068,0.155870914459,-5.42897367477,0.193215578794,0.300917744637,-0.810596585274,-0.0286019518971,-0.721431732178,-1.16384196281,0.354050010443,0.282914042473,-0.527554154396,0.577499985695
63933,0.410769015551,0.506835639477,0.436506569386,-1.20288527012,0.0760999917984,-1.46066236496,-0.195199996233,0.176790803671,0.181550353765,-0.621976137161,-0.768084347248,0.369188606739,-1.10648667812,0.500270187855,3.15720820427,0.885250031948,-1.67256879807,0.0712612494826,0.578750014305
9847,-0.0120831429958,-0.581277966499,0.229745790362,-2.49507212639,-0.131999999285,2.2627158165,-0.266650021076,-0.0703910589218,-4.98272800446,0.250146567822,-1.01946473122,0.196665376425,0.100585244596,-5.81732082367,0.820013165474,0.568700015545,0.164750546217,0.263682663441,-0.548799991608
51021,0.31017178297,0.246371999383,0.00381594896317,-0.644856750965,-0.398499965668,0.683632493019,-0.141399994493,-0.274131894112,0.423088937998,-0.273663252592,0.248535677791,0.347273349762,0.160701870918,0.412703514099,1.22820365429,0.645349979401,-3.20104384422,1.2117651701,0.569599986076
8996,-0.585661292076,3.58572101593,0.226447552443,0.221414387226,0.138249993324,-1.3091531992,-0.57080000639,0.006013661623,-0.431522846222,1.40347671509,0.93526494503,0.180500984192,-0.314003586769,-0.136971011758,-0.60346364975,0.0359499976039,-0.544560670853,-1.05161213875,0.529349982738
7376,-0.488773584366,-0.761529564857,-1.25359165668,0.99419939518,0.389349997044,-1.49416589737,0.190950006247,0.175602376461,-1.17569446564,0.273541092873,0.0728394538164,0.159956485033,1.73864853382,-0.0269504524767,-1.07138001919,-0.0875499993563,2.12292909622,-0.630405306816,-0.0321999788284
5357,-0.678862392902,1.07146382332,-0.549456596375,-1.80240106583,-0.602150022984,1.53027057648,0.00899999774992,-1.62801480293,0.760190844536,0.548176229,0.204662337899,-0.3606749475,-0.0687299072742,0.152372360229,2.84477710724,0.0583000034094,-0.284925252199,0.329469263554,0.112199999392
56940,1.03792667389,-0.153569996357,-0.0486444532871,2.54053401947,-1.32720005512,1.44801080227,-0.405099987984,0.116354942322,0.167703151703,1.50089132786,1.50284564495,0.467784166336,1.36248874664,-0.491405755281,1.33165764809,-0.955100059509,0.349093079567,0.634167432785,1.53180003166
6195,-0.803125798702,0.228505596519,0.0301651060581,2.11011767387,1.17860007286,0.53035736084,-0.0446999967098,-0.021326854825,0.345368474722,-0.217511728406,0.260238945484,-0.140260279179,0.557646811008,-0.456316024065,0.292325943708,0.0559500008821,0.163024991751,-0.49036771059,1.26870000362
1633,-0.176125213504,0.550158977509,0.98085385561,-1.04371857643,-0.0103499889374,-0.0929430425167,1.26289999485,-0.402581572533,0.0148936361074,0.394503861666,-0.79672139883,-0.287281304598,0.118855081499,1.40496075153,1.19057607651,1.23734998703,-2.15773296356,0.252228230238,0.270800024271
23321,0.130607411265,0.783768892288,0.539054453373,0.542362868786,1.1101500988,-1.04236280918,0.569800019264,-0.278857797384,1.07939732075,-0.64046561718,0.628707110882,-0.457557618618,0.0814800262451,-0.212559610605,-0.363032102585,-0.946400046349,0.742642998695,-0.23023802042,-0.298500001431
51160,-0.0577842444181,-0.269534438848,0.31119671464,-0.464507758617,0.126300007105,-0.152518212795,0.443850040436,1.08110892773,-0.070956595242,0.0972663238645,0.308753281832,-0.572589337826,0.59269297123,0.671672701836,0.457684636116,0.440349966288,0.122223764658,-2.52599215508,0.343199968338
55604,-0.744155585766,-0.0909156352282,-0.552666842937,1.92760264874,-0.365399986506,0.635259389877,0.00840002298355,0.138444364071,0.932954728603,-0.882055580616,1.53749465942,0.665537893772,0.888772249222,0.0321641936898,0.517775475979,0.152049988508,-0.0102181434631,0.00625330582261,0.274949997663
2063,-0.853609323502,0.257068991661,-0.271933972836,-3.46913361549,-0.0230499505997,0.494498044252,-1.13639998436,0.434286177158,-0.451340377331,-3.2513115406,0.364130437374,-0.408424347639,-0.327091306448,0.895341217518,0.454335898161,0.150649994612,0.254867613316,0.0242797285318,-0.547550022602
54512,-0.396620243788,0.490611672401,0.551033973694,-0.295481920242,0.910950005054,1.14483118057,0.115400001407,0.968229115009,-1.99313127995,-0.463591217995,0.777963638306,-0.71564078331,0.286957770586,-0.0553452223539,-1.02179443836,-2.23289990425,-2.29976987839,-0.0341104865074,0.593100011349
9124,0.91342061758,-0.141320616007,0.222177058458,-1.49327516556,-1.21780014038,-0.98233383894,-0.16424998641,0.0980142131448,0.149712279439,0.241055324674,0.87651103735,0.061143103987,0.26220318675,-0.952456593513,0.345967024565,0.699800014496,-0.0491958335042,0.549058794975,-0.316300004721
79174,0.0483310669661,0.207299232483,0.51031088829,1.30700731277,0.685649991035,-0.430046796799,1.44105005264,0.37481880188,2.61458396912,0.24131809175,0.676046490669,0.479320049286,-0.945388257504,-0.231126993895,0.969673573971,-0.726649999619,0.0740350186825,-0.593349993229,-1.18309998512
23223,-0.880330920219,-0.482585728168,0.31347066164,-0.029196485877,-0.290700018406,-0.362183570862,-0.581499993801,0.297598570585,-0.0665950477123,0.431956917048,0.550620675087,0.780577361584,0.174277499318,1.68082582951,0.0483052842319,0.000100001692772,0.173492029309,-0.234811469913,0.430550009012
39,-0.41150021553,0.600984454155,0.992519378662,-1.61204504967,0.694299995899,-1.33157587051,-0.293799996376,0.755771994591,0.83924549818,0.314734697342,-0.779364168644,0.119137726724,-0.302824318409,-0.36790779233,-0.0730489268899,0.423049986362,-0.740911006927,-4.14533138275,-0.413850009441
57215,0.613839328289,-2.27963256836,-0.00394150614738,0.0941588878632,0.525250017643,1.15501213074,0.219150006771,0.278518736362,0.922987222672,-0.143089950085,-3.9304432869,-0.293273210526,0.504807710648,-0.465810537338,0.0457862988114,-0.0989499986172,-0.499590665102,-0.0504497289658,0.0514000058174
1052,0.283053874969,2.895373106,-0.792272031307,-0.616651654243,0.764250040054,-1.4902048111,0.601800024509,0.4450507164,0.0355379208922,0.322664350271,0.693919062614,0.0788957476616,-0.617953181267,0.384643554688,0.229239746928,-0.0498499982059,2.15134334564,-0.586750149727,-1.13265001774
23139,-0.955268740654,-0.289746999741,-0.512566208839,4.70929145813,-0.309749990702,0.761541366577,0.386449992657,0.487438470125,0.880264341831,-0.190375477076,0.625930666924,0.332876265049,0.229457601905,-0.773761212826,-0.0426889695227,-0.261350005865,0.622914612293,-0.998856306076,0.699550032616
79947,0.372026443481,0.295045524836,-0.0404096245766,-0.435300260782,0.0300499796867,-0.215006276965,-0.810249984264,0.639069795609,-0.447733283043,-0.0424327105284,0.496547698975,0.162447392941,0.39995983243,-0.0143640339375,-0.217346280813,-0.408299982548,2.06392860413,-0.640242218971,-1.33465003967
4616,-0.348981887102,-0.240969657898,-1.36063766479,0.422182738781,-1.28209996223,-1.73150098324,0.262199997902,0.848867535591,-0.100550189614,0.321905791759,0.0585084557533,-0.263453483582,-1.12973916531,0.230394542217,-0.0681564211845,0.356050014496,0.303763389587,-0.126252055168,-0.068599998951
9710,-0.213988885283,-0.569480538368,0.226761519909,0.859326720238,0.506449997425,0.261230796576,0.203550040722,-0.732054531574,1.1284558773,-0.310374140739,-0.457496583462,0.327257335186,-0.307762771845,-0.565746068954,0.46905875206,-1.41859996319,0.892923355103,-0.0380653962493,-0.646149992943
