rid,DOS046_A375_24H:BRD-K56450018-001-01-3:5,DOS046_A549_24H:BRD-K56450018-001-01-3:5,DOS046_HT29_24H:BRD-K56450018-001-01-3:5,DOS046_MCF7_24H:BRD-K56450018-001-01-3:5,DOS046_PC3_24H:BRD-K56450018-001-01-3:5,DOSBIO001_A375_24H:BRD-K56450018:10.1372,DOSBIO001_A549_24H:BRD-K56450018:10.1372,DOSBIO001_HT29_24H:BRD-K56450018:10.1372,DOSBIO001_MCF7_24H:BRD-K56450018:10.1372,DOSBIO001_PC3_24H:BRD-K56450018:10.1372,DOSBIO001_NEU_24H:BRD-K56450018:10.1372,DOSBIO001_NPC_24H:BRD-K56450018:10.1372
23499,-0.111354410648,-1.6404402256,1.6249499321,-0.367449998856,2.88673877716,-1.01739621162,-1.03680574894,-0.240550011396,0.487699896097,-0.539681971073,-0.126949995756,-4.8533000946
85236,1.14067995548,-0.0668038651347,-0.470350027084,1.25664997101,0.866144895554,1.5326281786,-0.0405321717262,0.0351000130177,0.149153441191,-0.11261087656,-0.099849998951,0.691049993038
5096,0.631068825722,-1.58409452438,-0.511799991131,0.28845000267,1.60388255119,-0.486943930387,-0.273197889328,-0.55419999361,1.33110189438,1.14663290977,1.31515002251,0.874099969864
55620,-0.34769281745,0.359561383724,-1.31614995003,3.66925001144,-0.851856350899,0.595610141754,1.07482337952,-0.042199999094,0.0360149927437,-0.0815363377333,-0.556050002575,5.19915008545
5373,0.173513144255,0.786846935749,-3.21369981766,-0.256850004196,0.188425987959,0.779192209244,-1.30477154255,-0.369100004435,-0.532716155052,-1.75109612942,-1.39514994621,-0.675000011921
51170,0.636472344398,-3.47114562988,0.432150006294,-0.242100000381,2.47218489647,0.553511142731,-2.63416266441,0.797549962997,0.405880153179,-0.353639930487,1.13960003853,0.5150000453
54850,0.264653176069,0.228794887662,0.632250070572,0.485300004482,1.00604188442,0.811226129532,5.33241033554,0.572299957275,-0.450601100922,1.20907402039,0.653650045395,0.0715499967337
80349,-0.068139731884,-0.573159813881,1.82424998283,-0.6833999753,3.01722955704,0.106875523925,-4.83869218826,0.23140001297,0.977203607559,1.24933481216,6.28205013275,0.70015001297
355,-0.11974607408,-0.428744792938,-0.931400001049,-0.123450003564,-0.366738259792,-0.499169141054,3.01883220673,-0.141749978065,0.250486820936,-0.507897138596,-0.777199983597,-0.529200017452
1062,2.07261276245,-0.871051669121,0.212799996138,-0.327100008726,3.55235552788,0.365223228931,-0.00434643030167,-0.641849994659,-0.50185662508,-0.413161039352,3.51730012894,-0.140249997377
8804,0.129805102944,-0.844082653522,0.0699000060558,0.117950022221,0.761698842049,-1.37581336498,-0.132775187492,-0.668550014496,0.375178456306,0.675072669983,0.340800017118,0.567849993706
80758,-0.903827130795,0.691955924034,-0.0138999819756,-4.64484977722,-3.0038588047,0.0918610841036,-0.557396531105,0.104149997234,0.934672653675,0.569439888,0.314700007439,-0.218700006604
375346,0.764554679394,-0.455438643694,0.366550028324,0.190300002694,0.623764097691,-0.423664063215,-0.11236011982,-0.850799977779,-0.146823704243,-0.17334407568,1.75615000725,2.32245016098
51385,1.86363625526,-0.790299415588,-0.254249989986,0.0504000037909,-2.36012172699,-0.325809210539,0.374275296926,0.225349992514,-1.13538408279,-0.565999627113,-0.638449966908,0.248300001025
55748,0.064937248826,-0.761088728905,-0.88220000267,0.994100034237,-0.755484104156,-0.375775903463,0.279387265444,-4.36770009995,-1.37455046177,1.26135218143,0.0318000018597,0.474500000477
10318,-0.282866239548,-3.0098502636,-1.66650009155,-0.365850001574,0.218323975801,-0.709918379784,-3.32385516167,-0.0573000013828,-0.359157323837,-0.01956859231,-0.717599987984,-1.03125
54681,-0.683984994888,-0.125830233097,1.05869996548,0.814700007439,-0.573342680931,-0.378733307123,0.136887103319,-0.491400003433,-0.318731427193,0.0706870928407,1.0584499836,-0.170650005341
7905,-0.126247763634,-0.542335152626,1.84845006466,-0.675500035286,0.253861933947,-0.0992474257946,0.183210298419,0.290650010109,-3.29590892792,0.222380638123,-0.233250007033,0.25229999423
28969,0.0178677886724,1.60393929482,0.606749951839,0.461999982595,1.185785532,0.0999481827021,1.04234266281,0.680450022221,0.523949503899,-0.324611186981,0.445650011301,-0.137400001287
10668,0.296691834927,-0.350183904171,1.03439998627,0.781599998474,1.38007128239,0.571820735931,1.03686308861,0.987499952316,0.412878334522,1.24089455605,0.0758500024676,2.07975006104
51005,-0.401101112366,-0.525074124336,0.57154995203,0.711199998856,-0.280337154865,-0.620545983315,-0.0960230603814,-0.0551500022411,1.87888026237,0.709531903267,0.802399992943,-0.198200002313
8800,0.420714616776,0.715021669865,0.844800055027,-0.597350001335,0.531562507153,-0.121368899941,0.482558965683,0.343250006437,1.01588344574,-0.534191250801,0.118349999189,2.742000103
54438,-0.233354851604,0.856530249119,-0.00259998440742,-0.290150016546,3.19232964516,0.136565223336,1.18411362171,-0.557899951935,-1.19958400726,-0.572177767754,-0.91939997673,-0.645249962807
55825,0.381971180439,0.507321417332,0.0348500013351,0.519250035286,-0.265711605549,1.44304299355,-0.894377052784,0.215999990702,0.533822894096,4.04296922684,-0.739050030708,0.204800009727
8835,2.91052913666,1.03099429607,0.596700012684,-0.820500016212,-0.264256119728,0.665969371796,0.761488974094,5.08519983292,-1.19943737984,-0.463045626879,-0.17199999094,-0.113099999726
64429,0.937297582626,0.0437733158469,-0.241650000215,0.402399986982,-0.0809955000877,-0.130384340882,-0.984917998314,-0.988649964333,0.516254782677,2.01243233681,-0.993399977684,-0.952899932861
3682,-2.79788303375,0.907153844833,1.33794999123,0.354699999094,1.42165136337,0.0901486128569,0.271462291479,-5.14909982681,0.660666286945,0.865955591202,-0.00150001049042,0.880049943924
10329,0.927806854248,1.15061962605,0.454699993134,2.04929995537,0.38481092453,0.623432815075,0.194716215134,-0.792349994183,-0.158319979906,3.0372235775,-0.0523000061512,5.35115003586
27109,-0.339396297932,0.281534224749,-0.439849972725,-0.359050005674,-0.918125212193,0.0606969445944,-0.0140099227428,1.82015001774,0.392076849937,1.65921807289,0.736000001431,0.152250021696
51335,-0.11460711062,-0.249986350536,1.23565006256,0.141899988055,-3.13407516479,-0.0630561485887,0.031484182924,0.0974500030279,0.846980631351,-0.0281040370464,0.525900006294,0.0266499966383
3202,-0.368830263615,0.0145803838968,-0.631850004196,-0.546100020409,-1.03019237518,-0.432856202126,-0.442165434361,1.35529994965,-0.0193228777498,0.150340229273,-0.370550006628,0.118399992585
2896,1.95394325256,-2.50531959534,-1.34839999676,-0.709150016308,-0.523129701614,-0.140341758728,-0.524276733398,-0.0681499987841,0.223499700427,0.115047395229,0.595600008965,-0.691999971867
79902,-4.57403564453,0.571828246117,-5.7718501091,-1.23950004578,2.53130507469,0.189600452781,0.794719099998,-0.341800004244,-3.76213717461,0.444226682186,0.898750007153,1.05990004539
29083,0.735525429249,-0.0405223369598,1.20844995975,0.774100005627,-2.71833205223,-6.54647016525,0.308732956648,-0.421700000763,0.708678424358,0.453832626343,-0.342350006104,0.9863499403
5747,-0.600917756557,-0.249343603849,0.47104999423,0.713750004768,-4.10892486572,0.0420940518379,0.420372605324,-4.47805023193,1.38255369663,-0.499408841133,-3.33630013466,0.232700005174
22905,1.28384613991,0.224095135927,0.508100032806,0.339949995279,-0.0319385230541,3.47562265396,0.434101879597,4.58029985428,-0.318568348885,0.573833942413,-1.35004997253,-0.397849977016
63933,-0.730526745319,1.66449046135,1.94350004196,0.843100011349,-1.14610171318,-0.0431338101625,0.196259990335,-0.631049990654,0.315380394459,0.602348148823,1.52530002594,0.682899951935
9847,-0.847873091698,0.407872676849,0.864799976349,1.81295001507,0.413021147251,0.394427448511,0.165065407753,-0.424450010061,0.207922160625,0.322759211063,0.678699970245,-0.257950007915
51021,-0.846463799477,-1.07551121712,0.126749992371,0.385949999094,-0.773431062698,-0.542348921299,-0.327043563128,0.200249999762,0.310116946697,1.15429747105,0.438599973917,0.469200015068
8996,-0.78437101841,-0.308664947748,-0.353700011969,-0.190200001001,-0.461914926767,0.38596200943,0.43216124177,-0.122400000691,0.658051729202,-0.656507849693,0.502750039101,0.155499994755
7376,0.58435857296,-1.2012475729,-0.429600000381,-2.15744996071,0.0791043490171,-0.0986531898379,5.31298351288,-0.756850004196,0.399582356215,0.475251972675,-0.77889996767,4.42589998245
5357,-1.42937123775,0.699127495289,0.596050024033,-0.60119998455,-1.70869493484,-0.812525093555,-0.377018272877,0.703649997711,0.209884077311,2.21171045303,0.0200499892235,-0.205099999905
56940,-0.0953711420298,0.400187283754,-0.381199985743,3.81970000267,1.84217858315,0.0804358273745,1.00604009628,-0.267850011587,0.83611780405,0.192396581173,0.570649981499,-0.540899991989
6195,-1.80591869354,0.673258543015,-0.141499966383,0.972149968147,0.26376798749,-0.568114638329,0.612875342369,-0.0103000104427,0.881374001503,-0.163736909628,0.806100010872,-0.364549994469
1633,0.927531719208,0.0400924682617,-2.86325001717,4.69084978104,-0.827031493187,-0.467203199863,0.0587240755558,-1.51410007477,0.863026857376,-0.715211868286,0.294550001621,1.04385006428
23321,1.4819637537,-0.152766823769,1.81484997272,-0.333249986172,-0.0238404273987,1.16722869873,0.972546339035,0.262250006199,0.230986252427,-0.682698190212,0.124850034714,-0.0514499992132
51160,-0.572759985924,0.267322152853,0.263249993324,-1.09329998493,0.484068959951,0.366396427155,0.424081474543,-0.634150028229,0.495766103268,0.0700868889689,-0.344049990177,-0.590849995613
55604,0.923848330975,0.791246175766,-0.245000004768,-0.117349989712,0.270356625319,0.0857739895582,-1.66398859024,4.58984994888,0.733377337456,0.697014391422,-0.525099992752,-1.64630007744
2063,-2.55500364304,1.38054966927,-5.45079994202,0.439499974251,0.314932405949,1.24314451218,0.34396982193,0.0165999829769,-0.10178001225,0.637637794018,0.735300004482,-4.9141998291
54512,0.347001791,0.416923552752,0.273200005293,0.940899968147,0.407869338989,0.037522636354,0.379492104053,0.399349987507,-0.52209764719,-0.0623314082623,-0.579649984837,0.163049995899
9124,-0.233861327171,1.03395318985,-0.726249992847,-0.11155000329,0.711235046387,0.0374330878258,-0.310662150383,0.420049995184,0.424630492926,0.0525683350861,-0.304650008678,-0.891550004482
79174,0.424170225859,2.15855741501,-0.176299989223,-0.126399993896,0.0683818310499,0.249646827579,4.34718513489,0.971949994564,-1.00325334072,-0.99242323637,-0.492750018835,-0.459049999714
23223,-1.1788623333,0.235420808196,0.686850011349,0.9700999856,1.36189699173,-0.0630006939173,-0.218011319637,0.996050000191,-0.401682436466,0.48828586936,0.166200011969,-1.90805006027
39,0.616104841232,-0.476916253567,0.487200021744,-0.134100005031,-2.34808301926,0.597335398197,1.08533298969,-0.240299999714,0.656155288219,0.693820416927,0.779349982738,-4.15154981613
57215,1.35886478424,-1.91165316105,-0.000699996948242,-0.158450007439,0.485039293766,-0.338391661644,0.150678724051,-0.308500021696,-1.42594003677,-0.449627637863,1.49010002613,0.336400002241
1052,-0.50998967886,-0.536262989044,0.00425001978874,-0.376899957657,0.871095180511,0.802865982056,-0.267647892237,5.24685001373,-0.747988641262,-1.28487825394,-0.403149992228,3.85789990425
23139,0.119078427553,0.935195922852,-1.38074994087,0.419849991798,1.74895381927,-0.43477243185,-0.250756263733,-0.109199985862,0.168025374413,0.0450966060162,0.863749980927,2.44754981995
79947,0.0444011688232,1.55857801437,-0.986199975014,-0.789000034332,-1.27049589157,-1.04209625721,0.452762126923,-1.25565004349,-0.259807169437,-0.541741549969,-0.200399979949,5.18184995651
4616,0.20160625875,0.348177373409,2.35689997673,1.2757999897,0.648075163364,0.0655931532383,-0.0431992262602,-0.204249992967,-0.626232922077,0.106292694807,0.945299983025,0.0264999978244
9710,0.813111901283,-0.386363983154,0.548449993134,-0.0557499974966,2.12935876846,-0.390220105648,-0.380429446697,0.607300043106,-1.46433258057,-0.0812991932034,0.481849998236,-0.100750014186
6990,-0.249992340803,-1.16856324673,0.071799993515,-0.700950026512,-1.72241258621,0.0269523859024,-0.121760383248,-0.519400000572,0.375040084124,-0.0639849901199,0.599050045013,0.766099989414
29082,0.0830611586571,-1.81984829903,0.200749993324,-1.22185003757,-2.05832123756,-0.861543416977,-4.83039426804,-0.932900011539,-2.82093787193,-0.362176179886,0.737249970436,-1.7717499733
9670,0.0624269843102,0.470299839973,-0.97705000639,-3.04785013199,-0.448777705431,0.827786564827,0.538521289825,0.717599987984,-0.819131612778,0.0165779255331,-0.48449999094,-1.13124990463
81533,1.4295861721,-1.1413642168,-0.81844997406,1.33129990101,0.583146929741,0.465048372746,-0.0480726361275,-0.333499997854,-1.1753051281,-0.888611733913,-0.820900022984,-0.439750015736
10525,0.394647687674,0.264607876539,-0.469550013542,-0.622550010681,0.265096724033,0.0846918225288,0.637954413891,2.25244998932,0.772018909454,-0.322514593601,-0.48164999485,-0.77864998579
2353,-0.565144896507,-0.584643304348,0.727150022984,-2.33089995384,1.0329720974,1.13494408131,1.13705348969,0.35640001297,-0.251634508371,0.499074280262,-0.208999991417,4.08039999008
57192,0.147871464491,1.16313672066,-0.464200019836,5.08634996414,0.712742209435,-0.354831129313,-0.51220536232,-0.864099979401,-0.257861852646,-0.219406440854,0.0703999996185,-0.305350005627
3398,0.0273764654994,-0.597732901573,-0.733250021935,0.165850013494,-0.0165685862303,0.0030865073204,-0.393851220608,-0.508800029755,0.195423513651,-0.0178812742233,0.151449993253,3.44229984283
3775,-0.568871974945,-0.139875888824,-0.680500030518,1.09004998207,-1.05137181282,1.15223324299,-0.335261285305,-0.0851500034332,1.79140996933,-0.00838970672339,-0.124799996614,1.43735003471
26064,-0.994156360626,-1.58203983307,0.798549950123,-1.43774998188,0.485721975565,-0.721142530441,-0.0744894444942,-0.42460000515,-0.575341463089,-0.81052750349,-0.144599989057,-4.69234991074
29103,0.0950652956963,0.0117165707052,1.96875,-0.549149990082,-1.1515352726,0.423748910427,0.549131274223,0.00275000184774,0.371386706829,0.481313049793,-0.951849937439,1.06564998627
3206,0.262491196394,1.25052189827,0.99145001173,-0.770699977875,-2.69946122169,1.28289151192,0.717616677284,-0.996950030327,-0.592965960503,0.761004030704,0.00104999542236,-0.3070499897
1500,0.275406330824,0.484388589859,-0.00229996442795,-1.74105000496,0.454361140728,1.01860070229,0.700335741043,0.347599983215,-0.96145772934,-0.595566153526,-0.611050009727,-0.144449993968
7690,-0.697979807854,-0.569409489632,0.172449946404,3.17525005341,0.96836400032,0.26505163312,-0.358397781849,0.762099981308,0.289680749178,-0.155983358622,-0.394699990749,-0.377950012684
29911,0.0755609273911,0.0441834330559,0.982400000095,0.0943000018597,-0.360645949841,-1.05965471268,-0.916432619095,0.00754999369383,0.0977024883032,0.879853725433,-0.491849988699,3.68385004997
2064,0.1765666008,-0.442565649748,-4.41314983368,-0.199650004506,-0.438549846411,0.384425371885,-0.282686114311,0.639699995518,0.374875277281,1.04988694191,0.367650032043,-5.5732998848
65123,-0.759391367435,0.322193026543,0.58244997263,-0.125750005245,-0.0300487875938,-0.267051190138,-0.0153552293777,-0.0575999990106,0.254597365856,0.375269174576,-0.00364997982979,-0.78744995594
5986,-0.832010149956,-0.700342714787,1.23020005226,0.402049988508,1.01497590542,0.630395233631,0.761660039425,0.238749995828,-0.958426594734,-1.23792123795,-0.179300010204,-0.0274000018835
85377,0.781047523022,0.975866913795,0.539349973202,2.06294989586,1.64417874813,0.199403256178,-1.76104784012,0.0221499986947,0.260996341705,-0.896471142769,0.408000022173,0.386449992657
9903,-0.250970542431,0.712157964706,0.426599979401,0.368299990892,0.0671303719282,-0.721417188644,-1.08400976658,-0.353850007057,0.0294449925423,-0.288347601891,0.442000001669,9.55200004578
7088,-4.67940473557,-0.68970644474,-3.46810007095,-2.33815002441,0.1305783391,-0.707453489304,0.0232681334019,0.489199995995,-0.014146246016,-0.349545449018,0.387750029564,0.111049994826
22796,-4.71538305283,1.15651059151,0.959949970245,-4.69010019302,0.920721292496,-1.18516457081,0.598753452301,0.493399977684,-2.64023542404,-5.12129545212,0.679550051689,0.033649995923
51116,-2.47727370262,0.0542177297175,0.0936000049114,0.919700026512,-1.81353867054,-3.21583986282,-0.540975272655,-1.29974997044,1.33961868286,-1.07869625092,0.668799996376,-0.225699990988
54442,0.0142598003149,0.691398382187,0.0305999815464,0.626549959183,1.92403948307,-1.10921144485,-0.766029953957,-0.453800022602,-0.0232451315969,0.0249686613679,0.702950000763,2.2037498951
10695,0.46473056078,-0.508866608143,0.239650011063,0.731700003147,-0.363455206156,2.35401773453,-0.275987654924,-0.660349965096,-0.454229325056,0.294312417507,0.126050055027,-0.100599989295
102,-0.18089428544,-1.59905660152,-0.882400035858,0.603600025177,1.76885449886,-0.560165286064,-1.0387134552,-1.42844998837,-0.569535493851,4.83127307892,-0.288899987936,-0.639349997044
965,0.944459557533,-0.729342937469,1.01039993763,1.08634996414,2.84041643143,-0.583085477352,-0.138352125883,-4.74720001221,0.59788274765,0.32122194767,1.47300004959,0.229300007224
3800,-0.17305354774,0.99742347002,-0.405299991369,-1.17180001736,0.769101023674,-0.532651364803,0.235370203853,-0.601500034332,0.113168120384,0.228683516383,0.674349963665,0.307799994946
10362,0.696808218956,1.3382011652,-0.172899991274,-0.653200030327,-4.21235990524,0.0070686340332,0.641714334488,0.0980499982834,-2.11575675011,-0.637737035751,1.14965009689,0.557950019836
5300,0.26039609313,-0.12508636713,0.677950024605,-0.0241500008851,-3.77027082443,-0.157285869122,-0.835304260254,0.260950028896,0.772297561169,0.882789373398,1.30865001678,0.601000010967
8270,-0.600106656551,0.666824042797,-1.27160000801,0.149949997663,0.537443935871,-0.116775691509,-0.459998130798,0.299699991941,0.427264243364,0.994222521782,0.795799970627,-0.0659999996424
27242,0.770896971226,-0.0715467855334,0.0447999984026,-1.18184995651,1.18763005733,0.463587403297,0.823685288429,-1.12829995155,-0.708994030952,-0.702661991119,-1.20449995995,0.228450000286
9928,0.373410373926,-0.327353298664,-1.04210007191,-2.17455005646,-2.27662706375,0.0823806971312,-0.0515512824059,0.549950003624,0.509646117687,-3.05076527596,0.578949987888,0.279950022697
1534,0.205373972654,0.575518369675,-3.68445014954,0.00405000150204,1.59095847607,-0.131781280041,-0.0425301790237,-0.640550017357,0.376990556717,-0.0926599055529,-0.0944000184536,4.09644985199
5654,0.292466163635,0.285334914923,-0.492749989033,-0.0207999944687,0.0561462119222,0.231342449784,0.423034459352,1.05280005932,0.158862143755,-0.415164977312,-0.25569999218,-0.458000004292
10810,0.000430951826274,-0.0198261141777,2.12385010719,-0.207800000906,3.67402935028,-0.76550668478,-0.43827393651,-0.846199989319,0.552875697613,0.082818210125,0.377650022507,-2.29959988594
7105,0.422785043716,-1.0081319809,-0.313600003719,1.3165999651,-0.823637902737,-0.26300188899,3.15044760704,3.46119976044,-0.55478477478,0.355012089014,0.174650013447,0.242600008845
23014,0.835112690926,0.0133906304836,0.0701499581337,-1.01374995708,-6.10411500931,0.593642234802,0.537616729736,0.183449998498,-3.41829776764,0.898879885674,-0.148800000548,0.44034999609
55012,0.64240026474,0.30445176363,-0.111499994993,-0.870100021362,-0.25401443243,-0.425070226192,0.500521183014,-0.087249994278,0.786836802959,0.585166752338,1.69190001488,-2.32260012627
2887,0.363222241402,1.64929914474,-0.816799998283,-1.64835000038,0.125272721052,-0.472041785717,-1.25688171387,-0.521849989891,-0.340474128723,-0.176417678595,-0.459649980068,0.00194999575615
9183,0.145519405603,0.204372674227,-1.71165001392,4.36040019989,1.96371150017,0.505409240723,1.93998754025,0.148950010538,-0.845669031143,-0.795408070087,0.455199986696,-0.33679997921
11151,0.42378950119,-0.809100151062,-0.357799977064,0.402849972248,-0.275289475918,0.597823262215,0.309363365173,-0.135949999094,-0.613788366318,-0.109113149345,-0.588900029659,-0.902649998665
7511,2.29982566833,-1.6119427681,-0.00314999744296,0.147950008512,-0.870965600014,0.120499357581,-0.0729334354401,0.705099999905,1.00745069981,-0.275571316481,0.846200048923,-0.327650010586
10046,0.058149151504,0.0257647186518,-1.03649997711,-0.430950015783,0.313910484314,0.24951800704,-0.884700417519,0.513499975204,-0.71842777729,0.177407443523,-0.146100014448,-1.15694999695
1829,-0.0847643464804,0.116825826466,2.18854999542,-1.1263999939,-1.20645058155,-0.0610653460026,-0.535572648048,-0.612150013447,0.149124354124,0.590291559696,-0.615149974823,0.508949995041
11000,0.124654665589,0.00692264735699,2.27555012703,0.047499999404,-0.383340001106,0.767608046532,-0.157386392355,0.407299995422,0.63896894455,-0.77447271347,0.0724999904633,0.0660499930382
976,-0.589613080025,-0.288838416338,-1.82795000076,2.08864998817,0.194106265903,-0.214034944773,-0.276202201843,4.79554986954,0.73529946804,0.0914007723331,-0.23765000701,-0.247350007296
3597,0.336165934801,1.44670152664,-0.903949975967,0.616550028324,0.805860280991,0.00516826845706,0.0659462362528,0.785500049591,-0.233997508883,-0.0348510146141,-0.959750056267,2.78090000153
178,0.569526195526,0.438770234585,3.17484998703,-0.746749997139,-0.363892257214,-0.103510059416,0.0366144180298,-0.399349987507,-0.600594043732,-0.396642386913,0.906049966812,4.81134986877
2625,0.227959185839,-0.191300362349,0.849250018597,1.41059994698,1.49741148949,-0.387296199799,-0.704979360104,0.264299988747,0.970298290253,4.8216753006,-0.543850004673,-0.213300004601
6119,-0.403713464737,-0.160253018141,0.373450011015,0.343300014734,0.58233487606,0.0178543925285,0.0167993605137,0.678850054741,0.231857404113,0.373067229986,0.880750000477,-0.231749981642
26136,-0.587056934834,0.13955232501,-0.349399983883,-1.01154994965,-2.87358617783,1.35368919373,1.04974389076,-0.510699987411,-1.43749904633,-0.43848875165,-1.08235001564,0.067749992013
6697,-0.878327131271,-0.0616322383285,-2.58449983597,0.767250001431,-1.93777799606,0.196038335562,-0.108788102865,-0.307200014591,0.814553320408,0.533533930779,-1.16369998455,2.0298500061
5971,-0.178638666868,1.04154229164,-1.14985001087,-1.25034999847,1.47609996796,-0.265395849943,-0.178506180644,-1.00205004215,0.0397884398699,0.582521378994,-0.752499997616,0.293850004673
22934,-2.64948821068,0.570825457573,-0.348699986935,0.776950001717,0.446016073227,-0.388064920902,0.453244864941,-0.0797000080347,0.370040565729,-4.59560680389,0.215149998665,-4.76604986191
9289,1.18989193439,0.785166740417,2.73715019226,1.14879989624,0.856078386307,0.324805676937,0.236510515213,0.319000005722,1.8465770483,-0.490860521793,-0.256000012159,-0.474950015545
4931,0.00763735175133,0.298734724522,-0.547500014305,-0.976250052452,-0.440885841846,0.513620913029,-0.933035731316,0.231050014496,-4.08853530884,-1.6794244051,-0.945199966431,-0.452849984169
4200,-0.0941504687071,-1.8317990303,0.179799988866,0.650650024414,5.54986095428,2.82362294197,-0.476720064878,-0.849849998951,0.5183634758,0.634397447109,-0.038899987936,-0.944599986076
93594,2.16437387466,1.40636444092,0.197349995375,-1.11135005951,0.281955689192,0.0668917894363,0.0352127328515,-0.191899985075,-0.715261280537,1.19662582874,-1.8328499794,-0.133700013161
5982,0.555819094181,0.650413811207,0.237550020218,0.787099957466,1.42734766006,-0.0374564230442,-0.613145947456,-0.179399996996,0.0598895475268,0.991162538528,-0.089300006628,-0.989100039005
26520,-0.173209518194,0.315666288137,0.482600003481,0.916149973869,-1.1392134428,-0.101503290236,0.0970101952553,0.675300002098,0.502544164658,1.33594965935,1.54639995098,-4.61840009689
4998,0.557869553566,-0.190730318427,1.76839995384,-0.533500015736,-0.135477483273,0.649220168591,1.13599562645,-0.0360499918461,-0.586178660393,-1.50291252136,-1.60759997368,-0.356599986553
10038,1.35364508629,-0.928161561489,0.269549995661,0.185000017285,1.58261060715,-0.71265822649,-1.79345417023,0.228350013494,0.938355326653,0.936869800091,0.74255001545,0.486000001431
60493,-0.0061462353915,-0.485573083162,2.69199991226,-0.0998999997973,-0.412587940693,-0.456914871931,-0.266390502453,-2.13975000381,0.757546544075,0.0255968533456,0.808099985123,0.648999989033
51495,0.438914000988,-2.71541452408,-1.48524999619,-0.207650005817,0.323010653257,0.716201782227,-0.158790796995,-5.5501499176,-2.24845981598,0.294484198093,-0.247000008821,-0.130899995565
4482,-0.573740005493,0.598526120186,1.08529996872,-1.50080001354,1.75617218018,0.0825295746326,-0.160946398973,-0.464749991894,0.157017290592,3.51953077316,-0.318399995565,0.0141000002623
23224,0.557617306709,0.63842523098,0.382250010967,1.53554999828,2.37898588181,-0.26207819581,-1.21411085129,0.508700013161,2.92149543762,0.133170053363,-0.945399999619,0.738599956036
9690,0.567456126213,-0.615997850895,0.164850011468,1.05929994583,0.43970695138,-0.0941961854696,-1.10739827156,0.498899996281,0.341764986515,0.583665311337,0.861150026321,0.233599990606
80212,1.3384411335,-0.20132291317,0.969699978828,2.26799988747,-1.26056706905,-0.919254541397,0.398816883564,0.0354500412941,0.747747242451,0.270031958818,0.51960003376,0.601949989796
29928,1.91242432594,-0.202658772469,-1.17209994793,-0.74849998951,-0.265316575766,-0.486621677876,-0.397468179464,-0.820199966431,-0.732595324516,-1.03708088398,-0.281599998474,0.455399990082
22809,1.27830576897,2.82314348221,-4.74630022049,1.17575001717,0.273877352476,0.376422435045,0.90141248703,0.373449981213,-0.468896687031,0.151358857751,0.312000006437,0.569000005722
50814,0.215829432011,-0.0302117168903,0.388650000095,1.82889986038,1.29394602776,0.11332500726,0.59851872921,-0.218549996614,0.0877934098244,-0.808905243874,0.206699997187,0.900000035763
55256,0.642844200134,1.07311105728,0.552049994469,0.552049994469,-2.57186770439,0.388285309076,0.555513322353,-0.819750010967,0.573126733303,1.45548319817,1.01859998703,0.779350042343
56997,-0.714771091938,-0.0983429029584,0.440200001001,1.05879998207,3.69879388809,-0.0684926211834,-0.498578906059,0.800549983978,0.657412409782,0.501551270485,0.302999973297,4.42019987106
81544,-0.162217199802,-0.407716095448,0.8736500144,-1.31865000725,0.596298396587,-0.215758413076,0.47565689683,-0.606299996376,-0.599582850933,-0.263902962208,0.300999999046,-0.614149987698
6894,0.446817159653,0.918165683746,0.617650032043,0.265350013971,0.563392281532,-1.41336631775,-0.624181687832,-4.6779499054,0.428715318441,-0.336062610149,0.0139999985695,0.189250007272
64080,0.988441228867,1.22357773781,0.478049993515,-0.893400073051,-0.855820894241,0.349428683519,-0.54882389307,4.7907500267,0.38885051012,1.7440649271,-0.292349994183,-1.65005004406
55818,-0.699251711369,-0.556236803532,-0.37935000658,-1.13464999199,-0.318454176188,-0.544234633446,0.0275352597237,0.406149983406,-1.21907174587,0.314067721367,-0.255199998617,-4.66454982758
637,0.92155456543,0.142109334469,0.101999998093,-0.517499983311,0.113200977445,0.888937473297,0.68991112709,0.0697500109673,-0.59974694252,-0.54117500782,-0.745000004768,0.0910499989986
22823,0.506053805351,0.24755589664,0.123950004578,2.34419989586,0.178470432758,-0.191816002131,0.684309482574,-0.651600003242,-0.00323739275336,-1.07583856583,0.0939499735832,0.879000008106
5287,0.178582757711,-1.86293685436,-0.286749988794,0.183799982071,-2.21318078041,0.416067361832,0.629484057426,0.517400026321,0.157865196466,0.846827089787,0.235200017691,0.00515000149608
91137,-1.3849003315,-0.39015930891,-0.774250030518,-0.341099977493,-1.17915081978,-1.95786309242,0.540663480759,-0.974900007248,1.06649303436,1.08047962189,-0.410750031471,0.5611500144
23097,1.59099364281,-0.26617783308,-2.74804997444,-0.382199972868,-1.59899973869,-0.775377631187,-0.00633749365807,-0.297900021076,0.780167639256,-0.109584920108,0.506200015545,-0.566799998283
9851,-0.902920901775,-1.11947453022,0.528599977493,1.65845000744,-0.432519644499,0.679637610912,0.104315534234,0.122899994254,-1.57687306404,-0.248993784189,0.315050005913,-0.0423000454903
23522,0.371596157551,0.595883309841,0.0529000163078,0.0183500051498,-0.055445574224,-0.263980865479,-0.717321872711,2.43114995956,0.7805300951,-0.0536469742656,-0.45949998498,-3.95625019073
