rid,ERG012_PC3_24H:BRD-K46532981-001-01-4:10.0313,ERG012_PC3_6H:BRD-K46532981-001-01-4:10.0313,ERG016_VCAP_24H:BRD-K46532981:10.03,ERG016_VCAP_24H:BRD-K46532981:3.34,ERG016_VCAP_24H:BRD-K46532981:1.11,ERG016_VCAP_24H:BRD-K46532981:0.37,ERG012_VCAP_24H:BRD-K46532981-001-01-4:10.0313,ERG012_VCAP_6H:BRD-K46532981-001-01-4:10.0313
4200,1.02039146423,0.616988182068,3.01893854141,3.71178126335,0.617595732212,-0.31209218502,0.554333925247,1.36363708973
93594,-0.566766023636,-0.258622705936,-2.78583407402,-3.2991001606,0.0444310083985,0.617077946663,0.527735710144,1.6419301033
5982,-0.204538583755,0.741778373718,-0.919746518135,-0.490756869316,0.421525985003,-0.177085191011,0.0575173683465,-0.0858995765448
26520,0.0355895869434,0.100215449929,-5.6275806427,-6.01935577393,-1.80936121941,-0.701462507248,-0.207848370075,-1.73595046997
4998,0.743353366852,-0.134424567223,0.916642487049,1.472848773,1.33702635765,0.271046876907,0.63750565052,1.35976135731
10038,0.143607825041,0.135770812631,-3.95165014267,-2.65633559227,-0.656495690346,-2.08919930458,0.20855435729,-2.57321977615
60493,0.288277387619,-0.0890811160207,-4.98059034348,-1.27860736847,-2.12129569054,-0.463283479214,-1.11712086201,-0.631077885628
51495,-0.207953795791,0.247713938355,-3.40234851837,-3.46880817413,1.12785387039,0.212492123246,-0.449700713158,-1.61461853981
4482,0.960206985474,0.163532286882,4.82607078552,4.01576042175,1.55235409737,1.84026312828,2.56942534447,0.821901381016
23224,0.0155671834946,0.309498161077,0.402657389641,0.981056272984,-0.911274731159,-1.50930988789,-0.0811541676521,-1.11135387421
9690,0.765904128551,0.280297756195,-5.79136657715,-5.09644842148,-0.940291404724,-0.00262033939362,-0.950494647026,-0.654336631298
80212,-0.586013793945,0.382387191057,-0.102381944656,-0.829780578613,-0.578782916069,-0.468673676252,0.4515850842,-1.163377285
29928,0.123761415482,-0.263155311346,0.498510271311,3.41784214973,-0.396254897118,0.273096084595,0.65667617321,-0.262572199106
22809,-0.56903231144,0.527473509312,-3.91980075836,-0.365791261196,-0.85897564888,-1.07220137119,-0.00468025356531,0.878808021545
50814,0.246410995722,0.139015361667,0.337867558002,1.31961345673,-0.137911111116,-0.384983181953,-0.00835286080837,2.17052841187
55256,-1.2729357481,0.769422113895,-3.94412112236,-1.99314033985,-2.29748463631,-1.86610555649,-0.300670862198,-1.54345047474
56997,-0.742525279522,0.319336175919,4.56096696854,-0.815541386604,0.28770378232,-1.32999825478,-0.981670796871,-1.12750351429
81544,0.372608393431,0.247186094522,-0.291929155588,-0.184929341078,-1.03856110573,-0.297781765461,0.120723426342,-0.319643080235
6894,-0.202204704285,-0.134394496679,-3.88724088669,-5.71728420258,-1.07230877876,-0.560541987419,-0.16416592896,-0.769065260887
64080,-0.491596996784,0.727996706963,0.73974275589,2.1073653698,4.24283981323,0.856513977051,2.03629136086,0.117710568011
55818,0.796557664871,-0.234497189522,1.97509694099,-3.94463729858,0.130923390388,-0.413838744164,2.42585110664,2.70298838615
637,0.659135103226,0.356198459864,-0.451015949249,-0.00248545408249,-1.79917347431,0.605758666992,0.369645804167,0.134723126888
22823,1.55611538887,-0.173044338822,0.135263383389,-0.181801036,-0.579616904259,-0.71216326952,-0.0580514073372,1.25851738453
5287,-0.0998403728008,0.268918067217,-5.00058746338,-4.07308483124,-0.381610155106,-0.645399928093,-0.500374674797,0.732034683228
91137,-0.926468491554,0.580249786377,-0.167838275433,3.84926891327,-1.74174785614,-1.51964521408,-0.1373270154,-1.22236824036
23097,-0.301413565874,0.281794011593,-5.75000238419,-6.20543956757,-0.548038005829,-0.574524223804,0.583209991455,0.932546794415
9851,0.332560688257,0.797540724277,2.16881084442,1.05186295509,1.58031475544,-0.465936541557,0.413167238235,2.73865771294
23522,-2.38024973869,0.178633123636,0.687343239784,-0.41039326787,-0.293157041073,0.465693295002,-1.15533971786,0.365552932024
1123,-0.197459101677,-0.213682502508,0.349143266678,-0.245581611991,-0.930363416672,0.91879940033,-0.370496600866,1.28407239914
5603,-0.422883242369,3.88813042641,-1.09451174736,4.75227594376,-0.458773225546,-0.0668411701918,-0.847147166729,-1.0630594492
51569,-0.750803828239,-0.0782666504383,3.75438261032,2.60913872719,-2.15915775299,-1.3380920887,-0.349531054497,-0.960637390614
55699,-0.1224860847,0.0698918700218,0.0544382333755,-5.26247119904,-2.26322984695,-2.10298848152,-3.77916169167,-0.71678674221
2624,0.20437169075,0.296747714281,-5.43275499344,-5.75079488754,-1.37512922287,-2.00883507729,-1.35010957718,-0.8681448102
8204,-4.886510849,0.350348114967,-5.54957962036,-0.892656803131,-0.663813591003,-0.336657375097,-1.03735184669,-1.74890697002
9133,0.496774196625,-0.178894162178,-2.52388477325,-1.51639664173,-1.62787342072,-0.997303009033,-0.261122077703,-0.572952091694
10921,-0.91777163744,0.156949371099,0.584252774715,-0.340760439634,-0.714557290077,-0.203697681427,-0.265688955784,4.60290765762
51742,0.467700272799,-0.0114832222462,-0.912818551064,-5.4220328331,-0.348230719566,-0.985242366791,-0.134712815285,0.177209407091
2954,-1.75941896439,-0.837030291557,1.25380313396,-0.512371063232,-1.01549434662,-0.073247179389,-0.246171057224,0.426899641752
27244,0.312376469374,-0.0261124819517,-2.56076073647,-3.36599969864,-0.902229547501,-0.942413568497,-0.104799754918,-2.62874293327
23013,-0.777182817459,0.465659797192,-1.97157907486,-0.239401638508,0.395358771086,0.0747322514653,-1.12185180187,0.610036790371
8050,-2.5489923954,-0.926767468452,-4.847615242,-0.764572739601,-5.40824460983,0.891413450241,0.472441673279,-0.229792237282
79961,3.48499011993,-0.576828360558,-0.0831216722727,0.0261290669441,0.40979975462,0.142921492457,0.375540822744,2.44095730782
2017,0.0568234175444,1.14091908932,4.70608568192,3.93835377693,-0.628665149212,-1.24796247482,0.362775325775,0.164397969842
55148,0.121735289693,-0.924311995506,-0.459875971079,-1.29195833206,-0.99524307251,-1.67406785488,-2.00888967514,-1.38304889202
960,-0.59255874157,-0.769793093204,-2.75266480446,0.361137866974,0.0459064245224,-2.08669495583,0.688457012177,-1.89418816566
10451,1.61261260509,-0.0198916643858,1.30783891678,0.052377820015,0.0364835262299,0.200018361211,0.966071367264,4.97096157074
57406,0.657092213631,0.0815694779158,4.60050582886,0.632276535034,0.817827284336,1.21623921394,0.651588201523,1.27614116669
51719,-0.735827326775,-0.736184298992,0.733702898026,-1.13399767876,-1.07641875744,-1.53923618793,-2.14904713631,-0.665158748627
7074,-0.507861196995,0.0699877217412,-0.63683283329,-0.203053697944,-0.996832847595,0.786274254322,-0.332240462303,1.52756214142
10059,0.335889190435,0.190209820867,-7.05700016022,-1.84688544273,-2.42683792114,-0.167308628559,0.170823693275,-2.28547692299
51071,-2.12881541252,-0.103408910334,0.555322229862,0.057155713439,0.130234241486,-0.050367295742,0.275410294533,-2.83942437172
5796,-1.17772805691,0.0688728243113,-0.649654209614,-0.160494923592,0.83451294899,0.603038489819,0.571885764599,1.21644377708
55008,0.743702113628,-0.0627374053001,0.364413797855,-1.49245381355,-0.784951686859,0.329955399036,0.843829989433,0.733128428459
23597,-3.18436455727,0.329947352409,-0.955848455429,-1.49824345112,-1.7709031105,0.0307079106569,-0.173343867064,-3.84930038452
8869,0.633733987808,0.596464514732,4.9746966362,5.46971797943,0.318675220013,0.73919904232,-0.332422852516,0.102954745293
8727,-1.51051592827,0.16309094429,-1.13911700249,-0.934109985828,-1.09628176689,0.285725325346,0.714139223099,0.195441499352
63874,-0.451870262623,0.61895263195,4.99466276169,0.169193416834,0.417979598045,1.24325990677,0.628293693066,0.873677790165
8821,0.190507277846,-0.213107675314,0.372721642256,0.57692104578,0.430421859026,4.82085323334,0.216431304812,0.98627614975
57178,-0.569720089436,0.188686773181,1.14268422127,0.51207613945,0.861628651619,0.183033376932,-0.0216592550278,1.23882758617
5468,0.232634723186,-0.581197977066,4.90494060516,5.23817110062,1.05585694313,0.0738267153502,0.769741714001,-1.08313786983
10557,0.386405527592,0.505448818207,0.78016012907,4.28665924072,1.02663493156,-1.45741689205,2.71472549438,-0.654743790627
831,-0.266248196363,-1.3696539402,0.0147926211357,-4.65508127213,-1.07695174217,-0.241128891706,-0.453382521868,1.22603416443
9531,-0.356765002012,0.156377226114,-0.291727870703,-1.62971973419,-0.161824285984,-0.409349679947,0.000234171748161,-0.0889212861657
2767,0.260691553354,0.420188486576,-1.02190136909,-0.601558089256,-0.692863464355,-0.357665121555,-0.739269256592,-0.547371268272
1861,-0.0281009078026,-1.1692109108,-4.40243434906,-4.45355176926,-0.028289064765,-0.912321031094,-1.44766640663,-0.421686738729
10165,0.0225610733032,-0.337926208973,-5.61060667038,-3.66515111923,-1.71534836292,-0.710691452026,-1.45549476147,-1.92657268047
7106,-0.373870760202,-0.467707306147,-0.76102912426,-6.59103298187,-1.47999727726,-0.970865428448,-1.04079651833,-1.10681724548
2908,0.844421684742,0.377763420343,-1.29066133499,5.71763753891,2.77676677704,5.05392360687,2.56797790527,0.5496789217
57761,1.58386731148,-1.84970259666,-1.87065923214,-1.71828639507,1.01027107239,0.510527133942,-0.489129334688,0.210534155369
23338,1.41099560261,0.329253971577,4.45121717453,2.18004846573,0.167510703206,0.144464612007,-0.0701644718647,-0.255690038204
7852,-0.384248793125,-0.478989958763,2.69670820236,2.88588142395,1.75124955177,0.920513510704,0.447643816471,1.49698853493
55033,0.516231000423,0.761198163033,2.83395767212,3.71940779686,1.2922270298,-0.069121427834,0.00906802713871,4.42061090469
57019,-1.32033669949,0.120425634086,-0.538819909096,0.16632193327,-1.58824539185,-0.263205885887,0.0901475921273,0.434031426907
91949,-0.99702501297,-1.95568799973,-2.1197476387,-1.93684351444,0.801698088646,1.31985330582,0.458270281553,1.09998238087
84617,1.5477013588,-0.400828659534,-0.647553443909,-1.26099872589,-1.02155792713,0.301851063967,-0.843376874924,-0.122069731355
25,1.67325544357,0.234466448426,-4.14684009552,-5.10625886917,-0.617340922356,-0.116861656308,-1.28701603413,0.0661465451121
899,0.484161317348,-0.425961881876,3.85311770439,1.43797647953,1.69448685646,-0.360090851784,-0.578485429287,0.63189381361
79850,-0.749985575676,0.203990921378,-5.39188432693,-5.31507205963,-0.0949752479792,-1.66405284405,-0.235247343779,-0.492990225554
51466,-1.07884883881,1.19913768768,0.893875300884,-0.414632260799,0.916264295578,0.942913174629,-0.0217954441905,0.564992547035
2852,3.56735801697,0.118679694831,4.7600235939,4.81850767136,1.16105949879,3.1349606514,0.129359483719,0.437722653151
55837,-1.00783467293,0.152920126915,3.48540472984,3.00547122955,-2.86338758469,-0.442048668861,-0.326456487179,0.536956429482
2131,0.999358415604,-0.272167772055,0.658226311207,-2.92764258385,1.67845582962,1.08880782127,0.790692090988,0.439000576735
5427,0.18143633008,0.391496777534,-0.0565360784531,0.0671359300613,-0.74363142252,0.0656746178865,-0.415251553059,-0.736626803875
25966,-0.348996698856,1.04465138912,0.267709672451,3.20318341255,-0.680315613747,-1.36607444286,-1.18550407887,-0.952959895134
55608,-0.220302984118,0.657698631287,-3.96168398857,-0.938975393772,-0.360650509596,-0.291895747185,-1.58948624134,0.335660815239
1662,-0.374498128891,0.2615044415,-2.32273340225,-1.38057410717,-0.231780022383,-0.504057466984,-0.928620159626,-0.707291722298
9702,0.859274327755,-0.269251346588,-1.07038855553,-1.08564031124,-1.56403207779,0.237217962742,0.150386050344,1.10025894642
11031,0.118684053421,0.703910827637,3.85428571701,4.38589859009,-0.172724157572,2.92124342918,2.12974047661,-0.0479434132576
10057,4.8838186264,0.0834804624319,4.81784582138,-0.852703392506,-1.81721746922,-1.30438303947,-1.50410330296,-0.10182775557
5985,0.470886081457,-0.11071819067,-1.47944521904,-3.35770106316,-3.28214454651,-0.6477663517,-1.93910527229,-0.955450415611
3280,0.00360113382339,-0.636191010475,0.778344988823,1.29309821129,0.171024620533,-0.335855811834,-0.378776192665,-0.217631489038
55958,-0.158707290888,-0.343337923288,0.798392415047,0.187054485083,-0.244394525886,1.44645822048,-0.779976725578,0.204888850451
51465,0.0429727956653,-0.949910461903,0.252847790718,1.28034389019,0.976481854916,0.889168858528,0.734783768654,-0.869447469711
2542,-0.957304000854,-0.443835586309,0.291149407625,-1.83810305595,-0.930428087711,-0.614054083824,-0.499899446964,0.343797385693
10641,-0.637690365314,0.402432203293,0.681536436081,0.774368643761,1.2937951088,0.685467004776,0.131220281124,0.302573502064
11137,0.137063413858,0.461336821318,-3.28630566597,-4.33644294739,0.50764644146,-0.597695827484,0.500925779343,-0.33973300457
9842,1.32758331299,-0.606621444225,0.489583075047,1.1372449398,0.389949887991,0.813915193081,0.0260190218687,0.669217169285
10493,-0.16202005744,0.422816336155,4.77437210083,3.55950689316,-1.29057514668,-0.920642435551,-0.10752658546,-0.858201980591
10112,-0.214957654476,-0.316408663988,-2.48432469368,-2.17333173752,0.0924758911133,-0.226362228394,-2.0664024353,-0.535650074482
1001,-2.42668485641,-0.401630342007,-0.331984460354,-0.0894972681999,-1.2676858902,0.153288498521,-0.124228656292,-0.164309591055
23635,0.232893437147,-0.742523252964,0.54395288229,1.26075434685,0.866619586945,0.418051123619,0.192674607038,-0.620412945747
29916,-0.501124441624,-0.278353691101,4.21751213074,2.89033555984,0.138247728348,-0.000256426632404,1.15094351768,-0.145033821464
2810,-1.42465853691,-0.350596696138,-0.636487662792,4.56257915497,0.953656435013,1.45572793484,2.88505005836,-0.0681991875172
5993,-0.528261482716,-0.0787655860186,-1.18824660778,-3.66915178299,-0.673064172268,-2.78764224052,-0.192641049623,0.1918156147
11142,0.592658281326,-0.0349970087409,3.73906970024,0.308287709951,1.88742470741,0.565255403519,3.23883605003,0.809013783932
79187,2.22121620178,-0.549894273281,0.502396821976,-0.93644297123,0.73638021946,0.746883630753,0.65804797411,1.26931166649
51382,0.116154655814,-0.0796137824655,-5.05945491791,-5.21039867401,-4.65277051926,-0.0988949090242,-0.862470984459,-0.502056658268
8318,-0.99941265583,-4.5589966774,-4.43180608749,-5.04099225998,-0.491501748562,0.0819010138512,-3.00114798546,-5.37103891373
9695,-0.55107074976,1.25937306881,5.05694627762,4.67034006119,3.8631746769,-0.492356687784,-0.298885643482,-0.524185597897
9712,-0.193016082048,-0.0602277517319,4.50113582611,7.18418598175,-1.1176456213,-1.86247158051,2.73773312569,0.37917560339
64943,-1.05812251568,-4.47321033478,-1.89586830139,-0.915022432804,0.786687791348,0.451653599739,-1.3853366375,-0.427267253399
9738,-0.321954965591,0.328641235828,3.80538797379,0.360724329948,0.138692975044,2.63017082214,-0.462816774845,2.34271812439
6793,-0.112206749618,0.308003842831,1.20982611179,4.39059305191,0.750778734684,-0.0178529322147,-0.264896005392,0.124807327986
7358,-1.00225937366,0.642897725105,-4.37281322479,-1.82749068737,-0.87533468008,-0.318883061409,-0.748902201653,-0.517841219902
58472,-0.408240258694,0.341483384371,6.94772148132,4.41122627258,-1.04293751717,-1.08236789703,0.0937747210264,0.752089738846
50865,-0.00706827640533,0.958539009094,-3.20623350143,-3.83389759064,0.111270591617,0.123882032931,0.165465503931,0.258666872978
23200,0.711151719093,-0.44154253602,1.17094278336,1.09485805035,0.463782012463,0.748391270638,0.829253435135,1.69324505329
51293,-0.442470550537,-0.0199385154992,-1.25289857388,-2.94488620758,-0.213594198227,0.0166223980486,-0.424424350262,-4.27268457413
10962,-0.0745631456375,-1.04930746555,-0.781932234764,-1.13625669479,0.270907104015,-0.557364821434,-0.0315539836884,-1.76336467266
10153,0.530295968056,0.232547149062,1.03840100765,1.01174068451,-0.370112895966,0.334487885237,-0.275872766972,-0.899896979332
874,-4.91535043716,-0.38455426693,-3.24907016754,-3.22673916817,-2.96870231628,-0.939034342766,-1.03131771088,-0.329111754894
