rid,DOS002_VCAP_6H:BRD-K03957451-001-01-5:4.97,DOS002_VCAP_24H:BRD-K03957451-001-01-5:4.97,DOS032_A549_24H:BRD-K03957451-001-01-5:4.97,DOS032_HT29_24H:BRD-K03957451-001-01-5:4.97,DOS032_MCF7_24H:BRD-K03957451-001-01-5:4.97,DOS032_PC3_24H:BRD-K03957451-001-01-5:4.97,DOSBIO002_A375_24H:BRD-K03957451:9.94806,DOSBIO002_A549_24H:BRD-K03957451:9.94806,DOSBIO002_HT29_24H:BRD-K03957451:9.94806,DOSBIO002_PC3_24H:BRD-K03957451:9.94806,DOSBIO002_MCF7_24H:BRD-K03957451:9.94806,DOSBIO002_NEU_24H:BRD-K03957451:9.94806,DOSBIO002_NPC_24H:BRD-K03957451:9.94806
80349,-0.282400012016,-0.431061178446,1.02764999866,-1.62979996204,0.455932855606,0.110700011253,0.372097611427,0.286427289248,0.36859998107,-0.606489241123,-0.43314999342,0.436699986458,0.4212936759
355,-1.04180002213,-0.100695639849,-0.517800033092,-0.238499999046,1.47597622871,-1.06384992599,2.72266411781,1.01298952103,-0.657766699791,-0.178923293948,-0.750949978828,0.555000007153,0.171873867512
1062,-0.403949975967,-0.891731500626,1.61944997311,0.200200006366,0.0306498110294,3.01044988632,0.149726569653,-0.288643449545,-0.98400002718,0.430890679359,-1.27289998531,-0.627699971199,-0.686536550522
8804,0.303349971771,-0.570673763752,0.462700009346,5.86210012436,0.391012310982,0.278650015593,-0.626644670963,-0.023154437542,0.0700666904449,0.11622557044,0.180849969387,-0.803499996662,0.65296214819
80758,1.22904992104,-0.563213825226,0.0424499996006,1.2267999649,-0.999519348145,-2.20554995537,0.722615599632,0.460683703423,0.266400009394,0.205263644457,1.35934996605,0.39620000124,0.274232268333
375346,-0.214350000024,-0.403234511614,3.75009989738,-0.592000007629,0.454751312733,0.551450014114,-0.0986503213644,0.509903013706,0.245399981737,-0.980597317219,-1.68225002289,-0.42199999094,-0.426618725061
51385,0.49555003643,0.0551085285842,0.411599993706,0.0850000008941,4.61667251587,0.0722000002861,-0.498913645744,0.198304533958,3.36460018158,-0.0688767135143,-0.259200006723,0.627499997616,-0.682416141033
55748,-0.838150024414,0.0741680115461,0.594799995422,1.58190000057,-0.097086161375,0.690899968147,-0.279934406281,-2.1418595314,-0.0847333371639,-0.00291262194514,-4.32520008087,-0.399599999189,-0.526929676533
10318,-1.19260001183,-0.214809477329,0.254400014877,1.86380004883,-1.14483237267,-1.5598000288,0.44285184145,0.921966671944,0.162200003862,-0.217222616076,1.39754998684,1.23889994621,0.139234378934
54681,-0.681749999523,-0.664984643459,-0.18655000627,1.64709997177,0.781533777714,3.32175016403,0.433143138885,0.406340122223,0.0620333254337,-0.14785155654,0.736500024796,-1.13010001183,-0.703676879406
7905,0.201999992132,1.57978761196,-0.0363499820232,2.26370000839,-0.185360401869,0.619599997997,-0.00529634952545,-3.99300909042,-0.71093338728,1.12233936787,1.00355005264,0.532400012016,-0.0457487329841
28969,4.53334999084,0.431624948978,-0.00889998674393,0.204699993134,0.749280571938,-0.273149996996,0.0886737108231,-0.00379434227943,0.124266684055,-1.22475743294,0.0817000120878,0.758499979973,0.821722388268
10668,0.439950048923,0.0204223692417,0.54314994812,1.2351000309,-1.29304385185,-0.899450063705,0.584881961346,0.0987684652209,0.459466665983,-0.24770526588,-0.884699940681,-0.674499988556,-0.572169244289
51005,-0.3450999856,-0.870366573334,0.830449998379,1.79910004139,0.139221280813,1.77505004406,-0.179201155901,0.00149202346802,-0.285199999809,-0.566004931927,-0.796299993992,-0.185000002384,0.248335689306
8800,-0.961650013924,0.796154081821,-1.4523999691,-0.930100023746,3.74890804291,-0.938199996948,-0.243436619639,1.24273180962,0.109733343124,1.16454577446,0.201950013638,4.37739992142,0.766695976257
54438,1.68385004997,0.110301181674,-1.14555001259,-1.05970001221,0.228597819805,-0.450749993324,-1.91923177242,0.271244525909,-0.895700037479,-0.162773966789,-0.58780002594,-0.487699985504,-0.734160363674
55825,2.08150005341,0.811668097973,1.71670007706,1.79229998589,2.10397911072,-0.448799997568,1.51736164093,0.0842998325825,0.786033391953,1.64014041424,0.581649959087,-0.912400007248,0.737672328949
8835,0.193300008774,0.237767606974,0.0758000016212,-0.724900007248,-0.00710616260767,1.64384996891,-0.448886990547,-0.329816669226,0.101733341813,-0.759091734886,0.385949999094,0.361400008202,0.369995862246
64429,1.13179993629,-0.902437865734,0.273600012064,-0.314300000668,0.212937712669,-1.0828499794,-1.03667104244,-0.0571201145649,-2.70120000839,0.14025837183,-1.63950002193,-2.09820008278,0.928153514862
3682,-0.330449998379,-1.36218523979,0.0928499996662,-1.21860003471,-0.162566155195,-0.0834999978542,0.855288863182,1.01584982872,1.14370000362,0.754878163338,0.0731499940157,1.79369997978,1.27349019051
10329,-1.01180005074,0.694108963013,0.394899994135,-0.444200009108,0.423393338919,-0.166049987078,-0.141911000013,-0.0805166363716,0.0417000055313,-0.754705905914,-1.61779999733,-0.892499983311,-0.0472344458103
27109,-0.532899975777,-0.0772765278816,-0.152349993587,0.0193000007421,-0.818813204765,-1.20679998398,-0.628420710564,-3.45681905746,-0.00673331320286,4.94807720184,-1.92495000362,0.200200006366,-0.0652995109558
51335,-0.728649973869,0.361814439297,-0.00209999829531,2.49620008469,5.53133153915,1.60829997063,0.176519885659,1.25392389297,0.136166632175,0.61859703064,0.117500007153,0.691799998283,0.56906235218
3202,-3.54574990273,0.119875743985,0.153499990702,-4.26760005951,-0.12464286387,0.736549973488,0.0416919291019,0.228367030621,-1.80423355103,-0.265842378139,-0.698949992657,-0.490099996328,0.013753041625
2896,-0.510599970818,0.260398864746,0.436450004578,0.265899986029,-0.256319075823,0.518450021744,0.386071413755,1.01500546932,0.506500005722,-0.0519173741341,0.566500008106,0.533699989319,0.388208985329
79902,-0.64904999733,-0.684912860394,0.654399991035,1.63479995728,-0.100516319275,-0.226200014353,-0.337840765715,0.689331650734,-3.41606688499,-0.27046507597,-2.61734986305,-0.461199998856,-0.154618769884
29083,0.274499982595,0.294280916452,-0.524599969387,0.0,-0.542012572289,0.483850002289,0.255623340607,-4.01516628265,0.861900091171,0.397479295731,-1.28390002251,-0.647300004959,-0.507971405983
5747,0.657700002193,-0.595730662346,0.0101000070572,0.921000003815,1.60683953762,-0.161850005388,0.529761373997,0.817365586758,0.755166649818,0.502147316933,0.216000020504,-1.0284999609,-0.0712596923113
22905,-1.03349995613,-0.194328516722,0.0416999980807,-0.553799986839,0.420617103577,1.7635499239,-0.292535454035,-0.539273619652,0.116900026798,0.346401572227,0.797749996185,0.0164999999106,-1.46459019184
63933,0.922000050545,-0.674112558365,0.200599968433,-1.11940002441,-0.594574928284,0.597899973392,-0.686035871506,0.228958383203,-0.963800013065,0.720553457737,-1.21595001221,-0.106200002134,0.281669139862
9847,-1.00610005856,0.866502583027,-0.297650009394,1.21650004387,-0.391125380993,0.889699995518,-0.459514379501,-1.39820027351,-0.223166704178,-0.28364109993,-2.42004990578,-0.510500013828,-1.05907559395
51021,-0.837300002575,0.0678199678659,0.272300004959,-0.113799996674,-0.314462959766,0.766749978065,-0.0572658702731,1.55352759361,-0.302166640759,0.533159017563,-0.103100001812,0.218899995089,0.588033020496
8996,0.438249975443,-0.588616788387,-0.086999990046,-0.846499979496,-0.974432229996,1.90939998627,-0.241754502058,-4.96511697769,0.634700059891,-0.81861948967,-1.38195002079,2.81900000572,0.94830685854
7376,0.761999964714,-0.294011086226,0.408599972725,-1.31350004673,2.82910609245,-0.44730001688,0.3478089571,0.91257828474,-0.423166662455,0.526131331921,0.880800008774,-0.425199985504,-0.402343511581
5357,2.21025013924,0.729333877563,1.53990006447,-0.29469999671,0.246015638113,-0.221949994564,-0.917209744453,-1.02884674072,0.544200003147,-0.338213413954,-1.00935006142,8.89579963684,1.88928210735
56940,1.90314996243,0.433730006218,2.49084997177,-1.33920001984,0.82054913044,0.293099999428,-0.899970710278,-0.0955995321274,-0.582766711712,0.411286443472,1.35255002975,-1.47899997234,-0.668912291527
6195,1.0340000391,-0.830839395523,0.768450021744,1.20089995861,2.36025571823,1.44739997387,-0.0734747052193,0.435915112495,-0.24836666882,0.0654654949903,-3.26719999313,-1.13100004196,-0.0609213858843
1633,-1.13429999352,0.437556684017,0.430800020695,-0.287000000477,-0.117614045739,2.07445001602,1.52891743183,-0.110939279199,0.213699996471,0.0489239916205,0.42279997468,0.0494999997318,0.273209631443
23321,1.31979990005,-0.188289389014,0.586750030518,-0.0630000010133,1.86610603333,1.73330008984,-0.501260519028,0.477166771889,0.992900013924,-0.280312120914,-0.281100004911,1.41120004654,-0.498159110546
51160,0.0826500058174,-0.325734049082,-0.157700002193,-0.335599988699,1.04365062714,-5.57859992981,-0.337042421103,0.179733157158,0.100733369589,-0.0229369420558,-0.928600013256,-0.225199997425,0.256599843502
55604,0.269650042057,0.563226163387,0.87450003624,-0.0538999997079,1.31810128689,-0.139200001955,-0.453269809484,0.634751856327,0.110899999738,0.490374296904,5.62134981155,0.390899986029,0.401133596897
2063,-0.519400000572,0.756101846695,-1.52964997292,1.0978000164,-0.105117022991,0.492650002241,-3.15294671059,0.664976775646,-0.248699992895,0.299650460482,-1.77819991112,1.59809994698,-0.133561626077
54512,-1.79624998569,0.0187509283423,-3.34240007401,-1.69480001926,-3.58474135399,0.13685002923,0.636573433876,2.58915567398,0.91479998827,0.434262573719,-2.67124986649,-0.21400000155,0.657406449318
9124,1.84319996834,3.04819655418,1.92470002174,-0.379400014877,-0.502483248711,0.647000014782,-0.365602850914,1.02361476421,-0.693966686726,-0.217346787453,-0.823350012302,0.905799984932,3.70611095428
79174,0.507799983025,0.549083173275,-0.0975999832153,0.777499973774,-0.846098303795,0.346600025892,-0.621038019657,1.69198775291,-0.29426664114,-0.545449674129,2.05520009995,-0.193299993873,-0.818107485771
23223,1.16925001144,-0.941004931927,-4.76074981689,1.5923999548,-0.404697269201,-0.0473999977112,0.000828921794891,1.94594979286,0.590233325958,-0.541554272175,-1.58140003681,0.294999986887,1.27795338631
39,-0.916199982166,0.500150203705,1.17210006714,-10.0,-3.95389270782,-1.30634999275,0.787027835846,-3.49345493317,0.373099982738,-0.126697093248,-1.63870000839,-0.306400001049,-2.77114772797
57215,0.891299962997,-0.754919052124,-4.92404985428,0.569800019264,1.33879363537,-2.18330001831,0.896551132202,-3.07322907448,0.580633342266,0.790734410286,-1.28304994106,0.706900000572,-0.702134490013
1052,-0.374350011349,-0.123782292008,-0.111550033092,-0.674499988556,3.01290869713,-1.16724991798,0.828340888023,2.21199679375,0.473400056362,0.661181569099,2.16449999809,-0.174799993634,-0.13349172473
23139,-0.215300008655,0.647058010101,0.442949980497,0.372999995947,-0.90081012249,-0.501399993896,0.483486801386,0.459361463785,-0.820399999619,-0.160399317741,1.21095013618,0.859399974346,0.270258426666
79947,4.89114999771,-0.825364530087,-0.447849988937,1.00800001621,1.12643492222,-0.0679000020027,-0.500690102577,3.69959950447,-0.102700024843,-0.377069681883,1.1045999527,-0.296099990606,0.879484057426
4616,0.440149962902,-0.528329849243,0.15039999783,-0.545899987221,-0.860840499401,1.92884993553,0.244862452149,0.110112786293,0.200933337212,-0.0649677067995,0.678149998188,-1.36329996586,1.04884564877
9710,-0.544750034809,-0.0217922031879,0.539849996567,-1.76670002937,4.1297082901,2.01950001717,0.45937371254,1.14626955986,-0.671033382416,0.241174653172,-2.08015012741,0.785499989986,-0.528366923332
6990,-0.3274500072,0.790967524052,0.673200011253,1.94630002975,-0.593340873718,-1.38004994392,0.259967327118,-4.36238670349,0.819100022316,0.370486706495,-1.04534995556,-1.27460002899,-0.188727244735
29082,-0.14090000093,0.265790700912,0.990849971771,0.876299977303,-0.889086663723,0.265799999237,0.276716947556,-4.39301109314,0.846766710281,0.144872695208,3.94359993935,0.345200002193,-0.466195464134
9670,-0.0744500160217,0.179304838181,-0.853649973869,-0.88639998436,-0.389164149761,0.974000036716,-0.122019588947,0.901607036591,1.08193349838,1.34586620331,-0.269150018692,0.900399982929,0.0976199656725
81533,0.727500021458,-0.178629606962,-1.66904997826,0.696799993515,-0.264202147722,1.36785006523,-0.0200642645359,0.913888275623,-0.457066714764,-0.777076721191,0.162500023842,-0.209199994802,-0.725724101067
10525,0.0790000036359,0.298806190491,-0.581300020218,0.703400015831,-0.584491610527,-0.288850009441,0.00157222151756,1.50179815292,2.15689992905,0.099271222949,0.400200009346,-0.532000005245,0.336002290249
2353,0.446150004864,0.61136507988,0.351799994707,-0.293399989605,0.213504880667,-0.366050004959,0.0908045247197,-0.022333227098,-0.417333334684,-0.06505446136,0.00189998745918,7.23979997635,0.226052924991
57192,-0.188300013542,0.0180527474731,-0.131799995899,-0.792699992657,0.301409870386,-0.33750000596,0.414158076048,0.236652836204,0.187766671181,0.265444785357,1.54139995575,1.22350001335,0.356657683849
3398,-0.0453500151634,-0.753744363785,1.17505002022,2.40590000153,6.18643760681,-0.324999988079,2.17295694351,-1.49975681305,0.615433335304,4.87825727463,-0.76994997263,1.83210003376,0.115843087435
3775,0.385850012302,0.798482656479,-0.737650036812,-0.593299984932,1.62250137329,1.52954995632,-0.81724691391,1.01479196548,-0.303799986839,-0.245144695044,-0.207150042057,0.693300008774,0.483155936003
26064,-1.18560004234,-0.728307783604,-0.118450000882,0.551599979401,0.709167957306,0.556650042534,-0.131147891283,0.132143616676,0.876966714859,-2.34584593773,0.0405000001192,-0.523899972439,-0.63777923584
29103,-0.627000033855,0.589235424995,-0.303149998188,0.326900005341,-0.734554350376,1.3260999918,-0.0252464786172,0.813534498215,0.14986667037,0.920699596405,-1.08389997482,-1.47520005703,-0.0684231221676
3206,0.152399986982,-1.01542317867,-0.532549977303,1.36319994926,4.71760845184,-0.540600001812,0.859420537949,-2.39483737946,0.939666688442,0.124199599028,-0.200800001621,0.587700009346,1.74933791161
1500,1.13385009766,0.287921786308,-0.980250000954,-0.978699982166,-0.00438539683819,-1.98709988594,0.0977292731404,-1.86805951595,0.33656668663,0.0275154337287,-2.24720001221,1.18710005283,-0.324915856123
7690,0.780799984932,-0.776439845562,0.724600017071,2.95149993896,1.80160105228,2.71654987335,0.455921471119,-1.20065355301,1.0380333662,0.98683744669,-1.39194989204,1.0490000248,0.266144752502
29911,-0.162249997258,-0.138212889433,0.954100012779,-0.165099993348,1.68657124043,1.25489997864,-0.138516753912,0.653402209282,0.53100001812,0.929235517979,1.39340007305,1.7460000515,-0.0822365432978
2064,0.12254999578,1.13127660751,2.20105004311,-3.71250009537,1.129601717,0.914350032806,0.0332416072488,-2.75433421135,-0.00506666488945,-0.209938079119,-0.623849987984,-0.466399997473,-0.214691326022
65123,-1.15494990349,0.425604909658,0.338750004768,2.11640000343,-0.21474558115,1.34734988213,0.42760103941,1.07554578781,-0.0610666871071,0.327924907207,1.28565001488,0.730400025845,0.307720035315
5986,0.686700046062,1.19874715805,-0.35695001483,-3.33979988098,0.521655023098,0.870599985123,3.11265063286,0.0278540849686,0.236133396626,-0.0624950043857,2.29809999466,-0.207499995828,-0.902074754238
85377,-0.729499995708,-0.122102916241,0.127199992537,1.18099999428,0.616780519485,0.500050008297,-0.136444628239,0.536568522453,0.624366641045,-0.0262699052691,0.655049979687,1.11450004578,0.914333701134
9903,-0.655150055885,0.389361739159,0.333750009537,0.783500015736,-0.516885459423,0.732400000095,0.362122803926,5.53241062164,0.313600003719,0.708608031273,2.0569999218,0.0610999986529,1.59241008759
7088,-0.360399991274,1.42718756199,-0.0162499845028,0.865100026131,1.07574629784,-0.982449948788,-0.114235132933,-1.82688271999,-0.605766654015,0.158072084188,-0.927550017834,1.2635999918,0.866546869278
22796,-1.38635003567,-0.574638605118,0.97914993763,0.532899975777,0.188885107636,-0.628100037575,-6.60716342926,1.00678169727,-0.952300071716,0.00540003180504,1.23389995098,-0.17460000515,-0.409190893173
51116,-0.608649969101,-1.89640879631,1.14155006409,1.0326000452,-4.64355421066,0.437800019979,0.527435183525,-0.746860742569,0.279233396053,-4.71495914459,1.33364999294,2.09170007706,0.868236601353
54442,1.68044996262,-0.229003489017,-0.46954998374,1.83490002155,1.21592664719,0.50150001049,1.3343565464,0.351942718029,-0.0459666624665,0.65586078167,5.4470500946,1.22000002861,2.40712881088
10695,0.078450024128,-0.412839740515,1.89875006676,0.583599984646,3.4046421051,-0.188999995589,0.314702779055,-0.224701434374,0.2282333076,-0.516761302948,2.02184987068,0.489100009203,0.151360854506
102,-0.20894998312,0.688562273979,0.177900001407,2.07920002937,1.84044098854,5.03055000305,0.96075040102,1.75672483444,1.3763999939,1.18831217289,-0.822099983692,0.327899992466,0.411346882582
965,-0.940900027752,-1.982178092,1.73699998856,-0.683200001717,2.45339941978,1.56710004807,0.703516066074,-0.189338684082,0.328100025654,0.216394364834,0.513000011444,-0.315800011158,0.598592638969
3800,-0.299199968576,-1.14619147778,-0.36210000515,10.0,1.00125062466,-0.439099997282,-0.742727339268,1.6329293251,-0.411666691303,0.0527665764093,0.406949996948,0.834800004959,1.13597977161
10362,0.135899960995,-1.2993503809,1.29445004463,0.674499988556,-3.25725364685,-0.501800000668,-0.544311344624,-0.562355220318,-2.8684668541,-4.26585149765,0.469799995422,-1.55110001564,-0.774304509163
5300,0.44059997797,-0.291431218386,-0.474999964237,3.52360010147,0.651116967201,-0.153500020504,-0.581116080284,-1.65677833557,-0.158133327961,-0.760020315647,-1.00929999352,-1.30939996243,0.383071064949
8270,0.301899969578,0.120709486306,2.14809989929,1.66289997101,-1.01688408852,0.396549999714,-0.141346871853,0.254799485207,-1.06040000916,-0.220142304897,-1.93964993954,3.91750001907,1.10140633583
27242,0.743099987507,-0.122408680618,0.159449994564,0.0375999994576,-0.0923379138112,-0.247199982405,-0.0561222434044,0.331421881914,0.0648333132267,-0.64032626152,0.483300000429,-0.519599974155,-0.45497277379
9928,-2.53165006638,-0.227558612823,-0.708799958229,-1.44809997082,-2.75836277008,-2.58104991913,-0.493827879429,-2.6121878624,0.105033330619,-0.00196111947298,-0.299300014973,-4.12779998779,-0.0140465050936
1534,-0.0175499990582,-0.185253202915,0.117849998176,1.39880001545,0.619517803192,1.61880004406,0.16957269609,0.955479264259,0.0518666803837,-0.225264951587,-0.583299994469,-0.455900013447,-1.20245957375
5654,0.673049986362,-0.0835422575474,-0.356549978256,1.44280004501,-0.636162221432,1.92829990387,-0.185916185379,1.34461855888,-0.25366666913,0.710103094578,2.07859992981,2.42610001564,-0.395049870014
10810,-1.14744997025,-1.51054120064,1.84800004959,-0.713500022888,0.450598299503,0.877499997616,-0.663700044155,0.557273030281,0.216866672039,-0.366388857365,-0.719850003719,0.539099991322,0.814927279949
7105,0.211649984121,-1.5081140995,-0.194849997759,0.574000000954,-0.168479606509,-0.419449985027,0.522348701954,-1.27589440346,1.07823348045,0.921622633934,0.768500030041,0.212799996138,1.33427143097
23014,-0.91740000248,0.183378726244,1.79449999332,-0.0324999988079,-1.48204064369,-1.16729998589,-0.522520542145,-1.67644309998,0.180399999022,0.133575320244,-1.78504991531,1.37170004845,0.816679775715
55012,-1.65505003929,-0.019763559103,0.214100003242,-0.891099989414,2.21741962433,1.34150004387,0.669022083282,0.713840246201,0.31099998951,-0.131939798594,-0.566650032997,1.9767999649,1.32662153244
2887,-0.420150011778,-0.38384693861,-0.564800024033,-1.13839995861,0.94172668457,0.920600056648,-0.0867898762226,1.011936903,-0.535099983215,0.399726837873,0.648050010204,-0.317499995232,0.180390164256
9183,-0.134499996901,-0.216820761561,0.718299984932,1.65610003471,-0.754344463348,-0.153699994087,-0.210690945387,0.607232153416,-0.593166708946,-0.0312091112137,-0.234300017357,-0.504199981689,-0.490386664867
11151,0.372849971056,-1.06416153908,-0.716400027275,-2.94740009308,0.089750289917,0.485599994659,-0.437865197659,0.367526262999,0.0752666592598,-0.554858326912,1.19444990158,1.36979997158,-0.0719909965992
7511,-1.53450000286,0.22716870904,0.692800045013,0.604799985886,-1.70776486397,-0.599349975586,-0.821616828442,1.55708444118,0.369499981403,0.863946259022,-1.45864999294,1.31040000916,0.0362473502755
10046,1.12225008011,0.295669287443,0.322200000286,1.90659999847,-0.112664669752,0.815450012684,0.493717491627,1.32874059677,-0.492933362722,3.90225195885,5.23325014114,0.797900021076,0.870663285255
1829,-0.414599984884,-0.616240799427,0.669350028038,0.28180000186,2.05256652832,0.370700001717,0.993106603622,-2.67357945442,0.463466644287,0.381502628326,-0.206699997187,0.374099999666,0.467159330845
11000,0.928900003433,0.595759749413,0.0841499865055,-1.63160002232,3.13922786713,-0.209449976683,-0.255249172449,1.34951877594,-0.123000003397,-0.075379408896,1.45489990711,-1.05929994583,0.14157563448
976,-1.02275002003,-0.098112180829,1.56834995747,0.617999970913,-0.456457555294,2.93875002861,0.397317826748,-0.259722918272,0.0822000056505,1.45626056194,-1.10749995708,1.75810003281,-0.540925979614
3597,0.718400001526,0.502792298794,0.768750011921,-0.69470000267,0.00553807616234,-0.312199980021,0.23584805429,1.22201323509,0.0492666512728,1.34079229832,-0.807500004768,0.542500019073,-0.0813421905041
178,0.301150023937,0.388821274042,1.16899991035,-1.04340004921,-1.91021180153,0.142700016499,-0.129637092352,-0.0105188190937,3.81663346291,-0.00928757339716,0.607400000095,0.436500012875,0.459339976311
2625,1.21544992924,-0.752352058887,-0.186900004745,-1.1115000248,0.827830791473,0.0215499997139,-0.0224825441837,0.713282763958,-0.0525333322585,0.889719963074,-0.145949959755,-1.01689994335,-0.0235945470631
6119,-0.221499994397,0.148728996515,0.467849999666,0.779200017452,0.154010683298,0.368999987841,0.391313076019,0.997870743275,-0.00800000876188,-0.243762686849,0.854499995708,0.681100010872,0.469127774239
26136,1.22189998627,0.144831389189,-0.475549995899,-1.88209998608,-0.560150623322,-0.826250016689,0.493398189545,-2.12075972557,-3.45483350754,1.59952664375,1.29324996471,1.57280004025,-0.251288682222
6697,-0.767599999905,0.995010077953,0.352999985218,0.691200017929,-0.0103005468845,-4.64085006714,0.294632524252,-1.93662905693,0.5082000494,0.54946410656,-1.86030006409,0.972599983215,-0.0813979879022
5971,-1.19484996796,-1.17652153969,-0.585700035095,-0.539699971676,2.85347414017,0.653200030327,-0.344884157181,0.875228226185,3.36533355713,0.136849999428,1.13559997082,0.341300010681,-0.162401348352
22934,-0.8179500103,-0.864103078842,-0.345450013876,0.177200004458,-0.277759641409,-4.78474998474,-2.61953616142,1.26512897015,-0.0595666468143,0.396691381931,-5.0734500885,-0.923399984837,0.825071573257
9289,1.45554995537,0.469312369823,0.344399988651,-0.586700022221,-0.575187385082,-0.23385001719,-0.0360744744539,-0.028295442462,-1.77906680107,-0.382058978081,-0.898499965668,0.43180000782,-0.842669725418
4931,1.95945000648,-0.238691091537,-0.606750011444,-1.04019999504,-0.50198161602,0.0155999958515,-0.126273974776,0.835651934147,-0.184733361006,-1.06311941147,1.02265000343,-0.320699989796,-3.79320216179
4200,4.55940008163,-0.89167034626,2.304500103,3.01979994774,0.00258156657219,-0.0212500002235,0.31463944912,1.50374054909,0.141766667366,0.281420409679,-0.477250009775,-0.0509999990463,1.68709254265
93594,-1.25915002823,0.147475346923,2.82774996758,-0.129099994898,0.953092038631,0.695999979973,0.546566486359,-0.480672895908,-0.234700009227,0.233400642872,-0.986000001431,-0.112099997699,-0.821152567863
5982,-0.827299952507,-0.695238530636,0.641350030899,0.0895999968052,1.39707946777,-0.0526000037789,-2.03852057457,1.03698432446,0.7255666852,1.28219926357,2.16980004311,0.210700005293,1.07296168804
26520,-1.16989994049,-1.36319053173,-5.58489990234,-10.0,-1.05379939079,-1.10484993458,0.0473026335239,0.246315345168,-0.028733342886,-1.16449761391,-2.5188999176,-1.34200000763,-1.00318694115
4998,0.510399997234,-0.484763920307,-0.927000045776,-0.502499997616,-0.0982336699963,-0.304699987173,0.215589463711,0.544761300087,0.0410333275795,-0.0407054871321,0.196950018406,0.408800005913,0.267803698778
10038,-0.870800018311,-0.550045311451,-5.01994991302,1.38559997082,-1.49766016006,-5.69869995117,-7.11099529266,1.19832968712,0.146166652441,-0.495951384306,-2.97259998322,-1.29680001736,-0.402348101139
60493,-5.43704986572,-0.0420001223683,0.218100011349,-1.03320002556,1.85440325737,0.201450005174,-0.300205737352,-5.38456821442,-0.0271333307028,0.233766466379,-1.43010008335,-0.727500021458,-0.959149122238
51495,0.522599995136,-2.0228676796,0.797250032425,-0.48449999094,-0.849682271481,-0.462000012398,0.970334172249,-0.00725972652435,0.63789999485,0.800652503967,-0.195149987936,1.2079000473,1.40657424927
4482,1.32889997959,0.612342715263,0.364699989557,0.870199978352,0.984685897827,0.867150008678,0.616675376892,0.370325684547,0.842533349991,1.62548303604,2.22359991074,0.207499995828,0.0219919867814
23224,0.507349967957,0.674197733402,-0.0587000101805,0.748099982738,0.330468922853,1.25569999218,0.34220123291,-1.45054960251,1.70863342285,-0.0714314207435,-0.0568999946117,-1.02289998531,-0.246826350689
9690,-0.230900004506,-0.525246560574,-0.449699997902,3.24370002747,-0.109179079533,1.03565001488,-0.315753638744,-1.99981236458,0.359466671944,-1.11563682556,-0.887799978256,-0.927600026131,-0.0859957635403
80212,-0.442149996758,0.512454271317,-0.797749996185,-0.0615999996662,-1.82577610016,0.162600010633,1.28872704506,1.19150555134,1.01576673985,0.886350870132,1.27970004082,0.54960000515,0.0412430167198
29928,0.0346000045538,-0.598215937614,-0.0306500196457,-0.0763000026345,0.0810304731131,-1.46340000629,-0.33958491683,1.23404932022,-0.918533325195,0.151933893561,4.26119995117,0.120399996638,-0.278555482626
22809,-1.42034995556,0.550186872482,-5.12709999084,-0.37729999423,0.0247733592987,0.4103500247,0.576767623425,0.134418994188,-0.152266651392,-0.35091817379,-1.93090009689,-0.342999994755,-0.538935363293
50814,0.500599980354,-0.592344760895,0.760949969292,1.84860002995,-1.20003378391,-0.265649974346,-0.26364594698,0.573058009148,0.259466648102,-1.94246423244,0.284699976444,0.779699981213,0.786245584488
55256,-2.62700009346,0.377837270498,-2.26259994507,0.0195000004023,-1.74139618874,0.0605500042439,1.27477812767,-1.12341427803,0.725166678429,0.921662807465,-1.73965001106,-1.29369997978,0.580379724503
56997,-1.47564995289,-0.213451325893,-0.380250006914,-0.316599994898,-0.38720151782,-0.298649996519,-0.394311577082,1.67736625671,-0.0267000049353,0.801870167255,-0.525600016117,0.30450001359,-0.0470236837864
81544,-0.00640000402927,2.55090475082,0.478199988604,-0.980499982834,1.68658435345,-0.983200013638,0.0677530020475,1.39277434349,-0.133966684341,1.96835517883,2.4498000145,0.674499988556,-0.527861714363
6894,-0.247749984264,-1.3243483305,2.44495010376,1.44000005722,0.488099038601,0.118049994111,0.0846648812294,-0.403602957726,0.703666687012,-0.111164391041,-1.04015004635,-0.576900005341,-1.38538241386
64080,0.726649999619,-0.446917831898,-0.440650016069,-0.690199971199,-1.17141413689,-0.33394998312,4.87140703201,-1.86343872547,-0.105066657066,-0.238605961204,0.269050002098,-0.160899996758,-0.213320404291
55818,0.603299975395,-0.0595551505685,-1.67834997177,2.43230009079,1.32573437691,1.7718000412,-0.609477102757,-1.76814365387,-0.150700032711,-0.434563696384,-1.1344499588,-0.153500005603,-1.15042126179
637,0.0033999979496,-0.0781343281269,2.79819989204,-0.198599994183,-0.507107138634,0.019950017333,0.285976022482,1.90618371964,0.15843334794,0.814720511436,0.841850042343,0.956499993801,-0.136508822441
22823,-1.04359996319,-0.230227470398,0.850849986076,0.944999992847,-0.367390275002,0.230500012636,-0.325090438128,0.156941592693,0.570566654205,0.124699294567,0.792299985886,-0.390799999237,0.375387966633
5287,0.691500008106,0.229147315025,0.588500022888,1.78069996834,-3.26183509827,-0.588500022888,0.587581038475,-0.764204800129,-0.357933342457,-0.839392483234,-3.07624983788,-0.300300002098,-1.26449513435
