rid,LJP002_BT20_6H:BRD-K48488978-001-01-2:10,LJP002_BT20_6H:BRD-K48488978-001-01-2:2,LJP002_BT20_6H:BRD-K48488978-001-01-2:0.4,LJP002_BT20_6H:BRD-K48488978-001-01-2:0.08,LJP002_BT20_24H:BRD-K48488978-001-01-2:10,LJP002_BT20_24H:BRD-K48488978-001-01-2:2,LJP002_BT20_24H:BRD-K48488978-001-01-2:0.4,LJP002_BT20_24H:BRD-K48488978-001-01-2:0.08,LJP002_HS578T_6H:BRD-K48488978-001-01-2:10,LJP002_HS578T_6H:BRD-K48488978-001-01-2:2,LJP002_HS578T_6H:BRD-K48488978-001-01-2:0.4,LJP002_HS578T_6H:BRD-K48488978-001-01-2:0.08,LJP002_HS578T_24H:BRD-K48488978-001-01-2:10,LJP002_HS578T_24H:BRD-K48488978-001-01-2:2,LJP002_HS578T_24H:BRD-K48488978-001-01-2:0.4,LJP002_HS578T_24H:BRD-K48488978-001-01-2:0.08,LJP002_MCF10A_6H:BRD-K48488978-001-01-2:10,LJP002_MCF10A_6H:BRD-K48488978-001-01-2:2,LJP002_MCF10A_6H:BRD-K48488978-001-01-2:0.4,LJP002_MCF10A_6H:BRD-K48488978-001-01-2:0.08,LJP002_MCF10A_24H:BRD-K48488978-001-01-2:10,LJP002_MCF10A_24H:BRD-K48488978-001-01-2:2,LJP002_MCF10A_24H:BRD-K48488978-001-01-2:0.4,LJP002_MCF10A_24H:BRD-K48488978-001-01-2:0.08,LJP002_MCF7_6H:BRD-K48488978-001-01-2:10,LJP002_MCF7_6H:BRD-K48488978-001-01-2:2,LJP002_MCF7_6H:BRD-K48488978-001-01-2:0.4,LJP002_MCF7_6H:BRD-K48488978-001-01-2:0.08,LJP002_MCF7_24H:BRD-K48488978-001-01-2:10,LJP002_MCF7_24H:BRD-K48488978-001-01-2:2,LJP002_MCF7_24H:BRD-K48488978-001-01-2:0.4,LJP002_MCF7_24H:BRD-K48488978-001-01-2:0.08,LJP002_MDAMB231_6H:BRD-K48488978-001-01-2:10,LJP002_MDAMB231_6H:BRD-K48488978-001-01-2:2,LJP002_MDAMB231_6H:BRD-K48488978-001-01-2:0.4,LJP002_MDAMB231_6H:BRD-K48488978-001-01-2:0.08,LJP002_MDAMB231_24H:BRD-K48488978-001-01-2:10,LJP002_MDAMB231_24H:BRD-K48488978-001-01-2:2,LJP002_MDAMB231_24H:BRD-K48488978-001-01-2:0.4,LJP002_MDAMB231_24H:BRD-K48488978-001-01-2:0.08,LJP002_SKBR3_6H:BRD-K48488978-001-01-2:10,LJP002_SKBR3_6H:BRD-K48488978-001-01-2:2,LJP002_SKBR3_6H:BRD-K48488978-001-01-2:0.4,LJP002_SKBR3_6H:BRD-K48488978-001-01-2:0.08,LJP002_SKBR3_24H:BRD-K48488978-001-01-2:10,LJP002_SKBR3_24H:BRD-K48488978-001-01-2:2,LJP002_SKBR3_24H:BRD-K48488978-001-01-2:0.4,LJP002_SKBR3_24H:BRD-K48488978-001-01-2:0.08
8727,-0.556936383247,-0.0592595264316,1.73543977737,0.898241102695,1.4140547514,-1.0412248373,2.82774686813,1.2151684761,0.764177799225,-0.131409570575,0.322076678276,1.18312203884,1.3097589016,0.398709535599,0.475404173136,0.41404786706,1.05563819408,1.02438807487,0.605364620686,0.493416726589,-1.33364999294,-1.89310002327,0.780650019646,0.556150019169,-1.49666452408,0.0625044703484,1.25426006317,0.00940245389938,-1.15814995766,-1.59634995461,0.658550024033,-0.599950015545,-1.06935489178,1.63415908813,0.521646440029,-0.456348448992,0.184189260006,0.236133098602,1.27340745926,0.141032740474,0.564487636089,0.605947613716,0.0905159413815,-0.0645289868116,-1.51658654213,-0.73078918457,0.0327666699886,-0.164104580879
63874,0.00624494254589,-0.0482519119978,1.44608914852,-1.06102132797,-0.0485806241632,1.72279059887,0.334545552731,-0.773632287979,-0.194721281528,0.104447603226,0.493376970291,-0.0178063511848,0.491506487131,0.752203345299,-0.466649472713,0.287463843822,0.414071202278,1.78577244282,0.231037452817,0.108743600547,1.10525000095,2.51669979095,-0.269100010395,0.035699993372,1.97290277481,-0.0193114876747,1.45183992386,3.28046989441,0.486699998379,0.412949979305,-0.602400004864,-0.819049954414,1.20355129242,0.00605598092079,-0.0621212050319,-0.689999163151,1.40173661709,0.633198857307,0.0547307282686,0.836856484413,0.878000736237,1.85806202888,0.178158402443,-0.228742599487,1.2684366703,0.250696778297,-0.137133330107,-0.841605603695
8821,2.42769384384,1.00346124172,-0.714003801346,0.128791749477,0.732231855392,-0.318035513163,-0.426196753979,-0.980493187904,1.22052299976,-0.525998950005,0.458509087563,0.0153654962778,-0.408415615559,1.21714544296,0.741103410721,0.303948551416,0.294149458408,-1.32302927971,-0.668910622597,0.0688837915659,2.46255016327,4.82084989548,-0.685400009155,1.13279998302,0.12713766098,1.22837281227,0.382916867733,-0.120453581214,1.17875003815,0.286449998617,0.898200035095,0.908649921417,0.179708659649,-0.218215286732,0.386855602264,0.427828401327,2.25638985634,1.21804797649,-0.147131726146,-0.731229841709,0.512003421783,-0.115575507283,-1.22685742378,0.0567110516131,0.846555531025,0.382315248251,-0.385199964046,-0.449801117182
57178,-0.412980556488,1.21876347065,1.00649142265,-0.298503637314,0.365115553141,0.646067738533,-0.375530034304,0.122029617429,-0.158585339785,0.0886392891407,0.727335095406,1.72755599022,0.131773337722,1.48570096493,-0.208108007908,0.171084165573,0.785998821259,0.10064843297,-0.389895260334,0.210000410676,-0.349049985409,0.962900042534,0.0604999959469,-0.465849995613,0.67828720808,0.515357911587,0.312130004168,2.60800457001,0.349300026894,1.75360000134,-0.280250012875,1.55935001373,-0.264530450106,0.0046119093895,-0.019488491118,0.979049563408,-0.744765877724,2.28671455383,-0.486372172832,-0.118984922767,-1.45321810246,-0.0520353429019,-1.3987621069,-1.24983072281,-3.97493696213,-0.220259860158,-0.0694666802883,-1.49747431278
5468,-0.702316701412,-0.435905456543,-0.0778927877545,0.554034352303,-3.34702348709,0.0580595843494,0.739445269108,-0.403284907341,-0.169738695025,-0.477040082216,-0.249075263739,0.259708404541,0.899721264839,-0.264535665512,0.454917281866,0.951704263687,0.967827558517,0.71120095253,1.02224218845,-0.198108270764,0.884249985218,-0.417950004339,-0.119799993932,0.0330500006676,-1.57716858387,-0.918360948563,0.525768578053,0.956717193127,-0.645699977875,-2.09500002861,-0.596050024033,-0.0653999894857,-0.537296235561,0.240209281445,0.491642862558,1.43236911297,1.38720083237,0.850860774517,-0.665498971939,1.1583533287,0.357330560684,0.904224038124,1.1143604517,0.129444181919,1.25113332272,0.727039813995,1.18956673145,-0.615979790688
10557,0.223002448678,-0.323110789061,1.61912238598,0.597669243813,2.2906999588,-0.423837304115,-0.0766078084707,0.929548382759,0.746954023838,0.835437655449,0.747600317001,0.445633113384,-0.190357595682,0.883329033852,-0.143615692854,2.30004048347,-0.288275659084,-0.0700286626816,1.24239933491,0.242235720158,0.798950016499,-0.0140999853611,-0.707149982452,0.0530000030994,-1.21535563469,-0.010634932667,0.910070776939,1.39497041702,-1.47140002251,-0.934350013733,-0.179800003767,-0.85229998827,0.475658357143,1.0842307806,0.198616713285,0.700666248798,0.843283176422,-0.253208845854,-0.681428194046,0.337265521288,-0.0902199298143,1.37128806114,0.348547667265,0.71550655365,0.45017555356,-1.29426848888,0.0703666806221,-0.292755961418
831,-0.388913989067,-0.391044199467,-0.372062295675,-2.36136078835,0.921154677868,-3.2032828331,0.443778187037,-1.0980836153,0.952396154404,-0.90928709507,-0.200933247805,0.721046388149,0.124111786485,-0.585240244865,0.772375941277,-0.639568567276,-0.6159760952,-0.717574477196,-0.963159322739,-0.222405850887,-0.420900017023,-0.371749997139,0.40315002203,0.0780000090599,0.734766960144,-1.08837997913,-0.28753310442,-0.487501621246,0.623099982738,-0.171099990606,-0.73835003376,-0.86109995842,-4.68513393402,-0.272287130356,0.273919850588,-0.305829167366,-0.95361828804,0.127150908113,1.51156115532,1.62980890274,-0.0318967401981,-0.602254509926,-0.140614494681,-0.138869971037,-0.584052562714,0.100067257881,0.717700004578,0.54777765274
9531,0.0186751484871,1.10569930077,-0.698132455349,-0.110633149743,0.55900734663,0.379717230797,1.27021718025,-0.295704901218,-0.386636853218,0.184936344624,-0.995250344276,-0.611021220684,-1.31416964531,-0.767085313797,-0.713194310665,-0.359898656607,0.841657161713,-0.0134541019797,0.268857508898,0.0696056038141,0.895150005817,0.462400019169,0.318599998951,-1.2092499733,-1.14754700661,1.8366008997,0.288260877132,0.179974943399,-6.75309991837,0.692650020123,-0.741399943829,-1.07165002823,-0.232449293137,-0.596107125282,0.453412681818,0.901986837387,-0.096039943397,-0.242574378848,0.343884676695,0.305693507195,-0.789395093918,-0.178322732449,-0.647453784943,0.625302672386,-0.393432319164,-0.227640539408,0.614966750145,2.2381632328
2767,-0.249278828502,0.259237319231,-0.279441982508,-0.469159185886,-0.266506582499,0.25480684638,-0.00327806919813,-0.0258580967784,0.602033436298,-0.201333194971,0.761556744576,-0.596775352955,-0.0820815861225,0.752619981766,1.44866478443,1.36649870872,-0.133443802595,-0.129201427102,-0.28818744421,0.0832974538207,0.788399994373,-0.450800001621,-0.673900008202,0.354200005531,2.00320124626,1.50705432892,0.526483058929,0.231649711728,-0.197550028563,0.602499961853,0.772750020027,-0.143899977207,0.174926698208,1.01263833046,-0.45440363884,0.607834339142,-0.0161477774382,-0.374028593302,0.856171369553,-0.318693697453,-0.499879300594,0.8547514081,2.01406240463,-0.21318975091,-0.20091791451,0.950411200523,-0.41046667099,0.0620573759079
1861,-0.73216176033,1.3883805275,0.838630437851,0.726354658604,-1.08946835995,0.737985730171,-0.249881014228,0.62670481205,-0.359089463949,0.837176799774,-0.79380184412,-0.463296085596,0.351801156998,-1.0150680542,-0.877573370934,0.464973628521,0.101597994566,-0.407390981913,-0.248652905226,0.431894004345,2.70394992828,1.2228000164,-0.170299991965,-0.13030000031,-0.83568406105,0.991530179977,0.596112549305,0.858360350132,-0.741550028324,0.18900001049,0.201550006866,-0.15285000205,-4.66697645187,1.58564865589,-0.694197714329,1.41149425507,-4.28701686859,-0.196063190699,0.143820941448,-4.08480262756,1.42123794556,0.332792520523,2.8982257843,0.181882485747,1.69391083717,2.01213145256,0.480366647243,0.546343326569
10165,-0.533238530159,0.903109073639,0.652781367302,0.283737957478,0.824154496193,2.25422334671,0.259338378906,1.2380874157,-0.0806707441807,-0.20144712925,0.270564109087,0.0672097057104,-1.73055946827,0.311965376139,0.350694447756,0.409540146589,-0.870870947838,-0.0758717656136,0.13607737422,-0.144153147936,-0.332199990749,-1.03585004807,0.387700021267,-0.199399992824,1.43953466415,-1.62049555779,-0.950515508652,-0.123756334186,4.63160037994,0.65005004406,0.00770001113415,0.3545999825,-0.103853583336,-0.27825242281,0.12353733182,2.12777662277,1.09367513657,0.232940793037,3.64613437653,0.333325594664,0.0903613865376,0.590532839298,0.260829091072,1.03055202961,0.767854213715,0.533802032471,-0.0489999949932,0.346140086651
7106,0.0308954939246,0.430550009012,1.16000175476,0.68333953619,0.270790457726,0.715569913387,-0.0149202644825,0.427893489599,0.411135435104,0.51924264431,0.33133918047,0.434815883636,0.383511602879,0.262964785099,0.347450971603,0.857452452183,1.59990358353,1.66541528702,0.544533133507,0.0762878954411,1.30194997787,-0.332800000906,-0.128150016069,0.522699952126,-1.00502419472,1.54341626167,0.556721329689,0.613332331181,-1.14474999905,-0.00854998826981,-0.271149992943,0.572600007057,-1.13120436668,0.376461982727,0.184815168381,1.13845014572,0.143450647593,0.881285607815,-0.731397032738,0.0945215821266,-0.254713505507,0.717558085918,0.186109274626,0.61467063427,0.566165328026,0.165672510862,0.157800018787,0.911946296692
2908,1.57116675377,-0.214972823858,-0.56503623724,-0.843492209911,0.233014672995,2.72568655014,-0.190903767943,0.125107973814,1.50317358971,0.469070494175,0.189033105969,-0.529932558537,0.509970426559,-0.413007587194,-0.606855273247,-0.31104528904,0.0117260646075,0.00651139765978,-1.08316493034,-0.504429519176,0.381799995899,1.34700000286,-0.254949986935,-0.0588999986649,0.657159924507,-0.452746450901,-0.273860573769,-1.71609246731,0.138099968433,-0.601799964905,0.246100008488,0.0530000030994,-0.00125375390053,3.86548495293,-0.189635962248,-0.929668307304,0.965433955193,-0.200091809034,-0.542112648487,-1.01374650002,1.34392285347,0.293393492699,-0.0578914955258,-0.220718890429,-0.0090509057045,-0.141537934542,0.422900021076,-0.970279753208
57761,0.172449633479,-0.848849534988,-0.525700807571,-2.50284862518,0.0918051227927,-0.89995777607,-0.11775893718,-1.13780808449,-4.56022691727,-1.91386723518,-1.1957873106,-1.75417399406,1.54495954514,-0.71373707056,-0.288976937532,-0.573073029518,-0.414330720901,-1.17871379852,-0.860299646854,-1.26043498516,0.146100014448,0.558300018311,-0.215849995613,0.84969997406,0.14236561954,-1.45251846313,-0.627943873405,-0.91618001461,1.42299997807,0.541849970818,-0.0464000031352,-0.816749989986,0.318191170692,-0.528693377972,-0.687962889671,-1.7242115736,0.0759944319725,-0.0794755145907,0.595626711845,-0.827574968338,0.000371170928702,0.00148410024121,-0.303779363632,-0.340607583523,0.000274286663625,0.110588371754,0.294700026512,0.00117386481725
23338,-0.576719939709,-0.967882156372,0.107716977596,0.00454249978065,2.01042532921,2.13776803017,-0.25884604454,0.157224923372,-1.5419408083,0.451164722443,0.407696306705,-0.39712652564,-0.334760606289,0.0854160264134,0.28515625,0.400382071733,0.0191814899445,-0.577334284782,0.153136953712,0.0486102439463,-0.0159500092268,0.488299965858,0.115700006485,-0.0529999732971,2.70168042183,1.60516929626,0.216149508953,0.888844013214,0.578700006008,0.411799997091,-1.0175999403,0.296950012445,-0.15177449584,0.377722322941,0.445833593607,0.337524056435,0.156528130174,-0.404248058796,-0.513582468033,0.657570242882,0.847637236118,-1.08006572723,-2.2347741127,-0.32902020216,1.50666153431,-0.334316819906,-0.520366668701,0.475801765919
7852,0.820566654205,0.0989816263318,0.865697860718,-1.3805385828,0.408910989761,-0.76534986496,0.233691483736,-0.542476058006,1.36975336075,-0.512168347836,-0.548547446728,-0.510091602802,0.524973630905,-0.430468261242,-0.536322951317,-0.355867803097,-0.392449229956,-0.306598633528,0.285847574472,-0.355268269777,-0.131349995732,2.24955010414,-0.0377500019968,0.590799987316,0.1719904989,-0.931063234806,0.172756925225,-1.27377343178,0.897350013256,0.865499973297,0.506649971008,-0.0979999899864,0.482109576464,0.339594095945,0.616945445538,-0.344886630774,1.12096953392,-0.290048480034,-0.304391056299,0.601860165596,-0.284639149904,-0.901134490967,0.1985873878,-0.378613114357,-0.48302051425,0.311228990555,-0.372533321381,-1.59886217117
55033,-0.730559527874,0.382479816675,0.940385997295,0.482483208179,1.28387820721,-0.150849968195,-0.0405143275857,4.39507961273,1.10893380642,0.225751876831,-0.0534637868404,1.40573966503,-1.70391404629,0.60226380825,1.54052722454,-0.0762979611754,0.200774222612,0.653110861778,0.110817462206,0.465021193027,-1.25824999809,-0.799949944019,-0.501399993896,-0.0502499938011,-0.174040943384,0.191452205181,0.464260995388,-0.249499380589,-0.879999995232,-0.943700015545,-0.968249976635,0.605499982834,0.0598249733448,0.99396944046,-0.026926189661,0.0372906029224,-1.44388890266,-0.755599439144,-1.21392953396,-0.960464715958,0.128488346934,-0.307295888662,-0.165944993496,-0.0788533911109,-0.206236645579,0.026663839817,0.529033303261,0.402394831181
57019,-1.76702642441,1.34051668644,-0.491661161184,0.536096870899,-1.0508723259,-0.0595253258944,0.830095052719,0.513990044594,-1.65000319481,-0.0248391181231,0.450735986233,-0.333272993565,-0.736439168453,1.3625677824,3.11853265762,0.108678072691,-2.53159189224,1.18725061417,0.873940944672,-0.0194635018706,-0.99380004406,-1.32439994812,-1.7555000782,-1.73125004768,2.32481384277,-0.535549640656,2.24569201469,0.207902118564,-0.658300042152,-0.686199963093,0.434700012207,0.0927999913692,1.9856262207,-0.589492082596,0.811388254166,4.26777410507,-1.18413591385,-0.301891297102,-1.06117105484,0.822231531143,-0.437773764133,1.26338791847,-0.0400041565299,-0.107739761472,0.105658724904,2.30937385559,0.817133367062,0.448898911476
91949,0.14771643281,-0.529446005821,-0.136457294226,-1.56516945362,0.227122634649,-0.653702378273,-0.548272252083,-0.107482761145,-1.34935510159,0.680616915226,-1.54911530018,-1.14839947224,0.683223068714,-0.53629386425,-1.49822378159,-0.0141381770372,0.0778344795108,0.781520307064,0.449537068605,-2.45415115356,-0.130999982357,1.42595005035,0.242149993777,0.976949989796,-0.028402864933,0.364167332649,-0.604552328587,-1.16512274742,0.318250000477,-0.545899987221,0.224549993873,-3.54639983177,0.677033483982,-1.64285182953,0.058576695621,-2.55976819992,-1.79356813431,0.154694616795,-1.85807514191,-1.30449259281,-0.379656106234,0.193210095167,0.267454534769,0.556266129017,0.245945855975,-1.73778069019,-0.105266667902,-1.77388739586
84617,-4.28273439407,-0.184669047594,-0.585549116135,1.23641371727,-1.89817881584,-0.632425963879,0.773448169231,-0.248942881823,-0.382360130548,0.805481076241,0.303760766983,0.941426038742,-2.25693655014,-0.299049168825,0.182832807302,-0.117994144559,0.429935783148,1.00012230873,0.984198212624,0.228541657329,0.673650026321,-1.51460003853,-0.397249996662,0.618250012398,-4.36753416061,-1.04372417927,0.200148135424,0.0623015835881,-1.79690003395,-0.920349955559,0.0486000031233,0.0426500141621,-0.51250988245,-0.14022384584,1.06842148304,-0.2267177701,0.602004051208,-0.6268633008,-0.839169502258,0.644581079483,-1.98321866989,-0.972755432129,-0.862061440945,0.843611001968,0.464163601398,0.470804065466,0.447933375835,0.124056488276
25,1.30649805069,-0.44311016798,1.11231040955,-0.812141120434,0.0440240800381,-0.3607391119,-0.798947453499,1.09690630436,-1.83690404892,-0.382666796446,0.0625373721123,0.0947383493185,-0.148730158806,0.532168745995,-0.188344791532,0.230344444513,0.0742399692535,-0.933915138245,0.690787553787,0.864401817322,-0.144299998879,-0.889400005341,0.0394999980927,-1.03295004368,0.355341076851,-0.334838449955,1.0610203743,1.61939382553,-0.502499997616,-1.68980002403,0.738150000572,0.721399903297,-0.650216281414,-0.157436460257,-0.451707482338,-0.892546832561,0.348312675953,-0.783552050591,0.335276037455,-0.576407432556,-0.143577307463,0.611312389374,0.620019078255,-0.0584149062634,0.26640945673,-0.436629772186,0.473666697741,-0.465651839972
899,-1.600669384,-0.299763441086,0.16113306582,2.21674847603,1.09897327423,0.781970620155,0.390510976315,1.90234375,0.320180416107,0.0416284576058,-0.133182376623,0.398447215557,0.821281671524,-0.412634968758,-0.395570158958,-0.310953468084,0.647388935089,1.36271715164,0.0441425517201,-0.731292545795,-0.397749990225,-2.44099998474,-0.596149981022,1.13105010986,0.289204418659,1.8600692749,0.478884011507,0.444467395544,1.0285500288,-0.303200006485,-0.931699991226,-0.0112499892712,0.0244283378124,0.954737842083,0.56636172533,0.771747469902,-0.892413079739,0.0261684656143,0.127080500126,0.523025631905,-0.456003397703,0.250908255577,-0.118818901479,0.388846278191,2.40361523628,-0.377746164799,1.15976667404,3.38515973091
79850,-0.04643888399,-1.85550224781,0.207062900066,-0.00504366494715,-1.27429020405,-1.40574896336,0.487382233143,0.07155071944,-0.31618347764,0.868523061275,0.222551986575,0.314802467823,-0.41030433774,-0.2759103477,-1.70119428635,-1.76683366299,0.563041210175,-0.294059693813,0.0509153902531,0.551277041435,0.627049982548,-3.45814990997,-0.374849975109,0.228300005198,-0.436945557594,-0.884803771973,0.465098142624,-0.00617964938283,1.24635004997,1.35140001774,1.16345000267,0.803699970245,0.23046836257,-1.97213208675,0.606120347977,-2.00728416443,1.51865577698,0.120266847312,-0.352411776781,0.0634412318468,-0.825040459633,-1.15378451347,-0.180550068617,-0.218328416348,0.235301300883,0.280382394791,-0.55816668272,-1.58132946491
51466,2.51225376129,-0.430126816034,0.779902040958,-0.30103456974,-0.485525369644,3.50738549232,0.379425853491,0.175541892648,1.64251244068,-0.0330388098955,0.235785230994,0.555343866348,1.274487257,0.0531264841557,-0.117770507932,-0.276650458574,0.564517974854,2.2421400547,-0.32423377037,-0.0885143727064,0.430099964142,1.74740004539,0.58679997921,-0.0289500001818,0.434128820896,1.90128588676,-0.290311664343,0.69679659605,-0.150999993086,0.65600001812,-0.264699995518,-0.768750011921,2.96259474754,-0.567451536655,3.67308282852,-0.352865189314,2.72335243225,-0.233776077628,-1.08288383484,0.559003412724,1.02695608139,-0.0965928956866,-0.479157090187,0.398489147425,-0.875539898872,3.21531677246,0.690066695213,0.967322409153
2852,0.129327207804,0.0399371534586,-0.658420264721,-0.752299249172,1.63214111328,-0.0220871865749,-0.10638988018,-0.23394075036,4.14783573151,-0.252407461405,-0.735191464424,-0.516459822655,-0.629502117634,0.0154655277729,0.153128400445,-1.39593338966,-0.78148406744,-0.997296512127,-0.578614711761,-0.599075973034,0.0716999918222,0.600250005722,3.00435018539,-1.1983499527,1.42379426956,2.83420228958,0.131295055151,0.164631798863,-0.256749987602,1.86640000343,-1.42624998093,-0.466399997473,0.805261135101,0.338793456554,-0.210267364979,0.92668402195,1.356731534,0.224949374795,3.97000050545,0.238712161779,0.243098393083,-0.515398979187,-0.127064600587,-0.589598596096,0.724479973316,0.23691868782,0.801233351231,-0.223432391882
55837,1.68370604515,0.170141905546,-0.486134648323,1.49008131027,0.969063580036,-0.421997904778,-0.930112302303,0.364485114813,1.49984788895,0.684004724026,1.08655512333,0.653103351593,1.38331007957,0.0319245383143,-0.211347565055,0.560718774796,0.22020880878,1.70457613468,0.246166825294,0.19757732749,1.26849997044,0.77144998312,0.430600047112,0.00694999098778,0.0935590863228,-0.039260700345,1.18834972382,1.68183791637,-1.07539999485,-0.970350027084,1.36905002594,0.858100056648,0.190389752388,1.33212947845,0.512228012085,0.544409394264,0.544661104679,0.554024755955,-0.0770588517189,-0.296015769243,-0.5940117836,0.208355337381,0.919842481613,0.345423400402,-0.554002702236,0.268802464008,0.28639999032,0.288384377956
2131,-0.162517368793,-0.289960473776,-0.692061901093,-0.215564712882,0.969780385494,-0.156466022134,0.778685331345,-0.514923930168,0.699170470238,0.112166970968,-0.758478403091,-0.219144389033,-0.0115074813366,0.0231542289257,0.150882437825,-1.66130673885,-2.52233290672,-1.08095264435,-0.337563753128,-2.24325466156,-1.13230001926,0.471000015736,-0.557749986649,-0.493199974298,0.00615399703383,-1.21403813362,0.373697161674,-0.409021645784,0.866050004959,0.568300008774,1.01985001564,0.373050004244,0.600419461727,-1.30580186844,-0.0391029566526,-0.929070234299,-0.736376643181,-0.332909703255,-3.86330795288,-0.407849609852,-0.991975784302,-0.983062267303,-0.728138208389,-1.55255901814,-0.698711693287,0.327598512173,-1.68363344669,-0.320866763592
5427,0.024592474103,-0.0751305818558,0.303168088198,1.95277297497,-1.96579861641,-0.712650895119,-0.234096571803,0.125917822123,-0.00698703527451,0.222181081772,1.23337888718,1.07472586632,-1.22289216518,-1.38025546074,0.0316284745932,0.414461016655,0.85902684927,0.439298450947,0.871347606182,0.254472613335,-0.340499997139,-2.9345498085,-0.00614999979734,1.31410002708,-1.407335639,1.45106589794,0.857748091221,1.19448494911,-2.13999986649,-1.3300999403,1.63629996777,1.73354995251,1.45512247086,0.0708623155951,0.506620049477,0.0587541982532,1.24036693573,1.89934420586,-0.756774306297,-0.0241863951087,-0.0718326717615,0.985955715179,0.127168834209,0.165612488985,-0.675751566887,0.996188938618,0.148633345962,0.501361787319
25966,0.0773633420467,-0.957682132721,-0.46665123105,0.117866516113,0.654365241528,0.0870961621404,0.1920799613,0.0555122718215,-0.109171934426,0.463448047638,-0.448326587677,-0.769701123238,-0.296146035194,-0.172557085752,-0.412790507078,-0.494756549597,-0.44668546319,-1.21175765991,-0.0554527044296,-0.218772396445,-0.0450499951839,0.921700000763,-1.18935000896,-0.877550005913,0.345298171043,-0.500694334507,0.00354418158531,0.466164857149,3.94810009003,-0.167650014162,1.9838000536,0.339599967003,0.939385652542,-0.00612184405327,-0.0455648452044,0.183052062988,-0.562336683273,-0.0623120926321,-0.634944319725,-0.486828237772,-1.15485668182,-0.826461851597,-0.219582140446,0.130616605282,4.24386501312,-0.945350170135,-0.506233334541,-0.629906237125
55608,1.238042593,-0.412193000317,1.06336987019,0.281747102737,0.575925052166,0.0253789126873,0.163383960724,1.12498676777,-0.00261429697275,-0.517720282078,-0.574380874634,-0.61917078495,2.16428351402,2.48364043236,-0.55832773447,0.293743252754,0.944565117359,0.784348189831,0.844037294388,0.0455215722322,1.01115000248,0.438100039959,1.25919997692,-0.572600007057,1.76104819775,1.60637545586,-0.426763921976,-0.253403097391,2.68095016479,0.341950029135,-0.901600003242,1.47064995766,2.65072822571,-0.43032336235,0.114198580384,0.888634324074,1.3163536787,-0.336195409298,-1.69589030743,0.0822863280773,-0.961307168007,1.81558430195,-0.332616627216,0.854825019836,-0.38798430562,-0.649361014366,0.191833347082,-0.376214265823
1662,-0.374579071999,0.0612191483378,-0.124949894845,0.798125207424,-1.23530364037,0.211618244648,-0.243565529585,0.0658670216799,1.25353395939,2.54821801186,0.172219350934,0.182523578405,-0.315296888351,-0.454364150763,-0.528845310211,0.0806746184826,0.0107974372804,1.38795590401,-0.104926615953,-0.14789955318,-0.0316499993205,-0.670399963856,-0.0577499866486,-0.0807500034571,-0.331262886524,-0.964570403099,0.0225096195936,0.810208916664,-0.366299986839,-0.425449997187,0.0554500222206,-0.923699975014,-0.0673395991325,-0.538479983807,0.378569960594,0.938504934311,1.26211977005,-0.326386928558,-2.06172275543,1.0126554966,-0.10757650435,-2.13449430466,-0.0577429272234,-2.86044168472,-0.20555588603,-0.463950663805,-0.28696668148,0.574667572975
9702,-0.226017296314,-0.181796938181,-0.47521853447,-0.809100151062,0.995465517044,0.967359542847,-0.368549257517,-0.12098518014,-0.263069152832,-0.124673128128,-0.371761739254,-0.0353621542454,1.46664810181,0.87592035532,1.87399470806,1.6747494936,-0.578070700169,-1.00427114964,-0.786581337452,0.00301706884056,-1.04684996605,-0.20909999311,-0.598250031471,-0.450350016356,1.79794871807,-0.784945249557,-0.394533991814,0.891194224358,0.731550037861,0.223350003362,0.471300005913,-0.11804997921,0.749148905277,-0.12942802906,-0.765970408916,-0.577906787395,-0.0094098970294,-1.19362771511,0.480529725552,-0.461470723152,0.597573697567,-0.764552474022,0.267785012722,-0.706318080425,-1.21961450577,0.318161070347,0.19333332777,-0.536691427231
11031,2.09858608246,1.96737778187,-0.142467498779,2.08466982841,0.395348727703,1.17229497433,-0.342471778393,0.472248882055,-0.15671543777,0.858511090279,1.11390995979,-0.694215238094,0.667009174824,1.03028213978,1.42157948017,-0.497674494982,0.302006900311,-0.750143408775,1.82726264,-0.344609230757,-0.510200023651,0.722950041294,3.14245009422,-0.557150006294,0.59974694252,1.08995425701,-0.72610771656,-1.52922689915,-1.12949991226,-1.93145000935,-0.331699997187,0.733049988747,2.65193462372,0.158206582069,-0.656952500343,-1.09461796284,-0.63550055027,-0.0714899003506,1.66504454613,-0.854732573032,0.661770045757,3.23041343689,0.0719420388341,1.69022238255,0.466343343258,-0.484492778778,-0.0627333372831,0.24458912015
10057,0.809763669968,0.440584778786,2.45892691612,-0.264219015837,-0.197453409433,0.298087269068,-0.595885396004,1.50168979168,-1.18483710289,-0.389415889978,-0.862091958523,-0.527572095394,-0.00383963063359,0.647193431854,0.150559291244,0.562071442604,-0.910453796387,-0.853395581245,-0.423035234213,-0.394496798515,-0.155149966478,1.25715005398,-0.530099987984,-0.79240000248,2.79987215996,1.51284778118,-0.0509621948004,-0.0599622167647,0.428350001574,0.0541999973357,-0.653699994087,-0.345349997282,0.251977443695,0.845262825489,0.00962817668915,0.423809200525,-0.167576447129,-0.0909030139446,-0.824156522751,-0.384076058865,0.310969769955,-0.29120901227,-0.283363819122,0.0855578184128,0.216822072864,1.82104802132,0.484166681767,-0.0149380341172
