rid,CPC004_A375_6H:BRD-A06784547-001-01-8:10,CPC004_HA1E_6H:BRD-A06784547-001-01-8:10,CPC004_HA1E_24H:BRD-A06784547-001-01-8:10,CPC004_HCC515_6H:BRD-A06784547-001-01-8:10,CPC004_HCC515_24H:BRD-A06784547-001-01-8:10,CPC004_HEPG2_6H:BRD-A06784547-001-01-8:10,CPC004_HT29_6H:BRD-A06784547-001-01-8:10,CPC004_MCF7_6H:BRD-A06784547-001-01-8:10,CPC004_PC3_6H:BRD-A06784547-001-01-8:10,CPC004_PC3_24H:BRD-A06784547-001-01-8:10,CPC004_VCAP_6H:BRD-A06784547-001-01-8:10,CPC004_VCAP_24H:BRD-A06784547-001-01-8:10,CPC017_A375_6H:BRD-A06784547-001-01-8:10,CPC017_A549_6H:BRD-A06784547-001-01-8:10,CPC017_A549_24H:BRD-A06784547-001-01-8:10,CPC017_ASC_24H:BRD-A06784547-001-01-8:10,CPC017_HEPG2_6H:BRD-A06784547-001-01-8:10,CPC017_HT29_6H:BRD-A06784547-001-01-8:10,CPC017_MCF7_6H:BRD-A06784547-001-01-8:10,CPC017_MCF7_24H:BRD-A06784547-001-01-8:10,CPC017_NPC_24H:BRD-A06784547-001-01-8:10,CPC017_PHH_24H:BRD-A06784547-001-01-8:10,CPC017_SKB_24H:BRD-A06784547-001-01-8:10
54438,0.652722597122,0.590557575226,-0.85762834549,-0.519556343555,-0.606325805187,-0.519732117653,0.510033607483,-0.752723932266,-0.388330310583,-0.49498796463,-0.256261110306,-0.770531713963,-0.603551149368,-0.473704636097,-1.56178987026,1.32858490944,1.06805002689,0.42861649394,0.740676105022,1.64344894886,-0.75636947155,3.87821245193,1.53149998188
55825,1.38631391525,-0.261502623558,-0.0380109548569,-0.198716789484,-0.328799724579,0.787694871426,-0.367722660303,2.22802257538,1.17250859737,0.0760016739368,0.540457904339,-0.0323229841888,-0.0661672651768,0.132680058479,-0.182040989399,-1.79098343849,-1.3057500124,0.154258161783,0.113801345229,-1.54863452911,-0.775105476379,-1.48329555988,-0.831200003624
8835,-0.194247096777,0.317636609077,-0.00176277756691,0.144646763802,1.20025992393,-0.367954552174,-0.113511443138,-0.246625781059,0.750892341137,0.882656633854,-0.161545902491,-0.811696052551,-0.509609341621,-0.733424603939,0.178736850619,1.20403206348,1.87584996223,0.707408428192,-0.401910603046,-0.384420901537,-1.45778751373,-0.150611042976,1.65090000629
64429,-0.407835483551,-3.53410935402,-4.0705332756,-8.01716423035,0.865588009357,0.372648179531,0.765395343304,-0.128928214312,-2.19691419601,0.610598325729,0.288211166859,0.534770309925,-0.607324004173,0.216788396239,0.0262600630522,0.448186278343,1.01804995537,-0.0364109873772,0.181409925222,0.438503324986,-0.121280275285,-2.49247813225,0.271499991417
3682,0.922545075417,1.09767603874,0.811589479446,2.37471985817,-0.486893236637,0.247412502766,0.444041997194,0.362585276365,0.600864648819,0.0276015847921,1.49602878094,0.404025584459,-0.86290705204,0.23097679019,-1.99758958817,-0.343573510647,-1.04034996033,0.330752104521,0.318334192038,0.56437087059,0.292717337608,1.09129095078,-0.967599987984
10329,1.19097900391,0.661798715591,0.226004600525,0.833527266979,0.7603495121,0.71381855011,0.101444266737,0.516457378864,-0.299735635519,0.975312709808,-0.0505636967719,0.702026605606,-0.284800618887,-0.573139965534,0.0776415318251,-0.7429266572,-1.2052000761,-0.0653287619352,1.296651721,-1.75777435303,0.411720454693,0.0807489454746,-1.92604994774
27109,-0.149863690138,-0.992067158222,-0.0432926118374,0.664086818695,-0.245219871402,0.200777649879,0.238787576556,0.581258833408,0.337480962276,1.13819301128,-0.578938603401,0.718271791935,-0.343729406595,0.130882322788,-0.222377121449,-0.44630381465,-0.778450012207,-0.038331001997,0.687653958797,1.48793172836,0.834802985191,-0.375188231468,-0.621699988842
51335,-0.279154568911,-0.16264128685,0.154065608978,0.319565027952,-0.54575574398,-0.135417222977,-0.46255132556,-0.692271053791,-0.484310388565,0.234486699104,-0.15784060955,-0.0029279156588,-0.583523452282,0.184948056936,0.511884331703,0.648697912693,0.0913999974728,0.168190509081,1.3384591341,-0.742058992386,-0.425931632519,0.0111150890589,-0.0955999940634
3202,-0.459134548903,-1.07898116112,-0.0573727339506,-1.14331889153,-1.55769705772,0.189303278923,-0.749975681305,-0.181071951985,-0.167973428965,1.97592401505,0.0369707643986,0.929244220257,0.198262870312,-0.3520578444,1.64379549026,0.0146515779197,-0.910750031471,-1.15928888321,-0.687734663486,0.267167210579,-0.783753812313,-1.06074881554,1.70974993706
2896,0.203469365835,0.00820145010948,0.126032307744,-0.400884747505,2.10704636574,-0.430983692408,-0.109287947416,-0.307053029537,0.0620005577803,-2.05083632469,-0.178790941834,0.363221377134,-0.313122034073,0.031327471137,0.840443134308,-0.696941316128,0.490449994802,-0.443317592144,0.0434470362961,-1.50819242001,0.771465063095,0.010795801878,-2.92490005493
79902,-0.496756464243,-0.270616859198,0.0799874961376,-0.432990938425,0.0717666149139,0.615620553493,-1.3654345274,0.349165767431,-0.231587395072,0.933550477028,0.0974577814341,-0.265022754669,-0.249393045902,1.61522495747,1.07120263577,-0.318009257317,-0.25744998455,0.141115441918,-0.154508963227,0.146248698235,0.693978369236,-3.67489290237,1.43114995956
29083,-0.027967825532,-0.085137784481,0.507858514786,1.53820300102,-0.193460062146,0.744487345219,0.448103994131,0.740019202232,-0.0640840008855,0.416067540646,0.110358580947,0.843745231628,-0.263959467411,0.117609895766,-1.72896122932,-3.02160573006,-2.09800004959,0.525462388992,0.30229690671,0.432661086321,0.542774379253,-2.96181511879,-1.48985004425
5747,-0.283799409866,-0.110299408436,0.213423550129,-0.369180262089,0.0260049402714,0.443899333477,0.0427953824401,-0.529021143913,-0.499021023512,-0.925053179264,-0.527952969074,0.101002134383,0.639759361744,0.18349686265,0.220988363028,-0.784572303295,-0.605949997902,0.236665442586,-1.21636033058,1.15875887871,-0.622968614101,0.784252166748,1.07984995842
22905,3.11199474335,-3.40235424042,-0.460536658764,-0.091675311327,-0.48416018486,-0.0438802689314,-0.680022895336,0.765062391758,0.0873467922211,0.621128082275,-0.540308713913,-0.0454256460071,-0.159100174904,1.15979468822,2.67818212509,1.09952259064,0.715349972248,0.795726835728,-0.297586411238,0.0826841965318,1.63967514038,0.512641072273,0.96439999342
63933,-2.25687170029,-1.03481376171,-0.198433414102,0.665218770504,0.0967582166195,2.82556319237,0.2328568995,0.172883480787,-1.15237271786,-0.318524181843,0.638011097908,1.16451191902,-0.286204338074,1.32583904266,-0.375099986792,-0.596169352531,-1.26959991455,-1.05951273441,0.138406276703,-2.3681473732,0.742509484291,0.712696492672,-1.23294997215
9847,0.106113813818,-0.791754961014,-0.39900624752,-0.508517503738,0.162476539612,1.19905686378,0.0576585680246,0.738757967949,-0.940731287003,0.231622353196,0.182761877775,0.443556964397,-2.8318810463,0.883616864681,0.73171633482,-0.176571339369,-0.311899989843,-0.319301754236,-0.265568882227,-0.260124921799,0.703702270985,-0.676596283913,-0.828050017357
51021,-2.10339784622,-1.6805267334,0.408139050007,-0.154711961746,-0.700496613979,0.958398222923,-0.00276848860085,0.878704726696,-0.469899535179,0.0739730373025,1.57440364361,-0.0173252243549,-0.0801423490047,0.573503494263,0.0575837083161,-6.99203681946,-1.57614994049,-1.12007808685,0.777297258377,-0.849466085434,0.624046564102,-0.472739398479,-0.434050023556
8996,0.955740690231,-0.860894382,0.153635054827,0.11201851815,0.359562158585,-0.699494242668,-0.545024514198,0.846491456032,-0.324063301086,-0.0569455549121,-0.234977543354,-0.723496437073,-0.327436625957,1.00993776321,0.0586038604379,-1.22652494907,1.0177500248,0.236617714167,-0.438220709562,0.999248862267,-0.421579957008,0.855835318565,-0.175149977207
7376,0.775124669075,0.825724065304,0.392592191696,0.583682060242,0.424654901028,-0.254770040512,0.0737092718482,0.13652870059,0.806168913841,1.16345262527,-0.750240325928,-0.170717939734,-0.310724049807,-0.594722926617,-0.513633012772,0.787830889225,4.17414999008,0.978143513203,-1.15187597275,-0.435693621635,-0.561897516251,-0.58657169342,1.09804999828
5357,-0.316002935171,0.882510364056,-0.0429552197456,-0.894479751587,0.28931170702,-0.409970939159,0.229691207409,0.0320845842361,0.178755864501,0.254118144512,0.205821961164,1.12462663651,0.378386497498,0.270617038012,1.09091031551,2.08385276794,4.50129985809,0.00021892786026,-0.0140814036131,-0.468100637197,0.764042615891,0.0266599915922,-0.064600020647
56940,1.53842186928,-2.56672596931,0.0274792909622,-0.0110928788781,0.680709123611,1.85365080833,-0.165726572275,0.953396916389,-0.267152249813,-0.615101575851,0.702921926975,0.429390370846,-0.612153351307,-0.321719735861,-0.429977059364,0.293279141188,-2.68365001678,-0.469389945269,0.0321418642998,0.26616859436,0.30881601572,2.06462883949,0.990700006485
6195,0.0723087191582,-0.0955041646957,0.432300776243,1.67548060417,-0.418411493301,0.563757956028,-0.177500665188,0.401377469301,-0.0967113673687,-1.29479527473,0.0421540476382,0.22093988955,0.348981201649,0.177894711494,0.28161880374,3.37955260277,-1.10829997063,-0.070394732058,0.300816893578,1.251070261,0.814992666245,0.170938640833,0.20870000124
1633,-1.48363423347,-3.85567498207,-3.58789205551,-0.300298273563,-1.33967983723,-0.39493522048,0.537367463112,0.0543640553951,0.26974311471,-0.0114783421159,0.676163077354,1.10289776325,1.02608895302,-0.047189578414,-1.37838923931,-0.975699663162,0.0642499923706,-0.443298459053,0.224060088396,-0.647390186787,1.17640066147,1.26487398148,-0.531700015068
23321,-0.259182870388,0.0655454397202,-0.134410634637,-1.07048654556,-0.0380172729492,0.534777402878,-0.337188631296,-0.241182923317,0.301799684763,0.490610957146,-0.334715604782,-1.22261440754,-0.237112611532,-0.721235632896,-1.16784691811,1.32105576992,0.476050019264,0.985948681831,0.271076858044,0.0122333467007,0.245634332299,0.824942290783,0.850199997425
51160,1.68590927124,1.30653953552,1.15447926521,1.70648694038,-5.44217777252,0.0825372636318,1.2018892765,-0.0886836946011,1.27553963661,0.143644183874,-0.13900013268,-0.367171347141,-0.0353100001812,-1.45384347439,-1.25322973728,-0.330280452967,0.620249986649,-0.851205766201,-0.859901547432,0.475773006678,1.45402443409,0.865781068802,0.0760000050068
55604,-0.0806178227067,-2.35692381859,-0.389533668756,-2.11570191383,-0.131603389978,0.314888507128,-0.280818253756,1.12470149994,-0.0218313578516,0.251424074173,1.17323660851,0.997423291206,-0.0348220765591,1.25319206715,0.649055063725,-0.100063964725,1.00239992142,-0.923368215561,-0.159486189485,-0.0389813035727,-0.143638983369,0.555025398731,0.0215999782085
2063,-0.482649087906,-0.887567102909,-0.327528178692,-0.348790407181,-0.878479838371,-0.329166591167,-0.409186035395,-0.192012056708,-1.23689675331,-0.180085152388,0.69152879715,-0.865544617176,-0.152652531862,-0.137449935079,0.639096260071,1.16720724106,-0.683650016785,0.206823915243,0.61246663332,0.710675776005,0.291822731495,-0.0644630566239,1.65974998474
54512,-0.0978428125381,4.24602508545,-0.0691853612661,-0.0964187979698,-0.300450325012,-0.218262463808,0.747635543346,0.767319202423,1.22343575954,0.321613788605,-0.72092795372,-0.169966638088,-0.0781603008509,-0.911737978458,0.598786950111,1.34204888344,-1.19675004482,0.428134083748,1.68623554707,-0.679773271084,0.647099196911,-0.122737623751,1.11434996128
9124,-0.778564214706,-0.181255102158,0.555478096008,0.459998160601,0.896793425083,-0.0995984897017,-0.47772192955,-0.237820774317,-0.206764861941,-0.0350414887071,1.04528176785,-0.378705114126,-1.77346372604,-0.588386178017,0.44181406498,-1.6841070652,-1.03859996796,-0.952992856503,-0.796771407127,0.644057691097,2.55273652077,-0.871579647064,-0.210649996996
79174,0.538587093353,0.123965620995,0.723243296146,-0.194249808788,0.926963210106,-0.454714864492,0.270816981792,0.980399250984,0.237882509828,-0.52230411768,-0.195555970073,-0.769883990288,-0.42894244194,-0.97171151638,-0.364146828651,0.143101319671,-0.315050005913,0.659301757812,-0.0783915668726,-0.35770830512,-0.457096964121,0.193337261677,-0.242100000381
23223,0.114564962685,-1.29227423668,1.36375904083,-0.164035350084,-0.0774047076702,0.0286346375942,-0.21539221704,0.137540400028,0.598510980606,0.0296411365271,-0.516728878021,0.366617590189,-0.978497505188,0.49033164978,0.660606861115,1.8673915863,-3.69629979134,-0.556715905666,-0.0466827303171,-0.191894426942,0.0283743217587,-1.5313513279,0.482400000095
39,-0.486948430538,1.08926200867,-0.704858064651,1.26732444763,-0.281717777252,-1.3316116333,-0.141486883163,-0.692537307739,-4.56723117828,-2.47977924347,-0.723516643047,0.0437427833676,0.0719071626663,-0.218615800142,-0.00678198970854,0.392601430416,-0.510949969292,-0.0484521239996,0.538781881332,-0.069898173213,0.294571280479,0.197838127613,-1.39425003529
57215,-0.308152526617,1.06272530556,-0.281983166933,0.369648367167,-0.625633001328,-0.439680993557,0.701177239418,-0.12876598537,-0.312489956617,0.0286687165499,0.453823715448,0.347615540028,-0.365869164467,0.459748744965,0.801566004753,0.0955795645714,-1.25460004807,-0.0554250180721,0.359645038843,-0.471905052662,0.85759139061,-1.71679079533,0.828200042248
1052,-0.097434706986,0.43585190177,0.405840992928,-0.386048853397,0.0397932454944,-0.553975760937,0.131101727486,-0.319505810738,0.591395258904,0.468691080809,-0.218955606222,-0.97530579567,-0.580887019634,-0.451965302229,-0.697984218597,-2.8961288929,0.0443499982357,-0.0990090668201,6.60044240952,1.17626917362,-0.753064751625,-1.53140854836,-1.02894997597
23139,0.902043700218,-0.323572933674,0.0718730092049,-0.364045679569,-1.06475889683,0.152738898993,-0.406471610069,0.789049744606,-0.0360840708017,2.18356537819,0.276808798313,1.5290555954,-0.167014747858,-1.00215363503,2.51136684418,1.10526585579,0.00230002403259,-0.208435371518,-0.440958678722,-0.350364178419,1.40492451191,0.967101037502,-0.038449998945
79947,0.682337164879,1.11314201355,-0.448391973972,-0.184794127941,0.588054537773,0.279992699623,0.345843076706,-1.34158849716,-0.695775091648,1.66387319565,0.0968553349376,-0.16488532722,-0.744822323322,-0.436793029308,0.342628329992,-0.194178923965,-0.0784499645233,0.34359806776,0.276105642319,0.310901373625,-0.364535331726,-0.778571724892,0.0117999911308
4616,0.270058333874,-4.24347400665,-0.710362911224,-0.831759870052,-0.197840362787,0.579346358776,0.262312740088,-0.43470582366,-0.157109498978,-0.00314117781818,-1.03129243851,-0.125403642654,-1.04287040234,0.738495111465,0.202296733856,-1.42580318451,-0.955649971962,0.489815950394,-0.57229077816,0.90506696701,0.330246597528,-0.722262203693,-0.0523500144482
9710,0.486893296242,1.281509161,-0.637898981571,-0.213202536106,-0.0727355703712,0.583299279213,-0.193756222725,0.179156184196,-0.771382272243,0.0117073357105,0.778742730618,0.184130057693,0.618070602417,-0.536854863167,-0.26986515522,-0.628392517567,0.544349968433,0.206931531429,-0.551019251347,-0.175379216671,0.097619369626,0.485639423132,0.793099999428
6990,0.182734727859,-1.07863640785,0.959006547928,1.49375677109,0.371884256601,0.121500149369,0.5228099823,-0.145899564028,0.950719594955,0.0372412204742,-0.693946778774,0.962743520737,-0.0734798908234,-0.531323671341,-0.409264624119,-0.0721400231123,-0.868700027466,0.65326821804,0.792357444763,0.80094742775,-0.236342012882,-0.310993880033,-0.370250016451
29082,0.705546677113,0.780707120895,0.268341004848,-0.315556287766,-1.39093136787,0.14308694005,0.482250928879,-0.153518974781,0.728330016136,0.349263697863,-0.472146242857,0.860659778118,0.895135045052,-0.0778889432549,-0.886364877224,-0.559944212437,-0.634299993515,-2.20730662346,-7.5567407608,0.563532710075,0.190442994237,0.0962352752686,-0.841099977493
9670,0.756076037884,-0.838021636009,-0.508932650089,-0.550947964191,-0.0760660171509,-0.00498695671558,-0.038491666317,-0.90415930748,1.20476126671,0.53113847971,-0.376447141171,-1.25595390797,0.0339197441936,-0.461099147797,-0.339277118444,0.899893403053,0.623900055885,0.420558154583,0.432362526655,-0.0181784778833,-0.899527192116,-0.071765884757,0.644400000572
81533,-0.288476258516,-1.60872685909,-0.40881729126,-0.46827763319,-1.09256482124,-0.270322948694,0.692382514477,-0.183776587248,0.229584038258,-0.28110820055,0.131357997656,1.2940967083,0.154898613691,-0.182516843081,-0.426086455584,-2.84942746162,0.706749975681,0.604881763458,0.471825540066,0.163748979568,-1.52024328709,-1.1497323513,0.82389998436
10525,0.609904944897,-0.0670880675316,1.08828723431,0.585441887379,2.49034881592,-0.630797088146,-0.412613451481,-0.225347846746,0.740873754025,0.0655278265476,-0.101752370596,-0.776776850224,-0.279069602489,-0.530132949352,0.0536192469299,0.905270934105,1.58714997768,0.397693544626,0.0782051607966,0.182504847646,0.305680811405,-0.594498276711,0.75
2353,0.157362863421,-0.0725005269051,-2.23249149323,-0.610791265965,0.740027010441,0.718200325966,0.115082748234,-1.62162959576,-0.367985188961,-0.15638050437,-0.739889919758,-0.473632514477,0.316106170416,-1.10592746735,-0.557551562786,-0.0390771701932,-0.265349984169,0.161169275641,-0.0106439413503,0.163828700781,-0.752978563309,0.30295419693,0.504849970341
57192,0.519265711308,-0.230689004064,-0.0896708220243,0.749583959579,-0.210838034749,1.3695486784,-0.620151042938,3.11311936378,-0.147777751088,0.263503372669,0.247326344252,2.71976566315,-0.297009766102,8.30211162567,1.83358049393,-0.992700755596,-0.635499954224,0.286991149187,8.91020584106,3.74759483337,3.28074979782,1.39681196213,-0.383400022984
3398,0.356704413891,-1.68516206741,-0.0204071775079,-0.0832961946726,-1.90986323357,0.292973190546,-0.314829856157,1.13213002682,-0.369038701057,-0.314383178949,0.328426778316,0.386599987745,-0.919257223606,-0.419618189335,0.326389968395,-0.723075807095,-0.741499960423,-0.251643061638,1.5358992815,1.56194114685,0.653593599796,0.0621972978115,0.175850003958
3775,-0.649036645889,0.475798845291,-0.545664131641,0.376076936722,-0.377538025379,-0.166114330292,0.260405123234,0.531600832939,-0.471337765455,-0.145587086678,0.779756546021,0.0520419925451,-1.0614695549,-0.366475939751,2.21146440506,-0.04562876001,0.542299985886,-0.390844762325,0.0428434610367,0.496103197336,-0.553092300892,-0.776201486588,1.8044500351
26064,0.106031894684,0.939516544342,0.598627567291,-0.174015730619,0.0630510449409,0.0656802803278,-0.208453968167,-0.420828580856,0.727728307247,-0.254416704178,-0.272098511457,-1.04254937172,-0.36714476347,-1.12355101109,-0.541947424412,0.624869644642,-0.00955000519753,0.997925043106,-0.240683823824,0.111220657825,-0.961383342743,0.230312630534,-0.0557499974966
29103,0.216316193342,-2.12631082535,0.509238839149,1.06398391724,-0.251868546009,-0.28772598505,-0.0732468962669,0.217563569546,0.567491352558,0.189115792513,-0.696953356266,-0.687713623047,0.198958754539,0.564129054546,-0.766844153404,-3.05053019524,1.1438999176,1.19329190254,-0.103568173945,-0.902379691601,-0.293082982302,0.722703635693,-0.239849999547
3206,0.784636437893,0.232794269919,0.175900250673,-0.0584120154381,-0.839088320732,0.582399308681,0.363280832767,0.0588542819023,-2.34042000771,0.128553032875,-0.704935491085,0.764775693417,0.935651838779,-0.138056322932,0.314021289349,-1.64770913124,0.444950014353,0.680040717125,0.55089622736,1.49699783325,-0.122233048081,0.956849455833,-1.2173500061
1500,0.891162931919,0.240350738168,0.374788075686,-1.25859665871,0.330034255981,-0.705560207367,-0.521501302719,-0.892886638641,0.0501507557929,-0.957716464996,0.00752959772944,-1.32185447216,-0.38831230998,-0.235784828663,0.218502297997,0.987891077995,1.98445010185,-0.190336316824,-0.34437301755,-0.179902374744,-0.880730390549,0.51006102562,-1.98659992218
7690,0.238961964846,-1.26963877678,-0.129966273904,0.75708925724,-0.289446055889,0.117555104196,0.435009717941,0.356787353754,0.597115576267,-0.209830075502,-0.466998517513,1.71016860008,-0.133895292878,0.0334784984589,-1.08490359783,0.335667103529,-0.361099988222,-0.575072050095,-0.58961391449,1.33750855923,0.113737970591,-0.218757361174,0.450149983168
29911,-0.344347625971,-0.0867585986853,-0.329831540585,0.835798501968,5.24121284485,0.856946110725,0.369661688805,0.0294992253184,0.0109470933676,0.232571393251,0.223121672869,-2.36243247986,0.11846190691,-0.563341677189,-0.310510605574,0.257794559002,-1.40729999542,-0.340076953173,0.148109003901,0.52505338192,0.653662323952,-0.50710862875,-0.239250004292
2064,0.757172167301,-3.66446375847,-0.95924949646,-0.87498986721,-0.514085173607,0.448057413101,-0.899847388268,0.646451890469,0.270060241222,-0.441687524319,0.150562167168,0.832813978195,-0.890929281712,0.823242664337,1.2492249012,0.0100720236078,-0.758650004864,-0.506459414959,-0.427414894104,0.628003120422,0.362627923489,-0.188037097454,-1.71510004997
65123,-0.551223933697,-2.8527264595,1.60631942749,1.40421450138,-0.0895731449127,-0.315228044987,0.169581413269,0.185722768307,-0.219765514135,1.06732308865,-0.129434168339,0.800530552864,-0.883535981178,0.319491475821,0.0374657511711,-0.843262255192,-2.0273001194,-0.829590082169,-0.491077810526,-0.462354660034,0.367946922779,-0.9355712533,-0.683250010014
5986,0.179013445973,-1.36388206482,0.948056936264,-0.0393506288528,0.437464863062,0.0963779985905,-0.0242920555174,0.0177004933357,0.308143377304,-0.230390533805,-0.378200590611,-0.0724345892668,-0.230719715357,-0.228066861629,-0.17143329978,1.95099055767,1.44880008698,0.441854715347,0.927186787128,-0.357560604811,-0.428116470575,-0.641873717308,0.664149999619
85377,0.0398639813066,0.305678427219,-0.529056310654,0.454554855824,-1.47396969795,0.738830208778,-0.0156105160713,0.656316995621,-0.299058705568,0.375008642673,0.159528419375,-0.164085566998,0.540174484253,0.424782991409,1.01778161526,0.763649046421,2.37295007706,0.624118208885,0.78695499897,0.274186462164,0.701375484467,1.2352347374,0.538250029087
9903,0.414269924164,1.99523198605,-0.31882801652,-1.88352584839,-1.03611326218,0.0829872786999,1.40355443954,3.33440923691,1.65631210804,0.837684333324,0.262174218893,0.802202939987,0.0487307347357,0.0481883510947,0.532737731934,0.269548147917,-1.19854998589,-0.877966701984,0.161796361208,-0.14337605238,0.765377759933,0.023709833622,-1.68805003166
7088,-0.848430752754,-0.690032720566,0.198911160231,0.454138189554,-0.321865856647,0.192039132118,0.76985180378,0.397513508797,-0.091769143939,0.332280308008,0.293518334627,0.479636579752,-0.227765977383,1.15617620945,0.278924226761,-2.48138737679,-0.914399981499,0.194673314691,-6.5948677063,-0.656744658947,0.693866372108,-0.863333880901,-0.109750002623
22796,0.42591175437,-2.97342729568,0.390014469624,0.189976334572,-0.839082598686,-0.354972392321,-1.73468637466,0.102995425463,-0.0605609938502,-0.498945653439,0.106769576669,-1.94018304348,0.196499913931,-0.43303617835,-0.36566349864,0.746329963207,0.152500003576,-0.384033501148,-0.595775067806,-0.524230837822,0.186070904136,-0.700499117374,0.249799996614
51116,0.442516118288,-3.03464794159,-1.79664719105,-0.0325784608722,-3.62968349457,1.25859057903,0.416219681501,-0.331521332264,0.460224092007,0.297286510468,-3.63750839233,0.403136789799,0.560147583485,0.991789460182,0.373170673847,-1.36420977116,-3.04524993896,0.313761174679,0.348943203688,0.665720760822,0.512064993382,-1.19781386852,0.866249978542
54442,0.462573617697,0.658040523529,0.876273870468,0.596391022205,0.238897755742,0.919078588486,-0.0863835513592,3.16224265099,0.275062590837,2.35676622391,-0.717727303505,0.219660535455,-0.39578962326,0.344348281622,-0.127479761839,0.150997117162,-0.786399960518,0.0481382384896,-1.21189117432,2.02389836311,0.341525107622,-0.0154924839735,0.635650038719
10695,0.697153031826,0.117374256253,2.89774847031,1.87696015835,5.80188179016,-1.70324862003,0.432977169752,0.0626136064529,0.484601587057,1.92953503132,0.288570910692,-0.563420772552,0.526616811752,-1.28119623661,-0.311897784472,0.631367266178,-0.0839999988675,0.159834235907,8.43867969513,-0.0477436631918,0.169627934694,-1.3428581953,0.638100028038
102,-0.47603726387,-0.0705159306526,-0.562285780907,0.666744709015,5.29066848755,-0.107144959271,-0.26201120019,-0.0378706306219,-0.25398093462,-0.132759809494,-0.0428973287344,0.877818346024,0.363843798637,0.471235245466,1.07765090466,0.183675229549,-0.246299996972,-0.753617703915,0.286489397287,-0.315979927778,-0.345420956612,-0.844177305698,-0.206200003624
965,-0.195620790124,-0.763743519783,0.104972273111,0.213866531849,-0.649139285088,1.38859152794,0.660415649414,0.632171750069,-0.338957488537,-0.300415039062,-0.550431251526,-0.116085276008,0.316407382488,1.14864826202,1.4721698761,-0.0833825394511,-0.86495000124,0.959768950939,0.126293450594,-0.775762140751,-0.140879303217,-0.253395289183,-0.075300000608
3800,0.415365278721,1.23414373398,-0.305611073971,0.775350630283,0.130381599069,-0.57189399004,-0.346761167049,-0.0382389128208,0.28751116991,-0.0108238533139,-0.061101064086,0.619745612144,-0.173347741365,-1.18667924404,-0.705487370491,1.93021333218,-0.63639998436,0.00989127159119,-0.0566221177578,-0.80759447813,0.969418883324,-0.54505777359,-0.34999999404
10362,0.994789898396,0.248984545469,0.0289095640182,-0.665586292744,-0.31815341115,-0.175479799509,-0.886250972748,0.668816924095,-0.88908302784,-5.19261693954,0.0464056394994,-0.890187203884,0.382094681263,0.646707236767,-6.85193157196,-0.26540979743,-1.2430999279,0.185165092349,-1.3470826149,-1.53494465351,-1.67317676544,0.238394021988,-0.43394997716
5300,-3.22888803482,-2.6587100029,-0.240783050656,0.235962569714,-2.02257394791,-0.0782028734684,0.494774520397,-0.362597972155,-0.141982361674,0.544633805752,0.519508302212,1.07744503021,-0.404462695122,-8.52199172974,-0.315243989229,-0.362804949284,-2.11754989624,0.17827475071,-0.234830886126,0.499219119549,1.09151887894,-0.70835596323,-0.930599987507
8270,-1.31881535053,-1.64016771317,-0.565116405487,-0.752570509911,-0.195840403438,-0.149024546146,-0.175473481417,0.393048793077,-0.24559417367,0.647159636021,1.28605878353,0.596603035927,-0.812058210373,-0.0124096795917,2.74411773682,-2.19214129448,-0.945500016212,-1.06195914745,0.427173197269,-1.07997071743,1.12501347065,-0.661702871323,-1.98759996891
27242,1.72960066795,0.907835125923,-1.59250664711,0.156949415803,-0.0918114185333,0.173740208149,-0.0612445175648,-0.685101509094,-4.97823190689,0.0395771116018,-0.297240287066,-1.51807808876,0.592995643616,0.226526945829,-0.287291198969,1.47979092598,1.4240500927,0.357811152935,-0.0303610023111,0.200435101986,-0.486069858074,1.14864802361,1.23014998436
9928,-1.6726064682,-1.44243216515,-2.06550073624,-0.595403552055,-0.0404140353203,-0.21497182548,-0.170346826315,-4.28448724747,-1.52883672714,0.878075540066,0.222242131829,-0.243725568056,0.284025371075,-0.0777991041541,0.285357117653,2.8042447567,-2.29855012894,0.134026229382,-0.757677555084,-1.20816087723,0.797050237656,0.820859670639,0.115999996662
1534,-0.431475073099,-0.408493101597,0.123440638185,-0.0902890563011,1.57563233376,-0.351685792208,-0.399289309978,0.361658900976,-0.679603815079,0.674380302429,0.697739005089,0.866008162498,0.621546804905,0.902025461197,0.844680070877,-1.61033153534,0.148550003767,-0.222236186266,0.288348436356,-0.329660117626,-0.209483802319,0.42765173316,2.48350000381
5654,-0.761032104492,0.758774638176,0.657984018326,2.014793396,0.41669356823,-0.665534734726,-0.657427430153,-0.539701461792,0.360904544592,-0.941753029823,-0.252874672413,0.171215623617,-0.935883581638,0.64721673727,0.113271564245,-3.53166699409,0.758700013161,0.106077298522,0.351585239172,-0.185769736767,-0.615212082863,0.27695941925,-0.852400004864
10810,-0.921377658844,-1.20587229729,0.150778755546,-0.107476353645,0.451700210571,0.58081227541,-0.00976701080799,-0.633505046368,-0.5964397192,0.254660457373,0.931568622589,-0.0941502526402,0.46081340313,0.138382568955,-1.50337600708,0.42461669445,0.266400009394,1.64511179924,0.0105913132429,0.0802178159356,0.388374745846,1.29366099834,-0.00255000591278
