rid,DOS002_VCAP_6H:BRD-K05677905-001-01-9:5.03,DOS002_VCAP_24H:BRD-K05677905-001-01-9:5.03,DOS032_A549_24H:BRD-K05677905-001-01-9:5.03,DOS032_HT29_24H:BRD-K05677905-001-01-9:5.03,DOS032_MCF7_24H:BRD-K05677905-001-01-9:5.03,DOS032_PC3_24H:BRD-K05677905-001-01-9:5.03,DOSBIO001_A375_24H:BRD-K05677905:10.0611,DOSBIO001_A549_24H:BRD-K05677905:10.0611,DOSBIO001_HT29_24H:BRD-K05677905:10.0611,DOSBIO001_MCF7_24H:BRD-K05677905:10.0611,DOSBIO001_PC3_24H:BRD-K05677905:10.0611,DOSBIO001_NEU_24H:BRD-K05677905:10.0611,DOSBIO001_NPC_24H:BRD-K05677905:10.0611
51385,-0.189500004053,-0.106353335083,0.62809997797,-0.359750002623,-0.495130121708,0.258100003004,1.21634995937,-0.545952618122,-0.64903062582,-0.0552991777658,0.379864007235,1.74135005474,-0.145653471351
55748,-0.41400000453,0.0649722740054,-0.862200021744,-0.165450006723,-1.26675438881,-0.31945002079,-0.886449992657,-0.247444137931,-0.517949461937,-0.686419248581,-0.582666516304,-0.71924996376,0.305845588446
10318,0.412450015545,1.48344182968,-1.52919995785,0.227699995041,-0.349813520908,0.299300014973,0.720499992371,1.01898431778,0.818330049515,0.0208505094051,-2.31058907509,2.07634997368,-0.562382042408
54681,0.134700000286,1.32872188091,2.67899990082,1.80485010147,-0.722439825535,0.930450081825,5.31055021286,0.25018119812,0.339032053947,0.888214945793,0.543080151081,-2.13899993896,0.211281508207
7905,0.0395500063896,0.707810521126,-0.335749983788,1.08794999123,0.318969994783,-0.222249999642,-1.71775007248,0.292001754045,-0.245230913162,0.712988138199,0.56707829237,-0.337499976158,1.58632206917
28969,-0.0189000070095,-0.0320167839527,-0.446150004864,-0.289900004864,1.31520628929,-0.280749976635,0.754899978638,0.757314324379,1.3469530344,1.29363584518,0.684271514416,-1.2743499279,-0.161239996552
10668,-0.786450028419,-0.440136760473,1.80070006847,-0.0989499986172,1.27028858662,0.34659999609,0.649600028992,0.861863017082,-0.703039824963,0.256680518389,-0.15590763092,-0.275249987841,0.120544850826
51005,0.0401999950409,-0.112648993731,-3.80749988556,-0.86384999752,1.65193462372,-0.899800002575,0.396250009537,-0.0326692983508,0.464830905199,-0.429223299026,-0.65446805954,-1.73280000687,-0.816429793835
8800,-0.842899978161,-0.891822814941,-2.52565002441,-0.414699971676,0.834995388985,-0.0710000097752,0.972249984741,-0.175573125482,2.54745292664,0.121176443994,-0.332463651896,2.24660015106,1.11482739449
54438,1.74279999733,4.28173685074,0.817350029945,0.596850037575,-0.0252774953842,1.03974997997,0.944100022316,1.68527257442,0.275137543678,-0.540477514267,-0.568957388401,0.986349999905,2.55941820145
55825,0.904200017452,-0.636799037457,2.6453499794,0.598649978638,-0.325676083565,0.595999956131,1.24885010719,0.22586029768,-0.0511996746063,0.654213488102,0.0817093253136,-0.464349985123,5.65876722336
8835,0.00760000944138,1.11378836632,-0.212949991226,0.44494998455,0.937240719795,0.142849996686,-0.0480499863625,0.25157392025,0.402135193348,-0.294680446386,0.801568746567,0.562199950218,0.529569804668
64429,-0.0547500103712,-0.257952451706,1.0231000185,0.416550010443,-0.630420804024,0.0811000019312,-4.54010009766,-1.93290996552,-0.310038000345,0.0301009938121,-0.0422812700272,-0.13145005703,-0.32510894537
3682,-0.362900018692,-0.238162413239,0.4320499897,0.209749996662,-0.581574082375,-0.0918499976397,0.0625,0.971723854542,-5.08374166489,-0.634511828423,-1.32673251629,2.54874992371,1.40254223347
10329,-0.431299984455,-0.462659299374,1.25929999352,0.673849999905,-1.23357284069,1.34714996815,0.701349973679,1.15064716339,-0.9691182971,-0.658983290195,-0.871784746647,5.09464979172,2.1876616478
27109,0.233750015497,0.143985420465,0.53024995327,-4.71790027618,-2.43264818192,-0.362200021744,-1.28085005283,0.279882639647,0.175322920084,-0.327544629574,-1.13963484764,-0.845950007439,-0.259180307388
51335,-3.87860012054,-0.100326508284,-0.0568500012159,-0.149450004101,0.714203000069,-0.249349996448,-0.652749955654,-0.267541944981,0.166053190827,0.647004127502,0.616755366325,-1.55215001106,1.12484097481
3202,0.774950027466,0.556835889816,-0.770200014114,-1.23874998093,-0.477359116077,-1.71410012245,0.773749947548,0.490266174078,0.316524535418,-0.228347018361,0.860927581787,2.00199985504,1.42912101746
2896,0.803049981594,0.119929403067,0.326200008392,-3.04045009613,-1.46092832088,0.292599976063,0.425899982452,-0.333149582148,-0.276280254126,-1.08985829353,-0.345008224249,-1.21665000916,0.351935595274
79902,0.179600000381,-0.626542508602,0.0963499844074,-0.586500048637,-0.207267433405,0.397000014782,0.314949989319,-3.35534787178,-1.26074934006,-0.204131275415,-0.402899861336,-1.8342499733,0.156341046095
29083,-0.602650046349,-0.941361784935,0.893650054932,0.740499973297,-0.416638016701,0.28125,-1.81755006313,0.646765053272,-0.515909254551,-0.893112778664,-0.602996408939,-3.33345007896,1.39483141899
5747,0.497349977493,-0.162703514099,1.73755002022,0.610749959946,-1.23523616791,-0.647249996662,1.47110009193,0.210589706898,-1.24372911453,-0.276788651943,-0.0374933183193,-0.757749974728,0.0983054041862
22905,-0.0616000145674,-0.259289592505,0.178599998355,0.14074999094,0.0187287256122,-0.720849990845,0.469999998808,0.0812678933144,-0.839619040489,-0.360345900059,-0.807607471943,0.750550031662,-1.39138948917
63933,1.14770007133,0.41239246726,-0.568000018597,-0.920650005341,0.71529006958,-0.461199998856,0.275700002909,0.300505489111,0.515843212605,0.022943302989,-0.232548862696,0.251800000668,0.561511099339
9847,1.13170003891,0.761035501957,-0.202749997377,-2.1602499485,-0.555863320827,-1.46584999561,-0.237700000405,1.01047003269,-0.0856044590473,-0.233765721321,-0.0310469865799,-2.4509499073,0.273431181908
51021,-0.705549955368,-0.0854367166758,-1.55605006218,-1.64204990864,-0.948757767677,-2.7281999588,0.818849980831,0.0454535111785,-0.190692037344,0.403077930212,0.0613372921944,-0.747749984264,0.783610582352
8996,-0.562799990177,-0.750089287758,-0.79699999094,0.840099930763,0.857471108437,0.657499969006,-0.378799974918,0.221514433622,-0.818185508251,-0.214962124825,-0.13906557858,2.61800003052,-0.226040780544
7376,-0.426250010729,0.323867946863,-0.409049987793,1.6834000349,-0.860717594624,0.291700005531,0.95165002346,-0.587823629379,4.79919910431,-0.293119519949,-0.416066080332,1.37835001945,0.694774985313
5357,-0.110850006342,-0.725471436977,0.948850035667,2.24360013008,1.94407057762,-0.1617000103,-0.318149983883,0.493552684784,0.479361534119,0.834514081478,0.634613394737,0.62290006876,0.401480436325
56940,1.32389998436,2.3084230423,0.185399994254,-0.916049957275,0.477416485548,4.47955036163,-0.99354994297,0.609061539173,0.236548006535,0.248963117599,-0.636649429798,-1.48880004883,0.156720101833
6195,0.273900002241,0.455382287502,-0.669100046158,-0.94580000639,0.107817724347,0.926999986172,0.194299995899,-0.205546557903,0.00305010378361,-1.06990349293,-0.585686743259,-1.36634993553,0.0188249945641
1633,0.00575000047684,-0.0439390465617,0.136000007391,-0.188800007105,-0.00723848491907,-1.91069996357,-0.832650005817,0.585137367249,0.504158258438,0.598660707474,0.174789652228,-1.81510007381,1.13676643372
23321,0.277549982071,0.42978823185,0.76164996624,1.49835002422,3.05399060249,0.343300014734,-0.956550002098,-0.202708899975,0.0565535724163,0.134917899966,0.655461490154,-1.57060003281,-0.501617908478
51160,-0.232450008392,-4.00971412659,-4.49144983292,0.276450008154,0.296409159899,-0.024549998343,0.613649964333,0.484648048878,0.219328552485,0.58896034956,-0.708728253841,4.04729986191,-0.85726583004
55604,-0.0772000029683,-0.809417128563,1.9892500639,-0.381350010633,-0.406214177608,-0.0280499905348,0.0746000111103,-0.300591081381,-0.0314079523087,0.929578304291,-0.998113334179,-2.32964992523,-0.807653009892
2063,0.101450003684,0.427130550146,-3.608700037,0.209499999881,-0.798780739307,1.33354997635,0.544000029564,0.885213673115,-0.773946762085,-0.580646216869,-0.56137496233,1.84544992447,0.172605112195
54512,-1.61680006981,-0.681719005108,-4.73015022278,-2.22169995308,0.152022123337,-0.505849957466,0.738650023937,0.680232405663,-1.47159194946,-0.126100242138,-1.24159169197,1.21044993401,0.2509983778
9124,0.591549992561,1.36004972458,0.121899992228,-1.09444999695,0.0597665831447,0.316150009632,0.825749993324,-0.757456541061,0.803750872612,0.776052415371,-0.304633796215,2.28390002251,0.25025254488
79174,1.26160001755,1.10559058189,0.374749988317,2.24780011177,-0.522050976753,0.964499950409,0.464800000191,-0.412741661072,-1.63503551483,-0.107266694307,0.936367750168,0.406099975109,-0.564794719219
23223,-0.714850008488,-0.937714517117,-1.5178000927,-0.594300031662,-0.543640494347,-0.0285999774933,1.02240002155,0.0895289257169,0.368800759315,0.428836375475,-0.154888391495,0.241249978542,1.03197109699
39,-1.23694992065,-0.627244532108,-1.93225002289,0.0273000001907,0.0907544568181,0.0639999955893,-2.21860003471,-1.53371012211,-0.376658737659,-0.594341635704,0.164136722684,-1.15514993668,0.408905655146
57215,0.0127000212669,0.137247294188,-4.66489982605,0.0867000222206,1.88997340202,-0.189850002527,0.853349983692,0.681533575058,-1.03953361511,-1.72230517864,-0.342333823442,0.602099955082,0.784381628036
1052,0.0510500073433,0.78277528286,-0.964250028133,1.03874993324,0.0238997079432,0.682150006294,-0.0816999897361,0.137177586555,-1.24854922295,0.308414250612,0.619299530983,1.5096000433,0.711128294468
23139,-0.594550013542,0.367214411497,-0.310749977827,-1.02555000782,-0.143316656351,-0.462699979544,-0.228850007057,-0.0156566277146,-0.333963662386,0.53503882885,-1.09508609772,4.87960004807,0.411889016628
79947,0.500199973583,-0.664306998253,0.623000025749,1.45665001869,-0.715839028358,1.02135002613,0.362049996853,0.199684619904,-0.424535065889,-0.343298196793,0.902223646641,2.74064993858,0.150658741593
4616,-0.237399995327,0.155142992735,-0.103449985385,0.546949982643,0.0116509497166,2.13534998894,0.471650004387,0.698305904865,-1.02369987965,0.560202300549,-0.666891813278,0.888500034809,0.317471593618
9710,0.984949946404,0.407812356949,-1.63985002041,2.01839995384,-0.273875892162,-0.82800000906,1.42590010166,-0.716374576092,-0.414562344551,4.28232192993,0.448481559753,0.440050005913,0.727011799812
6990,-1.03709995747,-0.718732476234,-0.667500019073,-0.577549993992,-0.158328413963,-0.163550004363,-2.0827498436,1.05561423302,-0.528415501118,1.35865116119,-1.46682691574,0.126049995422,0.407880365849
29082,0.677349984646,0.517944037914,-0.180800005794,-3.55454993248,0.397785067558,-4.44479990005,-1.8288500309,-0.567540407181,0.178891658783,-0.401546955109,-0.644208729267,-0.661149978638,0.740988373756
9670,-0.739450037479,-0.9617010355,0.799299955368,1.58840000629,0.199683651328,-1.0109000206,0.769500017166,0.0111366957426,-0.747412323952,0.365378409624,0.598772287369,0.665000021458,0.16883777082
81533,-0.205250009894,-0.365200340748,0.73869997263,0.899349987507,3.32653522491,-1.04154992104,-0.256600022316,0.262433230877,-1.06317305565,-2.07433915138,-0.27922296524,0.706449985504,-0.037045031786
10525,-0.798500001431,-0.134930998087,-0.57959997654,-0.299499988556,-0.379952669144,-0.296649992466,0.109999999404,-0.0928364992142,-0.978472948074,-0.261117696762,-0.328110635281,1.06535005569,0.355379670858
2353,0.0808500051498,-2.28220391273,0.21614998579,0.446699976921,0.947669327259,1.0216999054,-0.235500007868,-1.70434892178,0.391168981791,-1.77210986614,0.499846935272,1.87714993954,-0.0399904623628
57192,4.69720029831,0.896594941616,-0.0442500114441,0.207100003958,7.83270072937,0.147750005126,4.05740022659,-0.119346812367,1.29640984535,0.246749386191,-0.0619034767151,1.12520003319,-0.140205264091
3398,-0.842700004578,-0.888744354248,1.702450037,0.416650027037,-0.0999436974525,0.247500032187,0.716449975967,0.40839484334,0.509168386459,0.631311833858,0.339402288198,-0.951850056648,-0.706027150154
3775,0.350800007582,0.14127767086,0.221100002527,-0.0553499981761,2.19572997093,0.250349998474,-0.90239995718,3.75888347626,1.69060921669,-0.37739944458,0.034606128931,3.64354991913,0.121066093445
26064,-0.281350016594,-0.280616402626,0.395150005817,2.80049991608,-0.0477415286005,0.685350000858,-0.0213500000536,-0.154320806265,-0.447588503361,0.891951203346,0.703881978989,-0.29240000248,-0.122106313705
29103,-0.0377999991179,-0.516622245312,-0.0331499874592,1.0501499176,-0.57732218504,0.484149992466,-0.178849995136,-0.713820576668,-0.884806394577,-0.511176586151,1.69802188873,0.641550004482,-0.299039781094
3206,0.639550030231,-0.208918496966,1.30494999886,0.562599956989,1.32158637047,0.116749994457,-1.50844991207,-0.0711436569691,-1.13190054893,-0.258172750473,-0.376261472702,-0.205099985003,0.166296035051
1500,-0.160400003195,-0.0527233406901,0.232099995017,0.997149944305,-1.45628535748,0.419250011444,0.269600003958,-0.455720067024,-0.000908523797989,0.171491101384,0.95259064436,1.15090000629,0.190339446068
7690,-0.362099975348,0.209595113993,-0.218099996448,-1.20399999619,-0.378146141768,2.46654987335,0.340700000525,0.822897076607,-0.690612971783,1.03605175018,0.113573133945,0.76139998436,-0.144146084785
29911,-0.00480002164841,-0.159198313951,-0.639400005341,0.556499958038,-0.540219068527,-0.953999996185,1.28709995747,2.08106184006,-0.818163275719,0.439458787441,0.273083388805,0.451200008392,0.342687338591
2064,1.17175006866,-0.313956826925,-0.0330500006676,-2.57034993172,1.87814199924,-0.00560000538826,0.140850007534,0.486067533493,0.155506655574,0.0523390173912,-0.365424871445,-1.7039000988,0.0955155193806
65123,0.43410000205,0.218859612942,3.81944990158,-1.30605006218,-0.602162480354,-1.17460000515,0.602750003338,-0.210576057434,0.894054234028,0.525144338608,0.260615825653,0.501949965954,-0.398100078106
5986,0.380550026894,-0.40488871932,1.90599989891,3.3572499752,0.185706868768,0.162950009108,0.0587999820709,1.39346301556,-0.780330061913,-0.143872842193,0.138966619968,0.153449997306,-0.0711228102446
85377,-0.266200006008,2.72011065483,-1.28914999962,-0.845749974251,-0.821139752865,1.56370007992,0.0891000032425,0.566453695297,0.618313848972,0.273168981075,-0.0491783618927,0.193250000477,-0.0884448587894
9903,-0.0746999979019,0.873209416866,0.986450016499,-0.498700022697,-0.102960444987,-0.560549974442,1.02969992161,-0.263473033905,-0.612536549568,0.325350642204,0.0778693556786,4.90415000916,0.699337601662
7088,-0.02349999547,0.268690019846,0.204150021076,-0.60070002079,-0.551053702831,-1.92464995384,-0.462799996138,-0.55360853672,0.704217553139,-3.83636045456,0.217181250453,-1.35385000706,-3.61769342422
22796,0.456449985504,-0.582742214203,1.12329995632,0.757000029087,-1.13608145714,0.233850002289,-0.615499973297,0.36276525259,-1.47257137299,-0.0439398884773,0.907753705978,0.950949966908,1.21959650517
51116,0.639400005341,0.52581346035,0.533699989319,1.86335003376,0.383696049452,-0.658299982548,-0.561100006104,0.172629699111,-0.0999608114362,0.660668134689,-0.334315031767,-1.2091499567,-0.0551396310329
54442,0.574450016022,0.381874144077,-0.557299971581,0.163700014353,-0.515790998936,-1.73235011101,1.46289992332,0.793469548225,0.353294014931,0.710624933243,0.0381459072232,-0.275150001049,1.6784414053
10695,-3.09864997864,0.376473397017,1.42534995079,-1.27289998531,0.722284674644,1.52429997921,1.24160003662,0.614348292351,-0.22954235971,-0.0863064900041,2.01032733917,0.761449933052,0.906796336174
102,-0.83235001564,-1.17159020901,-1.35149991512,-1.38875007629,-1.37229919434,-1.19889998436,1.21864998341,0.311421990395,1.14493000507,-0.863484978676,0.589168488979,-0.252649962902,-0.86274677515
965,-0.0986000001431,-0.0321018397808,3.55369997025,-1.92685008049,-1.03708779812,0.459950000048,-1.63065004349,-0.301805466413,1.0292403698,0.268131107092,0.890354812145,1.21819996834,0.418261885643
3800,-0.53409999609,-0.662662148476,-0.732300043106,0.993649959564,1.0117701292,0.573249995708,1.30859994888,1.04188883305,0.78220230341,-0.112885951996,0.0588244497776,-1.21860003471,0.379309237003
10362,0.876100003719,0.676206588745,1.58945000172,-0.616600036621,0.167271703482,-0.265599995852,0.00650000572205,-0.613943994045,-0.0151060596108,-0.760458827019,-0.427986979485,-0.989999949932,-0.169614106417
5300,0.23125000298,0.313149660826,1.29410004616,1.2254999876,0.0381842851639,-1.25660002232,-0.937699973583,-0.0533008873463,0.757288217545,0.598422050476,-0.580864548683,0.363550007343,-2.10028076172
8270,0.84375,0.43146365881,-1.14489996433,-1.81575000286,0.940875172615,2.25414991379,0.874150037766,-0.0862751305103,0.347892254591,0.423540860415,-0.374439001083,-0.818149983883,0.559848427773
27242,0.627349972725,-0.140268936753,0.180150017142,0.810249984264,-0.429225385189,0.143800020218,1.18155002594,-0.189735859632,-0.208538025618,-0.110342919827,-0.227469310164,0.329849988222,0.00827395915985
9928,-0.166749998927,0.47638759017,0.160649999976,-0.0625499933958,-0.033521130681,0.578750014305,-0.361249983311,-0.305414676666,0.31567555666,-0.974235713482,-1.37984776497,-3.62809991837,-0.226216763258
1534,-0.461499989033,-0.342806041241,-2.83605003357,-1.39750003815,-2.67973351479,0.857199907303,-0.297499984503,1.68927574158,0.586514472961,0.159350901842,-0.593663811684,0.296000003815,-1.11700820923
5654,0.0303499996662,-0.979262173176,-1.77359998226,0.254599988461,-0.311216175556,-0.546400010586,1.26575005054,0.560161828995,0.0813358724117,-0.226791113615,0.809093177319,1.58185005188,-0.205284386873
10810,0.374699980021,0.538500189781,-0.555949985981,0.863000035286,-0.564116477966,0.968699991703,-0.0981000065804,0.505729854107,0.5190731287,0.885208010674,-0.516824483871,-1.08990001678,-2.96015834808
7105,0.359700024128,-0.01355946064,1.04065001011,-0.287800014019,-0.268393397331,-1.53129994869,-0.728900074959,1.00756382942,0.431868046522,-0.262465059757,1.17890501022,-0.856000006199,-0.241700738668
23014,-0.182250022888,-0.0698395073414,-2.2920999527,1.48134994507,-0.284752905369,0.74145001173,-1.4239000082,-0.390567064285,-1.56220388412,-0.296128839254,-0.042779430747,0.0660499930382,0.135902792215
55012,-0.299450010061,0.346347391605,-0.825450003147,0.13765001297,-0.933915019035,-0.686850011349,-0.442850023508,0.505813598633,-2.42494678497,-0.366505324841,-1.07678723335,0.333050012589,0.945869266987
2887,-0.800949990749,0.957196712494,3.14694976807,0.642750024796,-0.0280057266355,0.224900007248,0.412950009108,0.28763204813,0.528880000114,0.187618687749,0.377699702978,-1.9442499876,0.243680477142
9183,-0.470400005579,-0.892289400101,1.01944994926,-0.472250014544,-0.479764282703,1.24090003967,-2.21409988403,-0.891518354416,-0.576460361481,0.400099933147,-0.345396280289,2.70440006256,1.58000481129
11151,0.00775000452995,-1.22095239162,-0.538750052452,0.945450007915,-0.489147126675,-1.03840005398,-0.179150000215,-0.0145950801671,1.45491015911,-0.077225074172,-0.258037060499,2.03329992294,-0.326143503189
7511,-0.365800023079,0.355612725019,-0.259600013494,0.0371499955654,-0.432128727436,-0.298900008202,0.795450031757,0.591759979725,-0.22127571702,-0.171726495028,0.946902155876,0.121550023556,0.901907205582
10046,0.545200049877,0.409339368343,0.79859995842,0.650399982929,-0.125392526388,-0.297749996185,0.481350034475,0.113957241178,0.272696048021,-0.0542823523283,0.0481187403202,1.09070003033,-0.366571038961
1829,0.340000003576,0.277087390423,1.53039991856,1.82019996643,-0.441896468401,-0.322350025177,-0.726600050926,1.99672865868,1.37161540985,0.215550735593,-1.5892739296,-0.315050005913,-0.171469375491
11000,0.741549968719,0.851580619812,1.64945006371,0.740549981594,0.347469568253,0.89610004425,-0.128150016069,-0.417686581612,-0.84846585989,0.485089510679,0.291652977467,0.476499974728,-0.437667757273
976,-0.826700031757,0.177467107773,-0.430999994278,-0.481050014496,-0.985245406628,-0.437299996614,-0.0658500045538,0.262840032578,-0.858340620995,0.0463068708777,-0.719041287899,-0.290699988604,0.694019734859
3597,0.626350045204,0.0964145362377,2.00734996796,0.0839000046253,0.149163514376,0.0395500063896,0.590350031853,0.625053882599,-0.54326915741,-0.21533793211,-0.443212300539,1.28705000877,0.321834921837
178,0.232299998403,-0.534694731236,-0.812900006771,1.01284992695,0.141480952501,0.658900022507,-0.896750032902,-0.170390546322,0.764956355095,8.52872180939,0.336464256048,1.29410004616,-0.181134209037
2625,4.81045007706,-0.697103857994,-0.322099983692,0.990249991417,-2.01241517067,0.215399980545,4.53494977951,0.859883964062,-1.60432481766,0.386159956455,0.397272855043,0.79129999876,0.1609775424
6119,-1.46350002289,0.274194061756,-0.233100011945,-1.75075006485,1.63476192951,1.55520009995,0.459099978209,0.343425035477,0.0877348929644,0.10414609313,0.00286892056465,0.294250011444,1.06420719624
26136,0.0,-0.442440450191,0.181449979544,1.59624993801,0.424060463905,0.375000029802,-1.429500103,-0.607178509235,-0.13392162323,0.0685310438275,0.556811690331,0.550400018692,0.602019011974
6697,-0.299649983644,-0.677415728569,-0.301599979401,0.60589993,0.0274292603135,-1.19420003891,-3.54165005684,0.721971392632,0.0618454888463,-0.250167995691,-1.19553303719,1.20624995232,-0.210960924625
5971,2.93300008774,3.68316507339,1.09850001335,-0.437650024891,-1.10197150707,0.222449988127,0.788500010967,-0.328653693199,0.394668251276,-0.450479477644,0.864476919174,0.0916000008583,0.417037844658
22934,-0.629500031471,-0.526517987251,-0.43955001235,-1.02520000935,-0.597307324409,-5.13759994507,-0.230399996042,0.538572907448,0.476958304644,-0.342523485422,-0.993462204933,-2.99689984322,1.20332586765
9289,0.322400003672,-0.455155968666,-0.727600038052,0.524399995804,-0.896736800671,0.45585000515,-0.2011000067,-0.584372341633,-0.556162238121,1.74975824356,-0.596628308296,0.490700006485,-0.818562984467
4931,0.0456999987364,-0.163839399815,0.368799984455,0.745050013065,0.726408958435,0.803650021553,-0.523249983788,-1.4529542923,-0.75937974453,-0.108803361654,0.511541068554,0.641900002956,-0.0852755904198
4200,-0.71154999733,-1.35636293888,-0.866499960423,-0.530599951744,-0.492337405682,-0.535650014877,0.948200047016,1.24053490162,-0.405375659466,0.147705212235,0.543802320957,-0.897149980068,-0.311489105225
93594,0.758700013161,0.135106086731,-0.0712499916553,-0.082800000906,2.2331097126,-0.407050013542,0.715350031853,-0.71239066124,-0.860364556313,-0.0938822031021,0.479405850172,0.0601500272751,0.013710277155
5982,-0.174299955368,-1.10954892635,0.031300008297,-1.3749499321,-0.526934862137,-0.812950015068,1.11979997158,0.461780548096,0.1330268085,0.205891504884,0.407214611769,0.704200029373,0.0885762125254
26520,0.636049985886,0.0461847633123,0.337599992752,-0.856599986553,-0.135631650686,0.00034999998752,0.738550007343,0.177133977413,0.914884209633,-0.276436030865,0.271012812853,-2.9142999649,0.421384394169
4998,1.48675000668,-0.355397164822,0.0143500119448,-0.153350010514,2.45448493958,0.112350001931,-0.0201500058174,-0.944397389889,-0.676355302334,0.142718434334,0.0422447882593,0.115350008011,-0.320461988449
10038,0.303349971771,0.60195684433,-0.590200006962,-0.988649964333,-0.479081869125,-1.25024998188,0.0851000025868,0.0802161097527,-0.453385621309,-0.212807148695,-0.913522481918,-1.99790000916,-0.0312048271298
60493,0.141499996185,-0.342421919107,0.905050039291,1.39025008678,-0.302022606134,-0.270949989557,-0.861750006676,-0.436429679394,-0.548176586628,-0.901559531689,0.635734558105,-0.970899999142,-0.411035060883
51495,-0.221299991012,-0.536108970642,-5.820499897,0.412900000811,-0.196200028062,2.28069996834,0.17230001092,-0.0796487480402,0.307911872864,-0.220456838608,0.0426783561707,-0.0272000133991,-0.450362563133
4482,-1.02205002308,3.38649654388,0.377400010824,0.911049962044,0.134414315224,0.904549956322,-0.168899983168,4.86187601089,0.615366637707,0.551200211048,0.136648118496,-0.26289999485,0.0105704944581
23224,-0.164849996567,0.493548750877,-0.328850001097,-0.84475004673,-0.136335223913,-0.317749977112,-0.552500009537,-0.143332853913,-0.617357611656,-0.719169020653,-0.205423697829,0.0801500380039,0.699429392815
9690,0.154400005937,-0.54770565033,0.426849991083,-0.966250002384,0.456187605858,-0.416999995708,-1.14260005951,-0.393443137407,-0.224597930908,0.0202640593052,0.423176467419,-2.51634979248,-0.453364789486
80212,-0.14904999733,-1.17567574978,1.28489995003,-1.40184998512,-0.787106692791,-0.773450016975,0.0305500030518,0.451632261276,0.257143676281,0.524362683296,0.260450333357,-1.44465005398,0.409096986055
29928,-0.458550006151,1.44000256062,0.115549996495,1.08170008659,-0.524584829807,-2.89034986496,0.910399913788,0.766013681889,1.25405550003,0.168415740132,0.642940044403,-0.807749986649,1.15290546417
22809,-0.0173499882221,-0.342274576426,-4.75164985657,0.586349964142,-0.477962911129,-0.520399987698,0.705900013447,0.470825433731,-0.173285841942,0.478762567043,1.45129168034,2.48654985428,1.1765832901
50814,-0.0313999988139,0.960089683533,-0.699349999428,-0.455650001764,0.776099741459,1.8885999918,0.328950017691,-0.285158962011,-2.09004831314,-0.382029592991,-0.451633572578,0.343499988317,0.0535681918263
55256,-0.286300003529,-0.920255601406,-2.00999999046,0.553249955177,0.465591520071,-3.00200009346,-1.51250004768,0.264480531216,-0.158075615764,-0.166303113103,0.711781263351,-0.518850028515,0.941634058952
56997,-0.367850005627,0.126458883286,-0.444599986076,4.10510015488,0.0421207733452,-0.448650032282,1.42420005798,0.459058254957,0.792068243027,-0.271747648716,-0.793549418449,1.40184998512,0.20665410161
81544,1.42414999008,2.10206508636,-0.635200023651,1.40439999104,0.0580814033747,-0.51909995079,-0.200499996543,-0.0626414418221,-0.780017495155,-0.463526248932,2.4706325531,1.71780002117,1.38276743889
6894,0.0413500070572,-0.00371087342501,2.16090011597,-0.342350006104,-0.699309110641,-0.826499998569,-0.314350008965,0.340870499611,0.557488441467,-0.189621984959,0.192113816738,-1.53760004044,-0.616597831249
64080,-0.536149978638,0.190465956926,0.267449975014,-0.197999954224,1.25177145004,-1.19050002098,0.647099971771,-0.593764722347,-0.625438451767,-1.4707274437,-0.321459293365,0.187550008297,0.0992476195097
55818,-4.89909982681,0.116470932961,0.340749979019,-0.281300008297,-0.0343364700675,1.95380008221,-1.31995010376,-0.234553396702,-0.760197937489,-2.31128120422,-1.56070864201,0.239149987698,-0.951227426529
637,-0.285549998283,-0.233181476593,-0.657199978828,2.53914999962,-1.55287265778,0.449499994516,-0.36075001955,-0.274823993444,0.428911358118,0.701229453087,0.154333248734,0.882899999619,0.109565407038
22823,1.30235004425,0.826175332069,-0.543200016022,2.51824998856,1.63237166405,0.328150004148,0.228300005198,-0.398728102446,-2.06395769119,0.430978894234,-0.528896212578,-0.848950028419,0.142668753862
5287,-0.41345000267,-0.512732744217,-0.412500023842,-0.055999994278,-0.224401578307,-0.149649992585,-0.390300005674,-1.77815961838,-0.182021826506,-2.15002536774,-0.322050660849,-2.01464986801,-1.03172564507
91137,-0.677700042725,-0.495440036058,0.575749993324,-0.745499968529,0.390473783016,-0.688599944115,-1.27049994469,0.50059312582,-0.180391341448,1.14572477341,0.224432140589,-0.902949988842,-0.553668498993
23097,1.41140007973,0.333876013756,-1.22450006008,0.1875,0.0380676686764,0.59249997139,-0.836299955845,0.0047030299902,-0.0990961939096,-0.87998354435,-0.0531291663647,-2.10369992256,0.179452866316
9851,-0.717350006104,-0.630862951279,0.040600001812,0.923249959946,1.56773865223,-0.355450004339,0.202449977398,-0.13221347332,0.278747975826,-0.636564254761,1.12275862694,-0.142249986529,0.243181020021
23522,0.406399995089,0.368914276361,2.1086499691,-0.480750024319,-1.09898209572,1.84605002403,2.71449995041,0.176258057356,0.201448395848,0.204886347055,-0.26389759779,-0.158050000668,0.614677548409
1123,0.48425000906,-1.24746882915,-1.20469999313,-0.194849997759,0.98817050457,0.394600003958,1.22319996357,-0.753117442131,1.06679105759,1.50930452347,1.04517054558,-1.13380002975,-0.929594278336
5603,-0.509849965572,0.0257360339165,0.940299987793,-2.59430003166,0.326156556606,0.101599998772,0.795199990273,0.0729610174894,-2.01552152634,0.140401750803,1.88831949234,2.45015001297,0.160158842802
