rid,CPC018_A375_6H:BRD-K70821460-300-01-6:10,CPC018_A549_6H:BRD-K70821460-300-01-6:10,CPC018_A549_24H:BRD-K70821460-300-01-6:10,CPC018_ASC_24H:BRD-K70821460-300-01-6:10,CPC018_HEPG2_6H:BRD-K70821460-300-01-6:10,CPC018_HT29_6H:BRD-K70821460-300-01-6:10,CPC018_MCF7_6H:BRD-K70821460-300-01-6:10,CPC018_MCF7_24H:BRD-K70821460-300-01-6:10,CPC018_NPC_24H:BRD-K70821460-300-01-6:10,CPC018_PHH_24H:BRD-K70821460-300-01-6:10,CPC018_SKB_24H:BRD-K70821460-300-01-6:10
6772,0.803768157959,-0.0798634812236,-1.25414991379,0.110351219773,0.399223357439,0.152956083417,0.0874101221561,-4.18944406509,0.0902598053217,0.0149276182055,0.731591522694
22887,0.278696060181,0.215779721737,-1.30830001831,0.0522966496646,0.203687176108,1.63168549538,0.0307491794229,-0.511125683784,0.557825505733,0.243966549635,0.042923618108
51001,-0.0376015380025,-1.32405591011,-1.24169993401,0.336378753185,-1.90688872337,-0.973727166653,0.750495672226,0.405777812004,-0.785055756569,-0.00303801521659,-0.325599402189
26511,-0.0789388865232,0.231217503548,-0.0182500034571,-0.754645943642,-0.513570547104,0.00769418291748,2.64496684074,1.22536277771,0.825563669205,-0.0945858061314,-0.0346443504095
7874,0.542012274265,0.41556841135,-0.854599952698,-0.260661303997,0.88739490509,-0.910397469997,-0.634668946266,-0.218754827976,-1.03807544708,0.0920388400555,-0.237045183778
51070,0.180081188679,0.342601180077,0.326150000095,0.171344012022,0.24062179029,0.0483690984547,-0.208746999502,-0.283674061298,0.673642516136,0.714220941067,8.01086425781e-05
1738,0.508644521236,0.455109804869,0.290100008249,0.00594873866066,0.745215475559,-0.127493262291,-0.164106667042,0.0472519099712,-0.0830337703228,0.459704339504,0.891732215881
3416,0.193946689367,0.860561609268,0.12000001967,2.21809482574,0.529881715775,-1.90694248676,-0.477368235588,-0.215096026659,0.588535010815,1.39276325703,0.000833094120026
9128,-0.290225744247,-1.07038319111,-0.560350000858,0.146144852042,1.07192349434,-0.0329056829214,-0.30090713501,0.264158308506,-1.08301460743,-0.0840803831816,0.425065815449
9833,-0.671974182129,0.899708986282,2.02195000648,0.975383341312,0.22585657239,-0.226295098662,0.0709655433893,0.242949828506,1.81577944756,-0.298440128565,-0.31891310215
4088,0.476384937763,0.704198896885,-1.57114994526,0.205261915922,0.232021197677,0.644215524197,-0.667447686195,-0.553138315678,-1.21795868874,-0.524111151695,-0.06686013937
5018,0.25743407011,0.63326728344,-0.00919999927282,-0.583848714828,0.544992625713,0.156961292028,-0.256359636784,1.1334707737,-0.128192961216,0.116967707872,0.102753549814
51375,0.702256143093,-0.932607650757,-0.233900010586,-0.870551347733,-1.92234539986,0.0926950797439,0.0244046449661,0.666444182396,0.721635043621,0.62447565794,-0.278370738029
55038,0.934541046619,0.557106375694,0.639800012112,-0.356916457415,0.500967741013,0.330116569996,0.326706618071,0.038132827729,0.666613101959,-0.275693237782,-1.01129603386
23061,0.220534071326,0.335363358259,-0.581499993801,0.351923078299,0.312458217144,0.0278958044946,0.748304545879,0.13100117445,0.99050283432,-0.407884120941,0.000509440898895
64428,0.0849096626043,-0.605788350105,0.688549995422,-0.492335349321,-0.817791879177,0.761344790459,0.0874788463116,-0.117308869958,0.0806798711419,0.178627282381,0.437710493803
11325,0.054543748498,0.63169503212,-0.791949987411,0.220529943705,0.628120481968,0.773036837578,0.2012001127,0.468083053827,-0.849036455154,-0.231487125158,0.727485001087
9641,0.278321117163,-0.38155028224,0.800699949265,2.64827632904,-0.0690702497959,1.70422172546,0.154844194651,0.245724856853,0.154572218657,0.455354839563,0.188406795263
23038,0.132573068142,0.128946557641,0.0882499814034,0.187415987253,0.540256977081,0.0993675813079,0.491756588221,2.55010604858,1.83730006218,-0.716111421585,-0.508492946625
57048,-0.228789687157,-0.0409586727619,0.695150017738,0.330742657185,0.260192662477,-0.366882652044,0.231933534145,-0.337334930897,0.53198748827,-1.55796301365,-0.688133478165
94239,0.0385107696056,-0.389690220356,1.00514996052,0.408756673336,0.455003291368,0.935910046101,-0.267437040806,1.78149116039,-0.91248267889,-0.171984165907,0.342475712299
51203,-3.37010002136,-0.129127249122,0.541000008583,0.441660434008,-0.430436015129,0.725090205669,0.165527254343,0.647854804993,-0.375713735819,0.0696301162243,-0.00124053657055
388650,-0.130054175854,-1.33293557167,0.397850006819,0.175583869219,-1.63481867313,1.16007459164,-0.480350375175,-0.0523774810135,-0.827954053879,-2.0251750946,0.262880951166
23039,0.230952113867,0.311466813087,-0.431899994612,-0.105133667588,0.867224514484,-0.0605279318988,-0.127274960279,0.337963908911,-0.101526156068,0.396651804447,0.795444786549
55179,-0.772696197033,-0.260822117329,1.10804998875,0.562107205391,-0.889374434948,2.29231214523,-1.14326202869,-0.656542897224,-0.629086613655,-0.26262563467,0.199465408921
5827,0.160294413567,0.190317884088,0.16914999485,0.215836554766,1.77022862434,-1.03976047039,0.0711104720831,-0.317146420479,0.41231495142,0.390912234783,-0.961487352848
10245,-0.117667734623,-0.096055932343,1.03600001335,-0.0126902870834,0.581730544567,0.250223636627,0.583436787128,-1.3618401289,0.140379205346,-0.518174767494,-0.0159834437072
6813,-0.333766341209,0.52789157629,-2.77915000916,1.09808397293,1.34479248524,0.415014237165,-0.67094796896,0.326172560453,-0.349833995104,-0.491629719734,0.445356220007
3251,0.117374688387,0.145681887865,0.0550500154495,-0.185598701239,1.33610773087,1.39922118187,0.211325317621,-0.572970509529,-0.203864112496,5.54247570038,0.290671885014
23212,0.0289596356452,0.478936195374,-1.01039993763,-0.309223949909,-0.161486282945,-0.647855043411,0.839794099331,4.13563346863,-0.374105602503,0.00970716774464,-1.31973874569
23536,0.109385162592,-0.8667948246,0.0270500183105,-0.219895005226,-0.36277359724,1.07368087769,0.158587023616,0.353630155325,-0.36709266901,0.427253365517,1.93720841408
51282,-0.892726480961,0.408708274364,-4.99784946442e-05,-1.02016758919,0.410281926394,0.261244654655,0.608366131783,-0.452827572823,0.456084161997,-0.217006757855,-0.693355500698
10227,0.183255329728,0.995930492878,0.429149985313,0.0588784217834,-1.5652346611,-1.64315462112,-0.182319924235,1.69249892235,0.175105392933,1.40467214584,-1.04822015762
50813,0.258025795221,0.230307385325,0.753649950027,-2.27814292908,0.368729144335,0.208113402128,0.301376760006,-0.390858620405,-0.457268297672,-1.54915261269,-0.438191264868
51024,-3.3857626915,-0.897471666336,0.489400029182,0.211305558681,-0.938738942146,-0.213086947799,1.81596970558,-0.567610025406,-0.15594573319,0.44477057457,-0.17328619957
53343,-0.224572941661,-0.068183273077,-0.738250017166,0.0383859872818,-0.17963899672,-1.2797358036,0.366776585579,-0.32657366991,0.610626637936,0.795880317688,1.62761354446
1465,0.268573790789,-0.789950668812,0.660399913788,-1.08819675446,0.973447740078,-0.007164333947,0.792986631393,-2.73911261559,0.223892793059,-0.403199166059,-0.062193132937
79006,0.841184556484,0.866673648357,0.390049993992,-0.190730348229,-1.53250896931,4.69000291824,0.367456585169,-4.2145614624,0.558249354362,0.424182474613,-0.32101932168
6988,2.35180902481,2.25125527382,0.296299993992,-0.692088961601,-1.26913952827,3.95111393929,0.661448061466,0.185995042324,-0.550108253956,-0.147908434272,-0.142966002226
11011,-0.784207999706,-1.02526962757,0.0125999897718,-0.157944306731,-1.34279000759,0.0880785435438,-0.745854973793,-0.318312913179,0.694550156593,0.449593216181,-0.312159001827
23325,0.136194735765,0.261690348387,-0.268000006676,0.0921717137098,-0.74271851778,-0.134261831641,0.397467553616,-3.98704004288,-2.32748866081,0.346337378025,0.424008756876
10049,-0.0706136375666,-0.380430102348,-1.66879999638,-0.183819741011,-0.50402867794,0.413671135902,1.01304602623,0.0344489812851,-0.45626193285,0.728076100349,1.48894190788
3157,0.165458351374,0.310074925423,0.289700001478,-0.584704935551,0.000930604059249,0.0482030510902,-0.196211576462,0.298980116844,0.00079303921666,0.157844245434,0.140036299825
200734,1.80263447762,-0.746425509453,-0.90155005455,0.147322237492,-2.37954926491,-0.389042556286,-1.88922691345,0.0165779441595,-3.31639814377,-0.000493407249451,0.322123706341
9053,-3.88409519196,-0.315729260445,-0.546299993992,-0.222007900476,0.133531272411,-2.43781590462,-0.829070210457,-1.43430197239,0.142833426595,-1.14783525467,-0.493950009346
79094,-0.732174992561,-1.5754352808,-0.0691500082612,-1.11990427971,0.110926344991,-0.203797370195,-0.301345914602,-0.345901966095,-0.112944602966,0.420432686806,-0.346604347229
2778,1.1448802948,0.509947359562,0.935549974442,-0.371063381433,-3.99599575996,0.318346321583,3.14917731285,-2.34047937393,0.470480531454,0.403098583221,0.0558855012059
54881,0.343039005995,-1.83207643032,-0.278699994087,1.02948141098,0.709517896175,-0.139963999391,-0.0957205295563,0.0800103098154,0.327894240618,0.361119419336,5.61400079727
54807,-0.303929924965,-0.662431716919,1.07009994984,0.00904525071383,-0.762509942055,0.244295343757,0.00563199818134,-0.616143584251,0.727965950966,3.18464541435,-0.0971865579486
323,-0.265168279409,-0.767729222775,0.233049988747,-0.200752556324,-0.875865697861,0.295752257109,0.222501918674,-0.702293217182,1.53724014759,0.428712129593,-0.229522526264
26001,-0.113141357899,-1.40904474258,0.616100013256,-0.506058216095,-0.886980831623,0.374117642641,-1.24054169655,0.159211844206,-0.544358372688,-0.169513091445,0.391699612141
10190,0.116523295641,0.207833945751,-0.0533999800682,-0.604403972626,-0.44632717967,1.553134799,0.506534934044,-0.139775037766,-0.764153957367,0.83710372448,0.591310977936
9686,0.970023214817,-0.102079801261,3.53079986572,-1.15749561787,0.173501089215,-0.229704976082,-0.32638245821,0.0235425829887,1.11395263672,-0.0704227238894,-0.272835671902
54915,0.832617640495,-0.192062675953,0.997250020504,-0.760352134705,0.253279745579,0.0789617449045,0.354018330574,0.242496937513,-0.183679401875,4.69017028809,0.285426318645
23658,-0.184603333473,0.538424551487,-0.209049999714,0.767770409584,0.733143031597,0.410885006189,-0.277458310127,-0.497812062502,0.368816792965,0.291828095913,-0.198860764503
7750,-0.158845320344,-0.254232317209,0.537150025368,-0.122610360384,0.265150815248,-0.101746194065,-1.07087540627,-0.158689439297,-1.77744805813,0.410400867462,0.0961273983121
79643,-0.0103822350502,1.20210981369,1.11605000496,2.67689490318,1.22261750698,-0.259188890457,0.244157135487,-0.278768062592,0.635434269905,1.14201748371,-0.471491158009
9488,0.252464830875,-0.438676476479,0.194350004196,0.0204945802689,-0.243160963058,0.659510016441,-0.489787638187,0.480797261,-0.4728974998,0.253931432962,1.40433168411
11200,0.381116658449,-0.32667401433,-0.177150011063,0.621110081673,-0.0397780239582,-0.1694740206,1.16327607632,0.0201076902449,-0.193313315511,-0.186595737934,-0.256135314703
65057,-0.00969594717026,-1.17592060566,-1.66495001316,0.204593628645,-0.961093485355,0.528761208057,-1.59662389755,-0.721870362759,1.20714724064,-0.410477995872,-0.063964754343
6832,-0.2649936378,-1.15014410019,-0.191449999809,0.278685152531,-1.08117580414,0.51895815134,0.490973949432,1.77321469784,-0.515795946121,-0.700890362263,-0.142189010978
23131,-0.113734640181,0.148495227098,0.455049991608,2.16132593155,0.701660573483,-1.37637591362,0.0383238047361,2.27508068085,0.165544688702,0.411232829094,-0.467082113028
10776,-0.460966229439,0.93977445364,-0.588699996471,0.608475863934,1.21453177929,-0.2074803859,-0.177998930216,-0.152459070086,-1.85475230217,0.654675126076,-0.358156979084
6253,0.0780976116657,-1.358096838,0.0679000020027,0.139272004366,0.310342550278,-0.631193399429,0.365812540054,0.653650999069,0.211136996746,-0.573054850101,-0.273329973221
79716,-0.258877545595,-0.464683055878,-0.0457000136375,-0.49917447567,-0.533994555473,0.185645997524,-0.850450336933,-0.0705336406827,-0.453307598829,0.265340149403,-1.99333071709
29978,-0.603669762611,-0.282567799091,-0.132899999619,1.20467793941,-1.01121652126,0.229116156697,0.503402888775,0.159407272935,-0.86468231678,-0.425380915403,0.314926564693
9988,1.30600428581,0.184050008655,-0.267749994993,0.894813418388,-1.25177550316,-0.461072564125,0.411193430424,0.116232961416,-0.916877925396,-0.20855909586,-0.108870156109
10845,-0.356528490782,0.350733965635,0.481849968433,0.12595872581,-0.152635589242,-1.42233514786,0.363908290863,-0.234143406153,-0.311249375343,-0.199701800942,0.562134444714
54957,-0.0328804329038,0.161076158285,0.506099998951,-0.670278966427,0.915542840958,-0.784068226814,-0.585243225098,1.0325974226,-0.51877528429,-1.24875593185,0.340371221304
79170,-0.528802752495,-0.907978057861,0.0275999903679,-0.667165517807,-0.378018856049,1.67030537128,-0.0942385345697,0.105723790824,0.215981855989,-0.893909692764,0.317261099815
10610,0.0978059321642,-0.886489391327,0.39770001173,0.852062046528,-0.284344702959,-0.358172982931,0.227060645819,-0.0414326563478,-0.0282881706953,-0.500771164894,-0.567885994911
128,-0.0420717895031,-0.370215117931,-2.26675009727,-0.619944095612,0.917190909386,1.77176070213,0.698508501053,0.304955393076,0.540297985077,0.119191884995,0.103368848562
51026,0.103632025421,0.222710460424,-0.658649981022,-0.0192337147892,-0.0741029381752,0.652714908123,0.597269952297,-0.274311482906,-0.367564529181,0.492471933365,0.74424135685
5498,-0.455673396587,-0.302566111088,-0.194850027561,0.23495618999,0.0561462566257,0.400279372931,-0.459046363831,0.00356683181599,-0.667764425278,-0.177120402455,0.869585454464
124583,0.936626017094,1.08698666096,-0.36905002594,0.0149232596159,0.47907102108,0.285290151834,-0.211681544781,0.916814684868,-0.328188180923,0.00961564481258,0.0439170449972
9455,-0.255376189947,0.0184208266437,0.533999979496,-0.424113303423,-0.472010105848,2.24165987968,-0.362360298634,-0.520055711269,-0.824841141701,-1.67989253998,0.687080740929
1212,-0.0211287811399,-0.340610384941,0.0738999992609,-0.886197030544,0.54587072134,-0.181365549564,0.21305899322,0.12461604178,-0.170312598348,0.276933223009,-1.29712641239
5255,0.133117809892,-1.67782115936,0.895699977875,1.02988922596,-0.0463267415762,0.424060881138,0.658470630646,0.467447936535,0.743161797523,-0.173802018166,-0.403001517057
9448,-0.42540371418,-0.0883828997612,-1.62729990482,0.0425661280751,0.813366651535,0.724150121212,-0.0520026609302,0.295142292976,0.153756678104,-0.0963781476021,-0.352597802877
9924,0.786010980606,1.13233590126,1.01695001125,-0.311562597752,0.133277803659,-0.234839558601,0.107252068818,-0.113137602806,0.391028136015,0.0175473690033,-0.687716364861
5480,0.100733846426,0.171906068921,0.745699942112,-0.822833180428,0.251769274473,-0.395888626575,0.355089843273,0.108458340168,-0.127892926335,-0.517565310001,0.274628549814
1983,-0.153569251299,-0.227171197534,-1.21249997616,0.776901721954,0.970133841038,-1.48473584652,-0.0262729078531,-0.0135985277593,0.544014036655,-0.749288141727,0.2133012712
56889,1.10832166672,0.410236150026,-1.48905003071,0.876598775387,0.0646374672651,-0.207447767258,-0.170543283224,-4.78906679153,-0.0570648834109,0.995397806168,-0.878869891167
79080,-0.0340345799923,0.337318360806,0.764850020409,-0.377892822027,-0.324163287878,-4.95064687729,0.356200695038,0.41612803936,0.0565992444754,0.119053773582,0.179102271795
9016,-0.197718054056,0.411962360144,0.846750020981,-0.241059929132,-1.12490332127,1.90351212025,-0.1293489784,0.0315050631762,0.0978646278381,0.562159955502,0.0597045719624
6915,-0.451995193958,-0.659588694572,0.424899995327,0.23532666266,-1.02658009529,0.735757231712,-0.159776240587,-0.106242500246,-0.293180286884,0.46105876565,0.372697144747
9709,-0.175097316504,-0.699188232422,-1.23750007153,-1.1833319664,-0.0366097874939,-0.349015980959,0.385001420975,-0.117338627577,0.702723026276,0.163399428129,0.0456304997206
116832,0.433140724897,0.303851515055,-0.572600007057,0.0225499942899,0.453919202089,0.644080996513,0.427926599979,1.4831931591,0.119307279587,1.6736330986,-0.650313258171
670,-0.225012481213,-0.0159803926945,-0.288249969482,-1.28096568584,-0.473255753517,0.871808469296,0.13021171093,0.356602370739,0.160011917353,0.448846340179,-0.519106626511
7867,0.325418502092,-0.199819028378,0.602600038052,-0.323596835136,0.271335661411,-0.126709580421,-0.205253660679,-0.457225620747,-0.184224694967,-0.308232158422,-0.575152039528
79143,0.163946837187,0.337342381477,-0.58755004406,-0.40799164772,1.21114301682,-0.32700291276,0.0557577759027,0.301522433758,-0.781285583973,-0.804274201393,0.173877060413
11284,0.42156291008,0.591717898846,0.0434999987483,0.24255476892,0.432005614042,-0.946043789387,0.0602952986956,0.215075179935,0.77748799324,-0.703208148479,-0.502345621586
23443,0.239893704653,-0.742543101311,2.30500006676,0.0945164561272,0.749223768711,0.560804724693,0.446317732334,-0.331100344658,-0.342777073383,0.257954001427,-0.0444556027651
51599,-0.526619613171,-0.3726169765,0.70459997654,0.833150923252,1.35739064217,-0.228943899274,-0.583257913589,-0.371823370457,-0.836717367172,0.886131763458,0.793271064758
5927,0.0984291136265,-0.281522601843,0.253450006247,1.24746870995,-0.415558159351,-0.030278455466,-0.375846862793,-0.0848601609468,0.83103954792,-0.210930213332,-0.536535203457
55793,0.173550575972,-0.506398797035,-0.12705001235,0.242607831955,0.498716801405,-0.282369047403,2.08461427689,0.657987117767,0.0626808777452,0.68677008152,-0.252834349871
5867,-0.532164573669,1.34284448624,0.284299999475,0.257908165455,3.41180825233,-0.01268122904,2.08478975296,0.0194118767977,-0.257957488298,1.36104941368,-0.384487301111
7866,-2.34512853622,0.248806566,-0.253849983215,-0.44781857729,-1.76601028442,0.417454183102,-0.321566551924,-4.58468675613,0.78527957201,-0.647148907185,-0.156395196915
25825,-0.508668780327,1.17798423767,-0.106150001287,-0.209260389209,0.945484399796,-0.335761249065,-1.50466394424,0.741103231907,-1.26362252235,-0.384586334229,-0.553742825985
4067,0.463241249323,-0.4408031106,0.159150004387,-0.26313790679,-0.311229646206,2.85554933548,0.166139215231,1.41971433163,0.503844976425,1.2773526907,1.08445155621
51015,0.443190425634,-0.756940662861,-0.677850008011,-0.394241988659,-0.0933709293604,0.215726703405,0.471339762211,1.11713910103,-0.286209970713,0.101163044572,0.571187317371
5891,1.01132202148,0.579146385193,-0.43774998188,0.635607540607,-0.526616275311,0.78518563509,-0.394177794456,0.492811918259,0.430366247892,0.640929102898,-0.633897781372
3300,-0.128355175257,0.0184217430651,2.2216501236,-1.62349116802,1.47794294357,-0.962428450584,-0.369875669479,0.824777841568,-0.92426353693,0.409096747637,0.847895681858
64781,0.127012699842,-0.678339719772,-0.378650009632,0.403515726328,-0.26118144393,0.466140627861,0.148771360517,-0.1928576231,-0.32588878274,0.0787612572312,0.708544313908
51056,-0.457298219204,-2.21637392044,-0.313800007105,0.161746948957,0.0697605162859,0.34069019556,0.782400488853,1.49899721146,-0.613996446133,-2.18973231316,0.656262278557
8550,0.131085142493,-0.509651184082,-0.31740000844,0.637092351913,-0.853316068649,1.09785974026,0.134903475642,-0.0306648761034,-0.766103029251,-0.421201884747,1.03096079826
50810,-0.119099780917,0.206787958741,-0.0101499855518,-0.912263870239,-0.245344460011,-0.692732334137,0.135882258415,3.31610059738,-0.652679681778,-0.344638824463,0.246780663729
23011,-0.305622041225,-0.725663900375,0.120949983597,-0.477006226778,-0.416695445776,1.35547471046,3.73127555847,-0.304352462292,-0.396398097277,0.0737003684044,0.568060815334
11168,0.13651278615,0.227378323674,-0.331950008869,-1.48024570942,-0.958627104759,-0.384635537863,-0.258595049381,-0.441293925047,-0.828662514687,0.050171777606,0.774692773819
1385,-0.309296131134,-0.0685522854328,0.0537499934435,0.611463308334,-0.454791158438,-1.6750202179,0.331132948399,0.292868256569,0.279550999403,0.00306795537472,-0.589948892593
10150,-0.221197873354,1.23760938644,-0.191499978304,1.18933606148,0.297231972218,-0.507418751717,0.45910358429,-0.457265377045,0.0136322379112,-0.0392375737429,0.891848683357
29763,-0.197830215096,0.00726635102183,1.0543500185,2.90924334526,-0.221260219812,0.818811953068,0.721585214138,2.55780124664,0.928552567959,0.296616882086,2.53677201271
9112,-0.0996156930923,0.736921131611,-0.7174000144,1.60089659691,-0.0168075822294,-3.94316625595,-1.43227207661,-0.0284651741385,0.536333918571,-1.08226668835,-0.654652893543
23499,0.395027279854,-0.584574818611,0.938149988651,-1.6776137352,-1.71458244324,0.333529770374,1.21752142906,1.06247448921,0.00217645615339,0.0129168331623,0.662082254887
85236,-0.0602663047612,0.857035398483,2.58019995689,0.207777380943,0.945888578892,0.0423846282065,-0.84934002161,0.188297241926,0.569028377533,-0.292159587145,-0.137505784631
5096,0.587668120861,-0.942211508751,0.631799995899,-0.0529310107231,-1.00320053101,-0.334404081106,-0.563171505928,0.336301892996,0.276095509529,0.0446219444275,-0.147773444653
55620,0.0739023983479,-0.54944974184,-1.2487000227,-1.02903270721,-0.173176050186,0.371665745974,-0.350055009127,0.118347004056,1.48120212555,0.53705072403,-0.3094407022
5373,0.220536977053,-0.806862831116,0.424249976873,-0.951876401901,-1.05339193344,0.329611122608,0.165245994925,-0.996416866779,-0.11420249939,-2.85132718086,-0.590424537659
51170,-0.447579622269,1.02729618549,-0.0092000067234,-0.198178142309,1.01878738403,0.829406380653,0.0579275675118,-0.941529452801,-0.781114816666,-0.221417993307,-0.0662936493754
54850,-0.840179979801,-1.87636399269,-0.161599993706,0.41099306941,0.398409038782,-0.942480266094,1.93507099152,-0.689894080162,0.332790315151,-0.249688714743,1.20135068893
80349,-0.056162416935,0.888124108315,1.28194999695,1.21145093441,2.95585179329,0.176563128829,-0.407124370337,0.207380890846,0.156763762236,0.180206775665,-0.200882047415
355,0.482772678137,-0.051728785038,-0.975550055504,-0.793589174747,1.16293072701,-0.38261038065,-0.628728568554,-0.64438778162,-0.0589953437448,0.305267512798,0.0580236837268
1062,0.993725299835,0.69949567318,0.160850003362,1.3097332716,0.118271194398,0.882467389107,0.773874700069,0.232967093587,-0.297142535448,0.762145042419,-0.0162421017885
8804,-0.340289533138,-0.345309346914,1.41295003891,-0.514685809612,-0.0498888045549,0.0243532769382,0.552805960178,0.0842139869928,-0.442647099495,-0.431784689426,0.527816832066
80758,-0.136504158378,0.70688354969,0.0669000074267,0.92805492878,0.597221970558,0.206625625491,-0.250924706459,0.0547144785523,-0.740765452385,-0.577146112919,1.37377858162
375346,0.295500785112,0.441947221756,0.342849999666,0.974807739258,0.350808650255,0.0194757580757,0.555924654007,0.189117535949,1.8311715126,-0.231340557337,0.0377463363111
51385,1.03010380268,0.193169176579,1.43680000305,0.568000257015,-0.365193784237,-0.0417457744479,0.207793593407,-0.413117557764,0.967485487461,-0.133299693465,-0.267499595881
55748,0.00013679265976,0.020576339215,-1.22630000114,1.1661220789,1.54587316513,0.299601197243,0.0549971908331,0.099995419383,-0.747945308685,-0.0651895105839,0.533357322216
10318,0.232228726149,0.763326525688,-0.287750005722,-0.412292480469,-0.519495785236,0.150229379535,-0.0591470003128,0.917157709599,0.680936813354,0.181515097618,1.08651900291
54681,-0.717770516872,0.206980079412,0.222650021315,-0.0109507367015,0.538811326027,-0.0398026406765,-0.473124444485,0.325214326382,0.16344332695,0.634663462639,-1.2191183567
7905,-0.178527832031,0.290976792574,0.0246500074863,-0.365935087204,1.01431953907,4.59730625153,0.459078103304,0.482894122601,0.182054847479,0.621788322926,-0.504988789558
28969,-1.13589000702,0.624604344368,1.84185004234,-0.000172361731529,1.29940903187,-4.62407493591,1.04766821861,-0.471315205097,0.480258584023,0.559249699116,-0.521867752075
10668,-0.161839604378,0.278387784958,0.251200020313,-0.307355314493,0.197681561112,-0.0632767304778,0.589340388775,-0.70334559679,-0.294557183981,-0.162416219711,1.44766902924
51005,-0.0176033228636,0.453098773956,1.28189992905,0.279675036669,0.380891799927,-0.939627408981,0.907879173756,-0.580586314201,0.516781806946,1.20278656483,-0.675435066223
8800,-0.331224381924,-0.219981431961,-0.904299974442,0.712922155857,0.388358950615,0.308519273996,0.194580733776,-0.0935408547521,-0.287102490664,0.193625420332,-0.103538103402
54438,-0.567663550377,-0.913360655308,-0.368849992752,-0.774243950844,-0.746304452419,-0.897577166557,-0.449910908937,0.129060864449,0.017915636301,-0.384246438742,0.0158404670656
55825,-0.25926861167,0.336381882429,2.34060001373,-0.946447849274,0.359900563955,0.807878136635,0.377168893814,0.335789501667,0.00302715599537,0.0850705355406,-0.013165012002
8835,-0.462250471115,-0.685781419277,-1.13784992695,0.250765919685,-1.03979384899,0.00477928901091,0.0351219028234,-0.679133296013,-1.18073701859,-0.390205979347,0.136978894472
64429,1.11134386063,0.131417572498,-1.56275010109,-0.0319845676422,0.396506458521,-5.07989549637,0.623022139072,0.798767387867,0.501059055328,-0.245748758316,0.0660806596279
3682,-0.216889873147,-0.153769135475,0.532550036907,-0.339685440063,-0.0326137170196,1.05838358402,0.562141120434,0.125157669187,-1.31076145172,-0.249675095081,0.554415345192
10329,0.830952703953,0.797006547451,-0.240199998021,0.953465819359,0.865072190762,-0.0746950507164,0.653632283211,-0.558851361275,0.689373075962,0.19607129693,0.0783908516169
27109,0.0553584434092,1.16313838959,-0.496150016785,0.0729879438877,0.980927228928,0.29115653038,-0.688677191734,-0.0146087631583,0.256534278393,-0.0950793176889,-0.271217525005
51335,-0.241013854742,-0.290166497231,0.489800035954,0.490469455719,1.04339170456,3.44232606888,-0.490295171738,0.206937760115,-0.137193158269,0.389838933945,-0.639259576797
3202,2.40970444679,0.916372537613,0.302150011063,-0.309722870588,0.958166122437,-0.576219320297,0.0198711156845,0.424143403769,2.71574425697,-0.451647043228,1.56525957584
2896,0.804461419582,1.68366861343,-0.554949998856,-0.189280182123,0.872905671597,-1.04983556271,-0.554328262806,-0.0224406644702,1.12304234505,0.312552928925,-0.059045933187
79902,-0.0190957561135,0.757557749748,-0.0430999994278,-0.106891155243,0.515331685543,-0.204915672541,-0.164920568466,-0.280416637659,0.52622371912,0.0293828845024,0.206462338567
29083,-0.291631281376,0.396692037582,-0.789600014687,-0.679538249969,0.142733037472,0.646206021309,0.29149889946,0.201581254601,-0.419999957085,-0.604398787022,1.03157067299
5747,-0.0517973899841,0.0790627673268,-0.104300022125,0.346520990133,1.60973227024,-0.0394680835307,-0.518119633198,0.7366746068,-0.276803016663,-0.0426910072565,0.729596734047
22905,-0.108048483729,0.559337556362,0.861050009727,-0.63379496336,0.0541059523821,-0.715241551399,-0.938108563423,-0.915506958961,-0.431480616331,0.187273025513,-0.171343564987
63933,-0.0188993513584,1.96361362934,0.916599988937,0.544077754021,1.8779104948,1.22798442841,0.903177380562,-1.17956185341,0.18364790082,0.804994821548,0.507822275162
9847,0.601818919182,-0.00194726884365,-0.358549982309,-0.221187114716,-0.0864735841751,0.301321327686,0.530168712139,0.63579428196,-0.135806754231,1.40445971489,-1.92737042904
51021,0.0933772027493,0.536144554615,0.311499983072,-0.81937289238,0.552237927914,0.122998870909,0.425808221102,0.393883645535,0.305785238743,-0.246875524521,-0.438974529505
8996,-0.533262491226,-0.395574271679,-0.585749983788,-0.440889030695,-1.00731837749,0.162536934018,0.135599538684,0.527263462543,0.143804743886,-0.338075518608,0.194111958146
7376,-0.701906204224,-0.609927117825,0.28749999404,0.184377089143,-1.41709685326,0.794660687447,-0.163338422775,0.650172114372,0.0564692765474,0.950579285622,-0.428528189659
5357,0.417651951313,1.05960953236,-0.0803499817848,-0.560151576996,0.933332324028,1.23350322247,-0.0205135047436,0.428643733263,-0.0556312203407,0.0725171267986,-0.770095467567
56940,0.790496230125,1.94993019104,-1.57299995422,0.495320647955,1.41872835159,0.157833516598,0.847143530846,-0.210530638695,0.696951329708,0.687292098999,0.231754034758
6195,1.21780180931,0.207934975624,1.20810008049,0.183829411864,0.422706663609,-0.57539576292,-0.139235243201,0.094648167491,-1.06904995441,0.73826032877,-0.913898587227
1633,-0.293624848127,-0.0588952563703,1.06679999828,-0.452882021666,2.68646121025,0.481266051531,-0.163660347462,0.681899607182,0.222065776587,2.35910558701,0.762704193592
