rid,DOS058_A375_24H:BRD-K77790153-019-01-4:5,DOS058_A549_24H:BRD-K77790153-019-01-4:5,DOS058_PC3_24H:BRD-K77790153-019-01-4:5,ERG012_PC3_24H:BRD-K77790153-019-01-4:10.3103,ERG012_PC3_6H:BRD-K77790153-019-01-4:10.3103,ERG016_VCAP_24H:BRD-K77790153:10.31,ERG016_VCAP_24H:BRD-K77790153:3.44,ERG016_VCAP_24H:BRD-K77790153:1.15,ERG016_VCAP_24H:BRD-K77790153:0.38,ERG012_VCAP_24H:BRD-K77790153-019-01-4:10.3103,ERG012_VCAP_6H:BRD-K77790153-019-01-4:10.3103
6772,0.864599943161,-0.53100001812,-0.456149995327,-0.996899247169,-0.221776649356,-2.84150218964,-0.825861871243,-0.420620769262,0.0514925420284,-2.69298958778,-1.16042220592
22887,-0.97990000248,0.906949996948,0.0808999985456,-0.241484493017,0.425490051508,-0.398177236319,0.236421495676,-1.8133699894,0.85757124424,0.918060600758,-0.214422687888
51001,0.459049999714,0.41654998064,-0.839049994946,-0.517075061798,-1.79842758179,0.464268177748,-0.731515944004,0.791092395782,0.0387558266521,-1.09058594704,0.42262133956
26511,0.84424996376,0.266250014305,0.350050002337,1.41676497459,0.722269713879,1.36975646019,0.255687385798,0.304713070393,0.753877997398,-0.298881828785,0.160231411457
7874,-0.511500000954,-0.301950007677,-2.08654999733,0.402679026127,-0.0698824748397,1.21158492565,-0.40946406126,0.701382577419,0.67000579834,0.788926720619,-0.987440884113
51070,0.58755004406,0.892400026321,-0.761450052261,0.581035971642,0.215432196856,0.294385910034,-0.676538467407,0.197790786624,0.580702960491,-0.311050951481,0.223714351654
1738,0.260349988937,-5.25880002975,-2.04415011406,-0.18110974133,-0.411676168442,-1.2371891737,-3.77651882172,-0.419136673212,-0.286483645439,-0.450566500425,-1.21445274353
3416,0.240600049496,-0.993849992752,0.655349969864,0.275133728981,0.0898803919554,-0.34285569191,0.241133272648,-0.00230321194977,0.123028486967,-0.639895141125,-0.543424546719
9128,1.26169991493,-5.65364980698,0.145750001073,0.366518437862,-0.107912607491,-0.0890855118632,-1.63109123707,-0.814276874065,0.0153924524784,-0.228217765689,-3.061398983
9833,-0.0723000019789,-0.0869500041008,-1.27254998684,-0.0916991382837,-0.201834902167,-3.56019711494,-3.32331132889,-1.24836230278,0.403952181339,-2.60792469978,-1.60322213173
4088,0.0858500003815,0.398200005293,0.11234998703,0.401117056608,0.348443001509,0.130726903677,5.85879611969,4.97112846375,0.00830411911011,2.08428001404,3.41670513153
5018,-1.34529995918,-3.09334993362,-0.416200011969,0.293538868427,-0.945133209229,0.606727302074,0.913207292557,0.612557768822,0.645764827728,0.217602953315,-3.14931249619
51375,-2.40285015106,-0.501700043678,-0.43694999814,0.868069171906,-0.307005107403,0.27950322628,0.504307329655,-0.24801170826,-1.02034950256,0.151378929615,0.613956809044
55038,0.0623500011861,-0.789849996567,0.137300014496,1.40298938751,-1.37729215622,2.19973230362,0.467432796955,0.623791992664,0.430419623852,1.23183059692,3.46685242653
23061,1.46290004253,1.20624995232,0.590300023556,0.187892258167,-0.702149510384,0.655053198338,-0.23250810802,0.122540041804,0.53163009882,-0.193007960916,0.26054045558
64428,0.352349996567,0.80245000124,0.847750008106,-1.07696604729,-0.2350358814,2.41854405403,2.18536734581,-0.434163331985,-0.451691478491,-0.327834397554,1.28793168068
11325,-0.624400019646,0.248400002718,0.217749997973,0.228249490261,0.16948133707,4.03744220734,-0.165144234896,0.635317802429,0.643773496151,1.36639511585,0.766838788986
9641,0.197449997067,0.716600000858,1.5815500021,-0.276503235102,-0.209318235517,-0.535977363586,0.303733706474,-0.907306313515,-1.55462098122,-0.917659878731,0.867191135883
23038,-0.0569499731064,0.177149951458,1.26760005951,-0.186933994293,3.46796107292,0.24217569828,0.97151517868,-0.121495380998,0.271067708731,0.544804036617,-0.765377044678
57048,-1.31879997253,-0.432799994946,-0.496850013733,0.45208337903,-0.244604468346,-1.1220729351,-0.463325440884,-0.500482439995,0.319104343653,-1.32666635513,-0.252266675234
94239,0.276950001717,-0.105700016022,0.948299944401,0.593977153301,0.00831314921379,0.257620066404,0.696535944939,3.22163105011e-05,0.269968152046,-0.677888631821,-2.26399827003
51203,-3.08160018921,-0.0272499993443,-0.120549976826,0.339413434267,0.503001749516,-2.72678184509,-2.37487006187,-1.17513823509,-0.601218998432,-0.942114830017,1.088752985
388650,0.530799984932,0.972800016403,1.1018999815,-1.29748344421,0.327764451504,-0.00620284676552,0.84558570385,-2.01695489883,-2.61889886856,0.35871604085,0.0270909368992
23039,-0.51314997673,-1.28425002098,-0.42405000329,0.450899839401,-0.53770673275,-0.0551431030035,-0.142096370459,0.60649818182,-0.333266526461,-0.119050472975,-0.0370791852474
55179,0.979449987411,0.675750017166,1.30340003967,0.761787891388,0.418129980564,-0.406456798315,0.180279806256,0.472719222307,-0.147069424391,1.16039633751,1.26315522194
5827,0.0915000066161,0.133500009775,0.356450021267,2.18901395798,0.727567791939,0.957249999046,-0.0993767827749,-0.115317568183,0.104408815503,0.11442951858,-0.236574411392
10245,0.74279999733,0.148599997163,-1.07859992981,-0.47681671381,1.27514100075,2.64833903313,0.221366718411,0.383609741926,0.980828285217,1.4556697607,1.57416236401
6813,-0.297100007534,-0.852500021458,-1.10014998913,-0.162413865328,-2.16527485847,-0.947848618031,0.629709839821,-0.877114415169,1.10257053375,-0.0163279622793,-0.724839448929
3251,0.526149988174,-0.0304000005126,-0.126899987459,0.315578252077,0.215063393116,-1.07780277729,-0.363744705915,0.182191848755,0.569626867771,0.106834232807,-0.429603159428
23212,0.138650000095,0.179950028658,-0.314899981022,0.97451800108,-0.134011030197,4.4698882103,0.678556740284,0.809634208679,0.752684593201,4.28133296967,1.11983561516
23536,0.36755001545,0.24279999733,2.67019987106,0.563366293907,-0.23601219058,1.24918735027,3.52858519554,-0.329656839371,-0.730973362923,0.0507910437882,1.46813631058
51282,-0.358399987221,0.278349995613,-0.140150010586,0.871302604675,0.119044348598,-0.112812936306,-0.139960497618,-1.48344242573,-0.455574780703,0.922155380249,-2.48881244659
10227,0.394250005484,-2.39004993439,0.489349991083,-0.0542767643929,-0.717004656792,-0.469379097223,-0.425612390041,0.0106461998075,-0.169073820114,0.509191453457,-0.663221001625
50813,0.370599985123,-1.16505002975,0.59525001049,0.459439367056,0.448595613241,0.94250112772,-0.983331561089,0.440742790699,-0.624224543571,0.367251127958,0.224056482315
51024,0.212599992752,1.56075000763,-0.323249995708,0.0967194586992,-1.07900416851,-1.84149634838,0.397036999464,-0.0481488965452,1.04081165791,0.787038564682,0.863651514053
53343,0.715799987316,0.615299999714,4.45700025558,-0.170053556561,0.102725118399,0.928556084633,-0.574045419693,0.57662665844,1.19218790531,-0.241589918733,0.363067299128
1465,-3.30920004845,0.544500052929,-0.789499998093,-0.696901619434,1.27504110336,-3.23808145523,-2.20652747154,-6.3213801384,0.528255462646,-0.354282170534,0.538315296173
79006,0.642100036144,-1.56945002079,-0.349750012159,0.141678929329,-1.552475214,1.79947686195,-0.247020035982,-0.637117564678,-0.750169277191,0.935480356216,-0.0436412543058
6988,-0.429100006819,0.227650016546,1.40960001945,-0.291335701942,2.85390281677,2.47221946716,0.630840539932,0.501865983009,0.526617527008,0.322856724262,-0.117225892842
11011,-3.75960016251,0.541049957275,0.762699961662,-0.475807309151,0.531287074089,-1.3563015461,-0.0636576861143,-0.550787746906,-0.252148300409,-1.30561208725,0.366276592016
23325,-0.350749969482,-0.533100008965,1.42199993134,-2.12221026421,0.339686304331,1.22233998775,-4.32953357697,-2.24668860435,0.2218760252,-2.34408450127,-2.15409111977
10049,-3.78055000305,0.00810000300407,-1.90700006485,-0.0482835993171,-0.451292157173,-0.0795421898365,0.403240323067,-0.897213459015,-0.173327147961,0.592172622681,0.0821239948273
3157,-0.663949966431,0.449250012636,-0.413650035858,-3.91880273819,-2.47682666779,-3.258862257,-2.05764508247,0.0176688581705,0.391106009483,-0.824898481369,0.396087527275
200734,-1.94745004177,-1.0706499815,0.438800036907,-2.57793521881,-0.0779042840004,-0.906463027,0.185473948717,-0.294254153967,0.099790558219,-0.349419742823,0.19046087563
9053,-0.173550009727,0.287550002337,-0.386599957943,0.656576514244,0.0625691115856,2.5158662796,3.10435700417,0.400727629662,0.323752075434,0.129721075296,-0.525468587875
79094,1.10265004635,-0.950299978256,0.470049977303,0.265561103821,0.25676381588,-0.348954886198,0.0915560126305,0.100188046694,-0.0890746414661,-0.451013684273,-0.0900216698647
2778,1.03769993782,-1.38334989548,-0.696799993515,-0.00111671537161,-0.402946352959,-1.92688632011,-0.283491402864,0.70306122303,0.613481640816,0.192117527127,-0.359603315592
54881,0.611699998379,0.409050017595,-0.260450005531,0.0772221982479,1.23032236099,-0.301073759794,-0.645279824734,-0.138119086623,0.379309564829,0.510422408581,-1.8280043602
54807,-0.613200008869,-0.195650041103,-1.66194999218,0.114679023623,1.56153821945,0.842836976051,2.7774939537,0.527616262436,-0.772313714027,0.775762557983,1.76406621933
323,-0.109549999237,-0.664099991322,1.44950008392,-0.166730821133,-0.339514970779,0.878907442093,1.01987671852,0.0946189016104,-0.564013957977,-0.44546058774,0.328967005014
26001,0.93054997921,1.60759997368,2.00570011139,-0.18989084661,-1.43129372597,-1.27795243263,-0.841835439205,0.651103436947,0.737340867519,-0.216066122055,0.481933832169
10190,-0.292450010777,-0.37374997139,0.239600002766,-3.08662486076,1.25861668587,-0.591338157654,-0.322156071663,1.18839764595,0.944878518581,-0.545248568058,1.98750925064
9686,-0.415499985218,2.59804987907,0.796149969101,-0.698525726795,-1.04622018337,-1.13630592823,0.283579468727,-0.819914162159,-0.0187372118235,0.548919379711,-0.652319073677
54915,0.564199984074,1.49800002575,1.74830007553,0.1205047369,0.0894186645746,0.024193406105,0.780207037926,0.555131793022,0.740476965904,-0.166002526879,-1.2848597765
23658,-0.00850000977516,1.38034999371,0.165250003338,-1.71676599979,-0.201253682375,-6.24759626389,-1.61912274361,0.31808963418,0.595143675804,-0.162060528994,0.0164335370064
7750,-0.282800018787,0.914750039577,-0.492750018835,-0.790687143803,0.393713980913,-1.23297452927,-1.68630123138,0.179396927357,-1.61693644524,0.706531345844,-1.09647464752
79643,0.928499996662,-0.726750016212,1.58915019035,-0.00957560539246,2.52030611038,3.07901477814,1.21763896942,0.907178878784,0.969899713993,1.56060945988,0.514166772366
9488,-1.34829998016,0.884950041771,1.29170000553,0.885685324669,-0.159168884158,0.754583895206,-0.709200978279,-0.970091760159,-0.138762444258,1.64041817188,0.800828516483
11200,0.89745002985,0.850350022316,-1.41904997826,1.35702264309,0.0606294870377,-1.59634435177,2.85603523254,-0.125117734075,0.42248827219,-0.65561658144,-1.06630313396
65057,0.70894998312,0.404650002718,-0.342450022697,0.142477378249,-0.604930460453,-0.257242709398,0.241336494684,0.129393190145,0.371669441462,-1.2262840271,0.491772532463
6832,-0.201499998569,-0.40885001421,0.341650009155,-0.0413722842932,0.215390354395,-1.08470928669,0.452902555466,0.264724135399,-0.733864247799,0.166655033827,1.1525298357
23131,0.110650002956,-0.369899988174,0.236900001764,0.138055354357,-0.444842606783,-0.161346912384,1.52758741379,-0.62573081255,0.152654066682,2.33158922195,0.00230094790459
10776,-1.43309998512,-0.466150045395,-0.092150002718,-1.16066253185,-0.249900624156,0.450358837843,-0.245620205998,0.227732464671,0.0842706263065,-0.412967324257,-0.747700691223
6253,0.0365999937057,-0.179250001907,0.153599992394,-0.458477348089,0.0563256293535,-0.299475580454,0.141287103295,-0.0544212758541,-1.27898836136,-0.455000638962,0.821007370949
79716,-0.754299998283,0.326649993658,-0.123700007796,0.610807955265,-0.17793084681,0.392620891333,1.14925253391,-2.10574197769,-0.146304786205,-0.0225104857236,-0.0890128463507
29978,0.338850021362,0.0282999873161,0.89310002327,2.30091977119,0.962794363499,1.43083703518,0.173082441092,2.24790048599,0.860377669334,0.532871186733,0.429440885782
9988,0.431450009346,-1.04250001907,2.1874499321,0.357957780361,-0.72413444519,1.72024929523,-1.81054115295,0.231773346663,-0.547000288963,-0.179658979177,-0.943543672562
10845,0.8832000494,0.129899978638,0.280000030994,0.827001750469,1.48283648491,2.77490592003,2.10836291313,0.710700154305,1.22459828854,0.172034323215,-0.348129630089
54957,0.847800016403,0.149500012398,-0.551200032234,0.983281135559,0.991487026215,1.14830183983,1.12594509125,0.0489791482687,-0.716062664986,0.965290188789,2.89057397842
79170,0.731700003147,0.574549973011,2.13555002213,1.10859489441,0.835180521011,0.437286794186,1.25082361698,-0.168713539839,-0.846519708633,0.284146279097,1.45154356956
10610,0.12594999373,0.567749977112,0.804550051689,1.00192427635,0.45603916049,-1.10227656364,1.77816081047,4.46861028671,2.19127559662,-0.171959549189,0.798330426216
128,0.0655499994755,-0.224700003862,0.182400017977,-7.06948471069,0.0779748782516,1.1705237627,1.65797066689,1.74115967751,0.944956421852,0.0354866534472,-0.877820730209
51026,0.493649989367,-0.451750040054,-0.433450013399,-2.89671349525,1.40776598454,0.76796579361,-2.04117083549,-0.148240655661,-0.298863977194,-2.18903565407,1.2764685154
5498,-0.202199995518,1.42899990082,1.70089995861,-0.719191491604,0.223498925567,1.06676352024,0.446538060904,-0.461182653904,-0.802872061729,0.844551742077,0.745856583118
124583,1.03184998035,-5.71455001831,-6.14440011978,-0.702307105064,-0.923544585705,-2.6661529541,-1.96656596661,-0.122361853719,0.188911154866,0.607930123806,-0.523854732513
9455,-0.277749985456,1.48905003071,1.40450000763,-0.228014573455,0.860606968403,-4.21340608597,-0.130944699049,-0.0437335893512,0.505377531052,-3.54845547676,0.197648867965
1212,-0.199650004506,-0.179000020027,0.587300002575,-1.88160943985,0.0414228290319,0.384940326214,1.53106677532,1.07347524166,1.08582186699,0.740968704224,-0.306874930859
5255,-0.54699999094,0.289950013161,0.371999979019,-1.08937811852,-0.29041749239,0.307524710894,0.319134324789,0.774177789688,-0.338546872139,-0.369267165661,-0.401927560568
9448,-0.126299992204,-0.658699989319,-0.544700026512,-0.329391121864,-2.091152668,0.39157435298,0.229055419564,0.103052482009,0.396341711283,0.224056437612,-0.394700974226
9924,0.466899991035,0.970449924469,0.504000008106,-0.463259756565,-0.450231909752,0.623874664307,-0.72514975071,0.472233146429,-0.841776013374,0.285000413656,0.771034121513
5480,1.28060007095,0.726599991322,-0.423299998045,0.230852648616,0.21574062109,1.06524276733,1.17996740341,-0.0585780069232,0.958320319653,0.803972005844,0.136950194836
1983,-0.931050002575,-2.30540013313,-0.298400014639,-1.71034014225,-1.51666331291,-1.46606588364,-1.02589988708,-0.246702313423,-0.540093898773,-1.8943195343,-5.99215316772
56889,1.21679997444,0.133000001311,-0.157049998641,0.365736931562,-0.823020398617,0.367710411549,-3.30356025696,-0.114694178104,0.384126842022,-0.316944956779,0.135631084442
79080,-2.38315010071,0.0535499751568,0.517499983311,-3.72996091843,0.819468379021,-0.864182054996,0.745277822018,0.50788962841,-0.360807240009,0.992315948009,1.63711822033
9016,-1.1181999445,0.809049963951,-0.862949967384,-0.246530950069,2.58609652519,-0.455400407314,-0.630100488663,-1.98283922672,-0.132585257292,0.16662427783,-0.740292668343
6915,-0.122399993241,1.89034998417,1.32100009918,-0.89458489418,-0.341953039169,-1.4011336565,0.236256316304,0.54109030962,-0.585442781448,0.211611822248,0.723470985889
9709,1.57815003395,-2.26609992981,1.26059997082,0.0381178855896,-0.597919106483,-2.02926969528,-1.0746049881,0.099534958601,0.20836879313,-2.04816436768,-2.04546403885
116832,-2.44654989243,1.24765002728,2.79885005951,-0.523481369019,-0.202357754111,-1.04517042637,-0.802000045776,-0.490745902061,1.12211596966,1.7466199398,-1.05175900459
670,-0.0829500034451,0.793799996376,0.181549996138,-0.394365787506,-0.350333094597,-1.34214186668,0.980867147446,-0.33659735322,-0.738743662834,-0.293962836266,-0.315033793449
7867,1.43349993229,0.101999998093,-1.76649999619,-0.0454713851213,0.786495447159,0.842524886131,0.522104144096,-0.29132014513,-0.0948054715991,1.67621898651,0.471533566713
79143,-1.04734992981,-0.357250034809,-0.633149981499,-3.04743123055,-0.33550465107,-1.52544677258,-2.06233882904,-3.16793775558,-3.62571597099,-1.09033536911,-0.381551265717
11284,0.435549974442,-0.678299963474,-0.846899986267,-0.815397977829,0.316622853279,-2.0191757679,0.184321075678,-0.234772354364,-0.422839045525,-0.99197268486,-0.0792392045259
23443,0.100499995053,1.27199995518,1.13415002823,0.218327015638,-0.580077767372,2.59720420837,-0.0845060944557,1.80113911629,0.474183678627,-0.448051452637,0.707769453526
51599,-0.0626500025392,0.409449994564,-0.242699980736,-0.642270326614,-1.00595116615,0.923086047173,-0.10688559711,-0.928778171539,-0.653692126274,-0.063287243247,0.0482916235924
5927,-0.811599969864,-0.121399998665,-0.292150020599,-0.256528913975,-0.31002086401,0.861596286297,1.89633154869,-0.218709200621,-0.0797160863876,1.63336360455,-1.0068795681
55793,-0.132499992847,0.329849988222,-0.15909999609,0.646535396576,-0.638393521309,0.512235224247,0.28580352664,-0.676176667213,-0.558383822441,-0.20646096766,-0.11858227849
5867,-0.187550008297,0.266750007868,-0.1603500247,0.399453818798,-0.819543421268,0.188555285335,-0.569446265697,0.104451961815,0.791580438614,0.0248721987009,-0.286204278469
7866,1.54244995117,0.187799990177,-0.2662999928,0.177824735641,-1.99300301075,-1.50823223591,0.00128068029881,1.16735601425,0.352994710207,-0.0814422667027,-0.388256758451
25825,0.230450004339,0.200600028038,-0.311599999666,0.363549649715,0.326439976692,-0.214902311563,0.0598494708538,-0.617240011692,-0.0709034055471,-0.230374664068,-0.616158127785
4067,-0.203700006008,1.18869996071,-1.30469989777,0.888192892075,0.716493368149,-1.20723390579,3.23608636856,-1.18935275078,-0.477732479572,-0.132789582014,-0.221618622541
51015,1.26579999924,1.47315001488,-0.456250011921,0.670414447784,-0.594678580761,-2.44173264503,0.695294141769,0.37794059515,-0.349094986916,-0.839747786522,0.360444009304
5891,-0.179449990392,0.50150001049,-0.373399972916,0.0602983981371,1.28117370605,1.22695720196,-0.141651183367,-0.455795347691,-0.639323592186,-0.117174580693,0.582133710384
3300,-0.30039998889,0.0722000002861,-0.755550026894,-0.74353069067,0.830245912075,0.0993716567755,-0.249035924673,0.258076131344,0.453133404255,-0.102411404252,0.524511516094
64781,0.0845500007272,0.896750032902,1.55604994297,-1.19678616524,-0.223951041698,-0.465943813324,-0.359610468149,-0.148616686463,-1.11335539818,0.244616314769,0.419248998165
51056,0.51115000248,0.494700014591,0.28875002265,-0.104368783534,-0.00360551476479,-1.130838871,-1.92110908031,0.0625552088022,-0.491956651211,-0.402085900307,1.02676057816
8550,2.22940015793,0.365249991417,0.451850026846,0.202174827456,0.569857239723,0.386348247528,0.017819551751,0.845599532127,-0.247610151768,-1.06996035576,-1.61037397385
50810,-0.315499991179,-1.16240000725,-0.29004997015,0.168707430363,0.154154062271,3.4465174675,-1.56168699265,-0.325995147228,-0.669012546539,0.417222738266,-0.095859259367
23011,1.34074997902,2.00390005112,0.572749972343,0.246108114719,0.705511033535,0.61128371954,0.741298556328,2.30115103722,-0.376226454973,0.0353248827159,-0.834255814552
11168,-0.504599988461,-1.433349967,-0.544650018215,-0.846944451332,0.324789464474,-3.35113048553,-0.474242657423,-1.14354431629,0.287431567907,-1.41949892044,-0.764068961143
1385,-1.264950037,-2.74489998817,-1.50710010529,0.78822517395,-0.686885535717,-0.283328562975,-0.604906499386,0.238256007433,-0.608184814453,0.051373757422,0.128315195441
10150,-0.126750007272,0.279449999332,1.14665007591,0.34474337101,-0.515206217766,-0.460581034422,-0.51227414608,-1.09267485142,0.243989542127,0.114633753896,0.0222542136908
29763,-0.465849995613,-0.285199999809,1.72924995422,1.02594232559,-0.0357152745128,-0.00539261102676,0.0371568202972,1.2699893713,-0.378332048655,0.441270768642,-0.115021876991
9112,0.314399987459,-0.526049971581,-1.26029992104,0.505787372589,-0.976309299469,0.932881712914,-0.435381352901,0.497966647148,0.0663069188595,0.19779035449,-0.602324545383
23499,2.16930007935,-0.632650017738,-0.310750007629,0.368723779917,-0.335478872061,1.16843783855,0.389723062515,-0.0617293044925,0.374957084656,-0.422538131475,-0.105076476932
85236,-0.293500006199,0.0439999997616,0.607150018215,0.365715056658,1.40987563133,1.20473659039,0.929405391216,1.15783548355,0.331748843193,-1.34676778316,0.610154211521
5096,0.460599988699,0.177199989557,1.47315001488,-0.679068028927,0.131507158279,-0.589153170586,-1.53529965878,0.87733733654,0.823525428772,-0.634579658508,-3.04494810104
55620,0.114100009203,0.408000022173,1.09959995747,-0.295204430819,0.358294099569,2.31245183945,2.41153478622,0.851116120815,0.350685238838,0.712328732014,-0.3583355546
5373,0.501800000668,-1.51499998569,-0.718349993229,0.992726206779,0.192218780518,0.217611908913,1.11077690125,0.141468316317,-0.486856162548,0.0348338857293,0.0953945070505
51170,-0.706149995327,-1.30355000496,-0.0650000050664,-0.0783179402351,-0.0351631194353,-1.52767753601,-1.68467700481,-0.867686271667,-1.90140938759,-1.71359324455,-0.319198071957
54850,0.0304999984801,-0.509550035,-0.136500000954,0.848461866379,0.496112525463,1.43473625183,0.158006191254,0.690084159374,-0.110016480088,0.723152756691,0.928044199944
80349,-0.661099970341,1.6290500164,-0.127499997616,-1.18302452564,0.484200119972,0.813517808914,-0.323925614357,2.65694022179,0.492497503757,1.84532117844,-0.184185743332
355,0.639500021935,0.944049954414,0.037099994719,0.583002567291,0.0456581190228,0.514939665794,-0.049093849957,0.565622985363,0.802247524261,0.113739788532,-0.0790786147118
1062,2.32520008087,-0.156399995089,-0.0225499980152,-0.569364964962,0.666073441505,-1.07306396961,1.68848896027,-0.740850389004,-0.284001469612,-0.704550385475,-0.598849713802
8804,0.255600005388,-0.887950003147,0.637749969959,-0.107735082507,-0.745622992516,0.688353538513,0.0876135528088,0.560882687569,0.745654821396,0.87782227993,-0.19114176929
80758,-0.695000052452,-1.6576499939,-0.782899975777,0.396826386452,0.461995184422,1.17942631245,0.354452729225,0.847045719624,0.843806743622,0.579535722733,0.0677858516574
375346,0.219999998808,-0.169249996543,1.35815000534,0.704638004303,0.764637410641,0.356798231602,-0.809379220009,-0.586061298847,-0.691525638103,0.708265066147,0.460508406162
51385,0.0926500037313,0.864849984646,-0.043999992311,0.0185083448887,1.06822276115,0.335514575243,0.078730404377,0.500788331032,-0.723105072975,0.69175028801,0.533746659756
55748,-0.256099969149,-2.24180006981,-3.96484994888,1.1140639782,1.44311881065,1.07907271385,0.632363915443,0.480942994356,-3.42507362366,-4.28735971451,-0.33071193099
10318,-2.76110005379,-1.40295004845,-1.19404995441,-2.68864202499,-0.780741810799,0.749980866909,-3.99563193321,0.157358527184,0.26668086648,0.293954014778,-2.49490427971
54681,0.260800004005,0.479550004005,-0.312900006771,1.65028214455,-0.089522600174,0.686183929443,-1.68350028992,0.431354671717,-0.53773188591,0.647274076939,0.626755475998
7905,0.322899997234,-0.0614999979734,-0.105749994516,0.320941269398,0.242695555091,-0.747109115124,-0.277412235737,-0.164381802082,-0.201003581285,0.19301314652,-0.717797398567
28969,-0.133100003004,2.19204998016,-0.175749987364,-0.149209350348,-0.459439218044,2.38450622559,0.964440584183,1.69308805466,1.3749756813,1.60589909554,-0.0177116245031
10668,3.13889980316,1.31984996796,-0.803349971771,0.00893855467439,-1.05364191532,0.978556394577,-0.907613039017,-1.21775889397,0.327152609825,0.866355597973,0.344156146049
51005,-0.207850009203,-1.01429998875,-0.457700014114,-0.0125170126557,0.493173062801,1.34545922279,-0.95481979847,-0.528404355049,0.167117059231,-0.488312989473,-0.831841349602
8800,-0.338400006294,-1.10025000572,0.438950002193,0.589114069939,1.74467873573,1.81827783585,-0.746775269508,-0.25920650363,-0.0511319637299,0.341844677925,0.672675251961
54438,0.238650009036,1.50349998474,0.96590000391,2.43951654434,0.800050675869,-0.369959026575,0.910347104073,4.50642061234,-0.614791154861,0.367900252342,4.73808765411
55825,-0.314700007439,-0.424199998379,-0.203099995852,-0.286065489054,-0.0542475059628,-0.546092629433,-0.231529802084,-0.0385102033615,0.463318705559,-0.117133945227,-0.998870432377
8835,0.145050004125,1.40094995499,1.17209994793,0.0595393739641,0.90696978569,-0.27019020915,-0.201712459326,-0.442418545485,-0.404069811106,0.26318910718,0.411403119564
64429,1.33574998379,-1.73659992218,-0.563000023365,-3.07892012596,-0.769136250019,-1.01221299171,-0.116940498352,-1.487667799,-0.724826991558,-1.46185028553,-0.293117105961
3682,-0.361900031567,-0.0327000021935,2.10689997673,-1.28278779984,-0.262457609177,-3.28140974045,-1.21722638607,-0.625001311302,0.266703128815,-1.47118008137,0.13408011198
10329,-0.624400019646,0.0971999764442,2.00059986115,0.59803044796,0.28291040659,3.21111154556,1.06413388252,0.263450145721,0.914808154106,0.336641043425,0.0707506090403
27109,-0.522099971771,-0.895900011063,-0.73400002718,0.390168905258,0.180404826999,0.520107150078,-0.565415501595,0.467031776905,0.411182373762,0.470580965281,-0.696917712688
51335,-0.169099986553,1.45665001869,-1.91275000572,-0.348601728678,0.595221281052,0.865436196327,0.0353715419769,0.454362750053,0.879451215267,-0.74502569437,-0.125055864453
3202,-0.740649998188,2.85815000534,-0.107050009072,-0.139474451542,0.429042965174,-0.224128127098,-0.147142142057,-0.213207453489,0.171641230583,-0.0762682259083,-0.697924137115
2896,-0.742900013924,-0.469650000334,-1.69865000248,-1.74212038517,-0.716195702553,0.0965871289372,-0.173708707094,0.120045609772,1.41152656078,-0.854190051556,-0.81854557991
79902,-0.374899983406,0.487699985504,0.194999992847,-5.56168746948,-2.41650748253,-3.97224140167,-1.58237361908,-0.00943776965141,0.385538637638,-1.53807485104,0.0295999720693
29083,0.0107499957085,0.0175000000745,0.509600043297,-2.68482685089,-1.0823315382,-2.8347465992,-6.01998472214,0.0457171797752,0.0259009897709,0.057551831007,0.394182860851
5747,0.0462000072002,0.46795001626,-0.715749979019,-0.930123448372,0.0684298276901,0.130270943046,-1.05691123009,-0.00122163072228,0.268964231014,-0.33935418725,0.444122195244
22905,1.05320000648,1.02419996262,1.12664997578,-0.209707379341,0.488973289728,0.268628031015,0.435238778591,-0.686746358871,-0.390607863665,0.591905832291,1.05378055573
63933,2.16989994049,0.256000012159,1.17129993439,-0.898930132389,-0.188615337014,0.237222984433,-0.606423020363,0.277738928795,0.907994687557,0.539179623127,-0.465784192085
9847,-0.708549976349,-0.416700005531,-2.17180013657,0.19307923317,-0.483938395977,-0.645876765251,-0.49785643816,-0.458222866058,0.430610209703,-0.0517288595438,-0.555144488811
51021,-0.306149989367,0.654550015926,-0.707450032234,0.818822741508,0.767629742622,-1.16078579426,-1.12840628624,1.67697584629,1.28003513813,1.27777612209,-2.73075866699
8996,1.44955003262,-0.953199982643,1.3654999733,-0.716392815113,0.405103564262,0.519334793091,-0.692370414734,1.81361150742,0.433021724224,0.232607007027,0.463537871838
7376,-0.393299996853,0.742649972439,1.96730005741,0.793460428715,0.371125519276,-0.409224271774,1.09654533863,-0.0497744828463,-0.985404849052,4.00627040863,0.516975998878
5357,-1.30999994278,-0.0482000112534,0.225949987769,-0.359122514725,0.0246133375913,3.18657016754,3.82139897346,-0.52348959446,0.535869598389,-0.596733808517,-1.29649615288
56940,4.49415016174,-0.312550008297,0.542799949646,1.4091142416,2.84226465225,0.635906219482,0.518873810768,-0.396054267883,-0.642899870872,0.955524384975,-0.406967282295
6195,-1.03159999847,-0.196249961853,0.706499993801,0.693387329578,-2.42866492271,-0.106504097581,-1.23736333847,0.136559695005,0.298367768526,-0.268647909164,-0.45539227128
1633,0.532449960709,1.43330001831,-1.61845004559,-0.545095324516,1.20756494999,0.34683200717,-0.536263823509,0.487498164177,1.02772521973,-0.411541670561,-0.643970131874
