rid,ERG012_PC3_24H:BRD-K45534781-001-01-3:9.92997,ERG012_PC3_6H:BRD-K45534781-001-01-3:9.92997,ERG016_VCAP_24H:BRD-K45534781:9.93,ERG016_VCAP_24H:BRD-K45534781:3.31,ERG016_VCAP_24H:BRD-K45534781:1.1,ERG016_VCAP_24H:BRD-K45534781:0.37,ERG012_VCAP_24H:BRD-K45534781-001-01-3:9.92997,ERG012_VCAP_6H:BRD-K45534781-001-01-3:9.92997
11325,1.02321386337,1.57074928284,1.79483509064,0.708509087563,0.51725757122,-0.204396873713,0.781088888645,1.32031106949
9641,-0.379801690578,0.51866954565,-0.147007703781,0.226695433259,-0.020604595542,-0.00250828266144,2.10360598564,-1.03648233414
23038,-0.186367452145,0.58908623457,-0.0483266413212,-0.123505465686,2.06048154831,-0.828043401241,0.641297161579,-0.340111851692
57048,-0.0456889271736,0.258292734623,2.2235352993,-0.0919794142246,-0.206076055765,-1.02622997761,1.69294941425,0.638630211353
94239,-1.03150856495,0.124343797565,1.23661470413,0.0413012802601,-0.145776405931,0.717890441418,-1.44744420052,-0.22288544476
51203,-1.01987266541,0.410133033991,-1.86691486835,-0.296620965004,1.04007720947,0.453261077404,-0.305749595165,-1.24015188217
388650,0.231273278594,-0.353353589773,0.0556946694851,-0.555616974831,-3.78483295441,-6.9864897728,-0.245894476771,0.0835466235876
23039,-1.15624308586,0.148298159242,-0.25434678793,1.78866267204,0.246281713247,0.255821913481,-0.389200925827,0.0125491321087
55179,0.330608189106,-0.249966353178,-0.251540958881,-0.141071647406,0.812413215637,0.0556609034538,0.33472186327,-0.336714148521
5827,-0.284286826849,-0.267852187157,-0.34918731451,-0.615714251995,-0.512682557106,0.199961185455,-0.793921351433,-0.0121076107025
10245,1.2344379425,0.0269083082676,-0.307944059372,0.853044509888,0.329297155142,0.344249606133,0.413703382015,0.285281985998
6813,0.813200891018,-2.51767992973,2.66175913811,-0.290889710188,-0.91420340538,0.695401072502,-0.0551564581692,0.242326498032
3251,-1.22454452515,0.590554654598,-0.832383513451,0.661061406136,0.394824266434,0.537543535233,-0.670019924641,0.181692421436
23212,-1.12754297256,-0.782135307789,-2.31443858147,-0.238305717707,0.650112390518,-0.535324811935,-1.75635445118,0.222358733416
23536,0.501570224762,-0.0352907329798,0.508452951908,-0.489397972822,0.438685357571,-0.682029724121,0.764469504356,1.00541841984
51282,0.0322562195361,-0.301778137684,0.373383492231,0.451649338007,-0.184297293425,0.230380639434,-0.326770484447,-0.944016098976
10227,-1.55965518951,0.0408434048295,-0.252660304308,0.155091911554,-0.644720494747,0.316237360239,-0.170517936349,1.07108712196
50813,-1.26286196709,0.880191862583,-0.195212393999,-0.492145121098,-0.652897238731,0.194117963314,-0.217747360468,0.942153036594
51024,-1.25236678123,-0.790564239025,-0.117632970214,0.632885396481,0.369685024023,-3.1554441452,-0.8855894804,-0.243385598063
53343,-0.339782774448,-0.354955255985,1.320759058,0.524720966816,0.20740737021,-0.407322764397,-0.117677479982,-0.222825691104
1465,-0.321733832359,0.103320755064,-3.15253210068,0.149129763246,0.314998984337,-4.45469045639,-2.0575568676,-0.365358650684
79006,0.546128749847,-0.849972605705,-0.286209642887,0.524375319481,1.72276043892,2.76651382446,-0.106312714517,1.03896999359
6988,0.646841049194,2.94383525848,0.279249727726,0.890535593033,0.918859243393,0.249623835087,-0.0752735882998,-1.6978405714
11011,-1.0448474884,-0.206142127514,0.623524188995,0.625800728798,-0.658924341202,0.602258086205,0.425553798676,-0.273818105459
23325,-1.09404540062,0.495597690344,1.48386359215,-0.554322242737,0.425216019154,-2.61493635178,-2.05965209007,-0.714551091194
10049,0.385969370604,0.107209071517,1.63737273216,-0.425472944975,0.0383172929287,-0.831208109856,0.475365161896,0.179482698441
3157,-0.944437682629,-1.14786231518,-3.30182957649,-0.721247315407,0.181502684951,0.330629706383,-3.51969838142,-3.2110543251
200734,-2.05975842476,0.177446961403,0.779493033886,-0.178936421871,-0.0449875965714,-1.39645826817,-1.28101336956,0.473235398531
9053,3.08780956268,-0.894180655479,-0.646025419235,4.34443664551,-1.0656901598,4.82789134979,0.341533482075,-0.199236780405
79094,0.622529149055,1.87780511379,2.63086485863,-1.02860605717,-0.686243593693,-0.312390685081,1.04680192471,3.37882184982
2778,1.24865138531,-0.0427008122206,0.0301405824721,-0.102136000991,0.214459717274,-0.297330081463,-0.931298315525,0.151761472225
54881,-1.00629687309,-0.107151441276,0.578194797039,0.588859856129,0.704740643501,0.892376840115,0.198694720864,-1.87904071808
54807,0.444343805313,-0.389746934175,0.484990239143,-0.88356000185,-0.0495159626007,-0.364418566227,0.697572410107,3.78636264801
323,1.98560845852,0.0661986023188,-0.161602601409,-0.887466907501,-0.973482787609,-0.546916484833,1.81463158131,1.20445477962
26001,0.117097884417,-0.253544121981,-3.66925263405,0.380313515663,0.778917849064,0.282445520163,-0.497225821018,-1.2890291214
10190,0.0681201964617,-0.284740298986,0.976109921932,-0.304736971855,-0.0186060667038,0.168225571513,1.20099198818,-0.946802258492
9686,0.118655502796,0.449170321226,3.66079044342,-0.223469570279,-0.225737407804,-0.0772127062082,1.38411974907,-0.351125776768
54915,-1.00780582428,-0.0783168971539,0.340547919273,0.374769687653,-0.170999854803,0.0415661633015,-0.554433584213,-0.306487649679
23658,-0.242370992899,-0.0203522145748,-0.768890798092,0.61846780777,0.726244568825,0.0638561695814,-0.664373040199,-0.0835861414671
7750,-0.142407089472,0.477232635021,2.22753739357,0.168020114303,0.488098323345,0.0134561136365,0.604090690613,0.0295634865761
79643,-0.439986974001,1.71778047085,0.313611805439,-0.113409847021,-0.535228788853,-0.462512642145,1.99933922291,2.26313447952
9488,-0.149635598063,-0.0198808051646,0.510475158691,0.567604184151,0.459400892258,-0.400637686253,0.615805149078,0.0884967148304
11200,-0.328251183033,2.76146006584,-2.63373041153,0.484597682953,0.582763195038,0.594527721405,-0.531333625317,0.303366839886
65057,-1.21874976158,-0.548942148685,0.753833770752,0.525655686855,-0.799549937248,0.407809555531,1.1320759058,0.744032084942
6832,0.234642744064,-0.191415697336,-0.987069964409,-3.07514262199,-1.00154554844,0.186242341995,0.589987754822,0.893260717392
23131,1.77628231049,-0.1784465909,0.55857360363,-0.142219692469,0.525940656662,0.12732629478,2.15488743782,-0.901272296906
10776,0.436596810818,-1.42137145996,-0.14838257432,-0.492636978626,-0.510650098324,-0.749167442322,-2.83301186562,-0.191762953997
6253,-0.501300513744,0.121175795794,0.102217242122,-0.978538036346,-0.504220962524,0.267519801855,0.337131649256,0.56502789259
79716,0.0482754707336,-0.619420588017,-1.41738092899,-0.290562927723,0.0330762676895,-0.201315104961,-0.701795101166,0.55299949646
29978,-0.364290952682,0.96143579483,-0.137337386608,-0.873993337154,-0.0561100393534,0.474817126989,0.457858264446,0.0790861845016
9988,1.27308392525,0.677748084068,3.63497781754,-0.100312061608,0.729723095894,0.0782391726971,0.0373010784388,1.06070840359
10845,0.388684362173,-0.494723886251,-0.183700487018,-0.497124582529,1.10577845573,-0.253200769424,0.826749682426,-0.373261034489
54957,-0.638663649559,-0.248417437077,1.45356464386,-0.536208331585,-0.0506155975163,-0.0349686890841,1.58196949959,0.125785917044
79170,-0.464352071285,0.69530659914,-0.468232750893,0.17377564311,-0.127503812313,-0.678859829903,0.456439614296,0.877753615379
10610,1.38087522984,0.0171630084515,0.906412959099,-0.193081259727,-0.498662650585,-0.218579098582,0.28818744421,-0.107654362917
128,-1.4576420784,-0.0958221703768,-0.599559664726,2.77193951607,-0.255371958017,3.87381362915,-0.513958752155,-1.09875893593
51026,-0.0649843886495,0.232860788703,1.0942388773,0.684463024139,0.386040449142,0.169770017266,1.67185711861,-0.241625785828
5498,0.94128203392,0.0462985038757,0.0215070322156,-0.900124490261,-0.587431311607,-0.286248713732,0.217921629548,0.109448760748
124583,-0.0634250640869,-0.103843741119,-2.09820270538,-0.232560455799,0.609077453613,0.0,-3.1103348732,-1.68781971931
9455,0.761740624905,0.880142569542,-2.57278847694,0.812901973724,0.767151117325,-3.63617610931,-3.9039683342,-0.25092881918
1212,-3.1059281826,-2.3144967556,1.98340392113,-0.295569241047,1.39409947395,-0.0306741669774,0.338116824627,-1.19767379761
5255,-0.968835115433,-0.249014809728,-0.824551463127,-0.611432611942,-0.596648991108,0.295057475567,0.310065239668,-0.58854675293
9448,0.154002279043,-0.159289777279,0.679459095001,0.55035918951,0.218914747238,0.113411203027,0.433180719614,-0.127513602376
9924,-0.239845052361,-1.03616571426,0.83224350214,-0.556358397007,-0.111144155264,-1.2118332386,1.00807487965,-0.959755539894
5480,0.0737871825695,0.585043609142,2.30873823166,0.0503469407558,-0.61192291975,0.144007891417,1.08788478374,3.66757893562
1983,-1.43631005287,0.422918200493,2.62215518951,0.0182060282677,0.520421981812,-0.416129469872,2.67949104309,2.65887546539
56889,-0.926818072796,0.0759380832314,-0.0569819137454,0.835280537605,0.814886331558,-0.464374065399,-1.0038561821,-0.263914555311
79080,-2.08461141586,-0.927298426628,-2.90559196472,-0.50250929594,-0.494509577751,0.435678482056,-1.58708548546,-0.876773774624
9016,-0.452519476414,-0.496448814869,-0.965258717537,-1.92758893967,-0.198780372739,-1.00358247757,0.418889462948,0.299174696207
6915,-0.41769361496,-0.0130461603403,2.39021778107,1.63244485855,0.112629622221,-0.283224999905,1.26125335693,0.489404022694
9709,-0.0192140936852,0.569038629532,3.95241737366,1.260658741,0.29375615716,-0.431740909815,2.22582650185,1.4940277338
116832,0.111245974898,1.41860067844,0.190864443779,0.431555747986,-0.194687396288,-0.080043502152,-0.575608491898,-0.077788412571
670,-0.0212930254638,0.0170546770096,-0.294776946306,-0.486561238766,-0.402561903,-0.241197347641,0.536949038506,0.716911554337
7867,-1.30428409576,0.144811749458,-0.869463682175,1.00032639503,0.205426067114,-0.0340323746204,-0.513988137245,1.2853256464
79143,-0.49083173275,0.445271611214,-2.73283934593,0.0944908559322,0.0744617581367,-1.44312107563,-3.88303375244,-0.486294806004
11284,0.18999132514,0.989774346352,-0.33558088541,-0.365290403366,0.281430691481,0.121032699943,2.05088114738,1.10216224194
23443,-0.278752744198,-0.533305585384,1.28213739395,1.02462625504,0.353799462318,-0.868256568909,0.56461918354,-0.312108963728
51599,-0.576376199722,-0.40125399828,1.08269834518,1.13253462315,0.410448789597,0.127494573593,0.775074243546,0.129537552595
5927,1.01383876801,-0.568858087063,0.15099902451,-0.305269688368,-0.0815870091319,-0.489563465118,1.24165737629,-1.26674211025
55793,-0.0591670610011,0.139045923948,0.121910981834,0.813955187798,0.0260437130928,1.33354961872,0.106016293168,-0.183836340904
5867,-0.179272472858,1.56080448627,-1.76857888699,0.657473683357,0.436934769154,0.528595387936,-0.0744305253029,0.148645401001
7866,-0.634501874447,-0.0888925343752,0.379379361868,0.965947151184,1.09032773972,-0.0682647228241,-0.935017466545,0.469237864017
25825,-1.94582223892,-0.634195744991,0.0694819390774,-0.346978604794,-0.125041604042,0.103535883129,-0.739657342434,0.778446316719
4067,1.33279824257,-0.205450534821,-0.0552055537701,-0.0489960312843,0.299986034632,-0.174235105515,-0.371075421572,-0.787806153297
51015,-0.174075916409,-0.802681386471,0.0213318094611,-0.837603807449,-1.0866856575,-0.126628547907,-0.56811183691,-0.0436175912619
5891,-0.487993985415,-0.0945537686348,0.381776809692,0.34709957242,-0.0551827214658,0.392039835453,0.61511605978,-0.752097785473
3300,0.284136176109,0.484173208475,2.38200950623,0.876361250877,0.290511101484,-0.139658212662,0.620299041271,-0.866412639618
64781,-0.0831247270107,-0.502351462841,0.670746266842,-0.859951734543,-0.467461884022,-0.366543292999,0.841867804527,1.67277383804
51056,0.514153838158,-0.372137367725,0.124367028475,-0.613257169724,-0.269872426987,0.390994846821,-0.13038444519,0.620797514915
8550,0.252232968807,1.01428353786,0.355253785849,-0.389995098114,-1.1436817646,-0.315628647804,7.07139444351,0.0422171652317
50810,2.17904496193,-0.0192504227161,1.21167361736,-0.611925244331,0.313371896744,-0.0468508303165,1.09143722057,0.0529364943504
23011,-0.975181937218,0.0276638045907,1.87084984779,1.03848934174,-0.271344780922,-0.320316642523,0.705278277397,-0.0498684048653
11168,0.17678797245,0.582230746746,0.387338936329,0.120876669884,0.632738828659,0.997434258461,0.132639363408,-0.0562915802002
1385,-0.440921127796,-0.244855254889,1.29992675781,-0.887427091599,-0.711991071701,0.223993256688,0.38612049818,-0.312015384436
10150,1.12980556488,0.517191708088,1.92247271538,-1.15399599075,-0.683086752892,-1.15052390099,0.688848972321,-1.04826593399
29763,-0.552717626095,0.192302107811,1.9619781971,0.457938373089,0.604030609131,-0.0109618818387,0.0301595181227,0.772821307182
9112,-0.475350290537,0.287210226059,0.132291927934,0.467228829861,0.351197391748,0.359277844429,-0.335841357708,0.487644255161
23499,0.332076132298,-0.205257803202,1.04443287849,0.621278643608,0.607068181038,0.182953134179,0.304793298244,-0.052621781826
85236,-2.55054569244,-1.38663446903,-3.27258205414,0.747185349464,0.863025188446,-0.182367935777,-2.34611701965,-1.37645733356
5096,0.870763599873,0.620118737221,-2.94008898735,0.497534960508,0.771151900291,0.0870781093836,-1.50531327724,0.215296149254
55620,0.412000715733,0.819808483124,-1.09954369068,-0.74581182003,-0.926938295364,-0.198297470808,-0.78687775135,-0.0932973623276
5373,0.457824856043,0.210777968168,-0.0228664875031,-1.2642018795,-0.828845202923,0.119123011827,0.361570775509,0.584717750549
51170,-0.199564412236,0.49096763134,1.75113916397,0.504155039787,0.621081233025,-0.453860640526,-0.23890376091,-0.608914196491
54850,-0.393189489841,-0.181149050593,1.03617835045,-0.304447561502,-0.493251353502,0.129905670881,0.669950664043,0.934350013733
80349,0.107953488827,0.627940654755,-0.689847588539,3.30863595009,0.906672894955,0.0735712200403,-0.662447094917,-1.21515202522
355,0.413276255131,-0.0345572456717,-1.26338040829,0.0488335862756,0.293874084949,-0.0289322510362,-0.0220244005322,0.637654542923
1062,0.486958831549,1.0433729887,-2.52200841904,-0.622686326504,-0.518392264843,0.151953190565,-0.661351382732,-0.698491156101
8804,-0.44181406498,0.441833943129,-0.995033800602,0.49241104722,0.0860182195902,-0.12649551034,-0.0993245244026,-0.753037571907
80758,-0.299175918102,0.200672149658,-1.88288450241,-2.16824030876,1.0348430872,-0.0427789464593,0.0219041369855,0.128734409809
375346,-0.129528865218,0.310318291187,1.18266320229,0.542181253433,0.626567184925,0.383642792702,1.27220797539,0.191791117191
51385,0.128764331341,0.671034276485,0.110276013613,0.0921540856361,0.152129471302,1.45795750618,0.565261185169,1.43653154373
55748,0.330729186535,-0.0492901355028,-1.88683521748,0.327163517475,-0.0444340854883,-0.436380803585,-0.469637036324,-0.588273286819
10318,0.833494067192,1.32151293755,0.417825967073,-0.153307080269,-0.99368751049,0.0647295564413,-0.835936367512,-1.44591343403
54681,-0.0252901166677,-0.428396999836,-1.70330500603,0.527741670609,0.210684925318,0.345016539097,-0.460218727589,0.304225027561
7905,-0.106296062469,-0.685233294964,-0.0268590599298,-0.14407902956,0.398350536823,0.349452376366,-0.0661748349667,-0.266893804073
28969,0.249105289578,0.024370059371,-3.11456751823,0.113018885255,0.200317263603,0.623952150345,-1.85175049305,1.53255975246
10668,-1.12112832069,-0.195527374744,1.88252842426,-0.051639854908,0.31077247858,-0.308403491974,0.429353684187,0.293678075075
51005,1.50302839279,2.01673603058,0.195258632302,0.595358252525,0.749080479145,0.637692332268,-0.369837105274,0.599783658981
8800,3.33829069138,-0.0605122260749,-1.82333552837,0.392523705959,-0.328432440758,-0.48049762845,-0.267391145229,-1.01689457893
54438,-0.464630782604,-0.384789556265,-0.144217461348,-1.03151464462,-0.532389760017,-0.0846938639879,0.571597874165,-0.0616934895515
55825,0.192371815443,0.416716575623,-0.0855510830879,0.663206756115,-0.514097809792,0.404498100281,0.899823248386,-1.04925942421
8835,0.354772776365,0.119562298059,0.114146947861,-0.496086269617,-0.198611274362,-0.0570271238685,0.595023155212,0.696647107601
64429,-2.63862800598,-0.0576129555702,0.0290784686804,0.418924242258,-0.655262351036,-0.260300666094,-0.549527406693,-0.51670986414
3682,-0.670062482357,0.347083181143,-0.763010561466,0.236247077584,0.867307305336,0.513965964317,-1.68045473099,-1.37314629555
10329,-0.686073124409,0.103901222348,0.335697978735,1.00759756565,0.0438386052847,1.85002338886,-0.0574940741062,-0.281813830137
27109,0.837268948555,-0.0507791228592,1.38140869141,0.672049880028,0.658688485622,0.86843419075,0.383272409439,0.659110605717
51335,0.0973774492741,0.266164779663,-1.23918962479,-0.409415781498,-0.618593156338,-0.630640506744,-1.70322668552,0.145055428147
3202,0.252879440784,-0.38770994544,0.617727935314,0.84649759531,-0.0171161741018,0.0385746955872,0.227420598269,0.428228765726
2896,-0.360864043236,-0.177443102002,-0.899974226952,-0.25039306283,0.102086484432,0.321233093739,-1.1553940773,-0.608434021473
79902,0.171528384089,0.0299996733665,-2.18761134148,0.903666079044,1.24972546101,0.179419025779,-1.22738015652,-0.04852745682
29083,-2.52170920372,-0.523242890835,-0.0265620648861,0.785889029503,0.711806356907,-3.54033899307,0.388615518808,-0.343375861645
5747,0.473554283381,0.891457557678,0.170608311892,0.521814644337,0.725476622581,0.00625494122505,-0.242343887687,0.544197142124
22905,0.609266281128,0.458512216806,-0.597288429737,-0.620832145214,-1.37839961052,-0.745985150337,-0.379059314728,-1.01024746895
63933,-0.390935838223,-0.47857144475,-0.616832137108,3.52877831459,-0.39345318079,-1.11916780472,1.81283533573,-0.156223237514
9847,0.339672416449,-1.2114880085,0.130434021354,0.125858902931,0.343123018742,-5.18240690231,-1.68214976788,-0.510531663895
51021,-0.119313843548,-0.21603231132,1.60048246384,0.61492139101,-3.92880892754,-0.159035265446,1.11915767193,0.067569643259
8996,0.222384855151,0.0205730497837,-1.1118786335,0.347592115402,0.414069235325,0.751090764999,-0.452652513981,0.763087511063
7376,-0.542713701725,-0.562737882137,-0.0671331509948,-0.0261153578758,-0.380818068981,0.0660596564412,0.497088760138,0.643763840199
5357,1.00611662865,0.33560436964,-0.730693519115,-0.101648241282,0.684901237488,-0.0154454112053,-0.348207235336,-0.960891842842
56940,1.27098572254,-0.0537144765258,0.897233486176,-0.305983871222,-0.828973174095,-0.504177093506,1.47830915451,-1.16683244705
6195,-0.0256866812706,-1.62182855606,-0.379862368107,0.630002319813,0.400830000639,-0.0154238343239,-0.31597584486,-1.07534396648
1633,0.290497034788,1.24787974358,-0.753686666489,0.469416081905,0.532820641994,1.40094435215,-0.932889699936,-1.04003334045
23321,0.237775191665,0.683172106743,0.263194262981,0.42055106163,0.363431155682,0.0203277468681,0.738989055157,0.737743139267
51160,0.419591128826,0.0307261943817,1.62856376171,2.50779342651,-0.486014395952,-0.251165151596,0.7536662817,0.153360888362
55604,0.0551015734673,0.273696959019,-0.150671243668,0.159836232662,3.59926581383,-0.0286507606506,-0.988823771477,0.0256423354149
2063,0.467679202557,-0.0455842874944,-1.23003005981,-0.0995012521744,-0.329073607922,0.19260340929,-1.26593053341,1.05891048908
54512,-1.52453887463,-0.358774423599,-0.784504890442,0.679740428925,0.442679136992,-0.833482980728,-0.929802000523,-0.834675312042
9124,0.798347234726,0.16045409441,0.745987713337,-1.09626674652,-0.955634474754,-0.173607498407,-0.0941311344504,0.763141989708
79174,-1.4250600338,-0.291078448296,-0.0987117812037,-0.266818702221,0.169141203165,-0.600686728954,0.775591373444,0.515407800674
23223,-0.647575497627,-0.240809544921,0.025852765888,0.637230694294,-0.421037197113,-0.332434773445,0.470852702856,0.217646420002
39,-0.544903159142,-2.84119749069,-2.36703109741,0.521469295025,0.450807243586,-4.70621013641,-1.89746797085,-1.09678089619
57215,-0.169482007623,-0.418044418097,0.531998038292,0.0988601148129,-0.319701761007,-2.57934141159,0.194331496954,-0.615467607975
1052,0.915356338024,0.126243233681,-0.435573130846,0.276598870754,-1.21343398094,-0.689747154713,0.784985601902,-0.248474836349
23139,2.62933349609,1.1433826685,-2.33309602737,-0.525294780731,3.41452670097,-0.691846489906,-0.788650095463,0.0829741060734
79947,0.325437605381,1.86560630798,1.98283600807,-0.534829437733,0.0377450436354,0.103557415307,-0.128892719746,0.649106502533
4616,0.595510840416,0.191438123584,2.09232902527,-0.138598665595,-0.0545815527439,-0.320138543844,1.51098608971,0.616869866848
9710,-0.1012083143,3.52792739868,0.225141584873,-0.439080834389,-1.33763611317,-0.150442704558,-0.347963362932,0.299948722124
6990,-0.131831407547,0.210913032293,0.218749552965,-0.191123202443,0.0204090103507,-0.389429032803,-1.21815431118,0.856559813023
29082,-4.21151733398,-0.757527112961,1.85056376457,0.813192665577,0.661728858948,0.0756225138903,0.250356316566,1.26142501831
9670,-0.206309720874,0.121113717556,0.163818329573,0.344224452972,0.329875081778,0.134867489338,0.20237365365,0.768543481827
81533,-0.611416220665,-0.703182220459,0.750236272812,-0.465680211782,0.126924097538,0.238329976797,0.573757708073,0.0257154032588
10525,-0.579366981983,-0.0352983400226,1.11115050316,-0.28925666213,-0.802942037582,-0.119473181665,1.49450397491,0.595121562481
2353,-0.707401871681,-0.167894288898,0.413193494081,-0.680646717548,-0.211082994938,-0.0950056165457,-0.0704438686371,-0.679816007614
57192,-0.338501900434,1.08691358566,-3.52875232697,-0.537317156792,-0.678486526012,0.0228876471519,-0.76552015543,-0.365808546543
3398,-0.379335135221,0.50097733736,2.2191734314,0.400637030602,0.338737666607,-0.123728506267,0.600993514061,0.160914435983
3775,0.754643857479,1.07964146137,-0.205288887024,0.839790463448,0.818361341953,0.874377727509,0.390681028366,0.0725418329239
26064,0.739502489567,0.160953000188,-0.215527564287,-1.5788435936,-0.0248070135713,0.032869104296,-0.78562772274,1.03198421001
29103,0.452240228653,0.217149868608,-0.405007809401,-1.4544813633,-1.09520411491,-0.24683471024,0.13919878006,3.42297720909
3206,-1.57967638969,-0.68056344986,-1.89854669571,-0.578444957733,0.728315770626,0.412604749203,-1.43676686287,-0.726015925407
1500,0.0894203856587,0.0870814919472,0.192967399955,-0.698759615421,-0.644843459129,-0.0451851934195,0.543288171291,0.171710461378
7690,-0.259275257587,0.1591591537,1.44683432579,0.711414635181,0.636211335659,0.241815790534,1.06083977222,0.163986325264
29911,-0.590020895004,0.902298212051,-0.0789973586798,-0.466645240784,0.0349869132042,-0.439132988453,-1.83103251457,-0.0897932946682
2064,-0.342277109623,-0.354426532984,0.994652211666,-0.0991565734148,0.574414730072,-0.110679529607,-0.295896857977,0.282483577728
65123,-0.0340018719435,0.501270651817,-0.115520492196,0.152038663626,-0.255870342255,0.0503067746758,-0.390440046787,0.0716208666563
5986,0.874360144138,0.348587036133,0.462602883577,0.184694334865,0.0914345681667,-0.305176705122,-0.451634526253,1.32418811321
85377,-0.291021883488,2.01034736633,4.93447971344,0.459853380919,3.39932131767,-0.340083181858,3.360912323,-0.0305874943733
9903,0.684156298637,-0.482941240072,-0.947957456112,0.131220176816,-0.26035001874,-0.316054016352,1.09472346306,-1.46432065964
7088,-2.33782482147,0.233333975077,2.6507935524,-0.346862077713,-0.684802114964,-0.780254125595,-3.39178013802,0.93438321352
22796,-1.78506088257,-0.968811571598,0.289988547564,-0.248529732227,-6.07351493835,-0.241974264383,0.691762387753,0.716233253479
51116,-3.0456943512,-0.266747772694,-3.52969646454,0.763450443745,1.04551398754,0.544261932373,-2.09085941315,-0.412107527256
54442,-0.910992324352,-0.0608308538795,1.10335612297,-0.0950608849525,-0.547545135021,0.0761337429285,-0.156033545732,-0.467335820198
10695,0.177100241184,-0.151629909873,0.102181725204,0.230769783258,0.17630943656,0.796144723892,0.461451679468,0.517646431923
102,-1.06019079685,-1.07985973358,-0.628814578056,4.37366819382,0.387476623058,-0.986533761024,3.36582493782,-0.334256857634
965,0.316831707954,0.0807371288538,-0.00832784920931,-0.411369383335,-0.353108108044,0.144728630781,0.550429582596,2.2542963028
3800,-1.02508795261,0.0921097025275,0.283972531557,-0.89324170351,-0.366659849882,-0.157207980752,-0.641937732697,0.632987082005
10362,-1.99364185333,0.235359400511,-4.42433786392,0.373144209385,0.341667741537,0.688837587833,-1.78306889534,-0.282519698143
5300,-0.781245350838,-0.163137018681,-2.70738554001,0.273135721684,0.243128523231,0.215107321739,-0.802819371223,-0.079546622932
8270,-0.0597447603941,0.963855803013,-1.69073581696,0.185450732708,-0.0228397548199,-0.0310082435608,0.127988353372,-0.366280019283
27242,0.359352082014,0.381102532148,0.878896176815,-0.509469509125,-0.132966071367,-0.0109536778182,0.999298334122,0.486609756947
9928,0.0912927687168,-1.61835944653,-0.696578025818,-0.148300737143,0.708589315414,-0.0860214084387,-0.150336787105,-0.787333965302
1534,0.393466264009,0.358222067356,0.354703307152,-0.249694153666,0.326354324818,0.575987279415,-2.91913938522,-0.545672416687
5654,1.83161199093,0.462619245052,0.63866519928,-1.04384613037,-1.14288687706,-0.255214422941,0.182065457106,-0.0441786050797
10810,-0.500973761082,-0.501395642757,-1.68128800392,0.34335744381,-0.0997519791126,0.349835634232,-0.0886470302939,0.208137750626
7105,0.696764230728,-0.0343217104673,-0.604615449905,0.692528605461,0.0851091444492,1.28401064873,-0.749680161476,-1.05373644829
23014,0.489739716053,-0.131272062659,-0.57983058691,-4.99147367477,-0.663149893284,-0.430860996246,0.367988973856,-2.73775863647
55012,-0.712452292442,-0.726689457893,-0.546059548855,-0.211365491152,0.485878765583,-0.559103012085,-0.466962873936,-1.27784693241
2887,0.637397885323,1.06679475307,3.20190024376,0.684641122818,-0.264813840389,-0.229543924332,1.82499420643,1.80375015736
9183,-1.18836116791,-4.0945148468,0.734271347523,-0.238307267427,-2.03651881218,0.0879100784659,1.8784828186,0.417142212391
11151,-0.674383282661,0.256075918674,0.194269582629,-0.20014514029,-1.38498854637,-0.0198864787817,-0.196835100651,1.05423259735
7511,0.597521722317,0.0534903854132,-0.962723612785,0.318292707205,-0.120326712728,-0.521679401398,-0.763259887695,0.402158498764
10046,-0.940393447876,-0.100238859653,-0.302463054657,0.089995354414,-0.537676215172,0.40633392334,2.41909527779,-0.177095919847
1829,0.189706489444,-0.423723518848,-0.484037935734,0.324790000916,-0.263521492481,0.224002957344,0.21006834507,0.444816678762
11000,0.709015846252,-0.0917847454548,-1.5654065609,-1.05515086651,-0.746471703053,0.431530475616,0.114921338856,0.649754524231
976,0.100582152605,0.0627406388521,-2.34474396706,0.172384485602,0.286716252565,3.2683660984,-1.24628937244,0.152931660414
3597,-0.101959839463,0.745822429657,-0.208790719509,-0.150366991758,0.343469768763,-0.340424329042,0.407230317593,0.667192101479
178,-0.47563546896,-0.54516518116,-0.703171849251,0.487463712692,0.712400197983,0.497177183628,0.667092561722,-0.402016013861
2625,-0.301825523376,-0.456714242697,0.358062505722,-0.986311376095,-0.171183615923,-0.268189787865,-0.165639877319,-0.486134767532
6119,-0.214241206646,0.12576559186,-0.315589249134,0.374735832214,0.00852560997009,1.08531558514,-0.457115471363,-0.473258376122
26136,0.787994384766,0.324522912502,3.047747612,-0.857216238976,-4.30715560913,0.0750718414783,1.42424654961,0.831525206566
6697,-1.18054866791,-0.514758050442,-1.65075075626,0.00594651699066,-0.927181959152,0.591470420361,-2.24298286438,-0.496004939079
5971,0.761279821396,0.723410964012,0.193637803197,-0.441134482622,-0.314435362816,0.651913106441,2.10790634155,0.656311750412
22934,-0.0480480566621,-3.18821501732,-0.341024965048,1.12921595573,0.464013844728,-0.114437296987,-0.16636954248,-0.491196721792
9289,-0.131323158741,0.445945441723,2.71994233131,-0.873869419098,-0.380645781755,-0.427787482738,1.59418654442,0.920459389687
4931,0.0408732295036,0.178624510765,-0.0713146775961,-0.3000420928,-4.22513484955,-3.91890907288,-2.71397018433,0.878645300865
4200,1.04725718498,0.512648940086,0.0882046222687,-0.217599451542,0.767949461937,-0.31486877799,0.147336274385,-0.491819769144
