rid,DOS010_VCAP_6H:BRD-K77888550-001-01-3:4.76,DOS010_VCAP_24H:BRD-K77888550-001-01-3:4.76,DOSBIO001_A375_24H:BRD-K77888550:9.5278,DOSBIO001_A549_24H:BRD-K77888550:9.5278,DOSBIO001_HT29_24H:BRD-K77888550:9.5278,DOSBIO001_MCF7_24H:BRD-K77888550:9.5278,DOSBIO001_PC3_24H:BRD-K77888550:9.5278,DOSBIO001_NEU_24H:BRD-K77888550:9.5278,DOSBIO001_NPC_24H:BRD-K77888550:9.5278
3682,2.07418227196,1.99952995777,1.52380204201,1.01691114902,-2.72568893433,0.181324198842,0.54061204195,-0.520699977875,0.704216122627
10329,-1.60026597977,-0.0591600686312,0.915341198444,1.05230283737,1.38517725468,0.254569262266,1.23173189163,0.0303499996662,0.187043488026
27109,0.527593374252,-0.495550394058,-0.2107142061,-0.077001914382,0.215994924307,0.123874336481,2.56767749786,0.00344997644424,0.714295148849
51335,-4.35155010223,0.0085323639214,-1.58865046501,-0.259088605642,-3.55028390884,-0.325056672096,1.0888158083,0.683550000191,-2.28509283066
3202,-0.260505229235,0.00569538027048,-0.0885638594627,-0.0213033910841,-0.0588026195765,1.19122219086,-0.142904520035,-0.667950034142,-1.4253692627
2896,-1.84795355797,-0.348674625158,-0.190322205424,0.446336239576,0.400697529316,-4.47599601746,-1.59731078148,0.118949994445,1.03813695908
79902,-0.414652049541,0.346974134445,-2.60562491417,1.45132148266,1.48855209351,0.365931242704,0.110218755901,0.851700007915,1.08397400379
29083,1.13623678684,-0.414341330528,1.35893309116,1.07292103767,1.75852584839,0.818903565407,0.312764793634,0.112500011921,-3.48976373672
5747,-1.28742027283,0.556863129139,0.553546309471,0.595093011856,1.15748500824,0.0153722707182,-2.08364868164,0.680850028992,-0.0465153343976
22905,-5.18832015991,1.39743065834,1.18519377708,1.35833895206,0.793010413647,4.14249658585,1.54005670547,-0.130050003529,-0.234508752823
63933,-0.66689145565,-0.441334486008,-1.58249783516,-0.526833593845,0.226685076952,-0.407105237246,-0.897150278091,0.517300009727,-0.88754594326
9847,-0.834095358849,-3.38488674164,-0.344651550055,0.904073476791,0.224739432335,-0.849075376987,0.195557951927,-0.460799992085,-2.79214549065
51021,-5.79112243652,0.147382453084,-1.63882946968,-1.21627438068,-2.94649910927,-1.15836024284,-0.962405562401,0.653200030327,-2.45759177208
8996,-0.302339017391,-0.540930271149,1.38879203796,3.09106206894,0.81534320116,0.551782488823,0.549174666405,0.619199991226,0.944505095482
7376,2.96441292763,0.0507895350456,0.949963510036,0.610022068024,0.208534240723,0.666877269745,0.00563704967499,1.01490008831,0.981259226799
5357,7.28308868408,1.46734046936,-1.11609816551,0.0291832089424,-1.10145366192,-0.377865403891,-0.559260129929,0.0898500010371,-0.41204854846
56940,4.94464588165,1.2034471035,0.501058578491,-0.654633164406,-0.0726703554392,1.47673416138,-0.648651123047,0.278200000525,-0.0130504369736
6195,3.08245563507,0.424297243357,0.66961979866,1.70450305939,0.496927678585,0.688294947147,0.71555685997,0.632300019264,0.54203248024
1633,-1.16168379784,-0.246142596006,0.544006943703,0.449213147163,-0.259815514088,-0.456948310137,-0.556403160095,0.0840000212193,0.157761663198
23321,1.96278131008,-0.629459798336,1.6269903183,0.767453193665,0.456049382687,1.58701205254,1.19683635235,-0.000500001013279,-0.371160447598
51160,2.60089445114,1.03857636452,-0.49116808176,-1.12465071678,0.611058235168,-0.1175102368,-0.0324129909277,-0.0393500030041,0.298161506653
55604,1.59566879272,-0.266840487719,0.729283809662,-0.633786320686,0.828006386757,0.592451930046,-0.45980989933,1.03544998169,0.728798806667
2063,-2.03033161163,-1.02490568161,0.342903852463,-1.21501278877,0.0141494199634,-0.476460248232,-0.314150571823,-0.695150017738,0.0310731828213
54512,-6.09210824966,-0.297898173332,0.703583657742,0.275034308434,0.415200591087,-0.412360280752,-0.53257215023,1.22125005722,0.650872707367
9124,3.49842453003,-1.13402247429,-1.65306925774,-2.66293740273,-0.531200051308,0.773951590061,-1.04779744148,-0.603850007057,-1.70944035053
79174,-2.10656762123,-0.913634777069,0.578284502029,-0.382771193981,-0.0445837154984,2.21875619888,0.524855554104,-0.562649965286,-0.327421098948
23223,1.22071075439,0.370510578156,-2.0736887455,-0.582679092884,0.346684992313,-1.19616878033,-0.857126355171,-0.193750008941,-2.93717837334
39,-4.92481422424,-0.238841041923,0.403522968292,-0.736161708832,0.367303997278,0.136969089508,0.384551286697,-0.237649992108,-7.16554546356
57215,0.00131994485855,1.31679272652,1.02074229717,1.11896598339,1.37615394592,0.542644798756,-2.6196668148,-0.0904499962926,-3.28232765198
1052,2.20896649361,0.288681149483,-0.402335107327,1.31478536129,2.71052908897,1.86144757271,0.0900602638721,-0.704900026321,2.5107254982
23139,5.5616645813,1.54262447357,-0.0360807478428,0.217213720083,0.566509604454,-0.135674059391,-0.707893967628,-0.948050022125,-0.277930259705
79947,1.96567368507,0.793883979321,1.01367712021,0.656091928482,0.605414628983,0.69436532259,-0.423526287079,-1.61520004272,2.23528766632
4616,6.10771083832,0.267505079508,-0.170389324427,-3.69988918304,0.127503573895,-4.54500246048,0.0638165175915,-0.117499992251,-0.412823975086
9710,-1.32835197449,-0.89781743288,-1.060806036,-1.53222858906,0.232642263174,0.366039544344,0.539428710938,-0.0921000018716,-0.809290528297
6990,-1.84038567543,0.633159995079,0.710818767548,1.28837251663,-1.21139121056,0.569377481937,-0.159132689238,0.408500015736,-0.388963997364
29082,-3.89892888069,0.730843663216,1.68048191071,1.37324619293,0.397262781858,-1.4136288166,0.252440392971,-0.130999997258,-1.18920505047
9670,-1.82752287388,-0.105884954333,2.11959266663,0.635712623596,2.06008553505,1.10909295082,0.418842464685,-0.708199977875,1.30002069473
81533,-0.251673549414,-2.09290790558,-0.0971896275878,0.502066016197,0.771003067493,0.329167068005,0.339564621449,0.275200009346,0.61585354805
10525,-0.127502918243,0.155589997768,0.992537915707,1.10383856297,0.719696164131,0.479982554913,0.252901405096,-0.455799996853,2.34328126907
2353,0.698128700256,-0.133781015873,0.454216361046,0.439497470856,0.656543016434,0.0551983863115,0.398114323616,-0.637250006199,-0.546920180321
57192,2.91303920746,-1.01552629471,1.97832655907,-0.426271438599,-0.465746045113,-0.788763582706,2.91559314728,-0.861949980259,-1.700948596
3398,0.961142599583,0.189584359527,-0.399884313345,-1.41329312325,0.977715790272,-0.70504629612,-0.171167045832,0.833599984646,1.41452741623
3775,-1.7583668232,-0.581923186779,-1.06605327129,-0.308989077806,0.0670484006405,-0.963039577007,-0.270759761333,0.050950050354,0.0804211497307
26064,2.09620809555,-0.949617624283,0.157605797052,1.47928154469,0.022898375988,1.42630505562,0.939426660538,0.216600015759,-1.57242357731
29103,-0.0505150184035,-0.930887699127,-0.244736403227,0.668277978897,0.319703042507,-2.41016817093,1.41020512581,0.258850008249,0.228295460343
3206,2.3424050808,0.295775651932,-0.11497118324,1.45270371437,1.0097142458,0.270855307579,-1.40103316307,0.607400000095,1.57565534115
1500,0.538551092148,-0.899719357491,0.0705349892378,-0.132013991475,-0.547915101051,1.12260293961,-2.26326823235,-0.738449990749,0.626412093639
7690,-0.941401481628,0.886161506176,-0.994853496552,0.172560915351,-0.107863381505,0.241219311953,-0.407342016697,-0.625649988651,1.22816085815
29911,0.350209414959,-0.377729713917,-0.401233673096,-1.82603299618,0.0343998223543,-0.100820183754,1.78722405434,1.29920005798,0.35213586688
2064,-1.01060271263,-0.573280334473,-0.881901264191,0.743107438087,-0.141309201717,-3.06875777245,-2.14572405815,-2.77920007706,-0.472375422716
65123,5.12526464462,2.70497751236,-1.71958041191,-0.637449264526,-1.64469718933,-2.78343582153,-1.63822102547,-0.113399997354,0.270987391472
5986,1.99550366402,0.805920660496,1.3438397646,0.46848231554,0.957529187202,0.652308046818,0.362844258547,-0.183900013566,1.297955513
85377,1.73633086681,-0.729928612709,0.682045698166,-0.096059538424,-0.167135119438,-1.2019135952,-0.527239263058,3.83314990997,-0.238621488214
9903,-0.0723036825657,-0.874192714691,-0.769088983536,3.15531802177,-1.42960238457,-0.94504994154,2.41441869736,0.613749980927,3.45710611343
7088,-3.42961382866,0.661007523537,-2.0230152607,-0.191551089287,-0.751436114311,-2.22106027603,-1.38971436024,-0.0948500037193,-3.08313584328
22796,-2.99081373215,0.310574233532,-0.181011706591,-1.26411306858,0.64338093996,-0.830216944218,-0.381470412016,-1.63374996185,-5.55502319336
51116,1.57945811749,0.312786966562,0.807381153107,1.27872085571,1.47229492664,-0.470308303833,0.227332144976,-2.88634991646,0.411264210939
54442,3.36750435829,0.678486645222,-0.811354994774,-0.762764811516,-1.68143284321,2.65606546402,-1.06783902645,-0.505599975586,-1.2642275095
10695,2.77146148682,0.364271461964,0.126407474279,0.488431364298,0.613458991051,0.0580673217773,0.0200405046344,-0.566249966621,-0.243628636003
102,1.66395974159,-0.242898091674,0.0365690141916,-0.00963159650564,-0.171358138323,-0.0689829289913,-0.527450323105,0.908450007439,2.36413455009
965,3.13958501816,-0.462173998356,-2.04394340515,-0.686370134354,-0.00392884016037,0.0657241418958,1.30254340172,0.450350016356,-0.00214579701424
3800,-1.76833152771,-0.0218241363764,-0.470955491066,0.267272055149,0.14414049685,-0.383310198784,0.455735623837,0.213499993086,-1.11602330208
10362,3.10296940804,0.4777341187,-1.70404553413,1.74546313286,0.768796205521,0.034357085824,0.332540214062,-0.081200003624,-0.270929932594
5300,-4.22412919998,0.708660423756,1.08709716797,1.09513235092,-1.22039222717,-0.333118736744,0.353538632393,0.446099996567,0.991718173027
8270,-1.3195977211,-0.850094497204,-1.29618346691,-1.14996433258,-0.729399859905,-0.565280854702,-0.261594504118,0.233300000429,-1.21659183502
27242,1.69473350048,-1.18428325653,1.69857192039,1.23439157009,0.639897704124,1.72580814362,0.485551536083,0.0485499948263,0.155225098133
9928,0.0469453930855,-0.139874875546,0.486344873905,1.28688812256,-0.321141898632,-1.0187703371,-0.311586171389,-0.773300051689,-0.298220068216
1534,1.38412952423,-0.240347862244,-0.701359987259,-0.943253755569,-0.269689381123,-2.11022019386,-0.169107764959,-0.835500001907,0.179240331054
5654,-2.32221055031,-1.10491418839,-1.39991211891,-1.51084458828,-1.44037914276,0.0570157766342,-0.893408179283,-0.54825001955,-0.461874425411
10810,0.620661139488,1.22979593277,0.345122456551,0.307982951403,-0.0673776119947,1.45643091202,1.05276501179,0.904600024223,-1.94614326954
7105,2.3509581089,0.614238798618,1.17716872692,1.24471545219,0.412133038044,-0.109615385532,0.472793996334,0.958800017834,0.775820493698
23014,-7.61232185364,0.768953680992,1.62524414062,-2.35801768303,1.16041076183,1.13588607311,-1.11676049232,-0.669950008392,1.16601455212
55012,-4.20756721497,1.04467022419,0.592178940773,1.61796677113,1.14102256298,-0.588089346886,0.786538481712,1.67289996147,0.0806214213371
2887,1.06738138199,0.268393337727,-0.367898881435,-0.288693934679,-0.512063980103,-0.659781098366,-0.866233229637,-0.126650005579,0.0972273647785
9183,-1.21973443031,-0.360074907541,-0.613050401211,1.851531744,0.941366493702,0.429596662521,-0.681299328804,-0.021150007844,-0.491533905268
11151,1.48443698883,-0.164540737867,0.166876628995,-0.479277610779,-0.0210371911526,0.0454686954618,-0.148415178061,-0.902300000191,-1.06744205952
7511,2.49483466148,-0.483217924833,0.264004081488,-0.66814661026,0.200627595186,-0.766172289848,0.355613321066,1.17680001259,-0.117644906044
10046,0.103298790753,0.290478467941,-0.666756272316,-0.471251547337,-0.461878925562,0.0173209123313,-1.05691540241,0.221799969673,1.27264356613
1829,-2.18466448784,0.481066972017,1.36274147034,1.22443950176,0.0551518425345,-0.00565182417631,0.161716148257,0.0732499957085,2.73985552788
11000,3.29261231422,0.75372838974,0.335496604443,0.0220804959536,2.28449630737,0.708177626133,0.980272948742,-0.522300004959,0.515411257744
976,2.20939469337,-0.172740310431,0.119287252426,0.617035388947,0.433552503586,-0.211692780256,-0.805612802505,-0.527749955654,1.96656489372
3597,-0.983480572701,-0.361507833004,2.30669856071,0.56012159586,0.303178310394,1.64315462112,1.7979631424,-0.79540002346,3.353723526
178,-2.30057263374,4.35815811157,0.541922092438,1.23227822781,0.270960003138,2.1021630764,0.9692466259,-0.012549996376,2.13448429108
2625,5.5718626976,1.65430533886,0.483507186174,3.72714662552,-0.542480111122,-1.82785999775,1.19441270828,0.115299999714,2.05783200264
6119,-3.15675473213,0.395151793957,-2.58986711502,-1.74876475334,-0.200433462858,-1.2811999321,-0.844948232174,-0.115749999881,-0.565720617771
26136,-1.44963359833,-0.421514421701,-0.416239529848,-0.359794199467,-0.0462013334036,0.541267037392,-0.295389086008,-1.06175005436,-2.15153980255
6697,-6.96209335327,0.329695850611,1.64705193043,0.615530431271,0.228524163365,0.640027701855,-2.713098526,0.17199999094,-0.570940196514
5971,1.70712220669,-0.0871241539717,-0.655380785465,0.676021337509,-1.03369855881,0.217831045389,-0.533544361591,-0.575549960136,1.43145442009
22934,-1.35796582699,0.854930877686,-1.05054569244,0.939403295517,-0.0483448207378,-0.315030783415,-0.565300583839,0.311349987984,-0.755687355995
9289,0.40995067358,0.414313852787,0.843759059906,0.693568110466,0.804333806038,2.29737710953,0.165117308497,-0.0411999970675,0.937064409256
4931,1.00727939606,-1.28137803078,0.0955953896046,0.101643905044,0.815737843513,1.33572030067,0.586900830269,0.612500011921,-1.44524312019
4200,-0.171885073185,1.82534873486,0.169204235077,0.775215625763,0.708703100681,0.689960360527,0.602374434471,1.04694998264,0.850495219231
93594,-2.70767688751,-1.12272620201,0.148751690984,0.608517289162,1.05748391151,0.984029054642,0.644656717777,-0.646350026131,0.00796034932137
5982,0.127279102802,-0.177432253957,0.125152751803,0.306855022907,0.343169182539,-1.73921120167,-0.644294142723,-0.673150002956,0.161378949881
26520,-4.95026636124,0.72409170866,-3.39070701599,-0.914809048176,-0.959931671619,-1.0001513958,-0.255404651165,0.480650007725,1.34532165527
4998,1.75720095634,-0.632156968117,1.73509669304,1.74835276604,1.18420410156,0.187381103635,0.736582636833,0.325450003147,2.27404165268
10038,0.289729058743,0.179240942001,0.610409319401,0.541764318943,0.517252802849,-0.214589387178,-0.0481228232384,1.64505004883,0.273363679647
60493,-8.27493286133,2.27177739143,0.722327947617,0.387674093246,0.542727768421,1.47674667835,0.177920371294,0.670050024986,-0.30191630125
51495,0.124780744314,-0.263891369104,0.890675008297,0.407401740551,0.731717705727,-0.605547964573,0.43695473671,1.34444999695,1.72234845161
4482,2.48338747025,0.252557337284,0.0761653110385,0.555905520916,-0.108986377716,0.678884267807,0.78000408411,-0.725000023842,-0.728130280972
23224,1.39211726189,0.533472120762,1.16599798203,1.93211662769,0.557811439037,0.279636561871,1.75088393688,0.334899991751,0.407922923565
9690,3.34046554565,0.812515318394,0.45605507493,0.354910105467,-0.476043522358,-0.402758419514,-1.13073921204,0.980499982834,0.0647915303707
80212,0.206806987524,0.935986757278,0.260139852762,-0.795116901398,-0.761154413223,-1.50074803829,-1.63415157795,0.128450006247,-0.239205211401
29928,0.358673125505,0.565279126167,-0.164777159691,-0.955353975296,-0.980885744095,-1.04047393799,-0.696825861931,0.084900021553,-0.381595253944
22809,-1.03221297264,0.93299138546,0.249467164278,-3.35165023804,-0.768325865269,-2.25161767006,-0.0560579746962,0.0596500039101,-1.37600755692
50814,3.54632306099,0.212565988302,2.09371423721,0.366793394089,1.65640044212,1.30973958969,0.622440814972,-0.715950012207,-0.689226269722
55256,-4.0966258049,-0.109157964587,0.387372255325,0.616463840008,0.765427291393,-0.133074134588,-0.193961560726,0.0336000025272,-3.21978807449
56997,-1.66510379314,0.605012536049,-0.966027736664,-1.43165540695,-0.757409989834,-0.925468623638,-0.526073932648,0.601649999619,0.717256307602
81544,-1.83635997772,0.611771464348,-0.748947381973,0.581500411034,0.368506729603,0.8819257617,-0.824257314205,0.142900019884,0.440836787224
6894,3.20361757278,1.39581012726,1.02592170238,0.820158302784,0.950158894062,0.879646420479,0.396172016859,0.633099973202,0.779146909714
64080,5.29775094986,0.421778440475,-0.126356199384,0.471374392509,-0.806602597237,-0.781169176102,0.194070264697,0.894999980927,0.220132291317
55818,-4.10391950607,0.80910807848,0.278092384338,1.50215470791,-0.0489085763693,0.0196758434176,0.048821426928,0.911750018597,0.635859668255
637,1.78574204445,0.02967210114,-1.10604143143,-0.712425470352,-0.577344715595,0.378001570702,0.75005209446,0.898949980736,1.15231537819
22823,0.558952569962,0.167097091675,2.02673912048,1.37497770786,1.4005844593,0.832296609879,-1.32073664665,0.73860001564,-0.0747343748808
5287,1.20927715302,-0.53776961565,0.96815943718,1.08806884289,-0.791450440884,1.02157950401,0.76597225666,0.695199966431,1.08910822868
91137,-0.840066552162,1.90460669994,-1.33402824402,1.2039386034,0.790414988995,0.117136210203,0.605002403259,0.357200026512,0.917513251305
23097,4.96049499512,1.40458464622,1.28504490852,1.77736115456,3.14786815643,0.0991845205426,0.198467239738,-0.132550001144,-0.0972883105278
9851,-1.41617298126,-0.462925106287,0.595537304878,0.963373303413,0.330239802599,1.30290997028,0.97965246439,-1.19169998169,-0.581702947617
23522,2.67778658867,2.14658021927,-0.232662349939,0.0725899338722,-0.269585430622,0.245244905353,-0.515751421452,-0.318800002337,-0.61573278904
1123,-5.0947766304,-1.84577918053,-0.0219220817089,-1.32190418243,-0.169282108545,-0.502599358559,-0.0472653210163,-0.881749987602,2.41042685509
5603,-1.40230679512,-0.389920413494,0.539674520493,3.12413311005,-0.0208890736103,0.390751808882,-0.755126953125,-0.526700019836,0.387788712978
51569,2.25669908524,-0.631310939789,-0.960269272327,-0.70807570219,-1.12935769558,-1.30773222446,0.408767580986,0.501299977303,-1.00812673569
55699,-4.57530403137,1.14858150482,0.910543084145,0.0269826203585,0.380266666412,0.524775981903,0.506045460701,1.01254999638,-0.195970922709
2624,-0.330067455769,1.8126796484,0.654621124268,0.378792792559,0.839895546436,-0.479063510895,0.276849120855,0.475100010633,-0.705069303513
8204,-1.03848350048,0.768064141273,0.334392219782,1.13391602039,-0.356912314892,-0.999394536018,0.485774129629,1.33590006828,0.185829952359
9133,-0.190314024687,0.453285187483,1.60677266121,1.3127219677,-3.54069399834,-0.184110283852,0.373171895742,-0.478949993849,-1.90747916698
10921,4.89878988266,0.273285329342,-0.458697885275,1.96060109138,0.707407593727,-0.752903044224,-0.42363768816,0.556249976158,-0.812813520432
51742,2.31864666939,1.19854640961,0.70541703701,1.33273398876,0.535176157951,1.13304829597,-0.122155196965,1.04929995537,-0.815456271172
2954,-3.29797554016,-0.252902984619,-0.227101102471,-1.36357986927,-1.04920721054,-1.05529820919,1.13118505478,1.38645005226,-1.09148955345
27244,-4.88916778564,-0.0500166416168,0.303767412901,-0.13364751637,0.760258078575,1.08058285713,0.769619822502,1.27279996872,0.409851491451
23013,2.94497919083,0.708802759647,-0.792049467564,0.232893556356,-0.897408425808,-0.736144602299,-0.291617393494,-0.275099992752,-0.790000915527
8050,1.89921236038,1.35031569004,-0.45359057188,1.06891703606,0.488895624876,0.23881238699,0.370249897242,0.853150010109,-0.400257647038
79961,0.688764810562,0.771326720715,0.519054174423,-0.203674957156,0.780734181404,-0.703827023506,0.695343732834,0.527050018311,0.00692720711231
2017,2.26390910149,-1.62696766853,0.434253692627,0.0136477351189,0.452351927757,1.60507261753,-0.101663842797,0.94629997015,0.790255844593
55148,-5.98169612885,-0.213406056166,-0.157456442714,-0.441317498684,-1.23797059059,-1.09254491329,-0.196790635586,0.623000025749,-2.9884595871
960,-0.430632740259,0.434439480305,1.30778765678,1.11313772202,0.776844382286,1.73900997639,1.02021288872,-0.189300000668,1.26458477974
10451,2.03534030914,2.23317050934,0.59850871563,0.221206754446,-0.729308485985,2.07774567604,0.525110721588,-0.378599971533,-0.947178602219
57406,0.640150487423,0.597460627556,-0.631083011627,-1.33050119877,-0.633004903793,1.2297976017,-0.503836095333,1.19595003128,1.72677266598
51719,-5.24431800842,-0.780542850494,-1.19526720047,-0.419337511063,-0.81909096241,-0.0852680206299,-0.739582777023,0.425449997187,0.0149372071028
7074,1.42424249649,0.722340941429,0.975009799004,0.283779084682,-0.194312602282,0.918731153011,-0.0941801816225,-0.596850037575,0.175215736032
10059,0.794723808765,-0.994620203972,0.201351106167,0.0133257210255,0.117396265268,-0.417979419231,1.30636096001,0.134200006723,1.63904094696
51071,-1.33780837059,0.517795562744,-0.160672783852,-0.146276846528,0.0277839452028,0.799562096596,0.7896078825,-0.0631499886513,-0.251397848129
5796,-1.40674579144,-0.800436794758,0.678705096245,-0.188060939312,0.51867634058,1.71343719959,0.510934948921,-0.361900001764,0.228143617511
55008,-0.768339753151,-1.05623221397,-0.354245364666,0.161269113421,0.410287678242,1.33518087864,1.04917991161,-0.188800007105,1.11112689972
23597,-0.415986478329,0.70228856802,-1.63448190689,-1.61210775375,-0.44686627388,-1.35466074944,-1.13098824024,0.173099994659,-0.592271506786
8869,0.21078312397,0.563088953495,-0.520763933659,0.573543310165,-0.617819428444,-0.369801729918,-0.0474039129913,-0.132949993014,-0.667685806751
8727,-1.24872636795,1.14243531227,-1.50083088875,-0.752445816994,-0.226921394467,2.7446937561,1.00613451004,-0.0531000196934,-1.19785141945
63874,-0.590360343456,-0.125113159418,-0.122470363975,-0.697057306767,-0.208968877792,-0.405162125826,-0.672581613064,0.665449976921,3.14077186584
8821,1.03786456585,-0.828917860985,0.965232849121,3.80589294434,-0.18738630414,-0.534062027931,0.846891582012,0.279299974442,-0.360087007284
57178,-0.922757983208,0.00896760076284,-1.27657318115,0.248594388366,-1.05052018166,0.572489619255,0.464459598064,0.44754999876,-0.315331310034
5468,0.758157074451,1.04370009899,1.67229747772,-0.217374175787,-0.125750914216,1.55336368084,-0.49140638113,0.476399987936,-0.840207338333
10557,0.522306919098,0.602278590202,-0.270127207041,0.443272471428,-2.77134084702,-0.108796298504,-0.0729564428329,0.668099999428,0.495995879173
831,-2.60061073303,-1.21100854874,-0.0953549146652,-0.241097509861,0.333064675331,-2.15716600418,0.700574457645,-1.15705001354,1.35052978992
9531,4.03662776947,2.65658760071,0.458347976208,0.990240752697,-2.22355222702,-0.786561906338,-3.17787599564,-0.848850011826,-0.330747544765
2767,1.6869635582,0.418175637722,0.350136637688,0.220113530755,-0.0502886772156,-0.863615393639,0.245037734509,1.32969999313,-0.360018730164
1861,-1.61049985886,1.69944155216,0.132271647453,0.555857181549,-0.324131816626,1.55192553997,0.863697648048,-0.26060000062,0.546200633049
10165,-5.34528875351,-1.74543368816,0.478403329849,-0.292228102684,0.194438636303,0.143874168396,0.845470964909,-0.460249990225,-0.0872124284506
7106,-3.19090461731,-0.0920359268785,-2.46198654175,-2.03682160378,-1.63915205002,-2.92873907089,-1.6325224638,0.0361000075936,-2.13378405571
2908,1.56344652176,-0.0554504096508,0.0371315702796,0.225039824843,-1.12137651443,0.702806890011,1.18148648739,-1.11715006828,0.101405493915
57761,-1.55463576317,-0.420283317566,1.81969356537,0.673063278198,0.372169733047,0.589841187,0.700785279274,-0.0470499992371,1.66600632668
23338,-0.0758759379387,-1.61060667038,-1.88532209396,-1.93054807186,-1.106133461,-1.99615812302,-1.22711062431,0.288899987936,-0.968773961067
7852,4.96940994263,0.876136183739,1.11205768585,-0.317441701889,0.664507985115,0.974587321281,0.804725587368,-1.20215010643,0.769441246986
55033,4.89638900757,0.945773780346,0.480790317059,0.92661601305,-0.448082864285,-0.0328377336264,-0.339327722788,1.83500003815,0.900253891945
57019,-2.89792585373,0.403954207897,0.815726995468,0.993038773537,1.69914448261,0.504748165607,-0.247691750526,-3.8327999115,-1.09669280052
91949,1.39147877693,0.52929776907,0.689203560352,0.400370359421,-0.348248928785,1.88351154327,0.942382216454,0.295399993658,1.48943269253
84617,-4.44595193863,0.713879108429,1.83340036869,1.8823723793,-0.0525078177452,-0.561218738556,2.06190681458,0.0572500005364,0.980538785458
25,1.20806705952,1.31597304344,0.439336508512,0.61128115654,-0.661893665791,0.295703291893,-0.989513874054,-2.29014992714,-1.34668266773
899,-1.89493298531,-1.01058995724,-1.07119357586,-1.59829199314,-0.756977438927,1.27223646641,-1.53992438316,0.10254997015,-0.354654967785
79850,-4.28310203552,0.597940385342,0.690150022507,0.997568190098,-0.187355175614,0.782491385937,-0.442791253328,0.0366000086069,0.441930472851
51466,-0.18217664957,0.202658206224,-0.434232264757,-0.0332969352603,-1.00316727161,-0.755973815918,0.0222424790263,0.783950030804,0.868914186954
2852,5.64113903046,1.32331526279,0.180316999555,0.288480579853,0.187035933137,1.48826539516,0.187149465084,-0.0673500001431,1.95464456081
55837,4.12321710587,1.33290553093,0.971804022789,4.41025400162,0.907580018044,3.73457241058,0.235326290131,1.2296500206,0.775282919407
2131,0.770305871964,-1.12719297409,0.871335983276,0.186756491661,-0.0879244357347,0.274349808693,0.340664625168,-0.409449994564,0.802803635597
5427,-1.23055386543,-1.25427496433,0.880261361599,0.878158330917,0.0223312973976,-0.118072286248,0.248101741076,1.2173500061,0.815256595612
25966,3.76398944855,0.699471890926,0.55716919899,0.719927310944,-0.0186085104942,-0.514832556248,-0.682243943214,0.813799977303,0.298169404268
55608,-3.9783551693,1.06785523891,1.12707614899,0.922818958759,0.133805990219,0.755491256714,0.731987178326,0.395900011063,1.18546640873
1662,-1.58990240097,-0.165719121695,0.628692686558,-0.129735410213,1.3805847168,0.498417556286,-2.65413069725,0.664200007915,0.290388017893
9702,-2.72117161751,0.152413144708,1.19701480865,0.0550838559866,0.892574310303,-0.0407033823431,-1.0482943058,0.159350007772,-1.32348871231
11031,-0.094155870378,-0.495242208242,1.17329156399,0.939765036106,0.152982011437,-0.273940950632,4.26512908936,1.37954998016,1.10930776596
10057,-1.3972864151,1.75831818581,0.81586420536,0.365948557854,3.65636253357,-0.405803352594,0.835237383842,1.08340001106,0.904762029648
5985,-0.366366714239,0.215290278196,0.290461421013,0.846976459026,0.850366473198,0.773784458637,0.371680766344,0.00700002908707,0.156029179692
3280,1.06207287312,0.814486980438,-0.474067538977,-1.13517332077,0.638063728809,-0.755554795265,0.365761876106,-0.497400015593,1.5447409153
55958,4.48221111298,-0.565812945366,1.47599947453,-0.120003856719,0.706182837486,1.10556828976,0.936200261116,1.19735002518,-0.926372170448
51465,2.20488929749,-0.739513278008,0.254528999329,0.326858609915,0.255347192287,2.72734999657,0.451081395149,0.190650016069,-0.461126714945
2542,3.89550042152,0.642558932304,-0.990301072598,1.35591983795,1.00985121727,-1.68210470676,-1.29337882996,0.399249970913,-0.604302167892
10641,-6.13798522949,0.507927417755,-0.70032787323,-0.83880341053,0.780877232552,1.52390980721,0.320136249065,-0.257050007582,0.999234378338
11137,3.46802306175,-0.0980061888695,0.979216992855,1.23515295982,1.34729719162,0.19269631803,-0.699860036373,-0.142100036144,-0.170288205147
9842,1.06425631046,-0.728989720345,-0.201284974813,-0.447953641415,0.0926341041923,1.40596687794,-0.124680064619,-1.44244992733,0.772939682007
10493,-0.024418503046,-0.379419267178,-0.405476987362,-0.165898129344,0.0574086457491,-1.12921333313,-0.890265583992,0.376049995422,-1.65158760548
10112,1.83725428581,0.952118754387,0.1296415627,0.721931576729,-0.315869987011,-0.650739431381,0.533653497696,0.101699978113,-0.559714198112
1001,0.266637802124,-1.15136992931,1.04678308964,0.296084165573,-0.312561452389,0.617044985294,0.717295646667,0.602400004864,0.317919671535
23635,1.21705555916,-0.706095337868,-0.0877528488636,-2.19491434097,-0.924495816231,-0.153660655022,0.0562715344131,-0.254799991846,-0.311025679111
29916,-0.178134202957,-0.823487341404,-2.0424451828,-1.01586008072,-1.10354542732,-0.255192965269,-1.07935905457,2.75949978828,-2.54795742035
2810,1.42899680138,-0.393545031548,-0.979679644108,-1.50349748135,-1.33597922325,-1.3206602335,-0.684277534485,0.186850011349,-1.15707540512
