rid,DOS002_VCAP_6H:BRD-K51164721-001-01-3:5.05,DOS002_VCAP_24H:BRD-K51164721-001-01-3:5.05,DOS032_A549_24H:BRD-K51164721-001-01-3:5.05,DOS032_HT29_24H:BRD-K51164721-001-01-3:5.05,DOS032_MCF7_24H:BRD-K51164721-001-01-3:5.05,DOS032_PC3_24H:BRD-K51164721-001-01-3:5.05,DOSBIO001_A375_24H:BRD-K51164721:10.1001,DOSBIO001_A549_24H:BRD-K51164721:10.1001,DOSBIO001_HT29_24H:BRD-K51164721:10.1001,DOSBIO001_MCF7_24H:BRD-K51164721:10.1001,DOSBIO001_PC3_24H:BRD-K51164721:10.1001,DOSBIO001_NEU_24H:BRD-K51164721:10.1001,DOSBIO001_NPC_24H:BRD-K51164721:10.1001
6839,0.0817999988794,1.04474854469,5.03095006943,-0.717648625374,-0.187483683228,0.160300001502,-0.116284281015,-0.248149037361,-0.280385553837,0.110692590475,0.17439737916,0.714800000191,0.916213393211
329,1.22500002384,1.2202372551,-0.428849995136,1.16012120247,-0.430622786283,1.21580004692,0.422029674053,-0.251801550388,0.550056517124,0.937938392162,-0.0800469964743,1.26730000973,1.64370155334
5058,0.216899991035,-0.317457377911,-0.422299981117,0.36239233613,0.991514086723,-0.567299962044,-0.427008330822,0.501837491989,0.309197068214,0.791492581367,0.289471805096,-0.332700014114,-0.936395764351
998,0.388099998236,-0.271163463593,-0.592050015926,-0.62073469162,-0.108293533325,-0.388650000095,-0.123874008656,-0.17604406178,0.0406860262156,0.957358062267,-0.0643955767155,-0.00999999046326,-2.07727146149
9134,0.0689499974251,0.910120725632,-0.16210000217,0.233500897884,0.515553712845,0.212549999356,0.292367696762,0.299214243889,0.537299454212,0.103465974331,-0.0618589222431,0.310100018978,1.61529183388
6616,0.536849975586,0.228082314134,0.1195499897,-0.264069974422,1.54363787174,-0.655449986458,-0.932043492794,-0.376540839672,0.409210681915,-0.431704819202,4.42174100876,0.569050014019,-1.01977670193
5223,0.0287500023842,-1.14350771904,1.52309989929,-0.459888756275,-1.10800290108,-1.61979997158,0.216885268688,-1.42585849762,-0.982253968716,0.269528448582,0.395765334368,0.35015001893,-2.18633913994
4690,0.150150001049,0.408476650715,0.0685500502586,-0.904832422733,-0.304265677929,2.70210003853,-0.528995513916,0.182366445661,0.0623631849885,1.18280184269,-0.390026509762,0.215649992228,-0.789059102535
958,1.05484998226,0.310407459736,-0.885300040245,0.136992871761,1.07323455811,-0.292699992657,0.741007089615,1.53574216366,0.221686422825,-0.634737610817,-0.753871142864,-0.788249969482,0.998600482941
1616,0.4674000144,0.527350723743,-0.11684999615,-0.354192614555,0.224059015512,-0.212299987674,1.16512954235,0.579351663589,1.789706707,0.818757414818,0.530400633812,-0.203199982643,0.0461272597313
991,0.546599984169,0.614382863045,-2.35984992981,0.49869826436,-0.75974881649,0.235900044441,0.0,-1.39015674591,-0.101882353425,0.384411245584,-4.57306432724,1.15499997139,0.513317942619
6347,-0.428049981594,0.669563353062,1.47339999676,1.6947375536,0.638550519943,-0.371150016785,-0.259400010109,-0.783088088036,-0.121948942542,0.497828364372,0.0889427959919,-0.483649998903,0.672032356262
6714,-0.604699969292,-0.40443021059,-0.130600005388,-0.737945318222,-0.883520841599,-0.963149964809,0.117457672954,-0.480759292841,-0.649145007133,-0.416928350925,0.753643274307,0.576850056648,1.48264300823
652,0.443599998951,0.484755396843,-0.785400032997,-1.74257004261,0.125668495893,-0.263249993324,0.241296738386,0.403439283371,0.593690633774,0.433606684208,-0.345760881901,2.02994990349,1.03197944164
4331,-1.53065001965,-0.344766765833,1.3640999794,0.881653189659,0.190969944,0.697350025177,0.0105272531509,-1.88810110092,-0.459272295237,0.429089486599,0.170001998544,0.816449999809,0.391458809376
7099,0.900499999523,0.630285799503,-1.18854999542,-0.91369497776,-1.31457602978,-0.468849986792,0.488080978394,0.361747413874,0.208801984787,-0.589571595192,-0.0379225686193,0.035000026226,5.72594022751
10320,-0.384249985218,-0.214618682861,-0.644799947739,-0.996722817421,0.469347089529,0.618550002575,0.413223326206,-0.189496710896,-0.916339993477,-0.0966102927923,-0.0990349501371,-0.0629500150681,0.0489932671189
2042,0.577950000763,-0.0564517527819,-0.0293499995023,0.361561983824,-0.237160563469,0.167799994349,0.287300884724,-0.361717522144,-0.49106502533,-0.447044372559,-0.239129364491,0.681850016117,0.420057117939
843,0.389650017023,0.668235421181,-0.987300038338,0.687111377716,0.837807357311,-0.346799999475,0.123844064772,0.288154512644,0.185819327831,-0.679777860641,-0.900368988514,-0.589249968529,0.613066971302
840,2.68120002747,-0.773748934269,2.09805011749,1.52968096733,-0.257266938686,-1.15939998627,-0.0242929905653,-0.766650438309,0.254028916359,0.688286006451,0.422963827848,0.832650005817,0.111516356468
7048,4.71299982071,-0.38382896781,-0.0778500437737,-0.9551217556,-0.117508791387,-0.328749984503,0.746886312962,1.10400509834,0.485201299191,0.00569370388985,0.0323030650616,-0.3355499506,-1.31288528442
4851,-0.305600017309,0.32576161623,0.0570499897003,0.340622901917,-0.489125430584,-1.30325007439,-0.217559501529,-0.521421015263,-1.38734161854,-0.693633317947,-1.4687871933,0.404949992895,0.136492520571
6464,1.26335000992,0.448229163885,0.341749995947,-0.364533424377,3.31349277496,0.0886000096798,0.0338663011789,2.41790986061,0.736399412155,-0.47358584404,-0.424420118332,-0.557600021362,0.12417370826
23410,-1.39359998703,-0.355657488108,0.727650046349,0.703741490841,-0.571785926819,-1.22539997101,0.560090720654,-1.25666618347,-0.327148258686,-1.2887314558,0.430301368237,0.399800002575,3.18420481682
54205,0.66069996357,0.644103705883,1.57774996758,-1.59951198101,1.12849152088,0.54800003767,-0.0622129365802,-1.39717543125,-0.201830908656,0.477275401354,-1.14472031593,-0.0358000025153,0.782010197639
2770,-0.253850013018,-0.466588914394,2.1672000885,-0.234120279551,-0.126165881753,-2.04600000381,1.34906113148,-1.10022807121,0.0914031788707,0.264611721039,0.31917566061,1.14835000038,-0.300186514854
80204,0.583750009537,0.132504865527,-1.92855000496,2.40978264809,1.20994830132,-0.129100009799,0.453342318535,0.00059100985527,-0.0766172707081,0.155186861753,-0.0825870558619,0.0706999972463,0.265931010246
4208,0.295850008726,0.320019811392,0.409549951553,0.301105409861,0.289908915758,-0.650399982929,0.285517573357,-0.0896964967251,4.19752693176,0.665147423744,0.164363741875,-0.108249992132,-0.563540101051
1845,0.934350013733,0.59261661768,0.266099989414,-0.186573177576,2.58432626724,1.43150007725,0.469072937965,0.515579640865,1.28633987904,0.405750393867,0.668107807636,1.24845004082,0.749368667603
23368,0.437849998474,0.407130300999,0.774749994278,0.496052116156,0.17307716608,-0.376950025558,-0.101172342896,0.154592186213,-0.148847699165,0.404638975859,-0.772064983845,-0.631999969482,0.728510141373
5583,-0.710650026798,-0.886751353741,-0.301249980927,-0.664515793324,0.672335028648,-0.422100037336,-0.00188887119293,0.176877722144,0.0900115668774,0.878892421722,0.65070194006,-0.464650034904,-0.190423890948
8900,1.86844992638,-0.309953808784,-0.474700003862,-0.518019318581,-0.0436118096113,1.61520004272,-0.222380623221,0.926086902618,-0.495220780373,0.516150474548,0.687638342381,-0.56124997139,-0.240983858705
581,0.409049987793,-0.280800551176,-0.754500031471,-0.652559578419,-0.907156407833,1.00905001163,-0.127083837986,0.417335003614,0.819461524487,0.669083595276,-1.34202504158,-0.597400009632,-1.21419024467
6193,-0.320500016212,-0.381985634565,1.327450037,-0.300369918346,0.227485761046,0.625800013542,-0.0209571737796,-1.40529203415,-0.0513961613178,-0.084120169282,0.788746297359,-1.22794997692,-1.26765286922
6622,-0.53795003891,0.923876166344,-0.259450018406,0.464624762535,-1.35821413994,-0.896799981594,-0.189750045538,-0.12402933836,-0.179457962513,-0.0445696562529,-0.105883032084,-4.42869997025,0.315409183502
11261,0.98860001564,0.136671751738,-0.637949943542,-1.2700920105,-0.26611751318,-0.90189999342,-1.53840589523,-0.587651669979,0.116792850196,-0.406193971634,0.339593052864,-0.331100016832,0.0175137445331
6696,-0.335500001907,0.0,0.259299993515,-3.33388566971,0.225689962506,-1.79645001888,-0.55973803997,-1.17070662975,0.66993945837,0.113096565008,1.16607475281,0.238499999046,0.138208687305
8312,0.170050010085,-0.0683887824416,1.46885001659,2.27019357681,1.26214671135,0.866150021553,-0.257704943419,0.668556451797,0.479230701923,1.24309396744,-0.822571992874,0.250699996948,-0.35725697875
835,1.72590005398,0.00940766744316,0.294250011444,-1.45282053947,-1.16414260864,4.52694988251,-0.998219490051,0.0732202529907,0.235089346766,-0.0194610804319,0.0497732311487,-0.0370000004768,-0.650649547577
8324,0.0716999769211,-1.56948399544,-1.02939999104,-1.02234911919,0.0346833691001,6.42285013199,-0.597526550293,0.726115047932,7.55840969086,0.879415631294,0.373652756214,0.173449993134,-1.03563892841
1848,1.13750004768,-0.364423036575,0.0521499961615,-4.95474529266,1.65456235409,0.668799996376,-0.0108009129763,-0.276365578175,0.745820879936,0.0349853336811,0.297594189644,0.735100030899,-0.806082367897
154,-0.606050014496,0.422931581736,1.35020005703,-0.355110824108,0.509374022484,0.281199991703,-1.40163016319,0.663276493549,-0.458175748587,0.122049599886,0.133119523525,0.900049984455,2.73473095894
4312,0.222799986601,0.937759935856,-0.147849991918,0.123728841543,-0.01299020648,-0.807550013065,0.161884307861,0.652140855789,-0.774959802628,0.67552447319,0.500714719296,0.465449988842,0.284565448761
994,1.01010000706,-0.346425116062,-0.271499991417,-1.48795497417,-1.23136615753,1.16050004959,-0.574276745319,0.416033536196,-0.0906216800213,0.14614276588,0.346109330654,-0.0806500017643,-3.84614992142
2048,0.815149962902,-0.732990682125,1.3233499527,-0.111700184643,0.475667923689,-0.306050002575,-0.14162170887,3.27935194969,-0.615525126457,0.0487654209137,0.513088166714,0.306349992752,-0.704253077507
1111,0.0330500006676,0.177688330412,0.57230001688,0.530590713024,-0.695740878582,0.699050009251,0.895461857319,3.22753334045,0.548219561577,0.682772040367,0.115939110518,0.521650016308,-0.945187687874
5154,-3.79014992714,0.6792973876,1.28610002995,0.441315591335,-1.4426908493,0.750399947166,-0.00540034472942,-0.30826202035,-0.1518766433,0.808259129524,0.138064801693,0.505800008774,0.133396372199
2920,0.83185005188,0.178831905127,0.936550021172,-0.374507665634,-0.0543567091227,-0.735300004482,0.0683054476976,0.178025320172,0.0929021537304,-0.175236344337,0.312437802553,1.81885004044,-0.358497023582
3122,-0.413000017405,0.15304645896,0.654600024223,0.605887234211,0.391920864582,-0.865700006485,0.111203163862,-0.0222379565239,0.430954188108,-0.913785934448,0.269077837467,-0.48219999671,0.422321617603
2769,-0.174049988389,0.509839951992,0.357250005007,1.14281821251,-0.35825830698,0.715600013733,0.477314889431,2.5284807682,-0.685384213924,-0.222500443459,-0.957677304745,-1.37884998322,0.535170197487
5900,0.199550002813,-0.348346531391,1.26880002022,-0.702695727348,2.62877821922,2.48550009727,-0.142627939582,-1.4389064312,0.250105023384,0.106183737516,0.288587898016,0.467150002718,0.0847716704011
6304,-0.827149987221,-0.794930577278,2.11635017395,-0.591348826885,-0.217762514949,0.263500005007,0.324116587639,-0.731804132462,0.510923624039,0.340833902359,0.48631966114,0.469600021839,1.88558912277
5211,0.323700010777,0.115733325481,0.164749994874,0.607120275497,-0.741809725761,0.187550008297,0.156056776643,-0.959479987621,-0.458882629871,-0.535853683949,0.143064469099,0.951050043106,3.24691867828
2886,-2.86510014534,0.434940874577,0.715049982071,-0.132625833154,0.994426488876,-0.286099970341,0.318544507027,-0.144076645374,0.0268767178059,0.1766525805,-1.3722345829,-1.21919989586,0.540644407272
9261,-0.873000025749,-1.02973127365,-0.714200019836,-0.788409233093,1.08344507217,-0.0579499900341,-0.356395363808,1.62971735001,0.709168553352,0.501848220825,0.044310733676,0.288600027561,0.51297390461
8569,-0.534250020981,-0.214933231473,-0.371650010347,-0.0738048031926,0.285906225443,-0.54240000248,0.0809297934175,0.295317649841,0.712347686291,0.14675553143,-0.845841884613,-0.149550005794,1.34081161022
3303,-0.600499987602,-0.498248636723,1.8764500618,0.477540314198,0.0154348313808,1.16110002995,0.462003350258,-2.70195746422,0.566875636578,-0.418050765991,0.491959154606,0.493649989367,-0.351365447044
5331,0.804499983788,-0.676071643829,0.422250002623,0.351597845554,-0.626645684242,0.0279000103474,-0.260997384787,-0.588458299637,1.54581594467,-0.933049798012,4.55099153519,-0.242149993777,-0.181447997689
5347,0.855100035667,0.545458674431,0.482850015163,-0.00579878687859,-1.68497562408,-1.17655003071,0.877892494202,-0.893614411354,-1.6643204689,0.330775767565,1.94835472107,-0.586050033569,-1.16188037395
4638,-1.20085000992,-0.165669947863,-0.233649998903,-0.383849382401,0.107311591506,1.08664989471,0.21935556829,-0.997211813927,0.819346129894,4.11299276352,0.515721321106,0.357300013304,4.09296655655
2264,3.31180000305,1.80467665195,-1.05730009079,2.18129229546,1.63892710209,0.64620000124,-0.102382659912,-0.765834927559,0.279584050179,-0.268433749676,0.193363294005,-0.32380002737,0.651135385036
1029,0.388800024986,0.543927967548,-0.124699994922,0.291456222534,2.29509449005,1.26854991913,-0.471945941448,-0.2589879632,0.703618764877,-0.843587756157,0.45218411088,0.53955000639,-0.393711328506
1027,0.705550014973,0.814223885536,-0.0794499963522,3.95652318001,1.91114473343,-0.460950016975,0.987108528614,-0.0817340016365,0.367713630199,0.345250815153,0.188956081867,0.948700010777,0.457190036774
2597,-0.970600008965,0.0,-6.88115024567,0.622584581375,-0.373180449009,-0.290300011635,0.0,0.0,0.0,0.0,-4.06685876846,-0.284950017929,-0.249284982681
55847,-0.140849992633,0.17622718215,-0.205599993467,0.304356873035,0.0832823812962,1.00304996967,0.635415196419,-1.24647891521,0.0145388990641,-0.0589345693588,-0.609026551247,0.0449500083923,-0.0357933007181
25803,0.827600002289,0.399398326874,-0.508849978447,0.905790805817,0.600122094154,-0.00975000113249,0.305554479361,0.081234306097,-1.02445888519,0.215577974916,-0.231377780437,0.435599982738,1.36718940735
3480,-0.903200030327,-0.50546503067,0.222499996424,0.458833545446,-0.975855112076,-0.550049960613,0.446546316147,0.0486860275269,0.336244165897,1.8860553503,-0.413601517677,0.304949998856,-1.34737014771
2946,0.315849989653,-0.285901665688,-0.120300024748,0.0062010884285,-1.01456987858,-0.925599932671,1.42932224274,-0.648413538933,0.694192409515,-1.13898932934,-0.259020447731,-0.582050025463,-1.51599621773
9517,-0.239099994302,-0.813160121441,0.12705001235,-0.88334608078,-1.12569069862,0.0146500021219,-0.0750190764666,-0.30269241333,1.02567481995,0.648784160614,-0.458067774773,0.785799980164,-0.0724883079529
25987,0.181099995971,-0.561215758324,-0.740149974823,0.136783063412,-0.00297576189041,1.16109991074,0.0906120240688,-0.693544626236,-0.822478175163,0.577407479286,3.36212801933,0.723949968815,0.1858433038
23670,0.975350022316,-0.93256431818,0.154249995947,-0.118443831801,-0.473919063807,0.377649962902,0.1589589715,0.582063496113,1.20340442657,0.0385492146015,-1.00784349442,0.288700014353,-0.30604454875
11182,0.110350012779,-0.504986524582,-0.0251500159502,0.344108223915,0.372447550297,-0.496650010347,-0.239520132542,0.183947980404,0.18900769949,-1.03478109837,-3.28495168686,0.981000006199,-0.363888382912
2146,-0.689700007439,-0.231024235487,-0.804350018501,0.061688311398,0.497784465551,-1.05725002289,-2.40863394737,0.695446610451,0.233121156693,-0.550419569016,-0.590943038464,0.814350008965,1.16062426567
3385,-0.321249991655,0.300599336624,1.47254991531,-0.651341378689,-0.577472627163,-0.311599999666,0.942595720291,-1.27272820473,-0.352462053299,0.134629920125,0.0355460718274,0.243050009012,-0.0886998921633
5261,1.8368499279,-0.112468168139,-0.352249979973,0.30118304491,0.369855433702,-0.263300001621,1.30478155613,0.439615905285,0.341637551785,-0.397257864475,-0.428262174129,0.532000005245,0.540662765503
10765,-0.174350008368,-0.505787789822,-0.362350016832,1.14476788044,-1.56138765812,0.343300014734,-0.390287905931,-0.114098250866,0.996012151241,0.0580721758306,-0.240869551897,-0.0738000273705,-1.69638204575
25839,0.190599992871,-0.579160749912,-0.0246500074863,-0.407577246428,-0.816341996193,-0.0502499938011,-0.399289160967,0.229770317674,0.215803027153,0.642881989479,-0.3248526752,0.729799985886,-1.65396976471
4172,-0.399900019169,-0.598062157631,-1.83299994469,-0.0504012107849,0.375646919012,-2.52519989014,0.057158857584,0.0950675904751,0.370452314615,-0.0720562040806,-0.671528816223,0.353399991989,0.251670867205
23161,0.446550011635,0.37045159936,-0.870249986649,-0.297327756882,0.45091342926,0.201700001955,0.922159850597,0.114556610584,-0.528552114964,-0.176300436258,-0.809598743916,-0.933350026608,0.0528930574656
10298,0.261650025845,-0.662749409676,-0.935500025749,-0.779365777969,-0.128805965185,0.31819999218,-1.24454379082,0.602355360985,0.333887934685,-0.774135887623,-0.262917011976,-0.350899994373,-1.19715714455
1802,0.830950021744,1.61669325829,-1.8968000412,0.197200596333,0.0222756564617,0.312599986792,-0.848457098007,-0.53847849369,0.105938225985,-0.700310587883,2.95041298866,1.36635005474,0.0948148816824
58533,0.876149952412,0.50368142128,1.57990002632,-0.179101929069,0.550042629242,0.0802500098944,-0.549486517906,-1.14484882355,-0.654793798923,1.04433846474,0.494766712189,0.994000017643,0.010683413595
147179,0.686200022697,-0.250984370708,-0.427399992943,-1.16995227337,0.998853743076,-0.848950028419,-0.983085274696,1.36338365078,0.442450374365,-0.178218156099,-0.153586030006,0.51265001297,0.132882028818
29937,1.04124999046,1.27868676186,0.657000005245,0.708023607731,1.4480471611,1.38300001621,0.835712909698,-0.823158085346,-0.356672018766,1.06955456734,0.416958302259,0.661549985409,-0.257703453302
6184,0.874400019646,0.405402958393,1.20445001125,1.14927756786,0.0517920851707,-0.493799984455,0.74920040369,0.47989076376,-0.100452154875,0.908388376236,0.7237585783,1.13960003853,-0.382191419601
9854,1.78719997406,-0.291264414787,0.627300024033,0.474563211203,1.03169286251,0.754349946976,-0.604363083839,-0.280095905066,-0.301974862814,-0.0523054003716,-0.436231732368,-0.449950009584,0.817982017994
2553,0.805199980736,-0.298988550901,0.942600011826,-1.01529598236,-0.015226200223,-1.1684499979,0.180789977312,0.931557297707,0.492541700602,0.262250214815,0.773999333382,-0.597550034523,-1.46822750568
5440,-0.543949961662,-0.132916197181,0.629150032997,-0.96774238348,-0.0511817336082,-0.605899989605,1.03882396221,-0.78021723032,0.236416473985,1.38294684887,0.801809132099,0.889500021935,0.27824729681
54623,-0.679449975491,-0.79507535696,1.02569997311,-0.171937406063,-1.16237401962,-1.31040000916,0.162939399481,-1.09818887711,-0.113649874926,-0.382309257984,-0.243474766612,-0.286050021648,-1.69524800777
