rid,CPC011_A375_6H:BRD-K55034111-066-12-2:10,CPC011_A549_6H:BRD-K55034111-066-12-2:10,CPC011_A549_24H:BRD-K55034111-066-12-2:10,CPC011_HA1E_6H:BRD-K55034111-066-12-2:10,CPC011_HT29_6H:BRD-K55034111-066-12-2:10,CPC011_MCF7_6H:BRD-K55034111-066-12-2:10,CPC011_MCF7_24H:BRD-K55034111-066-12-2:10,CPC011_PC3_6H:BRD-K55034111-066-12-2:10,CPC011_PC3_24H:BRD-K55034111-066-12-2:10,CPC011_VCAP_6H:BRD-K55034111-066-12-2:10,CPC011_VCAP_24H:BRD-K55034111-066-12-2:10,CPD002_MCF7_24H:BRD-K55034111-001-01-2:10,CPD002_MCF7_6H:BRD-K55034111-001-01-2:10,CPD002_PC3_6H:BRD-K55034111-001-01-2:10,CPD002_PC3_24H:BRD-K55034111-001-01-2:10
56940,0.804060280323,0.144666045904,-0.0846332162619,0.611349999905,-0.142000004649,-0.453750014305,1.56134998798,0.799041688442,0.18801023066,-0.445395886898,-0.463170915842,0.242379128933,0.490300655365,-0.102076217532,-0.86448776722
6195,0.141513302922,1.26103794575,-0.56661605835,-0.399949997663,-0.160374999046,1.31299996376,-1.03610002995,-1.5409450531,-2.81598925591,0.036410972476,0.660377502441,-0.421592891216,0.380932599306,-0.641152858734,0.277655929327
1633,0.272003442049,1.43825387955,0.482162892818,-0.0304499994963,0.842225015163,0.751999974251,-0.787850022316,-0.920332610607,-3.18573212624,1.20508956909,-1.08972132206,0.616388857365,0.496866703033,0.115823686123,-0.5000410676
23321,-0.192970216274,1.09237587452,-0.389888346195,-0.0445999950171,-1.14427495003,1.61260008812,0.209699988365,-0.33894520998,0.708782613277,-1.96576488018,0.267665266991,-0.485165536404,-0.414060682058,0.0361377894878,0.257827550173
51160,-5.92670440674,-0.724246799946,3.15075325966,1.85485005379,0.233125001192,0.607599973679,-3.47569990158,-0.692054033279,-2.40216374397,-0.810489356518,0.312432199717,0.0346635580063,0.768015623093,0.744044423103,-0.570844352245
55604,-0.495833277702,-0.187825545669,0.170840114355,-1.3030500412,-0.0257750153542,0.4375,-1.15230000019,1.18980944157,-1.19444704056,0.524843752384,-0.310308068991,-0.472703397274,0.961228013039,-0.561630964279,0.819916725159
2063,0.884244918823,-0.598371088505,-1.00363326073,-0.236549973488,-1.29817509651,1.22804999352,-0.0618499964476,0.389419674873,0.675130367279,0.694141149521,0.202736049891,0.172823935747,-0.171158224344,-1.91290152073,0.710318684578
54512,0.801548719406,0.752133846283,1.07253336906,1.00534999371,0.513625025749,0.371699988842,-3.62319993973,-0.65730535984,0.531983435154,0.628153204918,0.757344245911,0.0784330368042,0.867088794708,0.238334655762,-0.488460659981
9124,0.273651689291,-0.900118708611,0.11660823226,0.34604999423,-0.428300052881,0.733699977398,0.278650015593,1.1168667078,-1.98276603222,0.711563646793,-1.36358988285,0.834745466709,-0.0636664479971,-0.171528875828,1.7862868309
79174,-0.225576072931,-0.243774175644,0.0245591253042,0.499499976635,-0.36745005846,1.06075000763,-0.624799966812,0.352207422256,-2.32790923119,-0.298887372017,-0.649658441544,-0.406507700682,0.826439023018,0.132747098804,0.830428123474
23223,-0.396788388491,0.474863886833,0.308654308319,3.40939998627,-0.11289999634,0.0822999998927,0.0137999951839,-1.5261285305,0.415670543909,-0.45447358489,-0.394814193249,0.0201992839575,-0.816143155098,0.66581594944,-1.30136346817
39,-0.103672526777,1.67516994476,0.0708338618279,-1.32824993134,0.432024985552,0.303750008345,-2.53554987907,0.668881654739,-0.151370644569,-0.186732664704,-0.632626652718,-0.838638424873,-0.347769767046,0.577522277832,0.392024576664
57215,-0.181623518467,0.723361551762,0.906571149826,-0.157699972391,0.210925012827,-0.0618500113487,-0.174800008535,-0.42484241724,1.08159482479,-3.39051437378,0.606269955635,-0.597392737865,-0.32574903965,-0.968962073326,-0.978327393532
1052,-0.243502005935,0.342591226101,-0.120234020054,0.133850008249,-0.216600000858,0.639850020409,-0.558499991894,0.401861429214,-0.562408328056,-1.03256309032,-0.34424456954,-0.458183944225,-0.909681737423,0.222359627485,1.1916166544
23139,0.157461732626,0.656824946404,-0.310161978006,-0.910750031471,-0.685874998569,-0.18164999783,1.08410000801,0.297400712967,-0.200568690896,1.04476475716,0.642846405506,-0.116733968258,0.990803599358,1.31716823578,1.99829804897
79947,-0.00606232136488,-0.685441672802,-0.719928503036,-0.219999998808,0.321999996901,-0.314300000668,0.785899996758,1.66049277782,0.903795838356,-1.80597448349,-0.57935988903,0.124748311937,-0.527386188507,-0.0705045163631,-0.60071849823
4616,-0.196656107903,-2.95544266701,-0.542642295361,0.885650038719,-0.968550026417,-0.14849999547,-3.63175010681,1.06140136719,1.30032122135,-0.626261115074,0.267522960901,0.442655324936,1.63543152809,-0.774276256561,-0.722334265709
9710,-0.587236583233,-0.752490222454,1.25119245052,2.1821000576,0.321774989367,-0.360349982977,0.00315004587173,-0.00548934936523,1.71772050858,0.633326053619,-0.13018964231,-0.296417623758,-1.05625903606,0.817206740379,0.189364850521
6990,-0.319277763367,0.130730986595,-0.568540692329,0.98090004921,-0.988099992275,0.0381000004709,0.809599995613,0.458758831024,-0.738230228424,1.45995998383,0.257679522038,-0.113112695515,0.354283243418,0.0687048137188,-1.35258960724
29082,-0.0735061913729,-0.72600632906,0.1158772856,0.207050025463,-0.366924971342,-1.19685006142,-2.98990011215,0.294247120619,0.0357503592968,-0.165650948882,0.472119480371,0.0114616453648,1.52549207211,0.782326817513,-1.48222649097
9670,-0.426925361156,0.727420151234,0.465926975012,-0.180050000548,-0.465950012207,-0.0765000134706,0.0932999998331,0.0518566668034,-0.719745457172,-1.76795959473,-0.793503403664,-0.797652602196,-0.622518539429,0.508465051651,-0.183733388782
81533,0.47023999691,-0.368915885687,1.58418142796,-0.222299993038,-0.783450007439,0.280849993229,0.340999960899,-0.552396774292,0.915264725685,-0.614846885204,-0.403024196625,-0.0543090924621,-0.26094853878,0.747596144676,0.62227666378
10525,0.390389502048,-0.630518138409,-0.735734581947,-0.949249982834,-0.79139995575,0.211999997497,0.087149977684,-0.382783830166,1.52564609051,-1.81708025932,-0.109604284167,-0.942297875881,-1.29355883598,-1.00154709816,0.530993103981
2353,1.82250893116,-0.388137191534,0.0326685234904,-1.48734998703,0.48884999752,0.308450013399,0.266200006008,-0.0308741088957,1.54545533657,-1.71279799938,-0.471736490726,1.65262329578,-0.164728030562,1.82241117954,1.41057276726
57192,-0.312099426985,-1.23380851746,4.74899864197,0.781049966812,0.320974975824,-0.712199985981,1.47035002708,3.65357542038,-0.35961997509,1.42478895187,0.423121720552,-0.187238961458,0.166644245386,0.972004711628,-0.339962899685
3398,-0.0993461310863,-0.407612144947,-0.897708773613,0.766399979591,-0.167799994349,-0.617699980736,0.205000013113,3.14412260056,4.18308925629,1.55664646626,1.44948005676,-0.140827655792,0.0722261816263,-0.49345678091,-0.49221098423
3775,0.0436464622617,0.0755968466401,-0.663558244705,0.138099998236,-0.526799976826,0.53979998827,0.922800004482,-1.35454499722,-1.21698772907,-0.466166883707,-0.273493170738,-0.35149872303,-1.04142534733,-0.0382995158434,-0.244772702456
26064,0.569913089275,0.0398155599833,0.211265861988,0.120050013065,-0.547924995422,0.446699976921,0.580250024796,0.111708030105,-0.720087230206,-1.17785942554,-0.590095043182,-0.202612489462,-0.704695403576,-3.60614538193,-0.263290137053
29103,0.71433788538,-1.2099738121,-0.485120236874,-0.223049998283,-0.365575015545,0.804600000381,-2.3734998703,1.64863824844,0.492674171925,-0.767811596394,-0.113498911262,1.4210293293,-0.0343467742205,4.90097093582,0.745738208294
3206,-0.503588438034,-0.189963698387,0.875820398331,0.0824000015855,0.592724978924,0.717399954796,4.59595012665,0.843573987484,-2.04507255554,-0.294928640127,0.928848266602,-0.260324537754,-0.323244035244,0.293381929398,-0.656654655933
1500,-0.254998654127,-0.297734797001,-0.461385369301,-0.52530002594,0.368849992752,0.65909999609,-0.334850013256,-1.6966753006,-1.76283204556,-2.15046548843,-0.191421583295,-0.688516616821,-0.299498975277,-0.0171178691089,0.853336215019
7690,1.32095956802,-0.120701767504,0.364252358675,-0.135949984193,-0.5707000494,-0.642849981785,-0.224249988794,1.30189621449,-0.916657805443,-0.27817684412,-0.120576538146,-0.173550248146,0.51110213995,1.82609033585,-0.207347899675
29911,0.461284399033,-0.583215236664,-0.380555778742,-0.129050016403,0.329600006342,-0.829100012779,0.494800001383,-0.74238806963,4.18409538269,0.0136461723596,-0.22007098794,-0.715377092361,0.898930668831,-0.179644361138,0.261344909668
2064,0.952749967575,-0.760897755623,0.841762363911,-0.0822000056505,0.00570001453161,-0.0139500014484,0.445850014687,-0.13773059845,1.20466995239,0.51854300499,0.301730811596,0.162334620953,-0.790267527103,-0.921719372272,-0.462769985199
65123,0.222080796957,-0.791645884514,0.507111787796,-0.450599998236,-1.02262496948,-0.328350007534,-1.30044996738,1.84276556969,0.491653233767,2.1454641819,0.366130530834,0.365659028292,0.735711157322,1.07304751873,0.190135598183
5986,-0.290405124426,0.0948756188154,0.522576272488,0.306050002575,-0.966549992561,0.997900009155,-0.458099991083,1.0672750473,-0.0480498112738,-0.623083472252,-0.0359322428703,-0.683841705322,-0.0200510546565,0.152831017971,0.401728034019
85377,0.145621955395,0.384297370911,-0.0184010714293,0.0340000018477,0.0742249935865,-0.900249958038,-0.171149998903,0.14409160614,4.49070119858,0.437416374683,0.354936301708,0.225503325462,1.01002788544,0.271133184433,-0.419559836388
9903,-0.593977689743,0.416377872229,0.428139805794,0.73140001297,2.71374988556,-0.301699995995,0.206749975681,1.30438363552,2.13479399681,4.40000581741,-0.0559170767665,-0.134810999036,0.525329470634,0.996905326843,-0.239221423864
7088,-0.717566668987,0.226910576224,0.450323402882,0.966250002384,-2.59844994545,-0.262000024319,-0.749600052834,-2.53823375702,-1.87348425388,-0.273956090212,-0.376623868942,0.424881190062,0.82715433836,0.161275655031,0.686922609806
22796,0.331363201141,1.13679838181,0.739038407803,1.07934999466,-0.955924987793,-4.75120019913,-1.25699996948,-4.15514850616,0.582643866539,-2.35758805275,-2.24512887001,0.316181778908,-0.0561193712056,-0.344374239445,-0.778257548809
51116,0.144432425499,0.604510307312,-0.0926253199577,-0.0219999998808,-0.279699981213,0.637050032616,-0.585900008678,0.490832269192,0.643657982349,0.891646921635,0.657350242138,-0.142800927162,-1.39010572433,-0.217943876982,-1.20144271851
54442,-0.460360556841,3.92653083801,5.61265850067,1.89785003662,0.932624995708,-0.13275000453,-0.267650008202,0.198303669691,0.578652262688,-0.149550527334,0.647275567055,0.564544558525,1.05727291107,0.830399632454,1.27248466015
10695,-0.263551473618,-0.414710342884,0.536832869053,-0.446700006723,-1.08095002174,-0.498949974775,2.45085000992,-0.550721287727,-0.485052287579,-1.32544732094,0.284961223602,-0.381370633841,-0.704370856285,0.0904853641987,-0.117630049586
102,8.1202955246,-0.461162269115,-1.45605266094,0.534950017929,0.607600033283,-0.968800008297,-0.651799976826,-1.36287176609,-1.40465307236,-0.214420124888,-0.85774987936,0.459737062454,1.032127738,-0.494886338711,-0.532449483871
965,0.360266715288,0.203350901604,0.003612941131,0.966449975967,-2.51365017891,0.184599995613,-0.0601999983191,0.106228351593,-1.45249676704,0.638994276524,-0.889282286167,-0.676417350769,0.152987748384,-0.0825349837542,0.0911433249712
3800,0.569016993046,-0.291214108467,-1.5866202116,-0.968299984932,0.44282501936,-1.0353000164,3.53509998322,0.128474518657,1.55786418915,1.70355260372,-0.129480302334,-0.29490557313,0.604014694691,0.41561254859,0.161186158657
10362,-0.597726106644,-0.425718039274,0.504872620106,0.967350006104,0.303949981928,-0.0656999945641,-3.33069992065,-3.57384967804,-0.149078905582,0.928821921349,0.52902418375,-0.0680985897779,0.598169982433,0.233010873199,-0.944313406944
5300,-1.58594334126,-0.980632662773,0.779602825642,0.841749966145,0.305899977684,-0.0100499987602,-1.18534994125,0.163430511951,-0.710719406605,0.0698682069778,0.775829851627,0.439792871475,-0.941638767719,-0.441724300385,-0.0802346169949
8270,-0.352760076523,1.81103122234,0.0316547304392,0.829800009727,0.294825017452,-1.13980007172,-0.0291999578476,0.737869381905,-0.1910815835,1.17990553379,-0.08674877882,0.845483183861,0.403757542372,-0.0394937545061,0.152331233025
27242,-1.81296861172,0.116738766432,-0.612457633018,-1.08679997921,0.527424991131,0.63715004921,0.541149973869,-0.0124123282731,-0.672118544579,-1.6738717556,-0.430830776691,-0.490016162395,-0.765207707882,-0.793490052223,0.396881312132
9928,-0.150881737471,-0.252145797014,0.98916476965,-0.380400002003,-1.25272500515,-0.0771000087261,-1.06419992447,-1.54209673405,0.287884145975,1.11130356789,-0.466771662235,-0.688145041466,1.46337175369,0.146569669247,0.259662479162
1534,-0.512175619602,0.700711011887,-1.36571955681,2.93190002441,0.577525019646,-0.559750020504,-0.0315999984741,-0.458809554577,-0.163892701268,-0.738342642784,-0.114183738828,-0.384856522083,0.722887516022,0.65311652422,1.27087831497
5654,0.576479911804,0.189702108502,0.313390254974,-0.503250002861,0.398450016975,-0.607949972153,-0.0530000030994,1.15688920021,0.389341175556,0.126713305712,-0.156205043197,-1.15260398388,0.335613399744,-0.194068029523,1.65352964401
10810,0.0941010192037,-0.0932389348745,0.872804880142,0.0788999944925,0.465975046158,1.82310009003,-0.0669000148773,2.05479049683,2.29932141304,-0.0580332651734,1.17002153397,-0.262444376945,0.211883753538,-0.649624586105,-1.52286052704
7105,0.976467013359,-0.54897415638,-0.132035791874,1.18875002861,2.26759982109,-0.530799984932,0.725399971008,-0.421036422253,0.897702217102,-0.694948673248,-0.234133824706,-0.177134931087,-0.234023660421,-1.4264472723,-1.505890131
23014,-1.08239269257,-0.653068363667,-0.852424502373,-1.34185004234,0.0605250112712,0.330099999905,-3.23540019989,0.311131834984,-0.0432402789593,-1.57475376129,0.37962025404,-1.30689668655,-1.05801606178,0.364661335945,-0.704167962074
55012,0.0451911017299,0.376285642385,-2.17946243286,0.105900019407,0.405324995518,-0.0599999949336,0.573300004005,-0.248304009438,0.30510738492,1.13812577724,1.05332219601,0.198038414121,1.72238266468,0.38623920083,-1.20764768124
2887,-0.411890238523,0.578301072121,0.104317814112,-0.418400019407,0.621950030327,-0.416799992323,1.70534992218,-0.715664207935,0.591716766357,-0.399851918221,-0.0121747851372,-0.81742310524,-1.20142889023,-0.0512578487396,0.367136418819
9183,-1.79994153976,0.363280773163,-0.416500926018,-0.537249982357,0.892425000668,1.13565003872,1.63494992256,-1.61042165756,1.70977818966,-1.21968054771,-0.0435015968978,1.35326802731,0.340948075056,0.202828660607,0.282048225403
11151,0.248115867376,-0.143631964922,0.0332651734352,-0.723749995232,-0.10597500205,0.246500000358,-0.635100007057,0.220409482718,-1.35985076427,-1.40293860435,-0.432462513447,-0.729341506958,-1.13122785091,-0.218301475048,1.84687781334
7511,0.69330650568,2.02107429504,0.135352730751,0.265450000763,-1.62894999981,0.352950006723,0.957199990749,0.112835086882,-0.339972496033,-0.108154758811,0.0896809399128,1.61876821518,1.8420085907,0.0433303937316,0.934131383896
10046,0.922222137451,-0.201097846031,-1.55841886997,1.23574995995,0.464424997568,-0.539700031281,0.829499959946,1.2668170929,1.16590285301,-0.480635106564,0.0811027139425,-0.041588306427,0.163652181625,-0.530811667442,0.060203909874
1829,0.983334064484,1.4660012722,0.120186045766,0.223699986935,0.310925006866,-0.0569999963045,0.639500021935,-1.50549197197,-1.02567827702,-0.365810543299,-0.294650375843,-1.26544284821,-0.671687543392,1.99270379543,0.342730224133
11000,0.0392057448626,0.57455945015,-0.0494329184294,-0.530099987984,-0.400699973106,0.966199994087,0.255300015211,-0.0861091315746,0.976600706577,-1.13289630413,-0.209550917149,0.341091901064,-0.374275565147,-0.65578597784,1.43955278397
976,5.74019670486,0.134576395154,-0.317007482052,0.0773999989033,-0.838124990463,-0.223649993539,0.360249996185,1.15682935715,-0.461155772209,0.686205744743,0.568852186203,-0.106933683157,1.37205636501,0.898432850838,0.198667615652
3597,0.486571460962,0.0472051948309,-1.18577861786,-0.658249974251,-0.359349966049,-0.174400001764,0.11495000124,0.637118816376,-0.712868094444,-1.81583082676,-0.388369619846,-0.331322878599,-1.18593478203,1.01184117794,-0.0909229069948
178,0.472436964512,0.292282223701,0.61847025156,-0.671249985695,-0.967949986458,0.0800499990582,1.77565002441,0.520392775536,0.0377516411245,-0.752955675125,0.342839241028,-0.737964570522,0.0312961414456,-0.373700231314,-0.535567104816
2625,0.156104236841,-0.81933170557,0.415570914745,0.562399983406,0.667274951935,-0.0366500020027,-1.26779997349,0.514951705933,0.341808736324,-0.102748528123,-0.358807444572,0.187927275896,-0.543737888336,0.862285017967,0.479033887386
6119,0.577713727951,-0.0148326158524,1.13160336018,0.513949990273,-0.0122000128031,-0.0533000081778,-0.134350001812,-0.583941459656,0.816326856613,0.780008614063,-0.113920733333,1.23868751526,0.305417716503,0.875964522362,0.765959203243
26136,-5.40785169601,0.14943549037,-0.577171444893,-0.750299990177,-0.156324997544,1.44379997253,-0.329100012779,-3.5737092495,-0.26452511549,-2.62202548981,-0.800151109695,-0.242753624916,-0.322282940149,-7.82897949219,-0.0193471461535
6697,-0.0783556774259,0.00181379914284,0.600952148438,-0.586499989033,-0.880299925804,-0.69730001688,-0.569599986076,-0.347208380699,-1.25023198128,0.0724923610687,-3.00229382515,-0.178336694837,0.341296523809,0.543470621109,-1.05626678467
5971,0.581838488579,0.349326729774,0.99211615324,1.17655003071,0.360449969769,-0.291700005531,-0.034550011158,1.92852091789,0.112083867192,0.0543861985207,-0.195979937911,-0.157222703099,-0.515785515308,-0.115802198648,0.0293734371662
22934,-0.0550004318357,0.440408945084,1.09177422523,-0.0193500071764,-0.371549993753,-0.717700004578,-0.437599986792,-1.76468336582,-0.242377400398,1.48332130909,0.877790272236,0.869934797287,0.27881538868,0.749974131584,-0.579240500927
9289,-0.961732506752,1.54280936718,-0.23449511826,-0.649949967861,0.797800004482,-0.285800009966,-0.399000048637,-0.360072672367,-1.33041810989,-1.06517159939,0.865797519684,-0.863004028797,-0.786422431469,0.357650220394,-0.356513738632
4931,-0.808273375034,0.0605469346046,0.510253965855,-0.648699998856,-1.00810003281,1.06640005112,0.204999998212,-1.34408390522,-2.32077264786,-1.42806351185,0.15596178174,-0.50258910656,-2.33119630814,0.654350817204,0.377706617117
4200,-0.706547319889,-0.412092089653,-1.17087423801,0.504950046539,0.0657749995589,-1.3492000103,0.328599989414,2.04766631126,-0.347680568695,-0.16951712966,0.115556195378,0.810552179813,-0.131217285991,-1.298604846,-0.122514501214
93594,1.08914148808,2.33315563202,0.683864116669,-0.330499976873,-1.03777492046,0.779649972916,-1.84855008125,0.618405938148,-0.324181765318,-0.0879014134407,-0.0526846162975,0.855134725571,2.98589897156,0.145837277174,-0.611526846886
5982,-0.832719743252,-0.186751246452,0.33804705739,1.01374995708,0.512450039387,-0.577950000763,-0.372900009155,-3.20367479324,-1.82798957825,0.7162514925,-0.124947614968,0.258425414562,1.03225541115,-1.03701269627,-0.508714556694
26520,-0.252239584923,-0.352626025677,0.0536320060492,-0.0365500152111,0.235249996185,0.171250000596,0.448199987411,0.193447127938,0.0,0.780304372311,0.765624403954,-0.0950729995966,0.470649927855,-7.85987138748,-1.04015469551
4998,-0.440041422844,-0.253529220819,-0.672264158726,-0.148149996996,-0.38615000248,1.05400002003,-0.481199979782,-0.409488469362,-0.453267455101,-0.847794055939,-0.0201654434204,-0.928237080574,-1.10007548332,0.343782126904,0.44499835372
10038,-8.70304584503,-1.09199023247,0.298847019672,0.182499974966,0.169350013137,-0.463450014591,0.71430003643,0.279718458652,-0.522554516792,0.201203376055,0.936075389385,-0.118212535977,0.756267249584,0.340056210756,-0.723244428635
60493,1.08458673954,0.274260491133,-0.243720412254,1.08469998837,-0.557649970055,-0.445549994707,0.907350003719,0.807774603367,-2.34607124329,1.03372514248,0.788353085518,-0.122934639454,0.744332015514,-0.417227327824,-1.0716034174
51495,0.298221856356,0.17012193799,-1.73087739944,-0.759249985218,-0.101699993014,-0.883700013161,0.472050011158,-0.0449870564044,-0.630117058754,-1.28759610653,-1.31199014187,-1.89446926117,-0.748947381973,-4.36682367325,-0.204590663314
4482,-0.611988306046,-0.0226838290691,0.342651844025,3.96110010147,-0.257774978876,0.0993999987841,-0.5257999897,-0.442969322205,1.13894891739,-1.721170187,-0.83242726326,0.359361171722,0.0267617702484,1.11583673954,0.183027416468
23224,0.405949175358,-1.19661915302,-0.521513879299,-0.26265001297,-1.09992492199,0.0116999987513,1.01434993744,0.307106405497,0.38227930665,1.4805110693,0.671961545944,-0.671591281891,-0.0214241743088,0.244354128838,-0.330767035484
9690,0.822296619415,-0.255571246147,1.35908174515,0.372299998999,-2.02600026131,-0.0914999991655,-1.15070009232,-0.537123382092,0.191927373409,0.682722091675,0.490925371647,-0.365188121796,0.370820492506,-0.742404401302,0.852464318275
80212,0.0217289850116,0.110949851573,-0.554358899593,0.220999985933,0.0941000133753,-0.393299996853,-0.468300014734,-0.625628471375,-1.23873829842,0.0937619060278,0.274001061916,-0.335641801357,1.28648912907,1.05521953106,0.509425282478
29928,-0.219324380159,0.383182108402,0.512247443199,0.971549987793,0.121400013566,1.09329998493,-1.39730000496,1.03459882736,1.3023878336,1.02907538414,0.408546805382,-0.124917365611,0.853874325752,0.150124445558,1.01153123379
22809,0.502299547195,0.591929912567,-0.057321190834,0.386949986219,0.316724985838,0.226199999452,-3.70145010948,0.628633439541,-0.884121239185,0.846321344376,0.563514828682,0.0819776058197,0.536514282227,0.682771325111,-0.108361333609
50814,0.452924251556,0.184111729264,1.28148496151,-0.702449977398,-0.877200007439,0.105999998748,-1.33089995384,1.71846294403,0.685830771923,-0.583959758282,0.47573325038,0.315252572298,0.46849411726,0.234230846167,0.313972264528
55256,-0.589755773544,-0.241340845823,-0.314696252346,-0.200800001621,0.0964750051498,-0.681200027466,0.351599991322,-0.202096998692,-1.86834692955,0.438936471939,0.127103149891,-0.405613809824,0.507360219955,-0.106497831643,-1.21326076984
56997,0.837020099163,0.106161415577,0.47528475523,-0.434399992228,-0.632399976254,-1.09739995003,2.40925002098,0.252682566643,1.04311239719,-0.854708075523,0.0377097204328,0.206841737032,0.956808507442,0.225173860788,1.53624355793
81544,0.10417534411,0.115732900798,-0.0725324451923,-0.674549996853,0.77874994278,0.787850022316,0.287349998951,0.804839015007,1.14277172089,-0.785480976105,0.0853564441204,1.22536981106,-1.42432641983,-0.104646623135,2.42864966393
6894,-0.615491509438,0.248723357916,0.447863459587,-0.219799995422,0.451100021601,-0.191400006413,-3.06815004349,0.696151137352,-0.579139232635,0.841259539127,-0.00839169323444,0.226547688246,-0.2748888731,-0.231723099947,-1.10638439655
64080,-0.00155510008335,0.0981365889311,0.946053981781,-0.70759999752,2.43012499809,-0.534900009632,-0.344799995422,0.664306521416,0.668993473053,-0.108907446265,3.08905935287,-0.607955574989,0.891155719757,-0.854762613773,-1.01961302757
55818,-0.546207129955,-0.496348202229,-0.306652516127,-0.936599969864,-0.331225007772,-0.0945999994874,0.319350004196,-0.509631037712,-0.201149895787,-0.913081228733,-0.471661090851,-0.146745115519,-0.323722749949,-1.51877176762,0.375249236822
637,-0.523486256599,0.269790172577,0.0845716074109,-0.603450000286,-0.812275052071,-0.446799993515,-0.132499992847,-2.23421120644,-0.137698829174,-2.20800542831,-0.781107068062,-0.287654519081,0.208472400904,0.695286631584,0.222771167755
22823,0.630040109158,0.352343022823,0.437654197216,1.46284997463,0.247424960136,0.82775002718,0.596750020981,-0.0489334613085,0.681406974792,-0.611452519894,-0.0648372173309,-0.417761325836,-0.279624968767,-0.31705725193,-0.907925605774
5287,0.726149201393,0.00317378342152,-0.60662072897,-2.05714988708,0.0916749984026,0.709850013256,0.880349993706,-0.961356878281,0.0763600617647,-2.74067354202,0.130561560392,-0.39637774229,0.0130294561386,-1.50770318508,-1.14755630493
91137,0.230957508087,0.43305927515,-0.0860766991973,0.139799997211,0.214449986815,-0.374249994755,0.697149991989,0.515955209732,0.015508428216,0.747609257698,0.318421840668,-0.167701512575,-0.340085506439,-0.452216476202,-1.20663809776
23097,1.42804086208,-0.82015389204,-0.389260083437,0.848950028419,1.67579984665,0.126049995422,0.733850002289,-0.168783321977,-1.09265744686,0.0950767099857,0.273475766182,-0.170677289367,0.437818050385,3.87703371048,-1.13402462006
9851,-0.401442170143,1.45321381092,1.04696857929,-0.0929499939084,0.220174998045,-0.669600009918,0.232050016522,0.254522204399,0.822617053986,-0.311374425888,0.250556975603,-0.39673230052,-0.376002877951,-1.16818809509,0.777038812637
23522,-0.315312027931,0.216987103224,0.531459927559,-0.697600007057,-0.46875,0.456900000572,0.311250001192,-0.382437288761,-0.365719556808,-0.378484219313,0.630179941654,-0.29744040966,-0.629341006279,-1.03459477425,-6.17052078247
1123,1.12662494183,1.23315823078,-0.424900650978,-0.846750020981,0.113674998283,1.00020003319,-0.455650001764,-0.393133461475,1.80607318878,-0.940006315708,0.00882639549673,0.477344930172,-0.716361343861,0.31008374691,0.759336471558
5603,0.272204965353,-0.987029075623,0.262847334146,0.0584000013769,-2.36882519722,0.507849991322,-0.64209997654,-1.38107812405,2.29313278198,0.395729660988,0.448203861713,0.0815197080374,1.40869963169,0.295031607151,-0.110334068537
51569,-0.382004380226,0.325225293636,0.354988098145,0.124700009823,-0.249450013041,-0.110800005496,0.518400013447,-0.598875463009,-0.787391066551,-0.279510557652,-0.0617564544082,-1.87558054924,1.09458947182,-0.272810250521,-0.746954977512
55699,-0.301534235477,-0.38150459528,-0.179588645697,-0.472800016403,-2.87937498093,-0.122400000691,-0.485049962997,-1.00013267994,0.10329080373,-0.0654458105564,0.962031543255,-0.548785924911,-0.0444050431252,0.0854635089636,-0.0913443639874
2624,0.151585608721,-0.353049665689,0.074815005064,0.837300002575,0.168450012803,0.888249993324,0.847900032997,0.649894177914,-0.662334382534,1.15895736217,0.379880398512,-0.388171136379,0.151154384017,1.12604117393,-0.70701187849
8204,0.885537683964,0.199430316687,-0.256792247295,0.915300011635,0.823849976063,0.300049990416,-0.472950011492,-1.22212934494,-2.11602425575,0.617509067059,0.629085063934,-0.779678404331,0.411318391562,0.0219210553914,-0.569151580334
9133,0.25569242239,-0.0142117962241,0.468515485525,0.1806999892,0.238850012422,0.681100010872,0.305249989033,-0.268311530352,0.771823167801,0.885709941387,0.904904842377,0.234702914953,0.481760144234,0.50899285078,-1.71861207485
10921,0.578030228615,0.436033248901,1.13782763481,0.337249994278,-0.690975010395,-0.118600003421,0.467599987984,0.70826613903,-0.764742136002,1.26847779751,0.352986812592,-0.136754006147,-0.576419889927,-0.25643235445,-0.249928668141
51742,1.88194429874,-0.468397378922,-0.334145009518,0.332549989223,-0.400449991226,-0.0865499973297,-0.843349993229,-0.0687220692635,2.61027812958,0.802982330322,0.670764327049,-0.0757695585489,0.970496058464,-0.920339643955,-0.466153413057
2954,0.975242674351,-0.332833111286,-1.76131308079,1.60264992714,0.0307999886572,0.836749970913,-1.38520002365,1.09568965435,-1.47861683369,0.874079227448,-1.89886581898,0.627195477486,0.198884665966,0.427480876446,0.342304646969
27244,1.29775440693,0.0593139529228,0.492756515741,0.70324999094,1.22197508812,0.487849980593,0.293550014496,1.88490772247,1.54867219925,-0.152640044689,0.348809838295,0.50786113739,-0.0605654418468,0.089468665421,0.523135483265
23013,0.310588657856,-0.601955413818,-0.490525275469,2.08899998665,0.202199995518,-0.254899978638,0.586449980736,0.102200552821,-0.55203306675,-1.19111251831,0.121040254831,0.318150818348,0.476778417826,-0.513557732105,2.26824045181
8050,0.731488108635,-0.526005923748,0.591970145702,0.679350018501,-2.28147482872,-0.0291000008583,0.664649963379,0.158723175526,-0.0977389588952,0.829162240028,0.131578683853,0.840525984764,-0.159291103482,-0.619053781033,0.13514727354
