rid,CPC013_A375_6H:BRD-A41114263-001-01-7:10,CPC013_A549_6H:BRD-A41114263-001-01-7:10,CPC013_A549_24H:BRD-A41114263-001-01-7:10,CPC013_ASC_24H:BRD-A41114263-001-01-7:10,CPC013_HA1E_6H:BRD-A41114263-001-01-7:10,CPC013_HCC515_6H:BRD-A41114263-001-01-7:10,CPC013_HEPG2_6H:BRD-A41114263-001-01-7:10,CPC013_HT29_6H:BRD-A41114263-001-01-7:10,CPC013_MCF7_6H:BRD-A41114263-001-01-7:10,CPC013_MCF7_24H:BRD-A41114263-001-01-7:10,CPC013_NEU_24H:BRD-A41114263-001-01-7:10,CPC013_NPC_24H:BRD-A41114263-001-01-7:10,CPC013_PC3_6H:BRD-A41114263-001-01-7:10,CPC013_PC3_24H:BRD-A41114263-001-01-7:10,CPC013_SKB_24H:BRD-A41114263-001-01-7:10,CPC013_VCAP_6H:BRD-A41114263-001-01-7:10,CPC013_VCAP_24H:BRD-A41114263-001-01-7:10
2896,2.21131777763,-0.430100023746,-0.339850008488,-0.290575921535,5.40602636337,1.06422901154,0.384960830212,-3.23325443268,0.929673314095,-2.29994249344,-0.415199995041,-0.941359996796,1.00624656677,0.478721320629,0.31066352129,0.397239148617,-0.672423362732
79902,-0.496564418077,0.8667999506,1.30750000477,1.00984764099,1.48623430729,0.629852294922,-0.555454969406,-2.98513150215,0.261651724577,0.492954879999,-3.86875009537,-0.137668073177,0.175123274326,0.424432098866,1.09764528275,0.161467179656,0.702301740646
29083,-3.15035867691,1.17135000229,0.29675000906,-0.255625337362,1.11718440056,0.732316911221,-0.191389128566,-0.169766739011,-0.573981404305,0.0878766924143,1.04305005074,0.418207794428,0.0424570702016,0.470844477415,0.580750405788,0.391335725784,0.356242477894
5747,-0.105996511877,-1.15639996529,0.861000001431,0.252040565014,-3.59440207481,-2.1286444664,-2.92640209198,0.963539540768,-1.90546000004,0.255202621222,-0.197349995375,-0.112715810537,-0.164198532701,-0.521942436695,0.328307121992,-1.30648005009,0.79929548502
22905,0.365601360798,-0.222249984741,-0.296099990606,-0.1594478935,0.10720513761,0.513892948627,-1.77185809612,-0.561345279217,-1.34925961494,1.63714122772,0.756049990654,0.0173485279083,-0.388453871012,0.0425263643265,-0.259338974953,-0.554643511772,-0.394105345011
63933,1.21837878227,2.04154992104,-0.703750014305,0.0318148210645,3.96811771393,2.59479188919,-0.611114799976,-0.581264555454,0.296981155872,0.0620898380876,1.50180006027,0.813463389874,-0.256979137659,0.792670965195,-0.801436901093,1.21294927597,-0.950973331928
9847,-1.31196475029,1.19519996643,0.235500007868,0.474066436291,-0.510766327381,0.636853635311,-0.694049537182,-2.98959803581,0.430927753448,-0.00314919650555,0.628899991512,-2.58790898323,0.0846639797091,-1.73347234726,0.10620611161,0.715610563755,-0.492730468512
51021,-0.426999628544,0.188150003552,0.989699959755,-0.616574466228,1.61566197872,0.482736766338,-1.0532926321,-1.31039094925,0.188545703888,-0.169706434011,-0.355500012636,-0.768392622471,0.379980176687,0.998736679554,0.139555037022,0.778297007084,0.204433128238
8996,-0.300599366426,-0.103900000453,-0.514200031757,-0.205858826637,-0.643067955971,0.921739518642,-0.338401049376,-0.158831983805,0.163210660219,0.377781182528,0.584500014782,-0.290933936834,-0.582853615284,-0.48537749052,0.967466056347,-0.36771851778,-0.562111020088
7376,0.405154645443,-0.100100003183,-0.200299993157,-0.80064034462,2.56062293053,2.82538414001,-0.715839922428,0.0270781107247,-0.325344353914,1.53047168255,0.100449994206,-0.614616215229,1.16636240482,-0.254519850016,-0.686433494091,-0.557411551476,-0.109306111932
5357,-0.688582360744,0.881899952888,0.702899992466,0.330539137125,0.12530271709,-0.734614014626,-1.57036733627,-0.274229198694,-0.129638552666,0.464887291193,4.38534975052,0.407055467367,0.727477312088,1.37331068516,0.400307506323,0.895775675774,2.47149634361
56940,-0.0483141541481,-1.11170005798,-0.377949982882,-0.270050853491,-0.485398769379,1.15186834335,-0.910647034645,-0.185305356979,0.621298611164,0.535103917122,0.0649000108242,0.553731620312,1.00272083282,0.549918472767,0.965841889381,1.3626036644,-0.229954898357
6195,-0.636483311653,0.522099971771,0.910750031471,0.280377924442,0.510454058647,0.17136053741,0.733805596828,0.941153228283,0.301783293486,-0.606865346432,0.536050021648,0.137700006366,-0.772536754608,0.40503385663,-0.173851937056,0.747237801552,-0.533330380917
1633,0.482303261757,-1.36944997311,-0.427899986506,-0.0390034914017,1.51845264435,1.31893634796,-0.512695610523,-0.964554607868,-0.310183554888,0.273185878992,0.108199998736,-0.641986787319,-0.0126120150089,0.829387843609,1.22119629383,1.08383500576,0.0965414494276
23321,-0.135350942612,-0.983200013638,1.0259500742,-0.790232241154,-2.88817405701,-1.26931858063,-0.401481062174,-0.415680080652,-0.158528283238,0.0769629776478,-2.06664991379,-0.0522693991661,-0.0999343618751,-0.363993763924,-0.0263305623084,-1.93655443192,1.07021307945
51160,0.606209456921,0.155449986458,0.584100008011,-0.348268210888,-0.289704978466,0.427489697933,-0.526637494564,1.00937569141,1.27215182781,-0.961115598679,1.09484994411,0.169069200754,-1.97309052944,0.54018330574,-0.113205723464,1.17980563641,-2.42033171654
55604,-0.599491357803,0.208250001073,1.02329993248,0.673853576183,2.52587175369,0.0311674363911,-1.52108705044,0.26537579298,-0.190991342068,-0.0270403027534,0.24010001123,-0.53738540411,1.04977297783,0.910871863365,0.435385286808,-0.610799849033,0.423219799995
2063,-0.420373141766,0.962099969387,-0.486699998379,-0.376539617777,-0.420839071274,-0.580708742142,0.444553375244,-0.118143759668,1.33414566517,0.0732252150774,0.199000000954,0.630224585533,-0.223815381527,-0.584125936031,-0.0717953145504,-0.87151902914,-1.31137740612
54512,0.0883282646537,-0.0174999982119,0.367500007153,-0.0995925366879,1.45646309853,1.31461513042,0.830387294292,0.607484579086,0.185694992542,0.320936560631,-0.724650025368,0.284640818834,0.765783369541,0.86914819479,0.89874124527,0.514544129372,0.479389607906
9124,0.243287473917,-0.125100001693,-0.650449991226,0.113722078502,1.24010634422,0.102688550949,-0.428027153015,-0.355108559132,0.151050806046,-0.450468450785,-0.146549999714,0.469009518623,0.380773484707,0.648657917976,0.190473407507,0.0810747817159,-0.524643540382
79174,0.264853209257,-0.765349984169,-0.31874999404,0.457181334496,-0.329151600599,-1.4568375349,0.0258719176054,-0.404091954231,-0.720670104027,1.38053238392,0.763949990273,0.81873691082,-1.20513784885,-1.01920390129,-0.456093996763,-0.507291018963,0.340302348137
23223,-1.93514156342,-0.505750000477,0.285200029612,-0.0574612803757,0.265257626772,-0.590896725655,-0.676422953606,-0.117522507906,0.065290927887,0.22268974781,-0.507799983025,0.162117362022,0.771486163139,0.237795591354,0.058173418045,-0.271775245667,-0.0523870363832
39,0.183648586273,-0.397650003433,-0.368149995804,0.259734123945,-0.906662940979,-0.685835361481,0.233878418803,-1.2250187397,0.0929828509688,-0.109823130071,1.62794995308,-0.375502109528,-0.734347462654,-1.18435645103,0.61662209034,-1.65955817699,-0.0335015580058
57215,0.612586736679,-0.115699991584,0.181850001216,-0.817280113697,0.922335863113,-0.95478785038,-0.0347590744495,-0.0129214115441,-2.75505518913,-1.91723203659,-2.14219999313,0.106297761202,0.308245927095,-0.150211945176,0.941427409649,-0.886886000633,0.440465241671
1052,0.0096782296896,0.190949991345,0.32800000906,-0.696636080742,-1.30294930935,-1.18314194679,-0.466724842787,0.837624192238,-0.635938107967,0.0450061187148,1.79539990425,0.40346801281,-0.826973080635,-1.07938110828,-1.19176805019,-1.03409361839,-0.41716504097
23139,-1.31698918343,0.103949964046,0.115950003266,-0.284726113081,0.421711564064,-0.639323890209,-1.48246836662,-0.0259580090642,0.693351626396,2.44336605072,0.579999983311,0.607018649578,2.13506174088,-0.202973261476,0.0565996989608,-0.558437168598,0.0881993174553
79947,-0.0589805468917,0.206050008535,0.0464500039816,0.939507007599,-0.643532037735,-0.547864794731,-0.319147825241,-0.389758855104,-1.33583080769,-0.050401866436,2.93974995613,-0.37269449234,0.314051568508,-0.48247936368,1.04032063484,-0.255072116852,-0.27708107233
4616,0.5510815382,0.736149966717,0.113899998367,0.242374926805,0.586657702923,-0.244184166193,0.12244707346,0.452751547098,0.06020206213,-1.04772388935,0.0836499929428,-0.526571512222,-0.48279863596,-0.893669068813,-0.438704550266,0.213534086943,0.304822713137
9710,-0.676371335983,0.770250022411,-0.766250014305,-0.633017778397,0.196411222219,-0.245013356209,-1.10208880901,0.256757169962,-0.174852401018,-0.420161008835,-0.676500022411,-0.690711021423,-0.522507071495,-0.507148206234,-0.257954835892,0.641970336437,-0.374127238989
6990,0.159373790026,-1.87685012817,-1.03155004978,0.305739045143,0.648617744446,0.393483221531,1.10303258896,0.475978970528,0.303726196289,0.597422063351,0.965600013733,0.93779617548,-1.22718012333,0.461832910776,-2.83995294571,0.657217860222,0.1923404634
29082,0.191723942757,-0.0185500085354,-0.568149983883,0.832577764988,-0.171826571226,-1.28319656849,-4.46830034256,-0.387281805277,-0.269187062979,0.509756565094,1.19589996338,-0.389726996422,0.315072000027,0.745421528816,0.666451454163,-1.44837164879,0.0435700342059
9670,0.220791518688,0.0470499992371,0.306950032711,0.0700577497482,-1.28573346138,-1.85256659985,-0.309879660606,1.27935600281,-0.176698789001,0.648963689804,-2.53555011749,0.0146378576756,-0.0434378683567,-0.638615846634,-1.25455617905,-1.20744454861,1.13178384304
81533,-0.718547582626,-0.065750002861,0.0132500007749,-0.244515687227,-2.50614523888,-0.477980196476,-1.75342214108,-1.40545761585,-0.805082798004,-0.390794813633,-0.903599977493,-0.983530402184,0.122696876526,-0.278314888477,0.942090988159,-0.487113118172,-1.22275114059
10525,0.135805547237,0.123700000346,0.27895000577,-0.322835415602,-2.48615813255,-1.68743622303,-0.188042104244,1.33868050575,-0.750490963459,-0.86495757103,0.1399500072,0.805420398712,-0.677151858807,-1.57876372337,-0.511275887489,-1.0162358284,-0.274484753609
2353,0.351695239544,0.0274000000209,-0.393249988556,0.0152276977897,-0.551554918289,-0.510468184948,-0.099699690938,-0.308035731316,0.286863386631,0.11229634285,-0.351449996233,0.19750186801,-0.209888458252,-0.25337690115,0.634360313416,-0.457066565752,-0.178330436349
57192,0.450350672007,-1.33095002174,0.25775000453,-0.22933113575,1.79872274399,0.80117380619,0.303938060999,-0.144650220871,-0.286761403084,1.72063159943,0.289700031281,0.291557490826,1.43731868267,2.92509555817,0.170208394527,0.830563366413,2.12881016731
3398,1.33867800236,1.4076000452,-0.160549998283,0.243530392647,1.14553391933,0.575533330441,-0.155840605497,0.585900306702,-0.128324061632,0.214159578085,-0.871299982071,0.41695612669,1.33609449863,0.707245469093,-0.900849819183,1.17108142376,0.594479441643
3775,-0.11679045856,-0.174149990082,2.30079984665,0.554020047188,-1.01861178875,-0.915809810162,-0.350540220737,0.290645897388,0.0102024506778,-0.257300972939,-0.686399996281,-0.832669019699,0.131347894669,0.0540584698319,-1.01885724068,-0.234243139625,-0.907007575035
26064,-0.423075258732,-0.579850018024,-0.0570999979973,-0.900142431259,-1.28128290176,-2.43144416809,-1.62978363037,0.28636521101,-1.35817110538,0.0446501672268,0.00400000018999,-0.330254852772,-0.296406924725,0.0787530243397,0.247964218259,-0.388828992844,0.76502519846
29103,-0.168524175882,-1.06330001354,0.187199994922,0.83247500658,-0.397045373917,-0.824663102627,-0.409691631794,-0.335454970598,-1.95845234394,-0.117637723684,0.108100011945,0.889277815819,-0.012552022934,-0.00679295742884,0.0635494589806,0.1506203264,-0.326299756765
3206,-0.282511025667,-0.601899981499,-0.141649991274,0.348781496286,0.0642928630114,0.271841973066,1.0193759203,1.05775177479,0.374172836542,1.47867918015,1.04359996319,-0.186398297548,0.609077215195,0.734275519848,0.826127946377,0.786966443062,-0.607386648655
1500,-0.299878537655,0.0903999954462,-0.179999992251,-2.48656702042,-2.03029990196,-1.42988681793,-0.723345756531,0.0748957470059,-1.07461750507,-0.648360967636,0.678900003433,0.423703938723,-0.514186263084,-1.3033810854,-0.980028629303,-0.873766541481,-0.580535590649
7690,0.612144172192,-0.11645001173,0.293799996376,0.24620129168,-0.215633168817,-0.183130651712,-0.0201695151627,0.244114726782,-0.353601306677,1.16788768768,-0.00854999944568,0.329562276602,0.317270517349,1.34321045876,0.0938031673431,-2.35401844978,-0.914557874203
29911,-0.39403244853,0.574699997902,-0.991050004959,-0.554240584373,-0.113257199526,0.769937157631,1.09981966019,0.787313401699,0.258952856064,-1.67621946335,1.52445006371,-0.406716108322,0.0200354754925,1.54634571075,-0.383945703506,0.543020784855,-0.0169124938548
2064,0.384095340967,0.554899990559,-0.22120000422,-0.273693293333,0.812358856201,0.770032405853,0.660038888454,0.272504806519,0.427240937948,-0.581598877907,-0.583400011063,0.251100242138,-0.633366346359,0.294972985983,0.751296162605,1.0449038744,-0.0952366739511
65123,0.201784223318,1.50935006142,-1.13695001602,0.237059563398,0.533114671707,1.02941548824,1.60571408272,-1.54539763927,0.837149500847,3.51185846329,0.729549944401,1.01533770561,1.09327471256,0.437661617994,1.31847047806,0.837491571903,-0.492279708385
5986,-0.527139127254,-0.533999979496,-0.591300010681,-0.329890042543,-3.79060101509,-2.46058154106,-1.81516456604,0.931776285172,-0.0694484487176,-0.814415931702,0.00470000039786,-0.0286845341325,-0.630690932274,-1.12020528316,-0.479443997145,-0.811410486698,0.152322277427
85377,0.367563903332,-0.227800011635,-0.0331499874592,0.795404791832,0.318260908127,-0.0572394132614,3.38337850571,0.177499547601,1.04121148586,2.52203893661,-0.616449952126,-0.252296954393,0.650703787804,1.59732711315,0.241867750883,0.96673387289,1.47900998592
9903,3.87406158447,-0.996800005436,0.187550008297,0.294446885586,1.84529864788,0.59769141674,-0.196266561747,-0.328837096691,0.506937742233,5.87798643112,1.67070007324,0.695724844933,0.649287462234,3.47748231888,0.47463786602,0.399313002825,-0.612272083759
7088,-0.668293714523,-0.123349994421,-0.586049973965,0.301747411489,0.454824388027,-0.774636030197,0.0256654247642,-0.0735037699342,-3.92062854767,-0.50792235136,-0.1712000072,-1.85765135288,-0.41583698988,0.715693950653,0.176193624735,1.25489020348,-0.489858746529
22796,0.655868768692,-0.771549999714,-0.314399987459,0.0506238490343,-0.952890396118,0.731972455978,-4.55807495117,-0.278298616409,-0.15550532937,-5.05374526978,0.468299984932,-0.168074920774,0.700320839882,0.0741744115949,-0.691218137741,0.418222039938,-0.0764418244362
51116,-4.20383262634,0.355099976063,-0.10379999876,0.383568584919,1.72303748131,-0.13302052021,-0.405144631863,1.08351230621,0.388703852892,0.267921358347,2.64070010185,-0.0504893958569,0.650930047035,0.258035331964,1.02542936802,1.21695446968,-0.0926033034921
54442,0.277892768383,0.484249979258,0.505249977112,0.481481790543,1.69009613991,0.373537778854,-1.68160200119,0.443659633398,0.470157593489,0.219952777028,-1.11070001125,0.337354153395,0.421587318182,0.704555511475,-0.134762525558,-0.0198967941105,-0.230902463198
10695,-0.6733751297,-0.440050005913,0.832000017166,0.627361357212,-1.70446038246,0.409713238478,-0.473526835442,0.390114337206,-0.148314908147,1.29842591286,0.789350032806,0.209756880999,-0.512331783772,-0.28153654933,-0.501821696758,-0.750087857246,1.22940921783
102,-0.725114822388,0.244249999523,1.00650000572,-0.157740339637,0.253596067429,1.12850797176,-0.69682097435,-0.135616242886,-0.382757991552,0.0146871209145,0.141300022602,-0.642205238342,0.142451018095,0.417307674885,-0.273200184107,0.436178922653,-0.0781432241201
965,-1.33689022064,0.457800030708,-0.00470000505447,-0.117180109024,1.59053051472,0.684768915176,-0.78657668829,-0.498661339283,-0.660705506802,-0.994226157665,-0.979950010777,3.59627366066,0.32907757163,0.0711342096329,0.192076817155,0.459744036198,1.64682471752
3800,0.181138902903,-0.977450013161,-0.196200013161,0.0570823550224,-0.397173404694,-0.196352049708,-0.877717256546,-0.338675916195,0.292220085859,0.11020565778,0.849000036716,-0.0457290038466,-0.495550751686,0.0507020093501,0.656292796135,0.64701962471,-0.13602681458
10362,0.0275475531816,-0.0338500030339,0.640650033951,-2.49702501297,0.730421185493,0.871756076813,0.400033056736,1.33727383614,-0.0734463408589,-1.81232202053,1.12035000324,-0.208612129092,0.157856345177,-0.085983119905,0.960726678371,1.29306960106,0.360745489597
5300,0.650777220726,-0.119550004601,0.775150001049,0.174962371588,1.01962459087,1.60511136055,-0.389845430851,1.31774330139,0.679590523243,-1.29560303688,0.286550015211,-0.124037280679,0.107024103403,0.444975495338,0.386942505836,1.77660572529,-0.361537456512
8270,0.824787914753,0.0972499996424,1.18035006523,1.21610498428,1.81546330452,2.12526965141,1.62134552002,-1.22390282154,0.545034706593,-0.109825901687,-1.02859997749,1.70955169201,0.295767605305,1.0341861248,0.337001293898,0.57230591774,0.312167823315
27242,-1.10170316696,-0.494100004435,0.00409999489784,-1.82394313812,-2.7102599144,-1.7111992836,-0.938735604286,0.974829375744,-1.5168595314,-0.0932027697563,0.550499975681,-1.12921500206,-0.115393154323,-3.18940830231,0.258401095867,-1.14845633507,-0.015665307641
9928,-0.137731820345,1.64989995956,2.86094999313,0.515604138374,-0.236848011613,0.862808763981,-0.161895111203,-0.365892112255,0.793709039688,0.468395113945,0.526749968529,0.45291697979,1.06853604317,0.757693350315,0.865104794502,0.0141099132597,-0.278245121241
1534,1.15689241886,2.79130005836,0.517499983311,0.105837412179,0.58216047287,1.2531349659,-0.194996118546,-0.0693087801337,-3.07850790024,-1.32976007462,-0.538050055504,-0.157483771443,1.7449182272,0.978253901005,7.42455530167,0.963713824749,-1.93846333027
5654,-0.458999216557,0.0870499908924,-1.12105000019,-0.272853046656,-0.592950642109,-1.67231702805,-0.275757759809,-1.35389566422,-0.611608803272,0.427411913872,-1.04295003414,0.252387493849,-0.243910446763,-0.991887390614,0.711736142635,-1.25989210606,-0.207247778773
10810,-1.49816298485,0.178200006485,0.162249997258,0.159149959683,-0.0183146670461,0.477916032076,0.432894915342,0.682159841061,-0.252157211304,0.280011296272,0.0802000164986,-0.362364172935,0.0293885208666,-0.441500335932,-0.589162707329,0.159556806087,0.262829512358
7105,0.259399563074,-0.24770000577,-0.450699985027,2.14009165764,1.36487221718,1.24161708355,1.54558849335,0.686772108078,-0.258440554142,1.03362989426,-0.84249997139,-0.020600117743,-0.66667419672,0.971515953541,0.290694504976,0.0389974117279,0.340858459473
23014,-0.079696804285,-0.0960500016809,-0.49564999342,-0.502417445183,-5.07699775696,-0.788077771664,-0.647183179855,0.930671155453,-0.0898626372218,0.273712217808,-0.429850012064,-0.825872242451,-0.532382309437,-1.78535807133,-0.467094540596,-2.01879048347,0.0402423590422
55012,-1.3112295866,-0.0456000007689,0.66219997406,0.385179638863,0.36535346508,-0.928197205067,0.38912409544,0.380925029516,-0.233685195446,-0.431560695171,-0.0755000039935,0.714096605778,-1.02103698254,0.958237409592,0.693348228931,0.141735419631,-0.577787995338
2887,-0.685092329979,1.26409995556,0.842850029469,0.463643014431,-0.987635076046,-0.031298443675,-2.32018756866,-0.949143886566,0.11477611959,-0.181789860129,-0.0188499987125,-0.221471145749,0.309833109379,3.15777373314,0.954760372639,-0.0218698531389,0.289766252041
9183,-0.0237746611238,0.728650033474,-0.573099970818,-0.30726647377,-0.412184178829,-0.475172311068,3.18332266808,0.039249420166,1.40095102787,2.51307272911,-0.513499975204,0.094334512949,0.600646674633,0.765952587128,-0.837380170822,-0.391729623079,-0.547868490219
11151,0.135116949677,0.34810000658,-0.0850000008941,-0.586518645287,-2.05571293831,-0.858138203621,0.309464812279,1.09925913811,-0.283635914326,-1.1199567318,-0.624400019646,-0.84870672226,-0.674436450005,-1.15678822994,-0.589783608913,-0.764623224735,-0.431969046593
7511,0.0814725458622,-0.860049962997,-0.21645000577,0.232060372829,-0.426326096058,0.55813395977,-0.258711338043,0.736441731453,0.64616727829,1.95054805279,-0.702749967575,-0.81551605463,-0.183993205428,-0.371948570013,-0.022930175066,-0.289922058582,-0.244999960065
10046,-0.948275327682,-0.719699978828,-0.58939999342,-0.588524997234,-0.193707942963,-0.870038926601,4.06807279587,-0.870961248875,0.280638128519,-0.353243589401,-1.18000006676,-0.594181954861,-0.0949146598577,0.22154930234,0.133481651545,-0.16092120111,1.79546833038
1829,-0.430538266897,-0.140750005841,0.0848500132561,-0.130759984255,-0.837930321693,0.157981723547,0.0333430580795,1.29736888409,0.17763864994,0.116311579943,0.159849971533,-0.450428426266,-1.0162473917,-1.52250421047,-0.439677715302,-0.871224582195,0.839531898499
11000,-0.251287132502,-0.205650031567,1.02799999714,0.566998124123,-2.13727760315,-1.29559910297,-0.446361362934,1.12465155125,-0.0267077311873,-2.08041644096,1.10954999924,0.524081587791,-0.449593275785,-0.903327226639,-0.956819713116,-0.764451265335,-0.0162672549486
976,0.976353108883,1.26900005341,0.867850005627,1.15296959877,2.06485939026,0.630445599556,0.667364656925,0.205488681793,0.953360617161,0.322460472584,1.04030001163,-0.365860164165,2.66286921501,1.71375668049,0.383155703545,1.13377642632,0.212728053331
3597,-0.281198531389,-0.464899986982,-0.0341000035405,0.128883615136,-1.29197192192,0.115049421787,0.148799717426,1.29070711136,-0.715857028961,0.434550106525,-0.857849955559,-0.0915814042091,0.576527476311,-0.112951412797,-0.597680985928,-1.49991953373,1.69542765617
178,-0.730601131916,-0.429250001907,-0.538100004196,0.674149632454,-0.650055587292,-0.785046875477,0.0334618464112,0.664493441582,-0.193575456738,0.526828169823,0.874700009823,1.46679127216,0.329739123583,-0.759278774261,-0.742895007133,-0.988896131516,0.890286207199
2625,0.546122968197,0.381549984217,0.500699996948,-0.998796164989,1.86029148102,-0.902870535851,-0.496429145336,0.345608711243,1.11498522758,-0.283791989088,0.488750010729,-0.519753992558,-0.00385705754161,-0.287220925093,-0.500972032547,-0.0395331904292,-0.0411237478256
6119,-0.239391684532,-2.30774998665,-0.15134999156,-0.413050591946,0.917462408543,0.600233793259,1.22491681576,-1.55489742756,-1.29303240776,-0.896035909653,0.15885001421,0.147404909134,-0.152412474155,-0.100028045475,0.0861443430185,-0.409817874432,0.451892971992
26136,-0.451301842928,-0.0412000007927,-0.828599989414,-2.22806406021,-0.677778720856,-1.17756807804,-6.05756378174,-0.735868871212,-1.07812547684,-0.577334940434,0.475850015879,-1.90949451923,-0.596005618572,-0.824742674828,-0.896869301796,-1.15495014191,-0.0765558332205
6697,1.65950965881,-1.39735007286,-0.281599998474,0.101978510618,-0.23780412972,0.732134461403,1.13656306267,0.531135976315,1.46709227562,0.602327167988,0.590700030327,-0.0229904279113,0.435098767281,0.523403048515,1.38901543617,-0.614956915379,0.25044003129
5971,0.422556579113,-0.293249994516,0.478100001812,-0.444682300091,1.93850195408,0.305123478174,1.61519956589,-0.0447684936225,0.759368419647,-0.42778852582,-0.41740000248,-0.37984007597,-0.271562814713,-0.131412655115,-0.313978672028,0.464884191751,-0.286652088165
22934,0.302570283413,0.43725001812,1.20679998398,-0.0364729613066,1.33938455582,0.793581485748,-0.375319898129,-0.304956644773,0.194069117308,-0.338709443808,-1.47084999084,-1.37355864048,0.394604384899,0.0601034089923,0.53351354599,0.268890142441,0.101385064423
9289,-0.402246952057,1.70124995708,-0.773849964142,-0.973073244095,-1.62911498547,1.51167225838,1.60407674313,0.167465984821,0.564260661602,2.29855084419,-0.288599997759,-0.710060238838,0.289304971695,-1.22992300987,-0.138715878129,-0.148433178663,0.0738784372807
4931,-3.55906438828,-1.27859997749,0.552299976349,-0.628393530846,-3.93084621429,-0.99238216877,-0.708859205246,0.251239329576,-1.16414856911,0.175224468112,0.00130000000354,-0.0795806348324,-0.343964874744,-0.833912134171,-0.451102048159,-0.566101670265,0.608780741692
4200,-1.3375749588,-0.155950009823,1.16875004768,0.238636121154,0.964554727077,-0.140342652798,-1.45308089256,-0.122326552868,0.12579536438,0.98024392128,2.70074987411,2.81552433968,-0.86259329319,0.769757390022,0.75303542614,-0.0216159671545,0.306605905294
93594,0.632073283195,2.42354989052,-0.186800003052,-0.688698887825,-0.172378838062,-0.666662156582,-0.100277900696,-0.19329932332,0.317541331053,0.0110346972942,-2.21860003471,-0.144186258316,0.971386551857,0.402010262012,-0.303663671017,-0.638093352318,0.445084899664
5982,0.318463712931,1.16989994049,0.477899998426,-0.244074821472,1.24357509613,0.895748496056,-0.20969504118,0.0312487222254,0.932383656502,-0.17714227736,0.256649971008,-0.367534816265,-0.0598040819168,1.29022943974,0.200981169939,0.88698220253,-0.878427445889
26520,0.080630928278,-0.0183500051498,0.487549990416,0.870973229408,1.02439367771,0.956636369228,-4.61565065384,0.450863480568,-0.707974433899,0.374310314655,-0.321700006723,-2.47064566612,-3.24206972122,-1.88275802135,0.632407963276,-0.459166735411,-0.0535397529602
4998,0.512316346169,-0.00200000009499,-0.365400016308,-0.448993623257,-5.60486125946,-2.00437068939,-0.930809378624,1.4125572443,-1.31147134304,0.30025473237,-0.00130000000354,-0.858461081982,-0.706208944321,-1.53433763981,-0.54659974575,-1.24841463566,0.013395562768
10038,-0.0949435010552,-0.458550006151,0.228949993849,0.244277447462,1.54665362835,1.90790486336,-0.852787494659,-0.428000539541,0.21237796545,0.577211141586,0.973550021648,-0.275758624077,0.963293850422,0.902066707611,1.20914852619,0.212656885386,-0.222294956446
60493,0.751613020897,-0.450599998236,0.365750014782,-0.325508564711,2.93565011024,1.08652639389,0.607897698879,0.19334089756,1.11854588985,0.78458827734,4.89204978943,0.808796346188,-0.041503995657,0.58636623621,0.307640492916,1.8276181221,0.835961103439
51495,0.557941019535,-0.282099992037,0.369599997997,-0.0494438409805,-1.54803729057,-1.09886777401,-0.847640872002,0.461494088173,0.431693941355,-0.970334410667,-0.528849959373,-5.33543872833,-2.00327706337,-1.23933446407,1.57621312141,-1.29163002968,-1.04340791702
4482,0.658430933952,2.17304992676,0.218500003219,-0.284166783094,-0.420546472073,1.0149564743,-1.54939568043,-0.0212511271238,0.0741758048534,0.573636174202,1.09764993191,-0.602573692799,2.47786474228,0.106003522873,-0.299014687538,-0.859149873257,0.043967153877
23224,-0.10813999176,-1.00524997711,0.871099948883,0.306455940008,-0.111540913582,-0.292268723249,-0.726547837257,0.460821449757,-0.747462451458,1.46432566643,-0.776950001717,-0.128199756145,-0.606500506401,-0.108669057488,-7.74465656281,0.943265616894,-0.298592329025
9690,-0.54384469986,0.0438499897718,-0.342399984598,0.0847539901733,0.786213934422,0.632251143456,-0.36724126339,-0.158708676696,-0.0326162129641,-1.18636655807,0.49145001173,0.12611143291,0.301159530878,0.631904065609,1.00300502777,0.931263685226,0.744227528572
80212,0.808668494225,-0.285250008106,-0.636549949646,0.502710938454,1.48052036762,1.25561571121,2.62027835846,-0.618612289429,0.558528482914,-0.404575794935,-0.830150008202,0.132172346115,0.678755700588,0.176254794002,0.0848286449909,0.968205571175,-0.0529924333096
29928,2.45915651321,0.504799962044,-0.104600004852,0.394476562738,1.59292066097,1.15042340755,1.28214812279,-0.484706044197,-0.0883272886276,0.0332209765911,2.88765001297,-2.31672549248,-0.100051313639,1.34275281429,0.259476691484,0.644858241081,-0.639661610126
22809,1.58382499218,0.149499997497,-1.8357000351,-0.404146581888,1.17024302483,1.08005905151,1.06851577759,0.489701032639,0.852951467037,-2.2767469883,0.168049991131,-0.700177252293,0.111287422478,2.28524708748,-0.0689084529877,0.491311401129,-0.0515859276056
50814,0.567569196224,0.192900002003,0.0571500062943,0.432456016541,0.766232788563,0.0245911106467,0.053308442235,-0.181209117174,1.03019154072,-0.336390316486,-0.310950040817,-0.0862188413739,0.762606978416,0.296402871609,0.939135551453,-0.400164693594,-0.543034613132
55256,1.05957460403,-0.751649975777,0.534650027752,-0.197971776128,0.853310465813,0.621025502682,0.198165893555,0.065128929913,0.245831474662,0.0592616423965,0.882799983025,0.664017319679,-0.839722394943,-1.85608100891,-0.577293992043,0.174712762237,1.04531538486
