rid,CPC003_HA1E_6H:BRD-A33833419-003-01-1:10,CPC003_HA1E_24H:BRD-A33833419-003-01-1:10,CPC003_HCC515_6H:BRD-A33833419-003-01-1:10,CPC003_HCC515_24H:BRD-A33833419-003-01-1:10,CPC003_PC3_6H:BRD-A33833419-003-01-1:10,CPC003_PC3_24H:BRD-A33833419-003-01-1:10,CPC003_VCAP_6H:BRD-A33833419-003-01-1:10,CPC003_VCAP_24H:BRD-A33833419-003-01-1:10,CPC016_A375_6H:BRD-A33833419-003-01-1:10,CPC016_A549_6H:BRD-A33833419-003-01-1:10,CPC016_A549_24H:BRD-A33833419-003-01-1:10,CPC016_ASC_24H:BRD-A33833419-003-01-1:10,CPC016_HEPG2_6H:BRD-A33833419-003-01-1:10,CPC016_HT29_6H:BRD-A33833419-003-01-1:10,CPC016_MCF7_6H:BRD-A33833419-003-01-1:10,CPC016_MCF7_24H:BRD-A33833419-003-01-1:10,CPC016_NEU_24H:BRD-A33833419-003-01-1:10,CPC016_NPC_24H:BRD-A33833419-003-01-1:10,CPC016_SKB_24H:BRD-A33833419-003-01-1:10
3300,-1.05334997177,0.431787312031,-0.161449998617,-0.368467867374,0.0440968424082,0.823937118053,-0.30189242959,-0.313749998808,2.52090358734,1.10540008545,-0.125102430582,0.846681952477,2.25284814835,0.417410582304,1.57967436314,-0.795104503632,0.726319253445,-0.272632956505,0.801092982292
64781,-0.964749991894,0.451178848743,0.240850001574,-0.449960201979,0.00176441669464,1.04185461998,0.657308161259,0.497249990702,-1.0252276659,-0.474199980497,-0.472758948803,-0.0614299848676,-0.631795704365,-1.00846481323,-0.387307167053,-0.732304871082,-0.741005301476,-1.35948121548,3.71031737328
51056,-5.06140041351,-0.356740117073,-0.32769998908,-1.39601159096,-0.950453042984,0.643327593803,0.0563921108842,1.19539999962,-0.249957993627,0.0837500095367,0.220388427377,1.87903141975,0.585206449032,0.228837668896,-0.275555849075,-0.0568468868732,0.296628177166,-1.71511459351,0.488110482693
8550,-1.12125003338,0.609701991081,0.33235001564,-0.756259381771,-0.269703328609,0.492650359869,0.0496035069227,0.417349994183,2.22453379631,0.586600005627,-0.0151739306748,1.06709909439,1.34304559231,0.0830343216658,0.493108481169,0.0289080739021,-0.183601900935,-1.06427907944,0.467360079288
50810,3.72619986534,0.353103071451,0.00969999656081,0.606782734394,0.466308921576,0.963468015194,-0.0178004801273,-0.498149991035,0.951110482216,0.541350007057,-1.85202240944,-0.287845253944,0.423929929733,-0.311191141605,-0.349371612072,1.61021101475,-0.729832649231,-1.18672227859,-0.0171322822571
23011,-0.537050008774,0.0442598760128,0.419950008392,0.0602017641068,0.286301553249,0.217706531286,0.854670107365,1.70350003242,0.610680580139,-1.52880001068,-0.0375305265188,-0.305591821671,0.0380873754621,0.234261110425,0.125759348273,-0.923390269279,-0.500032842159,0.350191295147,-0.0707860589027
11168,0.348200023174,-0.867989003658,-0.682549953461,-0.541475355625,-1.28832769394,-1.28446149826,0.507605195045,-0.848350048065,-1.42143416405,0.357000023127,-0.500150799751,-1.6929936409,-0.376247376204,-0.137140601873,-0.47990745306,0.2301646173,0.281890898943,-1.31440865993,-0.388639777899
1385,-0.612800002098,0.279755920172,0.961349964142,0.0198698788881,0.551155924797,-0.909724891186,0.342789411545,1.91180002689,-1.45174002647,0.668950021267,-0.319083273411,0.36197951436,0.105056740344,-1.65841066837,0.00476412475109,-0.0273020192981,0.255680531263,0.350786209106,-0.53177011013
10150,-3.93754982948,-0.873754262924,0.321500003338,0.218826770782,0.207676455379,-0.106548309326,-0.180092170835,-0.626049995422,1.21060621738,-0.0817500054836,0.0612452551723,0.770168364048,-0.613562762737,-0.0600900650024,-0.537955105305,-0.493243992329,0.614053368568,1.93756175041,-0.0811003595591
29763,1.89479994774,0.0416703484952,-0.543850004673,2.62324285507,-0.346580326557,0.0967317223549,0.0494361668825,-0.576099991798,0.0173910371959,0.777400016785,1.05338025093,0.722113072872,2.13068461418,-0.0336871445179,1.08168399334,0.0549903959036,-0.67135822773,1.00619769096,-0.335746467113
9112,-1.86470007896,-0.439145088196,0.231049999595,0.0588326156139,0.309845238924,2.41978406906,0.00786263309419,-0.150499999523,0.892952680588,0.335150003433,0.316789448261,2.6662774086,1.10509562492,0.193326249719,-0.122388958931,0.632256925106,-2.27361488342,0.509303927422,-0.307157546282
23499,-0.10174998641,-0.311750471592,-2.13680005074,0.414233565331,-0.483043730259,-0.606796860695,0.309359103441,0.32104998827,-1.14740133286,2.31515002251,-0.338162630796,-0.776570856571,-1.16427838802,-0.858726739883,-0.484951794147,0.509640157223,0.0476823821664,-0.170822635293,0.388612300158
85236,-1.76465010643,1.45706772804,0.365350008011,-0.261477947235,0.422712296247,0.832808792591,-0.33848169446,-0.186599999666,3.69409298897,1.25495004654,2.00865316391,-0.65500831604,0.204135835171,-0.310343533754,-0.0899565294385,0.993755400181,0.311625689268,0.551301419735,0.752727389336
5096,-1.32179999352,0.155443072319,-0.20814999938,-0.488897383213,-0.677945494652,0.317258536816,0.213584274054,-0.126949995756,-0.0957425162196,0.0406999960542,-0.422307193279,-1.32951271534,-0.240880385041,0.0406090021133,0.129023909569,0.184508249164,0.532069921494,0.14680698514,-0.492471396923
55620,5.19430017471,-0.0370654165745,-0.436300009489,0.244896948338,0.598080337048,0.785603582859,0.0418301746249,-0.29240000248,0.221479356289,-0.66194999218,-0.214678108692,0.802619099617,0.0638905242085,0.141163051128,1.05617678165,0.812084555626,-0.255753278732,-0.506210267544,0.102785587311
5373,-1.40740001202,-0.841319680214,0.144250005484,1.59049844742,-0.397888839245,-0.586125731468,-0.0854317545891,0.030500009656,-0.159104809165,0.0769999921322,0.0996284261346,0.609478533268,-1.40508174896,0.574864149094,-0.10693217814,-0.635251760483,0.464273124933,0.0130984727293,-0.629016160965
51170,-1.5788500309,0.930748999119,0.594850003719,0.28761869669,1.25532841682,0.125118657947,0.0303314235061,-0.118349991739,-0.61705237627,-1.75220000744,0.17941622436,-1.09576034546,0.948714256287,-2.04384040833,0.316140383482,-0.775721907616,1.11303472519,-1.40361213684,0.272581994534
54850,-0.347000002861,-2.71433234215,0.518400013447,-1.78160047531,-0.454977840185,2.03806495667,0.13783967495,1.25580000877,0.219672068954,-0.965950012207,0.995235621929,2.18607139587,-0.270884305239,0.809836745262,-0.030161485076,-0.335859000683,-0.0533440858126,-1.04110300541,-0.124389886856
80349,-0.957050025463,1.17497336864,0.310900002718,-0.36587870121,0.578150808811,0.348327755928,0.0431428253651,-0.291949987411,-0.910488247871,-0.304250001907,-0.0302508473396,-1.00690317154,1.03156340122,-0.540646672249,1.63191044331,-0.419411063194,0.133163571358,-0.409560799599,1.39007306099
355,4.89204978943,-0.160769954324,-0.340849995613,-0.120147243142,0.286888062954,-1.64506959915,-0.62112557888,0.460299998522,0.983011066914,-0.97444999218,-2.325725317,-0.500651180744,0.972955107689,0.4083314538,0.322046995163,0.0869426578283,-0.0435101240873,0.281935125589,0.429739415646
1062,0.0965999960899,-0.45649266243,0.156100004911,-0.222246915102,-0.582172036171,-0.368112653494,-0.181895166636,-0.63630002737,0.338976889849,0.784400045872,0.417249172926,0.66172349453,0.201096847653,0.288757055998,0.374393880367,0.251168370247,0.095325037837,-0.797316908836,0.571324467659
8804,-0.792500019073,-0.430597931147,-0.933200001717,-0.354808390141,-0.116984546185,-0.0128477364779,0.592841565609,-0.0323999971151,1.2564895153,2.03889989853,1.6162661314,0.219723016024,0.781379163265,0.262641608715,-0.103477105498,-0.280855983496,-0.965173780918,1.01309192181,0.469187110662
80758,1.12945008278,-0.0241315066814,-0.570450007915,0.280183434486,0.748200654984,-0.979033529758,-0.0755728334188,0.0702999979258,-2.13505077362,0.597249984741,0.523898184299,-0.554424464703,0.680522084236,-1.01041603088,0.51085627079,0.178884103894,0.0837449133396,-1.55484437943,0.666558802128
375346,3.19414997101,-0.177767664194,-0.36210000515,-0.740957796574,0.0753792449832,1.25893068314,-0.373223930597,-0.823099970818,-0.302981227636,-0.0875999927521,-0.435530304909,0.502471864223,0.146455988288,0.404745697975,-0.363678723574,-0.0201769694686,-0.445410609245,2.30456209183,0.777352631092
51385,-2.80719995499,0.832298696041,0.779849946499,-0.940558671951,-0.103458613157,-0.453798592091,-0.291549175978,-0.0391499996185,-0.159073919058,-0.175249993801,0.054286018014,-0.383435606956,-0.480275571346,-0.139965221286,0.0749278515577,0.042030185461,-0.0778975784779,0.00744095258415,-0.342589974403
55748,-1.34100008011,-0.120248138905,0.0740000009537,-0.231308072805,0.0282265394926,0.717695355415,0.258422076702,-0.749849975109,-0.831683456898,0.840200006962,0.331725299358,-0.438440769911,-0.148638561368,0.291795372963,-0.741230010986,0.0461121797562,0.642029285431,2.11931037903,0.135160893202
10318,-5.53800010681,0.0653085187078,0.260899990797,-0.0303253587335,0.704102516174,0.540566205978,0.0294058062136,-0.460350006819,-0.0698242634535,0.549450039864,0.44779586792,-0.198324173689,0.359899699688,-2.51504230499,-0.341632664204,0.546982824802,0.32605111599,-0.200522065163,1.05557191372
54681,-0.937649965286,0.722807884216,0.377499997616,0.10508710146,0.442343503237,-0.236898422241,0.0803039669991,0.529199957848,3.41247797012,0.748799979687,0.112264059484,-0.100627705455,0.610033392906,0.283757090569,-0.266623139381,1.41782188416,-0.960180521011,0.887592434883,1.55936384201
7905,-2.39634990692,0.270431756973,-0.878450036049,0.386800050735,-0.334116369486,-0.854920625687,0.257392138243,-0.680599987507,-2.64460325241,-0.361099988222,-2.30724143982,-0.831605732441,0.801779866219,0.0681402087212,-0.319481730461,1.15187144279,-0.493684411049,0.617073774338,0.066909134388
28969,-2.09704995155,-0.312210559845,0.463450014591,0.205968856812,-1.33431231976,0.263181746006,1.64756631851,1.76785004139,2.52644515038,-0.208750009537,-0.437334001064,-1.32479643822,0.509613454342,-1.99606108665,1.49326229095,-0.351062566042,-1.10199344158,-0.0605654120445,-0.260177046061
10668,-0.728249967098,-0.263741493225,0.36084997654,0.130383133888,0.584158062935,-0.287263453007,0.195215791464,-0.590799987316,-0.986662447453,-1.61570000648,1.77527952194,-1.72502911091,0.0944059342146,0.0176851451397,-0.372507661581,-0.356112718582,-0.536353111267,-0.408612132072,0.525952517986
51005,3.11489987373,-1.36440992355,-1.15820002556,-0.277345538139,-1.11012220383,-0.212520137429,-0.473861545324,3.9344997406,-0.121568098664,1.35130000114,0.18066483736,-0.58088696003,-0.0855421870947,-0.012668967247,-0.128523975611,0.329967856407,-0.147046074271,-0.398469001055,-0.436902403831
8800,2.88269996643,-0.996996760368,-0.770349979401,-0.126197755337,-0.503675222397,-0.749024450779,-0.542556166649,0.900399982929,1.29442846775,-0.514350056648,-0.0844978988171,0.463626503944,-0.570284724236,0.907605707645,-1.35291969776,-0.531082510948,-0.33069434762,2.1105837822,0.596065580845
54438,1.15635001659,-0.83622854948,-0.214699983597,-0.688475608826,0.194553926587,0.602876603603,-0.0298696160316,-0.620350003242,0.798561155796,-0.595899999142,-0.487876564264,1.40546870232,-1.41147816181,1.93097615242,0.287332445383,0.167159110308,-0.851330935955,0.733110368252,-0.131976008415
55825,1.10339999199,3.32273674011,-0.251599997282,-0.185439512134,0.152087196708,0.623676121235,0.23112770915,0.75854998827,-0.342078953981,1.43160009384,-0.206372916698,-0.4075550735,0.360272735357,0.228185847402,-0.221625640988,-0.116866290569,-0.16502609849,-0.619107067585,-0.54028069973
8835,0.0654499977827,0.968550741673,0.0435999929905,-0.403990268707,0.397496044636,0.0278931893408,-0.598304152489,-0.202049985528,0.181694835424,-0.521000027657,-0.159105598927,1.34894192219,-0.888697385788,-0.552662134171,0.267561107874,-1.03126692772,0.0109264552593,0.343513071537,-0.0119291767478
64429,0.285299986601,0.321538448334,-3.90240001678,-0.493852317333,0.162041693926,-0.0822528377175,0.119135916233,0.0876000002027,-0.420514822006,0.783949971199,-0.308063358068,-0.77101111412,-1.0536648035,-0.614617943764,0.370941609144,1.02994084358,0.379651904106,-2.75879025459,0.305394947529
3682,-0.592099964619,0.879228830338,0.542549967766,-0.117078393698,-0.132513821125,0.987184643745,0.47251188755,0.992449998856,-0.921079158783,-0.44960001111,-0.182371690869,-1.28428673744,-1.16911518574,-2.02458119392,-0.163772821426,-0.857214212418,-0.250428527594,-0.33503305912,0.0770566314459
10329,-0.447349995375,-0.974368393421,0.412449985743,1.51799583435,-0.227652549744,2.33981657028,0.219603046775,-0.529250025749,-0.191461741924,1.43519997597,0.0382535606623,-0.60845041275,1.80584788322,-0.0914439558983,0.455322414637,-0.821927130222,-0.0196436047554,-0.116553671658,0.219729214907
27109,-1.47755002975,1.21841192245,0.643499970436,-0.102676361799,0.446442842484,-0.180739715695,0.560150325298,0.295299977064,1.69002568722,1.09039998055,1.35238385201,0.518243849277,-0.288504391909,-0.314859509468,-0.425227969885,-0.268107920885,-0.381786286831,-0.0742725431919,0.26343908906
51335,0.792700052261,-0.343872129917,-0.339250087738,0.0657620728016,0.0373858213425,0.829790949821,-0.434960573912,1.1264500618,-0.174387186766,-0.0427999794483,-0.137574627995,0.397260218859,-0.0528091862798,-0.703362166882,0.0405816435814,-0.677312612534,0.20337921381,0.122450679541,-0.446860969067
3202,-4.0123500824,0.760014772415,0.175900012255,-0.793359041214,1.1315330267,4.04163169861,-0.0601447969675,-0.00259998440742,0.648810148239,0.310649991035,-0.0351807177067,-1.22909235954,-0.350427746773,-1.53666889668,0.425632923841,0.938586235046,-0.549876749516,-0.502879500389,-0.461955010891
2896,-2.37054991722,1.3507938385,0.38275000453,1.39314651489,0.0544004887342,-0.812252938747,-0.042847007513,-0.693899989128,0.348638415337,0.419550001621,0.328657835722,-0.732718348503,0.0693582743406,-0.867495834827,-0.0815820395947,-2.79332637787,0.871870875359,-0.0837952196598,-2.54197764397
79902,-0.520850002766,0.436730831861,-1.49510002136,0.513123214245,0.151490747929,-0.316595196724,-0.0782964676619,-0.464749991894,-2.99462938309,0.384749978781,0.126749038696,-1.85279607773,-0.894197940826,0.0619739890099,-0.351857066154,-0.409567534924,0.812074959278,-0.129448443651,0.752236485481
29083,-5.34654998779,-0.832288980484,-0.773450016975,-0.0705140084028,0.181549265981,0.559560060501,-0.713552236557,-0.316249996424,-1.37327587605,-0.0651500076056,0.288684755564,-0.893635511398,0.945702731609,0.614915549755,-1.27968037128,-0.531758904457,0.0402581915259,-3.2007393837,-0.622667789459
5747,-2.94270014763,0.902990162373,-0.270199984312,-0.0823356807232,-1.95954370499,-5.62470340729,0.240065261722,-0.24809999764,-0.0111302658916,-1.10084998608,-0.104888275266,0.910688042641,-0.00326837226748,-0.215722888708,-0.670721709728,-0.153292521834,0.658882319927,-0.277733325958,-0.0336409956217
22905,-3.73099994659,0.240164250135,-4.07120037079,0.653658747673,-0.326339989901,-1.1331679821,0.272179484367,0.134099990129,0.0321628600359,0.677900016308,1.07141888142,0.0924396067858,-0.42286413908,-0.0580665245652,-0.971951603889,-0.0841369330883,-0.0412249676883,-0.0871630460024,-0.682462394238
63933,-0.530950009823,-0.23148830235,-0.488199979067,-0.551005721092,1.25512623787,0.290813624859,-0.0647919774055,0.0891499966383,-1.52708148956,2.93234992027,0.236902952194,0.510794043541,1.7294523716,0.384142309427,0.459481626749,0.00399014353752,0.328312814236,0.231847092509,0.613675117493
9847,-4.78354978561,0.973285496235,-1.33615005016,0.0509942919016,0.609134674072,-1.29980349541,-0.0682153701782,-0.49739998579,-1.46531295776,0.614050030708,0.0553925260901,-1.22897768021,-0.697514176369,-0.873757183552,-1.42236495018,0.356752365828,-0.332780629396,-1.07808423042,0.43464282155
51021,-0.270799994469,0.982620000839,-0.0499000027776,0.335030853748,0.310014456511,0.243953108788,0.0629680007696,0.0258499979973,-0.75332069397,0.363799989223,0.657385468483,-1.23280191422,0.0915175676346,-1.87765014172,0.379309117794,0.715122580528,0.837687194347,-3.16740655899,0.576136112213
8996,-0.551699995995,0.462241172791,1.26155006886,-0.0546308904886,-0.141579866409,1.33412969112,-0.20820915699,0.377399981022,-0.569837868214,0.207699984312,-0.120242543519,0.794035613537,-0.772638618946,-0.867589831352,0.620934665203,-0.0374760739505,-2.20691180229,1.0022213459,-0.305881559849
7376,-0.214100003242,0.147824823856,-0.813650012016,-0.529895782471,1.74117326736,-0.707206189632,0.74352657795,0.473699986935,-0.00384696945548,1.15145003796,0.906818687916,0.540751457214,-0.746102154255,0.557245850563,0.298506468534,0.791097044945,0.174833714962,0.801627755165,0.263867229223
5357,0.206049978733,-0.705239295959,-0.000100001692772,-0.454376876354,0.667769670486,-0.672559559345,0.263068437576,-0.584699988365,0.0378514677286,0.154249995947,-0.0198617018759,-0.545862674713,0.546335399151,-0.0123309642076,-0.258224278688,0.902191638947,-0.0310411676764,1.10771608353,-0.278140634298
56940,-2.29935002327,0.0438511073589,0.232600003481,0.579111874104,0.646097481251,0.161828666925,-0.040451452136,-0.350100010633,-0.367820203304,0.0645000040531,0.707654237747,0.620236039162,0.829704463482,-0.0773765146732,-0.218954503536,0.261031448841,-0.390155255795,-0.0529261380434,0.412017256021
6195,-1.41870009899,1.03982961178,-0.192999988794,0.486110329628,-0.03307980299,-0.180285841227,-0.0827181190252,-0.820850014687,-1.87625944614,0.393550038338,0.208933591843,-0.756122648716,-0.730021476746,-1.92097091675,0.80228215456,-0.0599839799106,-0.201439484954,-0.0339036621153,-0.98338919878
1633,-4.16984987259,0.872546434402,0.455349981785,0.422987341881,-2.80921554565,-0.330455183983,-0.511442661285,0.219400003552,1.05983281136,1.14965009689,0.530957341194,1.46107578278,0.132400780916,-0.91895532608,-0.709071099758,0.58769774437,0.0683972686529,-1.14612221718,0.611624836922
23321,-0.292900025845,-0.270819991827,-0.251049995422,-0.386856138706,-0.930093288422,-0.730341434479,-0.158896118402,0.0161499977112,-0.368596762419,-0.548299968243,0.460874766111,0.725749433041,-1.27179086208,0.724086642265,0.113503709435,0.346212953329,0.347405016422,0.00299988687038,-0.408862024546
51160,-4.69479990005,0.499547094107,0.111200004816,0.301107764244,0.577883481979,-7.0324473381,-2.76605463028,-0.130050003529,-0.0413402765989,-3.99095010757,-0.158271625638,0.0122255384922,0.258262932301,0.398354053497,0.339484632015,-0.724783182144,0.118843972683,-2.64942646027,0.715904057026
55604,-1.63104999065,0.0540262162685,0.246849998832,-0.196859046817,-0.497724741697,-0.299313873053,0.357175469398,0.0511000007391,-0.802962779999,0.914950013161,0.0949288606644,-0.167638987303,-0.567711472511,-0.302316367626,0.422702550888,0.532711744308,-0.0969533473253,0.860493719578,-0.432738572359
2063,-4.4250497818,0.218967109919,0.0298499986529,-0.680032908916,0.0121192336082,-0.591709673405,0.335864543915,-0.0520000010729,-6.66693878174,-0.819749951363,-0.776355206966,-0.693018138409,-0.760934948921,-0.159249410033,-0.88240557909,-0.530547678471,0.278232514858,1.27203631401,-0.943059146404
54512,-0.969149947166,0.0497715622187,-0.048299998045,1.08041596413,0.77592009306,-2.05387544632,-0.530648171902,-0.205750003457,-3.01699519157,0.381300002337,0.67010229826,-0.0691762566566,0.443990111351,-0.935951411724,0.63510787487,0.579615175724,0.150475308299,1.77743113041,0.547954440117
9124,-4.75294971466,0.346233516932,-1.66229999065,-0.574674844742,0.425697386265,0.843866169453,-0.638543069363,1.74879992008,0.492889970541,1.31624996662,0.378908872604,-1.00224471092,0.679515659809,0.917782485485,0.257320582867,-0.208212614059,0.121888503432,-0.512514293194,0.484865248203
79174,-0.832799971104,-0.288446962833,0.44034999609,0.121865384281,0.277277648449,0.654699325562,-0.0788104832172,0.82640004158,0.221033796668,-0.61084997654,-0.298063397408,0.710923433304,0.438378870487,-1.07677447796,-0.0129766762257,-0.191907316446,-0.0468428172171,1.1804022789,-0.457076847553
23223,-0.794250011444,1.06748080254,0.176550015807,0.535699486732,0.361069321632,0.0411014631391,0.336177140474,1.09154999256,0.0554310157895,1.90205001831,0.530018568039,-0.575879812241,0.697306632996,0.32870221138,-0.470282047987,0.247589856386,0.330079644918,0.214367538691,1.88145041466
39,-0.540349960327,0.0275702923536,-0.0481500029564,0.355703920126,0.114660598338,0.368769466877,-0.00353778898716,0.46384999156,-1.55747950077,-2.71370005608,-0.400699198246,-0.420706629753,-0.967522740364,-0.178847849369,-0.756605386734,-1.25781285763,0.322650849819,-4.10940551758,-2.00600862503
57215,-5.73010015488,0.604209661484,-0.66605001688,0.721826016903,0.643138051033,-0.292176604271,-1.5446113348,-0.258699983358,-2.59359574318,-0.871050000191,-0.0515253841877,0.523317456245,0.379175513983,-0.324185103178,-0.869906783104,0.0362286940217,-0.104713954031,-0.580559372902,-2.28435587883
1052,2.90689992905,-0.00591892376542,0.14904999733,0.0193278323859,0.449036091566,0.360734164715,0.230077400804,0.198849990964,0.302912771702,-1.63334989548,-0.881192624569,0.417817234993,-0.272418469191,0.683968544006,-0.101219892502,0.125999450684,0.0740815624595,0.936205089092,0.547241508961
23139,5.39874982834,-0.452681899071,0.418349981308,0.579473376274,0.0938378274441,-1.03937971592,-0.597041010857,-0.208299979568,-0.0376343429089,-0.201099991798,-0.531190574169,-0.588050961494,-0.119424447417,1.29711890221,-0.42894038558,-0.535794854164,-0.393791496754,-0.108245775104,-0.915334105492
79947,1.19095003605,-0.718457221985,-0.715849995613,-0.84173387289,0.560293912888,1.08717703819,-0.663668215275,-0.40775001049,-1.33564960957,-0.935600042343,-0.754793345928,0.404378592968,-0.212703928351,1.92088413239,0.269226849079,-0.143766492605,-0.457047462463,2.11132836342,-0.0379921197891
4616,-3.44569993019,-0.08999979496,-0.0573000013828,-0.143673300743,-0.632132589817,-0.0763653442264,0.103602185845,-1.26515007019,4.26427650452,1.13014996052,0.316813975573,-0.427732765675,0.290292084217,-0.144281327724,-0.345495283604,-1.55493116379,-0.0341139882803,0.0913139879704,-3.92665958405
9710,4.65574979782,-0.358323693275,-0.196900010109,-0.435131460428,-0.56462430954,-0.363195717335,-0.126062467694,-0.369749993086,1.77271270752,-0.212800011039,-0.520118653774,-0.390737891197,-0.095417663455,0.530499756336,3.88145089149,-0.851756095886,-0.215398639441,-0.192055940628,1.67864239216
6990,-0.634000062943,0.867286503315,0.0781000033021,-0.511507689953,0.00911220535636,-0.577146470547,0.779389679432,-0.787299990654,-0.730471909046,-1.07169997692,0.132602334023,0.520248413086,0.17207723856,0.151008203626,-0.993061125278,-0.596981108189,0.320920944214,0.807502448559,0.0265552699566
29082,1.35680007935,1.03626096249,-0.83259999752,-0.663330197334,0.358840733767,-0.919283688068,0.29131552577,0.179450005293,0.100621432066,-0.139650002122,-0.92674189806,-0.863025307655,0.779901742935,-0.0788561701775,-0.353351056576,0.359345346689,0.386734515429,-1.36013567448,-1.37870597839
9670,0.893499970436,-0.611515164375,0.00275000929832,0.0274736098945,-0.484015494585,-0.297449082136,-0.299053877592,-0.0374999940395,-0.128216013312,-0.471899986267,-0.0917230844498,0.853615164757,-0.86871868372,0.614407241344,-1.14106547832,0.577158927917,0.440777659416,0.784468710423,0.821273982525
81533,-2.25964999199,-0.0491972342134,0.503799974918,0.271608769894,0.226366713643,-0.175649285316,-0.199929013848,0.739400029182,-0.133563548326,-2.21259999275,-0.259017676115,2.13770437241,1.01122760773,0.474350333214,-0.137926965952,-0.197329491377,-0.218846589327,1.46643435955,0.720028281212
10525,-0.284350037575,-1.36585617065,-0.0441500023007,-0.287623673677,-0.517717897892,-0.0290879048407,0.397252500057,0.349050015211,0.0483161471784,-0.506550014019,0.915977299213,0.32418346405,-0.727989971638,-0.775131642818,-0.44846829772,-1.02474105358,0.279307454824,0.686298131943,-0.630944609642
2353,-0.34659999609,0.148951381445,-0.0683500170708,-0.765769541264,0.332387089729,-1.2786564827,-1.15308880806,-0.152300000191,3.38338470459,-0.999400019646,0.158284664154,1.5978038311,-0.191688418388,-0.0357225090265,0.120161853731,-0.526980638504,0.0077303647995,2.18566799164,-0.221465915442
57192,4.78970003128,-0.255655646324,-0.678850054741,-0.0555267930031,-0.0399576872587,-0.391779541969,-0.517853140831,-1.68249988556,0.477858543396,5.81739997864,-0.449516057968,-0.123026758432,0.914618849754,3.07093095779,-0.591913461685,0.201687708497,-0.0137724131346,4.39147138596,0.339337944984
3398,-1.87085008621,0.131619587541,-0.395599991083,-0.384178012609,0.390808790922,-0.0509409606457,0.128224313259,0.0163500010967,1.1790856123,1.80174994469,-0.0921516418457,0.209135428071,0.704072415829,-0.312240183353,0.227235496044,0.674745678902,-0.513406991959,0.0844597369432,-0.997936010361
3775,4.73360013962,4.05641460419,-0.653650045395,0.267491161823,-0.200588256121,-1.20474219322,0.882227420807,0.820100009441,2.86913180351,-0.743900001049,0.0121135860682,-0.694430172443,-0.088292658329,-0.0655832290649,-0.506920337677,-0.358746170998,0.0971631556749,0.568162441254,-0.52948063612
26064,0.00360000133514,-0.355956763029,-1.78020000458,-0.0844487547874,-0.352432250977,1.62095701694,-0.983694136143,0.972449958324,0.374546796083,0.464749991894,0.243508189917,-0.361001998186,-0.65764605999,0.687624156475,-0.0781325101852,-0.0675163120031,0.227916613221,0.814485728741,-0.302342444658
29103,-2.1428000927,0.104979902506,-0.345849990845,0.111571356654,-0.473674416542,0.561833441257,-0.240423172712,-0.635349988937,-0.387965291739,-0.698600053787,-0.720082461834,-0.157798796892,0.616003930569,-1.29858875275,-0.37428894639,0.630401074886,-0.0406695008278,2.11341905594,-0.339000046253
3206,-3.85804986954,-2.01813864708,-0.66455000639,-0.52287709713,0.395883560181,0.433867573738,0.330008655787,-0.425049990416,-1.67006182671,2.13075017929,-0.0928830057383,-0.790482640266,-0.167808845639,0.732014775276,-0.427291035652,-0.296519905329,-0.961882472038,0.561386168003,-0.516049623489
1500,0.360850006342,-0.279636889696,-0.281349986792,-0.0721261575818,-0.441419780254,-2.03439545631,-0.115262046456,-1.91814994812,-0.18477216363,-0.676800012589,1.20938146114,1.08733105659,-0.791799366474,-0.182627499104,0.0179172754288,-0.79148375988,-0.12984316051,0.35196596384,-0.654593646526
7690,1.47319996357,-0.208613589406,0.335250020027,-0.0777545124292,0.851473510265,0.671854794025,-0.278718322515,0.655550003052,1.12983846664,-0.293399989605,1.63594257832,0.591545522213,-0.550833404064,0.0150550864637,1.28289484978,-0.470860242844,0.230962857604,0.469351649284,-0.437941014767
29911,2.04515004158,0.065983876586,-0.533450007439,0.60701584816,-0.916130542755,-0.0929381251335,-1.10588264465,-0.585649967194,0.304876327515,0.328600019217,0.255573630333,0.676102876663,0.476944476366,-0.602228879929,-0.1925958395,0.620901048183,-1.11922633648,0.259804964066,0.790330529213
2064,-0.71020001173,-1.82940721512,-0.508900046349,0.352020382881,1.30727207661,-0.730397164822,0.615855932236,0.0158500000834,1.18569016457,0.741050004959,0.736763179302,0.471069484949,-1.24050378799,0.397717624903,-1.47746086121,1.08997297287,-0.175203412771,0.543578565121,1.1126332283
65123,-1.8599998951,0.692896068096,0.0795999988914,-0.0907392427325,0.458630740643,0.714026987553,0.231673657894,0.542800009251,-1.28831911087,1.81730008125,-0.300401687622,-0.787192344666,0.212640941143,2.05822610855,-0.535456895828,2.79271364212,0.85284948349,0.928545117378,0.653908669949
5986,-0.87424993515,0.0498421490192,-0.00879999995232,-0.0498317927122,1.26159715652,0.732291460037,0.0377717465162,0.121299982071,-0.217521309853,-0.619499981403,-0.0282657071948,0.903120160103,-0.877549529076,0.397302389145,-0.686505734921,1.12091434002,0.0985816717148,1.1232727766,-0.736049175262
85377,-0.289750009775,0.142253637314,-0.607300043106,-0.084919244051,-0.0942455381155,-0.0877568721771,-0.480439662933,-0.92074996233,1.28951931,0.974349975586,-0.0945573747158,-1.02220797539,0.86857688427,4.52565145493,0.738270163536,0.431803584099,0.910074710846,0.401555895805,0.0201541464776
