rid,ERG012_PC3_24H:BRD-K84679731-001-01-9:10.1081,ERG012_PC3_6H:BRD-K84679731-001-01-9:10.1081,ERG016_VCAP_24H:BRD-K84679731:10.11,ERG016_VCAP_24H:BRD-K84679731:3.37,ERG016_VCAP_24H:BRD-K84679731:1.12,ERG016_VCAP_24H:BRD-K84679731:0.37,ERG012_VCAP_24H:BRD-K84679731-001-01-9:10.1081,ERG012_VCAP_6H:BRD-K84679731-001-01-9:10.1081
93594,0.619594693184,-0.30499252677,0.0293725151569,-1.87856209278,-0.00902000814676,0.14707928896,-0.688177287579,-0.542063474655
5982,-0.165502980351,0.968296945095,1.05075538158,0.610005259514,-0.0738509893417,0.548867940903,0.0056441873312,-0.260663121939
26520,0.698235869408,-0.229861915112,-0.693729400635,0.679043054581,0.0933219343424,0.850226581097,0.141073971987,-0.21885240078
4998,0.371626317501,0.517579376698,-1.2448246479,-0.825347542763,-0.346393734217,0.0801104530692,1.08606910706,0.778393089771
10038,-0.369846194983,0.496176511049,0.362538576126,1.06799399853,-0.219444870949,0.598871171474,-0.209559857845,-0.115430146456
60493,0.257369190454,0.503245532513,1.24611842632,0.736898899078,0.841269314289,-1.9315199852,-0.918798387051,-0.297361910343
51495,0.230034887791,-0.385719537735,-0.414031922817,-0.200625002384,-1.98275518417,-0.238640472293,-0.0330959446728,0.814813971519
4482,1.31739759445,-0.334469109774,0.983979105949,2.32315206528,0.494908183813,-0.406875312328,-0.163948178291,3.34883666039
23224,-3.96361589432,0.561839640141,0.0545589029789,0.463497281075,0.654415488243,-0.0189286023378,-1.03683435917,-0.0516411662102
9690,-0.539774596691,0.772683739662,0.311430752277,0.111830592155,0.230150431395,-0.549128651619,-0.710994839668,0.116673141718
80212,1.09146761894,-1.11796414852,-0.644850432873,0.619989514351,-0.206331863999,-0.175564616919,-0.775751113892,-0.335176110268
29928,-0.167110860348,-0.223516717553,0.866573810577,2.24005889893,-0.216968089342,-0.168024688959,-0.109213337302,-0.721641540527
22809,0.281905680895,0.280901223421,-0.667369246483,0.618473649025,-0.0124107506126,-0.178817033768,0.0679444819689,-0.46759852767
50814,0.367399483919,0.316624104977,0.209734991193,0.166216775775,0.214835524559,-0.0837631821632,0.229144662619,-0.474616527557
55256,-0.436105191708,1.02453160286,-0.730322659016,0.43804448843,0.625362217426,0.0900837779045,-0.0756293535233,0.150168448687
56997,-0.0025794506073,-0.369639873505,-0.0534391999245,0.65115749836,0.151175126433,-0.317713350058,1.31829750538,-1.28809344769
81544,1.03978025913,-0.408094346523,0.122324123979,-1.08279335499,-0.162568643689,-0.0134106874466,0.76237487793,0.318273752928
6894,-0.401048362255,0.993767678738,1.30800914764,0.540733337402,0.829230964184,0.9044444561,-1.71158111095,-1.23841822147
64080,-0.200462833047,0.242143452168,2.35626363754,0.165439277887,1.24630010128,-0.185687214136,-0.291038244963,-0.49081993103
55818,-0.141273185611,0.544644653797,-3.49023556709,-0.340911358595,0.317868977785,-0.0481684207916,-0.283051967621,1.25767505169
637,-0.93544960022,1.65917050838,-1.33879518509,0.00248593091965,-0.52191388607,-1.50094294548,1.19727933407,1.52883708477
22823,0.139693707228,1.19760537148,-0.71804690361,0.254851937294,0.536980330944,0.952922463417,-0.447828173637,-0.508209526539
5287,-2.385004282,-0.076109290123,0.483211457729,0.156317859888,-2.57984876633,0.427459269762,-2.15307760239,0.267664015293
91137,-2.35474395752,0.19437122345,-0.38516870141,0.306566953659,0.321526765823,0.422793537378,1.86103749275,-0.368903815746
23097,-0.0169790387154,0.711287021637,0.952981591225,0.296940684319,0.0286298505962,-0.0184174999595,-0.355901986361,0.0463872551918
9851,-0.251844644547,-0.0762678235769,-1.42352795601,-0.158794119954,0.510033428669,0.0886758267879,-0.0425621941686,1.02073228359
23522,-1.94734573364,-0.669161498547,-0.280816882849,-0.559889376163,0.54227745533,-0.22860494256,-0.169024705887,0.36574614048
1123,-0.973576664925,0.91375875473,-1.46891903877,-0.578371167183,-1.68544435501,-1.54266095161,0.0164775401354,1.21634447575
5603,0.413905620575,-0.627650976181,0.131708845496,0.0678560882807,-0.122743882239,0.192324817181,0.349832475185,2.35686779022
51569,0.655652284622,0.336394488811,-0.366604626179,-0.362995058298,-0.274700880051,-0.368038445711,-0.884307742119,-0.0974069237709
55699,-2.30363273621,0.71957051754,-1.79768455029,-3.38702964783,0.708737850189,0.424405097961,-0.380031019449,0.138542443514
2624,0.0683898478746,-0.486668735743,0.0345720127225,0.0482742935419,0.675819337368,0.0599450655282,-0.485295981169,-4.334379673
8204,0.276076972485,-1.55513572693,-0.0761438459158,-0.134709239006,-0.464942455292,-0.0723355710506,-0.00460564345121,-0.278461992741
9133,0.0717186927795,-2.42245984077,-0.195021048188,0.345613270998,0.348712623119,0.420058101416,-0.0301834270358,-0.0493746735156
10921,0.484369844198,-0.0162652768195,2.13632917404,0.827733635902,-0.104727745056,1.03399860859,-0.321861326694,-0.526249051094
51742,-0.204894974828,0.662185430527,0.565137207508,0.78273165226,0.368876457214,0.376498997211,0.144290313125,0.249012947083
2954,-1.38064134121,-1.53546416759,-0.276405066252,-0.760112702847,-0.174324214458,-0.325427412987,-0.755723893642,-0.638483524323
27244,-2.04282307625,-0.0436735451221,-2.25906300545,-0.491671800613,0.0456205829978,-1.17821657658,-1.1618013382,-0.434417903423
23013,0.105937324464,0.336575031281,-1.08066093922,0.43608045578,-0.479775190353,-0.618319630623,-0.528363227844,-0.799760997295
8050,-2.65509676933,0.825307130814,1.94445967674,-3.4663310051,0.408130586147,0.690961956978,-0.778101027012,-0.573340833187
79961,-0.209668755531,1.5316195488,0.0561290457845,0.341340154409,0.488107383251,0.281137794256,0.738082766533,0.286949306726
2017,0.488634228706,-0.428333878517,0.00934655219316,0.528646588326,-0.301424384117,-0.561441600323,-0.144549772143,-0.197103232145
55148,0.819564700127,2.01384973526,-0.201934143901,-1.74604332447,0.486619114876,0.460961520672,-0.383978366852,-0.724831581116
960,-2.05960917473,0.432059049606,-1.70372164249,-3.71059513092,-0.218822240829,-0.683591425419,0.833399832249,0.638933598995
10451,-0.420729637146,3.5589568615,0.160027772188,-0.882627546787,0.00989779829979,0.19414293766,1.68849349022,0.316287368536
57406,-0.226995587349,-0.148283004761,-0.0792121365666,-1.40227460861,-0.326539903879,-0.271557927132,-0.386542320251,0.032943457365
51719,0.0908403843641,-0.317935615778,0.0776253715158,1.78278207779,1.60356855392,0.400850653648,-0.671704947948,-1.16497850418
7074,-0.92081540823,0.508307874203,-0.00494451075792,-0.351628422737,0.0960441231728,-0.915309786797,-0.618589103222,0.608234405518
10059,-0.29784142971,0.146729618311,0.574968338013,0.183210745454,0.44227424264,0.620334327221,-3.47945857048,-0.185101434588
51071,-0.29658639431,0.651741623878,-0.403551727533,0.244910359383,-0.474676638842,0.239448294044,-1.35920882225,-0.245036616921
5796,-0.46336555481,0.544883012772,-1.9451212883,-0.161581650376,-0.108377315104,-0.58092713356,0.406197965145,1.96831202507
55008,0.280138790607,1.42841553688,0.705726981163,-0.0224895197898,-0.250181287527,-0.0388869047165,0.983116984367,1.43249225616
23597,0.0314146988094,-3.26803946495,-0.521794140339,0.325190216303,-0.654095172882,0.136362075806,-0.218656048179,-0.669239282608
8869,0.197039216757,0.582785904408,0.0247547477484,-0.566715836525,-0.707955360413,-0.48344039917,0.632409989834,-1.02528524399
8727,0.502098202705,0.346516430378,-0.466609090567,0.836303472519,0.195568919182,-0.397518485785,0.103832811117,-1.50240135193
63874,-0.341967046261,2.33294439316,1.14476239681,0.161567777395,-0.00498932600021,-0.7315762043,0.249124646187,-0.255762696266
8821,-0.37511330843,0.907338261604,-0.550097048283,-0.0902220159769,-0.395967751741,-0.0285070538521,1.00407397747,0.506553173065
57178,0.394403606653,1.1766756773,-0.453425914049,0.272539585829,-0.251173257828,0.867375433445,-0.526632726192,-0.694758176804
5468,-1.47029018402,0.445420444012,-0.462665170431,0.286512464285,-0.353414475918,-0.0517689809203,0.477386385202,-0.29710111022
10557,-0.242055177689,-0.617259979248,0.589736640453,0.604523539543,-0.0965635478497,-0.0934195742011,0.238539353013,0.480174452066
831,-0.959673523903,0.365206778049,-1.48136806488,-0.177959293127,-0.303191781044,-0.105826877058,0.421348243952,0.979168176651
9531,-0.903231024742,-0.502884805202,0.142590627074,0.188022464514,-0.285309374332,-0.364359080791,0.501785099506,-0.00494406372309
2767,-0.0945417881012,0.389470160007,0.109699435532,0.0737961232662,0.0952598154545,-0.290954679251,0.430498063564,0.655279755592
1861,-0.535175561905,-0.278163790703,-0.736239731312,-0.220169827342,0.567494213581,0.613061785698,-0.276315778494,0.360550224781
10165,0.214295685291,0.429116249084,0.450855910778,0.814647376537,-0.0333512201905,0.551727592945,-0.49495396018,-1.17897450924
7106,-2.59125471115,-0.164953410625,0.814411461353,0.572491288185,0.611450612545,-0.0419728308916,-0.963216841221,-0.379290997982
2908,2.63016653061,-0.855669140816,1.19260299206,-0.877097606659,-0.413796722889,1.22922027111,1.48128068447,0.85642772913
57761,-0.821802675724,0.355542719364,-0.92314183712,-1.86592006683,-0.574185907841,-0.36884522438,0.558432757854,0.904689073563
23338,-0.812898635864,-0.855301320553,1.28841304779,2.65121364594,0.00110736489296,0.465997010469,-0.102007135749,-1.23394656181
7852,-1.43522548676,4.59341430664,-0.836325407028,-0.557652890682,-0.206624016166,-0.431881785393,0.173047825694,0.603753447533
55033,-0.251634806395,0.882397115231,-0.085580766201,0.186606407166,0.152294576168,-0.817831516266,0.1935672611,-0.722030997276
57019,-0.895438909531,0.66846126318,-0.888643622398,-0.538846969604,-0.47391974926,-0.903469622135,0.455112606287,-0.315231800079
91949,-1.33634960651,0.232528120279,-0.165629267693,-0.521753787994,-0.141637861729,0.024531122297,0.491043388844,-0.290864527225
84617,0.561884284019,1.08783042431,-0.657314419746,-1.13012433052,-0.605893373489,0.186046794057,-1.59378695488,1.14099216461
25,-0.510886788368,-0.109833009541,0.519824326038,-2.93357372284,0.234966278076,-0.0640396624804,-0.894795417786,-0.6386038661
899,0.439199119806,0.456551551819,0.0789095759392,1.5589287281,0.0609240233898,0.0275477319956,-0.00862158834934,-1.07819843292
79850,-0.19874766469,0.0639339238405,1.19180035591,1.20444893837,0.672601878643,0.743775844574,-0.402368307114,-0.380811154842
51466,1.30713164806,1.14932250977,0.545569717884,1.07945358753,1.28759646416,-0.147612079978,-0.524963617325,-0.265079885721
2852,1.55091023445,-0.172423392534,0.545296669006,-0.43187096715,2.66971135139,-0.193748265505,-0.179040580988,0.207339763641
55837,3.49135398865,0.974513232708,-1.0605328083,2.4887008667,-0.46143758297,1.40876972675,-0.798062801361,0.124806314707
2131,-0.798379898071,0.0274724662304,-0.875820815563,-0.709373056889,-0.832876443863,-0.3954179883,-0.0177203863859,0.314289271832
5427,0.183381319046,0.196313932538,0.625228762627,1.11882841587,0.202350348234,1.51422703266,0.146748319268,0.107348814607
25966,-0.761113166809,0.611129641533,-0.398306548595,0.891852617264,0.803932130337,-0.202464684844,0.113256379962,0.0571035854518
55608,1.40289843082,-0.166415378451,-0.278103262186,0.334820926189,-0.25584307313,-0.346289783716,-0.780311942101,-0.846318900585
1662,-2.53027296066,0.184905856848,0.488027840853,0.778707683086,0.207576572895,0.518693447113,0.290962517262,0.00431174039841
9702,-1.29945909977,-1.23213756084,-1.16795563698,-0.402997761965,-1.55468332767,-0.914691567421,-0.361818701029,1.37153410912
11031,0.363560676575,0.314861625433,-0.235404208302,-0.4175144732,-0.446238636971,0.314969986677,0.756936430931,0.223859906197
10057,1.02858150005,0.488003820181,2.06598520279,0.655016958714,-0.247364461422,-0.0927094370127,-0.226525709033,-0.633905887604
5985,0.213669911027,0.938528776169,-0.512254476547,0.442126005888,-2.60550403595,0.91580760479,-0.594702005386,0.889441907406
3280,-0.220797762275,0.219045460224,0.629158079624,-0.291597247124,0.357260704041,1.181245327,-0.361880034208,-0.134201928973
55958,0.0676646530628,1.33249247074,0.369345128536,0.912763237953,-0.352870643139,-0.0861769616604,-0.0718558207154,-0.265283644199
51465,0.211043894291,0.609256386757,0.44564011693,-0.767400145531,-0.172656178474,-0.448480010033,-0.146800160408,-0.529879629612
2542,0.78449678421,0.508042275906,-0.0152744315565,0.211390003562,-0.145109057426,1.50513148308,-0.443715959787,-0.765043079853
10641,0.0189708694816,0.0752290785313,-1.18791437149,-0.297996908426,-0.480785578489,-0.438254922628,0.0281423181295,0.513712882996
11137,0.193218454719,0.589676678181,0.367462128401,0.732501089573,0.180353552103,-4.10270452499,-1.48209488392,0.631538212299
9842,0.406095743179,0.787843644619,-0.75348675251,-0.854618430138,-0.553803384304,-0.394874483347,0.720789670944,1.12435412407
10493,0.00239810720086,-0.113510079682,0.304386347532,0.304648697376,0.114215269685,0.22282704711,-0.662382245064,5.42806053162
10112,-1.59359645844,-0.175821870565,0.966542303562,0.841249346733,0.830973148346,0.554537773132,-0.0330139547586,-0.426679372787
1001,0.348139196634,-0.297634333372,-0.700739920139,-0.264794826508,0.632604658604,0.230375111103,-0.183001384139,-0.193780273199
23635,2.69152092934,-0.153135240078,-0.022508174181,-0.713933646679,-0.473089456558,-0.388177186251,0.602469563484,-0.0822941660881
29916,-0.334322869778,0.116994023323,0.8302064538,0.697422504425,0.00763919949532,-0.304049313068,-0.363043248653,-1.24021041393
2810,-0.813910186291,-1.48885941505,1.42264389992,3.19791889191,-0.600392222404,0.030314385891,-0.108717396855,0.257107436657
5993,0.0648296177387,0.610598087311,-1.81943941116,0.503422796726,-0.0372366607189,0.950672924519,-0.464342057705,-0.165631428361
11142,-0.548449873924,-0.00777631253004,0.443983018398,1.13432002068,1.65851223469,1.6660182476,-0.146641984582,0.174188256264
79187,0.480043649673,0.352706253529,0.396546930075,-0.792909681797,-0.297449350357,-0.259759247303,-0.535654962063,1.12268054485
51382,-2.92209458351,0.0862452983856,1.32117128372,0.46913459897,0.094870954752,-0.0504387319088,-0.2285605371,0.687460422516
8318,0.655647993088,-2.75867056847,0.112508669496,0.643184185028,0.447125315666,0.484603255987,0.472773700953,0.901236176491
9695,0.0122240185738,0.0606999062002,-0.489789128304,-0.471617311239,0.227289885283,0.0400582402945,0.477065443993,-0.22306317091
9712,3.04139065742,-0.00641820579767,-0.509777665138,0.824269711971,-0.146608740091,0.78334569931,-0.283024162054,-0.314240127802
64943,-1.96581041813,0.739870369434,0.281511962414,0.758909583092,1.02756989002,-1.92539823055,0.635837733746,0.849143624306
9738,-0.761788189411,-0.161200672388,-1.00343930721,0.143294885755,0.516824245453,-0.0729909688234,0.0414295047522,-0.547885715961
6793,1.44358038902,-0.270360767841,-1.43542540073,-0.694872558117,-0.710740745068,-0.626634836197,0.18862837553,-0.66980445385
7358,-0.224871918559,-0.804049789906,-3.25697422028,0.349544584751,0.774802267551,0.297210633755,-0.343625098467,0.159461796284
58472,-0.172348618507,-0.204423621297,-1.5990306139,-0.211896926165,-0.52937412262,-1.14818549156,0.051671653986,-0.183499902487
50865,-0.129802525043,-0.0684029310942,0.545176148415,-0.613414227962,-0.371389657259,-0.0613378584385,-1.0700917244,-0.207807078958
23200,0.590962290764,1.12602329254,-0.409676104784,-0.462549448013,-0.614372730255,-0.0404762029648,0.516408503056,0.226910889149
51293,-0.748544991016,0.146314814687,1.38068175316,0.691585540771,-0.989154815674,0.0425035953522,0.176565110683,-0.458302974701
10962,2.02351570129,1.06669139862,0.479373067617,0.245329797268,0.21494910121,-0.155985251069,0.231617391109,-0.753942847252
10153,1.16324388981,0.00186639535241,0.124256715178,1.72980499268,-0.663793504238,2.19918990135,0.26150727272,0.693859815598
874,-3.21565365791,0.1844599545,-0.219080418348,1.04192626476,0.380295574665,0.503526926041,-0.443865180016,0.305980026722
