rid,DOS058_A375_24H:BRD-K21154786-019-01-5:5,DOS058_A549_24H:BRD-K21154786-019-01-5:5,DOS058_PC3_24H:BRD-K21154786-019-01-5:5,ERG012_PC3_24H:BRD-K21154786-019-01-5:9.85964,ERG012_PC3_6H:BRD-K21154786-019-01-5:9.85964,ERG012_VCAP_24H:BRD-K21154786-019-01-5:9.85964,ERG012_VCAP_6H:BRD-K21154786-019-01-5:9.85964
64781,0.00929999351501,0.544250011444,-0.41914999485,2.31725597382,-0.0208610147238,-0.0664699450135,0.764592647552
51056,-0.231100022793,-0.914950013161,0.522100031376,-0.19182831049,-0.0036463290453,-0.745662987232,0.371087163687
8550,0.193200007081,1.27695000172,1.1099998951,-0.931342482567,0.457482635975,-1.08298242092,-1.06539809704
50810,-0.112199999392,0.643550038338,0.170199990273,0.126719534397,0.348311692476,-0.455505430698,-0.28018835187
23011,1.11240005493,2.11115002632,0.511749982834,-0.627630293369,-0.496138751507,0.622059226036,0.846513271332
11168,0.804800033569,-1.02460002899,-0.594850003719,0.0915681421757,-0.169703960419,-1.00696206093,0.552332043648
1385,-0.372200012207,0.162999987602,-0.317800015211,0.216810077429,0.126467987895,0.278953611851,-0.535990178585
10150,0.705449998379,0.584200024605,-0.657000005245,-0.65588593483,-0.143354862928,0.729407846928,-0.356498897076
29763,-0.407849997282,1.95025002956,0.694550037384,-0.33649545908,0.0775392651558,0.571533203125,0.721226871014
9112,-0.307799994946,2.55674982071,-0.423600018024,1.14277052879,0.257931083441,0.564321517944,-2.99586391449
23499,0.0822499990463,-0.029149999842,0.0723499953747,0.702544808388,0.426143050194,0.108956962824,-0.253144532442
85236,0.188400000334,0.319999992847,-0.581700026989,-1.23124301434,-0.0781748741865,-0.219765290618,0.382012724876
5096,0.170449987054,0.961599946022,1.6400500536,-2.05393695831,0.475812315941,-1.77795243263,-0.54068249464
55620,-0.248699992895,-0.301849991083,1.64970004559,0.34135466814,0.144628301263,1.16770124435,-0.566787183285
5373,-0.0464500039816,0.0428999997675,-1.96560001373,-0.107997655869,-0.429536581039,-0.0887960195541,0.0864198803902
51170,-0.0357500016689,-2.35675001144,-0.747300028801,0.518853127956,-0.454659163952,0.231393605471,-0.163333892822
54850,1.62749993801,-0.681100010872,0.779150009155,1.00924098492,0.345307081938,-0.183786273003,0.362592279911
80349,-0.00615000724792,0.130800008774,4.49294996262,0.352934658527,-0.29918435216,0.15783688426,-0.168388620019
355,0.586349964142,-0.119950003922,-0.231200009584,0.798868834972,2.79301977158,-0.262676119804,0.100192651153
1062,-0.569549977779,1.26550006866,1.33699989319,-0.920336484909,0.85067987442,0.41243571043,-0.616390585899
8804,-1.40680003166,0.83939999342,-0.276450008154,0.30583062768,-0.407314896584,1.99752688408,-0.117167659104
80758,0.753149986267,0.940099954605,0.17144998908,0.310555040836,1.26003479958,-0.383727014065,-0.116105549037
375346,-0.0990999937057,-0.931849956512,-0.789900004864,-0.595655083656,0.131976902485,-0.258781135082,-0.0163776874542
51385,1.62964999676,0.161449998617,1.37724995613,0.708779931068,1.85053765774,-0.429319441319,-0.4358715415
55748,-0.117350012064,0.300600022078,0.256900012493,0.746487736702,0.478773713112,-0.324164450169,-1.0065997839
10318,-1.71834993362,-0.107450008392,0.302749991417,1.13909339905,0.384693622589,-0.633747637272,0.243274733424
54681,0.150749981403,-0.330949991941,0.504199981689,0.394352346659,0.298251777887,-0.503375828266,0.1285636127
7905,0.596050024033,1.00390005112,-0.300799995661,0.830989360809,0.180194571614,-0.293538957834,0.0654532909393
28969,0.378100007772,-0.6208999753,1.42750000954,-0.821732997894,-0.82763171196,2.07508397102,-0.123339354992
10668,1.62989997864,-0.0260500013828,-1.2283000946,-1.42492544651,-0.139328300953,1.06588184834,0.275274455547
51005,0.173849999905,-0.402049988508,-0.217149987817,-0.0111590251327,0.343495070934,0.0635266602039,-0.356310784817
8800,-1.0951499939,-0.450300008059,1.00220000744,4.05149316788,-0.58360439539,0.539572715759,-0.393893301487
54438,0.242850005627,-0.849800050259,-0.487199991941,-0.503268122673,0.398434132338,0.319616556168,0.0888407379389
55825,0.286050021648,0.100850015879,1.83314990997,0.560100197792,0.201981052756,0.647469520569,-0.0244200825691
8835,1.22659993172,-0.100799992681,-0.337400019169,-0.368284493685,-0.77346932888,0.293313801289,-0.321970820427
64429,-0.338899999857,-3.57379984856,-2.08629989624,1.4107991457,0.371849358082,-1.68594145775,-0.179385840893
3682,1.06900000572,0.315850019455,1.57350003719,0.244683176279,-0.154939293861,-0.344338536263,0.855664908886
10329,-0.113100007176,-1.63975000381,0.29390001297,-0.931702852249,0.928449869156,1.47071146965,-0.270880669355
27109,-0.59124994278,0.296599984169,-0.495650053024,0.388505190611,0.977238357067,0.491670489311,-0.859155833721
51335,0.206200003624,-0.206300005317,0.58109998703,0.599279046059,-0.0635391771793,0.104813344777,-0.298129528761
3202,0.179250016809,0.811600029469,-1.31955003738,0.490341305733,0.210520878434,1.11965322495,0.552987456322
2896,-0.332850009203,-0.0961000025272,0.1888499856,0.211486876011,-1.41538083553,-0.4383418262,0.113956034184
79902,0.173350006342,-0.397800028324,0.735899925232,0.011462546885,0.461225390434,0.461279690266,0.628897547722
29083,-0.0631500184536,-1.10954999924,0.455150008202,0.295181900263,0.341775417328,-0.847452700138,0.554148375988
5747,0.399749994278,-0.438650012016,-0.419950008392,0.0761061608791,0.0277978330851,-0.453891456127,-0.0636318773031
22905,-0.915300011635,-1.04775011539,0.960700035095,-0.300205498934,1.75580310822,1.4165199995,2.61541247368
63933,-0.119150005281,0.975849986076,0.218250006437,0.189031258225,-0.589567542076,-0.164829328656,0.0900995880365
9847,0.622799992561,0.440400004387,-0.346300005913,-0.841765284538,0.719343185425,-0.233333081007,-0.143454045057
51021,0.195849999785,-1.36245000362,0.860949993134,0.0203632712364,-0.0229928940535,0.734145283699,-0.794593393803
8996,0.235149994493,0.713750004768,0.954650044441,0.82212895155,0.218883991241,0.622007071972,0.946431219578
7376,-0.741849958897,0.483300000429,-0.513100028038,-0.325242578983,-0.0384457111359,0.175038635731,0.862861096859
5357,0.661750018597,0.00485000014305,0.148900002241,0.750866770744,3.65952634811,-0.0640101134777,2.54804444313
56940,0.109650015831,1.80729997158,0.62760001421,0.076460391283,0.533360481262,-0.372297763824,0.366661190987
6195,0.479099988937,0.671449959278,0.365099996328,0.204226404428,0.283444970846,0.0775434672832,-0.740781605244
1633,0.860100030899,-0.375550031662,0.0392500013113,-2.15082716942,-0.370012760162,-0.348688900471,0.55349957943
23321,-0.0123499929905,-0.397899985313,-0.232499986887,-0.835652410984,-0.844674766064,0.122732125223,0.181772530079
51160,-0.35974997282,0.21400000155,0.767350018024,0.512364029884,0.661641657352,0.531097352505,-0.119680806994
55604,0.503549993038,0.297200024128,-0.504249989986,-0.651702821255,0.2128136307,1.41791677475,-0.627866506577
2063,0.47389999032,-0.409299999475,0.31534999609,-0.380199313164,-0.132745459676,-0.467183887959,0.418387413025
54512,-0.433299958706,1.25835001469,-0.519649982452,-1.49575352669,0.0518635436893,-0.981961250305,0.327844440937
9124,-0.0831499993801,0.341099977493,-0.0349000021815,-0.173196718097,0.0478093735874,1.49524521828,-0.234395876527
79174,2.60939979553,-0.389899969101,-0.00769999623299,0.139422774315,-0.185361415148,-0.0716920495033,-0.369466900826
23223,-0.386949986219,-0.105349995196,-1.65069997311,0.821481466293,0.114083461463,-0.606346011162,0.686058938503
39,0.356700003147,-0.315400004387,-0.560249984264,-0.0490699782968,-0.00996549427509,-0.198160976171,0.265848338604
57215,-0.264049977064,-0.215849995613,0.524700045586,0.735614597797,0.456881254911,0.67246568203,-2.70656585693
1052,-0.0405999720097,-0.351150006056,0.341100007296,0.519653260708,-0.0958603098989,0.433198302984,-0.141728311777
23139,0.33520001173,-0.464800000191,-0.390049993992,0.932361662388,0.0979212969542,0.632734775543,0.756289243698
79947,-0.51574999094,0.224750012159,2.5,0.370172560215,0.632781326771,0.802278399467,0.217584937811
4616,1.49924993515,1.28410005569,0.707050025463,-0.188443362713,-0.536332130432,0.488027155399,-1.0539484024
9710,-1.03184998035,-1.38775002956,0.457500010729,0.436341941357,0.0101269483566,0.652503371239,0.321843922138
6990,1.09119999409,0.754849970341,-0.649899959564,-0.0847142934799,0.0106883645058,-0.0140941664577,-0.509873151779
29082,-1.90729999542,0.246450006962,-0.24279999733,-1.92958271503,0.43505141139,0.127963542938,-0.86566221714
9670,-1.17174994946,-0.659299969673,-1.22500002384,-0.627760529518,-0.459369689226,-0.184381321073,-0.19514298439
81533,-0.317450016737,0.176550000906,-2.84389996529,-0.368760704994,-0.5768481493,-0.951774835587,0.671451568604
10525,-0.355649977922,2.35479998589,0.970950007439,1.70020294189,0.619297742844,0.31296235323,0.0797676891088
2353,0.65315002203,-0.406650006771,1.21595001221,0.540373682976,-0.418925493956,-0.182322978973,-0.15698389709
57192,-0.274800002575,-0.222050011158,0.139749988914,2.83748102188,-0.25030118227,0.244810432196,-0.447791218758
3398,-0.0645499974489,-0.478850007057,-0.815450072289,0.527202963829,0.738524913788,0.0171207021922,-0.479909241199
3775,0.484200000763,0.992150008678,-0.945349991322,-0.00434350967407,-0.751061499119,-0.313522934914,-0.419676244259
26064,0.662099957466,-0.253799974918,-0.783949971199,-0.500795185566,-1.11772274971,-1.22739911079,0.387166857719
29103,1.41054999828,-0.998950004578,-1.32839989662,-0.741383135319,0.0172889605165,0.710102319717,4.75112247467
3206,-0.128699988127,1.50425004959,-0.276750028133,0.253642678261,0.459335118532,-2.51259064674,0.37424737215
1500,0.177849978209,0.0277999937534,0.27840000391,-0.751543879509,-0.737793207169,-0.629515171051,0.0359905660152
7690,0.563300013542,1.68399989605,-0.42144998908,-0.689516067505,0.785796642303,0.0988476127386,0.00185722112656
29911,0.376100003719,-1.15435004234,1.74249994755,0.945942878723,0.274286091328,-0.255827337503,0.0975051373243
2064,-0.0934000313282,0.209199994802,2.15564990044,-0.119491264224,0.379430353642,-0.0840132385492,0.0457438156009
65123,0.50720000267,0.82389998436,0.355849981308,-0.781257987022,0.150607228279,-0.380396068096,0.387826174498
5986,-0.33085000515,1.90144991875,0.740450024605,-0.57529938221,-0.307950854301,0.414794415236,-0.00573401153088
85377,-1.20414996147,-0.739300012589,-0.354550004005,1.18903207779,3.5011203289,0.640320301056,-0.451521873474
9903,-1.72064995766,-0.596650004387,0.865150034428,0.767820000648,-0.285476475954,3.97551965714,-0.744655251503
7088,0.30814999342,-0.0963500142097,0.0667999982834,0.625264108181,0.713664352894,-0.975643277168,0.119832053781
22796,-0.238250017166,0.483300000429,-0.260200023651,0.859126567841,-2.45259857178,0.466063410044,-0.253491967916
51116,0.488499999046,-0.227599993348,-0.435800015926,0.463255822659,-2.12427186966,-0.241073936224,-0.899418592453
54442,-0.138950020075,-0.547749996185,0.87735003233,-0.375370889902,0.373709559441,-0.265977025032,1.78364872932
10695,0.0979000031948,-0.605100035667,0.71130001545,1.53296542168,-0.374327152967,0.515888571739,0.231460779905
102,-1.22084999084,-0.523350000381,0.42950001359,4.92185258865,4.62224721909,2.26745653152,-0.845555305481
965,0.590299963951,0.469799995422,0.939249992371,0.0627668052912,0.038622431457,-0.0366295278072,0.0662416294217
3800,-0.283800005913,-0.301400005817,0.0299500226974,-0.100926049054,-0.397995531559,1.53166604042,0.693328440189
10362,-5.53810024261,-0.499050021172,-5.12190008163,-2.3716237545,-3.20287394524,-2.17553782463,0.255815148354
5300,-0.804149985313,-1.0666000843,0.709349989891,-0.0926514863968,0.794497489929,0.679350554943,0.595130264759
8270,0.351300001144,-0.289399981499,-0.0720999985933,0.0607650279999,-0.00946129858494,0.21315805614,0.163280189037
27242,0.426549971104,-0.383500009775,0.0308500006795,-0.41100397706,0.51291680336,-1.81992125511,-2.21284222603
9928,0.173950001597,-1.02515006065,0.198699995875,-0.361025184393,0.946539998055,-0.397101044655,-0.902443408966
1534,0.0442999899387,1.68509995937,0.36360001564,-0.164007455111,0.266283124685,-0.481636077166,-1.18608593941
5654,-0.844550013542,0.524900019169,-0.48480001092,0.157615467906,1.54008710384,0.313391625881,-0.171112805605
10810,0.0540499985218,-0.974099993706,-1.40564990044,-0.472730576992,-0.163859158754,-0.504567146301,-0.252383321524
7105,0.188400000334,1.43854999542,-0.591150045395,0.744847476482,0.0795546174049,1.94892549515,-0.338084340096
23014,-0.0933999717236,-0.466199994087,-0.339200019836,-0.098081946373,-0.209458500147,-2.83446335793,0.124622873962
55012,1.37654995918,-3.00434994698,0.117900073528,0.387971103191,0.284852474928,-0.905262112617,-0.735757768154
2887,0.611999988556,0.353950023651,-0.540149986744,0.496459841728,1.41790866852,-0.153580963612,-0.2945715487
9183,0.199000015855,0.170949995518,-0.493449985981,-0.462193518877,0.932696163654,0.0288835465908,-0.140657752752
11151,0.231050014496,0.473300009966,0.250349998474,-0.626541376114,0.280655384064,-0.61918848753,-0.205809801817
7511,-1.5419999361,0.329400002956,0.0628999918699,0.86929500103,-0.0103680789471,0.435759186745,-0.273352116346
10046,-0.600900053978,-0.851000010967,0.650650024414,3.09303188324,2.78856992722,-0.450650334358,0.0855576395988
1829,0.237999975681,-0.0820999890566,-0.339249998331,-0.900891244411,-1.33171188831,0.351873248816,-0.111255019903
11000,0.339699983597,1.49765002728,-0.0976499915123,-0.758165597916,-0.678501009941,-0.0435684919357,0.00335159897804
976,-0.196100026369,-0.250449985266,0.00104999542236,-0.172951415181,0.061160068959,1.10898971558,0.24392478168
3597,0.0370500087738,-0.584749996662,-0.460599988699,-0.823008835316,-0.344463557005,0.0855315178633,0.563528418541
178,0.399550020695,-0.722450017929,-0.441200017929,0.501694023609,1.02169752121,0.499659687281,1.31326186657
2625,-0.837750017643,-0.367250025272,-0.960700035095,1.81068062782,-1.18076491356,-0.18318733573,0.166821330786
6119,1.71210002899,-1.21195006371,2.01170015335,0.0994149446487,0.200251251459,0.32096901536,-0.499408602715
26136,0.338799983263,0.934349954128,0.0459999740124,0.28235039115,-0.381311893463,-0.829186320305,0.178085908294
6697,-0.49074998498,-0.307949990034,0.361600011587,-0.22469830513,0.332462072372,-0.926054358482,-0.452982902527
5971,0.486900001764,0.510150015354,-0.00235000252724,0.190871670842,-0.405840486288,0.555521845818,-0.597710967064
22934,-4.80210018158,-0.0496499985456,-0.0614000111818,1.12755787373,0.579366803169,-3.33402347565,0.589538216591
9289,-0.154899999499,-0.0473000109196,-0.0452499985695,-0.447149604559,0.057268679142,-0.481481343508,-0.232099041343
4931,0.657999992371,0.133450001478,0.664499998093,-0.165871843696,-0.375584125519,-0.301824361086,0.402080476284
4200,-0.702499985695,-0.379099994898,-0.386049985886,0.64771425724,0.696139454842,1.20496416092,-0.0456125661731
93594,-0.040849994868,0.674449980259,-1.3925999403,1.04602909088,0.143770366907,-0.812121629715,0.347897201777
5982,-1.39345002174,0.306349992752,0.18805000186,0.371142923832,1.36010932922,0.354151368141,0.041769310832
26520,0.391150027514,-5.14895009995,0.337249994278,0.26504650712,-0.0582964420319,-0.384353995323,-0.227346748114
4998,0.396899998188,1.70739996433,2.77990007401,-1.41210091114,-0.586008787155,-0.548201799393,0.21485504508
10038,-1.95775008202,0.779049992561,-0.255400002003,0.638927936554,0.139475241303,0.207032471895,0.108323633671
60493,-0.245949998498,-1.16075003147,-0.209849998355,-0.950928211212,-0.561154425144,0.465111911297,-1.23119115829
51495,-0.457049995661,0.613150000572,0.501450002193,-1.05413365364,-0.280590087175,-0.197725832462,-3.18990468979
4482,0.697399973869,1.6929500103,1.77314996719,-0.176857501268,-0.403736948967,0.321521311998,-0.448612749577
23224,0.218699991703,0.166350007057,1.79044997692,-1.67876493931,0.00645893067122,-1.76589941978,-1.69535219669
9690,-0.124250002205,0.59114998579,0.333999991417,-0.4638209939,-0.310301631689,-0.0319573879242,0.121143788099
80212,0.580749988556,-0.0186000466347,0.643450021744,0.700463414192,0.517349004745,0.711824297905,0.043217793107
29928,0.546899974346,0.641499996185,0.0938499569893,-0.637646079063,0.102721743286,0.820337831974,-0.715360999107
22809,0.254999995232,-4.66275024414,-0.547250032425,-0.0486856102943,0.341083347797,0.0916441082954,-0.552377820015
50814,-0.12444999814,-1.35854995251,-1.00629997253,-0.262238591909,0.62039399147,0.0891344323754,0.482835650444
55256,0.254549980164,0.568049967289,-0.977249979973,0.822447419167,0.223453015089,-0.909317016602,0.481024116278
56997,-0.386400043964,-0.732599973679,0.12349999696,-0.121969610453,1.60028457642,0.894403100014,-0.382787764072
81544,0.951800048351,0.831950008869,-0.840749979019,-0.352752625942,0.0928926020861,1.33839249611,1.53486227989
6894,-4.29800033569,0.107700005174,-0.0468000024557,-0.456819087267,0.958127856255,-0.501941680908,-5.03635787964
64080,0.360350012779,0.115149997175,-0.511500000954,-0.0262773931026,0.337253659964,-0.0914023667574,0.0239347070456
55818,0.861799955368,-0.947650015354,-1.05529999733,0.436818569899,0.789388775826,1.16160154343,-0.284862548113
637,0.476799994707,-1.07809996605,-0.513249993324,-0.140110194683,-0.596830129623,-1.02706193924,0.0242681801319
22823,0.169950008392,-0.229549989104,-0.686349987984,-0.726984381676,0.061826813966,0.448340117931,-0.0399144142866
5287,-0.00194996595383,-1.71840000153,-2.36019992828,-0.103683546185,-0.0375337228179,-0.690927088261,0.368680179119
91137,0.922800004482,1.02269995213,0.294200003147,0.922194719315,0.0389384701848,0.695234417915,0.670415520668
23097,0.0116999996826,-0.633949995041,-0.546900033951,-0.230220124125,0.338382393122,-0.30655837059,-0.225679785013
9851,0.548749983311,0.358550012112,0.846949994564,-0.195518523455,-0.437173843384,0.338850975037,0.847416520119
23522,0.608399987221,-0.305949985981,1.25959992409,0.892891347408,0.403822302818,0.0687900781631,0.254280984402
1123,1.12564992905,2.4633500576,2.67215013504,-0.164008229971,0.365556865931,0.861820936203,0.247971430421
5603,-0.126650005579,-1.04049992561,-0.637600004673,1.41166675091,2.5990281105,1.19094133377,0.578860878944
51569,0.668500006199,-0.746599912643,2.09524989128,-0.173423156142,0.488745450974,0.177278727293,0.00401784479618
55699,0.491049975157,0.469750016928,-0.477049976587,0.620022892952,0.327003836632,-1.66811943054,0.0699565261602
2624,0.354250043631,-0.567799985409,-0.9728500247,0.391863614321,0.124803766608,-1.94719159603,-0.511302173138
8204,-1.5474499464,0.252249985933,-0.153949990869,-0.65073120594,0.190657362342,-0.908361315727,0.295618653297
9133,0.567999958992,-1.46784996986,0.138899981976,-0.0693731307983,0.0426428392529,-1.01773774624,0.600267589092
10921,-1.03170001507,-0.18449999392,-0.455900013447,-0.472541481256,4.29777812958,-0.0306903645396,1.26732540131
51742,1.32679998875,-1.34065008163,-0.547150015831,0.298829078674,0.477653503418,-0.680781960487,-0.299791693687
2954,0.550150036812,0.252749979496,0.262800008059,-1.12973463535,0.263866961002,0.123394876719,-0.487455189228
27244,0.70484995842,0.15150000155,1.03995001316,-0.0328229367733,-0.0362525582314,-1.35852980614,0.449460119009
23013,1.15939998627,-1.25679993629,1.31714999676,0.0797871425748,0.10850712657,0.448077887297,-0.786240935326
8050,0.5054500103,-0.527600049973,-0.147300004959,-0.0405315384269,0.360164761543,-1.35750079155,-0.609234571457
79961,0.727900028229,-0.758599996567,-0.320799946785,0.47393155098,-0.597595334053,0.731833636761,1.83969068527
2017,1.23025000095,0.635949969292,-0.253900021315,-0.651924312115,0.0970155000687,0.181394055486,-0.449331581593
55148,0.257299989462,0.727300047874,-0.799899995327,0.314674884081,-0.350830823183,0.506449759007,-0.412682324648
960,1.13129997253,0.134000003338,-0.0411500036716,-1.58922696114,-0.586285948753,-1.20462596416,-0.110761545599
10451,-0.106750003994,-0.270449995995,0.354450017214,-0.462445527315,-0.764071464539,1.55842161179,2.01480436325
57406,0.0487999990582,0.335600018501,1.12330007553,-0.446090400219,-0.0651247799397,0.0502188578248,0.291514128447
51719,1.04130005836,0.0585500001907,-0.110849991441,0.399838089943,0.183751583099,0.588284134865,-0.726894140244
7074,1.08910000324,0.035699993372,0.306699991226,-0.103435859084,0.147410228848,-0.0840292572975,-0.287904620171
10059,-0.225799992681,-0.462900012732,-0.945100009441,-4.03865432739,-0.451892137527,-3.01789855957,0.0794352442026
51071,0.0359999835491,-0.0215999931097,-0.318699985743,-0.60729932785,0.122989833355,-0.828862965107,0.0471643805504
5796,-1.88419997692,0.217199996114,0.159000009298,-1.77704465389,-0.836573064327,-0.868785440922,0.0612837448716
55008,-1.23489999771,0.232050001621,1.30914998055,0.443575501442,0.503173470497,-0.128569439054,3.00239086151
23597,-0.0741499960423,0.241999998689,-4.98635005951,0.0431733727455,0.758753716946,-0.0909358859062,-0.597173452377
8869,-0.30735000968,-0.959499955177,0.870050013065,-1.12653684616,-1.17777967453,1.72731912136,1.7013604641
8727,-0.318500012159,0.257899999619,2.44260001183,0.58454310894,0.56424510479,0.727279901505,-0.76690274477
63874,0.350749999285,-0.674950003624,1.13284993172,0.139728441834,1.90084528923,-0.998389363289,0.380871593952
8821,0.0792499929667,0.251599997282,-0.0406500101089,-0.377624809742,0.97928327322,0.776246190071,0.300374984741
57178,1.50134992599,-0.589249968529,0.193250000477,-0.40159419179,0.555861711502,0.274469703436,-0.210135668516
5468,0.871150016785,0.945499956608,0.886349976063,-0.38415530324,0.858359456062,2.85052919388,-0.550413310528
10557,-0.637199997902,-0.556599974632,1.24405002594,-0.215929090977,0.860708236694,0.440716922283,-1.11919462681
831,-0.710850000381,0.682099997997,0.688549995422,-0.118504136801,-0.589211046696,0.173518210649,-0.170559972525
9531,1.35614991188,0.0840499997139,-0.0854000002146,0.486082613468,-2.38622617722,0.470809280872,0.212415248156
2767,0.469749987125,0.00025001168251,0.654099941254,0.0384684205055,0.962510704994,0.651706278324,1.40889286995
1861,-0.05759999156,-0.512300014496,2.52020001411,-0.552568256855,-0.250353425741,0.628421247005,0.789003908634
10165,-1.20829999447,-0.00690000504255,0.298849999905,-0.304373651743,-1.20704448223,0.266059845686,-0.164439082146
7106,-0.0320500135422,0.170900017023,0.633599996567,-3.54784488678,0.440857112408,-1.03728270531,-0.315870314837
2908,-0.105599984527,-0.847400069237,0.329950004816,5.0784907341,-0.60288220644,0.700424432755,0.438485503197
57761,-0.691150009632,-0.360949993134,-0.0977999866009,-1.33216953278,-0.929081380367,-0.115820810199,-0.918310105801
23338,-0.872749984264,0.00559999793768,0.715349972248,-0.263915359974,0.387140154839,0.189290255308,-0.209173843265
7852,0.384300023317,-0.583800017834,0.154949992895,2.29625988007,-0.694324553013,-0.306328237057,-0.312442600727
55033,0.0859500169754,0.187399998307,0.639950037003,-0.244636893272,0.106484994292,-0.0343690104783,-0.5636074543
57019,-0.302299976349,0.933749973774,0.00914999842644,0.236971721053,0.833493173122,-0.239217728376,-0.0533221065998
91949,-0.726400017738,0.0408999919891,0.708649992943,-0.117346957326,-0.0314567610621,0.104740560055,0.357160568237
84617,0.21669998765,0.268200010061,-4.78240013123,-3.91736555099,0.514386892319,0.435330152512,0.402681171894
25,3.61649990082,0.540950000286,0.072350025177,0.269631117582,3.28998708725,-0.280929625034,1.15873408318
899,-0.475850015879,0.0774500072002,-0.111499994993,2.77395439148,0.379405289888,-0.389442414045,0.564755320549
79850,0.0370500087738,-0.368099987507,-1.0503000021,0.828719615936,-2.9685382843,-0.591990828514,0.254600137472
51466,0.156949967146,-1.0843000412,0.425600022078,0.976077616215,1.6238348484,-0.0986459702253,-0.42356351018
2852,-0.137950003147,0.233550012112,0.618999958038,1.18091273308,-0.417605042458,-0.358116328716,0.964637756348
55837,0.574450016022,-0.305350005627,0.00879999995232,0.630608201027,0.00424092635512,0.557519555092,0.395031422377
2131,2.72055006027,0.556900024414,-0.47910001874,-2.86069297791,-1.18525648117,0.226934120059,-0.156840860844
5427,0.697350025177,0.854350030422,1.19395005703,-0.0910139083862,0.268034785986,0.964646399021,-0.360395401716
25966,-1.11529994011,-0.551050007343,0.504799962044,0.600548505783,0.309156358242,0.405937969685,0.162732183933
55608,-0.95015001297,-0.583400011063,-0.546149969101,1.9819829464,0.347106426954,-0.866151213646,-2.80767989159
1662,0.836149990559,2.23585009575,0.0710000023246,-0.979554533958,0.314575731754,-2.14201927185,-0.128928542137
9702,0.991099953651,1.04024994373,0.837899982929,-1.75399434566,-1.10942649841,-0.13629218936,0.183760613203
11031,0.3763499856,-0.0908500105143,0.214999988675,-0.69239294529,-0.413488090038,1.10205149651,-0.761446118355
10057,-0.0662999749184,0.096400000155,0.189599990845,-0.211624458432,0.223038986325,0.551707923412,0.31323453784
5985,0.212400019169,0.554749965668,0.0661499947309,-3.77576184273,0.254764139652,-0.413130581379,0.833281576633
3280,-0.686250030994,0.243849992752,1.02215003967,0.522420167923,-0.0547088161111,0.625957131386,-0.803588807583
55958,-0.182949990034,2.42899990082,0.957300007343,-0.41596481204,-0.286654263735,-0.407755106688,-0.242466583848
51465,-0.374650001526,1.2907999754,0.974900007248,0.0220671445131,0.372437775135,-0.192848980427,-0.400373369455
2542,-0.165399983525,-0.18465000391,0.0962000489235,-0.0181454122066,2.9087138176,0.482667148113,-0.533585548401
10641,-0.760450005531,-0.480150014162,-0.716449975967,-0.247072607279,-0.242343708873,-0.557043612003,-1.64961338043
11137,1.15974998474,-1.83474993706,-0.109899997711,-0.500728845596,-1.73324084282,-1.39042532444,0.756803095341
9842,1.69315004349,-0.0838499963284,-0.00259999930859,-0.337413311005,-0.586218953133,-0.899578928947,0.436925470829
10493,0.492650002241,-0.12800000608,0.230199992657,-1.48901855946,0.999180853367,1.09106349945,4.62264156342
10112,-0.524999976158,-0.0712500065565,0.236149996519,0.388020068407,0.00478283315897,0.677674770355,0.604429543018
1001,-0.0997999981046,0.110149979591,-2.92129993439,-1.26048207283,0.429755151272,0.924919068813,0.947655618191
23635,0.160400003195,1.45679998398,0.64074999094,0.94546931982,-0.343166410923,0.091443285346,-0.694209098816
29916,1.37004995346,1.97364997864,-0.384299993515,0.0326646119356,0.332897394896,0.379723966122,-0.293490231037
2810,-5.0341501236,0.27270001173,1.02384996414,-0.0247602164745,0.24121004343,-0.377418071032,-0.174020797014
5993,-2.8031001091,0.287450015545,0.482249975204,-0.514751732349,0.856837928295,-0.018209695816,0.10040076077
11142,-0.472150027752,0.27610000968,-0.700299978256,-0.221268624067,-0.273513734341,2.17541980743,0.664432883263
79187,0.110599994659,0.129499986768,1.92379999161,-1.42514872551,-0.287335127592,-0.100861057639,0.0665599778295
51382,0.45094999671,-0.155999988317,0.736500024796,-0.62726444006,0.136734321713,-1.7795675993,0.44739279151
8318,-0.57665002346,-0.242250010371,0.495050013065,-1.75895178318,-0.288139730692,-0.743652164936,0.940304160118
9695,-0.393350034952,0.454600006342,0.267450004816,1.12381458282,0.799106895924,2.17319273949,0.294054269791
9712,0.305000007153,0.109600007534,4.61089992523,0.640018939972,0.582626402378,0.744379281998,1.14098417759
64943,2.18225002289,-0.204349994659,0.62784999609,-0.250720977783,-2.7477440834,-0.808674395084,0.434321463108
9738,0.528149962425,2.55040001869,4.4671998024,1.60010290146,0.811289429665,-0.374766290188,0.402103424072
6793,-0.137999996543,-0.359799981117,0.787050008774,-0.135195761919,-0.279019862413,0.722632884979,0.901876330376
7358,0.74229991436,-0.150499999523,-1.14645004272,0.127772539854,-0.655686378479,-1.33709645271,0.0616469234228
58472,-0.277500003576,1.26585006714,-0.412649989128,-0.609199047089,-0.0358362197876,-0.11553928256,-0.223773226142
50865,1.24029994011,-0.115700006485,1.41219997406,-0.639854133129,-0.743581533432,-0.0227470211685,0.252278268337
23200,-0.224149987102,0.122800000012,0.0497000031173,0.344844520092,-0.945147633553,-1.02061402798,0.927112936974
51293,1.49625015259,-0.661049962044,0.64074999094,-4.83558893204,-2.65894985199,-0.280047953129,-0.846343755722
10962,0.253450036049,-1.22099995613,-0.103600002825,2.69437217712,0.786904394627,-0.203741163015,-0.358720362186
