rid,DOS046_A375_24H:BRD-K85174275-001-01-2:5,DOS046_A549_24H:BRD-K85174275-001-01-2:5,DOS046_HT29_24H:BRD-K85174275-001-01-2:5,DOS046_MCF7_24H:BRD-K85174275-001-01-2:5,DOS046_PC3_24H:BRD-K85174275-001-01-2:5,DOSBIO001_A375_24H:BRD-K85174275:10.076,DOSBIO001_A549_24H:BRD-K85174275:10.076,DOSBIO001_HT29_24H:BRD-K85174275:10.076,DOSBIO001_MCF7_24H:BRD-K85174275:10.076,DOSBIO001_PC3_24H:BRD-K85174275:10.076,DOSBIO001_NEU_24H:BRD-K85174275:10.076,DOSBIO001_NPC_24H:BRD-K85174275:10.076
8550,7.79802322388,0.238550007343,-0.346949994564,-1.3572499752,-1.02935194969,0.292456150055,-0.837155222893,-0.682545661926,0.675166010857,0.55984801054,-0.447200000286,-0.641833424568
50810,2.79998612404,0.599749982357,1.04885005951,1.67139995098,0.836487054825,-1.98749029636,3.99158811569,-0.421448767185,0.395191371441,-0.204491943121,-0.826799988747,-0.294499993324
23011,4.16971731186,-1.11870002747,0.937450051308,-0.613200008869,-0.654777348042,0.869112372398,1.84587955475,-0.22769407928,-0.209693416953,-0.282450377941,0.514799952507,0.90576672554
11168,-5.04056453705,-1.09769999981,0.528599977493,1.32914996147,-0.369031518698,-1.01169168949,-3.37465047836,-5.25877428055,0.175175353885,-0.0606845170259,-1.25765001774,-0.184433341026
1385,0.249567687511,-1.16649997234,0.436500012875,-3.20770001411,1.65865623951,-0.199199154973,0.486106663942,0.354414641857,0.329794704914,-0.489392280579,1.17075002193,-0.41876667738
10150,0.73518460989,2.61654996872,0.979649960995,-2.32149982452,1.61741638184,-0.757383704185,0.302238881588,0.077713727951,5.98957157135,0.336180359125,-0.701000034809,-0.238900005817
29763,-0.223874717951,1.82910001278,0.149949997663,1.14800000191,1.12876331806,-0.573191285133,-0.869860768318,0.105235233903,1.22865474224,-0.0675699412823,0.59040004015,2.88116669655
9112,-1.3764936924,2.21460008621,0.515500068665,1.57814991474,-0.0321424305439,0.0637743324041,0.185358941555,0.198283463717,-1.16247081757,-0.10116443038,-0.113099992275,-0.105433344841
23499,2.45351982117,-3.51200008392,-1.7118999958,-0.495750010014,0.565685510635,-0.658490180969,-0.297564923763,-0.20135062933,1.74412155151,0.230184644461,0.304350018501,-2.70433354378
85236,1.87067949772,-1.64964997768,-0.675799965858,-1.00414991379,1.47279405594,3.21096491814,-0.210077911615,0.257585763931,-0.437917232513,0.399359881878,-0.464249998331,-0.0145333111286
5096,-0.532126605511,0.514050006866,-1.25670003891,-4.3888001442,-0.684685707092,-0.140063211322,-0.27607101202,0.405688643456,0.319233000278,0.358633488417,-0.543349981308,0.266799986362
55620,4.96577548981,0.683100044727,0.0181999988854,-0.789350032806,0.733391284943,0.0412156134844,1.1119363308,0.0531601123512,1.41765713692,0.26630115509,0.163900002837,-0.659600019455
5373,1.26363492012,-0.879299998283,-2.6929500103,-3.31209993362,1.24673724174,0.957504153252,0.0815728008747,0.254285275936,-0.879128158092,-1.72407221794,0.802799999714,-0.533533394337
51170,-3.17568325996,0.892250001431,0.318049997091,1.53194999695,-0.941564619541,0.0301810950041,-0.0182513296604,-0.115561842918,-0.429869145155,-1.29556953907,1.3247500658,1.22396671772
54850,1.85790395737,-1.17540001869,0.490649998188,-1.00160002708,-0.159268662333,0.839637517929,0.553080201149,-0.67887365818,-0.623270213604,-0.656731843948,-0.708350002766,0.0268000364304
80349,4.16159534454,-0.509299993515,-1.24524998665,-0.107249975204,1.67751061916,-0.0185222774744,0.589668869972,0.389446884394,-0.169657155871,-0.240236252546,-1.05194997787,-0.234033346176
355,0.973891615868,0.378949999809,-0.483749985695,1.31699991226,-0.396135598421,0.113254360855,0.120306938887,-0.15057861805,0.926030516624,-0.553946375847,-0.693350017071,-0.329633355141
1062,1.87278723717,-0.0549000054598,-1.51990008354,-0.891049981117,0.589298903942,0.362429141998,0.416271626949,0.591406345367,-0.227735906839,2.76684093475,1.24204993248,0.397333353758
8804,1.4380209446,-0.26890000701,0.0436500310898,0.808750033379,-1.08473181725,-1.07425737381,-0.0301250815392,-0.796169042587,-0.35237544775,-0.499488204718,-0.189549997449,-0.418066710234
80758,-4.09242200851,1.31124997139,0.592050015926,-5.7718000412,-0.233099386096,-2.00122332573,-0.0608436465263,-0.553706943989,0.460381388664,0.3034542799,-0.316649973392,0.713566660881
375346,4.11533880234,1.31084990501,0.186449989676,1.3640499115,-0.660863637924,-0.442899644375,-0.471639275551,-0.0961717963219,-0.713273406029,0.117381215096,0.591549992561,0.0240333378315
51385,0.593273162842,0.564100027084,0.363400042057,0.451750010252,0.51429361105,0.325955808163,0.535134613514,-0.740004479885,-0.561740219593,-0.819576263428,-0.178550004959,-0.355433344841
55748,-1.7002055645,0.928399980068,0.124949991703,1.32624995708,0.294469147921,0.384210348129,-0.119226247072,0.0615854412317,0.977100610733,-0.0157293863595,-1.8205499649,0.312200009823
10318,-3.19050645828,-7.99620008469,-0.740849971771,1.06145000458,-0.265604138374,0.10909909755,-0.250325798988,-1.27780079842,0.208900228143,-0.681321978569,-0.72184997797,-2.8233332634
54681,7.89026737213,0.201350003481,-0.660499989986,-0.971450030804,-0.569260895252,-0.318475067616,-0.473019838333,-0.0111745595932,-0.12930187583,-0.0676592886448,0.594850003719,-0.738133311272
7905,1.16683840752,0.103749990463,-0.598500013351,-0.623049974442,2.32756614685,-0.723247885704,-0.328436583281,0.318552196026,1.02060508728,-6.35553151369e-05,-0.499799996614,-0.752166688442
28969,0.398888140917,-0.317799985409,2.19989991188,-0.123950004578,0.0176912993193,0.0385922938585,0.438860177994,-0.0245076268911,0.672179162502,-0.205401331186,-0.661650002003,-0.761633396149
10668,3.10820055008,-0.290450006723,0.328500002623,-1.33379995823,-0.852471709251,0.398739516735,-0.540920197964,0.53434753418,2.64004516602,0.334101229906,-0.172499984503,-0.25123333931
51005,2.15114760399,-0.574550032616,-0.688600003719,-0.039549998939,-0.240313395858,-0.614618837833,-0.571494758129,-0.331871271133,-0.283290058374,0.409003198147,-0.359750002623,0.0995000004768
8800,4.85021305084,-0.533349990845,-1.59264993668,0.516400039196,-0.193654924631,-0.141842663288,0.283366084099,-0.539424359798,0.82000285387,-0.414375394583,-0.241000011563,-0.500366687775
54438,3.25985884666,2.11240005493,0.992150068283,0.203649997711,-0.426673442125,0.397468030453,0.745138883591,4.84702587128,-0.493807435036,-0.869082868099,0.620800018311,-0.360599994659
55825,0.505743205547,-2.08100008965,0.406200021505,1.18019986153,0.896921396255,1.37644863129,-0.311960965395,-0.239981323481,-0.647694826126,-0.168438225985,1.12524998188,-0.140700027347
8835,2.23240709305,0.803200006485,-0.476349979639,-0.0860499888659,0.0484912395477,0.327349722385,0.804634988308,-0.668492734432,-0.280507802963,-0.509563982487,-0.180500000715,-0.113866627216
64429,-2.8499777317,-6.02550029755,0.557449996471,1.10825002193,0.373474597931,-0.440004825592,0.102961182594,-1.37201929092,-1.84518146515,-0.582561373711,-0.869999945164,-0.806833386421
3682,-3.1847550869,1.23849999905,0.377449989319,0.960650026798,-1.39716553688,0.0670102909207,-0.0398571491241,-0.585357666016,0.437514960766,-0.536985099316,-0.610800027847,-3.19383335114
10329,1.18935191631,-0.402949988842,0.457500010729,-2.68149995804,0.158890604973,1.11502158642,-0.619279146194,0.105536416173,0.00951366126537,2.16394948959,-0.173900008202,0.107999995351
27109,1.95606827736,-0.262600004673,-0.183599993587,-0.308050006628,-0.103598684072,1.14040350914,0.466150611639,-0.483297646046,0.973679184914,0.117307752371,-1.08319997787,1.09303343296
51335,-0.0173420011997,-0.934800028801,2.50664997101,4.10699987411,0.563629448414,0.471022754908,-0.473656743765,0.440806210041,-0.0556690916419,-0.490695238113,-1.69245004654,-0.0806666612625
3202,-0.930054664612,-0.799450039864,-0.553799986839,-3.94115018845,0.829217374325,0.566200315952,0.55915594101,0.208332389593,1.40150237083,0.950404584408,0.0665999948978,-0.381300032139
2896,0.191525399685,0.0199499987066,0.211449995637,0.508750021458,0.2358186692,0.0929665490985,-0.875049710274,0.306606054306,-0.438094198704,-0.0335576236248,-0.745700001717,0.110666669905
79902,-7.93672657013,0.22619998455,-0.0640499591827,0.879400014877,-0.751645565033,0.175256997347,-0.508826255798,0.32939773798,0.322662234306,-3.87190270424,0.0724499821663,0.143700003624
29083,-4.29075241089,0.0502999871969,-0.365500032902,-1.24804997444,-0.216187879443,-0.236817851663,0.0908807814121,-0.171064034104,0.117001742125,0.173008859158,0.72570002079,0.247633367777
5747,-0.256163775921,-2.71595001221,-0.364099979401,-0.933899998665,-1.11361193657,-0.518130660057,0.461911976337,-0.834401011467,-0.0404482036829,-0.298774451017,0.611000001431,1.1074334383
22905,4.3332657814,0.450899988413,0.628600001335,-4.71250009537,-0.215999692678,3.53168749809,0.249704957008,-0.0729322209954,-1.04169738293,-0.543894171715,-3.10809993744,-1.29806661606
63933,-0.713945865631,-2.70019984245,0.139749974012,0.625200033188,-0.527041554451,0.885232210159,0.032429471612,0.151724010706,-0.0387672483921,0.357928872108,-0.709949970245,-0.282766699791
9847,-6.02158308029,0.754649996758,0.0799500048161,-0.107850000262,-0.386735647917,-0.324560254812,-3.46197533607,0.26227080822,0.230201214552,-0.501400113106,-0.364299982786,0.37283334136
51021,-7.26916885376,-2.08480000496,-1.05194997787,0.889099955559,-0.130058765411,0.22308075428,0.0376792103052,0.383741378784,1.50270223618,-3.84376621246,-0.594300031662,-0.0213333517313
8996,1.356112957,1.76469993591,-0.56099998951,-4.04439973831,0.338064610958,0.485877454281,1.1060962677,-0.034676913172,-0.0939403921366,0.358528196812,0.11439999938,-0.63306671381
7376,1.66441655159,-0.365949988365,0.485399991274,-2.91945004463,-0.469531476498,-0.228728964925,1.32162928581,0.243281245232,-0.61401361227,0.0734058693051,0.81200003624,3.13146686554
5357,3.86214351654,-0.108199998736,-0.437400013208,-0.250049829483,-1.11840176582,-0.603208959103,-0.7647356987,0.178842514753,0.311620533466,-0.359385967255,0.713000059128,-1.37030005455
56940,1.37797057629,0.221050024033,-0.621450006962,-1.09839999676,-0.624685108662,0.321980059147,0.844713687897,-0.546443581581,-0.237920731306,-0.171763643622,-1.34544992447,-0.869766712189
6195,-0.585401773453,0.607050001621,0.100899994373,1.66965007782,1.3366445303,-0.633331596851,-0.157627597451,-0.482045173645,0.0345416665077,1.40401935577,-0.324449986219,0.255966663361
1633,-0.437092006207,-0.284250020981,1.37599992752,-1.96399986744,0.499051481485,0.30068603158,-0.156838297844,0.0389579534531,0.883492946625,-1.08347499371,-1.10339999199,0.0747333467007
23321,0.623880028725,0.692600011826,-0.0431000068784,1.14744997025,0.614768564701,-0.297043502331,1.06891858578,-0.801117777824,0.142644152045,0.11748945713,0.0487499982119,0.493900001049
51160,-7.38225746155,-0.0738000273705,-0.316799998283,-1.42585003376,-1.0612244606,-0.661187589169,-0.253003448248,1.9314494133,0.732241392136,1.80341029167,1.83950006962,1.83450007439
55604,0.389101296663,-0.38890004158,0.50670003891,1.71915006638,-0.144204705954,-1.00088560581,-1.15232372284,1.11105155945,3.54439401627,0.769015073776,0.964599967003,6.94120025635
2063,-3.41529297829,1.29025006294,-1.05655002594,1.54929995537,0.725722134113,-3.09028029442,0.754539966583,0.589824616909,0.934843301773,0.597256839275,0.326150000095,0.333999991417
54512,-4.43117332458,-0.698399960995,-0.354499995708,2.33170008659,0.133177042007,0.142208516598,-0.00345359742641,0.758654713631,0.90042579174,0.00100078433752,-0.171900004148,0.263933360577
9124,4.02475833893,-0.241549968719,-0.0190499871969,1.94534993172,-0.0194152593613,0.489210158587,-0.179341584444,0.102679848671,0.0524087846279,0.827172636986,-0.3763499856,-0.586966693401
79174,-0.247521668673,0.537749946117,0.672099947929,2.50694990158,-0.139111250639,1.28314578533,0.73935687542,0.593216300011,-0.259301781654,-5.04310798645,0.743849992752,-0.328833341599
23223,-3.93937802315,-0.175300002098,-0.0242500007153,0.322349995375,-0.170916423202,-0.292905628681,-0.081968575716,0.26705044508,-1.56572973728,-0.276248335838,-0.0751499906182,-0.777099967003
39,-7.17188549042,-0.63504999876,-0.822800040245,0.563650012016,-2.60346269608,0.484037399292,0.822936058044,0.480086177588,0.847507417202,0.3980281353,-0.629099965096,0.432966679335
57215,-8.07029247284,1.24095010757,1.02139997482,-0.723999977112,-0.636082947254,0.331869333982,-0.145665898919,0.0554334074259,-0.14154458046,0.483824640512,-0.084749981761,0.327533334494
1052,5.44958925247,-0.344350010157,0.32435002923,1.04295003414,-0.95980155468,0.686808407307,1.02520477772,0.228290945292,1.87107396126,5.3976225853,0.120199978352,3.19920015335
23139,2.06059980392,-0.831900000572,-0.879099965096,2.4865000248,0.440096497536,-1.32331740856,-0.497280299664,0.585136294365,-0.255545407534,-0.487528771162,-0.331650018692,0.367666661739
79947,7.12526893616,1.90199995041,0.734899997711,1.06784999371,-0.198737680912,-0.301100045443,3.43992376328,-0.0733341798186,-0.280160725117,0.410740345716,1.03980004787,3.62480020523
4616,-0.535852313042,2.65850019455,1.64419996738,-0.849749982357,-0.526571154594,0.219243064523,0.116497851908,-0.485257983208,-0.598367452621,0.183839768171,2.60540008545,0.931133389473
9710,0.0817366838455,1.44365000725,0.47104999423,0.702700018883,-1.19855201244,1.65108501911,-0.177861571312,5.11531209946,-0.631030440331,-0.771841526031,0.0615999996662,-0.407033324242
6990,0.443155169487,-0.287200003862,-0.051499992609,0.798150002956,0.439908206463,-0.940218746662,0.0677268505096,0.176974356174,0.306861668825,-1.95082640648,0.0482000000775,-0.389100015163
29082,-1.6623301506,1.23989999294,0.729850053787,-4.48045015335,-0.0725565552711,-0.13641487062,-0.000732645392418,0.62421053648,0.104544326663,0.426652729511,2.34254980087,-0.623033344746
9670,-1.54507482052,-2.08390021324,0.50125002861,0.908349990845,-0.670592188835,0.723520755768,-0.72221070528,-0.43854123354,-1.84009981155,-0.345726162195,0.34090000391,0.0972666740417
81533,-0.23205280304,-2.20305013657,2.19510006905,-1.03919994831,0.852436244488,-0.429706782103,0.0989197418094,-0.681265234947,-1.21838450432,-0.0331257283688,-2.41335010529,0.43520000577
10525,1.65663838387,-2.34840011597,1.21749997139,0.214599996805,2.30717325211,0.223058015108,0.27303481102,0.428422480822,-0.610435247421,-0.291172027588,0.586149990559,-0.0814333707094
2353,0.44857442379,0.712949991226,0.932500004768,-1.58305001259,-0.396387904882,-0.510024726391,0.0239673256874,0.122408822179,-0.362032860518,1.54260265827,-0.00780001282692,3.40473341942
57192,0.719192266464,6.96605014801,-0.204799994826,3.37325000763,-0.814574658871,-0.794862151146,-0.640110433102,1.41803193092,5.7158665657,4.56179523468,-0.702199995518,-1.05789995193
3398,2.41235637665,0.86075001955,-0.284700006247,0.256600022316,-0.165098652244,-0.60041975975,0.194590330124,0.897413909435,0.799845337868,4.50928401947,-0.675350010395,0.0858000069857
3775,2.72551441193,1.57870006561,1.23679995537,0.521649956703,-0.112819157541,-0.416554033756,0.17853859067,1.25202727318,0.268967866898,0.159512683749,0.962500035763,3.4118335247
26064,2.56149721146,-1.53470003605,0.08599999547,-1.66684997082,-0.28892365098,-0.472171843052,0.0354945287108,-0.710050106049,-1.05861234665,-0.52688896656,1.40869998932,-0.601800024509
29103,1.16615462303,1.7091499567,1.59439992905,-1.22624993324,-0.269831120968,0.131901428103,3.40345740318,-0.308585166931,0.849300026894,-0.33020067215,0.648100018501,3.19823336601
3206,0.454322457314,-0.376699984074,0.867999970913,2.70539999008,-0.00184969604015,-0.433550000191,-0.113533586264,-0.536172330379,-0.151089519262,0.223326742649,1.11154997349,-1.42053341866
1500,-2.188133955,0.634849965572,-0.0648000016809,-2.29555010796,-0.258707284927,1.21057939529,-1.76328766346,-1.19606351852,-0.777498185635,-0.777176678181,0.437649995089,-0.154266685247
7690,2.82988619804,1.29575002193,-0.325100004673,-2.44079995155,0.479369580746,0.904876708984,0.436668038368,1.48607373238,0.0690423771739,0.233576238155,-0.789049983025,0.95673340559
29911,1.66993176937,0.25830000639,-0.44889998436,0.0823000073433,-0.159000754356,0.12815220654,0.639717817307,-0.252501666546,-0.279925346375,-0.699280738831,-0.242449998856,0.148333325982
2064,-0.521602153778,0.849650025368,-0.66320002079,0.243399992585,0.103176012635,-0.561400711536,-0.254932105541,-0.462510615587,-1.19671285152,0.781463742256,-0.618550002575,0.630133390427
65123,2.34571123123,-0.2268999964,1.04750001431,0.254249989986,-0.730240523815,-0.494827091694,0.580715119839,0.366533577442,0.43980884552,0.18731507659,0.651549994946,-0.318066686392
5986,-0.0600182116032,-0.498549997807,0.0640500187874,0.411599993706,-0.00161325931549,0.84383136034,1.17819035053,-0.368800759315,0.409701406956,-0.708186328411,1.07850003242,0.0432000160217
85377,1.68653297424,-2.32719993591,0.55965000391,3.20770001411,-1.18520963192,-0.136902138591,0.168504163623,0.284556180239,4.057284832,-0.0679844245315,-0.945150017738,0.850733399391
9903,7.04963111877,0.836399972439,0.517650008202,2.37335014343,-0.163543149829,-0.644416511059,-0.64438354969,0.12330570817,-0.620227694511,-0.112666085362,-0.325899988413,2.70906686783
7088,-5.07366275787,1.8519500494,0.550300002098,1.56575000286,0.635990381241,-0.739576041698,-0.545720994473,-2.30103445053,0.441565811634,0.193922579288,-0.790500044823,-2.51470017433
22796,-6.27079248428,-3.88280010223,0.684549987316,0.861800014973,-3.14534807205,-0.845098435879,-0.447873592377,-0.182139545679,-0.161071315408,-0.893388986588,-0.233650013804,-0.203466668725
51116,-0.407344102859,0.926549971104,-1.35434997082,1.55529999733,0.205634087324,-0.195169508457,-0.54527837038,0.349608838558,0.113342434168,0.40930891037,-1.20249998569,0.617366671562
54442,3.88260746002,-2.19669985771,-1.53384995461,-0.53569996357,-1.0908305645,-0.864684700966,-0.580768883228,0.357347786427,-0.446938186884,-0.372651070356,-0.334399998188,-0.526566684246
10695,2.45658111572,1.1833999157,-0.39904999733,-0.90005004406,-1.984775424,0.823004245758,0.494241416454,-0.130705416203,2.1975414753,-0.186061024666,1.38170003891,0.714666724205
102,7.78573226929,0.612950026989,0.822900056839,1.67245006561,0.0551441051066,-0.813864886761,0.0720670819283,0.133430540562,-1.06182360649,0.241944551468,-0.349950015545,0.106000006199
965,2.49646639824,0.69880002737,-0.258949995041,1.21010005474,-0.450853258371,-0.208867073059,-0.0643007010221,-0.514631569386,0.235793247819,-0.117556244135,-0.888300061226,0.0489999651909
3800,8.00510406494,1.35755002499,-2.29430007935,1.62125015259,0.256408244371,-0.714161932468,0.199514582753,0.0350501835346,0.839222967625,4.21427202225,-0.614650011063,0.50706666708
10362,-7.03952026367,0.62650001049,-4.48734998703,-0.236150026321,-0.557390987873,-0.296265393496,-3.33236956596,-0.27768522501,-0.691987454891,0.786477267742,-0.269499957561,-0.283333331347
5300,-4.32071065903,0.648750007153,-0.00719999521971,0.766850054264,-4.19479131699,-0.535615444183,-0.549044728279,0.148358345032,0.240045368671,-0.333091288805,-1.4701499939,-0.446033328772
8270,0.757108330727,-0.326299995184,0.218999996781,-1.28369987011,0.482834458351,0.646613836288,0.273396492004,0.21805895865,1.09291744232,0.743082523346,-0.290450006723,0.566533386707
27242,-3.30375909805,0.271800011396,-4.5093998909,-0.633700013161,-0.322060346603,0.0897786468267,0.249048903584,-1.43281245232,-0.667778491974,-0.210886195302,0.610899984837,-0.238066673279
9928,-6.06127357483,-0.540199995041,1.08885002136,-4.65639972687,0.291974157095,-0.544371783733,-0.0251165926456,-0.432557880878,0.164638847113,0.808982491493,0.330400019884,0.436666667461
1534,0.20625987649,-0.335200071335,-2.53470015526,-0.269549995661,0.283597111702,-0.330212831497,3.1719326973,0.246048480272,-0.290635287762,0.852262794971,0.834249973297,-0.947033345699
5654,1.45079565048,1.14030003548,0.485350012779,-1.90910005569,1.40660572052,1.27024614811,1.31894850731,0.483311116695,0.238249585032,-0.0391033217311,0.714499950409,-0.593266665936
10810,0.740381479263,-0.417149990797,-0.328900009394,-2.20665001869,0.453547984362,-0.434842735529,-0.435280531645,0.628367900848,-0.227986499667,-0.361418873072,-0.329299986362,0.443466693163
7105,3.58212947845,0.347500026226,1.03075003624,-0.337799996138,-0.335012435913,-1.10226798058,-0.642075061798,-0.261495411396,-0.277325421572,-0.0787673071027,-0.312249988317,0.117366671562
23014,-5.77555418015,-0.22460000217,0.709850072861,0.717299997807,0.499319076538,0.445533156395,0.99004650116,0.284902632236,-0.324795365334,0.242763742805,-1.55010008812,0.807333350182
55012,-0.450465083122,-2.99109983444,-0.436450004578,3.75504994392,0.0685494765639,0.0651935562491,-0.072277545929,-0.41187608242,0.458317279816,0.25293636322,0.618550002575,-1.82506668568
2887,4.07416629791,0.908800005913,2.1617000103,4.478099823,0.919389724731,-0.14217492938,-0.374155700207,-0.331507205963,-1.09950017929,2.91624116898,-0.225899994373,-0.887233376503
9183,1.00139403343,-0.85614991188,-0.0893500000238,2.87674999237,0.0604798868299,0.839394807816,-0.518868803978,0.230150640011,-0.342966347933,0.502174675465,-0.919900000095,0.907000005245
11151,-2.26308822632,0.667549967766,1.81259989738,0.24984999001,0.401828706264,0.665107965469,0.0609590262175,0.582787394524,-2.12107396126,0.426836937666,1.08190000057,-0.543833374977
7511,0.398865997791,1.03719997406,-0.556649982929,0.876749992371,-0.667975604534,0.0960862338543,-0.163544297218,0.915320217609,0.83778065443,0.278136372566,1.7132999897,0.656200051308
10046,7.92435455322,1.11930000782,-0.464049994946,2.40599989891,-0.743742227554,0.507359087467,0.447903007269,1.07621097565,-0.0633343458176,4.14551544189,-0.279549986124,-1.09733331203
1829,4.0499329567,-1.48325002193,-0.376650005579,-0.50830000639,-0.680517375469,-0.161763414741,1.12775802612,0.125097721815,0.431340932846,-0.813113570213,0.880400061607,-0.130266666412
11000,1.42007899284,-1.40454995632,-1.64285004139,-1.36255002022,2.49742460251,0.971038281918,0.476460188627,-0.247599408031,-0.321406543255,-0.509924590588,0.287250041962,0.601266741753
976,2.69263124466,0.754850029945,-0.161699995399,1.65804994106,1.45102655888,-1.31341350079,-0.999392986298,0.5594009161,3.71623325348,0.494595944881,-0.377999991179,-0.560866713524
3597,1.77369737625,1.84494996071,-0.123150005937,-1.46695005894,-0.711304962635,-0.0770880505443,-0.0687014088035,-0.281643241644,-0.669812679291,-0.331717252731,0.256799966097,-0.198633342981
178,6.86288547516,5.66275024414,0.795500040054,0.946949958801,-0.417479157448,-0.709437966347,-1.3028345108,0.546832203865,1.78685414791,0.453604102135,0.197800010443,-0.307366669178
2625,7.80083179474,2.0177500248,1.01040005684,0.866500020027,0.117557018995,-0.46847820282,2.51199436188,-0.355692625046,-0.162447661161,4.24148464203,1.06419992447,-0.257466673851
6119,0.798369169235,-0.368749976158,1.60554993153,0.819850087166,0.270139098167,0.8173417449,0.318749338388,0.214855477214,0.869777441025,0.179905995727,-1.11310005188,-0.0932666361332
26136,-7.42651939392,0.684449970722,-0.461900025606,-0.0425999909639,-0.0882026851177,1.45715749264,0.651672363281,-0.287566572428,-0.711099386215,-0.704171895981,0.0935499966145,-3.20956707001
6697,-1.03036141396,-0.314850002527,1.1101000309,0.375349998474,-1.06765127182,-0.140573710203,-0.492825210094,0.193423554301,-0.018535150215,1.17088449001,0.392899990082,-0.00186665356159
5971,3.73868155479,2.39844989777,0.174499988556,2.70625019073,-0.683346390724,-1.08510029316,-0.679606378078,-0.633608937263,-0.686174094677,-1.62273073196,-0.124200001359,-0.16523334384
22934,-3.38872718811,-4.71064996719,-5.29349994659,1.1780500412,0.100656434894,0.190456360579,0.461278915405,0.16058768332,0.226977288723,0.235205963254,-2.71979999542,-0.776066660881
9289,3.28518939018,1.02575004101,0.714100003242,-2.70275020599,-0.189125880599,-0.808296084404,-0.917279601097,0.322567045689,-0.82873404026,-0.0406405478716,0.258900016546,0.697800040245
4931,-6.3133058548,0.0867999792099,-0.173449993134,-0.0659999996424,-0.425760507584,0.735677659512,0.652741670609,-0.31721508503,-1.03886544704,-0.830335855484,0.385600030422,0.140100002289
4200,3.12383055687,-1.52629995346,-0.0272499993443,1.32174992561,0.596883416176,-0.638959228992,0.431884527206,0.0119757801294,-0.216577380896,0.743323922157,-0.0849999934435,0.177266657352
93594,2.54453110695,-2.03714990616,-0.590450048447,-2.25609993935,-0.46356344223,-1.34241938591,0.241454139352,0.471286416054,0.315158843994,0.00378222763538,-0.166349977255,0.32403331995
5982,-3.75185227394,-0.134450003505,0.864449977875,-5.30030012131,-0.739207267761,0.477752804756,-2.84924006462,-0.286460697651,-0.0532002747059,-0.0643261149526,-0.554250001907,-2.00083327293
26520,-0.855952620506,0.423299998045,1.50894999504,0.405999988317,-0.160837560892,-1.26757740974,-0.34935593605,-0.0415456444025,1.22464537621,0.354274481535,-0.357950031757,0.283999979496
4998,1.92205190659,0.49405002594,-0.626450002193,-0.172749996185,1.06103658676,0.98712348938,0.461405694485,-0.284029513597,-0.914626717567,-0.384951174259,0.107499986887,0.327500015497
10038,-4.49178791046,-5.11429977417,0.743900001049,1.1128000021,-0.617221951485,-0.171271115541,-1.75789034367,0.680748939514,1.23800992966,0.543340921402,-0.0363000035286,0.875066697598
60493,1.63827824593,0.0146999955177,1.75329995155,-1.56270003319,-0.170437961817,-0.110945209861,-0.173999726772,0.945272624493,0.393408149481,-0.0316038280725,-0.592350006104,0.504500031471
51495,-3.58912563324,-0.358699977398,1.34864997864,0.241899996996,0.286017745733,0.506144762039,-3.18140745163,0.827136874199,-1.58096981049,0.177862629294,-0.889099955559,-1.4524333477
4482,1.82050919533,-1.57535004616,0.688499987125,-1.00435006618,-0.392395913601,1.49042928219,1.63376021385,-0.668482124805,-0.309128254652,-0.468596458435,0.820850014687,0.768266677856
23224,-0.444353938103,1.27224993706,0.628799974918,-1.09080004692,-0.18610830605,-0.194774001837,-1.46062421799,-0.214104607701,-1.0071349144,0.631423711777,0.532899975777,0.724800050259
9690,2.62996721268,0.32435002923,-0.34810000658,-5.03480005264,0.0484007298946,-1.05747818947,0.568407773972,-0.414087355137,0.129532918334,-0.805428981781,0.277500003576,-0.307666659355
80212,4.68987846375,0.416500002146,1.57964992523,-0.557099997997,-0.151289060712,-0.609464168549,-1.00127327442,0.230427205563,-0.00217059254646,-0.233859345317,-0.455200016499,0.402766704559
29928,1.30488169193,1.04954993725,-0.407099992037,-0.171700000763,-1.35232794285,-0.738236248493,0.0245104432106,-0.591850996017,0.18931427598,-0.474525630474,-0.868700027466,-0.632733345032
22809,1.08513116837,0.284950017929,-1.28415000439,-3.41039991379,1.11452937126,1.44744384289,-0.238752424717,0.462657809258,0.488398998976,1.05229699612,-0.419400006533,0.110633336008
50814,1.50362753868,-3.80250000954,-3.71645021439,-2.67239999771,-0.163347810507,-0.300862967968,-2.22469091415,0.24456384778,0.828084826469,-1.18976461887,1.06870007515,-0.303166687489
55256,-4.45222711563,0.596500039101,0.0649999976158,1.13789999485,0.595734775066,-0.0965025871992,-0.0461176484823,-0.12595051527,0.768037199974,-0.0109175443649,-0.897800028324,0.0842333585024
56997,2.95430397987,5.0,1.17350006104,1.56264996529,0.716351628304,-0.0301754325628,-0.130522757769,0.0202156230807,0.227881669998,0.155974894762,0.1670999825,3.24866676331
81544,-0.319408506155,0.322149991989,-0.820299983025,1.00720000267,-0.247728839517,-0.0968201160431,0.431203067303,-0.244493842125,0.826989650726,0.815639734268,0.287349998951,0.144433349371
6894,-0.408444046974,0.797700047493,0.190099999309,-5.0124001503,-0.112995684147,-1.13385522366,0.302370548248,0.0375126600266,-0.162824347615,0.656142115593,0.88529998064,-0.00679998099804
64080,0.373580932617,-0.0200999975204,0.10055000335,-1.74495005608,1.26529359818,0.0713849440217,0.198036879301,-0.604310154915,-0.195018053055,-1.63713765144,-0.276099979877,0.318799972534
