rid,DOS029_VCAP_24H:BRD-K49751344-001-01-9:5.04,DOS033_A375_24H:BRD-K49751344-001-01-9:5.04,DOS033_A549_24H:BRD-K49751344-001-01-9:5.04,DOS033_HT29_24H:BRD-K49751344-001-01-9:5.04,DOS033_MCF7_24H:BRD-K49751344-001-01-9:5.04,DOS033_PC3_24H:BRD-K49751344-001-01-9:5.04,ERG014_PC3_24H:BRD-K49751344-001-01-9:10.0749,ERG014_PC3_6H:BRD-K49751344-001-01-9:10.0749,ERG014_VCAP_24H:BRD-K49751344-001-01-9:10.0749,ERG014_VCAP_6H:BRD-K49751344-001-01-9:10.0749
6251,0.590824127197,-1.1075168848,0.741487383842,0.820166707039,2.53375339508,0.440595388412,-0.0436869561672,-1.04519999027,-0.176191776991,-0.945107221603
5782,0.0171506106853,1.29719924927,0.320638567209,-0.0811667144299,-1.06031501293,-0.621643364429,-0.755306601524,0.100300006568,-0.439378321171,-0.4475671947
5106,-0.588189959526,-0.535807132721,0.91326624155,-0.114666640759,-0.0982566177845,1.57815015316,0.262729883194,-0.209399998188,0.145109623671,-0.0498388111591
2673,-0.558701038361,-1.93870925903,1.0628156662,0.0504666566849,0.118553906679,0.784927785397,0.860473453999,0.43029999733,0.154138594866,0.60114389658
644,0.166726097465,-1.24788117409,-0.995061576366,-1.11196660995,-0.701426386833,1.59010493755,0.358922421932,0.397399991751,0.735134363174,0.927359938622
6284,0.919211804867,0.332794427872,-0.146390706301,-0.768900036812,-0.557014942169,0.731750249863,0.567709565163,0.728749990463,0.234959110618,0.356527924538
4605,-0.605168223381,-0.0737914219499,0.0884878784418,0.290433347225,-0.291722178459,0.316847294569,-0.280964106321,-1.00899994373,-0.806175470352,0.978941202164
6810,-1.49232769012,-0.858592271805,-0.306821465492,-0.658933281898,-1.1940741539,-0.377675831318,-0.466104000807,0.628600001335,0.314845621586,0.0835137218237
54499,0.143429502845,-1.36495041847,0.748124063015,-0.972133398056,0.94887804985,0.666145801544,-0.411970078945,0.797100007534,0.690948784351,-0.190497353673
11007,0.0434209406376,-0.573872148991,0.536201894283,0.641633331776,-0.700671494007,0.282263576984,-0.376962780952,0.193100005388,1.26363217831,-0.113464310765
1643,-0.601091384888,1.27949607372,1.02701961994,0.113399997354,-0.506635785103,-0.694298028946,0.054338440299,0.526199996471,0.382698297501,0.814480662346
25805,0.167563125491,-0.430047988892,-0.299449443817,0.561833322048,-0.15819555521,-0.139362096786,-0.300301998854,-0.139450013638,-0.296864271164,-0.247410655022
3033,0.984754443169,-0.640042483807,1.07699859142,0.27120000124,0.40007147193,0.370596826077,-0.0304896980524,-0.461549967527,0.37988910079,-0.0648719742894
2745,0.487090647221,-0.243399292231,1.23981904984,-0.206433340907,0.815272212029,0.465757101774,-0.113812223077,0.823700010777,-0.287934273481,0.402951180935
9961,-0.266324937344,-0.0226960480213,-0.898944735527,0.245133340359,-0.147355377674,0.811096906662,-0.341167092323,-1.20829999447,-0.191749125719,-0.250755220652
3925,-0.847668647766,-0.678067803383,-0.112851344049,0.216600000858,0.532430648804,0.162124574184,-0.898354232311,0.63639998436,-0.111174598336,0.191053748131
2582,-0.752274274826,1.21104836464,-1.21564435959,0.447666674852,-1.95692968369,0.520670056343,-0.0763416588306,0.871050000191,0.590941786766,-0.46410036087
5792,0.491047680378,-0.612418651581,-1.73289787769,-1.42176675797,0.476946175098,-1.07203400135,-0.327957898378,-0.399150013924,0.0295916050673,-0.0277798399329
5236,0.361092090607,0.370855897665,0.308182746172,0.127900004387,0.419743001461,-0.540278315544,-0.820844292641,-0.570349991322,0.0359910205007,-0.376644283533
4016,-0.605724692345,-0.777493000031,0.171067252755,0.747600078583,-0.472833156586,-0.329316049814,-0.179084569216,-0.447450011969,-0.912209510803,-0.578525006771
4651,-0.571039795876,-0.621532559395,-0.650212526321,-0.832633376122,0.177238702774,-0.318597018719,0.360886842012,-0.665750026703,0.330865472555,0.0318566858768
3988,0.452861875296,0.649082660675,0.366237014532,0.997466683388,0.692455947399,-0.518880784512,-0.0866312533617,0.108350001276,-0.275012046099,0.509113073349
26227,-0.814081847668,0.263618946075,-0.32861456275,0.00146666169167,0.524893403053,-0.450485110283,0.17017364502,0.141349986196,0.193752974272,-0.274474859238
7982,1.0037997961,-0.732045173645,-0.330328792334,-0.616700053215,-0.707395672798,-0.754342913628,0.572002470493,3.45355010033,0.646577239037,0.42133808136
3551,-1.34390819073,0.386697441339,-0.361282467842,-0.131333351135,0.214668750763,-0.186090260744,-0.10819067806,0.0351500064135,0.222673118114,-0.427508115768
5108,-0.867110133171,1.23258781433,0.784593164921,-0.0616666674614,-0.200477272272,-1.25148069859,-0.0855872929096,0.0606500208378,-0.398216605186,0.089771732688
8870,1.67089152336,1.25363707542,-0.308560162783,-0.397400051355,-0.551711320877,0.468927443027,-0.8873052001,-0.334900021553,-0.489623427391,-0.847766876221
2195,-1.09124851227,-0.159143581986,-0.977079749107,-1.01253330708,-0.366694271564,-0.723967254162,-0.34230068326,0.302249997854,-1.02179670334,-0.644025444984
8731,-1.31245744228,1.03202497959,-0.429045557976,-0.498966634274,-0.782488524914,-0.182712376118,0.284831613302,-0.104299992323,-0.518984556198,0.011448867619
1956,0.205187171698,0.229826062918,0.507573008537,-0.668200016022,0.473213136196,0.113626822829,-0.510414600372,-0.0300999954343,0.434257745743,-0.668716132641
10276,-0.156939819455,-0.0708480775356,0.183222323656,-0.401399970055,-0.228532105684,-0.560297071934,-0.334474265575,0.103850007057,0.0777412503958,0.20762552321
1666,0.831659436226,0.661018192768,0.978136181831,-0.784533381462,0.506549715996,-0.514258086681,-0.0131305605173,1.0719499588,-0.273852795362,-0.0280937850475
4864,-0.810297250748,-0.399364650249,0.24132758379,-0.412599980831,-0.175570502877,-1.03383266926,0.176969498396,-0.043299999088,0.420450299978,1.48750090599
4232,0.356121987104,-0.0522385835648,-0.309334933758,-2.42533349991,0.428433150053,-0.0866588801146,0.0500014945865,-0.771499991417,0.553847074509,-0.222164452076
5050,0.18281622231,0.769215404987,1.56235682964,0.0121999699622,-0.673217773438,-1.95013713837,0.170720636845,-0.426649987698,-0.380112856627,0.393479406834
813,-0.109494484961,0.821234583855,-0.00803525745869,-0.135033339262,-0.513661503792,-0.711215615273,-0.90262389183,-0.14509999752,0.842807412148,-0.0345657169819
3964,0.256282150745,-2.58344078064,-1.86065983772,0.168099999428,0.665663003922,0.368682533503,-0.0519555807114,-0.349250018597,-0.681028842926,-0.650952100754
26020,0.790689170361,0.548687160015,-0.283170282841,0.113366678357,-1.1429207325,0.432754874229,-0.0484249144793,-0.0931500047445,0.762520730495,1.1945425272
481,-0.566489636898,0.569723963737,1.04849076271,-0.308733344078,-0.752169430256,0.0334913134575,-0.943091630936,-0.688499987125,0.0562054626644,-0.167409479618
5019,0.164993837476,0.762047052383,-0.785310387611,0.274966657162,-0.323377907276,0.214903876185,0.28566801548,0.659600019455,-0.231368899345,-0.360727876425
291,0.323642224073,-0.145077705383,-1.96906960011,-0.0728999972343,0.0534867346287,0.535216629505,-0.108999535441,0.583849966526,0.17612850666,0.276572048664
10973,-1.43504667282,0.949964642525,-0.631033539772,-0.152933329344,-1.13534510136,0.458310455084,0.0310871899128,-0.395449995995,-0.390990525484,0.235194474459
9697,-2.03269171715,-0.225933283567,-0.66323786974,0.245566666126,-0.3982655406,-0.468019545078,-0.213146984577,-1.39345002174,-0.724746346474,-0.218236029148
5831,-0.14285376668,-0.342215120792,-0.0798860192299,0.107266694307,-1.08621501923,0.229004219174,0.557281851768,-0.85020005703,1.07588779926,1.03951907158
8202,-0.734836697578,0.0645817518234,1.11516451836,-1.01386666298,-0.698191583157,-0.71408700943,-0.499466657639,0.798300027847,-0.332167834044,0.0150302965194
57804,-0.256533563137,-0.54030585289,-0.0537468343973,-0.0208333432674,-1.02841377258,0.849976599216,0.159013897181,0.770699977875,0.28754901886,-0.207380488515
5566,-1.02298057079,-0.912737548351,-0.0283268690109,0.23090004921,0.634400725365,0.382613182068,-0.361682683229,-0.604200005531,-0.52636641264,-0.0352481752634
57149,3.2043402195,1.26670026779,0.930702805519,0.419599980116,-0.35858681798,-1.1141923666,-0.184919983149,0.531549990177,-0.0842583850026,-0.785320997238
7416,0.0874863266945,0.185479879379,-1.01871991158,0.973366737366,0.327298790216,-0.124920070171,-0.504854679108,1.0271999836,-0.643948912621,0.407937854528
10174,-0.232177913189,1.16928303242,0.829930484295,-0.416499972343,-0.984303176403,-0.224254488945,0.318434774876,0.303799986839,-0.289407491684,3.89508748055
6676,0.331140816212,-1.03127932549,2.33173012733,0.688533425331,0.302581757307,0.784511208534,1.34433853626,3.38884997368,0.335958451033,0.461473196745
8884,-0.412860006094,1.42264342308,-1.4644985199,0.689133405685,-0.204349860549,0.0338404327631,0.279269337654,0.838850021362,-0.525582075119,1.26161015034
5997,0.0672206878662,-0.319610774517,0.156202033162,-0.549200057983,-0.688673973083,-0.124119415879,-3.01222229004,-0.244400009513,0.768212974072,-0.415041834116
57147,-0.741133451462,3.219165802,-0.279119312763,0.317933350801,2.3774933815,0.408046990633,-0.291225284338,0.184049993753,-0.236025691032,-0.0278303176165
6909,-1.962703228,-0.819022893906,0.0693556070328,1.29703342915,0.229840189219,-0.0125754550099,-0.395434945822,-0.182100012898,-0.132353946567,0.591305315495
9093,0.114517569542,-0.6390594244,-0.755455315113,-0.566733360291,0.682166278362,-1.40802049637,0.0624289810658,-4.790599823,0.100357405841,-1.25519371033
23142,0.322168618441,-0.35194593668,0.903197169304,0.61073333025,-2.27631425858,-0.350149393082,-0.566904962063,-1.82455003262,-0.462868005037,1.80998635292
8444,0.610497355461,-0.424540162086,0.276643395424,0.120233312249,1.03668224812,-0.0536931939423,0.905649781227,1.26314997673,0.234461635351,0.0479564666748
11232,-0.645265936852,-2.71046352386,0.902024149895,0.232600003481,-0.546164631844,0.724207997322,-0.0370021872222,-2.35764980316,-0.341132700443,0.535412490368
27095,0.00268825888634,0.360896915197,-0.382261931896,-0.45560002327,0.115169510245,-0.631220519543,0.435956269503,0.761250019073,1.31813883781,-0.823381006718
10732,-1.10073339939,0.468236029148,-0.187775030732,0.454700022936,0.10623690486,0.404076218605,-0.665455102921,-0.399250000715,-0.909451603889,0.0903347432613
23029,-0.221832588315,0.152260348201,1.35304987431,0.95586669445,0.761236310005,1.90702772141,-0.772110402584,-5.82215023041,-0.27776235342,-0.606334269047
9270,0.579758644104,0.218938350677,0.40282279253,-0.740333378315,-0.340813040733,0.224494338036,0.710830211639,0.302150011063,0.499944508076,-4.62973690033
47,-1.2571823597,1.45270836353,0.682854354382,0.973766684532,0.4008063972,-0.28568059206,-1.18326151371,-0.492899954319,-0.894807815552,0.605830848217
5889,-0.668081283569,-3.31689620018,-0.252808868885,0.216533362865,0.427289366722,-0.0471460521221,-2.89022922516,-0.0348500013351,-0.406075954437,-0.427563905716
8243,0.34122055769,0.825082302094,0.977551400661,-2.99636650085,1.08264601231,0.403967857361,0.521426975727,-3.56780004501,-0.336765229702,-0.222126141191
10730,-0.542276144028,0.480274736881,-8.22471618652,0.0364333093166,-0.438940525055,1.41129660606,0.383002370596,-4.94665002823,-0.239185705781,-0.205297350883
30,-1.26468420029,-0.178283900023,0.223429739475,0.652966678143,-1.41297090054,1.59783124924,0.672368168831,0.0815999805927,0.327099621296,-0.0335069298744
7466,-1.03289031982,-0.0788888931274,0.494736373425,0.665500044823,-0.68660902977,-0.322701483965,0.178108155727,1.26839995384,0.0509814471006,1.10841202736
89910,0.117835238576,2.39828300476,0.058771751821,0.412899971008,2.49841427803,-0.379165202379,0.370622724295,-0.216349989176,-0.445313245058,-0.0469169989228
56654,-1.94155931473,0.750181794167,0.767981767654,0.582700014114,-1.34675443172,0.903728067875,0.104170903563,-0.251850008965,0.195793002844,-1.31630122662
501,-0.446686387062,-0.0854240953922,0.279101133347,1.11033332348,0.307933211327,0.314431786537,0.08769094944,-0.740949988365,-1.12513935566,-0.462483048439
5438,-0.0278379023075,0.585786700249,0.771273851395,0.366233319044,-1.10675859451,-1.18667602539,0.210763543844,0.187299996614,0.00614731758833,-0.15379062295
26993,-0.817725598812,0.232817739248,-0.227647736669,-0.121533349156,-0.575372636318,0.145026862621,-0.271609216928,0.980750024319,0.564710378647,1.50671005249
55111,-0.288672745228,0.781987786293,-0.21741527319,-0.815066695213,-0.142673701048,-0.884899139404,-0.837399601936,-0.535399973392,-0.0319298878312,0.272996783257
8520,-0.259846925735,1.07702088356,0.492315471172,0.571200013161,-2.02252388,0.0636559128761,-3.96861410141,-0.835099995136,0.243708312511,-1.82380175591
10146,0.374843895435,0.447900891304,0.684146106243,-0.288799971342,0.113522395492,0.283518910408,0.471956253052,0.338499993086,-0.378789305687,0.343067824841
7165,1.96120071411,0.897646665573,-0.195658773184,-0.637533426285,1.18392515182,0.887300252914,-0.726522266865,0.455599993467,0.180286303163,1.72448205948
55011,-0.0273433998227,1.15725374222,1.06737411022,-0.664400100708,-0.756955742836,0.65994900465,0.411609232426,0.575200021267,-0.757378935814,0.0876412540674
6461,0.238790377975,-1.54951095581,0.455938756466,-0.259266704321,1.52863669395,-1.17392766476,-0.0162486881018,-0.841350018978,-0.0484459660947,-0.588510036469
10813,-1.40170288086,1.42855525017,1.09759271145,-0.641799986362,-2.69696760178,0.0873564481735,0.0809269621968,-2.46215009689,0.973860383034,-0.282950818539
80746,-0.910355091095,1.86057341099,-0.478961646557,-0.43700003624,-0.0236030071974,1.29038739204,0.000179916620255,0.821750044823,-0.0800251364708,-0.640520572662
10434,-0.107149541378,1.22896122932,-7.26784992218,0.284566640854,-0.36954292655,-0.196018278599,-0.93997323513,-0.95660007,-0.844291985035,-1.04002511501
5607,-0.420780390501,0.601541280746,0.0409107618034,-0.0461333282292,-0.800482153893,0.164946869016,-0.17740675807,0.175549998879,0.683641791344,-0.00251666083932
22827,-0.581786036491,0.990469872952,-0.198070824146,-0.470633327961,0.313452333212,0.179712697864,-1.24840188026,0.0,0.108891129494,-0.492163777351
51635,1.05146682262,2.48722052574,0.299826472998,1.97973322868,0.255383193493,0.708410799503,0.0192441958934,0.886500000954,0.216002881527,-0.826270103455
84159,0.136061608791,0.063968539238,-0.722200095654,0.283933341503,-0.496265828609,-0.433669149876,0.116255030036,-0.303599983454,-0.368564754725,-1.10405373573
3508,-1.87744259834,0.217802256346,2.35606861115,-0.220733344555,0.388782978058,1.09519279003,-0.383777707815,0.608399987221,-0.560435175896,-0.526162981987
84890,-0.765298426151,-0.924994885921,1.09425914288,0.228366687894,-0.190256804228,0.254267781973,0.28288424015,0.777800023556,0.769951164722,0.368025451899
79600,-0.151428714395,3.7610206604,-0.289342522621,-0.983099997044,-0.547249376774,-0.399014830589,-0.421515464783,0.541800022125,-0.124045088887,-0.544322133064
8574,-0.0426964461803,0.733233332634,1.0291018486,-0.120866656303,-0.541239023209,-0.868946671486,0.254300117493,0.754750013351,0.390876471996,-0.172843188047
5529,-2.53794026375,-1.17699241638,1.76494812965,0.195066675544,0.95818811655,-1.5103456974,-0.836658000946,-0.3138499856,-0.72727060318,-0.643058717251
3909,-1.12775921822,-3.37384271622,0.802842259407,-0.0944666713476,-0.527432799339,-0.364025712013,0.0794369950891,-0.185649991035,-0.137134045362,1.12583184242
9637,-1.78696775436,0.0720417350531,-0.0941032171249,0.731366634369,-0.870087862015,1.7120898962,-1.33941912651,-0.683650016785,-1.39071393013,0.180672287941
8518,-0.64886033535,-0.154653757811,0.396080464125,0.389066636562,0.482245147228,0.257532149553,0.540699720383,-0.720500051975,0.444096326828,0.35176217556
6443,-0.612599432468,-0.742967307568,-0.441795349121,-0.976333260536,0.00595301017165,0.862876415253,-0.623822808266,0.194649964571,-0.210240393877,-0.121989816427
58478,0.415754914284,1.5614759922,-1.02532196045,0.396866679192,0.666235387325,0.0893742144108,0.346845984459,0.0308499932289,0.120223298669,0.21261189878
4850,-0.857805967331,0.532493591309,-0.854985892773,-0.580666661263,-0.491745859385,0.153245955706,1.8483440876,0.593299984932,1.44383358955,0.531268835068
23210,-0.614484786987,0.247024804354,0.0994715616107,0.307033360004,0.409307718277,0.183669775724,0.16838440299,0.199049994349,-0.0726124569774,0.300061017275
54733,-0.00261288881302,0.764794111252,-0.878533363342,0.118100017309,-0.508462190628,0.24408608675,0.0635450482368,0.504450023174,0.452869474888,0.760381579399
55129,-0.232271462679,2.36376810074,-0.371975570917,-0.491999983788,0.632102370262,1.6387065649,-0.530058026314,0.599399983883,-0.431495279074,-0.247373342514
10273,-1.77048182487,-0.15728276968,-0.592955589294,-0.0187999904156,-0.0501004345715,0.366618335247,-0.322152763605,0.110249996185,-0.678597211838,-0.191205352545
572,0.307441055775,-4.38856697083,0.58321672678,-0.296800017357,-0.0540176928043,0.244015529752,-4.29550933838,0.273299992085,-0.942534089088,-1.45652484894
5716,2.65280818939,-0.60207849741,-0.872431516647,0.625333309174,0.937877297401,-0.486109137535,-1.07567560673,-0.253199994564,-0.852528512478,-0.365068942308
22841,-0.013582482934,2.03070282936,-0.272734314203,2.97593355179,0.215300709009,-0.373290330172,0.400192677975,1.22930002213,0.438219189644,0.583756148815
2356,-0.08033400774,0.660966336727,-0.522101938725,0.178733319044,0.965953588486,-0.0674844831228,1.14265501499,-0.463499993086,0.291287392378,-0.123632460833
6050,0.219811499119,0.0784529298544,-0.589541316032,0.398500025272,-0.790418624878,0.800960361958,0.822862863541,0.332399994135,0.565116643906,0.442826092243
64422,-0.350223362446,1.19026899338,0.5019069314,-0.465366691351,-0.591193318367,0.0962035283446,0.34717297554,0.842899978161,0.14141523838,0.122599929571
8837,-0.744381189346,-2.84895205498,-0.0869381502271,0.0645000189543,-0.240135908127,0.0999414920807,-1.03654515743,-0.239300012589,-1.53855109215,-0.212927758694
55127,-1.05875813961,-0.146905720234,-0.0951482504606,-1.08120012283,-0.833732247353,0.233773469925,0.265529930592,-0.843149960041,-0.552465558052,0.408515930176
23335,-0.112056419253,-0.120034992695,-0.627237677574,0.362033337355,0.255273789167,0.715623617172,-0.23470762372,-0.530699968338,-0.11792036891,-0.541565895081
10270,-1.46609210968,-0.0315085910261,-0.533284723759,1.27500009537,-0.113578997552,-0.154002666473,-0.343544661999,0.324650019407,-0.45827203989,0.914931893349
6509,-0.0939173549414,-0.434971421957,0.0484486371279,-0.329199999571,0.177100732923,1.06645298004,-1.42508816719,-0.516499996185,-0.56977134943,0.601264357567
83743,-0.799393951893,0.736743152142,-4.7008767128,-0.2799000144,-6.70000123978,1.08121323586,1.35490965843,0.943099975586,0.291400700808,-0.333159655333
6772,-1.02563261986,-0.384765028954,0.277532398701,-0.567933380604,-0.50636267662,2.83216810226,-0.774150133133,0.413850009441,0.251027405262,0.259615659714
22887,-0.363020390272,0.223798140883,0.921476066113,1.73813343048,-0.321791827679,0.079304754734,0.33408498764,0.659649968147,0.00533998012543,-0.383875131607
51001,0.859624326229,-0.724854111671,0.808440089226,0.0418333411217,1.09946656227,-0.546923398972,0.0779608637094,0.0875499993563,0.360257834196,-0.635510087013
26511,-0.148576498032,0.0297591350973,-0.0442755222321,-0.978800058365,0.33963727951,-0.899485528469,-0.0383702665567,0.226900011301,0.304091900587,0.428676724434
7874,-1.19770383835,0.743817925453,0.128701984882,0.193800002337,-1.39062404633,-0.289468228817,0.104831889272,0.265850007534,-0.307720452547,0.641755819321
51070,0.930375576019,-0.944983363152,-0.523210585117,-0.810166716576,-0.10488294065,-0.254976511002,-0.0295196752995,0.740000009537,-0.172660335898,0.121579729021
1738,0.62093347311,0.176095187664,0.153279155493,0.0705666542053,-0.0544834733009,0.884172558784,0.242233708501,-0.148049995303,-4.08622741699,-0.406813532114
3416,-0.391349107027,-0.217784374952,0.795643925667,0.035300001502,-0.300860762596,0.24586096406,-0.228802889585,4.72545003891,-0.610337913036,0.273991674185
9128,-0.624903321266,-5.18400192261,0.767577707767,-0.424066692591,0.257381826639,0.130198076367,1.31878685951,0.471000015736,-0.0780092105269,1.20294070244
9833,0.431651949883,-0.787218630314,-0.0374145321548,-1.14079999924,-0.482007086277,-0.0288488268852,-0.342538625002,-0.671700000763,1.28952634335,0.409319579601
4088,-1.27398312092,0.713598310947,-0.498110592365,-0.538666665554,-1.25812673569,1.44478034973,0.383301943541,-0.408950001001,0.0874346345663,0.323216736317
5018,-1.12971782684,0.39706838131,0.430640846491,0.531566679478,-1.45175170898,-0.414485812187,-0.317243635654,-0.144100010395,-0.911184370518,-0.203534409404
51375,0.959166169167,-0.824617981911,0.461182743311,0.635533332825,2.01860260963,-0.495207756758,0.0372565686703,-1.02610003948,1.20892608166,-1.00324749947
55038,-0.383645743132,1.19168400764,1.43360805511,0.696133375168,-1.7280216217,1.5347520113,-0.179137513041,-0.77815002203,-0.749661684036,2.04209923744
23061,-1.47038555145,2.4545981884,-0.306660085917,-0.337133318186,1.77399516106,2.3360478878,1.80482292175,0.179099991918,0.727466881275,1.13566219807
64428,0.151600033045,-0.784276068211,-1.21097791195,0.00113329291344,0.120435744524,-0.468692660332,-0.336553215981,-0.3736500144,0.166442096233,-0.544034957886
11325,-0.63411450386,0.852382600307,-0.609947681427,-0.100566662848,-0.328081339598,-0.556159555912,-0.272538632154,0.0810500085354,-0.0849906429648,-0.547950565815
9641,1.35185205936,-0.543541371822,-0.674996137619,-0.0137333273888,-0.377466440201,0.199609965086,0.578046500683,0.174450010061,-0.459398806095,0.086538374424
23038,-1.32035243511,-0.102130323648,-0.148262053728,-0.0506666600704,-1.24758958817,0.79437148571,0.0194658786058,0.562349975109,1.81859278679,0.0370484739542
57048,2.96377706528,0.0880622565746,-0.697052359581,-0.798833370209,-0.70432806015,-0.60438901186,0.482743501663,-0.0212000012398,-0.216549247503,-0.275200873613
94239,-3.43231987953,-0.636682093143,-0.0715543925762,0.0561666190624,0.190212056041,0.0854979008436,-0.361026734114,0.131900012493,-1.40736794472,-0.21300470829
51203,0.778185129166,0.58282160759,0.767248809338,-0.00366669893265,0.00511512160301,-0.334890663624,0.0083780111745,-3.80025005341,-0.405612617731,0.256883263588
388650,-0.583844780922,-1.26447415352,-0.861005783081,-0.373766720295,-0.494535684586,-0.619975626469,-1.07414901257,-0.569599986076,-0.0221451111138,-0.420959323645
23039,-0.277910649776,-0.773308038712,0.755258917809,0.362633347511,2.38119482994,-0.560641944408,-0.587529778481,0.202050000429,-0.450576484203,0.226941615343
55179,1.54981648922,-0.610478103161,-0.208023414016,-0.0261999890208,1.51499974728,-0.349695295095,-0.763099074364,-0.391399979591,0.0103467777371,-0.0563362762332
5827,0.793251693249,0.372434020042,0.452619612217,0.616500020027,-0.347388803959,0.5718780756,1.16085064411,0.542999982834,0.0412921309471,0.283149182796
10245,0.394412577152,0.149303883314,-0.634856343269,1.34293329716,1.83254659176,0.136636942625,-0.776460647583,0.252499997616,1.14051222801,0.604635834694
6813,1.00667452812,0.458895683289,-0.631975293159,0.804433345795,0.540485084057,-0.232531934977,-0.119287386537,0.078999966383,1.38719463348,0.651306152344
3251,0.415295004845,0.421335697174,1.22368049622,-0.124900013208,1.33426952362,0.319073885679,0.124496161938,0.34090000391,-0.345271885395,-0.457021951675
23212,-1.38109898567,1.33526325226,0.48435100913,-0.428200006485,2.62262964249,-0.612541437149,4.30611181259,-0.16875000298,2.34030127525,-0.207505822182
23536,0.810208022594,-0.751252114773,0.144723922014,-0.496233284473,0.262107878923,-0.294965475798,-0.391372770071,0.531949996948,0.430860191584,0.537180364132
51282,-0.458519250154,-0.207276880741,0.811982989311,-0.837966680527,-4.66098356247,0.461856245995,0.474261403084,0.977850019932,0.919669389725,-0.148793756962
10227,-0.592074990273,-0.701812624931,-0.0578589215875,0.0867666751146,-1.30563116074,-0.0426543653011,0.217705875635,-0.124350011349,-3.64227056503,0.0741189494729
50813,-0.338337540627,0.491553008556,-1.33663833141,-0.0648999810219,-0.167689710855,0.301056236029,0.386242210865,0.330700010061,-0.717719197273,-0.541357517242
51024,0.324865400791,-0.220440834761,-0.937865972519,-0.0695000290871,-0.31457477808,1.36856687069,1.31572401524,1.06439995766,1.44799160957,0.728232622147
53343,-0.0814255923033,-1.34809553623,0.588828802109,0.554433345795,-0.325824707747,0.868178069592,0.456698834896,-0.539350032806,0.930141985416,-0.291841328144
1465,-0.352844238281,3.75003147125,-0.0567185245454,3.18373346329,-0.000999649986625,1.12980926037,0.0822757035494,0.0401500016451,0.357182502747,0.376556068659
79006,-0.229339450598,0.333958148956,1.06046772003,0.227333337069,0.708744049072,-0.357448250055,-1.26916503906,-1.67954993248,0.46587613225,-0.409115582705
6988,0.222045257688,-1.05224967003,-0.0830257311463,-0.333966672421,1.00424766541,0.604210317135,0.220942988992,0.51314997673,0.0471998900175,0.210346549749
11011,-0.477280139923,-0.52241063118,-0.155104711652,-0.189833328128,0.0897594690323,0.563681304455,0.0498723983765,0.407050013542,0.468526989222,0.680125713348
23325,-0.74384701252,0.0412631444633,0.0242754966021,-3.38290023804,1.60687279701,0.821784675121,-0.212019816041,-0.225000008941,0.243757009506,-0.148969709873
10049,0.400329530239,4.00014305115,-0.166604012251,-1.00160002708,5.31978797913,0.262094855309,-0.578001856804,-0.589200019836,-0.190814763308,-0.0666043236852
3157,0.259850561619,-0.824016690254,0.22849804163,-0.0729666724801,-0.658589720726,-0.188945353031,-0.72325450182,0.884799957275,1.37514638901,1.42067027092
200734,1.21394562721,0.321267664433,0.154645681381,-0.308200001717,0.637759447098,-0.232626289129,-0.454473435879,-0.343949973583,-1.5820556879,-0.32669532299
9053,-0.952404081821,0.0,0.880806803703,0.466133326292,0.84214925766,-0.622359514236,4.2867565155,-0.925350010395,0.821745038033,3.21406793594
79094,1.53776884079,-0.0108717083931,-0.427374839783,-1.86306679249,0.469908773899,-0.336548388004,-0.811327695847,-1.41460001469,-0.494612574577,-0.0403729081154
2778,-1.522803545,-0.915430784225,3.55091738701,0.708700060844,-0.192016452551,0.440753221512,-0.0945211350918,-0.468100011349,-0.764700293541,0.34496691823
54881,-2.73223280907,-1.83961510658,0.640382349491,-1.58766674995,-2.40472221375,2.20699858665,-0.170831382275,0.809550046921,-0.0423017889261,0.433454215527
54807,0.0880754590034,0.50955092907,-0.98416608572,0.07093334198,5.80980443954,1.94432091713,0.146733358502,0.420899987221,-0.289691925049,2.11302947998
323,0.272823542356,0.212963789701,1.13709640503,-0.170400008559,0.856874704361,0.647008657455,-0.887250304222,-0.475349992514,0.276553690434,-0.900591671467
26001,-2.09668493271,5.63141536713,8.17589473724,-0.143933340907,0.0725529566407,0.586867928505,0.759338319302,-0.000299990177155,-0.0715234279633,0.368647158146
10190,1.6070702076,0.392931044102,-0.179951578379,3.54943346977,0.396042555571,2.29640293121,0.487427711487,0.333549976349,0.550584197044,-3.95101356506
9686,0.624321997166,0.254158198833,-0.00963600724936,0.671833276749,0.0551754832268,-0.0031321644783,0.100025758147,-0.408149987459,0.410151690245,0.0185353755951
54915,-1.12620735168,0.987875759602,0.565148591995,-0.0523333102465,-1.08160912991,0.835444748402,-0.667495965958,0.170949995518,-3.8237452507,-0.913496017456
23658,0.0386400222778,0.553573608398,1.27706313133,-0.265866726637,0.217049941421,-0.34427511692,0.106580868363,0.346549987793,0.280822873116,0.114406354725
7750,0.179937496781,2.99240899086,1.05699908733,-0.167066663504,-0.777118206024,0.758675992489,0.267789274454,0.414049983025,0.966218113899,0.670486629009
79643,-0.616138935089,0.152129888535,0.403293848038,-0.114966660738,-0.349657446146,-0.794246137142,-0.471707880497,0.272850006819,2.62842845917,-0.0355403721333
9488,1.05061984062,0.108936905861,-0.280661791563,3.82303357124,0.112493187189,0.13527572155,-0.314154446125,3.53110003471,-0.0159238576889,-0.361264109612
11200,0.895019829273,0.386634886265,1.37299692631,0.535799980164,0.795287013054,-0.226076930761,-0.544078528881,0.40524995327,1.31200385094,-0.305167496204
