rid,DOS055_A375_24H:BRD-K95361366-001-01-3:5,DOS055_A549_24H:BRD-K95361366-001-01-3:5,DOS055_HT29_24H:BRD-K95361366-001-01-3:5,DOS055_MCF7_24H:BRD-K95361366-001-01-3:5,DOS055_PC3_24H:BRD-K95361366-001-01-3:5,ERG015_PC3_24H:BRD-K95361366-001-01-3:10.0102,ERG015_PC3_6H:BRD-K95361366-001-01-3:10.0102,ERG015_VCAP_24H:BRD-K95361366-001-01-3:10.0102,ERG015_VCAP_6H:BRD-K95361366-001-01-3:10.0102
10732,1.63874995708,0.201450020075,0.0790000036359,2.24856066704,-1.40725004673,0.69944447279,0.467995613813,0.116499990225,-0.563957691193
23029,-0.164699986577,-0.105050012469,-0.81225001812,-3.05773711205,-0.166599988937,-1.48063075542,-1.29367756844,0.673150002956,0.412387430668
9270,1.03199994564,0.0756499990821,-2.41600012779,-0.823058962822,-2.08885002136,-0.917104840279,-1.33795702457,0.291899979115,-3.61267828941
47,0.675949990749,-0.175450026989,0.458000004292,1.52679038048,0.828549981117,0.352793127298,0.57849496603,-0.235449999571,-0.0433136597276
5889,-0.469099998474,-0.213750004768,0.351899981499,-1.21079206467,0.0682500004768,-2.09301328659,0.143105447292,-0.732149958611,-1.1779282093
8243,-1.04305005074,0.518149971962,-1.34010004997,-0.916659593582,-1.27830004692,-1.97110664845,-1.66845989227,0.045450001955,-0.627542853355
10730,0.737750053406,-0.0712499991059,0.00964999198914,-0.33933827281,0.181499987841,0.0385340452194,0.00856471061707,0.317000001669,-0.415918111801
30,-0.364550024271,2.22335004807,2.23615002632,-0.0186543464661,2.34964990616,-0.00961554050446,-1.68103897572,0.0339500010014,-0.513387680054
7466,-2.67750000954,-0.728299975395,0.0502500087023,0.0853241458535,0.337650001049,0.120087370276,-0.132600724697,-0.177750006318,0.634788691998
89910,1.66890001297,0.781050026417,1.03775000572,1.44972503185,-1.20519995689,-0.227365061641,-0.742128014565,0.827800035477,-0.67461001873
56654,0.365450024605,-0.502550005913,-0.230700001121,1.03694868088,0.115799993277,-0.110434532166,-0.55390650034,-4.39144992828,0.205199539661
501,1.9226000309,-0.344999998808,0.353600025177,-0.534240722656,0.797150015831,0.156572476029,-4.59163379669,0.376649975777,-0.292120009661
5438,-0.617699980736,-0.544299960136,-8.65534973145,0.317750304937,0.39564999938,0.664863228798,0.915858626366,-4.56914997101,0.0650337040424
26993,0.391150027514,-1.05395007133,2.88604998589,0.815745711327,0.631600022316,1.11177325249,1.24849891663,0.159850001335,-0.17900852859
55111,1.49954998493,0.0774499922991,0.463549971581,0.265462845564,0.0649000108242,-1.29425370693,0.80201792717,-0.512250006199,1.59040737152
8520,-0.620050013065,0.413550019264,-0.115449994802,-0.127173960209,0.344850003719,0.35710939765,-1.03323197365,-2.79559993744,0.333534538746
10146,-0.190199971199,0.106000006199,0.314750015736,2.11500120163,0.816500067711,-0.00492203980684,-3.95745611191,0.296099990606,-0.0760517269373
7165,0.389550000429,-0.127949997783,0.910900056362,0.371926724911,0.930150032043,-1.35708498955,-1.16903626919,-0.987999975681,2.09413504601
55011,-0.834500014782,0.231900006533,-0.969550013542,0.239912122488,2.01614999771,0.829768538475,1.25631117821,0.233649998903,0.095791041851
6461,-0.656099975109,-0.437000006437,0.868700027466,-2.32745933533,-1.12275004387,-0.545809090137,0.295363128185,0.31819999218,-1.24160063267
10813,1.17274999619,2.59434986115,-0.312299996614,0.240729898214,0.0134999975562,0.370428979397,-0.948682188988,-0.321100026369,0.849359631538
80746,1.13679993153,0.682650029659,-0.991549968719,0.548623621464,0.343750029802,-0.0824531242251,-1.32042086124,0.164750009775,0.893898487091
10434,-0.366300016642,-0.306349992752,-0.0179999917746,-2.7911939621,-0.150849997997,0.643676996231,-0.0944411754608,0.341449975967,0.498004317284
5607,-0.6208999753,1.62134993076,2.12199997902,-0.277745723724,0.829800009727,-0.393764764071,0.935707390308,0.160300001502,0.231329128146
22827,0.229949995875,-7.34399986267,-0.66789996624,0.480762779713,0.877550005913,-2.79471254349,1.18783378601,0.950200021267,-3.91470623016
51635,-0.293449997902,0.505250036716,-1.30684995651,-0.837862372398,0.922800004482,0.212638139725,0.0691434144974,0.988200008869,0.440269827843
84159,-0.467000007629,0.530399978161,-0.324250012636,0.102666437626,2.12319993973,1.2423350811,-0.384107232094,-0.0686999931931,-0.544736027718
3508,-0.68180000782,0.215949997306,-0.35514998436,-0.164944186807,0.582850039005,1.17682230473,-0.0723932981491,0.305700004101,0.184860214591
84890,-0.895599961281,-1.02839994431,-0.309549987316,-0.140290230513,0.747600018978,-0.214557558298,-1.12774348259,-0.493499994278,0.00877299904823
79600,-1.20010006428,1.8164999485,2.13155007362,2.60464334488,1.52555000782,3.10810017586,0.51823502779,2.8193500042,-0.73434472084
8574,-0.501900017262,-0.329349994659,0.740550041199,-0.0209643673152,0.900200009346,1.16030406952,1.2600581646,-0.316000014544,0.0496832057834
5529,-0.447050005198,0.50594997406,0.300599992275,-0.61837720871,0.208849996328,-0.344479590654,2.13880109787,0.242200002074,0.231043934822
3909,0.214949995279,0.608699917793,-0.225949972868,-0.191971749067,-0.248799994588,0.42599684,-0.620689094067,0.475149989128,-0.330868929625
9637,2.59025001526,0.751749992371,0.83370000124,-0.258916705847,2.40355014801,1.281696558,-0.0541085898876,3.51214981079,-0.599063873291
8518,1.1969499588,2.18970012665,-0.693250000477,-0.365234047174,1.37154996395,-0.175382614136,0.0179142355919,0.744949996471,-0.135516732931
6443,-0.120500028133,-0.48164999485,0.633249998093,-0.130700856447,-0.270650029182,0.653437018394,1.78877449036,-0.805450022221,-0.0468511134386
58478,1.18789994717,0.133700013161,2.59639978409,1.13661015034,0.696949958801,-1.37145924568,-2.11645960808,0.61210000515,0.47599825263
4850,-0.513249993324,0.8574000597,1.27939999104,-0.14218878746,1.41790008545,-0.394367933273,-0.871010601521,-0.441200017929,-0.541504919529
23210,-0.308899998665,-1.2268999815,-0.748699963093,1.06435489655,1.54399991035,0.792155146599,1.02843260765,-0.587999999523,0.630173921585
54733,-2.8476998806,0.809499979019,1.36054992676,2.66522407532,0.613999962807,0.015494376421,-1.64456808567,-0.690600037575,0.194910824299
55129,-0.824800014496,0.366400003433,5.96789979935,1.77240943909,0.210350006819,0.0456265285611,-0.684657692909,-0.28180000186,0.266799271107
10273,0.0,-2.6248497963,-0.0220999997109,0.0903946533799,0.676550030708,1.3521361351,0.649877369404,-4.49664974213,0.259268820286
572,0.564599990845,-5.48390007019,-0.359850019217,0.907730817795,1.79114997387,-0.196803301573,0.102849602699,0.915749967098,-2.15931153297
5716,0.02634999156,-0.224450021982,-0.0291000008583,-0.420894682407,0.159500032663,1.05729782581,1.18612170219,0.308550000191,0.441461414099
22841,-0.584499955177,-1.06130003929,0.965950012207,-0.591891109943,-0.324200004339,-0.98867559433,0.947290301323,-1.27375006676,2.12294530869
2356,1.04704999924,-0.36384999752,0.482699990273,0.698890447617,0.286650002003,0.578167796135,0.933459937572,-0.621749997139,0.253864765167
6050,-4.1075501442,-1.49250006676,-0.545899987221,-0.598670363426,0.834200024605,-0.681990206242,0.505914449692,-0.232600003481,-0.438637316227
64422,2.36385011673,0.517750024796,-0.258650004864,0.307930707932,-0.979600012302,-0.764187633991,-2.69824194908,0.271549999714,0.0356085449457
8837,-0.495000004768,3.16085004807,0.56719994545,-0.489836484194,0.639349997044,-0.0152968242764,1.00465941429,-0.428700000048,0.429524898529
55127,-0.122450008988,3.19070005417,1.16724991798,1.40456855297,1.37555003166,-3.05038881302,-0.877399325371,0.663550019264,-0.363657653332
23335,1.49064993858,-1.07684993744,-1.14065003395,0.0365260839462,0.0079500079155,1.65373623371,0.451642543077,0.119899988174,0.384577333927
10270,-0.296300023794,0.191699996591,0.813600003719,0.768268346786,0.269899994135,0.924503087997,-1.09993159771,0.760599970818,-0.609042584896
6509,0.420949995518,-0.793349981308,5.45954990387,2.23272299767,0.722849965096,0.95603454113,0.586856007576,0.0712499991059,-0.71012288332
83743,0.199750006199,-1.24154996872,-0.440450012684,-0.354771673679,-0.432900011539,0.985865533352,0.307834237814,-0.336849987507,-1.45756065845
6772,-0.824450016022,0.79414999485,0.903999984264,-0.760448813438,-0.43774998188,-0.362964332104,-0.291109740734,0.109549999237,-0.183842107654
22887,-0.0117999911308,3.36164999008,-0.563049972057,1.66618585587,1.1439499855,-0.47073328495,-2.13776159286,0.376800000668,0.0224480032921
51001,0.828299999237,-2.03909993172,-0.724300026894,-0.94217723608,-5.37414979935,-0.947632312775,-0.292074650526,0.385450005531,0.185029476881
26511,-0.297699987888,1.28125,-3.89639997482,0.72416472435,0.0154500007629,0.303821206093,0.633707046509,-0.274499982595,-0.633366703987
7874,0.0476500093937,-0.938799977303,-0.842999994755,0.369645446539,0.263299971819,0.153244957328,4.4516992569,0.297949999571,0.00121345371008
51070,-2.06120014191,0.174550056458,0.412399977446,0.179457232356,0.749749958515,0.384415566921,-0.66273522377,0.563350021839,-0.668319225311
1738,-0.0216499567032,-0.739849984646,-1.75384998322,-0.595067679882,-0.573149979115,-3.8890042305,-2.52002763748,0.188900008798,-0.345202386379
3416,-0.0825500041246,0.887099981308,-0.225199997425,-0.080104470253,-1.25964999199,0.476458668709,-0.522248864174,-0.353749990463,3.40727567673
9128,-0.207899987698,-1.98619997501,-0.4700999856,-2.5577352047,0.676050007343,-0.826788663864,-3.04699349403,0.28694999218,-0.428571403027
9833,-0.704200029373,-0.307099997997,-0.169849991798,0.549915611744,-0.219399988651,-0.46486645937,-0.253124326468,0.649199962616,-0.128893494606
4088,0.244100004435,0.423799991608,0.903450012207,0.509885370731,0.912999987602,1.09030485153,-0.127502068877,-0.851849973202,-0.406445384026
5018,1.03754997253,-0.425599992275,0.205799996853,-0.772914886475,0.620200037956,0.414995789528,0.313514351845,0.398949980736,-0.23406791687
51375,0.137849986553,0.131099998951,0.338049978018,-1.35505628586,-3.07789993286,-0.380386412144,1.42001235485,0.44889998436,0.697703361511
55038,0.00945000350475,-0.445449978113,-0.459949970245,0.341524481773,0.819850087166,0.477845877409,5.51147556305,0.212650001049,0.129153266549
23061,0.957899928093,0.894599974155,1.19035005569,-0.0133580937982,-0.19319999218,-0.116980448365,-0.713725030422,0.113550007343,-1.26821315289
64428,0.0851000249386,0.604550004005,-0.423499971628,-1.91556656361,-0.994899988174,2.94734716415,0.169844508171,-0.0867500007153,-0.0935242027044
11325,-0.17870002985,0.103749997914,-0.943349957466,2.34537267685,1.95620000362,-0.119092613459,-2.50766563416,0.51994997263,-0.417034506798
9641,-0.384950041771,-0.876449942589,0.611999988556,0.397367715836,0.136350005865,0.94314622879,0.763645708561,0.604950010777,0.864499211311
23038,-0.705700039864,0.711950004101,-1.00910007954,0.247525885701,1.00524997711,0.383887678385,-0.931537032127,-0.508650004864,0.898809909821
57048,-0.300300002098,-0.090499997139,0.249200001359,-1.78057813644,0.92409992218,1.2743499279,-0.466712594032,-1.51925003529,-0.623757004738
94239,-1.55145001411,1.33934998512,0.0659999996424,-2.23049116135,-0.18029999733,-0.634142279625,-1.14302945137,0.286100000143,-1.95916819572
51203,0.598749995232,-0.604799985886,0.373299986124,-1.0435731411,-1.17285001278,-0.0947906821966,-0.506615996361,0.579449951649,-3.8303668499
388650,-0.409200012684,0.483350008726,0.418500006199,-1.13719546795,-1.97259998322,-2.01417016983,0.490717828274,-0.0138999968767,0.0238321125507
23039,0.407550007105,-0.966800034046,0.416100025177,-0.622161090374,-1.27270007133,-0.31378698349,-2.1377658844,-0.466949999332,0.0369310677052
55179,2.07824993134,0.874249994755,0.818700015545,-1.21757566929,-0.380850017071,0.55111438036,-0.294604331255,0.712749958038,0.219389408827
5827,-0.999549984932,0.51550000906,0.134949997067,0.383280664682,1.06894993782,0.349314332008,0.44292858243,-0.817350029945,0.711422920227
10245,-1.61265003681,-0.0193499922752,-1.35290002823,2.02903628349,0.897349953651,-0.151379734278,-0.785937607288,-0.264200031757,0.247611224651
6813,0.826099991798,-0.0226500034332,-0.205700010061,0.877713322639,1.19095003605,-3.13068675995,0.470727354288,-0.740800023079,-0.591663777828
3251,0.0215499997139,0.131150007248,-0.643149971962,-0.398510813713,-0.162699997425,-2.21814918518,-0.409822434187,-0.0626000165939,0.560488879681
23212,0.627850055695,-0.0131999999285,-1.38555002213,-0.397341102362,-0.316449999809,-0.171220168471,-1.05285668373,5.31309986115,1.50318956375
23536,-0.581250011921,0.249099999666,1.69854998589,-0.109423905611,-0.422500014305,-0.825367450714,-0.5635420084,-0.267500013113,0.153945833445
51282,-1.86105000973,-0.734449982643,0.701900005341,0.013022005558,0.144800007343,1.11354696751,0.0651409626007,-0.65239995718,-3.9684548378
10227,-0.287400007248,-1.70500004292,-0.568050026894,0.578836858273,-0.600399971008,0.190923810005,-0.723241567612,-0.198449999094,-0.0705555081367
50813,-0.396450012922,-1.2990000248,-0.390699982643,1.21214747429,0.0476500019431,0.339716345072,-3.1319937706,0.0243000090122,0.814424335957
51024,1.23959994316,-2.32964992523,-0.246500015259,-0.0325230062008,1.01945006847,0.151508465409,1.05405390263,-0.327899992466,-2.19766354561
53343,-1.51690006256,-0.300950020552,0.285699993372,-0.905340313911,-0.611549973488,-0.27971470356,-0.169782966375,-0.86620002985,-0.605476140976
1465,0.024699985981,0.591549992561,-3.51690006256,-0.0301770567894,-0.0101000070572,0.847128272057,0.252676874399,-0.512600004673,-2.31708312035
79006,-1.15444993973,0.0478499978781,1.68470001221,0.0153741203249,-0.504350066185,0.76531869173,-1.07704472542,0.225800007582,0.825273752213
6988,1.48449993134,2.19064998627,-0.577799975872,-0.598883092403,0.170149996877,1.02411913872,1.80210852623,3.49985027313,-0.280904173851
11011,1.35045003891,0.0596999824047,0.0818499997258,1.25911080837,0.331499993801,0.30991101265,0.665772676468,0.332899987698,-0.301648765802
23325,1.11835002899,-0.196649983525,-0.523999989033,1.15361630917,0.284949988127,-0.766793012619,-2.4534277916,-0.582549929619,-0.393978148699
10049,0.00784999132156,0.530350029469,1.01364994049,-0.235043004155,-0.755999982357,-0.723034441471,-0.204391226172,0.211349993944,1.42682480812
3157,1.35925006866,0.0303499996662,-0.715849995613,0.5722874403,1.57074999809,-0.0516699180007,0.127710133791,-3.68949985504,0.868773758411
200734,-0.568899989128,0.222800016403,-0.117449998856,-0.328160405159,-1.04879999161,-1.30239033699,-1.20901250839,-0.258899986744,0.116278491914
9053,0.898350000381,0.565050005913,-0.372300028801,-0.175370067358,0.297100007534,-0.0771236717701,4.49397706985,0.229550004005,0.350696772337
79094,0.204549998045,3.41179990768,-0.71614998579,0.788613259792,1.23345005512,-0.486767232418,-0.160661041737,0.340149998665,-0.0543944090605
2778,-0.218050003052,-0.263799995184,-0.160499989986,3.83279824257,0.354250013828,-0.0398468561471,0.607818484306,1.0638500452,-0.865765571594
54881,-2.10689997673,-0.31020000577,-0.118299990892,0.854681432247,0.649750053883,-0.426624983549,1.6251950264,-0.888049960136,-0.933222472668
54807,0.345699995756,-2.4388999939,0.0416499972343,-0.0674508064985,-1.6468000412,-0.769225120544,-4.7031006813,0.406599998474,-0.257656365633
323,0.0764000117779,-0.698599994183,1.48084998131,-1.05028498173,-0.583099961281,-1.18955278397,0.729660511017,0.252099990845,0.123670309782
26001,-0.532249987125,-0.565150022507,-0.337249994278,1.40606176853,1.1140999794,-1.46241831779,0.257251888514,0.189599990845,0.0911214798689
10190,-0.969499945641,0.344999998808,0.21930000186,1.54640507698,-0.542549967766,0.147750943899,-2.42965936661,-0.598450005054,0.906203746796
9686,0.13544999063,-0.208099991083,-1.00629997253,-0.969453334808,-0.111650004983,0.672915697098,0.926548361778,0.172500014305,-0.120882749557
54915,-0.937300026417,-0.779100000858,1.07779991627,0.259940385818,1.7867000103,0.528955817223,-0.0841599404812,-0.0905499756336,0.424990981817
23658,-4.12004995346,-1.26324999332,-1.34430003166,0.645221352577,-0.97879999876,-0.746945917606,-3.8384912014,0.482850015163,0.782779276371
7750,-0.304800003767,1.64544999599,0.617699980736,0.403851568699,0.560750007629,0.979276835918,-1.22860455513,0.231900006533,-0.227045014501
79643,-0.456999987364,0.171050012112,-0.332899987698,-1.30764102936,-0.623149991035,0.310744345188,-0.81895673275,-0.655499994755,-0.475184589624
9488,-0.329699993134,-0.800999999046,-0.29154998064,1.21212911606,0.22499999404,-1.16724026203,0.89707750082,0.649749994278,-0.121658965945
11200,-0.0968499928713,0.0530500113964,3.04970002174,0.907462656498,-0.678599953651,0.530726790428,1.77774775028,0.389149993658,0.631873488426
65057,-0.914200007915,-0.619600057602,0.105399996042,-0.158186525106,-0.416000008583,-0.55347263813,0.560204267502,0.423000007868,0.315474689007
6832,0.302199989557,0.55529999733,-4.30544996262,-1.20888566971,-5.24270009995,-1.26460039616,-0.403854876757,0.642599999905,-0.29183357954
23131,1.43865013123,4.33879995346,-0.495400011539,1.04835295677,3.13275003433,2.54946756363,0.198073297739,0.83085000515,-0.809992671013
10776,0.412550002337,-1.50885009766,-0.0228999853134,0.344861775637,0.594449996948,0.209976300597,1.71184122562,-0.6195499897,-0.38817307353
6253,0.598500013351,0.491299986839,0.520650029182,-0.992204248905,0.559700012207,-1.41994094849,0.540204107761,0.510200023651,-0.0734165161848
79716,1.25195002556,0.329899996519,0.395399987698,-0.340830206871,-0.279300004244,-1.80597662926,1.49964177608,-0.0845999866724,-0.114133328199
29978,-0.693050026894,-1.16044998169,-0.0810499936342,0.40286642313,-0.830150008202,3.51477026939,-1.90325975418,-0.370700001717,0.0246108882129
9988,-1.27345001698,1.44365000725,0.870999932289,1.40346491337,1.50810003281,0.590560615063,-1.5721668005,-0.0144000053406,-0.548012137413
10845,1.81675004959,1.05550003052,-1.79570007324,0.538932621479,-0.513000011444,-0.124040313065,0.663900852203,0.590950012207,-0.186867371202
54957,0.0709500014782,-1.18089997768,-1.2907999754,-0.605156123638,1.75045001507,-0.181778714061,2.29755425453,-0.229200005531,0.630829632282
79170,-0.394500017166,0.844449996948,0.688399970531,-0.102261573076,-0.453649997711,-0.855759203434,-0.589200735092,-0.870399951935,-0.184137552977
10610,-0.630100011826,0.769999980927,-0.0415499992669,0.805343687534,-1.06155002117,0.695524811745,0.591930091381,0.615149974823,1.9686191082
128,0.0368999987841,-0.0788500010967,0.316700011492,-2.25872850418,0.785750031471,-0.689812004566,0.616748213768,-0.318000018597,0.998241245747
51026,-0.689200043678,-0.316150009632,-0.586600005627,-1.65057349205,-1.24390006065,-0.430639564991,-1.8879005909,-0.374300003052,-0.613150238991
5498,-0.0240999981761,0.367300003767,0.410100013018,1.51828050613,-1.15845000744,-0.662386119366,-0.573664903641,-0.00219999998808,-0.271626502275
124583,0.24819996953,-0.0178500004113,-0.0514499992132,0.920940995216,1.15509998798,0.41920825839,-0.268489897251,-4.33500003815,0.690695345402
9455,-0.33210003376,-0.71439999342,0.000150002539158,0.346628814936,-0.117899999022,-0.292940616608,0.281571477652,-3.66599988937,-0.840638935566
1212,-0.720200002193,1.45939993858,0.454299986362,-0.0447425246239,2.28775000572,0.116558760405,1.18411517143,0.525099992752,-0.0550140291452
5255,-0.373449981213,-0.0286000072956,-1.82564997673,1.52114701271,-0.0507499873638,-1.16335821152,0.70247066021,0.679000020027,-0.245290666819
9448,-0.982849955559,-0.743099987507,-1.07130002975,1.03356790543,0.00730001926422,1.31632769108,-0.509815096855,-0.0463500022888,-0.237826198339
9924,-0.0737999975681,2.01569986343,0.842450022697,-0.488563328981,-1.04680001736,0.181623011827,0.772535264492,-0.493350028992,0.218508213758
5480,-0.595999956131,-0.509350001812,-0.694900035858,0.520269930363,0.534150004387,1.11795496941,1.39272618294,-1.12194991112,0.409928530455
1983,-2.91764998436,-2.10080003738,-0.371800005436,0.312478780746,0.520050048828,-1.70381975174,-1.20504379272,0.429600000381,-1.88038778305
56889,-0.729300022125,1.23434996605,1.76375007629,0.918001353741,-2.57469987869,0.378404557705,-1.19978535175,-4.0799498558,-0.533796906471
79080,-1.45064997673,-0.175750017166,-2.90374994278,0.217259734869,1.00020003319,-0.576532661915,0.538514018059,0.394500017166,0.00153133273125
9016,-0.439900010824,-0.598900020123,-0.119949996471,-0.850831031799,-0.657150030136,0.843033432961,0.199842080474,0.0335999988019,1.16408407688
6915,-0.274399995804,0.125,0.138699993491,1.13917851448,-0.937600016594,-0.454359233379,0.0118603184819,-0.277300000191,-0.0910446122289
9709,0.766900002956,1.05809998512,0.864549994469,-0.469201266766,0.058100014925,-0.54628098011,2.3293235302,-0.413150012493,-0.239404439926
116832,0.569299936295,-1.89419996738,1.69959998131,-0.475826919079,0.294350028038,1.87296652794,2.55721497536,-0.051749996841,-0.142410874367
670,-1.47724997997,-1.82354998589,0.27404999733,-0.541160225868,-3.48669981956,0.514253854752,1.03969371319,0.0221499949694,-1.27240562439
7867,-1.65935003757,-1.50724995136,0.615550041199,-0.662916600704,-1.21204984188,0.348061203957,-0.789588809013,0.53979998827,0.25476488471
79143,1.14740002155,-0.094499990344,1.08109998703,1.06870675087,0.740499973297,-0.300090372562,-0.0349837355316,-3.60064983368,-0.690268158913
11284,-0.909600019455,-2.7610001564,-0.740299999714,-0.418081283569,0.27064999938,1.12462544441,0.871709525585,-1.18709993362,-0.464530557394
23443,-0.255100011826,0.807100057602,1.07109999657,-0.553116083145,2.64904999733,0.956380069256,0.266865730286,-0.223700016737,1.17809224129
51599,-0.352350026369,-0.359850019217,-0.147249996662,0.0604230761528,2.60114979744,0.473914027214,0.957775950432,0.355849981308,0.750579535961
5927,-0.323199987411,-0.455099999905,-0.0992000028491,0.467631340027,1.76830005646,0.677651286125,0.966269016266,-0.500649988651,0.127143591642
55793,0.199699997902,-0.485249996185,0.770450055599,-0.303287982941,1.23235011101,0.735140144825,-0.0290767028928,0.0433000028133,-0.546910464764
5867,-0.00239999592304,0.196750000119,2.05585002899,0.42844414711,2.99520015717,-0.22596052289,-0.373786330223,-3.34770011902,-0.649338066578
7866,-0.627449989319,0.317249983549,-0.873000025749,1.09149086475,-0.454250007868,0.333654284477,-1.14847660065,0.477950006723,0.170271068811
25825,0.182500004768,-0.0361999869347,0.850250005722,-1.50648891926,0.561749994755,-1.04082858562,-2.3987364769,-0.0692000091076,0.0398395061493
4067,-0.915750026703,-0.816199958324,0.894200026989,-0.0343872904778,-1.67715001106,-0.541375815868,-0.515134692192,0.707800030708,1.12128448486
51015,-0.618149995804,0.483850002289,0.147799968719,-0.362365275621,-0.694599986076,0.290356487036,0.396188437939,0.598150014877,0.00879712402821
5891,-1.07089996338,4.89634990692,0.397850036621,0.611551761627,3.21404981613,-1.16262972355,0.980968058109,0.242650002241,0.57980132103
3300,0.410300016403,-0.217149987817,-0.315099984407,2.50889062881,0.601450026035,0.180779159069,0.414153724909,-0.0614499896765,-0.142579481006
64781,1.38744997978,0.68005001545,0.998900055885,-0.739639163017,-1.29065001011,-0.689315676689,-0.508224129677,0.283699989319,0.433784484863
51056,0.301449984312,-3.8724501133,1.00874996185,-0.420098096132,-0.19525000453,-3.28264522552,-0.703763127327,0.440699994564,-0.0886805653572
8550,-0.459049999714,-0.0543500036001,-0.0355499982834,0.0288219079375,-0.0955999940634,-0.0523480176926,-0.941267490387,-0.385550022125,-1.74399018288
50810,0.846700012684,0.262600004673,0.66740000248,-1.90150463581,-2.56259989738,-0.235164701939,-1.88328778744,-0.0190999992192,0.983881831169
23011,-1.10354995728,1.62110006809,1.24979996681,-1.30217254162,-0.58654999733,-1.16412639618,-0.0261567234993,0.737150013447,1.31377243996
11168,0.627049982548,-0.00734999775887,-0.884199976921,0.785666167736,0.517899990082,0.715665698051,1.51284074783,0.580150008202,-0.114840626717
1385,-0.0729500055313,1.01594996452,1.6726000309,-2.11070418358,-0.732749998569,0.629859745502,-0.370932936668,-0.212999999523,-0.431406319141
10150,1.00469994545,0.173150002956,0.283299982548,1.46662378311,1.74259996414,1.45836639404,-1.73792862892,6.06755018234,0.420578241348
29763,0.0100499987602,1.11014997959,0.231250047684,-0.0558817908168,0.0150499939919,-0.605309128761,-0.335221409798,-0.449899971485,0.15303710103
9112,-2.43149995804,0.339199990034,0.664350032806,0.742095947266,0.164049997926,0.306563556194,0.687453508377,0.344150006771,0.3963124156
23499,0.0468499958515,0.333750009537,1.36360001564,-0.0316732525826,-0.0688500106335,-0.0646033585072,-0.0092064589262,0.936600029469,0.358510553837
85236,-0.601449966431,0.827149987221,0.428799986839,-0.693284511566,0.0705500021577,-0.223082363605,0.0938393473625,0.521600008011,-1.14725661278
5096,-1.96354997158,-0.780349969864,-0.219400003552,-0.450041413307,1.16069996357,-0.566702663898,0.678479671478,-4.54734992981,-0.90899258852
55620,-0.37239998579,2.61249995232,-0.148049980402,0.894806861877,3.39735007286,3.01290392876,1.86342215538,-0.569000005722,-0.600596964359
5373,-3.8748998642,0.0377999991179,0.339450001717,-1.00090646744,-0.373449981213,-0.45400428772,0.418968439102,0.0699000060558,0.0820409059525
51170,-3.95994997025,-2.42155003548,-0.53250002861,0.657697081566,-0.275800019503,0.535194277763,-0.0633937716484,-0.304899990559,-0.14602945745
54850,-0.449100017548,1.1006500721,0.653949975967,-0.326205343008,0.332099974155,-0.66227710247,0.267431735992,0.384099990129,1.66313409805
80349,0.448549985886,-1.11329996586,-0.302650004625,0.188022986054,-0.23259998858,-0.195216745138,-0.0456290990114,0.0335500016809,0.513586938381
355,-0.32824999094,-0.988450050354,0.431400001049,1.99842488766,0.833350002766,0.771298527718,-0.848933637142,-0.293850004673,-0.876038253307
1062,0.916400015354,0.465399980545,1.00130009651,-0.39188605547,-0.75,-0.223995625973,0.573049068451,-0.123200006783,0.0249460637569
8804,-0.386649996042,-0.158250004053,-0.00730001926422,0.548819005489,0.251100003719,0.286516994238,0.957691848278,0.337200015783,0.0210751891136
80758,0.57230001688,-0.50980001688,-1.06684994698,0.683989167213,-0.423150002956,0.223318368196,-0.0679438114166,-0.351849973202,0.592189490795
375346,-0.0268999934196,-0.794950008392,-0.024849999696,-0.795697152615,0.446549981833,2.83463096619,-0.798159062862,-0.608950018883,-0.647660911083
51385,-0.215750008821,1.53084993362,0.831449985504,1.13466930389,0.668699979782,-0.689061045647,-0.474506407976,0.252749979496,0.734511137009
55748,-1.29419994354,-0.101599998772,-0.778599977493,-1.32055461407,0.372300028801,-0.339800029993,-3.8663611412,0.539099991322,-0.239861994982
10318,-0.478950023651,-0.141499996185,-0.464200019836,-0.123365059495,0.465700000525,0.927007436752,1.58354306221,-0.0428000018001,-0.49643138051
54681,0.611750006676,-0.526100039482,-0.370600014925,-0.832051515579,-0.840100049973,0.669397473335,1.59827804565,-1.38090002537,-0.0301043391228
7905,0.00325000286102,1.65530002117,1.01769995689,-1.80354559422,2.43725013733,1.01669979095,-1.88256120682,0.294250011444,-0.567679286003
28969,-1.120849967,0.188150018454,0.0597499981523,-0.093010365963,0.618799984455,0.35685133934,-0.362096130848,-0.305949985981,-0.239137947559
10668,-0.94185000658,1.45864999294,-0.261500000954,0.095216780901,-0.682200014591,-0.903226256371,-0.456455230713,0.203700006008,0.570022761822
51005,-0.493650019169,-0.483399987221,0.509050011635,-0.0894865989685,1.81904995441,0.788456916809,0.354587614536,-1.4998499155,-1.38625979424
8800,0.124400004745,0.458250015974,-0.401549994946,0.225755155087,-0.444900006056,2.85386586189,-0.689981460571,0.0647999942303,-0.608545720577
54438,0.225599974394,0.512050032616,0.330399990082,0.101101279259,-0.852800011635,-0.446501731873,0.90366178751,0.0271000117064,2.75159144402
55825,-0.268999993801,-0.147399991751,-0.319149971008,-0.233202800155,0.204600006342,-0.0083664059639,4.24234247208,0.21250000596,0.177651032805
8835,-0.287249982357,0.222550004721,1.3001499176,-0.988321065903,-1.02974998951,-1.70047879219,-0.0705832466483,-0.116200000048,-0.559674501419
