rid,CPD003_MCF7_6H:BRD-K36756879-003-07-9:10,CPD003_MCF7_24H:BRD-K36756879-003-07-9:10,CPD003_PC3_6H:BRD-K36756879-003-07-9:10,CPD003_PC3_24H:BRD-K36756879-003-07-9:10
4043,0.304399996996,-1.78316259384,-1.61957573891,-1.14139997959
9519,-0.210150003433,-0.650496959686,1.64681959152,-0.0180500000715
8480,-0.590700030327,-1.13231110573,0.54427421093,-0.443450003862
983,0.695450007915,-0.289987623692,-0.618633151054,-0.0537999942899
10559,0.511099994183,0.170618206263,-0.27879846096,-0.600900053978
8508,-0.155499994755,1.33142769337,0.490215390921,2.56435012817
9275,-0.321050018072,-1.10198235512,-0.00666438788176,0.533650040627
8914,-0.574800014496,-0.0287158787251,0.442901551723,0.142499998212
54505,0.634400010109,0.142542898655,0.83067637682,-0.394349992275
6919,0.0938500016928,1.38550400734,-0.033626396209,-0.591199994087
2274,-1.74535012245,3.1978032589,0.0306068174541,1.36590003967
2288,0.000999999931082,-0.305392444134,-0.678258299828,-0.34090000391
7994,-0.0230000019073,0.0736553370953,0.61413282156,-0.070650011301
4216,-0.88480001688,-0.602025091648,1.21651291847,0.422149986029
7538,-0.633599996567,-0.582104027271,-0.268938064575,-1.30455005169
3628,0.0189500004053,1.01652693748,-0.00292071700096,-0.298299998045
2037,-0.425300002098,-0.21493755281,0.418511092663,0.646499991417
2771,0.205049991608,-0.200968250632,0.280068665743,0.661249995232
7264,-0.395250022411,-0.465284377337,-0.296190023422,0.611349999905
1786,0.00034999998752,-0.777247428894,-0.122465983033,-1.33844995499
5873,-0.394050002098,0.110274747014,-1.0350894928,-1.2989000082
780,-1.3967499733,-0.623940706253,1.30604863167,1.19190001488
9926,0.175050005317,1.46645474434,1.16971802711,0.850449979305
8446,0.567250013351,0.196881368756,-0.296884357929,-0.160699993372
7159,-0.361199975014,-0.684838175774,-0.832949995995,0.661500036716
1026,0.359149992466,2.47949147224,-0.641432702541,4.98029994965
7082,-0.839450001717,0.122294470668,0.0773940384388,0.317050039768
10058,-0.609799981117,-0.915870189667,-0.169562518597,-1.29964995384
10797,-0.379349976778,2.06078457832,-0.106933794916,1.20105004311
11230,0.366050004959,0.540613532066,-0.749787926674,0.233300000429
30836,1.64149999619,-1.39528179169,-0.246820241213,-1.15110003948
27336,0.484899997711,-0.212024837732,0.467014998198,-0.562849998474
9918,0.458999991417,0.280980706215,0.422180712223,-0.468050003052
79073,-0.345799982548,-0.0993311330676,0.63711309433,0.760000050068
9688,1.80795001984,0.444362282753,-0.111029006541,0.279150009155
23659,1.28269994259,-0.259114682674,-0.0786745175719,0.700500011444
8396,-0.201649993658,0.377865403891,0.557764291763,0.271349996328
23077,1.67550003529,-0.112451553345,-0.705110728741,-0.641300022602
10857,-0.951150000095,-0.369885623455,1.83961844444,0.0813499987125
16,0.650749981403,1.16561341286,0.735868275166,0.294950008392
2817,-0.381049990654,0.495395570993,-0.941220641136,-0.0871500074863
60528,-0.863000035286,-0.369295954704,0.0985000133514,-1.27960002422
5359,-0.452349990606,-0.541963040829,0.605506539345,-0.336750000715
1514,-0.173849999905,0.455905914307,0.380626112223,-0.368149995804
1509,-0.738799989223,-0.559758901596,-0.550520300865,0.0181000009179
9181,0.470299988985,0.0811287909746,0.789018511772,-0.000349998474121
3611,-1.06375002861,0.196164175868,-0.185218811035,-0.326200008392
4783,-0.667549967766,2.0486676693,1.57021307945,0.0399999991059
10123,1.64844989777,0.223111093044,-0.591757714748,-0.766749978065
8895,0.0629500001669,-0.223421931267,0.140779986978,0.859799981117
9805,0.528100013733,-1.0974932909,-0.909777879715,0.199500009418
4125,-0.208500027657,-0.559570610523,0.113366827369,-0.425099998713
1635,-0.0625499933958,0.184893280268,1.52072644234,1.04554998875
4154,-0.492900013924,-0.382190942764,0.827952265739,0.400800019503
26292,0.300349980593,-0.804946482182,-1.03608226776,0.174649983644
5770,0.723800003529,-0.554125487804,-0.97891908884,-1.26125001907
25874,-0.143000006676,-1.2614440918,-0.518279314041,-1.27765011787
11319,-0.206499993801,-0.941829502583,2.22172355652,-0.458549976349
1153,-0.385100007057,-1.05535614491,0.904096066952,1.83520007133
11098,-0.532350003719,-0.643145442009,0.45555767417,0.0534499585629
8974,1.32484996319,-0.55569088459,-1.32644152641,-0.357349991798
533,-0.431749999523,-0.242261856794,-1.44259643555,0.301299989223
823,-0.143399998546,0.391213238239,0.203002899885,-0.536099970341
6812,4.1373000145,-0.588251292706,0.819242477417,1.58909988403
3693,-0.269250005484,-0.222458198667,2.44257235527,0.77505004406
4891,0.406599998474,0.967705845833,0.165819853544,1.27894997597
10954,0.0290500000119,-0.482624024153,0.876502990723,0.375900000334
5909,0.770250022411,2.67922949791,-1.75854587555,0.710550010204
9221,-0.370549976826,-1.07909417152,-0.558723628521,-0.344999998808
847,-0.372299998999,0.279645085335,0.942404389381,-0.859549999237
11072,0.134300008416,-1.49577915668,1.49218285084,0.388199985027
10221,0.757599949837,0.123714789748,-0.065285615623,-0.527000010014
7158,1.38499999046,-0.326490163803,-0.00458714365959,0.506099998951
8678,-0.463400006294,-0.253372311592,0.175638988614,-0.0799999982119
11014,-0.704750001431,-0.555795788765,-0.13923561573,0.655300021172
1994,0.147200003266,-1.44009387493,-0.713065981865,0.122249990702
3482,0.0668500065804,0.973922133446,-0.00218862295151,1.01754999161
25976,0.756500005722,0.691806674004,0.812688350677,1.47745001316
10491,-0.328899979591,0.0656235069036,-0.252151548862,-0.969550013542
51053,-0.234599992633,-1.42715358734,-0.19900034368,-1.23679995537
9267,-0.848299980164,0.971386134624,0.37736928463,1.94365000725
5547,-0.642899990082,0.263995200396,0.390951871872,-0.0778499990702
6597,-2.30725002289,-0.80008494854,0.752911508083,0.0089999884367
5836,0.513000011444,1.95870351791,0.898640275002,-0.304799973965
6118,-0.217999994755,-1.01171815395,-0.42091012001,1.82685005665
2961,0.413150012493,-0.35264903307,1.6855764389,0.558499991894
310,-0.164250001311,0.264673382044,0.0133553445339,0.921599984169
7296,-0.0751499831676,0.961088657379,0.867870092392,0.917449951172
1429,0.355699986219,0.0524474792182,0.835160195827,0.726450026035
2548,-0.513099968433,1.56073260307,-0.319721639156,1.03014993668
6499,0.559149980545,0.00873318687081,0.316520005465,-1.08200001717
642,-0.115600004792,-1.12805056572,0.464199453592,0.39384996891
23076,-0.672950029373,-0.0914349555969,-0.100015968084,-0.105700001121
10099,0.029650002718,-0.347889721394,-0.286141932011,0.577849984169
9817,-0.810400009155,-0.804816484451,-4.97683477402,-0.384350001812
9126,0.412799984217,-0.283467411995,-0.271912395954,-0.748149991035
3930,-0.118149995804,-0.972048580647,0.389620661736,0.2051499933
10450,-0.0230499990284,-0.322924733162,0.515600025654,-0.866649985313
54386,-1.08650004864,-0.231533169746,-0.453095316887,2.35389995575
664,-0.336999982595,-1.73659729958,1.61681270599,-1.25049996376
596,0.27610000968,-0.791586101055,1.07308018208,-0.96825003624
10180,-0.0664499998093,0.0359250307083,0.0149395465851,0.487200021744
1445,-0.200149998069,0.255996614695,-0.375550627708,0.252950012684
230,0.475050002337,0.179615050554,-0.154022336006,0.298749983311
9246,0.352600008249,1.10576236248,-0.596809864044,-0.131750002503
5092,-0.313450038433,0.359145760536,0.300960540771,0.629199981689
23463,0.482050001621,0.279344856739,-0.727697610855,0.192650005221
10007,1.13549995422,1.22768056393,0.261595636606,1.04919993877
4925,-0.355899989605,-0.290525704622,1.23563146591,-0.409900009632
6251,-0.0223000012338,-0.415328741074,0.28192293644,-0.979950010777
5782,-0.814549982548,0.391076773405,1.30268836021,0.879049956799
5106,1.50830006599,1.05825972557,-0.00566405057907,-0.037950001657
2673,-0.0235000252724,-0.105373039842,0.687438070774,-0.100650012493
644,0.367200016975,0.574970126152,0.926641881466,0.26780000329
6284,0.0843499898911,0.528894364834,0.359444111586,-0.157899990678
4605,-0.84525001049,-0.920252680779,-0.583705186844,-1.4415999651
6810,0.229849994183,0.510876178741,-0.442596375942,-0.205449998379
54499,-0.131249964237,-0.634570598602,0.213111996651,0.341700017452
11007,0.293850004673,-0.986561238766,-0.457932949066,-2.25830006599
1643,0.0857499986887,1.62270367146,0.685745239258,1.58109998703
25805,-1.55739998817,0.293119072914,-1.35230791569,0.3138499856
3033,0.601300001144,1.19743990898,0.216033548117,0.485650002956
2745,0.394049972296,-0.0114642046392,1.79619467258,2.20595002174
9961,1.16879999638,1.40105998516,0.0639558583498,0.218799993396
3925,-0.870100021362,-0.603999555111,-0.0715936645865,-0.481550008059
2582,0.398999989033,0.454507470131,1.34784471989,1.90335011482
5792,-0.332100003958,0.324914693832,-0.712747216225,-0.868649959564
5236,-0.601549983025,-0.66202878952,1.87629187107,0.539200007915
4016,-1.38525009155,-0.335860639811,-0.280973613262,1.00020003319
4651,0.106200009584,-0.250986754894,0.926628291607,1.67375004292
3988,0.921849966049,0.302388221025,0.234026834369,-1.21915006638
26227,0.108449995518,1.70735788345,0.477592200041,2.8844499588
7982,-0.0560500025749,-0.767110168934,1.28113055229,0.822399973869
3551,4.49094963074,0.242608964443,-0.183295860887,0.682649970055
5108,4.12989997864,0.0313365757465,-0.236252605915,0.336699992418
8870,0.618700027466,0.729740560055,0.174713864923,-0.0558499991894
2195,-0.604650020599,0.504016578197,-1.35446441174,0.151600003242
8731,0.58755004406,1.49370968342,1.17256593704,0.595100045204
1956,0.431299984455,0.432345509529,0.110085815191,0.604050040245
10276,-0.155050009489,0.295505911112,0.597534060478,2.60450005531
1666,-0.210950002074,0.311651885509,0.399703085423,1.09975004196
4864,-0.396149992943,0.74093580246,-0.0144194290042,0.384149998426
4232,-0.0909499973059,0.426837444305,0.158476457,-0.991299986839
5050,-0.262499988079,-0.633139610291,-1.3264759779,-0.508249998093
813,0.176800012589,0.260655790567,-0.432642102242,1.03875005245
3964,-0.129099994898,0.60549980402,0.578517377377,-0.631049990654
26020,0.717900037766,0.605808854103,0.00727288424969,0.39105001092
481,-0.688300013542,0.176505595446,0.501925468445,-0.146349996328
5019,0.757499992847,-0.919320225716,0.407071828842,0.404449999332
291,-0.212400019169,-0.244367316365,0.198250859976,-0.563149988651
10973,-0.912450015545,-2.74423503876,0.128393679857,0.1643999964
9697,-0.71430003643,0.254865825176,-0.00231239199638,-1.04875004292
5831,0.528149962425,0.472831219435,0.140130311251,0.583350002766
8202,-0.540899991989,0.899019837379,-0.183103948832,-0.295100003481
57804,1.80089998245,0.780200719833,0.0300516188145,0.125549986959
5566,-0.288300007582,-0.423979312181,-0.256312042475,-0.782099962234
57149,-0.46154999733,0.285434156656,-1.03143620491,0.497850000858
7416,1.55250000954,0.409449517727,1.34177851677,0.143500000238
10174,-0.173500001431,1.72619843483,0.976285338402,-0.440800011158
6676,1.64339995384,0.170869767666,0.0509208440781,1.45889997482
8884,0.775950014591,-0.0689010620117,-4.45855093002,-0.0874999985099
5997,-0.15964999795,0.203378215432,1.35520792007,0.956600010395
57147,-0.0688000023365,-0.360645949841,0.187397137284,2.36689996719
6909,-0.647850036621,-3.89636325836,-0.495652616024,-1.37115001678
9093,-0.00135000003502,-2.45579361916,6.65782135911e-05,-0.454699993134
23142,0.693549990654,0.120794147253,-0.233093738556,-2.9960000515
8444,0.804100036621,0.455289691687,-0.505262076855,-1.06675004959
11232,0.847249984741,0.381295651197,0.269071638584,0.733649969101
27095,-0.92919999361,0.645684599876,0.733295202255,-0.532149970531
10732,0.126249998808,-0.222933828831,-0.705997049809,-0.698750019073
23029,0.0581000000238,-0.00163790490478,-0.194868594408,0.789300024509
9270,0.037800014019,-0.386162817478,0.102529779077,0.22744999826
47,-0.0894999951124,-0.379870921373,-0.0133414566517,4.11009979248
5889,-0.0753999948502,-0.439922332764,0.223454132676,-0.0848999992013
8243,0.811500012875,0.140038773417,-1.11300635338,0.434749990702
10730,0.0882499814034,1.20745193958,0.580495417118,-1.57515001297
30,-0.597249984741,0.979147791862,0.0792086869478,0.952950000763
7466,-0.302749991417,-0.0452357456088,0.803944170475,2.28290009499
89910,0.183750003576,1.67354059219,-0.281537622213,0.507899999619
56654,-0.407100021839,0.854259967804,0.190653607249,0.747350037098
501,1.13345003128,0.114308603108,-0.320424705744,0.139049991965
5438,-0.0459000021219,0.117201536894,0.0303622819483,0.874850034714
26993,0.763950049877,-0.123444736004,-0.286168664694,0.352500021458
55111,1.2132999897,0.397031188011,-0.0533406101167,0.380799978971
8520,-2.11859989166,0.00378362834454,-0.123363420367,-0.0326500013471
10146,-0.701550006866,-1.25466930866,-1.05424249172,1.41459989548
7165,0.306649982929,-0.0970676243305,1.70616841316,1.26804995537
55011,-0.0866000056267,-0.292222321033,0.0224874056876,0.483500003815
6461,0.73290002346,0.539649665356,-0.465458452702,-0.561200022697
10813,-0.230949997902,0.342576593161,-0.0199565440416,-0.569100022316
80746,0.750649988651,-0.111161410809,0.830640912056,-0.835249960423
10434,0.22214999795,0.190104156733,0.430675417185,0.604050040245
5607,-0.0573999881744,2.22227144241,-0.293564498425,1.68809998035
22827,0.13220000267,-0.0653347074986,-1.8695628643,-1.10954999924
51635,1.13085007668,-0.0648254528642,1.51257157326,0.457099974155
84159,0.394999980927,0.746055245399,-0.622805535793,0.379550009966
3508,-0.308449983597,-1.48711693287,-0.175806328654,0.444899976254
84890,-0.555099964142,0.467166155577,0.859354376793,5.94099998474
79600,0.942999958992,0.483533084393,0.317235976458,-0.0286499857903
8574,-0.00260001420975,-0.819048404694,0.642294645309,0.993250012398
5529,0.139699995518,-1.02967011929,0.706094145775,-0.425199985504
3909,-0.167649999261,1.58804655075,-0.0750139504671,0.856049954891
9637,0.234750002623,0.410783261061,0.00947721302509,1.41214990616
8518,-0.3763499856,0.00493432581425,2.04375982285,0.0338000059128
6443,-1.04240000248,-1.07133936882,0.0658146217465,0.225849986076
58478,0.426800012589,-2.38869476318,0.719696879387,0.0658499971032
4850,-0.851549983025,-1.58429431915,-1.19418847561,-0.626249969006
23210,-5.13754987717,-2.24699115753,-0.26694175601,-1.87560009956
54733,1.03869998455,-0.133127212524,-3.85634589195,0.540950059891
55129,-0.148199990392,-0.0253970269114,1.19589960575,1.07940006256
10273,-0.00130000000354,-0.373903393745,0.0903866440058,0.460000008345
572,0.620450019836,-1.40079498291,1.26040172577,-1.30554997921
5716,-0.18655000627,-0.345437526703,0.304150372744,0.445450007915
22841,0.123899996281,0.552631556988,-0.34966892004,-1.98099994659
2356,-0.608950018883,0.374889671803,-1.69737029076,-1.10029995441
6050,0.287850022316,0.141699075699,0.297063231468,0.645349979401
64422,0.947250008583,2.29835128784,-0.332815527916,0.128999993205
8837,0.318500012159,-0.354982376099,-0.222276344895,-1.29779994488
55127,-0.523050010204,0.404003471136,0.864974379539,0.00305008888245
23335,0.706300020218,0.431209176779,0.733291685581,-0.565900027752
10270,-0.0894000008702,1.00300240517,0.536315977573,0.0791499912739
6509,-0.7132999897,-0.527593433857,-0.951091170311,-0.0396500080824
83743,-0.854650020599,-4.83049297333,1.15016543865,1.16610002518
6772,-0.0893999934196,0.736542701721,0.0297903418541,1.0218000412
22887,0.282899975777,0.864263653755,0.0555968806148,1.42599999905
51001,0.386049985886,-0.888222575188,0.574952602386,0.173849999905
26511,-0.060250043869,-0.330055445433,0.0507006496191,0.841449975967
7874,-1.1672000885,-0.537723302841,0.695558667183,-0.0505500137806
51070,0.202800005674,0.44164288044,0.0332241691649,1.23919999599
1738,-0.80814999342,-0.404044091702,-4.5103225708,0.370700001717
3416,-0.35900002718,-0.57867795229,-0.751172065735,-0.337599992752
9128,0.56510001421,-0.921607971191,-1.1542044878,-0.0914500057697
9833,0.351849973202,-0.648515105247,0.603282690048,0.198000013828
4088,0.0247000046074,0.955897808075,1.59830033779,1.84720003605
5018,-0.522599995136,0.422250300646,-2.86468720436,0.365449994802
51375,-7.23830032349,0.784837245941,-0.0656301230192,0.216700002551
55038,-0.654950022697,0.767486214638,0.405671775341,-0.682299971581
23061,-0.82365000248,0.400690346956,-0.0650766789913,-0.0697500109673
64428,-0.246450006962,0.323033511639,-0.323106706142,-0.435900002718
11325,-0.217099994421,0.515728533268,1.56814646721,0.135050028563
9641,-0.0067999958992,-0.148229375482,-0.0778895914555,-0.339300006628
23038,-0.413049995899,1.74777030945,2.01306915283,0.475650012493
57048,0.650949954987,0.446796387434,0.825347542763,1.81264996529
94239,0.130600005388,0.578310847282,-0.774262845516,0.760050058365
51203,0.228650003672,-0.334773927927,-0.443742483854,-0.160649999976
388650,0.271599978209,-0.0368986427784,0.0582180842757,-0.696150004864
23039,-0.2106000036,-0.20682233572,0.0835250616074,2.58654999733
55179,0.642400026321,0.272227376699,0.282650709152,-0.340649992228
5827,0.209400013089,0.0257908701897,-1.06769311428,0.782299995422
10245,-0.502300024033,0.189026802778,0.227168977261,0.913550019264
6813,0.484899997711,0.301676273346,0.207018911839,0.721899986267
3251,-0.782450020313,-0.265412718058,0.165075644851,-0.3138499856
23212,-1.09809994698,-0.731008052826,-0.596610069275,-1.62190008163
23536,-0.405250012875,0.704523921013,-0.249111384153,-0.938950002193
51282,-0.649949908257,-0.00738298660144,1.14038980007,1.48749995232
10227,-0.785950005054,0.89971446991,0.290311694145,0.434699982405
50813,-1.22180008888,0.12356377393,-0.107454493642,-0.308200001717
51024,0.182149991393,0.124105498195,0.307608485222,0.65005004406
53343,-0.363250017166,0.485240697861,0.0780921652913,0.370750010014
1465,0.519450008869,0.297655344009,0.197358161211,1.29550004005
79006,0.197500005364,0.530538797379,-0.97741484642,1.24479997158
6988,-0.488150000572,-0.523260056973,1.16930913925,0.162949994206
11011,0.330000013113,0.0852871984243,-0.800956487656,-1.9973000288
23325,0.558650016785,0.931796908379,-3.94905567169,2.0093998909
10049,-1.1060500145,-2.24790430069,0.425473898649,-0.938549995422
3157,-0.286249995232,1.37127566338,-0.0674906373024,0.335799992085
200734,0.763000011444,0.692224919796,0.102254718542,-0.721949994564
9053,-0.330550014973,-0.7490426898,0.149750500917,-1.8178999424
79094,1.43355000019,1.1694842577,-0.0293243564665,-0.268400013447
2778,-0.0430999994278,-2.23041749001,0.0920415967703,-0.17460000515
54881,0.302049994469,0.268640309572,-0.676605820656,-0.112000018358
54807,0.724599957466,-0.471598178148,0.0802109986544,-0.13140001893
323,0.617349982262,0.330613791943,-0.0187351182103,-0.669200003147
26001,-1.5625,0.470837891102,-4.08044052124,-0.265950024128
10190,-0.797500014305,-3.72833275795,0.0855914279819,0.15980002284
9686,-0.237949997187,0.743566095829,0.558563947678,-3.28015017509
54915,-0.760699987411,-0.343138903379,-0.441628992558,0.543599963188
23658,-5.01980018616,-0.0104696750641,0.0641033053398,0.347900003195
7750,0.291449993849,-0.977956533432,0.134248375893,-1.88115000725
79643,-0.00159999728203,-0.350270360708,0.14855876565,0.308499991894
9488,-0.216549992561,0.775798082352,0.865069389343,0.841499984264
11200,2.62509989738,-0.132050439715,-0.0896276533604,0.541149973869
65057,0.852900028229,0.396606087685,-0.920220136642,0.473600000143
6832,-0.409999996424,0.823291242123,0.134279564023,0.0456999987364
23131,0.225899994373,-0.299448549747,0.316755592823,0.52085006237
10776,-0.624850034714,-0.259478986263,0.977638721466,0.00274999439716
6253,0.655250012875,0.657433152199,-0.696673870087,-1.17879998684
79716,0.33520001173,1.1056855917,0.26664942503,0.284249991179
29978,-4.70114994049,1.15264594555,4.04226779938,-4.4592499733
9988,0.175949990749,0.773575246334,0.76465690136,0.241500005126
10845,0.852550029755,1.03356969357,0.345478236675,-0.124949999154
54957,-0.504149973392,-0.580677449703,-0.640002131462,1.2310500145
79170,0.221700012684,0.889199376106,-0.121857956052,-0.472649991512
10610,0.0261999964714,2.12529444695,-0.995369553566,1.04964995384
128,0.243700012565,-0.234622120857,1.76522660255,-0.619849979877
51026,-2.4319999218,-0.467648774385,-0.00294101051986,0.549149990082
5498,-0.401250004768,0.864800333977,-0.354376316071,0.295099973679
124583,0.125499993563,-2.95475482941,-0.0544044673443,-0.056799992919
9455,0.591650009155,-0.0597357079387,1.45205080509,0.266149997711
1212,0.158649995923,0.0427743643522,0.24950876832,0.860400021076
5255,-0.929400086403,-0.451828181744,1.02574980259,0.273450016975
9448,0.103549987078,0.461589634418,-0.22977373004,0.502099990845
9924,0.506449997425,1.5438477993,0.774593234062,1.27594995499
5480,0.451049983501,0.0360749661922,-0.40130713582,0.568149983883
1983,-0.059249997139,-4.45770263672,-0.344302028418,-1.05505001545
56889,0.796650052071,0.745729982853,0.104023724794,0.514799952507
79080,0.418050020933,-2.05011487007,-0.11861410737,-1.39370000362
9016,0.303250014782,0.343957126141,-0.533953011036,0.399150013924
6915,0.584999978542,0.249762564898,0.174762815237,-1.44134998322
9709,0.0845499932766,0.313959866762,-0.0358593426645,-0.2011000067
116832,0.278299987316,-0.0822734981775,-0.181093305349,1.17059993744
670,0.926599979401,0.975480258465,-0.229971110821,0.0216000080109
7867,0.15094999969,1.0846606493,0.0250460281968,-4.66275024414
79143,-1.34319996834,-0.287566542625,-1.45692300797,-1.98465001583
11284,1.4470499754,1.71337628365,2.96966409683,-0.230100005865
23443,-0.337249994278,1.36152625084,1.85052585602,0.400249987841
51599,0.170100033283,-1.01208245754,0.291393280029,-0.0527500212193
5927,3.93354988098,0.857871234417,-0.400169163942,-0.369650006294
55793,0.858449995518,0.339601695538,-0.120935454965,-0.0945999920368
5867,0.11424998939,0.367090195417,0.660937190056,0.575999975204
7866,-1.0148999691,-1.02593755722,-0.0340183526278,0.0444499850273
25825,0.210149988532,0.69217902422,-0.235242754221,1.85374999046
4067,0.0142999887466,-0.0558204390109,0.0783805400133,-1.50325000286
51015,0.611800014973,-0.252531886101,0.0889173001051,-1.0624499321
5891,0.14849999547,0.558401703835,-0.0555689930916,-0.87349998951
3300,-0.562399983406,-0.291761994362,-0.028191305697,0.692650020123
64781,0.322949975729,0.419599145651,-0.742332935333,-0.121150001884
51056,0.863499999046,0.289283365011,-0.765769600868,-0.410050034523
8550,0.257250010967,0.800210118294,0.267626643181,0.830599963665
50810,1.33595001698,-0.79195779562,0.191039472818,-0.676749944687
23011,0.564249992371,0.793590962887,-0.311651736498,-0.474849998951
11168,-0.945299983025,0.621073782444,-0.00476828217506,0.149450004101
1385,0.663999974728,-0.420037776232,0.221097394824,-0.939499974251
10150,-0.322450011969,2.88687467575,-0.096132516861,1.74720001221
29763,-0.0570499971509,0.760204195976,0.818387150764,0.540899991989
9112,0.0482000112534,0.805791795254,1.16894519329,0.669499993324
23499,0.506449997425,0.0841274708509,0.415174007416,-0.6549000144
85236,-0.474249988794,-0.612469673157,-0.404046535492,0.333850026131
5096,-2.06220006943,1.06979513168,0.665103912354,2.02920007706
55620,0.721050024033,0.768919229507,0.271892279387,0.855500042439
5373,0.109250001609,-2.21238136292,-1.09825229645,-0.60095000267
51170,0.514549970627,-0.10164514184,-0.71692019701,0.921000003815
54850,0.895049989223,-0.0690003857017,-0.17414906621,-0.683250010014
80349,-0.314750015736,-0.388929516077,0.739707171917,0.204549998045
355,0.491899967194,-0.30332121253,-0.20637473464,-0.191349998116
1062,0.972249984741,1.03809165955,-0.712507724762,1.07790005207
8804,-0.837150037289,-0.230396568775,2.12981128693,-0.318100005388
80758,-3.33205008507,0.146887883544,0.0407165586948,-0.629050016403
375346,0.49019998312,-0.22787001729,0.229245692492,-1.17135000229
51385,0.307749986649,1.18622469902,-0.03722178936,-0.840450048447
55748,-0.316999971867,0.870465993881,-0.430182665586,0.318150013685
10318,0.580099999905,0.77737891674,-5.38845586777,1.18865001202
54681,0.125650003552,0.428818434477,0.915959000587,0.236049979925
7905,-0.192450016737,-0.575456440449,-0.866388618946,0.722649991512
28969,2.01510000229,0.401194065809,-2.74016308784,0.772350013256
10668,0.566349983215,0.164644777775,-0.674049198627,2.10374999046
51005,3.09350013733,-0.759287655354,4.27003479004,-0.0791999995708
8800,0.115450002253,1.13582336903,-0.325147598982,0.157099992037
54438,1.06745004654,-0.634302437305,-1.01801276207,-0.524200022221
55825,-0.316150009632,-0.989486575127,-0.632846474648,0.604200065136
8835,0.47990000248,0.533717632294,-0.452103435993,0.268400013447
64429,0.301800012589,-0.394192248583,-2.85002303123,-0.671649992466
3682,-4.08764982224,-0.546600878239,0.918201982975,-0.0298500061035
10329,-0.809099972248,-0.059091810137,-0.0546551048756,-0.711449980736
27109,-1.00115001202,0.904848575592,-0.19068621099,1.61474990845
51335,-0.280649989843,0.236891567707,-0.351060986519,0.686500012875
3202,0.291750013828,0.876253187656,-0.460312068462,-0.571600019932
2896,-1.05009996891,1.43214809895,0.190211445093,1.20079994202
79902,0.443399995565,-0.533400297165,0.0578176006675,-0.467549979687
29083,0.148200005293,0.141620337963,0.198997467756,0.0366000011563
5747,-0.903850018978,1.35531198978,1.65746939182,0.704949975014
22905,-0.603599965572,1.04104697704,1.07926476002,0.829749941826
63933,-0.300000011921,-0.490315765142,-0.167948693037,0.318949997425
9847,0.218599975109,0.921675205231,1.04527521133,2.01434993744
51021,-0.430700004101,-1.29767131805,0.554434537888,-4.30940008163
8996,-3.32564997673,-1.30260932446,0.653683781624,-1.58259999752
7376,0.773850023746,0.232167184353,-0.789153814316,-0.272349983454
5357,0.0595999956131,0.44022911787,0.719516277313,0.598749995232
56940,0.408950001001,0.393097311258,-0.250057727098,-0.246749997139
6195,0.0961999893188,-0.0194551683962,0.805699884892,-0.586199998856
1633,-0.350600004196,-0.405620872974,1.35887825489,-0.142399996519
23321,-0.232699990273,1.5079215765,-0.116464495659,0.139450013638
51160,0.0920000076294,0.60528165102,0.0741022974253,0.473600029945
55604,0.104450002313,-0.37459808588,-0.331406056881,-0.303799986839
2063,-4.47399997711,0.0528043955564,-5.20962810516,-0.087249994278
54512,0.840549945831,-0.980692267418,0.0434529036283,-1.2718000412
9124,0.171950012445,1.22432482243,-0.46937635541,0.0872000008821
79174,0.290450006723,-1.19230353832,-0.522819817066,-1.15985000134
23223,-1.17484998703,-0.843966960907,-0.1167768538,-1.51874995232
39,-4.11689996719,-0.609497308731,-0.527927994728,-0.240649998188
57215,0.0723000019789,0.106782764196,-1.60269355774,-2.08815002441
1052,0.622099995613,0.261430382729,0.218179181218,-0.604849994183
23139,-0.0352500006557,-0.996980905533,-0.287256777287,0.0556500032544
79947,4.19715023041,0.00732444226742,-0.269826024771,0.548699975014
4616,1.08809995651,0.38666665554,-0.240190684795,1.55379998684
9710,-0.661350011826,0.764775812626,-0.177218317986,0.0460000038147
6990,-0.590849995613,0.142455711961,0.655008852482,2.21979999542
29082,-0.376749992371,-0.0683134570718,-0.501486420631,0.282100021839
9670,-0.287250012159,-0.782593369484,-1.28342866898,-0.402500003576
81533,0.156200006604,0.332096815109,0.86766076088,-0.269549995661
10525,0.56819999218,-0.441276550293,-0.155450090766,-0.343400001526
2353,-0.389950037003,1.38783192635,1.03374040127,0.473349988461
57192,0.44264999032,-0.41549217701,0.132228314877,0.360549986362
3398,0.46645000577,-0.208711668849,-0.279696971178,0.285750001669
3775,0.526849985123,0.093337610364,0.0919117629528,0.852950036526
26064,0.410099983215,0.340121626854,0.222293823957,-0.0758999884129
29103,0.230599999428,-0.712477207184,-0.1243095994,-0.422450006008
3206,-0.956499934196,0.0425564348698,0.373751729727,-0.335349977016
1500,0.514349997044,0.497096985579,-0.282288789749,-0.611950039864
7690,0.845950007439,-0.160843163729,2.67467260361,1.66910004616
29911,0.319999992847,0.0290388464928,5.29912185669,0.688000023365
2064,0.310800015926,1.57070684433,0.27374202013,1.31284999847
65123,-0.543150007725,-1.41972494125,-0.913232803345,0.67175000906
5986,-0.00910000503063,0.233709424734,0.760253310204,-0.344599992037
85377,0.264850020409,-1.25672137737,0.449029237032,0.315450012684
9903,0.686200022697,-0.151438981295,0.172155871987,0.263799995184
7088,0.251549988985,-0.836080729961,0.327459931374,0.231449991465
