rid,CPC019_A375_6H:BRD-K59563627-001-01-3:10,CPC019_A549_6H:BRD-K59563627-001-01-3:10,CPC019_A549_24H:BRD-K59563627-001-01-3:10,CPC019_HA1E_6H:BRD-K59563627-001-01-3:10,CPC019_HCC515_6H:BRD-K59563627-001-01-3:10,CPC019_HEPG2_6H:BRD-K59563627-001-01-3:10,CPC019_HT29_6H:BRD-K59563627-001-01-3:10,CPC019_MCF7_6H:BRD-K59563627-001-01-3:10,CPC019_MCF7_24H:BRD-K59563627-001-01-3:10,CPC019_PC3_6H:BRD-K59563627-001-01-3:10,CPC019_PC3_24H:BRD-K59563627-001-01-3:10,CPC019_VCAP_6H:BRD-K59563627-001-01-3:10,CPC019_VCAP_24H:BRD-K59563627-001-01-3:10,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:10.0456,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:3.3485,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:1.1162,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:0.3721,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:10.0456,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:3.3485,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:1.1162,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:0.3721
7867,0.19739612937,-0.906100034714,-2.0499317646,-0.912792682648,-0.156947955489,1.4417539835,-0.271980375051,-1.09013986588,1.78716647625,-0.115923345089,-1.11912024021,0.456370174885,0.201874673367,0.192153483629,0.159983664751,0.991033256054,0.212757721543,0.0616350248456,-0.433385044336,-0.214733332396,0.248028412461
79143,0.26921787858,0.523750007153,0.207040458918,-0.561049282551,0.590605139732,0.76464921236,0.0976079106331,0.923798322678,-3.41963338852,0.184409677982,-0.000670580542646,0.428854495287,-0.374362021685,-1.0436630249,-0.566796600819,-0.761341869831,-0.258555144072,0.593467414379,-6.12889289856,-0.325133323669,-0.243908286095
11284,0.304742395878,0.687350034714,-0.924359798431,-1.37037467957,0.949773907661,0.26871073246,-0.49069878459,0.187405765057,-0.90614002943,-0.233501791954,-0.700539708138,1.42307639122,0.145569682121,-0.406909048557,-0.594387769699,0.179217576981,-0.31818947196,0.62252342701,-0.438824236393,0.0225000083447,0.31945374608
23443,0.211064040661,1.65455007553,-0.488404721022,-0.119646206498,0.152960449457,0.317495942116,-0.291868984699,0.712404191494,0.0501646995544,-0.34809088707,1.08375859261,0.734193444252,-0.0834091454744,-0.152524679899,-0.559950530529,-0.770899474621,0.0955450534821,0.0499425157905,1.10854744911,-0.0112666627392,0.199555471539
51599,0.746969521046,-0.0718999803066,-0.634480714798,-0.305912852287,-2.45864057541,0.969760715961,-2.14286160469,-0.834102511406,-0.963274180889,0.364212453365,0.174571812153,0.403062969446,-0.204352170229,-1.10269749165,0.26634311676,-0.765235126019,-1.02548182011,1.43467187881,-0.667859613895,0.200933307409,-0.0791353881359
5927,-0.475596517324,0.0135999917984,-0.0128014888614,0.50485098362,0.159792467952,1.05331850052,-0.289919108152,0.680512070656,0.260942935944,-0.707759857178,0.460032939911,0.318383455276,0.452127099037,-0.564693570137,-0.765532612801,2.62051534653,-0.484407246113,0.793261945248,-0.932412803173,-0.473300009966,-0.704267084599
55793,-0.586858153343,0.735350012779,-0.513390302658,-0.17694170773,-0.870068252087,4.02836227417,-0.356860458851,1.10503900051,-0.20725736022,0.123404383659,0.427666902542,-0.349052786827,0.796571195126,-0.415101766586,0.143820762634,-0.613092362881,-0.846545934677,0.687227964401,0.211484611034,-0.875766694546,-0.11232894659
5867,0.11261651665,0.490949988365,-1.01479005814,0.143325507641,-0.72464120388,0.544681847095,-0.474298119545,-0.396759152412,0.643364965916,-0.431998193264,-0.613474786282,-0.0759645849466,-0.536295592785,0.153210818768,0.850829482079,-0.0959527865052,-0.339916437864,0.232595413923,0.663482308388,0.827666699886,0.776383399963
7866,-0.655684411526,-1.43645000458,-1.04142343998,-0.221686080098,-0.000632107257843,-1.0049021244,-2.45251059532,-0.398441910744,-0.411080539227,-0.785126686096,-1.71246194839,-0.050608124584,-0.691226601601,0.197462379932,0.779504418373,0.412827551365,0.979925811291,-0.259415447712,0.708793997765,-0.116533324122,-0.300662279129
25825,0.878462255001,0.669550001621,0.199216529727,-0.204541295767,0.290057063103,1.11184310913,-0.388406813145,0.655689001083,-0.197169333696,-0.197493121028,-0.350730925798,0.261895149946,0.673521876335,0.294428408146,-0.57266831398,-0.590059399605,-0.121821708977,0.400326132774,1.35427379608,0.369433373213,-0.383369773626
4067,-1.7326952219,1.74784994125,0.554671525955,-0.284249514341,1.16084051132,1.05454909801,3.53322172165,0.446202158928,1.84399998188,0.506005823612,0.803387880325,-0.201765462756,2.96267795563,0.361759603024,0.523030996323,0.0490648560226,2.49099826813,0.782134771347,0.643626391888,0.447333306074,-0.0488869100809
51015,-0.17834444344,-0.792349994183,0.731314539909,0.491135835648,0.235606282949,0.186653837562,-0.552265882492,-1.19814670086,0.601140260696,0.199577793479,0.47466775775,-0.920709431171,-0.241206690669,-0.0561422407627,-0.0927007198334,0.244893088937,-1.20157313347,0.000868543982506,0.0511414110661,0.274766653776,0.979123234749
5891,0.0641888082027,-0.373099982738,-0.553449869156,-0.164473414421,0.312015116215,-1.26460647583,1.14756083488,-0.932166814804,0.969297409058,2.13736152649,1.11520051956,-0.127133250237,1.05775094032,0.849534749985,-0.446402192116,0.894434809685,3.92011284828,-0.943646371365,-0.452494204044,-0.121166706085,-0.0469852089882
3300,-0.0441657304764,0.0555000007153,-0.188668504357,-1.87057650089,0.296284228563,0.766342818737,0.964312314987,1.9955586195,0.00509756803513,-0.321333497763,0.462654024363,0.404614210129,-0.279996156693,-0.356024324894,-0.425286710262,-0.0751900970936,0.320531725883,0.0770081877708,-0.758754432201,-0.23793335259,-0.493600845337
64781,0.227979004383,-0.450549989939,0.572009325027,2.52712678909,0.028088748455,-0.853592216969,1.00983905792,-0.567158579826,2.89138221741,0.981180071831,0.798299252987,0.493280559778,1.78311002254,-0.737697839737,0.408339709044,-0.144042924047,-0.0576003938913,-0.601109266281,-0.313298612833,0.199833333492,-0.584137618542
51056,-1.09437060356,-0.405000001192,2.55787181854,-7.66540336609,-0.342646062374,-0.801974952221,-0.526033937931,0.779913663864,-0.539861798286,1.02668452263,-3.16851353645,-0.295458197594,0.755687773228,-3.83921813965,0.0799378752708,0.25950139761,0.504492759705,-0.708400547504,0.0608149245381,0.283933341503,-0.337496608496
8550,0.430101215839,0.379700005054,-0.418667703867,0.695771992207,1.05545032024,-0.0256214588881,-1.40950858593,0.826254248619,-0.0109741985798,-1.67705345154,3.70629549026,0.086648106575,0.125181078911,2.58410692215,1.2336499691,1.19359719753,-0.901543438435,-0.636016070843,-0.109337620437,-0.302033364773,0.0923593044281
50810,-1.61131572723,-0.544449985027,0.35824161768,-0.782996714115,-0.478572010994,-0.96478331089,-0.0350501053035,0.30473613739,-0.119994357228,0.637910723686,1.19881641865,0.376102089882,-0.19971768558,0.852927803993,1.56088852882,1.48220849037,1.27051603794,-0.136029332876,0.695769667625,-0.088799983263,0.311070024967
23011,-0.507038891315,0.567149996758,0.739629745483,0.610276699066,0.823902249336,-0.833024978638,0.0265257582068,-0.625291883945,0.117067672312,1.191873312,0.738616466522,-0.7994145751,0.143200188875,-0.458575934172,0.0570228099823,0.879622101784,0.489357620478,-0.305067867041,-0.00206425786018,-0.623500049114,-0.44033190608
11168,-0.30087223649,-0.334300041199,1.18286180496,-1.03232717514,-0.0326115041971,0.0545245707035,-0.239100605249,0.679166674614,0.449427455664,0.336260408163,-0.237327575684,-0.300988316536,-0.516443610191,0.809251368046,0.821482181549,0.382142722607,-0.232114732265,0.145351544023,0.476428210735,0.171533375978,-1.48218142986
1385,-0.226783216,-1.58415007591,0.757905483246,-1.02742731571,2.7107770443,0.860896348953,-0.410580128431,1.31875276566,-0.80248939991,0.546627819538,1.51435470581,-1.00619637966,-0.680018901825,0.255406528711,-0.934442162514,0.173302859068,0.358649879694,-0.25639334321,0.358811169863,0.416866660118,-0.00820097699761
10150,-0.434618890285,0.975650072098,0.0899876356125,-1.13961279392,-0.0973649471998,1.02067685127,-1.54843306541,-1.1462687254,-0.0439548790455,0.19299800694,0.822565793991,-0.843216955662,0.0704678297043,0.988611221313,0.779069423676,0.478879153728,-0.384855896235,0.683879435062,0.921688556671,1.48636674881,0.733920574188
29763,-0.229323983192,-0.249299988151,0.0447073169053,0.677056908607,1.12295889854,2.08632159233,0.673850059509,0.99743437767,-0.00714596360922,0.265998005867,0.821706712246,1.42329108715,0.845417022705,0.111140698195,-0.348550975323,0.539171218872,-0.348140954971,1.06062710285,-0.307649552822,-0.165133342147,0.0527254641056
9112,0.901877880096,-0.250649988651,-0.519926667213,0.764879226685,-2.64498233795,0.767851471901,-4.83930397034,0.483262717724,-1.45056426525,0.205531060696,1.87033379078,-0.917129874229,-0.721035003662,0.257467389107,0.363842487335,0.689978897572,0.499774158001,0.250903427601,-0.0866944342852,-0.238533318043,-1.05142259598
23499,0.0636143684387,0.168850004673,-0.160313874483,0.233962640166,-3.78260207176,0.948679685593,0.608959853649,-0.101885668933,0.566609382629,-0.181407958269,-0.304863244295,-0.153842180967,-0.0673384964466,0.0815932154655,0.392946243286,-0.195217609406,-0.0368235334754,0.0623542182148,-1.4279859066,-0.00186666846275,-0.516561329365
85236,0.452234208584,-0.321099996567,-0.469952881336,-2.09528303146,0.574665606022,0.638326644897,0.328575253487,0.504641592503,-0.607624232769,-0.870773077011,0.317041099072,0.143774032593,0.654060781002,0.00981031358242,0.498494029045,-4.79969167709,-3.15517520905,-1.09437227249,0.409516781569,-3.08896660805,-0.724702179432
5096,-0.167754530907,-1.15244996548,-0.424723595381,-0.101011425257,-1.93030405045,-0.766623556614,-0.26594415307,-0.269008129835,0.345054626465,-2.44395017624,-0.943836271763,1.16736376286,-0.65194517374,-0.168444111943,-0.174610391259,0.222006261349,-0.655980288982,1.18184161186,0.595578670502,0.225700005889,0.75853151083
55620,0.493109941483,-1.01985001564,2.13776683807,1.06330609322,-1.0042860508,-0.354925960302,0.756912589073,-0.929900050163,-0.390972077847,0.576944351196,1.32998430729,1.07697272301,0.153470426798,0.986167907715,-0.00212848186493,-0.306368738413,0.56733417511,0.0260415449739,-1.16443502903,0.18970002234,-0.267428338528
5373,1.3485827446,1.08750009537,0.835890591145,0.995815694332,-0.656692326069,0.754448890686,1.31658160686,-0.850879907608,0.456398755312,0.904820919037,0.0967244505882,0.258804887533,0.992558002472,-0.918658912182,-0.81385242939,-1.57195341587,0.0308599285781,-0.135831475258,0.258843421936,-0.214300006628,-0.846018254757
51170,-0.957234501839,0.413100004196,-1.10426723957,-0.526711165905,-0.884732067585,-1.17962110043,-0.862205684185,-1.92598128319,0.216436237097,0.477320879698,0.259136259556,-1.24135673046,-1.28200268745,0.268170207739,-1.03501152992,-0.211069375277,-0.245307356119,-0.116883054376,-0.439124852419,0.0538666844368,-0.421449512243
54850,0.755520224571,-0.0533500015736,1.20839643478,0.775782167912,-0.0705568492413,0.630344212055,0.525109827518,0.0888188779354,-0.0698142647743,0.803614616394,1.34873652458,-0.514460384846,0.729538559914,-0.734672129154,-0.612738907337,-0.595409691334,0.635499060154,0.0356804430485,-0.798052191734,0.305066615343,-0.245930403471
80349,-0.480254560709,0.0440500080585,0.243094071746,0.598924577236,-0.27983289957,-0.293713927269,-0.916191399097,0.0738875567913,2.71884536743,-0.764086604118,-0.550385296345,-0.629417061806,0.298124730587,-0.236412882805,0.292937994003,-1.32341885567,0.121085740626,-1.21534872055,-0.155760169029,-0.146766662598,0.234483718872
355,-0.0538541413844,-0.917200028896,-1.07505381107,-0.319021731615,0.892952203751,-1.12402582169,-0.860297679901,-0.100195154548,2.69029068947,-0.292979478836,0.488688051701,-0.380036145449,0.0191249996424,0.126156717539,-0.614032328129,-0.397626012564,1.38575196266,0.270745337009,0.460623294115,-0.0492333471775,1.00684988499
1062,0.263761878014,0.114800006151,0.201008677483,0.45419511199,0.433088123798,-0.682756900787,0.147377803922,1.89589071274,0.00225811451674,-0.571504950523,0.759541213512,-0.0264178663492,0.72169393301,1.00458025932,-0.574507117271,-0.489856034517,-0.469918519258,0.149508595467,0.295884817839,0.0475666821003,-0.302075982094
8804,-0.23099192977,-0.0364999994636,-0.640605211258,0.235939413309,-0.927312195301,0.558476984501,-0.155976742506,0.755111992359,1.44309186935,-0.813887417316,-0.683381617069,1.06727421284,-0.194447100163,2.60078573227,0.385270178318,0.0534663945436,0.866494953632,0.891884446144,1.33411681652,0.336466670036,0.611669182777
80758,-0.733286857605,0.46020001173,-0.554718136787,0.203310400248,1.00448036194,-1.30732476711,-1.3808734417,-0.15081089735,-0.63234347105,-0.203631982207,-0.622110486031,0.142365112901,-1.41584062576,0.354294747114,0.487944632769,-0.540954291821,1.18555736542,1.8519244194,-0.47931522131,-0.316533327103,-1.06665527821
375346,0.357210457325,-0.459549993277,-0.333721965551,0.587336957455,0.160339742899,0.736720263958,0.377264231443,0.0920999646187,-0.846950471401,-0.681914687157,0.475537985563,0.0480973348022,0.0858390554786,0.586262762547,3.52375841141,0.257614612579,-0.366685569286,0.511511147022,0.135643318295,-0.0716666281223,1.88878583908
51385,0.0475426912308,0.505050003529,0.589636445045,0.363823622465,-0.412268012762,0.108584046364,1.11790442467,1.35178637505,0.734006822109,0.841200470924,0.0163578167558,0.635557889938,-0.038392521441,-0.301150888205,-0.683536529541,-0.401412367821,-0.935840070248,-0.44906193018,-0.487797290087,-0.166000008583,-0.0901509150863
55748,-0.67755484581,0.0733000040054,-0.181595772505,-0.255375176668,2.04781413078,-0.571234464645,-1.32770526409,-0.748152136803,-0.657910466194,-0.830228924751,1.05828845501,-0.348708361387,-2.35949110985,-0.368154287338,-0.260149478912,0.378897100687,0.0386140793562,0.397376269102,0.113551348448,-0.539000034332,1.21085071564
10318,-0.343722373247,0.422949999571,-0.716630101204,-1.2752276659,0.0615798532963,-0.380034893751,0.0896708369255,0.143012225628,0.105179511011,-0.681373357773,-0.657776474953,0.337720215321,-1.41180837154,0.329121232033,-0.106640294194,-0.413540095091,0.946994841099,0.622027695179,-3.35975289345,0.317633330822,-0.466673016548
54681,0.0700740218163,-0.268999993801,-0.0615706518292,0.571241796017,0.558947324753,3.92982769012,-0.8293004632,0.592042088509,0.070190563798,1.79467797279,-0.581854939461,-2.92525959015,-0.072120398283,0.469989687204,-0.518749833107,1.27198529243,0.403892338276,2.04482603073,0.402505517006,-0.552933335304,0.117561459541
7905,-0.027034804225,-0.0438999831676,0.0533466637135,2.9037129879,0.0868621170521,-0.458499759436,-1.59852814674,-0.748755693436,-0.054649040103,0.254801869392,-0.0768712759018,-0.831555366516,0.0856472998857,0.862248659134,0.851362407207,0.830209314823,0.78292632103,-0.166974425316,0.7273452878,-0.530833363533,0.831150054932
28969,-0.603685677052,-0.274999976158,-0.136236876249,0.452171683311,1.34165143967,-1.61431491375,-0.0169549509883,-0.869407653809,0.322723805904,0.936503887177,0.939317286015,0.0250983275473,0.903427183628,0.846022129059,0.902049362659,-0.0742282792926,0.667088031769,-0.214202657342,-0.0012811422348,-0.184633344412,-0.176410168409
10668,0.12082824111,-0.0999499857426,-0.958116054535,-0.905202209949,-0.53440362215,-0.135138660669,-1.16032397747,0.316766560078,0.0155573477969,-0.049588277936,-0.188860684633,1.3215200901,0.151163294911,0.64192456007,-0.286542117596,-1.14323365688,-0.228374287486,-0.472324937582,0.743729054928,-0.329866707325,0.181481316686
51005,-0.1448751688,0.138450011611,-0.322960942984,0.78669321537,1.35461819172,1.19737648964,-0.133335620165,0.689890801907,-0.930758833885,-0.512779355049,-0.0698089450598,0.0468072891235,0.108301594853,-0.301751285791,-0.150544553995,-0.368497163057,-0.137435406446,0.653244018555,-1.03773963451,0.135100007057,0.17947357893
8800,1.49875283241,-0.170300006866,-0.587655901909,-0.4484192729,-0.0500250309706,-0.308580130339,-0.175613433123,-0.105279922485,3.18018102646,3.78166007996,-0.0164967104793,0.821947276592,0.768005609512,-0.840209960938,-0.29461145401,0.417169094086,-0.588818490505,-0.194991201162,-0.577189087868,0.0171000137925,1.35161447525
54438,-0.12869413197,-0.352099984884,0.255819737911,0.200243517756,0.838138639927,1.7331302166,0.665342330933,4.28995466232,1.31432461739,0.459583342075,0.652652621269,-0.438979506493,0.926437973976,-0.711798071861,-0.678056955338,-0.00915240868926,-0.233975857496,2.93060135841,-0.844328165054,-0.409333348274,-0.729401767254
55825,0.852142989635,-0.234400004148,3.7100353241,-2.32601881027,1.02580416203,-0.820772528648,-0.0751788318157,0.20305866003,-0.277983188629,0.144159078598,-0.248156175017,-0.920351743698,0.491864860058,0.599791884422,0.518587470055,-0.204854026437,0.621545255184,-0.844988584518,0.33193063736,-0.549700021744,-1.40498328209
8835,2.08894515038,-0.311450004578,0.704295277596,0.989918708801,-0.0538701117039,-0.116351500154,0.548841059208,-0.303027153015,1.87627792358,0.647970795631,0.329205483198,-0.268634498119,-0.17106102407,-0.700989842415,1.7574236393,-0.168795764446,-0.148100703955,-0.304083615541,-0.289635777473,0.0779333114624,-0.126248657703
64429,-1.14415514469,-3.65019989014,-1.01260185242,0.649719953537,-4.63004493713,-1.53029406071,-2.5991127491,0.225254505873,-0.765328466892,-1.54769825935,0.88433688879,-0.469933688641,1.53059232235,-1.61662173271,0.654926538467,0.300643444061,0.531159460545,0.427638858557,0.41657936573,-0.00939999893308,-0.000871077179909
3682,0.15289452672,0.0562999844551,-0.630935609341,-1.90137481689,-0.215923726559,0.723959743977,-0.222284048796,0.551840543747,-0.158751517534,0.498603701591,0.18090210855,1.32282066345,0.0655309259892,0.459611624479,-0.149619072676,-0.0222544670105,-0.710704922676,-0.805518627167,0.51985347271,-0.0892000049353,-0.464804291725
10329,-0.0629172921181,0.463899970055,-0.399406760931,-1.31846153736,0.908188581467,-0.350762456656,-1.34613573551,0.115251243114,0.765428066254,-1.37837445736,-0.479260534048,-0.266676098108,0.0172856301069,0.0131660699844,1.01469564438,-0.259263008833,0.702338635921,0.700619459152,0.821446478367,0.399200022221,0.705551147461
27109,0.904076218605,-0.0516000017524,-0.0030582845211,-0.507570624352,0.800534486771,-0.0458635091782,-0.993461072445,-0.601814508438,0.605975925922,-0.44450250268,0.572047948837,0.793022811413,-0.412766188383,0.646250486374,0.437413990498,0.683205723763,0.881993174553,0.277530729771,0.805229902267,0.65499997139,0.0619489699602
51335,0.0611147582531,-0.956000030041,-0.617914676666,1.07704222202,2.4895401001,0.391139894724,-2.49677109718,-0.591342449188,-0.550846636295,0.0450304374099,0.352369129658,0.522406280041,0.591574728489,-0.628130972385,-0.763279736042,-0.48436203599,-0.377614974976,-0.403496563435,-1.4696893692,-0.463066667318,0.0180321186781
3202,-0.768016636372,-0.239050000906,-0.250926285982,-0.32575365901,-0.63694524765,1.56302249432,-0.305838465691,0.261723488569,-0.430242538452,0.338590204716,0.538098573685,0.493417352438,-0.194385886192,0.219967842102,0.918088674545,0.780384123325,0.496577501297,-0.134083941579,0.151888877153,0.428799986839,-0.297738850117
2896,1.35272800922,1.98984992504,0.0113242100924,-0.431514412165,-0.164968937635,1.66838502884,-1.2146679163,0.738325834274,0.250670552254,-1.26220059395,-0.467816442251,-0.461326658726,0.211697369814,-0.234376370907,0.680573821068,-0.613137722015,-0.238912507892,0.782572329044,-0.240258306265,-0.156866669655,-0.191138476133
79902,0.859367966652,0.0647500008345,-1.40425348282,-1.02764093876,-0.711912095547,-0.00680364668369,-0.438763052225,0.354337751865,-3.52882885933,-1.15278232098,-0.721133291721,-0.29948207736,-0.832836985588,0.284929394722,-0.363799065351,0.224971026182,-0.769030451775,0.021288216114,-0.283430606127,0.40736669302,0.521724224091
29083,0.18416428566,0.839699983597,-0.199211061001,-0.693974494934,-0.43791359663,0.820235729218,-0.757010340691,0.802579402924,0.0295120701194,-0.973232150078,-1.97657382488,-0.186772748828,-0.32886454463,1.20422935486,0.448405265808,0.501319229603,0.18225248158,-0.230152577162,0.587501764297,-0.385833323002,0.244281634688
5747,0.482524216175,0.418600022793,0.776936531067,3.28310394287,0.993370652199,0.265993595123,0.286710858345,-0.135283693671,0.697903871536,-3.04596948624,-0.425834000111,0.256570965052,-0.0219208933413,-0.831006407738,0.183418020606,-0.169741809368,-0.523062169552,-0.389250934124,-0.283679753542,0.378433376551,1.18729865551
22905,0.870865643024,1.10654997826,-0.76448571682,0.232953637838,-0.965270280838,0.240870535374,1.2735491991,-0.556630015373,1.9640763998,0.469327867031,0.972042381763,-2.10887217522,-0.576060414314,2.39399266243,-0.410003304482,-0.0973906964064,-0.644592821598,-0.173822313547,-0.842028856277,-0.276399999857,-0.264541596174
63933,-1.07195615768,0.758050024509,-0.279621839523,-0.0640171095729,-1.43085241318,-0.171275407076,-0.602703332901,0.203016370535,0.142158076167,-0.0389601960778,0.0051458296366,1.91651427746,-0.229822531343,0.512027919292,-0.265928328037,-1.50616014004,0.541845083237,-0.0641215443611,-0.066359937191,-0.0458666682243,-0.673003435135
9847,0.350904077291,-0.144299998879,0.999459326267,-0.608473300934,-0.582122087479,-0.321170777082,-0.638780415058,0.312520772219,0.577106177807,-0.650175750256,-0.912884294987,-0.438390940428,-2.290132761,1.04026901722,0.275789827108,1.03002643585,0.658010005951,1.38128042221,0.130313426256,0.153466612101,-0.856598556042
51021,-1.18726277351,0.342299997807,-1.64452683926,-0.172492206097,0.0615272521973,-0.804901301861,-4.01608991623,-0.748640418053,-1.0093793869,-0.692526757717,-1.40836942196,0.764187753201,-1.87895548344,0.815198361874,0.498900055885,-0.699003815651,0.187123075128,0.589651286602,0.731231153011,0.452366650105,-0.0511305779219
8996,-0.221512287855,-1.26850008965,-0.558548092842,-0.385531038046,1.10375666618,0.624463438988,1.36153507233,0.173846840858,0.488620787859,1.65904474258,0.612055063248,-0.36035618186,0.326552569866,0.0514288842678,0.378213167191,-0.157463490963,2.77681612968,0.16358730197,-0.527010083199,0.556866645813,-0.208847329021
7376,0.0995062589645,1.09535002708,0.0570888966322,0.531314492226,0.438944339752,0.64965981245,1.37137365341,1.31552028656,1.10696125031,0.102461069822,1.06903457642,0.0285496395081,0.227512314916,3.17531943321,-0.146220356226,0.0207249335945,-0.260055720806,0.0439283549786,-0.543437123299,-0.0901666879654,-0.396599292755
5357,-0.527711451054,0.414699971676,-0.271001458168,0.934062123299,-3.58928465843,0.273307651281,-1.15498709679,1.3358887434,0.247264653444,0.194421231747,-1.23645091057,0.309155672789,0.0149857997894,0.298026204109,0.445150017738,-0.159798920155,4.07549905777,-0.453194350004,1.90780866146,1.18693339825,0.897482812405
56940,-0.577193975449,-0.557749986649,-0.474702119827,-0.0149511303753,3.61620116234,1.3317065239,0.380935996771,0.110336601734,1.76812791824,-0.677559256554,0.253069549799,0.498214960098,0.26580876112,0.0998046547174,-1.03034365177,0.27439007163,-0.447383224964,0.880613029003,-0.506771206856,-0.0776666626334,-0.276910245419
6195,0.0473079755902,1.57385003567,0.00953361392021,-0.819267034531,-0.850333511829,-0.310477256775,-0.472520142794,1.81077051163,0.654529213905,0.299212068319,-0.648693263531,-2.85409808159,-0.176343590021,-0.0061621107161,0.292755723,0.444221109152,0.620004415512,-0.296475946903,-0.443905949593,-0.380700021982,2.28010821342
1633,-0.297995746136,1.82509994507,0.0331997573376,-0.519263207912,-0.129502475262,1.62455534935,1.12544667721,0.544428288937,-0.285145431757,0.341684997082,-0.617791652679,0.852361679077,0.438450664282,1.19615149498,0.431645900011,-0.750743985176,0.903807342052,-0.307889848948,0.381083637476,-0.184399977326,0.417950719595
23321,1.81187343597,0.111350029707,0.229679584503,-0.279382735491,-0.873165845871,0.363316893578,1.39492022991,0.145290583372,0.313700944185,1.55204749107,0.309301018715,0.45414981246,0.6088514328,-0.412266910076,0.382241845131,0.256608307362,-0.564303100109,-0.463135123253,0.188974112272,-0.339466691017,0.408375769854
51160,1.16770923138,-1.07019996643,-0.929885029793,-0.0494175031781,1.21461951733,2.45576071739,0.173702597618,-3.6805434227,-0.407139092684,-0.885914802551,-0.132376000285,0.119529478252,-0.698072552681,0.423315614462,-0.339382737875,0.314807504416,0.240830942988,0.209803536534,-0.132999569178,0.0553333312273,-1.9136121273
55604,-1.36135530472,-0.0190500020981,0.508296966553,0.0238021202385,0.582842588425,0.220177948475,-0.421846210957,-0.732932806015,-0.338988214731,0.792285323143,1.16866135597,0.211099550128,-0.888031005859,0.640657126904,0.776971042156,1.18848145008,0.934468865395,0.365753829479,0.42190271616,-0.637566685677,-0.0912718996406
2063,-0.322709679604,-0.0806500017643,-0.173080414534,0.0655607581139,1.16154801846,-2.9107003212,-1.1240042448,-0.258272647858,-0.126664891839,0.470227271318,1.22627687454,0.445909827948,0.232257083058,-0.223459467292,0.184747189283,0.449240058661,-0.626932740211,0.568686306477,-0.0360279530287,-0.471500009298,-0.718182623386
54512,0.415562957525,0.08394998312,-1.91400158405,-1.17964076996,0.0144403614104,0.190541833639,-1.21923208237,-0.963215827942,-0.426246374846,-0.794713437557,-0.389877706766,-0.408062577248,0.0118599161506,-4.60460615158,-0.128340154886,0.060176115483,0.407722383738,0.184219673276,0.197432547808,-0.000200003385544,-0.487764418125
9124,0.299087911844,0.118449993432,0.298116147518,0.825436234474,0.765903413296,1.20745432377,-0.596494913101,0.508773207664,0.279440701008,-0.135044842958,-0.218617647886,1.12835490704,-0.0603382140398,-0.190154209733,-0.409675478935,0.598097443581,0.160522758961,0.731658041477,0.384592801332,0.305633366108,-1.23949551582
79174,2.02334237099,-0.0163499712944,0.674111187458,0.64704477787,0.823902130127,-0.0286548137665,0.80070823431,-0.0351981446147,1.11414778233,1.31430804729,-0.0677700266242,-0.148733302951,0.346234440804,-0.615649938583,-0.673689484596,-0.33821401,-0.410177558661,-0.424161463976,0.279582262039,-0.246066689491,-0.757619142532
23223,-0.222877398133,0.965600013733,-0.506365478039,0.574407696724,1.33555519581,-0.646348953247,1.83400642872,-0.315127491951,0.397224336863,0.0111853629351,0.404090791941,-1.27247714996,0.368731379509,-1.28105294704,-2.14994049072,-0.554503202438,0.0768036395311,0.1685526371,-0.612747371197,-0.316733360291,0.0510524213314
39,0.608683228493,-0.281749993563,0.986569881439,-0.799449801445,-0.870571494102,-1.05978751183,0.1491728127,-0.806487619877,-0.233671456575,1.09927821159,-0.621406793594,0.292212188244,-3.05260133743,0.702322542667,0.452001035213,0.547413349152,-0.249207273126,-1.17542755604,0.0297826044261,-0.561833381653,0.272615075111
57215,0.146567508578,-1.00775003433,0.222856685519,1.18099367619,-0.161980137229,-0.862222611904,0.320571064949,-0.350614398718,-0.319001436234,-0.271186947823,1.05935692787,0.203442960978,-0.350711077452,-1.31176698208,-0.175940468907,0.262597769499,0.179499208927,-3.13689279556,-0.565564513206,-0.702100038528,-0.305319845676
1052,-0.343729883432,-0.455500006676,0.503442525864,0.393419772387,-1.46034228802,-0.280786156654,-0.613965690136,0.325294315815,0.234073236585,0.882329344749,0.17861546576,-1.81633627415,0.301752209663,-0.242907106876,-0.77233082056,0.46756786108,-0.599211037159,0.0592147558928,-0.396474391222,-0.0176333487034,-0.588490009308
23139,0.626389741898,-0.0372499972582,-1.09607326984,-0.066394418478,1.3340471983,-0.493728071451,-0.311027556658,-0.602685630322,-0.534123122692,-0.485571682453,0.473910480738,-0.29338273406,-0.700370311737,0.724624633789,-0.679492712021,-0.878371834755,-0.670980751514,0.605491042137,-1.06690359116,0.274366676807,-0.915621042252
79947,-1.41357731819,0.187950000167,-0.077946215868,1.3565132618,0.697570919991,0.0485657900572,0.140049934387,0.118185162544,0.277225464582,-0.0420459806919,0.662430524826,-0.0977578312159,0.905555486679,0.0601692944765,-0.0504938513041,0.0812510848045,-0.872817695141,-0.0345011726022,2.783390522,0.376966655254,-0.480260759592
