rid,LJP002_BT20_6H:BRD-K87737963-001-02-9:10,LJP002_BT20_6H:BRD-K87737963-001-02-9:2,LJP002_BT20_6H:BRD-K87737963-001-02-9:0.4,LJP002_BT20_6H:BRD-K87737963-001-02-9:0.08,LJP002_BT20_24H:BRD-K87737963-001-02-9:10,LJP002_BT20_24H:BRD-K87737963-001-02-9:2,LJP002_BT20_24H:BRD-K87737963-001-02-9:0.4,LJP002_BT20_24H:BRD-K87737963-001-02-9:0.08,LJP002_HS578T_6H:BRD-K87737963-001-02-9:10,LJP002_HS578T_6H:BRD-K87737963-001-02-9:2,LJP002_HS578T_6H:BRD-K87737963-001-02-9:0.4,LJP002_HS578T_6H:BRD-K87737963-001-02-9:0.08,LJP002_HS578T_24H:BRD-K87737963-001-02-9:10,LJP002_HS578T_24H:BRD-K87737963-001-02-9:2,LJP002_HS578T_24H:BRD-K87737963-001-02-9:0.4,LJP002_HS578T_24H:BRD-K87737963-001-02-9:0.08,LJP002_MCF10A_6H:BRD-K87737963-001-02-9:10,LJP002_MCF10A_6H:BRD-K87737963-001-02-9:2,LJP002_MCF10A_6H:BRD-K87737963-001-02-9:0.4,LJP002_MCF10A_6H:BRD-K87737963-001-02-9:0.08,LJP002_MCF10A_24H:BRD-K87737963-001-02-9:10,LJP002_MCF10A_24H:BRD-K87737963-001-02-9:2,LJP002_MCF10A_24H:BRD-K87737963-001-02-9:0.4,LJP002_MCF10A_24H:BRD-K87737963-001-02-9:0.08,LJP002_MCF7_6H:BRD-K87737963-001-02-9:10,LJP002_MCF7_6H:BRD-K87737963-001-02-9:2,LJP002_MCF7_6H:BRD-K87737963-001-02-9:0.4,LJP002_MCF7_6H:BRD-K87737963-001-02-9:0.08,LJP002_MCF7_24H:BRD-K87737963-001-02-9:10,LJP002_MCF7_24H:BRD-K87737963-001-02-9:2,LJP002_MCF7_24H:BRD-K87737963-001-02-9:0.4,LJP002_MCF7_24H:BRD-K87737963-001-02-9:0.08,LJP002_MDAMB231_6H:BRD-K87737963-001-02-9:10,LJP002_MDAMB231_6H:BRD-K87737963-001-02-9:2,LJP002_MDAMB231_6H:BRD-K87737963-001-02-9:0.4,LJP002_MDAMB231_6H:BRD-K87737963-001-02-9:0.08,LJP002_MDAMB231_24H:BRD-K87737963-001-02-9:10,LJP002_MDAMB231_24H:BRD-K87737963-001-02-9:2,LJP002_MDAMB231_24H:BRD-K87737963-001-02-9:0.4,LJP002_MDAMB231_24H:BRD-K87737963-001-02-9:0.08,LJP002_SKBR3_6H:BRD-K87737963-001-02-9:10,LJP002_SKBR3_6H:BRD-K87737963-001-02-9:2,LJP002_SKBR3_6H:BRD-K87737963-001-02-9:0.4,LJP002_SKBR3_6H:BRD-K87737963-001-02-9:0.08,LJP002_SKBR3_24H:BRD-K87737963-001-02-9:10,LJP002_SKBR3_24H:BRD-K87737963-001-02-9:2,LJP002_SKBR3_24H:BRD-K87737963-001-02-9:0.4,LJP002_SKBR3_24H:BRD-K87737963-001-02-9:0.08
81544,0.0465672500432,-0.120567202568,1.9964081049,-1.36192762852,0.720134019852,0.695426106453,-0.559901118279,-1.7836920023,0.675213813782,-0.730830550194,1.41113781929,1.04215991497,-0.283102214336,-1.07859909534,0.168261110783,-0.722962856293,2.64349985123,0.620516657829,0.423799991608,-0.62903124094,1.12034988403,1.43015003204,1.41375005245,0.0016999989748,0.231160849333,-0.425949037075,-0.785844802856,2.09602689743,1.17039990425,2.69499993324,0.799650013447,2.28885006905,0.114150360227,0.0823202133179,1.83527755737,1.51558995247,2.31329870224,0.254463642836,-0.216834753752,2.18778705597,0.128049999475,-0.486521601677,1.0651320219,0.185846626759,1.16248834133,-1.76949298382,0.035956479609,-0.217532977462
6894,1.05721116066,0.714700102806,-2.39221382141,-4.45484972,0.715894460678,-0.026617994532,-3.52316617966,0.113276064396,0.387183457613,0.286831974983,-0.544116437435,-0.155661419034,-1.12357521057,0.625202298164,-0.223971456289,-0.716427087784,0.594099998474,0.649977266788,0.214200019836,-0.296258211136,-1.48734998703,-1.22680008411,-0.293749988079,-1.12209999561,0.0624179542065,1.97978031635,-0.00522334128618,1.24391341209,0.363299995661,-1.10559999943,-0.827849984169,0.372950017452,0.29315713048,-0.184733703732,0.08867380023,0.761868298054,0.692762255669,-0.203069716692,0.517444372177,0.8636906147,0.440650016069,1.46468532085,-2.31949496269,-2.46962666512,-0.503976464272,0.89687782526,-0.789200484753,-0.768056035042
64080,-0.983309745789,0.0187660455704,3.09928369522,-1.61599099636,1.71842312813,-0.602393329144,0.778286159039,-1.09587788582,0.633321642876,0.130812898278,-0.869905352592,0.253379821777,0.209440261126,1.00313019753,-0.29253461957,0.00867937505245,0.145350009203,0.117500185966,-0.621150016785,-0.98683565855,-0.622900009155,-0.0535499975085,-0.545899987221,-0.52294999361,-0.923756957054,-0.681534826756,-0.544684112072,-0.978127002716,1.88135004044,-0.956600010395,1.88074994087,-0.662500023842,1.04419517517,-0.344255983829,-0.751699745655,1.96496748924,-0.191391825676,-0.302345216274,1.12597465515,0.291915655136,3.25725007057,0.537598133087,-0.989426851273,-0.813287377357,-0.388113498688,-1.17789125443,-0.447658628225,1.72913837433
55818,1.59608340263,0.510322809219,-0.31588485837,0.349796712399,-0.837112247944,1.30792319775,0.515052080154,-1.10542595387,0.074458219111,0.252694219351,-0.347170233727,-0.729131281376,-0.356513917446,-0.039020229131,-3.1540017128,-4.20893144608,0.123550027609,0.832712590694,0.0473999977112,1.04829406738,-1.03869998455,-0.170199990273,-1.01874995232,0.716099977493,-0.967116415501,-1.27297699451,-0.177805960178,-1.75607740879,0.734750032425,0.469500005245,-1.14435005188,0.769799947739,-1.23710775375,-1.52686274052,-4.42481994629,-1.28359973431,-0.193454891443,0.695717573166,-1.88527667522,-1.83391475677,-0.114500001073,0.198301017284,0.445535153151,0.452837049961,0.494761526585,-0.732364416122,-0.584353089333,0.639951705933
637,0.969916462898,0.160434529185,2.60011196136,-1.06599140167,0.959293305874,-4.71346664429,1.73563694954,1.54676163197,0.0256635136902,-0.281613618135,0.347946166992,-4.74467420578,-0.648597538471,-0.490736931562,-0.423715949059,0.00998722948134,0.705099999905,-0.241363823414,0.571799993515,0.589355111122,0.170249998569,0.484449982643,0.23299998045,0.809499979019,0.814577460289,0.164162680507,0.177398532629,0.244892150164,1.85139989853,0.923900008202,1.82640004158,0.3274500072,1.44328677654,0.059020768851,-0.250973939896,1.1946246624,0.0378684997559,-0.899208784103,-1.55364143848,-0.353568375111,1.3002499342,-0.547923922539,1.38998317719,0.124196752906,1.02617907524,0.310920089483,0.309708565474,-0.391138613224
22823,0.249709263444,1.56089377403,-0.821140170097,-1.94444060326,-1.41640520096,1.47035777569,-1.52355587482,-0.674216985703,-0.408475339413,0.628243327141,-0.630230665207,-0.210075944662,-1.23381567001,0.507837176323,-0.409274190664,-0.3130813241,1.14625000954,-0.26709997654,-0.0972999930382,2.63251399994,0.360349982977,-0.516049981117,-0.412299990654,2.06634998322,-0.293608009815,-0.536275982857,0.63082909584,-0.27456086874,1.18630003929,-0.438549995422,0.332300037146,-0.515350043774,-0.607093334198,-1.06564080715,0.804926633835,-0.549264550209,-0.756480455399,-0.890191674232,0.1048604846,-0.696637749672,1.42620003223,-0.740747690201,-1.09893107414,0.41999360919,0.324952811003,0.748305618763,1.38310146332,0.337109237909
5287,0.47686868906,0.896493792534,0.667475581169,-7.88647079468,0.501498579979,0.0711929798126,-3.15075993538,-5.89420032501,-0.430558025837,0.316214799881,0.351306438446,-1.19645047188,0.222625464201,-0.0389129817486,0.145486474037,0.682437777519,-0.143449991941,0.563697814941,0.174400001764,-0.968882799149,1.06570005417,-0.553750038147,1.16054999828,-2.16474986076,-0.391989797354,1.02252829075,-0.636169731617,0.526908040047,0.622900009155,0.0200999975204,0.197950005531,-1.50629997253,1.3777320385,0.715737223625,-0.527386128902,-0.659514605999,2.12326979637,0.474688023329,-0.0350331962109,0.830543220043,-1.03135001659,0.410678565502,-0.298586070538,0.235752046108,0.139914482832,0.662696778774,1.0267329216,0.0635539740324
91137,1.08464694023,-0.469706088305,0.227546840906,-0.729345679283,-0.605085194111,0.38096922636,0.154862761497,-0.130263730884,-0.922883629799,-1.84290099144,-3.09744215012,-2.17442750931,-2.53124046326,-0.588868439198,0.535682499409,-0.0761705487967,-1.64059996605,0.33522221446,-0.825749993324,-2.03904461861,-1.80595004559,-1.48405003548,0.712849974632,-1.34735000134,-0.721441030502,-0.713892757893,0.582578420639,0.287839204073,-1.19235002995,0.0594500005245,-0.766849994659,2.90840005875,-1.65932011604,-2.58414912224,-0.0834052413702,-1.1616973877,-0.85745370388,-1.88072741032,-0.665695250034,-1.24379181862,-0.8382999897,0.0474016666412,-0.314316153526,0.414939850569,-0.705029666424,-0.027699932456,-0.569293618202,1.80922210217
23097,-0.600019037724,-0.0521093904972,-0.18840791285,2.47654724121,-0.862139225006,-1.29368400574,-0.289873838425,-0.654992938042,1.27697503567,-0.37572017312,-0.325039148331,1.39732456207,2.0546131134,0.595533847809,-0.256750047207,0.230804145336,0.726799964905,1.02095389366,0.417999982834,-0.0834833681583,1.98870003223,0.0656500011683,-0.239549994469,-1.06105005741,-0.674212098122,2.2388985157,1.90773844719,0.325218260288,-1.23559999466,-0.645049989223,-0.583900034428,-0.858699977398,0.0409226343036,-0.439240515232,0.580488562584,5.94481563568,-1.20317316055,-0.172872394323,-0.0556681752205,2.46075725555,-0.313250005245,0.089036911726,-0.247576802969,-0.234878614545,0.689262270927,-0.111754417419,-0.0467864573002,0.518220305443
9851,0.618086755276,0.302556931973,1.3600281477,0.961367785931,0.828524291515,-0.00742042064667,1.32100963593,1.2196842432,0.811374306679,-0.14230415225,-0.0163160637021,0.495180487633,1.30331587791,0.349440276623,0.955633640289,0.895886719227,-0.022950001061,0.199103295803,-0.14200001955,0.0838444754481,-0.281650006771,1.11794996262,0.52864998579,-0.326449990273,0.343333750963,-0.293899357319,0.451454997063,0.515238761902,-0.097199998796,0.510950028896,-0.099599994719,-0.0147499963641,-0.222928225994,0.245171904564,-1.21029257774,0.514395952225,-0.316455364227,0.346716940403,0.541710436344,-0.44879373908,-0.568899989128,0.518717169762,0.0650827884674,1.10184502602,-0.185406535864,0.991670608521,-0.189888179302,0.651515245438
23522,0.189103707671,-0.803339242935,-0.339179873466,0.243115305901,1.75065088272,-0.548329532146,3.24570131302,0.914025485516,-0.246617689729,0.286902368069,0.301790714264,-0.338191062212,-0.166906267405,-0.0833920240402,-0.906119227409,-0.365535289049,1.79970002174,3.54052138329,-0.0764500051737,0.654348671436,2.09069991112,1.90680015087,-0.351750016212,3.3275001049,-0.963074862957,-0.687963247299,-0.820399820805,-0.384137749672,-0.453800022602,-0.0492499992251,-2.36089992523,-1.70204997063,0.241988018155,-0.261679798365,-0.0763319134712,-1.69571769238,1.62366390228,0.0312645956874,0.295859664679,-0.345582693815,-1.36969995499,-0.387312173843,0.126230314374,-0.781479537487,1.30364489555,-0.655572235584,-0.258450686932,1.83814644814
1123,-0.37719553709,-0.705115675926,-0.577954649925,0.872146248817,-0.278611242771,-0.740023314953,-0.125048309565,-1.35551214218,-0.0346505045891,-0.679519236088,-0.096283197403,-1.46864318848,0.318164467812,-0.230899363756,-0.240918189287,-1.25379014015,-0.401399999857,-0.73181951046,-0.887950003147,1.22103309631,-0.147750005126,0.0800999999046,0.665350019932,-0.283500015736,-0.702231049538,-0.429508090019,-0.12405820936,-1.35750889778,0.354499995708,0.296499997377,-0.218400001526,-0.353449970484,-0.468672215939,-0.259522199631,-1.05437779427,-0.706934928894,0.00116689316928,0.828968882561,0.0520096495748,0.593958616257,-0.910499930382,-0.221857056022,0.768015325069,-0.0804135277867,0.512190997601,-0.622853517532,-0.0501263439655,-0.0194303169847
5603,1.39639508724,1.03938674927,-0.182803586125,-0.278544515371,-4.56575632095,-0.0811128020287,-3.48599052429,0.333870708942,0.470800936222,-0.170804649591,-0.00982773303986,-1.48251223564,0.0775355100632,0.624095082283,-0.322097837925,0.00980332493782,-0.509199976921,-0.652569115162,0.841500043869,-0.296828359365,-1.63475012779,-0.249199986458,0.310149997473,-1.42089998722,1.11510455608,1.33948111534,0.470111310482,-0.0998187586665,-0.0735500007868,0.340299993753,1.62455010414,1.54785001278,1.15609097481,0.767468631268,0.855519473553,3.28648066521,2.5287604332,2.31249141693,0.423579752445,-0.562432169914,0.60070002079,-0.0890677720308,0.556020140648,0.180252850056,-0.12229090929,-0.687870025635,-1.42834866047,0.539893805981
51569,1.09941160679,1.38759315014,-0.445173919201,-1.56431984901,-0.669239938259,-0.480574458838,0.253674089909,-0.556582450867,-0.397134840488,1.05682897568,1.10800659657,2.83177757263,0.0751265659928,0.344932168722,-0.0239927768707,0.960641026497,-0.274550020695,-0.296619445086,-0.031300008297,0.138221919537,1.68475008011,0.165199995041,-0.416749984026,-0.724500000477,-0.267188936472,0.155902981758,0.375309586525,0.875868022442,-0.649150013924,-0.916350007057,-0.327349990606,-0.520200014114,-0.729887723923,-0.390458583832,-0.957869708538,-1.24547457695,0.161465585232,0.179974228144,0.690074086189,-1.33550047874,0.51960003376,1.77236866951,0.262259721756,0.84044277668,0.17598105967,-0.523158967495,-0.707777619362,0.271248221397
55699,0.968607544899,1.13347029686,0.183196723461,-0.640923500061,-0.293187737465,0.510584831238,-2.51291704178,-0.701213598251,-0.181074470282,1.39493322372,-0.713323950768,-0.628341317177,0.170651108027,-0.781916499138,-0.24922016263,-0.924180269241,1.24705004692,0.48502600193,-0.131599992514,-2.88714599609,-0.0866499841213,0.364099979401,-0.420399993658,-0.60790002346,-0.966912031174,-0.195746317506,-0.0567696392536,0.264250427485,-1.07400000095,0.245449990034,-0.218699991703,-1.08114993572,-0.0189819931984,-0.47277879715,-0.0451741628349,-1.28377103806,-0.00397497415543,-0.441126704216,-0.48338881135,-1.82995307446,0.74950003624,0.623046457767,-0.799806833267,-0.251625597477,0.0964816883206,0.188540220261,-0.320762008429,-1.02384996414
2624,0.35921984911,2.97982668877,0.413149118423,-0.19735917449,-0.41536706686,3.2647922039,2.5180516243,2.91222429276,-0.0247978940606,0.949835300446,-0.255994230509,3.48682975769,2.06411862373,3.40787935257,2.46828722954,0.627608001232,1.26870000362,0.23498865962,-0.879149973392,0.366179525852,0.751549959183,-0.128949999809,0.300350010395,-0.0361499935389,-0.89043700695,-0.141857862473,3.38409757614,1.03896284103,-0.471899986267,-1.01830005646,4.32644987106,-1.19134998322,0.357720911503,0.127135306597,-0.693018555641,0.891035616398,-0.849973678589,-1.1850297451,-0.685872972012,-0.167274087667,-0.279150009155,0.687158703804,-0.542257249355,1.29332137108,0.53667807579,-0.118855729699,-0.0694734230638,0.0361930280924
8204,-2.13014030457,-2.72455811501,-0.39986422658,0.778188705444,0.220693185925,0.96552324295,-1.15443134308,0.394237279892,1.01166272163,-0.576541304588,1.95286560059,2.68487787247,0.954031348228,0.164157897234,0.525775909424,-0.0355347655714,1.25559997559,1.44801557064,-1.06885004044,-0.32423812151,1.00339996815,-0.892249941826,-1.0366499424,-0.645449995995,-2.06460142136,-0.281602203846,0.513518095016,-0.398855417967,-5.72074985504,-0.803349971771,-0.710250020027,-0.781049966812,-0.689868927002,0.0278264582157,0.0728081464767,1.46872723103,0.776211202145,0.925883948803,0.0579793155193,1.36168384552,-2.86964988708,0.0675666630268,-0.532983541489,-0.914036810398,-0.72161924839,-0.00114139914513,-0.441834837198,-1.07516384125
9133,-0.78500777483,-0.789330005646,0.407677382231,1.04767775536,-2.90965795517,-0.390154838562,-1.31043624878,1.22910475731,0.0190512984991,-0.605833411217,0.0581822693348,0.194393575191,-0.156264156103,-0.479212522507,-0.0601031184196,-0.348637759686,-1.2445499897,-1.05967855453,0.191799998283,-0.979514360428,-0.23180000484,-0.0871500074863,0.28100001812,-0.331699997187,-2.84361004829,-0.299313217402,0.0205526128411,-0.16073346138,-1.7431499958,1.34175002575,0.658450007439,-1.67204999924,-4.72042751312,-0.990315198898,-0.804560124874,0.644568741322,-5.53328609467,-1.02609074116,-0.813142538071,-1.95726835728,-2.04920005798,-0.758674263954,-1.25891065598,-0.910863757133,0.51514083147,-1.20453119278,1.00245118141,-0.355602443218
10921,-0.644877195358,0.00709410663694,0.293556243181,0.550715863705,-0.120747715235,0.856789112091,0.454749763012,0.148700684309,0.137730494142,0.699934780598,0.228644952178,0.952034235001,-0.365835547447,1.08778190613,-0.26934286952,1.07126963139,0.166000008583,-0.346275806427,-0.19984999299,0.879349529743,-0.930099964142,-0.0548999980092,-0.860649943352,0.597000002861,2.16485214233,-0.919723272324,-0.137139976025,1.60959148407,-0.0536999702454,1.86820006371,-0.364349991083,0.0602000057697,1.08097028732,0.446263760328,0.394574016333,0.702089726925,1.17465591431,0.566289901733,0.851209521294,-0.0360423028469,-0.343400001526,0.858185827732,-0.788266420364,0.601665794849,0.0126801729202,-1.10917663574,-0.665886521339,0.183733284473
51742,0.387528598309,0.269570589066,0.59420633316,1.0530141592,-0.58536195755,-0.409648358822,-3.20883560181,-3.98177313805,0.454215764999,0.641031563282,-0.389899730682,0.228021085262,1.10661447048,-0.504168510437,1.57276058197,0.444834530354,0.376549988985,0.255593627691,0.00490000844002,0.169976428151,-1.71720004082,-1.57359993458,0.201650008559,-1.95045006275,0.984482586384,0.930476427078,0.76073050499,0.227449417114,0.429549992085,0.0942000001669,-0.242899999022,-2.09574985504,0.240079596639,-0.478314995766,0.386686146259,1.00705623627,0.665581524372,-0.810218155384,-0.797993719578,0.750053048134,1.10750007629,0.467424631119,0.11331012845,0.195599883795,1.03189718723,0.453330397606,1.29316449165,-2.74224615097
2954,0.123710498214,0.45642888546,-1.59895467758,1.18899226189,-0.384176045656,3.08010101318,-1.04869031906,-1.13185667992,0.0227016601712,-0.530238866806,0.402188539505,-0.583030581474,1.18300867081,0.747641921043,1.82654929161,0.232509464025,-0.312700003386,0.19194227457,-0.832700014114,-1.12926185131,-0.619000017643,2.86320018768,-0.403750002384,0.151550009847,-0.939281582832,-0.867634534836,-0.205999955535,1.14139461517,-0.849500000477,1.47089993954,0.195749998093,2.23285007477,1.07996213436,1.22081434727,-0.00128848105669,4.158452034,0.83169656992,0.66368740797,-0.313832551241,1.1609351635,2.8601000309,-0.696498215199,-0.350799053907,-1.94328379631,-0.332688212395,-0.638711333275,-0.500885844231,1.01152563095
27244,-0.0908800065517,0.105889841914,1.00771677494,-0.394013017416,1.12415230274,0.459482967854,0.187213286757,-1.53983640671,-0.202010288835,-0.521971642971,0.000233225524426,-1.27590477467,0.237267076969,0.479874998331,0.0849855989218,0.0785918757319,-0.778050005436,-0.342151641846,-0.165500000119,-0.584075152874,-0.869449973106,0.477949976921,0.39074999094,-0.471349984407,-0.297036290169,0.169478565454,0.943222284317,0.689846158028,1.50115001202,-0.778050005436,1.27435004711,1.24444997311,-1.21659326553,0.182019412518,-0.462623357773,-0.18865993619,-0.430197268724,0.0537281781435,-0.807053267956,-0.550587117672,-0.683449983597,-0.663454711437,2.23261356354,-0.00967688858509,1.29547190666,-0.648208618164,0.327521383762,0.801795423031
23013,-0.128469780087,-0.454104483128,0.816925466061,0.428430557251,-0.120636858046,1.11712217331,0.185668885708,-0.782735168934,0.993346452713,0.849980652332,2.25396037102,1.35900163651,-0.153376325965,0.99675321579,2.42555141449,0.618799865246,0.158699989319,3.01638269424,0.675000011921,-1.25380206108,-0.550400018692,-0.667249977589,-0.137400001287,-0.693650007248,0.0618872046471,0.237733900547,0.293229222298,0.942420184612,2.11109995842,1.97720003128,0.314300000668,1.55384993553,-0.595186948776,1.03105294704,2.49580025673,2.0575325489,-0.0925310850143,1.17671489716,1.6432993412,1.69447529316,0.739300012589,-0.642841041088,-0.466320008039,-0.0371080338955,0.38196605444,-0.919386744499,0.145671293139,-0.00533837080002
8050,-0.626912653446,0.219539523125,-0.864686667919,-0.164619356394,0.148530423641,0.742090404034,-1.14764308929,-6.56784915924,-0.464998304844,-0.115598544478,0.361281126738,1.14200270176,-0.714268088341,0.841665744781,-0.384866148233,-0.103528738022,-1.43834996223,0.0952137559652,-0.290699988604,-0.644799351692,-0.380900025368,0.225299984217,0.0689000040293,0.263300001621,1.53010797501,-1.05154669285,0.298680901527,-1.35200619698,-0.246150001884,-0.590700030327,0.214800000191,0.866800010204,-1.17973709106,-1.11234283447,-0.145246267319,0.847523331642,-0.900604665279,0.0634432286024,0.24387460947,1.11683046818,-1.12654995918,0.670674979687,-2.50368475914,-1.29705512524,-0.0400794297457,0.180609181523,0.170491114259,0.856912791729
79961,-0.853559136391,-1.33038520813,-0.0780276209116,7.50697040558,1.48290324211,-0.0580616295338,3.71611690521,2.03334784508,0.43401414156,-0.537663757801,0.176186800003,-1.56591486931,0.513542830944,-0.102384075522,-0.913501977921,-0.736842513084,0.491849988699,0.186355948448,0.384050011635,-0.0671898275614,0.839549958706,-0.385700017214,0.258100003004,-0.251949995756,0.61116206646,-1.03674399853,0.125452339649,-1.04599678516,-0.524900019169,0.107650004327,0.724849998951,-1.04229998589,1.15447199345,0.109701216221,-0.812605977058,1.13195300102,-0.321854442358,-1.04803276062,-1.03738951683,-0.460980504751,-0.125900000334,-0.0454234555364,-0.397840499878,0.192021608353,1.68177461624,1.02261209488,0.598051428795,1.08619701862
2017,-0.482501149178,2.19683694839,-0.663880467415,-0.91715079546,-0.120518147945,1.75934052467,1.85898184776,-0.827423512936,0.971893846989,-0.172057047486,0.486261516809,1.95799195766,1.15712070465,-0.0532838106155,1.5693333149,0.873663008213,0.532399952412,2.00624704361,0.576499998569,0.685338258743,1.00639998913,-0.0597999989986,0.673900008202,0.724749982357,0.622026801109,0.251323789358,-0.632275819778,-0.975810527802,-0.45585000515,0.277599990368,-1.19984996319,-0.355000019073,-0.0995948165655,-0.721976935863,0.336534738541,-0.80126106739,0.348014861345,0.492574840784,0.998566031456,-0.125943765044,0.233099997044,0.0913218036294,0.839657902718,0.737510919571,1.08137130737,2.73344707489,0.186513185501,-0.206412747502
55148,-0.172098219395,-0.183150827885,-0.1175878793,2.65100908279,-0.329295516014,-0.165565103292,1.06115746498,-1.57545089722,-0.460719913244,-0.0544469207525,1.26543176174,-0.404070615768,0.740531921387,1.57440388203,-0.0229757130146,-0.673733055592,-1.51555001736,-0.0928649902344,-0.971699953079,0.721596717834,0.0746000036597,-0.264100015163,0.323300004005,-1.05780005455,-1.54309689999,-0.946481347084,-2.29890632629,-0.822140872478,0.942049980164,-0.749300003052,-0.244250014424,-0.0443499982357,-0.0212323069572,2.09253978729,0.123407170177,-0.874288678169,0.0387363955379,-0.0182607397437,0.0505146682262,0.640358924866,-0.683849990368,-0.159590393305,-1.20996880531,-0.266351759434,-0.396705687046,1.73989284039,-0.932984292507,0.198287934065
960,-4.15729951859,0.488373100758,1.02643799782,0.326491177082,1.25244820118,-0.185428023338,0.598252415657,1.27635216713,0.413217157125,0.104748636484,-0.490144252777,1.77499330044,-3.15617370605,-0.654843628407,-0.891058802605,0.0452276095748,0.356299996376,0.0815682113171,0.113150000572,-1.3116902113,0.189399987459,-0.0865000486374,0.557200014591,0.0683500021696,-1.01636624336,0.584297001362,-0.731577515602,-0.849263906479,2.08230018616,-0.831900000572,1.69669985771,1.05945003033,0.0537206456065,-0.0738143920898,0.667181491852,0.981521964073,-1.5448974371,-0.493665069342,0.174751132727,-0.0344125851989,2.36275005341,-0.000278554856777,1.07172966003,-0.18891428411,0.583418190479,0.0185933411121,0.120122566819,-0.321493715048
10451,-2.09547352791,-1.25802457333,2.57409858704,0.11035785079,-0.331353276968,0.165786042809,2.45447897911,-0.240416169167,0.245539873838,-0.624473035336,0.520537257195,-1.40227484703,1.11355352402,-0.248930051923,-0.0895835980773,0.761026144028,0.242100000381,0.663909852505,-0.0144500136375,2.58347153664,-0.355549991131,-0.119450002909,-0.255299985409,3.85230016708,-1.56506693363,-0.461320221424,0.0158475935459,-0.884834468365,-1.21350002289,-0.719050049782,-0.795849978924,0.476499974728,0.436091154814,0.40301990509,-0.0753410607576,3.11697673798,-0.436818242073,-0.430243194103,-1.2393143177,0.245956808329,0.148149996996,0.143515795469,0.187745809555,-0.805975437164,-0.462700247765,3.04969835281,-0.115333668888,2.18579626083
57406,0.830683469772,-0.300775945187,-0.135561257601,1.66350317001,0.671903610229,0.202550575137,2.08545541763,-0.694415569305,0.897524178028,-0.455124855042,0.751007139683,-0.855734705925,0.442086040974,0.0290064811707,-0.24373242259,0.410154312849,1.39995002747,1.37921321392,0.54984998703,0.025226816535,0.15094999969,-0.476899981499,0.48584997654,0.0656500160694,0.432351440191,0.264215946198,-0.398189008236,-0.486870259047,0.940450012684,1.12674999237,0.895850002766,0.531599998474,1.84313344955,0.593386828899,0.17723955214,1.00919997692,0.257975965738,-0.442206740379,-0.515796840191,0.00948302447796,-0.141449987888,-0.286667644978,1.10056054592,-0.0585315823555,2.53698682785,0.379247009754,-0.414557397366,0.177453994751
51719,-0.248323515058,2.39536309242,0.119937509298,-1.05440533161,0.264567732811,-0.352297067642,-0.13497710228,-1.98227322102,-1.33272480965,-0.0495263710618,0.501625537872,0.0377562195063,-0.119757764041,-0.707336902618,1.08376574516,-0.723190426826,-0.950500011444,-0.53715634346,0.0989499986172,0.976052105427,0.144950002432,0.479300022125,-0.482850015163,0.0307999849319,3.00542640686,-0.370446294546,-0.502447426319,-0.922514677048,-0.567499995232,-0.197500005364,-1.49145007133,-1.71899998188,-0.16215147078,1.40653824806,0.64363348484,0.850108087063,1.08808600903,-0.585962414742,0.906973361969,0.620652794838,0.924950003624,-0.146293073893,-0.809381127357,-0.886075377464,0.77781188488,-1.34754383564,-0.361080944538,2.51920413971
7074,0.423342943192,-0.159091413021,1.16366052628,4.93810462952,0.689137339592,0.752254724503,0.740602970123,-0.677684664726,-0.328901857138,0.766140460968,-1.09272229671,0.416140377522,-0.931456625462,0.297976136208,-0.422508835793,3.00537180901,3.97460007668,0.283621668816,-1.43215000629,0.0996986329556,0.222799956799,0.251850008965,-0.227399989963,-0.422349989414,1.12702441216,0.0450912714005,-0.425434827805,2.189702034,0.259350001812,-0.428099989891,2.95075011253,-1.67164993286,0.314980238676,-0.143003597856,2.54280328751,3.70536112785,1.60077607632,1.34349584579,0.921595096588,1.52282416821,2.68090009689,1.52613317966,0.462429583073,-0.104317471385,-1.05345582962,0.175250351429,-0.0309938304126,3.83284187317
10059,0.189424991608,0.16058409214,-0.146600574255,-1.55251216888,-0.925996422768,-2.20564293861,-0.695510864258,-6.04692029953,0.00656980276108,-1.61521983147,-0.197058483958,-0.361564189196,-0.855699777603,-0.12535482645,-0.28788664937,-0.321215718985,0.300099998713,0.68247705698,-0.205900013447,-0.916701495647,-1.40585005283,0.518299996853,-0.0849500000477,0.0393999963999,0.640977144241,-0.546868085861,1.41219377518,0.914871692657,0.668500006199,0.726100027561,1.86400008202,0.466049969196,1.05288660526,0.00914197415113,0.197667062283,-2.45168495178,-0.571334600449,-0.85354590416,-0.521428465843,-1.5345659256,1.18519997597,-0.664248764515,0.770759999752,-0.417414605618,0.915583372116,0.233067244291,-0.792061984539,-0.614008069038
51071,-2.01316261292,-1.48443865776,-0.530954360962,-0.482386410236,-0.453341275454,0.00493814051151,0.101094722748,-1.59152114391,0.0348027125001,-1.18190419674,0.555151283741,-1.1113319397,0.0731389522552,1.96208250523,-0.0205769613385,1.89231908321,-1.10199999809,-1.19507968426,0.241999998689,-0.702484130859,-0.978649973869,-0.544749975204,-0.825600028038,0.289200007915,-1.35074806213,-1.6524592638,-1.19203317165,-2.42158555984,0.869949996471,-0.159299999475,0.268750011921,0.572049975395,-0.099836461246,0.378093212843,0.235662981868,0.806604146957,-0.526154577732,1.36702942848,1.01079213619,2.11105155945,-2.47339987755,-1.11375284195,-1.88699531555,0.0353048592806,1.02442121506,0.371204704046,-0.320966154337,-0.04367390275
