rid,DOS058_A375_24H:BRD-K75449859-019-01-6:5,DOS058_A549_24H:BRD-K75449859-019-01-6:5,DOS058_PC3_24H:BRD-K75449859-019-01-6:5,ERG012_PC3_24H:BRD-K75449859-019-01-6:10.207,ERG012_PC3_6H:BRD-K75449859-019-01-6:10.207,ERG012_VCAP_24H:BRD-K75449859-019-01-6:10.207,ERG012_VCAP_6H:BRD-K75449859-019-01-6:10.207
51056,-0.389050006866,-1.00339996815,0.73449999094,-0.213936537504,-0.860791742802,-1.1994613409,-0.337809026241
8550,-0.374949991703,0.233649998903,0.845649957657,0.0642214342952,-0.787872552872,-1.01643180847,-0.40532246232
50810,-0.62349998951,-0.0707499980927,0.556849956512,0.207804724574,-0.0931018665433,0.359476864338,0.923532366753
23011,-0.780900001526,-0.175699979067,-0.0186499990523,0.212897151709,-0.202670320868,-0.822973012924,-0.675773143768
11168,-0.315549999475,-0.772850036621,2.67350006104,0.11032576859,-0.0295145679265,-0.614149034023,1.02062761784
1385,-0.31589999795,0.345200002193,-0.0790999531746,-0.42088663578,-0.894245266914,-0.671150326729,-0.0687591359019
10150,2.36455011368,1.3313999176,-0.421849995852,1.66055572033,0.275943279266,-0.168993413448,1.32593345642
29763,1.82565009594,-0.138349995017,-0.273450016975,0.307153046131,1.22226512432,0.520702660084,-0.224844753742
9112,0.350749999285,0.353150010109,0.681200027466,0.249605104327,0.0178906619549,0.165096566081,0.331564575434
23499,-1.64059996605,-2.40205001831,0.820199966431,0.512725412846,-0.285283952951,-0.627185940742,-0.554363846779
85236,-0.752200007439,1.93195009232,-0.206349998713,-0.32722312212,0.851600706577,-0.256796836853,-1.5702136755
5096,1.73250007629,0.277049958706,-0.552250027657,0.854575514793,0.123871430755,0.120848074555,0.19835139811
55620,-0.42634999752,-1.29670000076,1.13705003262,0.016739487648,0.970444202423,1.16039574146,0.213710024953
5373,0.0910999774933,-0.0577499978244,-2.27679991722,-0.0198363848031,0.522748827934,0.800305306911,-0.784310281277
51170,0.6521499753,0.45070001483,-0.300000011921,-0.353454947472,0.621251702309,-0.41925406456,0.696910142899
54850,3.20169997215,-0.168699979782,0.0723000019789,-0.0848927497864,0.0247252546251,0.337121725082,-0.851904332638
80349,-0.195500001311,-0.615400016308,1.28830003738,0.559164047241,0.22270449996,1.50189363956,-0.294662505388
355,-0.752300024033,-0.0426499843597,-0.276450008154,0.726593196392,0.386317193508,-0.560886263847,-0.0847089290619
1062,-0.401649981737,-0.342299997807,0.43104994297,-0.0281336978078,0.261314928532,0.907254159451,-0.0415236055851
8804,1.79704999924,0.311500012875,-0.0825999975204,0.33524531126,-0.25465118885,-0.250195890665,0.628528237343
80758,0.050750002265,-0.0783000141382,1.70359992981,0.365399807692,0.253979444504,-0.112073257565,-0.20450077951
375346,-1.21219992638,-0.293799996376,-0.231749996543,0.740036606789,0.472099363804,1.25079083443,-0.203400179744
51385,2.6181499958,1.45140004158,-0.0844499990344,-0.571982860565,-0.261357367039,-0.535858094692,-0.419505953789
55748,-0.0956499874592,-1.44175004959,0.487500011921,-2.6411075592,0.756938517094,-0.332598119974,-0.128006726503
10318,1.3844499588,-2.58045005798,0.682900011539,-2.11376690865,-0.456774294376,0.136818915606,-0.0464186929166
54681,1.34500002861,-0.532100021839,-0.608150005341,0.38665035367,1.25577187538,-0.011700540781,-2.87080430984
7905,2.4811501503,0.690450012684,1.24175000191,0.112355053425,-1.84736680984,-0.641439676285,0.368115782738
28969,0.392749994993,-0.36185002327,-1.19029998779,1.19452643394,0.0375446230173,-0.777702391148,-0.302266895771
10668,-1.0748500824,-0.39359998703,-2.99440002441,0.878317475319,-2.01114559174,-0.120004840195,0.505207598209
51005,-0.495199978352,-0.573450028896,-0.171399995685,0.417708665133,0.772631943226,-0.233406975865,0.314334064722
8800,0.414300024509,0.701199948788,0.232600033283,2.01702046394,-0.333867222071,1.27482831478,-0.0879942476749
54438,0.228050008416,-0.612249970436,0.439249992371,0.0289948284626,-0.320962369442,0.397783517838,-0.398501634598
55825,1.16764998436,2.73434996605,1.24320006371,-0.153551355004,-0.0242489203811,-0.347277462482,-0.502133607864
8835,0.170199990273,-0.0706499963999,0.412999987602,-0.49344933033,-0.374308079481,0.251421391964,-0.764680802822
64429,-3.50355005264,0.210850000381,-0.279449999332,-4.89401102066,0.734642028809,-0.160310387611,-0.42627492547
3682,-0.895999968052,-0.22990000248,-1.04320001602,0.0645595416427,1.19451022148,0.21000212431,0.58596688509
10329,1.51125001907,-0.0192999839783,-0.389499992132,0.755821943283,0.188207924366,-0.162541434169,-0.039947450161
27109,-1.09255003929,-0.921249985695,0.246850013733,0.423612594604,-0.308011412621,-0.245047301054,0.942362070084
51335,1.00019991398,0.375200003386,-0.537949979305,-0.0644526928663,0.563000619411,-2.18280482292,0.322379589081
3202,4.21430015564,0.718450009823,0.307200014591,0.604081094265,0.84089589119,-0.370936065912,0.411808252335
2896,0.187849998474,0.82950001955,0.625100016594,-0.457712501287,-1.02371048927,-0.735336124897,-0.298811376095
79902,-0.274800002575,-1.15600001812,-1.24084997177,0.365015506744,0.911613762379,1.36405980587,-0.0986695364118
29083,-0.112599998713,-1.29830002785,-0.311100006104,-5.37858629227,0.84551012516,-0.858994483948,0.1560934484
5747,1.23329997063,0.151250034571,-0.0425000190735,0.0705392509699,0.0700819790363,0.790114283562,1.07556450367
22905,-0.652000010014,0.158349990845,0.941599965096,0.288603812456,0.826420307159,0.205127418041,-0.237056195736
63933,3.17855024338,0.878849983215,0.0164500027895,0.156445935369,-0.439506947994,-0.600264132023,1.73400843143
9847,-0.334349989891,0.202199995518,1.61094999313,-0.667018830776,0.0713773593307,-0.475105524063,0.913094997406
51021,-0.157499998808,-1.28335011005,1.23019993305,-0.186655193567,-0.205956652761,-0.629221141338,0.761882066727
8996,1.07445001602,1.94709992409,0.508949995041,0.0690272152424,0.116416014731,0.586177051067,-0.539173483849
7376,-0.454800009727,-0.105499997735,-0.799300014973,-0.521765470505,0.709807038307,0.655859649181,-0.727381110191
5357,-0.50720000267,-0.144150018692,-0.277900010347,0.521876692772,0.477110028267,-0.886824190617,1.00409126282
56940,-0.674700021744,0.734299957752,0.874400019646,0.366935014725,0.773233532906,0.831165730953,-0.177620232105
6195,2.48874998093,-0.0391499996185,-0.94470000267,-0.0191612839699,0.247175708413,-0.39243298769,-0.0180641412735
1633,0.806400001049,-1.12154996395,1.54419994354,0.508282601833,0.144259303808,-0.978383779526,0.312178254128
23321,-1.01300001144,-0.503899991512,-1.87459993362,-0.0155784487724,0.0226713046432,1.21273958683,-0.803414940834
51160,-1.04605007172,-5.28105020523,-0.575450003147,-0.561092913151,1.19226670265,-0.807253837585,1.27062439919
55604,0.924700021744,0.00795000046492,2.77239990234,-0.63311123848,-0.507461309433,-0.529118835926,0.554857730865
2063,-0.408950001001,-0.942350029945,0.222199976444,-0.76235461235,0.264415204525,-3.04996442795,-0.671475052834
54512,-3.25895023346,0.125499993563,0.4674000144,-1.01435506344,1.13406717777,0.0121301561594,0.53871524334
9124,0.325650006533,1.66229999065,-0.309149980545,0.519152879715,-0.224285274744,-0.213444724679,-0.129182353616
79174,0.577100038528,1.20655012131,-0.319999992847,-0.144391208887,-1.12179279327,0.393694549799,-0.308344393969
23223,-0.986499965191,0.962649941444,-0.723749995232,0.481160461903,-1.21899712086,0.981515944004,0.191512137651
39,-0.136050015688,-1.00150001049,-0.555700004101,0.166540831327,-1.39843928814,-0.337230354548,-0.293906778097
57215,0.123199999332,-0.100749984384,-0.768200039864,0.620049238205,0.529115438461,0.0787667483091,-1.00882315636
1052,-0.439400017262,-0.563899993896,-0.672399997711,0.0287716165185,-0.304256349802,0.648028850555,1.33318305016
23139,-0.110449999571,-0.0775500014424,-1.20899999142,0.0728220716119,-0.170843020082,0.261262089014,0.663676857948
79947,-1.06480002403,-0.488700002432,2.43884992599,0.947352230549,0.931319057941,0.281245023012,-0.0440967381001
4616,-0.894700050354,1.05914998055,-0.351700007915,0.134793132544,0.0957267805934,0.90805876255,-0.61335837841
9710,-0.923200011253,0.519999980927,0.408950001001,4.4120349884,-0.298605114222,-1.15677833557,0.628980994225
6990,-0.753000020981,0.816399991512,0.718900024891,0.731417179108,-0.663362264633,-1.07810628414,0.818419694901
29082,-1.96514999866,0.439750015736,-0.349399983883,0.515906453133,0.629050850868,-0.0532816760242,0.238224744797
9670,1.1373000145,-0.490800023079,-1.43554997444,0.125495940447,-0.721487760544,1.05783760548,-0.45917865634
81533,1.69854998589,-0.064099997282,-1.31704998016,0.221521556377,0.508130311966,-0.0919667929411,0.243253231049
10525,0.524749994278,-0.257600009441,1.70820009708,-0.925424218178,-0.61116963625,0.313389360905,-0.954006552696
2353,2.72509980202,-1.25475001335,1.06844997406,0.461371809244,-0.18066444993,0.56867569685,0.0352050065994
57192,1.86220002174,-0.561900019646,-0.430199980736,-0.0237620770931,0.372781515121,-0.0742503702641,0.356090217829
3398,0.0,0.48449999094,2.29820013046,-0.889555454254,0.5313154459,-0.457354664803,0.103044718504
3775,1.06920003891,0.485650002956,0.288199990988,-0.13089966774,-1.69958055019,-0.03261154145,1.08275723457
26064,1.81729996204,-0.952000021935,-0.324850022793,-0.210055023432,0.196805089712,0.96616768837,-0.74673885107
29103,-0.707400023937,-0.19390001893,0.738649964333,0.149101480842,0.275132358074,-0.0399580448866,-0.67856156826
3206,-0.333000004292,-0.262149989605,-0.394550025463,0.803128540516,1.10218238831,-1.89110255241,-1.323523283
1500,-0.059700012207,-0.152799993753,-3.96544981003,-0.327952027321,-1.69170761108,0.229698359966,-0.88282340765
7690,1.96639990807,-0.469500005245,-1.06634998322,0.596877336502,0.92461425066,-0.587194979191,-0.116854786873
29911,-0.395900011063,-0.167250007391,0.272399991751,-0.455305427313,-0.218462109566,0.0299274474382,0.134056359529
2064,0.138050019741,0.339949995279,0.985099971294,-0.0437238514423,0.177953287959,-0.472013741732,-0.146332591772
65123,0.178699970245,-0.893649995327,0.561300039291,0.27761182189,0.825711667538,-0.598803222179,0.109764441848
5986,1.71695005894,-0.926949977875,0.781599998474,0.147940516472,-0.283783137798,0.521589756012,-0.906090676785
85377,-0.135450005531,-1.77184987068,0.809399962425,5.07640075684,1.07357680798,-0.726194143295,0.608777880669
9903,-0.144749999046,-0.156399995089,2.51289987564,0.28319388628,0.686416447163,3.71459746361,0.871443152428
7088,-0.3912999928,0.481999993324,0.124200001359,-3.8982360363,0.341652095318,-0.189520597458,-1.12418377399
22796,0.144899994135,0.138450011611,0.219400003552,-3.30224776268,0.423496603966,-0.281651616096,-1.02423250675
51116,-1.00285005569,-0.869499981403,-0.330099999905,-0.492034316063,0.738866448402,-2.26802635193,0.601844847202
54442,-0.670949995518,0.389200031757,-0.350699990988,0.658058404922,0.147733077407,-0.340881466866,3.04152369499
10695,-0.743149995804,0.128649994731,0.0344499945641,-0.255797326565,-0.345446765423,0.720650851727,-1.3431378603
102,-1.10599994659,0.128999993205,0.183250010014,4.80518007278,-0.568049907684,1.12570524216,0.593831896782
965,0.0357499718666,-1.03055000305,0.494849979877,0.0820639133453,-0.400633394718,0.886215686798,-0.0854840576649
3800,-0.376749992371,-0.363649964333,-1.05134999752,-0.124874129891,-0.0721100866795,-0.0905924066901,1.34034276009
10362,-0.300350010395,0.164149984717,-0.471100002527,0.774837732315,0.614313006401,0.336871802807,0.0400426834822
5300,-0.0268500000238,1.20035004616,0.570349991322,0.764580368996,0.387921541929,-0.19699549675,0.0859079733491
8270,5.30560016632,-0.284000009298,0.0185000002384,-0.0692503526807,0.0487428531051,0.621371388435,-0.88159519434
27242,-1.28275001049,-0.215599998832,-0.735000014305,-0.460398435593,-1.37613797188,-0.185602009296,-0.801704525948
9928,-0.839849948883,-0.733400046825,-0.296350032091,-0.602223515511,0.935869455338,-0.797385215759,0.842488050461
1534,-0.167250007391,0.0624000057578,0.690250039101,0.39765048027,0.165788978338,-0.612842619419,0.169483631849
5654,0.26914998889,0.0635500028729,0.30110001564,0.1272585392,2.27584934235,0.00132384896278,0.110670343041
10810,-0.0997500121593,-0.0805500000715,0.498750001192,4.58156585693,-0.544107675552,-0.845588088036,0.182276383042
7105,-1.32209992409,0.693250000477,0.146649986506,0.760616719723,0.00877558626235,-0.207139849663,0.117401629686
23014,0.181050002575,0.0604999661446,-0.0218499898911,-1.33459234238,0.372552186251,-2.09527182579,-0.223239347339
55012,-0.49840003252,-4.02780008316,0.0658999979496,-0.273811340332,-1.65819835663,0.0316342562437,0.446335524321
2887,2.91624999046,-0.112499982119,-0.953949987888,-0.705429077148,-0.253955334425,-0.410383284092,1.53825223446
9183,-0.684199988842,-0.53100001812,-0.396899998188,-0.596627831459,0.0113107860088,0.407698869705,0.876373887062
11151,0.20854999125,0.316449999809,-0.853349924088,0.160451889038,0.0179097596556,0.445902943611,-0.559277713299
7511,-1.40260004997,-0.722000002861,-0.430199980736,0.634938180447,0.504271745682,0.374301433563,0.18472032249
10046,0.0763999968767,-0.394800007343,-0.371699988842,-0.807215213776,-0.367533624172,-0.775442123413,-0.021732032299
1829,0.802100002766,0.627699971199,-1.37065005302,0.187168672681,0.160508826375,-0.275816977024,0.77162194252
11000,0.25260001421,-0.131899997592,-0.350649982691,-0.178814411163,-0.422395467758,0.798890411854,-0.36002266407
976,-1.6236000061,-0.275650024414,-0.281350016594,-0.130439817905,0.726124763489,-0.603608191013,-0.595971524715
3597,-0.147649988532,-0.544900000095,0.705250024796,0.171872243285,0.60080242157,1.60211277008,-0.679265856743
178,-0.764899969101,-0.306549966335,-0.745700001717,4.54811954498,0.178708359599,0.0319113731384,0.167759329081
2625,0.00775000452995,-1.53624999523,-0.635599970818,0.159589424729,1.23999738693,1.95478785038,0.958857119083
6119,0.469150006771,0.386350005865,1.20899999142,-0.239113390446,0.0942811444402,0.196433454752,0.291494071484
26136,1.55805003643,-0.852650046349,-0.15189999342,0.00110142678022,-0.786803364754,0.777774453163,-0.575979232788
6697,-0.626950025558,0.851500034332,-1.14555001259,-1.55470883846,0.0771646425128,-0.998112618923,0.267261117697
5971,-0.380850017071,-0.649200022221,0.0606500208378,-0.154471248388,0.240221500397,2.7076792717,3.3807592392
22934,-2.23950004578,0.500849962234,0.677950024605,-1.43190896511,-0.449620068073,-0.690547168255,0.00446726381779
9289,-0.871250033379,-1.17094993591,-0.239199995995,-0.0333755612373,0.167872384191,0.461732000113,-0.372284680605
4931,0.240400016308,-0.509000003338,0.127899974585,0.120714180171,-0.0319932773709,0.149120122194,-0.401005208492
4200,-1.48304998875,-0.480449974537,-0.327100038528,1.16774594784,-0.051224000752,0.477784752846,0.281876444817
93594,-0.260199964046,1.0392999649,0.366899996996,0.625199794769,-0.488440752029,0.623469531536,0.644945859909
5982,-2.42090010643,0.36470001936,-0.036950007081,-0.192714005709,-0.276573777199,0.0772736668587,0.435867249966
26520,-1.42420005798,-1.08719992638,-0.822700023651,-2.11854743958,-2.06403064728,-0.780180752277,-0.112269923091
4998,0.365200012922,0.207350000739,0.367650002241,-0.288906872272,-0.00579403340816,0.427234441042,-0.827184617519
10038,-2.73644995689,1.40310001373,-0.235500007868,-1.36182403564,0.800044238567,-1.86972880363,-0.634079813957
60493,0.615200042725,0.381600022316,0.462949991226,0.552523314953,0.379798740149,-1.15449285507,-2.62544178963
51495,0.250599980354,-0.150049984455,-0.445500016212,0.341022193432,-2.20950746536,-0.467568486929,-0.0312898308039
4482,-0.658699989319,-0.0783500000834,-0.425300002098,-0.797176897526,1.68456292152,0.0118820630014,0.550706684589
23224,0.14335000515,0.146799981594,-0.141699999571,-0.689601361752,0.837904632092,-0.129776775837,-1.7915712595
9690,-1.06770002842,0.53149998188,0.578700006008,-0.666449725628,-0.603599607944,0.134019106627,-0.486899673939
80212,-0.355250000954,1.05975008011,0.556749999523,1.82609331608,0.668925285339,0.512012600899,0.470331072807
29928,-2.35369992256,0.404650002718,0.102750003338,0.37135052681,1.27040910721,-0.674800515175,0.691644310951
22809,0.821699976921,0.501100003719,0.374599993229,-0.438768029213,0.739844501019,-3.88572716713,0.232690811157
50814,1.51049995422,-1.11045002937,-0.555700004101,-1.06749892235,0.725676238537,0.222046583891,-0.578786253929
55256,0.42714998126,1.27690005302,-5.40094995499,0.945897340775,0.252010643482,-0.308425724506,0.758639335632
56997,-1.38835000992,-0.262250006199,-0.175899982452,-0.96321117878,1.61313581467,0.0867116227746,-0.041181743145
81544,1.88674998283,-0.826949954033,-1.12070000172,-0.974184274673,1.23351716995,0.00731335580349,0.127214327455
6894,-0.705099999905,0.408550024033,0.714349985123,0.819018304348,0.611258149147,-0.320437073708,-1.31021547318
64080,-0.780849993229,1.17435002327,1.51900005341,-0.0481547564268,-0.133105441928,2.234821558,0.591939210892
55818,0.697999954224,0.561649978161,-0.0938000008464,-0.259488105774,0.371334969997,0.429277062416,0.0728664025664
637,0.173649996519,-0.603300035,-0.704299986362,0.0330857932568,0.69434762001,1.0743342638,-0.970611989498
22823,0.533200025558,-0.290400028229,-0.0169500038028,0.251366138458,0.334178984165,-0.540545344353,-0.123653590679
5287,1.28095006943,0.591000020504,0.168250009418,-1.83378231525,0.607129335403,-1.30707967281,0.494648694992
91137,-0.631449997425,0.374499976635,1.84854996204,0.461181998253,-0.531464576721,-0.813540697098,0.988026022911
23097,-0.640349984169,-0.60404998064,-0.868499994278,-0.0874195992947,1.08385789394,-0.297725200653,-3.46237945557
9851,-0.920099973679,1.45460009575,0.400399982929,-0.287460356951,-0.413400739431,0.704621970654,0.354127258062
23522,-1.15945005417,0.456550002098,-0.0115499794483,0.184408903122,-2.08747911453,-1.12547338009,0.0984608978033
1123,5.70835018158,-0.53250002861,0.0617999956012,-0.0210679396987,-0.262892365456,1.45353150368,-0.465460389853
5603,0.19525000453,-0.303700000048,-0.450300008059,0.153891056776,0.3165628016,-1.0864828825,0.406611472368
51569,-0.673500001431,0.099849998951,-0.066550001502,0.625477671623,-0.289280354977,0.2105384022,0.373691380024
55699,-1.68689990044,-0.202899992466,-4.43009996414,-0.389954388142,0.904877781868,-0.447049021721,0.915664076805
2624,2.80094981194,-0.98985004425,-0.327799975872,0.387929290533,0.162322491407,-2.02798628807,0.544671773911
8204,-2.6235499382,0.971699953079,0.529500007629,0.682824015617,-0.853894770145,-0.236785724759,-0.955569446087
9133,0.414350003004,0.143399998546,0.365050017834,0.294073104858,0.825200796127,-0.34786054492,0.553936302662
10921,1.41809999943,0.454050004482,2.00574994087,-0.276257574558,1.84127342701,-1.04705953598,0.41358295083
51742,-0.641350030899,-0.813549995422,-0.530200004578,-0.119661472738,1.05272269249,0.337318241596,0.0614193379879
2954,-0.000249996781349,-1.00905001163,-1.34730005264,0.303772211075,-0.337367504835,-0.696862578392,0.315475702286
27244,0.241499990225,-0.265300005674,-0.349599987268,-0.955894529819,0.386651515961,0.245100557804,-4.49227809906
23013,0.318450003862,0.0855500102043,1.37250006199,-0.245256260037,0.284607887268,0.0557295233011,0.377188771963
8050,0.285300016403,-0.0288500189781,-4.9781999588,0.687048971653,1.36018109322,-1.19354581833,0.0261358767748
79961,5.04739999771,-1.00084996223,-0.533550024033,0.233427762985,0.135130062699,-0.0885775312781,-0.0861430689692
2017,-1.59529995918,-0.421399980783,1.05115008354,0.389079600573,-0.134331643581,-0.567303717136,0.344088613987
55148,-0.904100000858,0.462549984455,0.317550003529,-0.299114435911,-0.125703588128,-0.257736980915,0.927675783634
960,1.48760008812,-0.426250010729,-0.577049970627,0.0422326028347,0.245961248875,1.45019066334,-0.759426534176
10451,5.25505018234,-0.324850022793,-0.520300030708,0.299562096596,-0.450638264418,-0.325549513102,1.71982634068
57406,0.988150000572,-0.442350029945,0.338750004768,2.54068470001,-0.614037394524,0.332144856453,-0.253167450428
51719,0.828149974346,0.523350000381,0.0946499854326,0.0168607234955,-0.553720772266,-0.0127610974014,1.27297544479
7074,-0.482600003481,0.0994499996305,-0.590699970722,-0.584825158119,1.25165057182,-0.515040636063,0.220918565989
10059,0.0936500132084,0.44779998064,-1.23204994202,0.0254489034414,-0.880108356476,-0.433635771275,0.0388561300933
51071,1.10444998741,0.577199995518,0.13220000267,0.354219913483,0.390414237976,1.37721526623,-1.01658248901
5796,0.110799998045,1.19735002518,-0.464000016451,0.511110842228,-0.446680366993,0.600371778011,-0.391339570284
55008,-0.620499968529,1.08585000038,1.03145003319,0.64120221138,0.604865014553,0.48055011034,0.936476767063
23597,0.587750017643,-2.71654987335,0.306050002575,-0.0712709724903,-0.234354913235,-0.448434114456,0.647544384003
8869,-0.138150006533,-0.353650003672,-0.980250000954,-0.127926528454,-0.34872046113,0.130843296647,1.27186727524
8727,1.94439995289,0.135050013661,0.285899996758,0.596142590046,0.0279928408563,-0.25836917758,-0.878614664078
63874,4.11754989624,0.0301499962807,2.05419993401,-0.221877038479,-0.529512286186,0.689869344234,-0.300180524588
8821,0.275399982929,-0.435599982738,0.808400034904,0.421988546848,0.293147563934,0.474556326866,0.306809782982
57178,-0.385749936104,0.462949991226,-0.259700000286,0.83926063776,0.862926244736,-0.367550551891,0.853827178478
5468,-1.53769993782,0.375699996948,1.27885007858,-0.316414296627,-1.87304735184,0.524876773357,0.944676160812
10557,-0.122600018978,1.03624999523,0.213700011373,1.2069196701,-0.0197121053934,0.545619428158,-0.54322040081
831,1.73615002632,-0.787050008774,-1.19674992561,-0.480859428644,-0.308497875929,0.196204975247,-0.37928634882
9531,0.0555499792099,-0.196050003171,-0.924199998379,-1.44680941105,-0.400592833757,-0.0729470774531,0.860318005085
2767,0.779399991035,0.734200000763,0.985350012779,-0.268429964781,0.863090693951,-0.101332060993,0.45676741004
1861,0.0554499924183,-0.652500033379,-0.1725499928,-0.295168071985,-1.3008146286,0.112786628306,0.11780308187
10165,-0.686650037766,-0.208550035954,-0.178600013256,0.176940813661,-0.0557237379253,-0.101352386177,0.616040587425
7106,-0.99380004406,0.440750002861,0.994449973106,-0.168000787497,0.0395081602037,-0.284046649933,0.960207819939
2908,4.64869976044,0.785750031471,-1.12415003777,0.364581078291,2.80116176605,0.309760183096,0.143489122391
57761,0.657150030136,0.11700001359,-1.20125007629,-0.252833843231,-1.38909471035,0.706154584885,-1.46667802334
23338,0.191549986601,-0.638849973679,-0.616150021553,3.72724032402,-0.0197129696608,-0.767182826996,0.764190793037
7852,-0.0311499983072,-0.573949933052,-0.482050001621,1.18259811401,-0.125767588615,0.193903639913,-0.454895317554
55033,-1.73934996128,-0.0309000015259,1.28040003777,1.17948591709,1.00562608242,0.426459431648,0.0382307767868
57019,3.47560024261,-1.29365003109,-1.34319996834,0.307469725609,0.517385780811,-0.163912832737,0.0685222148895
91949,-1.38275003433,0.818450033665,0.0896499976516,0.5417547822,-0.584235787392,-0.430200278759,-0.423458755016
84617,-0.219900012016,-0.107900001109,0.468349993229,0.566526830196,1.0972751379,0.303284943104,-0.159199506044
25,3.35640001297,-0.858649969101,-0.119499981403,0.880620181561,0.922205746174,-2.94278907776,0.50431227684
899,-0.951900005341,-0.176699995995,-0.155999988317,2.90327644348,1.08916461468,-0.115102857351,0.373818397522
79850,2.77975010872,0.333599984646,1.41380000114,0.592938542366,0.963195025921,-1.30194687843,-1.73496890068
51466,-1.12774991989,-0.102100014687,-0.306349992752,-0.526414632797,3.22651004791,-0.115406356752,-0.0423203632236
2852,0.799249947071,-0.268249988556,0.522499978542,1.64789676666,-0.0656782984734,0.171621918678,2.08340406418
55837,-0.981500029564,0.844449996948,-0.330749988556,0.70651268959,1.15593922138,-0.306536704302,0.70274746418
2131,2.37240004539,-0.272000014782,0.00179998576641,-2.16258811951,-0.180324837565,1.08700978756,-0.784480154514
5427,1.528449893,-0.31400001049,-0.417500019073,0.679791510105,0.689819931984,-0.158896520734,0.630637228489
25966,1.63650000095,-0.362700015306,-0.62215000391,-0.15049341321,1.08406972885,-0.00930996239185,0.597628653049
55608,-0.981050014496,-0.0697000026703,-0.047499999404,0.756193220615,0.327030301094,-0.658964455128,1.07133316994
1662,0.980250000954,2.23604989052,1.14149999619,0.182680338621,0.568302035332,0.205959439278,-0.874412417412
9702,-0.889299988747,0.55235004425,-0.121450006962,-0.537145853043,-0.109359420836,-1.7885042429,-0.192677170038
11031,0.683500051498,1.25510001183,-0.749850034714,-0.212581306696,0.130696058273,0.959765195847,-0.543976128101
10057,-1.70150005817,-0.0420999974012,-0.605949997902,0.294113725424,0.451955318451,3.06552577019,-0.235929965973
5985,-0.373550027609,-0.470550000668,-1.04219996929,0.349627315998,1.26446819305,-2.6119787693,0.499970376492
3280,-0.195100009441,-0.89519995451,-0.334049999714,-0.0676880478859,1.10858929157,0.170607730746,-0.118423625827
55958,1.85229992867,0.561950027943,3.04964995384,-0.149476647377,0.531696081161,0.945087611675,-0.737478137016
51465,-0.0907499790192,-0.101949989796,0.875049948692,-0.465003103018,-0.196446985006,0.378878384829,-0.690339922905
2542,1.62055003643,-0.360749989748,-0.80419999361,0.427700430155,0.887146115303,-0.674728512764,0.559949576855
10641,1.11100006104,-0.490099996328,-0.332650005817,-0.126054644585,-0.226607292891,1.76822137833,0.320888251066
11137,-0.443550020456,0.891350030899,1.58910000324,-1.07773184776,0.0940566211939,-0.311126500368,0.073321968317
9842,0.136299967766,0.0884499996901,0.499049991369,-0.482687056065,-0.289718836546,0.594976186752,-0.273858785629
10493,0.218950033188,0.885950028896,0.80989998579,-0.690003156662,-0.356483519077,-0.101215317845,0.241067185998
10112,0.243050009012,0.138300001621,-1.51845002174,0.450673758984,0.66897803545,-0.131878197193,0.127740740776
1001,4.85909986496,-0.672900021076,-1.43869996071,0.379555046558,0.369476258755,0.621301293373,0.0572724938393
23635,9.50939941406,0.181450009346,-0.15879997611,-0.175074443221,-0.388682276011,0.0751079171896,0.36221665144
29916,-0.658000051975,-0.360350012779,-0.591400027275,-0.482002615929,0.779771924019,-0.625912547112,0.55992770195
2810,4.91755008698,-0.0217500030994,1.35570001602,-1.60856211185,-0.284789115191,0.116537600756,-0.163987785578
5993,-1.44669997692,-0.458050012589,-0.0472500026226,-0.0298271626234,1.0245912075,0.142712131143,-0.016705557704
11142,-0.0536499917507,0.605700016022,-0.628149986267,0.71121352911,0.189814284444,0.506792008877,2.56450176239
79187,2.30795001984,0.128199994564,0.620549976826,0.450618624687,-0.285066157579,0.45847043395,-0.830395102501
51382,-0.951850056648,-0.402150034904,0.209600001574,0.347453385592,-0.24442923069,-2.68224954605,0.138762950897
8318,0.555599987507,-3.21370005608,-0.070700019598,-0.795165061951,0.0331481993198,0.783135294914,0.0647584795952
9695,-2.80025005341,-0.470599979162,-0.273049980402,0.16349157691,0.406290054321,0.198044210672,0.73402941227
9712,-1.18149995804,0.470349997282,-0.341400027275,2.18077349663,1.69092750549,-0.600581109524,0.0454753525555
64943,0.745600044727,-0.823700010777,-0.258849978447,-0.10303684324,0.577396452427,-0.544419944286,-0.00993186235428
9738,-0.523100018501,1.22434997559,-0.460049986839,1.2508392334,0.84639787674,-0.633872270584,0.693809866905
6793,0.593400001526,-0.441100001335,-0.04984998703,-0.212431669235,-0.353857427835,0.350291371346,-0.872159838676
7358,-0.732249975204,-0.0640000030398,-0.576150000095,0.235666573048,0.839540481567,-0.449318110943,-1.48062074184
58472,-0.489499986172,0.825900018215,0.0271499976516,0.949922263622,0.0224891155958,0.908559441566,-0.0869577378035
50865,0.113000005484,-0.662249982357,-0.453199982643,0.676109671593,1.75351798534,0.148828670382,0.915280401707
23200,-0.670699954033,1.17334997654,0.0329999998212,-0.273858606815,-0.846562027931,-0.0986608490348,1.19349396229
51293,-0.548799991608,0.411100029945,0.434549987316,-0.936281859875,0.105970948935,-0.706170499325,0.421535402536
10962,-0.229800000787,0.17435002327,0.37754997611,0.00724825263023,1.83765721321,-0.0695240199566,0.587970137596
