rid,DOS030_VCAP_6H:BRD-K28083085-001-01-5:5.03,DOS030_VCAP_24H:BRD-K28083085-001-01-5:5.03,DOS034_A375_24H:BRD-K28083085-001-01-5:5.03,DOS034_A549_24H:BRD-K28083085-001-01-5:5.03,DOS034_HT29_24H:BRD-K28083085-001-01-5:5.03,DOS034_MCF7_24H:BRD-K28083085-001-01-5:5.03,DOS034_PC3_24H:BRD-K28083085-001-01-5:5.03,DOSBIO001_A375_24H:BRD-K28083085:10.0623,DOSBIO001_A549_24H:BRD-K28083085:10.0623,DOSBIO001_HT29_24H:BRD-K28083085:10.0623,DOSBIO001_MCF7_24H:BRD-K28083085:10.0623,DOSBIO001_PC3_24H:BRD-K28083085:10.0623,DOSBIO001_NEU_24H:BRD-K28083085:10.0623,DOSBIO001_NPC_24H:BRD-K28083085:10.0623
7905,1.0604108572,0.230750977993,-1.19056367874,-0.522116780281,3.23020005226,-1.98338365555,-1.44213342667,-0.839816689491,0.575729727745,-0.169237092137,0.0868981853127,0.241258665919,-0.199249982834,0.294547855854
28969,-0.300560891628,0.260070085526,1.41465687752,0.0967755764723,-0.195700004697,-0.115345269442,-0.00636668503284,-0.538784563541,0.563290834427,0.788045883179,0.841203212738,-0.0707515776157,0.896799981594,2.51220107079
10668,0.785061180592,-0.257088154554,-0.619639515877,-0.314087748528,0.626349925995,-0.816653966904,-0.0839333236217,-0.389818221331,1.57118487358,0.111447975039,-0.151271730661,-0.585155367851,0.412499964237,-0.23941411078
51005,-0.178685173392,2.67467284203,0.151232302189,0.0101449042559,0.953199982643,1.11174368858,3.47246670723,0.779498279095,0.284497737885,-0.694768607616,1.26096463203,-0.362300753593,0.278299987316,0.481546312571
8800,-0.265558153391,-3.09924435616,0.722477853298,3.15522837639,1.01829993725,2.31191563606,-0.521733343601,1.89331519604,0.0916093066335,-0.344460397959,0.864601254463,0.57138979435,-0.709149956703,1.58502721786
54438,1.60777366161,-0.682416319847,0.788374245167,1.63658881187,1.30184996128,0.504422307014,0.825333356857,-0.923192501068,-0.832666158676,-0.793558716774,-0.797006726265,0.431262731552,-1.61030006409,-0.306964486837
55825,0.470100402832,2.7427713871,0.716595590115,-0.983420550823,-0.220749989152,0.843635082245,2.58243322372,-0.937005639076,0.790755927563,3.00182366371,0.0501885339618,-0.0229739844799,-0.23655000329,0.221495211124
8835,0.898964643478,-1.41523814201,0.794309318066,1.3746432066,5.05990028381,4.37184095383,-0.135266661644,1.48389005661,-0.492866009474,0.508015334606,0.0592559129,0.00614261627197,0.439899981022,-0.593876898289
64429,1.09266853333,-0.50047570467,-1.12950384617,0.545014798641,0.593249976635,-0.458358615637,-3.06980013847,0.833584010601,-2.75558543205,0.466153621674,0.256702184677,0.632784724236,-0.346199989319,0.651219367981
3682,1.20105004311,1.43744623661,-1.10366356373,-1.31027376652,-0.285599976778,0.117965012789,0.63330000639,0.805828154087,0.25666052103,0.864301979542,1.12201678753,1.35692214966,0.461299985647,0.927117168903
10329,-0.915945351124,-1.84398460388,0.691918611526,0.25951051712,0.533800005913,-0.551794886589,-1.85786676407,0.936205983162,0.305657595396,4.03588724136,0.0763898342848,0.738646388054,-0.234599992633,2.19352960587
27109,-0.163305878639,-0.850625574589,-1.52468860149,0.384005278349,-0.516299962997,-0.340533733368,2.83526682854,-0.874961197376,0.546503961086,-0.337225317955,-0.0604115016758,2.41747188568,0.963450014591,-0.0990206226707
51335,0.989729821682,-3.33774447441,0.724016427994,3.0054628849,0.75284999609,4.66912174225,0.138133347034,-0.421830445528,0.849566876888,0.0117429494858,0.918195366859,0.836554169655,-0.417549967766,-0.826051056385
3202,-0.424793601036,-0.850681006908,1.90294277668,-0.30558308959,-1.71510004997,-0.211874902248,2.48563337326,-0.34734249115,0.121772438288,-0.282021582127,2.75199222565,-0.0834108889103,-0.727400004864,-0.882916927338
2896,-0.574196457863,-0.326317191124,3.57430505753,-0.129728317261,-0.602750003338,-0.718136966228,-0.0601999908686,0.868508517742,-0.420107781887,0.125236347318,0.300169825554,-0.0605328828096,1.46955001354,0.929744899273
79902,-0.684854388237,0.429372638464,-0.14077141881,-6.99382400513,0.252649992704,-0.613345146179,-0.301333338022,1.05973649025,0.502621412277,-2.06474065781,-1.47381401062,0.586376726627,1.27009999752,0.829820871353
29083,-0.694838523865,0.718176484108,-0.954780697823,0.174111694098,-0.567849993706,0.466188400984,-1.08653342724,0.808700025082,1.17490696907,1.07884693146,-0.276242226362,0.270996332169,-0.281949996948,0.609338998795
5747,-0.593500375748,-1.51107382774,2.81980991364,-1.26835286617,-0.517400026321,4.2239818573,-0.0627666711807,1.0376342535,1.45245695114,-2.17952299118,-0.0518480241299,0.492174655199,1.06835007668,0.68319696188
22905,1.87416040897,0.256367444992,-0.0590713247657,1.06000292301,2.58275008202,1.21136927605,-0.290100008249,0.68928784132,0.173088878393,0.328485876322,0.542752087116,0.743258416653,-1.80990004539,-2.13007164001
63933,-1.25852000713,-1.15891432762,-0.931704580784,-0.241551578045,2.37205004692,0.240738600492,-0.618399977684,-1.41806268692,0.388605296612,0.344006866217,-1.13292586803,0.971060276031,1.86800003052,-1.02071452141
9847,-0.224435314536,-1.19932866096,-2.39936614037,-1.60295069218,-1.77740001678,-1.59180176258,-1.38933336735,-1.99571740627,1.24811887741,0.550372600555,-0.99638491869,0.0809510201216,0.686749994755,-2.46109557152
51021,-1.55177593231,-0.369279026985,0.198612079024,-0.369691222906,-1.49979996681,0.11977481842,0.329766690731,-1.81678533554,-0.333251774311,0.0899983942509,0.0473997592926,0.74401986599,0.965049982071,0.0492093861103
8996,1.43404424191,1.15715575218,1.9857776165,1.02408027649,1.92984998226,0.795256912708,-1.11583340168,0.438743591309,-0.8772752285,-0.586972296238,-0.146709546447,0.726840913296,1.68909990788,2.05061912537
7376,2.19384598732,1.44998908043,1.41344618797,1.12560451031,-0.589500010014,0.178299874067,1.86516666412,1.11347711086,-0.505215644836,-0.0455751568079,1.11547422409,-0.570679187775,0.287250041962,0.192026287317
5357,-1.13283514977,2.03734636307,5.99691486359,-0.429295957088,-0.13259999454,1.33419513702,-0.673500001431,-0.483555287123,0.277643114328,0.077482804656,-0.69747287035,0.315187007189,-0.894050002098,7.42333507538
56940,1.49583911896,2.50861287117,-0.149377942085,-0.0112171769142,-0.85799998045,-0.00831153988838,1.48360002041,-1.32574486732,0.796225905418,0.302785128355,-0.547371804714,0.486235648394,0.052150003612,0.255465984344
6195,-0.297482520342,1.15997219086,0.378014087677,-0.340541541576,0.178099989891,-0.623993396759,0.87103331089,0.287513434887,-0.350702553988,-0.476721137762,-0.310207784176,-2.36170625687,0.526549994946,-0.0491245985031
1633,0.869692564011,-1.34879732132,0.25806671381,-0.965717554092,-3.20190000534,0.048761844635,-0.380166709423,-0.304337471724,0.969177484512,0.652466654778,0.453807204962,0.161668285728,0.572149991989,0.754702925682
23321,0.159385696054,0.110528998077,2.32851791382,-0.199049144983,2.22084999084,4.4299621582,0.933400094509,1.71135008335,-0.331399738789,0.104442305863,0.198482304811,0.494264900684,0.136900007725,-0.4602637887
51160,-0.0901120603085,4.70353269577,0.0553716123104,-0.350249141455,0.2975499928,0.100871518254,0.634333372116,-0.382860422134,0.778158783913,0.407448709011,0.550802588463,1.2861341238,-0.30965000391,4.17973136902
55604,0.467904746532,-1.81738376617,0.153790593147,0.969508707523,0.876449942589,1.00991463661,-1.41063344479,-0.422811418772,0.387075871229,0.109323039651,-0.749139666557,-0.58552134037,0.0738500058651,3.77732229233
2063,-0.00288759917021,-0.295919805765,-0.118186622858,-0.214390516281,0.91864991188,-4.40231084824,-0.190166682005,-0.316517233849,-1.39691090584,-1.12500119209,-0.308008134365,-0.8576207757,-1.28464996815,-2.15048527718
54512,-0.358150959015,-1.01215958595,-1.6365852356,-1.60699224472,-0.54264998436,-3.24447107315,-0.37123337388,0.482841074467,0.183856904507,0.67225933075,-0.10206246376,0.186241149902,0.458750009537,0.284910559654
9124,1.6897251606,-0.403893858194,0.759741902351,0.209461584687,-0.195899993181,-0.903008103371,0.684500038624,-1.86617302895,0.36994639039,-0.275747030973,-0.538877189159,0.229165941477,0.229599997401,-0.980824112892
79174,1.16243159771,-1.25536632538,0.165253698826,1.66323971748,1.71414995193,0.883130192757,0.0852333456278,0.320172548294,-1.25730681419,0.220065295696,0.345554471016,0.287685036659,0.39564999938,-0.225125044584
23223,-2.18077230453,0.840717315674,-0.897118270397,-0.594603002071,-2.6140999794,-0.516563773155,-2.27896666527,-0.956571817398,0.0701439976692,0.533935427666,0.181200608611,-0.180815368891,0.495450019836,-0.712920606136
39,0.255219340324,-5.16161870956,-1.7062381506,-0.44561573863,-1.1724499464,-0.000475257635117,-1.32990014553,-0.320449918509,-0.16192895174,-3.00870728493,-1.7401573658,-0.738204538822,-1.22189998627,-3.03802156448
57215,-3.5080344677,-0.152892291546,-2.98759293556,-3.37561655045,-4.55469989777,-2.02035665512,-2.41866660118,0.851558625698,0.490934729576,0.640810966492,-1.66421294212,-0.376652210951,1.44355010986,0.310208708048
1052,0.528049468994,-1.08163571358,-0.692925274372,0.517051041126,0.34889999032,1.55830597878,-0.53273332119,3.64147853851,1.37043452263,0.400420486927,-0.0859162509441,0.665692090988,-1.07264995575,2.02618575096
23139,-1.1335221529,2.63178133965,-0.32084992528,0.100439757109,0.322250008583,-0.109929338098,0.714400053024,0.994126677513,-0.709080398083,-0.754139065742,1.95779383183,-0.0820528268814,1.1860499382,1.05289423466
79947,1.3008878231,1.09740293026,1.41436314583,0.859513044357,1.92575001717,2.38313484192,-0.391099989414,0.23397475481,-0.147195667028,0.126558080316,1.16280293465,1.49114322662,-0.13299998641,0.024911954999
4616,1.3564555645,0.483061879873,0.881444990635,0.103484511375,2.15645003319,3.49838829041,-1.24486672878,0.572242617607,-1.84274947643,0.589262723923,0.301670014858,0.305726140738,-0.960299968719,5.50745582581
9710,0.126337528229,-0.589040637016,3.99734044075,-0.439868062735,1.6835000515,0.46613329649,-0.570399999619,0.265047073364,0.0199837386608,0.0909024626017,-0.759081721306,3.57861995697,0.348699986935,-0.893595695496
6990,0.327999353409,-1.14361512661,1.49965453148,-0.147549405694,-1.34714996815,0.500687599182,-0.587333321571,0.501976370811,2.1609210968,0.501111388206,-0.120484381914,-0.929294884205,-1.17510008812,-0.420293569565
29082,0.438700884581,-0.587759912014,-0.256117582321,-1.63963055611,-0.765499949455,-4.0827293396,-3.58936667442,1.12710762024,1.40031480789,1.20092213154,0.681377291679,0.321556299925,-0.167600005865,0.673176050186
9670,1.08606278896,-0.6292065382,1.1151663065,0.738458633423,-0.992699980736,0.172715485096,0.819633364677,1.85829508305,-0.416497051716,0.0585479810834,0.292698472738,0.678094983101,-0.916949987411,-0.555656373501
81533,1.76452517509,-0.354768782854,1.23419177532,0.450120419264,0.332750022411,-0.190719813108,2.25496673584,0.743166446686,-0.247732490301,-0.2563393116,-1.89518547058,0.116516888142,-0.316100001335,0.498513758183
10525,-0.195350885391,-0.0111697372049,0.205636411905,0.864713847637,1.57395005226,2.51296114922,-0.980366706848,0.763101279736,-0.674181997776,-0.19130808115,0.0727917850018,0.0241944752634,-0.901849985123,0.479430913925
2353,0.226431503892,-1.63446164131,-0.832858085632,0.418270409107,-0.961199998856,1.28891217709,-0.611100018024,-0.0239638574421,-0.564638078213,0.180065587163,-0.0628986358643,1.0526497364,-0.511250019073,5.28366565704
57192,-0.438124656677,1.77118301392,0.841555953026,0.638471722603,0.822099983692,0.137135177851,-0.254933327436,-0.430151879787,-0.629916548729,0.232989966869,0.435071349144,-0.0422913022339,1.54009997845,2.42037391663
3398,-0.385825753212,1.84516465664,-0.173956096172,0.274640053511,1.2009999752,0.00360250473022,-1.13886666298,0.062330879271,0.284648299217,-0.157240241766,0.475128829479,-0.957182765007,1.04675006866,1.8867007494
3775,2.07817077637,-0.510623395443,2.11613225937,0.391730040312,-0.674299955368,-0.795672893524,1.75606679916,-0.508373260498,-1.22888374329,0.528221666813,-0.524359643459,0.0380961447954,-2.28049993515,-0.126888826489
26064,0.0643023401499,2.27281999588,2.24704957008,1.70156347752,4.36920022964,3.34770298004,-0.447933346033,0.189188033342,-0.726593255997,-0.00200866162777,-0.262912809849,-0.112885326147,-1.69784998894,-2.44927358627
29103,6.08733797073,-1.80866193771,-0.0473454594612,1.46651411057,2.14630007744,0.845962047577,-0.0925000086427,0.502862155437,-0.23386913538,0.533560037613,0.3417724967,1.30474746227,-1.44024991989,2.38172745705
3206,-0.284420013428,2.43535685539,0.949014365673,0.558744192123,-0.00219997763634,0.795922219753,-0.553733408451,2.09850025177,0.29313737154,-0.523377776146,0.138319134712,0.25197738409,-1.44639992714,1.36624491215
1500,1.29119205475,0.387653321028,0.491983681917,0.848536610603,1.62290000916,1.66350460052,-0.0639333352447,-0.738617897034,-1.25148534775,-0.356502592564,0.408998548985,0.364915549755,-0.833500027657,-1.10795259476
7690,2.04482078552,0.0113525353372,0.033564388752,0.426738798618,-0.477449983358,0.361229538918,0.140100002289,-0.924085497856,-0.877984166145,0.892264604568,0.421905726194,0.232596933842,1.28630006313,0.33990585804
29911,-0.214522346854,-1.3405995369,1.68441009521,-0.0240805745125,-0.0134500004351,1.77759051323,-0.32733336091,-0.577557146549,-0.552293241024,-1.47960329056,0.273580104113,-0.296205759048,2.3001999855,0.674204409122
2064,-2.13926267624,0.77328056097,-1.30340600014,-0.418788701296,-0.414999991655,1.19330787659,0.244900003076,-0.728830099106,0.810514688492,0.126017034054,-0.0133171230555,-0.920799970627,1.01874995232,-1.3308570385
65123,0.770443201065,0.855520129204,-0.789599537849,0.194668829441,-1.3572499752,-0.410626471043,-0.3600666821,-1.4123749733,-0.994864583015,-0.391109585762,0.389865279198,-0.0812077820301,1.62480008602,-0.87682390213
5986,0.756781101227,0.676871061325,1.27609193325,1.83840036392,3.31270003319,2.84082603455,0.671433389187,1.54721009731,-0.312641859055,-0.498080015182,0.0408566892147,0.0492357052863,-1.47759997845,-0.112000063062
85377,-2.19639277458,1.18634331226,1.21688473225,1.98975646496,0.338699996471,-0.92417538166,2.11043334007,0.759219527245,-0.245439395308,-0.650033354759,-0.00718745589256,-0.262439280748,1.3138999939,0.0351268202066
9903,-1.13284993172,-0.221722364426,1.22352850437,-0.1140351668,-0.567749977112,-0.33940115571,0.776766657829,-0.721985161304,-0.195828154683,0.211604371667,0.0319580249488,-0.526726961136,0.727249979973,1.56888687611
7088,0.781812012196,0.178389072418,0.632390737534,-0.448958009481,-0.448700010777,-0.494980037212,-0.153733342886,-1.73909294605,0.539760887623,-0.201931387186,0.336327791214,0.932178854942,1.28754997253,-0.302678972483
22796,0.825977802277,0.977985799313,0.481690436602,-0.694039404392,0.814499974251,0.760167956352,0.0990666747093,0.0186558365822,0.10924166441,-1.23451638222,-0.14151121676,-0.0873858332634,0.31559997797,-0.316858559847
51116,0.913199305534,1.50325262547,0.229834496975,0.364112794399,-0.0710000023246,-3.83827114105,-0.640100002289,1.02351045609,-0.270666450262,0.349725604057,0.0294164344668,-0.196707084775,1.4061999321,0.56472748518
54442,-0.357413619757,1.1409444809,-0.337849080563,0.110869303346,0.610599935055,-0.853035211563,0.36116668582,0.0507693588734,-0.26713386178,0.180902272463,0.519990444183,1.58084368706,1.93824994564,0.107048489153
10695,0.0869393050671,1.76508390903,0.661834359169,0.603727459908,-0.542349994183,1.47014522552,-0.138366669416,1.22319555283,0.500707149506,-0.220217436552,0.592664361,-0.0698066949844,-1.0298500061,-0.593166291714
102,0.214652568102,1.02983129025,0.0512433350086,-0.206601396203,0.0306999981403,-0.579284369946,0.370266675949,-0.0873699188232,-0.303712278605,-0.933638393879,-0.0742114633322,-0.440257370472,0.758449971676,0.0177604407072
965,0.50049674511,1.03625237942,0.704007804394,0.474006772041,0.175099998713,-0.246196106076,-0.180199980736,-0.0213541984558,-0.170646965504,-4.16296005249,-0.73431032896,0.872502624989,-0.488900005817,1.76011741161
3800,-2.4576485157,-2.20884251595,-1.08036386967,-0.350906848907,1.34194993973,0.788428783417,0.615599989891,0.282853126526,-1.13071393967,0.505152642727,0.365740776062,0.637437343597,1.14240002632,-0.357244133949
10362,-0.0427489578724,3.18433976173,1.28736376762,0.532904863358,-0.409650027752,-1.63966608047,0.716366708279,2.03430843353,-0.104834027588,-3.79637336731,-0.247239470482,-0.156041190028,1.68175005913,0.551207244396
5300,-0.335350185633,3.12067937851,1.22075486183,-1.11877679825,-0.502949953079,-1.44853651524,0.252033352852,1.2062766552,0.829991340637,-0.361867517233,-0.489313334227,-0.18490678072,1.15974998474,0.321945816278
8270,1.22011232376,-1.02510154247,-0.466877013445,-0.958599209785,-1.21700000763,-0.758569717407,0.89446669817,-1.42762684822,-0.735629737377,-0.473064690828,-0.387841820717,-0.0526022464037,0.149100005627,-0.152554407716
27242,1.28859806061,0.703138709068,0.0341472923756,-1.65741240978,0.855549991131,2.05644273758,-0.0903000235558,1.40905678272,-0.667693972588,-3.1098549366,-0.171178489923,0.221862077713,-0.950049996376,-0.0805585533381
9928,-0.543751835823,-1.20863926411,-1.10773038864,-0.815626263618,-0.998000025749,-2.647108078,-3.34543347359,0.522629618645,1.68438446522,-0.128888294101,-0.196444749832,-1.09640908241,0.669350028038,-0.237008273602
1534,-0.518944203854,0.354155242443,-0.416575312614,1.02876162529,-0.358200013638,-1.57524693012,-0.205566674471,0.382982850075,-0.333078980446,-0.991524279118,-0.224665462971,-0.0826851129532,-1.37365007401,1.9252436161
5654,-0.789992451668,-1.73503673077,0.904007017612,0.838123202324,-0.554099977016,1.28649532795,0.244966641068,-1.17242097855,-1.59994053841,-1.02633857727,0.548325181007,-0.192053854465,-0.852949976921,2.62831354141
10810,0.270291656256,-0.0450450927019,0.0475230291486,0.817542612553,0.851549983025,0.101911000907,2.97896671295,0.554107010365,-0.344589859247,2.6877477169,-0.739308297634,-0.0421907603741,1.28925001621,-1.1099666357
7105,-0.230875700712,1.49790382385,-0.18986594677,-0.497417986393,-0.524999976158,-0.389967054129,-0.625699996948,0.738285303116,0.324719160795,0.00723768211901,0.206438094378,-0.140806496143,1.82115006447,1.61778020859
23014,-0.114624068141,-4.36486148834,-0.369818240404,0.382174313068,0.787999987602,0.180532217026,-1.55230021477,1.27450108528,0.694630682468,0.422085106373,-3.06412172318,0.516845345497,0.312600016594,-0.464418649673
55012,0.246015682817,-1.96031320095,-0.473484307528,-0.379950970411,-0.412149995565,1.00660085678,0.882966756821,0.624535322189,1.06944179535,-0.724419176579,0.481240868568,-0.448572635651,1.25080001354,-0.0538689494133
2887,0.395800024271,-0.432530850172,0.262870311737,-0.285394132137,1.64190006256,0.900486588478,2.55373334885,-0.424735665321,-0.343379318714,2.50237321854,-0.348344445229,0.625385046005,0.33345001936,-0.571842730045
9183,0.0355299040675,-0.088354177773,0.554225325584,-0.467202305794,-0.215049982071,-0.340101420879,-0.406899988651,-0.167946457863,-0.237825721502,0.842624664307,-0.511089324951,-0.449977010489,-0.577799975872,0.176317811012
11151,1.02712917328,5.80104064941,0.544609367847,3.26695680618,0.629649996758,0.376797348261,0.0578333586454,-1.41564381123,-1.09990596771,-0.51566785574,0.0192531906068,-0.817904114723,-0.0971500054002,-1.02633023262
7511,-0.353359669447,-4.61987543106,0.787854254246,-0.765990972519,0.548649966717,-1.17753314972,0.105233311653,0.219823628664,0.844432353973,-0.122014001012,0.0501428097486,1.18244099617,1.18410003185,1.05574727058
10046,0.503102838993,-0.227219998837,-0.279724687338,0.270818769932,1.17444992065,-3.29136347771,-2.9907336235,-0.615292787552,-0.849317789078,-0.268758267164,0.386003851891,0.27767688036,-0.123450003564,-0.204438924789
1829,0.0882186889648,-2.93686294556,0.182714492083,2.0420460701,0.753449976444,0.0349010825157,0.56819999218,1.43712925911,1.36948144436,0.278154581785,1.00336050987,0.348094016314,-0.753949999809,2.03910207748
11000,2.63386082649,1.46736872196,0.0110546797514,0.147734969854,1.10205006599,-0.514443397522,1.65870010853,0.396319746971,-0.873587906361,-0.371698915958,-0.364888548851,0.174808174372,-0.220499992371,0.0095618404448
976,-1.58141827583,1.1182551384,-1.00573885441,-0.634012043476,-0.482100009918,-0.0535179376602,1.94480001926,0.807544350624,0.780731320381,3.79251456261,0.681789577007,-0.8199442029,0.842100024223,-0.777580976486
3597,0.222356498241,-1.34803116322,1.10861039162,-0.056586060673,1.31270003319,2.3316617012,1.20746684074,2.96070098877,0.138855233788,1.2032583952,0.133403152227,1.21256566048,-1.07299995422,0.358206540346
178,0.0115162786096,-4.38250923157,-0.787351846695,-0.40157392621,0.0239000320435,1.13048374653,-1.09473335743,1.26505863667,0.301027476788,3.19724774361,-0.130433648825,-0.295116603374,-0.876799941063,-0.0502684563398
2625,5.96244668961,0.927234590054,0.00137221813202,-0.500599324703,3.45475006104,-0.809654116631,0.131599962711,0.764584004879,-0.471064388752,-0.712309777737,0.328235149384,0.537179112434,-1.01789999008,-0.00867803394794
6119,-0.957769751549,-0.916830301285,0.0240752995014,-2.23566961288,-0.283699989319,-0.40425363183,1.09063327312,-2.17209792137,0.455058217049,-1.38857483864,0.285969138145,-1.03121244907,1.16355001926,-0.475232958794
26136,0.466406047344,-1.47164165974,0.667539358139,1.38014817238,-0.0990500152111,1.63012552261,-0.949000000954,-0.00701832026243,-0.952686965466,-0.0801237076521,-0.218409612775,0.290681391954,-1.16194999218,-0.414042979479
6697,-0.121424630284,-1.06992208958,1.19495105743,-2.32995653152,-0.568650007248,-0.955254077911,-0.798500061035,0.225345641375,0.69676887989,0.256475508213,0.50156211853,-0.564919173717,-0.269649982452,0.304521948099
5971,1.52272248268,1.34381008148,1.44652223587,0.539180994034,-0.179949998856,-1.18165278435,-0.107600003481,-1.25587487221,-0.378860622644,0.368850290775,0.240633815527,0.118311047554,-0.381599992514,3.10692834854
22934,-0.220924824476,0.38326099515,-1.68626987934,-1.26947212219,-1.42739999294,-1.22048294544,0.224366664886,-0.884590744972,1.44163393974,0.373560369015,0.52948641777,0.337750911713,0.833549976349,-6.3763885498
9289,0.896638989449,1.10163271427,1.3780772686,0.576571941376,1.58834993839,0.174964845181,0.816500008106,1.06510567665,-0.296799689531,0.44740664959,-0.543910264969,0.26527172327,0.510200023651,0.549355685711
4931,0.388456404209,-0.319448500872,0.886045157909,1.48996341228,0.592050015926,2.15185952187,-0.00960001349449,-0.195873484015,-1.15669262409,-0.0342476032674,0.050652038306,-3.65286397934,-1.35315001011,-0.74166238308
4200,1.41014611721,0.62628108263,-0.797945857048,-0.145644783974,-0.0683500170708,-1.06660366058,-0.624766647816,-0.0624350681901,0.917684614658,-0.389282882214,1.17057454586,0.123273015022,0.193650007248,0.148608952761
93594,-0.29777765274,0.956607699394,0.676145195961,-0.267783999443,-0.983899950981,-0.421982347965,0.980933248997,0.330257892609,-0.571132898331,0.268947124481,-0.777694046497,0.366016983986,-1.44640004635,-0.0754450410604
5982,-0.619460046291,0.941808640957,-0.899910151958,0.0109765976667,-0.344599962234,-0.824820160866,-0.413900107145,-0.283647596836,-1.07409381866,0.289257109165,0.555768549442,0.0366402007639,0.451850026846,0.33359515667
26520,-1.22813868523,-0.404372811317,-0.640697240829,-1.01264023781,-0.528750002384,-0.325976103544,-0.392900019884,-1.8926422596,-0.11653983593,-0.24298800528,-0.234492182732,-0.518116354942,0.665899991989,-2.08242988586
4998,-0.159161433578,-0.208070278168,0.771318733692,2.29239368439,2.15880012512,0.728149294853,1.76283335686,0.785370707512,-0.931189656258,-0.0861605554819,1.1342010498,0.603237867355,-0.606800019741,-0.186905846
10038,-1.18346238136,-1.41563355923,-1.36677360535,-0.0958107858896,-4.17404985428,-0.541075289249,-0.841633319855,0.5904763937,-0.773330032825,0.670130193233,0.348282456398,0.0682207420468,0.510399997234,0.105274669826
60493,0.800641894341,0.21271109581,1.23870027065,1.32205975056,2.08759999275,0.503626286983,-0.3410333395,0.458133727312,0.228834956884,-0.45902082324,-0.423944175243,-0.199273794889,-0.117950022221,0.987908124924
51495,0.531457543373,1.29734003544,-1.11570334435,-0.0344000756741,-0.606850028038,1.52975392342,1.7595334053,0.32515847683,-0.193300560117,-3.34171152115,0.79928457737,-0.0801392346621,1.21389997005,0.495491713285
4482,1.20546734333,2.19145703316,-0.270691484213,-1.34935522079,1.08399999142,-0.129132330418,-0.357933372259,-0.0970031023026,-0.493909209967,-0.251107692719,0.107023857534,0.583510637283,-0.387050032616,0.542522490025
23224,-0.971756994724,0.293352454901,0.249896198511,-0.192288070917,-1.06019997597,1.38289654255,0.548099994659,1.45478582382,0.626490294933,2.11060667038,0.39307487011,0.108733937144,0.240649998188,0.880408287048
9690,-0.384297847748,1.133939147,-0.460219919682,0.234865874052,-0.652199983597,-0.548241972923,1.13940000534,0.310628116131,0.846947968006,0.0591905713081,0.149028152227,-1.65908825397,0.0908999964595,-0.234962105751
80212,0.283849239349,0.78707998991,1.22304356098,0.419536858797,-1.41419994831,-0.473149776459,0.275999993086,0.266452878714,-0.516862213612,0.749466776848,5.49304914474,0.137353479862,1.58724999428,-0.871473789215
29928,-0.321728825569,0.661038100719,0.572128176689,2.79279184341,2.58794999123,0.423430085182,-0.0468666851521,-0.750073850155,-0.654866099358,0.335380405188,0.116979956627,-0.275499045849,0.270500004292,-0.224766850471
22809,-0.261044114828,-1.25190973282,-0.0619091540575,-0.188949853182,-0.398849993944,-4.77976226807,-0.669499993324,0.772249102592,1.229996562,0.451206684113,0.155652105808,0.0510205626488,0.583899974823,-1.30606615543
50814,0.47813847661,-1.0545296669,0.617575407028,-0.870076179504,-1.11469995975,-0.130991950631,0.927500009537,2.61920070648,-0.316619992256,0.508640348911,0.488262891769,0.140281617641,0.453900009394,0.152022093534
55256,-1.75288057327,-2.61055254936,-0.853486001492,-1.26647615433,-0.856800019741,-1.38464403152,-1.14906668663,0.692243814468,1.30982542038,0.293862432241,0.178762674332,-3.63074207306,-0.250949978828,1.11932826042
56997,-1.11956727505,-2.31964349747,0.166321337223,-0.569572925568,3.05700016022,-0.414944350719,0.97346663475,-0.751007854939,-0.310981333256,0.19087484479,-0.987995386124,-0.937325894833,0.751099944115,3.72652292252
81544,1.29749655724,2.30701065063,-0.400003135204,-0.134310752153,-0.324150025845,1.6267966032,-1.90723347664,-0.515742182732,-0.856444716454,-0.201810270548,-0.089406222105,0.15406525135,-1.3180000782,-0.201823085546
6894,-2.58544063568,1.36588907242,-0.25410208106,1.10298299789,0.272599995136,-0.0286063551903,2.07263350487,0.802208304405,1.16748213768,0.462200284004,-1.6719417572,-0.207124233246,-0.138799995184,-0.565347194672
64080,4.72761821747,-0.271487206221,-1.0594792366,0.518287241459,3.98399996758,0.445113688707,-1.06340003014,-0.333963930607,0.895105481148,-0.82553678751,-1.37002444267,3.0249876976,-0.0008499994874,1.62867736816
55818,0.240799024701,-1.75101661682,-2.23196268082,-0.214826181531,1.66815006733,-0.422832041979,-0.173066660762,0.745819330215,0.283327966928,-0.0826085060835,-2.62225341797,0.339511066675,1.76865005493,0.316439926624
637,0.543538331985,0.927775084972,-0.0186030566692,0.400634437799,0.13789999485,-0.0409452654421,-2.31203317642,-0.617864668369,-1.22580087185,-0.537364304066,-3.82933092117,-3.30291128159,-0.88504999876,-0.867784619331
22823,-1.16697192192,-2.28803253174,-0.641966819763,-0.372827678919,0.207150012255,-1.20715785027,-0.913200080395,0.493721812963,0.224390864372,1.02909982204,-0.0154410600662,-0.119633033872,1.35934996605,-0.345139443874
5287,-0.359651476145,-3.06492352486,0.575542271137,1.03185808659,-0.641399979591,-0.344116002321,-2.9349668026,1.00250601768,0.26637122035,0.0235314369202,-0.283582597971,-0.502350628376,0.712350010872,0.539349794388
91137,-0.984008610249,-1.34361219406,0.072700239718,-1.31517028809,-0.773199975491,-0.362198770046,0.565166711807,0.656267821789,0.0541189089417,0.278495460749,-0.00667721033096,0.118679843843,0.965550065041,-3.58991885185
