rid,DOS020_VCAP_6H:BRD-K95367721-001-01-0:5.03,DOS020_VCAP_24H:BRD-K95367721-001-01-0:5.03,DOS043_A375_24H:BRD-K95367721-001-01-0:5.03,DOS043_A549_24H:BRD-K95367721-001-01-0:5.03,DOS043_HT29_24H:BRD-K95367721-001-01-0:5.03,DOSBIO001_A375_24H:BRD-K95367721:10.0666,DOSBIO001_A549_24H:BRD-K95367721:10.0666,DOSBIO001_HT29_24H:BRD-K95367721:10.0666,DOSBIO001_MCF7_24H:BRD-K95367721:10.0666,DOSBIO001_PC3_24H:BRD-K95367721:10.0666,DOSBIO001_NEU_24H:BRD-K95367721:10.0666,DOSBIO001_NPC_24H:BRD-K95367721:10.0666
11004,-2.94302010536,-1.96194398403,-0.213948398829,-1.71449995041,-6.03090953827,0.325465798378,-1.4769821167,0.0473149716854,0.422405004501,-0.00907089561224,1.68864989281,1.01715016365
23530,1.41876173019,0.701138615608,0.143831580877,1.11319994926,0.376754760742,-0.245029777288,-0.042819917202,0.224532097578,0.607888579369,0.0120856389403,1.76029992104,2.63226318359
8826,3.56623625755,0.106090180576,0.622875511646,-0.0758999884129,-0.120198406279,-0.0621799826622,-0.0482765436172,-0.0406403243542,-0.961753964424,0.218514725566,-0.781649947166,1.39519393444
3308,1.58275914192,0.165757328272,-0.0238977801055,0.843549966812,0.818691730499,-0.410858601332,-0.169403553009,-0.998945474625,-1.27111101151,0.655696451664,-0.560599982738,0.941861629486
7153,-0.563171267509,-0.0745149105787,0.351793348789,-3.16710019112,0.162095978856,-0.344711303711,1.25003445148,1.09697270393,0.208612293005,-0.744838833809,1.22539997101,-0.0456776320934
11041,-1.14120817184,0.0155430436134,-1.5752055645,-0.491499990225,1.46520853043,-0.100398860872,0.0938555151224,-0.928262472153,1.50878751278,0.87240499258,1.28834998608,1.03883504868
6342,-0.0914772152901,1.2768907547,-0.938182353973,2.54339981079,2.08294200897,-0.416870683432,-0.235825285316,-0.00712509453297,1.89158153534,-0.25428122282,0.683699965477,0.527208864689
5883,-2.17298746109,-0.803682148457,-0.729840517044,-0.63639998436,-0.275069177151,-0.101676046848,-0.900469660759,-0.364854544401,1.09161067009,0.411872684956,0.670799970627,-0.138887196779
10589,-2.05830192566,-0.753767251968,-1.10651791096,-1.89354991913,1.31201016903,-0.10951307416,-0.422757327557,0.318410277367,1.29061591625,0.242426872253,-0.416400015354,-0.594749987125
5110,-2.34093570709,0.111586168408,-1.13341009617,0.919649958611,-2.87201714516,-0.0159092694521,0.00513844937086,0.933326125145,1.17989397049,-0.0916221141815,0.612899959087,-0.2513191998
4609,0.812908053398,1.14977025986,0.303777813911,-4.71059989929,-0.0999024733901,-1.5996530056,-0.721045017242,0.590566158295,0.345072537661,-0.841023027897,-0.992500066757,0.207773014903
5423,0.270575195551,0.36620002985,-1.21136510372,0.0902499556541,0.733907878399,1.18927562237,0.890365004539,-0.216933965683,1.35553121567,-0.78140515089,-1.91285002232,-0.467595040798
1070,0.10232244432,-0.482151985168,-1.6694188118,-0.181150004268,-1.55766046047,1.14580750465,0.697255253792,0.0242092907429,1.41861462593,0.523952245712,0.119000002742,-0.333039909601
10051,-2.75356411934,0.78316116333,-0.0866586863995,-0.316699981689,-0.538459897041,0.799306154251,-0.118776381016,-0.790614902973,1.43929719925,-0.679367125034,0.106299996376,-0.477293252945
6603,-0.610460281372,-0.0916085764766,-0.660813570023,-0.975549995899,0.966503322124,-1.40519034863,-0.138499468565,0.115430369973,0.531591594219,-0.437250852585,-0.00245000422001,-0.437383472919
9019,-4.02299118042,0.526616573334,-0.0467554628849,-0.964450001717,-1.48065829277,-0.529513955116,0.512533724308,-0.282335191965,0.495259076357,0.288943916559,1.15779995918,-0.30514216423
10969,-1.82015299797,-0.240579009056,-1.36154866219,-1.43680000305,-3.20386767387,0.81967651844,0.311433523893,-0.616067051888,1.34437847137,0.976494967937,-0.349600017071,-0.0316298305988
9797,-2.26006484032,-1.37732970715,-1.47558796406,0.922899961472,-2.12226009369,0.334050059319,0.175861984491,-0.244582355022,0.306647479534,-0.2426533252,1.05075001717,-0.459548681974
4043,-1.89030218124,-0.701107978821,-0.945329010487,-0.680250048637,-0.211953803897,-0.103675156832,-0.713583827019,0.966513633728,0.854197204113,0.114494770765,0.487049996853,-0.439461290836
9519,0.591701328754,0.0973575115204,-0.809971094131,0.246349990368,0.441522032022,0.0554377362132,0.883179724216,1.7051153183,-0.339950680733,1.02781391144,0.600900053978,-0.707988202572
8480,-2.70315504074,-0.353732943535,-0.746541202068,-0.810649991035,0.366763055325,0.0940877050161,-4.15012454987,0.881057918072,0.972629904747,0.287922590971,0.0480500012636,-0.12567615509
983,-1.33842349052,0.999495685101,-0.73493283987,-1.90594995022,-0.187089338899,0.365932166576,0.0490128695965,0.166597574949,0.667056381702,-0.422164767981,0.110399991274,-0.887806952
10559,2.75432443619,0.454577684402,-0.414892375469,2.06594991684,1.05798745155,0.249974861741,0.520464420319,0.544185161591,0.112340644002,-0.84764444828,-0.866899967194,-0.789859950542
8508,-0.0875262618065,-0.53561860323,-1.90648603439,-4.97615003586,-2.25530862808,-0.538370251656,0.129766076803,-0.014395236969,0.586938500404,-0.558253228664,0.663550019264,-0.255416542292
9275,-0.404844880104,-0.808682441711,0.0945801883936,0.613999962807,0.0334769934416,-0.399157524109,4.2030248642,1.57696437836,1.75799036026,0.102939881384,-0.89200001955,-0.395898997784
8914,-0.755924880505,-0.194982141256,0.486663281918,-0.340550005436,-0.523832678795,-0.658788740635,-0.757300794125,0.349156498909,-0.0032629519701,-0.550062716007,-0.864899992943,-0.172244012356
54505,-0.565070271492,-0.0158925279975,-1.64819133282,1.14869999886,-0.531694471836,-0.0733078420162,0.430297404528,2.19693470001,-0.832359850407,-1.1722086668,-0.500699996948,-1.33346819878
6919,0.0851036310196,-1.11018300056,1.68203520775,1.75604999065,-0.0224756430835,-0.495623469353,-0.0596659071743,-0.369286447763,-0.595741450787,0.0548009425402,-1.36470007896,-0.873154103756
2274,-0.0260292738676,2.97731351852,-1.21264028549,-0.99764996767,1.49576473236,-0.125087440014,-0.241436928511,0.7839371562,0.309287548065,0.257888883352,0.96899998188,0.282271742821
2288,0.266695588827,-0.210686162114,-0.000216451371671,-2.44939994812,0.669891357422,-0.395042747259,-0.26820319891,-0.837250351906,-1.01584398746,0.363855242729,0.0,0.864205121994
7994,-2.49926328659,-0.792446255684,-0.121820732951,0.489749997854,0.330505281687,-1.084025383,0.745053827763,0.867840647697,-1.68242299557,0.013472661376,1.21514999866,-0.663873255253
4216,-0.232290074229,-1.24574589729,-0.440611243248,-0.849950015545,1.37665581703,-0.88151705265,0.00342953205109,1.74914550781,-0.180532366037,-0.438993543386,0.741150021553,-0.720215916634
7538,1.16632020473,0.452707529068,-0.0151046141982,0.469200015068,-0.974030017853,-0.0162793695927,-0.59597826004,-0.653436601162,-1.15475642681,-0.504733979702,-1.14125001431,-0.31994959712
3628,0.729136705399,-0.341650187969,0.951466143131,-1.71224999428,1.41099524498,0.161401033401,-0.744111180305,-0.677373886108,-0.265313506126,-0.754998922348,-0.575100004673,0.258450031281
2037,-0.408040732145,-0.924696207047,-0.671904325485,-0.0533000230789,2.3692035675,0.153748244047,0.341177403927,1.16531682014,0.470818996429,-1.04764020443,1.02145004272,0.0357788801193
2771,-0.964645981789,-1.05402302742,-0.643403828144,-1.4076499939,0.89900290966,-0.962723851204,-1.20248699188,-1.06780219078,0.405024319887,0.29843300581,0.981299996376,0.817177653313
7264,-1.96959459782,0.520142734051,-0.360269248486,0.0112500041723,0.104533970356,-0.137356609106,-0.467946529388,-0.884387433529,0.632906496525,1.13221788406,1.84940004349,1.01074719429
1786,1.73485922813,-3.51644420624,-0.0535993725061,0.118050009012,1.89323616028,-0.930702328682,-0.23005515337,0.531077325344,-5.13079547882,-0.191356003284,-0.0729499980807,-0.374046474695
5873,2.1316781044,2.61069512367,0.673113942146,1.04534995556,0.268532335758,0.565723836422,0.0795643478632,-0.322510391474,-0.525013029575,-0.354022502899,0.260400027037,-0.453114897013
780,1.25879633427,-0.354744791985,-0.23513224721,-0.860050022602,0.271969854832,-0.399684250355,-0.102542608976,-0.134800389409,-0.617431640625,-0.137882053852,1.36019992828,0.579396605492
9926,-1.93219280243,-0.843324422836,-0.436416983604,-0.663949966431,-0.846798837185,-0.801882207394,0.242438942194,1.25187146664,-0.186458215117,0.0023580789566,1.15065002441,-0.0350851118565
8446,1.54712343216,-0.455040454865,1.33417642117,0.492049992085,0.771866679192,0.403410881758,-1.719851017,-0.320590823889,-0.513634860516,-0.421874910593,-1.80885004997,0.645195007324
7159,1.83189082146,-0.0454130098224,-0.0458250194788,-4.14925003052,0.84187489748,0.182076051831,-0.245329663157,-0.101795464754,-4.93522548676,-0.145637333393,0.952250003815,-0.375340402126
1026,0.451951593161,1.50223481655,-0.948413252831,-1.81455004215,-0.128231346607,0.335532963276,-0.225437939167,-0.543992638588,-2.07710266113,-0.703054368496,1.06804990768,-0.210974305868
7082,-0.0721415281296,0.112664207816,-1.06706345081,3.02260017395,1.83335614204,-0.305423170328,-0.875191688538,0.856313586235,-1.13232421875,-0.357662975788,1.955250144,-0.238749712706
10058,-1.44206881523,-3.22247838974,-0.871977567673,0.194249987602,-1.48268890381,-0.28422242403,0.0528419390321,0.00425538420677,-0.154409468174,0.335373997688,-0.761099994183,-0.877140104771
10797,-3.19818019867,-1.15564894676,-2.10853528976,-1.52540004253,-6.5934677124,0.196513310075,0.494539856911,-0.249252200127,1.28247213364,0.49753421545,0.016949981451,-0.103560931981
11230,0.17209944129,0.268686562777,-0.799380600452,-0.296950012445,0.339408576488,-0.161836102605,-0.181804671884,-0.202522963285,0.750308334827,-0.747834384441,-0.241700008512,-1.36495780945
30836,-0.347059607506,-0.921908318996,0.0687025785446,-1.95760011673,-0.251454234123,0.23725451529,0.653845906258,0.911633133888,-0.617569684982,0.865747332573,-0.886350035667,-0.887308359146
27336,1.27733898163,-0.509802162647,0.711298048496,1.76990008354,1.20609939098,0.0634794831276,-0.207527190447,-0.532672345638,-1.5961304903,-0.468440949917,-0.846700012684,-0.166083663702
9918,1.70815181732,-0.19299146533,0.812613844872,2.18879985809,0.532717883587,-0.398629426956,-0.523137688637,0.448482185602,-1.12367844582,0.102678880095,-1.14065003395,0.173341751099
79073,-2.21536874771,-0.25148293376,0.464543163776,-5.00334978104,2.88584756851,-0.791605353355,-0.925604045391,1.53135228157,0.214612841606,-0.34805816412,0.469650030136,-0.980367064476
9688,-2.52268648148,-1.25606894493,0.518770575523,-5.21005010605,-0.790653944016,1.02984523773,-0.114746697247,0.115539751947,0.190581381321,0.0120029337704,-1.06000006199,-0.657947778702
23659,-0.959203064442,-0.188930556178,-1.60970818996,0.0929999947548,-1.11399435997,-0.0289103165269,0.0743004977703,-0.075064137578,1.29171442986,-0.48585370183,-0.140200003982,-0.966603159904
8396,-0.963934063911,0.353607177734,-0.062212228775,0.140799999237,0.822472989559,0.413024544716,0.205454945564,-0.796207070351,0.846850335598,0.527182638645,2.88540005684,1.04450702667
23077,2.38811850548,-1.32743597031,0.577326536179,1.94060003757,1.16086888313,-0.7077896595,-0.422145545483,1.30511033535,-1.70301449299,-0.0570864155889,-0.781449973583,-0.374127864838
10857,-1.13943576813,0.681559503078,-0.679918050766,-2.04550004005,0.371438652277,-0.760152459145,0.455608189106,0.308104872704,0.436927050352,-0.15726351738,1.16875004768,0.425498872995
16,0.778964221478,-0.264067769051,-0.440324097872,-0.0286999978125,0.27509111166,-0.742433190346,-0.530887365341,0.194963440299,-0.0932040512562,-0.475356340408,0.520550012589,0.347049385309
2817,3.58357715607,-0.542509317398,0.671456575394,-1.51945006847,-0.278181135654,-1.2001926899,-0.480770677328,-0.3951793015,-0.487583726645,1.05022394657,-0.0625999867916,0.140228405595
60528,-2.5792453289,-1.01233041286,0.172620654106,-0.567399978638,0.231409043074,-0.54862934351,-0.333713263273,0.693691194057,-0.84530878067,0.0286948829889,-0.948949992657,0.291186153889
5359,1.4990530014,-0.721128940582,0.05052536726,0.400849997997,-2.12532043457,0.598020553589,1.49155569077,-0.530065774918,0.0966770201921,0.115686587989,-0.692449986935,0.0269404649734
1514,-3.12544870377,0.372301161289,0.120671793818,-0.843400001526,-0.787982225418,-0.917316555977,-0.557817518711,0.66113448143,0.352348506451,-0.753549337387,0.0625500008464,-1.20042574406
1509,-0.328390657902,0.446371346712,-0.715843856335,1.03655004501,0.1767334342,-0.194408863783,-0.857131779194,-1.34258759022,0.414653688669,0.664203345776,-0.262149989605,0.645578682423
9181,-1.4670612812,1.6130439043,-0.477425426245,-1.3396500349,2.00869369507,-0.898177027702,-0.740893065929,-0.24565692246,-0.384880006313,0.225849032402,-0.170599997044,0.253563582897
3611,-0.680231928825,0.160627573729,0.323046088219,-0.853600025177,-2.26987671852,-0.579983115196,0.046807974577,-0.471034526825,0.354723870754,-0.234049901366,0.840699970722,0.627215504646
4783,1.64569294453,0.556885361671,0.402970999479,1.19474995136,0.337830245495,-0.446685492992,-0.0686782673001,0.87960255146,0.777689933777,-0.548580110073,0.521250009537,-1.58970940113
10123,2.46829557419,-0.503598570824,1.1112215519,2.10535001755,1.80581200123,0.110426008701,-0.786255478859,-0.171606495976,-0.954044699669,0.190782785416,-1.4022500515,0.0585669577122
8895,0.259817510843,1.14256536961,0.0814984068274,0.655600011349,-0.00211603450589,1.00154435635,0.556226372719,0.64458322525,-0.309171706438,-0.28636521101,0.858899950981,-0.22521224618
9805,1.52116405964,-0.70547491312,-0.855224430561,1.21045005322,1.55353271961,0.586707770824,0.133797466755,0.034670252353,-1.79259598255,0.0465149879456,0.361800014973,0.0468670204282
4125,-1.02760398388,-0.549731075764,-0.345222651958,-0.501699984074,0.161998540163,-1.27953350544,-1.02437520027,0.487559854984,0.638408541679,0.139047294855,1.48270010948,1.11755740643
1635,-0.842044651508,-0.26355278492,0.872293412685,-0.342149972916,1.79730010033,-0.409896910191,-0.116513192654,1.14846539497,-1.585932374,-0.628452479839,2.33610010147,0.162696063519
4154,-2.15638804436,-0.287029117346,0.277879863977,-0.24660000205,0.470467090607,-0.194756537676,0.0774483829737,0.248638689518,-0.217582136393,-0.624771773815,0.308600008488,-0.221919521689
26292,-2.00881624222,-0.422955691814,0.0151609554887,1.23514997959,-0.317968130112,0.816158115864,0.838844358921,-0.505506575108,0.955485165119,0.0463577695191,0.900049984455,-0.381030976772
5770,0.817479729652,0.0643886551261,0.285107731819,1.1210000515,-0.075339756906,0.487964421511,-0.462580800056,0.536093533039,0.346312224865,0.0995029509068,-1.55909991264,0.0547657832503
25874,0.397624194622,0.90172958374,-0.386242061853,-1.38225007057,0.233770921826,0.465871870518,0.527184844017,-1.0741584301,0.832071959972,0.192642435431,-0.897300004959,-0.265336483717
11319,1.83617341518,0.821173548698,0.444071441889,-0.769999980927,0.332293242216,-0.953762114048,1.29928553104,0.632364034653,0.861222624779,-0.768387973309,0.818949997425,0.713158845901
1153,-3.44489192963,-0.339595168829,-0.805085897446,-0.988049983978,-2.12318587303,0.214033320546,-0.394501507282,1.43658745289,0.475642979145,0.699909865856,0.182400003076,0.398854613304
11098,0.0707336366177,-2.20574760437,-0.910884320736,-1.62949991226,0.331537991762,-0.191583842039,-0.151876091957,1.06149423122,1.063803792,-0.783677399158,1.52195000648,0.271089434624
8974,0.547806739807,-0.0274550020695,-0.918755352497,-2.28324985504,1.93334841728,0.685529887676,-0.439851522446,0.501251399517,-0.844093680382,-0.0979843437672,-0.049950003624,0.0510686486959
533,-2.85540223122,0.907564163208,0.058110229671,-0.633449971676,-2.06592488289,-0.308098822832,-0.270833551884,-0.756116330624,-0.0876630842686,0.569378912449,0.183299988508,-0.36192804575
823,1.37266635895,-0.418492913246,0.32178285718,-3.41219997406,0.828300654888,1.60469460487,-1.01514232159,-0.191344171762,2.63761043549,-0.363441288471,1.0759999752,1.04196071625
6812,-0.587313950062,-0.289756059647,-1.25065076351,-0.749349951744,-1.41919207573,0.286039859056,0.103466197848,0.462230026722,1.05803847313,-0.0244778841734,0.475899994373,0.359584271908
3693,-2.43204593658,-0.555130422115,-0.662082791328,-1.4049500227,-3.27567315102,-0.749922990799,-0.430834800005,0.265312880278,0.577964901924,-0.362434983253,0.569850027561,-0.38145044446
4891,-0.107878088951,-1.61701476574,3.44391679764,0.812600016594,1.8927936554,-0.948844790459,0.400684356689,1.71217727661,-0.926706194878,-0.607697725296,0.155100002885,-0.845949172974
10954,-1.21589958668,-0.0445594340563,-0.252239048481,0.754750013351,0.643466770649,-0.59929972887,-0.428988575935,0.366357922554,0.520588159561,-0.048644028604,0.0507500171661,-0.633343935013
5909,-1.99429786205,-2.58920526505,0.194444611669,-0.664400041103,0.983524620533,-0.670221626759,-0.719534218311,0.121466398239,-0.205867230892,0.0380328521132,-0.11875000596,-0.36015611887
9221,-1.3996489048,0.669333994389,-2.49688911438,-3.73070001602,1.5790604353,-0.432427287102,-0.429518818855,-4.73165273666,-0.32649114728,0.695036113262,1.35019993782,1.65926003456
847,1.51937115192,-0.248204872012,0.0856726467609,1.19685006142,-0.330900102854,0.479202032089,0.0298848450184,-0.599097490311,-0.0490268468857,-0.397722244263,-0.704050004482,-0.155255258083
11072,1.55378556252,0.373500049114,0.57670801878,-0.64980006218,0.589762508869,-0.408027201891,-0.334784567356,0.904629468918,-1.01535880566,-0.0920570939779,-0.516449987888,-0.240033790469
10221,-1.19037723541,-0.508064806461,0.924329996109,-0.788550019264,-0.247293666005,0.515993177891,-0.490651786327,-0.558663725853,-1.08302211761,-0.804657816887,-2.05744981766,-0.923371374607
7158,-0.370158493519,-0.928029298782,0.094928920269,0.538550019264,0.508567452431,0.192835256457,-0.571307897568,0.694407165051,-0.642250657082,-0.448276460171,1.77474999428,0.609726727009
8678,-0.167969822884,-0.42541795969,0.786959409714,-1.89735007286,1.56962072849,-0.301418095827,-0.33430981636,-0.159006789327,0.611188113689,-0.170826986432,1.26055002213,0.177569717169
11014,-1.65155434608,-0.48051455617,-0.637360811234,-1.42890000343,-0.653052151203,0.648133158684,0.537796020508,0.397316306829,1.13371360302,0.180547863245,1.23269999027,-0.066637031734
1994,-0.604382276535,0.649120211601,0.0602189898491,0.120149999857,0.748224973679,-0.118122279644,-0.804819643497,-0.816757559776,0.804261565208,0.0804455578327,2.57649993896,1.20845389366
