rid,DOS022_VCAP_6H:BRD-K76856691-001-01-1:5.02,DOS022_VCAP_24H:BRD-K76856691-001-01-1:5.02,DOS045_A549_24H:BRD-K76856691-001-01-1:5.02,DOS045_HT29_24H:BRD-K76856691-001-01-1:5.02,DOSBIO002_A375_24H:BRD-K76856691:10.0453,DOSBIO002_A549_24H:BRD-K76856691:10.0453,DOSBIO002_HT29_24H:BRD-K76856691:10.0453,DOSBIO002_PC3_24H:BRD-K76856691:10.0453,DOSBIO002_MCF7_24H:BRD-K76856691:10.0453,DOSBIO002_NEU_24H:BRD-K76856691:10.0453,DOSBIO002_NPC_24H:BRD-K76856691:10.0453
3693,0.233925506473,-0.585243999958,1.49003326893,1.11505007744,0.268828809261,-0.261598885059,0.262466669083,0.484778553247,-0.441609442234,-0.150100007653,-1.2662858963
4891,-1.03669059277,2.11792516708,-0.600590527058,-1.5666000843,-0.518718838692,-0.394383519888,0.36943334341,1.03134083748,1.41472387314,-0.344200015068,-0.5206335783
10954,0.581607580185,-0.332705885172,0.749313056469,-0.153650015593,0.0339042246342,0.714004814625,-0.462766677141,0.00104075297713,-0.424736857414,1.48274993896,0.282719135284
5909,-2.4886598587,-0.956773281097,1.58960020542,-0.663400053978,0.43612203002,0.143883854151,-0.557200074196,0.215992286801,0.553729057312,0.111450001597,0.0539490804076
9221,2.04563641548,0.201791569591,0.724679887295,-0.0162000060081,-0.075850918889,0.569064438343,-0.103066675365,-0.0502151548862,-0.0370049625635,-1.34669995308,-0.572778880596
847,-0.296637028456,-0.517404735088,-0.730061650276,-0.424800008535,0.358361274004,0.0628384202719,0.365900039673,0.517229676247,-0.271554857492,0.8355499506,0.241892293096
11072,-2.97301340103,-0.683341324329,-0.886454284191,-0.0602999925613,0.512826323509,-0.928613305092,-1.26749992371,-0.679884850979,0.337636888027,1.47239995003,-0.357756078243
10221,-3.02088451385,0.46229571104,-1.09939587116,0.583249986172,-0.26830881834,-0.128312766552,-0.861900031567,0.316794931889,0.554562449455,1.358700037,0.0265556238592
7158,-0.861127912998,0.644798278809,-1.79884290695,0.331200003624,0.0307995602489,-0.202297210693,-0.112000003457,0.870882213116,0.0076222717762,-0.754499971867,-1.16479587555
8678,-0.0278852581978,-0.594075977802,1.4683047533,-0.620800018311,-0.34143102169,0.067779481411,0.820466756821,-0.667517960072,-0.0577241554856,-0.498849987984,0.798309206963
11014,-1.16503214836,0.382850468159,1.33266234398,0.420149981976,0.39140895009,0.154264554381,0.404500007629,-0.62704962492,-0.895429491997,-0.533900022507,0.578515589237
1994,0.136482656002,0.132654666901,-0.699724435806,-1.05869996548,0.0320057794452,0.381094664335,-0.322400033474,0.631940245628,-0.842309951782,-1.10310006142,-1.06176841259
3482,-0.238601595163,0.828655838966,-0.668439388275,-0.587350010872,0.356966137886,-0.127912595868,-0.365266680717,-1.5184122324,-0.0484928488731,1.29850006104,-0.625252246857
25976,-0.340691030025,0.426793575287,0.444033920765,-1.33854997158,0.307424485683,-0.458904802799,-1.07426667213,0.000843107700348,0.581075668335,0.411899983883,0.679586470127
10491,0.171254143119,-0.273588687181,1.09918284416,1.13349997997,-0.110313974321,-0.691586911678,0.918766736984,0.17533493042,0.326791107655,-0.238499999046,-0.656193733215
51053,1.22456657887,0.51880389452,-0.45707026124,0.715499997139,0.408489793539,-0.588473677635,-0.479766666889,0.411698937416,0.0691084265709,0.795549988747,0.0393823906779
9267,-0.505074739456,0.294861465693,1.10475718975,0.37705001235,0.471076488495,0.41133287549,0.715366721153,-0.506966531277,-0.453456372023,-1.0107499361,1.16933262348
5547,-2.0870051384,0.98569971323,-0.723341047764,0.260399997234,0.422502875328,-0.0316520407796,0.756666660309,-0.0609647110105,0.433750659227,0.852100014687,-0.825336456299
6597,-2.8173327446,0.850583612919,-0.0209496617317,-0.485350012779,0.723362088203,0.0449912846088,-0.261833369732,0.0397937819362,-0.407990753651,-1.03624999523,-0.299819946289
5836,0.756657123566,0.593066036701,0.996959984303,-1.10640001297,-0.0273366272449,-0.810686230659,-0.267133355141,0.402548789978,-0.0943100005388,0.378849983215,-0.535157084465
6118,-0.29004406929,-0.644870400429,-0.712198972702,-0.232450008392,0.733488559723,-0.156037002802,-0.16183334589,-0.196325361729,-0.359291017056,-0.443300008774,-0.0227641500533
2961,-0.61273920536,0.355416834354,0.767836213112,-1.16694998741,-1.24802649021,-0.330538421869,-0.619666695595,-0.0469138026237,-0.0826674848795,0.981750011444,0.705135703087
310,-2.97970318794,0.325125902891,0.906305193901,0.492599993944,0.634661793709,-0.251240342855,-0.450733363628,-0.177277728915,0.0863361284137,-0.312449991703,1.00202834606
7296,-2.58245897293,0.783333182335,0.20633494854,-0.10205000639,0.445949912071,-0.27905857563,-2.57703351974,-0.202761515975,0.276215344667,-0.11535000056,-0.555895149708
1429,-0.503811717033,0.789688229561,0.346342146397,1.2798500061,-1.01614761353,-0.110378392041,0.0433666408062,0.481910765171,0.234391316772,-0.299950003624,-0.140089258552
2548,2.0384554863,-0.135634660721,1.33864974976,0.293049991131,-0.184340626001,0.656790316105,-0.119733341038,0.40736463666,0.313090980053,-0.595449984074,-0.0909640043974
6499,-0.698755979538,-2.98151421547,1.59470868111,-0.133450001478,-0.101146221161,0.413765072823,0.281200021505,-0.298608005047,-0.110510505736,-0.487850010395,0.904314517975
642,-1.12531387806,-0.537041187286,1.17924618721,0.0356000065804,0.95261234045,-0.2724134624,0.720466673374,0.801656603813,-0.524902582169,-1.45134997368,-0.629847705364
23076,-1.7301517725,-0.290126234293,0.60470867157,0.553049981594,0.136843919754,-0.304654419422,0.541100025177,0.0665385127068,-0.0103528052568,0.182300001383,-0.208671480417
10099,0.118458986282,-2.70483207703,1.25348246098,-0.71430003643,0.0711058601737,0.792590618134,-0.245300024748,-0.00250313966535,-0.740416824818,-0.646300017834,-0.55107408762
9817,-3.44782590866,-0.492537468672,1.36315608025,-0.333749979734,-0.14855889976,0.324713230133,-0.314833343029,-0.243066370487,-0.399629771709,-0.617999970913,-0.125570237637
9126,-0.127529621124,0.630105018616,-1.52304172516,-0.31510001421,-0.348215043545,0.116919741035,0.591766655445,0.568769872189,0.922006130219,1.16140007973,1.13898146152
3930,-2.05764770508,-0.528613090515,0.750025272369,0.129200041294,0.556162238121,-0.432090759277,0.00526666082442,-1.10760056973,0.78607994318,-0.16914999485,-0.595426142216
10450,-2.49345707893,-1.33851408958,0.193670392036,-0.930249989033,-0.667541503906,-1.06070828438,-1.97920012474,-0.440909683704,0.154944300652,0.765949964523,1.33802878857
54386,-4.89269351959,0.581604003906,0.2809638381,-0.967849969864,0.0650606304407,-0.792735755444,0.16236667335,-0.390678226948,-1.04131710529,-0.912150025368,0.775438308716
664,-0.718434333801,0.980339825153,1.13440978527,-1.08439993858,0.395719379187,-1.85706353188,1.57366681099,0.824012041092,-0.052421361208,-0.0365500152111,0.721562445164
596,1.79811108112,-0.497221052647,-0.720810115337,-0.658200025558,-0.280550032854,-0.779287934303,-0.174633339047,-0.734121203423,-0.432465732098,-0.13030000031,0.678091049194
10180,-3.23137283325,-0.403887212276,-0.314120709896,-0.14895004034,-0.29158437252,1.69431781769,-0.360666692257,0.819796442986,0.63551825285,-0.0531500279903,-2.37779855728
1445,0.0409477092326,1.02500665188,1.22550964355,-1.226749897,-0.0640793740749,0.301649957895,0.737200021744,1.01087725163,0.133332237601,0.194649994373,-2.17480373383
230,4.44639873505,-0.0715653300285,-0.759658157825,0.259950011969,0.106904804707,3.37643313408,-0.235166668892,0.84945166111,0.598153293133,0.569100022316,-0.271787047386
9246,0.766494214535,-0.0197166353464,-0.36218982935,-0.214049994946,-0.664424657822,-0.635328173637,-0.260766655207,-0.744573950768,0.590628325939,0.768500030041,-0.210599005222
5092,-2.67255449295,0.911902785301,0.348082393408,-0.0447999984026,-0.607185661793,-0.698031067848,-0.353199988604,1.47023534775,0.316952884197,1.24189996719,-0.341038644314
23463,1.94431805611,-0.0516222566366,1.93033623695,-0.738550066948,0.00173058360815,0.0100787580013,-0.573700010777,0.00406786799431,-0.819304585457,-1.00789999962,-0.45705217123
10007,-1.96228981018,-0.101521998644,-0.685392558575,-2.21849989891,0.0641910731792,0.194114744663,-0.482266664505,-0.0707537159324,-0.439613461494,-0.166250020266,0.485028743744
4925,0.417961001396,0.704967319965,-0.463568508625,-1.16015005112,0.990027189255,0.209445685148,-0.600666701794,-0.738403022289,-0.158333346248,0.568400025368,-0.594009816647
6251,0.738601267338,-0.201840266585,-1.40553438663,0.652800023556,-0.263652652502,0.300534963608,0.417266666889,-0.472306489944,-0.44883403182,-0.0637499988079,-0.113665878773
5782,-2.69539880753,-0.300123870373,1.75158727169,-0.161199986935,0.170223087072,0.986356973648,0.134633362293,-0.0184321366251,-1.00655817986,-1.41304993629,0.740285396576
5106,-0.688790440559,0.276385396719,0.368904471397,0.783699989319,0.356412112713,0.606574058533,0.452733337879,0.306627720594,0.630336999893,0.759299993515,-0.0141502860934
2673,-0.714893817902,-0.232857167721,0.710896611214,0.798200011253,0.19540463388,0.0615198388696,0.0297666788101,-0.112471431494,0.362969458103,-1.45414996147,4.01353168488
644,-3.08579683304,0.835958898067,1.23149991035,-0.0187500119209,0.319323420525,-0.349395006895,-0.270000040531,0.529104828835,0.407037585974,0.252900004387,-0.775094330311
6284,-3.38930225372,0.235732078552,0.589328706264,-0.0721000134945,0.733931064606,-0.030022829771,0.290166676044,-0.181290730834,-0.401921868324,0.765499949455,0.953699946404
4605,2.51541352272,-0.164202868938,0.1695304811,0.0520500019193,0.0113344043493,0.761896491051,0.296499997377,0.656265974045,0.0254446230829,1.54955005646,-0.930911242962
6810,-1.28379583359,0.702024698257,-0.71902859211,0.00400000810623,-0.0323185920715,0.969736754894,0.0617666430771,-0.461209326982,-0.620877742767,-0.494450002909,-0.238609135151
54499,1.08748984337,1.92392086983,0.996323347092,-0.125950038433,0.0992690622807,-0.790367722511,0.107266664505,0.141008317471,0.49848741293,-0.435250014067,0.0202502794564
11007,3.428211689,3.67223119736,-1.09116709232,-0.662699997425,-0.336540311575,-0.123864814639,-0.624833345413,-0.779481351376,-0.718684315681,-0.417299985886,0.189278751612
1643,0.812847435474,0.0849686861038,0.971937417984,1.19315004349,0.472314834595,0.545083284378,-0.0468333438039,0.159571707249,0.541860997677,-0.0911499857903,-1.41545307636
25805,0.0553485378623,-0.132314920425,1.52694940567,-0.350050002337,-0.277138203382,-0.00878647528589,-0.0998999923468,-0.345459908247,0.247684672475,-0.610549986362,-0.442041069269
3033,-1.2946126461,-0.617177963257,-0.605480849743,-1.18634998798,0.45885565877,0.626972854137,0.377066671848,0.183645263314,-0.155487656593,-0.0360000021756,0.0868473052979
2745,-3.38273692131,1.04527282715,0.473513871431,-0.906850039959,0.867338418961,-1.58811426163,-0.819233357906,-0.0957930982113,-0.234766617417,0.440299987793,-0.044024605304
9961,1.21130239964,-0.242368459702,1.13356184959,-0.276650011539,-0.490862101316,-0.0333758443594,-0.441733360291,0.924437046051,-0.0813215374947,1.17550003529,-0.871272563934
3925,-2.87915849686,-1.46654081345,1.20763456821,-0.405250012875,1.0707501173,-0.532678902149,-0.494366705418,-0.213771373034,0.22561468184,-0.847699999809,0.0826189517975
2582,-2.81902861595,-0.184643119574,0.10480388999,-0.0392000079155,-0.598195672035,-0.0402313247323,-0.178566679358,-0.407410800457,-0.747818946838,-0.984099984169,-0.364341259003
5792,0.726479768753,0.345335453749,-1.34138929844,-0.285950005054,-2.24266886711,-0.15990050137,0.687299966812,-0.68702507019,0.238659471273,1.54960000515,0.301735937595
5236,-3.27637815475,-0.90063303709,1.54863357544,-1.57305002213,0.634709894657,-0.696889877319,-0.518066644669,1.09037590027,-0.485286563635,0.0333500057459,0.726977586746
4016,-0.68218845129,0.548194348812,-1.39728248119,1.34610009193,0.0975217595696,-0.131954848766,-0.324699997902,0.162191554904,-0.181536912918,-0.687899947166,-0.611799299717
4651,-2.55668783188,-0.0997218713164,1.92001819611,0.391099989414,0.214212596416,0.243553251028,-0.0858333557844,-0.851080060005,-0.651151835918,-1.23819994926,0.0457240641117
3988,-0.218026190996,-0.3350661695,-0.478134691715,0.237049996853,-0.354040890932,0.724127531052,-0.0784333348274,-0.272601991892,-0.294154465199,1.22450006008,0.359801948071
26227,-0.156729102135,-2.16214871407,0.981479883194,-0.857749938965,0.119105085731,1.70635449886,1.56543338299,-0.875506281853,-1.1353610754,-0.192699998617,0.600584030151
7982,0.221838325262,0.78994178772,0.0853982120752,-1.21809995174,-0.179381906986,-0.756712198257,-0.488233327866,-0.307200580835,-0.295869290829,-0.633400022984,0.238097965717
3551,1.78221333027,-0.116160452366,-0.144963890314,0.803849995136,-1.06259965897,0.747956156731,0.518199980259,-0.00748744606972,0.426048517227,-0.222300007939,0.429312676191
5108,0.436964690685,-1.07832527161,0.20222017169,1.23569989204,-0.235356271267,0.872834742069,0.154066681862,0.319211542606,-0.620146930218,-0.244050011039,0.320697337389
8870,-0.354264736176,-0.271076112986,0.736747145653,0.140200018883,0.307815372944,0.191506326199,-0.311533331871,0.164960831404,-0.599520742893,-0.919049978256,-0.596936523914
2195,-5.32000875473,0.794802725315,1.68433368206,0.834900021553,0.672326385975,-1.17267477512,0.117133319378,-0.42636308074,0.206441044807,-0.0249499995261,-0.0852819904685
8731,-2.16419696808,-0.234815999866,2.2310769558,0.83370000124,-0.461745262146,-0.684579789639,0.581433415413,0.224191486835,-0.312781691551,-1.31264996529,0.414211809635
1956,1.72817635536,1.99302041531,0.81786108017,0.331650018692,0.782868564129,-0.0887056291103,-0.229866683483,0.3698579669,0.179584443569,1.39794993401,-0.733417272568
10276,-2.43803048134,-0.598720431328,0.912257909775,0.467549979687,1.02944076061,0.949884533882,-0.577300012112,1.47225475311,-0.167472481728,-0.483000010252,0.923413276672
1666,0.205754518509,-0.640715420246,0.149103298783,-0.154550001025,0.133441478014,-0.445943057537,0.419900000095,-0.381970345974,0.231818050146,0.0326999947429,-1.93519032001
4864,3.99534344673,0.268771678209,-0.192964434624,0.564649999142,0.281920582056,-0.0740279853344,0.640866696835,0.00347028672695,-0.648962199688,0.210950002074,1.62567794323
4232,-0.00678883492947,0.555131554604,-0.887935638428,-0.0645500123501,-0.553637623787,-0.581960976124,0.0156333148479,-0.0255561619997,-0.139260083437,0.00065000000177,-0.0264347605407
5050,-2.98666000366,0.0564918220043,0.65379011631,-0.390549987555,0.0405911207199,-0.991068661213,-0.222433328629,-0.845017433167,0.225460797548,-1.53380000591,-1.23263919353
813,-3.43150281906,-1.19769239426,1.26810252666,-0.88924998045,-0.129189223051,-0.284253656864,-0.858466744423,-0.890568137169,-1.01477718353,-0.144600003958,0.161633163691
3964,2.45934677124,0.697201251984,-1.20675361156,-0.581250011921,-0.00066976621747,-0.221799373627,0.125200003386,0.150808930397,0.983243048191,1.27119994164,-0.429061353207
26020,-4.6428899765,-0.0289661437273,0.800559282303,-0.503350019455,-0.147496894002,-0.0699036046863,-0.279700011015,0.211609587073,0.614634215832,0.250499993563,-0.878096938133
481,-0.354286253452,-0.374646186829,0.978339672089,0.514600038528,-0.765197455883,0.752295613289,-0.644633352757,-0.420342832804,-0.381005972624,-1.2323499918,-0.746716678143
5019,-0.296002209187,-0.252334862947,-1.23435950279,0.0269500017166,0.12181982398,-0.00598052144051,0.227999985218,-0.0549823641777,-0.570421457291,-0.340099990368,0.313453584909
291,-3.23544311523,0.882478833199,-0.118009537458,-0.930899977684,-0.591632246971,-0.586756050587,0.336833357811,-0.252368092537,-0.406951755285,-0.273150026798,0.837218225002
10973,-3.83792352676,-0.27069529891,1.22407281399,0.43314999342,-0.638028383255,0.410683512688,0.537266671658,0.552203595638,-0.292839735746,-0.198200002313,0.660521924496
9697,0.332869291306,-0.257026731968,0.855889081955,-0.517549991608,-1.08738303185,0.127638310194,-0.750733315945,-0.295414030552,0.613769590855,-0.466849982738,0.119423553348
5831,1.43090963364,-0.0332247167826,0.727095782757,-0.30989998579,0.421583533287,0.39072099328,-0.192166671157,-0.0228311419487,-2.09369587898,0.0710500180721,-0.544033229351
8202,0.234715461731,0.240825876594,1.09871399403,-0.851899981499,-0.583990991116,0.151626884937,0.00806663930416,0.0253612399101,0.40428930521,-0.883700013161,-0.722914278507
57804,0.295720458031,-0.43349519372,0.234818398952,1.49859988689,0.410834461451,-1.08948934078,0.502566635609,-0.124271988869,0.266736447811,0.8736500144,-1.3459186554
5566,-2.16119337082,-0.540532290936,-2.03836631775,-0.175249993801,0.640495836735,0.313441962004,-0.0456333458424,0.369447261095,0.0873676612973,1.10210001469,-1.81825685501
57149,0.912048816681,-1.6265566349,-0.112741097808,0.145850002766,-0.560008764267,0.861861526966,0.118233323097,-0.623155772686,-0.247506469488,-0.0492499917746,0.083622969687
7416,1.07833111286,-0.0862203836441,0.226624935865,0.0184000004083,-0.466796249151,-0.454352200031,-2.64953327179,0.864534139633,-1.53347969055,1.51839995384,-0.47864562273
10174,7.45538043976,-1.16974186897,-0.429175943136,-0.116049975157,0.410481214523,0.762746095657,0.858433365822,0.891789913177,0.0151070356369,0.699250042439,-0.0371933281422
6676,3.15793776512,-0.0188148878515,0.02975076437,-0.984300017357,1.23676538467,-0.631627857685,-0.270933330059,0.929114460945,1.16986238956,0.409999966621,0.513235747814
8884,0.415439933538,0.211298853159,2.33460974693,-0.621599972248,-0.082255102694,-0.497147023678,-3.7257335186,-0.84124648571,-0.695783376694,-0.430849999189,-0.127975136042
5997,4.67986154556,-0.685851812363,0.0522556528449,-0.414499998093,0.029178917408,0.600126624107,0.274933338165,-1.33239293098,1.27239847183,0.496300011873,1.2282012701
57147,-1.05211997032,-1.0320545435,-0.459306806326,0.846300005913,-0.497539907694,-0.241440564394,-0.129066675901,0.199265092611,0.528493762016,0.0940000042319,1.10026204586
6909,7.07710790634,-0.625377178192,-0.135204672813,-0.198150008917,-0.234499335289,-0.401455104351,-0.155233353376,0.44985601306,-2.95286417007,1.72599995136,1.06301891804
9093,-7.06814527512,0.834772109985,-1.38567221165,-0.141649991274,0.317766517401,0.299735844135,0.349866718054,-1.15262007713,-3.22279191017,0.0,-0.012862409465
23142,1.23342382908,-0.968245565891,-0.50497084856,0.118349969387,0.216291874647,-1.24566364288,-0.030399993062,0.253484249115,-0.928265869617,-0.892949998379,-1.36205279827
8444,2.73734331131,-0.40683427453,-0.622692108154,0.143149986863,-0.264852643013,-0.0442277193069,0.46373334527,0.309906303883,0.557174861431,0.267250001431,-1.19788146019
11232,-0.213901698589,-1.13442969322,-0.293437510729,0.722949981689,-0.0290234237909,-0.121382527053,-0.670566678047,-0.160466700792,0.575355052948,-0.621599972248,-1.97758698463
27095,-7.02801847458,0.309414803982,0.373417437077,0.0802499651909,0.0473298057914,-0.491660952568,-0.542466640472,-0.233379557729,-0.0132155269384,1.87319993973,-0.266966462135
10732,-0.161093175411,-0.798441052437,0.223353400826,-0.0502499938011,0.220254272223,0.195114552975,0.511733353138,-0.514849722385,-0.226603507996,0.942899942398,0.0213280692697
23029,-5.11227369308,0.75154620409,-1.91634523869,0.527449965477,0.00398160517216,0.545470237732,-0.122066691518,0.493065685034,-0.440269947052,-1.00654995441,-0.458674967289
9270,-9.79368686676,0.557905673981,-0.0868865475059,0.144500002265,0.405281066895,-0.386288642883,0.499233365059,0.171887129545,-0.538745343685,-0.46179997921,-0.128249138594
47,9.38831710815,-0.325378984213,1.15975475311,-0.420300006866,-0.35861441493,0.88796877861,-0.121500000358,0.170205831528,-0.786856710911,-0.990949988365,-0.195138067007
5889,-0.6839620471,1.08193719387,0.623065471649,-1.83955001831,0.307937920094,-0.976766943932,0.284566700459,-0.073316052556,0.639020264149,0.766999959946,-0.235524848104
8243,4.51988220215,0.184614777565,-0.569087684155,0.599049985409,0.802086055279,0.396391481161,0.156066656113,0.377561509609,0.779638051987,1.81019997597,-0.506333887577
10730,10.0,-0.10749540478,0.704724907875,1.73554992676,0.297856390476,0.237374186516,0.982400000095,-0.289507508278,0.367711186409,-0.664950013161,-0.696073055267
30,2.34729528427,0.595398664474,0.136648878455,-0.560899972916,1.51139163971,0.61116451025,-1.20759999752,0.0787715613842,1.16417360306,-0.895500004292,-1.21099328995
7466,6.10980510712,-1.54342961311,-0.0893072783947,-0.193499997258,1.28611016273,0.0318729877472,-0.0309666693211,0.00702457875013,1.47985184193,0.69059997797,-0.341351181269
89910,-0.0544372797012,-0.510622680187,-1.82867276669,-0.412300020456,-0.33856344223,0.461369246244,0.574300050735,0.800706088543,-0.207300782204,0.80965000391,-0.330262422562
56654,-8.90957927704,0.120281293988,0.994864344597,0.568850040436,0.406292200089,-2.49483060837,0.330533355474,0.0939084067941,0.309609651566,-6.01009988785,-0.451204389334
501,1.2624130249,0.37055170536,-1.00674021244,0.329650014639,-0.0408583246171,0.50127196312,0.391766667366,0.114689193666,-0.0149365365505,0.589100003242,-0.236197173595
5438,-7.6199760437,-0.53154361248,-0.903951048851,-1.20064997673,0.416342794895,0.369786202908,-0.0317000076175,-0.389497876167,-0.177603766322,-0.432500004768,0.0356035083532
26993,-5.47934293747,-0.376839220524,2.01904988289,-0.088200032711,0.16297903657,-0.0409733951092,-0.483600020409,-0.72219401598,0.209309652448,-1.00714993477,-0.415570914745
55111,0.839334487915,-0.05918186903,0.613634109497,-0.85590004921,-0.714505791664,-0.618984162807,0.707766652107,0.320004016161,-0.0223193764687,-1.30124998093,1.25422799587
8520,1.01732075214,-0.285606890917,-0.0726596713066,0.876399993896,-5.27126169205,0.421023696661,0.394633352757,0.551512479782,0.193392693996,-0.12199999392,0.80081140995
10146,0.73097294569,0.378784179688,0.718899905682,0.179049998522,0.559033691883,0.0324614718556,0.352633357048,-0.698527872562,-0.814647436142,-0.520250022411,1.00586760044
7165,7.17605543137,-0.90934586525,-0.295157253742,0.59399998188,0.105647802353,0.823062479496,0.0331333875656,-0.0393104255199,-0.75721269846,-0.540099978447,0.835821330547
55011,-3.64226865768,-0.673294782639,-0.0371509045362,0.0422499775887,-0.345209270716,0.371061980724,-1.9634333849,-0.932245373726,0.409895151854,0.78744995594,-0.145633921027
6461,-2.4035115242,-0.49910068512,-1.60176372528,0.171499997377,0.597060680389,0.0720447003841,-0.0512333512306,-0.0150349140167,0.722720742226,1.44064998627,0.327702492476
10813,3.00480604172,-0.921142935753,1.05303287506,1.40160000324,-0.783078014851,0.684123396873,-0.296900004148,-0.54295283556,0.469956487417,1.11899995804,2.85576415062
80746,1.37766337395,0.186255469918,-0.781983733177,0.578199982643,-0.568751454353,-0.713527977467,0.331499993801,0.0520765036345,-0.221105650067,3.35380005836,0.00129703246057
10434,-1.1856123209,-1.25814819336,0.903122425079,-2.49885010719,-0.134502917528,0.418788194656,-0.856466710567,-0.203969210386,-0.493716001511,0.564549982548,0.398484557867
5607,2.59109950066,1.52214622498,-0.064376488328,-0.258699983358,-0.462524324656,-0.235771417618,-1.22750008106,-0.93755376339,-0.000912167131901,0.457850009203,-0.157255426049
22827,-6.94626045227,-0.552664577961,0.572663545609,0.28774997592,0.155617713928,0.194899052382,-0.632233381271,0.483167916536,-0.227837711573,-1.85570001602,-0.714096128941
51635,-3.7145357132,1.186632514,-0.121518582106,-0.905550003052,-0.718923389912,-2.87599921227,-0.523699998856,0.231701627374,0.286486506462,-0.901849985123,0.334687709808
84159,3.11948609352,-0.586738467216,-1.42001342773,0.266799986362,0.229211017489,-0.0701858252287,2.52416682243,1.46778428555,0.853881776333,0.818499982357,-0.440789014101
3508,4.42354822159,-1.74751520157,0.535822212696,0.103549987078,-0.056719545275,-0.189725741744,0.403533369303,0.597434282303,-0.14229477942,-1.88115000725,0.470177352428
84890,-1.43740451336,0.316208809614,1.15225577354,-0.742950022221,0.0504308268428,0.0070194453001,-0.0840333402157,0.0226135831326,3.80960178375,0.794900000095,0.544382870197
79600,0.203614383936,-0.931782007217,-0.878635942936,-0.406750023365,0.0330478996038,0.204193085432,-0.583400011063,0.424173563719,0.683239817619,-1.25279998779,0.220718577504
8574,-6.96926021576,-1.09203457832,-0.979066550732,-2.36859989166,-0.173857286572,0.233185857534,-0.71403336525,-0.463076919317,-1.1310955286,-0.167299985886,-0.225348547101
5529,-10.0,0.0335713326931,-0.976458609104,-1.4415999651,-0.0100046703592,0.176747590303,-0.0682666301727,-0.258836984634,-1.22364902496,0.501399993896,-0.151508256793
3909,0.326864033937,-2.16605567932,1.45356178284,0.0833000019193,4.86237049103,1.99552178383,-0.19946667552,-0.370360851288,-0.13809889555,1.51370000839,1.6292630434
9637,3.48885393143,-1.49080634117,0.121237628162,1.3016500473,1.08826756477,0.781352519989,-0.539900064468,-0.158724948764,-0.921592175961,-0.60404998064,0.810049772263
8518,-2.23974847794,2.36179041862,-0.0333065725863,-0.645049989223,0.0256191566586,-0.76562911272,0.099566668272,-0.225881710649,1.32587838173,-1.714599967,-0.985819995403
6443,10.0,-1.56630802155,-0.352187514305,0.0855000019073,-0.416993796825,0.0279331356287,2.89733362198,-0.524312257767,-0.21355740726,1.69249999523,0.903943777084
58478,-6.27455615997,-0.0544899702072,-2.27206134796,-0.252249985933,0.382788658142,-0.252279579639,-0.186100006104,-1.20557415485,0.0121504813433,-5.3453001976,0.0176781415939
4850,10.0,-0.00532898306847,0.749278783798,-0.813350021839,0.269677370787,0.674053311348,-0.250200033188,1.48056721687,0.303742498159,-0.532450020313,0.04927566275
23210,-10.0,0.390409380198,1.12123787403,-0.254000008106,-4.76783037186,0.61751294136,-0.483266681433,-4.43977642059,-0.610178887844,0.785050034523,0.97837460041
54733,0.28991830349,-0.010342746973,-0.207217440009,0.258650004864,1.67061972618,0.299692600965,-2.86226677895,-0.685756444931,0.930835187435,1.55235004425,2.02623081207
55129,7.11610221863,-0.380550503731,0.515098631382,0.307300001383,-0.00812757015228,1.53740262985,2.73726677895,-0.105343364179,0.653108537197,5.09154987335,-0.34482344985
10273,-10.0,-1.17259430885,0.451843082905,0.0,-4.81743097305,0.288601309061,0.0,0.599869966507,0.0,-1.73084998131,0.283490419388
572,-10.0,-2.93995285034,-1.70674693584,1.11455011368,0.465193986893,-0.474787533283,-1.18529999256,0.172236293554,0.328154861927,-0.887449979782,-1.22449600697
5716,3.45759034157,-0.611468076706,-1.55047750473,-0.371150016785,0.331866234541,0.721705794334,-0.376433342695,0.152709007263,1.03802645206,-0.529350042343,0.210507154465
22841,8.57792377472,0.915141105652,1.60935461521,0.564249992371,-0.0596344918013,-0.959745764732,-0.839400053024,-0.178889870644,0.247121185064,3.45959997177,0.0826757401228
2356,-3.09808826447,-0.65959829092,0.101610213518,0.333000004292,0.832586288452,0.343792587519,-0.6236333251,0.826899945736,-0.234970584512,-0.161850005388,0.247696459293
6050,-4.32920360565,0.905122637749,0.194920375943,-2.00594997406,-0.172274261713,0.154122084379,-0.221366673708,-0.0731052309275,0.304992228746,1.24080002308,-0.662406802177
64422,-0.113737940788,1.51924645901,0.5773665905,0.163049995899,-0.119782656431,0.0598021224141,-0.229433342814,0.630915224552,0.301379591227,-0.482599973679,0.249333009124
8837,3.20190811157,-1.07324767113,0.410982549191,0.0874500274658,-0.341487169266,0.00499922037125,0.0557333827019,-0.244669348001,0.490033894777,0.214100003242,0.54189157486
55127,2.52677202225,0.783695697784,-1.26780331135,0.986299991608,0.395549148321,-2.79850029945,0.325866699219,0.90275144577,0.241325423121,-1.18709993362,-0.68202984333
23335,0.967514514923,-0.0906780511141,-1.05439150333,-0.433449983597,-0.105438426137,-0.347309172153,-0.51836669445,0.72232568264,0.0311019867659,0.633149981499,-0.651893615723
10270,0.602845609188,0.341614246368,1.22837078571,2.19125008583,-1.06159734726,2.59486675262,0.16276666522,-0.3749371171,0.344539105892,0.698100030422,-0.0117783397436
