rid,CPC013_A375_6H:BRD-A14178283-001-01-1:10,CPC013_A549_6H:BRD-A14178283-001-01-1:10,CPC013_A549_24H:BRD-A14178283-001-01-1:10,CPC013_ASC_24H:BRD-A14178283-001-01-1:10,CPC013_HA1E_6H:BRD-A14178283-001-01-1:10,CPC013_HCC515_6H:BRD-A14178283-001-01-1:10,CPC013_HEPG2_6H:BRD-A14178283-001-01-1:10,CPC013_HT29_6H:BRD-A14178283-001-01-1:10,CPC013_MCF7_6H:BRD-A14178283-001-01-1:10,CPC013_MCF7_24H:BRD-A14178283-001-01-1:10,CPC013_NEU_24H:BRD-A14178283-001-01-1:10,CPC013_NPC_24H:BRD-A14178283-001-01-1:10,CPC013_PC3_6H:BRD-A14178283-001-01-1:10,CPC013_PC3_24H:BRD-A14178283-001-01-1:10,CPC013_SKB_24H:BRD-A14178283-001-01-1:10,CPC013_VCAP_6H:BRD-A14178283-001-01-1:10,CPC013_VCAP_24H:BRD-A14178283-001-01-1:10
29763,-0.829547405243,-0.83109998703,0.695355832577,-0.132008612156,-0.235400006175,1.10682737827,-0.200151860714,1.97837710381,0.0133634954691,0.985618889332,0.206150010228,0.358637541533,0.194047033787,0.0698405504227,3.13390374184,0.602784514427,0.632553696632
9112,-0.713032901287,-2.08929991722,-0.337085545063,-0.941312432289,-6.65059995651,0.34952917695,-1.29013288021,-1.6642332077,0.340872496367,-0.0669901967049,-0.446550011635,-0.414304405451,0.72093385458,-0.0844069868326,-0.386118292809,0.361223638058,0.823951900005
23499,-1.68349850178,3.40229988098,1.54033827782,0.252191394567,-0.909300029278,-0.256283849478,0.369055241346,-2.56819534302,-0.173958450556,0.221022725105,-0.350899994373,-1.28180146217,0.275944292545,0.182961255312,-5.79409790039,0.422892659903,0.0591390579939
85236,1.56632804871,2.98740005493,0.265559762716,0.312834382057,-1.42200005054,1.00731515884,-0.1063824296,-0.536794185638,0.758039116859,-0.926627576351,-0.564949989319,0.185085088015,0.894520938396,-1.94900262356,-1.17026114464,1.18186509609,0.649120926857
5096,-3.12560105324,0.82279998064,0.258347302675,0.54266667366,-2.15949988365,0.185278087854,-1.40258312225,-2.37458825111,-0.0827474445105,-1.12777352333,0.0543000102043,-0.344879060984,0.239890545607,-0.962999105453,-0.903364539146,0.32199588418,0.962385058403
55620,1.03154540062,0.463499993086,-0.305043965578,0.124745711684,0.44549998641,-0.543723762035,0.632623314857,1.97241485119,0.451097846031,0.0623274743557,4.84919977188,-0.81984436512,2.72294926643,0.70437592268,3.49206542969,0.65738594532,2.12272024155
5373,0.132946848869,-0.0654999986291,-0.673566758633,-0.644971847534,0.00540000014007,-0.0717857927084,0.582655489445,-4.57494783401,0.100271947682,-0.573988378048,-0.00474999984726,0.0985943377018,-0.616381347179,0.209355175495,0.339449763298,-1.1143938303,-1.01817059517
51170,-0.0679993182421,-1.10979998112,-1.13013195992,-0.596835136414,0.268999993801,1.02901613712,-1.05629396439,-1.75376677513,0.0670411586761,-0.397094011307,0.866750001907,0.278844237328,0.637966752052,-0.461771935225,-1.62282824516,0.392854988575,1.21992230415
54850,0.882966041565,0.736400008202,0.0743582546711,0.149085000157,1.63119995594,0.347322821617,2.08465433121,-0.429377377033,-0.0466629825532,-0.219974517822,-1.01940000057,-0.0725645273924,-0.419900774956,0.369783133268,3.01340389252,-0.323060512543,-0.747111201286
80349,-0.248323529959,-1.48870003223,-0.384952932596,1.76817703247,-2.32789993286,0.411281347275,-2.41709184647,0.667345106602,0.653419196606,1.64419937134,-0.68180000782,1.1139138937,0.393055230379,-0.315895020962,-3.89329576492,0.669498205185,0.590972483158
355,-0.463622629642,-0.994700014591,1.11139082909,2.18295383453,2.05599999428,0.220522508025,-1.84729254246,1.74213159084,1.03147852421,0.181569248438,-0.679500043392,-0.134221732616,0.912941098213,0.0426307171583,1.71378660202,0.481667011976,1.2624861002
1062,-0.190839499235,2.82620000839,0.695302963257,-0.318782746792,-1.13479995728,0.00362825393677,-0.87577009201,-0.566105246544,-0.212700933218,-0.790418148041,-0.0205000042915,0.776620030403,0.0878224000335,0.319680094719,3.1568505764,-0.183471694589,-0.484131902456
8804,0.194931477308,-1.14069998264,0.0435009375215,-0.318394780159,-2.32809996605,0.404147326946,-2.69284629822,-0.781968653202,0.00332783907652,1.34608972073,-0.0699500143528,0.0304994732141,0.51126241684,0.508799135685,-1.7251636982,0.541942775249,0.334890216589
80758,-1.59538674355,0.0892999991775,1.0682952404,0.579051733017,-0.596400022507,-0.640158712864,0.488740682602,-1.2575751543,0.117938101292,0.329750359058,-2.36719989777,0.179831936955,0.937860429287,-0.422045081854,-0.0425582975149,0.290123552084,0.0662211403251
375346,-0.88960814476,-0.0322000011802,-0.795135200024,0.218530714512,0.544200003147,2.02762150764,3.12283635139,1.50282096863,-0.514993607998,-0.168984547257,0.951700031757,0.591870307922,0.59562933445,0.876695752144,4.51497745514,-0.360966384411,1.27592778206
51385,1.13715827465,1.81239998341,0.281363278627,-0.349332749844,1.55780005455,-0.168882742524,0.4345908463,1.84210765362,0.167752295732,0.511053919792,-0.35150000453,0.376872867346,1.03348255157,0.5751978755,2.0123500824,0.99116063118,-0.549271047115
55748,0.342417120934,0.0289999991655,0.0558437108994,0.527638733387,-1.79100000858,0.655937075615,-0.445798754692,-1.48268353939,-0.578529536724,0.666732311249,-2.80060005188,1.60991835594,1.2038911581,-2.29965996742,0.110149249434,0.1378236413,0.973477363586
10318,0.860392808914,2.69190001488,0.965383291245,0.409032076597,0.561200022697,-0.229004755616,-0.200783073902,-1.40623760223,-0.342549264431,0.203724324703,0.105500005186,0.215287193656,1.16292870045,1.10125017166,-0.768864512444,0.0252032224089,1.01623857021
54681,-0.43680781126,-0.166099995375,-0.736792504787,1.24091613293,-2.27629995346,0.33791333437,1.0787062645,0.556746065617,-1.04240643978,0.0754538476467,0.857949972153,0.654250323772,-0.450978726149,1.00757241249,-1.87153172493,0.233875960112,0.238631814718
7905,-0.381258308887,0.167799994349,-0.0529115609825,0.228307157755,1.3234000206,1.20707821846,-0.142225220799,-1.13032484055,-0.740045666695,0.0595560893416,2.64415001869,0.188521027565,0.664732933044,-1.01084578037,0.100136995316,0.0401764251292,-0.97063100338
28969,-0.311237961054,0.024299999699,0.381200611591,-0.483588546515,0.47879999876,-8.29150390625,0.716508984566,-0.369774997234,0.0863793045282,0.0428529381752,1.08259999752,-0.0130693018436,1.09983038902,-0.0749730691314,2.52540540695,0.728052973747,-0.212523043156
10668,0.373310178518,-2.18680000305,-1.33660376072,-0.176381349564,-0.509199976921,-0.206448376179,0.445691406727,1.52780067921,0.619260251522,0.49185281992,0.412800014019,0.58388787508,-0.0377579256892,-0.593658447266,-0.92543309927,-0.662860929966,0.854955494404
51005,-0.321528673172,0.451000005007,2.81811356544,3.32264566422,-0.836099982262,0.135543227196,0.235901713371,0.367019057274,-0.144542038441,1.3090763092,4.72125005722,3.18332290649,0.761755824089,3.19165182114,-0.665835022926,0.933268785477,0.421724438667
8800,-0.654794991016,0.273900002241,-1.20036137104,-0.0934455022216,2.33260011673,1.38280129433,0.10016759485,-0.201625660062,0.752470314503,0.147958353162,1.59315001965,0.381122082472,-0.139491841197,0.5745870471,6.6064696312,-0.256693422794,-0.310774892569
54438,0.571987986565,1.4443000555,0.155408024788,-0.0177864134312,0.421400010586,-0.459195703268,2.10365366936,1.21245384216,-0.443430364132,1.36215186119,-0.0763999968767,-0.950545966625,0.857728540897,-0.301928848028,3.77723693848,-0.602601051331,1.0309625864
55825,-0.0766346082091,-1.81099998951,-0.589662134647,0.404946684837,0.689400017262,-1.84740126133,-3.32437872887,1.08940005302,0.922743320465,0.270309746265,1.47790002823,0.179620325565,-0.420535624027,-0.876879990101,5.88553142548,-0.247012019157,-0.332291811705
8835,1.54964721203,0.677799999714,-0.361143261194,-1.17167127132,1.71239995956,-0.312876224518,2.50650191307,0.55489140749,2.05722618103,-0.195100799203,-0.0997499972582,1.0609549284,-1.04975318909,0.642538070679,2.97713851929,-0.612203001976,-0.55355578661
64429,0.044512566179,-2.1577000618,-0.453587710857,0.748506724834,-0.0870999991894,-0.425216078758,-0.30248978734,-0.99499130249,-1.72153842449,0.161348134279,0.388800024986,-0.388489067554,-0.387243747711,-0.362314403057,3.29364109039,-0.833353102207,-0.985147356987
3682,0.135750085115,-2.62369990349,-0.958179473877,-1.22522723675,0.0917999967933,-0.302698791027,-1.29999148846,-1.9512732029,1.26000499725,0.247662499547,-0.940349936485,-0.169623106718,-0.254223525524,-0.133206769824,0.518900215626,0.351100385189,-0.374143630266
10329,-0.569793999195,-0.436800003052,0.740598857403,0.67280960083,-1.08539998531,2.86169314384,-0.756598293781,-0.637021124363,0.345787346363,0.302629292011,0.120399996638,0.699933409691,1.69436085224,-0.125738337636,-3.21881723404,0.73773753643,0.476302266121
27109,0.841486573219,1.22119998932,-0.15684646368,0.701651990414,-1.97780001163,1.07336759567,-0.157788485289,0.0997819006443,0.344849467278,0.279911279678,1.0760999918,0.570283949375,-0.0711577311158,-0.50741237402,-0.986614584923,1.30692303181,0.787128090858
51335,0.111857950687,0.198500007391,-0.339250743389,-0.249919846654,1.38199996948,-0.281916618347,0.803254961967,-2.3742556572,-0.257626891136,-0.558336496353,0.542099952698,-0.00993359088898,-0.320391237736,-0.509638130665,0.773453533649,-0.0936648473144,-0.968455433846
3202,0.820633947849,-0.449900001287,-1.70400869846,1.26967048645,-0.699000000954,-0.405020475388,1.10052466393,-1.34344923496,1.51104784012,1.17819654942,1.07039999962,-0.90801268816,0.110837966204,-0.535349905491,1.68945789337,0.0104987509549,0.53879481554
2896,-0.313905179501,-0.635800004005,-0.132134377956,1.41367304325,-0.872900009155,0.38866224885,-3.90390944481,-0.861334621906,0.249761253595,0.758611142635,0.336250036955,-0.730472683907,1.02780854702,-0.482670515776,-5.18324518204,0.802485704422,-0.0842258632183
79902,-0.382337510586,-0.796000003815,-0.166881948709,0.109137237072,-1.50779998302,0.187217652798,-1.32250535488,0.436477482319,-0.231151014566,0.452625691891,-4.00699996948,0.43043422699,0.959898889065,-0.0360701568425,-2.90998077393,1.03536379337,0.0264407843351
29083,0.75972121954,-0.721899986267,0.0787513554096,0.264121562243,-0.161599993706,0.937554478645,-0.177837520838,0.747841775417,0.888579726219,0.853827595711,0.30814999342,0.751901984215,-0.151880443096,0.519644021988,-1.59329557419,1.54193282127,0.303119421005
5747,0.0531878769398,2.92350006104,-0.348537474871,-0.675172686577,1.78199994564,0.793957352638,2.09851622581,-3.53993749619,0.359982848167,0.34513425827,0.383150011301,-0.390880227089,-0.421403110027,-0.316657721996,1.68500125408,-0.737989604473,-0.704580008984
22905,0.404426008463,-1.74800002575,0.138825282454,-0.128790706396,-0.871299982071,0.821120798588,-0.216201603413,1.54458463192,-0.0420077964664,-0.598177671432,0.214150011539,0.0698691606522,-0.0266565997154,1.27007901669,1.34771072865,1.94266366959,-0.299072921276
63933,-0.782896995544,-0.883800029755,1.92980837822,-0.000964507460594,-2.08540010452,0.413864135742,1.41300964355,0.139829605818,0.31709754467,0.127739295363,1.19609999657,0.503155350685,-0.415267854929,-0.279284954071,-1.40682184696,-0.927321970463,-0.0548680201173
9847,-0.0215247906744,-1.08249998093,0.22325566411,0.0938178598881,-1.34899997711,-0.0117661729455,-1.5482019186,-2.96455454826,0.0813454762101,1.11788010597,-0.591899991035,-0.235427513719,0.291098773479,-0.186795935035,-1.13207650185,0.652401447296,0.537562251091
51021,-0.585409581661,-1.05219995975,-0.0399572849274,0.0304301083088,-2.33080005646,-0.198193818331,-2.32989025116,-1.96140027046,0.0429640859365,0.301405996084,1.33875000477,-0.281266629696,0.3835529387,-0.268808931112,-3.68610525131,-0.353171855211,0.823800742626
8996,-0.175361812115,0.499199986458,-0.325161188841,0.131033867598,0.833999991417,0.100244097412,1.32510352135,0.111185789108,-0.278359800577,-0.468700915575,0.419899970293,1.42366349697,-1.20127594471,0.867019474506,1.69190239906,-1.15926849842,-1.09207165241
7376,0.201164066792,-0.380299985409,0.739363908768,-0.122054085135,5.43949985504,0.12440893054,1.99516892433,-0.345802485943,0.302924513817,-0.441041737795,-0.16875000298,-0.122592173517,-0.15104649961,0.836211025715,1.17303943634,0.970869958401,-0.55260848999
5357,-0.22748067975,-0.917500019073,0.453540325165,-0.645091712475,-2.00929999352,-1.52858328819,0.575432240963,0.765823304653,0.444142520428,-0.194879919291,5.40719985962,-0.64649784565,0.0308152474463,-1.36393201351,7.37506723404,-0.347626507282,0.105474725366
56940,0.906768202782,-0.417499989271,0.516543865204,0.617678642273,-0.746500015259,-0.276038140059,-1.47760605812,0.738942444324,-0.100029811263,-0.35914760828,-0.340300023556,1.03679549694,0.250611096621,0.42143702507,-0.25831207633,0.0744655579329,-1.0706615448
6195,-1.51249599457,0.0215000007302,-0.0901896208525,0.24755308032,-1.60599994659,-0.714072108269,-0.791035830975,-1.75928580761,-0.314376980066,0.849648654461,-0.777549982071,-0.711959779263,-1.41592919827,-0.315907329321,3.0204834938,1.21275985241,0.520496070385
1633,0.398597627878,-0.257499992847,-0.401257514954,0.00196324661374,-2.54299998283,-0.252458930016,-1.51514077187,-3.01224160194,1.19115579128,0.633845865726,1.1345000267,-0.330245673656,-0.360525786877,-0.228089421988,0.751844525337,0.587287127972,0.417091429234
23321,0.291914373636,0.31099998951,-0.337095916271,-0.394504308701,1.26719999313,0.635570287704,1.238956213,-1.87222409248,0.108305737376,-1.07116234303,0.000300000014249,0.305210500956,-0.887664020061,0.533932566643,1.52724909782,-0.247804626822,-1.38679933548
51160,0.0170347169042,-0.876999974251,0.0205514132977,-0.55407345295,0.257600009441,-2.34108448029,-0.174339234829,-3.08036899567,0.477648764849,0.287033319473,0.3138499856,-0.0160356462002,-0.0517940744758,0.291766911745,3.87622404099,0.352084159851,-3.03415179253
55604,-1.31309008598,2.57610011101,-0.616150736809,0.026362657547,-1.37380003929,1.44153761864,0.381472527981,-0.819220423698,0.883010566235,-0.947882652283,-0.479699999094,0.295703828335,-0.0140925720334,-0.0432208180428,-0.203171342611,1.27176237106,1.50193798542
2063,0.138100609183,-1.02139997482,-0.941201925278,-0.144266545773,0.549099981785,-0.0150120183825,-1.42406022549,-1.45137691498,-3.13036990166,-0.376175761223,0.437799990177,-3.2542386055,-0.0346064977348,0.324114590883,0.641709685326,-0.0608511082828,-0.543329715729
54512,-3.096981287,-2.08080005646,0.0170682221651,-0.203925475478,-0.495599985123,0.484923243523,-1.24086284637,-1.61962676048,-0.276518851519,-1.44763505459,0.362400054932,0.75143712759,0.357662796974,-0.708349049091,2.41273140907,0.18447470665,-0.406339257956
9124,0.138866066933,-1.73800003529,-1.88666272163,-0.469752013683,-0.323900014162,0.207302510738,-1.20681452751,0.700282156467,-0.0362361371517,-0.117835938931,0.177249997854,-0.617551326752,0.554085373878,-0.676318585873,0.85867190361,0.0460072681308,0.449761778116
79174,0.380345582962,-2.83949995041,-0.889570116997,0.0754787325859,1.26180005074,-0.79537332058,0.220713093877,1.17526245117,0.525242745876,-0.497630029917,-1.1656999588,1.01051545143,-0.789465487003,-0.121750704944,1.74469017982,-0.909299910069,-1.90712475777
23223,-0.583846449852,-0.468499988317,0.697680711746,0.999141693115,1.33500003815,-0.98962700367,2.60689616203,0.307297885418,-1.11838400364,0.331967055798,2.85275006294,0.366937190294,0.168062865734,-0.171455591917,3.32152628899,0.124635085464,0.456093549728
39,-0.367530047894,-0.0104999998584,-0.336025238037,0.171397730708,-0.50260001421,-0.790950298309,-0.288264036179,-1.74356114864,-0.207892671227,0.785527825356,1.49740004539,-0.131140768528,-0.118152223527,0.821145117283,0.157093405724,-1.27515518665,-2.74542880058
57215,-0.650924921036,-3.12380003929,0.273585647345,-0.514885663986,1.00590002537,-1.26061916351,-2.03566598892,-0.886714696884,-0.0995578914881,-0.0351520739496,0.196650028229,1.81670606136,-0.300515472889,-0.696740269661,0.756597518921,-0.957055687904,-0.118538469076
1052,0.559921622276,-0.477499991655,-1.75802505016,-0.92473500967,0.794799983501,-0.37272810936,2.72051215172,-0.416127502918,-0.317543029785,-1.24637985229,0.629250049591,-0.23547308147,-1.35079538822,-0.217854499817,0.882855176926,-0.799948096275,-0.75963807106
23139,0.438307911158,0.720700025558,0.868938565254,1.61167526245,-0.394800007343,0.102486394346,0.998324096203,2.0304710865,-0.494785666466,-0.349570453167,-0.995149970055,-0.0566673278809,0.284385949373,0.104737728834,-0.804491281509,0.0463186427951,0.662572741508
79947,-0.298198878765,-0.0920000001788,-0.206597909331,1.12914192677,1.22000002861,-0.198574393988,0.455225944519,2.51681303978,0.0791418552399,-0.966483950615,1.3655500412,3.29758524895,0.214573770761,0.393533557653,1.3877300024,-0.598124682903,2.61844682693
4616,0.613894939423,0.184200003743,0.134753167629,0.0427339076996,1.2376999855,0.079571634531,5.01376819611,-0.910131931305,-0.1757594347,-2.81275582314,1.42035007477,1.12639510632,0.935415267944,0.196286961436,-0.360743671656,-0.404884576797,-0.249140292406
9710,-0.137778580189,-2.01920008659,-0.837342679501,-0.340812981129,-0.107100002468,0.268745779991,1.12260866165,1.29553866386,0.279051095247,0.216306090355,-1.51944994926,-0.615643203259,-1.08960294724,0.613162100315,1.04864859581,0.247698068619,0.946771860123
6990,0.322112321854,-1.69760000706,-0.490711092949,0.461379826069,-1.07260000706,0.43299382925,-1.29015815258,-0.0472543239594,0.392275333405,0.875366926193,1.58524990082,0.40584820509,0.593187570572,-0.248316660523,-1.09451138973,0.471886694431,-0.140965640545
29082,0.557575106621,-0.0861999988556,0.426724642515,-0.348969578743,0.765600025654,0.809018850327,-3.55122685432,-1.1587780714,-1.99960255623,-1.89559864998,0.565750002861,-0.860569596291,-3.63298630714,-0.720243155956,-1.54436552525,0.708915054798,1.26617980003
9670,-1.19122731686,0.275099992752,-0.422296464443,-0.53715056181,1.01209998131,0.411747217178,1.94315218925,-0.444747447968,-0.166191771626,-0.417753338814,-0.48575001955,0.105237223208,-0.549999177456,0.782263040543,1.60784947872,-0.486695945263,-2.87036752701
81533,0.950525999069,-0.219600006938,1.35098183155,-3.11002779007,1.92620003223,-0.112949609756,2.13013100624,-1.51602351665,0.811403214931,0.0142611823976,-3.3765001297,-0.241214573383,-0.212665185332,-0.612010598183,2.73729991913,0.128832802176,-0.575774252415
10525,0.427338838577,0.0780000016093,-0.739007532597,-0.548328876495,0.448900014162,-1.75013518333,0.574072897434,0.103462815285,-0.278310030699,-0.73403096199,-0.159699991345,0.837210536003,-1.15765225887,0.747236013412,1.36166191101,-1.19504714012,-0.237445622683
2353,1.19915318489,1.3001999855,0.39631062746,-0.361945271492,1.33379995823,-1.04182195663,1.63839173317,-1.93618738651,-0.30667886138,0.0347637981176,1.15480005741,-0.77033829689,-0.179000675678,-0.227079600096,5.02785682678,-3.22249150276,-0.371184647083
57192,-0.475671708584,1.66129994392,0.651935756207,1.29233944416,-1.05040001869,0.848517656326,3.04227018356,3.39839267731,5.59910678864,0.382890433073,1.34599995613,0.0281343460083,1.27835488319,0.584894895554,0.116077214479,-0.444570302963,0.0130999060348
3398,1.94328784943,0.394699990749,0.522115886211,-0.671493768692,-2.14930009842,0.364634990692,0.297518163919,0.278350830078,-0.228531718254,0.704125761986,-0.787850022316,-0.328594207764,1.25246405602,1.81968820095,-0.97356402874,1.21415054798,1.35325801373
3775,1.73988974094,-1.4292999506,-0.921957492828,-0.432763159275,3.41249990463,2.38028430939,1.00764882565,0.804811894894,0.971454143524,-0.115363433957,-0.0655499994755,-0.0992827042937,-0.674454033375,-0.124028600752,3.75416493416,0.767696499825,1.73101615906
26064,0.158875316381,1.72539997101,-0.491195559502,-0.520164608955,1.37539994717,0.747366905212,1.88885390759,-0.113501891494,0.0548860579729,-0.276153117418,-4.99900007248,-0.547764480114,-0.133955016732,0.414362162352,1.39944255352,0.627923130989,-1.43148696423
29103,0.785363316536,1.4523999691,-0.423130989075,-0.582785248756,3.78990006447,-0.0840499550104,0.0480446666479,-0.217266321182,0.711020350456,-0.207767575979,-0.0550999939442,-0.0172363966703,-0.655700445175,-0.484850138426,0.399364590645,0.401959806681,-0.263193011284
3206,0.00825351476669,-1.03030002117,1.52065563202,0.234728202224,-0.543200016022,0.455389767885,3.06575894356,0.437259227037,-0.0705429762602,2.78911232948,0.43985003233,0.459345519543,-0.705526351929,-0.658668637276,-1.52869510651,0.779613554478,0.0938671082258
1500,1.82260358334,0.0264999996871,-0.523746609688,-0.477612346411,-10.0,-0.307852864265,1.145206213,-0.486570954323,0.368621617556,-0.632958889008,-4.81284999847,0.195654153824,-1.1245650053,0.402106136084,1.25081562996,-0.927055537701,-1.51074123383
7690,0.815378427505,-0.43259999156,0.224710896611,0.343236148357,2.9672999382,1.23404431343,2.32933974266,-0.536803722382,-0.153821662068,0.302169620991,-0.619000017643,0.576369643211,-0.0370451509953,0.807064652443,3.57379627228,-2.84250855446,-1.18273019791
29911,-0.458675861359,-0.208399996161,-0.246940940619,0.38149112463,-0.515699982643,-0.336110651493,-0.0980054140091,0.328298807144,-0.855415701866,0.327926456928,-1.23890006542,4.06729412079,0.718376398087,0.363084346056,0.974565327168,0.241886422038,0.129457071424
2064,0.656638503075,-3.15829992294,0.640805900097,0.284370779991,-1.84039998055,0.298822581768,-1.44937324524,-2.24883008003,0.2859377563,-0.0139056146145,-0.71305000782,0.718727111816,0.20486433804,-0.0826275572181,-3.20686817169,0.171616733074,-0.504779875278
65123,-0.739319801331,-0.472299993038,0.63536053896,-0.21095405519,-1.61039996147,-0.573703408241,-0.798031926155,2.15479278564,-0.391192376614,-0.287895768881,0.173000007868,1.85181033611,0.00246837176383,-1.45324623585,1.0291082859,-0.145779296756,-0.0640942528844
5986,0.801347911358,-1.96819996834,-0.91310530901,-1.33597230911,2.22839999199,-0.118524394929,0.309961855412,0.305681109428,-0.0495451167226,-0.220907062292,0.0010000000475,0.669742047787,-0.669715166092,0.206599622965,0.706363618374,-1.38214039803,-2.81040596962
85377,-0.182209759951,1.62870001793,0.841496825218,1.09589827061,-0.580200016499,0.375045061111,-0.0216003358364,1.93630945683,-0.717186748981,2.36911892891,-0.0542500019073,0.124513417482,1.1152973175,3.67526888847,-2.70473480225,0.436298727989,-0.219122499228
9903,1.6043343544,0.880999982357,0.313240110874,1.32572984695,0.281500011683,-0.701925635338,1.81925654411,0.185829222202,-0.195350438356,3.40997171402,0.865350008011,1.61561572552,1.45507276058,0.910056173801,-0.833375275135,-0.618090987206,0.312081158161
7088,0.443386644125,1.78489995003,1.93705463409,0.680682063103,-0.269499987364,0.863737463951,0.228954032063,-0.871406674385,0.238618597388,0.580192029476,-0.768249988556,0.196689903736,0.433461129665,-2.60599160194,1.142370224,0.845242023468,0.899460673332
22796,0.414665400982,-0.718800008297,0.637916564941,0.832696199417,1.44490003586,0.212832301855,-1.25506019592,-1.54626846313,-0.40009367466,0.426129341125,-0.338150024414,-0.138135522604,-3.26318788528,-0.51629024744,0.527651667595,0.0631732344627,-0.965960144997
51116,0.0526026338339,-0.59350001812,0.0404096543789,0.35421743989,-1.1740000248,0.153854802251,-0.65810418129,-1.62783753872,0.186630129814,0.473634898663,0.828149974346,-0.170655950904,-4.3745803833,0.0039883274585,0.0652221441269,0.458464473486,0.721200466156
54442,0.0215376615524,1.66680002213,2.96322083473,2.23172044754,-1.06180000305,-0.651875555515,0.72929251194,-1.90276169777,-0.766366899014,0.314688503742,3.09984993935,0.587891101837,0.477383732796,-0.493431866169,-0.844664037228,0.814368128777,-0.219309657812
10695,1.63069343567,0.734200000763,0.129499495029,-0.120617598295,1.07799994946,-0.268570125103,0.337881952524,0.374143660069,4.68621635437,0.170667052269,0.481150001287,0.48577529192,7.49950408936,0.619892835617,2.69078731537,-0.160899072886,-1.47101092339
102,-1.96066737175,-2.17149996758,-0.0237248390913,-0.0775948166847,-1.50329995155,-0.828144788742,-0.714546322823,1.76748490334,-0.692858755589,-2.90521335602,0.728850007057,-0.0878084525466,0.262242913246,-0.391462624073,-2.77231931686,-0.10239084065,-0.283641904593
965,0.90298807621,2.93330001831,0.536134719849,0.310082495213,-0.0381000004709,0.25910359621,1.05593025684,-2.20210790634,0.909259676933,-0.747877001762,3.76970005035,-0.780150413513,1.79428291321,-0.0638719797134,-1.06433129311,1.02314591408,-0.355753898621
3800,-0.284341186285,0.929000020027,-0.912370681763,-0.0774444565177,1.52680003643,-0.522938013077,3.94189333916,3.27526092529,-0.477978944778,-0.0667392015457,0.752400040627,-0.127336934209,0.226820975542,-0.23422896862,4.08535575867,0.665332734585,2.80907678604
10362,-0.514687001705,-0.443399995565,0.743741989136,-0.264381468296,-2.53690004349,0.490399867296,-2.31908154488,-3.89303278923,0.0405151546001,0.849992871284,1.72570002079,0.249234974384,0.913845062256,0.205051869154,-3.75219511986,1.27912402153,1.17980980873
5300,-0.223082780838,1.05260002613,0.114851593971,0.129037722945,-1.25209999084,0.249824106693,-3.38163161278,-0.710836529732,0.187039598823,-0.0342601388693,-0.358649969101,-3.2007791996,0.298887312412,-0.22554948926,-1.17426252365,0.910760402679,-0.233999684453
8270,-0.674784183502,-0.440200001001,1.30306518078,0.20118445158,0.305500000715,-0.287768781185,-2.79003000259,3.92179536819,0.0799360945821,0.723627984524,-0.550000011921,-0.955173432827,1.00400316715,-0.758924722672,-0.842247903347,0.730404555798,-0.216731011868
27242,0.500091314316,0.900699973106,-0.24060331285,-0.561893582344,1.57710003853,0.249044895172,1.599640131,-3.81740736961,-0.157542407513,-0.470081359148,-0.300799995661,-1.04410803318,-1.11552298069,-0.210301399231,1.04430162907,-0.141617417336,-1.48956489563
9928,-0.137030318379,-0.438300013542,0.15781635046,-0.409908473492,-0.470999985933,0.529098153114,-1.72236299515,-0.189668565989,0.539418101311,-0.570962131023,-0.40569999814,-3.60558080673,0.543463766575,-0.795811653137,5.13767290115,0.786511719227,-2.18730592728
1534,-1.74276542664,-1.11450004578,-0.1731633991,0.969657361507,1.42460000515,-0.21261484921,0.714810848236,-1.75153708458,-0.844901144505,-0.206983283162,-0.688600003719,-1.11344742775,-0.23630040884,0.468745470047,4.52109336853,-1.58588433266,-0.797533512115
5654,0.731413006783,-0.0272000003606,0.0428073555231,-0.458023130894,0.620999991894,0.108142077923,0.125444203615,0.740908682346,-0.0313551351428,-0.363789021969,-0.607800006866,-0.76127243042,-1.34628975391,-0.718956172466,0.495350956917,-1.10180366039,-0.644317924976
10810,0.215586513281,-1.1481000185,-0.245885923505,-0.0884688049555,-0.964200019836,1.47264158726,-0.35575067997,2.92378473282,-0.988064706326,0.317025452852,-2.22615003586,-0.534452021122,0.441224485636,1.12027513981,0.0904359221458,-0.223797932267,0.810295462608
7105,-1.17104554176,-5.00640010834,-0.0453499108553,-0.129760116339,-3.39240002632,-0.0844965726137,-2.94484686852,0.821330904961,0.206825405359,0.740967333317,-0.0741999745369,-0.0199173390865,0.0562267005444,-0.67686444521,0.395001739264,-0.568228423595,-0.405425310135
23014,-0.0109081864357,1.12380003929,-1.24433815479,-0.0930154472589,0.673200011253,0.678136527538,1.01654160023,0.0957037955523,0.032103382051,-0.842987418175,-0.15925000608,0.905229628086,-0.870211362839,0.420308738947,1.11581778526,-0.563155055046,-2.52951598167
55012,0.44911339879,-0.062199998647,-0.362108945847,0.362078547478,-1.19029998779,0.230403333902,-0.0631213486195,-3.71774077415,0.781984090805,0.427788734436,0.224400013685,0.141092121601,-0.175899729133,-1.0379383564,-4.81255102158,1.43659555912,0.184564828873
2887,0.603620946407,2.18910002708,2.40553498268,-0.065358325839,0.759100019932,-1.06445109844,2.02406930923,3.91944694519,0.0632802471519,-0.0828921496868,-1.07274997234,-0.751255869865,1.06881093979,0.305436521769,-0.278055936098,-0.692136108875,-0.0343495830894
