rid,CPC001_HA1E_6H:BRD-A82590476-001-01-1:10,CPC001_HA1E_24H:BRD-A82590476-001-01-1:10,CPC001_HCC515_6H:BRD-A82590476-001-01-1:10,CPC001_HCC515_24H:BRD-A82590476-001-01-1:10,CPC001_PC3_6H:BRD-A82590476-001-01-1:10,CPC001_PC3_24H:BRD-A82590476-001-01-1:10,CPC001_VCAP_6H:BRD-A82590476-001-01-1:10,CPC001_VCAP_24H:BRD-A82590476-001-01-1:10,CPC016_A375_6H:BRD-A82590476-001-01-1:10,CPC016_A549_6H:BRD-A82590476-001-01-1:10,CPC016_A549_24H:BRD-A82590476-001-01-1:10,CPC016_ASC_24H:BRD-A82590476-001-01-1:10,CPC016_HEPG2_6H:BRD-A82590476-001-01-1:10,CPC016_HT29_6H:BRD-A82590476-001-01-1:10,CPC016_MCF7_6H:BRD-A82590476-001-01-1:10,CPC016_MCF7_24H:BRD-A82590476-001-01-1:10,CPC016_NEU_24H:BRD-A82590476-001-01-1:10,CPC016_NPC_24H:BRD-A82590476-001-01-1:10,CPC016_SKB_24H:BRD-A82590476-001-01-1:10
8851,-1.51405000687,3.36641693115,-0.34684997797,0.584865570068,-0.701545715332,-0.166587650776,0.44843763113,-1.04373574257,0.221487909555,-0.42769998312,-2.3249001503,0.289914727211,-0.343890041113,-0.0861233025789,-0.154133737087,-0.291502952576,1.50123238564,-0.61691904068,-0.477216869593
2534,-0.166150033474,-0.313724547625,-0.0921499878168,-0.739874720573,-0.193018853664,-0.53590798378,0.642354249954,1.41337895393,-0.294696986675,-0.439199984074,0.573249995708,-1.07420861721,-0.563214659691,-0.0389954783022,1.81125032902,-0.616803824902,1.19745254517,0.483216315508,0.636731564999
4893,-0.518000006676,-2.01858663559,-0.197400003672,-0.0404472798109,-0.129896551371,0.250835776329,0.917342782021,0.543283879757,-0.516878724098,0.514050006866,-0.0284000001848,0.112208634615,-0.320924311876,-0.428168743849,0.171994447708,0.381250202656,-1.17255532742,0.0795172154903,-0.0927214324474
665,0.211899995804,-0.431364268064,-0.00670000910759,0.185641616583,1.3314820528,0.861837744713,0.633527100086,0.514168858528,0.0909108668566,0.536549985409,0.116950005293,1.1281888485,0.0537163615227,0.40118560195,0.219794362783,0.473889350891,2.08323144913,-0.425504118204,-0.0745520591736
4313,1.00919997692,1.78039610386,1.09130001068,0.841698944569,0.0876201614738,0.0355472750962,-0.0719931572676,0.817355513573,-0.608541846275,-0.0229999981821,0.152899995446,-0.274109840393,-0.139263615012,-0.312551856041,0.484310209751,-0.892292380333,-1.03677618504,0.0134901404381,0.10949793458
1022,0.0161499977112,0.0835466384888,0.994799971581,-0.772145867348,-0.328530788422,-0.621205687523,0.180238246918,-0.0290489420295,0.899973928928,-0.254949986935,-0.139600008726,-0.344057887793,0.0933201760054,0.448401808739,-0.435128390789,0.110638044775,-0.579566240311,0.43025290966,0.294476270676
5880,-0.375349998474,-0.416271179914,2.57805013657,0.523473024368,-0.181052863598,0.74668097496,-0.0819524675608,-0.171595394611,0.747596144676,0.517949998379,-0.18235000968,0.812525629997,-0.317501485348,-0.726919531822,0.450811982155,-0.691959142685,-0.356457710266,2.2687394619,1.14960491657
3162,1.70705008507,-0.662200689316,-0.88244998455,1.34013926983,1.37605237961,1.3715929985,1.24121165276,0.0034451931715,1.37030601501,0.36755001545,-0.347800016403,2.03335595131,0.982792317867,0.0985983982682,1.2443253994,2.4852938652,-0.69267219305,-0.0548634901643,0.383668601513
1282,-0.842800021172,6.78153010085e-05,-0.583799958229,-0.787423253059,-1.00638198853,-0.183380752802,0.260025143623,1.21630442142,1.01248145103,0.232250005007,-0.525900006294,0.309029251337,0.301609367132,-0.455788552761,0.602452337742,-1.40660667419,-0.290941357613,0.732247471809,0.150311335921
3383,-1.70844995975,0.538872241974,-1.20064997673,1.45769762993,0.359381347895,0.646705150604,1.18021965027,0.907273471355,0.182242512703,0.177599996328,-0.120399996638,3.79633522034,-0.116727605462,-0.741664409637,1.17510664463,-0.334293723106,-0.923474550247,1.82702040672,0.406298130751
727,-0.909500002861,0.269942641258,-0.027199998498,-0.715090811253,0.125413075089,-0.356256008148,1.14400362968,-0.30728957057,-0.342494994402,-0.34090000391,1.74220001698,-0.936142265797,-0.16192933917,-0.661436915398,0.722648143768,-0.0438666790724,-1.33656096458,0.0294904336333,0.144755959511
4792,-1.3478499651,-1.80844438076,-0.732299983501,0.655741810799,-0.178413167596,0.616224765778,-0.552651643753,-1.16843438148,-0.469560205936,-0.164800003171,0.392599999905,1.14222729206,-0.108085483313,0.242984801531,-0.201847061515,-2.434664011,-0.433641463518,1.08935368061,0.503959655762
4794,0.539950013161,2.58934998512,0.911400020123,0.152561366558,-0.239037021995,0.61214107275,0.0517249703407,0.661659955978,-0.400597035885,-0.146500006318,-0.622049987316,0.0861841142178,-0.930101394653,-0.661068916321,0.400804638863,-1.56999802589,-1.08391439915,0.446186900139,-0.386215865612
902,0.506749987602,-2.01005220413,-0.000849992036819,-0.8714864254,-0.328460544348,-0.258591651917,1.08051478863,0.49209266901,-0.561978578568,0.134450003505,0.276399999857,-0.655402481556,0.562253773212,-0.792947649956,0.518605649471,-0.45283895731,-0.375198662281,0.342044353485,0.12124016881
8091,0.28979998827,-1.12208938599,-1.233700037,0.488309055567,0.38071128726,0.373695015907,-0.0108997710049,0.126427993178,0.00600484386086,-0.256399959326,-0.291700005531,1.57197582722,-0.579899668694,-0.736689150333,0.0544785708189,0.0800402313471,-1.43281567097,-0.838847100735,0.531890332699
3486,-0.674499988556,-1.26010620594,0.0668000131845,-0.0189375206828,0.291880071163,-0.0969352349639,1.13844394684,0.975751280785,1.17088544369,-0.123649992049,-0.800700008869,0.329835474491,0.0180005170405,-0.318452864885,-0.153299570084,-0.532329320908,-1.25143718719,0.350377708673,0.231271475554
10818,-1.33179998398,-0.617456078529,-1.2172999382,-0.324174612761,-0.362050265074,0.0411475002766,-0.289112180471,0.623881697655,-0.0920445024967,-0.794600009918,-0.500699996948,-0.360350996256,-1.22624480724,-0.761194467545,0.474704384804,-0.555228948593,-1.07405185699,0.416790604591,0.296586811543
3454,0.455500006676,1.96929681301,0.651300013065,0.249057650566,0.39050424099,-0.227607905865,0.0631420314312,0.812244653702,0.654341578484,0.162599995732,0.427700012922,-0.407569944859,-0.0181545615196,-0.650065779686,-0.0646268203855,-0.411355376244,-0.756589472294,-0.113283440471,-0.335575044155
4282,0.0,-0.0794516056776,-0.00034999998752,-0.86760699749,0.415650933981,-0.39038169384,-0.20079049468,-1.73895311356,0.174408793449,0.337249994278,0.0,0.166015684605,-0.587238430977,-0.121624678373,-0.0987577810884,0.295415639877,0.797994613647,-1.06982958317,-0.65381270647
1605,-2.13654994965,-1.27265369892,-1.47495007515,-0.564636647701,-0.445676416159,0.56694996357,-0.260627925396,-1.11530303955,0.882552206516,-0.049099996686,0.0705499947071,0.918822586536,0.366516828537,0.636515319347,-0.0255645215511,1.10980212688,0.724747538567,0.847291707993,0.448903232813
10644,0.0636000037193,-2.44642591476,-1.29159998894,-0.00639510387555,-0.942629516125,0.343270421028,0.720064640045,0.580826878548,0.091649711132,-0.250950008631,-0.714450001717,0.528503119946,-0.149355724454,-0.339612662792,-0.645916700363,0.587928056717,0.581613540649,0.740385234356,0.39969599247
2065,-0.420700013638,0.162395179272,-1.04964995384,0.597775280476,0.291418939829,1.20205795765,-0.0206774398685,0.623555004597,1.11038255692,-0.44470000267,-0.684699952602,-0.685138702393,-0.221111088991,0.528427004814,-0.676704883575,-0.0381660610437,-1.10013890266,1.17869353294,-0.491924762726
8321,-0.0376999974251,1.08454847336,0.73140001297,0.345127403736,0.156861498952,0.0304054543376,-0.127066507936,0.851932644844,-0.550288438797,-0.238200008869,-0.261500000954,-0.995186209679,-0.386164903641,-0.893452644348,-0.115969315171,-0.710391461849,-0.803843259811,-0.250357806683,-0.820905447006
8503,0.789200007915,-0.974190235138,-1.42165005207,-0.803630828857,-0.616978466511,0.103599756956,-0.751660168171,1.01047992706,-0.251035541296,-0.301249980927,1.19174993038,-0.249810889363,-0.219018638134,0.169337108731,0.0868956744671,1.21258664131,1.18297576904,0.0656677782536,1.130230546
7027,-0.404000014067,-3.6591424942,-2.27340006828,-0.146295130253,-0.694752752781,-1.06563639641,-0.187009766698,0.603330075741,-0.312328726053,-0.502650022507,-1.08945000172,-0.318369150162,-0.521367132664,0.248534172773,0.818841338158,0.414227187634,-0.294604480267,0.448845237494,0.627824425697
6850,1.41939997673,2.68225574493,1.46165001392,0.0858626067638,0.416945576668,0.187483668327,0.431620895863,0.698821604252,-0.676689743996,0.357549995184,0.994800031185,-0.742196321487,0.130672752857,-0.320125460625,1.02873420715,0.0879245996475,-0.14076089859,0.216410413384,-0.200699567795
1978,-1.25079989433,-0.703798532486,-1.30060005188,0.0575421378016,-0.0823857858777,0.210803568363,-0.284917205572,0.368332594633,0.326826155186,0.149399995804,0.925300002098,0.81640791893,0.317769557238,0.758761763573,1.29948854446,1.97181010246,0.0960558801889,-0.0816712975502,1.0833363533
896,-0.211899995804,0.0377052426338,0.0,-0.275289833546,0.434402287006,-0.0183608848602,-1.72892510891,-0.00716907531023,-0.29837051034,-0.246700003743,-0.0594499967992,-0.186888337135,0.71248716116,0.367188751698,-0.25513368845,0.405095040798,0.483714610338,-1.00941693783,-0.974384129047
5777,1.18055009842,0.453039884567,-0.741750001907,-0.0960186049342,0.59240090847,0.373753756285,-0.113367795944,0.0326493382454,-0.495885014534,0.261049985886,0.17175000906,-0.358284085989,0.454561829567,-0.647211074829,1.28334832191,0.02310930565,-0.518942832947,0.991999804974,0.57116985321
1846,0.268400013447,0.0393709987402,0.78360003233,0.677704513073,-0.720780611038,-0.138264939189,-1.48371434212,-1.63219642639,-0.84986692667,0.739300012589,-1.25284993649,-0.753706812859,-0.446948349476,0.160721704364,0.041914999485,0.244485795498,0.512867450714,0.76861166954,-0.466948032379
5925,-1.02464997768,-1.65476882458,-0.946900010109,-1.41857194901,0.563617944717,-0.11900279671,0.120293751359,1.22744238377,0.266048073769,-0.0380499958992,-1.02489995956,-0.302659720182,0.0695899501443,-0.849088788033,0.0251316279173,-0.843175411224,-0.383710026741,1.73506104946,1.18949377537
142,-0.972200036049,-1.54459905624,-1.18490004539,-0.287485659122,-0.00353951752186,-0.319655746222,-0.582409203053,-1.1487288475,0.0862576663494,-0.438699990511,-0.298899978399,-0.825994431973,0.134830147028,-0.471081316471,-0.152826011181,0.18519577384,0.306685686111,1.24017822742,0.752502560616
1021,-2.02990007401,-0.563602805138,-1.10070002079,-0.0138641968369,-0.222342178226,0.279639333487,2.5574131012,1.02343595028,0.044825155288,-0.306699991226,-0.368050009012,0.192542210221,0.990428864956,1.88547742367,0.833072900772,-0.454807758331,-0.080253213644,-0.213371634483,0.735079169273
5699,2.65499997139,0.274433881044,-0.268750011921,0.750887215137,0.133291497827,-1.5637087822,-0.532402276993,-0.569779217243,-1.46039402485,-1.879150033,0.50024998188,-0.473748773336,0.946233987808,-0.801195085049,-0.490119934082,-0.66413629055,-0.710896134377,0.450193464756,-0.403104543686
8061,-1.60225009918,0.583119273186,-0.439899981022,1.41535282135,0.669313371181,0.710425615311,-0.448579281569,0.406511694193,0.487334161997,-0.447899997234,0.0841499865055,0.729086875916,0.222641661763,1.45816683769,-1.75015676022,-0.667958140373,-1.3536015749,0.656474232674,1.05843830109
1870,1.74825000763,0.395852208138,1.86689996719,-0.311831921339,0.157085448503,-0.0948143973947,0.500460743904,-0.369793981314,0.580978929996,-0.0301999896765,-0.500649988651,-0.468376487494,0.699995279312,1.59698700905,0.260504722595,-0.134221941233,4.10898447037,1.57774877548,0.24800029397
1398,-0.841499984264,-1.76539862156,-1.50959992409,0.52413892746,-0.117394268513,-0.525093436241,-0.0828142315149,-1.16591739655,0.500907897949,-0.549250006676,0.334699988365,0.0664645805955,-0.899776637554,-1.32869255543,-0.109932720661,0.0172096863389,0.389285683632,-0.352640867233,-0.71000790596
3312,-1.02925002575,-1.46077537537,-1.30599999428,-0.0424282699823,-0.542258739471,-4.5397028923,-0.132860630751,-1.6634529829,0.0398027822375,0.165549993515,-0.176250010729,-2.33806300163,0.434545189142,-0.0557138472795,-0.470721960068,-0.0777187943459,0.81509667635,-1.98745036125,-3.44197177887
891,1.1411999464,-0.0614460781217,1.38289999962,-0.72484767437,-0.210679620504,-0.35547298193,1.02485966682,-0.0582702867687,0.178120717406,0.831000030041,-0.447200000286,-0.503694117069,0.101296722889,-0.175109297037,0.943061590195,-1.56992530823,-0.000817237712909,-0.509335339069,-0.448020249605
4775,0.233150005341,0.398515045643,0.151099994779,0.685751378536,-0.182765543461,0.616706490517,-0.0671073198318,1.41046202183,-0.270667165518,-0.356200009584,-1.11739993095,-0.980173170567,-0.102662339807,-0.409609615803,-0.0970065146685,-0.517257869244,-1.63508605957,1.42947566509,-0.540786206722
5111,0.384250044823,1.19677698612,0.35355001688,-1.42735648155,0.263303488493,-0.863304316998,-0.249003618956,-1.93196189404,0.00319153489545,-1.7472499609,0.172199994326,0.263440191746,-0.221706300974,1.12283432484,-0.831991612911,0.4268489182,1.09058582783,-3.61375594139,-1.25597977638
5696,1.12305009365,1.38477063179,0.3111500144,-0.693979084492,0.31281799078,-0.431978911161,-0.702672243118,-0.474699616432,0.0158554539084,0.207900002599,0.831499993801,0.619472622871,0.126675948501,0.560448646545,0.708042681217,-0.921713292599,-0.496957361698,-0.220677778125,-1.77448940277
5588,0.941900014877,1.79299521446,0.493149995804,-1.14412605762,-1.03254914284,-0.20295676589,0.562194347382,0.591826319695,0.454289108515,0.301950007677,0.704200029373,-0.796476364136,-0.320541918278,-0.544007956982,-0.0199247598648,0.0401781052351,-0.342132091522,0.324367284775,-0.791350126266
6839,-0.181349992752,-0.751885712147,-0.682599961758,0.52840334177,-0.247445419431,-0.477676093578,-0.266674101353,-0.612727761269,0.46336209774,-0.178700000048,-0.0886500030756,-0.0173335596919,0.822828292847,0.562281787395,-0.731930792332,0.194118916988,0.407675147057,1.16646456718,0.450333714485
329,-0.894050002098,-0.822532653809,1.05739998817,0.236061409116,-0.182962477207,-0.409744411707,-0.590965270996,-1.54140341282,0.512631773949,-0.0196000039577,0.75744998455,-0.701001822948,-0.517721295357,0.603533089161,2.02744555473,0.257004141808,0.630941033363,0.483828186989,0.749341189861
5058,0.75569999218,3.67658352852,1.24329996109,-0.978994965553,0.195569291711,1.79743146896,0.5934227705,0.565499544144,-0.926095604897,-0.283100008965,-0.00575000047684,-0.631414055824,-0.0712913647294,-0.0387741774321,-0.316221415997,-0.614588677883,-0.166428029537,1.71509158611,-0.10073775053
998,0.298400014639,0.316687911749,0.484950006008,-0.232062578201,0.0331893190742,-0.150090917945,-0.544279813766,-0.243093520403,-1.65649998188,1.93349993229,-0.263999998569,0.404605925083,0.616203844547,0.319760471582,0.631548523903,1.30370569229,0.290268927813,1.86970758438,0.294723272324
9134,0.00944995880127,-0.114660516381,0.170450001955,-0.0113901868463,0.339194178581,0.521667599678,0.628769338131,-0.179415136576,-0.837336301804,0.185849994421,0.482350021601,-0.39226436615,-2.27921652794,-1.05557191372,-0.0783108919859,-0.832927942276,-0.633182823658,-0.943089962006,0.0264932494611
6616,1.57994997501,0.769724190235,0.281850010157,-0.453257024288,-0.662872135639,1.3544318676,1.02653610706,0.473645031452,-0.124812424183,0.104700006545,-0.48425000906,0.0665561631322,0.621119201183,0.223062083125,0.308877468109,-0.0877538844943,0.30621111393,0.255772054195,0.463513672352
5223,-0.547150015831,-4.12057781219,-0.457000017166,-0.529546618462,-0.367464512587,-0.107580408454,0.0382615849376,-1.89206922054,-0.153420448303,-0.019200026989,0.590600013733,0.879583120346,-0.329893887043,0.584146499634,-0.456014811993,0.279037714005,0.879374146461,0.368327111006,0.865271270275
4690,1.3504999876,-0.976954340935,-0.0287000089884,0.0679420530796,-0.726750314236,0.068583317101,0.139790222049,-0.557580471039,0.183003440499,-0.388650000095,-0.0889999940991,-0.304210662842,-2.85795664787,0.766233444214,-0.537681818008,0.199216991663,-0.482699811459,-2.68091893196,-0.0893077999353
958,2.45480012894,0.932243466377,1.95069992542,1.27234768867,0.571264445782,0.687071740627,0.37775400281,1.12072980404,-3.72496795654,0.0439499989152,-0.185499995947,0.291942119598,-0.489201724529,0.405948102474,1.25052797794,-0.477742910385,-4.07583332062,-0.390434384346,0.0832278430462
1616,1.40980005264,-0.0244545340538,0.212249994278,0.810550391674,0.0725991874933,0.16026006639,0.436565309763,-0.235555946827,-0.108065955341,-0.214200019836,0.268700003624,0.454728484154,0.31293451786,-0.0608359873295,0.281110435724,0.662842273712,-0.4492841959,0.103149600327,0.355730772018
991,0.244499996305,-0.121563285589,-1.81699991226,-0.62265086174,0.170898109674,-0.560785889626,-2.23434281349,-1.23416793346,-0.0503316782415,-0.430800020695,-0.772650003433,-3.80629396439,0.667227327824,0.306700438261,-0.177076905966,-0.286113649607,0.0285412855446,0.061384126544,0.0231406018138
6347,0.369200021029,-0.852338314056,-5.0,1.81960821152,0.00624502450228,1.24532818794,0.951650500298,0.333540350199,-0.303959488869,-0.620049953461,0.243300020695,1.18607747555,0.254653394222,-0.158258765936,0.984135150909,-0.406349003315,-0.172582477331,2.84582686424,0.239230424166
6714,-0.853100001812,3.07816171646,-0.682749986649,-0.11525002867,0.883280158043,0.478814214468,0.185798466206,-0.00586459040642,3.1396791935,-0.801999986172,0.212999984622,0.13905787468,1.38643670082,0.205774456263,0.680146276951,2.05525612831,-0.257098913193,0.997574985027,-0.264059573412
652,1.53880000114,1.9134991169,0.710950016975,1.24018728733,3.41043758392,-0.178737744689,0.365976542234,0.67475348711,-0.127758741379,-0.342500001192,-0.421150028706,0.232473388314,-0.0352043733001,0.0505174696445,-0.292919158936,-0.716257929802,-1.22555112839,0.865784406662,-1.05123984814
4331,-0.22499999404,-1.53925228119,-0.196250006557,0.651901483536,0.266989827156,-0.416066765785,0.0531446002424,-0.145549431443,-1.57282102108,-0.422100007534,0.495350003242,0.243923991919,-0.820406019688,-0.54663258791,-0.596776485443,0.125504940748,-0.95452529192,-0.213343054056,0.383412927389
7099,-0.127149984241,-0.976394474506,-0.100749999285,-1.14095711708,-0.83501636982,3.05917716026,0.957177400589,0.412937194109,1.48224401474,-0.187950000167,-1.2078499794,0.826347887516,-0.466468542814,0.673561811447,0.599847018719,2.85523176193,-1.40779519081,-0.747447192669,-0.521189391613
10320,-0.443500012159,1.40202498436,0.337300002575,-0.960016489029,-0.310764014721,-0.0938268452883,0.612959682941,-0.52906948328,-0.996333897114,0.401649981737,3.85800004005,0.28451603651,-2.01308941841,-1.04426038265,0.27536508441,-0.198650956154,-0.705963790417,0.376984745264,-0.873106360435
2042,0.449550002813,-1.08941364288,0.169849991798,1.07971203327,-0.564012646675,-0.207779422402,0.462859898806,0.204512983561,0.125019341707,0.246450006962,0.192050009966,0.932407855988,0.598609209061,-0.420031785965,1.98798370361,-0.768478870392,2.16576123238,-3.29771399498,-0.315597206354
843,1.52589988708,1.58222806454,1.13139998913,0.517400443554,-0.212960019708,0.13359478116,0.239954322577,0.847528517246,-0.247446328402,-0.400950014591,-0.0424499958754,-0.415261775255,-0.233334362507,-0.594310045242,0.239420175552,-0.900529026985,-0.0279637426138,0.0424989312887,-0.577760577202
840,-1.33034992218,-1.3244998455,-1.03584992886,-0.736791849136,0.167323112488,0.000695794820786,0.0951409339905,-0.813598394394,1.98283886909,-0.227250009775,-0.443700015545,0.918490290642,0.0247068107128,0.681512951851,-0.667290151119,0.617366731167,0.121364809573,-0.521779716015,0.146983355284
