rid,CPC004_A375_6H:BRD-K38323065-001-09-0:10,CPC004_HA1E_6H:BRD-K38323065-001-09-0:10,CPC004_HA1E_24H:BRD-K38323065-001-09-0:10,CPC004_HCC515_6H:BRD-K38323065-001-09-0:10,CPC004_HCC515_24H:BRD-K38323065-001-09-0:10,CPC004_HEPG2_6H:BRD-K38323065-001-09-0:10,CPC004_HT29_6H:BRD-K38323065-001-09-0:10,CPC004_MCF7_6H:BRD-K38323065-001-09-0:10,CPC004_PC3_6H:BRD-K38323065-001-09-0:10,CPC004_PC3_24H:BRD-K38323065-001-09-0:10,CPC004_VCAP_6H:BRD-K38323065-001-09-0:10,CPC004_VCAP_24H:BRD-K38323065-001-09-0:10,CPC015_A375_6H:BRD-K38323065-001-09-0:10,CPC015_A549_6H:BRD-K38323065-001-09-0:10,CPC015_A549_24H:BRD-K38323065-001-09-0:10,CPC015_ASC_24H:BRD-K38323065-001-09-0:10,CPC015_HEPG2_6H:BRD-K38323065-001-09-0:10,CPC015_HT29_6H:BRD-K38323065-001-09-0:10,CPC015_MCF7_6H:BRD-K38323065-001-09-0:10,CPC015_MCF7_24H:BRD-K38323065-001-09-0:10,CPC015_NPC_24H:BRD-K38323065-001-09-0:10,CPC015_PHH_24H:BRD-K38323065-001-09-0:10,CPC015_SKB_24H:BRD-K38323065-001-09-0:10,CPD002_MCF7_24H:BRD-K38323065-001-11-6:10,CPD002_MCF7_6H:BRD-K38323065-001-11-6:10,CPD002_PC3_6H:BRD-K38323065-001-11-6:10,CPD002_PC3_24H:BRD-K38323065-001-11-6:10
3122,-1.80064725876,-0.713908612728,-0.532010376453,0.251868903637,-0.673222839832,0.357920408249,0.31102463603,-0.419809967279,-0.320050209761,0.0523109771311,0.421883672476,0.286560237408,1.31160259247,0.688149929047,-0.402410119772,0.490161299706,0.420449972153,-1.05140292645,-0.337346851826,-0.349374145269,-0.784244477749,1.43014991283,0.319500029087,-0.0603918135166,-1.03656101227,0.664783716202,0.82789349556
2769,-0.409055888653,-0.924365997314,-0.56155693531,-0.346767008305,-0.889723658562,0.344598948956,0.0419380925596,-0.5426197052,-0.676201701164,0.0632714107633,0.266875743866,0.383622229099,-0.708259761333,0.153249979019,-0.808068990707,0.876700520515,0.890550017357,0.257866114378,-0.201677381992,0.579332590103,-1.2909412384,-0.501999974251,-0.231949999928,2.72515082359,0.02944547683,-0.279161334038,1.49889707565
5900,0.651611447334,0.309585243464,1.40015149117,-0.508843421936,0.127048403025,-0.516866505146,0.464855790138,1.56078505516,1.89114785194,0.143829241395,-1.30641222,-1.95320034027,-0.801034986973,0.272500008345,-1.2104088068,-2.42726421356,-0.0263499990106,-0.103136450052,-2.0075507164,0.646822094917,1.42418050766,-0.639250040054,0.526849985123,0.219468295574,0.123539999127,-0.00407733395696,-0.439756274223
6304,-1.16677081585,-1.30836260319,0.0266006141901,-0.572403430939,0.159552246332,0.977995574474,-0.116271801293,0.0822762772441,0.197587475181,-0.134459510446,-0.0525594763458,3.12813210487,3.44521975517,0.0,-0.665873467922,1.51385915279,0.0823000073433,0.403242588043,6.47595453262,-0.186413019896,-0.126434504986,0.000649999827147,5.07555007935,0.351241022348,0.284453481436,-0.400982201099,2.53762340546
5211,0.389079034328,0.491352975368,0.199236482382,-0.233356013894,0.820074558258,0.5765645504,0.0802080929279,1.20293295383,0.327971816063,-0.565465807915,3.53877878189,1.77878212929,-0.221469298005,-0.728200018406,-0.35459125042,-0.559475839138,0.461050003767,-0.123898595572,6.68586540222,1.54832863808,1.12875771523,0.280550032854,-0.331349998713,0.12879550457,-0.0992764234543,-0.119100287557,2.84836530685
2886,0.798154175282,-0.947058081627,-0.837453961372,0.18425744772,-0.163598254323,0.355213999748,-1.25694561005,-1.86007273197,-0.373399853706,-0.461592078209,-0.369606912136,-2.9397983551,-0.553133189678,-0.274799972773,-1.47513818741,-0.424702137709,0.790650010109,-0.507174134254,-0.658771693707,0.101136259735,-0.333529263735,0.290749996901,0.282650023699,-0.465106666088,-1.04904556274,0.186825990677,0.621220111847
9261,0.726214826107,0.223695352674,-0.362769693136,0.375237286091,-0.125580757856,-0.273010879755,0.169881910086,0.541762650013,-0.0742574632168,-0.355122596025,2.05782794952,1.7756165266,0.155287891626,-0.0902000069618,0.577038764954,-0.237651929259,-0.0584000051022,0.667905926704,-0.0189163424075,0.680913329124,1.01013147831,2.01834988594,-1.5639500618,0.541768789291,-0.0801785737276,0.0318055227399,0.311310768127
8569,0.129978135228,-0.233369350433,-0.733095288277,1.27698993683,0.41056111455,0.360754519701,-0.167564809322,-0.96675825119,-2.76937937737,-0.0143350511789,-1.3007837534,-2.78555870056,-0.913101792336,-0.383900016546,-0.52938914299,0.734822809696,0.736949980259,-0.332243263721,-0.705531656742,0.301977872849,-1.00430822372,1.63909995556,0.3696000278,-0.62389087677,-0.51964366436,0.450716435909,0.778907418251
3303,-0.390837430954,0.117515131831,-0.0653939545155,-0.21796002984,-1.67018175125,-0.281526327133,-0.268145084381,-0.905558466911,0.410728871822,-0.306306004524,0.374586224556,2.18727326393,-4.56189680099,0.205799996853,1.13701534271,1.16474378109,0.603649973869,-1.13506245613,-0.620671629906,-0.215056359768,-0.392081946135,-1.00164997578,-0.304949998856,-1.8654088974,0.499818742275,-1.99455142021,-0.0647875070572
5331,0.742389798164,0.563423156738,0.0126657634974,-0.138727173209,-0.485590964556,-0.356286108494,0.213805288076,0.679341137409,0.448749750853,0.843526363373,-1.38719010353,2.01369190216,0.13887065649,-0.425899982452,0.415929764509,0.07390088588,-0.345950007439,1.48061513901,0.408501118422,1.60681557655,2.62122511864,-0.514549970627,1.56865000725,-0.303575783968,-1.37761712074,-1.1079031229,-0.461016148329
5347,0.990232348442,0.746112346649,0.830758392811,-0.0750835761428,0.984623849392,0.552560091019,0.287061721087,0.540917396545,0.293264269829,0.540461242199,0.139043137431,1.09385275841,1.55962431431,-0.252750009298,0.989157021046,0.176170438528,-0.277400016785,0.800609946251,-4.65376520157,-0.735810637474,1.25459229946,0.951550006866,0.717599987984,0.951554179192,0.681093513966,1.45249772072,-0.229412436485
4638,-0.409888744354,0.79880297184,0.219407171011,0.219396844506,-0.0121310949326,-0.0422369986773,-0.27495905757,-0.497332036495,1.37785637379,1.131072402,-0.0187523961067,0.428521603346,0.163332670927,-0.233899980783,0.782165646553,0.888781011105,-0.33884999156,-0.733551561832,0.416493862867,-0.694368302822,0.398597031832,-0.627599954605,0.0833999812603,0.464549481869,-0.393552541733,1.84485566616,-0.34100985527
2264,-0.303024321795,-0.408955574036,-0.472506165504,-0.502713084221,0.394179522991,-1.77192747593,-0.658304870129,1.13843822479,0.263028293848,0.231031268835,0.85999506712,2.04088449478,1.64458346367,0.526849985123,0.537293553352,1.60012090206,0.321449995041,-0.347663760185,0.403585970402,2.52579593658,-0.150043711066,-2.12329983711,-0.197200000286,1.9132463932,0.901005029678,0.522841334343,-0.0185162723064
1029,-0.159772589803,-0.130163803697,0.281181186438,-0.82041311264,-0.272207975388,0.299366116524,0.0279086232185,-0.544256865978,-0.207754299045,0.0192432254553,-0.0644214898348,-2.5813896656,0.0968423560262,0.122249998152,-0.208576321602,-1.93701016903,-0.5611500144,-3.05288863182,0.0158473849297,0.630793273449,-1.46885788441,2.03235006332,0.186700001359,-0.00487831234932,-0.23082575202,-0.0804946869612,0.319629013538
1027,0.116383709013,0.502671003342,-0.417568743229,0.137402877212,0.212531074882,-0.300514817238,0.209066435695,0.169700413942,-0.073550671339,-0.367550611496,0.130634337664,0.356556713581,-0.155941948295,1.28875005245,0.0296650826931,-0.351366877556,-0.293799996376,-1.08034324646,-0.0367864444852,-2.09591293335,0.161142468452,0.364600002766,-0.402649998665,-2.07890295982,1.32848358154,0.300871104002,-0.416685938835
2597,0.0,0.000579394283704,0.0,0.0,0.000227333861403,-0.00026104884455,0.0,-0.000170964631252,-0.163713470101,0.173993721604,0.0,-1.23815570987e-05,-0.18376749754,0.000300000014249,-0.000388436252251,-0.176821216941,0.00034999998752,-0.000302807049593,-0.17211997509,-0.122732028365,0.391115188599,0.848249971867,1.23374998569,0.0,0.000116479059216,0.0,-0.463919341564
55847,-0.651304960251,-0.170747309923,-0.640203475952,-0.403579056263,0.25063431263,0.864784061909,-0.0509832948446,-1.27237701416,-1.03830718994,0.0614488497376,0.105313152075,-3.52528142929,0.00806800089777,-1.09874999523,-1.8701941967,-0.0159320551902,-0.503549993038,0.0357948206365,-0.639539659023,-1.05395698547,-0.708759665489,-0.308750033379,-0.580200016499,-0.155615463853,-0.262182205915,-0.0446729809046,0.672082126141
25803,-0.241731405258,-1.04898273945,-0.235088676214,0.373120844364,-0.0801014900208,0.299859285355,-0.266510039568,0.731222569942,-0.136917501688,0.218912705779,0.44884249568,-1.71061873436,-0.841018199921,-0.485300004482,-1.33051621914,-0.237573340535,0.132050007582,-1.14914309978,0.701428592205,1.56908082962,-0.266071438789,-0.251549988985,0.386349976063,0.403192907572,-1.47591102123,-2.1047244072,-0.320377647877
3480,0.290781319141,0.88650482893,-1.03042280674,-0.0465515106916,-0.255834579468,0.347267746925,-0.0590212270617,0.850791275501,-0.341788887978,0.0612843818963,0.391675621271,0.288624346256,0.346295118332,0.586099982262,0.399923712015,0.156388521194,-1.2990000248,0.796667158604,0.975353002548,-1.26756370068,0.833270907402,-0.438250005245,0.0215499997139,0.751607596874,0.305045545101,-0.739848732948,1.02648639679
2946,-0.0114209204912,-0.574558794498,-0.989041447639,0.837350189686,2.0218129158,0.12040579319,1.1819742918,0.592837691307,-0.0240613669157,-0.30142313242,0.0404658168554,-0.319791793823,-0.151089698076,0.193050011992,-1.58690464497,0.254897981882,-1.63750004768,-0.586644589901,-0.932884037495,-0.163338854909,-1.08762311935,0.889100015163,-0.569550037384,0.648343443871,-0.473496586084,0.0429981797934,0.0829136520624
9517,-0.129508465528,1.13224720955,0.0911794751883,0.359869718552,0.481846213341,0.115018740296,0.160985648632,0.303159981966,0.570922613144,-0.32539832592,1.44495987892,3.14365243912,1.3521014452,-0.409699976444,0.813989043236,-0.420982986689,-0.5054500103,1.13271260262,0.612923324108,1.63040876389,0.309410899878,5.25115013123,0.143399998546,-0.0769615769386,0.201285392046,0.380710154772,-0.548209905624
25987,-0.294546723366,0.0574749708176,0.379177689552,-0.483978271484,0.639869987965,-0.562456011772,0.0272376574576,-0.122601293027,0.149883881211,-0.395349979401,0.589250683784,0.00506837666035,0.794825911522,0.148099988699,0.22326233983,-1.6805729866,-0.685299992561,0.646623492241,0.176203101873,0.683528602123,0.779607653618,1.45355010033,-0.42689999938,0.154670983553,0.0733819156885,-0.478660881519,-0.529380440712
23670,0.175756201148,0.895779311657,0.486791074276,-0.426359772682,0.352436542511,-0.0565427690744,-0.060942851007,0.902352452278,0.3075966537,-0.355542778969,-0.642668664455,1.96832418442,0.0692258477211,0.162449985743,-0.0526667423546,0.718214869499,-0.976450026035,0.0469906628132,-0.472429394722,0.474214613438,-0.340472638607,1.2650500536,0.686049997807,-0.0999972894788,4.2036447525,-0.378419160843,-0.513580441475
11182,-0.716058075428,0.555352628231,-0.0641561895609,-0.118764124811,-0.395889878273,-0.511003255844,-0.516305148602,-0.641607582569,-0.25247824192,-0.0345114842057,0.853414535522,1.00481045246,-0.480601936579,-0.701799988747,-0.155841290951,-1.61501848698,-2.44780015945,-0.858304560184,-0.301671534777,0.571263730526,0.614548265934,-0.0923499912024,-0.645850002766,-1.42576789856,-0.461501866579,0.375459194183,-2.47659492493
2146,0.00336819328368,0.156851053238,-0.339074373245,0.641908943653,0.612164139748,-0.343444675207,0.567789256573,0.00294316932559,0.398992031813,-0.0692371875048,-0.829965114594,0.843040585518,-0.0310249887407,0.20000000298,1.01737189293,-0.0382451750338,-1.15649998188,0.643210053444,0.364931374788,0.0797621905804,0.638235092163,1.48294997215,-0.373050034046,-0.451076209545,1.06907331944,0.737399160862,-1.12203264236
3385,-0.299800783396,0.818756222725,0.443001151085,-1.51772344112,0.735736191273,0.641481280327,-0.411567628384,0.139924377203,-0.0151560306549,-0.405438959599,0.362681686878,0.444809168577,1.89544391632,0.2757999897,0.564346730709,-1.01938211918,1.6752499342,0.957966089249,0.235015034676,0.747549533844,0.895877480507,0.541150033474,-0.152449995279,0.797294855118,0.0851725488901,-0.199294194579,0.544922947884
5261,0.22281229496,-0.0809891372919,-0.381023049355,-0.113994419575,-0.0673027336597,-0.0482147336006,0.0338404476643,0.195253252983,0.0578670054674,0.0298189222813,0.996382474899,-1.57925534248,0.288918733597,0.0732000023127,-1.0996325016,0.0363128557801,-0.834549963474,0.0203363001347,-0.715110421181,-2.25252771378,-0.406646937132,-1.81739997864,0.308200001717,0.496879309416,-0.575955748558,-0.222255021334,1.73138797283
10765,-0.529668867588,-0.220013856888,0.738779783249,0.531107246876,-0.490462839603,0.333361208439,-0.0387015938759,0.536528229713,0.0154162347317,0.236652255058,-0.865788340569,-0.448095440865,-0.4521702528,0.0500999987125,-0.725663661957,-0.949827075005,-4.02460002899,-0.490824371576,0.800815105438,1.36700820923,1.33640289307,-1.18595004082,-0.471749991179,0.0121358633041,-0.360018253326,-0.327475875616,0.246071591973
25839,-6.64157247543,0.18047773838,-0.353699803352,0.310340225697,0.66801649332,-0.167972326279,-0.132037729025,-0.141484856606,0.364068746567,-0.498093664646,0.247974455357,-0.326143026352,0.489513784647,0.0502000004053,0.995458185673,-0.646416008472,0.617349982262,0.630752325058,0.594383001328,1.20987319946,1.07964169979,0.348350018263,-0.118250012398,0.262193292379,0.408915817738,0.396189212799,-0.26644000411
4172,-0.576122641563,0.7053347826,0.560252606869,0.54772400856,1.09569859505,1.08189463615,0.578969299793,0.463054746389,-0.679313540459,-0.065314732492,0.0672464817762,-2.40759181976,0.302073538303,0.0119999945164,-0.0636453181505,0.281716167927,-0.117300033569,-0.380624383688,0.368431657553,0.19062513113,0.124049767852,-0.515699982643,1.01714992523,-0.229973360896,0.356779336929,-0.329297959805,0.42093282938
23161,-0.113017573953,-1.11810612679,-0.439525723457,-0.737761795521,-0.849342346191,0.517621338367,0.0859827026725,-1.29398012161,-0.305216014385,-0.136128515005,0.178968071938,0.163216859102,0.415101766586,0.752799987793,-0.563960194588,0.633271634579,-0.232400000095,-0.791821300983,-0.800303757191,-0.308651328087,-0.429979801178,-1.80570006371,0.74120002985,-0.515815377235,-0.180110424757,-0.145862087607,0.353897184134
10298,0.429945379496,0.187050908804,0.382964253426,-0.226636916399,-0.422696113586,-0.164336785674,0.440408468246,-0.421368569136,1.34225642681,-0.0324025601149,-0.424833953381,-0.170260906219,0.325858622789,-0.28615000844,0.893148541451,2.04683661461,0.235600024462,0.792935729027,0.269884169102,-0.459433794022,0.921108007431,1.44795000553,-0.2363999933,-0.783410787582,0.606274962425,-0.150730967522,-2.19034910202
1802,0.972755730152,-0.472713083029,0.3562489748,-0.0895462483168,0.442556917667,0.199732646346,0.313852548599,-0.554433166981,0.770615100861,-0.0821456611156,0.400300323963,0.408089756966,0.784375786781,-0.0387000143528,-0.0612787604332,-0.20675034821,-0.213899999857,0.502586662769,0.452644020319,0.337582886219,0.774997472763,1.37325000763,-0.43520000577,-1.91691160202,-0.117668867111,-0.982643723488,-0.570826113224
58533,0.215822950006,-0.673907756805,0.332760035992,-0.349094301462,0.00399646535516,-0.0856078863144,-0.0623747371137,0.181718617678,0.174718499184,0.222403004766,0.536468565464,-0.591903865337,0.824603796005,-0.625,0.613950014114,-2.27289271355,-0.15949998796,-0.201550349593,0.706101238728,0.763992190361,1.25990688801,0.0770999789238,-2.40625,0.521608531475,0.0470589995384,0.402866601944,-0.222996756434
147179,-0.583147168159,0.0586396120489,0.127734154463,-0.456073433161,-0.554618239403,-0.0130539834499,-0.0413153395057,-0.0408682115376,-0.0546656809747,-0.385602593422,-0.198895454407,-0.501839995384,0.311307370663,0.463250011206,1.3250181675,1.95297646523,0.726850032806,0.125278025866,0.0711029022932,2.15524125099,1.15642046928,0.820749998093,-0.207800015807,-0.763893723488,-0.208971351385,0.654530405998,-1.40541481972
29937,-0.602555751801,-1.13631653786,-0.121914669871,-0.816030442715,0.387312948704,0.754119694233,-1.64291620255,-0.403664916754,0.0134918093681,0.0640607178211,0.384967774153,-1.37484300137,0.936969459057,0.0428999960423,0.494342565536,-2.05524945259,0.683599948883,-0.230949908495,-0.461255192757,-1.22197198868,1.57625961304,-1.08194994926,-0.985249996185,-1.11213243008,-2.45547890663,0.144116818905,0.0278988331556
6184,0.191140204668,0.104886889458,0.495429575443,-1.38490569592,0.205928400159,-0.604051351547,0.752949237823,-0.3914732337,0.37984380126,0.544287383556,-0.216681033373,1.01536881924,1.1970539093,-0.287000000477,0.424923181534,-2.46492528915,-2.15564990044,0.17213691771,0.161967203021,0.930040001869,1.0256664753,-0.418850004673,0.123700000346,-0.875961184502,0.327546179295,-0.939922094345,-0.328204959631
9854,0.844345271587,0.148083895445,-0.380878806114,-0.585411846638,-0.403365075588,0.777112841606,-0.617356359959,0.411408692598,0.121278464794,-0.26161518693,0.246886730194,1.15088999271,-0.316027998924,0.418449997902,0.749717831612,1.63683068752,2.19230008125,0.456078082323,-0.278992831707,1.43523454666,1.87818753719,-0.301500022411,-0.868149995804,-0.456126213074,-0.808240532875,-0.77582514286,-0.299342155457
2553,-0.292458742857,-0.240190893412,-0.275288760662,-0.109055414796,-0.107873082161,0.934000134468,-0.0747365355492,-0.145670250058,0.11707765609,-0.24000005424,0.185610473156,1.63595283031,0.878671824932,-0.0823500007391,1.05337548256,0.645794570446,-0.987649977207,0.580143928528,0.0480443872511,0.564226746559,-0.256569802761,-0.716849982738,0.209749996662,-0.689439177513,0.748393893242,-0.397311627865,-0.285627365112
5440,-0.269269585609,-0.433593124151,0.314917713404,-0.301818370819,0.624330401421,0.435674726963,0.108690232038,0.129010558128,0.102160036564,-0.32385379076,1.31274592876,-0.442480325699,0.74199283123,0.291649997234,-0.0887249261141,0.268240064383,0.452399969101,0.165252521634,-0.0456771291792,-2.43749523163,0.221412926912,-0.181699991226,0.0561999678612,0.588282704353,0.339764356613,0.135865807533,0.627926468849
54623,0.993782401085,0.113847136497,-0.663884401321,-0.351171284914,-0.130816310644,0.991960823536,-0.338193446398,0.282671928406,-0.322102248669,0.0761548131704,0.296169877052,-0.666830599308,-1.05984044075,0.226400002837,-0.630485594273,0.111008763313,-1.43109989166,-1.02041816711,-0.735183894634,-0.635049700737,-1.1864221096,-1.41479992867,-0.454900026321,-0.805961489677,-1.15900182724,0.141232460737,1.59662473202
9533,-0.614366292953,-0.418618440628,0.188083007932,0.0284542962909,-1.96073842049,-1.3765938282,0.485900193453,-0.0208605900407,-0.813843131065,0.222866177559,1.02026081085,-0.513455748558,0.579081237316,0.390600025654,-0.310250192881,1.09270393848,0.0166999995708,-0.197447806597,-0.335541278124,-0.416724145412,-0.177892357111,-2.20959997177,0.556699991226,-0.470543593168,-1.66852092743,0.149308785796,0.602062880993
8607,0.215356558561,1.25849485397,0.178647041321,-0.909315109253,0.143376529217,0.830809116364,-0.173666089773,0.384733647108,-0.0353082120419,-0.0290766060352,0.536958813667,0.784231424332,-0.326941490173,0.0405000001192,0.506311714649,-0.722639322281,-0.872050046921,0.961585283279,0.00893308315426,1.35765433311,1.26134514809,-2.76289987564,-0.192050009966,-0.386665970087,-5.68378210068,0.519019007683,-0.551155567169
207,-0.192376896739,0.620718479156,0.415545225143,0.172946467996,0.223535239697,-0.36656281352,0.468191087246,-0.713816702366,1.96465611458,-0.0348261594772,-0.406449526548,0.167026638985,-0.0885173976421,-0.31194999814,0.787092506886,-1.25404715538,0.0485500022769,2.14692211151,0.669269800186,0.10364023596,1.13917696476,0.0456999838352,1.02104997635,-0.426394224167,-0.294115304947,0.55793017149,-0.348711013794
26054,1.23789894581,-0.940387248993,0.198557436466,0.651328861713,0.0949225723743,0.0856332033873,-0.0385793410242,0.866700708866,0.428205192089,-0.526885449886,0.67521250248,-2.46112370491,-1.61119377613,1.08294999599,-0.864036381245,0.335465222597,-0.685750007629,-1.50774538517,-0.589335024357,-0.452446788549,0.496681958437,0.230650007725,-1.04025006294,0.467201411724,-0.703199625015,0.442415475845,1.16410422325
