rid,DOS027_VCAP_6H:BRD-M31016039-001-01-5:5.01,DOS027_VCAP_24H:BRD-M31016039-001-01-5:5.01,DOS051_A549_24H:BRD-M31016039-001-01-5:5.01,DOS051_HT29_24H:BRD-M31016039-001-01-5:5.01,DOS051_MCF7_24H:BRD-M31016039-001-01-5:5.01,DOS051_PC3_24H:BRD-M31016039-001-01-5:5.01
6119,0.29335001111,-0.444512277842,-0.469649970531,-0.955399990082,0.594199955463,0.562849998474
26136,-4.44009971619,-0.532998979092,-1.31965005398,0.103899985552,-1.98565006256,0.0707499980927
6697,-0.479999959469,-0.353345900774,0.810050010681,-7.16499996185,-1.85735011101,-3.65805006027
5971,0.932799935341,0.591984272003,0.140599995852,0.663399994373,1.25919997692,-0.164400011301
22934,-1.54855000973,-0.182701736689,-0.854200065136,-0.141849994659,1.01705002785,0.07025000453
9289,0.76164996624,0.116664521396,0.129550009966,-0.484450012445,0.732649981976,-0.297450006008
4931,0.839150011539,-0.50887966156,0.103699982166,0.357100009918,-1.11730003357,-0.554450035095
4200,-0.440400004387,0.734189748764,-0.346650004387,3.80375003815,0.386099994183,-0.29960000515
93594,1.06865000725,-0.634540259838,-0.103900000453,1.0177000761,-0.471449971199,-0.466400027275
5982,-0.796700000763,0.199503928423,-0.0247499998659,-0.609449982643,1.71015000343,-0.726999998093
26520,-0.968899965286,-1.29217612743,-0.681900024414,-4.77650022507,-0.903800010681,-0.0010000000475
4998,1.01234996319,-0.862568438053,0.0215000063181,1.00160002708,0.561649918556,0.718600034714
10038,-0.220849990845,0.824388444424,-3.47534990311,-2.30139994621,-0.0320999994874,0.168999999762
60493,0.540699958801,0.755013465881,-0.604699969292,-1.69850003719,2.66694998741,0.29390001297
51495,1.06029999256,-0.221494436264,0.366349995136,-2.4157500267,-2.47944998741,-0.0957499966025
4482,0.943099975586,2.48785233498,0.0123999975622,1.28149998188,1.85269999504,-0.254899978638
23224,-0.195549994707,0.55476975441,-0.157949998975,-1.1385999918,1.2690500021,3.6618001461
9690,0.121299996972,-0.789626777172,2.07835006714,1.01730000973,0.938799977303,1.0232000351
80212,-0.408800005913,-1.07315170765,1.28350007534,0.489549994469,-0.686699986458,-1.76884996891
29928,-0.36369997263,-0.66873306036,0.796149969101,-0.267049998045,3.93050003052,1.08905005455
22809,-0.149400025606,-0.29830789566,-0.689800024033,-1.59615004063,-5.23885011673,-0.546600043774
50814,-0.278699994087,0.297504246235,-1.08520007133,-1.56859993935,0.248000025749,0.00455000251532
55256,-2.15070009232,-0.37011039257,-0.43235000968,-3.70350003242,-2.27224993706,0.952749967575
56997,-0.130649983883,0.362051844597,-0.713649988174,1.6482000351,0.162649989128,0.345550000668
81544,1.05634999275,0.0814146101475,-0.908800005913,-1.35889995098,0.00734996795654,0.239999994636
6894,-0.527500033379,0.45896935463,1.04945003986,1.06865000725,0.803949952126,0.981750011444
64080,-0.232299998403,-0.0647673308849,0.0212500095367,2.87109994888,2.40754985809,-0.197650000453
55818,0.652950048447,0.184289708734,1.01594996452,1.07449996471,1.20225000381,0.0139999985695
637,0.5625,0.0197913050652,-0.250699996948,-7.76700019836,-1.22784996033,0.385449975729
22823,-0.945999979973,0.151452332735,-0.137149989605,-0.38094997406,0.871950030327,-1.42690002918
5287,0.678799986839,0.411157757044,0.222400009632,-1.16725003719,-5.03125,0.696749985218
91137,0.247350007296,-0.238584727049,1.07904994488,0.0112000107765,-0.0179500002414,0.719650030136
23097,1.34930002689,0.501569151878,1.47879993916,-1.54980003834,-1.10385000706,2.77365016937
9851,-0.169399991632,0.600731611252,1.01950001717,-0.415700018406,0.678400039673,0.365999996662
23522,-0.391600012779,-0.945836365223,-0.300750017166,-0.209649994969,0.207249999046,-0.392450004816
1123,0.712599992752,0.0435024574399,1.96474993229,3.16949987411,1.53750002384,-0.0119999945164
5603,4.1564002037,0.487229704857,-0.424499988556,-0.539350032806,-0.171000003815,-0.69344997406
51569,-0.588100016117,-0.0567027330399,2.75180006027,-0.388199985027,-1.21004998684,0.229650005698
55699,-0.971349954605,0.209768414497,0.633149981499,-2.48245000839,-1.91884994507,0.345200002193
2624,-3.48014998436,0.235331594944,0.720499992371,-0.85070002079,-0.553749978542,0.384199976921
8204,-0.257749974728,-0.0779983028769,0.658749997616,-0.584800004959,-0.593900024891,1.14075005054
9133,-0.858049988747,0.755900502205,3.24395012856,0.366799980402,0.0907999947667,0.80235004425
10921,1.21105003357,0.167609035969,-0.837700009346,1.67525005341,0.748000025749,0.675499975681
51742,1.04805004597,0.269018828869,0.0221000015736,0.40340000391,0.540250003338,0.475350022316
2954,0.453400015831,-4.25985860825,0.557850003242,-0.00140000879765,0.599650025368,-0.355499982834
27244,-1.20344996452,0.0422896817327,1.24770009518,-2.06865000725,1.00319993496,0.316900014877
23013,-0.992350041866,-0.47891741991,-0.647699952126,-0.180599927902,0.718299984932,0.893450021744
8050,0.266099989414,0.322087883949,0.653800010681,1.43280005455,0.66629999876,-0.130249992013
79961,-0.405250012875,0.134020373225,-0.0407500006258,0.254999995232,1.13399994373,0.0600999966264
2017,-0.515900015831,0.837310016155,-0.413850009441,-0.578950047493,1.7757999897,2.11490011215
55148,-2.21944999695,-0.617271184921,-0.250699996948,2.61509990692,-0.272500008345,-0.21550001204
960,0.314449995756,-0.625073254108,-1.15044999123,0.0025499984622,-0.707499980927,0.483500003815
10451,0.214100003242,-0.629620373249,0.166950002313,1.49574995041,0.553300023079,-0.563499987125
57406,1.01129996777,0.122661486268,-0.251800000668,0.0867500305176,0.155749976635,0.0851000100374
51719,0.789950013161,-6.35762071609,-1.53850007057,-1.45394992828,-1.32179999352,-0.503600001335
7074,-0.179100006819,-0.0272480510175,-1.19865000248,5.34574985504,-0.645799994469,0.315699994564
10059,-0.172349989414,-0.451497495174,-5.02759981155,-5.35290002823,-0.994149982929,0.115350008011
51071,1.11240005493,1.20134699345,-0.809800028801,1.0910500288,-0.390850007534,0.107849985361
5796,0.342550009489,-0.634695649147,-0.389149993658,-0.500400006771,-0.319350004196,1.5583999157
55008,-0.655200004578,1.03329014778,1.47699999809,2.55784988403,0.493550002575,-0.256300002337
23597,0.252200007439,-1.27050828934,-0.739549994469,1.85374999046,0.488900005817,0.0581000000238
8869,0.903450012207,-0.963960528374,-1.13330006599,0.730650007725,3.01795005798,-0.192350000143
8727,0.930849969387,-0.319586962461,1.49924993515,-0.546499967575,-0.21075001359,0.87600004673
63874,-0.199100002646,0.120300874114,0.0431999862194,-1.20679998398,-1.16809999943,-0.693549990654
8821,0.652400016785,1.43834125996,-0.700699985027,5.78320026398,-0.356100022793,0.187849998474
57178,0.182300001383,0.771786749363,1.09399998188,-1.81610012054,0.677150070667,-0.122950002551
5468,-0.37990000844,0.54761505127,-0.0104500055313,1.44324994087,0.567799985409,1.41825008392
10557,-0.734699964523,0.405387163162,-0.108049996197,-0.925300002098,-0.374199986458,-0.155650004745
831,-0.4945499897,-1.09382688999,-0.0514499545097,-0.462449997663,-0.789000034332,-0.097000002861
9531,-0.520600020885,0.167475193739,-1.98235011101,1.16989994049,-0.593350052834,-1.40030002594
2767,0.681649982929,-0.959677100182,-0.528800010681,0.554399967194,1.53539991379,2.34975004196
1861,-1.21539998055,0.347266405821,-0.599049985409,-0.0305499732494,0.00735000008717,-0.00394999980927
10165,-0.264450013638,-1.41023731232,1.09800004959,0.718700051308,1.55050003529,-0.314150005579
7106,-1.28480005264,-0.205792561173,-1.8737000227,0.158449992537,-0.191399991512,-0.273500025272
2908,0.788149952888,0.721449494362,0.374499976635,1.11895000935,0.808349967003,0.414049983025
57761,0.89050000906,-0.513080775738,0.372500002384,0.636799991131,-0.899500012398,0.196850001812
23338,-0.350399971008,0.254483759403,0.272750020027,2.08519983292,1.58669996262,-0.90499997139
7852,0.520250022411,-0.318508297205,0.0063000023365,0.158499956131,-0.680449962616,0.178800016642
55033,0.0412999987602,2.3739323616,-0.513599991798,-1.55340003967,-0.885599970818,0.272650003433
57019,-1.58654999733,-1.94313526154,-0.175449997187,-1.01305007935,0.858899950981,-0.980700016022
91949,0.392299979925,-0.713859081268,-0.708750009537,0.0539000034332,0.78569996357,0.0164499878883
84617,-0.464550018311,0.485385209322,-0.356149971485,2.02910017967,-4.06350040436,-5.30184984207
25,-0.19319999218,-0.895395994186,-0.658150017262,0.591849923134,-1.22074997425,-0.845149993896
899,-0.310849964619,-0.458795845509,-0.469950020313,-0.35404998064,1.98175001144,-0.774150013924
79850,-1.61005008221,1.0460100174,0.799499928951,1.76909995079,-0.128450006247,-0.344200015068
51466,0.96179997921,0.229303628206,-1.16365003586,3.75079989433,-0.598200023174,0.170650005341
2852,1.78474998474,0.386328279972,-0.28560000658,2.15285015106,2.99364995956,-0.0837999880314
55837,-0.64794999361,-0.630638480186,1.34840011597,-0.331149995327,-0.379600018263,0.0837499946356
2131,0.811600029469,-1.61388850212,-0.104800000787,1.31624996662,0.671700000763,-0.375950038433
5427,-0.266200006008,0.15889659524,0.532050013542,-1.62055003643,-0.172299996018,-0.265399992466
25966,-0.46154999733,-0.939466655254,-0.266250014305,10.0,0.095850020647,1.27300000191
55608,0.0182000100613,0.423319250345,0.542699992657,-0.381749987602,1.21615004539,-0.621800005436
1662,-0.991549968719,0.0510372444987,0.350449979305,0.354200005531,0.105150014162,0.556400001049
9702,0.315050005913,-1.59431064129,0.305150002241,0.155649989843,-0.925650000572,-1.38695001602
11031,-0.803550004959,-0.499834507704,-0.793799996376,0.370049983263,0.855749964714,-0.347550004721
10057,0.408250004053,-1.66712474823,-0.585350036621,-0.82640004158,4.86094999313,-0.0116000175476
5985,-1.60345005989,-1.88304615021,-0.540350019932,-0.0424000024796,0.432199984789,0.458849966526
3280,0.973350048065,0.317872136831,0.353399991989,-0.208299994469,1.49670004845,0.907249987125
55958,0.280149996281,-0.594574928284,-0.404000014067,-0.722849965096,0.47910001874,1.87010002136
51465,-0.0637499988079,-1.3566442728,-0.231800019741,0.537999987602,0.434049993753,-0.409150004387
2542,-0.822849988937,0.375098228455,-0.692100048065,1.58175003529,0.179400026798,0.0318500101566
10641,0.703299999237,-0.73816806078,1.35214996338,0.314500004053,-1.29600000381,0.701649963856
11137,0.442600011826,0.458086341619,-0.490049988031,0.0286000072956,1.11854994297,-4.40545034409
9842,0.084399998188,-1.02653837204,-1.316650033,-0.670199990273,-0.755200028419,-0.0157999992371
10493,0.0380499958992,0.733490943909,-0.612500011921,0.89794999361,-1.48379993439,0.0645000040531
10112,0.126300007105,-0.150619789958,-2.9200501442,1.12199997902,1.18529999256,-0.164149984717
1001,-0.180900007486,0.0218760147691,1.83179998398,2.33305001259,-1.14559996128,-4.22854995728
23635,0.473850011826,-0.0781671851873,-0.205299988389,4.96764993668,-1.12395000458,-0.389149993658
29916,0.807649970055,0.278660804033,0.0742499828339,-0.0117000043392,-1.31515002251,1.4607000351
2810,0.49715000391,0.555284738541,0.745149970055,1.01265001297,-0.298549979925,-0.940450012684
5993,-1.03294992447,1.09662342072,0.509400010109,0.837149977684,-3.02345013618,0.82414996624
11142,-0.936649978161,-1.24977171421,1.0325499773,4.05784988403,3.11115002632,2.00250005722
79187,2.19665002823,-1.29473412037,-0.490099996328,2.11319994926,2.47545003891,0.465200006962
51382,0.103699982166,0.734183847904,-0.563399970531,-4.8123497963,0.530950009823,0.47904998064
8318,-5.10640001297,-0.0491180680692,-0.665150046349,-1.37719988823,-0.887950003147,0.231549993157
9695,-0.127750009298,0.692741036415,1.00600004196,0.816049993038,0.774200022221,1.29565000534
9712,-0.899900019169,0.858723461628,1.8218998909,-0.483449965715,0.0653499960899,0.590399980545
64943,-2.13619995117,0.866153180599,-0.783100008965,-0.852249979973,-0.374900013208,-4.14240026474
9738,-0.333600014448,-0.177696317434,0.905650019646,4.00709962845,-0.525849997997,0.501450002193
6793,0.473300039768,-0.863480627537,-0.060849994421,-2.42154979706,-1.0855499506,-0.134950041771
7358,-1.36339998245,-6.1029510498,0.712650060654,-0.0737000033259,0.895150005817,-1.89319992065
58472,-0.943650007248,-0.46022516489,-0.352699995041,0.350449979305,-0.217899993062,-0.238299995661
50865,0.0593000017107,0.598033428192,-0.137900009751,0.225999996066,0.818300008774,0.0567499995232
23200,1.83739995956,-0.823533058167,1.07254993916,-0.107550002635,-0.729449987411,-0.0536499992013
51293,-0.0893500000238,0.333837211132,-0.253700017929,-2.91050004959,1.17309999466,-5.07534980774
10962,1.26024997234,0.893375098705,0.0954499989748,-0.465099990368,2.3044500351,0.668099999428
10153,-1.53340005875,-1.12661361694,-1.47889995575,-0.130849987268,-0.480049997568,-0.168599963188
874,-1.87430000305,0.148360952735,-0.574950039387,-2.27850008011,0.065850019455,0.103399991989
