rid,CPC012_A375_6H:BRD-A76732176-001-01-0:10,CPC012_A549_6H:BRD-A76732176-001-01-0:10,CPC012_A549_24H:BRD-A76732176-001-01-0:10,CPC012_ASC_24H:BRD-A76732176-001-01-0:10,CPC012_HA1E_6H:BRD-A76732176-001-01-0:10,CPC012_HCC515_6H:BRD-A76732176-001-01-0:10,CPC012_HT29_6H:BRD-A76732176-001-01-0:10,CPC012_MCF7_6H:BRD-A76732176-001-01-0:10,CPC012_MCF7_24H:BRD-A76732176-001-01-0:10,CPC012_NEU_24H:BRD-A76732176-001-01-0:10,CPC012_NPC_24H:BRD-A76732176-001-01-0:10,CPC012_PC3_6H:BRD-A76732176-001-01-0:10,CPC012_PC3_24H:BRD-A76732176-001-01-0:10,CPC012_PHH_24H:BRD-A76732176-001-01-0:10,CPC012_SKB_24H:BRD-A76732176-001-01-0:10,CPC012_VCAP_6H:BRD-A76732176-001-01-0:10,CPC012_VCAP_24H:BRD-A76732176-001-01-0:10
4794,0.262346506119,0.954149127007,-0.33449998498,-0.836260795593,-0.503233373165,-0.0543999969959,-0.343188583851,1.45751273632,0.244894087315,-0.379457473755,1.40386676788,-0.303193330765,-0.849737167358,-0.864828646183,-0.566627621651,-0.25951692462,-0.388853192329
902,-0.374094605446,0.421037584543,-0.472050011158,-0.320319503546,-0.163533344865,0.274599999189,0.724258720875,0.87823009491,-0.57531106472,-0.295039057732,-0.153033345938,-2.4956536293,-0.0229857917875,-0.153395995498,-0.201067537069,-0.162117958069,-0.611798167229
8091,0.169525414705,-0.122391559184,-0.140550017357,0.364578008652,0.097000002861,-0.786366701126,-0.784142315388,1.49923920631,0.587703824043,-0.407589733601,0.0816333293915,-0.512372910976,-0.245190858841,-0.681951105595,0.270658403635,0.302289843559,-0.827152132988
3486,0.279443889856,-0.449144721031,0.247999995947,0.707001507282,-0.0182999968529,-0.435700029135,-0.619182944298,0.43829497695,-0.0859751924872,0.43022608757,0.598800003529,0.468309879303,0.203353241086,-0.230350747705,0.46144965291,0.0879121720791,0.606501877308
10818,-0.26161685586,0.622780203819,-0.10435000062,-0.223623409867,-0.327566683292,-0.834666728973,0.549922883511,0.402194321156,0.0514463037252,-0.362606942654,0.125699996948,0.506333827972,-0.645203590393,-0.255961954594,0.348340034485,-0.257723659277,-0.162588462234
3454,-0.304791003466,0.400334954262,-0.538650035858,-0.709123373032,-0.175733327866,-0.154933333397,-0.164519608021,-0.232533156872,0.0778348818421,-0.17268961668,-0.00909999012947,-0.304607152939,-0.651261150837,-0.651700139046,-0.758924603462,-0.781268060207,-1.90463471413
4282,-0.293942183256,-0.299117356539,0.359649986029,-0.242298364639,-0.157566666603,0.0,0.403440415859,-2.25475525856,0.408262729645,0.594209372997,0.530133366585,-3.72101593018,-0.779248118401,0.0,0.130299538374,-0.166254490614,-0.0149996718392
1605,0.429311931133,-0.362984806299,-1.20864999294,1.41937923431,0.589700043201,0.0856333002448,0.568371891975,-0.375907301903,0.448846459389,-0.658784031868,-0.00356668233871,0.670388698578,0.577687501907,-0.342453300953,0.745461583138,0.0960327908397,1.16130948067
10644,-0.574003398418,0.0268485248089,-0.633750021458,0.6906504035,0.451233357191,-0.469200015068,0.291229963303,1.82617521286,0.166925281286,0.0856480300426,-0.200233325362,-1.18555307388,-0.135077148676,-0.499133139849,0.0583776384592,-0.420991361141,-0.736674487591
2065,0.208892583847,-0.315066933632,-0.353749990463,-0.455967217684,0.0808666646481,-0.3478333354,0.0643449574709,-0.311756759882,-0.0336162149906,-0.485317081213,-0.213500007987,-0.0743862688541,0.669004559517,-1.69202136993,-0.126227855682,0.878520905972,-0.827178776264
8321,-0.0105678336695,-0.0896209776402,-0.771749973297,-1.26012563705,0.192966669798,0.202600061893,0.614991426468,0.67212831974,0.231593832374,-0.0882365107536,0.692666709423,-0.106294505298,-0.866360783577,-1.57592082024,-0.414897918701,-0.570550918579,-0.127881526947
8503,-0.880808770657,0.203500762582,-0.326000005007,-0.532418131828,0.31726667285,-0.0267666429281,-0.0454240702093,0.184510856867,0.11416465044,0.914634585381,-0.25050008297,-0.486721456051,-0.407334387302,-0.233149498701,-0.481681764126,0.0513542965055,-0.561405956745
7027,0.599202156067,-0.543149411678,0.0420500040054,0.326980412006,-0.291099995375,0.975333333015,-0.400632202625,-0.871337294579,0.39995020628,0.210325375199,1.14436674118,-0.247164934874,-1.84191858768,-0.398067951202,0.419023007154,-1.17932116985,-0.14922554791
6850,-0.571343719959,0.119673997164,-0.817499995232,-1.1584430933,-0.438133358955,-0.33210003376,1.33892273903,-0.0416567325592,0.241039797664,-0.907807350159,-0.171333312988,-0.237307146192,-0.610824465752,-0.595770955086,-0.957601845264,-0.359238028526,-0.852636933327
1978,0.44835999608,-0.798488259315,-0.120400004089,0.924189686775,-0.242800012231,-0.551500082016,0.815319895744,-1.21053552628,0.126821011305,0.264407277107,-0.088566660881,0.298474729061,-0.127069190145,1.02972710133,0.434792250395,0.624209165573,1.08849179745
896,0.33957952261,0.118702620268,0.344500005245,0.980563819408,-0.433800011873,-0.300966709852,0.153669446707,-0.726972401142,-0.424902051687,0.0120023973286,0.700533390045,0.217949539423,0.296661317348,-0.267898797989,0.0553686618805,-0.193362012506,-1.38005018234
5777,-0.740368962288,-0.899770379066,-0.275400012732,-0.18015627563,-0.563799977303,-0.251866668463,-2.26563549042,0.0633022040129,0.129901766777,-0.362199395895,-0.569733381271,0.0665623694658,-0.315801382065,-0.573870062828,-0.442518949509,0.299945235252,0.074455589056
1846,-0.388003647327,-0.553685069084,-0.0265499949455,0.778228282928,-0.0867666602135,-0.298800051212,-0.142989829183,-0.352719575167,-0.52921628952,0.0836554318666,0.343200027943,0.314383983612,-0.0455355793238,-0.306954503059,-0.445865392685,-0.215344831347,-0.301081001759
5925,0.326183974743,0.0194360055029,-0.405349999666,0.417381972075,-0.207733303308,-0.562666654587,0.167662844062,1.24517953396,0.307335615158,-0.0175345093012,1.30696666241,-0.241487279534,-0.281143963337,-1.0832555294,0.597162187099,-0.0665748938918,-0.881926238537
142,-0.00367608293891,-0.120092511177,-0.554849982262,0.124865099788,0.0990666747093,-0.0690666586161,1.30791938305,0.337841898203,0.790747880936,0.340374916792,0.3600666821,0.985010385513,0.377201080322,0.282970547676,0.166331768036,0.383850425482,0.847320854664
1021,0.708111405373,0.250313878059,0.829200029373,-0.875088751316,-0.055799998343,-1.07703328133,-1.03032827377,3.52988409996,7.7552318573,3.83700633049,-1.70720016956,0.484953403473,7.94170665741,0.0677660703659,-0.357072740793,-0.546563744545,6.11722898483
5699,-0.355640381575,0.0103315114975,1.10579991341,0.456362038851,0.413633346558,0.420433342457,0.0452661439776,0.545711219311,0.160699725151,-0.413982897997,0.845766663551,0.587491035461,-1.12396538258,0.319024801254,-0.661844611168,0.112531661987,-0.332969129086
8061,0.794457674026,-0.328431963921,0.867499947548,0.719712734222,-1.17456674576,0.206933319569,-0.313111692667,-0.0517900884151,-0.659849584103,-0.235416054726,0.275233328342,1.20101261139,0.368212103844,-0.149753585458,0.277116626501,-0.33824723959,0.163547039032
1870,1.98756539822,0.114416837692,-0.682749986649,-0.686400711536,-1.47690010071,-0.446100026369,0.567062079906,0.230697736144,-0.270635455847,0.618905425072,-0.512100040913,0.157899603248,-0.629953026772,0.152413845062,0.763757228851,-0.337616890669,-0.315816223621
1398,0.339946836233,-0.553470551968,0.365800023079,0.863692343235,0.0205999985337,-0.767833411694,0.0171553120017,-0.999588787556,-0.303419053555,0.972800135612,-1.9770001173,0.687047660351,-0.258881300688,-0.800025701523,-2.01533412933,0.707870483398,0.580407261848
3312,-0.101002335548,0.155285730958,-0.065150000155,1.02032220364,0.208000004292,0.412333369255,0.534046411514,-0.925419807434,0.174760773778,0.592452228069,0.416900008917,0.908404350281,0.305431216955,0.911218523979,-1.87340641022,0.270451962948,0.659983634949
891,-1.37060534954,-0.298379719257,0.281450003386,-1.23825883865,0.539366662502,0.495566666126,-0.0408688336611,-0.401026546955,0.600512504578,-0.000456019799458,-0.0346333347261,-0.428687274456,-0.520568132401,-0.826188325882,-1.63465368748,-0.337892025709,-2.14644956589
4775,1.62517035007,0.12701305747,-0.538499951363,1.01033949852,0.126066684723,1.95163345337,1.03739821911,0.352585762739,2.01679873466,-0.226541429758,-0.374533295631,-0.032366707921,-0.49926045537,-0.893936693668,-1.96118187904,-0.24595195055,1.3404340744
5111,0.142076030374,-0.881816506386,0.0682500004768,0.0139020271599,-0.0904666557908,0.276033341885,-0.938022255898,-0.64687371254,0.268680721521,-1.44200396538,0.000433333334513,0.328807413578,0.123706631362,0.939051508904,0.751980781555,1.30930924416,0.729317069054
5696,-0.196836203337,0.119927540421,0.180700004101,0.837882339954,-3.35413360596,0.0428332984447,1.30598580837,0.121848247945,0.831209003925,0.23903042078,0.403766691685,-1.38195180893,0.574501693249,1.19514727592,0.273008793592,0.059034474194,0.850765705109
5588,-0.700881183147,0.976341724396,-0.525650024414,-0.689239144325,0.0370333492756,-0.168266683817,0.590908288956,3.06119370461,0.682219326496,0.457422792912,1.1114000082,0.258032679558,-1.01564204693,1.43960273266,-0.820754051208,-0.0117709934711,-0.211165368557
6839,0.12569719553,-0.0684618651867,3.93384981155,0.820365548134,0.797600030899,0.449933350086,0.793817102909,0.13440695405,-0.0640391856432,0.445515036583,-0.105633325875,0.957762479782,0.340367645025,0.919487774372,0.158717304468,-0.066633105278,0.100070342422
329,0.98816215992,-0.639882445335,1.33739995956,0.397360026836,1.95136666298,0.0755999982357,1.91536867619,0.570021092892,0.860980510712,0.539174079895,0.00683332979679,-0.224000170827,-0.252294003963,1.34571790695,-0.0028615295887,0.441849917173,0.504216372967
5058,-0.115458466113,-0.152727097273,-0.33599999547,-0.681722283363,-1.13363337517,-0.47376665473,0.469336003065,0.142952665687,0.00398677587509,0.00293519347906,-1.47703337669,-0.718771934509,0.050250440836,0.272396951914,0.427215486765,0.534096360207,6.02176856995
998,0.537854194641,-0.768697559834,0.0213499963284,-0.065108731389,-0.113833338022,1.01573336124,-0.630077421665,-0.232750192285,0.417830914259,0.298320144415,0.585600018501,-0.416988283396,0.939528048038,0.609334111214,-0.647451996803,0.607522726059,1.00364232063
9134,0.141586050391,1.27979171276,-1.15304994583,-0.902329444885,0.341099977493,0.436966717243,0.109286479652,0.702793717384,0.223165750504,0.0280462279916,-0.328366696835,-0.677197158337,0.483722507954,-0.500777482986,-0.0607120245695,0.361577630043,-1.48836433887
6616,-0.674659073353,-0.1540132761,-0.693150043488,0.04622028023,0.0848333388567,-0.333866685629,-0.285083830357,-0.183156341314,-0.357800662518,0.318189918995,-0.533699989319,-0.00473722070456,-1.02645623684,-0.524418592453,0.105965808034,-0.657441616058,-0.968858242035
5223,0.0693062916398,-0.347100168467,1.03855001926,0.628148794174,-0.143066674471,-0.153133362532,-0.185946434736,-0.731244504452,0.00563416071236,0.504774391651,0.474766641855,0.891140401363,-0.0737524628639,0.68300640583,-4.34948730469,0.0579798705876,0.701379835606
4690,0.170185223222,-0.364530563354,0.507350027561,0.11341932416,-0.381099998951,0.0123333334923,-0.696840822697,0.00101006776094,-0.175438031554,0.0557344332337,0.596899986267,-0.0483387261629,-0.653601944447,0.703535079956,0.32523226738,-0.222665533423,-0.287503600121
958,0.133296459913,-0.00448790565133,-0.539700031281,-1.11236453056,-0.386333346367,0.45776668191,0.502314448357,0.872074842453,0.262136012316,-0.338429391384,0.0360666662455,-4.5248131752,-0.545327663422,-0.838142514229,-0.641543865204,-0.990686357021,0.193587079644
1616,-0.545037269592,0.650413393974,-0.678149998188,-0.41802880168,0.39576664567,0.28869998455,-0.493009626865,-0.0148581713438,-0.52208763361,0.154212355614,0.310133397579,0.647724628448,1.20734834671,0.901773333549,-0.385604947805,-0.507273375988,-1.86348617077
991,-0.602061033249,-0.652978539467,0.260349988937,0.125115185976,0.000233333325014,-0.586533308029,0.199239119887,-3.32777023315,0.440638542175,0.868075072765,0.23939999938,0.014287549071,0.128387242556,0.934388041496,-0.172303527594,0.0798192918301,0.517017364502
6347,-0.566187024117,0.115516468883,0.792900025845,-0.343722522259,0.102499999106,0.224833339453,0.483523577452,0.839765548706,1.53344166279,-0.922537565231,-0.664699971676,-0.515712976456,-0.417929589748,-0.0331282317638,-0.723639726639,0.0125903785229,-1.16625261307
6714,0.241121470928,-0.448567032814,1.32669997215,1.9736777544,0.115666665137,0.936333358288,0.680091738701,-0.533292472363,-0.718460738659,-0.318666785955,0.27790004015,0.161389127374,-0.270053178072,0.514449715614,0.747024655342,-0.438856065273,0.447955787182
652,0.842546880245,-0.351358920336,-0.608749985695,-0.747145652771,-0.099766664207,-0.0385333448648,0.219132006168,0.490577429533,0.227738276124,-0.469056487083,-0.347966700792,-1.02142810822,-0.561735868454,-1.46235251427,-1.03161716461,-0.7490645051,-0.383734345436
4331,2.29879117012,4.86839866638,0.291099995375,0.418074250221,0.287466675043,-0.269133359194,1.42317783833,0.600908398628,0.443284630775,-0.0673816949129,0.0328999906778,0.285489201546,0.75845181942,0.33074054122,0.407454520464,0.533144891262,-0.310041725636
7099,0.372023224831,1.13829231262,4.57439994812,0.41810631752,-0.32786667347,1.88576674461,0.0319224894047,0.190254583955,0.745148062706,-0.205732390285,0.164566665888,-0.375304460526,-0.996369361877,0.154494017363,0.409211695194,-0.383034825325,-0.132019504905
10320,0.256428539753,0.158067375422,-0.443350017071,-0.561213970184,-1.28556668758,-0.0873333364725,-0.456939518452,0.37577471137,-0.642773389816,0.869920194149,-0.100899986923,0.431075870991,-0.959819376469,0.00293025374413,0.439596146345,0.33189830184,0.809081852436
2042,0.311142086983,-0.220481261611,1.01499998569,-0.85134768486,-0.477766692638,0.310666680336,-0.679245471954,0.195101693273,0.334331691265,-1.69855153561,0.143099993467,-0.813651442528,-0.504568815231,-0.183227211237,2.24115467072,-0.289149016142,-0.331102669239
843,2.19222307205,-0.161850303411,-0.86384999752,-1.09322392941,-0.114900007844,0.0682666599751,0.450243294239,0.704383850098,0.00020307302475,-0.363089799881,-0.207533329725,-0.984919667244,-0.382147073746,-0.69438791275,-0.748605966568,-0.436569690704,-0.308304727077
840,-0.253577560186,-0.437184840441,-0.128800004721,0.891047000885,0.79266667366,-0.685866713524,-1.01403772831,0.563267469406,0.0707100704312,0.560549139977,0.0580666512251,-0.0468252301216,-0.0322540923953,0.154808908701,1.68481051922,0.632803857327,0.552749872208
7048,0.165753647685,-0.539659440517,-0.38220000267,1.86166644096,3.04790019989,-0.564300060272,-0.461092352867,0.272371590137,-0.971368849277,-0.793486654758,-0.727633297443,1.47976326942,0.357508063316,0.150140076876,0.483745515347,0.319296270609,0.0269635971636
4851,-0.385252356529,-0.381877601147,-0.135900005698,-0.609358847141,-0.329266697168,-0.491833359003,-0.298592090607,0.476211041212,0.116844430566,-0.130629807711,0.264633357525,1.1963160038,-0.181963697076,-0.789768695831,0.429076015949,-0.466218262911,0.806474387646
6464,0.147154867649,0.860682368279,0.0876500084996,-0.392606705427,0.0422666370869,1.17220008373,-0.500566720963,0.175904735923,-0.329008370638,-1.85924363136,-0.531266689301,-0.515666544437,-0.507797062397,-1.16070950031,-1.53686857224,-0.184172734618,-1.21102654934
23410,0.180709153414,-0.12158010155,-0.0502499938011,1.00183236599,0.363266676664,-0.442400038242,0.605927944183,0.417198061943,0.247377499938,4.22214031219,0.243133336306,-0.522573947906,3.53951716423,0.103352606297,1.32747900486,-0.367074012756,0.404658764601
54205,0.818815886974,0.855428040028,-0.209500014782,-0.0634517371655,-0.238900005817,0.526400029659,-0.0798784196377,0.0563288107514,0.653243541718,0.293482303619,-0.150899976492,0.491536438465,0.443420767784,0.982758164406,0.160803928971,0.827387809753,0.577290415764
2770,1.53229308128,-0.134913176298,-0.834699988365,0.615211725235,0.488399982452,0.02739995718,2.10428524017,1.33481431007,-0.376841127872,1.25128698349,-0.0341333448887,-0.412713348866,-0.288183420897,0.382187962532,1.10527837276,0.717281699181,0.159406840801
80204,1.97399914265,7.31004905701,-0.156599998474,0.670320630074,-0.247600033879,2.85090017319,0.272329449654,0.845080375671,0.372919648886,0.0220949426293,0.431700021029,0.0494804009795,-0.466720998287,-0.303595066071,5.6822142601,0.997318387032,-0.385014057159
4208,1.13042449951,0.598288536072,-0.511099994183,-0.45809468627,-0.265133351088,-0.394066661596,1.23925888538,0.700540721416,0.413724958897,6.02378368378,-0.184200018644,-0.476112872362,-0.251356482506,-0.163916602731,0.229944229126,0.123968534172,-0.190261811018
1845,0.867967963219,0.224586069584,0.144899994135,0.940733730793,0.0376999974251,-0.979433357716,-0.549238681793,0.203911677003,-0.0309577733278,-1.84956216812,0.838133335114,0.1774302423,-0.0613753721118,-1.1306604147,0.876804828644,-1.63369119167,-0.931989252567
23368,0.734024822712,0.0427766889334,0.0503000020981,-1.01070427895,0.0586333274841,-0.37650001049,0.393035024405,0.378637701273,-0.023955643177,0.366438806057,0.713833391666,-0.336365580559,-0.746500611305,-0.373394042253,-0.55696952343,-0.507409393787,0.235054641962
5583,-0.136196643114,-0.626510739326,-0.46154999733,-0.8060156703,-0.446099996567,0.54513335228,0.629038393497,0.0888057053089,0.53907263279,-0.0325188487768,0.163300007582,0.0505328476429,-0.849152266979,0.409939497709,0.280117094517,-0.0165562015027,6.12396669388
8900,-0.486704915762,1.09499597549,-0.575900018215,-0.250791490078,0.322966694832,0.862700104713,-0.191349580884,1.64618480206,0.79326736927,0.0826868265867,0.462966710329,0.308395296335,0.0244138278067,1.07774448395,-0.382027983665,-0.771455645561,-0.340177774429
581,-1.13166701794,-3.95656204224,0.320950001478,-0.186058953404,0.355566680431,-0.368866741657,0.165454789996,0.222001567483,-0.154042184353,0.80061852932,-1.30840015411,0.369905292988,-0.0746593773365,0.290938109159,-0.832883000374,-0.103678897023,-0.675624132156
6193,-0.481533616781,-0.657418131828,-0.421949982643,-0.8109395504,0.539233386517,0.773733317852,-0.957968354225,-0.120893210173,-0.0696084797382,-0.468915998936,0.438166677952,2.83138847351,0.0157667845488,-0.545338630676,-0.575825214386,-0.299488127232,1.27998435497
6622,-0.110112532973,1.01362752914,-0.574599981308,0.0723704099655,0.350833296776,-0.665666699409,-1.09815740585,0.469904690981,0.476372361183,-0.34633025527,0.10163334012,0.176594108343,0.164556950331,-2.06044864655,-0.574897587299,-0.0912457555532,-0.122740983963
11261,0.212344676256,-0.383205652237,-0.0720999836922,-0.545141577721,-0.554966688156,-0.0373333096504,0.619990825653,-0.148594558239,-1.35288214684,-0.521378695965,-0.22256667912,0.84719991684,0.136985421181,-1.48448467255,0.321001499891,0.558545291424,0.0910098403692
6696,2.84613037109,0.0604301393032,0.0867000073195,-0.461910128593,-0.619000077248,-0.626666724682,0.29219815135,0.434485793114,-0.673043251038,0.416550397873,0.24103333056,-0.692468762398,-1.33091807365,0.0148668475449,0.908949255943,-0.842389941216,0.824140071869
