rid,DOS057_A375_24H:BRD-K68223173-001-01-1:5,DOS057_A549_24H:BRD-K68223173-001-01-1:5,DOS057_HT29_24H:BRD-K68223173-001-01-1:5,DOS057_MCF7_24H:BRD-K68223173-001-01-1:5,DOS057_PC3_24H:BRD-K68223173-001-01-1:5,ERG012_PC3_24H:BRD-K68223173-001-01-1:10.064,ERG012_PC3_6H:BRD-K68223173-001-01-1:10.064,ERG012_VCAP_24H:BRD-K68223173-001-01-1:10.064,ERG012_VCAP_6H:BRD-K68223173-001-01-1:10.064
8444,1.30825006962,0.763399958611,0.396819204092,3.56495428085,-1.21004998684,0.942306697369,1.04375660419,0.105631150305,0.166826039553
11232,-0.0935499966145,-1.83695006371,-0.371314048767,-0.469952344894,-0.894999980927,0.294229269028,-0.590130090714,0.106876768172,0.199963182211
27095,-0.295150011778,-0.528149962425,0.284465193748,0.116730183363,0.772099971771,-0.525503218174,-0.137609839439,-3.18470811844,0.157213881612
10732,-0.310100018978,0.0174000002444,-0.156629741192,0.362603753805,-0.146600008011,0.64414191246,0.329682141542,0.271725893021,-0.491879552603
23029,-0.516449987888,-0.221799984574,0.145968779922,0.633599638939,-0.742400050163,-2.08782935143,-0.635173618793,-0.672069132328,-0.730229973793
9270,0.420150011778,-3.02519989014,-0.928887486458,-0.373528152704,0.685150027275,0.195705860853,0.111742049456,-3.05590057373,-0.668650269508
47,-0.219899982214,0.0777999982238,0.0108934175223,0.0483750775456,1.61965000629,-0.101267196238,-0.460662275553,2.04739165306,2.15158557892
5889,0.292849987745,1.1101000309,-0.413997530937,-0.227758541703,-0.554650008678,-1.95799994469,0.209598362446,-0.855943739414,-0.959021806717
8243,0.389100015163,0.315650016069,0.167305231094,0.577535033226,-3.41440010071,0.568291187286,0.823934674263,0.0694022476673,0.847990393639
10730,0.373250007629,-0.228600010276,0.276823818684,-0.964004933834,-0.380500018597,-1.07988202572,-1.65756165981,-2.64502358437,-1.42784905434
30,-0.460300028324,0.360700011253,2.40140223503,-0.0182871166617,0.279949992895,1.88361978531,-0.726846277714,0.224607229233,0.4155831635
7466,1.85904991627,-0.187599986792,-0.935762524605,0.301769465208,2.16995000839,-0.998070597649,0.345675885677,1.14085400105,-0.477932780981
89910,0.530099987984,-0.275999993086,-0.248412877321,0.00688520818949,1.3790500164,-0.302525877953,0.923114001751,-1.02809309959,0.407186627388
56654,0.036299996078,-0.988749980927,0.999375224113,-0.956453740597,-1.32690000534,-0.313623279333,-0.687845826149,-5.25602245331,-2.09492444992
501,2.96605014801,-0.233349993825,0.281478315592,-0.842358291149,-0.359750002623,0.875488102436,0.565264165401,-0.244622841477,-0.792847812176
5438,-0.14659999311,0.0918000042439,-0.557196974754,-0.597361624241,0.636699974537,-0.581946611404,-0.503047406673,-0.189519718289,0.947957158089
26993,-0.259999990463,2.48850011826,0.194857344031,0.13300357759,0.827099978924,0.113344699144,-0.322735607624,0.0240124613047,0.810718476772
55111,-0.421299993992,-0.94344997406,-0.378804504871,0.426108896732,-0.448949992657,-0.385444641113,0.236159324646,-0.165087684989,2.22359204292
8520,-2.74674987793,0.65189999342,0.884926080704,-1.54127216339,-3.03480005264,-2.22632575035,-0.740775048733,-2.18737006187,0.386079370975
10146,0.594749987125,-0.255999982357,0.282213687897,-0.552122592926,-1.74615001678,0.317385137081,-0.835928320885,-1.09841239452,-0.891962528229
7165,-1.06595003605,0.269500017166,-0.667473077774,0.948548316956,0.29699999094,-0.587157130241,-0.452990800142,1.98881268501,-0.0263885110617
55011,1.79349994659,-0.966449975967,0.592148244381,-0.485526233912,1.8259999752,-0.679524183273,-0.014421582222,-0.627633154392,0.278756648302
6461,-0.460000008345,-0.283749997616,-3.29517936707,0.137176632881,-1.33920001984,-0.220303237438,0.934065461159,-0.514696359634,-1.25558137894
10813,0.597799956799,-0.652800023556,0.506015956402,0.315931081772,-0.0340000018477,0.318135261536,0.134864941239,-0.94025850296,0.0662043616176
80746,1.08369994164,0.260549992323,1.58954584599,0.449992001057,0.0231000185013,-0.53571844101,-0.316255360842,0.166336029768,-0.184519052505
10434,1.57095003128,0.223300009966,-0.0187028944492,-0.422623693943,-0.100899994373,0.0135606089607,-0.816582739353,-0.885887622833,-0.0869214236736
5607,-0.0604499876499,2.94125008583,-0.849414408207,0.013239890337,0.216999992728,0.696990191936,0.41145157814,-0.599334955215,-0.742040276527
22827,-0.193049997091,0.130799993873,-0.13657951355,1.55840146542,0.121050000191,-4.5516462326,-0.734721124172,0.251009643078,-0.30686634779
51635,0.781849980354,-0.797950029373,1.5936319828,0.332253068686,0.539849996567,-2.31575155258,0.00279769301414,-2.40977287292,-1.5653346777
84159,0.744199991226,-0.134849995375,-0.0614735260606,0.552255928516,0.706049978733,0.334919452667,1.67164707184,0.254542410374,0.726762413979
3508,0.486600011587,-0.322400003672,-0.601201295853,0.315244138241,-0.22104999423,0.941307008266,0.189096212387,1.77478575706,0.611493289471
84890,0.0995000004768,-1.10290002823,0.495536506176,1.0174933672,0.775449991226,-0.805124878883,-0.688700020313,-1.768435359,-0.159803777933
79600,-0.902199983597,0.148050010204,-0.394991070032,-0.782133102417,0.0223000049591,0.161910846829,0.537024796009,0.228459730744,3.35803318024
8574,-1.12379992008,0.206900000572,-0.638807952404,0.756572127342,1.91369986534,-0.180935442448,-0.553981184959,-0.973936498165,0.635139882565
5529,-0.158399999142,0.319499999285,-6.16619253159,-0.205479949713,0.31890001893,0.10958647728,0.833126187325,1.07348906994,0.503413379192
3909,-0.184350013733,0.674149990082,0.80615401268,0.000173546373844,-0.64074999094,0.0245338082314,-0.0858825668693,-0.321448922157,-0.483072131872
9637,-0.19485001266,-0.252749979496,0.688505172729,0.0719485729933,0.0819500088692,0.48321095109,-2.34524106979,1.9563792944,-0.541489243507
8518,0.056899998337,1.23804998398,0.204068645835,-0.789189577103,0.155100017786,-2.18564510345,0.4784296453,-1.10773050785,-0.0659846514463
6443,0.345899999142,-0.525599956512,-1.20807111263,-0.2948756814,-0.589049994946,0.450848340988,-0.767552614212,0.0891658291221,-0.185049802065
58478,3.51579999924,-0.194649994373,0.109083294868,1.08212912083,-0.695600032806,-1.63573479652,-0.109762102365,-1.87011659145,-0.0668842345476
4850,0.00720000267029,-0.307749986649,-1.24223351479,0.474806219339,-0.161749988794,0.423276662827,-0.337278395891,-0.363571614027,0.16564129293
23210,0.205700010061,-5.11784982681,-0.614528775215,-0.114545054734,1.49234998226,-1.75079572201,-1.14622426033,0.136742204428,0.352337121964
54733,-0.76859998703,0.0315000005066,0.221834808588,2.80459594727,1.42429995537,-2.52851581573,-1.34370839596,-1.39294791222,1.18457818031
55129,-0.765700042248,2.43645000458,-0.321705698967,0.12415856123,-0.320199996233,-0.0133386366069,-0.0938685536385,1.56492769718,0.848049581051
10273,0.160050004721,-0.894150018692,0.000206164855626,0.588723123074,0.769050002098,0.104070603848,-1.22443723679,-3.58572673798,-0.054309528321
572,-2.78255009651,-0.119949996471,0.324171453714,1.55828082561,0.381600022316,-0.930333971977,0.287638574839,-2.1990275383,-0.613309621811
5716,0.0967000052333,-0.267749994993,-0.995856106281,1.20413780212,0.228200003505,-1.84439206123,-0.993576705456,1.81725645065,0.0255238264799
22841,0.224749982357,1.60244989395,-0.119207292795,0.892413258553,-0.542850017548,4.26867389679,0.842450320721,2.13004636765,0.716431200504
2356,-0.477849990129,0.0255500003695,-0.347640156746,0.562767744064,0.822149991989,-0.647894561291,-0.572384536266,-0.554104626179,0.380662024021
6050,0.5,0.249799996614,0.0524546727538,0.749519526958,0.0930999964476,-0.987968325615,0.33916297555,-1.35851633549,0.187685132027
64422,0.441899955273,-0.479499995708,2.18756532669,4.25120067596,0.819900035858,-0.864796519279,-0.129064187407,1.20391607285,0.548636674881
8837,1.16705000401,-0.617500007153,-0.477100610733,0.0610342621803,0.0618999898434,-0.791905939579,-0.197831556201,0.52009665966,0.458531558514
55127,-1.18184995651,-0.187649995089,-0.391946971416,4.18436002731,-0.115849971771,-2.78437280655,-0.36969846487,-0.000134781002998,-1.57962369919
23335,0.218799978495,0.478949993849,0.00172972679138,0.552626729012,2.57489991188,-0.306603491306,4.40628862381,0.706800162792,-0.428257346153
10270,0.86755001545,2.69959998131,0.0551206171513,3.92044258118,1.81325006485,0.21595993638,0.186395078897,-0.303483009338,0.639535188675
6509,-0.530799984932,-0.00194999575615,0.583200037479,2.26424455643,0.22800001502,-0.39983022213,-0.605930387974,-0.0828849226236,0.0518597066402
83743,0.766850054264,-1.42445003986,-1.30472135544,-3.92650914192,-0.0976999998093,0.434052884579,0.395744889975,-0.883249640465,-0.182414889336
6772,1.72510004044,-0.88504999876,0.801234960556,0.0276547297835,-0.554100036621,-0.0388888195157,-2.15441322327,-2.41921663284,-0.744430065155
22887,0.428250014782,-0.321799993515,0.344136476517,-0.183229580522,0.568050026894,0.907867491245,-0.195535451174,-1.19268059731,-0.123669698834
51001,-1.97300004959,0.138199999928,-0.441211074591,0.944934546947,-0.0485000014305,-2.87011599541,-1.77222275734,-2.96473455429,-0.538249731064
26511,-0.322600007057,0.266200006008,-0.180355012417,-0.588466882706,0.135399997234,-0.223681077361,-0.0646359026432,-0.641062438488,0.304097294807
7874,0.342999994755,-0.377049982548,0.419920116663,-1.47869873047,0.580299973488,-0.665695726871,-0.929583907127,-0.0515448972583,-1.3428157568
51070,-0.57849997282,-0.306199967861,-0.000240162014961,-0.185665622354,1.06809997559,0.448950082064,-1.96940684319,0.298053264618,0.265364199877
1738,0.148600012064,0.280850023031,0.657393634319,0.0784499943256,-0.987249970436,-0.869176745415,-0.271600782871,-2.70634841919,-0.695418834686
3416,-0.427900016308,-1.570499897,0.0076589435339,-1.28303933144,0.231000006199,-0.44059458375,-0.335333406925,2.08321619034,-0.768000423908
9128,0.494500011206,0.135849997401,0.32292291522,-1.62746810913,-0.126899987459,-0.0721955448389,-1.61471879482,-2.25525450706,-3.31225538254
9833,1.31694996357,-0.6792999506,3.03431034088,-0.920640528202,0.258700013161,-0.557244718075,-0.578783988953,-0.184642791748,-0.728501498699
4088,-1.09319996834,-0.198450013995,0.413961112499,-0.125353351235,1.02734994888,0.357285618782,-0.162100464106,0.160483926535,1.19974756241
5018,-0.0671999976039,0.0383000001311,-0.14605987072,-0.281433433294,0.436500012875,-0.289318680763,-0.768619060516,-0.960871696472,-0.730338931084
51375,-2.16470003128,-0.0754999816418,-1.1645334959,-0.11462764442,-4.15509986877,1.53402650356,0.447294265032,0.996472477913,-0.141485184431
55038,-0.0939000025392,-0.00714999996126,0.117331564426,-0.636737287045,0.0557000041008,1.41322731972,-0.597242832184,1.63335311413,-0.372343301773
23061,0.863099992275,-0.25569999218,1.08623182774,0.782862722874,0.259049981833,0.78076595068,-0.0777864158154,-1.33624398708,0.532143294811
64428,0.00279999896884,0.205899998546,-0.208139747381,0.265390813351,-1.11520004272,0.278104603291,1.12939095497,0.895630598068,-0.106651291251
11325,0.468549996614,-0.622650027275,1.05985224247,-0.787204444408,0.80965000391,-0.362851083279,-0.560478746891,5.64150381088,-0.342402666807
9641,0.205099999905,0.315649986267,-0.638412952423,-0.563010811806,-0.977399945259,2.16293978691,-0.161704897881,2.7576110363,2.50863194466
23038,0.521549999714,-0.626999974251,0.42114597559,-0.789065957069,1.5555999279,-1.14541006088,-0.356150329113,0.547425270081,1.06947243214
57048,-0.169449999928,-0.614600002766,-0.199276611209,-0.783973038197,-0.293650001287,0.95016348362,1.25135350227,2.01427435875,-1.68822383881
94239,0.950250029564,-1.17104995251,1.21853947639,0.351257801056,0.64954996109,-0.313558191061,0.206149727106,-0.341085791588,-1.3905390501
51203,-1.21640002728,-0.13480001688,0.910292506218,0.454344421625,-4.1830997467,-5.95116233826,0.900974929333,-2.53400063515,-0.280384838581
388650,-0.154899999499,0.203999996185,-0.231921970844,0.748986780643,-1.04820001125,-0.949594676495,-0.369701564312,-0.4627789855,0.315304607153
23039,0.0207499992102,-0.158149987459,1.59006285667,-0.30731895566,-1.18805003166,0.0438893139362,-0.219147264957,-0.205337628722,-1.04048275948
55179,0.065850019455,1.14195001125,-0.00840905308723,0.785991072655,-0.620449960232,0.576708495617,1.6752603054,0.334114611149,-0.331773877144
5827,0.230049982667,-0.359600007534,1.03680825233,-0.76652443409,0.348849982023,-0.693270385265,-0.83407831192,-0.0240284577012,-0.316445827484
10245,0.734449982643,-0.667499959469,-0.681130588055,-1.40800642967,-1.45464992523,0.578508973122,-0.234009414911,-0.671443462372,2.58893060684
6813,0.895500004292,0.131400004029,0.319304019213,-0.716701507568,1.58930003643,0.144092917442,-0.0916700810194,0.426205307245,-0.0493134222925
3251,0.240750014782,-1.0421500206,0.360759556293,0.40622600913,-0.0111999511719,0.00626419484615,-0.566796898842,0.523070335388,-0.417180597782
23212,-0.135900005698,0.0260000228882,0.46780705452,-3.13279175758,3.77889990807,-0.516334354877,0.179180175066,3.48436403275,0.475505650043
23536,-0.104749977589,1.06085002422,-1.1417324543,-0.00308775156736,-0.675499975681,0.014332279563,0.761643767357,-0.0265684761107,-0.818798184395
51282,-0.379800021648,-0.315699994564,-0.101066619158,-0.0600504800677,0.0180999934673,-0.227602988482,-0.0168793722987,-0.57620370388,-1.11646008492
10227,-0.705249965191,-0.256349980831,0.314556509256,-0.656583487988,1.16464996338,0.836950421333,-0.277492463589,-1.18349885941,-0.304065078497
50813,-3.76130008698,-0.294999986887,-1.06948542595,-0.126510292292,-0.784600019455,-1.3081908226,1.98517274857,-0.638480007648,0.0270915552974
51024,1.06054997444,0.150100007653,0.16348785162,1.07728827,0.41424998641,-0.05197006464,0.0518236160278,-1.51342833042,-0.363005429506
53343,-0.236349999905,0.220350012183,0.382871568203,-1.83169126511,-0.463100016117,0.501558661461,0.0040111541748,-0.0610610358417,-0.170453220606
1465,0.400049984455,-0.0686499997973,0.643681645393,-0.594030559063,0.263800024986,0.15658351779,-0.0592770576477,-0.708741307259,1.05235123634
79006,0.602750003338,1.71899998188,-0.0833800584078,0.673493862152,-1.57150006294,-0.158961936831,-0.259563028812,-0.116462424397,0.401258051395
6988,-0.199649989605,-1.38909995556,-0.386167407036,1.23094952106,-0.0822499841452,-0.710309207439,3.24970626831,-0.11275152117,-1.07221317291
11011,0.520049989223,0.117449998856,-0.226821348071,-0.238265663385,-0.246799990535,-0.386970609426,0.303203701973,-1.62178087234,-0.635852694511
23325,0.780400037766,-0.728199958801,0.663365483284,-1.57817518711,-0.320199996233,-0.361279040575,0.0554678589106,-2.71553421021,-2.37202548981
10049,0.792449951172,0.390349984169,-0.429087519646,0.299813449383,-0.612800002098,-0.953028321266,0.810208201408,-0.107643961906,-0.12459859997
3157,1.16054999828,1.81279993057,1.47361373901,0.47788259387,1.51304996014,0.905184924603,-0.260193824768,-0.128453075886,2.48091411591
200734,0.43125000596,0.527000010014,0.279509246349,0.235059410334,-1.22119998932,0.0974052250385,0.787714958191,-0.767791330814,0.128777727485
9053,-1.70370006561,0.17919999361,-0.164789944887,0.394016742706,-1.81865000725,-2.09533619881,5.20314598083,0.572360992432,-0.826644182205
79094,0.10664999485,1.37599992752,0.0618962906301,-0.235682755709,0.631250023842,-0.0727600753307,0.751012146473,0.519611239433,1.65510857105
2778,-5.7890996933,-0.449499964714,-1.55564463139,-1.76899898052,1.28415000439,0.268381267786,-1.45502173901,-4.30799341202,0.352529615164
54881,0.472050011158,-0.998799979687,-0.075066074729,-0.0103302523494,1.13310003281,0.0872211977839,0.175448670983,0.120741516352,-0.263881713152
54807,-0.0151500105858,0.767799973488,-0.843049883842,0.517041921616,0.0943500027061,-0.725395381451,0.707771241665,0.298470377922,1.29442548752
323,-0.323399990797,0.0821499824524,-0.999971449375,-0.218951165676,0.0913500189781,0.076839953661,0.226522892714,1.32726478577,0.173982232809
26001,-0.674499988556,1.94639992714,2.08066129684,0.561342060566,4.76959991455,-0.67374253273,-0.325939536095,-0.0443062186241,0.112116068602
10190,2.83745002747,-0.205449998379,-0.0888218805194,3.9149711132,-0.9103500247,0.155283287168,-0.140936493874,0.35245603323,0.53885436058
9686,-1.57904994488,-1.1671500206,0.443196237087,-1.3773727417,0.231949985027,-0.765166342258,-1.18997383118,0.742932081223,0.894958734512
54915,0.73995000124,2.05789995193,-0.203105330467,0.766032516956,0.124099999666,1.01859879494,1.74316453934,0.320326060057,-0.0244218856096
23658,-0.338249981403,-0.488499999046,-0.321084499359,-1.20968019962,0.348150014877,-0.432961523533,0.26335901022,-4.21559238434,-0.127585202456
7750,0.562099993229,0.359949946404,-0.793535351753,-2.62977862358,-0.340499997139,-0.705072820187,-0.780212461948,-1.53466176987,-1.26080024242
79643,-0.395249992609,0.959349989891,0.356542259455,-0.413293391466,-0.047100007534,3.35414719582,0.0464190840721,2.67724919319,-0.864406406879
9488,0.335500001907,-0.297199994326,2.40278816223,0.153584182262,-0.747699975967,1.35190284252,-0.0271661728621,1.85524785519,0.393084406853
11200,-0.419749975204,2.85194993019,0.465864598751,-0.998952507973,1.23674988747,0.57361382246,-0.907053172588,0.937323093414,0.117148309946
65057,0.134950011969,-0.296099990606,-0.683641791344,-0.524229824543,-1.81570005417,-0.596553981304,0.564132452011,-0.981518030167,0.96098524332
6832,-0.358099997044,-0.194999992847,-1.48789024353,0.146289780736,-1.06805002689,0.794335365295,1.1507281065,-0.221886903048,1.2052834034
23131,1.29764997959,-0.4225499928,0.034796603024,-0.00382760353386,0.280049979687,-0.604620873928,-0.114025309682,0.226883679628,0.0486858710647
10776,-0.266450017691,0.310799986124,0.324004113674,-0.983408987522,0.498599976301,0.0537239909172,-0.284303307533,-2.65857625008,0.0530347824097
6253,1.17339992523,0.11249999702,-0.52774566412,0.809637367725,-0.109899997711,-0.36870855093,0.195621013641,-0.780690789223,1.01437568665
79716,-0.959149956703,-0.598949968815,-0.922646760941,-1.36066401005,-0.430550038815,-1.20347619057,-0.0104203075171,-0.0916150808334,-0.376667141914
29978,0.191250011325,0.215750008821,1.05833172798,3.88666558266,-1.22169995308,1.00806427002,0.102488666773,0.360998243093,-0.61765897274
9988,1.23009991646,0.053149998188,2.0417201519,-0.474844098091,-1.07074999809,1.38178634644,0.26012891531,3.48505854607,-0.746453464031
10845,-1.11320006847,-1.97119998932,-0.200828418136,-0.991336762905,-0.0874000042677,-0.280795246363,-0.169659540057,0.290629684925,0.126049146056
54957,-0.114349998534,-0.295049995184,0.764831781387,0.504732906818,1.05889999866,0.211470216513,-0.0808085948229,0.608815670013,0.846054852009
79170,0.294050008059,0.819499969482,-0.376590043306,-0.165972754359,-1.16945004463,1.15660905838,1.11284399033,-0.352967321873,-0.275092065334
10610,-0.0611499994993,-0.234600007534,-0.761659383774,6.58744478226,-0.456250011921,1.24702167511,0.597559213638,2.16991186142,-0.0492076650262
128,-0.961249947548,0.966450035572,0.575401067734,0.134461700916,1.5543500185,-0.74582862854,-1.14427924156,-0.616671800613,-1.51071119308
51026,-0.387050002813,0.167100012302,0.508087515831,-1.08170461655,-0.142650008202,-0.314867198467,0.489007800817,-2.30109858513,-0.152933254838
5498,0.859500050545,1.38229990005,-0.466549307108,0.419501304626,-1.07270002365,0.654721736908,0.776145517826,0.47981607914,0.550484955311
124583,0.235400021076,-0.662150025368,-0.0341907739639,0.750417530537,-0.214849993587,-0.539010465145,0.22573196888,-2.56552815437,-0.444850057364
9455,2.02524995804,-0.111850008368,0.43122947216,-0.18666023016,-1.31939995289,-0.03064924106,0.0167335122824,0.159212887287,1.37621378899
1212,-0.0950999855995,-0.341850012541,1.24558782578,-0.456496417522,1.11925005913,-2.99525022507,-1.17559742928,0.319433927536,0.201079964638
5255,0.130950003862,0.0378999970853,2.28070926666,-0.796437263489,-1.50209999084,-0.0825518220663,0.298340946436,-0.0556332170963,0.065205052495
9448,-0.247749999166,0.0736499726772,-0.427018404007,-3.48868346214,0.863900005817,-0.909922122955,-1.00815021992,-0.420374810696,0.644957184792
9924,-0.113750010729,2.43645000458,-0.820877552032,-6.50556468964,0.670350015163,0.229369163513,-0.155345231295,-0.94288289547,-1.20231854916
5480,-0.303600013256,1.53125,-0.917348980904,1.76348602772,0.152700006962,0.0949033349752,0.618255794048,0.873770356178,-0.451432704926
1983,-0.758199989796,-0.635150015354,0.231736302376,-1.04410672188,1.11299991608,-4.62424850464,-0.920132160187,-1.60445487499,-2.7123503685
56889,0.5257999897,-0.0645999982953,0.89479470253,-0.31748354435,-0.354799985886,-0.130581557751,-0.471134543419,-0.8959659338,-0.502099514008
79080,-0.357699990273,0.521399974823,-1.48864352703,0.799794197083,-0.476799994707,-1.35519039631,-0.0182542651892,-0.0669034123421,-0.109375342727
9016,-0.86485004425,0.00595000013709,0.651701807976,3.71006298065,-0.182550013065,-0.382009655237,-0.436425805092,-0.0231940820813,0.284765332937
6915,0.671899974346,0.508049964905,-0.183964833617,1.30750536919,-0.964800000191,1.19901132584,0.980430841446,0.897433400154,0.849447369576
9709,-0.147700071335,0.0941499993205,0.344942897558,-1.97331905365,0.752049982548,-0.846241176128,-0.56803381443,-0.514358043671,0.924127876759
116832,-3.50325012207,-1.13909995556,-0.392411142588,-0.212397664785,2.28255009651,1.2236007452,-0.870153188705,1.68736624718,-0.21993099153
670,-1.035400033,-0.108899995685,-0.536320984364,1.07579195499,-4.2999997139,0.86602216959,0.307941943407,-1.04276919365,-1.11953830719
7867,0.473649978638,0.748899996281,1.14811062813,0.0116032212973,0.366500020027,-0.388228833675,-0.306504547596,0.488044589758,1.09677147865
79143,-0.0418999791145,-1.22309994698,0.123679235578,2.33464622498,-0.0443499982357,0.223620921373,0.454018563032,-0.319109380245,0.885081112385
11284,0.133399993181,-0.461550027132,0.32876098156,0.696102559566,0.487649977207,0.044953763485,-0.304888486862,-1.46714758873,1.9647949934
23443,-1.10019993782,0.829950034618,-1.12922072411,-0.11361156404,-0.349500000477,-0.637773752213,-0.473981142044,0.364514350891,0.464765012264
51599,0.817200005054,-0.179000020027,0.173255681992,-0.0364968590438,0.180549994111,0.13776704669,-1.36537253857,-0.358697503805,0.20644338429
5927,0.473249971867,0.139899998903,-0.152492284775,0.509604752064,0.208350017667,0.480859875679,-1.36613535881,1.46734035015,-0.769992828369
55793,-1.07219994068,-0.461950004101,0.864561796188,0.861467063427,-0.197600007057,1.08545613289,-0.446976006031,-0.251623779535,-0.567960381508
5867,-0.262199997902,-0.995150029659,0.514397382736,1.35774433613,1.59194993973,0.521183669567,0.825272321701,0.0245434716344,-0.469476521015
7866,0.394600003958,0.0385000035167,1.01594793797,-0.823249399662,0.223200008273,-0.403754293919,-0.495474249125,-1.39019727707,-2.04766106606
25825,-0.353399991989,-0.973200023174,-0.0434844270349,-0.515769481659,0.832099974155,-0.10056604445,-1.31511259079,2.91913986206,-0.231687963009
4067,-0.457499980927,-0.436800003052,-0.0177740752697,0.905637145042,-0.876150012016,0.208362907171,-0.70753288269,0.0108042955399,-0.193400472403
51015,-0.644899964333,0.584650039673,-0.640239536762,-0.46387180686,0.502550005913,0.48820734024,0.445520192385,-0.857352912426,-1.27615404129
5891,-1.13510000706,-0.969850003719,2.39333152771,-0.495088815689,0.304700016975,-1.00447392464,0.880817949772,0.234078526497,0.167575120926
3300,0.952100038528,1.05945003033,0.60862159729,1.92734086514,0.0770999789238,0.316677957773,2.10111570358,-0.375100642443,0.569958806038
64781,0.386099994183,0.240600019693,-0.65101057291,0.24940943718,-0.643299996853,0.587352752686,0.904666900635,0.875071763992,0.652216434479
51056,-0.0606500022113,-0.347350031137,0.776603996754,-0.94205313921,-0.993350028992,-0.87603199482,0.383752167225,0.202637091279,0.33345875144
8550,-0.275800019503,2.50885009766,-0.0682603567839,0.299814462662,0.619899988174,-0.693126380444,-0.250123083591,-1.12222349644,-0.247552365065
50810,-0.450249969959,0.063299998641,-0.564055800438,-0.343466669321,-2.68680000305,3.49153447151,-0.983005225658,0.0289432704449,-1.15640449524
23011,0.405349999666,-0.0784500017762,2.49798369408,0.302171230316,1.16229999065,1.03491830826,0.118352264166,0.308254301548,0.150920569897
11168,0.40860003233,-0.225600004196,0.358735799789,-6.49646425247,0.106549993157,0.342458158731,-0.864371955395,-0.069656342268,-0.741765975952
1385,-0.180550009012,-0.751699984074,-0.779025912285,-5.10239171982,0.150099992752,0.0463573038578,0.0583680123091,0.489673793316,-0.83758354187
10150,0.897599995136,3.13534998894,-0.707960128784,0.471166312695,-0.248199999332,0.405106306076,3.30427837372,1.1019923687,-1.11853337288
29763,-0.637749969959,0.734850049019,2.44488954544,0.794284641743,1.18545007706,-0.457925230265,-0.211766213179,0.370530903339,0.13905236125
9112,-0.334300011396,0.194899991155,-0.208579212427,1.12830770016,-0.20640000701,0.389189720154,-0.445137023926,-0.656536102295,0.231313809752
23499,-0.936900019646,-4.68984985352,1.40736889839,-0.80210262537,1.73115003109,0.147362202406,0.390853703022,-0.208720713854,-0.563927471638
85236,-0.360550016165,-0.824999988079,0.123594880104,-0.489258825779,0.575300037861,-1.38328170776,-0.585928976536,-0.884095489979,0.269652992487
5096,0.064200013876,-0.884999990463,-0.436172038317,0.170945495367,2.23500013351,-0.367230653763,-0.0096473544836,-2.50046992302,-0.461224645376
55620,0.586149990559,0.104049995542,0.110246479511,2.36171221733,0.254750013351,0.135638326406,-0.663388848305,-0.119907788932,0.582629621029
5373,1.92820000648,-1.117000103,0.283794701099,0.676478266716,-0.99405002594,-0.546927750111,0.622214078903,0.531249821186,-0.057705860585
51170,0.103850007057,-6.66864967346,0.567029058933,-0.186979755759,0.0574000030756,0.134499564767,-0.638535261154,-2.97390556335,0.57991194725
54850,0.872600018978,0.662500023842,-0.481564164162,0.357163786888,-0.463800013065,0.948846101761,0.462924450636,0.626924276352,1.31750488281
80349,-0.77110004425,0.410150021315,1.76257872581,0.602607369423,0.0806500017643,0.4722443223,2.26872324944,2.86079216003,0.191281124949
355,0.512000024319,-1.4239000082,2.37722730637,-1.23484814167,-0.290099978447,-0.201709657907,3.93053555489,0.278143107891,0.623447835445
1062,0.156399995089,-0.668500006199,0.144844308496,-0.269852519035,-0.0261499881744,0.416557431221,-0.635581493378,0.280996441841,-0.63082253933
8804,1.69674992561,-0.206050008535,1.46690988541,2.15189099312,0.935100018978,-0.798390567303,-1.20081865788,0.380652964115,2.8243355751
80758,0.483349978924,0.558699965477,-0.985315024853,-1.94148635864,-1.08885002136,0.171113908291,-0.0714154094458,-0.553804993629,0.330575048923
375346,0.41479998827,-0.306400001049,0.88531690836,0.788859546185,0.151199996471,0.502612650394,0.174872711301,0.462965279818,0.380653560162
51385,-0.0131999850273,-0.500649988651,-2.17773556709,0.295310437679,-0.2825999856,-0.275268316269,0.99928188324,0.415605723858,0.609841167927
55748,0.37650001049,0.194449990988,0.324812948704,-0.175039485097,0.563049972057,-0.41418504715,-4.40861940384,0.567056775093,0.553300082684
10318,-0.353399991989,-0.523499965668,0.296925783157,-2.56999611855,0.777599990368,-0.235119313002,-0.210988670588,0.203298419714,-0.324958026409
54681,0.160599946976,0.538800001144,2.10009980202,0.246118709445,-0.0754500031471,-0.450219452381,-0.358824819326,0.116394281387,-0.270144879818
7905,-1.40664994717,0.126000002027,0.826563239098,0.550595760345,1.9265999794,-0.848766565323,0.0822546854615,-0.660546720028,-0.352272510529
28969,0.70224994421,1.29774999619,1.98914051056,0.093289270997,1.55460000038,0.801695525646,-1.6017677784,2.62595176697,-0.00848460197449
10668,-0.0958000421524,0.8736500144,-0.341331839561,0.313402533531,1.43680000305,0.144115269184,-0.790005326271,0.59542131424,0.970880389214
51005,0.460400015116,1.20080006123,0.428733944893,0.139336898923,0.712249994278,-1.04808175564,-0.386968076229,2.28031539917,0.214306309819
8800,-0.0989499986172,-0.49849998951,0.0171790458262,-2.46474075317,-0.775750041008,2.92847061157,0.823174476624,-0.71320772171,2.10258936882
