rid,CPC002_HA1E_6H:BRD-A36267905-003-12-7:10,CPC002_HA1E_24H:BRD-A36267905-003-12-7:10,CPC002_HCC515_6H:BRD-A36267905-003-12-7:10,CPC002_HCC515_24H:BRD-A36267905-003-12-7:10,CPC002_PC3_6H:BRD-A36267905-003-12-7:10,CPC002_PC3_24H:BRD-A36267905-003-12-7:10,CPC002_VCAP_6H:BRD-A36267905-003-12-7:10,CPC002_VCAP_24H:BRD-A36267905-003-12-7:10,CPC018_A375_6H:BRD-A36267905-003-12-7:10,CPC018_A549_6H:BRD-A36267905-003-12-7:10,CPC018_A549_24H:BRD-A36267905-003-12-7:10,CPC018_ASC_24H:BRD-A36267905-003-12-7:10,CPC018_HEPG2_6H:BRD-A36267905-003-12-7:10,CPC018_HT29_6H:BRD-A36267905-003-12-7:10,CPC018_MCF7_6H:BRD-A36267905-003-12-7:10,CPC018_MCF7_24H:BRD-A36267905-003-12-7:10,CPC018_NPC_24H:BRD-A36267905-003-12-7:10,CPC018_PHH_24H:BRD-A36267905-003-12-7:10,CPC018_SKB_24H:BRD-A36267905-003-12-7:10,CPD003_MCF7_6H:BRD-A36267905-001-01-4:10,CPD003_MCF7_24H:BRD-A36267905-001-01-4:10,CPD003_PC3_6H:BRD-A36267905-001-01-4:10,CPD003_PC3_24H:BRD-A36267905-001-01-4:10
6915,0.755925357342,-0.291365027428,0.721569657326,0.337200015783,1.41075730324,-0.0268483906984,0.835021317005,0.825497090816,-0.337876081467,1.37024688721,-0.208400011063,1.12201285362,-1.10724520683,1.77970480919,0.114660024643,-0.935777008533,-0.447435677052,0.0658074766397,-0.678943037987,-0.386449992657,-0.641792416573,1.01185011864,0.274599999189
9709,0.0836550071836,0.747855901718,-0.699391782284,1.23344993591,0.330848038197,-0.25188100338,-0.571288943291,0.927777290344,0.724105417728,0.290767490864,0.71255004406,-2.36708378792,-0.546669661999,0.165888160467,-0.804929018021,1.43208658695,1.83183884621,0.320882260799,1.71197652817,-0.329750001431,1.08256840706,0.854237318039,-0.741100013256
116832,-0.495234847069,-0.678229987621,-0.106530323625,-0.802700042725,0.167452320457,0.231871813536,3.88935923576,0.361898809671,-0.201823219657,-0.541712760925,0.549700021744,-0.482803314924,0.72863650322,-0.937390863895,0.474695026875,1.36646795273,0.412695199251,-0.874359548092,0.0217262506485,0.365350008011,1.2462015152,0.500182390213,-0.143799990416
670,-0.490718781948,-0.591394066811,0.00177866593003,0.506350040436,0.472002863884,-0.342906862497,0.581356167793,0.306654185057,0.0608651563525,0.471348017454,0.390499979258,0.990122556686,-0.62417024374,-1.19242203236,-3.81672596931,-0.44939866662,-0.364493131638,-0.611847639084,-1.26701915264,0.282249987125,-0.486415594816,0.404852688313,-1.40830004215
7867,-0.0319216251373,1.46331310272,0.195354342461,0.310099989176,-0.283486992121,0.668130517006,1.05630135536,0.839275181293,0.811617612839,-0.279423177242,-0.0313499979675,0.205908507109,0.398547500372,-0.48199531436,-0.391889333725,-0.124888762832,-0.461553663015,-3.45476722717,0.757052004337,0.693850040436,-0.00374494865537,-0.149375036359,-0.129850000143
79143,0.0944349244237,0.796358346939,-0.260986894369,0.149399995804,-1.03032028675,0.858997344971,-0.785936176777,-0.574551403522,0.256939679384,-0.552235484123,1.93400001526,0.781734287739,0.530758202076,0.302025914192,0.310958147049,0.227090522647,-0.0846518576145,0.52706360817,0.594434678555,0.0685499981046,-3.03602552414,0.34365940094,-0.175750002265
11284,-0.524650096893,-0.133981496096,1.02512836456,0.277950018644,-0.850545585155,0.632866680622,-1.48423361778,0.974033117294,-0.429765492678,-0.0294356942177,-0.572049975395,0.432377904654,1.22371649742,-0.00126677379012,0.0476020872593,0.107390522957,1.09189724922,-0.136679500341,0.322424888611,0.960500001907,0.0835441052914,0.408987462521,1.79530000687
23443,0.360584914684,0.818862617016,0.449067592621,1.22705006599,0.375646054745,-0.446169614792,1.26095938683,0.510728776455,-0.256524652243,-0.278505802155,1.72600007057,0.512849330902,0.743084132671,1.05062055588,-0.00158631801605,1.32694530487,-0.415573447943,0.700239062309,0.327142626047,1.19059991837,0.164987325668,-0.356503725052,0.039450019598
51599,0.441395372152,0.416905641556,1.10649883747,1.22399997711,-0.411672353745,1.17490434647,0.976661384106,-0.279421031475,-0.278157263994,-0.0560860782862,0.360000014305,0.554599046707,1.62257409096,0.137419357896,-0.10994514823,-1.53653824329,0.123570814729,-0.398235201836,0.137735396624,0.516799986362,-0.680052638054,0.38813367486,1.25394999981
5927,-0.565975427628,-0.319476813078,-0.326923936605,-0.422750025988,0.970504522324,-0.0763197243214,1.42581784725,-0.729146063328,-0.157567977905,-0.490989983082,-0.175400003791,4.70346260071,0.388261735439,0.501188457012,-0.836156129837,1.52184510231,0.830322742462,-0.928803563118,0.604909300804,-0.283900022507,-0.584133565426,-0.276021897793,0.625349998474
55793,-0.925133228302,0.839848816395,-0.0607060790062,-0.315649986267,0.879534125328,0.450853645802,-0.621879160404,-0.0107321739197,0.51379853487,-1.1866953373,0.128299996257,-0.0405456274748,0.987737059593,-0.227652087808,-0.554971933365,1.96452152729,-0.196201249957,-0.081384152174,-0.214326649904,3.7227499485,-0.194355666637,0.466640621424,1.70110011101
5867,1.2932305336,0.19646884501,0.464542031288,-0.408100008965,-1.01930105686,0.615571856499,2.22560286522,-0.617736756802,0.713976264,-0.148329585791,2.12755012512,-1.66027283669,1.90575253963,0.884868562222,-0.0520179718733,-0.173573285341,0.338559836149,0.191438302398,0.0795584768057,-0.0364499986172,0.458807438612,0.0867609754205,1.53374993801
7866,-0.776614248753,-1.08236134052,-1.74202799797,-1.10909998417,-1.33744192123,0.113181203604,-1.20506167412,-0.223862856627,0.000278074294329,-0.388096600771,0.352750003338,-1.63440525532,-0.381158977747,0.209915935993,0.356664299965,0.450883090496,2.79885840416,0.780253231525,-0.451592922211,0.316699981689,0.722332119942,0.129942834377,-1.24714994431
25825,0.00767369568348,-0.136962905526,-0.765040159225,-1.57420003414,-1.6555095911,0.446425974369,0.59433889389,0.104080632329,-1.49521780014,-0.19854849577,-1.1819999218,-0.894002199173,0.885295927525,-0.137226849794,-0.00599020719528,-1.33828830719,0.621302962303,-0.286738276482,0.380433499813,0.00855001807213,0.325193881989,0.718232095242,0.0582999885082
4067,0.170496940613,1.11838662624,-0.546078443527,1.10090005398,0.324131757021,-0.3829395473,0.657411932945,0.401088953018,0.190287679434,-1.34500575066,0.019200000912,0.230698287487,-0.641131639481,0.0594458281994,1.24290204048,0.246791318059,2.0120036602,-0.529725670815,-0.700087785721,-0.56895005703,0.0338118076324,2.5450425148,1.11950004101
51015,0.741235435009,0.317608863115,-0.505271077156,0.388100028038,1.09296023846,-0.847634792328,-0.236952021718,-0.500805795193,0.480814665556,-0.828735351562,-1.06970000267,-0.133122965693,0.128007382154,-0.859481155872,-1.39270067215,-0.176058277488,-0.0363644063473,0.748890638351,-0.40097334981,0.151700004935,-0.328822016716,-1.01705217361,-0.764449954033
5891,-0.100625522435,0.696599125862,0.416190087795,-1.12269997597,-0.106972530484,-1.06016921997,0.147689834237,0.0146620571613,-0.192165672779,-0.151595383883,-0.347750008106,1.67587983608,-0.785496234894,0.141106307507,-0.0374175906181,-0.380707532167,0.732077240944,0.586031913757,0.904082715511,0.440050005913,-0.724280178547,0.49362039566,-1.2772500515
3300,0.552966833115,0.347662717104,0.181538850069,0.177100002766,-0.20240047574,0.250191390514,0.819086790085,0.134825333953,0.598024010658,0.171103060246,-0.285449981689,0.512049734592,0.933919966221,-0.364701747894,1.35901927948,-0.651925325394,-0.688698530197,0.0822085961699,1.15664601326,-0.397150009871,0.334813565016,0.342282831669,1.44749999046
64781,-0.225861564279,0.456069886684,0.0158017724752,1.13144993782,0.967538654804,-0.951858460903,0.383295297623,-0.124305382371,-0.383996248245,0.655989468098,-0.530449986458,1.00947713852,-0.81681650877,-1.03426158428,-0.0593937709928,-0.919079244137,-1.06154310703,2.01384592056,-0.771022558212,2.18144989014,-0.706362009048,-0.212094053626,-1.17225003242
51056,0.443069159985,-0.856594383717,-0.308443158865,-0.211199998856,-1.01813089848,-0.129180461168,0.48482349515,0.110618054867,0.397334307432,0.854331254959,0.766250014305,-0.276502519846,0.434508025646,-0.630977272987,-0.471428453922,-1.673214674,-0.375797718763,0.14141112566,-0.0118564367294,-0.50260001421,0.269852608442,-0.432530462742,-0.0163500010967
8550,1.17469954491,0.503247618675,0.87250494957,0.393449991941,-1.31554591656,0.355529844761,0.244960144162,-0.53825545311,-0.604646027088,-0.32339605689,-1.29324996471,0.182720780373,1.44304120541,-0.345971524715,-0.170175075531,-0.785952925682,-0.386247873306,1.78136634827,-0.481047749519,0.5,0.324813127518,0.753308773041,1.61345005035
50810,-0.680182635784,-0.349114656448,0.377067029476,-0.839450001717,0.455753445625,0.333832710981,-0.41905143857,-1.11744105816,-0.383433878422,0.265472948551,-1.27335000038,0.363316297531,-0.759662151337,-1.44995057583,0.813225030899,0.324342519045,-0.446908771992,0.353705316782,0.0310008227825,0.765450000763,-0.136043146253,-0.0158205255866,-0.294450044632
23011,0.923864066601,0.162073999643,0.0989416241646,-0.578100025654,0.664134085178,-0.594670534134,1.38092422485,0.0151861011982,0.1787032336,0.793651580811,0.683599948883,0.225052908063,-1.01557302475,-0.96042484045,-0.431236833334,-1.12391662598,-0.480362296104,1.42567896843,-0.472640454769,0.533800005913,-0.272093385458,0.124727979302,-0.96540004015
11168,-0.118719287217,0.221717730165,-0.293079197407,-1.20889997482,0.655237734318,0.510837674141,-1.05530166626,-0.946493208408,0.616574525833,-0.240724161267,-0.341799974442,-4.95115089417,1.77845883369,1.80330967903,-1.02761805058,-0.0982223972678,-1.29557907581,-0.558418512344,-1.24653673172,-0.0112500041723,0.546511054039,-1.12529718876,0.203299999237
1385,-0.460017293692,0.922621011734,0.202360868454,-1.68739998341,-0.13454939425,0.284445106983,0.118088372052,-0.0159440636635,0.718190014362,-0.043864518404,-0.0412500053644,0.780073285103,0.569913744926,-1.29679465294,0.771311223507,0.313831329346,0.13175868988,0.968015551567,-0.973827421665,0.381900012493,-0.88276809454,-1.21238923073,-0.959949970245
10150,-2.37147545815,-5.89906215668,-0.730264306068,-0.0609999895096,0.0947018265724,0.933673620224,0.389376163483,-1.51181530952,-1.72731637955,-0.00996670126915,-0.554849982262,-0.989798367023,-0.039147015661,0.634045422077,-0.28567481041,1.65308856964,-0.392447859049,-0.519224047661,0.663263618946,3.03424978256,-0.0357641577721,-0.492943286896,-0.498449981213
29763,0.0418415367603,1.30607104301,1.89395093918,0.336149990559,0.112685322762,0.649774610996,1.1784337759,0.635978639126,0.1982447505,0.325748443604,-0.0167499966919,1.91505587101,2.15745925903,-0.407396376133,-1.19462764263,0.456659287214,1.21456182003,-0.166242033243,-0.368228495121,-0.640450000763,-0.477929115295,-0.146323978901,0.102650001645
9112,-1.09267771244,0.288608431816,0.00771948695183,-1.23654997349,-0.202544569969,1.89334177971,-0.253346115351,-3.91080117226,-0.345211356878,0.451394945383,-2.19324994087,0.0316337496042,-0.187274336815,1.21622931957,0.911509037018,-0.528452396393,1.32752585411,-0.929271876812,0.904723405838,-0.347400009632,0.41417747736,0.250085830688,0.44785001874
23499,-0.726075351238,-0.728494405746,-0.216615319252,0.116549998522,-1.27212572098,-1.75703215599,-0.406984210014,0.536386489868,-0.578519761562,0.333620607853,-0.670399963856,-1.21788573265,1.60199165344,0.634735763073,0.0332238674164,-0.822401821613,-0.408279180527,-0.336452335119,0.290919244289,-1.31675004959,0.55500549078,-1.10324645042,0.501850008965
85236,0.151830554008,0.619676053524,0.124724820256,-0.122850000858,-0.428549587727,0.18871319294,0.177288681269,-2.84743356705,1.04745483398,-0.297243416309,-0.338249981403,1.25208199024,0.849375426769,0.849961817265,0.310635626316,-0.545650482178,1.0522248745,-0.751940190792,0.0384946763515,0.409950017929,-0.0803194567561,0.0855750143528,1.36054992676
5096,0.0248709022999,0.270939588547,0.40278288722,0.391750007868,-0.0346711426973,1.14360654354,0.151122689247,-0.073628500104,0.988992869854,-0.623318612576,0.205449998379,-1.05577111244,-0.0213662385941,-0.33095729351,-1.20201516151,0.387478709221,-0.203677877784,-0.347375780344,-0.800476014614,-0.264850020409,-0.0814234316349,0.46779987216,0.5462500453
55620,-0.0164815783501,-1.06688439846,-0.818646848202,-0.429399996996,-0.341805875301,-0.682624042034,-0.72327119112,-0.106482088566,-0.629249513149,0.113196492195,-0.337249994278,1.64941453934,-0.308234930038,-1.23265039921,-0.787451505661,-0.677942752838,0.800403892994,0.336708724499,-1.00834906101,-0.406500011683,0.0381475389004,-0.652856111526,2.98199987411
5373,0.921989381313,0.413504064083,0.975376963615,-1.75090003014,0.620367586613,0.0559468753636,0.733735620975,-0.0873121321201,-0.513275384903,0.764084339142,-2.11175012589,1.21381545067,-2.00274944305,-0.779615044594,-0.0373382791877,-0.808501899242,-0.029319666326,0.91811555624,-1.45926427841,-0.521700024605,-0.192791000009,-0.367300659418,-1.1155500412
51170,-0.418582737446,-0.111551813781,0.436598151922,1.0230499506,1.70735967159,0.664168655872,-1.62175643444,-0.889847040176,0.656539559364,-0.591665923595,0.665250003338,-0.295716941357,-0.330697655678,-2.04075050354,-0.127361148596,0.662011384964,0.60051971674,-1.62554585934,0.153581768274,0.413049995899,0.140640586615,-0.364260971546,-0.0084500014782
54850,-0.84425932169,-0.0047964528203,-0.144261881709,-0.503199994564,0.538308382034,-0.249637752771,-0.450773537159,1.98880410194,0.559893667698,0.600784599781,0.259050011635,1.06407105923,-0.702155947685,0.0140706598759,-1.07690191269,1.03726506233,0.0543738752604,0.88517343998,0.0408473610878,-0.238050013781,-0.121126294136,0.473752558231,0.561450004578
80349,1.31335663795,1.00263190269,-0.282745808363,0.164449989796,0.709064900875,0.294394314289,-0.783393323421,-0.62010204792,-0.258467406034,-1.13155806065,1.51014995575,-0.753587067127,0.0894108936191,0.288464218378,-0.430168926716,0.197076275945,0.704039633274,-1.26183307171,0.224376171827,0.0368000045419,0.498967260122,0.772127628326,0.095349997282
355,-0.795797228813,-0.0917192101479,-0.816272258759,-0.0893500000238,1.36113357544,-0.265111029148,-0.946752786636,-0.965038061142,-0.514557182789,1.62324929237,0.400350004435,-0.497023791075,-0.22205555439,3.32054519653,0.624596893787,0.0770802497864,-0.265990793705,-0.0917795151472,0.752630770206,-0.352550029755,-0.346351474524,-0.800174832344,-0.823449969292
1062,-0.201938152313,0.0549757927656,0.408473819494,0.590749979019,-0.0551173239946,0.916885733604,1.52423667908,1.30611383915,0.362838566303,0.0157979913056,-0.237599998713,1.24424731731,0.848270595074,0.661372661591,1.15255975723,1.16702926159,0.0399871356785,1.07421565056,1.05862164497,-0.35719999671,1.32792508602,-0.860204339027,0.238649994135
8804,0.68296700716,0.556896448135,-0.1887139678,-0.0777000039816,0.486606657505,1.84826862812,-0.686381459236,-0.248191803694,0.00505347363651,0.133803829551,0.499650001526,-0.327033042908,1.30212020874,1.63564825058,0.330042660236,-0.17064897716,0.250554442406,-1.05595397949,-0.290864795446,0.0459499806166,0.837511658669,1.89082193375,1.68250000477
80758,0.784609556198,-0.399126470089,0.48644259572,0.820150017738,0.416767954826,0.219449579716,-0.396174758673,0.260178804398,0.0128308460116,-0.1931425035,-0.682200014591,-0.546492338181,-0.54880464077,0.114127896726,1.20424032211,-0.186035200953,1.02838647366,-0.798457145691,0.442196130753,-3.33325004578,0.695083141327,0.858545541763,0.322200000286
375346,-0.320034593344,0.35210031271,0.32422721386,0.922749996185,0.793134868145,0.164793357253,3.30943489075,0.888661444187,0.465879201889,-0.378725469112,0.0628499984741,0.275871604681,-0.473682552576,-0.210653066635,0.855696678162,1.16488111019,-0.0266294181347,-0.104297116399,-0.492841750383,0.0944500118494,-0.507073223591,-0.0785632953048,0.315400004387
51385,0.396698594093,-0.1283775419,-0.484704494476,-0.136600002646,0.15768456459,-0.224999785423,-0.911355018616,1.98934555054,-0.117586061358,1.42598176003,1.63530004025,1.12200474739,-0.604307770729,-0.632874131203,-0.00304207205772,0.0653910636902,0.630603134632,2.30224514008,-0.657301783562,0.492649972439,-0.909548342228,-0.200368031859,-0.296100020409
55748,-0.733438372612,-0.536257505417,-0.862443804741,-0.276900023222,-1.81820106506,-0.562148809433,0.201247498393,-0.278174012899,-0.197936281562,-0.590618610382,0.674299955368,-1.94695687294,0.184030175209,0.598710358143,-0.61679071188,-1.05067849159,-0.991951286793,-1.26743626595,0.310483545065,0.380750000477,0.633538246155,0.475521236658,0.182500004768
10318,-0.829968810081,-0.0687844753265,0.623694002628,-0.445349991322,-2.14038419724,0.0131718367338,-0.623356878757,-1.35211014748,-0.772624194622,0.251363217831,-0.0382000207901,0.331341773272,0.297110050917,1.07099032402,0.69271838665,-0.693271696568,-1.08015990257,-0.739537060261,0.00600221380591,-3.15284991264,0.384342163801,-0.481447190046,0.778100013733
54681,0.876027941704,1.28549993038,0.66209256649,0.357699990273,1.03049576283,0.559764742851,1.17827570438,-0.114428460598,-0.231818348169,-1.1272778511,-0.150999993086,0.14579333365,4.29718971252,0.551345825195,1.59936380386,-0.477300018072,0.72096657753,-0.407287418842,0.640944480896,1.47675001621,0.83683848381,1.49599909782,0.756349980831
7905,-2.03417229652,-0.630204737186,-1.36293411255,0.318549960852,-0.148072212934,-3.61776614189,1.47848343849,0.637308061123,0.117073707283,-2.84482908249,-2.59790015221,-0.676708340645,-0.474821299314,0.821295678616,0.873359262943,-0.902958452702,-0.836099743843,0.121289819479,-0.309318810701,0.0972500145435,0.244133785367,0.457902818918,0.00959999859333
28969,-1.18742406368,4.88220977783,-6.35698032379,-0.49874997139,0.523532450199,0.158977746964,1.78781318665,1.05964004993,-2.05633282661,0.16557341814,0.702300012112,0.195501208305,-0.742070674896,1.16470706463,-0.567853868008,-0.453381866217,-0.347339689732,0.357158452272,-0.902045726776,-0.124799996614,-0.000612547621131,0.769945442677,-0.0474499985576
10668,0.191767022014,0.603975296021,0.61520588398,-0.1018999964,-1.43402290344,-0.50709092617,0.165833085775,0.00411765417084,0.7654260993,-1.58203315735,0.347400009632,-0.493693619967,-0.320014834404,0.118381686509,-0.695479273796,-0.310958087444,0.45208543539,-0.0998137146235,-0.351551383734,0.282900005579,-0.431063681841,-0.921030044556,0.0722999870777
51005,-0.285280525684,0.723881363869,0.628639221191,0.585600018501,-0.869423270226,-0.197654530406,-2.17397642136,-0.236750438809,-0.283381044865,0.138691812754,-0.0489999987185,-0.845416307449,2.29059314728,0.111811086535,0.684295117855,0.599545776844,1.32052445412,-0.590278148651,0.466081678867,-1.06099998951,0.589606165886,-0.825953245163,0.746450006962
8800,1.24218726158,0.631465911865,1.15799021721,0.38124999404,3.20581746101,-0.604100048542,-0.413284778595,1.43863391876,-0.0504736229777,0.620323777199,-0.0562500059605,0.529847085476,-1.04642224312,-0.570432305336,-0.0365671440959,0.0072042606771,0.27967017889,1.09980630875,-0.68536311388,-0.739650011063,-0.235861212015,0.298710584641,-0.745299994946
54438,-0.55179643631,0.304725944996,-1.38810586929,-0.264100015163,0.394062370062,-0.430753678083,0.345705449581,-0.165087819099,-0.280488967896,0.437898993492,-0.109999984503,1.6051543951,1.02416908741,-0.713885784149,3.17866206169,4.44229412079,0.198823437095,-0.178632378578,-0.393367290497,-0.542700052261,-0.442147582769,-0.628233671188,0.134550005198
55825,-0.354323029518,-0.0599045976996,-0.251618862152,0.392100006342,1.0753827095,0.0118182003498,-0.495640099049,-0.231818854809,0.448514968157,-0.827096045017,0.622200012207,-0.413761287928,-0.15790617466,-0.0387332588434,3.8629899025,0.285317897797,0.388307154179,0.00127920508385,-0.759854614735,0.0464000031352,0.0708616450429,1.15431666374,-0.809800028801
8835,0.573928534985,0.209736332297,0.347588062286,0.446649998426,1.77478480339,-0.23100990057,0.433712571859,0.969423890114,0.164948135614,0.847550332546,0.375200003386,1.0727673769,-0.502358555794,-0.762381076813,0.191328540444,-0.64094889164,-0.0237158536911,1.36754655838,0.219380781054,-0.730449914932,0.957666516304,0.529092013836,-0.457150012255
64429,-0.599006950855,-0.491972327232,-0.720269441605,0.242050006986,-2.6067841053,-1.7919049263,0.612189054489,0.128982439637,0.78837531805,0.239470824599,-0.131699979305,-0.700049817562,-0.163141578436,0.430906206369,1.58426070213,-3.70940709114,-0.323806285858,0.0844126194715,0.897331655025,0.399850010872,-0.369064629078,0.0700965970755,-0.755299985409
3682,1.02246391773,0.529689788818,1.37107992172,0.309249997139,0.0308939963579,-0.516669034958,0.314451545477,-0.178600773215,0.447472453117,0.704500734806,0.810649991035,0.111459992826,0.870300233364,0.713108837605,0.0548636578023,1.08998394012,0.997144699097,0.74579179287,0.59019112587,-4.25715017319,-0.460237175226,-0.845008730888,0.537750005722
10329,-0.0540222115815,0.280381202698,-0.00298883020878,0.105499997735,-0.0764712244272,0.345291554928,-0.317666500807,0.363332539797,0.887327075005,1.19554889202,0.388199985027,-0.822269022465,0.0637775659561,0.558637619019,-0.448128163815,0.418032199144,0.909929037094,-0.780932605267,0.253891408443,0.780099987984,1.07266235352,0.342153906822,0.404399991035
27109,0.0937452465296,0.589012384415,-0.677794337273,-0.4850499928,0.581291496754,0.0333305448294,-0.110632836819,-0.632552742958,0.224747553468,-1.63631367683,-0.37349998951,-0.209156602621,1.65329957008,-0.410555869341,-0.778240919113,0.161037474871,-0.753919422626,0.887045860291,-0.659249782562,0.584900021553,0.0576879531145,0.107154712081,0.11740000546
51335,0.711816310883,0.0420272648335,0.59099650383,0.100549995899,-0.576288342476,-0.122025795281,1.24223446846,-0.719987034798,-1.1859742403,-0.79598146677,0.862099945545,0.843037962914,0.032188385725,-0.0395432263613,0.09028840065,0.436076074839,0.338295519352,0.94794601202,0.563699960709,-0.815249979496,0.370407402515,1.8573307991,1.84529995918
3202,-1.12025010586,-0.336352109909,-1.21311306953,-3.31440019608,-0.559025764465,0.239560186863,0.016782656312,-2.38731098175,1.71736204624,1.02368307114,-0.769649982452,0.230053633451,0.629322528839,-0.456502556801,-0.166616916656,-1.03136312962,1.45611298084,-1.01571273804,-0.467194586992,-0.356599986553,-0.214257463813,1.70011472702,0.895250022411
2896,1.36364603043,-0.72301030159,0.49018073082,0.0063000023365,-2.0814678669,0.213696628809,-0.885844826698,1.24333238602,0.205791264772,-0.486852586269,-0.0935999900103,-0.665305912495,0.41917681694,-0.312216162682,0.10687635839,-2.25568914413,-0.332906782627,-0.926784396172,0.675991415977,-1.90859997272,0.237312704325,0.0485839024186,0.357549995184
79902,-0.797566652298,-3.58640432358,-0.255911827087,-5.26044988632,-4.24860954285,0.32286220789,-0.309194892645,0.424912333488,-0.37350872159,-0.817742586136,-0.194399997592,-0.515149116516,0.16430875659,0.4839014709,-0.421342641115,0.377605259418,1.29431414604,0.685012578964,-0.539177536964,0.491200000048,0.362260490656,-0.0626655071974,-0.53125
29083,0.105370812118,0.361537456512,0.502531468868,-0.610249996185,-0.404976695776,-1.85967636108,0.569624960423,1.2319715023,1.78152000904,-1.51607251167,0.14880001545,-1.23863852024,-0.472952961922,0.954711198807,0.911486506462,0.697539627552,-1.45269274712,-1.2928519249,-1.65127158165,0.859850049019,-0.0326278656721,-2.86803817749,0.50150001049
5747,0.251891225576,0.529320657253,0.516086280346,-0.353450000286,-0.421914666891,0.310438871384,-0.277763783932,-0.0323898345232,-0.0998671278358,0.0185881704092,-0.672399997711,-0.032440494746,0.657413840294,1.10891020298,4.26194286346,0.328533232212,0.215742856264,0.881811141968,0.135292321444,-0.680850028992,-0.328468084335,-0.648669719696,-0.541249990463
22905,-0.0820158571005,-0.0135323666036,-1.82080054283,0.143399998546,-0.156631708145,1.13267493248,0.988811433315,-0.533302903175,-0.380521357059,-0.267421603203,-0.0497500002384,1.57106947899,1.15560507774,0.124507181346,-0.906966865063,-4.19121313095,-1.24003493786,0.0581664443016,-0.912861585617,-0.0172999948263,0.000829890370369,-1.2316172123,0.613700032234
63933,-2.06799960136,-0.679614901543,-0.998968362808,-1.07969999313,-0.883878469467,-0.384317755699,0.492821484804,-0.137621328235,0.441803336143,-0.781919002533,0.482499986887,-0.275725126266,0.586018443108,0.527241408825,1.28515744209,4.2480969429,1.49166178703,-0.795531511307,-0.100010335445,0.27224996686,0.209475427866,-0.131255984306,0.643000006676
9847,-0.134097546339,0.358412742615,-1.32198500633,-0.105449974537,-1.4139585495,-0.0409431383014,0.397984027863,-1.15778911114,0.777683019638,-0.727157652378,0.326600015163,-0.605951309204,1.20279407501,1.76550996304,-0.467746168375,0.259991824627,-0.580126047134,1.0442545414,1.21675848961,0.732349991798,0.782167673111,0.0578938499093,0.597500026226
51021,0.0425292402506,-0.0289318859577,-0.743973016739,0.092750005424,-3.75752687454,0.227043002844,-0.641886115074,-0.659727215767,0.082872249186,-0.776703238487,0.970999956131,-0.99991351366,-0.193027824163,-0.29983946681,0.546522319317,-5.23729944229,0.185454547405,-2.33043646812,1.09955084324,-4.67605018616,0.469044625759,-0.0603861510754,0.646549999714
8996,0.808802008629,0.16717684269,0.123495385051,-0.0121500045061,0.0320293456316,-0.171824112535,0.515191972256,0.259940207005,-0.910147428513,-0.868760883808,-0.121749997139,-0.510218203068,-0.573775649071,-0.671011269093,1.41801095009,0.366831988096,0.313862711191,0.575741887093,-0.908274292946,-5.42764997482,-0.0160378813744,1.09868264198,-0.127250000834
7376,0.861253142357,0.327407360077,0.749962568283,0.741899967194,1.0057849884,-0.273035109043,0.148345798254,0.0858716741204,-0.198753073812,2.19305253029,-0.16060000658,0.627681434155,-0.401151835918,-0.95922678709,0.555547893047,-0.0499933622777,0.25336048007,0.387338519096,0.137434482574,1.24959993362,-0.590819120407,0.32113212347,-1.5883500576
5357,-0.305131912231,0.157908499241,-2.80811548233,-0.662500023842,1.27726960182,-0.427278488874,-0.0409199558198,-0.183185219765,-0.0480569265783,1.97100114822,-0.174449980259,0.0227902308106,3.19710087776,-0.351346224546,-0.141280546784,-0.37144356966,0.153179198503,-0.498177647591,-0.910720348358,-0.163749992847,0.822960972786,0.991408765316,0.561100006104
56940,-1.34704554081,-0.454519867897,-0.590701282024,1.18764996529,-0.997909843922,0.16557598114,-0.267291784286,-0.320541083813,0.788443624973,1.76180291176,-1.22920000553,0.547644138336,1.47997319698,0.314190894365,0.268463402987,0.294390052557,1.25359559059,0.463364541531,1.17795050144,0.689300000668,-0.611982643604,0.826233327389,-0.0652500092983
6195,-0.0594941303134,0.140890702605,0.647531270981,1.47694993019,-1.53471434116,0.417106449604,1.07274806499,-6.76661729813e-05,0.613574981689,1.21050465107,0.0514500029385,-0.339114308357,0.828148365021,0.123898692429,0.179581165314,0.924236655235,-0.0213805735111,-1.49579906464,0.56988877058,-0.348850011826,0.777885377407,-0.591187894344,1.09990000725
1633,-0.122806049883,0.24307949841,-0.34852707386,-1.54029989243,-1.76600801945,0.162471815944,0.842258691788,0.454715073109,0.642389655113,0.651176035404,-0.446099996567,0.304475605488,2.08120059967,0.65673571825,0.547914206982,-0.345930576324,-0.770281553268,0.207370132208,0.707862377167,1.09864997864,0.514086425304,-0.130258381367,0.598299980164
23321,1.01484680176,0.350113451481,1.28768491745,1.02394998074,2.29692578316,0.169720172882,0.492343485355,1.3658015728,0.692147016525,0.493011832237,-0.0776000022888,0.458464860916,-1.23485124111,-0.0640917345881,-0.442388355732,0.27859556675,-1.24056589603,0.717834830284,-1.4819483757,0.00094997882843,0.729414880276,-1.11804485321,-0.189700007439
51160,0.217596441507,0.394984990358,1.73876547813,0.133199989796,-1.20735883713,-0.361207991838,-4.2571349144,-0.680698275566,-2.28114008904,0.10200573504,-0.901399970055,-0.678682506084,-0.210496008396,-0.315168440342,0.118697337806,0.63461369276,-0.881843805313,0.396052986383,-0.379263222218,0.610199987888,0.589116692543,-0.54783654213,0.817300021648
