rid,DOS025_VCAP_6H:BRD-K22080587-001-01-0:5.02,DOS025_VCAP_24H:BRD-K22080587-001-01-0:5.02,DOS047_A375_24H:BRD-K22080587-001-01-0:5.02,DOS047_A549_24H:BRD-K22080587-001-01-0:5.02,DOS047_HT29_24H:BRD-K22080587-001-01-0:5.02,DOS047_MCF7_24H:BRD-K22080587-001-01-0:5.02,DOS047_PC3_24H:BRD-K22080587-001-01-0:5.02,DOSBIO001_A375_24H:BRD-K22080587:10.0476,DOSBIO001_A549_24H:BRD-K22080587:10.0476,DOSBIO001_HT29_24H:BRD-K22080587:10.0476,DOSBIO001_MCF7_24H:BRD-K22080587:10.0476,DOSBIO001_PC3_24H:BRD-K22080587:10.0476,DOSBIO001_NEU_24H:BRD-K22080587:10.0476,DOSBIO001_NPC_24H:BRD-K22080587:10.0476
80349,-0.3450999856,1.46483278275,0.211655959487,0.390733391047,0.323247164488,0.552155315876,0.12180429697,0.00287422537804,0.443009674549,0.253650009632,1.10902404785,1.44492065907,-1.25489997864,0.980176687241
355,-0.324649989605,1.19203448296,-1.17858302593,-0.564033329487,0.0179681219161,-0.285268247128,1.93471300602,0.72741484642,0.378060370684,-0.657649993896,0.154817819595,-1.18683493137,-0.398649990559,0.134206652641
1062,-1.27244997025,-1.92004156113,-0.898178398609,1.94100010395,0.103652879596,-0.302367806435,-0.38324829936,-0.564613819122,0.370324522257,0.255299985409,0.818994402885,0.176768869162,-0.02144998312,-0.0757590904832
8804,-0.317449986935,-0.233658134937,-0.292675584555,1.54753339291,1.02570819855,-1.08820736408,1.78147435188,-3.07362318039,0.315507292747,-2.34824991226,2.23511219025,-0.204235002398,-1.38884997368,-1.4752304554
80758,-1.13839995861,-0.537420451641,0.649744510651,-0.373433381319,0.295870155096,-0.878221094608,-4.39152431488,-0.127442210913,-0.599526762962,0.284199982882,0.79709815979,-0.192810997367,0.107800006866,0.0820269808173
375346,-0.248400002718,0.0349036157131,2.7196829319,-0.0825667083263,0.883103966713,0.266063481569,-1.36146724224,0.294972300529,0.932563304901,2.40829992294,-0.0503054559231,0.436015278101,1.13829994202,-0.347428262234
51385,-0.0512500107288,-0.582023859024,-1.06435966492,-0.288366675377,0.814192771912,0.555160462856,-0.0299517810345,-0.642442643642,-0.05797464028,0.280750006437,-1.07263660431,-0.29163351655,-0.417949974537,1.44520223141
55748,-1.3993999958,-0.146096616983,-0.020575478673,-3.2217001915,-1.80406999588,-0.92296397686,0.77306997776,-0.214050725102,0.240654870868,0.785349965096,1.05871546268,0.768505454063,0.0300000011921,-0.0639883875847
10318,0.263449966908,-1.00581657887,-0.0659037083387,-0.433699995279,0.499094158411,-1.65718078613,-1.13514399529,0.147659555078,-2.28280496597,0.376850008965,-2.81350255013,-5.01227760315,-0.228199988604,0.273145824671
54681,-4.59420013428,-2.20697593689,3.41262125969,0.273166656494,1.70679914951,1.6147261858,-0.762022614479,-0.86837208271,-0.18494412303,-0.435199975967,0.318958759308,1.17983436584,-0.10869999975,-0.989656090736
7905,1.54735004902,-0.0631894618273,2.98501086235,-1.4062666893,-0.395247220993,-1.17114770412,0.636115908623,-0.0701286047697,0.194875970483,-0.495800018311,0.951491832733,-0.155803486705,1.25769996643,-0.333313703537
28969,0.484699994326,0.475879073143,3.34960222244,-0.469266682863,0.174685150385,0.74731695652,-1.18201327324,-0.00693457573652,-0.663679540157,-0.484600007534,0.0774253755808,0.605648219585,-0.651349961758,5.35160160065
10668,0.507899999619,2.09635162354,-0.544560134411,-0.637499988079,1.38474988937,-0.492483317852,1.39394140244,-0.0944211110473,0.551863253117,0.523649990559,0.391503185034,0.362792551517,-0.174699991941,1.4920321703
51005,-0.129649996758,-0.889026522636,-1.09217441082,0.276633352041,-0.609403312206,-0.113817594945,-1.66010010242,-0.152687728405,-0.376890838146,0.682550013065,1.9110929966,0.513965725899,-0.958999991417,0.388723373413
8800,1.29130005836,1.04687786102,0.709693789482,-0.132433325052,0.664747655392,-0.526251852512,-0.123282149434,0.716666936874,0.341810882092,0.443350017071,-0.456572890282,1.0147895813,3.08929991722,-1.28921759129
54438,1.64174997807,0.677705943584,1.19716620445,0.0354000031948,-0.221756562591,0.888085007668,2.94582343102,-0.391129374504,0.323227107525,0.00859999656677,-1.08191382885,-0.0847426354885,0.694100022316,-0.234930574894
55825,-0.356100022793,0.089059188962,-1.64885032177,-0.698333382607,1.06998980045,-0.477880686522,-0.136380881071,0.756823062897,-0.582344770432,0.051550000906,0.0759611129761,-0.0708711668849,0.275499999523,1.74650740623
8835,0.936999976635,0.867557287216,1.34739601612,0.251933336258,1.64332711697,2.37170171738,-0.0158212799579,0.118515342474,0.550273060799,-1.40674996376,-1.29471158981,0.977225065231,1.46319997311,-0.032287299633
64429,0.171000003815,-0.323121070862,-1.0755623579,-0.820233404636,-2.12872958183,0.0986764878035,2.73716187477,0.116218313575,0.351945251226,0.831949949265,0.54326659441,0.289594143629,-1.3477499485,0.543945252895
3682,0.91654998064,2.209389925,0.147642970085,-0.0836666673422,1.61500132084,1.30221557617,-0.490700632334,-0.193885117769,0.337441653013,1.01209998131,0.107029229403,-0.894124090672,0.976000010967,-6.64965482429e-05
10329,0.985200047493,-0.0525698512793,-0.400176346302,-0.376100003719,0.439786881208,-1.52956712246,0.592854976654,0.554079413414,1.17087054253,1.16820001602,1.3438129425,0.492261469364,-0.945100009441,-0.481036901474
27109,-1.60485005379,0.27294498682,-1.33083820343,-0.204766690731,0.847229659557,-2.31372046471,-0.554475903511,1.53266191483,0.520165920258,-0.610749959946,0.798497736454,0.996165037155,-0.366899967194,1.13314259052
51335,0.329950004816,-2.20151376724,-0.62829554081,0.239166676998,-0.44652184844,-0.906241714954,3.18068170547,-2.36964416504,-0.718529224396,-1.42550003529,-0.130435198545,0.444134235382,0.2295999825,0.273452758789
3202,0.325749993324,-0.536668002605,-0.553474009037,1.18293333054,-0.856895148754,-0.693767488003,-0.445474147797,0.944440841675,-0.275007069111,-1.39855003357,0.173165977001,0.307035833597,1.61839997768,-0.00724499672651
2896,-0.75,-0.4123082757,0.475894719362,-0.76216673851,-1.14414155483,0.270805120468,0.125351160765,0.530863761902,-0.44144898653,-0.0855499953032,0.659917652607,0.7860891819,-0.72469997406,0.0479219593108
79902,-0.828500032425,-0.526143789291,-7.37863636017,-0.027766674757,0.195584177971,-0.0986557155848,-2.17370724678,0.306791424751,-0.00560680218041,0.890900015831,0.760844707489,-3.95677661896,0.0860499739647,0.157821133733
29083,1.12739992142,0.696101844311,1.05586695671,-2.68163347244,1.41185116768,-0.86228209734,-1.08536076546,-4.90820980072,0.830092251301,-4.27085018158,0.377814292908,0.4420388937,0.311950027943,-0.47189822793
5747,0.422649979591,0.353733539581,1.20579445362,1.20440006256,-4.39680624008,-1.4474709034,0.0103258304298,0.290693283081,0.191706627607,1.25499999523,1.32792949677,0.316361188889,1.23199999332,0.162060663104
22905,1.55760002136,-0.245030924678,0.523488521576,-3.07183361053,-2.3696668148,0.345128178596,1.09248578548,-0.23099860549,0.133612513542,1.16829991341,-1.31342768669,0.932208061218,-1.93044996262,0.12799462676
63933,-0.502049982548,0.329485207796,-2.17130470276,-0.0594333261251,0.12359161675,-1.80191206932,0.239859104156,-0.70221298933,-0.952706694603,0.0780499875546,0.558303356171,1.24640381336,-0.557950019836,0.156245484948
9847,-0.796800017357,-1.07330799103,-0.4505007267,-1.04196667671,-0.153427690268,-1.96825671196,0.300781548023,0.402877241373,0.782991707325,0.340200006962,1.0583012104,0.418765902519,-0.769999980927,0.0280536189675
51021,-0.462950021029,-0.927199065685,-0.988080143929,-0.126000002027,-0.974116563797,-0.533034563065,-0.0998698025942,-0.465841710567,-5.325756073,-1.22380006313,1.08950734138,-0.329420298338,-0.314249992371,0.994383096695
8996,0.541899979115,0.113896965981,3.4195253849,0.688799977303,0.630039989948,0.44469165802,-0.303698807955,0.216857463121,0.461837291718,0.111649997532,0.0242784097791,1.8253506422,-0.888049960136,-0.195033341646
7376,1.34119999409,1.15998101234,0.939247250557,-0.46713334322,0.96985065937,-3.14083647728,1.40544760227,-0.446992397308,0.325211971998,5.6919002533,-0.623332500458,0.943784117699,0.138749957085,-1.14217197895
5357,1.63255000114,0.904065668583,2.14505243301,1.16783332825,-0.620494484901,-0.530391335487,0.351225584745,-0.929290413857,0.13889464736,0.0407500118017,1.3312933445,-0.084743231535,0.552650034428,-0.0931567400694
56940,0.914750039577,-0.0131940841675,2.86640143394,0.967466711998,-0.0781403183937,-0.0117088109255,1.06007146835,-2.85092687607,0.37248557806,0.531050026417,1.70489740372,0.338454663754,-0.399150013924,-0.897296011448
6195,-0.463750004768,0.724992334843,-0.6919080019,-0.243733376265,-1.44177675247,0.67173576355,0.917321741581,-1.74337339401,0.0217293947935,1.10739994049,2.38669681549,-0.142449498177,-0.493450015783,0.17315530777
1633,0.897350013256,1.28214466572,-0.511151075363,-1.62076675892,0.492686033249,1.48318433762,-0.304002672434,1.71981012821,0.904660224915,0.577400028706,0.920621752739,0.114957660437,-1.58344995975,0.856393873692
23321,0.306749999523,1.35321736336,0.881552815437,-0.650000035763,0.952535688877,1.00641727448,1.71040809155,0.892447710037,0.690428435802,0.350450009108,0.0760178864002,1.26984345913,0.204999983311,-0.649775922298
51160,-0.761049985886,-0.732424557209,-0.49571198225,-3.66050004959,1.21552360058,-0.334381818771,-1.85049808025,-0.472118735313,-0.41369587183,0.291450023651,-0.152365922928,0.849388957024,-0.875050008297,0.341656655073
55604,-1.23125004768,-0.223091781139,0.916063547134,1.26246666908,-0.455953896046,-1.01818430424,0.339896649122,1.02561485767,2.12904858589,1.01200008392,0.371844291687,4.86211824417,0.902949988842,-0.122661173344
2063,-0.795549988747,0.426016360521,-0.0572733543813,0.727166712284,0.223223656416,-0.537713527679,-0.460629969835,0.0260596424341,0.227969244123,0.827399969101,0.438376069069,0.993673145771,0.175549998879,-4.9361000061
54512,-1.19235002995,-0.70467466116,1.0615247488,-0.715899944305,0.632976651192,-1.69405722618,-0.931750118732,-0.457104980946,-1.49236428738,0.741349995136,-1.14890098572,1.06287372112,0.552500009537,0.119496695697
9124,2.29005002975,0.96006244421,-0.406311690807,-0.234300017357,-0.575932145119,0.358241200447,-0.552044987679,-0.216164410114,-0.994372367859,1.08270001411,0.309344530106,0.793310463428,-0.468699961901,0.427901566029
79174,1.78984999657,0.823992729187,-0.432537734509,0.230266660452,-0.500325739384,0.0300363115966,-3.23672175407,1.63640701771,0.0520144104958,-1.74160003662,0.0443274527788,0.175036042929,0.858899950981,0.0153110064566
23223,-2.09964990616,-0.244060561061,0.270134747028,1.05216670036,-0.873958230019,-2.65421152115,-0.918107092381,-0.206436902285,-2.30890798569,0.422800004482,0.203394442797,0.0719293653965,-0.0213000029325,-0.623999774456
39,-0.167449980974,0.71219933033,2.691375494,-0.637466669083,-0.138821125031,0.226391538978,-0.628101825714,0.314545810223,0.696590363979,-0.767749965191,-0.219759479165,1.50752198696,0.572650015354,0.349576234818
57215,0.922450006008,-0.0863180160522,-0.468035697937,-0.122666664422,1.01477336884,-1.9882465601,-3.4160823822,0.118391126394,0.176609247923,-0.0158500000834,-0.613265573978,-0.408686637878,-5.69119977951,0.153549864888
1052,0.436400026083,0.255272865295,-0.384099692106,-0.481366693974,1.81476032734,-0.640046536922,4.27119684219,0.748969316483,-0.381726235151,-0.215250000358,-1.39811754227,-0.53939718008,3.25255012512,-0.567642629147
23139,-0.196500003338,-1.03355908394,1.45203900337,-0.960933327675,1.24890136719,0.316316962242,0.702961087227,-0.208512932062,-0.340413987637,0.81149995327,-0.551285028458,0.0847113132477,-1.12109994888,1.09789657593
79947,0.515300035477,0.957855403423,-0.495832413435,-0.81263333559,0.382785469294,0.51636070013,-1.35464465618,-0.0382854267955,-0.28901463747,0.424949973822,-0.80476796627,-0.212153792381,1.38734996319,-0.317967653275
4616,2.52145004272,-0.207860320807,0.301445960999,1.38493335247,2.73400449753,-0.837079405785,0.629644215107,0.129825562239,0.260719329119,1.19799995422,0.425938874483,0.349285513163,-0.217350006104,0.666676640511
9710,-0.406450003386,-1.74102032185,0.657416522503,-0.119233340025,-0.527036070824,0.741523444653,-0.859063327312,2.84711146355,-0.0981059670448,3.1493999958,-0.4473503232,0.33228763938,0.589450001717,0.0148256868124
6990,1.06159996986,0.766564130783,-1.15585422516,-0.555833339691,-0.516975879669,0.110419459641,-0.979468107224,-0.243054896593,1.16846501827,0.109849989414,0.191382482648,-0.792397797108,-0.325999975204,0.123983979225
29082,0.00415000319481,-0.707490265369,-0.483088195324,-2.9391336441,-5.52934885025,-4.99881601334,-2.7817709446,-0.356454432011,0.664738953114,-0.314599990845,-0.0843125730753,-0.226746767759,-0.221299991012,-0.297893822193
9670,1.03404998779,0.692585647106,-0.348786234856,0.26023337245,1.13397848606,1.33115899563,0.773621916771,0.0276367068291,0.201319515705,-0.191599994898,-1.55054140091,0.539035916328,1.4442499876,-0.760913729668
81533,1.35514998436,0.0425529628992,1.66877222061,-0.432866662741,0.844080150127,2.07771754265,-0.505450487137,-0.0117939710617,0.603106856346,-0.484149992466,-2.07309007645,-0.299478024244,0.526600003242,-0.0937006101012
10525,1.7283000946,1.77199113369,2.80850958824,0.233600005507,0.153851225972,1.00327289104,1.26845538616,2.346575737,0.401478588581,0.690949976444,-1.32810711861,0.150618299842,-0.115600019693,-0.475356698036
2353,1.26139998436,0.470620632172,0.971803963184,0.0788666754961,0.8821220994,0.670863986015,0.990925967693,-0.314727336168,-0.210629850626,-0.386999994516,-0.744201719761,0.339273542166,0.753149986267,-0.436917364597
57192,-0.708900034428,-1.07587945461,1.32241714001,0.0492000430822,-0.47726970911,0.400697439909,-0.672805309296,1.09017956257,-0.985560536385,-0.0494000017643,0.245415702462,0.294527620077,-2.0610499382,1.14469861984
3398,-0.934000015259,0.433539927006,2.04699039459,0.0749333351851,2.66427445412,3.67247486115,0.382311046124,-0.0805934071541,0.17433950305,-0.361400008202,1.73548817635,0.737842679024,-0.596300065517,0.0792548581958
3775,-0.766450047493,-0.373566478491,-1.94629943371,2.51016664505,-0.601426005363,0.426930397749,0.713152527809,-0.246460288763,-0.222794532776,-0.644450008869,0.499414861202,0.110198125243,-0.227899998426,-0.107846796513
26064,0.917349994183,-0.613076269627,0.44387537241,0.671066701412,0.038534834981,1.37158715725,-2.0745677948,-0.3896266222,-0.530384242535,-0.421450018883,-0.876726865768,0.431833565235,1.07819998264,0.26246586442
29103,0.740549981594,0.441519290209,0.0787437260151,0.254500001669,-0.270717948675,0.0204544439912,1.20963716507,0.0711083710194,0.745333611965,-0.633399963379,-0.209051698446,0.852601051331,0.47410005331,-0.907658815384
3206,-0.732499957085,0.299426525831,-0.415273070335,0.657166659832,-0.363807529211,0.474103689194,-0.490665555,1.32688140869,1.07098674774,1.21074998379,0.29441639781,0.379561513662,0.785099983215,-0.0855720937252
1500,0.8070499897,1.15721297264,0.118039309978,-0.0764333158731,1.54548108578,1.17560219765,0.105667188764,-0.0344917178154,0.106923371553,-0.395550012589,-1.6725987196,-0.331315845251,0.0101499855518,-0.334079891443
7690,0.586599946022,0.31386911869,3.65950226784,0.0864666700363,-0.518736124039,-1.20410561562,0.719279050827,-0.856773376465,-0.35661059618,0.891199946404,0.283739447594,0.800580322742,-0.0395999848843,0.278306186199
29911,-1.3873000145,-1.09569716454,3.50810813904,0.33303335309,0.485806107521,0.370980322361,-1.23608613014,-1.03299582005,2.16646099091,-0.246799990535,0.243674427271,-0.485870838165,-1.31869995594,-0.412769258022
2064,-0.204700022936,-1.32340836525,0.990086615086,0.15146663785,-0.770136356354,-0.587248086929,-1.00123345852,-1.80241656303,-0.674474775791,-0.580449998379,0.74037283659,0.724595963955,-0.758399963379,-0.15859054029
65123,-0.837650060654,-1.09744334221,-1.4272608757,-1.1711332798,0.263560652733,-0.880969822407,-0.051484413445,0.00790849328041,-0.202060550451,-1.3845000267,0.742610573769,-0.790715754032,-1.00234997272,-0.0751721635461
5986,-0.377299964428,0.00585324317217,0.286052078009,0.044766664505,0.692522644997,0.0481877289712,-0.511800289154,0.519242763519,0.661086440086,0.375400006771,-0.876267790794,0.113648802042,0.853999972343,-0.622597932816
85377,-0.735149979591,-0.957010686398,-0.0217412561178,-0.00456666946411,-0.872932434082,4.90872907639,-0.715552270412,-0.014251768589,-0.624496340752,0.328400015831,0.916984558105,-0.65865021944,-0.319550037384,0.197229340672
9903,-0.811349987984,-1.5184417963,1.24892175198,-0.14770001173,-0.774646222591,-1.22042322159,0.582161486149,-0.000805020332336,-0.758394837379,-1.37215006351,-0.153009384871,-0.710225939751,0.150899991393,4.80772209167
7088,-0.804250001907,0.300113379955,-1.39247274399,-1.83856678009,-1.58358836174,-0.931024551392,-0.364424407482,-0.71945142746,-0.155555710196,-0.627099990845,0.448921114206,-0.21773275733,-1.53980004787,0.0641995146871
22796,0.47365000844,0.43453130126,0.98219203949,1.092466712,1.45425212383,0.654511928558,-6.60814142227,0.194959804416,-0.0310812741518,1.06920003891,-2.62463927269,-0.169840067625,0.869499981403,0.51310801506
51116,-0.463199973106,-0.652978897095,1.31357657909,0.119000002742,0.221152245998,0.357196122408,-6.57277679443,-0.251700222492,0.750714302063,1.03219997883,0.60342001915,-0.370391428471,-0.369400024414,-0.195318713784
54442,-0.910500049591,-1.33302724361,1.17910504341,0.625933289528,0.279693007469,-0.489817738533,-0.26678609848,-0.156112834811,-0.843425095081,0.209500014782,0.753920197487,-0.626704931259,-0.559149980545,-0.177343532443
10695,1.66184997559,-0.479749441147,2.35856175423,0.127833336592,-0.0354370102286,-0.242117986083,-1.94982087612,0.253233730793,-0.182150617242,1.79285001755,0.489642053843,-0.19101858139,0.86234998703,0.0673289820552
102,-0.0663499981165,0.4664260149,-0.77826833725,0.270433366299,-1.05878520012,-0.152196317911,5.76369476318,7.1628651619,-0.743801355362,1.22720003128,0.650445818901,-0.87082695961,0.245800003409,0.223654448986
965,1.59564995766,2.02934026718,0.605816602707,0.344466686249,-1.07285940647,-1.0588093996,-1.21546053886,0.324651002884,0.343774855137,-0.291399985552,0.290954828262,-0.344675511122,0.644999980927,-0.740444779396
3800,-1.44114995003,0.0235978513956,0.837908744812,-0.257566690445,1.17317867279,-1.01406216621,-0.100369565189,0.327346861362,0.318553626537,-0.180250003934,-0.136540681124,0.132023349404,-1.74619996548,-0.363092064857
10362,-1.41019999981,-1.93640065193,-6.8202791214,0.791966736317,-0.579271197319,-0.14960847795,-0.372601032257,0.0161716490984,-3.3981859684,1.18645000458,1.35223555565,-4.32671356201,-1.16400003433,-0.348526984453
5300,0.48109999299,-0.846148371696,-1.53362071514,-0.900400042534,1.08487856388,-0.588975965977,-1.84498035908,-0.780524134636,0.213938072324,0.28180000186,1.03432750702,-0.226406440139,-0.695850014687,0.0203349553049
8270,0.690249979496,-0.880071043968,-1.38993644714,-0.119233340025,-1.08226943016,-1.17735099792,-0.210452765226,0.0686632469296,-1.31206989288,-1.64400005341,0.877139210701,0.81929141283,-0.163049995899,0.325501441956
27242,0.430350005627,1.13475418091,-6.53025341034,0.258966654539,0.315446943045,2.19448709488,0.0340635627508,0.126216843724,0.25348430872,0.972299993038,-1.56078100204,0.0212195627391,0.155049979687,-1.89823865891
9928,-0.174550011754,-1.41106784344,-0.855517685413,0.950466632843,-0.534203469753,-1.98087668419,-0.360110580921,0.107653930783,0.480383306742,1.05420005322,-0.0420472025871,0.0233293622732,0.157800018787,0.00206255353987
1534,-1.95025002956,0.414427608252,-0.159870326519,-0.98810005188,-0.228927478194,0.127067610621,-0.517922878265,-0.761273026466,-0.448783010244,-0.35585001111,1.4771078825,-0.400068074465,1.06190001965,0.427119493484
5654,1.23944997787,1.11922812462,1.00163924694,0.095633327961,0.121003642678,1.4403629303,-0.462004780769,0.0270990729332,0.0629420429468,-1.49884998798,-0.812293767929,-0.587726652622,0.350400030613,-0.477340459824
10810,-0.83244997263,0.343748956919,-0.571059405804,0.704633355141,1.6398563385,-0.861629068851,0.461516350508,0.638869822025,-0.0904789716005,-0.312000006437,0.00180488824844,0.250541388988,-0.0924999713898,0.157091200352
7105,0.92919999361,0.544511914253,-0.0508490279317,-0.484800040722,-1.22442042828,-0.0102913081646,-0.0926380604506,0.256996810436,0.930724322796,0.539049983025,0.370380401611,-0.503220975399,-0.866549968719,-0.160423249006
23014,0.595550000668,1.52251410484,1.09006690979,-0.0598666667938,0.631032288074,0.435220003128,0.72862046957,0.366842150688,0.929242968559,-1.98545002937,-0.838347196579,0.892167687416,1.03205001354,-0.83577388525
55012,-2.13905000687,0.0286717414856,-1.08994054794,-3.31043338776,0.330661475658,-0.166304513812,0.433759301901,0.146127671003,0.38996848464,0.943700015545,-0.275334477425,0.493181169033,0.117699980736,-0.964391767979
2887,0.362749993801,-1.52116084099,3.27715301514,0.843899965286,0.237735822797,-0.496161818504,-0.0505219064653,0.11796683073,-1.30048918724,-1.06414997578,-0.521679759026,-0.67077511549,-1.10710000992,0.610785841942
9183,-1.16014993191,-0.596126437187,0.12421002239,-1.26516675949,-0.0161747895181,-1.26640808582,-0.64646756649,-2.43711209297,1.17758321762,0.4388499856,-1.08808708191,0.764592826366,0.556400001049,0.397056907415
11151,0.981799960136,0.904405772686,-4.31322097778,-0.300999999046,2.14688158035,0.777162611485,1.47793400288,-1.37979483604,-0.180412709713,-0.126199990511,-1.03685903549,-0.457284450531,-0.310300022364,-0.0498405955732
7511,-0.379450023174,-0.996160745621,1.22010815144,0.995266675949,0.230524942279,0.292225182056,0.0398239046335,0.314044505358,-0.432503044605,0.28869998455,-0.0376187264919,-0.59768396616,-0.666700005531,-0.457060486078
10046,-0.117349997163,0.349232494831,2.09902095795,-0.373300015926,1.05585956573,-1.13726222515,-0.539240896702,-0.932715296745,-0.577991247177,-1.48160004616,3.74414300919,-0.731227934361,-0.808750033379,0.840979754925
1829,0.794499993324,-0.388944745064,0.76880466938,-0.249766647816,0.389408022165,0.256061971188,0.466982990503,1.0479388237,0.425095319748,0.0601499974728,-0.0910254716873,0.704247951508,-0.505149960518,-0.624928295612
11000,1.40279996395,0.752296924591,-0.802170038223,-0.244066655636,1.40764570236,0.482114493847,0.263904929161,0.935004115105,0.486975848675,0.119200021029,-0.0970268845558,-0.0560993924737,0.947099983692,-0.996760606766
976,0.11874999851,-3.06232142448,0.281266003847,-0.356766670942,-0.404640674591,-1.15109717846,0.401646107435,-0.849518120289,0.462532699108,1.17490005493,0.936666369438,-0.47961127758,0.517650008202,0.265960901976
3597,0.357649981976,1.04415225983,1.23575472832,-0.408299982548,0.255030184984,0.299334704876,1.38482451439,0.669694781303,-0.587908923626,-0.0413000062108,-1.09179377556,0.657881557941,0.349049985409,-0.967967331409
178,1.1575499773,-0.272084534168,1.51346206665,-0.617833375931,-0.904506742954,0.595881938934,-0.361984550953,0.426987528801,1.16917514801,0.86109995842,-1.51726555824,-0.432990550995,1.00619995594,-0.602334499359
2625,0.464999973774,0.664598941803,7.62127971649,-0.640400052071,1.2468637228,-1.3125962019,-0.85324627161,-0.287199825048,-0.0210793316364,-0.105049997568,-1.81691265106,0.210651814938,0.78979998827,0.615051746368
6119,0.777899980545,0.208470627666,-1.9816403389,-0.797466754913,1.02506971359,0.952309846878,0.961673438549,-1.33435952663,-0.445596396923,-0.744449973106,0.325667798519,0.516016185284,-0.72495007515,-0.507955610752
26136,0.0437499955297,1.61034107208,-0.204820498824,-0.413399994373,2.09000110626,1.24233031273,-4.40700912476,0.587101042271,0.0956840738654,-0.166950002313,-1.50872206688,0.0460347495973,0.184450000525,-0.204132184386
6697,-0.0486499965191,0.13712887466,0.135389342904,-0.589333415031,0.0835370570421,-1.52258753777,-1.10370218754,-0.187355041504,0.945661962032,0.94889998436,0.55202293396,1.04561519623,0.296350002289,0.0971700847149
5971,1.1126499176,0.742015480995,-1.44316375256,-0.368633329868,-0.418684870005,-1.00561344624,-0.892605304718,-0.962386012077,-0.481521904469,4.51865005493,0.682958364487,0.157668992877,-0.641700029373,-0.111308544874
22934,-0.361800014973,-0.649419903755,-3.16149020195,-0.445700019598,-0.23274743557,-2.41919398308,0.879408836365,-0.262540459633,0.0179025232792,1.06194996834,1.23379349709,0.460120856762,0.969049990177,0.176853641868
9289,1.63534998894,1.05481767654,0.0446159541607,0.038533333689,0.0632373541594,-1.03599107265,0.726892828941,-0.546729266644,0.138382121921,0.161549985409,0.847881317139,-0.333379358053,-3.22289991379,-0.792050480843
4931,0.673099994659,0.528169035912,-0.754203915596,0.310800045729,1.25422811508,1.47885072231,-0.409670650959,0.627398192883,0.301372408867,-0.67334997654,-2.03306913376,0.0216223392636,-0.0661500096321,-0.437150031328
4200,-0.399900019169,0.0135479345918,0.709237456322,-0.0253999829292,-0.0764105916023,0.376851350069,6.14444637299,-0.0158761106431,-0.00129700452089,1.47589993477,0.746250748634,-0.922914028168,-0.504599988461,0.578710854053
93594,-1.17490005493,0.178708344698,3.02646875381,0.240366697311,-0.850041151047,-1.44768297672,-0.146551981568,-0.0600986480713,0.159052744508,-0.86050003767,-0.117543637753,0.882606208324,0.43805000186,-0.574736356735
5982,-5.32235002518,-0.079069390893,0.226601555943,-0.0557332932949,0.507375717163,-0.519077539444,-2.14565777779,0.0523209571838,-0.589384794235,1.36345005035,1.52318120003,-0.0844489485025,1.47070002556,-0.00816874578595
26520,-0.696600019932,0.0284575950354,0.216773301363,0.187033340335,0.444628745317,-0.0110531877726,0.18700620532,-0.155940681696,0.0202164798975,-1.04019999504,0.816217780113,0.309253275394,-0.464600026608,0.167183488607
4998,-0.366149991751,0.704261541367,-0.0274828672409,0.562833309174,-0.735234200954,0.719541490078,0.488745987415,0.332596957684,0.0686760321259,0.581300020218,-2.3467810154,-0.130441009998,-0.0417500138283,-0.734819114208
10038,-3.85474991798,-1.56888079643,-0.778944194317,-1.16453337669,0.423643499613,-0.956109464169,0.78159558773,-0.197893723845,0.328685760498,1.11989998817,0.839376568794,-0.0278491973877,-0.928300023079,-0.656433880329
60493,-1.26210010052,-0.69921875,0.00526134297252,0.206866651773,-0.246032267809,0.405846297741,0.382753491402,0.327239096165,0.950908660889,1.20455002785,1.09041726589,0.45669311285,-0.947549939156,-0.853577136993
51495,0.577950000763,0.923222541809,0.942513048649,0.000133365392685,-4.99404430389,-0.0309769064188,-1.61612927914,0.449018597603,0.718126177788,1.09879994392,-4.63211011887,-1.76337039471,0.272749990225,0.329524725676
4482,0.0544499903917,1.92854583263,-0.21037453413,0.0897667109966,1.55856847763,-0.203615367413,-0.716286122799,0.0556069016457,-0.106837548316,0.247650012374,2.19172620773,-0.0144231319427,-0.293649971485,0.741482496262
23224,-1.88559997082,-2.19689178467,-0.622334003448,-0.0320999920368,1.43471443653,-0.259375244379,0.418658614159,-0.805950403214,0.591540932655,1.26785004139,0.0571483969688,-0.713037610054,-1.2772500515,0.735594570637
9690,-3.7619497776,-1.41232872009,0.753912508488,0.10893329978,-0.744317293167,-2.25226306915,3.21190190315,-0.221085652709,0.331382006407,0.39620000124,-2.56810593605,-0.261248707771,-1.11084997654,-0.212231442332
80212,-0.914200007915,0.126822352409,0.09282848984,0.0998666584492,-0.597584187984,-0.514677584171,0.58699285984,-0.140863522887,-0.728991150856,0.624599993229,4.32752275467,-0.782583236694,-3.95380020142,-0.156012743711
29928,-0.430199980736,-1.58387696743,-1.16499114037,1.55296671391,1.41138231754,-0.734879732132,0.557429075241,-0.291595667601,-0.348581701517,-1.18844997883,-0.46362143755,-0.590971469879,-0.661149978638,-0.373535513878
22809,0.217350006104,0.185136333108,3.2990963459,-0.048299998045,-1.6207460165,-4.89520215988,0.838054060936,0.0192202478647,-0.196323379874,0.0870999991894,0.299456000328,-0.653331279755,0.662550032139,-0.0105589479208
