rid,DOS050_HT29_24H:BRD-K39151515-001-02-5:5,DOS050_MCF7_24H:BRD-K39151515-001-02-5:5,DOS050_PC3_24H:BRD-K39151515-001-02-5:5,DOSBIO002_A375_24H:BRD-K39151515:10.0166,DOSBIO002_A549_24H:BRD-K39151515:10.0166,DOSBIO002_HT29_24H:BRD-K39151515:10.0166,DOSBIO002_PC3_24H:BRD-K39151515:10.0166,DOSBIO002_MCF7_24H:BRD-K39151515:10.0166,DOSBIO002_NEU_24H:BRD-K39151515:10.0166,DOSBIO002_NPC_24H:BRD-K39151515:10.0166
10776,-1.0805567503,1.73130011559,-1.61654996872,-1.7027361393,-0.655619204044,0.0739876627922,-0.653153479099,0.421442478895,-0.896950006485,0.155112221837
6253,2.19387817383,0.430400013924,0.848549962044,-0.134282439947,-0.251845896244,-1.18110275269,0.854786872864,-0.168316334486,1.70659995079,-0.500301241875
79716,0.629724442959,0.0256000012159,0.175900042057,0.286066383123,0.546085178852,-0.634530067444,-0.0142850875854,-0.125980049372,1.56905007362,0.232248008251
29978,-0.0313327386975,-1.80920004845,0.0908499956131,0.338510632515,-0.310220271349,-0.117730438709,1.18571090698,-0.993663132191,0.187649995089,3.87949514389
9988,-0.482013642788,-1.34025001526,-0.458050012589,0.507310152054,0.618599832058,1.7658700943,-0.200503796339,-0.150082707405,-0.345649987459,0.416935801506
10845,0.14065925777,1.86564993858,0.413399994373,0.538498163223,-0.346265077591,-0.240115717053,-0.772787213326,-0.176641136408,-0.410349994898,-0.330836385489
54957,0.143607482314,0.0867500007153,-2.25340008736,0.0317560881376,0.534529685974,1.95642876625,-0.350537896156,-1.16841852665,1.06744992733,-0.838624477386
79170,-0.545530617237,0.277200013399,2.30804991722,0.0220323130488,0.239710956812,0.534830570221,0.838685274124,2.10553908348,0.259099990129,-0.54987180233
10610,-0.110466241837,0.0952499806881,0.0970500037074,-0.102036267519,-0.0450949296355,-0.712054789066,-0.489035367966,2.53445911407,0.149250000715,6.50120973587
128,0.334023028612,0.938250005245,-0.0807000026107,-0.127314597368,-1.45029938221,0.417715698481,-0.428062617779,-0.048056319356,-0.0635499954224,-1.51843810081
51026,0.547437250614,-0.182500004768,-0.63915002346,-2.43934130669,0.367816209793,-0.560286581516,-0.169420033693,0.591977953911,0.829450011253,-0.00115545094013
5498,0.223669484258,0.660950064659,0.467749983072,-0.938144445419,0.934454083443,-0.168113708496,0.799955368042,-0.548893332481,1.13569998741,-0.33604323864
124583,-1.67207288742,0.637499988079,-1.15549993515,0.540205836296,0.177670121193,-5.00470399857,0.146307051182,1.26443076134,-0.481450021267,0.353647947311
9455,-1.10984671116,-0.141000002623,-0.319499999285,-0.126329034567,-0.410479307175,0.660493254662,0.336206138134,-0.749208688736,-0.436699986458,-0.106724530458
1212,0.291429102421,-0.7867000103,-1.77069997787,0.336011737585,-0.182555645704,0.174710631371,-1.31728196144,0.158375650644,-0.196749985218,0.94589060545
5255,-0.68247294426,1.31155002117,-0.237599998713,0.109963335097,-0.934258103371,-0.327803492546,-1.11561834812,-0.361728847027,-0.0331999957561,1.35799622536
9448,-0.308721601963,0.123199999332,-0.0290500000119,0.374869376421,0.32374843955,3.09918427467,-0.319944620132,1.50891649723,0.390799999237,-0.363736152649
9924,-0.168851464987,-3.49620008469,-1.40820002556,-0.447864055634,-0.312230467796,-0.603717386723,1.42911744118,0.613483130932,0.17689999938,0.529262185097
5480,-0.513669312,2.04769992828,0.524699985981,-0.0248688533902,-0.133946895599,0.514657855034,-0.478241980076,-0.88080984354,-0.805350005627,-0.337236791849
1983,-2.57053828239,-0.119549997151,-0.255349993706,0.86168628931,-3.45479774475,0.397962749004,0.0301594734192,1.09645688534,0.601850032806,0.821271896362
56889,0.178609579802,-1.24500000477,0.163100004196,0.512347877026,1.10173213482,1.04267287254,0.681702852249,0.31452870369,0.727449953556,-0.347311854362
79080,-5.34593153,1.40299999714,-0.140849992633,0.636821329594,0.410395354033,0.324648946524,0.857820272446,0.663068711758,0.412699997425,-3.63370108604
9016,0.11695587635,-0.0482000038028,0.804899990559,-1.21333754063,-0.318029105663,-0.607416510582,0.464929461479,0.226547658443,-0.552999973297,-0.428015589714
6915,0.291072368622,-0.69939994812,1.40044999123,2.0705883503,0.387108922005,-0.5304428339,0.0824801921844,2.42049598694,-0.160699993372,2.80436682701
9709,0.699802279472,-2.46224999428,0.250999987125,0.35284692049,0.746044456959,-0.775784015656,-0.972938776016,-0.371301263571,-0.447699993849,-0.379781633615
116832,0.620121479034,-0.406350016594,1.53785002232,0.366919666529,0.840877473354,0.565841913223,-0.680584311485,0.498267859221,-0.245400011539,1.84083235264
670,-1.16032981873,-0.932650029659,0.75744998455,1.16774904728,0.51874756813,-0.794342756271,0.0639891400933,-0.694920539856,0.738800048828,-1.80395042896
7867,0.159892588854,-0.576900005341,-0.321200013161,0.109374955297,0.113662928343,0.125959783792,-0.198300182819,1.40248608589,0.401749998331,-0.37398993969
79143,0.761678338051,-0.344599992037,0.0466999858618,0.35594779253,0.458667576313,0.522135138512,-0.436625987291,-0.381364047527,-1.04125010967,0.24922375381
11284,0.565357625484,-0.580200016499,1.02399992943,0.459542781115,0.423238456249,-0.562387704849,-0.529820740223,0.534759998322,-0.647750020027,-0.0919601544738
23443,-0.381871402264,1.29154992104,-0.861299991608,-0.137934088707,0.603460073471,0.459323734045,0.156528264284,-0.492676377296,5.12325000763,-0.212150990963
51599,0.210855513811,0.750050008297,-0.0348999984562,0.259484887123,0.435355842113,-0.0381554141641,0.450813084841,0.222207009792,-0.217750012875,-0.878888607025
5927,0.114521943033,1.53784990311,-0.0120500028133,-0.63364481926,-0.594531953335,0.0459197163582,0.251634091139,-0.0619680285454,0.0737000033259,0.329380989075
55793,-1.98652768135,-0.508650004864,-0.29929998517,-0.533079326153,-0.100556366146,0.29853272438,-0.134168639779,0.188864052296,-0.564350008965,-1.02021408081
5867,-0.326699256897,2.60224986076,-0.609849989414,0.267061054707,1.16321063042,-0.38123062253,0.0119757279754,-1.56744718552,1.45489990711,0.170093983412
7866,0.15513728559,-0.285899996758,0.390300005674,0.108881771564,-0.225561782718,0.0782720148563,-0.590437650681,0.429559886456,0.721300005913,0.187558040023
25825,0.573977351189,-1.00734996796,1.44270002842,-0.291994869709,-0.76351749897,1.90411877632,-0.643741369247,0.635716855526,0.389400005341,0.805166840553
4067,0.741481006145,0.151799976826,0.17974999547,0.33566993475,1.51291012764,0.213403701782,0.890264153481,-0.0713504850864,-0.842800021172,-0.387012809515
51015,0.323296666145,-2.46040010452,1.09874999523,-0.372415781021,-0.804599702358,0.554113984108,-0.245916068554,0.0165104940534,0.701449990273,-0.66181653738
5891,-0.298306047916,-0.607499957085,2.20700001717,-1.88576102257,0.0898181647062,0.0237437486649,-0.202847197652,-0.496836096048,-0.593800008297,3.59508061409
3300,0.0831468552351,0.0679499953985,-0.700500011444,0.313294947147,-0.202651321888,-0.32694336772,-0.683287978172,-0.296370625496,-0.11510001123,0.923444509506
64781,0.279914170504,-1.53600001335,0.378949999809,-0.832558453083,0.324609518051,-0.549809336662,0.158062636852,-0.319942414761,-0.341600000858,-2.01090550423
51056,0.391202867031,-0.460850000381,0.24145001173,-0.172239348292,-0.22732847929,-0.84318125248,0.624301731586,-1.15640425682,0.197149991989,-0.265567600727
8550,-0.0570236779749,0.323500007391,1.1684499979,4.14902353287,-0.995591521263,-3.42658400536,-1.15035295486,1.6386756897,-1.18394994736,-0.256093382835
50810,0.637342810631,2.07605004311,-0.830200016499,0.301180541515,-0.405316412449,0.506918311119,-0.5853536129,0.0345591008663,-0.264199972153,0.329241335392
23011,0.600011229515,-0.811100006104,0.0153499990702,0.422367244959,0.410833001137,-0.731970667839,1.42835330963,1.20051169395,0.613199949265,2.34564161301
11168,-1.04713594913,1.06325006485,-0.537599980831,0.654800415039,-0.865006327629,0.0817127972841,1.19535493851,-0.581526219845,-0.646650016308,0.645573139191
1385,-0.185225695372,2.36835002899,-1.7865499258,-0.282993078232,-0.0507232621312,-0.857654213905,-0.484433323145,-0.181926876307,0.809799969196,0.48867675662
10150,-0.549148499966,1.16050004959,-0.455949991941,0.0916613414884,0.312313735485,-0.214934557676,0.334760844707,0.0351476073265,-0.477750003338,0.00390854757279
29763,0.546948969364,0.78275001049,-1.10645008087,0.884784340858,0.22575455904,5.1305346489,0.834076404572,-0.363634347916,-0.139649987221,2.29684972763
9112,-2.43211388588,3.16389989853,-0.150800004601,-0.327193260193,-0.779618024826,0.123300254345,0.323215335608,-1.41087949276,-1.19120001793,-0.175523221493
23499,-1.03985357285,-0.457050025463,-1.30984997749,-0.175821214914,0.0863340198994,-0.745166420937,0.0880359709263,-0.019912391901,-0.239149987698,1.13551998138
85236,0.13140514493,-1.04659998417,3.53364992142,0.362168997526,-0.335899472237,0.0627820044756,0.482746660709,-0.471684485674,-0.677800059319,-0.42720323801
5096,1.63839411736,0.507799983025,0.418749988079,0.811815619469,0.679234266281,-4.08602571487,-0.506315231323,-0.0813646167517,0.33235001564,-0.144108071923
55620,-0.921492099762,0.133300021291,-0.498449981213,0.16606810689,-0.57671970129,1.20626544952,0.311536043882,0.0278416499496,0.956699967384,0.000846117734909
5373,0.0663415119052,0.417299985886,-1.06239998341,-1.23314750195,0.0902226567268,-0.302349627018,0.651413440704,-0.489952474833,0.35949999094,-0.70533311367
51170,-0.776145935059,0.59114998579,2.14810013771,-2.29378294945,-3.45864486694,-0.0401303768158,-0.131462648511,0.38957887888,0.64720004797,0.129613637924
54850,1.11583721638,-0.369700014591,0.708899974823,-0.449419021606,-0.500561177731,-0.563979268074,0.935693979263,2.20791006088,1.34084999561,0.944374859333
80349,-0.211887449026,-0.0322499275208,1.39500010014,-0.66979688406,0.293561190367,-0.363535165787,4.78055906296,-0.263191074133,-0.403149992228,0.322959661484
355,-0.335951983929,-0.239549994469,-0.55269998312,-1.12301826477,-0.951988399029,0.975487947464,0.354158133268,-0.967985987663,0.00750000029802,0.337969273329
1062,-0.231706932187,1.55820000172,0.895749986172,0.84396225214,-0.521326303482,0.990503907204,-0.532931685448,0.0958032310009,1.18959999084,0.237685143948
8804,0.0812574923038,1.12260007858,0.203100010753,-1.63927018642,-0.52234774828,-0.429874360561,1.10873019695,0.226206764579,-0.660499989986,-0.222003132105
80758,-0.146870866418,0.254749983549,-0.0786499977112,0.205656647682,0.347846001387,-3.16331124306,0.0810110121965,0.655992746353,-0.57279998064,-1.3098218441
375346,-0.320252239704,-0.892499983311,1.09465003014,0.782537579536,0.68929797411,0.507176816463,0.481338083744,0.237977147102,0.817849993706,-0.294468164444
51385,-2.13058423996,-0.00110000371933,-1.1711499691,0.18481311202,0.161574453115,1.41794323921,-0.107311278582,4.58273267746,1.85704994202,1.10228002071
55748,0.132378906012,0.158299997449,-4.19234991074,0.861546695232,0.426161289215,0.537881791592,-0.266050189734,-0.581543266773,0.302399992943,0.559447944164
10318,-0.689514040947,1.02734994888,-5.43090009689,-3.617146492,-0.0244694054127,-3.40672636032,0.316407263279,-0.219923779368,0.941500008106,0.749974429607
54681,1.05672216415,0.300700008869,1.52454996109,0.113048613071,-0.141970217228,0.249090373516,-0.0115075111389,1.32283937931,-0.474300026894,-0.858826875687
7905,0.264642030001,1.72440004349,1.48760008812,0.0652393177152,-0.26323723793,0.193060964346,-1.25032532215,-0.343612670898,0.0061499774456,0.589413225651
28969,0.663423717022,-0.910300016403,0.139800012112,0.588713109493,-0.0255882292986,-0.137765243649,0.962451398373,-0.194597423077,-0.994599997997,0.580737829208
10668,-0.158535033464,0.0649000033736,-0.63480001688,0.183360382915,-0.00424474477768,-0.4508035779,0.11546716094,-0.470503300428,-0.859650015831,0.404940128326
51005,-1.28451192379,1.58785009384,0.424149990082,0.0353356450796,-0.232258424163,0.147105053067,-0.394797027111,0.00778827816248,0.525049984455,0.304178893566
8800,0.525192022324,0.911900043488,2.17895007133,0.51203173399,0.0368226245046,0.217607736588,1.83134150505,4.79308319092,-0.159599989653,3.75682401657
54438,-0.864886403084,-0.866000056267,0.265399992466,0.28525942564,-0.938114404678,0.569870173931,0.180535197258,3.34884810448,0.0970499813557,2.74493908882
55825,0.158589377999,-0.230250000954,-1.29159998894,-0.604452848434,-0.127205967903,-0.260063499212,0.211016386747,0.0147856846452,0.839049935341,-0.883392333984
8835,-0.111714527011,-0.94764995575,0.220449998975,-0.0127091407776,0.0373856574297,-0.478806555271,0.422326743603,1.56677508354,0.400649994612,-0.455515086651
64429,-0.525202095509,0.265449970961,-0.67585003376,0.542060017586,-0.454027116299,-0.500852584839,-0.707150697708,0.590640544891,-0.852549910545,0.370000869036
3682,0.350690692663,-0.014200001955,-0.164849996567,-1.80274856091,0.581882715225,-0.325713664293,0.0518915504217,0.625669538975,0.154850006104,-0.908640027046
10329,-0.204597502947,-0.329199969769,1.26880002022,1.19912731647,1.10303771496,3.55450415611,0.023212313652,0.601637005806,-0.330199986696,-0.0447121448815
27109,1.63077294827,1.11164999008,-0.727149963379,0.502659678459,0.927321434021,2.02383065224,-0.716002643108,0.193093448877,-0.0891000181437,0.19699960947
51335,-0.395539909601,-1.40929996967,-2.41585016251,-1.40608489513,0.0729277580976,0.119555033743,0.0665262639523,0.10739865154,-0.215499997139,0.205834075809
3202,0.441446185112,-0.119000002742,0.203399956226,-0.118819832802,0.93629860878,-0.647620260715,-1.03507304192,0.503459215164,-0.200300008059,-0.103155821562
2896,-0.00257849693298,1.3192499876,-3.03299999237,-0.397579759359,0.288867563009,-2.95003795624,-0.706292808056,0.122137323022,-0.142099991441,1.09266030788
79902,-0.112296931446,0.180500000715,-0.109549999237,1.02947235107,0.852554142475,1.15890216827,-0.0111558735371,-4.50017023087,-0.0715499967337,0.121699884534
29083,0.15920996666,-0.148599982262,0.499549984932,0.773573160172,0.489999711514,-5.22252607346,0.554868817329,0.267082154751,-0.397699981928,-0.373155891895
5747,-0.0863937735558,-0.890550017357,1.07305002213,-0.0795605778694,0.142274156213,-0.341507434845,1.49216604233,0.723263859749,0.266000002623,-0.180204302073
22905,-0.306322932243,-0.0620500147343,-4.38324975967,-0.614089787006,0.700661540031,3.70436859131,0.544999837875,-0.193505600095,-0.962950050831,-0.399896204472
63933,-0.0145665034652,0.748600006104,-0.427049994469,-0.348831564188,-0.750984609127,-1.30619847775,1.55331861973,-0.93113553524,-0.275200009346,0.19647115469
9847,-0.0484812557697,-0.344050019979,-3.60240006447,1.46062362194,-0.373439610004,-0.255356907845,0.0165893882513,-0.446935385466,-0.686699986458,0.466451913118
51021,-0.033926974982,-0.218250006437,-0.54699999094,0.271403610706,0.112000621855,0.346207469702,-0.479472249746,0.49283310771,0.360850006342,0.715891957283
8996,-0.233858793974,0.306899994612,-0.0596999526024,0.0677547603846,-0.356048107147,-1.27130138874,-0.0675311088562,0.347348809242,-0.672350049019,1.31371176243
7376,-0.379745811224,-0.308650016785,0.276800006628,-0.0128224343061,-0.0384600460529,0.268942207098,-0.556739211082,-0.566432535648,0.109750002623,-0.57409465313
5357,-0.163767457008,-3.36870002747,0.534200012684,0.486068665981,-0.131179213524,0.236300259829,-1.49996185303,-0.0542885437608,0.184200003743,-0.624312996864
56940,0.0819383859634,0.669600009918,0.974650025368,-0.447115063667,-0.00906483829021,-2.6620080471,0.253223955631,1.07529878616,0.705749988556,-0.141158550978
6195,-0.659903645515,0.0332500003278,-0.174499988556,-0.309344291687,0.554727375507,0.837488293648,-2.13184118271,0.7737159729,0.920449972153,0.00809036195278
1633,-0.018733099103,0.0158999860287,2.99625015259,0.194312795997,-0.190306991339,-0.495263904333,0.137776643038,0.768960058689,-0.772750020027,-0.0987902060151
23321,-0.0537663511932,-2.2079000473,2.25889992714,0.414216756821,0.60228574276,0.620877206326,1.06071126461,0.0142401754856,-0.764400005341,-4.03197956085
51160,0.132759571075,1.44169998169,0.465499997139,1.99265015125,0.980840444565,-0.00550445914268,-0.513638973236,-0.385591298342,0.796299993992,-0.479382634163
55604,-0.00845870375633,-0.00749999284744,-0.592550039291,2.83834695816,0.147654116154,0.114684581757,-0.373435378075,0.291592657566,-0.226300001144,0.111676603556
2063,0.683489739895,-1.64240002632,-5.37519979477,-3.38025975227,-0.527509570122,0.785215735435,-0.25690639019,0.0339194647968,0.183499991894,-0.0300043821335
54512,-0.673303723335,-2.30890011787,-0.58520001173,0.321230649948,0.604750037193,-0.514848530293,-0.19381788373,0.409543901682,0.00350001454353,0.821876764297
9124,-0.814984440804,0.620849967003,0.60615003109,-0.348709762096,-2.26324772835,-0.751673638821,1.20716643333,0.343445211649,-0.632099986076,3.91890263557
79174,-0.142435014248,0.840600013733,1.73360002041,-0.893791437149,0.287994265556,-0.0167768374085,0.494948297739,-0.579805254936,1.33990001678,0.138943433762
23223,-0.582617282867,0.563350021839,-1.05425000191,-3.4730155468,0.133600711823,0.581820726395,-0.266485452652,-1.98245096207,0.98575001955,-0.423344016075
39,1.05174911022,-1.75929999352,0.902350008488,0.501129865646,0.342405438423,-0.564854979515,0.432933777571,0.369585067034,0.00364997982979,-0.448984622955
57215,1.0048251152,-0.904549956322,0.00344999134541,0.475827038288,-0.263573229313,-3.94148087502,0.348267138004,-0.821582973003,-0.700549960136,-0.929389238358
1052,0.651904523373,-1.48020005226,0.752250015736,-0.413155823946,1.43532204628,0.535879433155,0.837406277657,-0.342707782984,0.361149996519,-0.234274789691
23139,-0.136090248823,2.95504999161,0.461499989033,3.59904623032,0.932062745094,0.806830644608,0.279057979584,0.977750837803,-1.15324997902,0.668656527996
79947,-0.229971379042,0.712199985981,1.87135004997,0.330771207809,0.170712739229,0.713771700859,-0.553372859955,-0.625468075275,-0.236100003123,-1.00883710384
4616,2.37985992432,0.578050017357,-0.053149998188,0.508604764938,0.127940714359,-0.457097053528,-0.161669313908,0.360362261534,1.69204998016,2.50206279755
9710,0.853511095047,-1.06040000916,-0.393800020218,1.28030824661,-0.321005016565,1.33998155594,1.47950482368,-0.580801725388,-0.276199996471,0.337641298771
6990,-0.40969106555,0.178700000048,0.312249988317,0.388489514589,0.0703873485327,-1.07181406021,-1.31270110607,1.92290174961,-0.841700017452,-0.790865063667
29082,0.0603245049715,0.106650024652,-1.13979995251,-1.43008613586,0.520140051842,-0.712280273438,-0.525010824203,-3.69528436661,-0.488850027323,-0.291235029697
9670,-2.59070491791,-0.777849972248,1.08770000935,0.386884570122,0.581835865974,-0.153548285365,-0.485963642597,0.101914674044,0.350050002337,-1.95221340656
81533,-2.90494775772,-0.880600035191,0.767599999905,0.52602571249,1.12170755863,0.931976735592,-0.404910892248,0.522480368614,1.06824994087,-0.430426627398
10525,1.09026610851,-0.664149999619,-0.11779999733,-0.111822232604,0.739037752151,0.655548036098,1.68491017818,-0.154798597097,2.35104990005,-0.482717216015
2353,0.26455527544,-1.50419998169,-0.368900001049,-0.0256210565567,0.919893026352,0.545074701309,-0.234991386533,0.316764086485,-0.406899988651,2.67181515694
57192,-1.14353346825,1.26405000687,-0.152549996972,-0.318099379539,-0.706150531769,0.0163428336382,-0.943084836006,-0.353353917599,-0.726100027561,-0.869496703148
3398,0.0987800061703,0.0993000119925,0.413900017738,-0.247731283307,-0.376029789448,0.372636020184,-0.716381490231,0.260067820549,0.0683500170708,2.60546588898
3775,1.2348408699,0.76909995079,-0.884400010109,0.225356519222,0.435270726681,-1.91170883179,-0.24045035243,-0.256430119276,-0.070000000298,-1.29232347012
26064,-0.0445237755775,-0.621550023556,1.74465000629,0.363122195005,-0.185406476259,0.658127367496,0.462639719248,-0.72059905529,0.259599983692,-0.358587801456
29103,-0.00143271684647,-0.256999999285,0.642850041389,-0.15075597167,1.05091392994,-0.0771544724703,1.57779109478,0.349694997072,1.05025005341,-0.596159279346
3206,-0.883345127106,-0.918799996376,-0.505900025368,2.46841716766,0.105935826898,-0.0478636175394,-0.991555154324,0.166911765933,-0.339749991894,-0.809163868427
1500,0.363372713327,-1.88549995422,1.04309999943,-0.164183169603,0.123314678669,0.0281177908182,0.60848069191,-3.20669198036,1.11129999161,-2.46436309814
7690,1.16329503059,0.77429997921,0.845700025558,3.6138677597,-0.280029535294,-0.884749829769,0.857499837875,2.23152589798,0.273950010538,0.061636544764
29911,2.29053044319,-0.294600009918,1.2934499979,-0.812246024609,-0.524993002415,-1.54297780991,2.19918465614,-0.840155303478,5.36105012894,0.84030854702
2064,-0.157537996769,1.15234994888,-1.02224993706,-0.642070055008,0.254418462515,0.868795752525,-1.41304695606,0.437670081854,-0.146749988198,-2.79577279091
65123,0.105315595865,1.34905004501,-1.35430002213,0.767157912254,-0.967327952385,3.72150111198,-0.297420918941,-0.638145148754,-0.37420001626,1.07635653019
5986,-0.344678372145,-0.306499987841,1.57319998741,0.257204443216,0.382729142904,0.894714653492,0.331609457731,-0.278386116028,0.588649988174,0.00512862205505
85377,0.640990555286,0.288599997759,-0.306699991226,0.0520931519568,-1.07373130322,0.451085656881,-0.218263983727,-0.278524905443,0.432650029659,1.96933436394
9903,-0.223479837179,-0.416649997234,-1.1004999876,-0.863962769508,-0.188071534038,-0.247645974159,-0.561124563217,-0.552142202854,-0.186849981546,3.07834434509
7088,0.54471373558,1.26600003242,-1.39164996147,-0.0695640295744,-0.486283987761,-0.86667907238,-0.947453856468,-3.73784017563,-1.2430999279,-1.2404794693
22796,-0.59367698431,1.14190006256,-4.88399982452,0.632855534554,0.405562698841,-0.0217750258744,-0.794383823872,-0.0670614987612,-1.27869999409,-3.33196640015
51116,-0.631375610828,1.04509997368,-4.12890005112,0.614620923996,0.539672493935,-4.83579015732,0.347643375397,0.317545503378,-2.37619996071,-0.29780715704
54442,-0.921089887619,0.964850068092,-0.658599972725,-0.784226894379,2.13003563881,0.139710634947,-0.693169951439,-0.0757576972246,-0.486449986696,1.75225746632
10695,0.559441328049,0.125499993563,-0.0221499800682,1.05352663994,-0.342169851065,0.912550926208,1.24735212326,-0.105246990919,0.632350027561,-0.99357175827
102,-0.0537616200745,0.433600008488,-0.385850012302,0.11037671566,-0.27734285593,0.922730028629,-0.49551898241,-0.340312212706,1.03219997883,1.09778690338
965,-2.08509945869,0.97135001421,0.200450003147,0.0813119783998,0.577264547348,-5.03476047516,-1.36226499081,0.309172868729,0.279799997807,3.14029455185
3800,0.249244093895,0.209750011563,0.136799991131,3.17922258377,-0.268171429634,0.69065964222,4.33075475693,-0.0230587348342,-1.06544995308,0.24251717329
10362,-0.815538108349,1.2771500349,-0.409999996424,-2.34349441528,0.520705580711,0.351647913456,-0.418344527483,0.228508785367,0.000600010156631,0.298504412174
5300,-1.39426338673,1.1101000309,-1.28859996796,0.593290925026,0.485053390265,-0.53924292326,0.206422179937,0.960294544697,-0.461750000715,0.890134572983
8270,-0.314490348101,0.201649993658,0.219649970531,-0.298869073391,-0.470558822155,0.459587812424,-0.118008717895,0.579822778702,-0.0642499923706,0.490659415722
27242,-0.180600464344,-1.05744993687,-4.59604978561,-3.58478784561,0.866810202599,-0.174496412277,0.786221563816,-0.257763326168,0.878350019455,-0.562199175358
9928,0.244969651103,1.34484994411,-0.543850004673,0.347162127495,0.337377250195,1.20471513271,-0.790781736374,0.410722255707,0.207799986005,0.354150235653
1534,0.225009009242,0.926249980927,-0.237800002098,0.184869915247,-0.943542182446,0.300247013569,0.0702133774757,0.148166701198,3.0609998703,-0.892400383949
5654,0.853893101215,-0.894050002098,0.93029999733,-0.837396860123,-0.00229978561401,-0.579917311668,-0.108246177435,-0.182195544243,0.259000003338,1.60530436039
10810,1.3861644268,1.86500000954,1.14775002003,-0.0392149165273,5.3267827034,-0.412190496922,4.18857717514,-0.0627595186234,-0.219099968672,0.644344627857
7105,-0.534875273705,1.11944997311,0.25775000453,0.454168647528,-0.311422914267,0.334933698177,0.395333319902,0.264683067799,-0.338400006294,3.21638035774
23014,0.620708227158,-3.88770008087,0.641449987888,-0.15330517292,0.51018846035,-2.24403333664,1.44283676147,0.634419023991,0.339150011539,-0.0584316402674
55012,0.57915532589,2.18860006332,-0.757300019264,-0.579340577126,0.499469280243,-2.19038748741,-0.332976341248,0.445795416832,-0.0941499993205,-0.0660342276096
2887,0.388809114695,-0.698449969292,-0.991199970245,0.159037575126,0.164577364922,0.147934764624,-0.00365490466356,-0.840126156807,-0.484050005674,0.676808714867
9183,-0.630263447762,-4.44110012054,-1.20815002918,-0.00428621470928,1.00309991837,0.513379633427,0.708866775036,0.393035799265,-0.219549998641,0.886010169983
11151,0.762285470963,-0.349600017071,0.51265001297,-0.256978988647,0.268994629383,-0.714287042618,0.132263720036,0.721704125404,0.61234998703,-0.610528767109
7511,-0.374596685171,-0.505500018597,-0.760100007057,0.23522233963,0.157561257482,-0.302244156599,0.486040234566,0.771470785141,0.819599986076,0.247100383043
10046,0.0859951227903,1.42615008354,-0.457100003958,0.230482399464,-0.428634017706,0.0854979977012,-0.635557174683,0.0109765157104,0.241749987006,0.70383554697
1829,0.139497101307,0.567849993706,1.5733499527,1.89529669285,-0.194932296872,0.0656351074576,-0.340941369534,0.147670254111,1.22214996815,-0.394983887672
11000,1.49267542362,0.151549980044,-0.257799983025,3.08907771111,0.429049402475,3.95250654221,1.58197700977,-0.191159129143,1.22490000725,0.216728329659
976,-0.514050841331,5.68940019608,-0.621150016785,0.547838568687,0.151719138026,0.681831240654,-0.575998783112,-0.441167652607,-0.56225001812,3.24458408356
3597,-0.167321547866,-0.599399983883,1.07045006752,-0.102699890733,0.399136662483,-0.428383231163,1.54145443439,-0.0862007886171,0.116049990058,-0.55713737011
178,-0.619632065296,-1.22175002098,4.42495012283,0.207882747054,0.609681904316,0.129656285048,0.274834036827,0.153348594904,-0.700500011444,3.28979659081
2625,0.240594685078,0.797500014305,-0.42689999938,2.44744968414,0.40234592557,0.0950334072113,0.736567139626,-0.258698672056,-0.36179998517,0.214106619358
6119,-0.643296062946,-0.0784000009298,-1.24559998512,-0.394345521927,-0.162065863609,-0.271586298943,-1.12648808956,0.22269910574,-0.453400015831,-0.0941127389669
26136,0.549579799175,-1.61424994469,0.983550012112,-0.0566866993904,0.210362449288,-0.254966408014,-0.0790120065212,-0.136635825038,-3.36920022964,-3.38401961327
6697,-1.57402467728,-1.59584999084,-0.538500010967,-1.77833735943,0.663111448288,0.18950766325,-1.0785112381,0.338876575232,0.0991499945521,-0.0419801324606
5971,0.135498762131,-0.135700002313,-1.06235003471,-0.0732454359531,-0.279936820269,5.12557077408,0.235098391771,-0.445542752743,-0.0553500056267,-0.148183301091
22934,-0.152428403497,0.683400034904,-0.81485003233,0.824180603027,-0.0611991286278,-0.867935299873,0.0677187740803,-3.19807386398,-0.622900009155,0.0128486454487
9289,-0.239423274994,-0.813249945641,-0.0964000076056,1.04069924355,0.646390616894,-1.6590744257,0.0772893428802,2.02452349663,-7.15210008621,0.936495065689
4931,0.361417114735,-0.457150012255,0.113499999046,0.542182385921,0.748507678509,-0.814353585243,0.612214684486,-0.636942148209,0.699850022793,-3.59280467033
4200,0.140237942338,0.66914999485,0.768400013447,0.232664436102,0.179342329502,1.07789301872,0.384438604116,-0.704787611961,0.230700001121,0.644338548183
93594,0.0167541950941,-0.503949999809,0.701649963856,0.452589809895,-0.00466366112232,0.480692863464,-0.622560143471,0.280976235867,-0.0144999995828,-0.262707322836
5982,0.513427376747,1.61434996128,-0.704850018024,0.555292606354,0.307820737362,0.869020402431,-0.580612182617,0.520713448524,-0.695449948311,-0.157325893641
26520,-5.25738239288,0.933899998665,-0.00034999998752,0.46577462554,-0.21174171567,-0.253383994102,-0.395939588547,0.632700800896,-0.761250019073,-3.07014989853
4998,0.25801178813,0.733649969101,0.375949978828,0.61754822731,0.599016666412,0.550919950008,1.37991642952,-0.461364120245,-0.170449972153,-0.305616676807
10038,-0.690921664238,0.161449998617,-0.651449978352,0.680730164051,0.653899073601,-1.4800940752,0.0727494359016,0.8649944067,-0.105599999428,0.632892251015
