rid,DOS027_VCAP_6H:BRD-M52804417-001-01-0:5.05,DOS027_VCAP_24H:BRD-M52804417-001-01-0:5.05,DOS051_A549_24H:BRD-M52804417-001-01-0:5.05,DOS051_HT29_24H:BRD-M52804417-001-01-0:5.05,DOS051_MCF7_24H:BRD-M52804417-001-01-0:5.05,DOS051_PC3_24H:BRD-M52804417-001-01-0:5.05
5971,0.0487000048161,0.268726408482,-0.157999992371,1.44819998741,-0.39644998312,-0.566049993038
22934,-1.06490004063,-1.30333685875,-0.08354999125,-1.91670000553,0.674499988556,0.606549978256
9289,0.61234998703,-0.0746196210384,1.9142999649,-1.21965003014,-0.721650004387,0.301050007343
4931,1.13940000534,-0.314943611622,-0.225450009108,-2.59019994736,-0.226099997759,0.0613500028849
4200,0.455799996853,-0.323503047228,-0.971799969673,0.221300005913,-0.477899998426,-1.34890007973
93594,-0.624100029469,-0.755252242088,3.22580003738,-0.104950010777,0.367100000381,-0.496649980545
5982,1.35344994068,0.403916299343,1.29834997654,1.35309994221,0.0291500017047,1.28834998608
26520,-2.48020005226,-5.62841176987,-1.72364997864,-1.45920014381,-2.06360006332,-0.00135000003502
4998,-0.378700017929,-0.530772805214,-0.153750002384,1.79565000534,-0.302049994469,-0.544200003147
10038,0.86804997921,-0.668238818645,0.591050028801,0.346399992704,0.260800004005,0.42515000701
60493,-3.38035011292,0.0196781754494,2.88030004501,-4.85264968872,1.21845006943,1.90935003757
51495,1.0896999836,0.54503685236,-0.516250014305,-1.39055001736,0.670650005341,-5.44175004959
4482,0.14825001359,-0.915752649307,-0.000449985265732,0.873300015926,1.41980004311,-0.192350000143
23224,1.38170003891,-0.157774657011,0.144700005651,-1.61884999275,-0.0882500037551,0.26734995842
9690,-2.99655008316,0.430684506893,2.9821999073,0.349649965763,0.0668499916792,-0.927800059319
80212,-0.192250013351,-0.023403391242,1.56734991074,-0.451499998569,-0.0955500006676,-1.05855000019
29928,-0.230599999428,-0.087323024869,0.55579996109,0.415900021791,0.520449995995,0.728100001812
22809,-0.150499999523,0.0633720308542,0.352850019932,0.666599988937,0.721499979496,0.0677499994636
50814,2.1845998764,0.523802876472,0.00935000181198,0.618250012398,0.874450027943,0.819400012493
55256,-2.14765000343,-0.708226680756,-0.23679998517,-1.38975000381,0.773699998856,-0.257299989462
56997,0.336449980736,1.1017178297,0.112950026989,-0.687399983406,0.304700016975,2.54929995537
81544,0.802500009537,2.02123570442,-1.90410006046,1.19849991798,0.0608499981463,2.19339990616
6894,-1.63875007629,-0.445075362921,0.238099992275,-2.7445499897,0.27509996295,1.03285002708
64080,0.352949976921,-0.183726251125,-0.66194999218,-0.46430003643,0.0673500001431,-0.350500017405
55818,-0.261900007725,0.162218332291,-0.778699994087,-0.226699993014,-0.987550020218,-0.40110000968
637,1.86170005798,-0.61900639534,-0.279650002718,0.685899972916,0.727100014687,-0.77555000782
22823,1.26795005798,0.322243869305,-1.4741499424,-0.76909995079,0.740999996662,0.524800002575
5287,-0.26210001111,-0.0883308798075,-0.387149989605,-1.71854996681,-0.727349996567,0.499799996614
91137,-0.114700078964,-0.117510437965,-0.0179499983788,-1.63135004044,0.366800069809,0.765600025654
23097,-1.31309998035,0.438521325588,0.768850028515,-0.151499986649,0.98425000906,0.0163499936461
9851,-0.452899992466,0.902539014816,-0.017650000751,0.371200025082,1.02890002728,-0.338249981403
23522,-0.217299997807,-0.448011100292,-0.12175000459,-0.000650018453598,1.09424996376,-0.232500016689
1123,-0.443899989128,-0.383863389492,2.67630004883,-0.556349992752,-0.628949999809,0.720649957657
5603,0.185949981213,-0.561366915703,-0.527549982071,-0.248299986124,0.459500014782,0.162300005555
51569,-1.65195000172,-0.257273972034,0.93465000391,-0.417500019073,-0.507300019264,0.199949994683
55699,-0.872050046921,-0.421733438969,0.29414999485,-0.552000045776,0.241950005293,-0.0936000049114
2624,0.0198500007391,0.387287288904,-0.421299993992,1.30505001545,-0.130249992013,0.105700016022
8204,-2.19449996948,-0.188102096319,0.53225004673,-0.492150008678,0.373350024223,0.0270999968052
9133,-4.4077501297,-0.431489825249,-0.308349996805,-1.83585000038,-3.47460007668,-0.165049999952
10921,-1.1563000679,1.02530825138,0.166199997067,-1.06019997597,-1.74475002289,1.28495001793
51742,-0.128549993038,2.14800167084,0.794250011444,-0.0141499936581,-0.563600003719,-0.0896000266075
2954,0.0321000218391,-0.198056936264,0.304399996996,0.404549956322,0.596850037575,0.647850036621
27244,-1.36255002022,-0.394493490458,1.27544999123,-0.0216999650002,-0.119100004435,-0.387149989605
23013,-1.17545008659,0.805978417397,1.50835001469,-0.00200000405312,-0.26550000906,0.243349999189
8050,-1.49364995956,-0.649524629116,-0.587650001049,-0.588699936867,-0.405750006437,0.049899995327
79961,0.953899979591,5.07546901703,-0.228699982166,-0.0330500006676,0.27895000577,-0.34714999795
2017,-0.365700006485,0.0516318380833,1.46570003033,-0.52144998312,0.304000020027,1.65310001373
55148,-0.0439999997616,-0.467443436384,-0.242299988866,0.19549998641,1.22304999828,-0.647799968719
960,0.642350018024,0.33385771513,-0.822950005531,-4.37129974365,0.655950009823,0.0255500003695
10451,0.152500003576,0.349074810743,0.664149999619,0.692649960518,0.711950004101,-0.405950009823
57406,1.08934998512,-0.140461802483,0.031300008297,0.597000002861,-0.590700030327,-0.000349998474121
51719,0.529699981213,0.901245236397,1.18110001087,0.959600031376,1.55314993858,0.838599979877
7074,0.242849990726,0.670454382896,-0.0100000007078,-0.769749999046,0.378149986267,0.886749982834
10059,-1.9688000679,-0.433461844921,0.501649975777,-0.727449953556,0.250750005245,-0.525949954987
51071,-0.178200006485,0.0545646473765,-0.482149988413,-0.106049999595,1.41964995861,-0.387250006199
5796,-1.29925000668,-0.377705901861,-0.287200003862,-0.238200008869,1.95445001125,1.36965000629
55008,0.429000020027,-0.765171408653,0.41835001111,-1.37000000477,-0.429049998522,-0.59399998188
23597,-0.786549985409,-0.044574201107,-1.6914999485,0.00789999961853,0.495499968529,-0.174300014973
8869,1.19819998741,0.947906076908,-1.0612000227,-0.594950020313,-0.0768500119448,-0.334850013256
8727,-0.830950021744,0.430718839169,-0.0551000237465,-1.52400004864,0.838649988174,0.809600055218
63874,1.05094993114,0.391916006804,0.59500002861,1.58334994316,-0.20000000298,-0.0385499969125
8821,0.259299993515,0.268121123314,-1.60914993286,-0.28149998188,-0.549950003624,-0.747749984264
57178,-0.306299984455,-1.05209457874,-0.0742000043392,0.407350003719,-0.933250069618,0.252850025892
5468,0.995000004768,0.626776576042,1.25174999237,-0.864549934864,-1.33925008774,1.59719991684
10557,1.6263500452,-0.371767371893,-0.450249999762,1.03110003471,0.499199986458,-0.508049964905
831,-0.123700000346,-0.0473250225186,-1.17980003357,0.0242500007153,1.05280005932,-0.243000000715
9531,-0.25980001688,0.508491933346,1.64599990845,0.74380004406,0.781450033188,-2.14409995079
2767,1.28849995136,0.758733808994,0.82800000906,1.75349998474,-0.694999992847,-0.797150015831
1861,0.68725001812,0.554468154907,-0.68514996767,-0.331750005484,0.0801499933004,1.26180005074
10165,-1.24784994125,1.12261295319,-0.309799998999,-0.793950021267,0.406099975109,-0.2242000103
7106,-0.988049983978,-0.0528381541371,0.230349987745,-1.6928999424,0.170149996877,0.470200002193
2908,-0.326849997044,0.285666137934,-0.275200009346,-0.407450020313,-0.615350008011,-0.253800004721
57761,0.657150030136,0.0314809605479,-1.54680001736,0.198350012302,-0.370350003242,-1.09284996986
23338,-0.332149982452,-0.432414799929,0.417050004005,-0.440249979496,1.29834997654,-1.45404994488
7852,1.85490000248,-0.715094089508,0.408600002527,2.13919997215,0.62935000658,0.140550002456
55033,-0.156399995089,0.475517898798,-0.594449996948,-1.29670000076,0.0829000174999,-0.114300012589
57019,-1.38524997234,-0.193928748369,-0.375599980354,-1.47749996185,-0.356200009584,-1.15689992905
91949,0.184850007296,-1.2125633955,0.0627500116825,-0.0808500051498,0.331299990416,-0.329999983311
84617,0.703199982643,0.170163154602,1.46850001812,-0.866800010204,-3.91930007935,0.545650005341
25,0.725899994373,0.560627996922,-0.075300000608,0.215850010514,-0.461950004101,0.45300000906
899,-0.0738499984145,-0.0667607337236,0.825699985027,0.266799986362,0.668999969959,0.552500009537
79850,-1.01590001583,-0.826484620571,-0.833999991417,-0.144000008702,1.08249998093,0.670650005341
51466,0.503550052643,0.280278921127,0.277750015259,-0.66840004921,0.710749983788,1.01639997959
2852,1.11109995842,1.14296531677,-0.952199995518,-0.0609499961138,0.18559999764,-0.442250013351
55837,0.165650010109,-0.462299108505,-1.0503000021,-0.326499998569,0.842099964619,-0.0255500003695
2131,0.246549993753,-0.501953601837,-0.355449974537,0.887349963188,0.52555000782,-1.08449995518
5427,3.8733997345,-0.573476970196,-0.388099998236,-0.927199959755,0.46620002389,0.189999997616
25966,1.88364994526,0.590844631195,0.268249988556,-0.00534999370575,-0.235249996185,2.02090001106
55608,-2.5624499321,0.306037843227,-0.655699968338,0.0968999937177,0.295150011778,0.677100002766
1662,-0.427199989557,-1.03155970573,1.86249995232,0.323750019073,-0.161650002003,-0.224700018764
9702,0.598049998283,-0.400271862745,-0.331449985504,-0.165900021791,-0.0901499986649,0.423849999905
11031,0.121399998665,0.963513851166,0.182900011539,1.14559996128,0.84500002861,0.129799991846
10057,0.878100037575,0.0934400558472,0.388700008392,-0.250449985266,0.536050021648,-0.576550006866
5985,0.944149971008,-1.29685175419,0.417850017548,1.02300000191,-1.7810999155,-0.336000025272
3280,-0.078850030899,0.596975982189,-0.174500003457,-0.329649984837,0.797349989414,0.456900000572
55958,0.7174000144,-0.926749825478,-0.248649999499,-0.711700022221,1.32029998302,-0.722800016403
51465,0.738749980927,-0.899260401726,1.44114995003,1.39199995995,-0.429899990559,0.686800003052
2542,2.52605009079,-0.00160187482834,-0.418099999428,0.902849972248,0.233649998903,0.540549993515
10641,0.400350004435,-0.435293614864,0.294649988413,2.4618999958,-2.02344989777,0.252000004053
11137,1.53329992294,-0.646133780479,-0.189999997616,0.0823000073433,-1.11419999599,0.0923000052571
9842,-0.474649995565,-0.154337987304,-3.23924994469,-0.599800050259,-0.776300013065,-0.850250005722
10493,-0.199850007892,0.553354263306,0.890450000763,1.41659998894,0.221400007606,-0.162599995732
10112,0.10514998436,-0.204578220844,1.25,0.687200009823,-0.360650002956,0.727249979973
1001,-0.367100000381,-0.339573442936,0.879399955273,0.498950004578,-0.920549988747,-0.113299995661
23635,0.1181999892,0.41100409627,-0.681699991226,0.256800025702,-0.429049998522,-0.637599945068
29916,-1.28804993629,0.120955899358,-0.732949972153,-0.576849937439,3.28539991379,-0.28069999814
2810,-1.16604995728,0.712554872036,1.00444996357,-0.318899989128,0.896300017834,-0.128150001168
5993,0.195849999785,-0.417625963688,0.119150012732,1.13740003109,0.280849993229,1.61154997349
11142,0.615599989891,-0.44052863121,0.0241499990225,-0.342500001192,-0.935899972916,0.0182999987155
79187,-0.348299980164,0.250372380018,0.0612000003457,0.976750016212,-0.514199972153,-0.201949998736
51382,-0.553449988365,-2.223310709,0.980350017548,0.273599982262,0.115250006318,-5.1736497879
8318,0.169400036335,-3.22713160515,0.481799989939,1.47329998016,-0.615750014782,-3.54174995422
9695,1.37534987926,0.252471864223,-0.374249994755,0.13480001688,0.262499988079,-1.02259993553
9712,-0.42720001936,-0.76317346096,-0.061400000006,-0.88924998045,1.68229997158,-0.0459000021219
64943,-0.377699971199,0.0421423912048,1.71140003204,0.49279999733,-0.0258499979973,-0.147299975157
9738,-0.763949990273,-0.557181358337,-0.910899996758,-1.20704996586,0.639450013638,-0.0080000013113
6793,0.458850026131,0.595358490944,-1.05824995041,0.21850001812,1.32904994488,-0.341850012541
7358,-0.00150001049042,-3.2109234333,0.111650004983,-1.74299991131,-0.242349997163,-1.84969997406
58472,0.640550017357,2.21691012383,2.05570006371,0.31485003233,-0.0113499760628,-1.67970001698
50865,-1.25839996338,1.88375008106,-0.199000000954,-0.288249999285,0.261599987745,-0.0284000039101
23200,0.554800033569,0.133289843798,-0.320399969816,0.271400004625,-1.34004998207,0.489350020885
51293,1.2499499321,-2.94585847855,0.790449976921,-0.742200016975,-0.490150004625,-4.19854974747
10962,-0.273200005293,0.53706407547,-0.07935000211,-0.719599962234,-0.18219999969,0.177650004625
10153,0.295000016689,-0.580641627312,-1.50645005703,-1.56745004654,0.33939999342,-1.04624998569
874,0.218449994922,-1.26783120632,0.0208499729633,1.44499993324,1.18124997616,0.271000027657
