rid,ERG012_PC3_24H:BRD-K96285502-001-01-8:10.0794,ERG012_PC3_6H:BRD-K96285502-001-01-8:10.0794,ERG017_VCAP_24H:BRD-K96285502:10.08,ERG017_VCAP_24H:BRD-K96285502:3.36,ERG017_VCAP_24H:BRD-K96285502:1.12,ERG017_VCAP_24H:BRD-K96285502:0.37,ERG012_VCAP_24H:BRD-K96285502-001-01-8:10.0794,ERG012_VCAP_6H:BRD-K96285502-001-01-8:10.0794
23061,-1.32141065598,-0.116861507297,0.203857168555,0.0297146327794,0.864340186119,-0.0517770051956,-0.15168762207,-0.380020737648
64428,0.494529396296,0.257538944483,-0.998896002769,0.941291987896,-1.10896539688,0.333834469318,2.60234212875,5.25944948196
11325,-0.102618589997,2.18903803825,0.54492431879,0.343249887228,0.357559025288,0.230561867356,0.756446361542,-1.13222670555
9641,-0.421628832817,0.400375306606,-0.276896446943,1.16769003868,3.57152318954,0.0722539573908,-0.262728095055,-0.632691979408
23038,0.432069182396,0.753768563271,-0.420406222343,0.0597245544195,-0.423463135958,-0.047726046294,-0.297925055027,-1.07685339451
57048,-0.82236123085,0.381969451904,-0.629580140114,0.213261902332,-0.378178477287,-0.00177012383938,4.75880813599,0.255638331175
94239,-0.584916293621,-0.290069460869,-1.05332291126,0.0667140483856,-0.33551967144,-1.54393970966,-0.112610951066,-0.109357833862
51203,0.309428334236,0.595928430557,-2.14007592201,0.906180202961,0.761994600296,0.696571886539,-0.700459599495,0.409454256296
388650,-0.51582878828,-0.120688445866,-0.309731841087,1.11208534241,-2.71840786934,0.131691887975,-0.166791751981,0.685111224651
23039,-0.925886154175,0.436697244644,1.06143200397,-0.0918002724648,1.24345040321,0.329384058714,-0.00440750271082,0.158650368452
55179,-0.219568029046,0.477368831635,-0.00986976083368,2.11693286896,-0.464328497648,-0.361033320427,0.427374660969,1.27078700066
5827,-0.315196841955,-0.2522777915,1.07800793648,0.111218824983,0.960322797298,0.189156591892,0.223130092025,-0.297987788916
10245,-1.81845188141,1.10895657539,0.106971353292,1.72538375854,0.0125008001924,1.20354926586,0.500423192978,-0.540150403976
6813,-0.202843010426,-0.0711414143443,-0.649562954903,0.293417096138,-0.426929056644,0.758390069008,0.402358591557,2.72811746597
3251,0.265124708414,-0.412371397018,1.50885009766,-0.00648101605475,1.60988068581,0.574638962746,0.500023603439,-1.76024651527
23212,4.90623760223,-0.229527726769,4.02160787582,-1.71811199188,0.700067818165,0.121837705374,-0.0948349237442,-0.117603763938
23536,0.615793704987,0.602109789848,-0.462553471327,1.45163083076,-0.0587444007397,0.0839675813913,-0.115589797497,0.619281768799
51282,-1.06603646278,0.224192589521,-0.998841285706,-0.34730553627,0.223023027182,-0.0590468496084,-1.69716072083,-0.16789162159
10227,-0.548346161842,0.186895400286,-0.143346741796,-0.43668705225,-1.30269145966,-1.40216588974,0.211883828044,0.676793813705
50813,-0.106391251087,-0.206007286906,-0.462234973907,0.327251285315,-0.00150614976883,0.379001140594,-0.315493732691,-0.312903165817
51024,-0.47460603714,-0.48447868228,-0.496678978205,1.04064512253,0.341273188591,-4.19995975494,0.296397149563,-0.584479212761
53343,3.43410778046,1.04518175125,3.76591253281,-1.65540158749,0.17289608717,-0.28317168355,-0.0948506295681,1.30481362343
1465,-0.31926548481,0.0579786896706,-0.43287435174,-0.0447313785553,-3.96824908257,0.0795466005802,-0.330658167601,-0.880931854248
79006,-0.299455583096,0.252013772726,-0.481572121382,-0.876342117786,-0.025051265955,-0.341395437717,1.10139977932,1.82111144066
6988,-0.617108166218,-0.0685555934906,0.424871683121,-0.209894940257,0.0356702208519,0.178852528334,-0.758804798126,0.354474425316
11011,0.545278191566,0.232784211636,-1.38831543922,0.553690433502,-1.32491016388,0.0343082509935,-0.710416734219,-0.389785200357
23325,0.703357458115,0.0965896472335,0.602990031242,-0.0507802963257,1.30794453621,-0.190434843302,-1.25667631626,-0.394992053509
10049,-0.842985033989,0.363792210817,0.734952569008,0.843996345997,-0.462956428528,0.656869649887,0.557865381241,-0.59831237793
3157,-3.99784898758,-0.550475716591,1.74870789051,-0.206538647413,-3.867800951,0.031512580812,0.788195192814,0.802749037743
200734,-0.0286353230476,-2.24637556076,0.611835479736,2.01768040657,-0.203885197639,0.58676815033,-2.09053707123,0.479554176331
9053,-1.81090331078,4.00954818726,0.35569396615,-1.3620402813,-0.0381330363452,-0.973769187927,0.226325392723,-0.807578682899
79094,-0.0965457558632,-0.0425359755754,-0.445446550846,1.38617253304,-0.519551515579,-0.199231117964,-0.0796126872301,1.26670968533
2778,0.0353276133537,0.148181736469,0.217611178756,-5.10477352142,0.164955377579,-1.01275992393,-0.185962811112,-1.67753338814
54881,-0.860526502132,0.175075873733,-0.586691439152,0.237138703465,-0.858384072781,-1.58264458179,-1.52790772915,0.737160027027
54807,0.714215219021,0.595734894276,-0.567637741566,1.39705955982,-0.542032599449,0.202570572495,-0.202169165015,-0.415477722883
323,1.39449644089,-0.591193556786,-0.452658623457,0.0169936940074,-0.560527205467,0.182880923152,-0.547030687332,1.35324680805
26001,-1.19520652294,0.444955468178,0.791625738144,-0.367219686508,0.775223255157,0.435094296932,-0.157327964902,0.173357367516
10190,0.233213454485,-4.36389684677,-2.95933485031,2.08039093018,-0.0609600841999,0.573241591454,-1.29554486275,-4.41444206238
9686,0.389350652695,-0.749891340733,-1.3029037714,-0.342561036348,0.500650942326,0.270764797926,-2.11009860039,-0.00250217318535
54915,-0.434809327126,0.365872323513,0.132625937462,-0.715129315853,-0.0212649255991,-0.504847288132,-0.0710646063089,-1.13053441048
23658,-3.35610842705,-0.247114777565,-0.110123626888,0.332018494606,0.664050459862,0.214799568057,0.245342880487,-0.024931371212
7750,-0.377699553967,1.60875356197,0.536164104939,-0.186692550778,0.146908864379,-0.0510608889163,-0.044613391161,-1.34589862823
79643,-0.290196180344,1.01605665684,-0.403321921825,-1.093734622,0.0529765896499,0.346449971199,-0.221382468939,-0.865610897541
9488,1.66932237148,-0.477773964405,0.571543931961,-0.29404219985,0.117337368429,-1.10920393467,0.00616227090359,0.216713294387
11200,2.93828201294,0.636584758759,0.362571418285,-0.604358196259,0.793483018875,2.30056929588,0.251165688038,-0.585508227348
65057,2.19891095161,-0.791486978531,-0.731019258499,0.80477565527,-0.701407968998,-0.602985739708,-0.528299033642,0.545571863651
6832,0.348489880562,-0.504687964916,-0.229222297668,1.0602517128,-0.492230683565,0.217811644077,0.20520748198,0.783449411392
23131,1.4758002758,-0.00539721548557,0.157510638237,-1.75847685337,-0.263051241636,-1.20382785797,1.99724638462,-1.52560448647
10776,-0.293455064297,0.183673977852,0.18278157711,0.277158409357,1.0648907423,-0.152704596519,-0.176804512739,-0.893487513065
6253,-0.0994350910187,0.227430045605,-0.768031358719,1.22187364101,-0.769773006439,-0.150828778744,-0.218009024858,0.89889472723
79716,0.964707434177,-0.245937764645,-0.463556528091,0.259620070457,-0.981213212013,0.191869437695,-0.307791680098,0.445387542248
29978,1.1990891695,-0.119970247149,0.246122822165,1.36770951748,0.152402311563,0.748905718327,-0.067929469049,0.167842909694
9988,0.930738449097,-0.112197637558,0.224208474159,1.64945077896,0.343575358391,0.497854143381,0.53926640749,-0.640777826309
10845,-0.952455580235,-0.275139123201,0.510381639004,-0.50342297554,-0.0161914564669,-0.424147129059,-0.0497811436653,-1.22768986225
54957,-0.204557448626,0.0688979104161,-0.689389824867,0.483218431473,-0.813995838165,-0.254700988531,-0.25715637207,0.172181218863
79170,1.12160348892,-0.0235242284834,-0.539106547832,1.2928917408,-0.598982274532,-0.39530980587,-0.24733915925,1.39417815208
10610,1.65192258358,-0.398746430874,-0.307423919439,0.8031219244,0.62674677372,0.141941606998,2.08661556244,0.79571890831
128,-1.70666217804,-1.89441645145,0.698559641838,-1.01502561569,0.126972436905,-0.421262353659,-1.15268754959,-0.657988488674
51026,-1.66765892506,0.125838562846,0.255810946226,1.47370183468,-3.64625954628,0.522134661674,-1.24781835079,0.50500446558
5498,0.168083786964,-0.014032650739,-0.768743395805,1.53493106365,-0.648212313652,0.0935617089272,0.138526514173,0.692813575268
124583,-0.802104890347,0.347871094942,0.274362742901,-0.17798358202,0.786541342735,-0.114982634783,-1.72593021393,-1.66410708427
9455,-0.602451980114,0.57723993063,-0.286725580692,-2.68977165222,-0.454536557198,-0.403671830893,-0.251162916422,-0.463020950556
1212,-0.811804413795,0.220592722297,-0.243232607841,-2.81252741814,0.302806347609,-0.263841301203,-0.891323208809,-1.23754715919
5255,-0.610166847706,0.121247395873,-0.0428071022034,0.311753422022,-0.762740433216,-0.770406603813,-0.888379573822,0.375788033009
9448,-1.12925159931,0.483111768961,0.432569921017,-0.971619009972,0.663007259369,0.239802956581,-0.561171591282,-0.451335132122
9924,-0.289708793163,-1.0309022665,-3.11479377747,-0.481238663197,-1.71320557594,-0.409070372581,0.140573114157,-0.557831406593
5480,-0.877293527126,-0.350173830986,0.650709033012,0.495904147625,0.804811954498,-0.116149753332,0.392660737038,-1.13592338562
1983,-1.23903179169,0.302338719368,0.371857702732,-0.964283943176,-0.0685560554266,-0.941735208035,-0.721470415592,-0.728836119175
56889,-2.17758154869,-0.539810776711,-0.117576390505,0.753123283386,0.162622451782,0.813796758652,0.226710364223,-6.05215406418
79080,-0.767596185207,0.532118856907,-1.52089107037,-0.383284837008,-0.696949899197,0.0443604663014,-0.999277472496,0.910936415195
9016,-0.224376425147,1.06822931767,0.265195816755,1.86964678764,-0.457391798496,0.550275683403,-0.0632431432605,0.364766091108
6915,3.31580781937,-0.247509300709,-0.531921982765,2.50553131104,-0.851910710335,0.98133122921,0.221773713827,0.774160802364
9709,-0.491560339928,-0.148073449731,0.494689762592,0.348652422428,-0.245316386223,-0.413712769747,0.529453575611,2.56728124619
116832,-1.1183116436,-0.267334073782,-0.535234451294,-0.312130987644,-0.31646284461,-0.473942101002,0.930543899536,-1.24171996117
670,0.781380295753,0.494789332151,-0.492910593748,0.164184778929,-0.771520853043,-0.414924800396,-0.0209700204432,0.822094917297
7867,-0.337861299515,-1.88026797771,-0.294547826052,-0.245702400804,3.00029110909,-0.0225183442235,-0.329579263926,-0.260263055563
79143,-3.58810567856,0.494873225689,-0.400919437408,-2.51896357536,-1.04966628551,-0.870651900768,-1.28311169147,-0.106303468347
11284,-0.0492016375065,0.43564504385,-0.733232676983,-0.126320749521,-0.44301789999,0.867395043373,-0.245938032866,-0.488499730825
23443,-0.792667329311,0.822503209114,0.694267451763,-0.437055081129,0.773454546928,0.650021612644,0.26677402854,-0.155550390482
51599,1.19818067551,0.669395029545,-0.933719694614,1.49834084511,-0.571062326431,-0.225859820843,-0.41837438941,-0.991456508636
5927,1.18339419365,1.23501706123,-0.317453145981,-0.207810387015,-0.375423014164,-0.308150827885,-0.675830185413,-0.549640119076
55793,1.15023422241,1.10397064686,0.199334561825,1.55010211468,-0.544464528561,-0.230142056942,-0.405850589275,0.108472108841
5867,-0.64662104845,0.981241583824,0.227795645595,-3.16722846031,-0.142804473639,-1.29706573486,-0.21208024025,0.953658223152
7866,-0.388227492571,0.314399987459,0.533310174942,-2.71286892891,0.617402434349,0.135857671499,0.131532654166,-1.40328323841
25825,0.496096938848,-1.11407232285,1.30322957039,-0.0578228384256,0.463657975197,0.402552902699,1.25656938553,-0.811639785767
4067,0.329663336277,-0.109066896141,0.817541718483,1.45896816254,-0.19183216989,-0.167987108231,-0.193533733487,0.703887283802
51015,-0.564952552319,-0.917339801788,-0.392104744911,0.956134259701,-0.602766752243,-0.131080284715,-0.245275616646,-2.36664581299
5891,0.382851690054,-0.401250898838,-1.09325528145,0.752426505089,-1.14896047115,1.61895895004,0.982614696026,-0.153431266546
3300,1.32773506641,-0.290481597185,-0.16774739325,-0.214565545321,0.000824093818665,-0.182556167245,-0.620738565922,-0.847561240196
64781,0.609036028385,-0.0989998057485,-0.653579711914,1.72548925877,-0.687686741352,-0.144161343575,-0.215689837933,0.615074753761
51056,0.983768939972,-0.84255450964,-0.169289752841,2.31109905243,-0.23137524724,0.994679033756,0.529052734375,1.24451243877
8550,-2.27859711647,-0.912487745285,-0.682109236717,0.682867705822,-0.11680804193,0.527238965034,-2.11957025528,-1.67534041405
50810,0.438414543867,-0.0959025993943,1.63556241989,0.294454157352,1.06952404976,0.615421593189,1.18049681187,-0.707685172558
23011,0.147653371096,0.423166036606,-0.890207052231,0.910959243774,-0.972929596901,0.34189426899,-0.0706512928009,-1.01038467884
11168,0.21201133728,-0.0125292502344,0.752478003502,-0.247760429978,-1.43037104607,-0.124480165541,-1.75531423092,-0.519293427467
1385,0.513717889786,-0.484791696072,0.185167551041,1.78048193455,0.544050931931,-0.0773268193007,0.579512000084,0.024269670248
10150,-0.888451576233,1.68308150768,0.900699496269,0.509620189667,0.517466664314,0.982670724392,0.135633721948,-0.35008969903
29763,0.22571516037,2.85832500458,-0.420592725277,1.15356171131,-0.370729386806,0.235610693693,0.767730534077,0.00178935751319
9112,0.245579659939,0.0442042797804,0.11602576077,-2.87224125862,0.0666327476501,-0.590075016022,-0.534432470798,0.261729449034
23499,0.878018021584,0.246754229069,0.377217769623,-1.47009563446,-0.246509507298,-1.67611289024,-0.463039726019,-1.39916753769
85236,-1.9252409935,-0.185302615166,0.222300112247,-0.20784266293,0.997516989708,-0.268427103758,-0.806012928486,-0.479320079088
5096,0.330430746078,0.800577104092,0.0648137927055,-0.596057295799,0.439102888107,-0.423972845078,-0.0427960455418,-0.320868164301
55620,-1.03693091869,0.118584312499,-0.941862463951,-1.40963327885,-0.190137967467,-0.481004655361,1.90923893452,-0.239288181067
5373,1.66706633568,-0.316844373941,-0.619706988335,0.566089451313,-0.400142371655,-0.0733234137297,-0.401980191469,0.196944385767
51170,0.543352663517,-0.14188374579,-0.249861121178,0.791180729866,-0.340893805027,-0.367368221283,0.05057810992,-0.729137659073
54850,1.20440626144,0.270374894142,-0.95356798172,0.870640099049,-0.819760978222,1.04426288605,0.0476067438722,0.986083388329
80349,0.0742301344872,-0.143542677164,0.159997999668,-1.65658998489,0.526885211468,-0.383660793304,0.15953963995,-1.33619213104
355,3.5604698658,0.30707681179,1.23170101643,-0.578165411949,1.85882258415,-0.204127162695,-0.161443829536,-0.510396718979
1062,-0.0706561207771,-0.522799551487,-0.340608268976,-0.688101291656,-0.0600832402706,0.160707101226,-0.653953492641,0.46711486578
8804,-0.628596186638,0.114161714911,0.164141654968,-3.42688369751,0.326544523239,-1.74548590183,0.178048938513,-0.441127896309
80758,-0.522488117218,-0.170592173934,0.70285141468,-3.96846532822,-3.05105900764,-0.513764441013,-0.362853914499,0.5770611763
375346,-3.31103801727e-05,0.508277773857,-0.635515451431,1.32378816605,-0.233925387263,0.197109013796,-0.161564588547,-0.455375611782
51385,0.319503068924,1.04624915123,-0.532977879047,0.665215194225,-0.970577001572,-0.682527244091,0.102336212993,0.257715523243
55748,-0.687401771545,-0.266101837158,0.571250021458,-1.93908751011,0.466068059206,0.588522970676,-1.47476136684,-1.15235626698
10318,0.578586399555,0.52873724699,-0.929033398628,-1.26971685886,0.135721087456,-0.101684659719,0.516874551773,-1.00488710403
54681,-0.303548961878,0.962675571442,0.0895626544952,-2.18417263031,0.345435917377,0.132531583309,0.0171486735344,-0.181189805269
7905,-1.21559464931,-0.167068615556,1.18352079391,-0.112034149468,0.836429357529,0.183846205473,0.334813982248,-0.731465637684
28969,0.743717312813,0.0958804115653,0.727062404156,-1.67056417465,0.517538845539,-0.115309402347,0.621401250362,-0.588778495789
10668,-1.30785930157,0.0236869081855,1.44561934471,-0.538916945457,0.837122261524,-0.383062064648,-0.24637298286,0.442498624325
51005,-0.986015617847,1.39113223553,-0.899627864361,-1.13251209259,0.363005936146,-0.12774130702,-0.178575396538,-0.370032399893
8800,2.11940026283,0.495650053024,0.697788417339,2.01150202751,-0.859106361866,0.0950482413173,0.338661909103,-0.402195394039
54438,2.24170327187,-0.17319598794,-1.15205335617,1.54303562641,-1.1989761591,-0.219319686294,1.84878993034,0.708311617374
55825,2.13011670113,-0.337449938059,-0.249952942133,2.99031925201,0.0464345999062,0.137796714902,-0.282753974199,0.959955871105
8835,0.98530292511,-0.430183440447,-0.557736873627,2.44987535477,-0.155541419983,2.48140287399,0.799755394459,0.814820170403
64429,-0.944510042667,0.456883847713,0.401744604111,0.293091863394,-0.294920146465,-1.46770787239,-1.43557500839,-0.614502608776
3682,-0.632151961327,-1.53864300251,-0.122447200119,0.812795877457,0.0537999868393,0.0668564811349,0.269966900349,0.00188622623682
10329,-0.420188546181,0.616009533405,0.569927453995,-0.313277304173,-0.05669336766,0.404745489359,1.05629503727,0.570125818253
27109,-1.41441893578,0.299468964338,0.764062523842,-0.02770011127,0.91786056757,0.0753606259823,0.250849187374,-0.597268223763
51335,-0.358700990677,0.236190512776,-3.53835964203,-2.02938699722,0.291170358658,-0.00765027478337,-0.81310915947,0.355548977852
3202,-0.187993586063,0.342201709747,0.656844437122,0.806986093521,0.284389168024,-0.125185161829,0.365231454372,0.456685423851
2896,-0.796516180038,-0.349068641663,0.486271440983,-2.1335644722,0.470131576061,0.127658307552,0.507278800011,-0.781330704689
79902,0.264013946056,0.547619223595,-0.813315927982,-1.21369850636,-0.285998135805,-0.520255446434,-0.833038032055,0.3235245049
29083,-0.207454651594,0.842702746391,0.273414194584,1.77984499931,0.436036854982,0.343547970057,-0.416214257479,0.0699801892042
5747,-0.619309544563,-0.641091227531,0.182067245245,0.350517094135,0.831217765808,-0.18291901052,-0.0420274697244,0.686120510101
22905,-0.630285620689,0.185207769275,-0.865525960922,0.934257090092,0.0546252131462,0.605205774307,1.83341407776,0.693158209324
63933,-1.39257526398,-0.437552690506,0.413229048252,-0.751127660275,-0.0364290624857,-0.154536068439,-0.325209528208,0.403160095215
9847,-0.134201049805,0.319256186485,0.399823307991,1.09563136101,0.846384942532,0.181601718068,0.206929683685,-1.76430130005
51021,-2.39163136482,0.312645971775,0.363305926323,-2.73416614532,0.477358967066,-0.348988950253,0.178504765034,-0.717430353165
8996,0.401365876198,0.0932624042034,1.04589533806,-0.625602543354,1.01449942589,0.839886128902,-0.0560936033726,1.12329185009
7376,2.04800748825,0.689415454865,-0.620381355286,1.31504034996,-0.669420003891,-0.155808523297,-0.116443321109,1.18171358109
5357,-0.156765311956,-0.368932813406,0.415528178215,-0.676303267479,0.448173075914,0.14232288301,-0.0686400532722,-1.04282009602
56940,-0.809477448463,0.247831329703,-0.338798463345,0.585279285908,0.0361511409283,-0.234422892332,-0.243947148323,-0.275119006634
6195,-1.12874007225,-1.41195690632,-0.105029836297,-2.1654856205,1.41699671745,-0.10888376832,-0.39441806078,-1.54382038116
1633,-2.94145059586,-2.59547448158,0.367703258991,0.567510724068,0.878221869469,0.409331768751,-0.955545425415,-1.56710827351
23321,-0.236605405807,-0.0349686071277,-0.493141949177,1.3351880312,-0.656132102013,0.257116615772,-0.0543159916997,0.644082963467
51160,0.440500199795,0.322811067104,-0.148054674268,1.29428744316,-0.353167712688,1.63848209381,1.88095200062,-2.34398794174
55604,0.912910878658,1.8372079134,0.0346392691135,0.688475728035,0.390756070614,-0.192123368382,0.476264238358,3.69393968582
2063,0.599825501442,1.34218084812,-0.481072425842,-5.26404619217,0.256285846233,0.177320465446,0.372184306383,-0.448225796223
54512,-0.397183597088,-0.961405158043,-2.23099017143,-1.14000296593,0.0955126732588,-0.571111619473,-0.967981934547,-3.36891341209
9124,-0.719250559807,-0.17803889513,-0.472949773073,0.198524445295,-0.896381258965,0.0847280174494,0.143756136298,1.62187671661
79174,1.57583093643,-1.07577943802,-0.545607507229,0.467222452164,-0.444835424423,0.0488981604576,0.200594171882,2.19197797775
23223,0.986401319504,-1.28453040123,-0.320030391216,-0.102419123054,-0.225926607847,-0.575536668301,0.266601413488,0.698373556137
39,-1.25831508636,0.549967944622,1.05110573769,0.750366866589,-2.80327248573,0.358273625374,0.0928210020065,0.986423134804
57215,0.053567647934,-0.19131949544,0.00758562982082,-0.337819457054,-0.578056275845,-0.877440869808,-1.4547175169,0.0892649441957
1052,0.380385756493,4.66011285782,-0.926273345947,0.288489222527,-0.436810612679,-0.672994971275,0.106445603073,0.578287482262
23139,1.50462508202,0.831911087036,-0.653585851192,-1.48984122276,-0.567691087723,-0.26819846034,-0.273219138384,0.283388078213
79947,0.0560212731361,0.418553173542,-0.352588146925,1.05703353882,0.417390048504,0.285901904106,0.668732047081,0.157263070345
4616,1.46950590611,0.264874517918,-0.320183724165,0.863122522831,-0.483095943928,0.0304729044437,-0.00580369308591,1.20692920685
9710,3.92065477371,0.885034561157,0.0169140100479,-1.27731919289,-0.128696277738,0.791229486465,-0.385402172804,-0.827998042107
6990,-0.657560586929,0.184445038438,0.327578783035,-0.20393717289,0.149532064795,0.181514725089,0.307451307774,0.0955593585968
29082,-1.82567608356,0.640372037888,0.491612076759,1.06024181843,0.260840445757,0.873723328114,-0.0608181133866,-0.293539226055
9670,-0.17042401433,-0.0513546094298,-0.41933709383,0.865920782089,-0.381399005651,0.744682610035,-0.15474653244,1.41418230534
81533,0.830133199692,0.623587787151,-0.741856992245,-0.591112017632,-1.31489992142,-1.45318043232,-0.27640992403,0.895288825035
10525,-0.519463539124,0.306554108858,2.36580467224,0.531671762466,-0.936704158783,-0.0032853782177,1.19256603718,1.38016366959
2353,-0.532514333725,1.0107909441,-0.107155203819,0.967856287956,-0.28315076232,0.113649144769,0.186825305223,-0.523641824722
57192,-0.0324605107307,-0.0431091338396,0.110724031925,-1.6687912941,0.249738276005,-0.317619085312,-0.177079617977,-0.894403338432
3398,3.61559534073,-0.307794809341,0.943924427032,-3.00954222679,0.259384155273,0.877808153629,-0.23933725059,-2.09761834145
3775,0.153353214264,0.626509904861,0.896754622459,0.374944537878,1.4585723877,0.641489386559,-0.579034566879,0.0960770249367
26064,0.0222750902176,-0.114302903414,-0.975822389126,0.946780323982,-0.0510414838791,0.0199081376195,-0.577304184437,1.7003326416
29103,0.485678255558,-0.486554741859,-0.63500136137,2.51368331909,2.16709828377,0.0147549286485,-0.189471572638,1.13142776489
3206,-1.63655042648,0.222315490246,0.45203101635,0.595561385155,0.724223852158,0.459568083286,0.374899297953,0.480810344219
1500,1.00524616241,0.0348586067557,-0.206136614084,1.14417243004,-0.540783345699,0.20760294795,0.187708586454,1.12215447426
7690,-0.749519407749,0.0178556591272,0.605109572411,-1.02496731281,0.701824367046,-0.374918788671,0.375965982676,0.0285088568926
29911,-0.531527221203,2.67612838745,0.11082855612,-2.40454053879,0.448072850704,-1.57250392437,-0.287105679512,-1.56587684155
2064,-0.634837031364,0.652013123035,-0.207315266132,-1.82215118408,-0.274943590164,-1.62163281441,-0.152785629034,-2.42371177673
65123,0.773892760277,-0.176449194551,0.394013285637,-1.96356618404,0.584287524223,0.306236922741,-0.382761389017,0.239779368043
5986,0.408532559872,0.284221112728,-0.722851395607,0.559541463852,-0.0350216776133,0.876431167126,0.039427164942,0.419084727764
85377,0.513502120972,1.0935138464,-0.0795287191868,-2.28804183006,0.146580800414,-1.16785681248,-0.200617462397,-0.995944440365
9903,-0.297072589397,1.15773153305,0.0807598829269,-1.49836981297,-0.186915025115,-0.674825489521,2.15219688416,-0.128282606602
7088,0.0902558863163,-2.25761365891,-0.147766947746,-0.0990143716335,0.154011011124,0.26561331749,0.0590967088938,-1.31406581402
22796,0.717027187347,-3.87650823593,-1.03869462013,0.335848540068,-0.476174116135,0.2551895082,-0.409843891859,-3.01287388802
51116,-1.66069507599,0.678459823132,-0.316131085157,-1.29933917522,0.465119928122,0.721522569656,0.164574310184,-0.562133789062
54442,0.191537544131,0.56003266573,-0.0207920223475,-0.259199082851,-0.247292324901,0.353230983019,-1.46590530872,-0.433965593576
10695,2.81312227249,0.789174437523,-0.460936903954,0.886369168758,-1.71115648746,0.046115629375,-0.0147151313722,1.04517245293
102,2.02845358849,-0.272263407707,0.301114231348,-1.15256440639,0.241762861609,-1.84667158127,-0.39888843894,-1.37713360786
965,-1.92718410492,0.149118706584,-0.114246964455,0.249625608325,0.213935643435,-0.662094116211,-0.0266787558794,-0.00434667989612
3800,0.425767123699,-0.300344407558,1.10883367062,0.821638464928,0.289781540632,0.549049496651,2.03734946251,0.406940937042
10362,-0.749345958233,0.488461434841,-0.463750094175,0.134789586067,-0.247195452452,0.176064074039,0.170907646418,-0.771254718304
5300,-0.653369486332,0.388539940119,0.294952392578,-0.116814233363,0.244695112109,0.501282811165,-0.520660340786,-0.0900778993964
8270,-1.55848157406,-0.19624504447,0.929080963135,-2.54725122452,0.572288572788,-0.299593746662,0.439587831497,0.0715791881084
27242,0.473950922489,-0.403551906347,-0.969205737114,1.29329311848,-0.687264382839,-0.97508174181,-1.94634640217,0.581881284714
9928,0.337146371603,-0.0269234776497,0.72165876627,0.576349914074,0.845311701298,0.459658205509,-1.12324690819,-1.25837755203
1534,-0.70897257328,1.00559747219,0.174763441086,-2.40914058685,0.42907500267,-0.0523379147053,-0.256198912859,-0.280476003885
5654,0.951543092728,0.564520955086,0.0684733986855,-0.351869702339,-0.834028244019,0.163594424725,0.0202380418777,0.860119879246
10810,0.499938428402,-0.318335324526,0.372632592916,-0.575810849667,0.0994092077017,-0.592538237572,0.26567286253,0.0452270433307
7105,-0.430337488651,0.305931121111,1.2901391983,-0.218626379967,0.466596901417,-0.493958830833,0.407727986574,-0.0540340095758
23014,0.319432675838,0.597160995007,-0.462022423744,1.50774073601,-0.260558605194,0.54686820507,-1.11740458012,0.849314033985
55012,-1.43548536301,0.144281625748,0.179953619838,-0.142197400331,0.36658936739,0.470339238644,-0.859932184219,-0.57395619154
2887,-0.114100009203,-0.237032979727,0.212313562632,-0.811278641224,-0.000573128461838,-0.455160975456,0.430999994278,0.0168459564447
9183,0.233734294772,-0.219194203615,-0.777345478535,0.0891546010971,-0.541536927223,-0.140610218048,0.925780951977,-0.350162237883
11151,0.359113454819,0.000964554026723,-0.873033046722,-0.607151508331,0.39233058691,-0.483004122972,0.367408037186,2.22994422913
7511,-0.10271859169,0.0371013507247,-0.407091766596,-0.419551640749,-0.159973412752,-0.00768422521651,0.190275579691,-0.2583335042
10046,2.51443958282,0.0587656572461,-0.272294908762,1.00000047684,-0.610400855541,0.755245923996,4.00363540649,4.79988861084
1829,1.58689188957,-0.266882061958,-0.409123063087,-0.0133438333869,-0.404347598553,0.568487286568,0.468582093716,0.0830788090825
11000,0.846722304821,-0.319570124149,-0.503370165825,0.686566472054,-0.504453003407,-0.289163947105,-0.843166649342,1.27268028259
976,0.219449460506,0.629917919636,0.144217595458,-1.2887339592,-0.687883257866,0.129026338458,0.81575524807,-0.737218022346
3597,1.10240793228,0.267129480839,-0.78909277916,0.430963665247,-0.991962492466,0.146885409951,0.0834519863129,2.68865013123
178,0.781829476357,0.292616844177,1.44897007942,1.15803146362,1.22687315941,0.541760265827,-0.0862069427967,0.431016683578
2625,0.49908220768,0.032496124506,0.0784967988729,1.41507279873,-0.193856328726,-0.399478286505,-0.21872369945,-0.0181649252772
6119,-0.691677629948,0.692126452923,-0.53412437439,-0.372134745121,0.888810276985,-0.333658754826,0.252865612507,-1.15723919868
26136,0.0130546092987,-0.320114463568,0.18162086606,0.9270657897,-0.521031618118,0.107932001352,0.134127110243,1.11834144592
6697,-0.617008686066,0.451939374208,0.362355351448,-0.876724123955,-0.0614487789571,0.717274844646,0.224980279803,-1.07567584515
5971,0.76084458828,0.338791847229,0.265635967255,-0.523610472679,-0.171224176884,-0.118132144213,-0.708015918732,-0.758980751038
22934,-1.7637783289,0.135589793324,-0.208709731698,-0.533183574677,0.0927428603172,-0.183391153812,-2.32613539696,-1.35220575333
9289,3.81791257858,0.49563279748,-0.373270392418,0.715136051178,-0.607800245285,1.48130214214,-0.169637128711,0.321214526892
