rid,CPC014_A375_6H:BRD-K82206012-001-01-3:10,CPC014_A549_6H:BRD-K82206012-001-01-3:10,CPC014_A549_24H:BRD-K82206012-001-01-3:10,CPC014_ASC_24H:BRD-K82206012-001-01-3:10,CPC014_HA1E_6H:BRD-K82206012-001-01-3:10,CPC014_HCC515_6H:BRD-K82206012-001-01-3:10,CPC014_HEPG2_6H:BRD-K82206012-001-01-3:10,CPC014_HT29_6H:BRD-K82206012-001-01-3:10,CPC014_MCF7_6H:BRD-K82206012-001-01-3:10,CPC014_MCF7_24H:BRD-K82206012-001-01-3:10,CPC014_NEU_24H:BRD-K82206012-001-01-3:10,CPC014_NPC_24H:BRD-K82206012-001-01-3:10,CPC014_PC3_6H:BRD-K82206012-001-01-3:10,CPC014_PC3_24H:BRD-K82206012-001-01-3:10,CPC014_PHH_24H:BRD-K82206012-001-01-3:10,CPC014_SKB_24H:BRD-K82206012-001-01-3:10,CPC014_VCAP_6H:BRD-K82206012-001-01-3:10,CPC014_VCAP_24H:BRD-K82206012-001-01-3:10,NMH002_FIBRNPC_24H:BRD-K82206012-001-02-1:10,NMH002_FIBRNPC_6H:BRD-K82206012-001-02-1:10,NMH002_NEU_6H:BRD-K82206012-001-02-1:10,NMH002_NEU_24H:BRD-K82206012-001-02-1:10,NMH002_NPC_6H:BRD-K82206012-001-02-1:10,NMH002_NPC_24H:BRD-K82206012-001-02-1:10
3800,-0.0217953920364,0.0653518885374,4.21174669266,-0.965121090412,-1.21383666992,0.394223988056,0.238633334637,-1.12866806984,7.96064472198,0.0119575113058,0.0703500062227,0.412103235722,0.190894156694,-0.296173483133,0.288423746824,0.165250837803,1.34587132931,0.79554861784,-0.341803282499,-0.439681589603,0.531465053558,-0.268166661263,-0.441591888666,0.25655579567
10362,0.132387623191,-0.0866912379861,0.338563919067,0.0840253457427,-1.16316151619,-1.0451515913,-0.456700026989,0.428417384624,-7.67520999908,-0.421888202429,0.0399000048637,-2.23355937004,-0.613531827927,0.337638109922,0.646010696888,0.350709944963,-0.674107372761,1.71873378754,-0.274161636829,1.26866531372,0.259468078613,-0.00213332474232,-0.49976375699,-0.509379208088
5300,0.03029987216,-0.517727315426,-0.0743345022202,-0.435373663902,0.414566248655,-1.14469146729,-0.398166686296,0.861419796944,-4.00613641739,-0.38933467865,0.14659999311,-2.63978743553,0.264476925135,0.860455691814,-0.15027230978,0.864380836487,-0.535451829433,1.67382514477,-1.02016162872,-2.06399464607,0.0512652397156,0.0124999880791,0.382156193256,-1.1606451273
8270,0.412098318338,0.672271668911,-1.05769646168,-1.00385856628,0.602177977562,-0.0385483950377,-0.418766707182,0.978718817234,-2.99833369255,0.585443735123,-0.143449991941,-0.409221678972,0.113139607012,-0.191084101796,-1.01311326027,0.487844914198,1.6203700304,0.674847304821,-0.502981841564,0.277219772339,-0.198892459273,-0.134266614914,0.832527041435,-1.48111891747
27242,-0.421359479427,-1.24100971222,0.330002635717,-0.581192135811,-0.407443791628,0.361730843782,0.330133318901,-0.249017760158,-3.6250975132,0.190345585346,-0.0267000049353,-0.913668692112,-0.0624463669956,-0.224931642413,-0.440726965666,-1.56540155411,-1.4294205904,-0.104383282363,1.08294963837,-0.675974309444,-0.946776688099,-0.0865666642785,0.166772708297,-0.00943668931723
9928,0.178999349475,0.400594174862,0.320630729198,-0.0822142660618,0.594024658203,0.233129695058,-0.209600016475,0.412927180529,-1.81501340866,0.33577299118,0.0540499985218,1.04220700264,-0.346733808517,0.0430409051478,0.518400192261,0.22943726182,0.384950250387,-0.620331704617,-0.536164879799,0.341939210892,-1.27903926373,0.0916666761041,-0.330005258322,-1.30453157425
1534,-0.107561022043,-0.0189491026103,-0.396849572659,0.654697656631,-0.971638441086,-0.946041226387,-0.0714333429933,-2.75837612152,-4.72754192352,-2.43406915665,-0.476099997759,0.264998584986,0.723708987236,0.693901062012,-0.431451410055,-0.303864777088,-0.438853591681,2.46089863777,0.541321158409,2.01240921021,2.06568813324,-0.662833333015,-0.0818823873997,0.609099268913
5654,-1.07931339741,-1.33496916294,-2.31082439423,-0.577436983585,1.21398675442,-0.327132493258,0.256266653538,-0.923715591431,1.84224712849,0.0723741650581,0.266200006008,-0.144725069404,-0.85982465744,-1.06906592846,-0.0307113286108,0.376232117414,-0.163474738598,-0.0311276242137,-0.915430665016,-0.00541128963232,-0.0974993482232,-0.241433352232,0.411360859871,0.25347507
10810,0.0821100920439,-0.0708294212818,-0.119281828403,-0.607722401619,0.162157565355,-0.104852676392,0.814100027084,-0.259681075811,0.0733814388514,-0.0760190486908,-2.23000001907,0.714644014835,-0.778677105904,0.033137075603,0.198873341084,0.239291682839,-0.700594723225,-0.603350818157,-0.665806114674,-0.15114158392,-0.332441091537,0.44543337822,-0.781967222691,1.02506637573
7105,0.10814473778,0.506103098392,0.450233221054,0.30868807435,0.44734454155,-0.0868833363056,0.0948333367705,0.875031352043,1.77018773556,-1.1093018055,0.355449974537,0.0734732598066,0.375110626221,0.260069966316,0.480594068766,0.701675415039,-0.533497452736,-0.325578868389,-0.764814317226,4.14521551132,0.745969712734,0.426400005817,0.872175991535,-0.486046731472
23014,-3.12658238411,-0.209466293454,0.063145339489,-0.0352796092629,0.0395488142967,-0.57606112957,0.564533352852,-1.2120963335,-4.40768861771,0.559884130955,0.136750012636,-0.427356004715,-3.55127644539,-0.213361114264,-0.173429116607,-1.5290389061,2.33852744102,0.165779948235,0.959227561951,-0.39390206337,-0.970449090004,-0.646266698837,-0.642143189907,0.652860045433
55012,0.326436758041,1.41699242592,-0.122528910637,0.887404441833,0.949591338634,0.134241089225,0.224966675043,0.769923210144,-4.51672792435,1.42290210724,-0.389850020409,0.0691006705165,0.443090438843,0.633504629135,-0.468595057726,0.527260422707,0.692563951015,2.23239564896,-0.664770245552,-2.03473615646,0.12190066278,0.00959999859333,-0.0776581466198,-0.244490146637
2887,-0.41953727603,-0.620236933231,-1.78051710129,0.0192494764924,-0.0762410759926,-0.720414876938,-0.666433334351,-0.153474599123,7.54170322418,0.462446838617,0.585150003433,2.83411955833,0.115683250129,-0.495607286692,-1.51956701279,2.10053253174,1.07864236832,-1.5377560854,-0.319651693106,1.76416873932,0.155068993568,0.275366723537,0.492801845074,2.69337463379
9183,0.288429260254,0.37246260047,-0.153017520905,0.318370103836,0.698062419891,0.248074889183,-0.22080001235,-0.0830474942923,-0.508275091648,-0.176565498114,0.688899993896,-1.30505108833,-0.0268260836601,1.07442653179,-0.0555901862681,-0.714943647385,0.340899795294,0.411731183529,-0.238602101803,-0.362785220146,-0.391401261091,-0.700866699219,-0.403592556715,-0.650683104992
11151,-0.530162513256,-0.781642138958,-0.620580434799,-1.20107424259,0.421388745308,-0.158235907555,-0.00943329930305,-1.06896662712,-2.07423043251,0.513532280922,0.0367000102997,-0.26006102562,-0.667396306992,-1.1133660078,0.112140960991,-0.279589116573,-0.249122262001,-2.44178295135,-0.0694446191192,0.105260699987,-1.10696017742,-3.01160025597,-0.401845157146,0.219008043408
7511,0.449856877327,1.03151237965,-0.652414917946,-0.755762636662,0.0257418602705,-0.360225409269,-0.367166697979,0.340635716915,0.582002043724,-0.295630037785,0.376249998808,-0.213993430138,-0.0506175085902,0.408720344305,1.4215734005,0.181309551001,0.47229757905,2.29751086235,2.29964447021,0.847605586052,-0.514543950558,0.335266709328,1.46862757206,0.224206343293
10046,-0.85535389185,0.621259510517,-1.26857852936,0.422457337379,-0.748458385468,0.58213198185,0.229233324528,-0.233158230782,7.84127902985,1.15690302849,-0.699249982834,0.338850736618,0.0086390376091,-0.468747913837,-0.0666274353862,1.08675205708,-0.137822210789,2.26621317863,-0.817435443401,0.837879598141,0.0479749813676,-0.250566661358,0.0320106185973,-0.502318561077
1829,-0.941784381866,-0.977760732174,0.814987063408,-0.209572821856,0.92311745882,0.411750853062,0.297800004482,-0.444941043854,0.408795595169,-0.539281368256,-0.332299977541,-0.0408931672573,-0.0632442757487,-0.150211662054,0.218997523189,-1.22749090195,-0.0911644101143,-1.79763567448,1.17510819435,-0.347933709621,1.37775063515,0.389699995518,0.259163498878,0.884586393833
11000,-0.183123350143,0.250135838985,-0.237402051687,-0.2803376019,-0.818597197533,-0.7521225214,1.14190006256,-2.2403960228,0.183896541595,-0.914387345314,0.00755000114441,-0.334034919739,-0.212564498186,-0.639509856701,-0.222651913762,-0.411051779985,-1.56033062935,0.69514966011,0.622019171715,-0.749245047569,-0.207853764296,-0.459866672754,0.786670148373,0.937290072441
976,0.210258126259,0.626905977726,0.62333637476,0.0687779933214,-0.754633903503,-0.623422920704,0.114733330905,0.463715970516,7.14125823975,-0.861771225929,-2.1670498848,-0.0648861974478,1.28528368473,0.779514491558,0.118302494287,2.64514517784,-3.29754781723,-0.146521091461,0.416960954666,0.120197311044,0.344909876585,-0.55110001564,0.0444531291723,0.10452966392
3597,-0.316442370415,0.23023930192,-0.196160882711,-0.880441308022,-0.525949001312,0.335434496403,1.02289998531,-1.09880268574,0.23691816628,0.118912674487,-0.684599995613,-0.239847317338,0.328672021627,-0.0252247527242,-1.11774408817,-0.545957326889,-0.463331848383,-0.212708905339,1.59008204937,-0.0404688119888,1.24095845222,0.0173999965191,1.02958834171,0.830940902233
178,-0.271158516407,-0.314870297909,-1.02286720276,-0.328091412783,0.440895080566,0.0281147062778,2.33740019798,0.0511592924595,3.36903309822,-0.249219834805,0.998700022697,-0.274794518948,0.227457255125,-0.837777614594,-0.196803614497,-0.520113825798,-0.614564239979,-0.795308947563,0.306198716164,-0.0424279980361,-0.0189617499709,0.177100017667,-0.112141251564,0.320058614016
2625,-0.0278491266072,-0.436965346336,-0.377024948597,-0.103391803801,-0.586922168732,0.499603271484,0.448400020599,-0.696163356304,-1.70320820808,-0.327997714281,-1.07265007496,-0.426149249077,0.632474422455,-0.368742018938,0.109380975366,0.435846656561,-0.00352421402931,-0.546262800694,-0.360489606857,-0.961266696453,2.44450974464,0.763566732407,-0.0810358375311,0.47979170084
6119,0.329117715359,0.678251028061,-0.208992362022,-1.29070186615,0.625092208385,1.35747015476,-0.506833314896,0.376219511032,-4.58583164215,0.283960521221,-0.0695999860764,-0.422879844904,0.254594266415,0.384707897902,0.58516728878,-0.531283318996,0.499807953835,-1.22667133808,-0.341642141342,0.655090868473,0.0457566641271,0.235133334994,0.614032268524,-1.48912775517
26136,-0.641180038452,-0.572580933571,-0.556182801723,-0.103000700474,0.397082090378,0.850175976753,0.407833337784,-0.292389452457,-2.16746854782,0.112023375928,-0.279850006104,0.413497924805,-0.963973045349,-0.725453436375,0.103040859103,-1.16320693493,-1.16952121258,-0.136583328247,0.761631190777,-0.233267486095,0.45875620842,0.0286333188415,0.584591090679,1.34389019012
6697,0.277020990849,0.937775552273,0.481044709682,0.648256123066,0.378812611103,0.233922541142,0.247000008821,0.238322526217,-4.48546600342,-0.0427531301975,0.149150013924,-0.859787523746,0.503812670708,0.489889383316,-0.103627927601,1.31754982471,-0.988563418388,-1.23105299473,-0.855859398842,-0.533104777336,-0.337241768837,-0.348200023174,0.0933764800429,1.07025420666
5971,-0.289615571499,0.383199751377,-0.70855909586,0.681009113789,-0.290136754513,-0.916948080063,-0.280999988317,0.727768421173,5.5728931427,-0.205732226372,-0.117650002241,0.904990017414,0.081246368587,-0.857854783535,0.359040558338,0.600765049458,-1.11771929264,-0.356630563736,-0.586889028549,-0.407875329256,0.907327830791,0.470566689968,0.0201247781515,0.0453300178051
22934,-0.017854988575,0.560716211796,-1.79256558418,0.461330264807,0.722842037678,0.536094009876,0.126599997282,0.748476266861,-5.15935468674,0.580607175827,-2.70734977722,-1.10552632809,1.21194803715,0.622048735619,0.730490267277,3.67198801041,-0.119676098228,-1.31806015968,-0.934186637402,1.20849716663,0.272671192884,0.520699977875,-1.27079057693,-3.48817515373
9289,-0.245323419571,-1.93691694736,0.341340810061,0.060630582273,-0.308915942907,-0.155100032687,0.570500016212,0.280222713947,-1.24018204212,0.0261277705431,-3.22289991379,-1.06675410271,-0.399417340755,-0.54385715723,-0.736499428749,-0.872826218605,-1.58724045753,0.155564367771,3.49950480461,-0.711201667786,-0.603089272976,0.477233350277,0.0924866497517,-0.680165886879
4931,-0.412211596966,-1.43590319157,-0.654698491096,-1.05709648132,-0.659500777721,1.06485414505,0.45759999752,-2.18306446075,-4.7455496788,-0.0268752239645,-0.00170000002254,-0.0464928634465,-1.00037491322,-0.799881696701,-1.90313386917,-1.18079912663,-1.27622997761,-0.872064530849,0.896299958229,-0.496784240007,-0.374008119106,0.000466666650027,0.376088857651,1.41591250896
4200,-0.665674328804,1.9171795845,0.845770955086,0.625303268433,0.716527700424,0.21057741344,-0.37976667285,0.767166256905,7.78353691101,0.00391606986523,-0.391799986362,-0.766376852989,0.398833334446,0.235222890973,0.995614528656,1.65237903595,0.217065870762,-0.042114816606,0.0167293250561,4.23113203049,-0.186193317175,0.0716333389282,0.0531355440617,0.518628358841
93594,0.812798559666,-1.24564135075,0.739162385464,-0.755020618439,0.0506253838539,0.46011453867,0.0485000014305,-0.497697979212,-0.789046645164,0.0322230085731,-0.386849999428,-0.344566702843,0.676040828228,-0.101913377643,-0.934508800507,-1.04619681835,0.210298731923,-0.362456917763,0.999263703823,-1.30660653114,0.82625836134,0.146600008011,2.10630893707,1.8044718504
5982,-0.404389381409,0.947691977024,0.740248203278,-0.391331493855,-0.694818615913,0.337130784988,-0.373533368111,1.11261701584,-6.29387426376,0.595154166222,-0.0361500382423,3.88923859596,0.205533355474,0.696624100208,0.910671770573,0.609084904194,0.253617912531,-2.16300272942,-0.870606958866,-0.179992556572,0.0966638028622,-0.0765333324671,0.216860249639,-0.874279201031
26520,0.414608240128,0.728315114975,0.758771061897,0.438890010118,0.0454005897045,-0.117728471756,0.0600333511829,0.436203807592,-5.3013586998,0.0221878737211,0.106049954891,1.5734629631,0.849675357342,-0.0342215970159,0.927926778793,0.34132745862,-0.188420534134,-0.770145118237,-1.17236542702,0.234828129411,-0.694709479809,-0.0286000370979,0.291401386261,1.68760550022
4998,-0.271427065134,0.17848624289,-0.048308506608,-0.377895444632,-0.454928100109,-0.662086606026,0.14333333075,-0.957583606243,0.533854603767,0.586623489857,-0.00270000007004,0.287007659674,-0.882054626942,-0.587773621082,-2.53601574898,-1.22586584091,-0.0927471518517,-0.431695878506,1.64051401615,-0.988838016987,0.335400760174,0.179866686463,0.203207761049,-0.229339808226
10038,0.0597049370408,0.989828824997,0.358994007111,1.01459252834,0.714052081108,-2.68633031845,-1.07056665421,0.813922464848,-3.73633170128,0.0454280078411,0.120049983263,-0.145235925913,1.47227263451,0.618563652039,0.913678824902,-3.30494093895,0.200604617596,-1.21284925938,0.297057420015,1.13722229004,0.0687406510115,-1.77483344078,0.0471020899713,-3.84228038788
60493,-0.103351816535,0.333880990744,-0.327466458082,3.77783346176,0.06650146842,0.182698398829,-0.612200021744,0.863099634647,-0.529082417488,0.794172585011,-0.034550011158,0.583166956902,0.179565787315,-0.608530819416,0.64349013567,1.95102214813,1.24569177628,1.52740359306,-0.24501696229,-0.102678820491,0.655695021152,-0.133166670799,0.379028528929,-1.27047455311
51495,-0.0321050286293,0.55396515131,-0.30171212554,-0.148086056113,0.113430023193,0.591377615929,0.586700022221,-0.0133582353592,-4.91804885864,0.308950304985,1.02100002766,-3.55772161484,-0.214139759541,-0.30655875802,-0.442385882139,-1.15394949913,-1.21928393841,0.025342002511,-0.665007710457,0.094840452075,0.215579539537,-0.142566680908,0.140521332622,-0.349647819996
4482,0.259288966656,-0.384548485279,0.414363503456,1.10725963116,-0.8330296278,0.154154345393,0.0976333320141,0.237362638116,5.34760904312,0.652124881744,-0.225449979305,0.875121712685,3.60885167122,-0.324528127909,3.16612958908,-0.0815497040749,-0.957872450352,-0.210333332419,1.57049179077,1.3069704771,0.442315131426,1.19253337383,1.02521443367,1.32141876221
23224,-0.905887961388,-0.00941593945026,1.2326259613,1.31458771229,-0.478277087212,0.388626873493,-0.0795333385468,0.660400032997,-1.12929785252,-0.170203715563,0.0521500110626,-0.304485619068,0.51335221529,0.245776310563,0.868730306625,0.633343994617,0.443369656801,0.64824205637,-0.27320292592,0.133797556162,-0.482597380877,0.142633348703,-0.408384650946,0.35832875967
9690,0.208246290684,0.221528768539,-0.174192875624,0.365282356739,0.75581073761,0.190284460783,-2.03390026093,0.986724257469,-2.28785943985,-0.715527832508,0.44525000453,0.213795095682,0.226367563009,0.0805916637182,0.135505914688,-0.0569019168615,1.11351168156,0.513448238373,-0.80726480484,0.226659536362,-0.331046044827,-0.724066734314,0.376870989799,-0.897768497467
80212,0.144514560699,1.03042316437,0.22178170085,-0.295763075352,-0.486234813929,-0.479390859604,0.842933356762,0.782825112343,1.14581727982,-0.355883717537,0.434900015593,1.17980670929,-0.343279778957,0.110904380679,3.07465076447,0.492486089468,-0.46484786272,0.316796898842,-3.86420512199,0.304407149553,-0.0370556116104,-1.3246999979,-0.19515503943,1.71149420738
29928,0.243787616491,-0.131035074592,-0.833409965038,0.571460962296,-0.264806419611,-0.607999205589,-0.589966654778,0.56619310379,1.8209348917,4.06626796722,-0.286449998617,0.0272287130356,0.282146245241,0.183714225888,4.64789152145,0.892068982124,1.69256556034,0.416115671396,-0.623063743114,-0.362356454134,1.40493750572,-0.356966674328,-0.234910666943,-0.787107348442
22809,0.00192195177078,0.645824193954,0.378105819225,0.779660403728,-0.286621391773,0.242956623435,0.225766673684,0.452297687531,-4.91539621353,0.912421941757,0.421649992466,1.40497517586,-1.13324391842,0.465205967426,0.680403411388,0.136280566454,-1.45229077339,2.18794536591,-0.366264134645,0.153120934963,0.0104043409228,0.783699989319,-1.64775371552,1.76243638992
50814,-0.168441131711,-2.4690451622,-0.481558740139,1.55463123322,-0.237637996674,-1.50385594368,0.586833357811,0.772004246712,-1.62207365036,-0.29581964016,0.0143500044942,-0.842332363129,1.07827723026,0.276131510735,2.54132413864,-0.137372106314,1.70751535892,1.72124505043,-0.400503993034,-0.0112814754248,-1.24584305286,0.319233328104,-0.263593435287,-0.872220516205
55256,-0.194707512856,0.249240875244,0.992058396339,0.325664490461,0.398297131062,-0.663425445557,-2.03803348541,1.13371312618,-4.46029996872,-0.278245091438,-0.350400000811,-0.649570584297,1.13511943817,0.105858057737,1.16053080559,0.161246672273,0.710403084755,0.628121495247,-5.8476023674,0.628275215626,-0.750076830387,1.38293337822,0.427608519793,-0.517474234104
56997,0.256696641445,0.00953992456198,-1.06767630577,-1.15132069588,-0.110050700605,0.464143425226,-0.216933324933,0.125469267368,7.54403305054,0.417968481779,0.0100499987602,-0.434851467609,0.366872251034,0.0769655480981,1.1582249403,-1.46440553665,0.21856841445,-1.66039466858,-1.03836846352,0.278635829687,0.64391541481,0.157400012016,-0.637916207314,-0.695463418961
81544,0.493570923805,-0.589963853359,-0.0639592111111,-0.0512069910765,-0.165499046445,0.433950394392,-1.3138333559,-1.30135512352,0.638808965683,0.79386806488,0.175000011921,-0.54024720192,0.427058309317,0.254873543978,0.122203037143,0.00166857242584,2.58773398399,0.283776938915,0.218816816807,-0.885953783989,0.66016626358,0.556466639042,-0.359691441059,0.064009219408
6894,0.756903529167,-0.623499453068,0.794144928455,-0.324849963188,1.39719450474,0.655859708786,0.933133363724,0.695400595665,-1.65131521225,-0.866013050079,-2.09829998016,-0.107116699219,-0.0234752893448,0.375230193138,0.854142785072,0.00753367366269,-2.63678956032,-3.73520278931,0.167707264423,-0.306294947863,-1.75953519344,-0.100933328271,0.474844992161,-0.254340946674
64080,-0.414372444153,-0.349928766489,0.399611085653,-0.188548564911,-0.16949403286,-0.268162488937,0.0977999866009,0.301224499941,-0.434197038412,-0.26665070653,-1.27795004845,1.58820009232,-0.258837044239,-0.261969357729,1.87203919888,0.225086197257,0.196786761284,-0.847972273827,-1.24104940891,0.324908792973,0.455720424652,0.384233295918,-0.750506162643,0.248619019985
55818,0.214282810688,-0.017169624567,0.133594930172,0.621846854687,0.0596946589649,0.203797668219,-0.492266684771,-0.386681735516,-0.313409268856,0.102765850723,-0.75,0.564470648766,0.339017689228,-0.205763459206,-0.500801742077,-0.316997736692,-0.361944407225,-0.649647414684,-1.06509876251,0.452066421509,1.51312232018,-0.338766694069,-0.659426569939,1.6281683445
637,0.342159986496,-0.283112168312,1.97646212578,-0.352484166622,-0.465520560741,0.182095050812,0.663233399391,-4.16798734665,-1.05449783802,0.655338346958,-0.645699977875,-0.933097243309,-0.435811668634,0.139472305775,-6.78143978119,-0.357842087746,-0.975215911865,-0.188170790672,0.60417509079,-1.45743882656,-0.708857059479,-0.206499993801,-0.111356705427,0.521120071411
22823,0.634076952934,0.166724890471,-0.390095770359,0.0547916591167,0.0276399180293,-0.254563808441,-0.485500007868,0.27207955718,-0.978393137455,1.48807573318,0.22239997983,-0.212835967541,-0.0319957360625,-0.787930428982,-0.674426078796,-0.509886026382,0.606072545052,-0.438318371773,0.420389562845,0.146769046783,0.194387704134,-0.10759999603,-0.268168538809,1.30078434944
5287,0.761541128159,0.199960917234,0.0738821476698,-0.106711164117,0.0211963541806,0.29973757267,0.365300059319,0.354929327965,-0.792674422264,-0.622836232185,-0.0363999903202,-0.39016699791,0.117758005857,0.426176607609,-0.115565188229,-1.13038516045,-4.73035669327,-2.44069385529,0.906801939011,1.01393222809,-0.00123250484467,-0.283800005913,-0.125974074006,-0.944833278656
91137,-0.00281754136086,1.30726289749,2.30928611755,0.0986815318465,1.18813204765,0.451630860567,0.528299987316,1.44956636429,2.79507064819,-0.466281443834,0.385599970818,-0.186524957418,2.74399995804,0.503728747368,0.394851267338,1.34090960026,0.907275319099,1.52816796303,0.289785832167,-0.757461071014,-0.0211133137345,0.0953999757767,-0.0414011776447,-1.05889332294
23097,0.480561047792,-0.37540769577,2.33415460587,-0.554725646973,-0.0229666233063,-0.451960831881,0.720566749573,0.340899169445,0.311782628298,-0.907842457294,-0.684849977493,0.406769156456,-0.434100955725,0.00699955970049,0.179475069046,-0.864586770535,-2.30126547813,-0.693087220192,0.426842093468,-1.65111446381,0.0716157928109,-0.37513333559,-0.656491398811,1.02874803543
9851,4.09744930267,-0.695837438107,0.154600352049,-0.151136159897,1.00296425819,-0.537238359451,-0.123666681349,-0.315695077181,0.938117861748,-0.533882975578,-0.087199985981,0.0199907124043,-0.927409827709,-1.03247153759,-0.62825936079,-0.774876475334,-0.271331846714,0.0349603146315,1.72263109684,0.0998824834824,-0.57034277916,-0.255933314562,0.478829145432,0.545075297356
23522,0.0541411824524,-0.7858543396,-0.482925146818,-0.610074281693,-0.324696063995,-0.221292376518,-0.672900021076,0.502873063087,-1.20539283752,-0.116003081203,-0.266399979591,-2.99938988686,0.104361698031,0.426796346903,-0.26656499505,0.00226748734713,1.22160673141,-0.398293495178,-0.37302929163,0.12574288249,-0.0632934570312,0.193366676569,-0.716197967529,0.491877138615
1123,-0.346849262714,-0.704386889935,-0.154369264841,-0.531258940697,0.576723456383,-0.0162043906748,0.47446668148,-0.710589528084,-0.787271738052,0.658675849438,-0.283399999142,1.20337426662,0.00917676836252,-0.78233808279,-1.25962889194,-1.13232779503,-0.646286189556,-1.06050002575,0.733803153038,0.253820836544,1.45608639717,0.72273337841,1.33636045456,1.01516330242
5603,-0.1053455621,0.144160151482,-1.06781542301,0.0038955360651,-0.364764988422,0.172350540757,0.271833330393,1.11010169983,-0.356469780207,-0.0618998110294,-0.255050003529,-0.100205615163,0.177575990558,0.505259990692,0.369441628456,-0.45520222187,0.0888298749924,0.314116477966,0.301182180643,0.661906242371,-0.411615520716,0.483933389187,-0.502876520157,-1.04643642902
51569,-0.572998225689,-0.663162887096,-0.221843749285,-0.584560036659,1.11828255653,-2.51601886749,-0.0845333337784,0.731398224831,-3.8291926384,-0.700973331928,-1.02489995956,0.354688704014,0.41630011797,-0.281885832548,0.342451691628,0.416994899511,2.26777505875,0.587893009186,-2.43972277641,-0.115799330175,0.762225568295,-0.0845333337784,-0.283604025841,-0.548682749271
55699,-0.165269583464,0.786916255951,1.11868214607,0.182881444693,0.507620215416,0.0138470754027,0.68873333931,0.98083037138,-8.1740064621,0.102861940861,0.0191999971867,-0.845682799816,0.812020719051,-1.69379627705,-1.04383659363,0.0372021831572,-0.0103175453842,-0.0186615735292,0.938782334328,-4.30474567413,0.124326840043,-0.172500014305,0.695115685463,-0.015870846808
2624,-0.246216535568,-0.73059540987,-0.623989403248,0.161620348692,-0.567707657814,0.137504041195,0.463666677475,1.00094413757,0.306358069181,-0.545944452286,-0.269499987364,0.302296817303,-0.0596802458167,-0.0753116607666,0.103024303913,-1.30289065838,0.181309938431,-0.0830959975719,1.19830751419,0.103280872107,0.0417055338621,-0.626033365726,0.936793804169,0.801531374454
8204,0.444351881742,0.504455924034,-0.15973430872,-0.54491096735,0.393487274647,0.298656255007,-0.449666649103,-1.33153188229,-5.34406614304,-0.678115844727,-0.700850009918,0.937669694424,0.570112109184,0.0245049595833,-0.405251502991,0.140708476305,-0.0742711126804,-1.39189302921,-0.408076345921,-0.903372049332,0.13785558939,0.143000006676,-2.39429354668,-0.265591591597
9133,0.649956345558,1.30000352859,0.699775695801,-1.02478396893,0.264674067497,0.500950574875,0.196966677904,0.608188271523,-6.02232599258,-0.131255999207,0.179850012064,0.257238686085,0.0524539202452,0.678289055824,-0.817420423031,-0.339361220598,0.603894650936,-1.90187680721,0.518882155418,0.457696765661,-1.07839846611,-0.503166675568,0.400741547346,0.297725737095
10921,0.441720128059,0.954916954041,0.951293766499,0.76048886776,-1.02701771259,-1.30550682545,-0.554399967194,-0.126151889563,-1.24779272079,0.622952759266,0.488550007343,-0.15059569478,-0.473161697388,0.275059223175,0.264175653458,3.21717524529,0.0363673493266,-1.16900229454,-0.962563633919,-0.40648329258,-0.0258000735193,-3.3328666687,0.186524882913,0.0948407500982
51742,-0.18007928133,-0.575940847397,0.0117878317833,-0.615444540977,-0.612679839134,-0.769020795822,0.533400058746,-0.00933792442083,-1.34051680565,0.100725665689,-1.14859998226,2.80489325523,0.297321587801,0.091363042593,1.25851845741,0.37927544117,1.64237165451,1.16619765759,0.0217142850161,0.0124182701111,-0.350671410561,0.17813333869,-0.795750439167,0.885637164116
2954,-0.0540660470724,-0.600476741791,0.892038345337,-0.454319953918,-0.726815581322,-1.09844827652,0.110433325171,0.16584777832,-2.77962255478,1.30589938164,0.418600022793,1.63152587414,-0.387159347534,-0.532195746899,-0.811908066273,0.0293018072844,-0.475745022297,1.12313556671,-0.0865032970905,-0.64218711853,-0.322654485703,0.557399988174,1.14764237404,-0.151976585388
27244,2.5263645649,-0.108678400517,-0.744896948338,1.02354323864,0.505560874939,0.382149785757,-0.587166666985,0.0281370431185,-1.11496591568,-0.654747247696,0.561949968338,-0.563128888607,-0.739192605019,-0.777908325195,0.239851608872,-0.222605332732,0.223395168781,-0.28548002243,0.588232636452,0.444199413061,-0.475349962711,-0.00226666778326,-2.11784267426,0.239943340421
23013,-0.118169635534,0.271372139454,0.461333930492,-0.51343524456,0.567127048969,-1.49602103233,0.443366646767,0.622127711773,-1.35105824471,0.743775188923,-1.22220003605,-0.634076118469,0.785426199436,0.645799815655,0.172779947519,0.366191089153,-0.885557174683,-0.0889517813921,-0.726436078548,2.03419017792,-0.233643040061,-0.356000006199,-0.106442093849,0.286246925592
8050,0.0304457340389,-0.95319211483,0.178744494915,0.226304531097,0.527578353882,-0.151893809438,-0.243000000715,0.395765215158,-6.50373458862,-1.66470336914,-1.35754990578,0.270630896091,-0.711955070496,-2.77061033249,-0.447988122702,-0.590651571751,0.772505760193,2.67450213432,-0.462355136871,-4.62608337402,-0.278474450111,-0.156666666269,0.0728066042066,0.627545952797
