rid,CPC003_HA1E_6H:BRD-A30815329-001-03-0:10,CPC003_HA1E_24H:BRD-A30815329-001-03-0:10,CPC003_HCC515_6H:BRD-A30815329-001-03-0:10,CPC003_HCC515_24H:BRD-A30815329-001-03-0:10,CPC003_PC3_6H:BRD-A30815329-001-03-0:10,CPC003_PC3_24H:BRD-A30815329-001-03-0:10,CPC003_VCAP_6H:BRD-A30815329-001-03-0:10,CPC003_VCAP_24H:BRD-A30815329-001-03-0:10,CPC015_A375_6H:BRD-A30815329-001-03-0:10,CPC015_A549_6H:BRD-A30815329-001-03-0:10,CPC015_A549_24H:BRD-A30815329-001-03-0:10,CPC015_ASC_24H:BRD-A30815329-001-03-0:10,CPC015_HEPG2_6H:BRD-A30815329-001-03-0:10,CPC015_HT29_6H:BRD-A30815329-001-03-0:10,CPC015_MCF7_6H:BRD-A30815329-001-03-0:10,CPC015_MCF7_24H:BRD-A30815329-001-03-0:10,CPC015_NPC_24H:BRD-A30815329-001-03-0:10,CPC015_PHH_24H:BRD-A30815329-001-03-0:10,CPC015_SKB_24H:BRD-A30815329-001-03-0:10,CPD002_MCF7_24H:BRD-A30815329-001-04-8:10,CPD002_MCF7_6H:BRD-A30815329-001-04-8:10,CPD002_PC3_6H:BRD-A30815329-001-04-8:10,CPD002_PC3_24H:BRD-A30815329-001-04-8:10
7088,0.229950010777,0.579182982445,0.270185858011,0.315825611353,-0.215156525373,0.433979660273,-0.305691063404,-0.266000002623,0.700708150864,1.15330004692,0.882999122143,-0.946340739727,0.326649993658,-5.85227441788,1.32267701626,0.662647128105,-0.523202836514,2.48195004463,-0.117550000548,0.349404960871,0.36432993412,-1.43600010872,0.213575616479
22796,-0.933449983597,-2.52769136429,-0.233098655939,-0.723563075066,0.423144191504,-1.95821285248,0.183309733868,0.619099974632,-3.91315793991,0.573199987411,0.0531654134393,0.101762324572,-0.139400005341,-0.951071023941,-0.805015325546,-0.177260547876,-2.04946374893,-2.09815001488,-0.745599985123,-0.490380346775,-0.470062315464,-0.421933352947,-1.52632629871
51116,0.445500016212,0.125622034073,-1.08321046829,0.0114266574383,-0.0495152324438,-0.3465321064,-0.349274009466,0.182950004935,0.301731407642,0.246250003576,0.644421458244,-0.593597531319,-0.204599991441,-6.97530794144,0.881030976772,-2.98544883728,-0.0849023163319,-0.129700005054,0.763500034809,-0.112677969038,-0.848502039909,-0.582999944687,0.147786289454
54442,0.307050019503,-0.11640304327,-0.649210453033,0.259668499231,-0.389895826578,0.141245007515,-0.367985725403,-0.360100001097,2.02809524536,1.28780007362,1.05052554607,2.72808146477,0.808600008488,-0.798745572567,0.702286183834,0.190811961889,-0.275499224663,-0.567499995232,0.663850009441,0.472761392593,1.38142085075,0.405733346939,-0.759261131287
10695,0.339700013399,0.31805574894,-0.939918160439,-0.193050980568,0.801387131214,-0.212173223495,-1.1259573698,-2.50665020943,1.84689807892,-0.0483999997377,1.33263421059,1.5735206604,0.839250028133,-0.751250624657,0.586242735386,3.03162932396,-0.748922467232,0.757499992847,-0.990649998188,0.970387220383,0.240341991186,0.20573335886,0.811802983284
102,-0.501049995422,0.694070696831,-0.0318969488144,0.386116594076,-0.188264250755,0.485037833452,-0.52464902401,-0.478999972343,0.432477653027,-0.464200019836,0.276057302952,-0.446181237698,-1.02145004272,-0.0306829214096,-0.0851314067841,1.04053354263,-0.238222151995,0.640100002289,1.0964499712,0.782811880112,0.221253946424,0.210000008345,-0.513387322426
965,0.840200006962,0.632828593254,0.101426355541,0.272140473127,-1.22562551498,-0.435464859009,0.450118213892,0.311800003052,-0.155176073313,1.52590000629,1.72704517841,0.239191964269,-0.512499988079,-0.0801778882742,-0.763141155243,-0.815175592899,6.16216945648,-0.566049993038,0.348800003529,-0.375808894634,0.119587987661,-0.144333332777,-0.380660355091
3800,0.766349971294,-0.266705572605,0.265182375908,-0.184282183647,0.336362659931,-0.484365105629,1.01710259914,-0.165100008249,0.499357402325,0.948249995708,-0.831514716148,0.0572671368718,0.744599997997,0.100744873285,0.737103879452,0.85407012701,0.518162429333,-0.555599987507,0.0273000001907,0.640570163727,0.914842307568,-0.134766668081,-0.569601118565
10362,-0.194049984217,0.246772661805,-0.989041209221,0.0962777659297,0.250815212727,-0.0320674628019,-0.230729937553,-0.664200007915,0.0123133212328,0.982699990273,0.462278276682,0.893317878246,0.34999999404,-7.70178890228,-0.325464069843,0.484373271465,0.57144933939,1.43385004997,0.700500011444,0.386041104794,0.427819311619,-0.445866674185,0.149186626077
5300,0.215899989009,-0.450627207756,-0.826684355736,-0.359020650387,-0.391366541386,0.315078318119,0.181973651052,-0.336500018835,0.369153946638,0.307399988174,-0.221497803926,0.0430734604597,-0.105450004339,-0.921419560909,0.636188328266,0.0283116847277,0.0564878731966,-1.01029992104,0.360349982977,0.0248100981116,0.489816486835,-0.884733319283,0.815717816353
8270,0.313899993896,0.153248161077,2.28675150871,1.49262559414,0.0791690051556,0.0556289255619,-0.494956672192,0.676050007343,0.379925489426,0.327149987221,0.68418598175,-0.359163999557,-0.122050017118,-0.439459860325,0.395024895668,0.281566619873,0.962812483311,5.2689499855,-0.130100041628,-0.471240907907,-0.663158774376,-0.223999947309,-1.52006828785
27242,-0.547950029373,-0.42301440239,-1.11651051044,-0.277125447989,-0.807245731354,-1.80804407597,-0.701457500458,-0.779799997807,0.0715986192226,-0.652649998665,-1.01772749424,-2.48715209961,0.129600018263,-0.557301044464,0.0531749241054,-1.41867721081,-0.20632378757,-5.04750013351,-0.198199987411,-0.534722685814,0.327493995428,0.386933326721,0.812825918198
9928,-0.474949985743,0.176302775741,0.70575773716,-2.56700158119,0.301556736231,0.684747040272,-0.375799030066,0.519549965858,-0.119633540511,0.681899964809,0.929311513901,1.61187779903,-0.22365000844,0.225007042289,-0.261864989996,-0.00946316868067,-2.46553039551,2.16674995422,5.31379985809,0.199648752809,1.8289347887,0.941999971867,-0.416857928038
1534,0.105749994516,-0.491643249989,2.64600682259,-0.570977330208,0.129653632641,0.487794518471,-0.0489753857255,0.446850001812,0.192143842578,0.00364999473095,-1.08127939701,-0.105171740055,-0.911249995232,1.03499865532,0.292863339186,0.305018007755,-1.44183743,0.010099992156,0.176599994302,0.621484160423,0.241932615638,0.116666659713,1.62687110901
5654,-0.230699986219,0.239996612072,0.284242987633,-0.438261479139,-1.08847141266,0.190069139004,0.350965023041,1.53325009346,-0.856632351875,-0.158500015736,-0.460266381502,-0.627672433853,-0.882399976254,-0.295949101448,-0.502192616463,0.056068405509,-0.492052733898,-5.60144996643,-0.0147499963641,-1.27847981453,1.14723992348,-0.349366664886,-0.565548181534
10810,0.290149986744,0.19993776083,0.252536028624,-0.0199638903141,1.43604075909,0.354463756084,0.421328663826,0.993650019169,0.252955883741,-0.519699990749,-0.290259718895,-0.212214559317,0.216250017285,-0.55432331562,0.216446787119,-0.162902250886,-0.447337538004,1.66795003414,-0.282849997282,0.488675892353,-0.0376079529524,0.109999984503,0.24821805954
7105,0.150049999356,0.55928003788,-0.085629940033,0.264217734337,-0.0241769179702,0.948540449142,-0.272742211819,5.63135004044,-0.498947411776,-0.198850005865,0.738998353481,1.0952372551,0.380299985409,-0.375941693783,-0.406441509724,0.539734482765,-1.738042593,5.15495014191,0.321950018406,-0.191636145115,-0.802861452103,-0.188033342361,-0.113558322191
23014,-0.586250007153,-0.67599272728,-0.672382354736,-0.508239984512,0.636810302734,-3.59525799751,-0.0126442164183,-0.0744500011206,-0.514615237713,-1.07315003872,-0.783799290657,-0.893917262554,-4.87944984436,0.19475248456,-0.152354046702,0.125038519502,0.328530967236,-4.67925024033,-2.24814987183,0.669573128223,-0.107866600156,-0.132899999619,0.924364209175
55012,0.46645000577,-0.0099733620882,1.1070625782,-1.99884724617,-0.311141908169,0.636690557003,-0.456654876471,-0.567099988461,-0.64653646946,0.863800048828,0.764621198177,-2.61248469353,0.511049985886,-0.443192839622,-0.250444233418,0.403649687767,0.918083131313,1.30904996395,-0.134300008416,0.25702854991,0.973845303059,-3.8427336216,-2.25332164764
2887,0.757250010967,0.121058806777,2.73622488976,0.122313126922,-0.959742605686,0.929230690002,-0.279398083687,0.976150035858,-0.583078026772,0.638300061226,2.38192772865,-0.080579072237,0.830250024796,7.35549068451,0.821584224701,-0.0642079561949,-0.461756259203,-0.574000000954,0.831149935722,-0.0582698397338,-0.978032708168,-0.640200018883,0.636769115925
9183,0.171049997211,0.884181439877,-0.532890737057,0.332447499037,1.06942331791,-0.472963660955,0.424378216267,-2.46624994278,-2.15048646927,3.01730012894,-0.0890527591109,1.20973205566,0.15379999578,0.318680018187,-1.02091479301,-0.503785789013,0.0204332526773,-1.08739995956,4.42735004425,-1.08630168438,-0.498433589935,-0.563266694546,-1.50615060329
11151,0.0240000188351,-0.465520858765,-0.352501600981,0.234308227897,-0.238687872887,0.98831307888,-0.120840124786,0.0347999967635,-1.77186799049,-0.412900000811,-0.403450369835,-0.143483296037,-3.33185005188,-0.513475239277,-1.23961985111,-0.712009966373,-0.978891730309,-0.451599985361,-0.698849976063,-0.876866519451,-0.979766488075,0.248766690493,-0.0319633036852
7511,0.279399991035,0.592092812061,-0.342984646559,0.0929209068418,0.732120454311,-0.461706399918,0.315751045942,0.072849996388,0.798039078712,2.47495007515,0.129041984677,0.397135138512,0.0637000054121,-0.422961264849,1.48172998428,-0.325047492981,-1.88667845726,1.84649991989,0.192699998617,-0.79113805294,-0.628359794617,0.700866699219,-0.952384352684
10046,-0.128899991512,0.689791142941,0.187906488776,0.823172926903,-0.687216222286,0.431597590446,-0.231041103601,-0.598599970341,0.346804887056,-0.527700006962,0.479473263025,0.27103087306,1.05085003376,7.35184144974,-1.14897716045,-0.132419154048,0.432082921267,1.01075005531,-0.24485000968,1.11900031567,-0.799825072289,0.137633338571,-0.691160082817
1829,0.392700016499,0.319566428661,0.723262429237,-1.5534992218,0.903046429157,-1.42642402649,-0.151100188494,1.35915005207,-0.944360852242,-0.070700019598,-1.04436993599,1.00291204453,-0.102950006723,1.21826577187,-0.393381208181,-0.0970551669598,0.470999628305,-0.294649958611,-0.14304998517,-0.0488183200359,0.593974173069,1.42926669121,1.11889660358
11000,-0.481849998236,-0.364781528711,-0.858915805817,-0.223159462214,-1.14027369022,-0.0238024294376,-1.31203186512,-0.286850005388,-0.842548251152,-0.825500011444,1.04570090771,0.886785745621,-0.697999954224,-0.0257259942591,1.41975450516,-0.590205669403,-0.312416255474,-2.28325009346,-0.459450006485,-1.1474083662,0.642346262932,0.346333354712,0.606097877026
976,0.0238000005484,-0.114333122969,1.23959600925,1.09931349754,0.704152405262,-0.056894659996,0.388834059238,0.415299981833,0.980785131454,1.22039997578,2.10344791412,0.438814669847,0.442000001669,-0.246659755707,1.08300161362,-0.183102488518,-0.0696492344141,5.02939987183,0.107400000095,0.370674908161,0.552131772041,0.090399980545,0.00645416975021
3597,0.377350002527,-0.658323764801,-0.608194351196,0.444421976805,-0.288376361132,0.278903245926,-0.248645037413,-0.690250039101,-0.545296013355,-0.883450031281,-0.933013916016,0.64878153801,-0.319499999285,1.03883063793,-0.00762904807925,-0.733692169189,-0.182016670704,-2.58794999123,-0.933600008488,-0.582299411297,0.255783081055,-0.391333341599,1.90576314926
178,-1.33695006371,-0.45576107502,0.113591603935,-0.113901153207,0.363711297512,1.06683087349,-0.312029600143,0.1725499928,-0.554801940918,-1.94309997559,-0.489030629396,0.287308216095,1.52960002422,0.384703636169,0.15765401721,2.71189641953,0.144889459014,1.5067499876,-0.16669999063,2.93043780327,0.515648245811,0.813199996948,0.272330582142
2625,0.259700000286,-0.576858401299,0.0317595936358,4.06170129776,-0.511405467987,2.74575257301,-0.179139226675,-1.00789999962,0.34942227602,0.00575000047684,-0.856742143631,0.875615000725,-0.201200008392,7.38968658447,0.80252790451,-0.0462424531579,0.101216241717,0.434750020504,-0.514649987221,-0.587008595467,0.139746904373,-0.425933361053,-0.927275419235
6119,-0.0550999939442,0.639641284943,0.337015628815,0.16831420362,-1.6549488306,0.149497225881,-0.0312712267041,1.21985006332,-1.32716369629,1.14145004749,-0.83199006319,1.09547507763,-0.648449957371,-0.438494235277,-0.160743206739,-0.239826500416,0.0424193143845,-0.384849995375,-0.16669999063,0.452119469643,-0.594455361366,0.319466710091,-0.577910721302
26136,-0.665700018406,-0.0571929365396,-0.133920475841,-0.424586832523,-1.14563155174,-0.21522924304,0.245859310031,-0.757400035858,-0.470430731773,-0.733650028706,-0.912042498589,0.11292424798,-1.03170001507,1.02036166191,-0.260952174664,-0.716256976128,-3.1765229702,0.124150000513,-0.61075001955,-0.97053360939,-0.200109317899,0.5041000247,0.752310752869
6697,0.265799999237,0.288939416409,-0.290713042021,-0.291935414076,1.898904562,-0.683144569397,-2.16522407532,0.568500041962,0.458419799805,0.428000003099,0.875639855862,-1.61466526985,1.03094995022,0.365720808506,0.538457632065,-0.398793399334,-0.062622398138,-1.59344995022,0.724500000477,0.389563977718,0.780465245247,-3.9500002861,-0.43807631731
5971,0.134350001812,-1.14551413059,-0.238486468792,-0.346040576696,-0.964601695538,0.220625147223,0.342829585075,0.276050001383,-0.403809964657,0.503400027752,0.0829023569822,0.139661103487,-0.0780000016093,-0.655830681324,1.4665440321,1.28479421139,-0.926311373711,0.241399988532,0.63915002346,1.23516964912,1.41494464874,0.204100012779,-1.11804413795
22934,0.349350005388,-0.426645308733,-1.19142210484,0.216236039996,0.106524214149,0.1060243994,-0.345951676369,-0.266699999571,1.53609323502,1.22804999352,-0.595871806145,-0.932216048241,1.08660006523,0.964052319527,0.695237517357,1.046022892,-0.358687609434,-1.63629996777,-0.227450013161,-2.64894676208,0.62447565794,0.271866679192,-1.24390864372
9289,-0.152099996805,0.182423129678,0.41971090436,0.0889448747039,0.248659878969,0.0622083246708,0.301002174616,-0.198700010777,0.459048211575,-1.01109993458,-0.234397292137,-0.207376748323,1.5190500021,0.118707470596,-0.41846871376,-0.0824655145407,0.497700184584,-1.83275008202,0.517650008202,0.688732028008,0.000339642167091,0.460633337498,0.889717936516
4931,-0.500699996948,-3.43002605438,-0.348213553429,-0.477522879839,-3.3252248764,0.158625543118,-0.155949532986,-0.838750004768,-0.74350810051,-0.878000020981,-1.62403190136,0.211941897869,-0.783900022507,-0.0593488290906,-0.458433955908,-0.602407574654,0.147119522095,-5.41534996033,-4.54470014572,-0.999791264534,-0.352981030941,-2.29783344269,1.1540324688
4200,-0.381350040436,0.220205754042,0.885858535767,0.0906995683908,0.1503777951,1.85445582867,-0.533106982708,0.14564999938,2.70383858681,-0.815449953079,0.906902432442,2.33845472336,0.58235001564,-0.236452281475,-0.399262428284,0.60828524828,0.295866310596,4.5623497963,-0.338699996471,0.847084879875,-0.456797301769,-0.0515999980271,-0.457907825708
93594,-1.27049994469,-0.599824726582,-0.375554919243,-0.296054214239,0.0720329806209,1.14040255547,-1.03344774246,-1.40304994583,0.266370147467,2.21050000191,2.69217896461,0.123449042439,-0.23164999485,0.374970704317,0.228139400482,1.49281358719,-0.207528561354,-1.6998000145,-0.271549999714,0.661049246788,2.02536988258,-1.65643334389,1.39903521538
5982,-0.0666500031948,0.362933933735,0.935455203056,1.55395567417,0.441207498312,-0.0328939557076,-0.95594650507,0.409500002861,0.0676472336054,0.906900048256,0.898072421551,-1.86786592007,0.712249994278,-0.453890860081,0.00156244728714,0.0258649736643,1.14376926422,-1.10019993782,-0.309749990702,0.28933185339,0.813056588173,-0.107966661453,-0.51124471426
26520,0.494950026274,-0.183866232634,0.170116215944,-0.10322227329,-0.427332758904,0.0595479719341,-0.294383496046,0.0689999908209,-3.405585289,0.0672999992967,0.525985777378,0.107151985168,1.11240005493,-0.865882754326,-0.0417785793543,0.104946672916,-2.80208849907,1.02810001373,0.0180499851704,1.32365083694,-1.47626709938,-3.33310008049,-0.274922072887
4998,-0.861000061035,-0.141556471586,-0.512208819389,-0.298214942217,0.0653318017721,-0.36478894949,0.75208234787,-1.03059995174,0.105081230402,0.209699988365,-0.28441298008,-0.666552007198,0.069399997592,0.445428073406,-0.315088272095,-0.0736360400915,0.0323874168098,-3.23280000687,-3.28795003891,-1.31451368332,0.973255038261,-0.0346333384514,1.09824740887
10038,-0.45585000515,-0.0988448485732,-0.0317563414574,0.105943307281,-0.0133559405804,0.277892053127,-0.14819663763,0.44374999404,-0.054578255862,-0.480250030756,0.942210972309,-0.000659838318825,0.500900030136,-0.654128909111,0.161389306188,-0.353283762932,1.66902756691,0.0553500056267,0.509649991989,0.86813390255,0.591270625591,-3.3178999424,-0.96240323782
60493,0.385699987411,-0.110946469009,-0.336083650589,-0.0442624315619,-0.252017885447,-0.0160840898752,0.698494374752,1.21004998684,0.340786039829,-0.682649970055,1.11278378963,0.304787874222,0.163700014353,0.202011585236,0.885197341442,0.672898292542,0.766734480858,1.29805004597,-0.973549962044,0.309427082539,-0.974188387394,1.27053332329,-0.429548084736
51495,0.187900006771,0.0847662985325,-0.673281848431,0.366846621037,-0.106107249856,-0.810531020164,-1.31815433502,0.540549993515,-0.0328451544046,-0.121800005436,-0.183725073934,-0.0573498308659,-0.663599967957,-1.23763585091,0.739262640476,0.157253235579,0.304351806641,-0.0595999956131,0.413850009441,-0.314709842205,0.183256030083,0.173600018024,0.00928226858377
4482,0.534449994564,-0.38229995966,0.999711513519,-0.629851698875,0.49486219883,-0.367337465286,-0.44208496809,-0.53100001812,0.556915044785,1.07089996338,1.12201821804,0.681522130966,0.0991500020027,0.812392532825,0.652333021164,2.39979314804,-0.650227844715,2.8248500824,1.29949998856,0.0793573781848,-0.432202607393,-0.0379000082612,-0.314482420683
23224,-0.185699999332,-0.186531946063,0.412865936756,-0.509257316589,1.97219228745,0.669168949127,0.312883257866,-0.126450002193,0.315619081259,-0.710349977016,-0.204093441367,-0.247767627239,-0.216000020504,-0.762905657291,-0.150699645281,0.0313031934202,0.244988977909,0.00474999845028,0.834349989891,0.854745864868,1.37365913391,0.210566684604,0.587257266045
9690,1.00100004673,0.332407474518,-0.354567140341,-0.394363880157,0.427582859993,-1.59429252148,0.110728777945,0.217399999499,0.15339499712,0.300350010395,-0.00378583930433,-0.493880689144,-0.80245000124,0.12457896024,0.202227130532,0.266162246466,0.553581416607,-0.402249991894,0.891100049019,1.24286723137,0.632490038872,-0.500166714191,-0.486009895802
80212,0.0838499963284,2.56017303467,-0.103409975767,0.609515011311,0.0767947658896,0.148185491562,-0.0506683588028,-1.03170013428,-0.112064510584,0.195600003004,1.49368822575,0.19219507277,0.0539999902248,-1.16796708107,0.336256533861,0.357713252306,0.861348569393,4.67115020752,0.742100000381,0.53667473793,1.40112352371,0.733766674995,0.981856763363
29928,-0.21875,-0.183376923203,-0.969501376152,-0.555482149124,0.579435825348,-0.0162681341171,1.36177134514,0.403600007296,1.8762652874,1.43015003204,-0.114099279046,0.967613101006,0.107849992812,-1.35931050777,0.976667404175,-0.0896166786551,-0.350641667843,4.94514989853,0.237399995327,-0.655973136425,0.0325558781624,-0.0178666561842,-1.08582746983
22809,0.309949994087,-0.110542207956,-0.219715029001,-0.223223268986,-0.375138729811,-0.297149777412,-0.274767398834,0.828299999237,-0.443346768618,-0.882300019264,0.896494984627,1.21650147438,-0.551750004292,1.84765386581,0.448762178421,-0.23436512053,-0.887865543365,1.5406999588,1.46899998188,-1.25902628899,1.21807646751,-1.20539999008,-0.73936098814
50814,-0.115450009704,-0.161742299795,-0.126298487186,0.194518119097,0.674380064011,-0.119726017118,-0.0603757761419,-1.75784993172,0.202165663242,0.786200046539,0.353496432304,0.0981376692653,-0.0514499992132,-0.766231060028,-0.350290626287,-0.705302119255,0.0412791073322,0.0277500152588,-1.03519999981,-0.223970085382,0.817226827145,0.471533298492,0.293546557426
55256,0.497500002384,0.00680142641068,0.883302748203,0.403318613768,1.2384262085,-0.679290831089,0.0798092186451,0.467299997807,-0.089466124773,-1.57665002346,0.397872447968,-0.451745331287,0.204800009727,-0.12602737546,0.64530646801,0.534548163414,0.689491808414,0.0719000101089,-0.309300005436,0.846964776516,0.0588480532169,-0.160466641188,-0.461206018925
56997,-0.801400005817,-0.0266013070941,-0.0212772637606,0.466686725616,-0.721339166164,0.333210736513,1.4757733345,-0.121299996972,1.05703818798,1.16449999809,0.358800649643,0.431657731533,0.0878500044346,5.80027484894,-0.0151355480775,-0.650354921818,-0.241554751992,4.19000005722,0.885250031948,3.08654403687,0.400671333075,-0.670866668224,1.16147100925
81544,0.198700010777,0.124575957656,-0.841772675514,0.236271381378,-0.192460030317,-0.158648222685,0.260380446911,0.53125,-0.0843256115913,-0.844500005245,0.352180659771,0.558300197124,-0.382099986076,-1.38530004025,-0.441324919462,0.233507573605,-0.763888001442,1.03365004063,0.230899989605,-0.615022182465,-1.31509375572,0.325366675854,0.0921372920275
6894,-0.166199997067,-0.536941766739,-0.331985503435,-0.171202421188,-0.571038365364,0.14614841342,-1.82021033764,-0.223850011826,-1.21787941456,0.202100008726,0.612609326839,0.650734484196,0.300249993801,0.100093960762,0.606840252876,0.096245020628,0.236641004682,-0.184699997306,-0.846650004387,1.20368993282,0.25474524498,0.293799996376,0.0570310950279
64080,0.0523000061512,1.25252604485,0.809941411018,0.0915573090315,-0.346518278122,-0.285954475403,-0.72379565239,-0.415800035,0.427477538586,1.2731000185,1.289321661,-0.251373231411,2.40820002556,-1.84905278683,-0.231704011559,0.0665129721165,-0.439394950867,2.78625011444,0.36850002408,0.617872774601,0.317177027464,0.307266652584,1.96069550514
55818,0.408849954605,0.40417227149,0.629568338394,0.171683192253,0.439347565174,-0.532214820385,-0.408231407404,0.0463500022888,-1.07160425186,-0.0730500072241,0.155984729528,0.807957112789,-1.71064996719,0.0998973175883,-1.09728419781,-0.244102835655,-0.625331759453,-0.745700001717,0.533800005913,1.53767418861,-2.37199187279,1.05739998817,0.0631438791752
637,0.0353500023484,-0.329339236021,-0.435869991779,-0.924303293228,-0.694315433502,-0.0155647397041,-0.383665949106,-0.0950499922037,-0.42863047123,0.304349988699,-0.525470733643,0.472928702831,0.18054997921,-7.41024589539,0.377420723438,-0.00854673981667,-0.327868819237,-5.50705003738,-0.595200002193,0.297081559896,0.770306706429,-0.303400009871,1.06129252911
22823,-0.611750006676,0.299746334553,0.787019133568,0.804798424244,0.663972079754,-1.37157344818,0.377609074116,0.656899988651,1.26506996155,-1.17474997044,0.457711040974,1.28997564316,0.154899999499,7.39949226379,-0.610564112663,-0.0790089517832,0.0283933002502,-3.20735001564,0.0233000069857,2.32963418961,1.89779603481,-2.809633255,-0.0235038101673
5287,0.465300023556,0.13363519311,0.372089892626,-0.234268069267,0.500352978706,-0.722213685513,0.475085943937,0.743999958038,0.230008199811,-0.886299967766,-0.332728266716,0.455975592136,-1.35865008831,-0.273884862661,1.92072188854,0.370914280415,0.679858505726,1.23035001755,0.905299961567,1.9149107933,0.238888502121,-0.379800021648,0.800481319427
91137,0.61084997654,-0.0287888646126,0.278750956059,-0.158494651318,-0.505961239338,0.540639221668,0.262307465076,-0.446000009775,0.835291862488,0.280499994755,0.798381865025,-2.24000763893,0.535499989986,-0.450032413006,-0.0131437722594,0.676441311836,-2.63089299202,-0.945199966431,-0.358049988747,1.10247802734,0.280326843262,0.111433327198,-0.0567628890276
23097,-0.141549989581,-0.0535635277629,-0.105287760496,0.25853061676,-0.124757349491,-0.935224354267,-0.230260968208,-0.412800014019,0.675265312195,-0.413700014353,1.31138694286,-0.0813620984554,0.631000041962,-0.746735811234,0.39259442687,0.269765079021,0.580474734306,2.64875006676,0.648699998856,0.744409799576,0.473471522331,-0.614433407784,0.557503819466
9851,-0.301200002432,-0.238806903362,-0.217439472675,2.44569349289,0.802078962326,-0.541443347931,0.798763275146,-0.754750013351,-0.294403553009,1.16879999638,-0.658772647381,0.0381411314011,-0.426400005817,7.17636728287,0.0731678828597,-0.169980108738,-0.631852507591,0.684149980545,-0.614099979401,-0.0598389655352,-0.8790153265,-0.0530666708946,1.6560908556
23522,-0.376599997282,0.756081938744,-0.182172194123,-0.522076427937,0.00725413858891,-0.0513629317284,0.623921334743,0.546700000763,0.0766858533025,0.0440999940038,1.19717907906,-0.00270116329193,-0.149949997663,1.23757278919,0.0142676457763,-0.238592773676,0.154607802629,-0.204400017858,1.54299998283,-0.679921150208,0.334185302258,0.291366666555,0.157884523273
1123,-0.107500001788,-0.452826857567,0.741498410702,0.910083651543,-0.849262475967,-0.78746587038,-0.630273103714,0.810450017452,-0.511790812016,-0.957200050354,-1.43586361408,-0.170594200492,0.444649994373,-0.243805021048,-0.0289318393916,-1.73648190498,-0.358996450901,-1.13580000401,0.780900001526,-1.56284630299,0.0142544955015,-0.0645999908447,2.10935926437
5603,-0.49279999733,-0.442415058613,-0.0639838576317,-1.49383437634,0.58931684494,-0.293381899595,0.569099545479,0.274399995804,0.192075788975,-0.0962499976158,-0.496699869633,-0.006611764431,-0.642300009727,0.609295606613,1.05056405067,0.230120614171,-1.09691286087,1.18385004997,-0.166749998927,0.359478592873,-0.0611713081598,-0.06603333354,-1.53608834743
51569,0.151950001717,0.46454963088,0.826045751572,-0.443540394306,0.704168200493,-0.530460774899,2.23939752579,-0.421950012445,0.0173861682415,-0.849399983883,0.917088449001,-0.79920399189,-0.0402999967337,7.04258680344,-0.438802033663,0.513476610184,0.506078600883,-0.00224999990314,-0.037950001657,0.624771177769,-0.729690790176,1.12593340874,0.273621201515
55699,0.464199990034,-0.0787502974272,-0.144180983305,-0.71434700489,-0.005490899086,-0.391540288925,0.53819578886,1.21920001507,0.0270238742232,0.180649995804,1.09763133526,-0.529441535473,0.702199995518,1.29001283646,-1.10069334507,0.377019703388,0.212342396379,2.59389996529,-0.0548499822617,1.10563647747,1.88081002235,-0.0609333217144,-0.111985117197
2624,-0.182549983263,-1.16501033306,0.0458273440599,-1.05750489235,0.447695612907,0.296891957521,0.187451034784,-0.116150006652,0.116617932916,-0.6549000144,0.225355356932,1.11108887196,-0.274949997663,-0.351441204548,0.280137240887,0.524329304695,-0.0288880579174,3.43919992447,-0.347199976444,1.27314186096,0.357461690903,0.0744333416224,-0.190355062485
8204,-0.307249993086,-0.97535264492,0.276682525873,0.0235066413879,0.111774303019,-0.872022092342,0.0478090234101,0.706449985504,0.527766942978,-0.50980001688,0.886934697628,-0.155920237303,-0.339499980211,1.12961578369,-0.154018834233,-2.93888401985,1.62676954269,-0.743950009346,1.28219997883,1.13536763191,0.522441387177,-3.40470004082,-2.93168020248
9133,0.568549990654,0.0579640567303,-0.283079385757,-0.401239156723,0.30020532012,-0.619383275509,0.167136311531,0.634750008583,0.254294574261,0.115699999034,0.922461271286,-0.28268456459,-0.092099994421,0.191714167595,-0.0267377886921,-0.0787279605865,0.238212108612,-0.203699976206,-0.789549946785,1.06707406044,-0.094465136528,-0.136666685343,0.254668712616
10921,0.337249994278,0.273796319962,0.29097905755,-0.403512895107,-0.620271146297,-0.113768517971,0.406695306301,0.189099997282,1.35821378231,0.0926999896765,0.382228881121,-0.275195837021,0.115249998868,2.84258961678,-0.488142997026,1.85772407055,0.720926880836,1.0067499876,1.25374996662,0.820522785187,-0.0460951030254,-0.0246666967869,2.16664814949
51742,-0.177249997854,0.492000728846,-0.0252736397088,-0.695089757442,0.823388278484,-0.268816113472,-0.179271429777,-0.549100041389,1.3512057066,0.25569999218,0.750437498093,-0.439005732536,0.108350008726,0.046310082078,0.542547881603,0.122005611658,0.121824912727,-0.199400007725,1.14069998264,0.832229733467,1.45300006866,0.660666704178,-0.490300506353
2954,-0.191950008273,1.37870955467,-0.288485974073,-0.608568072319,-0.0715525075793,-0.429418981075,0.370315492153,0.762050032616,0.494993209839,1.61339998245,0.0487196147442,-0.161310002208,0.672399997711,-1.89222371578,-0.214527770877,-0.445489615202,0.417261660099,-0.686399996281,0.603000044823,-0.538171231747,-0.261528611183,-0.19390001893,-0.0581573918462
