rid,CPC008_A375_6H:BRD-A18279961-019-01-4:10,CPC008_A375_24H:BRD-A18279961-019-01-4:10,CPC008_A549_6H:BRD-A18279961-019-01-4:10,CPC008_HCC515_6H:BRD-A18279961-019-01-4:10,CPC008_HEPG2_6H:BRD-A18279961-019-01-4:10,CPC008_HT29_6H:BRD-A18279961-019-01-4:10,CPC008_MCF7_6H:BRD-A18279961-019-01-4:10,CPC008_MCF7_24H:BRD-A18279961-019-01-4:10,CPC008_PC3_6H:BRD-A18279961-019-01-4:10,CPC008_PC3_24H:BRD-A18279961-019-01-4:10,CPC008_VCAP_6H:BRD-A18279961-019-01-4:10,CPC008_VCAP_24H:BRD-A18279961-019-01-4:10
50810,1.21837997437,0.0398499816656,-0.402723014355,-0.393233329058,-0.206797197461,0.822643578053,0.00683332979679,-0.421199977398,0.146647065878,-0.172668874264,-0.0382117629051,-0.63084346056
23011,0.573969602585,-0.171249985695,1.63066339493,-0.0733333304524,-0.376630842686,0.198728770018,-0.591866731644,1.15710008144,0.228976860642,-0.659900963306,-0.351175189018,0.247818678617
11168,-0.947135388851,0.200199991465,-0.0664390325546,0.090433344245,-2.34271097183,-0.346966683865,-0.466133356094,-0.212099999189,0.02629747428,0.212879806757,0.0484562963247,0.284386694431
1385,0.131563812494,0.186099991202,0.258723139763,-0.331766664982,-0.242355152965,0.418070703745,-0.369466692209,-0.911300003529,-0.230836987495,-0.0458069108427,-1.11910808086,-0.256463706493
10150,0.90954965353,-0.108799993992,0.881436467171,0.551899969578,-0.0740374103189,-0.376562535763,0.781666696072,2.38750004768,-0.231545105577,-0.46278527379,0.357936233282,0.74369007349
29763,-0.812629640102,0.741199970245,-1.05426418781,-0.570066690445,0.748455703259,0.423878967762,0.565500020981,0.0213500112295,-0.0185903832316,0.841688930988,-0.420501500368,0.796839952469
9112,0.595626592636,-0.966949999332,0.870177268982,1.03576660156,-0.130153521895,-0.553722023964,-0.246000006795,-1.2743999958,0.67277944088,-0.151673361659,-0.223612233996,-0.819188594818
23499,0.33531588316,-0.514599978924,-0.78104943037,0.332566618919,0.380975723267,-0.0684818997979,-0.757466673851,1.74840009212,0.0656478255987,-0.0679260492325,-0.32566395402,-0.756664514542
85236,0.177588969469,0.0962499976158,-0.523100197315,-0.501733362675,-0.74313390255,-0.197226285934,-3.66146683693,-0.630649983883,-0.198741197586,0.00317477807403,-1.06894934177,0.251689016819
5096,0.319608032703,-0.334399998188,-0.278221189976,0.39770001173,0.142241284251,0.0247157216072,0.0551666617393,0.793099999428,0.419441640377,0.428726553917,0.278701663017,-0.309571444988
55620,-0.227938443422,1.00195002556,0.679567337036,0.0953000187874,-0.504105627537,0.671433150768,-0.184133350849,-0.0733000040054,-0.206745713949,0.423353075981,-0.7325694561,1.19441187382
5373,0.12923976779,-0.21565002203,-0.286775112152,-0.753499984741,0.0479846261442,-2.13615655899,1.3085000515,0.48655000329,-0.0309791043401,0.796639740467,-0.537441134453,0.568103790283
51170,0.516585052013,-0.865649998188,-0.989773511887,-0.456366688013,0.406329512596,0.193984076381,-0.357833355665,-0.105000019073,0.91351801157,-0.0433858782053,0.762931644917,-0.451526015997
54850,0.435328722,0.201800003648,0.703244328499,-0.138766646385,-0.858549058437,0.661588013172,0.838833332062,0.48164999485,0.233111307025,0.498051315546,-0.165586858988,0.980397641659
80349,0.365441203117,-0.0846000015736,0.288709759712,0.0711333379149,-0.66573536396,0.276300996542,-0.112699985504,0.554049968719,0.128771871328,-0.406895011663,1.9707660675,-0.465942144394
355,0.0418466106057,-0.0930999964476,0.551739096642,0.347299993038,0.149746283889,0.401291847229,-0.0156332850456,0.285950005054,0.116765446961,0.707803070545,0.523833036423,0.232002139091
1062,-0.046207562089,1.08605003357,-0.479391098022,0.921533346176,0.24685138464,0.611268699169,0.133633315563,1.11475002766,0.579255580902,0.580563604832,-0.0270472988486,0.929732501507
8804,0.273232936859,0.0567999780178,1.04724502563,0.185900002718,-0.172945216298,-0.484561681747,1.77786672115,0.0389500036836,0.540239930153,-0.201844751835,0.488573431969,-0.0117195788771
80758,0.199073195457,-1.85774993896,-1.45734012127,-0.593833327293,0.0580752342939,-0.500133931637,-0.0282332897186,-0.4416000247,0.736970901489,0.00213750079274,-1.5081512928,-0.229308739305
375346,-0.00961742177606,-0.171500012279,-0.00448809564114,0.655666708946,0.317888140678,0.23913693428,0.309733331203,0.811550021172,0.0597068145871,0.264284193516,0.817350625992,0.422109514475
51385,-0.261906147003,0.532700002193,0.404764175415,3.02143359184,-0.484805345535,0.257697701454,0.320166707039,0.400950014591,-0.653110384941,-0.544168829918,1.14952862263,0.469171732664
55748,-1.16708743572,-3.30920004845,-0.58193552494,0.623500049114,0.530437469482,-0.35462424159,1.40256667137,-0.251749992371,0.22028324008,-0.0433596000075,0.282351791859,-0.201957479119
10318,-0.539140582085,-1.3532500267,-0.233709663153,-0.00213333964348,2.05547642708,-0.189074739814,0.224333330989,-1.17289996147,-0.127982109785,-0.704080045223,-0.550138115883,-4.55319213867
54681,-0.524856805801,-0.128299996257,0.501088619232,2.80326676369,3.43700432777,0.203397035599,0.740099966526,-0.29699999094,0.00433959858492,-0.0406501144171,-5.31462335587,0.29481318593
7905,0.244941785932,0.372350007296,-0.436628133059,-0.148433342576,-0.372914403677,0.238579720259,-0.440300047398,-2.26625013351,-0.908475995064,0.0895098745823,-0.18092854321,-0.163477703929
28969,-0.673735618591,-0.380050003529,0.458061814308,-2.50559997559,1.15995776653,0.00311902165413,-0.344466686249,0.662549972534,-0.855358064175,-0.225647285581,-1.312535882,0.415588289499
10668,-0.240984767675,-0.465249985456,1.07666110992,-0.761433362961,-0.00127934664488,0.057526960969,-0.434200018644,3.94644999504,0.0174671709538,-0.149040967226,0.0229186974466,-0.260746866465
51005,-1.0847325325,2.22969985008,-0.496720820665,-0.0785333365202,-0.507682144642,-0.647100925446,1.18560004234,-0.140149995685,1.19206929207,0.219826593995,-0.0452947504818,-0.212847471237
8800,0.646310806274,0.924349963665,0.297735750675,0.459033370018,0.120750173926,0.987964391708,0.898200035095,1.74029994011,0.802188813686,1.59670710564,-0.104195028543,0.232356697321
54438,-0.221795141697,-0.0173999667168,-0.256791502237,-0.346400022507,0.573761224747,0.748248159885,-0.0144667029381,0.516900002956,0.536401510239,0.346020460129,-0.645407617092,0.457741051912
55825,-0.67347496748,1.69550001621,-0.807293593884,-0.11779999733,-1.90869700909,0.683726429939,0.0958000123501,0.795650005341,0.0454591065645,1.75141823292,0.628246068954,0.583938539028
8835,0.727716743946,1.34590005875,0.673049151897,1.4539000988,-0.523608803749,1.09671962261,0.68020004034,0.0329499989748,-0.176800072193,0.143040388823,-0.524095416069,0.370503544807
64429,0.363999783993,-0.138850003481,-0.369519144297,-4.247133255,0.271592915058,-0.0437307357788,0.542133331299,-0.132550001144,0.21375605464,0.0366249494255,0.386164337397,-3.71164727211
3682,-4.16715574265,-1.04920005798,-0.300923228264,-0.15953335166,0.319468975067,0.31943616271,-0.257166683674,0.512849986553,-0.209516853094,-0.6692917943,0.512750804424,-0.505767524242
10329,0.967081427574,0.343899965286,0.310606956482,1.85559999943,0.916917026043,0.0228307023644,0.713900029659,1.27804994583,0.685631036758,0.200841397047,0.817249417305,-0.502507388592
27109,1.15507721901,0.616199970245,-0.856236577034,0.631766676903,0.34473952651,-0.265774816275,-0.0616333186626,-0.0920000076294,0.562989592552,-0.868517160416,0.60348790884,-0.397075235844
51335,-0.278309136629,0.701250016689,1.25531518459,0.564900040627,-0.181115478277,-1.64169347286,0.0480000078678,1.05274999142,0.323426634073,0.147832974792,-0.0329662337899,0.632132411003
3202,-0.535120308399,0.465649992228,-0.139126241207,0.441433340311,-0.345417678356,-5.22136688232e-05,0.164600014687,-0.557349979877,0.485443711281,0.830759584904,-1.35554659367,-0.765944421291
2896,-0.52460706234,-0.939949989319,-0.2775400877,-0.791666686535,-1.49165523052,-0.328364223242,-1.54746675491,-3.27535009384,-1.81410419941,-0.0929590538144,0.0525421872735,-0.889229238033
79902,1.07257056236,-0.451250016689,-0.664069592953,0.0370666757226,-0.390103638172,-0.163073569536,0.600900053978,1.04640007019,0.108262613416,1.06498730183,0.722122967243,0.669247925282
29083,-0.264471530914,-0.479499995708,-0.438564777374,-0.216433346272,-0.197396278381,-0.231463506818,-0.240233361721,-5.26695013046,-0.0884397253394,-1.04424834251,0.905657529831,-0.329589873552
5747,0.665674090385,0.883050024509,1.10003995895,0.539700031281,-0.210796236992,0.0114218592644,0.0785332918167,-0.184450000525,-0.0918978527188,-0.691525101662,-0.0451417192817,0.393806397915
22905,0.31155705452,-0.434149980545,0.143437072635,-0.28056666255,-0.399882495403,0.260998308659,0.0982666611671,0.817700028419,0.925888180733,-0.165711537004,-0.887468934059,-2.0038459301
63933,0.189593613148,0.229649990797,0.707739293575,0.487833321095,-0.726836562157,-0.243430376053,0.183666676283,-0.24754999578,-0.00135838240385,0.110039532185,-0.272687643766,-0.479176163673
9847,-0.39465752244,-0.702000021935,-0.440762341022,0.568166673183,0.0673221722245,-0.0522598475218,0.236766695976,-0.500400006771,0.461261957884,-0.7122143507,0.549809753895,-0.517705917358
51021,0.800832629204,-0.878749966621,-0.84374755621,0.247366636992,0.486781060696,-0.182572364807,-0.902633309364,-0.178450003266,-0.0249944869429,0.195595175028,0.959870398045,-1.03222596645
8996,-1.34186315536,-0.153600007296,-0.496858716011,0.65290004015,-0.079240962863,0.406444996595,0.317166686058,1.36835002899,0.0675802230835,-0.447679936886,0.703402817249,-0.140984833241
7376,-0.693863391876,-1.11870002747,-0.435370981693,-0.6291000247,-0.0902935490012,0.610603928566,-0.262266635895,0.570299983025,-0.0696872472763,0.501284360886,-0.58528059721,0.790762960911
5357,-0.479087680578,0.359349995852,1.15749895573,0.8396666646,0.748843193054,-0.414587438107,-2.13910007477,-0.70759999752,-0.584571361542,-1.09854280949,1.91176235676,0.349871695042
56940,0.22319149971,-1.08484995365,-0.207800969481,0.189966678619,0.527323305607,-0.382475674152,0.504966676235,0.206100016832,0.281551480293,-0.0937252789736,0.164785385132,1.20340907574
6195,-1.25810563564,-0.692550003529,0.381527274847,0.682700037956,0.967568814754,-0.826166570187,-0.20300000906,0.0546500086784,0.440906405449,-0.51244789362,0.37413328886,-0.745608150959
1633,-0.0247236099094,0.494599997997,0.828424215317,-1.17823338509,-1.58378314972,-0.183411419392,0.377500027418,-1.91945004463,-0.0424383878708,-0.676229655743,-0.394861668348,1.12691223621
23321,-0.474525302649,0.746600031853,0.693753838539,0.627499997616,0.678127765656,1.093313694,0.720766663551,-1.8858499527,0.413814038038,0.449546098709,-0.0896009653807,0.787743389606
51160,-0.891371130943,-1.12884998322,-0.158846735954,0.111033320427,0.02842015028,0.243155479431,0.29973334074,0.319549977779,-0.280985474586,0.543074846268,-0.15304017067,-0.386172682047
55604,-0.0535596013069,1.01020002365,-0.630813598633,0.731600046158,2.70425462723,0.539594292641,0.551633358002,0.21099999547,0.0577291995287,-0.113622516394,-0.544535160065,-0.0396162457764
2063,0.183872267604,-1.1263999939,0.512965857983,0.230966672301,0.376596331596,-0.213142573833,-0.239500015974,0.40055000782,0.263351678848,-0.501013696194,0.785816431046,-0.626116096973
54512,0.549620330334,-1.26320004463,0.407724380493,0.79143345356,-0.20871835947,-0.244466364384,1.01970005035,1.01534998417,0.497549772263,0.379859030247,0.169929012656,-0.396990358829
9124,-0.366946786642,-0.527649998665,-0.260905146599,0.865100026131,-0.0268047451973,-0.641413271427,0.572733342648,0.890949964523,0.637881755829,0.704430758953,0.667742609978,-0.261413127184
79174,-0.177756458521,0.226099997759,-0.416821986437,-0.930233359337,-0.356321275234,0.46634298563,-0.275099992752,1.13464999199,-0.259017765522,0.191098019481,0.700210154057,1.19241261482
23223,0.418814182281,-0.69470000267,0.285673081875,-0.35503333807,0.862531423569,0.140422835946,0.388766676188,-0.0820500105619,-0.183642044663,0.0491578131914,-0.0481084510684,0.823825001717
39,0.718722343445,0.826050043106,0.464227020741,0.258599996567,0.041358910501,-1.16242337227,0.942900002003,-0.0729999989271,-0.312765806913,-0.413929283619,0.229061037302,0.454958796501
57215,0.142624571919,-0.32365000248,0.162244558334,0.974933326244,0.618579447269,0.178654521704,0.300133347511,-2.14960002899,0.194719851017,-0.988771259785,0.0072368979454,-1.97597706318
1052,0.526025235653,0.498899996281,0.964444637299,0.325166672468,-0.560898900032,0.512932896614,-0.333366692066,0.362399995327,-0.0502150729299,-0.29649579525,-0.0433921776712,0.648693025112
23139,-0.605266690254,0.484700024128,-0.615958333015,1.19770002365,0.320013016462,-0.424426645041,-0.25583332777,0.595200002193,1.37849140167,4.2270731926,-0.302017569542,-0.480764716864
79947,-0.431254267693,-0.556400001049,1.29898536205,0.022000014782,-0.84226077795,0.0642905309796,0.523033380508,2.71134996414,0.333670258522,-0.222637534142,-1.02814483643,-0.353600144386
4616,-0.179415851831,-0.822399973869,-0.417613446712,0.687099993229,-0.588742554188,0.473080635071,0.42013335228,0.793550014496,0.608684301376,0.346983999014,-0.527414381504,0.431456625462
9710,0.900388062,1.7173500061,1.54841899872,-0.447600007057,-0.390397429466,1.4147503376,0.0547666661441,0.77680003643,0.0314550548792,1.65619087219,0.102868922055,1.22250139713
6990,0.11383805424,0.714249968529,-0.547367870808,-0.368533343077,0.889217078686,-0.255176782608,-0.0747333392501,0.0837000012398,0.853035628796,-0.762154102325,0.176984190941,0.00170042086393
29082,-0.760090708733,0.937300026417,-0.370449095964,-2.74679994583,0.0389058925211,-0.704785943031,-0.214866667986,-0.958400011063,0.192690864205,-0.221988350153,0.314341634512,-0.885758519173
9670,0.156044721603,0.5013499856,0.373366236687,0.429333269596,-0.193898752332,0.953706264496,0.977433383465,0.998049974442,0.536663889885,1.40963184834,-1.0812638998,1.5047416687
81533,-0.453898906708,-0.897249996662,-0.627907633781,0.567066669464,-1.31018567085,0.767913877964,-1.45039999485,0.488400012255,-0.419985800982,-0.37407836318,-1.07036340237,0.248388499022
10525,0.286577045918,1.74444997311,0.520396649837,0.0154666900635,-1.06245625019,0.506412088871,-0.188399970531,0.112449996173,-0.373297542334,-0.283384233713,-1.29971301556,0.316118299961
2353,0.435037374496,-0.646799981594,-1.03975999355,-0.570900022984,-0.298140883446,-0.511301279068,-0.358300030231,0.225699990988,-0.199020147324,-0.0497789382935,-1.0581651926,0.585223913193
57192,-0.188225403428,-0.0908500254154,-0.429242193699,-0.14893335104,4.64915275574,-0.116777017713,4.18980026245,0.616800010204,0.0409264490008,-0.0544982030988,-0.110498450696,1.21559941769
3398,0.310495257378,0.240999996662,-2.03660154343,-0.911300003529,0.00045532360673,2.36585140228,0.932933390141,-0.624350011349,0.787565112114,-0.163504913449,0.262010425329,0.604650199413
3775,0.857454180717,-1.02520000935,0.483189582825,-0.105033308268,-0.651825666428,-0.406950175762,0.122533336282,-1.3220000267,-0.644325196743,-1.14110159874,-0.191758945584,-0.0476331226528
26064,-3.71454572678,0.0674999952316,-0.0127760097384,-0.151333332062,-0.203679174185,0.654809236526,0.570333361626,1.21154999733,0.0407326966524,1.11702859402,0.616349339485,1.39607179165
29103,-0.736779868603,1.61039996147,0.350916981697,0.659933328629,-0.145374745131,0.885214805603,0.468533307314,-0.668850004673,0.813665509224,0.687130391598,0.290217667818,0.288472026587
3206,0.528882741928,0.11265000701,-0.168177753687,3.32730007172,-0.634510815144,-0.0751916468143,0.256666660309,2.31219983101,-1.35981440544,0.353888064623,0.27722120285,-0.12167930603
1500,-0.0208396743983,0.470050007105,1.11065804958,-0.0503666400909,-0.972611248493,0.475963562727,-0.33903336525,0.282900005579,-0.758852481842,-0.0564696751535,-0.596823573112,0.526442289352
7690,0.148477837443,-0.338500022888,-0.444275707006,1.97760009766,0.541284441948,0.199057251215,0.990133345127,-0.60765004158,0.446631968021,0.241860643029,0.481716901064,-1.18506371975
29911,-0.0121762827039,-0.71179997921,-0.693354904652,-0.111800000072,0.530413269997,0.533533573151,-0.912833333015,-0.729399979115,0.13514046371,-0.31076797843,0.0337170809507,-1.73622751236
2064,0.252767145634,0.885699987411,0.129482969642,-0.018466681242,0.48972350359,-0.660287797451,-1.73706674576,-0.239199995995,0.0571297481656,-1.16830801964,-1.9069173336,-0.970640778542
65123,-0.593962907791,-0.954900026321,-0.265631258488,1.13093328476,-0.405633479357,0.684599220753,0.176499992609,-0.998849987984,-0.571903645992,-0.493929386139,-0.0647343248129,0.163969650865
5986,0.967182993889,0.434399992228,0.353959023952,0.578933358192,0.497038751841,1.14071762562,0.624300003052,0.12515000999,1.2413944006,0.507057607174,0.0965522378683,0.0084828119725
85377,0.0248765312135,-0.867400050163,0.481767237186,-0.0852333381772,-0.0698117911816,0.0293128360063,3.74373340607,0.175299987197,0.0307662561536,0.101451665163,-0.186675086617,-0.271193295717
9903,-0.0486424565315,-0.916799962521,-0.833498597145,-0.5421667099,-0.44953840971,2.27965664864,1.83410000801,4.69250011444,-0.00866420380771,0.103494688869,-0.483475327492,2.88815498352
7088,-0.0303786322474,-0.394499987364,-0.839495897293,0.1535333395,-5.20603132248,-0.342159062624,0.237633317709,-0.902799963951,0.0080835595727,-0.5945931077,-0.726020336151,-1.01328074932
22796,-0.658289730549,0.0950500071049,0.0485425367951,-0.848266720772,0.173916980624,-0.797192633152,0.448366701603,0.320399999619,-0.109072074294,0.155378043652,0.453429788351,0.154576897621
51116,-0.244057536125,0.0441000014544,0.303716629744,0.71293336153,-0.116337969899,0.00157233793288,0.327100008726,-0.683899998665,-2.96589303017,-0.684563755989,0.423362761736,1.3457274437
54442,-0.17819839716,-1.22755002975,0.637748539448,2.95050001144,0.651874184608,-1.30332827568,0.197200015187,0.0614499971271,0.911285221577,1.70803260803,0.603509843349,0.0477692559361
10695,-0.738946735859,-1.00839996338,0.203258723021,1.75660002232,-0.599846363068,0.482506722212,-0.253600001335,0.393949985504,0.127706810832,0.205437511206,-0.53017604351,0.77407002449
102,0.198585540056,-0.0764000415802,-1.01590180397,3.47360014915,1.41319215298,-0.0402893200517,1.3587667942,-0.799149990082,0.0554848313332,-0.0901682078838,-0.000455873087049,0.545943856239
965,0.815333008766,0.0246500074863,-0.990064203739,-0.511500000954,0.473232358694,-0.299180626869,-0.190799996257,-0.0744999945164,0.620652377605,-1.6477445364,0.362086355686,1.31644916534
3800,0.0168643444777,0.422399997711,-0.408665508032,-0.190400004387,-0.0566560178995,0.322142153978,0.446033328772,-0.24375000596,0.602931797504,-0.0226805880666,-0.379676043987,-0.40773960948
10362,-5.25967407227,0.180099993944,-0.648320019245,0.312833368778,0.0103449039161,-0.59314930439,-0.247133374214,0.149599999189,-0.153590172529,0.107540726662,0.334564089775,-1.93610286713
5300,-5.27056980133,-0.0719499886036,-0.811896204948,0.597433388233,0.514555931091,1.06083977222,0.0931999534369,-0.583249986172,0.321307182312,-1.87458181381,-2.29971790314,0.187042817473
8270,2.0909204483,-0.126499995589,-0.305264890194,-0.39223331213,0.357635974884,-0.00337996333838,-0.784166693687,0.221799999475,0.188903450966,0.605519771576,0.722240388393,0.72731423378
27242,-0.163425043225,0.731850028038,0.398742586374,-0.605966687202,0.11803598702,0.308135807514,-0.362100124359,0.521799981594,-0.106624856591,0.932725310326,-0.633233487606,0.364194363356
9928,0.657706081867,0.491800010204,-0.227943837643,0.0971666574478,0.924415051937,-0.256617188454,0.45746666193,-4.08225011826,0.36669370532,0.166043907404,-0.365395367146,0.235441967845
1534,3.46634531021,-0.713899970055,-0.242668867111,-0.255599975586,-0.398517340422,-0.953280448914,1.75390005112,-0.245149999857,0.313587158918,-0.695783436298,-1.17087864876,-0.702019631863
5654,-0.152632236481,-0.6304500103,0.40681874752,-1.36586666107,0.182269662619,-1.26624202728,-0.425699979067,-0.634100019932,-0.454783320427,0.0580245107412,0.772306382656,-0.183177173138
10810,-0.169672787189,2.22289991379,0.490456044674,-0.20176666975,-0.225930318236,0.583164811134,-0.0014333575964,-0.27974998951,0.635323345661,0.802734196186,0.511367380619,-0.172656789422
7105,-0.396165400743,0.560699999332,-0.4656727314,-0.612733364105,1.59165716171,-0.00573414564133,-0.0013333261013,0.141649961472,-0.150398597121,0.138838201761,0.689912140369,-0.244260385633
23014,0.521695971489,0.900699973106,1.0366846323,0.143933326006,-1.18667340279,0.752932310104,0.317999988794,-0.211000010371,0.282524049282,-0.837901651859,0.596624493599,-2.62685370445
55012,0.546783983707,-0.0905999988317,0.478355646133,1.03486669064,0.609165787697,0.451342463493,0.396366655827,0.321350008249,0.452984839678,0.0366256758571,1.28562128544,-0.446370989084
2887,-0.106613390148,-1.27565002441,-0.299674421549,0.204300016165,-0.890027344227,0.728012442589,3.85336685181,0.435750007629,-0.111365631223,-0.163592368364,-0.678717017174,0.155460223556
9183,-1.08280277252,-0.679849982262,0.0972037091851,0.163033336401,-0.339087426662,0.315421402454,0.344200015068,0.076700001955,0.139064699411,0.244251966476,-0.22882181406,-0.761241137981
11151,-2.02956533432,-0.0180999934673,1.04807198048,-0.0867000073195,-0.0786025896668,-0.0614554211497,0.0487333536148,-0.250900000334,-0.61671090126,-1.11688756943,-0.566921472549,-0.314411133528
7511,0.784556925297,0.745249986649,0.509418964386,-0.273199975491,-0.0847628414631,-0.0733016133308,1.15659999847,1.82940006256,0.51057600975,-0.397879332304,0.271197527647,0.298053741455
10046,-0.923358559608,1.5707000494,-0.318017274141,-0.507300019264,-0.491917937994,-0.145990863442,2.18146681786,0.346249997616,-0.28228533268,1.84343469143,-0.409390240908,0.00875214859843
1829,2.71851921082,0.874549984932,-1.26421654224,0.748666644096,-0.2315826267,-0.897565484047,0.725066661835,0.084399998188,-0.0170294381678,0.19144205749,-0.229363337159,0.701716780663
11000,0.118072010577,0.0523999929428,1.2077139616,0.0284333229065,-1.17025339603,0.497822761536,0.635700047016,0.48299998045,-0.247217461467,-0.532502412796,0.860931277275,0.448176622391
976,3.25048303604,-1.28850007057,-0.46829482913,-0.276633322239,-0.145858466625,0.377443492413,2.91860032082,-0.643299996853,-0.384206712246,0.312330931425,-0.369418919086,-0.897974491119
3597,-0.0487711057067,0.817149996758,1.16441226006,0.0731666684151,0.372711598873,1.54123353958,0.189700007439,1.01935005188,0.142529398203,1.48450279236,-0.179741352797,1.25865375996
178,-0.0455625876784,1.06450009346,0.395783722401,0.649033308029,-0.827542901039,0.524253964424,0.591433405876,1.40744996071,0.117452077568,1.61292541027,0.364762157202,0.463397115469
2625,0.244792997837,-0.695549964905,-0.795072138309,-0.154700011015,0.449530512094,0.733621835709,0.235033333302,-0.981750011444,-0.0946800559759,0.393783777952,0.14100112021,1.10524713993
6119,0.399360895157,0.765699982643,-0.765023112297,-0.57243335247,-0.700605154037,0.337224841118,-2.14076685905,1.1616499424,-1.73005175591,0.248350962996,-0.238520011306,0.767836272717
26136,0.118003092706,1.0041000843,0.715780735016,-0.368299990892,-0.408360213041,0.0117588387802,-0.161233365536,0.357349991798,-5.27543592453,-1.87913155556,-0.298941940069,-2.0867061615
6697,-0.31268954277,-1.45410001278,-0.187917917967,0.38516664505,0.424961030483,0.0122194960713,0.206633329391,0.503199994564,-0.130484610796,0.0150904692709,0.27872812748,0.480346918106
5971,0.278226971626,-0.0619500055909,0.285452395678,0.764666676521,0.0585358813405,0.135755747557,0.187900036573,-0.370750010014,-0.340735703707,-0.122410953045,-0.148594111204,0.0299833826721
22934,-0.0972813293338,-0.124200001359,-0.470265448093,-0.222699999809,0.824954986572,-0.702875375748,0.589433312416,-0.428349971771,0.0612932294607,-0.341856777668,0.999478876591,-0.907913506031
9289,-0.520397424698,0.181749999523,-0.161232501268,-0.289833366871,-0.192530572414,0.910126745701,0.0217333287001,3.43920016289,1.31818163395,0.866850912571,-0.048851236701,0.442897170782
4931,-0.0710998475552,1.0421500206,0.540512502193,-0.523600041866,-0.719387710094,0.591673254967,-0.416533410549,0.938449978828,-0.40581792593,0.26680535078,-0.587221205235,0.384892851114
4200,0.388200640678,0.748950004578,0.0844534412026,0.0462999641895,0.897723078728,-0.16399410367,1.03653335571,0.703899979591,-0.067034624517,0.0783149674535,0.675235748291,0.85828179121
93594,1.18048334122,-0.418150007725,0.385371267796,0.477066665888,0.780592739582,0.250081062317,0.155533313751,0.176250010729,0.11800416559,-0.022595198825,0.637384593487,-0.846285045147
5982,-0.0790443867445,-1.37119996548,-0.232592999935,-0.4674000144,1.27762436867,-0.200473308563,-3.58933353424,-0.362950026989,0.259066522121,-1.22760283947,0.279102772474,-0.524764955044
26520,0.161605939269,-1.35640001297,0.0221553891897,0.00956666842103,0.134721323848,-0.444854229689,-2.22723340988,0.336450010538,-0.620116949081,-0.533223450184,0.581717371941,-0.221605718136
4998,0.546418786049,-0.164749994874,0.4004997015,0.473366677761,-0.338697642088,0.698853433132,0.526333332062,0.739699959755,0.223486334085,0.459770530462,-0.351706027985,0.746542930603
10038,-3.66749930382,-0.926250040531,-0.464136391878,-2.15063333511,0.312162697315,-0.221952825785,0.857566654682,0.415499985218,-0.359618514776,-0.268857300282,1.04532194138,-0.363354444504
60493,0.577979445457,0.944499969482,-1.08971786499,-0.38740003109,0.053989470005,-0.364179134369,0.0923666656017,-0.526149988174,0.0340822115541,-0.426646113396,0.371258318424,0.692185819149
51495,0.290914297104,1.14795005322,1.00255703926,-0.426099985838,0.941522121429,0.662164926529,0.598933339119,0.35664999485,0.821073830128,-0.457918405533,-0.612215936184,0.342092692852
4482,-0.344223082066,-0.254500001669,1.04019296169,-0.772133350372,0.0484735146165,0.402182787657,-0.238133341074,-0.0355000197887,0.415601044893,0.042855553329,3.23632407188,0.47034612298
23224,0.537129759789,-0.0485499948263,0.0961865186691,0.166033372283,0.443914711475,-0.289449512959,1.01346671581,0.055999994278,0.696904778481,-0.240898966789,0.15472625196,1.91753864288
9690,-0.812547683716,-0.269199997187,-0.241805180907,-2.02049994469,0.258890151978,-0.825656950474,-0.62523329258,-0.269499987364,-0.802798271179,-1.1572227478,0.620476961136,-0.00231213029474
80212,-0.316775262356,-0.575900018215,-0.181435421109,-0.0333666503429,0.265731275082,-0.823594808578,-0.14240001142,-0.85974997282,-0.422082364559,-0.521310567856,0.583961546421,-0.0189518369734
29928,0.141541868448,-0.554949998856,-0.485210597515,-0.480566680431,0.0671114847064,-0.14364297688,-0.699633359909,-0.438400030136,-0.201495632529,-0.443046599627,0.31501069665,-0.791926205158
22809,-1.02929973602,0.178900003433,0.303633928299,0.555766642094,-0.472786486149,-0.0168387498707,1.47516667843,-0.258249998093,0.393107771873,0.366155892611,0.271178483963,-0.720885157585
50814,0.445425987244,-0.648050010204,-0.0153913348913,-0.147699981928,0.682902693748,0.253120571375,-0.773333370686,0.462099999189,0.0811849907041,-0.260197788477,-0.306690901518,-0.554731070995
55256,0.220369920135,0.0568000078201,0.420591711998,-0.0612000003457,0.391934394836,0.282497435808,-0.200599968433,0.286350011826,-0.00383745320141,-0.724184513092,0.790392398834,1.09403610229
56997,0.161243870854,-1.28894996643,-0.310855984688,0.567200005054,0.52099275589,-0.146758019924,-0.262166678905,-0.0654499828815,0.266813874245,1.07488155365,-0.266130328178,-0.616372048855
81544,0.0424073189497,-0.251300007105,0.675102889538,1.0814332962,0.186102062464,0.216235429049,0.0991333425045,-0.3424000144,-0.0525447614491,0.174061432481,-0.282676428556,0.046743825078
6894,0.22749081254,0.453999996185,-0.0858882218599,0.595566689968,0.0985676646233,-0.276440054178,0.597000002861,0.0882499814034,-0.483897864819,0.69566732645,-0.656131207943,0.286539763212
64080,0.0850852578878,-0.0906999930739,-0.401904255152,0.0992666482925,1.63065898418,-0.0931149274111,-0.849000096321,-0.709150016308,3.56185102463,-0.084245018661,-0.00349867064506,0.17849175632
55818,0.0274898614734,-2.53005003929,0.74789172411,0.466833353043,-0.0606786869466,0.139931216836,0.529033362865,-0.182849988341,0.376407563686,-0.557250916958,-0.314517825842,-0.121028773487
